START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1619079
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.21P
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO: 14051 CW 2015-11-28 0001 W1NT          599     05 KH6LC         599     31
QSO: 14074 CW 2015-11-29 1846 W1NT          599     05 EA3FZT        599     14
QSO: 14074 CW 2015-11-29 1846 W1NT          599     05 OL3R          599     15
QSO: 14074 CW 2015-11-29 1847 W1NT          599     05 G3LHJ         599     14
QSO: 14074 CW 2015-11-29 1848 W1NT          599     05 DF5RF         599     14
QSO: 14074 CW 2015-11-29 1848 W1NT          599     05 DH6BH         599     14
QSO: 14074 CW 2015-11-29 1848 W1NT          599     05 CN2AA         599     33
QSO: 14074 CW 2015-11-29 1849 W1NT          599     05 LA1U          599     14
QSO: 14074 CW 2015-11-29 1851 W1NT          599     05 LA8AW         599     14
QSO: 14074 CW 2015-11-29 1851 W1NT          599     05 DL8UAT        599     14
QSO: 14074 CW 2015-11-29 1852 W1NT          599     05 OZ1CTK        599     14
QSO: 14074 CW 2015-11-29 1852 W1NT          599     05 WA0CRI        599      4
QSO: 14074 CW 2015-11-29 1853 W1NT          599     05 DH0GHU        599     14
QSO: 14074 CW 2015-11-29 1854 W1NT          599     05 DL9MFY        599     14
QSO: 14074 CW 2015-11-29 1855 W1NT          599     05 DL8PG         599     14
QSO: 14074 CW 2015-11-29 1855 W1NT          599     05 DJ6OI         599     14
QSO: 14074 CW 2015-11-29 1856 W1NT          599     05 F4FFZ         599     14
QSO: 14074 CW 2015-11-29 1856 W1NT          599     05 E74X          599     15
QSO: 14074 CW 2015-11-29 1857 W1NT          599     05 DL8ZAW        599     14
QSO: 14074 CW 2015-11-29 1858 W1NT          599     05 OL6P          599     15
QSO: 14074 CW 2015-11-29 1859 W1NT          599     05 G5U           599     14
QSO: 14075 CW 2015-11-29 1900 W1NT          599     05 F4EGZ         599     14
QSO: 14091 CW 2015-11-29 1904 W1NT          599     05 CO8CY         599      8
QSO: 14077 CW 2015-11-29 1905 W1NT          599     05 DK5DQ         599     14
QSO: 14027 CW 2015-11-29 1905 W1NT          599     05 P40L          599      9
QSO: 14073 CW 2015-11-29 1906 W1NT          599     05 K0EA          599     14
QSO: 14076 CW 2015-11-29 1926 W1NT          599     05 G5O           599     14
QSO: 14066 CW 2015-11-29 1928 W1NT          599     05 TI5W          599      7
QSO: 14080 CW 2015-11-29 1929 W1NT          599     05 VE2IM         599      2
QSO: 21038 CW 2015-11-29 1935 W1NT          599     05 PY1KR         599     11
QSO: 21054 CW 2015-11-29 1941 W1NT          599     05 NP2L          599      8
QSO: 21024 CW 2015-11-29 1942 W1NT          599     05 YN2CC         599      7
QSO: 28001 CW 2015-11-29 1948 W1NT          599     05 ZW5B          599     11
QSO: 28014 CW 2015-11-29 1949 W1NT          599     05 5J1E          599      9
QSO: 28044 CW 2015-11-29 1949 W1NT          599     05 PY2XC         599     11
QSO: 28015 CW 2015-11-29 1950 W1NT          599     05 VC7O          599      3
QSO: 28022 CW 2015-11-29 1950 W1NT          599     05 LT7H          599     13
QSO: 28061 CW 2015-11-29 1952 W1NT          599     05 PY1GQ         599     11
QSO: 28003 CW 2015-11-29 1955 W1NT          599     05 P40C          599      9
QSO: 28007 CW 2015-11-29 2002 W1NT          599     05 KH6J          599     31
QSO: 28041 CW 2015-11-29 2004 W1NT          599     05 LO5D          599     13
QSO: 28032 CW 2015-11-29 2005 W1NT          599     05 W0AIH         599      4
QSO: 28062 CW 2015-11-29 2006 W1NT          599     05 P40W          599      9
QSO: 28032 CW 2015-11-29 2007 W1NT          599     05 VE3EJ         599      4
QSO: 28039 CW 2015-11-29 2007 W1NT          599     05 WE3C          599      5
QSO: 28043 CW 2015-11-29 2008 W1NT          599     05 LV1F          599     13
QSO: 28002 CW 2015-11-29 2010 W1NT          599     05 LW3DG         599     13
QSO: 21013 CW 2015-11-29 2015 W1NT          599     05 CX4AT         599     13
QSO: 21030 CW 2015-11-29 2017 W1NT          599     05 HT7C          599      7
QSO: 21059 CW 2015-11-29 2018 W1NT          599     05 9Y4/WJ2O      599      9
QSO: 21031 CW 2015-11-29 2026 W1NT          599     05 VP2VVV        599      8
QSO: 21056 CW 2015-11-29 2033 W1NT          599     05 LT1F          599     13
QSO: 21029 CW 2015-11-29 2044 W1NT          599     05 KP2Q          599      8
QSO: 21057 CW 2015-11-29 2047 W1NT          599     05 VE5GC         599      4
QSO: 14064 CW 2015-11-29 2048 W1NT          599     05 SK3W          599     14
QSO: 14038 CW 2015-11-29 2050 W1NT          599     05 EA1FBU        599     14
QSO: 14051 CW 2015-11-29 2050 W1NT          599     05 VE3EJ         599      4
QSO: 14046 CW 2015-11-29 2050 W1NT          599     05 VO1MP         599      5
QSO: 14034 CW 2015-11-29 2051 W1NT          599     05 EA1CBX        599     14
QSO: 14041 CW 2015-11-29 2053 W1NT          599     05 NP2P          599      8
QSO: 14011 CW 2015-11-29 2054 W1NT          599     05 VA2WA         599      5
QSO: 14064 CW 2015-11-29 2054 W1NT          599     05 CR3OO         599     33
QSO: 14026 CW 2015-11-29 2058 W1NT          599     05 CO8TW         599      8
QSO:  7009 CW 2015-11-29 2059 W1NT          599     05 HA8RM         599     15
QSO: 14044 CW 2015-11-29 2100 W1NT          599     05 V47T          599      8
QSO: 14076 CW 2015-11-29 2100 W1NT          599     05 TO4GU         599      8
QSO: 14037 CW 2015-11-29 2106 W1NT          599     05 VE7XF         599      3
QSO: 21046 CW 2015-11-29 2108 W1NT          599     05 VA7RR         599      3
QSO: 21029 CW 2015-11-29 2109 W1NT          599     05 CJ3A          599      4
QSO: 21026 CW 2015-11-29 2110 W1NT          599     05 VE5SDH        599      4
QSO: 21050 CW 2015-11-29 2111 W1NT          599     05 PT2CM         599     11
QSO: 21026 CW 2015-11-29 2112 W1NT          599     05 OA4SS         599     10
QSO: 21024 CW 2015-11-29 2115 W1NT          599     05 PR2F          599     11
QSO: 21020 CW 2015-11-29 2116 W1NT          599     05 PY1KS         599     11
QSO: 21037 CW 2015-11-29 2119 W1NT          599     05 AL9A          599      1
QSO: 21073 CW 2015-11-29 2119 W1NT          599     05 CO7RR         599      8
QSO: 21014 CW 2015-11-29 2123 W1NT          599     05 VE7VR         599      3
QSO: 21036 CW 2015-11-29 2123 W1NT          599     05 VE7SV         599      3
QSO: 21029 CW 2015-11-29 2124 W1NT          599     05 KH6LC         599     31
QSO: 21015 CW 2015-11-29 2125 W1NT          599     05 CE0Y/R4WAA    599     12
QSO: 21074 CW 2015-11-29 2126 W1NT          599     05 XQ1CR         599     12
QSO: 21036 CW 2015-11-29 2126 W1NT          599     05 CE3KHZ        599     12
QSO: 21052 CW 2015-11-29 2128 W1NT          599     05 ZM4M          599     32
QSO: 21001 CW 2015-11-29 2130 W1NT          599     05 CW5W          599     13
QSO: 21043 CW 2015-11-29 2131 W1NT          599     05 KP3Z          599      8
QSO: 21061 CW 2015-11-29 2132 W1NT          599     05 LW1EUD        599     13
QSO: 21047 CW 2015-11-29 2133 W1NT          599     05 CB1H          599     12
QSO: 21034 CW 2015-11-29 2134 W1NT          599     05 LP1H          599     13
QSO: 21040 CW 2015-11-29 2135 W1NT          599     05 PP5AX         599     11
QSO: 21048 CW 2015-11-29 2138 W1NT          599     05 AH2R          599     27
QSO: 21072 CW 2015-11-29 2146 W1NT          599     05 JA3YBK        599     25
QSO: 21068 CW 2015-11-29 2148 W1NT          599     05 VE6BBP        599      4
QSO: 21066 CW 2015-11-29 2148 W1NT          599     05 VE5SF         599      4
QSO: 21069 CW 2015-11-29 2153 W1NT          599     05 JA5FDJ        599     25
QSO: 21044 CW 2015-11-29 2155 W1NT          599     05 VE6UM         599      4
QSO: 21087 CW 2015-11-29 2203 W1NT          599     05 JA1BPA        599     25
QSO: 21035 CW 2015-11-29 2205 W1NT          599     05 JA7NVF        599     25
QSO: 14032 CW 2015-11-29 2208 W1NT          599     05 JA2VHO        599     25
QSO: 14034 CW 2015-11-29 2223 W1NT          599     05 JA1WWO        599     25
QSO: 14026 CW 2015-11-29 2224 W1NT          599     05 7N4SJX        599     25
QSO: 14089 CW 2015-11-29 2225 W1NT          599     05 JH0NEC        599     25
QSO: 14093 CW 2015-11-29 2225 W1NT          599     05 JR4GPA        599     25
QSO: 14034 CW 2015-11-29 2226 W1NT          599     05 YE2A          599     28
QSO: 14011 CW 2015-11-29 2231 W1NT          599     05 RW0A          599     18
QSO: 14068 CW 2015-11-29 2231 W1NT          599     05 JG2KKG        599     25
QSO: 14020 CW 2015-11-29 2232 W1NT          599     05 6V7A          599     35
QSO: 14083 CW 2015-11-29 2233 W1NT          599     05 JW7QIA        599     40
QSO: 14004 CW 2015-11-29 2236 W1NT          599     05 CO8ZZ         599      8
QSO: 14035 CW 2015-11-29 2236 W1NT          599     05 CE3CT         599     12
QSO:  3542 CW 2015-11-29 2246 W1NT          599     05 DL4ME         599     14
QSO:  3546 CW 2015-11-29 2248 W1NT          599     05 G5O           599     14
QSO:  3547 CW 2015-11-29 2248 W1NT          599     05 TM4Q          599     14
QSO:  3550 CW 2015-11-29 2249 W1NT          599     05 PI4CC         599     14
QSO:  3531 CW 2015-11-29 2250 W1NT          599     05 OK2RJC        599     15
QSO:  3506 CW 2015-11-29 2253 W1NT          599     05 UA2F          599     15
QSO:  3510 CW 2015-11-29 2255 W1NT          599     05 ED2C          599     14
QSO:  3530 CW 2015-11-29 2257 W1NT          599     05 OK7Z          599     15
QSO:  7012 CW 2015-11-29 2300 W1NT          599     05 LZ5K          599     20
QSO:  7069 CW 2015-11-29 2305 W1NT          599     05 CQ8CQ         599     14
QSO:  7083 CW 2015-11-29 2308 W1NT          599     05 YO9HP         599     20
QSO:  7055 CW 2015-11-29 2309 W1NT          599     05 HI3/ND3F      599      8
QSO:  7047 CW 2015-11-29 2312 W1NT          599     05 VE2FK         599      5
QSO:  7067 CW 2015-11-29 2313 W1NT          599     05 CR6K          599     14
QSO:  7045 CW 2015-11-29 2315 W1NT          599     05 PW2D          599     11
QSO:  7043 CW 2015-11-29 2323 W1NT          599     05 S51F          599     15
QSO:  7072 CW 2015-11-29 2323 W1NT          599     05 HG5D          599     15
QSO:  7064 CW 2015-11-29 2325 W1NT          599     05 VE3PN         599      4
QSO: 14037 CW 2015-11-29 2329 W1NT          599     05 PP5AX         599     11
QSO: 14027 CW 2015-11-29 2329 W1NT          599     05 PW2D          599     11
QSO: 14039 CW 2015-11-29 2330 W1NT          599     05 PJ4A          599      9
QSO: 14074 CW 2015-11-29 2331 W1NT          599     05 ZP9MCE        599     11
QSO: 14003 CW 2015-11-29 2331 W1NT          599     05 7J1YAJ        599     25
QSO: 14024 CW 2015-11-29 2335 W1NT          599     05 BY5CD         599     24
QSO: 14034 CW 2015-11-29 2336 W1NT          599     05 PY4HO         599     11
QSO: 14080 CW 2015-11-29 2336 W1NT          599     05 JA0QNJ        599     25
QSO: 14005 CW 2015-11-29 2342 W1NT          599     05 CW5W          599     13
QSO: 14079 CW 2015-11-29 2343 W1NT          599     05 PY2QI         599     11
QSO: 14053 CW 2015-11-29 2344 W1NT          599     05 CX4SS         599     13
QSO: 14011 CW 2015-11-29 2345 W1NT          599     05 YN2CC         599      7
QSO: 14029 CW 2015-11-29 2349 W1NT          599     05 JA6GCE        599     25
QSO: 14020 CW 2015-11-29 2351 W1NT          599     05 N7BV          599      3
QSO: 14070 CW 2015-11-29 2352 W1NT          599     05 JH8GEU        599     25
QSO: 14065 CW 2015-11-29 2353 W1NT          599     05 PY1GQ         599     11
QSO: 14015 CW 2015-11-29 2355 W1NT          599     05 AH0K          599     27
QSO:  7065 CW 2015-11-29 2357 W1NT          599     05 SV2DSJ        599     20
QSO:  7015 CW 2015-11-29 2357 W1NT          599     05 VC7O          599      3
QSO:  7089 CW 2015-11-29 2359 W1NT          599     05 S50A          599     15
END-OF-LOG:
