START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: KB1W
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2240704
OPERATORS: KB1W
NAME: Leonard Bean
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO: 14017 CW 2015-11-28 0004 KB1W          599 5      HS0ZAR        599 26
QSO: 21051 CW 2015-11-28 1311 KB1W          599 5      HB9DQL        599 14
QSO: 28010 CW 2015-11-28 1312 KB1W          599 5      CN2AA         599 33
QSO: 28023 CW 2015-11-28 1314 KB1W          599 5      ED1R          599 14
QSO: 21046 CW 2015-11-28 1320 KB1W          599 5      LY2BJ         599 15
QSO: 21044 CW 2015-11-28 1320 KB1W          599 5      9A5Y          599 15
QSO: 21039 CW 2015-11-28 1321 KB1W          599 5      DF0HQ         599 14
QSO: 21035 CW 2015-11-28 1322 KB1W          599 5      SN2M          599 15
QSO: 21034 CW 2015-11-28 1323 KB1W          599 5      OL7M          599 15
QSO: 21030 CW 2015-11-28 1325 KB1W          599 5      YL2SM         599 15
QSO: 21030 CW 2015-11-28 1325 KB1W          599 5      CR3L          599 33
QSO: 21028 CW 2015-11-28 1326 KB1W          599 5      LX7I          599 14
QSO: 21019 CW 2015-11-28 1328 KB1W          599 5      P3F           599 20
QSO: 21000 CW 2015-11-28 1330 KB1W          599 5      A71EM         599 21
QSO: 21004 CW 2015-11-28 1332 KB1W          599 5      LY2W          599 15
QSO: 21005 CW 2015-11-28 1333 KB1W          599 5      G4R           599 14
QSO: 21006 CW 2015-11-28 1333 KB1W          599 5      YT5A          599 15
QSO: 21007 CW 2015-11-28 1334 KB1W          599 5      EA2EA         599 14
QSO: 21058 CW 2015-11-28 1337 KB1W          599 5      GU4YOX        599 14
QSO: 21059 CW 2015-11-28 1337 KB1W          599 5      HG6N          599 15
QSO: 21061 CW 2015-11-28 1338 KB1W          599 5      HG0R          599 15
QSO: 21062 CW 2015-11-28 1339 KB1W          599 5      CQ8CQ         599 14
QSO: 21065 CW 2015-11-28 1340 KB1W          599 5      F5JY          599 14
QSO: 21065 CW 2015-11-28 1341 KB1W          599 5      IZ4DYX        599 15
QSO: 21065 CW 2015-11-28 1341 KB1W          599 5      DK6OR         599 14
QSO: 21065 CW 2015-11-28 1342 KB1W          599 5      OK2PMF        599 15
QSO: 21065 CW 2015-11-28 1342 KB1W          599 5      DF3TE         599 14
QSO: 21065 CW 2015-11-28 1342 KB1W          599 5      EF8R          599 33
QSO: 21065 CW 2015-11-28 1342 KB1W          599 5      PA5FN         599 14
QSO: 21065 CW 2015-11-28 1343 KB1W          599 5      DL3KVR        599 14
QSO: 21065 CW 2015-11-28 1343 KB1W          599 5      R3KQ          599 16
QSO: 21065 CW 2015-11-28 1343 KB1W          599 5      DK3YD         599 14
QSO: 21065 CW 2015-11-28 1344 KB1W          599 5      IZ4JMA        599 15
QSO: 21065 CW 2015-11-28 1344 KB1W          599 5      OK1VK         599 15
QSO: 21065 CW 2015-11-28 1345 KB1W          599 5      LA7AFA        599 14
QSO: 21065 CW 2015-11-28 1345 KB1W          599 5      LZ8E          599 20
QSO: 21065 CW 2015-11-28 1346 KB1W          599 5      IZ8EDL        599 15
QSO: 21065 CW 2015-11-28 1346 KB1W          599 5      HB9AAZ        599 14
QSO: 21065 CW 2015-11-28 1346 KB1W          599 5      UX7IW         599 16
QSO: 21065 CW 2015-11-28 1347 KB1W          599 5      PA1FP         599 14
QSO: 21065 CW 2015-11-28 1347 KB1W          599 5      EW3MM         599 16
QSO: 21065 CW 2015-11-28 1348 KB1W          599 5      DL8UAT        599 14
QSO: 21065 CW 2015-11-28 1348 KB1W          599 5      TM0T          599 14
QSO: 21065 CW 2015-11-28 1349 KB1W          599 5      DL2DWP        599 14
QSO: 21065 CW 2015-11-28 1349 KB1W          599 5      OK2MBP        599 15
QSO: 21065 CW 2015-11-28 1349 KB1W          599 5      DL6KO         599 14
QSO: 21065 CW 2015-11-28 1350 KB1W          599 5      UR5E          599 16
QSO: 21065 CW 2015-11-28 1350 KB1W          599 5      UR6IJ         599 16
QSO: 21065 CW 2015-11-28 1351 KB1W          599 5      DQ0X          599 14
QSO: 21065 CW 2015-11-28 1351 KB1W          599 5      HB9FBP        599 14
QSO: 21065 CW 2015-11-28 1351 KB1W          599 5      SP3CFM        599 15
QSO: 21065 CW 2015-11-28 1352 KB1W          599 5      EI2KA         599 14
QSO: 21065 CW 2015-11-28 1352 KB1W          599 5      RA6AN         599 16
QSO: 21065 CW 2015-11-28 1353 KB1W          599 5      OK1AOU        599 15
QSO: 21065 CW 2015-11-28 1354 KB1W          599 5      YO5OED        599 20
QSO: 21065 CW 2015-11-28 1354 KB1W          599 5      OK2SGY        599 15
QSO: 21065 CW 2015-11-28 1354 KB1W          599 5      DJ6OI         599 14
QSO: 21065 CW 2015-11-28 1355 KB1W          599 5      OE3KAB        599 15
QSO: 21065 CW 2015-11-28 1355 KB1W          599 5      DL6ZXG        599 14
QSO: 21065 CW 2015-11-28 1355 KB1W          599 5      DL1AIA        599 14
QSO: 21065 CW 2015-11-28 1356 KB1W          599 5      DF3HD         599 14
QSO: 21065 CW 2015-11-28 1356 KB1W          599 5      HA3OU         599 15
QSO: 21065 CW 2015-11-28 1356 KB1W          599 5      DJ8EW         599 14
QSO: 21065 CW 2015-11-28 1357 KB1W          599 5      OE3SGU        599 15
QSO: 21065 CW 2015-11-28 1357 KB1W          599 5      OH0Z          599 15
QSO: 21065 CW 2015-11-28 1358 KB1W          599 5      SP6IEQ        599 15
QSO: 21065 CW 2015-11-28 1358 KB1W          599 5      PF5T          599 14
QSO: 21065 CW 2015-11-28 1358 KB1W          599 5      OL6P          599 15
QSO: 21065 CW 2015-11-28 1358 KB1W          599 5      DK1AX         599 14
QSO: 21065 CW 2015-11-28 1358 KB1W          599 5      RT3F          599 16
QSO: 28042 CW 2015-11-28 1400 KB1W          599 5      PJ4Q          599 09
QSO: 28040 CW 2015-11-28 1400 KB1W          599 5      ED8X          599 33
QSO: 28039 CW 2015-11-28 1401 KB1W          599 5      CR3OO         599 33
QSO: 28035 CW 2015-11-28 1402 KB1W          599 5      9A1A          599 15
QSO: 28034 CW 2015-11-28 1403 KB1W          599 5      YW4D          599 09
QSO: 28027 CW 2015-11-28 1405 KB1W          599 5      V26K          599 08
QSO: 28018 CW 2015-11-28 1407 KB1W          599 5      D4C           599 35
QSO: 21070 CW 2015-11-28 1408 KB1W          599 5      YT0Z          599 15
QSO: 21074 CW 2015-11-28 1410 KB1W          599 5      G3PJT         599 14
QSO: 21074 CW 2015-11-28 1410 KB1W          599 5      ES6Q          599 15
QSO: 21074 CW 2015-11-28 1411 KB1W          599 5      OK2QX         599 15
QSO: 21074 CW 2015-11-28 1411 KB1W          599 5      I2SVA         599 15
QSO: 21074 CW 2015-11-28 1412 KB1W          599 5      LZ1ZP         599 20
QSO: 21074 CW 2015-11-28 1412 KB1W          599 5      I2JIN         599 15
QSO: 21074 CW 2015-11-28 1412 KB1W          599 5      DK2TX         599 14
QSO: 21074 CW 2015-11-28 1413 KB1W          599 5      F5MKD         599 14
QSO: 21074 CW 2015-11-28 1414 KB1W          599 5      S57AW         599 15
QSO: 21074 CW 2015-11-28 1414 KB1W          599 5      E72U          599 15
QSO: 21074 CW 2015-11-28 1415 KB1W          599 5      OK1HEH        599 15
QSO: 21074 CW 2015-11-28 1417 KB1W          599 5      OE4WBW        599 15
QSO: 21074 CW 2015-11-28 1417 KB1W          599 5      DL7LPH        599 14
QSO: 21074 CW 2015-11-28 1418 KB1W          599 5      SV1MO         599 20
QSO: 21074 CW 2015-11-28 1418 KB1W          599 5      DL0CM         599 14
QSO: 21074 CW 2015-11-28 1419 KB1W          599 5      F8DHE         599 14
QSO: 21074 CW 2015-11-28 1419 KB1W          599 5      E74GZ         599 15
QSO: 21074 CW 2015-11-28 1420 KB1W          599 5      SP1RKR        599 15
QSO: 21074 CW 2015-11-28 1420 KB1W          599 5      OK3R          599 15
QSO: 21074 CW 2015-11-28 1421 KB1W          599 5      PA1CC         599 14
QSO: 21074 CW 2015-11-28 1421 KB1W          599 5      YR8D          599 20
QSO: 21074 CW 2015-11-28 1421 KB1W          599 5      DK4TP         599 14
QSO: 21074 CW 2015-11-28 1421 KB1W          599 5      HB9DDE        599 14
QSO: 21074 CW 2015-11-28 1422 KB1W          599 5      DL5ST         599 14
QSO: 21074 CW 2015-11-28 1422 KB1W          599 5      ON3ND         599 14
QSO: 21074 CW 2015-11-28 1423 KB1W          599 5      LA/LY5G       599 14
QSO: 21074 CW 2015-11-28 1423 KB1W          599 5      YU9CF         599 15
QSO: 21074 CW 2015-11-28 1424 KB1W          599 5      EA5FL         599 14
QSO: 21074 CW 2015-11-28 1424 KB1W          599 5      IZ2QXG        599 15
QSO: 21074 CW 2015-11-28 1425 KB1W          599 5      OM3IAG        599 15
QSO: 21074 CW 2015-11-28 1426 KB1W          599 5      EA2BNU        599 14
QSO: 21074 CW 2015-11-28 1427 KB1W          599 5      G3VKW         599 14
QSO: 21074 CW 2015-11-28 1427 KB1W          599 5      LZ3ZQ         599 20
QSO: 21074 CW 2015-11-28 1428 KB1W          599 5      DL6RG         599 14
QSO: 21074 CW 2015-11-28 1429 KB1W          599 5      RT6A          599 16
QSO: 21074 CW 2015-11-28 1508 KB1W          599 5      G6AY          599 14
QSO: 21074 CW 2015-11-28 1509 KB1W          599 5      DJ0AH         599 14
QSO: 21074 CW 2015-11-28 1510 KB1W          599 5      RX7T          599 16
QSO: 21074 CW 2015-11-28 1510 KB1W          599 5      DJ5AN         599 14
QSO: 21074 CW 2015-11-28 1510 KB1W          599 5      OM0M          599 15
QSO: 21074 CW 2015-11-28 1510 KB1W          599 5      EA3FZT        599 14
QSO: 21074 CW 2015-11-28 1511 KB1W          599 5      DL3OH         599 14
QSO: 21074 CW 2015-11-28 1511 KB1W          599 5      DL4JLM        599 14
QSO: 21074 CW 2015-11-28 1512 KB1W          599 5      RA6MQ         599 16
QSO: 21074 CW 2015-11-28 1512 KB1W          599 5      SP9Z          599 15
QSO: 21074 CW 2015-11-28 1514 KB1W          599 5      PA0JED        599 14
QSO: 21074 CW 2015-11-28 1514 KB1W          599 5      SP5ATO        599 15
QSO: 21074 CW 2015-11-28 1515 KB1W          599 5      SP9H          599 15
QSO: 21074 CW 2015-11-28 1515 KB1W          599 5      R3PC          599 16
QSO: 21074 CW 2015-11-28 1516 KB1W          599 5      OK2NO         599 15
QSO: 21074 CW 2015-11-28 1516 KB1W          599 5      LY7Z          599 15
QSO: 21074 CW 2015-11-28 1516 KB1W          599 5      OK2EA         599 15
QSO: 21074 CW 2015-11-28 1517 KB1W          599 5      YL2PP         599 15
QSO: 21074 CW 2015-11-28 1517 KB1W          599 5      SQ6LJV        599 15
QSO: 21074 CW 2015-11-28 1517 KB1W          599 5      PC2D          599 14
QSO: 21074 CW 2015-11-28 1517 KB1W          599 5      ED1R          599 14
QSO: 21074 CW 2015-11-28 1518 KB1W          599 5      UA6GG         599 16
QSO: 21074 CW 2015-11-28 1518 KB1W          599 5      DL2NBY        599 14
QSO: 21074 CW 2015-11-28 1518 KB1W          599 5      SQ3R          599 15
QSO: 21074 CW 2015-11-28 1519 KB1W          599 5      DL7QU         599 14
QSO: 21074 CW 2015-11-28 1519 KB1W          599 5      K0FLY         599 04
QSO: 21074 CW 2015-11-28 1520 KB1W          599 5      IZ2CSX        599 15
QSO: 21074 CW 2015-11-28 1521 KB1W          599 5      OK2SAR        599 15
QSO: 21074 CW 2015-11-28 1522 KB1W          599 5      I1JTQ         599 15
QSO: 21074 CW 2015-11-28 1522 KB1W          599 5      ON4UN         599 14
QSO: 21074 CW 2015-11-28 1522 KB1W          599 5      UA3DOM        599 16
QSO: 21074 CW 2015-11-28 1522 KB1W          599 5      OK1LL         599 15
QSO: 21074 CW 2015-11-28 1523 KB1W          599 5      PA0GJV        599 14
QSO: 21074 CW 2015-11-28 1523 KB1W          599 5      R3QA          599 16
QSO: 21074 CW 2015-11-28 1523 KB1W          599 5      R2ZA          599 16
QSO: 21074 CW 2015-11-28 1524 KB1W          599 5      SP1AEN        599 15
QSO: 21074 CW 2015-11-28 1524 KB1W          599 5      EW1TO         599 16
QSO: 21074 CW 2015-11-28 1524 KB1W          599 5      EA4PN         599 14
QSO: 21074 CW 2015-11-28 1525 KB1W          599 5      UT8IM         599 16
QSO: 21074 CW 2015-11-28 1525 KB1W          599 5      RA3NC         599 16
QSO: 21074 CW 2015-11-28 1526 KB1W          599 5      DM2M          599 14
QSO: 21074 CW 2015-11-28 1526 KB1W          599 5      GM0LIR        599 14
QSO: 21074 CW 2015-11-28 1528 KB1W          599 5      EA/OK1GO      599 14
QSO: 21074 CW 2015-11-28 1528 KB1W          599 5      TM7A          599 14
QSO: 21074 CW 2015-11-28 1528 KB1W          599 5      OH9W          599 15
QSO: 21074 CW 2015-11-28 1528 KB1W          599 5      TM1A          599 14
QSO: 21074 CW 2015-11-28 1529 KB1W          599 5      DK2LO         599 14
QSO: 21074 CW 2015-11-28 1529 KB1W          599 5      EA2HW         599 14
QSO: 21074 CW 2015-11-28 1529 KB1W          599 5      DL0TY         599 14
QSO: 21074 CW 2015-11-28 1530 KB1W          599 5      OH3CV         599 15
QSO: 21074 CW 2015-11-28 1531 KB1W          599 5      RU6M          599 16
QSO: 21074 CW 2015-11-28 1531 KB1W          599 5      DL6NDW        599 14
QSO: 21074 CW 2015-11-28 1532 KB1W          599 5      PE3V          599 14
QSO: 21074 CW 2015-11-28 1532 KB1W          599 5      DK1KC         599 14
QSO: 21074 CW 2015-11-28 1532 KB1W          599 5      EI1Y          599 14
QSO: 21074 CW 2015-11-28 1533 KB1W          599 5      DJ2FR         599 14
QSO: 21074 CW 2015-11-28 1534 KB1W          599 5      US8IB         599 16
QSO: 21074 CW 2015-11-28 1534 KB1W          599 5      OH4X          599 15
QSO: 21074 CW 2015-11-28 1534 KB1W          599 5      OH4TY         599 15
QSO: 21074 CW 2015-11-28 1535 KB1W          599 5      DL7UIO        599 14
QSO: 28019 CW 2015-11-28 1541 KB1W          599 5      TK0C          599 15
QSO: 14050 CW 2015-11-28 1546 KB1W          599 5      EA8CUU        599 33
QSO: 14051 CW 2015-11-28 1547 KB1W          599 5      MW5R          599 14
QSO: 14051 CW 2015-11-28 1548 KB1W          599 5      RT7N          599 16
QSO: 14051 CW 2015-11-28 1548 KB1W          599 5      R7CA          599 16
QSO: 14051 CW 2015-11-28 1549 KB1W          599 5      UR0HQ         599 16
QSO: 14051 CW 2015-11-28 1550 KB1W          599 5      UX4U          599 16
QSO: 14051 CW 2015-11-28 1553 KB1W          599 5      F4EGZ         599 14
QSO: 14051 CW 2015-11-28 1554 KB1W          599 5      LZ7J          599 20
QSO: 14051 CW 2015-11-28 1555 KB1W          599 5      SE0X          599 14
QSO: 14051 CW 2015-11-28 1555 KB1W          599 5      RU5TT         599 16
QSO: 14051 CW 2015-11-28 1556 KB1W          599 5      N4QWF         599 05
QSO: 14051 CW 2015-11-28 1557 KB1W          599 5      RA2FAC        599 15
QSO: 14051 CW 2015-11-28 1601 KB1W          599 5      R5DT          599 16
QSO: 14051 CW 2015-11-28 1601 KB1W          599 5      LZ1NT         599 20
QSO: 14051 CW 2015-11-28 1602 KB1W          599 5      K8MP          599 04
QSO: 14051 CW 2015-11-28 1603 KB1W          599 5      ES5TI         599 15
QSO: 14051 CW 2015-11-28 1603 KB1W          599 5      OZ7A          599 14
QSO: 14051 CW 2015-11-28 1603 KB1W          599 5      ON4AUT        599 14
QSO: 14051 CW 2015-11-28 1604 KB1W          599 5      YO5LD         599 20
QSO: 14051 CW 2015-11-28 1605 KB1W          599 5      OM8MF         599 15
QSO: 14051 CW 2015-11-28 1605 KB1W          599 5      IR1Y          599 15
QSO: 14051 CW 2015-11-28 1606 KB1W          599 5      OK2VWB        599 15
QSO: 14051 CW 2015-11-28 1607 KB1W          599 5      PA2REH        599 14
QSO: 14051 CW 2015-11-28 1607 KB1W          599 5      DF8JD         599 14
QSO: 14051 CW 2015-11-28 1608 KB1W          599 5      YO2IS         599 20
QSO: 14051 CW 2015-11-28 1609 KB1W          599 5      SI6W          599 14
QSO: 14051 CW 2015-11-28 1611 KB1W          599 5      9A3TY         599 15
QSO: 14051 CW 2015-11-28 1612 KB1W          599 5      YO8DOH        599 20
QSO: 14051 CW 2015-11-28 1612 KB1W          599 5      PG2AA         599 14
QSO: 14051 CW 2015-11-28 1612 KB1W          599 5      EA2CAR        599 14
QSO: 14051 CW 2015-11-28 1613 KB1W          599 5      VO1BB         599 05
QSO: 14051 CW 2015-11-28 1613 KB1W          599 5      KW9R          599 04
QSO: 14051 CW 2015-11-28 1615 KB1W          599 5      EA1WX         599 14
QSO: 14051 CW 2015-11-28 1615 KB1W          599 5      UR5AS         599 16
QSO: 14051 CW 2015-11-28 1615 KB1W          599 5      IV3BCA        599 15
QSO: 14051 CW 2015-11-28 1615 KB1W          599 5      RT6A          599 16
QSO: 14051 CW 2015-11-28 1616 KB1W          599 5      9A8FCC        599 15
QSO: 14051 CW 2015-11-28 1616 KB1W          599 5      DL9AJ         599 14
QSO: 14051 CW 2015-11-28 1617 KB1W          599 5      LZ2CH         599 20
QSO: 14051 CW 2015-11-28 1619 KB1W          599 5      YL0Y          599 15
QSO: 14051 CW 2015-11-28 1619 KB1W          599 5      UA3AGW        599 16
QSO: 14051 CW 2015-11-28 1619 KB1W          599 5      OM5NJ         599 15
QSO: 14051 CW 2015-11-28 1620 KB1W          599 5      DL4WG         599 14
QSO: 14051 CW 2015-11-28 1621 KB1W          599 5      S51MF         599 15
QSO: 14051 CW 2015-11-28 1621 KB1W          599 5      DL1WA         599 14
QSO: 14051 CW 2015-11-28 1621 KB1W          599 5      HA4YF         599 15
QSO: 14051 CW 2015-11-28 1622 KB1W          599 5      SP4AVG        599 15
QSO: 14051 CW 2015-11-28 1622 KB1W          599 5      OL3R          599 15
QSO: 14051 CW 2015-11-28 1622 KB1W          599 5      SO9Q          599 15
QSO: 14051 CW 2015-11-28 1622 KB1W          599 5      RT4F          599 16
QSO: 14051 CW 2015-11-28 1623 KB1W          599 5      HA8CQ         599 15
QSO: 14051 CW 2015-11-28 1623 KB1W          599 5      EU1DX         599 16
QSO: 14051 CW 2015-11-28 1624 KB1W          599 5      LA8AW         599 14
QSO: 14051 CW 2015-11-28 1624 KB1W          599 5      RM4I          599 16
QSO: 14051 CW 2015-11-28 1625 KB1W          599 5      DL2DXA        599 14
QSO: 14051 CW 2015-11-28 1626 KB1W          599 5      DJ3HW         599 14
QSO: 14051 CW 2015-11-28 1627 KB1W          599 5      S50B          599 15
QSO: 14051 CW 2015-11-28 1628 KB1W          599 5      PA3ARM        599 14
QSO: 14051 CW 2015-11-28 1629 KB1W          599 5      DL1ARJ        599 14
QSO: 14051 CW 2015-11-28 1629 KB1W          599 5      UA3R          599 16
QSO: 14051 CW 2015-11-28 1630 KB1W          599 5      OK1DKR        599 15
QSO: 14051 CW 2015-11-28 1630 KB1W          599 5      YT4T          599 15
QSO: 14051 CW 2015-11-28 1631 KB1W          599 5      LY8O          599 15
QSO: 14051 CW 2015-11-28 1631 KB1W          599 5      UT3IZ         599 16
QSO: 14051 CW 2015-11-28 1632 KB1W          599 5      EW4R          599 16
QSO: 14051 CW 2015-11-28 1633 KB1W          599 5      SO7BIT        599 15
QSO: 14051 CW 2015-11-28 1635 KB1W          599 5      9A7T          599 15
QSO: 14051 CW 2015-11-28 1635 KB1W          599 5      OM8AT         599 15
QSO: 14051 CW 2015-11-28 1636 KB1W          599 5      8Q7DV         599 22
QSO: 14051 CW 2015-11-28 1637 KB1W          599 5      IV3KSE        599 15
QSO: 14051 CW 2015-11-28 1637 KB1W          599 5      LZ9W          599 20
QSO: 14051 CW 2015-11-28 1637 KB1W          599 5      LY5R          599 15
QSO: 14051 CW 2015-11-28 1638 KB1W          599 5      YO5OHY        599 20
QSO: 14051 CW 2015-11-28 1638 KB1W          599 5      F3OA          599 14
QSO: 14042 CW 2015-11-28 1658 KB1W          599 5      SZ1A          599 20
QSO: 14039 CW 2015-11-28 1658 KB1W          599 5      HB9CA         599 14
QSO: 14039 CW 2015-11-28 1700 KB1W          599 5      EI3CE         599 14
QSO: 14036 CW 2015-11-28 1700 KB1W          599 5      M6T           599 14
QSO: 14032 CW 2015-11-28 1703 KB1W          599 5      A93JA         599 21
QSO: 14031 CW 2015-11-28 1704 KB1W          599 5      GM3WUX        599 14
QSO: 14024 CW 2015-11-28 1705 KB1W          599 5      P3F           599 20
QSO: 14021 CW 2015-11-28 1706 KB1W          599 5      TF3JB         599 40
QSO: 14013 CW 2015-11-28 1708 KB1W          599 5      KH7M          599 31
QSO: 14005 CW 2015-11-28 1709 KB1W          599 5      JY9FC         599 20
QSO: 14002 CW 2015-11-28 1710 KB1W          599 5      ZA1WW         599 15
QSO: 14009 CW 2015-11-28 1712 KB1W          599 5      SC0N          599 14
QSO: 14009 CW 2015-11-28 1712 KB1W          599 5      SP2LNW        599 15
QSO: 14009 CW 2015-11-28 1712 KB1W          599 5      E7DX          599 15
QSO: 14009 CW 2015-11-28 1713 KB1W          599 5      DL9EE         599 14
QSO: 14009 CW 2015-11-28 1714 KB1W          599 5      SP9IHP        599 15
QSO: 14009 CW 2015-11-28 1714 KB1W          599 5      OL5W          599 15
QSO: 14009 CW 2015-11-28 1715 KB1W          599 5      G3VGZ         599 14
QSO: 14009 CW 2015-11-28 1715 KB1W          599 5      SK0QO         599 14
QSO: 14009 CW 2015-11-28 1716 KB1W          599 5      DK0WRTC       599 14
QSO: 14009 CW 2015-11-28 1716 KB1W          599 5      YL2SM         599 15
QSO: 14009 CW 2015-11-28 1716 KB1W          599 5      RY3D          599 16
QSO: 14009 CW 2015-11-28 1717 KB1W          599 5      IZ8BRI        599 15
QSO: 14009 CW 2015-11-28 1717 KB1W          599 5      SP6NIC        599 15
QSO: 14009 CW 2015-11-28 1717 KB1W          599 5      DK2CX         599 14
QSO: 14009 CW 2015-11-28 1718 KB1W          599 5      4Z1DZ         599 20
QSO: 14009 CW 2015-11-28 1718 KB1W          599 5      DL9ZP         599 14
QSO: 14009 CW 2015-11-28 1719 KB1W          599 5      OL6P          599 15
QSO: 14009 CW 2015-11-28 1719 KB1W          599 5      UA6CC         599 16
QSO: 14009 CW 2015-11-28 1720 KB1W          599 5      OK1DM         599 15
QSO: 14009 CW 2015-11-28 1720 KB1W          599 5      SP3DIK        599 15
QSO: 14009 CW 2015-11-28 1720 KB1W          599 5      DL1A          599 14
QSO: 14009 CW 2015-11-28 1721 KB1W          599 5      SM6NOC        599 14
QSO: 14009 CW 2015-11-28 1721 KB1W          599 5      DL8UAT        599 14
QSO: 14009 CW 2015-11-28 1721 KB1W          599 5      LY2W          599 15
QSO: 14009 CW 2015-11-28 1722 KB1W          599 5      SP2IW         599 15
QSO: 14009 CW 2015-11-28 1722 KB1W          599 5      DL0WN         599 14
QSO: 14009 CW 2015-11-28 1722 KB1W          599 5      ES9C          599 15
QSO: 14009 CW 2015-11-28 1723 KB1W          599 5      GM3ZRT        599 14
QSO: 14009 CW 2015-11-28 1723 KB1W          599 5      DL8ZAW        599 14
QSO: 14009 CW 2015-11-28 1723 KB1W          599 5      IZ4DLR        599 15
QSO: 14009 CW 2015-11-28 1724 KB1W          599 5      YO2MOH        599 20
QSO: 14009 CW 2015-11-28 1725 KB1W          599 5      ON7KEC        599 14
QSO: 14009 CW 2015-11-28 1725 KB1W          599 5      DF9VJ         599 14
QSO: 14009 CW 2015-11-28 1725 KB1W          599 5      DK4XB         599 14
QSO: 14009 CW 2015-11-28 1725 KB1W          599 5      S52AU         599 15
QSO: 14009 CW 2015-11-28 1726 KB1W          599 5      OM4J          599 15
QSO: 14009 CW 2015-11-28 1727 KB1W          599 5      IK2AHB        599 15
QSO: 14009 CW 2015-11-28 1727 KB1W          599 5      YU1EL         599 15
QSO: 14009 CW 2015-11-28 1727 KB1W          599 5      OM8FF         599 15
QSO: 14009 CW 2015-11-28 1728 KB1W          599 5      YT1T          599 15
QSO: 14009 CW 2015-11-28 1728 KB1W          599 5      DJ2MX         599 14
QSO: 14009 CW 2015-11-28 1729 KB1W          599 5      DJ8UL         599 14
QSO: 14009 CW 2015-11-28 1730 KB1W          599 5      IZ4DYX        599 15
QSO: 14009 CW 2015-11-28 1731 KB1W          599 5      YO2LCP        599 20
QSO: 14009 CW 2015-11-28 1731 KB1W          599 5      OE9WGI        599 15
QSO: 14009 CW 2015-11-28 1731 KB1W          599 5      YT2U          599 15
QSO: 14009 CW 2015-11-28 1731 KB1W          599 5      OM7JG         599 15
QSO: 14009 CW 2015-11-28 1732 KB1W          599 5      S52A          599 15
QSO: 14009 CW 2015-11-28 1732 KB1W          599 5      PA5WT         599 14
QSO: 14009 CW 2015-11-28 1732 KB1W          599 5      HG7T          599 15
QSO: 14009 CW 2015-11-28 1733 KB1W          599 5      DL1EHR        599 14
QSO: 14009 CW 2015-11-28 1733 KB1W          599 5      YO5NY         599 20
QSO: 14009 CW 2015-11-28 1733 KB1W          599 5      UY4W          599 16
QSO: 14009 CW 2015-11-28 1734 KB1W          599 5      TM7A          599 14
QSO: 14009 CW 2015-11-28 1734 KB1W          599 5      DM4EE         599 14
QSO: 14009 CW 2015-11-28 1734 KB1W          599 5      HB9BXE        599 14
QSO: 14009 CW 2015-11-28 1735 KB1W          599 5      DK5SF         599 14
QSO: 14009 CW 2015-11-28 1735 KB1W          599 5      OK1DXW        599 15
QSO: 14009 CW 2015-11-28 1736 KB1W          599 5      SP5ATO        599 15
QSO: 14009 CW 2015-11-28 1736 KB1W          599 5      IW2FUT        599 15
QSO: 14009 CW 2015-11-28 1737 KB1W          599 5      SP5LJP        599 15
QSO: 14009 CW 2015-11-28 1737 KB1W          599 5      DJ9RR         599 14
QSO: 14009 CW 2015-11-28 1738 KB1W          599 5      YU3W          599 15
QSO: 14009 CW 2015-11-28 1738 KB1W          599 5      DL4AUK        599 14
QSO: 14009 CW 2015-11-28 1739 KB1W          599 5      YO2MNZ        599 20
QSO: 14009 CW 2015-11-28 1739 KB1W          599 5      DJ6FO         599 14
QSO: 14009 CW 2015-11-28 1739 KB1W          599 5      DL4CF         599 14
QSO: 14009 CW 2015-11-28 1740 KB1W          599 5      OK2EA         599 15
QSO: 14009 CW 2015-11-28 1740 KB1W          599 5      DL9LM         599 14
QSO: 14009 CW 2015-11-28 1740 KB1W          599 5      PA3AAV        599 14
QSO: 14009 CW 2015-11-28 1741 KB1W          599 5      HA7LW         599 15
QSO: 14009 CW 2015-11-28 1741 KB1W          599 5      DL9MFY        599 14
QSO: 14009 CW 2015-11-28 1742 KB1W          599 5      DH7PR         599 14
QSO: 14009 CW 2015-11-28 1742 KB1W          599 5      DL7BQ         599 14
QSO: 14009 CW 2015-11-28 1743 KB1W          599 5      SP2HMN        599 15
QSO: 14009 CW 2015-11-28 1743 KB1W          599 5      DM8T          599 14
QSO: 14009 CW 2015-11-28 1744 KB1W          599 5      II9P          599 15
QSO: 14009 CW 2015-11-28 1744 KB1W          599 5      DR4A          599 14
QSO: 14009 CW 2015-11-28 1744 KB1W          599 5      F4FFZ         599 14
QSO: 14009 CW 2015-11-28 1745 KB1W          599 5      G3MPB         599 14
QSO: 14009 CW 2015-11-28 1745 KB1W          599 5      OK2PEM        599 15
QSO: 14009 CW 2015-11-28 1745 KB1W          599 5      SP2AEK        599 15
