START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO:  7052 CW 2015-11-28 0518 UA4M          599 16     SQ3RX         599 15     0
QSO:  7052 CW 2015-11-28 0519 UA4M          599 16     OK6OK         599 15     0
QSO:  7017 CW 2015-11-28 0519 UA4M          599 16     K6TA          599 03     0
QSO:  7052 CW 2015-11-28 0519 UA4M          599 16     UA9FKH        599 17     0
QSO: 21015 CW 2015-11-28 0520 UA4M          599 16     4S7SAE        599 22     1
QSO:  7052 CW 2015-11-28 0520 UA4M          599 16     YV5KG         599 09     0
QSO:  7052 CW 2015-11-28 0520 UA4M          599 16     N8OO          599 04     0
QSO: 21043 CW 2015-11-28 0521 UA4M          599 16     9X0NH         599 36     1
QSO:  7052 CW 2015-11-28 0521 UA4M          599 16     N4PSE         599 05     0
QSO:  7052 CW 2015-11-28 0522 UA4M          599 16     NT6X          599 03     0
QSO:  7052 CW 2015-11-28 0522 UA4M          599 16     I2IFT         599 15     0
QSO:  7052 CW 2015-11-28 0522 UA4M          599 16     W6OAT         599 03     0
QSO:  7079 CW 2015-11-28 0523 UA4M          599 16     W9IU          599 04     0
QSO:  7052 CW 2015-11-28 0524 UA4M          599 16     K0JJR         599 04     0
QSO:  7052 CW 2015-11-28 0524 UA4M          599 16     F6KJS         599 14     0
QSO:  7052 CW 2015-11-28 0524 UA4M          599 16     WA3F          599 05     0
QSO: 14040 CW 2015-11-28 0524 UA4M          599 16     LZ9W          599 20     1
QSO:  7052 CW 2015-11-28 0525 UA4M          599 16     KE0UI         599 04     0
QSO: 28028 CW 2015-11-28 0525 UA4M          599 16     BY5CD         599 24     0
QSO: 28020 CW 2015-11-28 0525 UA4M          599 16     BD7LMD        599 24     0
QSO: 14036 CW 2015-11-28 0525 UA4M          599 16     5H3EE         599 37     1
QSO: 28010 CW 2015-11-28 0526 UA4M          599 16     JH1GBZ        599 25     0
QSO: 14038 CW 2015-11-28 0526 UA4M          599 16     9K2HN         599 21     1
QSO: 14030 CW 2015-11-28 0526 UA4M          599 16     7Z1HL         599 21     1
QSO: 28036 CW 2015-11-28 0527 UA4M          599 16     JH1BNC        599 25     0
QSO: 28010 CW 2015-11-28 0528 UA4M          599 16     JH2KKW        599 25     0
QSO: 28010 CW 2015-11-28 0528 UA4M          599 16     JA3YBK        599 25     0
QSO: 28010 CW 2015-11-28 0530 UA4M          599 16     JA0QNJ        599 25     0
QSO: 28010 CW 2015-11-28 0530 UA4M          599 16     JA7ZFN        599 25     0
QSO: 28010 CW 2015-11-28 0530 UA4M          599 16     JG1FML        599 25     0
QSO: 28010 CW 2015-11-28 0532 UA4M          599 16     UA0UK         599 18     0
QSO: 14007 CW 2015-11-28 0533 UA4M          599 16     VK2IM         599 30     1
QSO: 28010 CW 2015-11-28 0534 UA4M          599 16     JR2PMT        599 25     0
QSO: 28010 CW 2015-11-28 0534 UA4M          599 16     JR3RWB        599 25     0
QSO: 14033 CW 2015-11-28 0534 UA4M          599 16     HK1R          599 09     1
QSO: 28010 CW 2015-11-28 0535 UA4M          599 16     JH1EAQ        599 25     0
QSO: 28024 CW 2015-11-28 0535 UA4M          599 16     HS0ZAR        599 26     0
QSO: 28010 CW 2015-11-28 0535 UA4M          599 16     VK3SF         599 30     0
QSO: 28010 CW 2015-11-28 0536 UA4M          599 16     JR3BOT        599 25     0
QSO: 28010 CW 2015-11-28 0536 UA4M          599 16     JM1EKM        599 25     0
QSO: 14014 CW 2015-11-28 0536 UA4M          599 16     SN0W          599 15     1
QSO: 14022 CW 2015-11-28 0537 UA4M          599 16     4K6FO         599 21     1
QSO: 28010 CW 2015-11-28 0537 UA4M          599 16     JA3VOV        599 25     0
QSO: 28010 CW 2015-11-28 0537 UA4M          599 16     JA4DPL        599 25     0
QSO: 14021 CW 2015-11-28 0537 UA4M          599 16     A93JA         599 21     1
QSO: 28010 CW 2015-11-28 0538 UA4M          599 16     JF1WNT        599 25     0
QSO: 28010 CW 2015-11-28 0538 UA4M          599 16     JI1LNR        599 25     0
QSO: 28010 CW 2015-11-28 0539 UA4M          599 16     JL1EEI        599 25     0
QSO: 28026 CW 2015-11-28 0539 UA4M          599 16     JH4UTP        599 25     0
QSO: 14025 CW 2015-11-28 0539 UA4M          599 16     C4Z           599 20     1
QSO: 28010 CW 2015-11-28 0539 UA4M          599 16     JO1VRY        599 25     0
QSO: 14036 CW 2015-11-28 0539 UA4M          599 16     UZ0U          599 16     1
QSO: 28010 CW 2015-11-28 0540 UA4M          599 16     JA3XOG        599 25     0
QSO: 14058 CW 2015-11-28 0540 UA4M          599 16     OM0WR         599 15     1
QSO: 28022 CW 2015-11-28 0540 UA4M          599 16     BI7OEZ        599 24     0
QSO: 14055 CW 2015-11-28 0540 UA4M          599 16     LY7A          599 15     1
QSO: 28010 CW 2015-11-28 0540 UA4M          599 16     JA2AYP        599 25     0
QSO: 14019 CW 2015-11-28 0540 UA4M          599 16     9A1A          599 15     1
QSO: 14016 CW 2015-11-28 0540 UA4M          599 16     SZ1A          599 20     1
QSO: 28010 CW 2015-11-28 0540 UA4M          599 16     JA1AKL        599 25     0
QSO: 28010 CW 2015-11-28 0541 UA4M          599 16     JA1ADU        599 25     0
QSO: 28010 CW 2015-11-28 0542 UA4M          599 16     JR1EMT        599 25     0
QSO: 14029 CW 2015-11-28 0542 UA4M          599 16     HG1A          599 15     1
QSO: 28010 CW 2015-11-28 0542 UA4M          599 16     JA1QOW        599 25     0
QSO: 28010 CW 2015-11-28 0543 UA4M          599 16     JG3CQJ        599 25     0
QSO: 14053 CW 2015-11-28 0544 UA4M          599 16     SV9RNG        599 20     1
QSO: 21037 CW 2015-11-28 0544 UA4M          599 16     JH3CUL        599 25     0
QSO: 21029 CW 2015-11-28 0545 UA4M          599 16     JN4MMO        599 25     0
QSO: 21038 CW 2015-11-28 0545 UA4M          599 16     BY5CD         599 24     0
QSO: 14059 CW 2015-11-28 0545 UA4M          599 16     YO8DOH        599 20     1
QSO: 21031 CW 2015-11-28 0546 UA4M          599 16     RD0A          599 18     0
QSO: 21039 CW 2015-11-28 0546 UA4M          599 16     JE1CKA        599 25     0
QSO: 14011 CW 2015-11-28 0546 UA4M          599 16     ZL2AGY        599 32     1
QSO: 21031 CW 2015-11-28 0546 UA4M          599 16     JA1CTB        599 25     0
QSO: 14010 CW 2015-11-28 0546 UA4M          599 16     YL5T          599 15     1
QSO: 21031 CW 2015-11-28 0547 UA4M          599 16     7K4QOK        599 25     0
QSO: 21040 CW 2015-11-28 0547 UA4M          599 16     JA3YBK        599 25     0
QSO: 21031 CW 2015-11-28 0547 UA4M          599 16     JJ1NYH        599 25     0
QSO: 14014 CW 2015-11-28 0547 UA4M          599 16     UA2F          599 15     1
QSO: 21031 CW 2015-11-28 0547 UA4M          599 16     JH1CTV        599 25     0
QSO: 21031 CW 2015-11-28 0548 UA4M          599 16     JH1TXG/9      599 25     0
QSO: 21016 CW 2015-11-28 0548 UA4M          599 16     B7P           599 24     0
QSO: 21031 CW 2015-11-28 0548 UA4M          599 16     R0AEE         599 18     0
QSO: 21044 CW 2015-11-28 0548 UA4M          599 16     JA0UMV        599 25     0
QSO: 14026 CW 2015-11-28 0549 UA4M          599 16     YE2A          599 28     1
QSO: 21045 CW 2015-11-28 0549 UA4M          599 16     JA0QNJ        599 25     0
QSO: 21019 CW 2015-11-28 0549 UA4M          599 16     RW9UY         599 18     0
QSO: 21031 CW 2015-11-28 0549 UA4M          599 16     JF7NXS/M      599 25     0
QSO: 21031 CW 2015-11-28 0550 UA4M          599 16     RW0A          599 18     0
QSO: 21031 CW 2015-11-28 0550 UA4M          599 16     JR2FJX        599 25     0
QSO: 21031 CW 2015-11-28 0550 UA4M          599 16     7K4VPV        599 25     0
QSO: 14002 CW 2015-11-28 0550 UA4M          599 16     E75AZ         599 15     1
QSO: 21008 CW 2015-11-28 0550 UA4M          599 16     BA4WR         599 24     0
QSO: 21007 CW 2015-11-28 0551 UA4M          599 16     BA8AT         599 24     0
QSO: 21031 CW 2015-11-28 0551 UA4M          599 16     UA0OK         599 18     0
QSO: 21031 CW 2015-11-28 0551 UA4M          599 16     JA2JTN        599 25     0
QSO: 21046 CW 2015-11-28 0551 UA4M          599 16     VK6LW         599 29     0
QSO: 21031 CW 2015-11-28 0552 UA4M          599 16     JS1OYN        599 25     0
QSO: 21031 CW 2015-11-28 0552 UA4M          599 16     JA8GAK        599 25     0
QSO: 14041 CW 2015-11-28 0552 UA4M          599 16     NH2DX         599 27     1
QSO: 21031 CW 2015-11-28 0552 UA4M          599 16     BG4AHK        599 24     0
QSO: 21048 CW 2015-11-28 0552 UA4M          599 16     EX8M          599 17     0
QSO: 21031 CW 2015-11-28 0553 UA4M          599 16     JA4AQR        599 25     0
QSO: 21073 CW 2015-11-28 0554 UA4M          599 16     JR4GPA        599 25     0
QSO: 21031 CW 2015-11-28 0554 UA4M          599 16     8J1JAUS       599 25     0
QSO: 21024 CW 2015-11-28 0554 UA4M          599 16     JA7ZFN        599 25     0
QSO: 28015 CW 2015-11-28 0554 UA4M          599 16     AH0K          599 27     1
QSO: 21031 CW 2015-11-28 0554 UA4M          599 16     JI1RXQ        599 25     0
QSO: 21046 CW 2015-11-28 0554 UA4M          599 16     JA5FDJ        599 25     0
QSO: 28009 CW 2015-11-28 0555 UA4M          599 16     VR2ZQZ        599 24     1
QSO: 21069 CW 2015-11-28 0555 UA4M          599 16     JF3BFS        599 25     0
QSO: 21025 CW 2015-11-28 0555 UA4M          599 16     UC8U          599 18     0
QSO: 21031 CW 2015-11-28 0555 UA4M          599 16     JA1LZK        599 25     0
QSO: 21031 CW 2015-11-28 0556 UA4M          599 16     JH9KVF        599 25     0
QSO: 21026 CW 2015-11-28 0556 UA4M          599 16     JE1BJP        599 25     0
QSO: 21004 CW 2015-11-28 0556 UA4M          599 16     BD5FFK        599 24     0
QSO: 21031 CW 2015-11-28 0556 UA4M          599 16     JJ1KZZ        599 25     0
QSO: 21005 CW 2015-11-28 0557 UA4M          599 16     JA6WFM        599 25     0
QSO: 21031 CW 2015-11-28 0557 UA4M          599 16     JA1SCE        599 25     0
QSO: 21037 CW 2015-11-28 0557 UA4M          599 16     JA5DQH        599 25     0
QSO: 21031 CW 2015-11-28 0557 UA4M          599 16     JA3VOV        599 25     0
QSO: 21011 CW 2015-11-28 0558 UA4M          599 16     RK0UT         599 18     0
QSO: 21031 CW 2015-11-28 0558 UA4M          599 16     JA1CTZ        599 25     0
QSO: 21031 CW 2015-11-28 0558 UA4M          599 16     JA3LEB        599 25     0
QSO: 21031 CW 2015-11-28 0558 UA4M          599 16     JH8CXW        599 25     0
QSO: 21031 CW 2015-11-28 0559 UA4M          599 16     HS0ZLM        599 26     0
QSO: 21015 CW 2015-11-28 0559 UA4M          599 16     JH1GBZ        599 25     0
QSO: 21031 CW 2015-11-28 0559 UA4M          599 16     JL1JJD        599 25     0
QSO: 21031 CW 2015-11-28 0600 UA4M          599 16     JF1GZZ        599 25     0
QSO: 21051 CW 2015-11-28 0600 UA4M          599 16     BD7DX         599 24     0
QSO: 21031 CW 2015-11-28 0600 UA4M          599 16     JH8SLS        599 25     0
QSO: 21054 CW 2015-11-28 0600 UA4M          599 16     UA0AKY        599 18     0
QSO: 21054 CW 2015-11-28 0601 UA4M          599 16     7K4XNN        599 25     0
QSO: 21018 CW 2015-11-28 0601 UA4M          599 16     BG3UPA        599 24     0
QSO: 21031 CW 2015-11-28 0602 UA4M          599 16     JH1YNY        599 25     0
QSO: 21059 CW 2015-11-28 0602 UA4M          599 16     JA7RPC        599 25     0
QSO: 21020 CW 2015-11-28 0602 UA4M          599 16     JR2IOB        599 25     0
QSO: 21031 CW 2015-11-28 0602 UA4M          599 16     JH1MLD        599 25     0
QSO: 21031 CW 2015-11-28 0602 UA4M          599 16     JJ3DJS/8      599 25     0
QSO: 28027 CW 2015-11-28 0603 UA4M          599 16     BV1EK         599 24     1
QSO: 21021 CW 2015-11-28 0603 UA4M          599 16     BH7PFH        599 24     0
QSO: 21022 CW 2015-11-28 0603 UA4M          599 16     LZ5R          599 20     0
QSO: 21062 CW 2015-11-28 0604 UA4M          599 16     A71EM         599 21     0
QSO: 21031 CW 2015-11-28 0604 UA4M          599 16     JA0VTK/7      599 25     0
QSO: 21003 CW 2015-11-28 0604 UA4M          599 16     JH6WHN        599 25     0
QSO: 21065 CW 2015-11-28 0604 UA4M          599 16     JH4ADK        599 25     0
QSO: 21031 CW 2015-11-28 0604 UA4M          599 16     JF2VAX        599 25     0
QSO: 21031 CW 2015-11-28 0605 UA4M          599 16     BH8BJO        599 24     0
QSO: 21065 CW 2015-11-28 0605 UA4M          599 16     JF3NKA        599 25     0
QSO: 21024 CW 2015-11-28 0605 UA4M          599 16     RA0FF         599 19     0
QSO: 21031 CW 2015-11-28 0605 UA4M          599 16     JG2RFJ        599 25     0
QSO: 21027 CW 2015-11-28 0606 UA4M          599 16     UB0A          599 18     0
QSO: 21070 CW 2015-11-28 0606 UA4M          599 16     JA0CGJ        599 25     0
QSO: 21035 CW 2015-11-28 0607 UA4M          599 16     BY8DX         599 24     0
QSO: 21082 CW 2015-11-28 0607 UA4M          599 16     BA1GN/8       599 24     0
QSO: 21031 CW 2015-11-28 0607 UA4M          599 16     JF1LLB        599 25     0
QSO: 21012 CW 2015-11-28 0607 UA4M          599 16     B7Q           599 24     0
QSO: 21031 CW 2015-11-28 0608 UA4M          599 16     HL5UOG        599 25     0
QSO: 21050 CW 2015-11-28 0608 UA4M          599 16     SZ1A          599 20     0
QSO: 21060 CW 2015-11-28 0609 UA4M          599 16     BI4SCC        599 24     0
QSO: 21031 CW 2015-11-28 0609 UA4M          599 16     DS5OYE        599 25     0
QSO: 21031 CW 2015-11-28 0609 UA4M          599 16     JO3PSJ        599 25     0
QSO: 21045 CW 2015-11-28 0609 UA4M          599 16     BH4IGO        599 24     0
QSO: 21047 CW 2015-11-28 0610 UA4M          599 16     E2X           599 26     0
QSO: 21031 CW 2015-11-28 0610 UA4M          599 16     6K0TY         599 25     0
QSO: 21031 CW 2015-11-28 0611 UA4M          599 16     7N4QCQ        599 25     0
QSO: 21051 CW 2015-11-28 0611 UA4M          599 16     RA9V          599 18     0
QSO: 21052 CW 2015-11-28 0612 UA4M          599 16     JA1ZGO        599 25     0
QSO: 21058 CW 2015-11-28 0612 UA4M          599 16     JE5JHZ        599 25     0
QSO: 21031 CW 2015-11-28 0613 UA4M          599 16     R9HAG         599 18     0
QSO: 21063 CW 2015-11-28 0613 UA4M          599 16     T2XX          599 31     0
QSO: 21059 CW 2015-11-28 0613 UA4M          599 16     JR2PMT        599 25     0
QSO: 21031 CW 2015-11-28 0614 UA4M          599 16     JF1KML        599 25     0
QSO: 21007 CW 2015-11-28 0614 UA4M          599 16     RT8O          599 18     0
QSO: 21031 CW 2015-11-28 0614 UA4M          599 16     JH8DHV        599 25     0
QSO: 21006 CW 2015-11-28 0615 UA4M          599 16     RC9O          599 18     0
QSO: 21031 CW 2015-11-28 0615 UA4M          599 16     JQ1VDJ        599 25     0
QSO: 21031 CW 2015-11-28 0615 UA4M          599 16     BI4MT         599 24     0
QSO: 21048 CW 2015-11-28 0615 UA4M          599 16     JA7NVF        599 25     0
QSO: 14002 CW 2015-11-28 0615 UA4M          599 16     DF0HQ         599 14     1
QSO: 21031 CW 2015-11-28 0616 UA4M          599 16     JE1RXJ        599 25     0
QSO: 21031 CW 2015-11-28 0617 UA4M          599 16     RV9YK         599 18     0
QSO: 21031 CW 2015-11-28 0618 UA4M          599 16     SV1EQU        599 20     0
QSO: 14066 CW 2015-11-28 0619 UA4M          599 16     ES5TI         599 15     1
QSO: 21060 CW 2015-11-28 0619 UA4M          599 16     9J2HN         599 36     0
QSO: 21056 CW 2015-11-28 0619 UA4M          599 16     JN1THL        599 25     0
QSO: 14019 CW 2015-11-28 0620 UA4M          599 16     ZA1WW         599 15     1
QSO: 21008 CW 2015-11-28 0620 UA4M          599 16     JA9CWJ        599 25     0
QSO: 21073 CW 2015-11-28 0620 UA4M          599 16     JR1BTG        599 25     0
QSO: 14058 CW 2015-11-28 0620 UA4M          599 16     Z33F          599 15     1
QSO: 21076 CW 2015-11-28 0621 UA4M          599 16     7N2JZT/6      599 25     0
QSO: 21031 CW 2015-11-28 0621 UA4M          599 16     JH5HDA        599 25     0
QSO: 21031 CW 2015-11-28 0621 UA4M          599 16     S53X          599 15     0
QSO: 14016 CW 2015-11-28 0621 UA4M          599 16     OE2S          599 15     1
QSO: 21031 CW 2015-11-28 0621 UA4M          599 16     EA3CX         599 14     0
QSO: 14046 CW 2015-11-28 0622 UA4M          599 16     OZ7A          599 14     1
QSO: 21031 CW 2015-11-28 0622 UA4M          599 16     M3W           599 14     0
QSO: 21041 CW 2015-11-28 0622 UA4M          599 16     JA1PNA        599 25     0
QSO: 14059 CW 2015-11-28 0622 UA4M          599 16     3V8SS         599 33     1
QSO: 14054 CW 2015-11-28 0623 UA4M          599 16     EU1DX         599 16     1
QSO: 21058 CW 2015-11-28 0623 UA4M          599 16     S59A          599 15     0
QSO: 21031 CW 2015-11-28 0623 UA4M          599 16     JA2QVP        599 25     0
QSO: 14025 CW 2015-11-28 0623 UA4M          599 16     9H6A          599 15     1
QSO: 21002 CW 2015-11-28 0624 UA4M          599 16     4X7R          599 20     0
QSO: 21013 CW 2015-11-28 0624 UA4M          599 16     R0AA          599 18     0
QSO: 14035 CW 2015-11-28 0624 UA4M          599 16     OH0V          599 15     1
QSO: 21060 CW 2015-11-28 0624 UA4M          599 16     S59R          599 15     0
QSO: 21031 CW 2015-11-28 0624 UA4M          599 16     JA3VXH        599 25     0
QSO: 21017 CW 2015-11-28 0625 UA4M          599 16     LZ9W          599 20     0
QSO: 14001 CW 2015-11-28 0625 UA4M          599 16     TC0A          599 20     1
QSO: 21018 CW 2015-11-28 0625 UA4M          599 16     IR4M          599 15     0
QSO: 21012 CW 2015-11-28 0625 UA4M          599 16     9A1A          599 15     0
QSO: 21031 CW 2015-11-28 0626 UA4M          599 16     UR5QU         599 16     0
QSO: 21009 CW 2015-11-28 0626 UA4M          599 16     ZT6T          599 38     0
QSO: 21031 CW 2015-11-28 0627 UA4M          599 16     JA9MAT        599 25     0
QSO: 21031 CW 2015-11-28 0627 UA4M          599 16     OL4A          599 15     0
QSO: 21031 CW 2015-11-28 0627 UA4M          599 16     JA3AVO        599 25     0
QSO: 21038 CW 2015-11-28 0627 UA4M          599 16     BA4DL         599 24     0
QSO: 21031 CW 2015-11-28 0628 UA4M          599 16     JA1CP         599 25     0
QSO: 21031 CW 2015-11-28 0628 UA4M          599 16     DK3KD         599 14     0
QSO: 21009 CW 2015-11-28 0628 UA4M          599 16     SP3A          599 15     0
QSO: 21038 CW 2015-11-28 0628 UA4M          599 16     5H3EE         599 37     0
QSO: 21031 CW 2015-11-28 0628 UA4M          599 16     JJ1ILR        599 25     0
QSO: 21031 CW 2015-11-28 0629 UA4M          599 16     JH1QDB        599 25     0
QSO: 21057 CW 2015-11-28 0629 UA4M          599 16     RW0LBM        599 19     0
QSO: 21056 CW 2015-11-28 0629 UA4M          599 16     7J1YAJ        599 25     0
QSO: 21031 CW 2015-11-28 0629 UA4M          599 16     UA9OQM        599 18     0
QSO: 14041 CW 2015-11-28 0629 UA4M          599 16     VE6JY         599 04     1
QSO: 21041 CW 2015-11-28 0630 UA4M          599 16     RV9UP         599 18     0
QSO: 21031 CW 2015-11-28 0630 UA4M          599 16     JG3FEA        599 25     0
QSO: 21025 CW 2015-11-28 0630 UA4M          599 16     B1Z           599 24     0
QSO: 21031 CW 2015-11-28 0630 UA4M          599 16     JE4MHL        599 25     0
QSO: 21039 CW 2015-11-28 0631 UA4M          599 16     Z39A          599 15     0
QSO: 14040 CW 2015-11-28 0631 UA4M          599 16     LA7GIA        599 14     1
QSO: 21031 CW 2015-11-28 0632 UA4M          599 16     JA7XRH        599 25     0
QSO: 21056 CW 2015-11-28 0632 UA4M          599 16     9K2HN         599 21     0
QSO: 21031 CW 2015-11-28 0632 UA4M          599 16     JA1IAZ        599 25     0
QSO: 21009 CW 2015-11-28 0633 UA4M          599 16     JA2AXB        599 25     0
QSO: 21075 CW 2015-11-28 0633 UA4M          599 16     RL9O          599 18     0
QSO: 21044 CW 2015-11-28 0634 UA4M          599 16     EX8BN         599 17     0
QSO: 21079 CW 2015-11-28 0634 UA4M          599 16     9M2A          599 28     0
QSO: 21031 CW 2015-11-28 0634 UA4M          599 16     OE1CIW        599 15     0
QSO: 14031 CW 2015-11-28 0634 UA4M          599 16     PI4COM        599 14     1
QSO: 21031 CW 2015-11-28 0634 UA4M          599 16     DL4VM         599 14     0
QSO: 21031 CW 2015-11-28 0635 UA4M          599 16     JH1EVD        599 25     0
QSO: 21031 CW 2015-11-28 0636 UA4M          599 16     BA3MAU        599 24     0
QSO: 21057 CW 2015-11-28 0636 UA4M          599 16     SV5BYR/QRP    599 20     0
QSO: 21031 CW 2015-11-28 0636 UA4M          599 16     TC0A          599 20     0
QSO: 21044 CW 2015-11-28 0636 UA4M          599 16     BY4TC         599 24     0
QSO: 21035 CW 2015-11-28 0637 UA4M          599 16     DF0HQ         599 14     0
QSO: 21031 CW 2015-11-28 0637 UA4M          599 16     OK3R          599 15     0
QSO: 21031 CW 2015-11-28 0637 UA4M          599 16     9A3GI         599 15     0
QSO: 21031 CW 2015-11-28 0637 UA4M          599 16     OK1TD         599 15     0
QSO: 21051 CW 2015-11-28 0637 UA4M          599 16     RW9USA        599 18     0
QSO: 21046 CW 2015-11-28 0638 UA4M          599 16     JE1LFX        599 25     0
QSO: 21031 CW 2015-11-28 0638 UA4M          599 16     JI4UEN        599 25     0
QSO: 14054 CW 2015-11-28 0638 UA4M          599 16     M6T           599 14     1
QSO: 21053 CW 2015-11-28 0639 UA4M          599 16     B4T           599 24     0
QSO: 21065 CW 2015-11-28 0639 UA4M          599 16     BG4TMC        599 24     0
QSO: 21031 CW 2015-11-28 0639 UA4M          599 16     JI1FLB        599 25     0
QSO: 21028 CW 2015-11-28 0639 UA4M          599 16     BG9XD         599 23     0
QSO: 14044 CW 2015-11-28 0639 UA4M          599 16     ON5JT         599 14     1
QSO: 21016 CW 2015-11-28 0639 UA4M          599 16     XV2D          599 26     0
QSO: 21031 CW 2015-11-28 0640 UA4M          599 16     JH7IXX        599 25     0
QSO: 21001 CW 2015-11-28 0640 UA4M          599 16     8Q7DV         599 22     0
QSO: 21087 CW 2015-11-28 0641 UA4M          599 16     UN7QF         599 17     0
QSO: 21031 CW 2015-11-28 0641 UA4M          599 16     JA1HNW        599 25     0
QSO: 21031 CW 2015-11-28 0641 UA4M          599 16     JA6BWH        599 25     0
QSO: 21037 CW 2015-11-28 0641 UA4M          599 16     OM2VL         599 15     0
QSO: 21031 CW 2015-11-28 0641 UA4M          599 16     JA0GCY        599 25     0
QSO: 21029 CW 2015-11-28 0642 UA4M          599 16     RA9UN         599 18     0
QSO: 21020 CW 2015-11-28 0642 UA4M          599 16     HA9RT         599 15     0
QSO: 21031 CW 2015-11-28 0642 UA4M          599 16     TK0C          599 15     0
QSO: 21059 CW 2015-11-28 0643 UA4M          599 16     HG0R          599 15     0
QSO: 21031 CW 2015-11-28 0644 UA4M          599 16     JA5CBU        599 25     0
QSO: 21074 CW 2015-11-28 0644 UA4M          599 16     9M8K          599 28     0
QSO: 21031 CW 2015-11-28 0644 UA4M          599 16     OK1KA         599 15     0
QSO: 28024 CW 2015-11-28 0645 UA4M          599 16     3B9HA         599 39     1
QSO: 21031 CW 2015-11-28 0645 UA4M          599 16     DL1VJL        599 14     0
QSO: 21002 CW 2015-11-28 0645 UA4M          599 16     YT5A          599 15     0
QSO: 21031 CW 2015-11-28 0645 UA4M          599 16     DK8NT         599 14     0
QSO: 21031 CW 2015-11-28 0645 UA4M          599 16     SA6G          599 14     0
QSO: 21031 CW 2015-11-28 0646 UA4M          599 16     JN1MSO        599 25     0
QSO: 21031 CW 2015-11-28 0646 UA4M          599 16     JI1BBN        599 25     0
QSO: 21031 CW 2015-11-28 0647 UA4M          599 16     YU7WW         599 15     0
QSO: 21031 CW 2015-11-28 0647 UA4M          599 16     JH7CUO        599 25     0
QSO: 21073 CW 2015-11-28 0647 UA4M          599 16     DH8BQA        599 14     0
QSO: 21031 CW 2015-11-28 0648 UA4M          599 16     JA0ED         599 25     0
QSO: 21031 CW 2015-11-28 0648 UA4M          599 16     JK1OPL        599 25     0
QSO: 21070 CW 2015-11-28 0648 UA4M          599 16     OK3C          599 15     0
QSO: 21031 CW 2015-11-28 0648 UA4M          599 16     JA4CMW        599 25     0
QSO: 21031 CW 2015-11-28 0649 UA4M          599 16     JG1RZH        599 25     0
QSO: 21031 CW 2015-11-28 0649 UA4M          599 16     DM2M          599 14     0
QSO: 21058 CW 2015-11-28 0649 UA4M          599 16     7Z1SJ         599 21     0
QSO: 21031 CW 2015-11-28 0649 UA4M          599 16     LA3S          599 14     0
QSO: 21031 CW 2015-11-28 0650 UA4M          599 16     UW5Y          599 16     0
QSO: 21031 CW 2015-11-28 0650 UA4M          599 16     OK1LL         599 15     0
QSO: 21002 CW 2015-11-28 0650 UA4M          599 16     JH3AIU        599 25     0
QSO: 21031 CW 2015-11-28 0651 UA4M          599 16     JE7HYK        599 25     0
QSO: 21031 CW 2015-11-28 0651 UA4M          599 16     JE7SRK        599 25     0
QSO: 21031 CW 2015-11-28 0651 UA4M          599 16     DF0CI         599 14     0
QSO: 21031 CW 2015-11-28 0652 UA4M          599 16     S53V          599 15     0
QSO: 21031 CW 2015-11-28 0653 UA4M          599 16     DL4AUK        599 14     0
QSO: 21066 CW 2015-11-28 0653 UA4M          599 16     C92ZO         599 37     0
QSO: 21031 CW 2015-11-28 0654 UA4M          599 16     YO7CVL        599 20     0
QSO: 21088 CW 2015-11-28 0654 UA4M          599 16     3Z9DX         599 15     0
QSO: 21052 CW 2015-11-28 0654 UA4M          599 16     RW0AB         599 18     0
QSO: 21086 CW 2015-11-28 0655 UA4M          599 16     JA2KVB        599 25     0
QSO: 21036 CW 2015-11-28 0655 UA4M          599 16     OL7M          599 15     0
QSO: 21031 CW 2015-11-28 0655 UA4M          599 16     JR7RZK        599 25     0
QSO: 21076 CW 2015-11-28 0655 UA4M          599 16     9A5Y          599 15     0
QSO: 21037 CW 2015-11-28 0656 UA4M          599 16     HG1S          599 15     0
QSO: 14060 CW 2015-11-28 0656 UA4M          599 16     MW5R          599 14     1
QSO: 21031 CW 2015-11-28 0656 UA4M          599 16     DS1STV        599 25     0
QSO: 21031 CW 2015-11-28 0656 UA4M          599 16     JN3SAC        599 25     0
QSO: 21031 CW 2015-11-28 0656 UA4M          599 16     JH2OMM        599 25     0
QSO: 21060 CW 2015-11-28 0657 UA4M          599 16     OH8X          599 15     0
QSO: 21031 CW 2015-11-28 0657 UA4M          599 16     HB9DQL        599 14     0
QSO: 21043 CW 2015-11-28 0657 UA4M          599 16     S57AW         599 15     0
QSO: 21031 CW 2015-11-28 0657 UA4M          599 16     JH9FCP        599 25     0
QSO: 21031 CW 2015-11-28 0658 UA4M          599 16     JH1QDF        599 25     0
