START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO:  3514 CW 2015-11-28 1648 RN1ON         599 16     UT3EK         599 16
QSO:  3514 CW 2015-11-28 1649 RN1ON         599 16     GM1J          599 14
QSO:  3514 CW 2015-11-28 1650 RN1ON         599 16     RA9SN         599 16
QSO:  3514 CW 2015-11-28 1651 RN1ON         599 16     R2PT          599 16
QSO:  3514 CW 2015-11-28 1653 RN1ON         599 16     OZ1HX         599 14
QSO:  3507 CW 2015-11-28 1658 RN1ON         599 16     BY5CD         599 24
QSO:  1811 CW 2015-11-28 1700 RN1ON         599 16     ZA/YU7CM      599 15
QSO:  1816 CW 2015-11-28 1702 RN1ON         599 16     DJ0MDR        599 14
QSO:  1815 CW 2015-11-28 1703 RN1ON         599 16     UA9QM         599 17
QSO:  1815 CW 2015-11-28 1704 RN1ON         599 16     ES8DH         599 15
QSO:  1815 CW 2015-11-28 1705 RN1ON         599 16     UN5J          599 17
QSO:  1835 CW 2015-11-28 1707 RN1ON         599 16     UA2FT         599 15
QSO:  1815 CW 2015-11-28 1708 RN1ON         599 16     RQ4F          599 16
QSO:  1815 CW 2015-11-28 1709 RN1ON         599 16     RV9UDO        599 18
QSO:  1815 CW 2015-11-28 1709 RN1ON         599 16     DL2DSA        599 14
QSO:  1815 CW 2015-11-28 1710 RN1ON         599 16     LA9OI         599 14
QSO:  1815 CW 2015-11-28 1711 RN1ON         599 16     DL2VNL        599 14
QSO:  1815 CW 2015-11-28 1712 RN1ON         599 16     RW0A          599 18
QSO:  1815 CW 2015-11-28 1712 RN1ON         599 16     RT0C          599 19
QSO:  1815 CW 2015-11-28 1714 RN1ON         599 16     LY7M          599 15
QSO:  1815 CW 2015-11-28 1714 RN1ON         599 16     UT5C          599 16
QSO:  1815 CW 2015-11-28 1715 RN1ON         599 16     OH3BU         599 15
QSO:  1815 CW 2015-11-28 1715 RN1ON         599 16     R9CAC         599 17
QSO:  1815 CW 2015-11-28 1716 RN1ON         599 16     UY0ZG         599 16
QSO:  1815 CW 2015-11-28 1718 RN1ON         599 16     US6EX         599 16
QSO:  1815 CW 2015-11-28 1719 RN1ON         599 16     UR5LBM        599 16
QSO:  7036 CW 2015-11-28 1736 RN1ON         599 16     LX7I          599 14
QSO:  7056 CW 2015-11-28 1736 RN1ON         599 16     RT0C          599 19
QSO:  7069 CW 2015-11-28 1738 RN1ON         599 16     EA9UG         599 33
QSO:  3528 CW 2015-11-28 1742 RN1ON         599 16     JA3YBK        599 25
QSO:  3521 CW 2015-11-28 1742 RN1ON         599 16     RK9A          599 17
QSO:  3527 CW 2015-11-28 1744 RN1ON         599 16     LY1FK         599 15
QSO:  3527 CW 2015-11-28 1744 RN1ON         599 16     YO3JR         599 20
QSO:  3527 CW 2015-11-28 1745 RN1ON         599 16     US0HZ         599 16
QSO:  3527 CW 2015-11-28 1746 RN1ON         599 16     RA4DX         599 16
QSO:  3527 CW 2015-11-28 1748 RN1ON         599 16     DL5DBH        599 14
QSO:  3503 CW 2015-11-28 1750 RN1ON         599 16     9K2HN         599 21
QSO:  3504 CW 2015-11-28 1750 RN1ON         599 16     UN3M          599 17
QSO:  7017 CW 2015-11-28 1755 RN1ON         599 16     OM4DU         599 15
QSO: 14008 CW 2015-11-28 1758 RN1ON         599 16     N5CR          599 03
QSO: 14001 CW 2015-11-28 1801 RN1ON         599 16     K1LZ          599 05
QSO: 14004 CW 2015-11-28 1801 RN1ON         599 16     K3CR          599 05
QSO: 14012 CW 2015-11-28 1803 RN1ON         599 16     N5DX          599 05
QSO: 14013 CW 2015-11-28 1803 RN1ON         599 16     CJ3A          599 04
QSO: 14014 CW 2015-11-28 1804 RN1ON         599 16     K7RL          599 03
QSO: 14015 CW 2015-11-28 1805 RN1ON         599 16     W7VJ          599 03
QSO: 14027 CW 2015-11-28 1806 RN1ON         599 16     N9RV          599 04
QSO: 14031 CW 2015-11-28 1807 RN1ON         599 16     W9SN          599 04
QSO: 14046 CW 2015-11-28 1808 RN1ON         599 16     N4AF          599 05
QSO: 14068 CW 2015-11-28 1811 RN1ON         599 16     K9CT          599 04
QSO: 14080 CW 2015-11-28 1812 RN1ON         599 16     K6AR          599 03
QSO: 14104 CW 2015-11-28 1813 RN1ON         599 16     VY2TT         599 05
QSO: 14086 CW 2015-11-28 1814 RN1ON         599 16     AA2A          599 05
QSO: 14063 CW 2015-11-28 1814 RN1ON         599 16     VE7GL         599 03
QSO: 14046 CW 2015-11-28 1816 RN1ON         599 16     K8AZ          599 04
QSO: 14026 CW 2015-11-28 1819 RN1ON         599 16     N3RS          599 05
QSO: 14015 CW 2015-11-28 1820 RN1ON         599 16     W6YX          599 03
QSO: 14010 CW 2015-11-28 1821 RN1ON         599 16     W0VTT         599 04
QSO: 14007 CW 2015-11-28 1823 RN1ON         599 16     NR4M          599 05
QSO: 14006 CW 2015-11-28 1824 RN1ON         599 16     KC1XX         599 05
QSO: 14004 CW 2015-11-28 1825 RN1ON         599 16     W3LPL         599 05
QSO: 14003 CW 2015-11-28 1826 RN1ON         599 16     N8II          599 05
QSO:  7012 CW 2015-11-28 1829 RN1ON         599 16     4X7R          599 20
QSO:  7007 CW 2015-11-28 1831 RN1ON         599 16     CN2R          599 33
QSO:  7026 CW 2015-11-28 1832 RN1ON         599 16     TM7D          599 14
QSO:  7022 CW 2015-11-28 1833 RN1ON         599 16     BY5CD         599 24
QSO:  7076 CW 2015-11-28 1836 RN1ON         599 16     3V8SS         599 33
QSO:  7015 CW 2015-11-28 1841 RN1ON         599 16     R3QN          599 16
QSO:  7015 CW 2015-11-28 1841 RN1ON         599 16     OM6RM         599 15
QSO:  7015 CW 2015-11-28 1842 RN1ON         599 16     KH6J          599 31
QSO:  7015 CW 2015-11-28 1842 RN1ON         599 16     DF1XC         599 14
QSO:  7015 CW 2015-11-28 1843 RN1ON         599 16     UA1CGS        599 16
QSO:  7015 CW 2015-11-28 1843 RN1ON         599 16     UX3HX         599 16
QSO:  7015 CW 2015-11-28 1844 RN1ON         599 16     LZ8E          599 20
QSO:  7015 CW 2015-11-28 1845 RN1ON         599 16     UX0DL         599 16
QSO:  7015 CW 2015-11-28 1846 RN1ON         599 16     SP6IEQ        599 15
QSO:  7015 CW 2015-11-28 1847 RN1ON         599 16     OM5VS         599 15
QSO:  7015 CW 2015-11-28 1847 RN1ON         599 16     SP5Z          599 15
QSO:  7015 CW 2015-11-28 1848 RN1ON         599 16     ES9C          599 15
QSO:  7015 CW 2015-11-28 1849 RN1ON         599 16     UX1IB         599 16
QSO:  7015 CW 2015-11-28 1849 RN1ON         599 16     EU6DX         599 16
QSO:  7015 CW 2015-11-28 1850 RN1ON         599 16     UR7IKJ        599 16
QSO:  7015 CW 2015-11-28 1850 RN1ON         599 16     DR4A          599 14
QSO:  7015 CW 2015-11-28 1851 RN1ON         599 16     OM7JG         599 15
QSO:  7015 CW 2015-11-28 1852 RN1ON         599 16     OM3ZWA        599 15
QSO:  7015 CW 2015-11-28 1853 RN1ON         599 16     OE1TKW        599 15
QSO:  7015 CW 2015-11-28 1854 RN1ON         599 16     OK1GS         599 15
QSO:  7015 CW 2015-11-28 1855 RN1ON         599 16     OK4DZ         599 15
QSO:  7015 CW 2015-11-28 1855 RN1ON         599 16     DL8ULO        599 14
QSO:  7015 CW 2015-11-28 1858 RN1ON         599 16     RA9X          599 17
QSO:  7015 CW 2015-11-28 1858 RN1ON         599 16     OK3M          599 15
QSO:  7015 CW 2015-11-28 1858 RN1ON         599 16     UT5UJO        599 16
QSO:  7015 CW 2015-11-28 1859 RN1ON         599 16     UT8UU         599 16
QSO:  7015 CW 2015-11-28 1900 RN1ON         599 16     OK2HIJ        599 15
QSO:  7006 CW 2015-11-28 1903 RN1ON         599 16     RA0FF         599 19
QSO:  3532 CW 2015-11-28 1905 RN1ON         599 16     DL5WS         599 14
QSO:  3532 CW 2015-11-28 1906 RN1ON         599 16     RL5D          599 16
QSO:  3532 CW 2015-11-28 1907 RN1ON         599 16     UX1UF         599 16
QSO:  3532 CW 2015-11-28 1907 RN1ON         599 16     DK8NT         599 14
QSO:  1820 CW 2015-11-28 1911 RN1ON         599 16     UP2L          599 17
QSO:  1813 CW 2015-11-28 1914 RN1ON         599 16     RA5C          599 16
QSO:  1813 CW 2015-11-28 1915 RN1ON         599 16     DL8DYL        599 14
QSO:  1813 CW 2015-11-28 1916 RN1ON         599 16     EW2M          599 16
QSO:  1813 CW 2015-11-28 1917 RN1ON         599 16     R6AP          599 16
QSO:  1813 CW 2015-11-28 1918 RN1ON         599 16     8S0DX         599 14
QSO:  1813 CW 2015-11-28 1919 RN1ON         599 16     DD1A          599 14
QSO:  1821 CW 2015-11-28 1922 RN1ON         599 16     PA3FQA        599 14
QSO:  1824 CW 2015-11-28 1953 RN1ON         599 16     HA3NU         599 15
QSO:  1837 CW 2015-11-28 1955 RN1ON         599 16     9A2KD         599 15
QSO:  1837 CW 2015-11-28 1956 RN1ON         599 16     UT8AL         599 16
QSO:  1838 CW 2015-11-28 1957 RN1ON         599 16     UV7V          599 16
QSO:  1838 CW 2015-11-28 1957 RN1ON         599 16     SQ9IAU        599 15
QSO:  1839 CW 2015-11-28 1958 RN1ON         599 16     EU1U          599 16
QSO:  1841 CW 2015-11-28 1959 RN1ON         599 16     RC9A          599 17
QSO:  1835 CW 2015-11-28 2000 RN1ON         599 16     LY2W          599 15
QSO:  1831 CW 2015-11-28 2001 RN1ON         599 16     RM1T          599 16
QSO:  1831 CW 2015-11-28 2002 RN1ON         599 16     OK1T          599 15
QSO:  1830 CW 2015-11-28 2003 RN1ON         599 16     LY4L          599 15
QSO:  1828 CW 2015-11-28 2004 RN1ON         599 16     LZ1GU         599 20
QSO:  1828 CW 2015-11-28 2005 RN1ON         599 16     S58MU         599 15
QSO:  1827 CW 2015-11-28 2005 RN1ON         599 16     EA3VN         599 14
QSO:  1824 CW 2015-11-28 2006 RN1ON         599 16     RL4A          599 16
QSO:  1823 CW 2015-11-28 2007 RN1ON         599 16     DM7C          599 14
QSO:  1823 CW 2015-11-28 2010 RN1ON         599 16     JA3YBK        599 25
QSO:  1823 CW 2015-11-28 2010 RN1ON         599 16     UT2II         599 16
QSO:  1822 CW 2015-11-28 2011 RN1ON         599 16     OM2VL         599 15
QSO:  1822 CW 2015-11-28 2012 RN1ON         599 16     UA9KB         599 17
QSO:  1821 CW 2015-11-28 2012 RN1ON         599 16     UA7K          599 16
QSO:  1820 CW 2015-11-28 2014 RN1ON         599 16     UT6UD         599 16
QSO:  1819 CW 2015-11-28 2015 RN1ON         599 16     ER4A          599 16
QSO:  1818 CW 2015-11-28 2017 RN1ON         599 16     OL1R          599 15
QSO:  1816 CW 2015-11-28 2017 RN1ON         599 16     OK2W          599 15
QSO:  1814 CW 2015-11-28 2018 RN1ON         599 16     RM4I          599 16
QSO:  1813 CW 2015-11-28 2020 RN1ON         599 16     UA9LDD        599 17
QSO:  1813 CW 2015-11-28 2021 RN1ON         599 16     LY7A          599 15
QSO:  1812 CW 2015-11-28 2021 RN1ON         599 16     RV1CC         599 16
QSO:  1810 CW 2015-11-28 2022 RN1ON         599 16     RA9Y          599 18
QSO:  3537 CW 2015-11-28 2023 RN1ON         599 16     7Z1SJ         599 21
QSO:  3562 CW 2015-11-28 2023 RN1ON         599 16     OH0Z          599 15
QSO:  3560 CW 2015-11-28 2024 RN1ON         599 16     E790IARU      599 15
QSO:  3501 CW 2015-11-28 2025 RN1ON         599 16     SW9AA         599 20
QSO:  3528 CW 2015-11-28 2027 RN1ON         599 16     SK3W          599 14
QSO:  3528 CW 2015-11-28 2027 RN1ON         599 16     OL5Y          599 15
QSO:  3526 CW 2015-11-28 2028 RN1ON         599 16     YO7DAA        599 20
QSO:  3526 CW 2015-11-28 2029 RN1ON         599 16     DR5N          599 14
QSO:  3525 CW 2015-11-28 2030 RN1ON         599 16     DK0WRTC       599 14
QSO:  3525 CW 2015-11-28 2031 RN1ON         599 16     DL9EE         599 14
QSO:  3524 CW 2015-11-28 2032 RN1ON         599 16     DF0CI         599 14
QSO:  3523 CW 2015-11-28 2032 RN1ON         599 16     DL4ME         599 14
QSO:  3522 CW 2015-11-28 2033 RN1ON         599 16     PC2D          599 14
QSO:  3522 CW 2015-11-28 2034 RN1ON         599 16     F5IN          599 14
QSO:  3518 CW 2015-11-28 2039 RN1ON         599 16     9A5Y          599 15
QSO:  3516 CW 2015-11-28 2040 RN1ON         599 16     RT4F          599 16
QSO:  3516 CW 2015-11-28 2040 RN1ON         599 16     IB9T          599 15
QSO:  3515 CW 2015-11-28 2041 RN1ON         599 16     DJ5EU         599 14
QSO:  3515 CW 2015-11-28 2041 RN1ON         599 16     EA2EA         599 14
QSO:  3514 CW 2015-11-28 2042 RN1ON         599 16     S50A          599 15
QSO:  3514 CW 2015-11-28 2042 RN1ON         599 16     RK3IM         599 16
QSO:  3513 CW 2015-11-28 2043 RN1ON         599 16     HA8TP         599 15
QSO:  3511 CW 2015-11-28 2048 RN1ON         599 16     LY4A          599 15
QSO:  3511 CW 2015-11-28 2048 RN1ON         599 16     9A1AA         599 15
QSO:  3510 CW 2015-11-28 2048 RN1ON         599 16     UW2M          599 16
QSO:  3509 CW 2015-11-28 2050 RN1ON         599 16     LZ5R          599 20
QSO:  3508 CW 2015-11-28 2050 RN1ON         599 16     UT5ID         599 16
QSO:  3508 CW 2015-11-28 2051 RN1ON         599 16     UA1CE         599 16
QSO:  3505 CW 2015-11-28 2052 RN1ON         599 16     YT8A          599 15
QSO:  3501 CW 2015-11-28 2056 RN1ON         599 16     OK2RRR        599 15
QSO:  3500 CW 2015-11-28 2056 RN1ON         599 16     SM0W          599 14
QSO:  3500 CW 2015-11-28 2057 RN1ON         599 16     DL6JF         599 14
QSO:  7027 CW 2015-11-28 2103 RN1ON         599 16     A93JA         599 21
QSO:  7033 CW 2015-11-28 2104 RN1ON         599 16     CR3L          599 33
QSO:  7058 CW 2015-11-28 2106 RN1ON         599 16     9H6A          599 15
QSO:  7035 CW 2015-11-28 2110 RN1ON         599 16     YT5N          599 15
QSO:  7035 CW 2015-11-28 2112 RN1ON         599 16     OH2LNH        599 15
QSO:  7035 CW 2015-11-28 2113 RN1ON         599 16     YU1JF         599 15
QSO:  7035 CW 2015-11-28 2113 RN1ON         599 16     LZ1DNY        599 20
QSO:  7035 CW 2015-11-28 2113 RN1ON         599 16     LZ0M          599 20
QSO:  7035 CW 2015-11-28 2114 RN1ON         599 16     F6BUL         599 14
QSO:  7035 CW 2015-11-28 2116 RN1ON         599 16     E77S          599 15
QSO:  7035 CW 2015-11-28 2117 RN1ON         599 16     EA3PP         599 14
QSO:  7035 CW 2015-11-28 2118 RN1ON         599 16     YL3GX         599 15
QSO:  7035 CW 2015-11-28 2121 RN1ON         599 16     YT5CT         599 15
QSO:  7035 CW 2015-11-28 2121 RN1ON         599 16     IZ4DYX        599 15
QSO:  7035 CW 2015-11-28 2122 RN1ON         599 16     LZ5VK         599 20
QSO:  7035 CW 2015-11-28 2126 RN1ON         599 16     K0KX          599 04
QSO: 14036 CW 2015-11-28 2133 RN1ON         599 16     TF2CW         599 40
QSO: 14037 CW 2015-11-28 2134 RN1ON         599 16     HK1R          599 09
QSO: 14041 CW 2015-11-28 2136 RN1ON         599 16     FR/OH2YL      599 39
QSO: 14047 CW 2015-11-28 2139 RN1ON         599 16     HR2J          599 07
QSO: 14058 CW 2015-11-28 2142 RN1ON         599 16     T46A          599 08
QSO: 14056 CW 2015-11-28 2142 RN1ON         599 16     VE3EJ         599 04
QSO: 14055 CW 2015-11-28 2143 RN1ON         599 16     N4QS          599 04
QSO: 14051 CW 2015-11-28 2145 RN1ON         599 16     N4ZZ          599 04
QSO: 14051 CW 2015-11-28 2145 RN1ON         599 16     WE3C          599 05
QSO: 14051 CW 2015-11-28 2146 RN1ON         599 16     W4YE          599 05
QSO: 14051 CW 2015-11-28 2146 RN1ON         599 16     K7UA          599 03
QSO: 14051 CW 2015-11-28 2147 RN1ON         599 16     AK2S          599 05
QSO: 14051 CW 2015-11-28 2148 RN1ON         599 16     W7YAQ         599 03
QSO: 14051 CW 2015-11-28 2148 RN1ON         599 16     K9GS          599 04
QSO: 14051 CW 2015-11-28 2148 RN1ON         599 16     K5GN          599 04
QSO: 14051 CW 2015-11-28 2149 RN1ON         599 16     WI7N          599 03
QSO: 14051 CW 2015-11-28 2150 RN1ON         599 16     K2SX          599 05
QSO: 14051 CW 2015-11-28 2150 RN1ON         599 16     W5GN          599 04
QSO: 14051 CW 2015-11-28 2150 RN1ON         599 16     K2TTM         599 05
QSO: 14051 CW 2015-11-28 2151 RN1ON         599 16     K9KM          599 04
QSO: 14051 CW 2015-11-28 2152 RN1ON         599 16     N8BJQ         599 04
QSO: 14051 CW 2015-11-28 2152 RN1ON         599 16     NR5M          599 04
QSO: 14051 CW 2015-11-28 2153 RN1ON         599 16     K3ZU          599 05
QSO: 14051 CW 2015-11-28 2153 RN1ON         599 16     K3PA          599 04
QSO: 14051 CW 2015-11-28 2154 RN1ON         599 16     WO4O          599 05
QSO: 14051 CW 2015-11-28 2156 RN1ON         599 16     AA1K          599 05
QSO: 14051 CW 2015-11-28 2157 RN1ON         599 16     N3ND          599 05
QSO: 14051 CW 2015-11-28 2157 RN1ON         599 16     JA2XCR        599 25
QSO: 14051 CW 2015-11-28 2158 RN1ON         599 16     N0OJ          599 04
QSO: 14051 CW 2015-11-28 2158 RN1ON         599 16     AC5K          599 04
QSO: 14051 CW 2015-11-28 2158 RN1ON         599 16     PJ2T          599 09
QSO: 14051 CW 2015-11-28 2159 RN1ON         599 16     N3ER          599 05
QSO: 14051 CW 2015-11-28 2159 RN1ON         599 16     N4WW          599 05
QSO: 14051 CW 2015-11-28 2159 RN1ON         599 16     WA6KHK        599 03
QSO: 14051 CW 2015-11-28 2200 RN1ON         599 16     VE3MIS        599 04
QSO: 14051 CW 2015-11-28 2200 RN1ON         599 16     WB2KSP        599 05
QSO: 14051 CW 2015-11-28 2200 RN1ON         599 16     AA3S          599 05
QSO: 14051 CW 2015-11-28 2201 RN1ON         599 16     K5AF          599 04
QSO: 14051 CW 2015-11-28 2201 RN1ON         599 16     AD1C          599 04
QSO: 14051 CW 2015-11-28 2202 RN1ON         599 16     XE2MX         599 06
QSO: 14051 CW 2015-11-28 2202 RN1ON         599 16     W6OAT         599 03
QSO: 14051 CW 2015-11-28 2202 RN1ON         599 16     W0AIH         599 04
QSO: 14051 CW 2015-11-28 2202 RN1ON         599 16     KC8R          599 04
QSO: 14051 CW 2015-11-28 2203 RN1ON         599 16     W2LO          599 04
QSO: 14051 CW 2015-11-28 2203 RN1ON         599 16     K9EL          599 04
QSO: 14051 CW 2015-11-28 2203 RN1ON         599 16     N2JJ          599 05
QSO: 14051 CW 2015-11-28 2204 RN1ON         599 16     K3NK          599 05
QSO: 14051 CW 2015-11-28 2204 RN1ON         599 16     KT9L          599 04
QSO: 14051 CW 2015-11-28 2204 RN1ON         599 16     NY4I          599 05
QSO: 14051 CW 2015-11-28 2204 RN1ON         599 16     K4PV          599 05
QSO: 14051 CW 2015-11-28 2205 RN1ON         599 16     W7KBI         599 03
QSO: 14051 CW 2015-11-28 2205 RN1ON         599 16     VE3OM         599 04
QSO: 14051 CW 2015-11-28 2205 RN1ON         599 16     KJ4E          599 05
QSO: 14051 CW 2015-11-28 2206 RN1ON         599 16     WA0IYY        599 04
QSO: 14051 CW 2015-11-28 2206 RN1ON         599 16     K4WMS         599 05
QSO: 14051 CW 2015-11-28 2206 RN1ON         599 16     W1EBI         599 05
QSO: 14051 CW 2015-11-28 2207 RN1ON         599 16     AA4R          599 05
QSO: 14051 CW 2015-11-28 2207 RN1ON         599 16     N3FJP         599 05
QSO: 14051 CW 2015-11-28 2208 RN1ON         599 16     VE3XT         599 04
QSO: 14051 CW 2015-11-28 2209 RN1ON         599 16     WY7I          599 04
QSO: 14051 CW 2015-11-28 2210 RN1ON         599 16     WF0T          599 04
QSO: 14051 CW 2015-11-28 2211 RN1ON         599 16     KD5R          599 04
QSO: 14051 CW 2015-11-28 2211 RN1ON         599 16     NA0N          599 04
QSO: 14051 CW 2015-11-28 2211 RN1ON         599 16     KE8G          599 04
QSO: 14051 CW 2015-11-28 2211 RN1ON         599 16     W9TW          599 04
QSO: 14051 CW 2015-11-28 2212 RN1ON         599 16     W9CSX         599 04
QSO: 14051 CW 2015-11-28 2212 RN1ON         599 16     K9MMS         599 04
QSO: 14051 CW 2015-11-28 2212 RN1ON         599 16     K9ES          599 05
QSO: 14051 CW 2015-11-28 2213 RN1ON         599 16     K9IUQ         599 04
QSO: 14051 CW 2015-11-28 2213 RN1ON         599 16     VA3DF         599 04
QSO: 14051 CW 2015-11-28 2213 RN1ON         599 16     K0FX          599 04
QSO: 14051 CW 2015-11-28 2213 RN1ON         599 16     KC1XX         599 05
QSO: 14051 CW 2015-11-28 2214 RN1ON         599 16     AF5OD         599 04
QSO: 14051 CW 2015-11-28 2214 RN1ON         599 16     NX1P          599 03
QSO: 14051 CW 2015-11-28 2214 RN1ON         599 16     W1NT          599 05
QSO: 14051 CW 2015-11-28 2215 RN1ON         599 16     NS9I          599 04
QSO: 14051 CW 2015-11-28 2215 RN1ON         599 16     N9EN          599 04
QSO: 14051 CW 2015-11-28 2215 RN1ON         599 16     HI3TT         599 08
QSO: 14051 CW 2015-11-28 2216 RN1ON         599 16     W5ZO          599 04
QSO: 14051 CW 2015-11-28 2216 RN1ON         599 16     W0RX          599 04
QSO: 14051 CW 2015-11-28 2216 RN1ON         599 16     K7JQ          599 03
QSO: 14051 CW 2015-11-28 2216 RN1ON         599 16     K1AR          599 05
QSO: 14051 CW 2015-11-28 2217 RN1ON         599 16     N4JRG         599 04
QSO: 14051 CW 2015-11-28 2217 RN1ON         599 16     W5VQ          599 04
QSO: 14051 CW 2015-11-28 2218 RN1ON         599 16     KC8N          599 04
QSO: 14051 CW 2015-11-28 2219 RN1ON         599 16     K8ZT          599 04
QSO: 14051 CW 2015-11-28 2219 RN1ON         599 16     W6ENZ         599 03
QSO: 14051 CW 2015-11-28 2219 RN1ON         599 16     W2II          599 05
QSO: 14051 CW 2015-11-28 2220 RN1ON         599 16     W9OA/9        599 04
QSO: 14051 CW 2015-11-28 2220 RN1ON         599 16     W9ILY         599 04
QSO: 14051 CW 2015-11-28 2220 RN1ON         599 16     W2FU          599 05
QSO: 14051 CW 2015-11-28 2221 RN1ON         599 16     W8OHT         599 05
QSO: 14051 CW 2015-11-28 2221 RN1ON         599 16     KT0F          599 04
QSO: 14051 CW 2015-11-28 2222 RN1ON         599 16     N3BUO         599 04
QSO: 14051 CW 2015-11-28 2222 RN1ON         599 16     JH4ADK        599 25
QSO: 14051 CW 2015-11-28 2223 RN1ON         599 16     WS9M          599 05
QSO: 14051 CW 2015-11-28 2223 RN1ON         599 16     W2CCW         599 05
QSO: 14051 CW 2015-11-28 2223 RN1ON         599 16     LA4NL         599 14
QSO: 14051 CW 2015-11-28 2224 RN1ON         599 16     N0NI          599 04
QSO: 14051 CW 2015-11-28 2224 RN1ON         599 16     N6XG          599 03
QSO: 14051 CW 2015-11-28 2225 RN1ON         599 16     VE3KP         599 04
QSO: 14051 CW 2015-11-28 2225 RN1ON         599 16     VE4AKF        599 04
QSO: 14051 CW 2015-11-28 2225 RN1ON         599 16     K0MPH         599 04
QSO: 14051 CW 2015-11-28 2226 RN1ON         599 16     N5IR          599 04
QSO: 14051 CW 2015-11-28 2226 RN1ON         599 16     N7AT          599 03
QSO: 14051 CW 2015-11-28 2226 RN1ON         599 16     W4ML          599 05
QSO: 14051 CW 2015-11-28 2228 RN1ON         599 16     KJ6NZ         599 03
QSO: 14051 CW 2015-11-28 2229 RN1ON         599 16     W2CG          599 05
QSO: 14051 CW 2015-11-28 2229 RN1ON         599 16     KV1J          599 05
QSO: 14051 CW 2015-11-28 2229 RN1ON         599 16     K0CF          599 04
QSO: 14051 CW 2015-11-28 2229 RN1ON         599 16     K8QKY         599 04
QSO: 14051 CW 2015-11-28 2230 RN1ON         599 16     N8FYL         599 04
QSO: 14051 CW 2015-11-28 2230 RN1ON         599 16     K8LEE         599 04
QSO: 14051 CW 2015-11-28 2230 RN1ON         599 16     K3ND          599 05
QSO: 14051 CW 2015-11-28 2231 RN1ON         599 16     N3AF          599 04
QSO: 14051 CW 2015-11-28 2231 RN1ON         599 16     K1ZR          599 05
QSO: 14051 CW 2015-11-28 2232 RN1ON         599 16     JA1HNW        599 25
QSO: 14051 CW 2015-11-28 2232 RN1ON         599 16     K0CN          599 04
QSO: 14051 CW 2015-11-28 2233 RN1ON         599 16     N0EF          599 04
QSO: 14051 CW 2015-11-28 2233 RN1ON         599 16     K3TN          599 05
QSO: 14051 CW 2015-11-28 2234 RN1ON         599 16     LA1CCA        599 14
QSO: 14051 CW 2015-11-28 2234 RN1ON         599 16     K5NA          599 04
QSO: 14051 CW 2015-11-28 2234 RN1ON         599 16     K9OR          599 04
QSO: 14051 CW 2015-11-28 2234 RN1ON         599 16     N9OF          599 04
QSO: 14051 CW 2015-11-28 2235 RN1ON         599 16     N2LBR         599 05
QSO: 14051 CW 2015-11-28 2235 RN1ON         599 16     W7XZ          599 03
QSO: 14051 CW 2015-11-28 2235 RN1ON         599 16     VA2DW         599 05
QSO: 14051 CW 2015-11-28 2236 RN1ON         599 16     W2YK          599 05
QSO: 14051 CW 2015-11-28 2237 RN1ON         599 16     W9CC          599 04
QSO: 14051 CW 2015-11-28 2237 RN1ON         599 16     W0TU          599 04
QSO: 14051 CW 2015-11-28 2238 RN1ON         599 16     D4C           599 35
QSO: 14051 CW 2015-11-28 2239 RN1ON         599 16     N4ZC          599 05
QSO: 14051 CW 2015-11-28 2241 RN1ON         599 16     K7VAY         599 03
QSO: 14051 CW 2015-11-28 2241 RN1ON         599 16     W7KBI         599 03
QSO: 14051 CW 2015-11-28 2242 RN1ON         599 16     K4MM          599 05
QSO: 14051 CW 2015-11-28 2242 RN1ON         599 16     K4LRX         599 04
QSO: 14051 CW 2015-11-28 2242 RN1ON         599 16     K5YAA         599 04
QSO: 14051 CW 2015-11-28 2243 RN1ON         599 16     KA6T          599 03
QSO: 14051 CW 2015-11-28 2243 RN1ON         599 16     JK7DWD        599 25
QSO: 14051 CW 2015-11-28 2244 RN1ON         599 16     VE2JCW        599 05
QSO: 14051 CW 2015-11-28 2245 RN1ON         599 16     NW7M          599 05
QSO: 14051 CW 2015-11-28 2245 RN1ON         599 16     KW9R          599 04
QSO: 14051 CW 2015-11-28 2246 RN1ON         599 16     N9XX          599 04
QSO: 14051 CW 2015-11-28 2246 RN1ON         599 16     VE5SDH        599 04
QSO: 14051 CW 2015-11-28 2247 RN1ON         599 16     W8GOC         599 04
QSO: 14051 CW 2015-11-28 2247 RN1ON         599 16     K5RT          599 04
QSO: 14051 CW 2015-11-28 2248 RN1ON         599 16     K6XX          599 03
QSO: 14051 CW 2015-11-28 2251 RN1ON         599 16     W3DA          599 05
QSO: 14051 CW 2015-11-28 2251 RN1ON         599 16     W8IQ          599 04
QSO: 14051 CW 2015-11-28 2252 RN1ON         599 16     UA0ZAM        599 19
QSO: 14051 CW 2015-11-28 2253 RN1ON         599 16     K9ALP         599 04
