START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO: 21000 CW 2005-11-26 0817 LX7I          599 14     DL2SDS        599 14     0
QSO: 14000 CW 2005-11-26 0817 LX7I          599 14     DK1MAX        599 14     0
QSO: 14000 CW 2005-11-26 0818 LX7I          599 14     RA9SO         599 17     0
QSO: 21000 CW 2005-11-26 0819 LX7I          599 14     3DA0NW        599 38     0
QSO: 14000 CW 2005-11-26 0819 LX7I          599 14     RU3UW         599 16     0
QSO: 14000 CW 2005-11-26 0819 LX7I          599 14     JA5SUD        599 25     0
QSO: 14000 CW 2005-11-26 0820 LX7I          599 14     YL2GP         599 15     0
QSO: 14000 CW 2005-11-26 0820 LX7I          599 14     RD3AP         599 16     0
QSO: 14000 CW 2005-11-26 0820 LX7I          599 14     CN8KD         599 33     0
QSO: 14000 CW 2005-11-26 0821 LX7I          599 14     OM5M          599 15     0
QSO: 14000 CW 2005-11-26 0821 LX7I          599 14     RX1AL         599 16     0
QSO: 14000 CW 2005-11-26 0821 LX7I          599 14     RZ1OM         599 16     0
QSO: 21000 CW 2005-11-26 0822 LX7I          599 14     A45XR         599 21     0
QSO: 14000 CW 2005-11-26 0822 LX7I          599 14     JA3PYC        599 25     0
QSO: 21000 CW 2005-11-26 0823 LX7I          599 14     4X4DZ         599 20     0
QSO: 14000 CW 2005-11-26 0823 LX7I          599 14     UA1AKJ        599 16     0
QSO: 14000 CW 2005-11-26 0823 LX7I          599 14     RV9UP         599 18     0
QSO: 21000 CW 2005-11-26 0824 LX7I          599 14     5B/M0XAA      599 20     0
QSO: 21000 CW 2005-11-26 0824 LX7I          599 14     9A5D          599 15     0
QSO: 14000 CW 2005-11-26 0824 LX7I          599 14     JR8OXT        599 25     0
QSO: 14000 CW 2005-11-26 0824 LX7I          599 14     RA1QN         599 16     0
QSO: 14000 CW 2005-11-26 0824 LX7I          599 14     RX6LD         599 16     0
QSO: 14000 CW 2005-11-26 0825 LX7I          599 14     JF2WXS        599 25     0
QSO: 21000 CW 2005-11-26 0826 LX7I          599 14     4N1N          599 15     0
QSO: 14000 CW 2005-11-26 0826 LX7I          599 14     HB9DHG        599 14     0
QSO: 14000 CW 2005-11-26 0826 LX7I          599 14     OH6NIO        599 15     0
QSO: 14000 CW 2005-11-26 0826 LX7I          599 14     LY3BU         599 15     0
QSO: 21000 CW 2005-11-26 0827 LX7I          599 14     UK/JI2MED     599 17     0
QSO: 14000 CW 2005-11-26 0827 LX7I          599 14     RW3AI         599 16     0
QSO: 14000 CW 2005-11-26 0827 LX7I          599 14     OH5B          599 15     0
QSO: 14000 CW 2005-11-26 0828 LX7I          599 14     EA5/PA3GFE    599 14     0
QSO: 14000 CW 2005-11-26 0829 LX7I          599 14     4N1FG         599 15     0
QSO: 14000 CW 2005-11-26 0829 LX7I          599 14     RA4YW         599 16     0
QSO: 14000 CW 2005-11-26 0829 LX7I          599 14     ZL1CT/MM      599 34     0
QSO: 21000 CW 2005-11-26 0830 LX7I          599 14     D44TD         599 35     0
QSO: 21000 CW 2005-11-26 0830 LX7I          599 14     CT3EN         599 33     0
QSO: 14000 CW 2005-11-26 0830 LX7I          599 14     RW0BG         599 18     0
QSO: 14000 CW 2005-11-26 0830 LX7I          599 14     RU4WE         599 16     0
QSO: 14000 CW 2005-11-26 0830 LX7I          599 14     UA1ACG        599 16     0
QSO: 21000 CW 2005-11-26 0831 LX7I          599 14     TZ5A          599 35     0
QSO: 14000 CW 2005-11-26 0831 LX7I          599 14     RA3XCW        599 16     0
QSO: 14000 CW 2005-11-26 0831 LX7I          599 14     YL2TB         599 15     0
QSO: 14000 CW 2005-11-26 0833 LX7I          599 14     RK3AQW        599 16     0
QSO: 14000 CW 2005-11-26 0834 LX7I          599 14     UA9XS         599 17     0
QSO: 14000 CW 2005-11-26 0835 LX7I          599 14     EA8NQ         599 33     0
QSO: 14000 CW 2005-11-26 0836 LX7I          599 14     DL5A          599 14     0
QSO: 14000 CW 2005-11-26 0836 LX7I          599 14     YO4AAC        599 20     0
QSO: 14000 CW 2005-11-26 0837 LX7I          599 14     RA3GFG        599 16     0
QSO: 14000 CW 2005-11-26 0838 LX7I          599 14     T93Y          599 15     0
QSO: 14000 CW 2005-11-26 0838 LX7I          599 14     YL2CR         599 15     0
QSO: 21000 CW 2005-11-26 0839 LX7I          599 14     RK9CZO        599 17     0
QSO: 14000 CW 2005-11-26 0839 LX7I          599 14     UA0UV         599 18     0
QSO: 14000 CW 2005-11-26 0840 LX7I          599 14     OH8SE         599 15     0
QSO: 14000 CW 2005-11-26 0840 LX7I          599 14     RT9W          599 16     0
QSO: 14000 CW 2005-11-26 0841 LX7I          599 14     UA0VF         599 18     0
QSO: 21000 CW 2005-11-26 0842 LX7I          599 14     9M6/G3OOK     599 28     0
QSO: 14000 CW 2005-11-26 0842 LX7I          599 14     RW0LIA        599 19     0
QSO: 14000 CW 2005-11-26 0843 LX7I          599 14     9A3WX         599 15     0
QSO: 21000 CW 2005-11-26 0845 LX7I          599 14     DH1OK         599 14     0
QSO: 14000 CW 2005-11-26 0846 LX7I          599 14     R1MVC         599 16     0
QSO: 21000 CW 2005-11-26 0847 LX7I          599 14     RK3QWM        599 16     0
QSO: 21000 CW 2005-11-26 0847 LX7I          599 14     UX7IA         599 16     0
QSO: 14000 CW 2005-11-26 0848 LX7I          599 14     A61Q          599 21     0
QSO: 21000 CW 2005-11-26 0849 LX7I          599 14     DQ4W          599 14     0
QSO: 14000 CW 2005-11-26 0850 LX7I          599 14     ZL6QH         599 32     0
QSO: 21000 CW 2005-11-26 0851 LX7I          599 14     IK4ZHH        599 15     0
QSO: 14000 CW 2005-11-26 0851 LX7I          599 14     ER4DX         599 16     0
QSO: 14000 CW 2005-11-26 0852 LX7I          599 14     HG8C          599 15     0
QSO: 14000 CW 2005-11-26 0852 LX7I          599 14     UA4HAM        599 16     0
QSO: 14000 CW 2005-11-26 0853 LX7I          599 14     UA3PB         599 16     0
QSO: 14000 CW 2005-11-26 0854 LX7I          599 14     DL1LH         599 14     0
QSO: 14000 CW 2005-11-26 0854 LX7I          599 14     OM1II         599 15     0
QSO: 14000 CW 2005-11-26 0854 LX7I          599 14     4N35CW        599 15     0
QSO: 21000 CW 2005-11-26 0855 LX7I          599 14     S58A          599 15     0
QSO: 14000 CW 2005-11-26 0855 LX7I          599 14     LY2BO         599 15     0
QSO: 14000 CW 2005-11-26 0856 LX7I          599 14     TF3CW         599 40     0
QSO: 14000 CW 2005-11-26 0856 LX7I          599 14     UA3ABJ        599 16     0
QSO: 14000 CW 2005-11-26 0856 LX7I          599 14     UA4LA         599 16     0
QSO: 21000 CW 2005-11-26 0858 LX7I          599 14     UA0ACG        599 18     0
QSO: 14000 CW 2005-11-26 0858 LX7I          599 14     RW4AD         599 16     0
QSO: 14000 CW 2005-11-26 0858 LX7I          599 14     YL5M          599 15     0
QSO: 14000 CW 2005-11-26 0859 LX7I          599 14     UA9TQ         599 16     0
QSO: 14000 CW 2005-11-26 0859 LX7I          599 14     UA4SU         599 16     0
QSO: 14000 CW 2005-11-26 0901 LX7I          599 14     UA9QX         599 17     0
QSO: 14000 CW 2005-11-26 0901 LX7I          599 14     UA0LKY        599 19     0
QSO: 21000 CW 2005-11-26 0902 LX7I          599 14     9M2CNC        599 28     0
QSO: 14000 CW 2005-11-26 0903 LX7I          599 14     RX3MM         599 16     0
QSO: 21000 CW 2005-11-26 0904 LX7I          599 14     OH0M          599 15     0
QSO: 14000 CW 2005-11-26 0905 LX7I          599 14     UX5TQ         599 16     0
QSO: 14000 CW 2005-11-26 0907 LX7I          599 14     UA0BA         599 18     0
QSO: 14000 CW 2005-11-26 0909 LX7I          599 14     SN8A          599 15     0
QSO: 28000 CW 2005-11-26 0911 LX7I          599 14     OH0E          599 15     0
QSO: 14000 CW 2005-11-26 0911 LX7I          599 14     VK4VFX        599 30     0
QSO: 14000 CW 2005-11-26 0911 LX7I          599 14     UY4WWA        599 16     0
QSO: 14000 CW 2005-11-26 0912 LX7I          599 14     RW3DOX        599 16     0
QSO: 14000 CW 2005-11-26 0912 LX7I          599 14     UA6JD         599 16     0
QSO: 28000 CW 2005-11-26 0913 LX7I          599 14     ER4DX         599 16     0
QSO: 14000 CW 2005-11-26 0913 LX7I          599 14     GM3CFS        599 14     0
QSO: 14000 CW 2005-11-26 0913 LX7I          599 14     S57AY         599 15     0
QSO: 14000 CW 2005-11-26 0913 LX7I          599 14     OK1ES         599 15     0
QSO: 14000 CW 2005-11-26 0915 LX7I          599 14     VK4OQ         599 30     0
QSO: 14000 CW 2005-11-26 0915 LX7I          599 14     OZ0XX         599 14     0
QSO: 28000 CW 2005-11-26 0916 LX7I          599 14     VK9AA         599 29     0
QSO: 14000 CW 2005-11-26 0916 LX7I          599 14     SA25RO        599 15     0
QSO: 14000 CW 2005-11-26 0917 LX7I          599 14     EA7RM         599 14     0
QSO: 14000 CW 2005-11-26 0917 LX7I          599 14     IZ8DVD        599 15     0
QSO: 14000 CW 2005-11-26 0917 LX7I          599 14     YL2IP         599 15     0
QSO: 14000 CW 2005-11-26 0917 LX7I          599 14     LY2BN         599 15     0
QSO: 14000 CW 2005-11-26 0919 LX7I          599 14     SU8BHI        599 34     0
QSO: 14000 CW 2005-11-26 0919 LX7I          599 14     VK2NU         599 30     0
QSO: 14000 CW 2005-11-26 0920 LX7I          599 14     YO8BPK        599 20     0
QSO: 14000 CW 2005-11-26 0920 LX7I          599 14     RK3BY         599 16     0
QSO: 14000 CW 2005-11-26 0921 LX7I          599 14     HS0ZGL        599 26     0
QSO: 28000 CW 2005-11-26 0922 LX7I          599 14     IH9P          599 33     0
QSO: 14000 CW 2005-11-26 0922 LX7I          599 14     RW3LL         599 16     0
QSO: 14000 CW 2005-11-26 0922 LX7I          599 14     YO3FRI        599 20     0
QSO: 14000 CW 2005-11-26 0922 LX7I          599 14     DL3ALI        599 14     0
QSO: 28000 CW 2005-11-26 0923 LX7I          599 14     9H1ZA         599 15     0
QSO: 14000 CW 2005-11-26 0923 LX7I          599 14     SP2AVE        599 15     0
QSO: 14000 CW 2005-11-26 0923 LX7I          599 14     YO5AIR        599 20     0
QSO: 14000 CW 2005-11-26 0924 LX7I          599 14     UY1HY         599 16     0
QSO: 14000 CW 2005-11-26 0924 LX7I          599 14     UA3DMO        599 16     0
QSO: 28000 CW 2005-11-26 0925 LX7I          599 14     DQ4W          599 14     0
QSO: 28000 CW 2005-11-26 0925 LX7I          599 14     RU1A          599 16     0
QSO: 21000 CW 2005-11-26 0927 LX7I          599 14     RK3UWA        599 16     0
QSO: 21000 CW 2005-11-26 0927 LX7I          599 14     RK4HD         599 16     0
QSO: 21000 CW 2005-11-26 0927 LX7I          599 14     YL2KO         599 15     0
QSO: 21000 CW 2005-11-26 0927 LX7I          599 14     YL2TQ         599 15     0
QSO: 21000 CW 2005-11-26 0928 LX7I          599 14     UA0AZ         599 18     0
QSO: 21000 CW 2005-11-26 0928 LX7I          599 14     UA1CUR        599 16     0
QSO: 21000 CW 2005-11-26 0928 LX7I          599 14     RU4LM         599 16     0
QSO: 21000 CW 2005-11-26 0929 LX7I          599 14     RA4PI         599 16     0
QSO: 21000 CW 2005-11-26 0929 LX7I          599 14     RA4HX         599 16     0
QSO: 21000 CW 2005-11-26 0930 LX7I          599 14     RU3DKV        599 16     0
QSO: 21000 CW 2005-11-26 0931 LX7I          599 14     UA4CCG        599 16     0
QSO: 21000 CW 2005-11-26 0931 LX7I          599 14     UA9FGJ        599 17     0
QSO: 21000 CW 2005-11-26 0932 LX7I          599 14     US7IA         599 16     0
QSO: 21000 CW 2005-11-26 0932 LX7I          599 14     UA9ADW        599 17     0
QSO: 21000 CW 2005-11-26 0933 LX7I          599 14     RU9CM         599 17     0
QSO: 21000 CW 2005-11-26 0933 LX7I          599 14     RK6MY         599 16     0
QSO: 21000 CW 2005-11-26 0934 LX7I          599 14     RU6AN         599 16     0
QSO: 21000 CW 2005-11-26 0934 LX7I          599 14     RX9AX         599 17     0
QSO: 21000 CW 2005-11-26 0935 LX7I          599 14     RA9WV         599 18     0
QSO: 21000 CW 2005-11-26 0936 LX7I          599 14     RX6AM         599 16     0
QSO: 21000 CW 2005-11-26 0936 LX7I          599 14     VR2JN         599 24     0
QSO: 21000 CW 2005-11-26 0937 LX7I          599 14     UA9WS         599 17     0
QSO: 21000 CW 2005-11-26 0937 LX7I          599 14     9A2HW         599 15     0
QSO: 21000 CW 2005-11-26 0938 LX7I          599 14     RN4SS         599 16     0
QSO: 21000 CW 2005-11-26 0938 LX7I          599 14     RU9WZ         599 17     0
QSO: 21000 CW 2005-11-26 0938 LX7I          599 14     UX6IZ         599 16     0
QSO: 28000 CW 2005-11-26 0939 LX7I          599 14     RW2F          599 15     0
QSO: 21000 CW 2005-11-26 0939 LX7I          599 14     LZ9R          599 20     0
QSO: 21000 CW 2005-11-26 0939 LX7I          599 14     9A1CRD        599 15     0
QSO: 21000 CW 2005-11-26 0940 LX7I          599 14     UT2MA         599 16     0
QSO: 21000 CW 2005-11-26 0941 LX7I          599 14     IT9ORA        599 15     0
QSO: 28000 CW 2005-11-26 0942 LX7I          599 14     9G5GJ         599 35     0
QSO: 21000 CW 2005-11-26 0942 LX7I          599 14     EA8IN         599 33     0
QSO: 28000 CW 2005-11-26 0943 LX7I          599 14     9A7A          599 15     0
QSO: 21000 CW 2005-11-26 0943 LX7I          599 14     EW6GL         599 16     0
QSO: 21000 CW 2005-11-26 0943 LX7I          599 14     RA6DB         599 16     0
QSO: 21000 CW 2005-11-26 0944 LX7I          599 14     RV9UP         599 18     0
QSO: 21000 CW 2005-11-26 0945 LX7I          599 14     UA1NFA        599 16     0
QSO: 21000 CW 2005-11-26 0946 LX7I          599 14     UA9XS         599 17     0
QSO: 21000 CW 2005-11-26 0947 LX7I          599 14     RZ4CWW        599 16     0
QSO: 21000 CW 2005-11-26 0947 LX7I          599 14     RZ4AO         599 16     0
QSO: 28000 CW 2005-11-26 0948 LX7I          599 14     5Z4LS         599 37     0
QSO: 28000 CW 2005-11-26 0949 LX7I          599 14     S53EO         599 15     0
QSO: 21000 CW 2005-11-26 0949 LX7I          599 14     UN7JIB        599 16     0
QSO: 21000 CW 2005-11-26 0949 LX7I          599 14     SM3VAC        599 14     0
QSO: 21000 CW 2005-11-26 0949 LX7I          599 14     DL3YM         599 14     0
QSO: 21000 CW 2005-11-26 0951 LX7I          599 14     YL2CZ         599 15     0
QSO: 21000 CW 2005-11-26 0952 LX7I          599 14     RV6LFE        599 16     0
QSO: 21000 CW 2005-11-26 0953 LX7I          599 14     RU6AT         599 16     0
QSO: 21000 CW 2005-11-26 0953 LX7I          599 14     RA9SO         599 17     0
QSO: 21000 CW 2005-11-26 0954 LX7I          599 14     RU4WE         599 16     0
QSO: 21000 CW 2005-11-26 0954 LX7I          599 14     UA9FQY        599 17     0
QSO: 21000 CW 2005-11-26 0954 LX7I          599 14     VK9AA         599 29     0
QSO: 21000 CW 2005-11-26 0955 LX7I          599 14     RK3NWA        599 16     0
QSO: 21000 CW 2005-11-26 0956 LX7I          599 14     RN6FA         599 16     0
QSO: 21000 CW 2005-11-26 0957 LX7I          599 14     YL3AD         599 15     0
QSO: 21000 CW 2005-11-26 0957 LX7I          599 14     LY3CY         599 15     0
QSO: 21000 CW 2005-11-26 0958 LX7I          599 14     DJ9DZ         599 14     0
QSO: 21000 CW 2005-11-26 0958 LX7I          599 14     RA6YJ         599 16     0
QSO: 14000 CW 2005-11-26 0959 LX7I          599 14     G8D           599 14     0
QSO: 21000 CW 2005-11-26 0959 LX7I          599 14     LY2DV         599 15     0
QSO: 21000 CW 2005-11-26 0959 LX7I          599 14     UP0L          599 17     0
QSO: 21000 CW 2005-11-26 1000 LX7I          599 14     RU6MM         599 16     0
QSO: 21000 CW 2005-11-26 1001 LX7I          599 14     UA4ACP        599 16     0
QSO: 21000 CW 2005-11-26 1001 LX7I          599 14     UA3MDX        599 16     0
QSO: 21000 CW 2005-11-26 1002 LX7I          599 14     IK2RMZ        599 15     0
QSO: 21000 CW 2005-11-26 1002 LX7I          599 14     RA3NZ         599 16     0
QSO: 21000 CW 2005-11-26 1002 LX7I          599 14     UW8M          599 16     0
QSO: 21000 CW 2005-11-26 1003 LX7I          599 14     9A5W          599 15     0
QSO: 21000 CW 2005-11-26 1003 LX7I          599 14     UA4LU         599 16     0
QSO: 21000 CW 2005-11-26 1004 LX7I          599 14     EX2A          599 17     0
QSO: 21000 CW 2005-11-26 1004 LX7I          599 14     RA3SS         599 16     0
QSO: 14000 CW 2005-11-26 1005 LX7I          599 14     AH2R          599 27     0
QSO: 21000 CW 2005-11-26 1005 LX7I          599 14     VR2XLN        599 24     0
QSO: 21000 CW 2005-11-26 1006 LX7I          599 14     YL2TB         599 15     0
QSO: 21000 CW 2005-11-26 1006 LX7I          599 14     YL9T          599 15     0
QSO: 14000 CW 2005-11-26 1007 LX7I          599 14     LX/DK4ARL     599 14     0
QSO: 21000 CW 2005-11-26 1007 LX7I          599 14     UA9SG         599 16     0
QSO: 21000 CW 2005-11-26 1008 LX7I          599 14     UA4WI         599 16     0
QSO: 14000 CW 2005-11-26 1009 LX7I          599 14     8Q7DV         599 22     0
QSO: 21000 CW 2005-11-26 1009 LX7I          599 14     UN7BN         599 17     0
QSO: 14000 CW 2005-11-26 1010 LX7I          599 14     LR2F          599 13     0
QSO: 21000 CW 2005-11-26 1010 LX7I          599 14     LY3BU         599 15     0
QSO: 21000 CW 2005-11-26 1011 LX7I          599 14     RW6SX         599 16     0
QSO: 21000 CW 2005-11-26 1012 LX7I          599 14     RA4YW         599 16     0
QSO: 21000 CW 2005-11-26 1012 LX7I          599 14     RV3MA         599 16     0
QSO: 21000 CW 2005-11-26 1016 LX7I          599 14     UA9CES        599 17     0
QSO: 21000 CW 2005-11-26 1017 LX7I          599 14     UA6JD         599 16     0
QSO: 21000 CW 2005-11-26 1017 LX7I          599 14     UA4AN         599 16     0
QSO: 21000 CW 2005-11-26 1018 LX7I          599 14     LY2BJ         599 15     0
QSO: 21000 CW 2005-11-26 1018 LX7I          599 14     RZ3AV         599 16     0
QSO: 21000 CW 2005-11-26 1018 LX7I          599 14     UA6LAH        599 16     0
QSO: 28000 CW 2005-11-26 1019 LX7I          599 14     LY2XW         599 15     0
QSO: 21000 CW 2005-11-26 1019 LX7I          599 14     UA4ALI        599 16     0
QSO: 21000 CW 2005-11-26 1019 LX7I          599 14     SN2K          599 15     0
QSO: 21000 CW 2005-11-26 1019 LX7I          599 14     LY2BOS        599 15     0
QSO: 21000 CW 2005-11-26 1020 LX7I          599 14     LY6A          599 15     0
QSO: 21000 CW 2005-11-26 1021 LX7I          599 14     YL2PQ         599 15     0
QSO: 21000 CW 2005-11-26 1022 LX7I          599 14     RX4HZ         599 16     0
QSO: 21000 CW 2005-11-26 1022 LX7I          599 14     EU1AI         599 16     0
QSO: 21000 CW 2005-11-26 1023 LX7I          599 14     UA3DCZ        599 16     0
QSO: 21000 CW 2005-11-26 1023 LX7I          599 14     UA3QU         599 16     0
QSO: 21000 CW 2005-11-26 1024 LX7I          599 14     UA4YA         599 16     0
QSO: 21000 CW 2005-11-26 1025 LX7I          599 14     RT9W          599 16     0
QSO: 21000 CW 2005-11-26 1025 LX7I          599 14     RA6ATN        599 16     0
QSO: 21000 CW 2005-11-26 1025 LX7I          599 14     UA1OJL        599 16     0
QSO: 28000 CW 2005-11-26 1026 LX7I          599 14     I4LCK         599 15     0
QSO: 21000 CW 2005-11-26 1026 LX7I          599 14     UA9KJ         599 17     0
QSO: 21000 CW 2005-11-26 1026 LX7I          599 14     UT7LA         599 16     0
QSO: 21000 CW 2005-11-26 1027 LX7I          599 14     R3R           599 16     0
QSO: 21000 CW 2005-11-26 1028 LX7I          599 14     DP3A          599 14     0
QSO: 21000 CW 2005-11-26 1028 LX7I          599 14     YL3GFT        599 15     0
QSO: 21000 CW 2005-11-26 1029 LX7I          599 14     UA4AGJ        599 16     0
QSO: 28000 CW 2005-11-26 1030 LX7I          599 14     ST0RM         599 34     0
QSO: 21000 CW 2005-11-26 1030 LX7I          599 14     RN3AW         599 16     0
QSO: 21000 CW 2005-11-26 1030 LX7I          599 14     UX1UX         599 16     0
QSO: 21000 CW 2005-11-26 1031 LX7I          599 14     RZ4AZ         599 16     0
QSO: 21000 CW 2005-11-26 1031 LX7I          599 14     SP4Z          599 15     0
QSO: 21000 CW 2005-11-26 1031 LX7I          599 14     US2IZ         599 16     0
QSO: 28000 CW 2005-11-26 1032 LX7I          599 14     OM8A          599 15     0
QSO: 21000 CW 2005-11-26 1032 LX7I          599 14     EA7ECL        599 14     0
QSO: 21000 CW 2005-11-26 1033 LX7I          599 14     UR5IPD        599 16     0
QSO: 28000 CW 2005-11-26 1034 LX7I          599 14     OH4A          599 15     0
QSO: 21000 CW 2005-11-26 1034 LX7I          599 14     RX3RZ         599 16     0
QSO: 21000 CW 2005-11-26 1034 LX7I          599 14     UR5MBB        599 16     0
QSO: 28000 CW 2005-11-26 1035 LX7I          599 14     SP4R          599 15     0
QSO: 21000 CW 2005-11-26 1035 LX7I          599 14     TM2Y          599 14     0
QSO: 21000 CW 2005-11-26 1036 LX7I          599 14     LU2FLN        599 13     0
QSO: 28000 CW 2005-11-26 1037 LX7I          599 14     EU3AR         599 16     0
QSO: 28000 CW 2005-11-26 1038 LX7I          599 14     EA8EW         599 33     0
QSO: 21000 CW 2005-11-26 1038 LX7I          599 14     UA9AX         599 17     0
QSO: 21000 CW 2005-11-26 1039 LX7I          599 14     ZL2AZ         599 32     0
QSO: 14000 CW 2005-11-26 1039 LX7I          599 14     A45XR         599 21     0
QSO: 21000 CW 2005-11-26 1039 LX7I          599 14     UA3FF         599 16     0
QSO: 21000 CW 2005-11-26 1039 LX7I          599 14     UX0IY         599 16     0
QSO: 21000 CW 2005-11-26 1040 LX7I          599 14     UT2IF         599 16     0
QSO: 14000 CW 2005-11-26 1041 LX7I          599 14     4L2M          599 21     0
QSO: 21000 CW 2005-11-26 1041 LX7I          599 14     EA7AVP        599 14     0
QSO: 21000 CW 2005-11-26 1042 LX7I          599 14     SP5CGN        599 15     0
QSO: 21000 CW 2005-11-26 1042 LX7I          599 14     RW6FZ         599 16     0
QSO: 14000 CW 2005-11-26 1043 LX7I          599 14     5Z1A          599 37     0
QSO: 21000 CW 2005-11-26 1043 LX7I          599 14     HG6N          599 15     0
QSO: 14000 CW 2005-11-26 1044 LX7I          599 14     J43J          599 20     0
QSO: 21000 CW 2005-11-26 1044 LX7I          599 14     OZ0XX         599 14     0
QSO: 21000 CW 2005-11-26 1044 LX7I          599 14     UA1OM         599 16     0
QSO: 21000 CW 2005-11-26 1044 LX7I          599 14     RU2FM         599 15     0
QSO: 21000 CW 2005-11-26 1045 LX7I          599 14     YO3APJ        599 20     0
QSO: 21000 CW 2005-11-26 1045 LX7I          599 14     ZS6ME         599 38     0
QSO: 21000 CW 2005-11-26 1046 LX7I          599 14     SN6F          599 15     0
QSO: 14000 CW 2005-11-26 1047 LX7I          599 14     V26K          599 8      0
QSO: 14000 CW 2005-11-26 1047 LX7I          599 14     KP4KE         599 8      0
QSO: 21000 CW 2005-11-26 1047 LX7I          599 14     UA9TF         599 17     0
QSO: 14000 CW 2005-11-26 1048 LX7I          599 14     HI9L          599 8      0
QSO: 21000 CW 2005-11-26 1048 LX7I          599 14     UA6AIR        599 16     0
QSO: 21000 CW 2005-11-26 1048 LX7I          599 14     UA3GM         599 16     0
QSO: 21000 CW 2005-11-26 1048 LX7I          599 14     4Z4TL         599 20     0
QSO: 14000 CW 2005-11-26 1049 LX7I          599 14     OY1CT         599 14     0
QSO: 21000 CW 2005-11-26 1049 LX7I          599 14     DP3D          599 14     0
QSO: 14000 CW 2005-11-26 1050 LX7I          599 14     LN8W          599 14     0
QSO: 21000 CW 2005-11-26 1050 LX7I          599 14     RA4LBS        599 16     0
QSO: 21000 CW 2005-11-26 1050 LX7I          599 14     OM8AA         599 15     0
QSO: 21000 CW 2005-11-26 1051 LX7I          599 14     MW5A          599 14     0
QSO: 21000 CW 2005-11-26 1051 LX7I          599 14     UA6LCN        599 16     0
QSO: 21000 CW 2005-11-26 1051 LX7I          599 14     UA3AKI        599 16     0
QSO: 14000 CW 2005-11-26 1052 LX7I          599 14     PI4D          599 14     0
QSO: 14000 CW 2005-11-26 1052 LX7I          599 14     IH9P          599 33     0
QSO: 21000 CW 2005-11-26 1052 LX7I          599 14     SP2JMB        599 15     0
QSO: 21000 CW 2005-11-26 1053 LX7I          599 14     PY4CEL        599 11     0
QSO: 21000 CW 2005-11-26 1053 LX7I          599 14     UA3AO         599 16     0
QSO: 21000 CW 2005-11-26 1053 LX7I          599 14     RW3TW         599 16     0
QSO: 14000 CW 2005-11-26 1054 LX7I          599 14     HP1/OA4WW     599 7      0
QSO: 21000 CW 2005-11-26 1054 LX7I          599 14     ZS4TX         599 38     0
QSO: 14000 CW 2005-11-26 1054 LX7I          599 14     HC8N          599 10     0
QSO: 21000 CW 2005-11-26 1056 LX7I          599 14     OM7YC         599 15     0
QSO: 21000 CW 2005-11-26 1056 LX7I          599 14     9A5K          599 15     0
QSO: 14000 CW 2005-11-26 1057 LX7I          599 14     TM2Y          599 14     0
QSO: 21000 CW 2005-11-26 1057 LX7I          599 14     UA9JLL        599 17     0
QSO: 21000 CW 2005-11-26 1057 LX7I          599 14     UR3MM         599 16     0
QSO: 21000 CW 2005-11-26 1058 LX7I          599 14     UA3QIX        599 16     0
QSO: 21000 CW 2005-11-26 1058 LX7I          599 14     OK1EP         599 15     0
QSO: 21000 CW 2005-11-26 1058 LX7I          599 14     RW6BN         599 16     0
QSO: 21000 CW 2005-11-26 1100 LX7I          599 14     RU3XB         599 16     0
QSO: 21000 CW 2005-11-26 1100 LX7I          599 14     RV3LO         599 16     0
QSO: 21000 CW 2005-11-26 1102 LX7I          599 14     UA4LA         599 16     0
QSO: 21000 CW 2005-11-26 1102 LX7I          599 14     RV3BQ         599 16     0
QSO: 21000 CW 2005-11-26 1103 LX7I          599 14     PP1CZ         599 11     0
QSO: 21000 CW 2005-11-26 1104 LX7I          599 14     SN1I          599 15     0
QSO: 21000 CW 2005-11-26 1105 LX7I          599 14     OK2ZU         599 15     0
QSO: 21000 CW 2005-11-26 1105 LX7I          599 14     RV4LC         599 16     0
QSO: 14000 CW 2005-11-26 1106 LX7I          599 14     VP2E          599 8      0
QSO: 14000 CW 2005-11-26 1106 LX7I          599 14     P40W          599 9      0
QSO: 21000 CW 2005-11-26 1106 LX7I          599 14     UX5TQ         599 16     0
QSO: 21000 CW 2005-11-26 1108 LX7I          599 14     RN4WA         599 16     0
QSO: 21000 CW 2005-11-26 1109 LX7I          599 14     HC8N          599 10     0
QSO: 21000 CW 2005-11-26 1109 LX7I          599 14     RA3AUM        599 16     0
QSO: 21000 CW 2005-11-26 1111 LX7I          599 14     RU3FF         599 16     0
QSO: 21000 CW 2005-11-26 1111 LX7I          599 14     OK2QA         599 15     0
QSO: 14000 CW 2005-11-26 1112 LX7I          599 14     EA6NB         599 14     0
QSO: 21000 CW 2005-11-26 1114 LX7I          599 14     UU7J          599 16     0
QSO: 14000 CW 2005-11-26 1115 LX7I          599 14     WP2Z          599 8      0
QSO: 14000 CW 2005-11-26 1115 LX7I          599 14     VY2TT         599 5      0
