START-OF-LOG: 2.0
ARRL-SECTION: EPA
CALLSIGN: NE3F
CATEGORY: MULTI-TWO ALL HIGH
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3448215
CLUB: frankford radio club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.54C
NAME: Steve Dobbs
OPERATORS: NE3F K3ATO KS3F W3CF KA5VCQ KD2HE
SOAPBOX: 
QSO:  7040 CW 2005-11-26 0002 NE3F          599     05 DF3CB         599     14 
QSO: 14113 CW 2005-11-26 1347 NE3F          599     05 DL5DXS        599     14 
QSO: 14113 CW 2005-11-26 1347 NE3F          599     05 UT4EK         599     16 
QSO: 14113 CW 2005-11-26 1348 NE3F          599     05 DF8AN         599     14 
QSO: 14113 CW 2005-11-26 1349 NE3F          599     05 ER3ZZ         599     16 
QSO: 14113 CW 2005-11-26 1350 NE3F          599     05 OK1DOL        599     15 
QSO: 14113 CW 2005-11-26 1350 NE3F          599     05 F8PDR         599     14 
QSO: 14113 CW 2005-11-26 1351 NE3F          599     05 YO5DAS        599     20 
QSO: 14113 CW 2005-11-26 1351 NE3F          599     05 OK1KW         599     15 
QSO: 14113 CW 2005-11-26 1352 NE3F          599     05 OM2AW         599     15 
QSO: 14113 CW 2005-11-26 1353 NE3F          599     05 N4IJ          599      5 
QSO: 14113 CW 2005-11-26 1354 NE3F          599     05 OK1MKI        599     15 
QSO: 14113 CW 2005-11-26 1355 NE3F          599     05 DL9SXX        599     14 
QSO: 14113 CW 2005-11-26 1356 NE3F          599     05 UX4UA         599     16 
QSO: 14113 CW 2005-11-26 1356 NE3F          599     05 DF6QC         599     14 
QSO: 14113 CW 2005-11-26 1356 NE3F          599     05 S59D          599     15 
QSO: 14113 CW 2005-11-26 1358 NE3F          599     05 ZL1CT/MM      599     34 
QSO: 14022 CW 2005-11-26 1405 NE3F          599     05 PJ2T          599      9 
QSO: 14025 CW 2005-11-26 1407 NE3F          599     05 OH6XX         599     15 
QSO: 14034 CW 2005-11-26 1408 NE3F          599     05 ZL6QH         599     32 
QSO: 14110 CW 2005-11-26 1411 NE3F          599     05 G3RAU         599     14 
QSO: 14107 CW 2005-11-26 1414 NE3F          599     05 OH2BAH        599     15 
QSO: 14107 CW 2005-11-26 1414 NE3F          599     05 UR5HAC        599     16 
QSO: 14107 CW 2005-11-26 1414 NE3F          599     05 G0DAY         599     14 
QSO: 14107 CW 2005-11-26 1414 NE3F          599     05 UA3ABJ        599     16 
QSO: 14107 CW 2005-11-26 1415 NE3F          599     05 IK0WRB        599     15 
QSO: 14065 CW 2005-11-26 1418 NE3F          599     05 OL1C          599     15 
QSO: 14036 CW 2005-11-26 1419 NE3F          599     05 3V5A          599     33 
QSO: 14020 CW 2005-11-26 1420 NE3F          599     05 IH9P          599     33 
QSO: 14077 CW 2005-11-26 1422 NE3F          599     05 A45XR         599     21 
QSO: 14086 CW 2005-11-26 1423 NE3F          599     05 ES5JR         599     15 
QSO: 14088 CW 2005-11-26 1423 NE3F          599     05 DR5L          599     14 
QSO: 14106 CW 2005-11-26 1424 NE3F          599     05 IZ5EKV        599     15 
QSO: 14105 CW 2005-11-26 1426 NE3F          599     05 LZ1KP         599     20 
QSO: 14105 CW 2005-11-26 1426 NE3F          599     05 YO7BGA        599     20 
QSO: 14105 CW 2005-11-26 1427 NE3F          599     05 SP3ASN        599     15 
QSO: 14105 CW 2005-11-26 1427 NE3F          599     05 SM7CWI        599     14 
QSO: 14105 CW 2005-11-26 1428 NE3F          599     05 RX4HZ         599     16 
QSO: 14105 CW 2005-11-26 1428 NE3F          599     05 UX0ZX         599     16 
QSO: 14105 CW 2005-11-26 1429 NE3F          599     05 PA7TWO        599     14 
QSO: 14105 CW 2005-11-26 1429 NE3F          599     05 PA0JED        599     14 
QSO: 14105 CW 2005-11-26 1430 NE3F          599     05 YT1W          599     15 
QSO: 14105 CW 2005-11-26 1430 NE3F          599     05 DM5JBN        599     14 
QSO: 14105 CW 2005-11-26 1430 NE3F          599     05 OK1GI         599     15 
QSO: 14105 CW 2005-11-26 1431 NE3F          599     05 DF6LQ         599     14 
QSO: 14105 CW 2005-11-26 1431 NE3F          599     05 OK1KQH        599     15 
QSO: 14105 CW 2005-11-26 1432 NE3F          599     05 LY4BF         599     15 
QSO: 14105 CW 2005-11-26 1432 NE3F          599     05 DF3SM         599     14 
QSO: 14105 CW 2005-11-26 1433 NE3F          599     05 M5LRO         599     14 
QSO: 14105 CW 2005-11-26 1434 NE3F          599     05 S58RU         599     15 
QSO: 14105 CW 2005-11-26 1435 NE3F          599     05 EU4LY         599     16 
QSO: 14105 CW 2005-11-26 1436 NE3F          599     05 M/SQ9I        599     14 
QSO: 14105 CW 2005-11-26 1437 NE3F          599     05 DL0DYW        599     14 
QSO: 14105 CW 2005-11-26 1437 NE3F          599     05 HC8N          599     10 
QSO: 14105 CW 2005-11-26 1439 NE3F          599     05 OK2DU         599     15 
QSO: 14105 CW 2005-11-26 1439 NE3F          599     05 OK1MLP        599     15 
QSO: 14105 CW 2005-11-26 1440 NE3F          599     05 OK2PWY        599     15 
QSO: 14105 CW 2005-11-26 1441 NE3F          599     05 DL3DTH        599     14 
QSO: 14105 CW 2005-11-26 1442 NE3F          599     05 SQ9HZM        599     15 
QSO: 14105 CW 2005-11-26 1442 NE3F          599     05 ON4WIY        599     14 
QSO: 14105 CW 2005-11-26 1443 NE3F          599     05 OK7XC         599     15 
QSO: 14105 CW 2005-11-26 1443 NE3F          599     05 OK1MNI        599     15 
QSO: 14105 CW 2005-11-26 1444 NE3F          599     05 DL6UNF        599     14 
QSO: 14105 CW 2005-11-26 1445 NE3F          599     05 OM5NL         599     15 
QSO: 14105 CW 2005-11-26 1445 NE3F          599     05 GM4SID        599     14 
QSO: 14105 CW 2005-11-26 1447 NE3F          599     05 OK2HZ         599     15 
QSO: 14088 CW 2005-11-26 1453 NE3F          599     05 OL2A          599     15 
QSO: 14021 CW 2005-11-26 1454 NE3F          599     05 YZ9A          599     15 
QSO: 14022 CW 2005-11-26 1454 NE3F          599     05 YZ1AU         599     15 
QSO: 14022 CW 2005-11-26 1455 NE3F          599     05 DJ2YA         599     14 
QSO: 14038 CW 2005-11-26 1455 NE3F          599     05 HB9EP         599     14 
QSO: 14049 CW 2005-11-26 1457 NE3F          599     05 GM0F          599     14 
QSO: 14054 CW 2005-11-26 1458 NE3F          599     05 SP1NY/MM      599     34 
QSO: 14052 CW 2005-11-26 1459 NE3F          599     05 EA6IB         599     14 
QSO: 14058 CW 2005-11-26 1500 NE3F          599     05 4X0G          599     20 
QSO: 14104 CW 2005-11-26 1515 NE3F          599     05 SP4YFJ        599     15 
QSO: 14109 CW 2005-11-26 1516 NE3F          599     05 LZ1ABC        599     20 
QSO: 14111 CW 2005-11-26 1517 NE3F          599     05 S57LO         599     15 
QSO: 14111 CW 2005-11-26 1518 NE3F          599     05 VO1HE         599      5 
QSO: 14111 CW 2005-11-26 1519 NE3F          599     05 RW3GU/3       599     16 
QSO: 14111 CW 2005-11-26 1520 NE3F          599     05 DL8UVG        599     14 
QSO: 14111 CW 2005-11-26 1521 NE3F          599     05 M0IKE         599     14 
QSO: 14111 CW 2005-11-26 1522 NE3F          599     05 S52GO         599     15 
QSO: 14111 CW 2005-11-26 1523 NE3F          599     05 HB9AAD        599     14 
QSO: 14111 CW 2005-11-26 1523 NE3F          599     05 DJ2MX         599     14 
QSO: 14111 CW 2005-11-26 1524 NE3F          599     05 RN6FA         599     16 
QSO: 14111 CW 2005-11-26 1524 NE3F          599     05 OK1TC         599     15 
QSO: 14015 CW 2005-11-26 1529 NE3F          599     05 TI3M          599      7 
QSO: 14022 CW 2005-11-26 1530 NE3F          599     05 SQ6Z          599     15 
QSO: 14059 CW 2005-11-26 1534 NE3F          599     05 EA8CN         599     33 
QSO: 14061 CW 2005-11-26 1534 NE3F          599     05 CN2WW         599     33 
QSO: 14062 CW 2005-11-26 1535 NE3F          599     05 8P5A          599      8 
QSO: 14073 CW 2005-11-26 1537 NE3F          599     05 C6AWS         599      8 
QSO: 14076 CW 2005-11-26 1538 NE3F          599     05 4L2M          599     21 
QSO: 14079 CW 2005-11-26 1539 NE3F          599     05 S53EO         599     15 
QSO: 14088 CW 2005-11-26 1544 NE3F          599     05 N8KGH         599     04 
QSO: 14088 CW 2005-11-26 1545 NE3F          599     05 F8KGH         599     14 
QSO: 14088 CW 2005-11-26 1546 NE3F          599     05 IW2ELP        599     15 
QSO: 14088 CW 2005-11-26 1547 NE3F          599     05 OK2BQL        599     15 
QSO: 14088 CW 2005-11-26 1548 NE3F          599     05 DL7BQ         599     14 
QSO: 14088 CW 2005-11-26 1549 NE3F          599     05 DL3DBY        599     14 
QSO: 14088 CW 2005-11-26 1549 NE3F          599     05 EU8RZ         599     16 
QSO: 14088 CW 2005-11-26 1550 NE3F          599     05 OZ8AE         599     14 
QSO: 14088 CW 2005-11-26 1550 NE3F          599     05 RT3T          599     16 
QSO: 14088 CW 2005-11-26 1551 NE3F          599     05 ON6NR         599     14 
QSO: 14088 CW 2005-11-26 1551 NE3F          599     05 OK2EC         599     15 
QSO: 14088 CW 2005-11-26 1552 NE3F          599     05 PF0X          599     14 
QSO: 14088 CW 2005-11-26 1553 NE3F          599     05 T92D          599     15 
QSO: 14088 CW 2005-11-26 1553 NE3F          599     05 PA0ABM        599     14 
QSO: 14088 CW 2005-11-26 1554 NE3F          599     05 DL4AAE        599     14 
QSO: 14088 CW 2005-11-26 1557 NE3F          599     05 EI6HT         599     14 
QSO: 14088 CW 2005-11-26 1558 NE3F          599     05 DK5DQ         599     14 
QSO: 14088 CW 2005-11-26 1559 NE3F          599     05 PA0JNH        599     14 
QSO: 14088 CW 2005-11-26 1600 NE3F          599     05 EA3BOW        599     14 
QSO: 14088 CW 2005-11-26 1600 NE3F          599     05 GW4ALG        599     14 
QSO: 14088 CW 2005-11-26 1601 NE3F          599     05 EA3GHZ        599     14 
QSO: 14088 CW 2005-11-26 1602 NE3F          599     05 EA6DD         599     14 
QSO: 14088 CW 2005-11-26 1602 NE3F          599     05 G0MTN         599     14 
QSO: 14088 CW 2005-11-26 1603 NE3F          599     05 DF5UL         599     14 
QSO: 14088 CW 2005-11-26 1605 NE3F          599     05 DJ0IF         599     14 
QSO: 14088 CW 2005-11-26 1611 NE3F          599     05 G0UVX         599     14 
QSO: 14068 CW 2005-11-26 1616 NE3F          599     05 EA2AZ         599     14 
QSO: 14068 CW 2005-11-26 1617 NE3F          599     05 IK3OBX        599     15 
QSO: 14068 CW 2005-11-26 1619 NE3F          599     05 UU7J          599     16 
QSO: 14068 CW 2005-11-26 1620 NE3F          599     05 SQ3MP         599     15 
QSO: 14068 CW 2005-11-26 1625 NE3F          599     05 OK1EP         599     15 
QSO: 21060 CW 2005-11-26 1634 NE3F          599     05 CT9A          599     33 
QSO: 21014 CW 2005-11-26 1635 NE3F          599     05 LU4DX         599     13 
QSO: 21028 CW 2005-11-26 1637 NE3F          599     05 EA8EW         599     33 
QSO: 21015 CW 2005-11-26 1638 NE3F          599     05 D44TD         599     35 
QSO: 21026 CW 2005-11-26 1639 NE3F          599     05 P40L          599      9 
QSO: 21052 CW 2005-11-26 1640 NE3F          599     05 CX5AO         599     13 
QSO: 21053 CW 2005-11-26 1640 NE3F          599     05 PT5A          599     11 
QSO: 21038 CW 2005-11-26 1641 NE3F          599     05 PJ2T          599      9 
QSO: 21098 CW 2005-11-26 1642 NE3F          599     05 V47/AB2RF     599      8 
QSO: 21074 CW 2005-11-26 1643 NE3F          599     05 FM5JC         599      8 
QSO: 21066 CW 2005-11-26 1645 NE3F          599     05 OC4O          599     10 
QSO: 21101 CW 2005-11-26 1646 NE3F          599     05 J88DR         599      8 
QSO: 21041 CW 2005-11-26 1646 NE3F          599     05 KP2/K3MD      599      8 
QSO: 21008 CW 2005-11-26 1647 NE3F          599     05 PJ7/K7ZUM     599      8 
QSO: 21104 CW 2005-11-26 1647 NE3F          599     05 HI3/SP9XCN    599      8 
QSO: 21015 CW 2005-11-26 1649 NE3F          599     05 TI3M          599      7 
QSO: 21015 CW 2005-11-26 1651 NE3F          599     05 FP/K8DD       599      5 
QSO: 21028 CW 2005-11-26 1651 NE3F          599     05 VP5W          599      8 
QSO: 21045 CW 2005-11-26 1653 NE3F          599     05 WP3C          599      8 
QSO: 21050 CW 2005-11-26 1653 NE3F          599     05 EA9EU         599     33 
QSO: 21007 CW 2005-11-26 1654 NE3F          599     05 HC8N          599     10 
QSO: 21076 CW 2005-11-26 1655 NE3F          599     05 XE1MM         599      6 
QSO: 21019 CW 2005-11-26 1656 NE3F          599     05 TZ5A          599     35 
QSO: 21041 CW 2005-11-26 1700 NE3F          599     05 9G5GJ         599     35 
QSO: 21012 CW 2005-11-26 1700 NE3F          599     05 CU2A          599     14 
QSO: 21034 CW 2005-11-26 1703 NE3F          599     05 ZF1A          599      8 
QSO: 21026 CW 2005-11-26 1703 NE3F          599     05 5J1W          599      9 
QSO: 21069 CW 2005-11-26 1708 NE3F          599     05 YV1/W5ALT     599      9 
QSO: 21018 CW 2005-11-26 1709 NE3F          599     05 V31TM         599      7 
QSO: 21006 CW 2005-11-26 1712 NE3F          599     05 EA8NN         599     33 
QSO: 21023 CW 2005-11-26 1713 NE3F          599     05 LT1F          599     13 
QSO: 21031 CW 2005-11-26 1714 NE3F          599     05 ZY7C          599     11 
QSO: 21002 CW 2005-11-26 1715 NE3F          599     05 PP1CZ         599     11 
QSO: 21081 CW 2005-11-26 1717 NE3F          599     05 PY2IQ         599     11 
QSO: 21009 CW 2005-11-26 1718 NE3F          599     05 KP2TM         599      8 
QSO: 21056 CW 2005-11-26 1718 NE3F          599     05 PY4CEL        599     11 
QSO: 21044 CW 2005-11-26 1721 NE3F          599     05 PS2T          599     11 
QSO: 21017 CW 2005-11-26 1723 NE3F          599     05 CO8LY         599      8 
QSO: 21047 CW 2005-11-26 1724 NE3F          599     05 VE3WO         599      4 
QSO: 21022 CW 2005-11-26 1736 NE3F          599     05 6W1RW         599     35 
QSO: 21032 CW 2005-11-26 1738 NE3F          599     05 3DA0NW        599     38 
QSO: 28025 CW 2005-11-26 1742 NE3F          599     05 FM5JC         599      8 
QSO: 28022 CW 2005-11-26 1743 NE3F          599     05 LU1FAM        599     13 
QSO: 28041 CW 2005-11-26 1743 NE3F          599     05 9Y4AA         599      9 
QSO: 28039 CW 2005-11-26 1743 NE3F          599     05 HC8N          599     10 
QSO: 28015 CW 2005-11-26 1744 NE3F          599     05 NP3CW         599      8 
QSO: 28033 CW 2005-11-26 1747 NE3F          599     05 PJ2T          599      9 
QSO: 28035 CW 2005-11-26 1748 NE3F          599     05 ZD8A          599     36 
QSO: 28012 CW 2005-11-26 1749 NE3F          599     05 YW4D          599      9 
QSO: 28020 CW 2005-11-26 1749 NE3F          599     05 V26K          599      8 
QSO: 28036 CW 2005-11-26 1750 NE3F          599     05 P40W          599      9 
QSO: 28021 CW 2005-11-26 1753 NE3F          599     05 CX7TT         599     13 
QSO: 28028 CW 2005-11-26 1753 NE3F          599     05 W3LPL         599      5 
QSO: 21022 CW 2005-11-26 1756 NE3F          599     05 6Y7A          599      8 
QSO: 21014 CW 2005-11-26 1756 NE3F          599     05 NQ4I          599      5 
QSO: 21006 CW 2005-11-26 1756 NE3F          599     05 R1ANF         599     13 
QSO: 21002 CW 2005-11-26 1808 NE3F          599     05 ZL6QH         599     32 
QSO: 21004 CW 2005-11-26 1809 NE3F          599     05 P40W          599      9 
QSO: 21015 CW 2005-11-26 1811 NE3F          599     05 D44TB         599     35 
QSO: 21076 CW 2005-11-26 1815 NE3F          599     05 PY2NA         599     11 
QSO: 21061 CW 2005-11-26 1815 NE3F          599     05 WP2Z          599      8 
QSO: 21059 CW 2005-11-26 1817 NE3F          599     05 ZS1EL         599     38 
QSO: 21057 CW 2005-11-26 1818 NE3F          599     05 PZ5C          599      9 
QSO: 21062 CW 2005-11-26 1818 NE3F          599     05 AY8A          599     13 
QSO: 21040 CW 2005-11-26 1819 NE3F          599     05 PY5BLG        599     11 
QSO: 21039 CW 2005-11-26 1820 NE3F          599     05 PJ5NA         599      8 
QSO: 21025 CW 2005-11-26 1821 NE3F          599     05 P40A          599      9 
QSO: 21025 CW 2005-11-26 1822 NE3F          599     05 VE3RM         599      4 
QSO: 21073 CW 2005-11-26 1825 NE3F          599     05 XE2AC         599      6 
QSO: 14085 CW 2005-11-26 1935 NE3F          599     05 FG5BG         599      8 
QSO:  7036 CW 2005-11-26 2015 NE3F          599     05 K3WW          599      5 
QSO:  7033 CW 2005-11-26 2021 NE3F          599     05 VY2TT         599      5 
QSO:  7008 CW 2005-11-26 2024 NE3F          599     05 A61AR         599     21 
QSO:  7016 CW 2005-11-26 2025 NE3F          599     05 TM2T          599     14 
QSO:  7068 CW 2005-11-26 2032 NE3F          599     05 VR2BG         599     24 
QSO:  7009 CW 2005-11-26 2131 NE3F          599     05 EA3AKY         59     14 
QSO:  7010 CW 2005-11-26 2134 NE3F          599     05 YT6A          599     15 
QSO:  7010 CW 2005-11-26 2151 NE3F          599     05 DR5Z          599     14 
QSO:  7042 CW 2005-11-26 2156 NE3F          599     05 YZ5C          599     15 
QSO:  7049 CW 2005-11-26 2158 NE3F          599     05 S57Z          599     15 
QSO:  7049 CW 2005-11-26 2159 NE3F          599     05 LX7I          599     14 
QSO:  7053 CW 2005-11-26 2202 NE3F          599     05 US2IR         599     16 
QSO:  7054 CW 2005-11-26 2203 NE3F          599     05 ER4DX         599     16 
QSO:  7060 CW 2005-11-26 2209 NE3F          599     05 LZ5A          599     20 
QSO:  7067 CW 2005-11-26 2211 NE3F          599     05 TF4M          599     40 
QSO:  7001 CW 2005-11-26 2218 NE3F          599     05 S58M          599     15 
QSO:  7012 CW 2005-11-26 2222 NE3F          599     05 EA2AZ         599     14 
QSO:  7013 CW 2005-11-26 2223 NE3F          599     05 F6KHM         599     14 
QSO:  7030 CW 2005-11-26 2234 NE3F          599     05 ON4AEK        599     14 
QSO:  7032 CW 2005-11-26 2235 NE3F          599     05 IR2C          599     15 
QSO:  7033 CW 2005-11-26 2236 NE3F          599     05 VY2AA         599      5 
QSO:  7032 CW 2005-11-26 2237 NE3F          599     05 IR2F          599     15 
QSO:  7033 CW 2005-11-26 2239 NE3F          599     05 OH2U          599     15 
QSO:  7035 CW 2005-11-26 2240 NE3F          599     05 4N1A          599     15 
QSO:  7036 CW 2005-11-26 2242 NE3F          599     05 9A7A          599     15 
QSO:  7037 CW 2005-11-26 2243 NE3F          599     05 CU2JT         599     14 
QSO:  7037 CW 2005-11-26 2244 NE3F          599     05 YU8/S56M      599     15 
QSO:  7038 CW 2005-11-26 2244 NE3F          599     05 SV1ENG        599     20 
QSO:  7040 CW 2005-11-26 2246 NE3F          599     05 YT7A          599     15 
QSO:  7043 CW 2005-11-26 2248 NE3F          599     05 ES4A          599     15 
QSO:  7048 CW 2005-11-26 2249 NE3F          599     05 DF0CI         599     14 
QSO:  7048 CW 2005-11-26 2250 NE3F          599     05 S52O          599     15 
QSO:  7054 CW 2005-11-26 2252 NE3F          599     05 YT0A          599     15 
QSO:  7058 CW 2005-11-26 2253 NE3F          599     05 EA7RM         599     14 
QSO:  7062 CW 2005-11-26 2256 NE3F          599     05 4X6FR         599     20 
QSO:  7063 CW 2005-11-26 2257 NE3F          599     05 RU1A          599     16 
QSO:  7073 CW 2005-11-26 2300 NE3F          599     05 OK1FHL        599     15 
QSO:  7011 CW 2005-11-26 2306 NE3F          599     05 YR7M          599     20 
QSO:  7014 CW 2005-11-26 2308 NE3F          599     05 S58P          599     15 
QSO:  7016 CW 2005-11-26 2309 NE3F          599     05 SN5N          599     15 
QSO:  7021 CW 2005-11-26 2310 NE3F          599     05 OM8A          599     15 
QSO:  7023 CW 2005-11-26 2312 NE3F          599     05 OL1C          599     15 
QSO:  7031 CW 2005-11-26 2319 NE3F          599     05 DK3DUA        599     14 
QSO:  7032 CW 2005-11-26 2322 NE3F          599     05 DD4B          599     14 
QSO:  7034 CW 2005-11-26 2325 NE3F          599     05 OK1UKV        599     15 
QSO:  7034 CW 2005-11-26 2325 NE3F          599     05 VE3NE         599      4 
QSO:  7034 CW 2005-11-26 2325 NE3F          599     05 DM1TT         599     14 
QSO:  7034 CW 2005-11-26 2326 NE3F          599     05 G4BJM         599     14 
QSO:  7034 CW 2005-11-26 2326 NE3F          599     05 OK1IBP        599     15 
QSO:  7034 CW 2005-11-26 2327 NE3F          599     05 LZ9R          599     20 
QSO:  7034 CW 2005-11-26 2328 NE3F          599     05 DJ9HX         599     14 
QSO:  7034 CW 2005-11-26 2329 NE3F          599     05 OM5MF         599     15 
QSO:  7034 CW 2005-11-26 2330 NE3F          599     05 DL4TJ         599     14 
QSO:  7034 CW 2005-11-26 2331 NE3F          599     05 VE3TA         599      4 
QSO:  7034 CW 2005-11-26 2332 NE3F          599     05 DL8ZAJ        599     14 
QSO:  7034 CW 2005-11-26 2332 NE3F          599     05 WB5JID        599      4 
QSO:  7034 CW 2005-11-26 2334 NE3F          599     05 VE3JM         599      4 
QSO:  7034 CW 2005-11-26 2335 NE3F          599     05 VA1CHP        599      5 
QSO:  7034 CW 2005-11-26 2335 NE3F          599     05 DF1IAQ        599     14 
QSO:  7034 CW 2005-11-26 2336 NE3F          599     05 VE3QDR        599      4 
QSO:  7034 CW 2005-11-26 2337 NE3F          599     05 WA9FET        599      4 
QSO:  7034 CW 2005-11-26 2338 NE3F          599     05 HB9CEY        599     14 
QSO:  7034 CW 2005-11-26 2339 NE3F          599     05 DZ3DP         599     27 
QSO:  7034 CW 2005-11-26 2340 NE3F          599     05 VE3CR         599      4 
QSO:  7034 CW 2005-11-26 2340 NE3F          599     05 VE3RZ         599      4 
QSO:  7034 CW 2005-11-26 2342 NE3F          599     05 OM3TZO        599     15 
QSO:  7034 CW 2005-11-26 2343 NE3F          599     05 OK1IAS        599     15 
QSO:  7034 CW 2005-11-26 2343 NE3F          599     05 OL3Z          599     15 
QSO:  7034 CW 2005-11-26 2344 NE3F          599     05 G3OXX/P       599     14 
QSO:  7034 CW 2005-11-26 2347 NE3F          599     05 VE3KP         599      4 
QSO:  7034 CW 2005-11-26 2348 NE3F          599     05 DA3A          599     14 
QSO:  7034 CW 2005-11-26 2348 NE3F          599     05 HB9AZZ        599     14 
QSO:  7034 CW 2005-11-26 2348 NE3F          599     05 VA3DF         599      4 
QSO:  7034 CW 2005-11-26 2349 NE3F          599     05 OK5SA         599     15 
QSO:  7034 CW 2005-11-26 2350 NE3F          599     05 VE3RM         599      4 
QSO:  7034 CW 2005-11-26 2351 NE3F          599     05 OE9SFH        599     15 
QSO:  7034 CW 2005-11-26 2352 NE3F          599     05 HB9FBM        599     14 
QSO:  7034 CW 2005-11-26 2353 NE3F          599     05 VE3XD         599      4 
QSO:  7034 CW 2005-11-26 2353 NE3F          599     05 OK1CO         599     15 
QSO:  7034 CW 2005-11-26 2353 NE3F          599     05 EA2AYD        599     13 
QSO:  7034 CW 2005-11-26 2355 NE3F          599     05 DJ8QP         599     14 
QSO:  7034 CW 2005-11-26 2356 NE3F          599     05 ON6NN         599     14 
QSO:  7034 CW 2005-11-26 2356 NE3F          599     05 S52OP         599     15 
QSO:  7034 CW 2005-11-26 2357 NE3F          599     05 EA2BNU        599     14 
QSO:  7034 CW 2005-11-26 2357 NE3F          599     05 OR3G          599     14 
QSO:  7034 CW 2005-11-26 2358 NE3F          599     05 W4JSI         599      5 
QSO:  7034 CW 2005-11-26 2359 NE3F          599     05 WD7Z          599      4 
QSO:  7034 CW 2005-11-27 0000 NE3F          599     05 UA6LV         599     16 
QSO:  7034 CW 2005-11-27 0001 NE3F          599     05 OP4W          599     15 
QSO:  7034 CW 2005-11-27 0001 NE3F          599     05 SP9CV         599     15 
QSO:  7034 CW 2005-11-27 0002 NE3F          599     05 OK1DOL        599     15 
QSO:  7034 CW 2005-11-27 0003 NE3F          599     05 HP6RZB        599      7 
QSO:  7034 CW 2005-11-27 0006 NE3F          599     05 UR7EQ         599     16 
QSO:  7034 CW 2005-11-27 0008 NE3F          599     05 OK1DJP        599     15 
QSO:  7034 CW 2005-11-27 0008 NE3F          599     05 VA3QP         599      4 
QSO:  7034 CW 2005-11-27 0009 NE3F          599     05 VE3NWA        599      4 
QSO:  7034 CW 2005-11-27 0009 NE3F          599     05 NO9Z          599      4 
QSO:  7034 CW 2005-11-27 0011 NE3F          599     05 W8HGS         599      4 
QSO:  7034 CW 2005-11-27 0017 NE3F          599     05 TM6X          599     14 
QSO:  7034 CW 2005-11-27 0022 NE3F          599     05 VE3ARF        599      4 
QSO:  7034 CW 2005-11-27 0026 NE3F          599     05 VA3AUN        599      4 
QSO:  7034 CW 2005-11-27 0032 NE3F          599     05 VE2GHI        599      5 
QSO:  7034 CW 2005-11-27 0032 NE3F          599     05 VE5ZX         599      4 
QSO:  7034 CW 2005-11-27 0033 NE3F          599     05 KA6AKH        599      5 
QSO:  7034 CW 2005-11-27 0033 NE3F          599     05 S9SS          599     36 
QSO:  7034 CW 2005-11-27 0036 NE3F          599     05 AI4U          599      5 
QSO:  7034 CW 2005-11-27 0038 NE3F          599     05 DJ9DZ         599     14 
QSO:  7034 CW 2005-11-27 0043 NE3F          599     05 DP4T          599     14 
QSO:  7034 CW 2005-11-27 0045 NE3F          599     05 KA4GFY        599      5 
QSO:  7034 CW 2005-11-27 0048 NE3F          599     05 VE3RSA        599      4 
QSO:  7034 CW 2005-11-27 0048 NE3F          599     05 VE2FFE        599      5 
QSO:  7034 CW 2005-11-27 0050 NE3F          599     05 VE2FK         599      5 
QSO:  7034 CW 2005-11-27 0053 NE3F          599     05 S54AA         599     15 
QSO:  7056 CW 2005-11-27 0103 NE3F          599     05 VE3EJ         599      4 
QSO:  7042 CW 2005-11-27 0105 NE3F          599     05 VA3NR         599      4 
QSO:  7033 CW 2005-11-27 0106 NE3F          599     05 ZW5A          599     11 
QSO:  7021 CW 2005-11-27 0107 NE3F          599     05 V31TM         599      7 
QSO:  1836 CW 2005-11-27 0123 NE3F          599     05 TE1W          599      7 
QSO:  1815 CW 2005-11-27 0126 NE3F          599     05 VE3ZI         599      4 
QSO:  1815 CW 2005-11-27 0126 NE3F          599     05 VE3JM         599      4 
QSO:  1815 CW 2005-11-27 0128 NE3F          599     05 W4YE          599      5 
QSO:  1815 CW 2005-11-27 0130 NE3F          599     05 WQ9H          599      4 
QSO:  1815 CW 2005-11-27 0132 NE3F          599     05 VE3XD         599      4 
QSO:  1808 CW 2005-11-27 0136 NE3F          599     05 VE3DO         599      4 
QSO:  1819 CW 2005-11-27 0137 NE3F          599     05 VE3JAQ        599      4 
QSO:  1821 CW 2005-11-27 0138 NE3F          599     05 VA3NR         599      4 
QSO:  1815 CW 2005-11-27 0139 NE3F          599     05 K4ZW          599      5 
QSO:  1815 CW 2005-11-27 0141 NE3F          599     05 VE3MGY        599      4 
QSO:  1815 CW 2005-11-27 0141 NE3F          599     05 W4JSI         599      5 
QSO:  1815 CW 2005-11-27 0144 NE3F          599     05 K3ZV          599      5 
QSO:  1815 CW 2005-11-27 0145 NE3F          599     05 VA3EC         599      4 
QSO:  1815 CW 2005-11-27 0150 NE3F          599     05 VE3EJ         599      4 
QSO:  1812 CW 2005-11-27 0210 NE3F          599     05 FP/K8DD       599      5 
QSO:  1812 CW 2005-11-27 0211 NE3F          599     05 HC8N          599     10 
QSO:  1849 CW 2005-11-27 0215 NE3F          599     05 EI7M          599     14 
QSO:  1838 CW 2005-11-27 0216 NE3F          599     05 PJ2T          599      9 
QSO:  1831 CW 2005-11-27 0218 NE3F          599     05 WP3F          599      8 
QSO:  1831 CW 2005-11-27 0220 NE3F          599     05 P40L          599      9 
