START-OF-LOG: 2.0
ARRL-SECTION: NC
CALLSIGN: K4DJ  
CONTEST: CQ-WW-CW
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 657750
OPERATORS: K4DJ
NAME: Richard Moser
CREATED-BY: N1MM Logger V5.11.1
QSO: 14045 CW 2005-11-26 0115 K4DJ          599 5      ZX5J          599 11      
QSO: 14010 CW 2005-11-26 2209 K4DJ          599 5      KP2/K3MD      599 08      
QSO: 14011 CW 2005-11-26 2211 K4DJ          599 5      V51AS         599 38      
QSO: 14019 CW 2005-11-26 2212 K4DJ          599 5      CO2UG         599 08      
QSO: 14021 CW 2005-11-26 2214 K4DJ          599 5      P43JB         599 09      
QSO: 14022 CW 2005-11-26 2214 K4DJ          599 5      CX9AU         599 13      
QSO: 14025 CW 2005-11-26 2215 K4DJ          599 5      L73E          599 13      
QSO: 14026 CW 2005-11-26 2216 K4DJ          599 5      KP2TM         599 08      
QSO: 14046 CW 2005-11-26 2218 K4DJ          599 5      KL7DX         599 01      
QSO: 14051 CW 2005-11-26 2219 K4DJ          599 5      JA8RWU        599 25      
QSO: 14052 CW 2005-11-26 2220 K4DJ          599 5      HC8N          599 10      
QSO: 14053 CW 2005-11-26 2222 K4DJ          599 5      JE4VVM        599 25      
QSO: 14077 CW 2005-11-26 2224 K4DJ          599 5      LU7YS         599 13      
QSO: 14086 CW 2005-11-26 2226 K4DJ          599 5      VP2E          599 08      
QSO: 14094 CW 2005-11-26 2227 K4DJ          599 5      J88DR         599 08      
QSO: 14021 CW 2005-11-26 2231 K4DJ          599 5      KL7WV         599 01      
QSO: 14033 CW 2005-11-26 2235 K4DJ          599 5      JA7YAA        599 25      
QSO: 14037 CW 2005-11-26 2236 K4DJ          599 5      JH3AIU        599 25      
QSO: 14062 CW 2005-11-26 2249 K4DJ          599 5      JA5BJC        599 25      
QSO: 14013 CW 2005-11-26 2252 K4DJ          599 5      RA0ZD         599 17      
QSO: 14019 CW 2005-11-26 2255 K4DJ          599 5      ZF1A          599 08      
QSO: 14026 CW 2005-11-26 2256 K4DJ          599 5      PJ2T          599 09      
QSO: 14031 CW 2005-11-26 2257 K4DJ          599 5      PP1CZ         599 11      
QSO: 14044 CW 2005-11-26 2302 K4DJ          599 5      V31TM         599 07      
QSO: 14045 CW 2005-11-26 2303 K4DJ          599 5      V26K          599 08      
QSO: 14048 CW 2005-11-26 2304 K4DJ          599 5      PY2NY         599 11      
QSO: 14061 CW 2005-11-26 2308 K4DJ          599 5      ZD8A          599 36      
QSO: 14013 CW 2005-11-26 2310 K4DJ          599 5      VP9I          599 05      
QSO: 14030 CW 2005-11-26 2312 K4DJ          599 5      LR2F          599 13      
QSO: 14039 CW 2005-11-26 2313 K4DJ          599 5      CX4SS         599 13      
QSO: 14047 CW 2005-11-26 2315 K4DJ          599 5      6Y3R          599 08      
QSO: 14064 CW 2005-11-26 2317 K4DJ          599 5      TI5A          599 07      
QSO: 14045 CW 2005-11-26 2323 K4DJ          599 5      LV0N          599 13      
QSO: 14050 CW 2005-11-26 2337 K4DJ          599 5      YW4D          599 09      
QSO: 14022 CW 2005-11-26 2357 K4DJ          599 5      LU8XW         599 13      
QSO:  7030 CW 2005-11-27 0003 K4DJ          599 5      ON4AEK        599 14      
QSO:  7032 CW 2005-11-27 0003 K4DJ          599 5      F6ARC         599 14      
QSO:  7007 CW 2005-11-27 0016 K4DJ          599 5      ON5KQ         599 14      
QSO:  7009 CW 2005-11-27 0018 K4DJ          599 5      EA8/OH4NL     599 33      
QSO:  7018 CW 2005-11-27 0021 K4DJ          599 5      FP/K8DD       599 05      
QSO:  7022 CW 2005-11-27 0022 K4DJ          599 5      P40L          599 09      
QSO:  7033 CW 2005-11-27 0025 K4DJ          599 5      ZW5A          599 11      
QSO:  7035 CW 2005-11-27 0028 K4DJ          599 5      4N1A          599 15      
QSO:  7039 CW 2005-11-27 0029 K4DJ          599 5      VE3RM         599 04      
QSO:  7040 CW 2005-11-27 0030 K4DJ          599 5      VE7GL         599 03      
QSO:  7041 CW 2005-11-27 0031 K4DJ          599 5      KP2/K3MD      599 08      
QSO:  7043 CW 2005-11-27 0033 K4DJ          599 5      VE3XB         599 04      
QSO:  7045 CW 2005-11-27 0038 K4DJ          599 5      6Y8A          599 08      
QSO:  7046 CW 2005-11-27 0039 K4DJ          599 5      KP3Z          599 08      
QSO:  7063 CW 2005-11-27 0042 K4DJ          599 5      R1ANN         599 38      
QSO:  7064 CW 2005-11-27 0044 K4DJ          599 5      V26K          599 08      
QSO:  7073 CW 2005-11-27 0046 K4DJ          599 5      PY7GK         599 11      
QSO:  7006 CW 2005-11-27 0049 K4DJ          599 5      VP5W          599 08      
QSO:  7011 CW 2005-11-27 0050 K4DJ          599 5      HA5A          599 15      
QSO:  7012 CW 2005-11-27 0052 K4DJ          599 5      IU2R          599 15      
QSO:  7017 CW 2005-11-27 0053 K4DJ          599 5      PJ4M          599 09      
QSO:  7021 CW 2005-11-27 0055 K4DJ          599 5      DL2DX         599 14      
QSO:  7021 CW 2005-11-27 0055 K4DJ          599 5      TM2T          599 14      
QSO:  7026 CW 2005-11-27 0059 K4DJ          599 5      EA7WA         599 14      
QSO:  7027 CW 2005-11-27 0100 K4DJ          599 5      OM8A          599 15      
QSO:  7034 CW 2005-11-27 0101 K4DJ          599 5      OH2U          599 15      
QSO:  7042 CW 2005-11-27 0102 K4DJ          599 5      VA3NR         599 04      
QSO:  7043 CW 2005-11-27 0103 K4DJ          599 5      J79CW         599 08      
QSO:  7047 CW 2005-11-27 0104 K4DJ          599 5      OL1C          599 15      
QSO:  7050 CW 2005-11-27 0105 K4DJ          599 5      OM5XX         599 15      
QSO:  7052 CW 2005-11-27 0106 K4DJ          599 5      EA5RS         599 14      
QSO:  7054 CW 2005-11-27 0106 K4DJ          599 5      ZF1A          599 08      
QSO:  7057 CW 2005-11-27 0108 K4DJ          599 5      VY2TT         599 05      
QSO:  7061 CW 2005-11-27 0109 K4DJ          599 5      EA6UN         599 14      
QSO:  7069 CW 2005-11-27 0117 K4DJ          599 5      ZD8A          599 36      
QSO:  7072 CW 2005-11-27 0120 K4DJ          599 5      PR2J          599 11      
QSO:  7005 CW 2005-11-27 0121 K4DJ          599 5      EA6IB         599 14      
QSO:  7008 CW 2005-11-27 0122 K4DJ          599 5      HG6N          599 15      
QSO:  7025 CW 2005-11-27 0125 K4DJ          599 5      VA3QP         599 04      
QSO:  7038 CW 2005-11-27 0127 K4DJ          599 5      IR4X          599 15      
QSO:  7051 CW 2005-11-27 0129 K4DJ          599 5      S57DX         599 15      
QSO:  7053 CW 2005-11-27 0130 K4DJ          599 5      CO2JD         599 08      
QSO:  7055 CW 2005-11-27 0130 K4DJ          599 5      HC8N          599 10      
QSO:  7002 CW 2005-11-27 0403 K4DJ          599 5      C6AUR         599 08      
QSO:  3510 CW 2005-11-27 0411 K4DJ          599 5      CN2R          599 33      
QSO:  3512 CW 2005-11-27 0412 K4DJ          599 5      4M5Y          599 09      
QSO:  3517 CW 2005-11-27 0414 K4DJ          599 5      OK5W          599 15      
QSO:  3532 CW 2005-11-27 0423 K4DJ          599 5      VE1JF         599 05      
QSO:  3537 CW 2005-11-27 0426 K4DJ          599 5      C6AQQ         599 08      
QSO:  3546 CW 2005-11-27 0428 K4DJ          599 5      TM2Y          599 14      
QSO:  3549 CW 2005-11-27 0430 K4DJ          599 5      S50A          599 15      
QSO:  3554 CW 2005-11-27 0431 K4DJ          599 5      VE2XAA        599 05      
QSO:  3558 CW 2005-11-27 0432 K4DJ          599 5      S52W          599 15      
QSO:  1816 CW 2005-11-27 0446 K4DJ          599 5      KV4FZ         599 08      
QSO:  7053 CW 2005-11-27 0458 K4DJ          599 5      W6YX          599 03      
QSO:  7011 CW 2005-11-27 0507 K4DJ          599 5      ZS4TX         599 38      
QSO:  7014 CW 2005-11-27 0509 K4DJ          599 5      ZL6QH         599 32      
QSO:  7019 CW 2005-11-27 0512 K4DJ          599 5      5J1W          599 09      
QSO:  7032 CW 2005-11-27 0514 K4DJ          599 5      OE4A          599 15      
QSO:  7043 CW 2005-11-27 0515 K4DJ          599 5      TI5N          599 07      
QSO:  7058 CW 2005-11-27 0517 K4DJ          599 5      CU2JT         599 14      
QSO:  7068 CW 2005-11-27 0518 K4DJ          599 5      WP2Z          599 08      
QSO:  7005 CW 2005-11-27 0519 K4DJ          599 5      SQ6Z          599 15      
QSO:  7006 CW 2005-11-27 0520 K4DJ          599 5      6Y3R          599 08      
QSO:  7017 CW 2005-11-27 0522 K4DJ          599 5      V51AS         599 38      
QSO:  7040 CW 2005-11-27 0526 K4DJ          599 5      FM5JC         599 08      
QSO: 14030 CW 2005-11-27 1235 K4DJ          599 5      GM3WUX        599 14      
QSO: 14007 CW 2005-11-27 1237 K4DJ          599 5      IK3SCB        599 15      
QSO: 14017 CW 2005-11-27 1238 K4DJ          599 5      YT1W          599 15      
QSO: 14021 CW 2005-11-27 1241 K4DJ          599 5      5B/AJ2O       599 20      
QSO: 14027 CW 2005-11-27 1241 K4DJ          599 5      S57AL         599 15      
QSO: 14028 CW 2005-11-27 1242 K4DJ          599 5      DQ0Q          599 14      
QSO: 14033 CW 2005-11-27 1243 K4DJ          599 5      G0OPB         599 14      
QSO: 14034 CW 2005-11-27 1243 K4DJ          599 5      S59ABC        599 15      
QSO: 14036 CW 2005-11-27 1244 K4DJ          599 5      DL2DX         599 14      
QSO: 14037 CW 2005-11-27 1245 K4DJ          599 5      TM4Q          599 14      
QSO: 14039 CW 2005-11-27 1246 K4DJ          599 5      UA3R          599 16      
QSO: 14044 CW 2005-11-27 1248 K4DJ          599 5      OT5P          599 14      
QSO: 14046 CW 2005-11-27 1249 K4DJ          599 5      RK3DXZ        599 16      
QSO: 14046 CW 2005-11-27 1249 K4DJ          599 5      SM5INC        599 14      
QSO: 14048 CW 2005-11-27 1250 K4DJ          599 5      RW3WWW        599 16      
QSO: 14050 CW 2005-11-27 1250 K4DJ          599 5      OM5M          599 15      
QSO: 14050 CW 2005-11-27 1252 K4DJ          599 5      4L2M          599 21      
QSO: 14048 CW 2005-11-27 1618 K4DJ          599 5      EA6AFF        599 14      
QSO: 14012 CW 2005-11-27 1623 K4DJ          599 5      IR4X          599 15      
QSO: 14013 CW 2005-11-27 1624 K4DJ          599 5      HA9RT         599 15      
QSO: 14015 CW 2005-11-27 1625 K4DJ          599 5      DL2F          599 14      
QSO: 14018 CW 2005-11-27 1626 K4DJ          599 5      OT5B          599 14      
QSO: 14019 CW 2005-11-27 1628 K4DJ          599 5      DR4A          599 14      
QSO: 14019 CW 2005-11-27 1628 K4DJ          599 5      C6AWS         599 08      
QSO: 14022 CW 2005-11-27 1629 K4DJ          599 5      VE2WU         599 05      
QSO: 14024 CW 2005-11-27 1630 K4DJ          599 5      DQ4W          599 14      
QSO: 14026 CW 2005-11-27 1630 K4DJ          599 5      PI4D          599 14      
QSO: 14028 CW 2005-11-27 1631 K4DJ          599 5      YT6A          599 15      
QSO: 14029 CW 2005-11-27 1631 K4DJ          599 5      OT5G          599 14      
QSO: 14033 CW 2005-11-27 1634 K4DJ          599 5      ES5TV         599 15      
QSO: 21039 CW 2005-11-27 1640 K4DJ          599 5      ZS1AN         599 38      
QSO: 21016 CW 2005-11-27 1642 K4DJ          599 5      RW2F          599 15      
QSO: 21019 CW 2005-11-27 1643 K4DJ          599 5      CS1GDX        599 14      
QSO: 21022 CW 2005-11-27 1644 K4DJ          599 5      G5W           599 14      
QSO: 21030 CW 2005-11-27 1644 K4DJ          599 5      MW5A          599 14      
QSO: 21032 CW 2005-11-27 1645 K4DJ          599 5      YL7X          599 15      
QSO: 21044 CW 2005-11-27 1648 K4DJ          599 5      FP/K8DD       599 05      
QSO: 21048 CW 2005-11-27 1650 K4DJ          599 5      9G5GJ         599 35      
QSO: 21050 CW 2005-11-27 1650 K4DJ          599 5      EA6IB         599 14      
QSO: 21062 CW 2005-11-27 1651 K4DJ          599 5      CT3EN         599 33      
QSO: 21065 CW 2005-11-27 1652 K4DJ          599 5      WP3C          599 08      
QSO: 21007 CW 2005-11-27 1653 K4DJ          599 5      XE1XR         599 06      
QSO: 21015 CW 2005-11-27 1654 K4DJ          599 5      ZS1EL         599 38      
QSO: 21024 CW 2005-11-27 1656 K4DJ          599 5      ZY7C          599 11      
QSO: 21029 CW 2005-11-27 1658 K4DJ          599 5      EA8EW         599 33      
QSO: 21037 CW 2005-11-27 1659 K4DJ          599 5      8P5A          599 08      
QSO: 21038 CW 2005-11-27 1725 K4DJ          599 5      LT1F          599 13      
QSO: 21070 CW 2005-11-27 1728 K4DJ          599 5      EC8AUZ        599 33      
QSO: 21085 CW 2005-11-27 1729 K4DJ          599 5      EA9EU         599 33      
QSO: 21004 CW 2005-11-27 1731 K4DJ          599 5      PP1CZ         599 11      
QSO: 21014 CW 2005-11-27 1732 K4DJ          599 5      C6AUR         599 08      
QSO: 21024 CW 2005-11-27 1734 K4DJ          599 5      L73E          599 13      
QSO: 21027 CW 2005-11-27 1734 K4DJ          599 5      P40W          599 09      
QSO: 21035 CW 2005-11-27 1735 K4DJ          599 5      PY2WC         599 11      
QSO: 21036 CW 2005-11-27 1736 K4DJ          599 5      VE1OP         599 05      
QSO: 21041 CW 2005-11-27 1737 K4DJ          599 5      PJ4M          599 09      
QSO: 21050 CW 2005-11-27 1738 K4DJ          599 5      EC7ABV        599 14      
QSO: 21051 CW 2005-11-27 1739 K4DJ          599 5      YW4D          599 09      
QSO: 21062 CW 2005-11-27 1740 K4DJ          599 5      NP2L          599 08      
QSO: 21071 CW 2005-11-27 1741 K4DJ          599 5      PY4CEL        599 11      
QSO: 21105 CW 2005-11-27 1742 K4DJ          599 5      NP3CW         599 08      
QSO: 21009 CW 2005-11-27 1745 K4DJ          599 5      R1ANF         599 13      
QSO: 21011 CW 2005-11-27 1745 K4DJ          599 5      VE5ZX         599 04      
QSO: 21058 CW 2005-11-27 1747 K4DJ          599 5      FG5BG         599 08      
QSO: 21066 CW 2005-11-27 1747 K4DJ          599 5      EA8ZS         599 33      
QSO: 21093 CW 2005-11-27 1749 K4DJ          599 5      VY2TT         599 05      
QSO: 21020 CW 2005-11-27 1754 K4DJ          599 5      ZS6KR         599 38      
QSO: 14041 CW 2005-11-27 1807 K4DJ          599 5      UW8M          599 16      
QSO: 14015 CW 2005-11-27 1809 K4DJ          599 5      OL3Z          599 15      
QSO: 14018 CW 2005-11-27 1810 K4DJ          599 5      OE2S          599 15      
QSO: 14021 CW 2005-11-27 1811 K4DJ          599 5      J79AG         599 08      
QSO: 14022 CW 2005-11-27 1811 K4DJ          599 5      EA8CN         599 33      
QSO: 14023 CW 2005-11-27 1812 K4DJ          599 5      S50A          599 15      
QSO: 14025 CW 2005-11-27 1813 K4DJ          599 5      GJ2A          599 14      
QSO: 14026 CW 2005-11-27 1814 K4DJ          599 5      PZ5C          599 09      
QSO: 14031 CW 2005-11-27 1815 K4DJ          599 5      G6PZ          599 14      
QSO: 14036 CW 2005-11-27 1816 K4DJ          599 5      G3TXF         599 14      
QSO: 14037 CW 2005-11-27 1817 K4DJ          599 5      TF4M          599 40      
QSO: 14040 CW 2005-11-27 1818 K4DJ          599 5      DP9A          599 14      
QSO: 14043 CW 2005-11-27 1819 K4DJ          599 5      OM3DX         599 15      
QSO: 14045 CW 2005-11-27 1820 K4DJ          599 5      OH8L          599 15      
QSO: 14047 CW 2005-11-27 1821 K4DJ          599 5      DL3YM         599 14      
QSO: 14048 CW 2005-11-27 1821 K4DJ          599 5      PA4A          599 14      
QSO: 14049 CW 2005-11-27 1822 K4DJ          599 5      S53M          599 15      
QSO: 14050 CW 2005-11-27 1823 K4DJ          599 5      MW5A          599 14      
QSO: 14051 CW 2005-11-27 1823 K4DJ          599 5      YP3A          599 20      
QSO: 14055 CW 2005-11-27 1825 K4DJ          599 5      SN2K          599 15      
QSO: 14059 CW 2005-11-27 1825 K4DJ          599 5      G4IIY         599 14      
QSO: 14064 CW 2005-11-27 1827 K4DJ          599 5      OH6AC         599 15      
QSO: 14067 CW 2005-11-27 1828 K4DJ          599 5      G3RAU         599 14      
QSO: 14070 CW 2005-11-27 1831 K4DJ          599 5      US3IZ         599 16      
QSO: 14074 CW 2005-11-27 1832 K4DJ          599 5      UW5U          599 16      
QSO: 14077 CW 2005-11-27 1834 K4DJ          599 5      DL5JS         599 14      
QSO: 14079 CW 2005-11-27 1835 K4DJ          599 5      S52ZW         599 15      
QSO: 14084 CW 2005-11-27 1836 K4DJ          599 5      OL9Z          599 15      
QSO: 14089 CW 2005-11-27 1837 K4DJ          599 5      OM7M          599 15      
QSO: 14091 CW 2005-11-27 1838 K4DJ          599 5      VE2FK         599 05      
QSO: 14093 CW 2005-11-27 1839 K4DJ          599 5      VE3RM         599 04      
QSO: 14099 CW 2005-11-27 1839 K4DJ          599 5      DL1LH         599 14      
QSO: 14099 CW 2005-11-27 1840 K4DJ          599 5      DL0CS         599 14      
QSO: 14100 CW 2005-11-27 1841 K4DJ          599 5      UR3IFD        599 16      
QSO: 14101 CW 2005-11-27 1841 K4DJ          599 5      OK2FD         599 15      
QSO: 14110 CW 2005-11-27 1843 K4DJ          599 5      OH6XX         599 15      
QSO: 14118 CW 2005-11-27 1845 K4DJ          599 5      OK1FDR        599 15      
QSO: 14122 CW 2005-11-27 1845 K4DJ          599 5      DJ2YA         599 14      
QSO: 14019 CW 2005-11-27 1847 K4DJ          599 5      S55A          599 15      
QSO: 14019 CW 2005-11-27 1848 K4DJ          599 5      FP/K8DD       599 05      
QSO: 14027 CW 2005-11-27 1849 K4DJ          599 5      CU2A          599 14      
QSO: 14027 CW 2005-11-27 1850 K4DJ          599 5      UY5ZZ         599 16      
QSO: 14029 CW 2005-11-27 1851 K4DJ          599 5      EA8EW         599 33      
QSO: 14040 CW 2005-11-27 1852 K4DJ          599 5      DK1MAX        599 14      
QSO: 14042 CW 2005-11-27 1855 K4DJ          599 5      UW9I          599 16      
QSO: 14043 CW 2005-11-27 1855 K4DJ          599 5      RZ6AZZ        599 16      
QSO: 14049 CW 2005-11-27 1857 K4DJ          599 5      OM7ZZ         599 15      
QSO: 14050 CW 2005-11-27 1858 K4DJ          599 5      UX4UA         599 16      
QSO: 14051 CW 2005-11-27 1859 K4DJ          599 5      EI7M          599 14      
QSO: 14064 CW 2005-11-27 1901 K4DJ          599 5      RU1A          599 16      
QSO: 14067 CW 2005-11-27 1902 K4DJ          599 5      OH7M          599 15      
QSO: 14068 CW 2005-11-27 1903 K4DJ          599 5      ER4DX         599 16      
QSO: 14077 CW 2005-11-27 1906 K4DJ          599 5      DR5Z          599 14      
QSO: 14080 CW 2005-11-27 1906 K4DJ          599 5      G6M           599 14      
QSO: 14081 CW 2005-11-27 1907 K4DJ          599 5      IO4T          599 15      
QSO: 14085 CW 2005-11-27 1907 K4DJ          599 5      LN8W          599 14      
QSO: 14087 CW 2005-11-27 1908 K4DJ          599 5      OM8A          599 15      
QSO: 14087 CW 2005-11-27 1909 K4DJ          599 5      VE2AWR        599 05      
QSO: 14094 CW 2005-11-27 1910 K4DJ          599 5      OH6OS         599 15      
QSO: 14012 CW 2005-11-27 1913 K4DJ          599 5      G0ORH         599 14      
QSO: 14023 CW 2005-11-27 1916 K4DJ          599 5      RW1ZA         599 16      
QSO: 14047 CW 2005-11-27 1923 K4DJ          599 5      DL5CF         599 14      
QSO: 14063 CW 2005-11-27 1926 K4DJ          599 5      VE3EY         599 04      
QSO: 14069 CW 2005-11-27 1931 K4DJ          599 5      RW0BG         599 18      
QSO: 14071 CW 2005-11-27 1932 K4DJ          599 5      TM2Y          599 14      
QSO: 14076 CW 2005-11-27 1935 K4DJ          539 5      OL200BA       559 15      
QSO: 14077 CW 2005-11-27 1939 K4DJ          599 5      ZS1EL         599 38      
QSO: 14077 CW 2005-11-27 1940 K4DJ          599 5      VE9HF         599 05      
QSO: 14039 CW 2005-11-27 1944 K4DJ          599 5      9A4KW         599 15      
QSO: 14040 CW 2005-11-27 1945 K4DJ          599 5      IK0YUT        599 15      
QSO: 14041 CW 2005-11-27 1947 K4DJ          599 5      LZ9W          599 20      
QSO: 14044 CW 2005-11-27 1949 K4DJ          599 5      OH5B          599 15      
QSO: 14054 CW 2005-11-27 1958 K4DJ          599 5      6W1RW         599 35      
QSO: 14065 CW 2005-11-27 1959 K4DJ          599 5      DA0I          599 14      
QSO: 21015 CW 2005-11-27 2037 K4DJ          599 5      K9FD/KH6      599 31      
QSO: 14035 CW 2005-11-27 2039 K4DJ          599 5      VE9DX         599 05      
QSO: 21034 CW 2005-11-27 2043 K4DJ          599 5      YN4MG         599 07      
QSO: 21079 CW 2005-11-27 2045 K4DJ          599 5      S9SS          599 36      
QSO: 21065 CW 2005-11-27 2053 K4DJ          599 5      CE3BFZ        599 12      
QSO: 21012 CW 2005-11-27 2055 K4DJ          599 5      ZL6QH         599 32      
QSO: 21020 CW 2005-11-27 2056 K4DJ          599 5      HC2SL         599 10      
QSO: 21056 CW 2005-11-27 2100 K4DJ          599 5      KH6/VE7AHA    599 31      
QSO: 21058 CW 2005-11-27 2101 K4DJ          599 5      VE7SV         599 03      
QSO: 21017 CW 2005-11-27 2107 K4DJ          599 5      HI8RV         599 08      
QSO: 21032 CW 2005-11-27 2108 K4DJ          599 5      LU7DIR        599 13      
QSO: 14020 CW 2005-11-27 2110 K4DJ          599 5      TI3M          599 07      
QSO: 14047 CW 2005-11-27 2117 K4DJ          599 5      FM5JC         599 08      
QSO: 14055 CW 2005-11-27 2118 K4DJ          599 5      KP3Z          599 08      
QSO: 14066 CW 2005-11-27 2119 K4DJ          599 5      XE1MM         599 06      
QSO: 14075 CW 2005-11-27 2121 K4DJ          599 5      PJ4M          599 09      
QSO: 14082 CW 2005-11-27 2122 K4DJ          599 5      HI3/SP9XCN    599 08      
QSO: 14025 CW 2005-11-27 2128 K4DJ          599 5      YV5LIX        599 09      
QSO: 14051 CW 2005-11-27 2131 K4DJ          599 5      VE6AO         599 04      
QSO:  7004 CW 2005-11-27 2132 K4DJ          599 5      OK1MMK        599 15      
QSO:  7009 CW 2005-11-27 2134 K4DJ          599 5      4L8A          599 21      
QSO:  7009 CW 2005-11-27 2135 K4DJ          599 5      UX3MZ         599 16      
QSO:  7014 CW 2005-11-27 2137 K4DJ          599 5      HA9RT         599 15      
QSO:  7016 CW 2005-11-27 2138 K4DJ          599 5      VC30          599 05      
QSO:  7019 CW 2005-11-27 2139 K4DJ          599 5      G4BUE         599 14      
QSO:  7034 CW 2005-11-27 2142 K4DJ          599 5      DQ4W          599 14      
QSO:  7041 CW 2005-11-27 2145 K4DJ          599 5      YU1LA         599 15      
QSO:  7042 CW 2005-11-27 2145 K4DJ          599 5      VE2BWL        599 05      
QSO:  7042 CW 2005-11-27 2146 K4DJ          599 5      DL3YM         599 14      
QSO:  7043 CW 2005-11-27 2147 K4DJ          599 5      VE3EJ         599 04      
QSO:  7044 CW 2005-11-27 2149 K4DJ          599 5      EA5FV         599 14      
QSO:  7053 CW 2005-11-27 2152 K4DJ          599 5      OL8R          599 15      
QSO:  7054 CW 2005-11-27 2153 K4DJ          599 5      DF3CB         599 14      
QSO:  7061 CW 2005-11-27 2156 K4DJ          599 5      9A7T          599 15      
QSO:  7061 CW 2005-11-27 2157 K4DJ          599 5      G3TXF         599 14      
QSO:  7067 CW 2005-11-27 2159 K4DJ          599 5      OK1DTC        599 15      
QSO:  7069 CW 2005-11-27 2200 K4DJ          599 5      CO7EH         599 08      
QSO:  7069 CW 2005-11-27 2200 K4DJ          599 5      VP9I          599 05      
QSO:  7075 CW 2005-11-27 2202 K4DJ          599 5      S58N          599 15      
QSO:  7079 CW 2005-11-27 2203 K4DJ          599 5      UW5U          599 16      
QSO:  7080 CW 2005-11-27 2204 K4DJ          599 5      S53XX         599 15      
QSO:  7082 CW 2005-11-27 2206 K4DJ          599 5      VE3TA         599 04      
QSO:  7086 CW 2005-11-27 2208 K4DJ          599 5      OE3I          599 15      
QSO:  7087 CW 2005-11-27 2209 K4DJ          599 5      II1H          599 15      
QSO:  7004 CW 2005-11-27 2220 K4DJ          599 5      UY5ZZ         599 16      
QSO:  7014 CW 2005-11-27 2222 K4DJ          599 5      IO4T          599 15      
QSO:  7014 CW 2005-11-27 2222 K4DJ          599 5      HA8RT         599 15      
QSO:  7027 CW 2005-11-27 2225 K4DJ          599 5      UW8M          599 16      
QSO:  7041 CW 2005-11-27 2229 K4DJ          599 5      IR4M          599 15      
QSO:  7041 CW 2005-11-27 2230 K4DJ          599 5      RN4AD         599 16      
QSO:  7045 CW 2005-11-27 2231 K4DJ          599 5      S53O          599 15      
QSO:  7047 CW 2005-11-27 2231 K4DJ          599 5      CT9A          599 33      
QSO:  7047 CW 2005-11-27 2231 K4DJ          599 5      YU7KW         599 15      
QSO:  7055 CW 2005-11-27 2233 K4DJ          599 5      OM5M          599 15      
QSO:  7056 CW 2005-11-27 2234 K4DJ          599 5      TA3DD         599 20      
QSO:  7056 CW 2005-11-27 2235 K4DJ          599 5      S58M          599 15      
QSO:  7060 CW 2005-11-27 2247 K4DJ          599 5      S53EO         599 15      
QSO:  7061 CW 2005-11-27 2248 K4DJ          599 5      PZ5C          599 09      
QSO:  7062 CW 2005-11-27 2249 K4DJ          599 5      OE2S          599 15      
QSO:  7067 CW 2005-11-27 2251 K4DJ          599 5      CT8T          599 14      
QSO:  7072 CW 2005-11-27 2253 K4DJ          599 5      ER4DX         599 16      
QSO:  7072 CW 2005-11-27 2254 K4DJ          599 5      VE6WQ         599 04      
QSO:  7074 CW 2005-11-27 2256 K4DJ          599 5      PS2T          599 11      
QSO:  7076 CW 2005-11-27 2257 K4DJ          599 5      OE2G          599 15      
QSO:  7090 CW 2005-11-27 2259 K4DJ          599 5      CT6A          599 14      
QSO:  7004 CW 2005-11-27 2300 K4DJ          599 5      P40W          599 09      
QSO:  7007 CW 2005-11-27 2301 K4DJ          599 5      S56X          599 15      
QSO:  7035 CW 2005-11-27 2310 K4DJ          599 5      VE1JF         599 05      
QSO:  7067 CW 2005-11-27 2313 K4DJ          599 5      VE3DZ         599 04      
QSO:  7012 CW 2005-11-27 2318 K4DJ          599 5      4X6FR         599 20      
QSO:  7012 CW 2005-11-27 2322 K4DJ          599 5      A61AR         599 21      
QSO:  7025 CW 2005-11-27 2324 K4DJ          599 5      IR2A          599 15      
QSO:  7032 CW 2005-11-27 2325 K4DJ          599 5      G4BJM         599 14      
QSO:  7041 CW 2005-11-27 2332 K4DJ          599 5      DP4T          599 14      
QSO:  7045 CW 2005-11-27 2333 K4DJ          599 5      Z37M          599 15      
QSO:  7058 CW 2005-11-27 2337 K4DJ          599 5      OK1DG         599 15      
QSO:  7062 CW 2005-11-27 2338 K4DJ          599 5      OT5G          599 14      
QSO:  7064 CW 2005-11-27 2339 K4DJ          599 5      TM2Y          599 14      
QSO:  7088 CW 2005-11-27 2349 K4DJ          599 5      EA4KD         599 14      
QSO:  7093 CW 2005-11-27 2350 K4DJ          599 5      VA1CHP        599 05      
QSO:  7037 CW 2005-11-27 2356 K4DJ          599 5      VA7ST         599 03      
END-OF-LOG:
