START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO:  7069 CW 2005-11-26 2007 UP1G          599     17 RA9SG         599     17 
QSO:  7069 CW 2005-11-26 2008 UP1G          599     17 DL3DRN        599     14 
QSO:  7069 CW 2005-11-26 2009 UP1G          599     17 DL2KCK        599     14 
QSO:  7069 CW 2005-11-26 2009 UP1G          599     17 UA9QX         599     17 
QSO:  7069 CW 2005-11-26 2010 UP1G          599     17 JI3KHN/1      599     25 
QSO:  7069 CW 2005-11-26 2010 UP1G          599     17 HA7PW         599     15 
QSO:  7069 CW 2005-11-26 2010 UP1G          599     17 DL6AG         599     14 
QSO:  7069 CW 2005-11-26 2012 UP1G          599     17 IN3BFW        599     15 
QSO:  7069 CW 2005-11-26 2013 UP1G          599     17 SP1DPA        599     15 
QSO:  7069 CW 2005-11-26 2013 UP1G          599     17 IZ2DVI        599     15 
QSO:  7069 CW 2005-11-26 2015 UP1G          599     17 OK1FJD        599     15 
QSO:  7069 CW 2005-11-26 2015 UP1G          599     17 S54X          599     15 
QSO:  7069 CW 2005-11-26 2016 UP1G          599     17 JH5OXF        599     25 
QSO:  7069 CW 2005-11-26 2016 UP1G          599     17 UA4FER        599     16 
QSO:  7069 CW 2005-11-26 2017 UP1G          599     17 OM6KW         599     15 
QSO:  7069 CW 2005-11-26 2017 UP1G          599     17 DL5HP         599     14 
QSO:  7000 CW 2005-11-26 2019 UP1G          599     17 JA6CLO        599     25 
QSO:  7069 CW 2005-11-26 2021 UP1G          599     17 JA1TMG        599     25 
QSO:  7069 CW 2005-11-26 2021 UP1G          599     17 SM7X          599     14 
QSO:  7069 CW 2005-11-26 2021 UP1G          599     17 UY5E          599     16 
QSO:  7068 CW 2005-11-26 2025 UP1G          599     17 OZ5E          599     14 
QSO:  7026 CW 2005-11-26 2029 UP1G          599     17 5B/AJ2O       599     20 
QSO:  7001 CW 2005-11-26 2035 UP1G          599     17 9N7JO         599     22 
QSO:  7034 CW 2005-11-26 2036 UP1G          599     17 AH2R          599     27 
QSO:  7048 CW 2005-11-26 2037 UP1G          599     17 4X0G          599     20 
QSO:  7013 CW 2005-11-26 2038 UP1G          599     17 DF0CG         599     14 
QSO:  7037 CW 2005-11-26 2040 UP1G          599     17 UP5G          599     17 
QSO:  7064 CW 2005-11-26 2041 UP1G          599     17 UK9AA         599     17 
QSO:  7041 CW 2005-11-26 2041 UP1G          599     17 RW2F          599     15 
QSO:  7062 CW 2005-11-26 2042 UP1G          599     17 UA6LV         599     16 
QSO:  7012 CW 2005-11-26 2043 UP1G          599     17 SQ6Z          599     15 
QSO:  7068 CW 2005-11-26 2043 UP1G          599     17 CT3EN         599     33 
QSO:  7061 CW 2005-11-26 2044 UP1G          599     17 S52EZ         599     15 
QSO:  7078 CW 2005-11-26 2045 UP1G          599     17 LX6T          599     14 
QSO:  7027 CW 2005-11-26 2048 UP1G          599     17 JA8RWU        599     25 
QSO:  7005 CW 2005-11-26 2050 UP1G          599     17 SN1I          599     15 
QSO:  7055 CW 2005-11-26 2051 UP1G          599     17 EY8MM         599     17 
QSO:  7041 CW 2005-11-26 2052 UP1G          599     17 RW9HZZ        599     18 
QSO:  7052 CW 2005-11-26 2053 UP1G          599     17 OE2S          599     15 
QSO:  7052 CW 2005-11-26 2054 UP1G          599     17 CT8T          599     14 
QSO:  7051 CW 2005-11-26 2056 UP1G          599     17 3B8/OM3PC     599     39 
QSO:  7060 CW 2005-11-26 2057 UP1G          599     17 LZ5A          599     20 
QSO:  7005 CW 2005-11-26 2057 UP1G          599     17 EA3AKY        599     14 
QSO:  7035 CW 2005-11-26 2058 UP1G          599     17 ZW5A          599     11 
QSO:  7046 CW 2005-11-26 2100 UP1G          599     17 RK3RWA        599     16 
QSO:  7046 CW 2005-11-26 2100 UP1G          599     17 UR8QR         599     16 
QSO:  7046 CW 2005-11-26 2101 UP1G          599     17 ON5SV         599     14 
QSO:  7046 CW 2005-11-26 2101 UP1G          599     17 HA0IT         599     15 
QSO:  7016 CW 2005-11-26 2104 UP1G          599     17 HA5A          599     15 
QSO:  7005 CW 2005-11-26 2104 UP1G          599     17 ED2JJ         599     14 
QSO:  7031 CW 2005-11-26 2105 UP1G          599     17 OK5W          599     15 
QSO:  7008 CW 2005-11-26 2106 UP1G          599     17 RN4AD         599     16 
QSO:  7045 CW 2005-11-26 2107 UP1G          599     17 OH2U          599     15 
QSO:  7048 CW 2005-11-26 2108 UP1G          599     17 DF0CI         599     14 
QSO:  7045 CW 2005-11-26 2109 UP1G          599     17 7X0RY         599     33 
QSO:  7029 CW 2005-11-26 2109 UP1G          599     17 TM4Q          599     14 
QSO:  7023 CW 2005-11-26 2113 UP1G          599     17 3V5A          599     33 
QSO:  7013 CW 2005-11-26 2115 UP1G          599     17 HA80IARU      599     15 
QSO:  7077 CW 2005-11-26 2116 UP1G          599     17 SZ1A          599     20 
QSO:  7016 CW 2005-11-26 2118 UP1G          599     17 TM2T          599     14 
QSO:  7021 CW 2005-11-26 2118 UP1G          599     17 RW6FO         599     16 
QSO:  7032 CW 2005-11-26 2119 UP1G          599     17 DD4B          599     14 
QSO:  7027 CW 2005-11-26 2120 UP1G          599     17 JA8RWU        599     25 
QSO:  7020 CW 2005-11-26 2121 UP1G          599     17 B1Z           599     24 
QSO:  7073 CW 2005-11-26 2122 UP1G          599     17 EA6UN         599     14 
QSO:  7023 CW 2005-11-26 2124 UP1G          599     17 PX8C          599     11 
QSO:  7037 CW 2005-11-26 2126 UP1G          599     17 EA4KA         599     14 
QSO:  7061 CW 2005-11-26 2126 UP1G          599     17 A45XR         599     21 
QSO:  7078 CW 2005-11-26 2127 UP1G          599     17 II1H          599     15 
QSO:  7067 CW 2005-11-26 2128 UP1G          599     17 HB9MM         599     14 
QSO:  7046 CW 2005-11-26 2130 UP1G          599     17 EA8PP         599     33 
QSO:  7062 CW 2005-11-26 2131 UP1G          599     17 4X6FR         599     20 
QSO:  7072 CW 2005-11-26 2134 UP1G          599     17 DL5RMH        599     14 
QSO:  3511 CW 2005-11-26 2137 UP1G          599     17 OH2BH         599     15 
QSO:  3533 CW 2005-11-26 2139 UP1G          599     17 YL9W          599     15 
QSO:  3563 CW 2005-11-26 2144 UP1G          599     17 RW2F          599     15 
QSO:  3546 CW 2005-11-26 2150 UP1G          599     17 JA6GCE        599     25 
QSO:  3546 CW 2005-11-26 2151 UP1G          599     17 A52CDX        599     22 
QSO:  3546 CW 2005-11-26 2151 UP1G          599     17 B7P           599     24 
QSO:  3546 CW 2005-11-26 2154 UP1G          599     17 RK3FY         599     16 
QSO:  3546 CW 2005-11-26 2155 UP1G          599     17 RZ3AV         599     16 
QSO:  3532 CW 2005-11-27 0041 UP1G          599     17 SN2K          599     15 
QSO:  3501 CW 2005-11-27 0047 UP1G          599     17 OJ0B          599     15 
QSO:  3501 CW 2005-11-27 0048 UP1G          599     17 LY7A          599     15 
QSO:  3503 CW 2005-11-27 0049 UP1G          599     17 HA8MD         599     15 
QSO:  3503 CW 2005-11-27 0050 UP1G          599     17 9N7JO         599     22 
QSO:  3507 CW 2005-11-27 0052 UP1G          599     17 UA6AH         599     16 
QSO:  3507 CW 2005-11-27 0053 UP1G          599     17 LY5A          599     15 
QSO:  3507 CW 2005-11-27 0053 UP1G          599     17 UA3R          599     16 
QSO:  3507 CW 2005-11-27 0054 UP1G          599     17 UA0AZ         599     18 
QSO:  3507 CW 2005-11-27 0054 UP1G          599     17 UR7EQ         599     16 
QSO:  3507 CW 2005-11-27 0054 UP1G          599     17 ES1A          599     15 
QSO:  3507 CW 2005-11-27 0055 UP1G          599     17 OZ7BQ         599     14 
QSO:  3507 CW 2005-11-27 0057 UP1G          599     17 RA9AE         599     17 
QSO:  3521 CW 2005-11-27 0100 UP1G          599     17 GM5A          599     14 
QSO:  3541 CW 2005-11-27 0100 UP1G          599     17 4N7N          599     15 
QSO:  3546 CW 2005-11-27 0101 UP1G          599     17 S53F          599     15 
QSO:  3561 CW 2005-11-27 0103 UP1G          599     17 DL7ON         599     14 
QSO:  3535 CW 2005-11-27 0104 UP1G          599     17 IR4M          599     15 
QSO:  3514 CW 2005-11-27 0105 UP1G          599     17 S59N          599     15 
QSO:  3565 CW 2005-11-27 0105 UP1G          599     17 9A1P          599     15 
QSO:  3558 CW 2005-11-27 0106 UP1G          599     17 7S7V          599     14 
QSO:  3577 CW 2005-11-27 0108 UP1G          599     17 ON4CCP        599     14 
QSO:  3517 CW 2005-11-27 0109 UP1G          599     17 EU1UN         599     16 
QSO:  3512 CW 2005-11-27 0110 UP1G          599     17 DF0CG         599     14 
QSO:  3578 CW 2005-11-27 0111 UP1G          599     17 GM0F          599     14 
QSO:  3564 CW 2005-11-27 0111 UP1G          599     17 SM7YEA        599     14 
QSO:  3563 CW 2005-11-27 0113 UP1G          599     17 HB9CRV        599     14 
QSO:  3533 CW 2005-11-27 0115 UP1G          599     17 UA9SG         599     16 
QSO:  3538 CW 2005-11-27 0116 UP1G          599     17 YT6A          599     15 
QSO:  3544 CW 2005-11-27 0116 UP1G          599     17 SK3W          599     14 
QSO:  3548 CW 2005-11-27 0117 UP1G          599     17 R1MVC         599     16 
QSO:  3549 CW 2005-11-27 0118 UP1G          599     17 US4EX         599     16 
QSO:  3552 CW 2005-11-27 0118 UP1G          599     17 IS0N          599     15 
QSO:  3557 CW 2005-11-27 0121 UP1G          599     17 UT3QT         599     16 
QSO:  3557 CW 2005-11-27 0122 UP1G          599     17 EW3CW         599     16 
QSO:  3563 CW 2005-11-27 0157 UP1G          599     17 RV3FI         599     16 
QSO:  3563 CW 2005-11-27 0158 UP1G          599     17 RK3QWW        599     16 
QSO:  3563 CW 2005-11-27 0158 UP1G          599     17 UA9OA         599     18 
QSO:  3563 CW 2005-11-27 0158 UP1G          599     17 RU9CZ         599     17 
QSO:  3563 CW 2005-11-27 0200 UP1G          599     17 UA1OMS        599     16 
QSO:  3563 CW 2005-11-27 0201 UP1G          599     17 RW1ZZ/3       599     16 
QSO:  3586 CW 2005-11-27 0203 UP1G          599     17 OE3BCA        599     15 
QSO:  3529 CW 2005-11-27 0205 UP1G          599     17 UW8M          599     16 
QSO:  3529 CW 2005-11-27 0205 UP1G          599     17 SP8BRQ        599     15 
QSO:  3531 CW 2005-11-27 0206 UP1G          599     17 9A4W          599     15 
QSO:  3536 CW 2005-11-27 0206 UP1G          599     17 YR2I          599     20 
QSO:  3545 CW 2005-11-27 0207 UP1G          599     17 LY7M          599     15 
QSO:  3547 CW 2005-11-27 0208 UP1G          599     17 SP4YFJ        599     15 
QSO:  3549 CW 2005-11-27 0209 UP1G          599     17 DP4T          599     14 
QSO:  3556 CW 2005-11-27 0211 UP1G          599     17 ZB2X          599     14 
QSO:  3566 CW 2005-11-27 0213 UP1G          599     17 LY2KN         599     15 
QSO:  3568 CW 2005-11-27 0213 UP1G          599     17 LY7Z          599     15 
QSO:  3569 CW 2005-11-27 0213 UP1G          599     17 LY1DT         599     15 
QSO:  3570 CW 2005-11-27 0214 UP1G          599     17 IK3OBX        599     15 
QSO:  3571 CW 2005-11-27 0215 UP1G          599     17 IU2R          599     15 
QSO:  3544 CW 2005-11-27 0216 UP1G          599     17 CT8T          599     14 
QSO:  3520 CW 2005-11-27 0217 UP1G          599     17 G5W           599     14 
QSO:  3523 CW 2005-11-27 0218 UP1G          599     17 ED2JJ         599     14 
QSO: 14015 CW 2005-11-27 0349 UP1G          599     17 JT1CO         599     23 
QSO: 14045 CW 2005-11-27 0350 UP1G          599     17 9M2CNC        599     28 
QSO: 14019 CW 2005-11-27 0352 UP1G          599     17 JH0MUC        599     25 
QSO: 14019 CW 2005-11-27 0353 UP1G          599     17 JA2AKW        599     25 
QSO: 14019 CW 2005-11-27 0353 UP1G          599     17 JA2FSM        599     25 
QSO: 14021 CW 2005-11-27 0355 UP1G          599     17 RK4WWA        599     16 
QSO: 14021 CW 2005-11-27 0355 UP1G          599     17 UA9TW         599     16 
QSO: 14021 CW 2005-11-27 0356 UP1G          599     17 UA0AWW        599     18 
QSO: 14021 CW 2005-11-27 0357 UP1G          599     17 RZ0CQ         599     19 
QSO: 14014 CW 2005-11-27 0358 UP1G          599     17 A45XR         599     21 
QSO: 14021 CW 2005-11-27 0400 UP1G          599     17 ZL3JT         599     32 
QSO: 14021 CW 2005-11-27 0400 UP1G          599     17 UA9OW         599     18 
QSO: 14021 CW 2005-11-27 0400 UP1G          599     17 RU6AI         599     16 
QSO: 14021 CW 2005-11-27 0402 UP1G          599     17 ZL2AZ         599     32 
QSO: 14021 CW 2005-11-27 0402 UP1G          599     17 RA4NCC        599     16 
QSO: 14021 CW 2005-11-27 0404 UP1G          599     17 UA9TO         599     16 
QSO: 14021 CW 2005-11-27 0405 UP1G          599     17 UT8LO         599     16 
QSO: 14034 CW 2005-11-27 0407 UP1G          599     17 8Q7DV         599     22 
QSO: 14023 CW 2005-11-27 0408 UP1G          599     17 3DA0NW        599     38 
QSO: 14025 CW 2005-11-27 0409 UP1G          599     17 ZX5J          599     11 
QSO: 14034 CW 2005-11-27 0410 UP1G          599     17 CW5T          599     13 
QSO: 14006 CW 2005-11-27 0412 UP1G          599     17 A61Q          599     21 
QSO: 14013 CW 2005-11-27 0413 UP1G          599     17 3B8/OM3PC     599     39 
QSO: 14038 CW 2005-11-27 0416 UP1G          599     17 FR1GZ         599     39 
QSO: 14008 CW 2005-11-27 0418 UP1G          599     17 4K7Z          599     21 
QSO: 14016 CW 2005-11-27 0420 UP1G          599     17 JO3FUO        599     25 
QSO: 14016 CW 2005-11-27 0421 UP1G          599     17 JF3GKE        599     25 
QSO: 14016 CW 2005-11-27 0421 UP1G          599     17 UA4AAC        599     16 
QSO: 14016 CW 2005-11-27 0422 UP1G          599     17 JF2SKV        599     25 
QSO: 14016 CW 2005-11-27 0422 UP1G          599     17 RA1OK         599     16 
QSO: 14016 CW 2005-11-27 0423 UP1G          599     17 JA7LMZ        599     25 
QSO: 14016 CW 2005-11-27 0425 UP1G          599     17 UN5C          599     17 
QSO: 14016 CW 2005-11-27 0425 UP1G          599     17 RX3AGD        599     16 
QSO: 14016 CW 2005-11-27 0426 UP1G          599     17 JA7YAA        599     25 
QSO: 14016 CW 2005-11-27 0426 UP1G          599     17 RW4WN         599     16 
QSO: 14016 CW 2005-11-27 0427 UP1G          599     17 RA9YA         599     18 
QSO: 14016 CW 2005-11-27 0428 UP1G          599     17 RU3ZV         599     16 
QSO: 14016 CW 2005-11-27 0429 UP1G          599     17 JA1TMG        599     25 
QSO: 14028 CW 2005-11-27 0431 UP1G          599     17 AH7C          599     31 
QSO: 14026 CW 2005-11-27 0433 UP1G          599     17 9N7JO         599     22 
QSO: 14015 CW 2005-11-27 0435 UP1G          599     17 UR5IFB        599     16 
QSO: 14015 CW 2005-11-27 0435 UP1G          599     17 UT0AZA        599     16 
QSO: 14015 CW 2005-11-27 0435 UP1G          599     17 RA9XF         599     17 
QSO: 14015 CW 2005-11-27 0436 UP1G          599     17 RZ9UWZ        599     18 
QSO: 14015 CW 2005-11-27 0436 UP1G          599     17 RA4HVX        599     16 
QSO: 14015 CW 2005-11-27 0438 UP1G          599     17 RV6LFE        599     16 
QSO: 14015 CW 2005-11-27 0438 UP1G          599     17 RU3RM/QRP     599     16 
QSO: 14015 CW 2005-11-27 0439 UP1G          599     17 RW6BN         599     16 
QSO: 14015 CW 2005-11-27 0439 UP1G          599     17 JH8SLS        599     25 
QSO: 14015 CW 2005-11-27 0440 UP1G          599     17 HA5DQ         599     15 
QSO: 14043 CW 2005-11-27 0441 UP1G          599     17 4S7EXG        599     22 
QSO: 14015 CW 2005-11-27 0442 UP1G          599     17 LZ2PB         599     20 
QSO: 14015 CW 2005-11-27 0443 UP1G          599     17 UR6GWZ        599     16 
QSO: 14015 CW 2005-11-27 0444 UP1G          599     17 LZ1IC         599     20 
QSO: 14015 CW 2005-11-27 0445 UP1G          599     17 RW3XB         599     16 
QSO: 14015 CW 2005-11-27 0445 UP1G          599     17 UY2VC         599     16 
QSO: 14015 CW 2005-11-27 0446 UP1G          599     17 EU1DX         599     16 
QSO: 14015 CW 2005-11-27 0447 UP1G          599     17 JA1BNW        599     25 
QSO: 14015 CW 2005-11-27 0448 UP1G          599     17 UX3AW         599     16 
QSO: 14015 CW 2005-11-27 0448 UP1G          599     17 YL2KO         599     15 
QSO: 14015 CW 2005-11-27 0449 UP1G          599     17 OM7DX         599     15 
QSO: 14015 CW 2005-11-27 0450 UP1G          599     17 RZ9OO         599     18 
QSO: 14016 CW 2005-11-27 0454 UP1G          599     17 LZ5Z          599     20 
QSO: 14016 CW 2005-11-27 0454 UP1G          599     17 RX6AH         599     16 
QSO: 14016 CW 2005-11-27 0455 UP1G          599     17 YZ0Z          599     15 
QSO: 14016 CW 2005-11-27 0455 UP1G          599     17 JO3JYE        599     25 
QSO: 14016 CW 2005-11-27 0456 UP1G          599     17 RA3NC         599     16 
QSO: 14016 CW 2005-11-27 0456 UP1G          599     17 UA0CA         599     19 
QSO: 14016 CW 2005-11-27 0456 UP1G          599     17 RV6YB         599     16 
QSO: 14016 CW 2005-11-27 0457 UP1G          599     17 RX3DBG        599     16 
QSO: 14016 CW 2005-11-27 0457 UP1G          599     17 CX4SS         599     13 
QSO: 14016 CW 2005-11-27 0458 UP1G          599     17 RV9UP         599     18 
QSO: 14016 CW 2005-11-27 0459 UP1G          599     17 RZ6HN         599     16 
QSO: 14016 CW 2005-11-27 0459 UP1G          599     17 RU4HL         599     16 
QSO: 14016 CW 2005-11-27 0500 UP1G          599     17 OH4A          599     15 
QSO: 14016 CW 2005-11-27 0500 UP1G          599     17 RZ9AK         599     17 
QSO: 14016 CW 2005-11-27 0502 UP1G          599     17 JA7DLE        599     25 
QSO: 14016 CW 2005-11-27 0504 UP1G          599     17 RW9RA         599     17 
QSO: 14016 CW 2005-11-27 0504 UP1G          599     17 JF2FIU        599     25 
QSO: 14016 CW 2005-11-27 0505 UP1G          599     17 HA3MQ         599     15 
QSO: 14016 CW 2005-11-27 0506 UP1G          599     17 RK0SA         599     18 
QSO: 14016 CW 2005-11-27 0507 UP1G          599     17 JA1ASR        599     25 
QSO: 14016 CW 2005-11-27 0507 UP1G          599     17 RW9UU         599     18 
QSO: 14016 CW 2005-11-27 0508 UP1G          599     17 RD4WA         599     16 
QSO: 14016 CW 2005-11-27 0508 UP1G          599     17 YT6A          599     15 
QSO: 14016 CW 2005-11-27 0508 UP1G          599     17 S50R          599     15 
QSO: 14016 CW 2005-11-27 0509 UP1G          599     17 LY7Z          599     15 
QSO: 14016 CW 2005-11-27 0510 UP1G          599     17 RU9WZ         599     16 
QSO: 14016 CW 2005-11-27 0513 UP1G          599     17 OL3Z          599     15 
QSO: 14016 CW 2005-11-27 0513 UP1G          599     17 EW7KR         599     16 
QSO: 14016 CW 2005-11-27 0514 UP1G          599     17 US0AK         599     16 
QSO: 14016 CW 2005-11-27 0515 UP1G          599     17 OH0E          599     15 
QSO: 14042 CW 2005-11-27 0523 UP1G          599     17 EY7AF         599     17 
QSO: 14016 CW 2005-11-27 0524 UP1G          599     17 RK0UT         599     18 
QSO: 14016 CW 2005-11-27 0525 UP1G          599     17 UU9JR         599     16 
QSO: 14016 CW 2005-11-27 0526 UP1G          599     17 YO4AH         599     20 
QSO: 14016 CW 2005-11-27 0526 UP1G          599     17 RK4HYT        599     16 
QSO: 14038 CW 2005-11-27 0529 UP1G          599     17 AH2R          599     27 
QSO: 14016 CW 2005-11-27 0529 UP1G          599     17 JA2XCR        599     25 
QSO: 14016 CW 2005-11-27 0530 UP1G          599     17 JA9CWJ        599     25 
QSO: 14016 CW 2005-11-27 0531 UP1G          599     17 UN2E          599     17 
QSO: 14016 CW 2005-11-27 0532 UP1G          599     17 JN3QVC        599     25 
QSO: 14016 CW 2005-11-27 0533 UP1G          599     17 JG1TVK        599     25 
QSO: 14016 CW 2005-11-27 0534 UP1G          599     17 DS2RDG        599     25 
QSO: 14016 CW 2005-11-27 0535 UP1G          599     17 LY2BO         599     15 
QSO: 14016 CW 2005-11-27 0536 UP1G          599     17 DF0CG         599     14 
QSO: 14016 CW 2005-11-27 0536 UP1G          599     17 S57AL         599     15 
QSO: 14016 CW 2005-11-27 0537 UP1G          599     17 VK2GC         599     30 
QSO: 14016 CW 2005-11-27 0537 UP1G          599     17 RK9AWN        599     17 
QSO: 14016 CW 2005-11-27 0537 UP1G          599     17 SP5DDJ        599     15 
QSO: 14016 CW 2005-11-27 0538 UP1G          599     17 UA9MQR        599     17 
QSO: 14016 CW 2005-11-27 0538 UP1G          599     17 RK3QWW        599     16 
QSO: 14016 CW 2005-11-27 0539 UP1G          599     17 BA6QA         599     24 
QSO: 14016 CW 2005-11-27 0540 UP1G          599     17 UT1IR         599     16 
QSO: 14016 CW 2005-11-27 0542 UP1G          599     17 OO5ZO         599     14 
QSO: 14016 CW 2005-11-27 0544 UP1G          599     17 LZ1YP         599     20 
QSO: 14016 CW 2005-11-27 0544 UP1G          599     17 ZL1KMN        599     32 
QSO: 14016 CW 2005-11-27 0545 UP1G          599     17 RU2FM         599     15 
QSO: 14016 CW 2005-11-27 0545 UP1G          599     17 DQ0Q          599     14 
QSO: 14016 CW 2005-11-27 0545 UP1G          599     17 YO4CAH        599     20 
QSO: 14016 CW 2005-11-27 0546 UP1G          599     17 DL4IW         599     14 
QSO: 14016 CW 2005-11-27 0546 UP1G          599     17 UA1CEC        599     16 
QSO: 14016 CW 2005-11-27 0547 UP1G          599     17 YO2GL         599     20 
QSO: 14016 CW 2005-11-27 0548 UP1G          599     17 RU3UW         599     16 
QSO: 14016 CW 2005-11-27 0548 UP1G          599     17 HA3MN         599     15 
QSO: 14016 CW 2005-11-27 0550 UP1G          599     17 YO6BHN        599     20 
QSO: 14016 CW 2005-11-27 0550 UP1G          599     17 SP2JLR        599     15 
QSO: 14016 CW 2005-11-27 0550 UP1G          599     17 YR7M          599     20 
QSO: 14016 CW 2005-11-27 0551 UP1G          599     17 RA6DE         599     16 
QSO: 14016 CW 2005-11-27 0554 UP1G          599     17 HS0ZFQ        599     26 
QSO: 14016 CW 2005-11-27 0554 UP1G          599     17 S52P          599     15 
QSO: 14016 CW 2005-11-27 0555 UP1G          599     17 RO4M          599     16 
QSO: 14016 CW 2005-11-27 0556 UP1G          599     17 UT1PO         599     16 
QSO: 14016 CW 2005-11-27 0556 UP1G          599     17 UT4NY         599     16 
QSO: 14016 CW 2005-11-27 0557 UP1G          599     17 IV3TQE        599     15 
QSO: 14016 CW 2005-11-27 0559 UP1G          599     17 YB0DPO        599     28 
QSO: 14026 CW 2005-11-27 0600 UP1G          599     17 T88AA         599     27 
QSO: 14016 CW 2005-11-27 0600 UP1G          599     17 JH0EPI        599     25 
QSO: 14016 CW 2005-11-27 0601 UP1G          599     17 RK9UE         599     18 
QSO: 14016 CW 2005-11-27 0601 UP1G          599     17 JA1HG         599     25 
QSO: 14016 CW 2005-11-27 0602 UP1G          599     17 JJ1IVX        599     25 
QSO: 14016 CW 2005-11-27 0603 UP1G          599     17 OK8HA         599     15 
QSO: 14016 CW 2005-11-27 0604 UP1G          599     17 RN3QY         599     16 
QSO: 14016 CW 2005-11-27 0605 UP1G          599     17 DL1GCY        599     14 
QSO: 14016 CW 2005-11-27 0607 UP1G          599     17 HA3PT         599     15 
QSO: 14016 CW 2005-11-27 0607 UP1G          599     17 UR5IPD        599     16 
QSO: 14016 CW 2005-11-27 0608 UP1G          599     17 SA25RO        599     14 
QSO: 14016 CW 2005-11-27 0609 UP1G          599     17 HA7PW         599     15 
QSO: 14016 CW 2005-11-27 0610 UP1G          599     17 S57LO         599     15 
QSO: 14016 CW 2005-11-27 0610 UP1G          599     17 RW3QF         599     16 
QSO: 14016 CW 2005-11-27 0611 UP1G          599     17 JS1OYN        599     25 
QSO: 14016 CW 2005-11-27 0613 UP1G          599     17 YO5DAS        599     20 
QSO: 14016 CW 2005-11-27 0614 UP1G          599     17 JE1SGH        599     25 
QSO: 14016 CW 2005-11-27 0615 UP1G          599     17 DS4DBF        599     25 
QSO: 14016 CW 2005-11-27 0615 UP1G          599     17 RW4HD         599     16 
QSO: 14022 CW 2005-11-27 0616 UP1G          599     17 5B/AJ2O       599     20 
QSO: 14016 CW 2005-11-27 0617 UP1G          599     17 RV9JE         599     17 
QSO: 14016 CW 2005-11-27 0618 UP1G          599     17 VR2BG         599     24 
QSO: 14016 CW 2005-11-27 0619 UP1G          599     17 UA3DCW        599     16 
QSO: 14016 CW 2005-11-27 0621 UP1G          599     17 OZ0KR         599     14 
QSO: 14016 CW 2005-11-27 0621 UP1G          599     17 OK1NR         599     15 
QSO: 14016 CW 2005-11-27 0621 UP1G          599     17 RN1NW         599     16 
QSO: 14016 CW 2005-11-27 0622 UP1G          599     17 DL2VLA        599     14 
QSO: 14016 CW 2005-11-27 0623 UP1G          599     17 4Z4TL         599     20 
QSO: 14016 CW 2005-11-27 0624 UP1G          599     17 HB9DHG        599     14 
QSO: 14016 CW 2005-11-27 0624 UP1G          599     17 UA9KJ         599     17 
QSO: 14016 CW 2005-11-27 0626 UP1G          599     17 LZ5XQ         599     20 
QSO: 14016 CW 2005-11-27 0627 UP1G          599     17 IK2AIT        599     15 
QSO: 14016 CW 2005-11-27 0627 UP1G          599     17 SM3B          599     14 
QSO: 14016 CW 2005-11-27 0628 UP1G          599     17 LY2NK         599     15 
QSO: 14016 CW 2005-11-27 0629 UP1G          599     17 DL0CS         599     14 
QSO: 14016 CW 2005-11-27 0630 UP1G          599     17 JP1QDH        599     25 
QSO: 14016 CW 2005-11-27 0631 UP1G          599     17 RW4AD         599     16 
QSO: 14016 CW 2005-11-27 0632 UP1G          599     17 SP1NY/MM      599     34 
QSO: 14016 CW 2005-11-27 0632 UP1G          599     17 JA7DOT        599     25 
QSO: 14016 CW 2005-11-27 0633 UP1G          599     17 YU35BM        599     15 
QSO: 14016 CW 2005-11-27 0633 UP1G          599     17 UR7EQ         599     16 
QSO: 14016 CW 2005-11-27 0633 UP1G          599     17 OO4CHK        599     14 
QSO: 14016 CW 2005-11-27 0634 UP1G          599     17 LZ2VP         599     20 
QSO: 14016 CW 2005-11-27 0634 UP1G          599     17 JI1RXQ        599     25 
QSO: 14016 CW 2005-11-27 0637 UP1G          599     17 RX4HX         599     16 
QSO: 14016 CW 2005-11-27 0637 UP1G          599     17 UA0QBR        599     19 
QSO: 14016 CW 2005-11-27 0638 UP1G          599     17 JH1RFM        599     25 
QSO: 14016 CW 2005-11-27 0638 UP1G          599     17 HA5BDU        599     15 
QSO: 14016 CW 2005-11-27 0639 UP1G          599     17 UY5YA         599     16 
QSO: 21032 CW 2005-11-27 0642 UP1G          599     17 UT5UJY        599     16 
QSO: 21053 CW 2005-11-27 0644 UP1G          599     17 3B8/OM3PC     599     39 
QSO: 21011 CW 2005-11-27 0644 UP1G          599     17 EX2X          599     17 
QSO: 21009 CW 2005-11-27 0647 UP1G          599     17 OH7M          599     15 
QSO: 21009 CW 2005-11-27 0648 UP1G          599     17 UA0AZ         599     18 
QSO: 21009 CW 2005-11-27 0649 UP1G          599     17 OH10A         599     15 
QSO: 21009 CW 2005-11-27 0651 UP1G          599     17 RW2F          599     15 
QSO: 21009 CW 2005-11-27 0651 UP1G          599     17 UY5MR         599     16 
QSO: 21009 CW 2005-11-27 0652 UP1G          599     17 RO4M          599     16 
