START-OF-LOG: 2.0
CALLSIGN: OO4CAS
CATEGORY: SINGLE-OP-ASSISTED ALL
CLAIMED-SCORE: 818181
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Egbert Hertsen
OPERATORS: OO4CAS
SOAPBOX: Ten years ago I got my license a few days before the contest. The CW leg of the contest has remained of of the highlights of the year, hi. Not a single station heard on 10m! No CQs, only S&P. Being a city dweller is a nightmare for low band antennas. Third time I made over 1000 QSOs during a single weekend running a modest setup, so very happy with the result. Managed to work some new DXCC entities on 80 & 40. Come on guys, don't forget the QSL chore! CUAGN 2006.
QSO:  3501 CW 2005-11-26 0441 OO4CAS        599     14 KC1XX         599      5 
QSO: 21053 CW 2005-11-26 1220 OO4CAS        599     14 PP1CZ         599     11 
QSO: 21050 CW 2005-11-26 1221 OO4CAS        599     14 EA8ZS         599     33 
QSO: 21043 CW 2005-11-26 1227 OO4CAS        599     14 PS2T          599     11 
QSO: 21042 CW 2005-11-26 1229 OO4CAS        599     14 PJ2T          599      9 
QSO: 21041 CW 2005-11-26 1229 OO4CAS        599     14 P40A          599      9 
QSO: 21040 CW 2005-11-26 1230 OO4CAS        599     14 ZY7C          599     11 
QSO: 21036 CW 2005-11-26 1234 OO4CAS        599     14 LV0N          599     13 
QSO: 21034 CW 2005-11-26 1235 OO4CAS        599     14 PJ7/K7ZUM     599      8 
QSO: 21016 CW 2005-11-26 1240 OO4CAS        599     14 D44TD         599     35 
QSO: 21015 CW 2005-11-26 1241 OO4CAS        599     14 RN4SS         599     16 
QSO: 21056 CW 2005-11-26 1245 OO4CAS        599     14 3DA0NW        599     38 
QSO: 14001 CW 2005-11-26 1247 OO4CAS        599     14 K1AR          599      5 
QSO: 14002 CW 2005-11-26 1248 OO4CAS        599     14 KT1V          599      5 
QSO: 14003 CW 2005-11-26 1249 OO4CAS        599     14 K2NG          599      5 
QSO: 14003 CW 2005-11-26 1249 OO4CAS        599     14 W2RE          599      5 
QSO: 14004 CW 2005-11-26 1249 OO4CAS        599     14 K3LR          599      5 
QSO: 14004 CW 2005-11-26 1250 OO4CAS        599     14 K1LZ          599      5 
QSO: 14005 CW 2005-11-26 1251 OO4CAS        599     14 W3LPL         599      5 
QSO: 14006 CW 2005-11-26 1252 OO4CAS        599     14 W2RU          599      5 
QSO: 14009 CW 2005-11-26 1253 OO4CAS        599     14 VE3RM         599      4 
QSO: 14009 CW 2005-11-26 1253 OO4CAS        599     14 K3CR          599      5 
QSO: 14010 CW 2005-11-26 1256 OO4CAS        599     14 K1RX          599      5 
QSO: 14011 CW 2005-11-26 1257 OO4CAS        599     14 WJ9B          599      5 
QSO: 14011 CW 2005-11-26 1257 OO4CAS        599     14 RF3A          599     16 
QSO: 14012 CW 2005-11-26 1258 OO4CAS        599     14 W1KM          599      5 
QSO: 14014 CW 2005-11-26 1259 OO4CAS        599     14 W3BGN         599      5 
QSO: 14015 CW 2005-11-26 1301 OO4CAS        599     14 KC1XX         599      5 
QSO: 14016 CW 2005-11-26 1302 OO4CAS        599     14 VC3O          599      4 
QSO: 14016 CW 2005-11-26 1303 OO4CAS        599     14 K9OM          599      5 
QSO: 14017 CW 2005-11-26 1303 OO4CAS        599     14 NY4A          599      5 
QSO: 14017 CW 2005-11-26 1304 OO4CAS        599     14 N2RM          599      5 
QSO: 14018 CW 2005-11-26 1305 OO4CAS        599     14 7X0RY         599     33 
QSO: 14018 CW 2005-11-26 1306 OO4CAS        599     14 W2UP          599      5 
QSO: 14020 CW 2005-11-26 1307 OO4CAS        599     14 AA1K          599      5 
QSO: 14021 CW 2005-11-26 1307 OO4CAS        599     14 N2MM          599      5 
QSO: 14022 CW 2005-11-26 1308 OO4CAS        599     14 PJ2T          599      9 
QSO: 14024 CW 2005-11-26 1310 OO4CAS        599     14 K2LE          599      5 
QSO: 14027 CW 2005-11-26 1311 OO4CAS        599     14 SQ6Z          599     15 
QSO: 14028 CW 2005-11-26 1312 OO4CAS        599     14 IH9P          599     33 
QSO: 14029 CW 2005-11-26 1313 OO4CAS        599     14 W3PP          599      5 
QSO: 14030 CW 2005-11-26 1314 OO4CAS        599     14 ES5TV         599     15 
QSO: 14030 CW 2005-11-26 1315 OO4CAS        599     14 VE3NE         599      4 
QSO: 14031 CW 2005-11-26 1316 OO4CAS        599     14 N3RS          599      5 
QSO: 14033 CW 2005-11-26 1317 OO4CAS        599     14 K3OO          599      5 
QSO: 14033 CW 2005-11-26 1318 OO4CAS        599     14 CU2A          599     14 
QSO: 14034 CW 2005-11-26 1318 OO4CAS        599     14 ES1A          599     15 
QSO: 14035 CW 2005-11-26 1320 OO4CAS        599     14 K4ZW          599      5 
QSO: 14036 CW 2005-11-26 1320 OO4CAS        599     14 OH0E          599     15 
QSO: 14037 CW 2005-11-26 1321 OO4CAS        599     14 3V5A          599     33 
QSO: 14037 CW 2005-11-26 1321 OO4CAS        599     14 KQ3F          599      5 
QSO: 14038 CW 2005-11-26 1322 OO4CAS        599     14 K3WW          599      5 
QSO: 14040 CW 2005-11-26 1323 OO4CAS        599     14 LZ9W          599     20 
QSO: 14040 CW 2005-11-26 1324 OO4CAS        599     14 WK2G          599      5 
QSO: 14042 CW 2005-11-26 1324 OO4CAS        599     14 WC1M          599      5 
QSO: 14043 CW 2005-11-26 1325 OO4CAS        599     14 5J1W          599      9 
QSO: 14044 CW 2005-11-26 1326 OO4CAS        599     14 N2YO          599      5 
QSO: 14044 CW 2005-11-26 1326 OO4CAS        599     14 K5ZD          599      5 
QSO: 14047 CW 2005-11-26 1328 OO4CAS        599     14 HG6N          599     15 
QSO: 14049 CW 2005-11-26 1329 OO4CAS        599     14 K8AZ          599      4 
QSO: 14049 CW 2005-11-26 1330 OO4CAS        599     14 NC2N          599      5 
QSO: 14049 CW 2005-11-26 1330 OO4CAS        599     14 N2NT          599      5 
QSO: 14050 CW 2005-11-26 1331 OO4CAS        599     14 K1ZZ          599      5 
QSO: 14050 CW 2005-11-26 1331 OO4CAS        599     14 N3UM          599      5 
QSO: 14051 CW 2005-11-26 1332 OO4CAS        599     14 HI9L          599      8 
QSO: 14053 CW 2005-11-26 1333 OO4CAS        599     14 WN9O          599      4 
QSO: 14053 CW 2005-11-26 1333 OO4CAS        599     14 VE1OP         599      5 
QSO: 14054 CW 2005-11-26 1334 OO4CAS        599     14 K3ZZ          599      5 
QSO: 14056 CW 2005-11-26 1334 OO4CAS        599     14 K2VV          599      4 
QSO: 14056 CW 2005-11-26 1335 OO4CAS        599     14 VE3EJ         599      4 
QSO: 14056 CW 2005-11-26 1336 OO4CAS        599     14 KP4KE         599      8 
QSO: 14058 CW 2005-11-26 1337 OO4CAS        599     14 ZF1A          599      8 
QSO: 14059 CW 2005-11-26 1338 OO4CAS        599     14 W8AV          599      4 
QSO: 14063 CW 2005-11-26 1340 OO4CAS        599     14 SZ1A          599     20 
QSO: 14065 CW 2005-11-26 1340 OO4CAS        599     14 OH1F          599     15 
QSO: 14066 CW 2005-11-26 1341 OO4CAS        599     14 OO5ZO         599     14 
QSO: 14067 CW 2005-11-26 1342 OO4CAS        599     14 VY2TT         599      5 
QSO: 14067 CW 2005-11-26 1343 OO4CAS        599     14 K1IR          599      5 
QSO: 14067 CW 2005-11-26 1343 OO4CAS        599     14 K1RU          599      5 
QSO: 14069 CW 2005-11-26 1345 OO4CAS        599     14 PA3AAV        599     14 
QSO: 14069 CW 2005-11-26 1345 OO4CAS        599     14 OM5M          599     15 
QSO: 14070 CW 2005-11-26 1346 OO4CAS        599     14 RW2F          599     15 
QSO: 14073 CW 2005-11-26 1347 OO4CAS        599     14 N0NI          599      4 
QSO: 14075 CW 2005-11-26 1348 OO4CAS        599     14 W9RE          599      4 
QSO: 14075 CW 2005-11-26 1348 OO4CAS        599     14 HA80IARU      599     15 
QSO: 14077 CW 2005-11-26 1350 OO4CAS        599     14 DQ4W          599     14 
QSO: 14078 CW 2005-11-26 1350 OO4CAS        599     14 KB1H          599      5 
QSO: 14079 CW 2005-11-26 1351 OO4CAS        599     14 OH6AC         599     15 
QSO: 14080 CW 2005-11-26 1352 OO4CAS        599     14 K5GO          599      4 
QSO: 14081 CW 2005-11-26 1353 OO4CAS        599     14 HP1/OA4WW     599      7 
QSO: 14082 CW 2005-11-26 1353 OO4CAS        599     14 DL3YM         599     14 
QSO: 14083 CW 2005-11-26 1354 OO4CAS        599     14 OK5W          599     15 
QSO: 14084 CW 2005-11-26 1354 OO4CAS        599     14 NN3Q          599      5 
QSO: 14085 CW 2005-11-26 1358 OO4CAS        599     14 DP9A          599     14 
QSO: 14086 CW 2005-11-26 1359 OO4CAS        599     14 SU8BHI        599     34 
QSO: 14087 CW 2005-11-26 1400 OO4CAS        599     14 ER4DX         599     16 
QSO: 14087 CW 2005-11-26 1401 OO4CAS        599     14 LN8W          599     14 
QSO: 14088 CW 2005-11-26 1402 OO4CAS        599     14 DR5L          599     14 
QSO: 14089 CW 2005-11-26 1403 OO4CAS        599     14 YU7C          599     15 
QSO: 14091 CW 2005-11-26 1404 OO4CAS        599     14 WP2Z          599      8 
QSO: 14095 CW 2005-11-26 1404 OO4CAS        599     14 TF3CW         599     40 
QSO: 14096 CW 2005-11-26 1405 OO4CAS        599     14 K4RO          599      4 
QSO: 14097 CW 2005-11-26 1405 OO4CAS        599     14 W1EQ          599      5 
QSO: 14097 CW 2005-11-26 1408 OO4CAS        599     14 VK9AA         599     29 
QSO: 14098 CW 2005-11-26 1409 OO4CAS        599     14 PA1T          599     14 
QSO: 14099 CW 2005-11-26 1410 OO4CAS        599     14 K8MP          599      4 
QSO: 14105 CW 2005-11-26 1411 OO4CAS        599     14 EA4DRV        599     14 
QSO: 14111 CW 2005-11-26 1412 OO4CAS        599     14 N4WW          599      5 
QSO: 14114 CW 2005-11-26 1412 OO4CAS        599     14 LZ2PL         599     20 
QSO: 21000 CW 2005-11-26 1414 OO4CAS        599     14 YW4D          599      9 
QSO: 21005 CW 2005-11-26 1415 OO4CAS        599     14 P40W          599      9 
QSO: 21011 CW 2005-11-26 1421 OO4CAS        599     14 K1PT          599      5 
QSO: 21016 CW 2005-11-26 1423 OO4CAS        599     14 N4WW          599      5 
QSO: 21091 CW 2005-11-26 1433 OO4CAS        599     14 FG5BG         599      8 
QSO: 21080 CW 2005-11-26 1434 OO4CAS        599     14 PY2WC         599     11 
QSO: 21055 CW 2005-11-26 1438 OO4CAS        599     14 6Y3R          599      8 
QSO: 14001 CW 2005-11-26 1442 OO4CAS        599     14 KF3B          599      5 
QSO: 14002 CW 2005-11-26 1443 OO4CAS        599     14 W2FU          599      5 
QSO: 14004 CW 2005-11-26 1444 OO4CAS        599     14 W2YC          599      5 
QSO: 14005 CW 2005-11-26 1445 OO4CAS        599     14 N1UR          599      5 
QSO: 14006 CW 2005-11-26 1446 OO4CAS        599     14 W9SN          599      4 
QSO: 14007 CW 2005-11-26 1446 OO4CAS        599     14 VE3WO         599      4 
QSO: 14010 CW 2005-11-26 1449 OO4CAS        599     14 PI4D          599     14 
QSO: 14014 CW 2005-11-26 1450 OO4CAS        599     14 NQ4I          599      5 
QSO: 14019 CW 2005-11-26 1451 OO4CAS        599     14 W5MX          599      4 
QSO: 14026 CW 2005-11-26 1454 OO4CAS        599     14 T93X          599     15 
QSO: 14027 CW 2005-11-26 1456 OO4CAS        599     14 FP/K8DD       599      5 
QSO: 21003 CW 2005-11-26 1456 OO4CAS        599     14 K1AR          599      5 
QSO: 21004 CW 2005-11-26 1457 OO4CAS        599     14 K4ZW          599      5 
QSO: 21013 CW 2005-11-26 1459 OO4CAS        599     14 W3LPL         599      5 
QSO: 21016 CW 2005-11-26 1500 OO4CAS        599     14 WJ9B          599      5 
QSO: 21021 CW 2005-11-26 1504 OO4CAS        599     14 6Y7A          599      8 
QSO: 21027 CW 2005-11-26 1507 OO4CAS        599     14 N2YO          599      5 
QSO: 21033 CW 2005-11-26 1508 OO4CAS        599     14 K4PV          599      5 
QSO: 21038 CW 2005-11-26 1512 OO4CAS        599     14 NY4A          599      5 
QSO: 21048 CW 2005-11-26 1515 OO4CAS        599     14 5J1W          599      9 
QSO: 21052 CW 2005-11-26 1516 OO4CAS        599     14 DL3YM         599     14 
QSO: 21059 CW 2005-11-26 1517 OO4CAS        599     14 W3PP          599      5 
QSO: 21060 CW 2005-11-26 1518 OO4CAS        599     14 9Y4AA         599      9 
QSO: 21065 CW 2005-11-26 1519 OO4CAS        599     14 J79CW         599      8 
QSO: 21074 CW 2005-11-26 1521 OO4CAS        599     14 VP5W          599      8 
QSO: 14028 CW 2005-11-26 1525 OO4CAS        599     14 G6PZ          599     14 
QSO: 14115 CW 2005-11-26 1526 OO4CAS        599     14 IT9ORA        599     15 
QSO: 14114 CW 2005-11-26 1526 OO4CAS        599     14 K0CAT         599      4 
QSO: 14113 CW 2005-11-26 1527 OO4CAS        599     14 N0AT          599      4 
QSO: 14112 CW 2005-11-26 1528 OO4CAS        599     14 WP3C          599      8 
QSO: 14111 CW 2005-11-26 1528 OO4CAS        599     14 HC8N          599     10 
QSO: 14110 CW 2005-11-26 1530 OO4CAS        599     14 K2DM          599      5 
QSO: 14108 CW 2005-11-26 1530 OO4CAS        599     14 RN6FA         599     16 
QSO: 14024 CW 2005-11-26 1531 OO4CAS        599     14 K9NS          599      4 
QSO: 14017 CW 2005-11-26 1532 OO4CAS        599     14 K0EU          599      4 
QSO: 21104 CW 2005-11-26 1534 OO4CAS        599     14 HI3/SP9XCN    599      8 
QSO: 21100 CW 2005-11-26 1535 OO4CAS        599     14 LU1EWL        599     13 
QSO: 21061 CW 2005-11-26 1541 OO4CAS        599     14 WP2Z          599      8 
QSO: 21056 CW 2005-11-26 1543 OO4CAS        599     14 KP3Z          599      8 
QSO: 21050 CW 2005-11-26 1544 OO4CAS        599     14 TI5X          599      7 
QSO: 21043 CW 2005-11-26 1545 OO4CAS        599     14 VY2TT         599      5 
QSO: 21035 CW 2005-11-26 1547 OO4CAS        599     14 LU6UO         599     13 
QSO: 21033 CW 2005-11-26 1550 OO4CAS        599     14 ZF1A          599      8 
QSO: 21029 CW 2005-11-26 1554 OO4CAS        599     14 PA0R          599     14 
QSO: 21026 CW 2005-11-26 1555 OO4CAS        599     14 P40L          599      9 
QSO: 21015 CW 2005-11-26 1556 OO4CAS        599     14 NQ4I          599      5 
QSO: 21004 CW 2005-11-26 1602 OO4CAS        599     14 R1ANF         599     13 
QSO: 14113 CW 2005-11-26 1604 OO4CAS        599     14 K4OGG         599      5 
QSO: 14059 CW 2005-11-26 1606 OO4CAS        599     14 C6AWS         599      8 
QSO: 14044 CW 2005-11-26 1607 OO4CAS        599     14 N3AM          599      5 
QSO: 14041 CW 2005-11-26 1607 OO4CAS        599     14 K1TR          599      5 
QSO: 14018 CW 2005-11-26 1608 OO4CAS        599     14 K0RF          599      4 
QSO: 14031 CW 2005-11-26 1609 OO4CAS        599     14 WX0B          599      4 
QSO: 14036 CW 2005-11-26 1610 OO4CAS        599     14 TI5A          599      7 
QSO: 14053 CW 2005-11-26 1613 OO4CAS        599     14 K1TTT         599      5 
QSO: 14051 CW 2005-11-26 1614 OO4CAS        599     14 K5MA          599      5 
QSO: 14074 CW 2005-11-26 1614 OO4CAS        599     14 W2LC          599      5 
QSO: 14090 CW 2005-11-26 1615 OO4CAS        599     14 VE3DZ         599      4 
QSO: 14080 CW 2005-11-26 1616 OO4CAS        599     14 N0IJ          599      4 
QSO: 21010 CW 2005-11-26 1618 OO4CAS        599     14 K4SV          599      5 
QSO: 14105 CW 2005-11-26 1619 OO4CAS        599     14 VP9I          599      5 
QSO: 14099 CW 2005-11-26 1620 OO4CAS        599     14 AA1ON         599      5 
QSO: 14097 CW 2005-11-26 1620 OO4CAS        599     14 WI9WI         599      4 
QSO: 14095 CW 2005-11-26 1621 OO4CAS        599     14 KK9K          599      4 
QSO: 14095 CW 2005-11-26 1628 OO4CAS        599     14 K3SV          599      5 
QSO: 14093 CW 2005-11-26 1629 OO4CAS        599     14 K4JLD         599      5 
QSO: 14086 CW 2005-11-26 1631 OO4CAS        599     14 K2PS          599      5 
QSO: 14085 CW 2005-11-26 1633 OO4CAS        599     14 K0TV          599      5 
QSO: 14083 CW 2005-11-26 1634 OO4CAS        599     14 VE3JM         599      4 
QSO: 14082 CW 2005-11-26 1635 OO4CAS        599     14 K2QMF         599      5 
QSO: 14078 CW 2005-11-26 1635 OO4CAS        599     14 K1DG          599      5 
QSO: 14078 CW 2005-11-26 1636 OO4CAS        599     14 K2NV          599      5 
QSO: 14074 CW 2005-11-26 1637 OO4CAS        599     14 WX5S          599      3 
QSO: 14073 CW 2005-11-26 1640 OO4CAS        599     14 K0SR          599      4 
QSO: 14073 CW 2005-11-26 1641 OO4CAS        599     14 K0EA          599      4 
QSO: 14070 CW 2005-11-26 1642 OO4CAS        599     14 W0AIH         599      4 
QSO: 14069 CW 2005-11-26 1643 OO4CAS        599     14 VE3KZ         599      4 
QSO: 14065 CW 2005-11-26 1644 OO4CAS        599     14 V26K          599      8 
QSO: 14064 CW 2005-11-26 1645 OO4CAS        599     14 VE3EY         599      4 
QSO: 14063 CW 2005-11-26 1646 OO4CAS        599     14 N4GN          599      4 
QSO: 14062 CW 2005-11-26 1646 OO4CAS        599     14 8P5A          599      8 
QSO: 14060 CW 2005-11-26 1647 OO4CAS        599     14 WE2F          599      5 
QSO: 14054 CW 2005-11-26 1649 OO4CAS        599     14 W6YX          599      3 
QSO: 14047 CW 2005-11-26 1651 OO4CAS        599     14 W1WEF         599      5 
QSO: 14044 CW 2005-11-26 1652 OO4CAS        599     14 NE8P          599      4 
QSO: 14041 CW 2005-11-26 1653 OO4CAS        599     14 VP5W          599      8 
QSO: 14073 CW 2005-11-26 1654 OO4CAS        599     14 WA1S          599      5 
QSO: 14031 CW 2005-11-26 1655 OO4CAS        599     14 VE1JF         599      5 
QSO: 14011 CW 2005-11-26 1702 OO4CAS        599     14 W6XR          599      5 
QSO:  7001 CW 2005-11-26 1704 OO4CAS        599     14 UW5U          599     16 
QSO:  7001 CW 2005-11-26 1706 OO4CAS        599     14 S58M          599     15 
QSO:  7064 CW 2005-11-26 1710 OO4CAS        599     14 OK1NR         599     15 
QSO:  7058 CW 2005-11-26 1712 OO4CAS        599     14 RA9SG         599     17 
QSO:  7058 CW 2005-11-26 1712 OO4CAS        599     14 RW3GU/3       599     16 
QSO:  7054 CW 2005-11-26 1713 OO4CAS        599     14 YL2PQ         599     15 
QSO:  7048 CW 2005-11-26 1716 OO4CAS        599     14 US2IR         599     16 
QSO:  7040 CW 2005-11-26 1718 OO4CAS        599     14 EW8EW         599     16 
QSO:  7038 CW 2005-11-26 1719 OO4CAS        599     14 RT9W          599     16 
QSO:  7037 CW 2005-11-26 1720 OO4CAS        599     14 RK3DXZ        599     16 
QSO:  7036 CW 2005-11-26 1722 OO4CAS        599     14 IR2A          599     15 
QSO:  7035 CW 2005-11-26 1723 OO4CAS        599     14 UA3R          599     16 
QSO:  7033 CW 2005-11-26 1725 OO4CAS        599     14 SQ6Z          599     15 
QSO:  7031 CW 2005-11-26 1727 OO4CAS        599     14 UA9AYA        599     17 
QSO:  7030 CW 2005-11-26 1728 OO4CAS        599     14 OL3Z          599     15 
QSO:  7029 CW 2005-11-26 1730 OO4CAS        599     14 UU7J          599     16 
QSO:  7027 CW 2005-11-26 1731 OO4CAS        599     14 RU3AA         599     16 
QSO:  7021 CW 2005-11-26 1733 OO4CAS        599     14 OL8R          599     15 
QSO:  7002 CW 2005-11-26 1739 OO4CAS        599     14 9A7A          599     15 
QSO:  3501 CW 2005-11-26 1741 OO4CAS        599     14 LY7M          599     15 
QSO:  3504 CW 2005-11-26 1744 OO4CAS        599     14 IZ8GCB        599     15 
QSO:  3505 CW 2005-11-26 1745 OO4CAS        599     14 LY7A          599     15 
QSO:  3506 CW 2005-11-26 1746 OO4CAS        599     14 YT2A          599     15 
QSO:  3509 CW 2005-11-26 1750 OO4CAS        599     14 Z37M          599     15 
QSO:  3510 CW 2005-11-26 1750 OO4CAS        599     14 LN8W          599     14 
QSO:  3511 CW 2005-11-26 1752 OO4CAS        599     14 YU1KR         599     15 
QSO:  3513 CW 2005-11-26 1753 OO4CAS        599     14 IR4X          599     15 
QSO:  3519 CW 2005-11-26 1755 OO4CAS        599     14 OH2RA         599     15 
QSO:  3520 CW 2005-11-26 1755 OO4CAS        599     14 LY5R          599     15 
QSO:  3520 CW 2005-11-26 1756 OO4CAS        599     14 YL0A          599     15 
QSO:  3521 CW 2005-11-26 1757 OO4CAS        599     14 DA0I          599     14 
QSO:  3523 CW 2005-11-26 1757 OO4CAS        599     14 9A4W          599     15 
QSO:  3524 CW 2005-11-26 1758 OO4CAS        599     14 UU7J          599     16 
QSO:  3526 CW 2005-11-26 1759 OO4CAS        599     14 YL9W          599     15 
QSO:  3529 CW 2005-11-26 1801 OO4CAS        599     14 RW2F          599     15 
QSO:  3530 CW 2005-11-26 1801 OO4CAS        599     14 DR5Z          599     14 
QSO:  3530 CW 2005-11-26 1802 OO4CAS        599     14 UT3UA         599     16 
QSO:  3533 CW 2005-11-26 1804 OO4CAS        599     14 OK1FZM        599     15 
QSO:  3533 CW 2005-11-26 1806 OO4CAS        599     14 US4EX         599     16 
QSO:  3535 CW 2005-11-26 1806 OO4CAS        599     14 OK4RQ         599     15 
QSO:  3536 CW 2005-11-26 1807 OO4CAS        599     14 SM7YEA        599     14 
QSO:  3537 CW 2005-11-26 1808 OO4CAS        599     14 OK2DU         599     15 
QSO:  3538 CW 2005-11-26 1809 OO4CAS        599     14 UT8EU         599     16 
QSO:  3542 CW 2005-11-26 1810 OO4CAS        599     14 EU1PA         599     16 
QSO:  3544 CW 2005-11-26 1811 OO4CAS        599     14 EU1AZ         599     16 
QSO:  3545 CW 2005-11-26 1811 OO4CAS        599     14 S52LW         599     15 
QSO:  3545 CW 2005-11-26 1812 OO4CAS        599     14 LY2LF         599     15 
QSO:  3546 CW 2005-11-26 1813 OO4CAS        599     14 EU1CB         599     16 
QSO:  3547 CW 2005-11-26 1814 OO4CAS        599     14 PA2000N       599     14 
QSO:  3548 CW 2005-11-26 1815 OO4CAS        599     14 HA8KW         599     15 
QSO:  3550 CW 2005-11-26 1816 OO4CAS        599     14 OH0E          599     15 
QSO:  3551 CW 2005-11-26 1817 OO4CAS        599     14 OM7RU         599     15 
QSO:  3556 CW 2005-11-26 1818 OO4CAS        599     14 OZ1JTE        599     14 
QSO:  3557 CW 2005-11-26 1819 OO4CAS        599     14 DL4WA         599     14 
QSO:  3559 CW 2005-11-26 1820 OO4CAS        599     14 RU6MD         599     16 
QSO:  3559 CW 2005-11-26 1820 OO4CAS        599     14 HA8IH         599     15 
QSO:  3561 CW 2005-11-26 1821 OO4CAS        599     14 HA6IAM        599     15 
QSO:  3567 CW 2005-11-26 1822 OO4CAS        599     14 OK2ZC         599     15 
QSO:  3570 CW 2005-11-26 1823 OO4CAS        599     14 OK1KDO        599     15 
QSO:  3573 CW 2005-11-26 1824 OO4CAS        599     14 HB9DDO        599     14 
QSO:  3576 CW 2005-11-26 1824 OO4CAS        599     14 SP3LWP        599     15 
QSO:  3532 CW 2005-11-26 1828 OO4CAS        599     14 GJ2A          599     14 
QSO:  3518 CW 2005-11-26 1829 OO4CAS        599     14 OK1EW         599     15 
QSO:  7026 CW 2005-11-26 1833 OO4CAS        599     14 IH9P          599     33 
QSO:  7071 CW 2005-11-26 1838 OO4CAS        599     14 HG6N          599     15 
QSO:  7069 CW 2005-11-26 1838 OO4CAS        599     14 S52LW         599     15 
QSO:  7068 CW 2005-11-26 1840 OO4CAS        599     14 HA3MN         599     15 
QSO:  7067 CW 2005-11-26 1841 OO4CAS        599     14 OM6KW         599     15 
QSO:  7065 CW 2005-11-26 1843 OO4CAS        599     14 OL2A          599     15 
QSO: 14075 CW 2005-11-26 1844 OO4CAS        599     14 9Y4AA         599      9 
QSO:  7065 CW 2005-11-26 1846 OO4CAS        599     14 UT7L          599     16 
QSO:  7063 CW 2005-11-26 1847 OO4CAS        599     14 OE50CWL       599     15 
QSO:  7061 CW 2005-11-26 1848 OO4CAS        599     14 RL3A          599     16 
QSO:  7059 CW 2005-11-26 1848 OO4CAS        599     14 S57Z          599     15 
QSO:  7058 CW 2005-11-26 1850 OO4CAS        599     14 UA3PM         599     16 
QSO:  7056 CW 2005-11-26 1851 OO4CAS        599     14 RF3A          599     16 
QSO:  7053 CW 2005-11-26 1853 OO4CAS        599     14 UR7EQ         599     16 
QSO:  7052 CW 2005-11-26 1854 OO4CAS        599     14 OL2U          599     15 
QSO:  7052 CW 2005-11-26 1855 OO4CAS        599     14 LY2IC         599     15 
QSO:  7050 CW 2005-11-26 1856 OO4CAS        599     14 S53EO         599     15 
QSO:  7048 CW 2005-11-26 1858 OO4CAS        599     14 DR5Z          599     14 
QSO:  7045 CW 2005-11-26 1859 OO4CAS        599     14 LY7A          599     15 
QSO:  7043 CW 2005-11-26 1900 OO4CAS        599     14 DQ4W          599     14 
QSO:  7033 CW 2005-11-26 1904 OO4CAS        599     14 RZ6AZZ        599     16 
QSO:  7032 CW 2005-11-26 1905 OO4CAS        599     14 9A8M          599     15 
QSO:  7028 CW 2005-11-26 1907 OO4CAS        599     14 HA7A          599     15 
QSO:  7025 CW 2005-11-26 1908 OO4CAS        599     14 5B/AJ2O       599     20 
QSO:  7025 CW 2005-11-26 1908 OO4CAS        599     14 UY5HF         599     16 
QSO:  7021 CW 2005-11-26 1910 OO4CAS        599     14 UP5G          599     17 
QSO:  7017 CW 2005-11-26 1912 OO4CAS        599     14 EA8PP         599     33 
QSO:  7015 CW 2005-11-26 1913 OO4CAS        599     14 S59N          599     15 
QSO:  7013 CW 2005-11-26 1915 OO4CAS        599     14 YR7M          599     20 
QSO:  7013 CW 2005-11-26 1916 OO4CAS        599     14 DF3CB         599     14 
QSO:  7011 CW 2005-11-26 1918 OO4CAS        599     14 HA8A          599     15 
QSO:  7011 CW 2005-11-26 1922 OO4CAS        599     14 TM4Q          599     14 
QSO:  7008 CW 2005-11-26 1929 OO4CAS        599     14 A61AR         599     21 
QSO: 14018 CW 2005-11-26 1933 OO4CAS        599     14 HA9RT         599     15 
QSO: 14018 CW 2005-11-26 1934 OO4CAS        599     14 9A7A          599     15 
QSO: 14020 CW 2005-11-26 1935 OO4CAS        599     14 K2AAW         599      4 
QSO: 14022 CW 2005-11-26 1936 OO4CAS        599     14 WE3C          599      5 
QSO: 14023 CW 2005-11-26 1936 OO4CAS        599     14 KD2RD         599      5 
QSO: 14024 CW 2005-11-26 1937 OO4CAS        599     14 OL200BA       599     15 
QSO: 14038 CW 2005-11-26 1943 OO4CAS        599     14 N4ZZ          599      4 
QSO: 14040 CW 2005-11-26 1943 OO4CAS        599     14 S53M          599     15 
QSO: 14044 CW 2005-11-26 1944 OO4CAS        599     14 OL9Z          599     15 
QSO: 14059 CW 2005-11-26 1946 OO4CAS        599     14 KF7NN         599      5 
QSO: 14065 CW 2005-11-26 1948 OO4CAS        599     14 RU6AT         599     16 
QSO:  1826 CW 2005-11-26 1951 OO4CAS        599     14 DQ0Q          599     14 
QSO:  7081 CW 2005-11-26 1955 OO4CAS        599     14 UR5WCQ        599     16 
QSO:  7074 CW 2005-11-26 1956 OO4CAS        599     14 K1RX          599      5 
QSO:  7068 CW 2005-11-26 2005 OO4CAS        599     14 CT3EN         599     33 
QSO:  3560 CW 2005-11-26 2005 OO4CAS        599     14 DD5M          599     14 
QSO:  3542 CW 2005-11-26 2007 OO4CAS        599     14 PI4D          599     14 
QSO:  3561 CW 2005-11-26 2008 OO4CAS        599     14 M0IPX         599     14 
QSO:  3577 CW 2005-11-26 2008 OO4CAS        599     14 ON4CCP        599     14 
