START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: I2SVA
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 901320
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Alessandro Salvatico
OPERATORS: I2SVA
SOAPBOX: 
QSO:  7055 CW 2005-11-26 0000 I2SVA         599     15 K3PH          599      5 
QSO: 21056 CW 2005-11-26 1529 I2SVA         599     15 KP3Z          599      8 
QSO: 21039 CW 2005-11-26 1530 I2SVA         599     15 HA80IARU      599     15 
QSO: 21086 CW 2005-11-26 1536 I2SVA         599     15 WA4DOU        599      5 
QSO: 21086 CW 2005-11-26 1536 I2SVA         599     15 K2CS          599      5 
QSO: 21086 CW 2005-11-26 1537 I2SVA         599     15 K3ZZ          599      5 
QSO: 21074 CW 2005-11-26 1539 I2SVA         599     15 VP5W          599      8 
QSO: 21080 CW 2005-11-26 1551 I2SVA         599     15 W1EBI         599      5 
QSO: 21084 CW 2005-11-26 1552 I2SVA         599     15 K4LTA         599      5 
QSO: 21084 CW 2005-11-26 1553 I2SVA         599     15 VE3EJ         599      4 
QSO: 21084 CW 2005-11-26 1553 I2SVA         599     15 K9MUG         599      4 
QSO: 21084 CW 2005-11-26 1553 I2SVA         599     15 KR2Q          599      5 
QSO: 21084 CW 2005-11-26 1554 I2SVA         599     15 N5AW          599      4 
QSO: 21084 CW 2005-11-26 1554 I2SVA         599     15 N4VV          599      4 
QSO: 21084 CW 2005-11-26 1555 I2SVA         599     15 K3ASK         599      5 
QSO: 21084 CW 2005-11-26 1555 I2SVA         599     15 AI4CB         599      5 
QSO: 21084 CW 2005-11-26 1555 I2SVA         599     15 K2LE          599      5 
QSO: 21084 CW 2005-11-26 1556 I2SVA         599     15 VE3GSI        599      4 
QSO: 21084 CW 2005-11-26 1558 I2SVA         599     15 KA1DWX        599      5 
QSO: 21084 CW 2005-11-26 1558 I2SVA         599     15 AB2E          599      5 
QSO: 21084 CW 2005-11-26 1559 I2SVA         599     15 W2WB          599      5 
QSO: 21084 CW 2005-11-26 1600 I2SVA         599     15 K3SV          599      5 
QSO: 21084 CW 2005-11-26 1600 I2SVA         599     15 KA2BKG        599      5 
QSO: 21084 CW 2005-11-26 1600 I2SVA         599     15 IZ2EJU        599     15 
QSO: 21084 CW 2005-11-26 1601 I2SVA         599     15 W2ID          599      5 
QSO: 21084 CW 2005-11-26 1602 I2SVA         599     15 WA8RCN        599      4 
QSO: 21084 CW 2005-11-26 1603 I2SVA         599     15 KN3S          599      5 
QSO: 21084 CW 2005-11-26 1604 I2SVA         599     15 N3AF          599      5 
QSO: 21084 CW 2005-11-26 1604 I2SVA         599     15 W9WI          599      4 
QSO: 21084 CW 2005-11-26 1604 I2SVA         599     15 KB1H          599      5 
QSO: 21084 CW 2005-11-26 1605 I2SVA         599     15 KU4EC         599      5 
QSO: 21084 CW 2005-11-26 1605 I2SVA         599     15 K1GU          599      4 
QSO: 21084 CW 2005-11-26 1606 I2SVA         599     15 K2TE          599      5 
QSO: 21084 CW 2005-11-26 1606 I2SVA         599     15 N1UR          599      5 
QSO: 21084 CW 2005-11-26 1606 I2SVA         599     15 K2BA          599      4 
QSO: 21084 CW 2005-11-26 1607 I2SVA         599     15 N5DO          599      4 
QSO: 21084 CW 2005-11-26 1609 I2SVA         599     15 W3GM          599      5 
QSO: 21084 CW 2005-11-26 1610 I2SVA         599     15 LU4AA         599     13 
QSO: 21065 CW 2005-11-26 1611 I2SVA         599     15 PZ5C          599      9 
QSO: 21042 CW 2005-11-26 1615 I2SVA         599     15 LP3U          599     13 
QSO: 14081 CW 2005-11-26 1618 I2SVA         599     15 HP1/OA4WW     599      7 
QSO: 14105 CW 2005-11-26 1619 I2SVA         599     15 VP9I          599      5 
QSO: 14041 CW 2005-11-26 1619 I2SVA         599     15 VP5W          599      8 
QSO: 14091 CW 2005-11-26 1620 I2SVA         599     15 WP2Z          599      8 
QSO: 14025 CW 2005-11-26 1620 I2SVA         599     15 PJ2T          599      9 
QSO: 14065 CW 2005-11-26 1621 I2SVA         599     15 V26K          599      8 
QSO: 14111 CW 2005-11-26 1623 I2SVA         599     15 HC8N          599     10 
QSO: 14039 CW 2005-11-26 1625 I2SVA         599     15 3B8/OM3PC     599     39 
QSO: 14046 CW 2005-11-26 1626 I2SVA         599     15 II2B          599     15 
QSO: 14030 CW 2005-11-26 1628 I2SVA         599     15 IT9ZAU        599     15 
QSO: 14102 CW 2005-11-26 1633 I2SVA         599     15 W0UY          599      4 
QSO: 14102 CW 2005-11-26 1635 I2SVA         599     15 K8BPX         599      4 
QSO: 14102 CW 2005-11-26 1637 I2SVA         599     15 K9OM          599      5 
QSO: 14102 CW 2005-11-26 1637 I2SVA         599     15 W0EAR         599      4 
QSO: 14102 CW 2005-11-26 1638 I2SVA         599     15 K3ONW         599      5 
QSO: 14102 CW 2005-11-26 1638 I2SVA         599     15 WA1LWS        599      5 
QSO: 14102 CW 2005-11-26 1639 I2SVA         599     15 K9CAN         599      4 
QSO: 14102 CW 2005-11-26 1640 I2SVA         599     15 K6ETM/4       599      5 
QSO: 14102 CW 2005-11-26 1641 I2SVA         599     15 K9NS          599      4 
QSO: 14102 CW 2005-11-26 1642 I2SVA         599     15 K2TW          599      5 
QSO: 14102 CW 2005-11-26 1642 I2SVA         599     15 NA0N          599      4 
QSO: 14102 CW 2005-11-26 1644 I2SVA         599     15 WA1S          599      5 
QSO: 14102 CW 2005-11-26 1645 I2SVA         599     15 K0FX          599      4 
QSO: 14102 CW 2005-11-26 1645 I2SVA         599     15 WD7Z          599      4 
QSO: 14102 CW 2005-11-26 1646 I2SVA         599     15 WA8WV         599      5 
QSO: 14102 CW 2005-11-26 1647 I2SVA         599     15 W5VFO         599      4 
QSO: 14102 CW 2005-11-26 1647 I2SVA         599     15 N3EN          599      5 
QSO: 14102 CW 2005-11-26 1648 I2SVA         599     15 KA1DWX        599      5 
QSO: 14102 CW 2005-11-26 1649 I2SVA         599     15 N2LBR         599      5 
QSO: 14102 CW 2005-11-26 1650 I2SVA         599     15 K4IE          599      4 
QSO: 14102 CW 2005-11-26 1651 I2SVA         599     15 W4YE          599      5 
QSO: 14070 CW 2005-11-26 1656 I2SVA         599     15 6Y3R          599      8 
QSO: 14036 CW 2005-11-26 1657 I2SVA         599     15 TI5A          599      7 
QSO: 14062 CW 2005-11-26 1658 I2SVA         599     15 CN2WW         599     33 
QSO: 14066 CW 2005-11-26 1659 I2SVA         599     15 CT9A          599     33 
QSO: 14058 CW 2005-11-26 1701 I2SVA         599     15 TZ5A          599     35 
QSO: 14037 CW 2005-11-26 1703 I2SVA         599     15 3V5A          599     33 
QSO: 14098 CW 2005-11-26 1705 I2SVA         599     15 K7ZZ          599      3 
QSO: 14001 CW 2005-11-26 1709 I2SVA         599     15 W8AV          599      4 
QSO: 14002 CW 2005-11-26 1709 I2SVA         599     15 W2RE          599      5 
QSO: 14003 CW 2005-11-26 1710 I2SVA         599     15 W3PP          599      5 
QSO: 14004 CW 2005-11-26 1711 I2SVA         599     15 K3LR          599      5 
QSO: 14005 CW 2005-11-26 1711 I2SVA         599     15 K1RX          599      5 
QSO: 14006 CW 2005-11-26 1715 I2SVA         599     15 WN9O          599      4 
QSO: 14006 CW 2005-11-26 1716 I2SVA         599     15 W9YQ          599      4 
QSO: 14006 CW 2005-11-26 1717 I2SVA         599     15 N8ET          599      4 
QSO: 14059 CW 2005-11-26 1720 I2SVA         599     15 EA8CN         599     33 
QSO: 14069 CW 2005-11-26 1721 I2SVA         599     15 W3IZ          599      5 
QSO: 14076 CW 2005-11-26 1722 I2SVA         599     15 K1IR          599      5 
QSO: 14082 CW 2005-11-26 1722 I2SVA         599     15 K2QMF         599     00 
QSO: 14085 CW 2005-11-26 1723 I2SVA         599     15 K0TV          599      5 
QSO: 14094 CW 2005-11-26 1727 I2SVA         599     15 K3PH          599      5 
QSO: 14095 CW 2005-11-26 1729 I2SVA         599     15 J79AG         599      8 
QSO: 14040 CW 2005-11-26 1731 I2SVA         599     15 W1KM          599      5 
QSO: 14068 CW 2005-11-26 1733 I2SVA         599     15 8P5A          599      8 
QSO: 14080 CW 2005-11-26 1735 I2SVA         599     15 N0IJ          599      4 
QSO: 14062 CW 2005-11-26 1737 I2SVA         599     15 KA8HQL        599      4 
QSO: 14053 CW 2005-11-26 1738 I2SVA         599     15 K1TTT         599      5 
QSO: 14049 CW 2005-11-26 1739 I2SVA         599     15 K8AZ          599      4 
QSO: 14048 CW 2005-11-26 1739 I2SVA         599     15 VE3NE         599      4 
QSO: 14043 CW 2005-11-26 1740 I2SVA         599     15 K3ZZ          599      5 
QSO: 14038 CW 2005-11-26 1741 I2SVA         599     15 N4ZZ          599      4 
QSO: 14032 CW 2005-11-26 1743 I2SVA         599     15 K5ZD          599      5 
QSO: 14031 CW 2005-11-26 1744 I2SVA         599     15 VE1JF         599      5 
QSO: 14023 CW 2005-11-26 1745 I2SVA         599     15 ZY7C          599     11 
QSO: 14019 CW 2005-11-26 1746 I2SVA         599     15 N9JF          599      4 
QSO: 14077 CW 2005-11-26 1749 I2SVA         599     15 UY4WWA        599     16 
QSO: 14091 CW 2005-11-26 1752 I2SVA         599     15 VO1TA         599      5 
QSO:  7025 CW 2005-11-26 1805 I2SVA         599     15 5B/AJ2O       599     00 
QSO:  7058 CW 2005-11-26 1807 I2SVA         599     15 RW3GU/3       599     16 
QSO:  7058 CW 2005-11-26 1807 I2SVA         599     15 RA9SG         599     16 
QSO:  7059 CW 2005-11-26 1808 I2SVA         599     15 MU0FAL        599     14 
QSO:  7062 CW 2005-11-26 1809 I2SVA         599     15 GD6IA         599     14 
QSO:  7065 CW 2005-11-26 1811 I2SVA         599     15 II1H          599     15 
QSO:  7071 CW 2005-11-26 1822 I2SVA         599     15 EW3LN         599     16 
QSO:  7071 CW 2005-11-26 1823 I2SVA         599     15 HG6N          599     15 
QSO:  7049 CW 2005-11-26 1826 I2SVA         599     15 GM4SID        599     14 
QSO:  7049 CW 2005-11-26 1828 I2SVA         599     15 DH5ST         599     14 
QSO:  7049 CW 2005-11-26 1829 I2SVA         599     15 HA3MU         599     15 
QSO:  7049 CW 2005-11-26 1829 I2SVA         599     15 SN2K          599     15 
QSO:  7049 CW 2005-11-26 1830 I2SVA         599     15 LY2OM         599     15 
QSO:  7049 CW 2005-11-26 1830 I2SVA         599     15 S54A          599     15 
QSO:  7049 CW 2005-11-26 1831 I2SVA         599     15 UA0ACG        599     18 
QSO:  7049 CW 2005-11-26 1831 I2SVA         599     15 9A7T          599     15 
QSO:  7049 CW 2005-11-26 1832 I2SVA         599     15 DL6NEF        599     14 
QSO:  7049 CW 2005-11-26 1832 I2SVA         599     15 RU6FA         599     16 
QSO:  7003 CW 2005-11-26 1841 I2SVA         599     15 4X6FR         599     20 
QSO:  7038 CW 2005-11-26 1842 I2SVA         599     15 OE2G          599     15 
QSO:  7037 CW 2005-11-26 1843 I2SVA         599     15 UW8M          599     16 
QSO:  7035 CW 2005-11-26 1844 I2SVA         599     15 DR5L          599     14 
QSO:  7032 CW 2005-11-26 1844 I2SVA         599     15 9A7A          599     15 
QSO:  7031 CW 2005-11-26 1845 I2SVA         599     15 UA9AYA        599     17 
QSO:  7030 CW 2005-11-26 1846 I2SVA         599     15 ON4AEK        599     14 
QSO:  7029 CW 2005-11-26 1846 I2SVA         599     15 S53O          599     15 
QSO:  7028 CW 2005-11-26 1847 I2SVA         599     15 DL3YM         599     14 
QSO:  7027 CW 2005-11-26 1847 I2SVA         599     15 RU3AA         599     16 
QSO:  7026 CW 2005-11-26 1848 I2SVA         599     15 IH9P          599     33 
QSO:  7025 CW 2005-11-26 1849 I2SVA         599     15 UY5HF         599     16 
QSO:  7008 CW 2005-11-26 1850 I2SVA         599     15 LY8O          599     15 
QSO:  7057 CW 2005-11-26 1852 I2SVA         599     15 YR8B          599     20 
QSO:  7056 CW 2005-11-26 1853 I2SVA         599     15 RF3A          599     16 
QSO:  7055 CW 2005-11-26 1854 I2SVA         599     15 EY8MM         599     17 
QSO:  7051 CW 2005-11-26 1855 I2SVA         599     15 UW2F          599     16 
QSO:  7051 CW 2005-11-26 1856 I2SVA         599     15 UR7EQ         599     16 
QSO:  7051 CW 2005-11-26 1858 I2SVA         599     15 SV1KU         599     20 
QSO:  7051 CW 2005-11-26 1859 I2SVA         599     15 DL5AWI        599     14 
QSO:  7051 CW 2005-11-26 1859 I2SVA         599     15 OM2AK         599     15 
QSO:  7051 CW 2005-11-26 1900 I2SVA         599     15 UR3IQO        599     16 
QSO:  7051 CW 2005-11-26 1904 I2SVA         599     15 S58P          599     15 
QSO:  7051 CW 2005-11-26 1904 I2SVA         599     15 VO1AU         599      5 
QSO:  7051 CW 2005-11-26 1905 I2SVA         599     15 YO7LGI        599     20 
QSO:  7051 CW 2005-11-26 1905 I2SVA         599     15 RZ3FW         599     16 
QSO:  7051 CW 2005-11-26 1906 I2SVA         599     15 RZ6HX         599     16 
QSO:  7051 CW 2005-11-26 1906 I2SVA         599     15 S50U          599     15 
QSO:  7051 CW 2005-11-26 1907 I2SVA         599     15 OK1KW         599     15 
QSO:  7051 CW 2005-11-26 1907 I2SVA         599     15 DL4RDZ        599     14 
QSO:  7051 CW 2005-11-26 1908 I2SVA         599     15 SP6RGB        599     15 
QSO:  7033 CW 2005-11-26 2007 I2SVA         599     15 LN8W          599     14 
QSO:  7034 CW 2005-11-26 2008 I2SVA         599     15 UK9AA         599     17 
QSO:  7036 CW 2005-11-26 2009 I2SVA         599     15 K3WW          599      5 
QSO:  7036 CW 2005-11-26 2010 I2SVA         599     15 Z37M          599     15 
QSO:  7045 CW 2005-11-26 2011 I2SVA         599     15 7X0RY         599     33 
QSO:  7055 CW 2005-11-26 2013 I2SVA         599     15 TA3DD         599     20 
QSO:  7053 CW 2005-11-26 2013 I2SVA         599     15 RW2F          599     15 
QSO:  7075 CW 2005-11-26 2015 I2SVA         599     15 ZL1CT/MM      599     34 
QSO:  7081 CW 2005-11-26 2017 I2SVA         599     15 T94OM         599     15 
QSO:  7066 CW 2005-11-26 2019 I2SVA         599     15 FP/K8DD       599      5 
QSO:  7069 CW 2005-11-26 2020 I2SVA         599     15 W1HR          599      5 
QSO:  7076 CW 2005-11-26 2022 I2SVA         599     15 4N7N          599     15 
QSO:  7076 CW 2005-11-26 2023 I2SVA         599     15 LA3S          599     14 
QSO:  7076 CW 2005-11-26 2023 I2SVA         599     15 SM7X          599     14 
QSO:  7063 CW 2005-11-26 2026 I2SVA         599     15 W1WEF         599      5 
QSO:  3502 CW 2005-11-26 2031 I2SVA         599     15 HG6N          599     15 
QSO:  3502 CW 2005-11-26 2032 I2SVA         599     15 CN2R          599     33 
QSO:  3506 CW 2005-11-26 2034 I2SVA         599     15 YL2KO         599     15 
QSO:  3506 CW 2005-11-26 2035 I2SVA         599     15 ZB2X          599     14 
QSO:  3514 CW 2005-11-26 2036 I2SVA         599     15 RX4HZ         599     16 
QSO:  3526 CW 2005-11-26 2039 I2SVA         599     15 YR2I          599     20 
QSO:  3527 CW 2005-11-26 2039 I2SVA         599     15 EA6IB         599     14 
QSO:  3528 CW 2005-11-26 2040 I2SVA         599     15 DL0CS         599     14 
QSO:  3530 CW 2005-11-26 2041 I2SVA         599     15 S57DX         599     15 
QSO:  3532 CW 2005-11-26 2041 I2SVA         599     15 YT6A          599     15 
QSO:  3533 CW 2005-11-26 2042 I2SVA         599     15 OK1NR         599     15 
QSO:  3536 CW 2005-11-26 2043 I2SVA         599     15 YL3GDQ        599     15 
QSO:  3536 CW 2005-11-26 2043 I2SVA         599     15 UA4AAC        599     16 
QSO:  3536 CW 2005-11-26 2044 I2SVA         599     15 LY2MM         599     15 
QSO:  3536 CW 2005-11-26 2045 I2SVA         599     15 YO8BPK        599     20 
QSO:  3536 CW 2005-11-26 2046 I2SVA         599     15 OK1FHI        599     15 
QSO:  3536 CW 2005-11-26 2046 I2SVA         599     15 EU4CQ         599     16 
QSO:  3536 CW 2005-11-26 2047 I2SVA         599     15 LZ2BE         599     20 
QSO:  3536 CW 2005-11-26 2048 I2SVA         599     15 PA0MIR        599     14 
QSO:  3536 CW 2005-11-26 2049 I2SVA         599     15 US9PA         599     16 
QSO:  3536 CW 2005-11-26 2049 I2SVA         599     15 RA3FD         599     16 
QSO:  3500 CW 2005-11-26 2052 I2SVA         599     15 OJ0B          599     15 
QSO:  1838 CW 2005-11-26 2055 I2SVA         599     15 SP3HRN        599     15 
QSO:  1839 CW 2005-11-26 2056 I2SVA         599     15 SM5CEU        599     14 
QSO:  1836 CW 2005-11-26 2057 I2SVA         599     15 9A7A          599     15 
QSO:  1835 CW 2005-11-26 2058 I2SVA         599     15 UX5NQ         599     16 
QSO:  1832 CW 2005-11-26 2059 I2SVA         599     15 ES5QX         599     15 
QSO:  1831 CW 2005-11-26 2104 I2SVA         599     15 OM3YCA        599     15 
QSO:  1824 CW 2005-11-26 2105 I2SVA         599     15 HA8BE         599     15 
QSO:  1822 CW 2005-11-26 2106 I2SVA         599     15 OH1MM         599     15 
QSO:  1821 CW 2005-11-26 2107 I2SVA         599     15 SO2R          599     15 
QSO:  3579 CW 2005-11-26 2109 I2SVA         599     15 F6HKA         599     14 
QSO:  3578 CW 2005-11-26 2111 I2SVA         599     15 RK4WWA        599     16 
QSO:  3577 CW 2005-11-26 2112 I2SVA         599     15 ON4CCP        599     14 
QSO:  3576 CW 2005-11-26 2112 I2SVA         599     15 EU1AZ         599     16 
QSO:  3575 CW 2005-11-26 2113 I2SVA         599     15 OK1AXB        599     15 
QSO:  3574 CW 2005-11-26 2114 I2SVA         599     15 G0MTN         599     14 
QSO:  3569 CW 2005-11-26 2116 I2SVA         599     15 4Z5LA         599     20 
QSO:  3567 CW 2005-11-26 2116 I2SVA         599     15 OH4A          599     15 
QSO:  3566 CW 2005-11-26 2117 I2SVA         599     15 RZ3AZ         599     16 
QSO:  3565 CW 2005-11-26 2119 I2SVA         599     15 EW6GL         599     16 
QSO:  3557 CW 2005-11-26 2122 I2SVA         599     15 TM2Y          599     14 
QSO:  3589 CW 2005-11-26 2126 I2SVA         599     15 OK1QM         599     15 
QSO:  7051 CW 2005-11-26 2129 I2SVA         599     15 VE1JF         599      5 
QSO:  7052 CW 2005-11-26 2130 I2SVA         599     15 K2UO          599      5 
QSO:  7052 CW 2005-11-26 2130 I2SVA         599     15 GW4MVA        599     14 
QSO:  7052 CW 2005-11-26 2131 I2SVA         599     15 DL3QQ         599     14 
QSO:  7052 CW 2005-11-26 2131 I2SVA         599     15 UR4LCB        599     16 
QSO:  7069 CW 2005-11-26 2134 I2SVA         599     15 K0EJ          599      4 
QSO:  7068 CW 2005-11-26 2134 I2SVA         599     15 K1KI          599      5 
QSO:  7069 CW 2005-11-26 2135 I2SVA         599     15 K0TV          599      5 
QSO:  7088 CW 2005-11-26 2137 I2SVA         599     15 W1EQ          599      5 
QSO: 28019 CW 2005-11-27 0828 I2SVA         599     15 3B8/OM3PC     599     39 
QSO: 28029 CW 2005-11-27 0832 I2SVA         599     15 IU2R          599     15 
QSO: 28040 CW 2005-11-27 0835 I2SVA         599     15 ZS4TX         599     38 
QSO: 14101 CW 2005-11-27 0840 I2SVA         599     15 RZ9IB         599     18 
QSO: 14002 CW 2005-11-27 0841 I2SVA         599     15 JH3AIU        599     25 
QSO: 14005 CW 2005-11-27 0849 I2SVA         599     15 JT1CO         599     23 
QSO: 14089 CW 2005-11-27 0851 I2SVA         599     15 5Z1A          599     37 
QSO: 21021 CW 2005-11-27 0853 I2SVA         599     15 UP1G          599     17 
QSO: 28014 CW 2005-11-27 0913 I2SVA         599     15 V51AS         599     38 
QSO: 28031 CW 2005-11-27 0914 I2SVA         599     15 IH9P          599     33 
QSO: 21079 CW 2005-11-27 0922 I2SVA         599     15 VR2JN         599     24 
QSO: 21099 CW 2005-11-27 0925 I2SVA         599     15 EC8AUZ        599     33 
QSO: 21090 CW 2005-11-27 0926 I2SVA         599     15 UA9JLL        599     17 
QSO: 21084 CW 2005-11-27 0927 I2SVA         599     15 RK9XXX        599     17 
QSO: 21074 CW 2005-11-27 0929 I2SVA         599     15 RN6HZ         599     16 
QSO: 21071 CW 2005-11-27 0930 I2SVA         599     15 EX0M          599     17 
QSO: 21067 CW 2005-11-27 0931 I2SVA         599     15 RV9XJ         599     17 
QSO: 21065 CW 2005-11-27 0932 I2SVA         599     15 RK9CZO        599     17 
QSO: 21061 CW 2005-11-27 0934 I2SVA         599     15 RU9CK         599     17 
QSO: 21054 CW 2005-11-27 0936 I2SVA         599     15 ZL1CT/MM      599     34 
QSO: 21052 CW 2005-11-27 0937 I2SVA         599     15 4X4DZ         599     20 
QSO: 21050 CW 2005-11-27 0938 I2SVA         599     15 4X0G          599     20 
QSO: 21046 CW 2005-11-27 0939 I2SVA         599     15 RX9FB         599     17 
QSO: 21043 CW 2005-11-27 0942 I2SVA         599     15 RX4HZ         599     16 
QSO: 21041 CW 2005-11-27 0942 I2SVA         599     15 RU6AT         599     16 
QSO: 28012 CW 2005-11-27 0952 I2SVA         599     15 VK9AA         599     29 
QSO: 28021 CW 2005-11-27 0954 I2SVA         599     15 OM8A          599     00 
QSO: 14040 CW 2005-11-27 1000 I2SVA         599     15 9A7A          599     15 
QSO: 14039 CW 2005-11-27 1002 I2SVA         599     15 OH0E          599     15 
QSO: 14029 CW 2005-11-27 1004 I2SVA         599     15 EX8A          599     17 
QSO: 14028 CW 2005-11-27 1005 I2SVA         599     15 SK6M          599     14 
QSO: 14022 CW 2005-11-27 1006 I2SVA         599     15 OO5ZO         599     14 
QSO: 14009 CW 2005-11-27 1007 I2SVA         599     15 SV1ENG        599     20 
QSO: 14006 CW 2005-11-27 1008 I2SVA         599     15 LY3VM         599     15 
QSO: 14004 CW 2005-11-27 1009 I2SVA         599     15 ER4DX         599     16 
QSO: 14003 CW 2005-11-27 1010 I2SVA         599     15 R1MVC         599     16 
QSO: 14003 CW 2005-11-27 1011 I2SVA         599     15 LY9A          599     15 
QSO: 14002 CW 2005-11-27 1011 I2SVA         599     15 YL2PQ         599     15 
QSO: 14017 CW 2005-11-27 1013 I2SVA         599     15 RO4M          599     16 
QSO: 14019 CW 2005-11-27 1014 I2SVA         599     15 ER5AG         599     16 
QSO: 14032 CW 2005-11-27 1016 I2SVA         599     15 RW1ZA         599     16 
QSO: 14033 CW 2005-11-27 1017 I2SVA         599     15 DR4A          599     14 
QSO: 14037 CW 2005-11-27 1019 I2SVA         599     15 UA0AGI        599     18 
QSO: 14041 CW 2005-11-27 1019 I2SVA         599     15 RY9C          599     17 
QSO: 14078 CW 2005-11-27 1022 I2SVA         599     15 UA0WW         599     18 
QSO: 14079 CW 2005-11-27 1022 I2SVA         599     15 RU4WW         599     16 
QSO: 14084 CW 2005-11-27 1023 I2SVA         599     15 YT5A          599     15 
QSO: 14085 CW 2005-11-27 1024 I2SVA         599     15 UU7J          599     16 
QSO: 14085 CW 2005-11-27 1025 I2SVA         599     15 8S0F          599     14 
QSO: 14088 CW 2005-11-27 1026 I2SVA         599     15 OH6OS         599     15 
QSO: 14089 CW 2005-11-27 1027 I2SVA         599     15 8Q7DV         599     22 
QSO: 14094 CW 2005-11-27 1030 I2SVA         599     15 PA3BFH        599     14 
QSO: 14047 CW 2005-11-27 1033 I2SVA         599     15 9G5GJ         599     35 
QSO: 14099 CW 2005-11-27 1035 I2SVA         599     15 CT8T          599     14 
QSO: 14098 CW 2005-11-27 1036 I2SVA         599     15 LA8OM         599     14 
QSO: 14068 CW 2005-11-27 1039 I2SVA         599     15 SZ1A          599     20 
QSO: 14082 CW 2005-11-27 1053 I2SVA         599     15 9Y4AA         599      9 
QSO: 14091 CW 2005-11-27 1053 I2SVA         599     15 FG5BG         599      8 
QSO: 14053 CW 2005-11-27 1054 I2SVA         599     15 S59N          599     15 
QSO: 14016 CW 2005-11-27 1055 I2SVA         599     15 CU2A          599     14 
QSO: 21038 CW 2005-11-27 1101 I2SVA         599     15 TZ5A          599     35 
QSO: 21010 CW 2005-11-27 1102 I2SVA         599     15 3B8/OM3PC     599     39 
QSO: 21016 CW 2005-11-27 1103 I2SVA         599     15 UN3M          599     17 
QSO: 21019 CW 2005-11-27 1104 I2SVA         599     15 RZ3AZ         599     16 
QSO: 21027 CW 2005-11-27 1105 I2SVA         599     15 RU1A          599     16 
QSO: 21028 CW 2005-11-27 1106 I2SVA         599     15 RA9FLW        599     17 
QSO: 21033 CW 2005-11-27 1107 I2SVA         599     15 R1MVC         599     16 
QSO: 21033 CW 2005-11-27 1109 I2SVA         599     15 RF3A          599     16 
QSO: 21039 CW 2005-11-27 1110 I2SVA         599     15 UA3R          599     16 
QSO: 21042 CW 2005-11-27 1110 I2SVA         599     15 EA8/DJ1OJ     599     33 
QSO: 21068 CW 2005-11-27 1116 I2SVA         599     15 VK9AA         599     29 
QSO: 21074 CW 2005-11-27 1119 I2SVA         599     15 SP1NY/MM      599     34 
QSO: 21044 CW 2005-11-27 1122 I2SVA         599     15 RN4WA         599     16 
QSO: 21056 CW 2005-11-27 1128 I2SVA         599     15 RA4PO         599     00 
QSO: 14036 CW 2005-11-27 1139 I2SVA         599     15 IH9P          599     33 
QSO: 14021 CW 2005-11-27 1141 I2SVA         599     15 GD6IA         599     14 
QSO: 14000 CW 2005-11-27 1142 I2SVA         599     15 TF3CW         599     40 
QSO: 14029 CW 2005-11-27 1143 I2SVA         599     15 EA8EW         599     33 
QSO: 14086 CW 2005-11-27 1144 I2SVA         599     15 SU8BHI        599     34 
QSO: 14083 CW 2005-11-27 1147 I2SVA         599     15 LA1QDA        599     14 
QSO: 14083 CW 2005-11-27 1148 I2SVA         599     15 N2NT          599      5 
QSO: 14004 CW 2005-11-27 1150 I2SVA         599     15 YO3APJ        599     20 
QSO: 14004 CW 2005-11-27 1200 I2SVA         599     15 VK2GC         599     30 
QSO: 14023 CW 2005-11-27 1204 I2SVA         599     15 GW0GEI        599     14 
QSO: 14075 CW 2005-11-27 1209 I2SVA         599     15 VK9AA         599     29 
QSO: 14078 CW 2005-11-27 1210 I2SVA         599     15 OK5W          599     15 
QSO: 28023 CW 2005-11-27 1308 I2SVA         599     15 CX7TT         599     13 
QSO: 28003 CW 2005-11-27 1310 I2SVA         599     15 LU1FAM        599     13 
QSO: 21048 CW 2005-11-27 1312 I2SVA         599     15 RK3QWM        599     16 
QSO: 21056 CW 2005-11-27 1315 I2SVA         599     15 TF4M          599     40 
QSO: 21040 CW 2005-11-27 1316 I2SVA         599     15 FP/K8DD       599      5 
QSO: 21041 CW 2005-11-27 1317 I2SVA         599     15 OK1FFU        599     15 
QSO: 21018 CW 2005-11-27 1320 I2SVA         599     15 GM0B          599     14 
QSO: 21015 CW 2005-11-27 1322 I2SVA         599     15 TI3M          599      7 
QSO: 21018 CW 2005-11-27 1323 I2SVA         599     15 4K7Z          599     21 
QSO: 21029 CW 2005-11-27 1325 I2SVA         599     15 5J1W          599      9 
QSO: 21077 CW 2005-11-27 1328 I2SVA         599     15 HB9CZF        599     14 
QSO: 21077 CW 2005-11-27 1329 I2SVA         599     15 VO1TA         599      5 
QSO: 21059 CW 2005-11-27 1331 I2SVA         599     15 LY7Z          599     15 
QSO: 21017 CW 2005-11-27 1334 I2SVA         599     15 K1JB          599      5 
QSO: 21047 CW 2005-11-27 1336 I2SVA         599     15 S51FB         599     15 
QSO: 21040 CW 2005-11-27 1340 I2SVA         599     15 IU2R          599     15 
QSO: 21048 CW 2005-11-27 1341 I2SVA         599     15 K4OAQ         599      5 
QSO: 21059 CW 2005-11-27 1341 I2SVA         599     15 OM5M          599     15 
QSO: 21069 CW 2005-11-27 1342 I2SVA         599     15 S53XX         599     15 
