START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DG1EA
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 888775
CREATED-BY: UcxLog 6.51
NAME: Bernhard  (Ben) Klink
CLUB:
SOAPBOX: HF-1000 MP Mark V ( ca. 190 W )  + HF9V + W3DZZ
SOAPBOX: My Offtimes: 0000-0204 + 0628-0812 + 2006-2124 + 0210-0517 + 0608-0730
QSO:  3500 PH 2010-03-27 1726 DG1EA         59  313    9A5Y          59  698    0
QSO:  3500 PH 2010-03-27 1729 DG1EA         59  314    S51ST         59  184    0
QSO:  3500 PH 2010-03-27 1730 DG1EA         59  315    DR1A          59  714    0
QSO:  3500 PH 2010-03-27 1732 DG1EA         59  316    OT5A          59  396    0
QSO:  3500 PH 2010-03-27 1733 DG1EA         59  317    DO4OD         59  029    0
QSO:  3500 PH 2010-03-27 1734 DG1EA         59  318    DO8YX         59  060    0
QSO:  3500 PH 2010-03-27 1735 DG1EA         59  319    OO5Z          59  059    0
QSO:  3500 PH 2010-03-27 1735 DG1EA         59  320    DO3WBH        59  035    0
QSO:  3500 PH 2010-03-27 1738 DG1EA         59  321    OM3KXX        59  424    0
QSO:  3500 PH 2010-03-27 1741 DG1EA         59  322    UU7J          59  309    0
QSO:  3500 PH 2010-03-27 1743 DG1EA         59  323    RV2FW/1       59  279    0
QSO:  3500 PH 2010-03-27 1744 DG1EA         59  324    SP5XVY        59  299    0
QSO:  3500 PH 2010-03-27 1746 DG1EA         59  325    SP2QOT        59  131    0
QSO:  3500 PH 2010-03-27 1748 DG1EA         59  326    OK5IM         59  087    0
QSO:  3500 PH 2010-03-27 1749 DG1EA         59  327    HA8AR         59  022    0
QSO:  7000 PH 2010-03-27 1752 DG1EA         59  328    IZ2FOS        59  1083   0
QSO:  7000 PH 2010-03-27 1756 DG1EA         59  329    HG2W          59  379    0
QSO:  7000 PH 2010-03-27 1801 DG1EA         59  330    JA0JHA        59  843    0
QSO:  7000 PH 2010-03-27 1807 DG1EA         59  331    RT3T          59  475    0
QSO:  7000 PH 2010-03-27 1810 DG1EA         59  332    OG5B          59  631    0
QSO:  7000 PH 2010-03-27 1812 DG1EA         59  333    OM0A          59  236    0
QSO:  7000 PH 2010-03-27 1813 DG1EA         59  334    OZ5GX         59  504    0
QSO:  7000 PH 2010-03-27 1816 DG1EA         59  335    ED1T          59  148    0
QSO:  7000 PH 2010-03-27 1817 DG1EA         59  336    EI6JK         59  469    0
QSO: 14000 PH 2010-03-27 1826 DG1EA         59  337    UA6HHE        59  261    0
QSO: 14000 PH 2010-03-27 1830 DG1EA         59  338    DL0ER         59  123    0
QSO: 14000 PH 2010-03-27 1834 DG1EA         59  339    DD8JJ         59  109    0
QSO:  7000 PH 2010-03-27 1852 DG1EA         59  340    RT4RO         59  1363   0
QSO:  7000 PH 2010-03-27 1854 DG1EA         59  341    EA5EOR        59  166    0
QSO:  1800 PH 2010-03-27 1900 DG1EA         59  342    DD2ML         59  948    0
QSO:  1800 PH 2010-03-27 1903 DG1EA         59  343    S57M          59  275    0
QSO:  1800 PH 2010-03-27 1904 DG1EA         59  344    SK6D          59  061    0
QSO:  1800 PH 2010-03-27 1907 DG1EA         59  345    OT5A          59  299    0
QSO:  1800 PH 2010-03-27 1910 DG1EA         59  346    PA0AGA        59  241    0
QSO:  3500 PH 2010-03-27 1915 DG1EA         59  347    HA1TNX        59  612    0
QSO:  3500 PH 2010-03-27 1915 DG1EA         59  348    DJ1AA         59  843    0
QSO:  3500 PH 2010-03-27 1917 DG1EA         59  349    SP9H          59  098    0
QSO:  3500 PH 2010-03-27 1919 DG1EA         59  350    LZ2SX         59  239    0
QSO:  3500 PH 2010-03-27 1920 DG1EA         59  351    OL3X          59  195    0
QSO:  3500 PH 2010-03-27 1922 DG1EA         59  352    SQ8JX         59  675    0
QSO:  3500 PH 2010-03-27 1923 DG1EA         59  353    OS8A          59  1265   0
QSO:  3500 PH 2010-03-27 1927 DG1EA         59  354    EM0X          59  657    0
QSO:  3500 PH 2010-03-27 1928 DG1EA         59  355    PA6Z          59  298    0
QSO:  3500 PH 2010-03-27 1932 DG1EA         59  356    SV2GJV        59  284    0
QSO:  3500 PH 2010-03-27 1934 DG1EA         59  357    PI4AMF        59  253    0
QSO:  3500 PH 2010-03-27 1935 DG1EA         59  358    OL0W          59  620    0
QSO:  3500 PH 2010-03-27 1937 DG1EA         59  359    H2T           59  460    0
QSO:  3500 PH 2010-03-27 1938 DG1EA         59  360    DP4W          59  040    0
QSO:  3500 PH 2010-03-27 1940 DG1EA         59  361    S53EA         59  651    0
QSO:  3500 PH 2010-03-27 1943 DG1EA         59  362    SM6U          59  614    0
QSO:  3500 PH 2010-03-27 1944 DG1EA         59  363    OM5DX         59  379    0
QSO:  3500 PH 2010-03-27 1945 DG1EA         59  364    SV8/SV1JG     59  978    0
QSO:  3500 PH 2010-03-27 1946 DG1EA         59  365    OK1WF         59  338    0
QSO:  3500 PH 2010-03-27 1949 DG1EA         59  366    OZ7A          59  328    0
QSO:  3500 PH 2010-03-27 1951 DG1EA         59  367    TM57M         59  099    0
QSO:  3500 PH 2010-03-27 1953 DG1EA         59  368    PH2A          59  268    0
QSO:  3500 PH 2010-03-27 1956 DG1EA         59  369    DK9HN         59  158    0
QSO:  3500 PH 2010-03-27 1958 DG1EA         59  370    M6KAH         59  083    0
QSO:  3500 PH 2010-03-27 1959 DG1EA         59  371    ON3AR         59  218    0
QSO:  3500 PH 2010-03-27 1959 DG1EA         59  372    DL8AX         59  016    0
QSO:  3500 PH 2010-03-27 2000 DG1EA         59  373    DL3WKG        59  183    0
QSO:  3500 PH 2010-03-27 2001 DG1EA         59  374    LA5HPA        59  372    0
QSO:  3500 PH 2010-03-27 2003 DG1EA         59  375    SN1C          59  231    0
QSO:  3500 PH 2010-03-27 2004 DG1EA         59  376    DD2ML         59  1029   0
QSO:  3500 PH 2010-03-27 2006 DG1EA         59  377    DA0CA         59  910    0
QSO:  7000 PH 2010-03-27 2124 DG1EA         59  378    UA6GP         59  1594   0
QSO:  7000 PH 2010-03-27 2126 DG1EA         59  379    OZ/YT2T       59  949    0
QSO:  7000 PH 2010-03-27 2129 DG1EA         59  380    SY9A          59  288    0
QSO:  7000 PH 2010-03-27 2131 DG1EA         59  381    TF1CW         59  618    0
QSO:  7000 PH 2010-03-27 2140 DG1EA         59  382    UA6UDV        59  1036   0
QSO:  7000 PH 2010-03-27 2142 DG1EA         59  383    C4I           59  562    0
QSO:  7000 PH 2010-03-27 2144 DG1EA         59  384    LZ5K          59  1601   0
QSO:  7000 PH 2010-03-27 2145 DG1EA         59  385    9A5D          59  1164   0
QSO:  7000 PH 2010-03-27 2149 DG1EA         59  386    OH8X          59  1910   0
QSO:  7000 PH 2010-03-27 2150 DG1EA         59  387    UP0L          59  2708   0
QSO:  7000 PH 2010-03-27 2153 DG1EA         59  388    GI4DYE        59  023    0
QSO:  7000 PH 2010-03-27 2156 DG1EA         59  389    RA1AR         59  480    0
QSO:  7000 PH 2010-03-27 2157 DG1EA         59  390    IT9RWB        59  212    0
QSO:  7000 PH 2010-03-27 2158 DG1EA         59  391    OY6A          59  977    0
QSO:  7000 PH 2010-03-27 2201 DG1EA         59  392    4O3A          59  1917   0
QSO:  7000 PH 2010-03-27 2203 DG1EA         59  393    4L3A          59  650    0
QSO:  7000 PH 2010-03-27 2206 DG1EA         59  394    OX2A          59  957    0
QSO:  7000 PH 2010-03-27 2208 DG1EA         59  395    AM1A          59  373    0
QSO:  7000 PH 2010-03-27 2217 DG1EA         59  396    TA7KA         59  1539   0
QSO:  7000 PH 2010-03-27 2220 DG1EA         59  397    IF9A          59  870    0
QSO:  7000 PH 2010-03-27 2223 DG1EA         59  398    IQ9NI         59  870    0
QSO:  7000 PH 2010-03-27 2227 DG1EA         59  399    CT1JLZ        59  2386   0
QSO:  7000 PH 2010-03-27 2235 DG1EA         59  400    UX4U          59  163    0
QSO:  7000 PH 2010-03-27 2236 DG1EA         59  401    RL4R          59  1118   0
QSO:  7000 PH 2010-03-27 2238 DG1EA         59  402    YU6DX         59  232    0
QSO:  7000 PH 2010-03-27 2241 DG1EA         59  403    ER5AA         59  075    0
QSO:  7000 PH 2010-03-27 2244 DG1EA         59  404    ZY7C          59  686    0
QSO: 14000 PH 2010-03-27 2249 DG1EA         59  405    K3MD          59  906    0
QSO: 14000 PH 2010-03-27 2251 DG1EA         59  406    NN1N          59  2138   0
QSO: 14000 PH 2010-03-27 2257 DG1EA         59  407    KZ9O          59  1085   0
QSO: 14000 PH 2010-03-27 2302 DG1EA         59  408    NX0X          59  1697   0
QSO: 14000 PH 2010-03-27 2305 DG1EA         59  409    W5MX          59  1372   0
QSO:  7000 PH 2010-03-27 2321 DG1EA         59  410    EB8AH         59  1034   0
QSO:  7000 PH 2010-03-27 2322 DG1EA         59  411    EA5BY         59  628    0
QSO:  7000 PH 2010-03-27 2323 DG1EA         59  412    RG3K          59  1561   0
QSO:  7000 PH 2010-03-27 2324 DG1EA         59  413    UX1UF         59  1017   0
QSO:  7000 PH 2010-03-27 2329 DG1EA         59  414    K1LZ          59  865    0
QSO:  7000 PH 2010-03-27 2333 DG1EA         59  415    NG3R          59  2623   0
QSO:  7000 PH 2010-03-27 2334 DG1EA         59  416    RT4F          59  3214   0
QSO:  7000 PH 2010-03-27 2336 DG1EA         59  417    WU2X          59  1267   0
QSO:  7000 PH 2010-03-27 2341 DG1EA         59  418    ES5G          59  395    0
QSO:  7000 PH 2010-03-27 2343 DG1EA         59  419    VX3AT         59  2565   0
QSO:  7000 PH 2010-03-28 0007 DG1EA         59  420    NQ4U          59  1055   0
QSO:  7000 PH 2010-03-28 0010 DG1EA         59  421    VX3AP         59  1539   0
QSO:  7000 PH 2010-03-28 0014 DG1EA         59  422    SN2B          59  1871   0
QSO:  7000 PH 2010-03-28 0020 DG1EA         59  423    VA2TG         59  532    0
QSO:  1800 PH 2010-03-28 0029 DG1EA         59  424    YT3M          59  832    0
QSO:  1800 PH 2010-03-28 0031 DG1EA         59  425    PI4DX         59  134    0
QSO:  1800 PH 2010-03-28 0032 DG1EA         59  426    HA8JV         59  1977   0
QSO:  1800 PH 2010-03-28 0033 DG1EA         59  427    LY7A          59  306    0
QSO:  1800 PH 2010-03-28 0038 DG1EA         59  428    OK2SAR        59  469    0
QSO:  1800 PH 2010-03-28 0039 DG1EA         59  429    9A2EU         59  338    0
QSO:  1800 PH 2010-03-28 0040 DG1EA         59  430    E71GJK        59  226    0
QSO:  1800 PH 2010-03-28 0041 DG1EA         59  431    OL1X          59  175    0
QSO:  1800 PH 2010-03-28 0042 DG1EA         59  432    HG1S          59  260    0
QSO:  3500 PH 2010-03-28 0046 DG1EA         59  433    RX3APM        59  1349   0
QSO:  3500 PH 2010-03-28 0047 DG1EA         59  434    UP0L          59  3008   0
QSO:  3500 PH 2010-03-28 0049 DG1EA         59  435    4L3A          59  437    0
QSO:  3500 PH 2010-03-28 0051 DG1EA         59  436    YU1IG         59  017    0
QSO:  3500 PH 2010-03-28 0052 DG1EA         59  437    EJ6DX         59  1471   0
QSO:  3500 PH 2010-03-28 0056 DG1EA         59  438    DQ8N          59  670    0
QSO:  3500 PH 2010-03-28 0057 DG1EA         59  439    IF9A          59  1002   0
QSO:  3500 PH 2010-03-28 0059 DG1EA         59  440    K1UO          59  670    0
QSO:  3500 PH 2010-03-28 0105 DG1EA         59  441    K1LZ          59  492    0
QSO:  3500 PH 2010-03-28 0106 DG1EA         59  442    SN2B          59  1946   0
QSO:  3500 PH 2010-03-28 0109 DG1EA         59  443    SP3GXH        59  484    0
QSO:  3500 PH 2010-03-28 0110 DG1EA         59  444    IQ9NI         59  956    0
QSO:  3500 PH 2010-03-28 0111 DG1EA         59  445    LZ5R          59  571    0
QSO:  3500 PH 2010-03-28 0113 DG1EA         59  446    RL3A          59  475    0
QSO:  3500 PH 2010-03-28 0115 DG1EA         59  447    II5P          59  232    0
QSO:  3500 PH 2010-03-28 0115 DG1EA         59  448    PI4TUE        59  1310   0
QSO:  3500 PH 2010-03-28 0116 DG1EA         59  449    CT1JLZ        59  2562   0
QSO:  3500 PH 2010-03-28 0120 DG1EA         59  450    4O3A          59  2249   0
QSO:  3500 PH 2010-03-28 0121 DG1EA         59  451    G5O           59  200    0
QSO:  3500 PH 2010-03-28 0122 DG1EA         59  452    UT3SA         59  572    0
QSO:  3500 PH 2010-03-28 0122 DG1EA         59  453    9A3B          59  1597   0
QSO:  3500 PH 2010-03-28 0123 DG1EA         59  454    YL7A          59  1366   0
QSO:  3500 PH 2010-03-28 0124 DG1EA         59  455    SZ3P          59  1231   0
QSO:  3500 PH 2010-03-28 0126 DG1EA         59  456    EE2W          59  1734   0
QSO:  3500 PH 2010-03-28 0127 DG1EA         59  457    SQ80UM        59  508    0
QSO:  3500 PH 2010-03-28 0127 DG1EA         59  458    EA4KD         59  499    0
QSO:  3500 PH 2010-03-28 0128 DG1EA         59  459    OM7AB         59  396    0
QSO:  3500 PH 2010-03-28 0129 DG1EA         59  460    OL4A          59  906    0
QSO:  3500 PH 2010-03-28 0131 DG1EA         59  461    IZ3IBL        59  143    0
QSO:  3500 PH 2010-03-28 0137 DG1EA         59  462    DL0AT         59  262    0
QSO:  3500 PH 2010-03-28 0138 DG1EA         59  463    UW8SM         59  711    0
QSO:  3500 PH 2010-03-28 0141 DG1EA         59  464    YU6DX         59  328    0
QSO:  3500 PH 2010-03-28 0142 DG1EA         59  465    OK1AXB        59  278    0
QSO:  3500 PH 2010-03-28 0143 DG1EA         59  466    OM8DD         59  249    0
QSO:  3500 PH 2010-03-28 0145 DG1EA         59  467    LX1HD         59  250    0
QSO:  3500 PH 2010-03-28 0146 DG1EA         59  468    SO5A          59  408    0
QSO:  3500 PH 2010-03-28 0147 DG1EA         59  469    EA3PT         59  162    0
QSO:  3500 PH 2010-03-28 0148 DG1EA         59  470    M4U           59  1064   0
QSO:  7000 PH 2010-03-28 0154 DG1EA         59  471    WK1Q          59  543    0
QSO:  7000 PH 2010-03-28 0201 DG1EA         59  472    KC3R          59  2322   0
QSO:  7000 PH 2010-03-28 0210 DG1EA         59  473    VO1TX         59  245    0
QSO:  7000 PH 2010-03-28 0517 DG1EA         59  474    RX1CQ         59  497    0
QSO:  7000 PH 2010-03-28 0519 DG1EA         59  475    HA8PH         59  066    0
QSO: 14000 PH 2010-03-28 0524 DG1EA         59  476    UT5ID         59  589    0
QSO: 14000 PH 2010-03-28 0527 DG1EA         59  477    UA3KM         59  519    0
QSO: 14000 PH 2010-03-28 0528 DG1EA         59  478    UN7PL         59  719    0
QSO: 14000 PH 2010-03-28 0530 DG1EA         59  479    UU7J          59  1270   0
QSO: 14000 PH 2010-03-28 0533 DG1EA         59  480    RK3GWW        59  1063   0
QSO: 14000 PH 2010-03-28 0534 DG1EA         59  481    UA9XL         59  756    0
QSO: 14000 PH 2010-03-28 0535 DG1EA         59  482    RV9LM         59  130    0
QSO: 14000 PH 2010-03-28 0535 DG1EA         59  483    UP4L          59  1140   0
QSO:  3500 PH 2010-03-28 0539 DG1EA         59  484    DO1MGN        59  088    0
QSO:  3500 PH 2010-03-28 0539 DG1EA         59  485    DR2Q          59  245    0
QSO:  3500 PH 2010-03-28 0540 DG1EA         59  486    DL7CX         59  096    0
QSO:  3500 PH 2010-03-28 0541 DG1EA         59  487    F5BBD         59  762    0
QSO:  3500 PH 2010-03-28 0542 DG1EA         59  488    EI9E          59  722    0
QSO:  3500 PH 2010-03-28 0545 DG1EA         59  489    HB9AUS        59  730    0
QSO:  3500 PH 2010-03-28 0546 DG1EA         59  490    G8DYT         59  647    0
QSO:  3500 PH 2010-03-28 0547 DG1EA         59  491    DK7CH         59  143    0
QSO:  3500 PH 2010-03-28 0548 DG1EA         59  492    IR4X          59  2272   0
QSO:  3500 PH 2010-03-28 0549 DG1EA         59  493    OM5X          59  746    0
QSO:  3500 PH 2010-03-28 0550 DG1EA         59  494    OE9MON        59  473    0
QSO:  3500 PH 2010-03-28 0552 DG1EA         59  495    W3BGN         59  865    0
QSO:  3500 PH 2010-03-28 0552 DG1EA         59  496    OZ4NA         59  361    0
QSO:  3500 PH 2010-03-28 0553 DG1EA         59  497    GM4YXI        59  1850   0
QSO:  3500 PH 2010-03-28 0603 DG1EA         59  498    KC3R          59  2519   0
QSO:  3500 PH 2010-03-28 0607 DG1EA         59  499    ED1R          59  2161   0
QSO:  3500 PH 2010-03-28 0608 DG1EA         59  500    OE2S          59  1231   0
QSO:  7000 PH 2010-03-28 0730 DG1EA         59  501    HG5A          59  1678   0
QSO:  7000 PH 2010-03-28 0732 DG1EA         59  502    SO80J         59  404    0
QSO:  7000 PH 2010-03-28 0733 DG1EA         59  503    YT2AAA        59  1077   0
QSO:  7000 PH 2010-03-28 0735 DG1EA         59  504    SO9Q          59  2514   0
QSO:  7000 PH 2010-03-28 0736 DG1EA         59  505    S51ST         59  520    0
QSO:  7000 PH 2010-03-28 0741 DG1EA         59  506    OK4U          59  2068   0
QSO:  7000 PH 2010-03-28 0742 DG1EA         59  507    LN9Z          59  2165   0
QSO:  7000 PH 2010-03-28 0743 DG1EA         59  508    S57DX         59  870    0
QSO:  7000 PH 2010-03-28 0744 DG1EA         59  509    OK1DVM        59  252    0
QSO:  7000 PH 2010-03-28 0748 DG1EA         59  510    GM4YXI        59  2001   0
QSO:  7000 PH 2010-03-28 0749 DG1EA         59  511    IR1M          59  432    0
QSO:  7000 PH 2010-03-28 0750 DG1EA         59  512    DK7CH         59  203    0
QSO:  7000 PH 2010-03-28 0752 DG1EA         59  513    IK3UNA/P      59  624    0
QSO: 14000 PH 2010-03-28 0756 DG1EA         59  514    RV9CP         59  999    0
QSO: 14000 PH 2010-03-28 0758 DG1EA         59  515    UA6UDV        59  1198   0
QSO: 14000 PH 2010-03-28 0801 DG1EA         59  516    UR7EQ         59  502    0
QSO: 14000 PH 2010-03-28 0804 DG1EA         59  517    RZ0SR         59  457    0
QSO: 14000 PH 2010-03-28 0825 DG1EA         59  518    RZ1ZZ         59  1084   0
QSO: 14000 PH 2010-03-28 0831 DG1EA         59  519    UR4PWC        59  123    0
QSO: 14000 PH 2010-03-28 0835 DG1EA         59  520    RA3AWO        59  913    0
QSO: 14000 PH 2010-03-28 0836 DG1EA         59  521    RK3DH         59  591    0
QSO: 14000 PH 2010-03-28 0837 DG1EA         59  522    UR5AS         59  950    0
QSO: 21000 PH 2010-03-28 0843 DG1EA         59  523    RA3TT         59  662    0
QSO: 21000 PH 2010-03-28 0848 DG1EA         59  524    BA7IN         59  623    0
QSO: 28000 PH 2010-03-28 0855 DG1EA         59  525    RU9CK         59  979    0
QSO: 28000 PH 2010-03-28 0901 DG1EA         59  526    UA9CDC        59  281    0
QSO: 28000 PH 2010-03-28 0902 DG1EA         59  527    RW9JZ         59  878    0
QSO: 28000 PH 2010-03-28 0907 DG1EA         59  528    RD4WM         59  141    0
QSO: 28000 PH 2010-03-28 0909 DG1EA         59  529    UA9PC         59  2923   0
QSO: 28000 PH 2010-03-28 0910 DG1EA         59  530    DR5A          59  1116   0
QSO: 28000 PH 2010-03-28 0911 DG1EA         59  531    UA9SAW        59  195    0
QSO: 28000 PH 2010-03-28 0913 DG1EA         59  532    RK9CYA        59  1179   0
QSO: 28000 PH 2010-03-28 0914 DG1EA         59  533    UA4WKW        59  2210   0
QSO: 28000 PH 2010-03-28 0915 DG1EA         59  534    UA9CGL        59  241    0
QSO: 28000 PH 2010-03-28 0916 DG1EA         59  535    UA9CVQ        59  393    0
QSO: 28000 PH 2010-03-28 0917 DG1EA         59  536    RN9CM         59  1013   0
QSO: 21000 PH 2010-03-28 0959 DG1EA         59  537    RK4HYT        59  903    0
QSO: 21000 PH 2010-03-28 1000 DG1EA         59  538    BD1TCC        59  831    0
QSO: 21000 PH 2010-03-28 1003 DG1EA         59  539    VU3DJQ        59  355    0
QSO: 21000 PH 2010-03-28 1004 DG1EA         59  540    RX0AW         59  1393   0
QSO: 21000 PH 2010-03-28 1006 DG1EA         59  541    RN6AT         59  178    0
QSO: 21000 PH 2010-03-28 1007 DG1EA         59  542    RA9UAG        59  144    0
QSO: 21000 PH 2010-03-28 1012 DG1EA         59  543    RX9CCJ        59  442    0
QSO: 21000 PH 2010-03-28 1013 DG1EA         59  544    RZ9YF         59  558    0
QSO: 21000 PH 2010-03-28 1018 DG1EA         59  545    UK7F          59  566    0
QSO: 21000 PH 2010-03-28 1020 DG1EA         59  546    UA6GF         59  423    0
QSO: 21000 PH 2010-03-28 1022 DG1EA         59  547    RA9XF         59  341    0
QSO: 21000 PH 2010-03-28 1024 DG1EA         59  548    UN7QF         59  228    0
QSO: 21000 PH 2010-03-28 1034 DG1EA         59  549    RN4SN         59  372    0
QSO: 21000 PH 2010-03-28 1036 DG1EA         59  550    UR9GWG        59  001    0
QSO: 21000 PH 2010-03-28 1040 DG1EA         59  551    5B4KH         59  1600   0
QSO: 21000 PH 2010-03-28 1055 DG1EA         59  552    RA9CB         59  687    0
QSO: 21000 PH 2010-03-28 1103 DG1EA         59  553    AY5F          59  1883   0
QSO: 21000 PH 2010-03-28 1106 DG1EA         59  554    RZ4HZW        59  498    0
QSO: 21000 PH 2010-03-28 1108 DG1EA         59  555    UU7J          59  1220   0
QSO: 21000 PH 2010-03-28 1111 DG1EA         59  556    ZC4LI         59  250    0
QSO: 21000 PH 2010-03-28 1114 DG1EA         59  557    RX9WN         59  664    0
QSO: 21000 PH 2010-03-28 1115 DG1EA         59  558    RV6LFE        59  1334   0
QSO: 21000 PH 2010-03-28 1120 DG1EA         59  559    UA6GP         59  2181   0
QSO: 21000 PH 2010-03-28 1122 DG1EA         59  560    ZY7C          59  1987   0
QSO: 21000 PH 2010-03-28 1122 DG1EA         59  561    RT4RO         59  1959   0
QSO: 21000 PH 2010-03-28 1128 DG1EA         59  562    LP2F          59  2138   0
QSO: 21000 PH 2010-03-28 1136 DG1EA         59  563    ZV2K          59  838    0
QSO: 21000 PH 2010-03-28 1303 DG1EA         59  564    PY2MTV        59  1350   0
QSO: 21000 PH 2010-03-28 1304 DG1EA         59  565    LV6D          59  931    0
QSO: 21000 PH 2010-03-28 1306 DG1EA         59  566    JY5CC         59  1544   0
QSO: 21000 PH 2010-03-28 1307 DG1EA         59  567    UA9QCQ        59  1266   0
QSO: 21000 PH 2010-03-28 1308 DG1EA         59  568    4Z4DX         59  511    0
QSO: 21000 PH 2010-03-28 1310 DG1EA         59  569    UB8XAB        59  267    0
QSO: 21000 PH 2010-03-28 1313 DG1EA         59  570    LU3DX         59  837    0
QSO: 21000 PH 2010-03-28 1317 DG1EA         59  571    RA9JP         59  788    0
QSO: 21000 PH 2010-03-28 1319 DG1EA         59  572    L21D          59  1276   0
QSO: 21000 PH 2010-03-28 1330 DG1EA         59  573    LS1D          59  1589   0
QSO: 21000 PH 2010-03-28 1334 DG1EA         59  574    YC2USI        59  127    0
QSO: 21000 PH 2010-03-28 1336 DG1EA         59  575    YB2DX         59  1144   0
QSO: 21000 PH 2010-03-28 1344 DG1EA         59  576    ZX2B          59  2792   0
QSO: 21000 PH 2010-03-28 1505 DG1EA         59  577    N4QD          59  191    0
QSO: 21000 PH 2010-03-28 1509 DG1EA         59  578    P41M          59  3308   0
QSO: 21000 PH 2010-03-28 1511 DG1EA         59  579    EA8OM         59  658    0
QSO: 21000 PH 2010-03-28 1513 DG1EA         59  580    K4BP          59  558    0
QSO: 21000 PH 2010-03-28 1514 DG1EA         59  581    HI3TEJ        59  2193   0
QSO: 21000 PH 2010-03-28 1519 DG1EA         59  582    HC8GR         59  1888   0
QSO: 21000 PH 2010-03-28 1522 DG1EA         59  583    LT1F          59  3022   0
QSO: 21000 PH 2010-03-28 1525 DG1EA         59  584    PY3FOX        59  389    0
QSO: 21000 PH 2010-03-28 1528 DG1EA         59  585    W4QN          59  584    0
QSO: 21000 PH 2010-03-28 1530 DG1EA         59  586    WQ7X          59  988    0
QSO: 21000 PH 2010-03-28 1534 DG1EA         59  587    A71CV         59  1860   0
QSO: 21000 PH 2010-03-28 1541 DG1EA         59  588    8P5A          59  4921   0
QSO: 21000 PH 2010-03-28 1543 DG1EA         59  589    WK5T          59  1815   0
QSO: 21000 PH 2010-03-28 1550 DG1EA         59  590    NX0X          59  2580   0
QSO: 21000 PH 2010-03-28 1552 DG1EA         59  591    W5MX          59  2073   0
QSO: 21000 PH 2010-03-28 1601 DG1EA         59  592    N8OO          59  2843   0
QSO: 21000 PH 2010-03-28 1603 DG1EA         59  593    DR1A          59  1264   0
QSO: 21000 PH 2010-03-28 1613 DG1EA         59  594    ZS6BRZ        59  939    0
QSO: 21000 PH 2010-03-28 1614 DG1EA         59  595    NQ4I          59  1393   0
QSO: 21000 PH 2010-03-28 1617 DG1EA         59  596    VO1KVT        59  731    0
QSO: 21000 PH 2010-03-28 1619 DG1EA         59  597    CT3HF         59  710    0
QSO:  7000 PH 2010-03-28 1636 DG1EA         59  598    DF1LON        59  1349   0
QSO:  7000 PH 2010-03-28 1637 DG1EA         59  599    DG4R          59  849    0
QSO:  7000 PH 2010-03-28 1638 DG1EA         59  600    SO6V          59  1018   0
QSO:  7000 PH 2010-03-28 1640 DG1EA         59  601    OL1X          59  698    0
QSO:  7000 PH 2010-03-28 1643 DG1EA         59  602    OZ2PBS        59  239    0
QSO:  7000 PH 2010-03-28 1645 DG1EA         59  603    TM0T          59  1702   0
QSO:  7000 PH 2010-03-28 1647 DG1EA         59  604    OK8DD         59  281    0
QSO:  7000 PH 2010-03-28 1648 DG1EA         59  605    EA3RR         59  1285   0
QSO:  7000 PH 2010-03-28 1649 DG1EA         59  606    YL3DR         59  607    0
QSO:  7000 PH 2010-03-28 1650 DG1EA         59  607    OK1LX         59  514    0
QSO:  7000 PH 2010-03-28 1651 DG1EA         59  608    OK1UG         59  447    0
QSO:  7000 PH 2010-03-28 1651 DG1EA         59  609    DK1KC         59  369    0
QSO:  7000 PH 2010-03-28 1652 DG1EA         59  610    HA5OAA        59  014    0
QSO:  7000 PH 2010-03-28 1652 DG1EA         59  611    SP7FDV        59  138    0
QSO:  7000 PH 2010-03-28 1652 DG1EA         59  612    OM6TX         59  141    0
QSO:  7000 PH 2010-03-28 1653 DG1EA         59  613    YO8SAI        59  240    0
QSO:  7000 PH 2010-03-28 1655 DG1EA         59  614    YO8RFS        59  386    0
QSO:  7000 PH 2010-03-28 1657 DG1EA         59  615    LA3BPA        59  329    0
QSO:  7000 PH 2010-03-28 1658 DG1EA         59  616    F6FYD         59  974    0
QSO:  7000 PH 2010-03-28 1658 DG1EA         59  617    DL7ON         59  816    0
QSO:  7000 PH 2010-03-28 1659 DG1EA         59  618    DL7VX         59  174    0
QSO:  7000 PH 2010-03-28 1659 DG1EA         59  619    DD2ML         59  1474   0
QSO:  7000 PH 2010-03-28 1700 DG1EA         59  620    SP2GJI        59  309    0
QSO:  7000 PH 2010-03-28 1701 DG1EA         59  621    SM7CQY        59  416    0
QSO:  7000 PH 2010-03-28 1702 DG1EA         59  622    OL1C          59  426    0
QSO:  7000 PH 2010-03-28 1703 DG1EA         59  623    M0WAY         59  007    0
QSO:  7000 PH 2010-03-28 1705 DG1EA         59  624    GW4EVX        59  207    0
QSO:  7000 PH 2010-03-28 1706 DG1EA         59  625    SM5ISM        59  127    0
QSO:  7000 PH 2010-03-28 1707 DG1EA         59  626    M/YO4RDW      59  280    0
QSO:  7000 PH 2010-03-28 1709 DG1EA         59  627    OK2KOJ        59  924    0
QSO:  7000 PH 2010-03-28 1711 DG1EA         59  628    GW7X          59  2802   0
QSO:  7000 PH 2010-03-28 1712 DG1EA         59  629    OD5LN         59  001    0
QSO:  7000 PH 2010-03-28 1714 DG1EA         59  630    M0XXT         59  1065   0
