START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2009 by DL8WAA
CONTEST: CQ-WPX-SSB
CALLSIGN: 4J7WMF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1618465
OPERATORS:
CLUB:
NAME: Aleksanrd Protasov
SOAPBOX:
LOCATION: DX
QSO:  7000 PH 2010-03-27 0003 4J7WMF        59  001    S57DX         59  007    0
QSO: 21000 PH 2010-03-27 0751 4J7WMF        59  308    JL3VUL/3      59  242    0
QSO: 21000 PH 2010-03-27 0751 4J7WMF        59  309    I5BZ          59  006    0
QSO: 21000 PH 2010-03-27 0751 4J7WMF        59  310    LY7A          59  102    0
QSO: 21000 PH 2010-03-27 0752 4J7WMF        59  311    YL0Y          59  460    0
QSO: 21000 PH 2010-03-27 0753 4J7WMF        59  313    DJ0JE         59  001    0
QSO: 21000 PH 2010-03-27 0753 4J7WMF        59  312    LY2OU         59  115    0
QSO: 21000 PH 2010-03-27 0754 4J7WMF        59  314    EW5A          59  522    0
QSO: 21000 PH 2010-03-27 0755 4J7WMF        59  315    UA1CUR        59  213    0
QSO: 21000 PH 2010-03-27 0756 4J7WMF        59  317    9A7D          59  067    0
QSO: 21000 PH 2010-03-27 0756 4J7WMF        59  316    OH2BR         59  005    0
QSO: 21000 PH 2010-03-27 0757 4J7WMF        59  318    RA9MC         59  10     0
QSO: 21000 PH 2010-03-27 0757 4J7WMF        59  319    HA6VB         59  042    0
QSO: 21000 PH 2010-03-27 0757 4J7WMF        59  320    RA9UAG        59  021    0
QSO: 21000 PH 2010-03-27 0758 4J7WMF        59  322    OK2KO         59  014    0
QSO: 21000 PH 2010-03-27 0758 4J7WMF        59  321    9A9A          59  178    0
QSO: 21000 PH 2010-03-27 0759 4J7WMF        59  324    HA0NAR        59  088    0
QSO: 21000 PH 2010-03-27 0759 4J7WMF        59  323    YU1KX         59  124    0
QSO: 21000 PH 2010-03-27 0800 4J7WMF        59  325    IO2A          59  009    0
QSO: 21000 PH 2010-03-27 0800 4J7WMF        59  326    OE2XWL        59  108    0
QSO: 21000 PH 2010-03-27 0801 4J7WMF        59  328    RA9CB         59  130    0
QSO: 21000 PH 2010-03-27 0801 4J7WMF        59  327    SV9RX         59  051    0
QSO: 21000 PH 2010-03-27 0802 4J7WMF        59  330    DL5GAC        59  036    0
QSO: 21000 PH 2010-03-27 0802 4J7WMF        59  329    RW1CW         59  328    0
QSO: 21000 PH 2010-03-27 0803 4J7WMF        59  333    YL2PJ         59  033    0
QSO: 21000 PH 2010-03-27 0803 4J7WMF        59  332    HA6NL         59  184    0
QSO: 21000 PH 2010-03-27 0803 4J7WMF        59  331    EW1IP         59  255    0
QSO: 21000 PH 2010-03-27 0804 4J7WMF        59  334    YL3BZ         59  031    0
QSO: 21000 PH 2010-03-27 0804 4J7WMF        59  335    LZ9W          59  279    0
QSO: 21000 PH 2010-03-27 0805 4J7WMF        59  336    YO5OEF        59  129    0
QSO: 21000 PH 2010-03-27 0806 4J7WMF        59  338    Z33F          59  032    0
QSO: 21000 PH 2010-03-27 0806 4J7WMF        59  337    DD5M          59  161    0
QSO: 21000 PH 2010-03-27 0807 4J7WMF        59  340    S51F          59  344    0
QSO: 21000 PH 2010-03-27 0807 4J7WMF        59  339    OM1ATW        59  003    0
QSO: 21000 PH 2010-03-27 0808 4J7WMF        59  342    SV5DKL        59  084    0
QSO: 21000 PH 2010-03-27 0808 4J7WMF        59  341    DP6T          59  029    0
QSO: 21000 PH 2010-03-27 0809 4J7WMF        59  343    OK1FPS        59  001    0
QSO: 21000 PH 2010-03-27 0810 4J7WMF        59  346    YU2A          59  338    0
QSO: 21000 PH 2010-03-27 0810 4J7WMF        59  345    IZ5CML        59  024    0
QSO: 21000 PH 2010-03-27 0810 4J7WMF        59  344    DL7QW         59  024    0
QSO: 21000 PH 2010-03-27 0811 4J7WMF        59  347    E74Y          59  042    0
QSO: 21000 PH 2010-03-27 0812 4J7WMF        59  349    OG6N          59  121    0
QSO: 21000 PH 2010-03-27 0812 4J7WMF        59  348    OM3YCA        59  038    0
QSO: 21000 PH 2010-03-27 0813 4J7WMF        59  350    SV2KBB        59  119    0
QSO: 21000 PH 2010-03-27 0813 4J7WMF        59  351    OK2BUT        59  121    0
QSO: 21000 PH 2010-03-27 0814 4J7WMF        59  353    OT5A          59  070    0
QSO: 21000 PH 2010-03-27 0814 4J7WMF        59  352    OM0A          59  056    0
QSO: 21000 PH 2010-03-27 0815 4J7WMF        59  354    DC9ZP         59  155    0
QSO: 21000 PH 2010-03-27 0816 4J7WMF        59  355    LY4OO         59  036    0
QSO: 21000 PH 2010-03-27 0817 4J7WMF        59  356    IZ2IHO        59  029    0
QSO: 21000 PH 2010-03-27 0817 4J7WMF        59  357    DK5MB         59  058    0
QSO: 21000 PH 2010-03-27 0818 4J7WMF        59  358    SQ6ILC        59  012    0
QSO: 21000 PH 2010-03-27 0819 4J7WMF        59  359    7S5S          59  068    0
QSO: 21000 PH 2010-03-27 0820 4J7WMF        59  360    HA1TNX        59  349    0
QSO: 21000 PH 2010-03-27 0821 4J7WMF        59  361    ON7IDX        59  157    0
QSO: 21000 PH 2010-03-27 0821 4J7WMF        59  362    OM0M          59  423    0
QSO: 21000 PH 2010-03-27 0822 4J7WMF        59  363    F5JY          59  047    0
QSO: 21000 PH 2010-03-27 0822 4J7WMF        59  364    E73XL         59  039    0
QSO: 21000 PH 2010-03-27 0822 4J7WMF        59  365    IK2TDM        59  006    0
QSO: 21000 PH 2010-03-27 0823 4J7WMF        59  366    SN6Z          59  087    0
QSO: 21000 PH 2010-03-27 0823 4J7WMF        59  367    EW1EA         59  046    0
QSO: 21000 PH 2010-03-27 0824 4J7WMF        59  370    C4I           59  198    0
QSO: 21000 PH 2010-03-27 0824 4J7WMF        59  368    HA8QB         59  035    0
QSO: 21000 PH 2010-03-27 0824 4J7WMF        59  369    OM8AHI        59  004    0
QSO: 21000 PH 2010-03-27 0825 4J7WMF        59  371    HG1S          59  109    0
QSO: 21000 PH 2010-03-27 0827 4J7WMF        59  373    PA6Z          59  052    0
QSO: 21000 PH 2010-03-27 0827 4J7WMF        59  372    OL1C          59  028    0
QSO: 21000 PH 2010-03-27 0828 4J7WMF        59  374    SM7DQV        59  014    0
QSO: 21000 PH 2010-03-27 0829 4J7WMF        59  376    OH7FKV        59  025    0
QSO: 21000 PH 2010-03-27 0829 4J7WMF        59  375    YL7A          59  471    0
QSO: 21000 PH 2010-03-27 0830 4J7WMF        59  377    UA1ZCT        59  086    0
QSO: 21000 PH 2010-03-27 0831 4J7WMF        59  379    SQ7VO         59  011    0
QSO: 21000 PH 2010-03-27 0831 4J7WMF        59  378    DL9ZP         59  032    0
QSO: 21000 PH 2010-03-27 0832 4J7WMF        59  381    YO5BQQ        59  059    0
QSO: 21000 PH 2010-03-27 0832 4J7WMF        59  380    RZ1AU         59  264    0
QSO: 21000 PH 2010-03-27 0833 4J7WMF        59  382    UA2FT         59  031    0
QSO: 21000 PH 2010-03-27 0834 4J7WMF        59  383    SE6Y          59  233    0
QSO: 21000 PH 2010-03-27 0835 4J7WMF        59  384    IR9Y          59  124    0
QSO: 21000 PH 2010-03-27 0835 4J7WMF        59  385    EB8AH         59  177    0
QSO: 21000 PH 2010-03-27 0836 4J7WMF        59  386    DL0WW         59  21     0
QSO: 21000 PH 2010-03-27 0837 4J7WMF        59  387    IW2FD         59  001    0
QSO: 21000 PH 2010-03-27 0837 4J7WMF        59  388    E7DX          59  1038   0
QSO: 21000 PH 2010-03-27 0838 4J7WMF        59  389    DM5JBN        59  029    0
QSO: 21000 PH 2010-03-27 0838 4J7WMF        59  390    IZ1LHT        59  027    0
QSO: 21000 PH 2010-03-27 0838 4J7WMF        59  391    S53MM         59  233    0
QSO: 21000 PH 2010-03-27 0839 4J7WMF        59  392    IK4UOA        59  012    0
QSO: 21000 PH 2010-03-27 0840 4J7WMF        59  394    SP4FMD        59  041    0
QSO: 21000 PH 2010-03-27 0840 4J7WMF        59  395    OM3NI         59  098    0
QSO: 21000 PH 2010-03-27 0840 4J7WMF        59  393    OM1XI         59  075    0
QSO: 21000 PH 2010-03-27 0841 4J7WMF        59  397    S52ZW         59  034    0
QSO: 21000 PH 2010-03-27 0841 4J7WMF        59  396    LZ5K          59  561    0
QSO: 21000 PH 2010-03-27 0842 4J7WMF        59  398    RU9UN         59  029    0
QSO: 21000 PH 2010-03-27 0842 4J7WMF        59  399    IK7CMY        59  103    0
QSO: 21000 PH 2010-03-27 0842 4J7WMF        59  400    SM3C          59  160    0
QSO: 21000 PH 2010-03-27 0843 4J7WMF        59  401    DL9SUB        59  013    0
QSO: 21000 PH 2010-03-27 0844 4J7WMF        59  402    SP9KDA        59  293    0
QSO: 21000 PH 2010-03-27 0844 4J7WMF        59  403    SP9NWN        59  251    0
QSO: 21000 PH 2010-03-27 0845 4J7WMF        59  404    HA7VK         59  054    0
QSO: 21000 PH 2010-03-27 0847 4J7WMF        59  405    PI4TUE        59  24     0
QSO: 21000 PH 2010-03-27 0847 4J7WMF        59  406    OK2QX         59  051    0
QSO: 21000 PH 2010-03-27 0848 4J7WMF        59  408    SP6CZ         59  096    0
QSO: 21000 PH 2010-03-27 0848 4J7WMF        59  407    U1BA          59  132    0
QSO: 21000 PH 2010-03-27 0849 4J7WMF        59  409    SP7TES        59  002    0
QSO: 21000 PH 2010-03-27 0849 4J7WMF        59  410    HG0NPJ        59  011    0
QSO: 21000 PH 2010-03-27 0850 4J7WMF        59  411    SM5D          59  157    0
QSO: 21000 PH 2010-03-27 0851 4J7WMF        59  412    OM8LA         59  029    0
QSO: 21000 PH 2010-03-27 0851 4J7WMF        59  413    SP5HFS        59  002    0
QSO: 21000 PH 2010-03-27 0852 4J7WMF        59  414    HG3FMZ        59  032    0
QSO: 21000 PH 2010-03-27 0853 4J7WMF        59  415    RZ9YF         59  192    0
QSO: 21000 PH 2010-03-27 0854 4J7WMF        59  416    RU9DD         59  128    0
QSO: 21000 PH 2010-03-27 0855 4J7WMF        59  417    SQ6R          59  004    0
QSO: 21000 PH 2010-03-27 0857 4J7WMF        59  418    DL0NG         59  147    0
QSO: 21000 PH 2010-03-27 0858 4J7WMF        59  419    IU9T          59  532    0
QSO: 21000 PH 2010-03-27 0858 4J7WMF        59  420    IO5O          59  619    0
QSO: 21000 PH 2010-03-27 0859 4J7WMF        59  421    RA9MX         59  012    0
QSO: 21000 PH 2010-03-27 0900 4J7WMF        59  422    SM0R          59  144    0
QSO: 21000 PH 2010-03-27 0901 4J7WMF        59  423    DO6SD         59  052    0
QSO: 21000 PH 2010-03-27 0902 4J7WMF        59  425    CN2R          59  797    0
QSO: 21000 PH 2010-03-27 0902 4J7WMF        59  424    IK6QFZ        59  003    0
QSO: 21000 PH 2010-03-27 0904 4J7WMF        59  426    CR3A          59  18     0
QSO: 21000 PH 2010-03-27 0904 4J7WMF        59  427    I8OCA         59  026    0
QSO: 21000 PH 2010-03-27 0905 4J7WMF        59  428    SV9CVY        59  075    0
QSO: 21000 PH 2010-03-27 0905 4J7WMF        59  429    OM7M          59  692    0
QSO: 21000 PH 2010-03-27 0906 4J7WMF        59  430    UA9PC         59  1120   0
QSO: 21000 PH 2010-03-27 0908 4J7WMF        59  431    DG6DAF        59  001    0
QSO: 21000 PH 2010-03-27 0908 4J7WMF        59  432    RK9KWI        59  097    0
QSO: 21000 PH 2010-03-27 0909 4J7WMF        59  433    DL9SEV        59  002    0
QSO: 21000 PH 2010-03-27 0910 4J7WMF        59  434    UA1CEI        59  144    0
QSO: 21000 PH 2010-03-27 0912 4J7WMF        59  435    RD1AW         59  001    0
QSO: 21000 PH 2010-03-27 0913 4J7WMF        59  437    IW0BCF        59  073    0
QSO: 21000 PH 2010-03-27 0913 4J7WMF        59  436    ON4MW         59  001    0
QSO: 21000 PH 2010-03-27 0914 4J7WMF        59  438    OM1DK         59  063    0
QSO: 21000 PH 2010-03-27 0914 4J7WMF        59  439    DO5DF         59  012    0
QSO: 21000 PH 2010-03-27 0915 4J7WMF        59  440    DR4G          59  189    0
QSO: 21000 PH 2010-03-27 0915 4J7WMF        59  441    OG7X          59  125    0
QSO: 21000 PH 2010-03-27 0915 4J7WMF        59  442    IZ8IBC        59  001    0
QSO: 21000 PH 2010-03-27 0916 4J7WMF        59  443    IW4BTN        59  009    0
QSO: 21000 PH 2010-03-27 0917 4J7WMF        59  444    ON4ON         59  058    0
QSO: 21000 PH 2010-03-27 0917 4J7WMF        59  445    IZ4ORN        59  009    0
QSO: 21000 PH 2010-03-27 0918 4J7WMF        59  446    DJ9MH         59  248    0
QSO: 21000 PH 2010-03-27 0918 4J7WMF        59  447    IZ2AMW        59  012    0
QSO: 21000 PH 2010-03-27 0919 4J7WMF        59  448    SO9G          59  072    0
QSO: 21000 PH 2010-03-27 0919 4J7WMF        59  449    DL1RYD        59  014    0
QSO: 21000 PH 2010-03-27 0920 4J7WMF        59  450    IZ5RWK        59  000    0
QSO: 21000 PH 2010-03-27 0921 4J7WMF        59  451    HB9DVH        59  002    0
QSO: 21000 PH 2010-03-27 0922 4J7WMF        59  452    OQ4B          59  110    0
QSO: 21000 PH 2010-03-27 0923 4J7WMF        59  453    DM3VL         59  137    0
QSO: 21000 PH 2010-03-27 0923 4J7WMF        59  454    OE4WBW        59  014    0
QSO: 21000 PH 2010-03-27 0924 4J7WMF        59  455    DL1ASF        59  024    0
QSO: 21000 PH 2010-03-27 0924 4J7WMF        59  456    OP4B          59  024    0
QSO: 21000 PH 2010-03-27 0925 4J7WMF        59  457    RA9XF         59  119    0
QSO: 21000 PH 2010-03-27 0926 4J7WMF        59  458    ES5G          59  141    0
QSO: 21000 PH 2010-03-27 0928 4J7WMF        59  459    ZS3Y          59  009    0
QSO: 21000 PH 2010-03-27 0929 4J7WMF        59  460    SM7NGH        59  032    0
QSO: 21000 PH 2010-03-27 0930 4J7WMF        59  461    DL9GMN        59  142    0
QSO: 21000 PH 2010-03-27 0930 4J7WMF        59  462    SM7E          59  062    0
QSO: 21000 PH 2010-03-27 0931 4J7WMF        59  463    S57NCP        59  003    0
QSO: 21000 PH 2010-03-27 0931 4J7WMF        59  464    DL6OAG        59  005    0
QSO: 21000 PH 2010-03-27 0932 4J7WMF        59  465    SM5CAK        59  013    0
QSO: 21000 PH 2010-03-27 0933 4J7WMF        59  466    S59AA         59  065    0
QSO: 21000 PH 2010-03-27 0934 4J7WMF        59  467    TY2SF         59  011    0
QSO: 21000 PH 2010-03-27 0936 4J7WMF        59  468    IW8RRF        59  010    0
QSO: 21000 PH 2010-03-27 0936 4J7WMF        59  469    IR2M          59  153    0
QSO: 21000 PH 2010-03-27 0937 4J7WMF        59  470    OM3MB         59  013    0
QSO: 21000 PH 2010-03-27 0938 4J7WMF        59  471    HB9PNR        59  015    0
QSO: 21000 PH 2010-03-27 0939 4J7WMF        59  472    IZ0RPZ        59  015    0
QSO: 21000 PH 2010-03-27 0940 4J7WMF        59  473    DK2AT         59  156    0
QSO: 21000 PH 2010-03-27 0941 4J7WMF        59  474    DR2P          59  063    0
QSO: 21000 PH 2010-03-27 0941 4J7WMF        59  475    OE6MDF        59  134    0
QSO: 21000 PH 2010-03-27 0942 4J7WMF        59  476    DF1IAQ        59  005    0
QSO: 21000 PH 2010-03-27 0944 4J7WMF        59  477    C4Z           59  06     0
QSO: 21000 PH 2010-03-27 0945 4J7WMF        59  478    DL1VJL        59  003    0
QSO: 21000 PH 2010-03-27 0945 4J7WMF        59  479    UN8GV         59  482    0
QSO: 21000 PH 2010-03-27 0946 4J7WMF        59  480    OE5BGL        59  003    0
QSO: 21000 PH 2010-03-27 0947 4J7WMF        59  481    DL3TD         59  780    0
QSO: 21000 PH 2010-03-27 0950 4J7WMF        59  482    OM5X          59  368    0
QSO: 21000 PH 2010-03-27 0950 4J7WMF        59  483    9A1CFR        59  028    0
QSO: 21000 PH 2010-03-27 0951 4J7WMF        59  484    IV3JVJ        59  136    0
QSO: 21000 PH 2010-03-27 0953 4J7WMF        59  485    UN6G          59  343    0
QSO: 21000 PH 2010-03-27 0953 4J7WMF        59  486    DK5D          59  047    0
QSO: 21000 PH 2010-03-27 0954 4J7WMF        59  487    DJ7UD         59  024    0
QSO: 21000 PH 2010-03-27 0956 4J7WMF        59  488    DM2C          59  003    0
QSO: 21000 PH 2010-03-27 0958 4J7WMF        59  489    SN7O          59  019    0
QSO: 21000 PH 2010-03-27 1000 4J7WMF        59  490    DL3AG         59  004    0
QSO: 21000 PH 2010-03-27 1000 4J7WMF        59  491    OK6AB         59  027    0
QSO: 21000 PH 2010-03-27 1001 4J7WMF        59  492    OK7Y          59  347    0
QSO: 21000 PH 2010-03-27 1002 4J7WMF        59  493    IV3YIB        59  027    0
QSO: 21000 PH 2010-03-27 1006 4J7WMF        59  494    DL7ON         59  006    0
QSO: 21000 PH 2010-03-27 1007 4J7WMF        59  495    I1POR         59  046    0
QSO: 21000 PH 2010-03-27 1008 4J7WMF        59  496    DF5HG         59  065    0
QSO: 21000 PH 2010-03-27 1009 4J7WMF        59  497    G4CUS         59  005    0
QSO: 21000 PH 2010-03-27 1010 4J7WMF        59  498    SN7P          59  003    0
QSO: 21000 PH 2010-03-27 1010 4J7WMF        59  499    DL3G          59  051    0
QSO: 21000 PH 2010-03-27 1011 4J7WMF        59  500    RV2FZ         59  03     0
QSO: 21000 PH 2010-03-27 1012 4J7WMF        59  501    OZ1JTE        59  041    0
QSO: 21000 PH 2010-03-27 1013 4J7WMF        59  502    9A1P          59  300    0
QSO: 21000 PH 2010-03-27 1014 4J7WMF        59  503    DJ1AA         59  435    0
QSO: 21000 PH 2010-03-27 1015 4J7WMF        59  505    DK0MM         59  097    0
QSO: 21000 PH 2010-03-27 1015 4J7WMF        59  504    SM5W          59  463    0
QSO: 21000 PH 2010-03-27 1016 4J7WMF        59  508    U1BB          59  045    0
QSO: 21000 PH 2010-03-27 1016 4J7WMF        59  507    IR6T          59  227    0
QSO: 21000 PH 2010-03-27 1016 4J7WMF        59  506    DK0A          59  447    0
QSO: 21000 PH 2010-03-27 1017 4J7WMF        59  510    OL4A          59  216    0
QSO: 21000 PH 2010-03-27 1017 4J7WMF        59  509    9A3B          59  756    0
QSO: 21000 PH 2010-03-27 1018 4J7WMF        59  511    OK7CM         59  165    0
QSO: 21000 PH 2010-03-27 1019 4J7WMF        59  512    RV1AE         59  139    0
QSO: 21000 PH 2010-03-27 1019 4J7WMF        59  513    OK2KR         59  100    0
QSO: 21000 PH 2010-03-27 1020 4J7WMF        59  515    LY1R          59  177    0
QSO: 21000 PH 2010-03-27 1020 4J7WMF        59  514    HA1SN         59  010    0
QSO: 21000 PH 2010-03-27 1021 4J7WMF        59  516    SJ7M          59  046    0
QSO: 21000 PH 2010-03-27 1022 4J7WMF        59  517    SP4AVG        59  008    0
QSO: 21000 PH 2010-03-27 1023 4J7WMF        59  519    S54K          59  487    0
QSO: 21000 PH 2010-03-27 1023 4J7WMF        59  518    HA7PL         59  043    0
QSO: 21000 PH 2010-03-27 1024 4J7WMF        59  520    DO7MDX        59  100    0
QSO: 21000 PH 2010-03-27 1024 4J7WMF        59  521    S53EO         59  017    0
QSO: 21000 PH 2010-03-27 1025 4J7WMF        59  522    SP7HOV        59  006    0
QSO: 21000 PH 2010-03-27 1027 4J7WMF        59  523    YU6DX         59  068    0
QSO: 21000 PH 2010-03-27 1029 4J7WMF        59  524    OK1HCU        59  008    0
QSO: 21000 PH 2010-03-27 1030 4J7WMF        59  525    SK4UW         59  024    0
QSO: 21000 PH 2010-03-27 1030 4J7WMF        59  526    SP9RQH        59  026    0
QSO: 21000 PH 2010-03-27 1031 4J7WMF        59  527    RA9JBA        59  241    0
QSO: 21000 PH 2010-03-27 1032 4J7WMF        59  528    LY3BY         59  046    0
QSO: 21000 PH 2010-03-27 1034 4J7WMF        59  530    SP6GTN        59  002    0
QSO: 21000 PH 2010-03-27 1034 4J7WMF        59  529    SM0BSO        59  105    0
QSO: 21000 PH 2010-03-27 1036 4J7WMF        59  532    DL8SCG        59  154    0
QSO: 21000 PH 2010-03-27 1036 4J7WMF        59  531    SP4IZ         59  115    0
QSO: 21000 PH 2010-03-27 1038 4J7WMF        59  533    DL1APW        59  003    0
QSO: 21000 PH 2010-03-27 1039 4J7WMF        59  535    LN1T          59  007    0
QSO: 21000 PH 2010-03-27 1039 4J7WMF        59  534    OZ1ACB        59  115    0
QSO: 21000 PH 2010-03-27 1040 4J7WMF        59  536    UA9UPG        59  099    0
QSO: 21000 PH 2010-03-27 1041 4J7WMF        59  537    PI4AMF        59  025    0
QSO: 21000 PH 2010-03-27 1042 4J7WMF        59  538    RV1AP         59  016    0
QSO: 21000 PH 2010-03-27 1044 4J7WMF        59  539    S52Q          59  088    0
QSO: 21000 PH 2010-03-27 1044 4J7WMF        59  540    LY2BIS        59  127    0
QSO: 21000 PH 2010-03-27 1044 4J7WMF        59  541    PA0M          59  069    0
QSO: 21000 PH 2010-03-27 1045 4J7WMF        59  542    DL3YAF        59  028    0
QSO: 21000 PH 2010-03-27 1045 4J7WMF        59  543    DL7DZ         59  003    0
QSO: 21000 PH 2010-03-27 1046 4J7WMF        59  544    DF2LH         59  080    0
QSO: 21000 PH 2010-03-27 1047 4J7WMF        59  545    SP9CLO        59  032    0
QSO: 21000 PH 2010-03-27 1048 4J7WMF        59  546    ON4AHF        59  027    0
QSO: 21000 PH 2010-03-27 1049 4J7WMF        59  547    ES2MC         59  072    0
QSO: 21000 PH 2010-03-27 1050 4J7WMF        59  548    LY2K          59  347    0
QSO: 21000 PH 2010-03-27 1051 4J7WMF        59  549    DO9ST         59  031    0
QSO: 21000 PH 2010-03-27 1052 4J7WMF        59  550    SQ3OGZ        59  061    0
QSO: 14000 PH 2010-03-27 1131 4J7WMF        59  551    UP2L          59  969    0
QSO: 14000 PH 2010-03-27 1136 4J7WMF        59  552    P33W          59  1031   0
QSO: 14000 PH 2010-03-27 1137 4J7WMF        59  553    OL4A          59  534    0
QSO: 14000 PH 2010-03-27 1141 4J7WMF        59  554    JA6GCE        59  544    0
QSO: 14000 PH 2010-03-27 1144 4J7WMF        59  555    RD4WA         59  896    0
QSO: 14000 PH 2010-03-27 1148 4J7WMF        59  556    PI65BRD       59  452    0
QSO: 14000 PH 2010-03-27 1149 4J7WMF        59  557    UA9CDV        59  310    0
QSO: 14000 PH 2010-03-27 1155 4J7WMF        59  558    DK2OY         59  459    0
QSO: 14000 PH 2010-03-27 1203 4J7WMF        59  559    RV4CC         59  078    0
QSO: 14000 PH 2010-03-27 1204 4J7WMF        59  560    UT2IO         59  181    0
QSO: 14000 PH 2010-03-27 1206 4J7WMF        59  562    YR8B          59  439    0
QSO: 14000 PH 2010-03-27 1206 4J7WMF        59  561    EW8BQ         59  085    0
QSO: 14000 PH 2010-03-27 1209 4J7WMF        59  563    UR4QQF        59  033    0
QSO: 14000 PH 2010-03-27 1211 4J7WMF        59  564    OE6MDF        59  223    0
QSO: 14000 PH 2010-03-27 1215 4J7WMF        59  565    US3IZ         59  014    0
QSO: 14000 PH 2010-03-27 1227 4J7WMF        59  566    UA3AGW        59  514    0
QSO: 14000 PH 2010-03-27 1232 4J7WMF        59  567    VX3AT         59  1192   0
QSO: 14000 PH 2010-03-27 1238 4J7WMF        59  568    IZ8HUJ        59  187    0
QSO: 14000 PH 2010-03-27 1244 4J7WMF        59  569    LZ2ES         59  182    0
QSO: 14000 PH 2010-03-27 1251 4J7WMF        59  570    RU3SD         59  330    0
QSO: 14000 PH 2010-03-27 1258 4J7WMF        59  571    RW3DU         59  609    0
QSO: 14000 PH 2010-03-27 1304 4J7WMF        59  572    OH6NJ         59  451    0
QSO: 14000 PH 2010-03-27 1308 4J7WMF        59  573    ON5SY         59  282    0
QSO: 14000 PH 2010-03-27 1310 4J7WMF        59  574    RZ3AXX        59  881    0
QSO: 14000 PH 2010-03-27 1315 4J7WMF        59  575    OG7X          59  619    0
QSO: 14000 PH 2010-03-27 1317 4J7WMF        59  576    OK1GTH        59  327    0
QSO: 14000 PH 2010-03-27 1322 4J7WMF        59  577    HA9PP         59  494    0
QSO: 14000 PH 2010-03-27 1323 4J7WMF        59  578    LY6A          59  963    0
QSO: 14000 PH 2010-03-27 1326 4J7WMF        59  579    OH8X          59  1107   0
QSO: 14000 PH 2010-03-27 1328 4J7WMF        59  580    7S0X          59  644    0
QSO: 14000 PH 2010-03-27 1329 4J7WMF        59  581    YL6W          59  902    0
QSO: 14000 PH 2010-03-27 1337 4J7WMF        59  582    RX3APM        59  787    0
QSO: 14000 PH 2010-03-27 1341 4J7WMF        59  583    DR1A          59  916    0
QSO: 14000 PH 2010-03-27 1345 4J7WMF        59  584    DQ8N          59  458    0
QSO: 14000 PH 2010-03-27 1349 4J7WMF        59  585    UP9L          59  993    0
QSO: 14000 PH 2010-03-27 1358 4J7WMF        59  586    OF0RR         59  1293   0
QSO: 14000 PH 2010-03-27 1359 4J7WMF        59  587    EM7L          59  1160   0
QSO: 14000 PH 2010-03-27 1404 4J7WMF        59  588    IR2C          59  420    0
QSO: 14000 PH 2010-03-27 1412 4J7WMF        59  589    SP80MVG       59  382    0
QSO: 14000 PH 2010-03-27 1521 4J7WMF        59  590    RT4RO         59  1106   0
QSO: 14000 PH 2010-03-27 1522 4J7WMF        59  591    RG3K          59  843    0
QSO:  7000 PH 2010-03-27 1525 4J7WMF        59  592    SN3X          59  423    0
QSO:  7000 PH 2010-03-27 1528 4J7WMF        59  593    RM3F          59  1153   0
QSO:  7000 PH 2010-03-27 1530 4J7WMF        59  594    HG1S          59  610    0
QSO:  7000 PH 2010-03-27 1531 4J7WMF        59  595    UR3IJI        59  068    0
QSO:  7000 PH 2010-03-27 1543 4J7WMF        59  596    SP4TKR        59  557    0
QSO:  7000 PH 2010-03-27 1549 4J7WMF        59  597    LY7A          59  729    0
QSO:  7000 PH 2010-03-27 1551 4J7WMF        59  598    UA9MD         59  174    0
QSO:  7000 PH 2010-03-27 1554 4J7WMF        59  599    RZ3ATE        59  107    0
QSO:  7000 PH 2010-03-27 1555 4J7WMF        59  600    UA9XHT        59  181    0
QSO:  7000 PH 2010-03-27 1557 4J7WMF        59  601    YP1WFF        59  127    0
QSO:  7000 PH 2010-03-27 1559 4J7WMF        59  602    UA3PB         59  055    0
QSO:  7000 PH 2010-03-27 1600 4J7WMF        59  603    RX0AW         59  766    0
QSO:  7000 PH 2010-03-27 1602 4J7WMF        59  604    UA9JFR        59  012    0
QSO:  7000 PH 2010-03-27 1603 4J7WMF        59  605    RN3GM         59  033    0
QSO:  7000 PH 2010-03-27 1603 4J7WMF        59  606    UU7J          59  687    0
QSO:  7000 PH 2010-03-27 1604 4J7WMF        59  608    RN6DR         59  002    0
QSO:  7000 PH 2010-03-27 1604 4J7WMF        59  607    RA9FTM        59  1126   0
QSO:  7000 PH 2010-03-27 1605 4J7WMF        59  611    UT4XU         59  168    0
QSO:  7000 PH 2010-03-27 1605 4J7WMF        59  610    SP5EAQ        59  026    0
QSO:  7000 PH 2010-03-27 1605 4J7WMF        59  609    RV3ZN         59  044    0
QSO:  7000 PH 2010-03-27 1606 4J7WMF        59  612    ES4RX         59  116    0
QSO:  7000 PH 2010-03-27 1607 4J7WMF        59  613    DJ5AN         59  115    0
QSO:  7000 PH 2010-03-27 1607 4J7WMF        59  614    UA9AGX        59  176    0
QSO:  7000 PH 2010-03-27 1608 4J7WMF        59  615    4L3A          59  299    0
QSO:  7000 PH 2010-03-27 1609 4J7WMF        59  616    YO3CZW        59  788    0
