START-OF-LOG: 3.0
CALLSIGN: AO2W
CLUB:
CONTEST: CQ-WPX-SSB
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 773110
OPERATORS: EA2DHA,EA2MQ,EA2CCG,EA2PLN,EA2OSA,EB2BOF,EA2CTQ,EA2CWX,EA2DDG
NAME: URDE
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2010-03-27 0013 AO2W          59  0001   SO9Q          59  0007   0
QSO: 14000 PH 2010-03-28 1457 AO2W          59  0106   LP1H          59  0299   0
QSO: 14000 PH 2010-03-28 1459 AO2W          59  0107   OK2KR         59  0656   0
QSO: 14000 PH 2010-03-28 1459 AO2W          59  0108   OK2BEN        59  0259   0
QSO: 14000 PH 2010-03-28 1502 AO2W          59  0109   RX9CCJ        59  0495   0
QSO: 14000 PH 2010-03-28 1503 AO2W          59  0110   UT2IO         59  0474   0
QSO: 14000 PH 2010-03-28 1504 AO2W          59  0111   RA9ST         59  0490   0
QSO: 14000 PH 2010-03-28 1505 AO2W          59  0112   SP2DNI        59  0244   0
QSO: 14000 PH 2010-03-28 1506 AO2W          59  0113   SM3C          59  0553   0
QSO: 14000 PH 2010-03-28 1507 AO2W          59  0114   YP3A          59  1317   0
QSO: 14000 PH 2010-03-28 1508 AO2W          59  0115   HA0GK         59  0114   0
QSO: 14000 PH 2010-03-28 1508 AO2W          59  0116   OK2KOJ        59  0872   0
QSO: 14000 PH 2010-03-28 1509 AO2W          59  0117   YO4AUP        59  0383   0
QSO: 14000 PH 2010-03-28 1510 AO2W          59  0118   SP9RTL        59  0246   0
QSO: 14000 PH 2010-03-28 1510 AO2W          59  0119   OK1CLD        59  0334   0
QSO: 14000 PH 2010-03-28 1511 AO2W          59  0120   UA6UDV        59  1427   0
QSO: 14000 PH 2010-03-28 1511 AO2W          59  0121   ER4LX         59  0086   0
QSO: 14000 PH 2010-03-28 1512 AO2W          59  0122   ZM3T          59  0815   0
QSO: 14000 PH 2010-03-28 1513 AO2W          59  0123   YT2SMS        59  0176   0
QSO: 14000 PH 2010-03-28 1514 AO2W          59  0124   SP6RYD        59  0148   0
QSO: 14000 PH 2010-03-28 1515 AO2W          59  0125   RZ3DC         59  0104   0
QSO: 14000 PH 2010-03-28 1517 AO2W          59  0126   RX3AU         59  0146   0
QSO: 14000 PH 2010-03-28 1519 AO2W          59  0127   RZ9HG         59  2394   0
QSO: 14000 PH 2010-03-28 1522 AO2W          59  0128   9M6BRC        59  1096   0
QSO: 14000 PH 2010-03-28 1523 AO2W          59  0129   OK1BLU        59  0152   0
QSO: 14000 PH 2010-03-28 1524 AO2W          59  0130   DL7VRG        59  0138   0
QSO: 14000 PH 2010-03-28 1526 AO2W          59  0131   LY2OM         59  0203   0
QSO: 14000 PH 2010-03-28 1527 AO2W          59  0132   E72U          59  0093   0
QSO: 14000 PH 2010-03-28 1528 AO2W          59  0133   UT8AL         59  0221   0
QSO: 14000 PH 2010-03-28 1529 AO2W          59  0134   5P0O          59  0403   0
QSO: 14000 PH 2010-03-28 1529 AO2W          59  0135   UX6IB         59  0049   0
QSO: 14000 PH 2010-03-28 1529 AO2W          59  0136   RV9WP         59  0280   0
QSO: 14000 PH 2010-03-28 1530 AO2W          59  0137   RZ4HL         59  0123   0
QSO: 14000 PH 2010-03-28 1531 AO2W          59  0138   RZ4CWW        59  1007   0
QSO: 14000 PH 2010-03-28 1532 AO2W          59  0139   LA2OKA        59  0160   0
QSO: 14000 PH 2010-03-28 1532 AO2W          59  0140   UR7CT         59  0146   0
QSO: 14000 PH 2010-03-28 1532 AO2W          59  0141   SI7V          59  0073   0
QSO: 14000 PH 2010-03-28 1533 AO2W          59  0142   RA9HL         59  0195   0
QSO: 14000 PH 2010-03-28 1534 AO2W          59  0143   9M9RZ         59  0998   0
QSO: 14000 PH 2010-03-28 1534 AO2W          59  0144   RX9WN         59  0806   0
QSO: 14000 PH 2010-03-28 1535 AO2W          59  0145   UW1M          59  1285   0
QSO: 14000 PH 2010-03-28 1535 AO2W          59  0146   UA4UT         59  0243   0
QSO: 14000 PH 2010-03-28 1535 AO2W          59  0147   HG9S          59  1948   0
QSO: 14000 PH 2010-03-28 1535 AO2W          59  0148   OZ2PBS        59  0215   0
QSO: 14000 PH 2010-03-28 1536 AO2W          59  0149   SN9K          59  0113   0
QSO: 14000 PH 2010-03-28 1536 AO2W          59  0150   RA3GAS        59  0113   0
QSO: 14000 PH 2010-03-28 1536 AO2W          59  0151   SP4JTJ        59  0052   0
QSO: 14000 PH 2010-03-28 1537 AO2W          59  0152   UP4L          59  1456   0
QSO: 14000 PH 2010-03-28 1537 AO2W          59  0153   UN2E          59  0918   0
QSO: 14000 PH 2010-03-28 1537 AO2W          59  0154   UA6LUQ        59  0839   0
QSO: 14000 PH 2010-03-28 1538 AO2W          59  0155   RL3A          59  2120   0
QSO: 14000 PH 2010-03-28 1538 AO2W          59  0156   DL1SWT        59  0049   0
QSO: 14000 PH 2010-03-28 1539 AO2W          59  0157   E21YDP        59  0664   0
QSO: 14000 PH 2010-03-28 1539 AO2W          59  0158   DK2OY         59  1704   0
QSO: 14000 PH 2010-03-28 1539 AO2W          59  0159   P33W          59  2478   0
QSO: 14000 PH 2010-03-28 1540 AO2W          59  0160   SK6D          59  0310   0
QSO: 14000 PH 2010-03-28 1540 AO2W          59  0161   4L3A          59  1824   0
QSO: 14000 PH 2010-03-28 1541 AO2W          59  0162   SM5ACQ        59  0353   0
QSO: 14000 PH 2010-03-28 1541 AO2W          59  0163   RU6YZ         59  0532   0
QSO: 14000 PH 2010-03-28 1542 AO2W          59  0164   RZ9CJ         59  0688   0
QSO: 14000 PH 2010-03-28 1543 AO2W          59  0165   SP9KRT        59  0117   0
QSO: 14000 PH 2010-03-28 1543 AO2W          59  0166   US4IPC        59  0229   0
QSO: 14000 PH 2010-03-28 1544 AO2W          59  0167   VU2JOS        59  0096   0
QSO: 14000 PH 2010-03-28 1545 AO2W          59  0168   ES5TF         59  0539   0
QSO: 14000 PH 2010-03-28 1545 AO2W          59  0169   SO80J         59  0559   0
QSO: 14000 PH 2010-03-28 1545 AO2W          59  0170   LY4CW         59  0996   0
QSO: 14000 PH 2010-03-28 1546 AO2W          59  0171   YO7DAA        59  0009   0
QSO: 14000 PH 2010-03-28 1547 AO2W          59  0172   OL1C          59  0629   0
QSO: 14000 PH 2010-03-28 1548 AO2W          59  0173   YO5OAG        59  0274   0
QSO: 14000 PH 2010-03-28 1548 AO2W          59  0174   RW1CW         59  1508   0
QSO: 14000 PH 2010-03-28 1549 AO2W          59  0175   UA3DK         59  0126   0
QSO: 14000 PH 2010-03-28 1549 AO2W          59  0176   UU0JC         59  0158   0
QSO: 14000 PH 2010-03-28 1550 AO2W          59  0177   UR7EQ         59  0676   0
QSO: 14000 PH 2010-03-28 1550 AO2W          59  0178   LA1VNA        59  0141   0
QSO: 14000 PH 2010-03-28 1551 AO2W          59  0179   RU4WD         59  0693   0
QSO: 14000 PH 2010-03-28 1551 AO2W          59  0180   SM0Q          59  0235   0
QSO: 14000 PH 2010-03-28 1552 AO2W          59  0181   US8IBS        59  0468   0
QSO: 14000 PH 2010-03-28 1553 AO2W          59  0182   LZ9W          59  1667   0
QSO: 14000 PH 2010-03-28 1554 AO2W          59  0183   LA3S          59  0842   0
QSO: 14000 PH 2010-03-28 1558 AO2W          59  0184   SM0R          59  0065   0
QSO: 14000 PH 2010-03-28 1558 AO2W          59  0185   YO6KEA        59  0326   0
QSO: 14000 PH 2010-03-28 1559 AO2W          59  0186   UR4IXM        59  0325   0
QSO: 14000 PH 2010-03-28 1601 AO2W          59  0187   SM7DQV        59  0096   0
QSO: 14000 PH 2010-03-28 1601 AO2W          59  0188   UT5UPN        59  0059   0
QSO: 14000 PH 2010-03-28 1602 AO2W          59  0189   OZ6AGX        59  0177   0
QSO: 14000 PH 2010-03-28 1603 AO2W          59  0190   YL3DR         59  0601   0
QSO: 14000 PH 2010-03-28 1603 AO2W          59  0191   UN9L          59  1237   0
QSO: 14000 PH 2010-03-28 1604 AO2W          59  0192   SP7QJB        59  0337   0
QSO: 14000 PH 2010-03-28 1604 AO2W          59  0193   TA8KA         59  0267   0
QSO: 14000 PH 2010-03-28 1605 AO2W          59  0194   YO8ATT        59  0093   0
QSO: 14000 PH 2010-03-28 1605 AO2W          59  0195   OK1KZ         59  0273   0
QSO: 14000 PH 2010-03-28 1605 AO2W          59  0196   RN3ARA        59  0210   0
QSO: 14000 PH 2010-03-28 1606 AO2W          59  0197   UA3DUJ        59  0106   0
QSO: 14000 PH 2010-03-28 1606 AO2W          59  0198   DM6DL         59  0124   0
QSO: 14000 PH 2010-03-28 1607 AO2W          59  0199   RZ9OQ         59  0188   0
QSO: 14000 PH 2010-03-28 1608 AO2W          59  0200   OK2BJK        59  0175   0
QSO: 14000 PH 2010-03-28 1609 AO2W          59  0201   YO9CWY        59  0251   0
QSO: 14000 PH 2010-03-28 1609 AO2W          59  0202   SP2SWI        59  0147   0
QSO: 14000 PH 2010-03-28 1609 AO2W          59  0203   LY2T          59  0646   0
QSO: 14000 PH 2010-03-28 1610 AO2W          59  0204   RA3NC         59  0800   0
QSO: 14000 PH 2010-03-28 1610 AO2W          59  0205   YT4W          59  1835   0
QSO: 14000 PH 2010-03-28 1611 AO2W          59  0206   EU1AZ         59  1421   0
QSO: 14000 PH 2010-03-28 1612 AO2W          59  0207   RW4AD         59  0250   0
QSO: 14000 PH 2010-03-28 1613 AO2W          59  0208   JA6BZI        59  0994   0
QSO: 14000 PH 2010-03-28 1614 AO2W          59  0209   I7PXV         59  0024   0
QSO: 14000 PH 2010-03-28 1614 AO2W          59  0210   SP2DKI        59  0199   0
QSO: 14000 PH 2010-03-28 1615 AO2W          59  0211   YL3DX         59  0092   0
QSO: 14000 PH 2010-03-28 1615 AO2W          59  0212   OZ1KVM        59  0360   0
QSO: 14000 PH 2010-03-28 1616 AO2W          59  0213   OK2UFB        59  0018   0
QSO: 14000 PH 2010-03-28 1617 AO2W          59  0214   RA6LOO        59  0665   0
QSO: 14000 PH 2010-03-28 1618 AO2W          59  0215   UR5ZMK        59  0268   0
QSO: 14000 PH 2010-03-28 1618 AO2W          59  0216   OM6AL         59  0357   0
QSO: 14000 PH 2010-03-28 1619 AO2W          59  0217   SM6BGG        59  0887   0
QSO: 14000 PH 2010-03-28 1620 AO2W          59  0218   UW5ZM         59  1791   0
QSO: 14000 PH 2010-03-28 1621 AO2W          59  0219   WX3B          59  1441   0
QSO: 14000 PH 2010-03-28 1621 AO2W          59  0220   YT7W          59  0242   0
QSO: 14000 PH 2010-03-28 1622 AO2W          59  0221   RW3ZA         59  0177   0
QSO: 14000 PH 2010-03-28 1622 AO2W          59  0222   E73ESP        59  0561   0
QSO: 14000 PH 2010-03-28 1622 AO2W          59  0223   LY2SA         59  0371   0
QSO: 14000 PH 2010-03-28 1623 AO2W          59  0224   LY3VD         59  0281   0
QSO: 14000 PH 2010-03-28 1623 AO2W          59  0225   UT6EE         59  0608   0
QSO: 14000 PH 2010-03-28 1624 AO2W          59  0226   YL7A          59  2015   0
QSO: 14000 PH 2010-03-28 1624 AO2W          59  0227   RA3VE         59  0289   0
QSO: 14000 PH 2010-03-28 1625 AO2W          59  0228   EY7AD         59  0391   0
QSO: 14000 PH 2010-03-28 1627 AO2W          59  0229   SP7KDJ        59  0082   0
QSO: 14000 PH 2010-03-28 1627 AO2W          59  0230   EW5A          59  1802   0
QSO: 14000 PH 2010-03-28 1628 AO2W          59  0231   OH4TY         59  0467   0
QSO: 14000 PH 2010-03-28 1628 AO2W          59  0232   LY2RJ         59  0377   0
QSO: 14000 PH 2010-03-28 1630 AO2W          59  0233   RU3SE         59  0696   0
QSO: 14000 PH 2010-03-28 1632 AO2W          59  0234   OK2SWD        59  0620   0
QSO: 14000 PH 2010-03-28 1633 AO2W          59  0235   LY2TS         59  0888   0
QSO: 14000 PH 2010-03-28 1633 AO2W          59  0236   DL9GWD        59  0979   0
QSO: 14000 PH 2010-03-28 1633 AO2W          59  0237   EW3LN         59  0080   0
QSO: 14000 PH 2010-03-28 1634 AO2W          59  0238   LA5FBA        59  0081   0
QSO: 14000 PH 2010-03-28 1635 AO2W          59  0239   US1PM         59  0298   0
QSO: 14000 PH 2010-03-28 1635 AO2W          59  0240   US7IM         59  0194   0
QSO: 14000 PH 2010-03-28 1637 AO2W          59  0241   DX1DBT        59  0096   0
QSO: 14000 PH 2010-03-28 1637 AO2W          59  0242   RK9DM         59  0895   0
QSO: 14000 PH 2010-03-28 1638 AO2W          59  0243   DG0KT         59  0099   0
QSO: 14000 PH 2010-03-28 1639 AO2W          59  0244   LY1U          59  0037   0
QSO: 14000 PH 2010-03-28 1639 AO2W          59  0245   RK4PB         59  0250   0
QSO: 14000 PH 2010-03-28 1640 AO2W          59  0246   YR2X          59  0108   0
QSO: 14000 PH 2010-03-28 1641 AO2W          59  0247   RM4HZ         59  1870   0
QSO: 14000 PH 2010-03-28 1641 AO2W          59  0248   YU2DVD        59  0047   0
QSO: 14000 PH 2010-03-28 1642 AO2W          59  0249   7S5S          59  0581   0
QSO: 14000 PH 2010-03-28 1642 AO2W          59  0250   YL1ZC         59  0226   0
QSO: 14000 PH 2010-03-28 1644 AO2W          59  0251   OM3NI         59  0410   0
QSO: 14000 PH 2010-03-28 1645 AO2W          59  0252   UN0L          59  0021   0
QSO: 14000 PH 2010-03-28 1646 AO2W          59  0253   LY9A          59  1674   0
QSO: 14000 PH 2010-03-28 1647 AO2W          59  0254   LA7TN         59  0331   0
QSO: 14000 PH 2010-03-28 1648 AO2W          59  0255   SP8CGU        59  0276   0
QSO: 14000 PH 2010-03-28 1650 AO2W          59  0256   OM8HG         59  0130   0
QSO: 14000 PH 2010-03-28 1651 AO2W          59  0257   RT4RO         59  2166   0
QSO: 14000 PH 2010-03-28 1651 AO2W          59  0258   SQ1BHH        59  0174   0
QSO: 14000 PH 2010-03-28 1652 AO2W          59  0259   SP1KZE        59  0119   0
QSO: 14000 PH 2010-03-28 1653 AO2W          59  0260   DF3XZ         59  0295   0
QSO: 14000 PH 2010-03-28 1653 AO2W          59  0261   RW3DW         59  0607   0
QSO: 14000 PH 2010-03-28 1654 AO2W          59  0262   5P8W          59  0076   0
QSO: 14000 PH 2010-03-28 1656 AO2W          59  0263   RW3XZ         59  0338   0
QSO: 14000 PH 2010-03-28 1656 AO2W          59  0264   EW6GF         59  0710   0
QSO: 14000 PH 2010-03-28 1657 AO2W          59  0265   RN3T          59  1546   0
QSO: 14000 PH 2010-03-28 1700 AO2W          59  0266   UW2I          59  2782   0
QSO: 14000 PH 2010-03-28 1700 AO2W          59  0267   HA1TNX        59  1147   0
QSO: 14000 PH 2010-03-28 1702 AO2W          59  0268   SN3R          59  3179   0
QSO: 14000 PH 2010-03-28 1702 AO2W          59  0269   UA4PAN        59  0300   0
QSO: 14000 PH 2010-03-28 1703 AO2W          59  0270   BX6AP         59  0933   0
QSO: 14000 PH 2010-03-28 1703 AO2W          59  0271   IQ9DE         59  0387   0
QSO: 14000 PH 2010-03-28 1704 AO2W          59  0272   OM3KWZ        59  0074   0
QSO: 14000 PH 2010-03-28 1704 AO2W          59  0273   UV8M          59  2095   0
QSO: 14000 PH 2010-03-28 1705 AO2W          59  0274   OE3K          59  3524   0
QSO: 14000 PH 2010-03-28 1705 AO2W          59  0275   EW1IP         59  0726   0
QSO: 14000 PH 2010-03-28 1705 AO2W          59  0276   RN3QO         59  2076   0
QSO: 14000 PH 2010-03-28 1705 AO2W          59  0277   SP6CZ         59  0457   0
QSO: 14000 PH 2010-03-28 1706 AO2W          59  0278   LA8NRA        59  0148   0
QSO: 14000 PH 2010-03-28 1707 AO2W          59  0279   YO4DW         59  0646   0
QSO: 14000 PH 2010-03-28 1707 AO2W          59  0280   YT1ML         59  0063   0
QSO: 14000 PH 2010-03-28 1707 AO2W          59  0281   9A4D          59  1433   0
QSO: 14000 PH 2010-03-28 1708 AO2W          59  0282   HA7YS         59  0214   0
QSO: 14000 PH 2010-03-28 1709 AO2W          59  0283   UA9AX         59  0168   0
QSO: 14000 PH 2010-03-28 1710 AO2W          59  0284   OH2PM         59  0093   0
QSO: 14000 PH 2010-03-28 1710 AO2W          59  0285   RD3DG         59  0072   0
QSO: 14000 PH 2010-03-28 1710 AO2W          59  0286   DL7ON         59  0825   0
QSO: 14000 PH 2010-03-28 1711 AO2W          59  0287   UY2UQ         59  0722   0
QSO: 14000 PH 2010-03-28 1711 AO2W          59  0288   UU2JQ         59  0166   0
QSO: 14000 PH 2010-03-28 1713 AO2W          59  0289   DU1HR         59  0312   0
QSO: 14000 PH 2010-03-28 1713 AO2W          59  0290   HA1ZV         59  0119   0
QSO: 14000 PH 2010-03-28 1714 AO2W          59  0291   BD9AFM        59  0277   0
QSO: 14000 PH 2010-03-28 1715 AO2W          59  0292   UT5JCE        59  0312   0
QSO: 14000 PH 2010-03-28 1716 AO2W          59  0293   UT5UUV        59  0266   0
QSO: 14000 PH 2010-03-28 1716 AO2W          59  0294   SM5D          59  0475   0
QSO: 14000 PH 2010-03-28 1717 AO2W          59  0295   YO4WZ         59  0317   0
QSO: 14000 PH 2010-03-28 1718 AO2W          59  0296   DJ6OZ         59  0390   0
QSO: 14000 PH 2010-03-28 1718 AO2W          59  0297   OK6AB         59  0361   0
QSO: 14000 PH 2010-03-28 1719 AO2W          59  0298   DU1BP         59  1174   0
QSO: 14000 PH 2010-03-28 1720 AO2W          59  0299   RV4CC         59  0194   0
QSO: 14000 PH 2010-03-28 1721 AO2W          59  0300   DL0P          59  0998   0
QSO: 14000 PH 2010-03-28 1724 AO2W          59  0301   IZ8LIP        59  0174   0
QSO: 14000 PH 2010-03-28 1725 AO2W          59  0302   IF9A          59  1597   0
QSO: 14000 PH 2010-03-28 1725 AO2W          59  0303   OZ2AR         59  0924   0
QSO: 14000 PH 2010-03-28 1726 AO2W          59  0304   HA5NB         59  0050   0
QSO: 14000 PH 2010-03-28 1726 AO2W          59  0305   9A6KTB        59  0518   0
QSO: 14000 PH 2010-03-28 1727 AO2W          59  0306   OE8YMQ        59  0090   0
QSO: 14000 PH 2010-03-28 1728 AO2W          59  0307   SM6C          59  0142   0
QSO: 14000 PH 2010-03-28 1729 AO2W          59  0308   YO2BPZ        59  0028   0
QSO: 14000 PH 2010-03-28 1729 AO2W          59  0309   SP2UUU        59  0209   0
QSO: 14000 PH 2010-03-28 1730 AO2W          59  0310   SN2I          59  0069   0
QSO: 14000 PH 2010-03-28 1730 AO2W          59  0311   UU7J          59  1906   0
QSO: 14000 PH 2010-03-28 1730 AO2W          59  0312   YL0Y          59  1918   0
QSO: 14000 PH 2010-03-28 1731 AO2W          59  0313   IK7NQN        59  0318   0
QSO: 14000 PH 2010-03-28 1732 AO2W          59  0314   SG0M          59  0314   0
QSO: 14000 PH 2010-03-28 1732 AO2W          59  0315   DG1LS         59  0176   0
QSO: 14000 PH 2010-03-28 1733 AO2W          59  0316   YB0NFL        59  0544   0
QSO: 14000 PH 2010-03-28 1733 AO2W          59  0317   YO3YB         59  0129   0
QSO: 14000 PH 2010-03-28 1734 AO2W          59  0318   LY7A          59  1745   0
QSO: 14000 PH 2010-03-28 1734 AO2W          59  0319   RZ1ZZ         59  1522   0
QSO: 14000 PH 2010-03-28 1735 AO2W          59  0320   UA3KM         59  0643   0
QSO: 14000 PH 2010-03-28 1735 AO2W          59  0321   RA1AR         59  1019   0
QSO: 14000 PH 2010-03-28 1737 AO2W          59  0322   SQ6OCZ        59  0036   0
QSO: 14000 PH 2010-03-28 1737 AO2W          59  0323   4Z4DX         59  1008   0
QSO: 14000 PH 2010-03-28 1737 AO2W          59  0324   YO8SAI        59  0263   0
QSO: 14000 PH 2010-03-28 1738 AO2W          59  0325   9A7IMR        59  0196   0
QSO: 14000 PH 2010-03-28 1738 AO2W          59  0326   8S0C          59  1163   0
QSO: 28000 PH 2010-03-28 1750 AO2W          59  0001   PZ5RA         59  1974   0
QSO: 28000 PH 2010-03-28 1751 AO2W          59  0002   CE2WZ         59  0656   0
QSO: 28000 PH 2010-03-28 1751 AO2W          59  0003   PR5Z          59  0326   0
QSO: 28000 PH 2010-03-28 1752 AO2W          59  0004   LU5FF         59  1803   0
QSO: 28000 PH 2010-03-28 1752 AO2W          59  0005   LQ5H          59  1395   0
QSO: 28000 PH 2010-03-28 1755 AO2W          59  0006   LW7H          59  0494   0
QSO: 28000 PH 2010-03-28 1756 AO2W          59  0007   LU6FOV        59  0612   0
QSO: 28000 PH 2010-03-28 1757 AO2W          59  0008   PW2P          59  1327   0
QSO: 28000 PH 2010-03-28 1759 AO2W          59  0009   PQ5B          59  3188   0
QSO: 28000 PH 2010-03-28 1800 AO2W          59  0010   L33M          59  1079   0
QSO: 28000 PH 2010-03-28 1800 AO2W          59  0011   PP5BZ         59  0324   0
QSO: 28000 PH 2010-03-28 1801 AO2W          59  0012   ZY7C          59  0618   0
QSO: 28000 PH 2010-03-28 1802 AO2W          59  0013   LU7MCJ        59  1339   0
QSO: 28000 PH 2010-03-28 1802 AO2W          59  0014   LV6D          59  1127   0
QSO: 28000 PH 2010-03-28 1803 AO2W          59  0015   PU9OSB        59  0247   0
QSO: 28000 PH 2010-03-28 1805 AO2W          59  0016   LT1F          59  3250   0
QSO: 28000 PH 2010-03-28 1806 AO2W          59  0017   LU7FPA        59  0047   0
QSO: 28000 PH 2010-03-28 1807 AO2W          59  0018   C4I           59  0199   0
QSO: 28000 PH 2010-03-28 1811 AO2W          59  0019   PS2T          59  1481   0
END-OF-LOG:
