START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: W3LL
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3006567
OPERATORS: W3LL
NAME: Bud Governale
CREATED-BY: N1MM Logger V14.9.0
QSO:  7041 RY 2014-09-27 0008 W3LL          599 05 MD  AB4JK         599 05 VA
QSO: 28117 RY 2014-09-27 1231 W3LL          599 05 MD  S50P          599 15 DX
QSO: 28117 RY 2014-09-27 1231 W3LL          599 05 MD  OK2SPD        599 15 DX
QSO: 28117 RY 2014-09-27 1232 W3LL          599 05 MD  IW2CXJ        599 15 DX
QSO: 28117 RY 2014-09-27 1232 W3LL          599 05 MD  IZ2EIH        599 15 DX
QSO: 28117 RY 2014-09-27 1233 W3LL          599 05 MD  OK2BXA        599 15 DX
QSO: 28117 RY 2014-09-27 1233 W3LL          599 05 MD  OK2SPD        599 15 DX
QSO: 28117 RY 2014-09-27 1234 W3LL          599 05 MD  S55VM         599 15 DX
QSO: 28117 RY 2014-09-27 1234 W3LL          599 05 MD  F5NKX         599 14 DX
QSO: 28117 RY 2014-09-27 1235 W3LL          599 05 MD  IZ2JPN/QRP    599 15 DX
QSO: 28117 RY 2014-09-27 1235 W3LL          599 05 MD  OM0A          599 15 DX
QSO: 28117 RY 2014-09-27 1236 W3LL          599 05 MD  EE7X          599 14 DX
QSO: 28117 RY 2014-09-27 1237 W3LL          599 05 MD  DD1A          599 14 DX
QSO: 28117 RY 2014-09-27 1237 W3LL          599 05 MD  I0UZF         599 15 DX
QSO: 28117 RY 2014-09-27 1238 W3LL          599 05 MD  S50W          599 15 DX
QSO: 28117 RY 2014-09-27 1238 W3LL          599 05 MD  YT0WFF        599 15 DX
QSO: 28117 RY 2014-09-27 1238 W3LL          599 05 MD  ZS6WB         599 38 DX
QSO: 28115 RY 2014-09-27 1239 W3LL          599 05 MD  HB9CAL        599 14 DX
QSO: 28117 RY 2014-09-27 1240 W3LL          599 05 MD  YO6HSU        599 20 DX
QSO: 28117 RY 2014-09-27 1241 W3LL          599 05 MD  IZ3SQW        599 15 DX
QSO: 28117 RY 2014-09-27 1241 W3LL          599 05 MD  IZ3XNJ        599 15 DX
QSO: 28117 RY 2014-09-27 1242 W3LL          599 05 MD  NP4EG         599 08 DX
QSO: 28110 RY 2014-09-27 1244 W3LL          599 05 MD  DF2TT         599 14 DX
QSO: 28110 RY 2014-09-27 1245 W3LL          599 05 MD  K3NK          599 05 PA
QSO: 28110 RY 2014-09-27 1246 W3LL          599 05 MD  IQ2DN         599 15 DX
QSO: 28126 RY 2014-09-27 1248 W3LL          599 05 MD  MJ5Z          599 14 DX
QSO: 28127 RY 2014-09-27 1248 W3LL          599 05 MD  HB0/DL2JRM    599 14 DX
QSO: 28117 RY 2014-09-27 1253 W3LL          599 05 MD  IZ1BZV        599 15 DX
QSO: 28116 RY 2014-09-27 1254 W3LL          599 05 MD  EA6SX         599 14 DX
QSO: 28116 RY 2014-09-27 1258 W3LL          599 05 MD  SV1MNF        599 20 DX
QSO: 28116 RY 2014-09-27 1258 W3LL          599 05 MD  SV1MNF        599 20 DX
QSO: 28108 RY 2014-09-27 1301 W3LL          599 05 MD  IZ3QFG        599 15 DX
QSO: 28108 RY 2014-09-27 1301 W3LL          599 05 MD  DJ6TB         599 14 DX
QSO: 28108 RY 2014-09-27 1302 W3LL          599 05 MD  F8BDQ         599 14 DX
QSO: 28108 RY 2014-09-27 1302 W3LL          599 05 MD  IZ3GOG        599 15 DX
QSO: 28108 RY 2014-09-27 1303 W3LL          599 05 MD  IZ5ILK        599 15 DX
QSO: 28108 RY 2014-09-27 1304 W3LL          599 05 MD  IW5EIJ        599 15 DX
QSO: 28108 RY 2014-09-27 1305 W3LL          599 05 MD  IK1RKU        599 15 DX
QSO: 28108 RY 2014-09-27 1305 W3LL          599 05 MD  IZ7DMT        599 15 DX
QSO: 28108 RY 2014-09-27 1306 W3LL          599 05 MD  UT8NT         599 16 DX
QSO: 28101 RY 2014-09-27 1309 W3LL          599 05 MD  IZ3XEF        599 15 DX
QSO: 28101 RY 2014-09-27 1310 W3LL          599 05 MD  UX0UW         599 16 DX
QSO: 28100 RY 2014-09-27 1311 W3LL          599 05 MD  5B4AIF        599 20 DX
QSO: 28101 RY 2014-09-27 1312 W3LL          599 05 MD  HB9AWS        599 14 DX
QSO: 28101 RY 2014-09-27 1312 W3LL          599 05 MD  IT9WDC        599 15 DX
QSO: 28101 RY 2014-09-27 1313 W3LL          599 05 MD  OM6RK         599 15 DX
QSO: 28101 RY 2014-09-27 1313 W3LL          599 05 MD  KS0M          599 04 MO
QSO: 28101 RY 2014-09-27 1315 W3LL          599 05 MD  II2A          599 15 DX
QSO: 28101 RY 2014-09-27 1315 W3LL          599 05 MD  F5BEG         599 14 DX
QSO: 28101 RY 2014-09-27 1317 W3LL          599 05 MD  W2YE          599 05 VA
QSO: 28101 RY 2014-09-27 1317 W3LL          599 05 MD  IZ8EEL        599 15 DX
QSO: 28101 RY 2014-09-27 1318 W3LL          599 05 MD  EA6AZ         599 14 DX
QSO: 28101 RY 2014-09-27 1318 W3LL          599 05 MD  OK2FB         599 15 DX
QSO: 28101 RY 2014-09-27 1319 W3LL          599 05 MD  DK2TX         599 14 DX
QSO: 28101 RY 2014-09-27 1321 W3LL          599 05 MD  OK2PAD        599 15 DX
QSO: 28101 RY 2014-09-27 1322 W3LL          599 05 MD  IZ5RVG        599 15 DX
QSO: 28101 RY 2014-09-27 1323 W3LL          599 05 MD  HP2AT         599 07 DX
QSO: 28101 RY 2014-09-27 1324 W3LL          599 05 MD  IW2MXY        599 15 DX
QSO: 28101 RY 2014-09-27 1324 W3LL          599 05 MD  DL4MFC        599 14 DX
QSO: 28101 RY 2014-09-27 1325 W3LL          599 05 MD  IT9ZAQ        599 15 DX
QSO: 28100 RY 2014-09-27 1327 W3LL          599 05 MD  YQ6A          599 20 DX
QSO: 28102 RY 2014-09-27 1330 W3LL          599 05 MD  EA3HKA        599 14 DX
QSO: 28102 RY 2014-09-27 1331 W3LL          599 05 MD  IQ2BG         599 15 DX
QSO: 28102 RY 2014-09-27 1332 W3LL          599 05 MD  N4KG          599 04 AL
QSO: 28102 RY 2014-09-27 1333 W3LL          599 05 MD  SP6IHE        599 15 DX
QSO: 28102 RY 2014-09-27 1334 W3LL          599 05 MD  OK1AHG        599 15 DX
QSO: 28102 RY 2014-09-27 1335 W3LL          599 05 MD  SO9Q          599 15 DX
QSO: 28102 RY 2014-09-27 1336 W3LL          599 05 MD  WA1FCN        599 04 AL
QSO: 28102 RY 2014-09-27 1337 W3LL          599 05 MD  DK6CQ         599 14 DX
QSO: 28102 RY 2014-09-27 1338 W3LL          599 05 MD  IK6BSN        599 15 DX
QSO: 28102 RY 2014-09-27 1339 W3LL          599 05 MD  F6FDR         599 14 DX
QSO: 28102 RY 2014-09-27 1341 W3LL          599 05 MD  UR5UJ         599 16 DX
QSO: 28102 RY 2014-09-27 1341 W3LL          599 05 MD  IK7NXU        599 15 DX
QSO: 28102 RY 2014-09-27 1342 W3LL          599 05 MD  EI7M          599 14 DX
QSO: 28102 RY 2014-09-27 1342 W3LL          599 05 MD  HA5AWT        599 15 DX
QSO: 28102 RY 2014-09-27 1343 W3LL          599 05 MD  IK4CLF        599 15 DX
QSO: 28102 RY 2014-09-27 1343 W3LL          599 05 MD  DJ3OS         599 14 DX
QSO: 28102 RY 2014-09-27 1344 W3LL          599 05 MD  MW0ZZK        599 14 DX
QSO: 28102 RY 2014-09-27 1345 W3LL          599 05 MD  OK2UHP        599 15 DX
QSO: 28102 RY 2014-09-27 1345 W3LL          599 05 MD  DL4MAK        599 14 DX
QSO: 28102 RY 2014-09-27 1346 W3LL          599 05 MD  IK2YSJ        599 15 DX
QSO: 28102 RY 2014-09-27 1347 W3LL          599 05 MD  UR5XMM        599 16 DX
QSO: 28102 RY 2014-09-27 1348 W3LL          599 05 MD  N4BCD         599 04 TN
QSO: 28102 RY 2014-09-27 1349 W3LL          599 05 MD  S57AW         599 15 DX
QSO: 28102 RY 2014-09-27 1350 W3LL          599 05 MD  IK6FWJ        599 15 DX
QSO: 28102 RY 2014-09-27 1351 W3LL          599 05 MD  IK7RVY        599 15 DX
QSO: 28102 RY 2014-09-27 1352 W3LL          599 05 MD  F5KCH         599 14 DX
QSO: 28102 RY 2014-09-27 1353 W3LL          599 05 MD  E73DPR        599 15 DX
QSO: 28102 RY 2014-09-27 1354 W3LL          599 05 MD  IZ8XQC        599 15 DX
QSO: 28102 RY 2014-09-27 1354 W3LL          599 05 MD  UT8IM         599 16 DX
QSO: 28102 RY 2014-09-27 1355 W3LL          599 05 MD  UB7K          599 16 DX
QSO: 28102 RY 2014-09-27 1355 W3LL          599 05 MD  IK2DJV        599 15 DX
QSO: 28102 RY 2014-09-27 1356 W3LL          599 05 MD  IZ4RWU        599 15 DX
QSO: 28102 RY 2014-09-27 1356 W3LL          599 05 MD  IZ4AIB        599 15 DX
QSO: 28102 RY 2014-09-27 1357 W3LL          599 05 MD  SV1JG         599 20 DX
QSO: 28102 RY 2014-09-27 1357 W3LL          599 05 MD  F3PZ          599 14 DX
QSO: 28102 RY 2014-09-27 1358 W3LL          599 05 MD  N4KH          599 04 AL
QSO: 28102 RY 2014-09-27 1358 W3LL          599 05 MD  OK1AWC        599 15 DX
QSO: 28102 RY 2014-09-27 1359 W3LL          599 05 MD  K7WP          599 03 AZ
QSO: 28102 RY 2014-09-27 1400 W3LL          599 05 MD  EB1CAR        599 14 DX
QSO: 28102 RY 2014-09-27 1400 W3LL          599 05 MD  UY2UR         599 16 DX
QSO: 28112 RY 2014-09-27 1402 W3LL          599 05 MD  HA0LW         599 15 DX
QSO: 28112 RY 2014-09-27 1402 W3LL          599 05 MD  S53F          599 15 DX
QSO: 28112 RY 2014-09-27 1403 W3LL          599 05 MD  S53F          599 15 DX
QSO: 28112 RY 2014-09-27 1403 W3LL          599 05 MD  K6SXA         599 04 TX
QSO: 28112 RY 2014-09-27 1404 W3LL          599 05 MD  UR7GO         599 16 DX
QSO: 28112 RY 2014-09-27 1404 W3LL          599 05 MD  S50XX         599 15 DX
QSO: 28112 RY 2014-09-27 1404 W3LL          599 05 MD  UY2UA         599 16 DX
QSO: 28112 RY 2014-09-27 1405 W3LL          599 05 MD  UT5UN         599 16 DX
QSO: 28112 RY 2014-09-27 1406 W3LL          599 05 MD  I5/IZ2RPJ     599 15 DX
QSO: 28112 RY 2014-09-27 1406 W3LL          599 05 MD  HA3HK         599 15 DX
QSO: 28112 RY 2014-09-27 1407 W3LL          599 05 MD  OK1DKO        599 15 DX
QSO: 28112 RY 2014-09-27 1407 W3LL          599 05 MD  HB9ELD        599 14 DX
QSO: 28112 RY 2014-09-27 1408 W3LL          599 05 MD  OE6MMF        599 15 DX
QSO: 28112 RY 2014-09-27 1409 W3LL          599 05 MD  DL1DTL        599 14 DX
QSO: 28112 RY 2014-09-27 1409 W3LL          599 05 MD  EA5IDH        599 14 DX
QSO: 28112 RY 2014-09-27 1410 W3LL          599 05 MD  UW1M          599 16 DX
QSO: 28115 RY 2014-09-27 1411 W3LL          599 05 MD  7Z1HL         599 21 DX
QSO: 28112 RY 2014-09-27 1411 W3LL          599 05 MD  HA1SN         599 15 DX
QSO: 28112 RY 2014-09-27 1412 W3LL          599 05 MD  NB4M          599 04 TN
QSO: 28112 RY 2014-09-27 1412 W3LL          599 05 MD  LZ2HM         599 20 DX
QSO: 28112 RY 2014-09-27 1413 W3LL          599 05 MD  SQ3UIW        599 15 DX
QSO: 28112 RY 2014-09-27 1413 W3LL          599 05 MD  HA1BC         599 15 DX
QSO: 28112 RY 2014-09-27 1413 W3LL          599 05 MD  I3VRD         599 15 DX
QSO: 28112 RY 2014-09-27 1414 W3LL          599 05 MD  UT0CK         599 16 DX
QSO: 28112 RY 2014-09-27 1416 W3LL          599 05 MD  UT5UHX        599 16 DX
QSO: 28112 RY 2014-09-27 1416 W3LL          599 05 MD  PU8YPL        599 11 DX
QSO: 28112 RY 2014-09-27 1418 W3LL          599 05 MD  UX0FF         599 16 DX
QSO: 28112 RY 2014-09-27 1419 W3LL          599 05 MD  IK2XDE        599 15 DX
QSO: 28112 RY 2014-09-27 1419 W3LL          599 05 MD  YO7ARY        599 20 DX
QSO: 28112 RY 2014-09-27 1420 W3LL          599 05 MD  IW0AGX        599 15 DX
QSO: 28112 RY 2014-09-27 1420 W3LL          599 05 MD  F6FTB         599 14 DX
QSO: 28112 RY 2014-09-27 1421 W3LL          599 05 MD  SV1QXU        599 20 DX
QSO: 28112 RY 2014-09-27 1422 W3LL          599 05 MD  4Z4DX         599 20 DX
QSO: 28112 RY 2014-09-27 1423 W3LL          599 05 MD  IK0VVG        599 15 DX
QSO: 28112 RY 2014-09-27 1423 W3LL          599 05 MD  IW9GYL        599 15 DX
QSO: 28112 RY 2014-09-27 1424 W3LL          599 05 MD  OK1PMA        599 15 DX
QSO: 28112 RY 2014-09-27 1424 W3LL          599 05 MD  UY2ZA         599 16 DX
QSO: 28112 RY 2014-09-27 1425 W3LL          599 05 MD  IK3MLF        599 15 DX
QSO: 28112 RY 2014-09-27 1425 W3LL          599 05 MD  OE4NKB        599 15 DX
QSO: 28112 RY 2014-09-27 1429 W3LL          599 05 MD  HA5VZ         599 15 DX
QSO: 28112 RY 2014-09-27 1430 W3LL          599 05 MD  YU2A          599 15 DX
QSO: 28112 RY 2014-09-27 1430 W3LL          599 05 MD  HG8C          599 15 DX
QSO: 28112 RY 2014-09-27 1431 W3LL          599 05 MD  IK2DZN        599 15 DX
QSO: 28112 RY 2014-09-27 1432 W3LL          599 05 MD  IW1FRD        599 15 DX
QSO: 28112 RY 2014-09-27 1432 W3LL          599 05 MD  DO1GAR        599 14 DX
QSO: 28112 RY 2014-09-27 1433 W3LL          599 05 MD  NJ2F          599 05 FL
QSO: 28112 RY 2014-09-27 1433 W3LL          599 05 MD  HB9ERU        599 14 DX
QSO: 28112 RY 2014-09-27 1435 W3LL          599 05 MD  LZ4TU         599 20 DX
QSO: 28112 RY 2014-09-27 1436 W3LL          599 05 MD  IK1RGK        599 15 DX
QSO: 28112 RY 2014-09-27 1436 W3LL          599 05 MD  I2DJX         599 15 DX
QSO: 28112 RY 2014-09-27 1437 W3LL          599 05 MD  IV3UHL        599 15 DX
QSO: 28112 RY 2014-09-27 1438 W3LL          599 05 MD  EA1GT/QRP     599 14 DX
QSO: 28112 RY 2014-09-27 1438 W3LL          599 05 MD  HB9TOC        599 14 DX
QSO: 28112 RY 2014-09-27 1439 W3LL          599 05 MD  IK1ZVJ        599 15 DX
QSO: 28112 RY 2014-09-27 1440 W3LL          599 05 MD  IR3Z          599 15 DX
QSO: 28112 RY 2014-09-27 1441 W3LL          599 05 MD  EA1SI         599 14 DX
QSO: 28112 RY 2014-09-27 1442 W3LL          599 05 MD  SP3JHY        599 15 DX
QSO: 28112 RY 2014-09-27 1443 W3LL          599 05 MD  IS0DCR        599 15 DX
QSO: 28112 RY 2014-09-27 1445 W3LL          599 05 MD  DK3GI         599 14 DX
QSO: 28112 RY 2014-09-27 1446 W3LL          599 05 MD  9A2CD         599 15 DX
QSO: 28112 RY 2014-09-27 1446 W3LL          599 05 MD  SP9BGS        599 15 DX
QSO: 28112 RY 2014-09-27 1447 W3LL          599 05 MD  DJ3NG         599 14 DX
QSO: 28112 RY 2014-09-27 1447 W3LL          599 05 MD  IZ8GBT        599 15 DX
QSO: 28112 RY 2014-09-27 1449 W3LL          599 05 MD  Z35BY         599 15 DX
QSO: 28112 RY 2014-09-27 1449 W3LL          599 05 MD  OM7KW         599 15 DX
QSO: 28112 RY 2014-09-27 1450 W3LL          599 05 MD  SV9COL        599 20 DX
QSO: 28112 RY 2014-09-27 1451 W3LL          599 05 MD  F1IWH         599 14 DX
QSO: 28112 RY 2014-09-27 1451 W3LL          599 05 MD  W0LSD         599 04 CO
QSO: 28112 RY 2014-09-27 1452 W3LL          599 05 MD  K7ULS         599 03 UT
QSO: 28112 RY 2014-09-27 1453 W3LL          599 05 MD  CE3RR         599 12 DX
QSO: 28112 RY 2014-09-27 1453 W3LL          599 05 MD  SP6FXY        599 15 DX
QSO: 28112 RY 2014-09-27 1456 W3LL          599 05 MD  TA1BM         599 20 DX
QSO: 28112 RY 2014-09-27 1458 W3LL          599 05 MD  N4LPD         599 05 FL
QSO: 28112 RY 2014-09-27 1500 W3LL          599 05 MD  OE1TKW        599 15 DX
QSO: 28112 RY 2014-09-27 1500 W3LL          599 05 MD  IK3XJP        599 15 DX
QSO: 28112 RY 2014-09-27 1501 W3LL          599 05 MD  HA5GO         599 15 DX
QSO: 21088 RY 2014-09-27 1504 W3LL          599 05 MD  K5ER          599 04 LA
QSO: 21088 RY 2014-09-27 1504 W3LL          599 05 MD  DJ0FX         599 14 DX
QSO: 21088 RY 2014-09-27 1505 W3LL          599 05 MD  G3PXT         599 14 DX
QSO: 21088 RY 2014-09-27 1506 W3LL          599 05 MD  OH2ET         599 15 DX
QSO: 21088 RY 2014-09-27 1506 W3LL          599 05 MD  DL9NDV        599 14 DX
QSO: 21088 RY 2014-09-27 1507 W3LL          599 05 MD  RA2FU         599 15 DX
QSO: 21088 RY 2014-09-27 1508 W3LL          599 05 MD  K7JJ          599 03 OR
QSO: 21088 RY 2014-09-27 1508 W3LL          599 05 MD  OM4KGL        599 15 DX
QSO: 21088 RY 2014-09-27 1509 W3LL          599 05 MD  IZ3GOG        599 15 DX
QSO: 21088 RY 2014-09-27 1510 W3LL          599 05 MD  F5BBD         599 14 DX
QSO: 21088 RY 2014-09-27 1510 W3LL          599 05 MD  IQ2DN         599 15 DX
QSO: 21088 RY 2014-09-27 1511 W3LL          599 05 MD  PI4CC         599 14 DX
QSO: 21088 RY 2014-09-27 1511 W3LL          599 05 MD  N5VAA         599 04 LA
QSO: 21088 RY 2014-09-27 1512 W3LL          599 05 MD  PA0LOU        599 14 DX
QSO: 21088 RY 2014-09-27 1514 W3LL          599 05 MD  DJ1YF         599 14 DX
QSO: 21088 RY 2014-09-27 1514 W3LL          599 05 MD  9A0Z          599 15 DX
QSO: 21088 RY 2014-09-27 1515 W3LL          599 05 MD  OK1FAK        599 15 DX
QSO: 21088 RY 2014-09-27 1516 W3LL          599 05 MD  IK2DZN        599 15 DX
QSO: 21088 RY 2014-09-27 1516 W3LL          599 05 MD  IC8SQS        599 15 DX
QSO: 21088 RY 2014-09-27 1517 W3LL          599 05 MD  KJ4LTA        599 05 AL
QSO: 21093 RY 2014-09-27 1520 W3LL          599 05 MD  ON4CAS        599 14 DX
QSO: 21093 RY 2014-09-27 1520 W3LL          599 05 MD  NT6X          599 03 CA
QSO: 21093 RY 2014-09-27 1521 W3LL          599 05 MD  PE1FTV        599 14 DX
QSO: 21093 RY 2014-09-27 1522 W3LL          599 05 MD  EU6AA         599 16 DX
QSO: 21093 RY 2014-09-27 1522 W3LL          599 05 MD  ON3DI         599 14 DX
QSO: 21093 RY 2014-09-27 1523 W3LL          599 05 MD  OK3C          599 15 DX
QSO: 21093 RY 2014-09-27 1523 W3LL          599 05 MD  W6WRT         599 03 CA
QSO: 21093 RY 2014-09-27 1524 W3LL          599 05 MD  AD5CQ         599 04 TX
QSO: 21093 RY 2014-09-27 1524 W3LL          599 05 MD  DL5ARM        599 14 DX
QSO: 21093 RY 2014-09-27 1525 W3LL          599 05 MD  LA4URA        599 14 DX
QSO: 21093 RY 2014-09-27 1526 W3LL          599 05 MD  SM6GBM        599 14 DX
QSO: 21093 RY 2014-09-27 1526 W3LL          599 05 MD  IN3MQT        599 15 DX
QSO: 21093 RY 2014-09-27 1527 W3LL          599 05 MD  SP6FXY        599 15 DX
QSO: 21093 RY 2014-09-27 1528 W3LL          599 05 MD  DL0TUM        599 14 DX
QSO: 21093 RY 2014-09-27 1529 W3LL          599 05 MD  DL4CF         599 14 DX
QSO: 21093 RY 2014-09-27 1529 W3LL          599 05 MD  DL6KO         599 14 DX
QSO: 21093 RY 2014-09-27 1530 W3LL          599 05 MD  DL1FCU        599 14 DX
QSO: 21093 RY 2014-09-27 1531 W3LL          599 05 MD  DL2HYH        599 14 DX
QSO: 21093 RY 2014-09-27 1531 W3LL          599 05 MD  YO8WW         599 20 DX
QSO: 21093 RY 2014-09-27 1532 W3LL          599 05 MD  G3RLE         599 14 DX
QSO: 21093 RY 2014-09-27 1533 W3LL          599 05 MD  YO6HSU        599 20 DX
QSO: 21093 RY 2014-09-27 1533 W3LL          599 05 MD  F4FFN         599 14 DX
QSO: 21093 RY 2014-09-27 1534 W3LL          599 05 MD  F1EBN         599 14 DX
QSO: 21093 RY 2014-09-27 1534 W3LL          599 05 MD  GM0FGI        599 14 DX
QSO: 21093 RY 2014-09-27 1535 W3LL          599 05 MD  EA1GT/QRP     599 14 DX
QSO: 21093 RY 2014-09-27 1536 W3LL          599 05 MD  PE2K          599 14 DX
QSO: 21093 RY 2014-09-27 1536 W3LL          599 05 MD  DL2FK         599 14 DX
QSO: 21093 RY 2014-09-27 1537 W3LL          599 05 MD  R2YES         599 16 DX
QSO: 21093 RY 2014-09-27 1538 W3LL          599 05 MD  YO8RFS        599 20 DX
QSO: 21093 RY 2014-09-27 1538 W3LL          599 05 MD  RA3Y          599 16 DX
QSO: 21093 RY 2014-09-27 1539 W3LL          599 05 MD  ON7VD         599 14 DX
QSO: 21093 RY 2014-09-27 1539 W3LL          599 05 MD  PA3GRM        599 14 DX
QSO: 21093 RY 2014-09-27 1540 W3LL          599 05 MD  SP2HYO        599 15 DX
QSO: 21093 RY 2014-09-27 1540 W3LL          599 05 MD  RA6GW         599 16 DX
QSO: 21093 RY 2014-09-27 1541 W3LL          599 05 MD  IW2MXY        599 15 DX
QSO: 21093 RY 2014-09-27 1541 W3LL          599 05 MD  G4CUS         599 14 DX
QSO: 21093 RY 2014-09-27 1542 W3LL          599 05 MD  N7AT          599 03 AZ
QSO: 21093 RY 2014-09-27 1543 W3LL          599 05 MD  LZ1BY         599 20 DX
QSO: 21093 RY 2014-09-27 1543 W3LL          599 05 MD  IW3RUA        599 15 DX
QSO: 21093 RY 2014-09-27 1544 W3LL          599 05 MD  EB1CAR        599 14 DX
QSO: 21093 RY 2014-09-27 1545 W3LL          599 05 MD  PA0TCA        599 14 DX
QSO: 21093 RY 2014-09-27 1546 W3LL          599 05 MD  DO1GAR        599 14 DX
QSO: 21086 RY 2014-09-27 1548 W3LL          599 05 MD  ON4BHQ        599 14 DX
QSO: 21086 RY 2014-09-27 1549 W3LL          599 05 MD  DJ7XB         599 14 DX
QSO: 21086 RY 2014-09-27 1549 W3LL          599 05 MD  UW5Q          599 16 DX
QSO: 21086 RY 2014-09-27 1550 W3LL          599 05 MD  N0UV          599 04 MN
QSO: 21086 RY 2014-09-27 1551 W3LL          599 05 MD  DL4ZA         599 14 DX
QSO: 21086 RY 2014-09-27 1552 W3LL          599 05 MD  G0OKF         599 14 DX
QSO: 21086 RY 2014-09-27 1553 W3LL          599 05 MD  DO4HA         599 14 DX
QSO: 21086 RY 2014-09-27 1553 W3LL          599 05 MD  IZ3SQW        599 15 DX
QSO: 21086 RY 2014-09-27 1554 W3LL          599 05 MD  UR2VA         599 16 DX
QSO: 21086 RY 2014-09-27 1555 W3LL          599 05 MD  SP4CJA        599 15 DX
QSO: 21086 RY 2014-09-27 1555 W3LL          599 05 MD  EV1R          599 16 DX
QSO: 21086 RY 2014-09-27 1556 W3LL          599 05 MD  K5WP          599 04 AL
QSO: 21086 RY 2014-09-27 1556 W3LL          599 05 MD  OK2BS         599 15 DX
QSO: 21086 RY 2014-09-27 1557 W3LL          599 05 MD  I1NVU         599 15 DX
QSO: 21086 RY 2014-09-27 1557 W3LL          599 05 MD  YO6DBL        599 20 DX
QSO: 21086 RY 2014-09-27 1558 W3LL          599 05 MD  DK5MB         599 14 DX
QSO: 21086 RY 2014-09-27 1558 W3LL          599 05 MD  DK9WB         599 14 DX
QSO: 21086 RY 2014-09-27 1559 W3LL          599 05 MD  I3EVK         599 15 DX
QSO: 21086 RY 2014-09-27 1559 W3LL          599 05 MD  SV5BYP        599 20 DX
QSO: 21086 RY 2014-09-27 1600 W3LL          599 05 MD  HB9EVF        599 14 DX
QSO: 21086 RY 2014-09-27 1601 W3LL          599 05 MD  W5JE          599 04 AR
QSO: 21086 RY 2014-09-27 1602 W3LL          599 05 MD  OE6HLF        599 15 DX
QSO: 21092 RY 2014-09-27 1605 W3LL          599 05 MD  LY2NY         599 15 DX
QSO: 21092 RY 2014-09-27 1605 W3LL          599 05 MD  DF1IAQ        599 14 DX
QSO: 21092 RY 2014-09-27 1606 W3LL          599 05 MD  DL1EK         599 14 DX
QSO: 21092 RY 2014-09-27 1607 W3LL          599 05 MD  IZ0GXM        599 15 DX
QSO: 21092 RY 2014-09-27 1607 W3LL          599 05 MD  DA0I          599 14 DX
QSO: 21092 RY 2014-09-27 1608 W3LL          599 05 MD  G0UGO         599 14 DX
QSO: 21092 RY 2014-09-27 1608 W3LL          599 05 MD  WE0Q          599 04 MN
QSO: 21092 RY 2014-09-27 1609 W3LL          599 05 MD  4K6FO         599 21 DX
QSO: 21092 RY 2014-09-27 1609 W3LL          599 05 MD  UT8EL         599 16 DX
QSO: 21092 RY 2014-09-27 1610 W3LL          599 05 MD  KE5MC         599 04 TX
QSO: 21092 RY 2014-09-27 1610 W3LL          599 05 MD  DF1LON        599 14 DX
QSO: 21092 RY 2014-09-27 1611 W3LL          599 05 MD  G4LPD         599 14 DX
QSO: 21092 RY 2014-09-27 1612 W3LL          599 05 MD  DL1EAL        599 14 DX
QSO: 21092 RY 2014-09-27 1612 W3LL          599 05 MD  A65BD         599 21 DX
QSO: 21092 RY 2014-09-27 1613 W3LL          599 05 MD  DM2DMI        599 14 DX
QSO: 21092 RY 2014-09-27 1614 W3LL          599 05 MD  LA2TD         599 14 DX
QSO: 21092 RY 2014-09-27 1615 W3LL          599 05 MD  IZ5HQB        599 15 DX
QSO: 21092 RY 2014-09-27 1616 W3LL          599 05 MD  IZ8GUM        599 15 DX
QSO: 21092 RY 2014-09-27 1616 W3LL          599 05 MD  UR3UK         599 16 DX
QSO: 21092 RY 2014-09-27 1617 W3LL          599 05 MD  S57YX         599 15 DX
QSO: 21092 RY 2014-09-27 1618 W3LL          599 05 MD  DF3YG/P       599 14 DX
QSO: 21092 RY 2014-09-27 1619 W3LL          599 05 MD  HA3OU         599 15 DX
QSO: 21092 RY 2014-09-27 1620 W3LL          599 05 MD  DL1RTS        599 14 DX
QSO: 21092 RY 2014-09-27 1620 W3LL          599 05 MD  G4SGI         599 14 DX
QSO: 21092 RY 2014-09-27 1621 W3LL          599 05 MD  K0MPH         599 04 MN
QSO: 21092 RY 2014-09-27 1622 W3LL          599 05 MD  G8GHD         599 14 DX
QSO: 21092 RY 2014-09-27 1623 W3LL          599 05 MD  DG8KAD        599 14 DX
QSO: 21092 RY 2014-09-27 1623 W3LL          599 05 MD  DL1SKK        599 14 DX
QSO: 21092 RY 2014-09-27 1624 W3LL          599 05 MD  W6IT          599 03 CA
QSO: 21092 RY 2014-09-27 1625 W3LL          599 05 MD  OK1PMA        599 15 DX
QSO: 21092 RY 2014-09-27 1625 W3LL          599 05 MD  IK3XJP        599 15 DX
QSO: 21092 RY 2014-09-27 1626 W3LL          599 05 MD  S50P          599 15 DX
QSO: 21092 RY 2014-09-27 1626 W3LL          599 05 MD  AF4RK         599 05 FL
