START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: E7HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: E70A E70NA E71AP E71T E72U E73AK E73AL E73C E73PS E73QI E74A
QSO: 21302 PH 2024-07-13 1412 E7HQ 59 ARABH CN8SG 59 37 0
QSO: 14295 PH 2024-07-13 1412 E7HQ 59 ARABH PE1KCX 59 27 0
QSO: 7021 CW 2024-07-13 1412 E7HQ 599 ARABH OZ6TL 599 18 0
QSO: 21047 CW 2024-07-13 1412 E7HQ 599 ARABH LY6C 599 29 0
QSO: 14295 PH 2024-07-13 1412 E7HQ 59 ARABH OK5T 59 28 0
QSO: 7166 PH 2024-07-13 1412 E7HQ 59 ARABH IW3HIX 59 28 0
QSO: 14295 PH 2024-07-13 1412 E7HQ 59 ARABH F4LIF 59 27 0
QSO: 21047 CW 2024-07-13 1412 E7HQ 599 ARABH K3LR 599 08 0
QSO: 7021 CW 2024-07-13 1413 E7HQ 599 ARABH HA4FY 599 28 0
QSO: 14295 PH 2024-07-13 1413 E7HQ 59 ARABH YR0B 59 28 0
QSO: 28418 PH 2024-07-13 1413 E7HQ 59 ARABH ED8M 59 36 0
QSO: 14013 CW 2024-07-13 1413 E7HQ 599 ARABH SP9DUX 599 28 0
QSO: 21047 CW 2024-07-13 1413 E7HQ 599 ARABH W0WP 599 07 0
QSO: 28017 CW 2024-07-13 1413 E7HQ 599 ARABH RK3ER 599 29 0
QSO: 14013 CW 2024-07-13 1413 E7HQ 599 ARABH N1LN 599 08 0
QSO: 21047 CW 2024-07-13 1413 E7HQ 599 ARABH W3PU 599 08 0
QSO: 14295 PH 2024-07-13 1413 E7HQ 59 ARABH PE1AVG 59 27 0
QSO: 21047 CW 2024-07-13 1414 E7HQ 599 ARABH ES9C 599 29 0
QSO: 21294 PH 2024-07-13 1414 E7HQ 59 ARABH VY2OM 59 09 0
QSO: 14295 PH 2024-07-13 1414 E7HQ 59 ARABH F5RAV 59 27 0
QSO: 7166 PH 2024-07-13 1414 E7HQ 59 ARABH IU0MVE 59 28 0
QSO: 14295 PH 2024-07-13 1414 E7HQ 59 ARABH SQ6ILH 59 28 0
QSO: 28017 CW 2024-07-13 1414 E7HQ 599 ARABH YL3FW 599 29 0
QSO: 21047 CW 2024-07-13 1414 E7HQ 599 ARABH KC9GBX 599 08 0
QSO: 14013 CW 2024-07-13 1414 E7HQ 599 ARABH IZ8XXE 599 28 0
QSO: 7166 PH 2024-07-13 1414 E7HQ 59 ARABH OE1HLB 59 28 0
QSO: 21047 CW 2024-07-13 1415 E7HQ 599 ARABH W2CCC 599 08 0
QSO: 14013 CW 2024-07-13 1415 E7HQ 599 ARABH M0MDR 599 27 0
QSO: 28017 CW 2024-07-13 1415 E7HQ 599 ARABH UC7A 599 29 0
QSO: 21287 PH 2024-07-13 1415 E7HQ 59 ARABH R4GM 59 29 0
QSO: 14295 PH 2024-07-13 1415 E7HQ 59 ARABH LA/DL5DB/M 59 18 0
QSO: 14013 CW 2024-07-13 1415 E7HQ 599 ARABH SV1JG 599 28 0
QSO: 21047 CW 2024-07-13 1415 E7HQ 599 ARABH AA1K 599 08 0
QSO: 28465 PH 2024-07-13 1415 E7HQ 59 ARABH PY7RP 59 13 0
QSO: 14295 PH 2024-07-13 1415 E7HQ 59 ARABH DL0WFH 59 28 0
QSO: 21047 CW 2024-07-13 1415 E7HQ 599 ARABH K8CMO 599 08 0
QSO: 14013 CW 2024-07-13 1415 E7HQ 599 ARABH LY2AT 599 29 0
QSO: 14295 PH 2024-07-13 1415 E7HQ 59 ARABH DJ4WT 59 28 0
QSO: 28017 CW 2024-07-13 1415 E7HQ 599 ARABH 4X1DX 599 39 0
QSO: 14013 CW 2024-07-13 1416 E7HQ 599 ARABH OK2RN 599 28 0
QSO: 14295 PH 2024-07-13 1416 E7HQ 59 ARABH 2E0WXF 59 27 0
QSO: 21047 CW 2024-07-13 1416 E7HQ 599 ARABH SP5LST 599 28 0
QSO: 14013 CW 2024-07-13 1416 E7HQ 599 ARABH N3RD 599 08 0
QSO: 7166 PH 2024-07-13 1416 E7HQ 59 ARABH SP7OQI 59 28 0
QSO: 14295 PH 2024-07-13 1416 E7HQ 59 ARABH OK5OK 59 28 0
QSO: 28017 CW 2024-07-13 1416 E7HQ 599 ARABH P3X 599 39 0
QSO: 7021 CW 2024-07-13 1416 E7HQ 599 ARABH DL5CL 599 28 0
QSO: 14295 PH 2024-07-13 1417 E7HQ 59 ARABH DF1MM 59 28 0
QSO: 21235 PH 2024-07-13 1417 E7HQ 59 ARABH B7HQ 59 43 0
QSO: 21047 CW 2024-07-13 1417 E7HQ 599 ARABH UG4A 599 29 0
QSO: 14013 CW 2024-07-13 1417 E7HQ 599 ARABH HB9BXE 599 28 0
QSO: 21047 CW 2024-07-13 1417 E7HQ 599 ARABH G4IIY 599 27 0
QSO: 14013 CW 2024-07-13 1417 E7HQ 599 ARABH OZ1HQ 599 EDR 0
QSO: 21047 CW 2024-07-13 1417 E7HQ 599 ARABH W3TB 599 08 0
QSO: 21399 PH 2024-07-13 1417 E7HQ 59 ARABH UI5R 59 29 0
QSO: 28431 PH 2024-07-13 1418 E7HQ 59 ARABH 4M5A 59 12 0
QSO: 14013 CW 2024-07-13 1418 E7HQ 599 ARABH ON6NJ 599 27 0
QSO: 14295 PH 2024-07-13 1418 E7HQ 59 ARABH ON4BBL 59 27 0
QSO: 7021 CW 2024-07-13 1418 E7HQ 599 ARABH DF7IS 599 28 0
QSO: 7165 PH 2024-07-13 1418 E7HQ 59 ARABH SP9CLO 59 28 0
QSO: 14013 CW 2024-07-13 1418 E7HQ 599 ARABH G3P 599 27 0
QSO: 14013 CW 2024-07-13 1418 E7HQ 599 ARABH DL1NKS 599 28 0
QSO: 21392 PH 2024-07-13 1419 E7HQ 59 ARABH K4ZW 59 08 0
QSO: 14013 CW 2024-07-13 1419 E7HQ 599 ARABH OK2HBR 599 28 0
QSO: 21047 CW 2024-07-13 1419 E7HQ 599 ARABH WR4T 599 08 0
QSO: 14013 CW 2024-07-13 1419 E7HQ 599 ARABH OK1ANN 599 28 0
QSO: 14295 PH 2024-07-13 1419 E7HQ 59 ARABH F4FNT 59 27 0
QSO: 28017 CW 2024-07-13 1419 E7HQ 599 ARABH UW4E 599 29 0
QSO: 21047 CW 2024-07-13 1419 E7HQ 599 ARABH SP2R 599 28 0
QSO: 21333 PH 2024-07-13 1419 E7HQ 59 ARABH MW4R 59 27 0
QSO: 7021 CW 2024-07-13 1419 E7HQ 599 ARABH SN2N 599 28 0
QSO: 21047 CW 2024-07-13 1419 E7HQ 599 ARABH W1RCR 599 08 0
QSO: 21047 CW 2024-07-13 1420 E7HQ 599 ARABH K7WP 599 06 0
QSO: 28017 CW 2024-07-13 1420 E7HQ 599 ARABH 9A1AA 599 28 0
QSO: 7021 CW 2024-07-13 1420 E7HQ 599 ARABH IV3IXN 599 28 0
QSO: 14013 CW 2024-07-13 1420 E7HQ 599 ARABH G4LJU 599 27 0
QSO: 21047 CW 2024-07-13 1420 E7HQ 599 ARABH SP2EWQ 599 28 0
QSO: 28500 PH 2024-07-13 1420 E7HQ 59 ARABH PY6FP 59 13 0
QSO: 14013 CW 2024-07-13 1421 E7HQ 599 ARABH DK3IP 599 28 0
QSO: 21363 PH 2024-07-13 1421 E7HQ 59 ARABH UA4S 59 29 0
QSO: 21047 CW 2024-07-13 1421 E7HQ 599 ARABH W2A 599 08 0
QSO: 7166 PH 2024-07-13 1421 E7HQ 59 ARABH IV3UT 59 28 0
QSO: 21346 PH 2024-07-13 1421 E7HQ 59 ARABH RW9LL 59 30 0
QSO: 14013 CW 2024-07-13 1421 E7HQ 599 ARABH K3MM 599 08 0
QSO: 21047 CW 2024-07-13 1421 E7HQ 599 ARABH WM0G 599 08 0
QSO: 7021 CW 2024-07-13 1421 E7HQ 599 ARABH OE5YEL 599 28 0
QSO: 14013 CW 2024-07-13 1421 E7HQ 599 ARABH F1TRE 599 27 0
QSO: 21047 CW 2024-07-13 1421 E7HQ 599 ARABH K9OM 599 08 0
QSO: 21047 CW 2024-07-13 1422 E7HQ 599 ARABH N2SQW 599 08 0
QSO: 7021 CW 2024-07-13 1422 E7HQ 599 ARABH OK2ZV 599 28 0
QSO: 21047 CW 2024-07-13 1422 E7HQ 599 ARABH AA8R 599 08 0
QSO: 21256 PH 2024-07-13 1422 E7HQ 59 ARABH OG1F 59 18 0
QSO: 7021 CW 2024-07-13 1422 E7HQ 599 ARABH DL9ZOG 599 28 0
QSO: 7166 PH 2024-07-13 1422 E7HQ 59 ARABH IW0EMQ 59 28 0
QSO: 7021 CW 2024-07-13 1422 E7HQ 599 ARABH OE/DJ5IL 599 28 0
QSO: 14295 PH 2024-07-13 1423 E7HQ 59 ARABH GJ/PY2TTN 59 27 0
QSO: 21047 CW 2024-07-13 1423 E7HQ 599 ARABH W7II 599 07 0
QSO: 7021 CW 2024-07-13 1423 E7HQ 599 ARABH UT3SO 599 29 0
QSO: 7166 PH 2024-07-13 1423 E7HQ 59 ARABH IV3WMS 59 28 0
QSO: 14295 PH 2024-07-13 1423 E7HQ 59 ARABH DB3KO 59 28 0
QSO: 21047 CW 2024-07-13 1423 E7HQ 599 ARABH VA2WA 599 04 0
QSO: 14295 PH 2024-07-13 1423 E7HQ 59 ARABH M3WIT 59 27 0
QSO: 14013 CW 2024-07-13 1423 E7HQ 599 ARABH OG3B 599 18 0
QSO: 21345 PH 2024-07-13 1423 E7HQ 59 ARABH KP4PR 59 11 0
QSO: 14295 PH 2024-07-13 1423 E7HQ 59 ARABH M1DNC 59 27 0
QSO: 21047 CW 2024-07-13 1423 E7HQ 599 ARABH N8AA 599 08 0
QSO: 14013 CW 2024-07-13 1423 E7HQ 599 ARABH PA6AA 599 27 0
QSO: 14295 PH 2024-07-13 1423 E7HQ 59 ARABH OL7T 59 28 0
QSO: 14295 PH 2024-07-13 1424 E7HQ 59 ARABH SQ2IIQ 59 28 0
QSO: 7166 PH 2024-07-13 1424 E7HQ 59 ARABH E77OA 59 28 0
QSO: 7021 CW 2024-07-13 1424 E7HQ 599 ARABH HA1TV 599 28 0
QSO: 21047 CW 2024-07-13 1424 E7HQ 599 ARABH VE7LWW 599 02 0
QSO: 14013 CW 2024-07-13 1424 E7HQ 599 ARABH M3X 599 27 0
QSO: 14295 PH 2024-07-13 1424 E7HQ 59 ARABH SP7MC 59 28 0
QSO: 14295 PH 2024-07-13 1424 E7HQ 59 ARABH PA0BGS 59 27 0
QSO: 14013 CW 2024-07-13 1424 E7HQ 599 ARABH OK5T 599 28 0
QSO: 21047 CW 2024-07-13 1424 E7HQ 599 ARABH N3BB 599 07 0
QSO: 7021 CW 2024-07-13 1424 E7HQ 599 ARABH DL1AKP 599 28 0
QSO: 14295 PH 2024-07-13 1424 E7HQ 59 ARABH DK1TS 59 28 0
QSO: 14295 PH 2024-07-13 1425 E7HQ 59 ARABH DF1RA 59 28 0
QSO: 14013 CW 2024-07-13 1425 E7HQ 599 ARABH RA9DZ 599 30 0
QSO: 14295 PH 2024-07-13 1425 E7HQ 59 ARABH ES9C 59 29 0
QSO: 14013 CW 2024-07-13 1425 E7HQ 599 ARABH G4R 599 27 0
QSO: 7021 CW 2024-07-13 1425 E7HQ 599 ARABH SE5E 599 18 0
QSO: 14295 PH 2024-07-13 1425 E7HQ 59 ARABH SQ4RW 59 28 0
QSO: 21047 CW 2024-07-13 1425 E7HQ 599 ARABH SM5DXR 599 18 0
QSO: 7162 PH 2024-07-13 1425 E7HQ 59 ARABH PA6HQ 59 VERON 0
QSO: 14295 PH 2024-07-13 1425 E7HQ 59 ARABH DL0SO 59 28 0
QSO: 21210 PH 2024-07-13 1426 E7HQ 59 ARABH YL3ALN 59 29 0
QSO: 14295 PH 2024-07-13 1426 E7HQ 59 ARABH LY1K 59 29 0
QSO: 21047 CW 2024-07-13 1426 E7HQ 599 ARABH LY7R 599 29 0
QSO: 21047 CW 2024-07-13 1426 E7HQ 599 ARABH W1SRG 599 08 0
QSO: 21047 CW 2024-07-13 1426 E7HQ 599 ARABH EU1AI 599 29 0
QSO: 14295 PH 2024-07-13 1426 E7HQ 59 ARABH E72KZ 59 28 0
QSO: 21210 PH 2024-07-13 1426 E7HQ 59 ARABH SP4NKJ 59 28 0
QSO: 14013 CW 2024-07-13 1427 E7HQ 599 ARABH RW3DY 599 29 0
QSO: 28017 CW 2024-07-13 1427 E7HQ 599 ARABH UA6CC 599 29 0
QSO: 21047 CW 2024-07-13 1427 E7HQ 599 ARABH K8TW 599 08 0
QSO: 28017 CW 2024-07-13 1427 E7HQ 599 ARABH SN5N 599 28 0
QSO: 21047 CW 2024-07-13 1427 E7HQ 599 ARABH JH1EAQ 599 45 0
QSO: 14295 PH 2024-07-13 1427 E7HQ 59 ARABH DK2KM 59 28 0
QSO: 21047 CW 2024-07-13 1427 E7HQ 599 ARABH KD0ZV 599 07 0
QSO: 14013 CW 2024-07-13 1427 E7HQ 599 ARABH F4EEP/P 599 27 0
QSO: 28017 CW 2024-07-13 1427 E7HQ 599 ARABH EU8U 599 29 0
QSO: 21047 CW 2024-07-13 1428 E7HQ 599 ARABH LY5T 599 29 0
QSO: 14295 PH 2024-07-13 1428 E7HQ 59 ARABH GE4SDZ 59 27 0
QSO: 14013 CW 2024-07-13 1428 E7HQ 599 ARABH 9A0HQ 599 HRS 0
QSO: 21210 PH 2024-07-13 1428 E7HQ 59 ARABH KS2G 59 08 0
QSO: 7021 CW 2024-07-13 1428 E7HQ 599 ARABH F6OYU 599 27 0
QSO: 21047 CW 2024-07-13 1428 E7HQ 599 ARABH UT2UB 599 29 0
QSO: 28017 CW 2024-07-13 1428 E7HQ 599 ARABH SP5CNA 599 28 0
QSO: 14013 CW 2024-07-13 1428 E7HQ 599 ARABH SP1D 599 28 0
QSO: 21047 CW 2024-07-13 1429 E7HQ 599 ARABH BD1KV 599 44 0
QSO: 21210 PH 2024-07-13 1429 E7HQ 59 ARABH AI4WW 59 08 0
QSO: 14013 CW 2024-07-13 1429 E7HQ 599 ARABH G6T 599 27 0
QSO: 28017 CW 2024-07-13 1429 E7HQ 599 ARABH YL5W 599 29 0
QSO: 21047 CW 2024-07-13 1429 E7HQ 599 ARABH RT4G 599 29 0
QSO: 14013 CW 2024-07-13 1429 E7HQ 599 ARABH UR7MZ 599 29 0
QSO: 21047 CW 2024-07-13 1429 E7HQ 599 ARABH K3PA 599 07 0
QSO: 7021 CW 2024-07-13 1429 E7HQ 599 ARABH HA6NL 599 28 0
QSO: 14295 PH 2024-07-13 1429 E7HQ 59 ARABH M0YCQ 59 27 0
QSO: 28017 CW 2024-07-13 1429 E7HQ 599 ARABH YL3NU 599 29 0
QSO: 14295 PH 2024-07-13 1429 E7HQ 59 ARABH PD1RO 59 27 0
QSO: 21047 CW 2024-07-13 1430 E7HQ 599 ARABH K5CM 599 07 0
QSO: 14013 CW 2024-07-13 1430 E7HQ 599 ARABH UT7NI 599 29 0
QSO: 14295 PH 2024-07-13 1430 E7HQ 59 ARABH DL2RZG 59 28 0
QSO: 21047 CW 2024-07-13 1430 E7HQ 599 ARABH VE7ZO 599 02 0
QSO: 21209 PH 2024-07-13 1430 E7HQ 59 ARABH WQ3O 59 08 0
QSO: 14295 PH 2024-07-13 1430 E7HQ 59 ARABH M1CEC 59 27 0
QSO: 14013 CW 2024-07-13 1430 E7HQ 599 ARABH UR7R 599 29 0
QSO: 21047 CW 2024-07-13 1431 E7HQ 599 ARABH WA0LIF 599 07 0
QSO: 14013 CW 2024-07-13 1431 E7HQ 599 ARABH DL2DTJ 599 28 0
QSO: 14295 PH 2024-07-13 1431 E7HQ 59 ARABH UT3EV 59 29 0
QSO: 7166 PH 2024-07-13 1431 E7HQ 59 ARABH UT3SO 59 29 0
QSO: 28480 PH 2024-07-13 1431 E7HQ 59 ARABH RT4F 59 29 0
QSO: 21210 PH 2024-07-13 1431 E7HQ 59 ARABH SP2CRY 59 28 0
QSO: 14295 PH 2024-07-13 1431 E7HQ 59 ARABH EA4RR 59 37 0
QSO: 28017 CW 2024-07-13 1432 E7HQ 599 ARABH UI7D 599 29 0
QSO: 21047 CW 2024-07-13 1432 E7HQ 599 ARABH VA2CZ 599 04 0
QSO: 14013 CW 2024-07-13 1432 E7HQ 599 ARABH RM5F 599 29 0
QSO: 21047 CW 2024-07-13 1432 E7HQ 599 ARABH W4OX 599 08 0
QSO: 14295 PH 2024-07-13 1432 E7HQ 59 ARABH ON1EOI 59 27 0
QSO: 28017 CW 2024-07-13 1432 E7HQ 599 ARABH RU6MO 599 29 0
QSO: 21047 CW 2024-07-13 1432 E7HQ 599 ARABH K6AR 599 06 0
QSO: 21210 PH 2024-07-13 1432 E7HQ 59 ARABH VA3IDD 59 04 0
QSO: 14295 PH 2024-07-13 1433 E7HQ 59 ARABH LY4L 59 29 0
QSO: 14013 CW 2024-07-13 1433 E7HQ 599 ARABH DF1PY 599 28 0
QSO: 21047 CW 2024-07-13 1433 E7HQ 599 ARABH W6TK 599 06 0
QSO: 21210 PH 2024-07-13 1433 E7HQ 59 ARABH SP2AWJ 59 28 0
QSO: 14013 CW 2024-07-13 1433 E7HQ 599 ARABH DF8TM 599 28 0
QSO: 14295 PH 2024-07-13 1433 E7HQ 59 ARABH G0OQD 59 27 0
QSO: 21047 CW 2024-07-13 1434 E7HQ 599 ARABH YU5R 599 28 0
QSO: 7021 CW 2024-07-13 1434 E7HQ 599 ARABH DF6PK 599 28 0
QSO: 14295 PH 2024-07-13 1434 E7HQ 59 ARABH ON3EMT 59 27 0
QSO: 21210 PH 2024-07-13 1434 E7HQ 59 ARABH CT1BXT 59 37 0
QSO: 21047 CW 2024-07-13 1434 E7HQ 599 ARABH WN7S 599 08 0
QSO: 28450 PH 2024-07-13 1434 E7HQ 59 ARABH RZ3B 59 29 0
QSO: 21047 CW 2024-07-13 1434 E7HQ 599 ARABH NS2N 599 08 0
QSO: 21210 PH 2024-07-13 1434 E7HQ 59 ARABH LY5GT 59 29 0
QSO: 14295 PH 2024-07-13 1434 E7HQ 59 ARABH G7SLB 59 27 0
QSO: 21047 CW 2024-07-13 1435 E7HQ 599 ARABH N6WM 599 06 0
QSO: 14013 CW 2024-07-13 1435 E7HQ 599 ARABH G3T 599 27 0
QSO: 14295 PH 2024-07-13 1435 E7HQ 59 ARABH M0ABR 59 27 0
QSO: 7166 PH 2024-07-13 1435 E7HQ 59 ARABH OE3GKR 59 28 0
QSO: 21047 CW 2024-07-13 1435 E7HQ 599 ARABH R4WDX 599 30 0
QSO: 7166 PH 2024-07-13 1435 E7HQ 59 ARABH IW3AGO 59 28 0
QSO: 14295 PH 2024-07-13 1436 E7HQ 59 ARABH 4X1ST 59 39 0
QSO: 14295 PH 2024-07-13 1436 E7HQ 59 ARABH DK9CA 59 28 0
QSO: 21047 CW 2024-07-13 1436 E7HQ 599 ARABH RK3DK 599 29 0
QSO: 21210 PH 2024-07-13 1436 E7HQ 59 ARABH SP4SHD 59 28 0
QSO: 21209 PH 2024-07-13 1436 E7HQ 59 ARABH SP9DTE 59 28 0
QSO: 14295 PH 2024-07-13 1436 E7HQ 59 ARABH F1JBN 59 27 0
QSO: 21047 CW 2024-07-13 1437 E7HQ 599 ARABH N4UU 599 08 0
QSO: 14013 CW 2024-07-13 1437 E7HQ 599 ARABH LA1U 599 18 0
QSO: 7166 PH 2024-07-13 1437 E7HQ 59 ARABH DL6MDG 59 28 0
QSO: 21047 CW 2024-07-13 1437 E7HQ 599 ARABH N7VM 599 06 0
QSO: 14295 PH 2024-07-13 1437 E7HQ 59 ARABH SP3MKL 59 28 0
QSO: 28408 PH 2024-07-13 1437 E7HQ 59 ARABH UI5R 59 29 0
QSO: 28020 CW 2024-07-13 1437 E7HQ 599 ARABH EI7M 599 27 0
QSO: 14295 PH 2024-07-13 1437 E7HQ 59 ARABH M3UEX 59 27 0
QSO: 7021 CW 2024-07-13 1437 E7HQ 599 ARABH DF5EN 599 28 0
QSO: 7166 PH 2024-07-13 1437 E7HQ 59 ARABH I0DOP 59 28 0
QSO: 14295 PH 2024-07-13 1437 E7HQ 59 ARABH DD5MJ 59 28 0
QSO: 21210 PH 2024-07-13 1438 E7HQ 59 ARABH SP3EFD 59 28 0
QSO: 21047 CW 2024-07-13 1438 E7HQ 599 ARABH K0QB 599 08 0
QSO: 21047 CW 2024-07-13 1438 E7HQ 599 ARABH N3RS 599 08 0
QSO: 14295 PH 2024-07-13 1438 E7HQ 59 ARABH OT8M 59 27 0
QSO: 14013 CW 2024-07-13 1438 E7HQ 599 ARABH F5OZC 599 27 0
QSO: 21047 CW 2024-07-13 1438 E7HQ 599 ARABH SO3O 599 28 0
QSO: 21047 CW 2024-07-13 1439 E7HQ 599 ARABH HA7I 599 28 0
QSO: 14295 PH 2024-07-13 1439 E7HQ 59 ARABH EI6JTB 59 27 0
QSO: 28459 PH 2024-07-13 1439 E7HQ 59 ARABH OG1F 59 18 0
QSO: 14013 CW 2024-07-13 1439 E7HQ 599 ARABH SQ9TX 599 28 0
QSO: 7166 PH 2024-07-13 1439 E7HQ 59 ARABH LY5GT 59 29 0
QSO: 21210 PH 2024-07-13 1439 E7HQ 59 ARABH N1CEO 59 08 0
QSO: 21047 CW 2024-07-13 1439 E7HQ 599 ARABH DD2D 599 28 0
QSO: 14295 PH 2024-07-13 1439 E7HQ 59 ARABH DG1ROD 59 28 0
QSO: 7021 CW 2024-07-13 1439 E7HQ 599 ARABH OK2MPB 599 28 0
QSO: 7166 PH 2024-07-13 1439 E7HQ 59 ARABH OM8A 59 28 0
QSO: 14295 PH 2024-07-13 1439 E7HQ 59 ARABH OM7AT 59 28 0
QSO: 14013 CW 2024-07-13 1439 E7HQ 599 ARABH F5PLC 599 27 0
QSO: 7021 CW 2024-07-13 1439 E7HQ 599 ARABH UR5FEO 599 29 0
QSO: 21047 CW 2024-07-13 1439 E7HQ 599 ARABH UR5RP 599 29 0
QSO: 14013 CW 2024-07-13 1440 E7HQ 599 ARABH SP2R 599 28 0
QSO: 7166 PH 2024-07-13 1440 E7HQ 59 ARABH IU8RIA 59 28 0
QSO: 21047 CW 2024-07-13 1440 E7HQ 599 ARABH K1IMI 599 08 0
QSO: 28033 CW 2024-07-13 1440 E7HQ 599 ARABH E7DX 599 28 0
QSO: 21047 CW 2024-07-13 1440 E7HQ 599 ARABH N2YO 599 08 0
QSO: 28410 PH 2024-07-13 1440 E7HQ 59 ARABH ES9C 59 29 0
QSO: 7166 PH 2024-07-13 1440 E7HQ 59 ARABH 9A1CRT 59 28 0
QSO: 14295 PH 2024-07-13 1440 E7HQ 59 ARABH M0VTC 59 27 0
QSO: 21047 CW 2024-07-13 1440 E7HQ 599 ARABH K0FX 599 07 0
QSO: 14013 CW 2024-07-13 1440 E7HQ 599 ARABH M3M 599 27 0
QSO: 7166 PH 2024-07-13 1440 E7HQ 59 ARABH OZ1HQ 59 EDR 0
QSO: 21047 CW 2024-07-13 1441 E7HQ 599 ARABH VA1CC 599 09 0
QSO: 7166 PH 2024-07-13 1441 E7HQ 59 ARABH DB9SH 59 28 0
QSO: 14013 CW 2024-07-13 1441 E7HQ 599 ARABH 9A1AA 599 28 0
QSO: 14295 PH 2024-07-13 1441 E7HQ 59 ARABH SP4NKJ 59 28 0
QSO: 7166 PH 2024-07-13 1441 E7HQ 59 ARABH SQ8DSN 59 28 0
QSO: 14295 PH 2024-07-13 1441 E7HQ 59 ARABH F4WEJ 59 27 0
QSO: 14295 PH 2024-07-13 1441 E7HQ 59 ARABH EA1FMF 59 37 0
QSO: 7166 PH 2024-07-13 1441 E7HQ 59 ARABH IV3JAK 59 28 0
QSO: 14295 PH 2024-07-13 1442 E7HQ 59 ARABH PE1NBD 59 27 0
QSO: 7166 PH 2024-07-13 1442 E7HQ 59 ARABH OE4CHZ 59 28 0
QSO: 21047 CW 2024-07-13 1442 E7HQ 599 ARABH KL2R 599 01 0
QSO: 28512 PH 2024-07-13 1442 E7HQ 59 ARABH EX9HQ 59 ARUKR 0
QSO: 14295 PH 2024-07-13 1442 E7HQ 59 ARABH SP1D 59 28 0
QSO: 14013 CW 2024-07-13 1442 E7HQ 599 ARABH ES0RY 599 29 0
QSO: 7021 CW 2024-07-13 1442 E7HQ 599 ARABH DL8CO 599 28 0
QSO: 7166 PH 2024-07-13 1442 E7HQ 59 ARABH IZ8AXJ 59 28 0
QSO: 14295 PH 2024-07-13 1442 E7HQ 59 ARABH M3P 59 27 0
QSO: 14295 PH 2024-07-13 1443 E7HQ 59 ARABH OK2FI 59 28 0
QSO: 7021 CW 2024-07-13 1443 E7HQ 599 ARABH OM6TU 599 28 0
QSO: 7021 CW 2024-07-13 1443 E7HQ 599 ARABH LY7M 599 29 0
QSO: 14013 CW 2024-07-13 1443 E7HQ 599 ARABH UT5NC 599 29 0
QSO: 21047 CW 2024-07-13 1443 E7HQ 599 ARABH R2FZ 599 29 0
QSO: 14295 PH 2024-07-13 1443 E7HQ 59 ARABH SQ7ASG 59 28 0
QSO: 7021 CW 2024-07-13 1443 E7HQ 599 ARABH DF4UM 599 28 0
QSO: 14013 CW 2024-07-13 1443 E7HQ 599 ARABH WC1M 599 08 0
QSO: 14295 PH 2024-07-13 1443 E7HQ 59 ARABH F4ABC 59 27 0
QSO: 21047 CW 2024-07-13 1443 E7HQ 599 ARABH N8UM 599 08 0
QSO: 7166 PH 2024-07-13 1443 E7HQ 59 ARABH YT0W 59 28 0
QSO: 21047 CW 2024-07-13 1443 E7HQ 599 ARABH W6KH 599 06 0
QSO: 21210 PH 2024-07-13 1443 E7HQ 59 ARABH SP3WKW 59 28 0
QSO: 14295 PH 2024-07-13 1444 E7HQ 59 ARABH MM0LBX 59 27 0
QSO: 7021 CW 2024-07-13 1444 E7HQ 599 ARABH DM5EA 599 28 0
QSO: 21047 CW 2024-07-13 1444 E7HQ 599 ARABH N3KN 599 08 0
QSO: 14295 PH 2024-07-13 1444 E7HQ 59 ARABH DP6C 59 28 0
QSO: 21047 CW 2024-07-13 1444 E7HQ 599 ARABH N9CIQ 599 07 0
QSO: 14013 CW 2024-07-13 1444 E7HQ 599 ARABH M7GLW 599 27 0
QSO: 7166 PH 2024-07-13 1444 E7HQ 59 ARABH IK1MJL 59 28 0
QSO: 14295 PH 2024-07-13 1444 E7HQ 59 ARABH PD0ME 59 27 0
QSO: 14295 PH 2024-07-13 1444 E7HQ 59 ARABH US3LX 59 29 0
QSO: 28448 PH 2024-07-13 1444 E7HQ 59 ARABH UW4E 59 29 0
QSO: 21047 CW 2024-07-13 1444 E7HQ 599 ARABH K8AZ 599 08 0
QSO: 14013 CW 2024-07-13 1445 E7HQ 599 ARABH SV3RF 599 28 0
QSO: 14295 PH 2024-07-13 1445 E7HQ 59 ARABH OH3TE 59 18 0
QSO: 7166 PH 2024-07-13 1445 E7HQ 59 ARABH IN3AHO 59 28 0
QSO: 21047 CW 2024-07-13 1445 E7HQ 599 ARABH LY1CT 599 29 0
QSO: 7021 CW 2024-07-13 1445 E7HQ 599 ARABH SP4JFR 599 28 0
QSO: 21047 CW 2024-07-13 1445 E7HQ 599 ARABH AI9T 599 08 0
QSO: 14013 CW 2024-07-13 1445 E7HQ 599 ARABH OH1VR 599 18 0
QSO: 14295 PH 2024-07-13 1445 E7HQ 59 ARABH LZ6DX 59 28 0
QSO: 21047 CW 2024-07-13 1445 E7HQ 599 ARABH N3RJ 599 08 0
QSO: 21210 PH 2024-07-13 1445 E7HQ 59 ARABH M0KIW 59 27 0
