START-OF-LOG: 2.0
REF-SECTION: 87
CALLSIGN: F4EZG
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  1734600
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
OFFTIME: 2015-02-21 2159 2015-02-22 0601
RIG: ICOM 706 MK 2 G
RIG: ICOM 706 MK 2 G
RIG: DIPOLE 40 80 COLINÉAIRE SPIDEBEAM 10 12 15 17 20
RIG: 100
QSO: 3500  PH 2015-02-21 0613 F4EZG         59  87     TM2B          59  03   
QSO: 14000 PH 2015-02-21 1609 F4EZG         59  87     F5KED         59  36   
QSO: 14000 PH 2015-02-21 1612 F4EZG         59  87     F6KEH         59  34   
QSO: 14000 PH 2015-02-21 1618 F4EZG         59  87     F6AXN         59  28   
QSO: 14000 PH 2015-02-21 1622 F4EZG         59  87     F5RJW         59  71   
QSO: 14000 PH 2015-02-21 1624 F4EZG         59  87     OK2KG         59  072  
QSO: 14000 PH 2015-02-21 1626 F4EZG         59  87     F6CLQ         59  89   
QSO: 21000 PH 2015-02-21 1631 F4EZG         59  87     TM2T          59  13   
QSO: 21000 PH 2015-02-21 1634 F4EZG         59  87     FY5KE         59  FY   
QSO: 21000 PH 2015-02-21 1637 F4EZG         59  87     F6EQZ         59  51   
QSO: 14000 PH 2015-02-21 1641 F4EZG         59  87     RA4I          59  062  
QSO: 14000 PH 2015-02-21 1643 F4EZG         59  87     CT3HF         59  077  
QSO: 14000 PH 2015-02-21 1643 F4EZG         59  87     F6KUQ         59  33   
QSO: 14000 PH 2015-02-21 1647 F4EZG         59  87     F4FUB         59  80   
QSO: 21000 PH 2015-02-21 1651 F4EZG         59  87     F8ATM         59  81   
QSO: 14000 PH 2015-02-21 1653 F4EZG         59  87     F6KMX         59  94   
QSO: 14000 PH 2015-02-21 1656 F4EZG         59  87     DL5YM         59  283  
QSO: 14000 PH 2015-02-21 1659 F4EZG         59  87     FR4PV         59  FR   
QSO: 14000 PH 2015-02-21 1704 F4EZG         59  87     F2GA          59  81   
QSO: 14000 PH 2015-02-21 1707 F4EZG         59  87     F5KUG         59  31   
QSO: 14000 PH 2015-02-21 1710 F4EZG         59  87     SM7DQV        59  145  
QSO: 14000 PH 2015-02-21 1713 F4EZG         59  87     TC3P          59  144  
QSO: 14000 PH 2015-02-21 1715 F4EZG         59  87     TM16C         59  16   
QSO: 14000 PH 2015-02-21 1718 F4EZG         59  87     F5SVO         59  44   
QSO: 14000 PH 2015-02-21 1721 F4EZG         59  87     F8KCF/P       59  74   
QSO: 14000 PH 2015-02-21 1722 F4EZG         59  87     F6KCZ         59  14   
QSO: 21000 PH 2015-02-21 1729 F4EZG         59  87     F5JJE         59  17   
QSO: 21000 PH 2015-02-21 1731 F4EZG         59  87     FM5AN         59  FM   
QSO: 21000 PH 2015-02-21 1732 F4EZG         59  87     F6HRP         59  22   
QSO: 21000 PH 2015-02-21 1736 F4EZG         59  87     TM2G          59  49   
QSO: 21000 PH 2015-02-21 1739 F4EZG         59  87     F4FIP         59  72   
QSO: 14000 PH 2015-02-21 1742 F4EZG         59  87     F6DZU         59  40   
QSO: 14000 PH 2015-02-21 1743 F4EZG         59  87     TM5OTT        59  37   
QSO: 14000 PH 2015-02-21 1745 F4EZG         59  87     F6KRD         59  13   
QSO: 14000 PH 2015-02-21 1746 F4EZG         59  87     F1BIH/P       59  58   
QSO: 14000 PH 2015-02-21 1748 F4EZG         59  87     F6EQZ         59  51   
QSO: 14000 PH 2015-02-21 1749 F4EZG         59  87     EA8TH         59  150  
QSO: 14000 PH 2015-02-21 1751 F4EZG         59  87     F5PNI         59  33   
QSO: 14000 PH 2015-02-21 1752 F4EZG         59  87     F6KGL         59  93   
QSO: 14000 PH 2015-02-21 1755 F4EZG         59  87     RZ5D          59  087  
QSO: 14000 PH 2015-02-21 1756 F4EZG         59  87     RA1ANY        59  273  
QSO: 14000 PH 2015-02-21 1758 F4EZG         59  87     OH6ECM        59  185  
QSO: 14000 PH 2015-02-21 1801 F4EZG         59  87     F5BZK         59  17   
QSO: 14000 PH 2015-02-21 1804 F4EZG         59  87     FM1HN         59  FM   
QSO: 14000 PH 2015-02-21 1809 F4EZG         59  87     F6KTW         59  87   
QSO: 14000 PH 2015-02-21 1810 F4EZG         59  87     FM5EB         59  FM   
QSO: 14000 PH 2015-02-21 1815 F4EZG         59  87     TM7X          59  12   
QSO: 14000 PH 2015-02-21 1823 F4EZG         59  87     F5MAI         59  02   
QSO: 14000 PH 2015-02-21 1823 F4EZG         59  87     TM2G          59  49   
QSO: 14000 PH 2015-02-21 1825 F4EZG         59  87     PD1CW         59  029  
QSO: 14000 PH 2015-02-21 1825 F4EZG         59  87     VE1BAN        59  005  
QSO: 14000 PH 2015-02-21 1826 F4EZG         59  87     VE2GMO        59  002  
QSO: 14000 PH 2015-02-21 1828 F4EZG         59  87     F6HPP/P       59  40   
QSO: 14000 PH 2015-02-21 1832 F4EZG         59  87     FM5AN         59  FM   
QSO: 21000 PH 2015-02-21 1836 F4EZG         59  87     F1RHS         59  82   
QSO: 14000 PH 2015-02-21 1838 F4EZG         59  87     F1RHS         59  82   
QSO: 14000 PH 2015-02-21 1841 F4EZG         59  87     F2YT          59  62   
QSO: 14000 PH 2015-02-21 1846 F4EZG         59  87     FG4KH         59  FG   
QSO: 7000  PH 2015-02-21 1901 F4EZG         59  87     F4GMM         59  59   
QSO: 7000  PH 2015-02-21 1903 F4EZG         59  87     EA3FP         59  046  
QSO: 7000  PH 2015-02-21 1909 F4EZG         59  87     TK5KP         59  2A   
QSO: 7000  PH 2015-02-21 1915 F4EZG         59  87     YP0C          59  430  
QSO: 7000  PH 2015-02-21 1916 F4EZG         59  87     PB6W          59  004  
QSO: 7000  PH 2015-02-21 1920 F4EZG         59  87     F4GGQ         59  29   
QSO: 7000  PH 2015-02-21 1925 F4EZG         59  87     EA1AJV        59  086  
QSO: 7000  PH 2015-02-21 1931 F4EZG         59  87     TM5G          59  44   
QSO: 7000  PH 2015-02-21 1932 F4EZG         59  87     CT7AKT        59  037  
QSO: 7000  PH 2015-02-21 1942 F4EZG         59  87     G4FKG         59  022  
QSO: 7000  PH 2015-02-21 1944 F4EZG         59  87     PA1BBO        59  010  
QSO: 7000  PH 2015-02-21 1947 F4EZG         59  87     PD0WVB        59  030  
QSO: 7000  PH 2015-02-21 1947 F4EZG         59  87     DF2SD         59  050  
QSO: 7000  PH 2015-02-21 2001 F4EZG         59  87     DL5YM         59  412  
QSO: 7000  PH 2015-02-21 2002 F4EZG         59  87     DL1MHJ        59  065  
QSO: 7000  PH 2015-02-21 2003 F4EZG         59  87     DL1XAS        59  008  
QSO: 3500  PH 2015-02-21 2013 F4EZG         59  87     F6REF         59  00   
QSO: 3500  PH 2015-02-21 2016 F4EZG         59  87     F5ODK         59  03   
QSO: 3500  PH 2015-02-21 2017 F4EZG         59  87     F8DFP         59  63   
QSO: 3500  PH 2015-02-21 2019 F4EZG         59  87     F6GDO         59  73   
QSO: 3500  PH 2015-02-21 2020 F4EZG         59  87     F6KDL         59  68   
QSO: 3500  PH 2015-02-21 2021 F4EZG         59  87     F1MOZ         59  40   
QSO: 3500  PH 2015-02-21 2022 F4EZG         59  87     F4BHW         59  18   
QSO: 3500  PH 2015-02-21 2022 F4EZG         59  87     F6HPP/P       59  40   
QSO: 3500  PH 2015-02-21 2024 F4EZG         59  87     TM12WAP       59  42   
QSO: 3500  PH 2015-02-21 2025 F4EZG         59  87     TM5OTT        59  37   
QSO: 3500  PH 2015-02-21 2029 F4EZG         59  87     F8DSN         59  88   
QSO: 3500  PH 2015-02-21 2030 F4EZG         59  87     F5LPY         59  55   
QSO: 3500  PH 2015-02-21 2032 F4EZG         59  87     F6BSZ         59  14   
QSO: 3500  PH 2015-02-21 2037 F4EZG         59  87     F5ADE         59  36   
QSO: 3500  PH 2015-02-21 2038 F4EZG         59  87     F1NZC         59  63   
QSO: 3500  PH 2015-02-21 2039 F4EZG         59  87     F6IGS         59  33   
QSO: 3500  PH 2015-02-21 2041 F4EZG         59  87     F6KBF         59  78   
QSO: 3500  PH 2015-02-21 2042 F4EZG         59  87     F4EJW         59  29   
QSO: 3500  PH 2015-02-21 2043 F4EZG         59  87     F1RHS         59  82   
QSO: 3500  PH 2015-02-21 2046 F4EZG         59  87     F6KPQ         59  56   
QSO: 3500  PH 2015-02-21 2047 F4EZG         59  87     F5RD          59  03   
QSO: 3500  PH 2015-02-21 2048 F4EZG         59  87     F5TJX         59  86   
QSO: 3500  PH 2015-02-21 2050 F4EZG         59  87     F6KWP/P       59  54   
QSO: 3500  PH 2015-02-21 2052 F4EZG         59  87     F5LMG         59  27   
QSO: 3500  PH 2015-02-21 2053 F4EZG         59  87     F5KCH         59  58   
QSO: 3500  PH 2015-02-21 2055 F4EZG         59  87     F5KHP         59  32   
QSO: 3500  PH 2015-02-21 2059 F4EZG         59  87     F8BUO         59  68   
QSO: 3500  PH 2015-02-21 2100 F4EZG         59  87     F4GRL         59  31   
QSO: 3500  PH 2015-02-21 2101 F4EZG         59  87     F5MSB         59  32   
QSO: 3500  PH 2015-02-21 2105 F4EZG         59  87     F6CDX         59  24   
QSO: 3500  PH 2015-02-21 2108 F4EZG         59  87     F2YT          59  62   
QSO: 3500  PH 2015-02-21 2112 F4EZG         59  87     F6HRL         59  86   
QSO: 3500  PH 2015-02-21 2113 F4EZG         59  87     F1TZE/P       59  19   
QSO: 3500  PH 2015-02-21 2113 F4EZG         59  87     F6DEO         59  95   
QSO: 3500  PH 2015-02-21 2114 F4EZG         59  87     F5DBX         59  31   
QSO: 3500  PH 2015-02-21 2114 F4EZG         59  87     F5PZR         59  77   
QSO: 3500  PH 2015-02-21 2115 F4EZG         59  87     OT2K          59  033  
QSO: 3500  PH 2015-02-21 2116 F4EZG         59  87     F6CEN         59  12   
QSO: 3500  PH 2015-02-21 2116 F4EZG         59  87     F1OKV         59  19   
QSO: 3500  PH 2015-02-21 2117 F4EZG         59  87     F4KIO/P       59  35   
QSO: 3500  PH 2015-02-21 2120 F4EZG         59  87     F8KFS         59  73   
QSO: 3500  PH 2015-02-21 2121 F4EZG         59  87     F4AOS         59  36   
QSO: 3500  PH 2015-02-21 2122 F4EZG         59  87     F8UNF         59  57   
QSO: 3500  PH 2015-02-21 2123 F4EZG         59  87     F8KGZ         59  54   
QSO: 3500  PH 2015-02-21 2123 F4EZG         59  87     F8ESN         59  19   
QSO: 3500  PH 2015-02-21 2124 F4EZG         59  87     F5MZE         59  62   
QSO: 3500  PH 2015-02-21 2124 F4EZG         59  87     F6HAC         59  24   
QSO: 3500  PH 2015-02-21 2125 F4EZG         59  87     F6CWK         59  80   
QSO: 3500  PH 2015-02-21 2126 F4EZG         59  87     OO4P          59  037  
QSO: 3500  PH 2015-02-21 2127 F4EZG         59  87     F5APZ         59  15   
QSO: 3500  PH 2015-02-21 2129 F4EZG         59  87     F1CTO         59  66   
QSO: 3500  PH 2015-02-21 2130 F4EZG         59  87     EA3HAB        59  071  
QSO: 3500  PH 2015-02-21 2130 F4EZG         59  87     F4DXP         59  29   
QSO: 3500  PH 2015-02-21 2131 F4EZG         59  87     F6DHI         59  13   
QSO: 3500  PH 2015-02-21 2131 F4EZG         59  87     F6DCI         59  58   
QSO: 3500  PH 2015-02-21 2132 F4EZG         59  87     DL6FBK        59  022  
QSO: 3500  PH 2015-02-21 2133 F4EZG         59  87     F1MKC         59  87   
QSO: 3500  PH 2015-02-21 2134 F4EZG         59  87     F4ETT         59  58   
QSO: 3500  PH 2015-02-21 2135 F4EZG         59  87     TK5KP         59  2A   
QSO: 3500  PH 2015-02-21 2135 F4EZG         59  87     F4EHB         59  08   
QSO: 3500  PH 2015-02-21 2136 F4EZG         59  87     F5KEQ         59  44   
QSO: 3500  PH 2015-02-21 2143 F4EZG         59  87     TM5TT         59  41   
QSO: 3500  PH 2015-02-21 2145 F4EZG         59  87     TM6D          59  38   
QSO: 3500  PH 2015-02-21 2150 F4EZG         59  87     F1UGK         59  79   
QSO: 3500  PH 2015-02-21 2150 F4EZG         59  87     F5HHW         59  27   
QSO: 3500  PH 2015-02-21 2151 F4EZG         59  87     F4BYB         59  02   
QSO: 3500  PH 2015-02-21 2153 F4EZG         59  87     F1BCT         59  92   
QSO: 3500  PH 2015-02-21 2154 F4EZG         59  87     F4FFH         59  50   
QSO: 3500  PH 2015-02-21 2155 F4EZG         59  87     F1POG         59  03   
QSO: 3500  PH 2015-02-21 2156 F4EZG         59  87     F8KHP         59  88   
QSO: 3500  PH 2015-02-21 2156 F4EZG         59  87     F1DXM         59  86   
QSO: 3500  PH 2015-02-21 2158 F4EZG         59  87     DD8SM         59  206  
QSO: 3500  PH 2015-02-21 2159 F4EZG         59  87     DK9VC         59  003  
QSO: 3500  PH 2015-02-22 0601 F4EZG         59  87     TM0L          59  46   
QSO: 3500  PH 2015-02-22 0602 F4EZG         59  87     TM5G          59  44   
QSO: 3500  PH 2015-02-22 0602 F4EZG         59  87     TM2G          59  49   
QSO: 3500  PH 2015-02-22 0604 F4EZG         59  87     F6KRD         59  13   
QSO: 3500  PH 2015-02-22 0607 F4EZG         59  87     F6KCZ         59  14   
QSO: 3500  PH 2015-02-22 0612 F4EZG         59  87     F1GLJ         59  19   
QSO: 3500  PH 2015-02-22 0615 F4EZG         59  87     F2AR          59  35   
QSO: 3500  PH 2015-02-22 0617 F4EZG         59  87     F6FTB         59  21   
QSO: 3500  PH 2015-02-22 0618 F4EZG         59  87     F4FSY         59  69   
QSO: 3500  PH 2015-02-22 0621 F4EZG         59  87     F4ELD         59  08   
QSO: 3500  PH 2015-02-22 0621 F4EZG         59  87     F6ATP         59  01   
QSO: 3500  PH 2015-02-22 0623 F4EZG         59  87     EA8TH         59  294  
QSO: 3500  PH 2015-02-22 0634 F4EZG         59  87     F1RCH         59  13   
QSO: 3500  PH 2015-02-22 0635 F4EZG         59  87     F6KJU         59  59   
QSO: 3500  PH 2015-02-22 0636 F4EZG         59  87     F1CIJ         59  05   
QSO: 3500  PH 2015-02-22 0642 F4EZG         59  87     F4KJK         59  84   
QSO: 3500  PH 2015-02-22 0645 F4EZG         59  87     F4GKP         59  87   
QSO: 3500  PH 2015-02-22 0645 F4EZG         59  87     F1BIJ         59  06   
QSO: 3500  PH 2015-02-22 0646 F4EZG         59  87     F6KUJ         59  34   
QSO: 3500  PH 2015-02-22 0647 F4EZG         59  87     F4FWT         59  62   
QSO: 3500  PH 2015-02-22 0649 F4EZG         59  87     F6KJS         59  71   
QSO: 3500  PH 2015-02-22 0650 F4EZG         59  87     F5VV          59  01   
QSO: 3500  PH 2015-02-22 0655 F4EZG         59  87     F6DZU         59  40   
QSO: 3500  PH 2015-02-22 0656 F4EZG         59  87     F8FZC         59  17   
QSO: 3500  PH 2015-02-22 0657 F4EZG         59  87     F1SCR         59  91   
QSO: 3500  PH 2015-02-22 0659 F4EZG         59  87     F6BAT         59  59   
QSO: 3500  PH 2015-02-22 0700 F4EZG         59  87     F6ABF         59  19   
QSO: 3500  PH 2015-02-22 0701 F4EZG         59  87     F8TMQ         59  38   
QSO: 3500  PH 2015-02-22 0703 F4EZG         59  87     TM7AR         59  07   
QSO: 3500  PH 2015-02-22 0706 F4EZG         59  87     F4DNK         59  76   
QSO: 3500  PH 2015-02-22 0709 F4EZG         59  87     F6KNB         59  33   
QSO: 3500  PH 2015-02-22 0710 F4EZG         59  87     F4DBD         59  78   
QSO: 3500  PH 2015-02-22 0712 F4EZG         59  87     F6KKH         59  11   
QSO: 3500  PH 2015-02-22 0714 F4EZG         59  87     F5MAX         59  79   
QSO: 3500  PH 2015-02-22 0716 F4EZG         59  87     DD4VB         59  141  
QSO: 3500  PH 2015-02-22 0718 F4EZG         59  87     F4GWY         59  38   
QSO: 3500  PH 2015-02-22 0721 F4EZG         59  87     F4AFM         59  80   
QSO: 3500  PH 2015-02-22 0726 F4EZG         59  87     F3VX          59  49   
QSO: 7000  PH 2015-02-22 0740 F4EZG         59  87     F4AHP         59  59   
QSO: 7000  PH 2015-02-22 0744 F4EZG         59  87     F4HCP         59  21   
QSO: 7000  PH 2015-02-22 0745 F4EZG         59  87     F1RCH         59  13   
QSO: 7000  PH 2015-02-22 0747 F4EZG         59  87     F5SSQ         59  86   
QSO: 7000  PH 2015-02-22 0748 F4EZG         59  87     TM1O          59  34   
QSO: 7000  PH 2015-02-22 0749 F4EZG         59  87     F1TZG         59  26   
QSO: 7000  PH 2015-02-22 0751 F4EZG         59  87     TM2F          59  02   
QSO: 7000  PH 2015-02-22 0752 F4EZG         59  87     F5KED         59  36   
QSO: 7000  PH 2015-02-22 0754 F4EZG         59  87     F5ANZ         59  73   
QSO: 7000  PH 2015-02-22 0755 F4EZG         59  87     F6KCZ         59  14   
QSO: 7000  PH 2015-02-22 0756 F4EZG         59  87     F6AXN         59  28   
QSO: 7000  PH 2015-02-22 0803 F4EZG         59  87     F6KDL         59  68   
QSO: 7000  PH 2015-02-22 0804 F4EZG         59  87     F6DZU         59  40   
QSO: 7000  PH 2015-02-22 0805 F4EZG         59  87     F5ODK         59  03   
QSO: 7000  PH 2015-02-22 0806 F4EZG         59  87     F4AWH         59  70   
QSO: 7000  PH 2015-02-22 0807 F4EZG         59  87     F8ATM         59  81   
QSO: 7000  PH 2015-02-22 0809 F4EZG         59  87     F4ERS         59  37   
QSO: 7000  PH 2015-02-22 0810 F4EZG         59  87     F5ADE         59  36   
QSO: 7000  PH 2015-02-22 0811 F4EZG         59  87     TM7X          59  12   
QSO: 7000  PH 2015-02-22 0812 F4EZG         59  87     F6AWU         59  44   
QSO: 7000  PH 2015-02-22 0815 F4EZG         59  87     F5IG          59  33   
QSO: 7000  PH 2015-02-22 0816 F4EZG         59  87     F5NKX         59  50   
QSO: 7000  PH 2015-02-22 0818 F4EZG         59  87     F1MOZ         59  40   
QSO: 7000  PH 2015-02-22 0820 F4EZG         59  87     F8KKH         59  59   
QSO: 7000  PH 2015-02-22 0823 F4EZG         59  87     TM12WAP       59  42   
QSO: 7000  PH 2015-02-22 0828 F4EZG         59  87     F5KOK         59  86   
QSO: 7000  PH 2015-02-22 0830 F4EZG         59  87     F5RIL         59  19   
QSO: 7000  PH 2015-02-22 0831 F4EZG         59  87     F5KHG         59  47   
QSO: 7000  PH 2015-02-22 0832 F4EZG         59  87     F4FWI         59  47   
QSO: 7000  PH 2015-02-22 0834 F4EZG         59  87     TM8YT         59  17   
QSO: 7000  PH 2015-02-22 0835 F4EZG         59  87     F4EIH         59  91   
QSO: 7000  PH 2015-02-22 0837 F4EZG         59  87     F1OKV         59  19   
QSO: 7000  PH 2015-02-22 0837 F4EZG         59  87     ON6FC         59  040  
QSO: 7000  PH 2015-02-22 0838 F4EZG         59  87     F5JMI         59  84   
QSO: 7000  PH 2015-02-22 0839 F4EZG         59  87     F4FKN         59  87   
QSO: 7000  PH 2015-02-22 0840 F4EZG         59  87     F6CBL         59  63   
QSO: 7000  PH 2015-02-22 0841 F4EZG         59  87     F1UBA         59  66   
QSO: 7000  PH 2015-02-22 0843 F4EZG         59  87     F5OVZ         59  24   
QSO: 7000  PH 2015-02-22 0845 F4EZG         59  87     F4DBD         59  78   
QSO: 7000  PH 2015-02-22 0846 F4EZG         59  87     F6BCC         59  17   
QSO: 7000  PH 2015-02-22 0847 F4EZG         59  87     PH9B          59  181  
QSO: 7000  PH 2015-02-22 0849 F4EZG         59  87     F6KJG         59  10   
QSO: 7000  PH 2015-02-22 0849 F4EZG         59  87     F4AVX         59  35   
QSO: 7000  PH 2015-02-22 0850 F4EZG         59  87     F4EFI         59  38   
QSO: 7000  PH 2015-02-22 0852 F4EZG         59  87     F4TNC         59  80   
QSO: 7000  PH 2015-02-22 0853 F4EZG         59  87     F4ASQ         59  85   
QSO: 7000  PH 2015-02-22 0854 F4EZG         59  87     F6BYJ         59  16   
QSO: 7000  PH 2015-02-22 0856 F4EZG         59  87     F5SHN         59  03   
QSO: 7000  PH 2015-02-22 0857 F4EZG         59  87     F1AGR         59  46   
QSO: 7000  PH 2015-02-22 0858 F4EZG         59  87     F4KJG         59  34   
QSO: 7000  PH 2015-02-22 0858 F4EZG         59  87     F5ONA         59  47   
QSO: 7000  PH 2015-02-22 0900 F4EZG         59  87     F5ELL/P       59  34   
QSO: 7000  PH 2015-02-22 0900 F4EZG         59  87     F5ROB         59  87   
QSO: 7000  PH 2015-02-22 0901 F4EZG         59  87     F6AJM         59  51   
QSO: 7000  PH 2015-02-22 0901 F4EZG         59  87     F5AHO         59  68   
QSO: 7000  PH 2015-02-22 0902 F4EZG         59  87     F4EJO         59  17   
QSO: 7000  PH 2015-02-22 0904 F4EZG         59  87     F6GTH         59  47   
QSO: 7000  PH 2015-02-22 0904 F4EZG         59  87     F5IZJ         59  49   
QSO: 7000  PH 2015-02-22 0904 F4EZG         59  87     F5ICC         59  24   
QSO: 7000  PH 2015-02-22 0905 F4EZG         59  87     F6KNB         59  33   
QSO: 7000  PH 2015-02-22 0907 F4EZG         59  87     F5OCL         59  68   
QSO: 7000  PH 2015-02-22 0907 F4EZG         59  87     F4KIY         59  57   
QSO: 7000  PH 2015-02-22 0908 F4EZG         59  87     HB9EYP        59  029  
QSO: 7000  PH 2015-02-22 0908 F4EZG         59  87     F4EZC         59  44   
QSO: 7000  PH 2015-02-22 0909 F4EZG         59  87     F8GQO         59  81   
QSO: 7000  PH 2015-02-22 0909 F4EZG         59  87     F8DZ          59  64   
QSO: 7000  PH 2015-02-22 0910 F4EZG         59  87     F1UDC         59  75   
QSO: 7000  PH 2015-02-22 0911 F4EZG         59  87     HB9HLI        59  108  
QSO: 7000  PH 2015-02-22 0912 F4EZG         59  87     F1MKC         59  87   
QSO: 7000  PH 2015-02-22 0913 F4EZG         59  87     TM2B          59  03   
QSO: 7000  PH 2015-02-22 0914 F4EZG         59  87     F6GOE         59  19   
QSO: 7000  PH 2015-02-22 0916 F4EZG         59  87     F1SEN         59  17   
QSO: 7000  PH 2015-02-22 0917 F4EZG         59  87     F5PJQ         59  79   
QSO: 7000  PH 2015-02-22 0919 F4EZG         59  87     TM1A          59  77   
QSO: 7000  PH 2015-02-22 0922 F4EZG         59  87     F6DTZ         59  65   
QSO: 7000  PH 2015-02-22 0923 F4EZG         59  87     F6CKD         59  44   
QSO: 7000  PH 2015-02-22 0925 F4EZG         59  87     OR7B          59  198  
QSO: 7000  PH 2015-02-22 0933 F4EZG         59  87     F6ACH         59  50   
QSO: 7000  PH 2015-02-22 0933 F4EZG         59  87     F6BLP         59  33   
QSO: 7000  PH 2015-02-22 0935 F4EZG         59  87     F1CIJ         59  05   
QSO: 7000  PH 2015-02-22 0936 F4EZG         59  87     F5HHW         59  27   
QSO: 7000  PH 2015-02-22 0936 F4EZG         59  87     F5KKD         59  93   
QSO: 7000  PH 2015-02-22 0938 F4EZG         59  87     F5VV          59  01   
QSO: 7000  PH 2015-02-22 0939 F4EZG         59  87     F5DMD         59  91   
QSO: 7000  PH 2015-02-22 0940 F4EZG         59  87     F4FCC         59  83   
QSO: 7000  PH 2015-02-22 0941 F4EZG         59  87     F6KOU         59  84   
QSO: 7000  PH 2015-02-22 0948 F4EZG         59  87     F5RJW         59  71   
QSO: 7000  PH 2015-02-22 0953 F4EZG         59  87     F5UTN         59  27   
QSO: 7000  PH 2015-02-22 0954 F4EZG         59  87     F6EJN         59  81   
QSO: 7000  PH 2015-02-22 0957 F4EZG         59  87     F1RUK         59  71   
QSO: 7000  PH 2015-02-22 0959 F4EZG         59  87     F5BCZ         59  17   
QSO: 7000  PH 2015-02-22 1000 F4EZG         59  87     F6FET         59  53   
QSO: 7000  PH 2015-02-22 1003 F4EZG         59  87     F5KMY         59  25   
QSO: 7000  PH 2015-02-22 1005 F4EZG         59  87     F6KWP/P       59  54   
QSO: 7000  PH 2015-02-22 1013 F4EZG         59  87     F5KFL/P       59  86   
QSO: 7000  PH 2015-02-22 1017 F4EZG         59  87     F4FDY         59  44   
QSO: 7000  PH 2015-02-22 1021 F4EZG         59  87     F4EJO         59  17   
QSO: 7000  PH 2015-02-22 1024 F4EZG         59  87     F4GLK         59  60   
QSO: 7000  PH 2015-02-22 1025 F4EZG         59  87     F5TJX         59  86   
QSO: 7000  PH 2015-02-22 1027 F4EZG         59  87     F6KJX         59  41   
QSO: 7000  PH 2015-02-22 1033 F4EZG         59  87     F5KAZ         59  59   
QSO: 7000  PH 2015-02-22 1033 F4EZG         59  87     F5RPN         59  93   
QSO: 7000  PH 2015-02-22 1035 F4EZG         59  87     F4EDA         59  57   
QSO: 7000  PH 2015-02-22 1035 F4EZG         59  87     F6GEU         59  49   
QSO: 7000  PH 2015-02-22 1036 F4EZG         59  87     F4FLO         59  42   
QSO: 7000  PH 2015-02-22 1036 F4EZG         59  87     F1NVX         59  91   
QSO: 7000  PH 2015-02-22 1037 F4EZG         59  87     F8GFA         59  60   
QSO: 7000  PH 2015-02-22 1038 F4EZG         59  87     F1DXM         59  86   
QSO: 7000  PH 2015-02-22 1038 F4EZG         59  87     F4DDK         59  60   
QSO: 7000  PH 2015-02-22 1039 F4EZG         59  87     F5JBS         59  56   
QSO: 7000  PH 2015-02-22 1040 F4EZG         59  87     F4HGZ         59  03   
QSO: 7000  PH 2015-02-22 1040 F4EZG         59  87     F4DPW         59  95   
QSO: 7000  PH 2015-02-22 1041 F4EZG         59  87     F8KFS         59  73   
QSO: 7000  PH 2015-02-22 1041 F4EZG         59  87     F5JIX         59  64   
QSO: 7000  PH 2015-02-22 1042 F4EZG         59  87     F4GOU/P       59  16   
QSO: 7000  PH 2015-02-22 1042 F4EZG         59  87     F5PSI         59  62   
QSO: 7000  PH 2015-02-22 1043 F4EZG         59  87     F4AGQ         59  51   
QSO: 7000  PH 2015-02-22 1043 F4EZG         59  87     F4GLJ         59  95   
QSO: 7000  PH 2015-02-22 1044 F4EZG         59  87     F4ADZ         59  61   
QSO: 7000  PH 2015-02-22 1045 F4EZG         59  87     F6KTW         59  87   
QSO: 7000  PH 2015-02-22 1045 F4EZG         59  87     TM5PU         59  81   
QSO: 7000  PH 2015-02-22 1046 F4EZG         59  87     F4GSD         59  56   
QSO: 7000  PH 2015-02-22 1048 F4EZG         59  87     F4FVO         59  52   
QSO: 7000  PH 2015-02-22 1049 F4EZG         59  87     F1CVL         59  52   
QSO: 7000  PH 2015-02-22 1051 F4EZG         59  87     PE1EWR        59  111  
QSO: 7000  PH 2015-02-22 1051 F4EZG         59  87     F5ILB         59  44   
QSO: 7000  PH 2015-02-22 1052 F4EZG         59  87     F1PBT         59  77   
QSO: 7000  PH 2015-02-22 1052 F4EZG         59  87     F5LEY         59  61   
QSO: 7000  PH 2015-02-22 1053 F4EZG         59  87     F5DBX         59  31   
QSO: 7000  PH 2015-02-22 1053 F4EZG         59  87     DD4DJ         59  164  
QSO: 7000  PH 2015-02-22 1056 F4EZG         59  87     F5KDY/P       59  28   
QSO: 7000  PH 2015-02-22 1057 F4EZG         59  87     PA3ANN        59  036  
QSO: 7000  PH 2015-02-22 1100 F4EZG         59  87     F8DHN         59  34   
QSO: 7000  PH 2015-02-22 1101 F4EZG         59  87     F1BMX         59  35   
QSO: 7000  PH 2015-02-22 1103 F4EZG         59  87     F6IPG         59  44   
QSO: 7000  PH 2015-02-22 1105 F4EZG         59  87     F8NHC         59  50   
QSO: 7000  PH 2015-02-22 1105 F4EZG         59  87     F8CED         59  44   
QSO: 7000  PH 2015-02-22 1107 F4EZG         59  87     F5IJG         59  78   
QSO: 7000  PH 2015-02-22 1108 F4EZG         59  87     F1BCT         59  92   
QSO: 7000  PH 2015-02-22 1109 F4EZG         59  87     F4HHY         59  77   
QSO: 7000  PH 2015-02-22 1109 F4EZG         59  87     F6DHA         59  51   
