START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
LOCATION: NNJ
CALLSIGN: W2LV
CATEGORY-MODE: MIXED
CATEGORY-BAND: 6M 2M 222 432
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: LIMITED
CREATED-BY: WRITELOG V12.42G
CLUB: Sussex County ARC
OPERATORS: N2WM WD3R KX2O WB2UFF KD2CVR KC2YON KO2OK K8VAN
QSO: 222 PH 2019-09-15 1425 W2LV FN21 N8RA FN31
QSO: 432 PH 2019-09-15 1426 W2LV FN21 N8RA FN31
QSO: 144 PH 2019-09-15 1429 W2LV FN21 W2NTN FN20
QSO: 144 PH 2019-09-15 1430 W2LV FN21 K1OR FN42
QSO: 50 RY 2019-09-15 1430 W2LV FN21 K3AJ FM19
QSO: 222 PH 2019-09-15 1431 W2LV FN21 K1OR FN42
QSO: 432 PH 2019-09-15 1431 W2LV FN21 K1OR FN42
QSO: 50 PH 2019-09-15 1432 W2LV FN21 K1OR FN42
QSO: 50 PH 2019-09-15 1436 W2LV FN21 N3XF FN00
QSO: 432 PH 2019-09-15 1438 W2LV FN21 N3XF FN00
QSO: 50 PH 2019-09-15 1443 W2LV FN21 N3VS FN21
QSO: 144 PH 2019-09-15 1445 W2LV FN21 N2SLN/R FN21
QSO: 50 PH 2019-09-15 1447 W2LV FN21 W2NTN FN20
QSO: 50 PH 2019-09-15 1448 W2LV FN21 K2SJ FM29
QSO: 432 PH 2019-09-15 1448 W2LV FN21 N2SLN/R FN21
QSO: 50 PH 2019-09-15 1449 W2LV FN21 WB7PMP EM95
QSO: 222 PH 2019-09-15 1449 W2LV FN21 N2SLN/R FN21
QSO: 50 PH 2019-09-15 1452 W2LV FN21 W4NF FM18
QSO: 50 PH 2019-09-15 1457 W2LV FN21 NF2RS/R FN22
QSO: 222 PH 2019-09-15 1500 W2LV FN21 NF2RS/R FN22
QSO: 432 PH 2019-09-15 1500 W2LV FN21 NF2RS/R FN22
QSO: 432 FM 2019-09-15 1508 W2LV FN21 KW3U FN21
QSO: 222 PH 2019-09-15 1508 W2LV FN21 KE1LI FN41
QSO: 144 PH 2019-09-15 1510 W2LV FN21 KE1LI FN41
QSO: 50 PH 2019-09-15 1513 W2LV FN21 AB3CX FN22
QSO: 432 PH 2019-09-15 1513 W2LV FN21 KE1LI FN41
QSO: 144 PH 2019-09-15 1516 W2LV FN21 N1GC FN31
QSO: 144 PH 2019-09-15 1517 W2LV FN21 KD2BKD/R FN31
QSO: 50 PH 2019-09-15 1524 W2LV FN21 AB3CX FN22
QSO: 144 FM 2019-09-15 1538 W2LV FN21 N2MEE FN21
QSO: 144 RY 2019-09-15 1548 W2LV FN21 NO3I EN90
QSO: 144 RY 2019-09-15 1551 W2LV FN21 W3SO FN00
QSO: 50 PH 2019-09-15 1557 W2LV FN21 KN2B FN21
QSO: 144 RY 2019-09-15 1558 W2LV FN21 KD2TT FN20
QSO: 144 FM 2019-09-15 1559 W2LV FN21 KD2GIY FN21
QSO: 144 FM 2019-09-15 1559 W2LV FN21 KK2USA FN21
QSO: 50 PH 2019-09-15 1600 W2LV FN21 K3ZO FM18
QSO: 50 PH 2019-09-15 1601 W2LV FN21 WE1P FN23
QSO: 144 RY 2019-09-15 1601 W2LV FN21 VA3ELE FN03
QSO: 50 PH 2019-09-15 1614 W2LV FN21 KE2R FN21
QSO: 144 RY 2019-09-15 1617 W2LV FN21 KE2R FN21
QSO: 144 PH 2019-09-15 1621 W2LV FN21 KE2R FN21
QSO: 144 RY 2019-09-15 1632 W2LV FN21 K3ISH FN21
QSO: 50 RY 2019-09-15 1649 W2LV FN21 WB2HJQ FN21
QSO: 50 RY 2019-09-15 1652 W2LV FN21 N2KAW FN21
QSO: 144 RY 2019-09-15 1653 W2LV FN21 N3MWQ FM29
QSO: 50 RY 2019-09-15 1654 W2LV FN21 N3HSK FM28
QSO: 50 RY 2019-09-15 1655 W2LV FN21 W3FAY FM18
QSO: 50 RY 2019-09-15 1659 W2LV FN21 K3QIA FN11
QSO: 50 RY 2019-09-15 1705 W2LV FN21 N2DGE FN20
QSO: 144 RY 2019-09-15 1710 W2LV FN21 WA1NPZ FN43
QSO: 50 RY 2019-09-15 1714 W2LV FN21 N5WS EL09
QSO: 144 PH 2019-09-15 1721 W2LV FN21 KJ2G/R FN31
QSO: 50 PH 2019-09-15 1721 W2LV FN21 KE1LI FN41
QSO: 50 PH 2019-09-15 1722 W2LV FN21 W3HHN FN33
QSO: 432 PH 2019-09-15 1724 W2LV FN21 KJ2G/R FN31
QSO: 222 PH 2019-09-15 1727 W2LV FN21 KJ2G/R FN31
QSO: 50 PH 2019-09-15 1728 W2LV FN21 KJ2G/R FN31
QSO: 432 PH 2019-09-15 1729 W2LV FN21 W2UDT FN20
QSO: 222 PH 2019-09-15 1732 W2LV FN21 W2UDT FN20
QSO: 50 PH 2019-09-15 1734 W2LV FN21 N7NGO FM08
QSO: 144 PH 2019-09-15 1735 W2LV FN21 N7NGO FM08
QSO: 144 PH 2019-09-15 1738 W2LV FN21 W3PPG FN20
QSO: 144 PH 2019-09-15 1738 W2LV FN21 N3ZA FN20
QSO: 144 PH 2019-09-15 1740 W2LV FN21 N2DEQ FM29
QSO: 432 PH 2019-09-15 1741 W2LV FN21 N2DEQ FM29
QSO: 50 PH 2019-09-15 1747 W2LV FN21 WW1M FN43
QSO: 144 PH 2019-09-15 1751 W2LV FN21 WW1M FN43
QSO: 50 PH 2019-09-15 1752 W2LV FN21 AF1R/R FN43
QSO: 144 RY 2019-09-15 1806 W2LV FN21 VA3WW FN14
QSO: 50 RY 2019-09-15 1808 W2LV FN21 K2KA FN42
QSO: 50 RY 2019-09-15 1814 W2LV FN21 WB3IGR FN10
QSO: 50 RY 2019-09-15 1815 W2LV FN21 K1RZ FM19
QSO: 50 RY 2019-09-15 1817 W2LV FN21 K3PP FN20
QSO: 144 RY 2019-09-15 1818 W2LV FN21 K3AJ FM19
QSO: 50 CW 2019-09-15 1835 W2LV FN21 N2RD FN13
QSO: 50 CW 2019-09-15 1836 W2LV FN21 K2ERG FN13
QSO: 144 PH 2019-09-15 1846 W2LV FN21 W1XX FN41
QSO: 50 CW 2019-09-15 1850 W2LV FN21 K2GG FN20
QSO: 144 FM 2019-09-15 1851 W2LV FN21 K2GG FN20
QSO: 144 PH 2019-09-15 1853 W2LV FN21 K2MTG FN21
QSO: 144 PH 2019-09-15 1855 W2LV FN21 N2SLN/R FN22
QSO: 50 CW 2019-09-15 1857 W2LV FN21 N2RK FN21
QSO: 432 PH 2019-09-15 1857 W2LV FN21 N2SLN/R FN22
QSO: 222 PH 2019-09-15 1858 W2LV FN21 N2SLN/R FN22
QSO: 432 FM 2019-09-15 1859 W2LV FN21 K2GG FN20
QSO: 50 CW 2019-09-15 1900 W2LV FN21 N2SLN/R FN22
QSO: 144 PH 2019-09-15 1907 W2LV FN21 VE3EU EN93
QSO: 50 CW 2019-09-15 1915 W2LV FN21 K1HTV FM18
QSO: 50 CW 2019-09-15 1930 W2LV FN21 W2FAW FN20
QSO: 50 CW 2019-09-15 1933 W2LV FN21 NF2RS/R FN21
QSO: 222 PH 2019-09-15 1937 W2LV FN21 NF2RS/R FN21
QSO: 432 PH 2019-09-15 1938 W2LV FN21 NF2RS/R FN21
QSO: 144 PH 2019-09-15 1940 W2LV FN21 NF2RS/R FN21
QSO: 144 FM 2019-09-15 1944 W2LV FN21 N6INZ FN21
QSO: 144 RY 2019-09-15 1956 W2LV FN21 N8LRG EN80
QSO: 144 RY 2019-09-15 2000 W2LV FN21 W3RFC FM19
QSO: 144 RY 2019-09-15 2006 W2LV FN21 W2FDJ FM29
QSO: 50 CW 2019-09-15 2007 W2LV FN21 K3PP FN20
QSO: 144 RY 2019-09-15 2016 W2LV FN21 WZ1V FN31
QSO: 50 RY 2019-09-15 2017 W2LV FN21 K8ZR EN91
QSO: 50 RY 2019-09-15 2019 W2LV FN21 AC2RL FN13
QSO: 144 RY 2019-09-15 2021 W2LV FN21 N2WK FN03
QSO: 144 RY 2019-09-15 2023 W2LV FN21 N9AGC EN91
QSO: 144 RY 2019-09-15 2032 W2LV FN21 K2ET/R FN12
QSO: 144 RY 2019-09-15 2040 W2LV FN21 KG2H FN33
QSO: 50 PH 2019-09-15 2047 W2LV FN21 KB3MIS FN20
QSO: 50 PH 2019-09-15 2055 W2LV FN21 W3IP FM19
QSO: 50 PH 2019-09-15 2101 W2LV FN21 WA3IEM FN20
QSO: 144 PH 2019-09-15 2104 W2LV FN21 WA3IEM FN20
QSO: 432 PH 2019-09-15 2105 W2LV FN21 WA3IEM FN20
QSO: 144 PH 2019-09-15 2110 W2LV FN21 K1RZ FM19
QSO: 144 RY 2019-09-15 2130 W2LV FN21 NG4C FM16
QSO: 144 RY 2019-09-15 2132 W2LV FN21 N7IVV FM18
QSO: 144 FM 2019-09-15 2138 W2LV FN21 WB2TQT FN20
QSO: 50 PH 2019-09-15 2151 W2LV FN21 K1ZZ FN31
QSO: 144 RY 2019-09-15 2153 W2LV FN21 K1HTV FM18
QSO: 144 FM 2019-09-15 2157 W2LV FN21 KA2QOD FN21
QSO: 432 FM 2019-09-15 2200 W2LV FN21 KA2QOD FN21
QSO: 432 FM 2019-09-15 2204 W2LV FN21 WU2Z FN20
QSO: 432 PH 2019-09-15 2245 W2LV FN21 N3HBX FM19
QSO: 222 PH 2019-09-15 2246 W2LV FN21 N3HBX FM19
QSO: 144 PH 2019-09-15 2303 W2LV FN21 K3EJJ FM19
QSO: 50 RY 2019-09-15 2304 W2LV FN21 W3LPL FM19
QSO: 144 PH 2019-09-15 2313 W2LV FN21 KA2LIM/R FN12
QSO: 222 PH 2019-09-15 2314 W2LV FN21 KA2LIM/R FN12
QSO: 432 PH 2019-09-15 2315 W2LV FN21 KA2LIM/R FN12
QSO: 50 PH 2019-09-15 2317 W2LV FN21 KA2LIM/R FN12
QSO: 144 PH 2019-09-15 2319 W2LV FN21 N2UOE FN12
QSO: 50 PH 2019-09-15 2341 W2LV FN21 K1FM FN31
QSO: 50 PH 2019-09-15 2354 W2LV FN21 WS3C FM19
QSO: 432 PH 2019-09-15 2356 W2LV FN21 WS3C FM19
QSO: 222 PH 2019-09-15 2359 W2LV FN21 WS3C FM19
QSO: 50 PH 2019-09-16 0000 W2LV FN21 W3DOG FM28
QSO: 144 RY 2019-09-16 0005 W2LV FN21 NY2NY FN30
QSO: 144 RY 2019-09-16 0026 W2LV FN21 K3WHC FN10
QSO: 50 PH 2019-09-16 0026 W2LV FN21 K2NV FN03
QSO: 144 RY 2019-09-16 0037 W2LV FN21 N1BUG FN55
QSO: 144 RY 2019-09-16 0041 W2LV FN21 KO4YC FM17
QSO: 144 RY 2019-09-16 0046 W2LV FN21 VE2ZAZ FN25
QSO: 144 RY 2019-09-16 0053 W2LV FN21 KD2LGX FN13
QSO: 144 RY 2019-09-16 0056 W2LV FN21 VE3JVG EN93
QSO: 144 RY 2019-09-16 0105 W2LV FN21 K2OEQ FN13
QSO: 144 RY 2019-09-16 0108 W2LV FN21 W3CJK FN41
QSO: 50 RY 2019-09-16 0120 W2LV FN21 K2LNS FN21
QSO: 50 RY 2019-09-16 0130 W2LV FN21 NR2C FN03
QSO: 50 RY 2019-09-16 0148 W2LV FN21 VA3MW FN03
QSO: 144 RY 2019-09-16 0150 W2LV FN21 KB3MTW FN20
QSO: 144 RY 2019-09-16 0200 W2LV FN21 K5VIP FM16
QSO: 50 RY 2019-09-16 0225 W2LV FN21 KD2TT FN20
QSO: 50 RY 2019-09-16 0228 W2LV FN21 K1GX FN31
QSO: 144 RY 2019-09-16 0240 W2LV FN21 K8MM EN83
END-OF-LOG:
