START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA6SX
CLUB: EA CONTEST CLUB
CONTEST: EA-CME
CATEGORY: SINGLE-OP ALL HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 348975
OPERATORS: EA6SX
SOAPBOX: Bueno un año más disfrutando de la radio. Gracias a todos por 
SOAPBOX: estos momentos. Cuesta un poco con estas temperaturas, pero vale 
QSO: 14175 PH 2021-08-14 1921 EA6SX         59  07031  M0RET         59  001      
QSO:  7065 PH 2021-08-14 1922 EA6SX         59  07031  HA3DX         59  251      
QSO:  3719 PH 2021-08-14 1922 EA6SX         59  07031  EA4GOY        59  45165    
QSO:  7086 PH 2021-08-14 1923 EA6SX         59  07031  EA4BHK        59  16078    
QSO:  7098 PH 2021-08-14 1925 EA6SX         59  07031  EA5RJ         59  46184    
QSO:  7092 PH 2021-08-14 1926 EA6SX         59  07031  EC7R          59  21002    
QSO:  7087 PH 2021-08-14 1927 EA6SX         59  07031  EA4AOC        59  05179    
QSO:  3707 PH 2021-08-14 1928 EA6SX         59  07031  EG5VCE        59  19142    
QSO:  3661 PH 2021-08-14 1928 EA6SX         59  07031  EA5RKS        59  46146    
QSO:  7114 PH 2021-08-14 1929 EA6SX         59  07031  EA5HW         59  03098    
QSO:  7133 PH 2021-08-14 1930 EA6SX         59  07031  EA9AZ         59  51001    
QSO:  7167 PH 2021-08-14 1931 EA6SX         59  07031  EA5IUS        59  46244    
QSO: 14260 PH 2021-08-14 1932 EA6SX         59  07031  EA5IKT        59  27902    
QSO:  7129 PH 2021-08-14 1933 EA6SX         59  07031  EA2XR         59  15092    
QSO:  3695 PH 2021-08-14 1934 EA6SX         59  07031  EA7CCQ        59  04902    
QSO:  3695 PH 2021-08-14 1935 EA6SX         59  07031  IV3UHL        59  114      
QSO:  3695 PH 2021-08-14 1935 EA6SX         59  07031  EA6ACF        59  07056    
QSO:  3695 PH 2021-08-14 1937 EA6SX         59  07031  EA1HMT        59  15061    
QSO:  3695 PH 2021-08-14 1938 EA6SX         59  07031  EA4Z          59  28049    
QSO:  3695 PH 2021-08-14 1938 EA6SX         59  07031  EA3IW         59  17024    
QSO:  3695 PH 2021-08-14 1938 EA6SX         59  07031  EA2DPS        59  39022    
QSO:  3695 PH 2021-08-14 1938 EA6SX         59  07031  EB4GRW        59  28058    
QSO:  3695 PH 2021-08-14 1939 EA6SX         59  07031  EA5ISM        59  03088    
QSO:  3695 PH 2021-08-14 1942 EA6SX         59  07031  EA4GIB        59  06015    
QSO:  3695 PH 2021-08-14 1943 EA6SX         59  07031  EA3AYR        59  08131    
QSO:  3695 PH 2021-08-14 1943 EA6SX         59  07031  EB3AKL        59  08161    
QSO:  3695 PH 2021-08-14 1944 EA6SX         59  07031  EA7BD         59  14005    
QSO:  3695 PH 2021-08-14 1945 EA6SX         59  07031  IU5PMV        59  090      
QSO:  3695 PH 2021-08-14 1947 EA6SX         59  07031  EA5EX         59  30026    
QSO:  3677 PH 2021-08-14 1949 EA6SX         59  07031  EA5IKT        59  27902    
QSO:  3695 PH 2021-08-14 1950 EA6SX         59  07031  EC5APA        59  03009    
QSO:  3695 PH 2021-08-14 1950 EA6SX         59  07031  EA5KE         59  46166    
QSO:  3695 PH 2021-08-14 1951 EA6SX         59  07031  EA3CV         59  08101    
QSO:  3695 PH 2021-08-14 1955 EA6SX         59  07031  EA8DDS/P      59  35022    
QSO:  3695 PH 2021-08-14 1956 EA6SX         59  07031  EA3KT         59  08279    
QSO:  3695 PH 2021-08-14 1956 EA6SX         59  07031  EA7JTT        59  18017    
QSO:  3695 PH 2021-08-14 1956 EA6SX         59  07031  EA5FGK        59  03122    
QSO:  3695 PH 2021-08-14 1957 EA6SX         59  07031  EC3ACO        59  25025    
QSO:  3695 PH 2021-08-14 1957 EA6SX         59  07031  EA7JJR        59  41078    
QSO:  3695 PH 2021-08-14 1958 EA6SX         59  07031  EA1IQM        59  36035    
QSO:  3695 PH 2021-08-14 1958 EA6SX         59  07031  EA3EVL        59  43904    
QSO:  3695 PH 2021-08-14 2001 EA6SX         59  07031  EA5R          59  30026    
QSO:  3695 PH 2021-08-14 2002 EA6SX         59  07031  EA7KMW        59  04013    
QSO:  3695 PH 2021-08-14 2002 EA6SX         59  07031  EA5RJ         59  46184    
QSO:  3695 PH 2021-08-14 2003 EA6SX         59  07031  EA5O          59  46220    
QSO:  3695 PH 2021-08-14 2003 EA6SX         59  07031  EA5GN         59  46019    
QSO:  3695 PH 2021-08-14 2004 EA6SX         59  07031  EA5ITV        59  03099    
QSO:  3695 PH 2021-08-14 2005 EA6SX         59  07031  EA1MX         59  39085    
QSO:  3695 PH 2021-08-14 2006 EA6SX         59  07031  EA1EVA/P      59  33006    
QSO:  3695 PH 2021-08-14 2007 EA6SX         59  07031  EA7AZA        59  11012    
QSO:  3723 PH 2021-08-14 2008 EA6SX         59  07031  EA8DO         59  38027    
QSO:  3695 PH 2021-08-14 2010 EA6SX         59  07031  EA5FSJ        59  03122    
QSO:  3695 PH 2021-08-14 2011 EA6SX         59  07031  EA7IIW        59  04052    
QSO:  3695 PH 2021-08-14 2011 EA6SX         59  07031  EA1IQ         59  36057    
QSO:  3695 PH 2021-08-14 2011 EA6SX         59  07031  EA5ES         59  30019    
QSO:  3695 PH 2021-08-14 2012 EA6SX         59  07031  EA7GX         59  11022    
QSO:  3695 PH 2021-08-14 2012 EA6SX         59  07031  EA1OT         59  34120    
QSO:  3695 PH 2021-08-14 2012 EA6SX         59  07031  EA1FAC        59  39025    
QSO:  3695 PH 2021-08-14 2015 EA6SX         59  07031  EA5XU         59  46184    
QSO:  3695 PH 2021-08-14 2016 EA6SX         59  07031  EA1BNF        59  36057    
QSO:  3695 PH 2021-08-14 2017 EA6SX         59  07031  EA1O          59  40906    
QSO:  3695 PH 2021-08-14 2018 EA6SX         59  07031  EA7KFX        59  11026    
QSO:  3695 PH 2021-08-14 2019 EA6SX         59  07031  EA4API        59  13093    
QSO:  3695 PH 2021-08-14 2021 EA6SX         59  07031  HA3DX         59  286      
QSO:  3695 PH 2021-08-14 2026 EA6SX         59  07031  EA1JDC        59  15082    
QSO:  3695 PH 2021-08-14 2027 EA6SX         59  07031  EA5JDN        59  30026    
QSO:  3695 PH 2021-08-14 2027 EA6SX         59  07031  EA3Y          59  17022    
QSO:  3683 PH 2021-08-14 2030 EA6SX         59  07031  EA4AOC        59  05179    
QSO: 14185 PH 2021-08-14 2031 EA6SX         59  07031  EA4AOC        59  05179    
QSO: 21185 PH 2021-08-14 2033 EA6SX         59  07031  EA4AOC        59  05179    
QSO:  3644 PH 2021-08-14 2036 EA6SX         59  07031  EA4GCU        59  16240    
QSO:  7119 PH 2021-08-14 2041 EA6SX         59  07031  EA4GWL        59  28148    
QSO:  7088 PH 2021-08-14 2045 EA6SX         59  07031  EA8NL         59  35016    
QSO: 14185 PH 2021-08-14 2048 EA6SX         59  07031  EA1MX         59  39085    
QSO: 21185 PH 2021-08-14 2049 EA6SX         59  07031  EA1MX         59  39085    
QSO: 28385 PH 2021-08-14 2055 EA6SX         59  07031  EA1MX         59  39085    
QSO:  7125 PH 2021-08-14 2058 EA6SX         59  07031  EA6T          59  07052    
QSO:  7162 PH 2021-08-14 2100 EA6SX         59  07031  EC1A          59  33004    
QSO:  7090 PH 2021-08-14 2103 EA6SX         59  07031  EA7KN         59  11007    
QSO:  7090 PH 2021-08-14 2104 EA6SX         59  07031  EA5RY         59  46244    
QSO:  7090 PH 2021-08-14 2104 EA6SX         59  07031  EA3CRD        59  08001    
QSO:  7090 PH 2021-08-14 2106 EA6SX         59  07031  EA5BL         59  12126    
QSO:  7090 PH 2021-08-14 2107 EA6SX         59  07031  EA3IE         59  08263    
QSO:  7090 PH 2021-08-14 2108 EA6SX         59  07031  EA7AKK        59  41048    
QSO:  7090 PH 2021-08-14 2109 EA6SX         59  07031  EA7JZR        59  45181    
QSO:  3705 PH 2021-08-14 2111 EA6SX         59  07031  EA7ATX        59  11027    
QSO:  3686 PH 2021-08-14 2111 EA6SX         59  07031  EA4BHK        59  16078    
QSO:  3680 PH 2021-08-14 2111 EA6SX         59  07031  EA1IT         59  39025    
QSO:  3729 PH 2021-08-14 2112 EA6SX         59  07031  EB5HRX        59  46250    
QSO:  7090 PH 2021-08-14 2114 EA6SX         59  07031  EA8ACW        59  35016    
QSO: 14315 PH 2021-08-14 2115 EA6SX         59  07031  EG5VCE        59  19142    
QSO:  7090 PH 2021-08-14 2117 EA6SX         59  07031  EA1AAP        59  26036    
QSO:  7090 PH 2021-08-14 2117 EA6SX         59  07031  EA2EVC        59  31215    
QSO:  7090 PH 2021-08-14 2118 EA6SX         59  07031  EA1FDK        59  24115    
QSO:  7065 PH 2021-08-14 2118 EA6SX         59  07031  EA4HIA        59  18082    
QSO:  7117 PH 2021-08-14 2121 EA6SX         59  07031  EA2EWL        59  50193    
QSO:  7090 PH 2021-08-14 2123 EA6SX         59  07031  EC8AZE        59  35016    
QSO:  7090 PH 2021-08-14 2126 EA6SX         59  07031  KP4WQ         59  001      
QSO:  7090 PH 2021-08-14 2126 EA6SX         59  07031  EA1JBE        59  33019    
QSO:  7090 PH 2021-08-14 2128 EA6SX         59  07031  EA5IVR        59  30030    
QSO:  7090 PH 2021-08-14 2128 EA6SX         59  07031  EA7BF         59  11035    
QSO:  3650 PH 2021-08-14 2129 EA6SX         59  07031  EA7BF         59  11035    
QSO:  7090 PH 2021-08-14 2130 EA6SX         59  07031  EA7BP         59  41059    
QSO:  3650 PH 2021-08-14 2130 EA6SX         59  07031  EA7BP         59  41059    
QSO:  7090 PH 2021-08-14 2132 EA6SX         59  07031  EB1GDW        59  15078    
QSO:  3650 PH 2021-08-14 2138 EA6SX         59  07031  EA1ENG        59  37322    
QSO:  3650 PH 2021-08-14 2138 EA6SX         59  07031  EA5UI         59  03099    
QSO:  7090 PH 2021-08-14 2139 EA6SX         59  07031  EA3BLL        59  17163    
QSO:  7090 PH 2021-08-14 2140 EA6SX         59  07031  EA1UR         59  15021    
QSO:  7090 PH 2021-08-14 2141 EA6SX         59  07031  EA7KJT        59  11035    
QSO:  3692 PH 2021-08-14 2141 EA6SX         59  07031  EA2WT         59  01901    
QSO:  3650 PH 2021-08-14 2145 EA6SX         59  07031  EA8ZS         59  35009    
QSO:  3650 PH 2021-08-14 2146 EA6SX         59  07031  IK3LYP        59  001      
QSO:  3650 PH 2021-08-14 2147 EA6SX         59  07031  EA4AW         59  28079    
QSO:  3650 PH 2021-08-14 2150 EA6SX         59  07031  DO5IG         59  001      
QSO:  3665 PH 2021-08-14 2153 EA6SX         59  07031  EA1BXJ        59  39003    
QSO:  3710 PH 2021-08-14 2156 EA6SX         59  07031  EA2EWL        59  50193    
QSO:  7090 PH 2021-08-14 2206 EA6SX         59  07031  EA3Y          59  17022    
QSO:  7090 PH 2021-08-14 2207 EA6SX         59  07031  IT9EJP        59  001      
QSO:  3694 PH 2021-08-14 2209 EA6SX         59  07031  EA5HRM        59  12032    
QSO:  3694 PH 2021-08-14 2210 EA6SX         59  07031  EA5GXI        59  12032    
QSO:  7090 PH 2021-08-14 2213 EA6SX         59  07031  EA7HEB        59  04029    
QSO:  7090 PH 2021-08-14 2214 EA6SX         59  07031  EA5HRM        59  12032    
QSO:  7090 PH 2021-08-14 2214 EA6SX         59  07031  EA5GXI        59  12032    
QSO:  7090 PH 2021-08-14 2217 EA6SX         59  07031  EA8URG        59  38020    
QSO:  3645 PH 2021-08-14 2218 EA6SX         59  07031  EA8URG        59  38020    
QSO:  7090 PH 2021-08-14 2219 EA6SX         59  07031  EA7IIW        59  04052    
QSO:  3710 PH 2021-08-14 2220 EA6SX         59  07031  EA1G          59  33040    
QSO:  3705 PH 2021-08-14 2223 EA6SX         59  07031  EA3AQ         59  08096    
QSO:  3705 PH 2021-08-14 2224 EA6SX         59  07031  EA4WL         59  28148    
QSO:  7090 PH 2021-08-14 2224 EA6SX         59  07031  EA3AQ         59  08096    
QSO:  3705 PH 2021-08-14 2225 EA6SX         59  07031  EA4EX         59  45203    
QSO:  3705 PH 2021-08-14 2225 EA6SX         59  07031  EA7HEB        59  04029    
QSO:  3705 PH 2021-08-14 2225 EA6SX         59  07031  EA4DUT        59  28132    
QSO:  3705 PH 2021-08-14 2226 EA6SX         59  07031  EA7BGR        59  14026    
QSO:  3705 PH 2021-08-14 2228 EA6SX         59  07031  EC1A          59  33004    
QSO:  7090 PH 2021-08-14 2228 EA6SX         59  07031  EA4CY/1       59  24020    
QSO:  7090 PH 2021-08-14 2229 EA6SX         59  07031  EA7BGR        59  14026    
QSO:  7090 PH 2021-08-14 2229 EA6SX         59  07031  EA8AQV        59  35013    
QSO:  3705 PH 2021-08-14 2233 EA6SX         59  07031  EA5JAX        59  46070    
QSO:  3705 PH 2021-08-14 2233 EA6SX         59  07031  EA4AVM        59  45163    
QSO:  3705 PH 2021-08-14 2234 EA6SX         59  07031  EA2SN         59  01052    
QSO:  3705 PH 2021-08-14 2234 EA6SX         59  07031  EA8BQM        59  35006    
QSO:  7090 PH 2021-08-14 2235 EA6SX         59  07031  EA8BQM        59  35006    
QSO:  3705 PH 2021-08-14 2237 EA6SX         59  07031  EA1OK         59  49242    
QSO:  3705 PH 2021-08-14 2238 EA6SX         59  07031  EA4CAI/7      59  29082    
QSO:  3705 PH 2021-08-14 2241 EA6SX         59  07031  EA2CF         59  44230    
QSO:  3705 PH 2021-08-14 2242 EA6SX         59  07031  EA7EU         59  23039    
QSO:  3705 PH 2021-08-14 2242 EA6SX         59  07031  EA4AAE        59  13033    
QSO:  7090 PH 2021-08-14 2243 EA6SX         59  07031  EA7EU         59  23039    
QSO:  3705 PH 2021-08-14 2245 EA6SX         59  07031  EA4BXO        59  28092    
QSO:  3705 PH 2021-08-14 2245 EA6SX         59  07031  EA1UR         59  15021    
QSO:  3705 PH 2021-08-14 2249 EA6SX         59  07031  EA3BLL        59  17163    
QSO:  7090 PH 2021-08-14 2256 EA6SX         59  07031  EC8AQQ        59  35027    
QSO: 14185 PH 2021-08-14 2258 EA6SX         59  07031  EC8AQQ        59  35027    
QSO: 14185 PH 2021-08-14 2259 EA6SX         59  07031  EA4CY/1       59  24020    
QSO:  3705 PH 2021-08-15 0505 EA6SX         59  07031  EA5ITJ        59  12084    
QSO:  3698 PH 2021-08-15 0506 EA6SX         59  07031  EA6B          59  07022    
QSO:  3695 PH 2021-08-15 0507 EA6SX         59  07031  EA4GLA        59  13039    
QSO:  3720 PH 2021-08-15 0513 EA6SX         59  07031  EA5SM         59  03122    
QSO:  7096 PH 2021-08-15 0518 EA6SX         59  07031  IV3UHL        59  128      
QSO:  7085 PH 2021-08-15 0522 EA6SX         59  07031  YU1NR         59  037      
QSO:  3720 PH 2021-08-15 0524 EA6SX         59  07031  YU1NR         59  038      
QSO:  3690 PH 2021-08-15 0531 EA6SX         59  07031  EB2AM         59  48073    
QSO:  7085 PH 2021-08-15 0533 EA6SX         59  07031  EA5SM         59  03122    
QSO:  3705 PH 2021-08-15 0537 EA6SX         59  07031  EA2CKX        59  20059    
QSO:  3705 PH 2021-08-15 0537 EA6SX         59  07031  EA4EHD        59  16061    
QSO:  3707 PH 2021-08-15 0546 EA6SX         59  07031  EA5ICS        59  03009    
QSO:  3707 PH 2021-08-15 0547 EA6SX         59  07031  EA6FM         59  07026    
QSO:  3707 PH 2021-08-15 0548 EA6SX         59  07031  EA3CRD        59  08001    
QSO:  3707 PH 2021-08-15 0551 EA6SX         59  07031  EA2KV         59  50903    
QSO:  3707 PH 2021-08-15 0554 EA6SX         59  07031  EA4EJR        59  06095    
QSO:  3680 PH 2021-08-15 0603 EA6SX         59  07031  EA4EUI        59  28073    
QSO:  3720 PH 2021-08-15 0605 EA6SX         59  07031  EA4ELC        59  06083    
QSO:  3693 PH 2021-08-15 0609 EA6SX         59  07031  EA2DDE        59  31023    
QSO:  3709 PH 2021-08-15 0614 EA6SX         59  07031  EA1FU         59  15061    
QSO:  3650 PH 2021-08-15 0621 EA6SX         59  07031  EA5JCP        59  30018    
QSO:  3650 PH 2021-08-15 0622 EA6SX         59  07031  EA3CV         59  08101    
QSO:  3650 PH 2021-08-15 0622 EA6SX         59  07031  EA3HJO        59  08088    
QSO:  7128 PH 2021-08-15 0629 EA6SX         59  07031  EA7FUN        59  41048    
QSO:  3650 PH 2021-08-15 0630 EA6SX         59  07031  EA7FUN        59  41048    
QSO:  7141 PH 2021-08-15 0637 EA6SX         59  07031  ON5GM         59  075      
QSO:  7130 PH 2021-08-15 0638 EA6SX         59  07031  EB2AM         59  48073    
QSO:  3727 PH 2021-08-15 0642 EA6SX         59  07031  EA6KB         59  07040    
QSO:  7050 PH 2021-08-15 0653 EA6SX         59  07031  EA4AVM        59  45163    
QSO:  7069 PH 2021-08-15 0702 EA6SX         59  07031  EA6KB         59  07040    
QSO:  7100 PH 2021-08-15 0703 EA6SX         59  07031  EA7GI/M       59  21044    
QSO:  7123 PH 2021-08-15 0713 EA6SX         59  07031  EC1DJ         59  36015    
QSO: 14245 PH 2021-08-15 0722 EA6SX         59  07031  F4GPW         59  001      
QSO: 14245 PH 2021-08-15 0723 EA6SX         59  07031  MI5JYK        59  001      
QSO: 14245 PH 2021-08-15 0724 EA6SX         59  07031  EA6ACF        59  07056    
QSO: 14245 PH 2021-08-15 0725 EA6SX         59  07031  HB9TQK        59  001      
QSO: 14245 PH 2021-08-15 0727 EA6SX         59  07031  EA8AUW        59  35016    
QSO: 14245 PH 2021-08-15 0728 EA6SX         59  07031  EC2AHS        59  31097    
QSO: 14245 PH 2021-08-15 0728 EA6SX         59  07031  2E0HHF        59  003      
QSO: 14245 PH 2021-08-15 0729 EA6SX         59  07031  OZ1DPW        59  001      
QSO: 14245 PH 2021-08-15 0732 EA6SX         59  07031  OE8GMK        59  001      
QSO: 14235 PH 2021-08-15 0736 EA6SX         59  07031  EB2AM         59  48073    
QSO: 14213 PH 2021-08-15 0737 EA6SX         59  07031  ON5GM         59  086      
QSO: 14210 PH 2021-08-15 0738 EA6SX         59  07031  EA3BLL        59  17163    
QSO: 14217 PH 2021-08-15 0744 EA6SX         59  07031  EA5ISM        59  03088    
QSO: 14207 PH 2021-08-15 0747 EA6SX         59  07031  EA4BHK        59  16078    
QSO: 14187 PH 2021-08-15 0752 EA6SX         59  07031  EA3AYQ        59  17160    
QSO: 14215 PH 2021-08-15 0759 EA6SX         59  07031  EA1JDC        59  15082    
QSO: 14215 PH 2021-08-15 0800 EA6SX         59  07031  EA1UR         59  15021    
QSO: 14215 PH 2021-08-15 0800 EA6SX         59  07031  IV3KKW        59  060      
QSO: 14290 PH 2021-08-15 0804 EA6SX         59  07031  EA1Z          59  36057    
QSO: 14290 PH 2021-08-15 0804 EA6SX         59  07031  EA1IQM        59  36035    
QSO: 14215 PH 2021-08-15 0806 EA6SX         59  07031  EA1FAC        59  39025    
QSO: 14215 PH 2021-08-15 0808 EA6SX         59  07031  EC1A          59  33004    
QSO: 14215 PH 2021-08-15 0808 EA6SX         59  07031  EA1IT         59  39025    
QSO: 14215 PH 2021-08-15 0809 EA6SX         59  07031  CS7ATO/M      59  001      
QSO: 14215 PH 2021-08-15 0811 EA6SX         59  07031  EA1LA         59  33020    
QSO: 14215 PH 2021-08-15 0813 EA6SX         59  07031  F4IEX         59  049      
QSO: 28390 PH 2021-08-15 0816 EA6SX         59  07031  EA3GRN        59  08289    
QSO:  7122 PH 2021-08-15 0824 EA6SX         59  07031  EA5GIE        59  46193    
QSO:  7110 PH 2021-08-15 0825 EA6SX         59  07031  EA5ES         59  30019    
QSO: 28485 PH 2021-08-15 0827 EA6SX         59  07031  EA1Z          59  36057    
QSO:  7074 PH 2021-08-15 0829 EA6SX         59  07031  EA7TS         59  18093    
QSO:  7099 PH 2021-08-15 0831 EA6SX         59  07031  EA2XG         59  48084    
QSO:  7135 PH 2021-08-15 0835 EA6SX         59  07031  EA2CCG        59  31200    
QSO:  7136 PH 2021-08-15 0839 EA6SX         59  07031  EA1ANB        59  36038    
QSO: 14175 PH 2021-08-15 0842 EA6SX         59  07031  EA7AZA        59  11012    
QSO: 14178 PH 2021-08-15 0843 EA6SX         59  07031  EA7KHF        59  23055    
QSO: 14178 PH 2021-08-15 0844 EA6SX         59  07031  EA4HJM        59  28148    
QSO: 14178 PH 2021-08-15 0844 EA6SX         59  07031  I0KHY         59  009      
QSO: 14178 PH 2021-08-15 0845 EA6SX         59  07031  EA1EVA/P      59  33006    
QSO: 14178 PH 2021-08-15 0845 EA6SX         59  07031  EA7JZR        59  45181    
QSO: 14178 PH 2021-08-15 0847 EA6SX         59  07031  UR4MS         59  006      
QSO: 14164 PH 2021-08-15 0849 EA6SX         59  07031  EA3HJO        59  08088    
QSO: 21210 PH 2021-08-15 0850 EA6SX         59  07031  EA7KHB        59  14047    
QSO:  7105 PH 2021-08-15 0853 EA6SX         59  07031  EA1FE         59  09211    
QSO: 14220 PH 2021-08-15 0855 EA6SX         59  07031  TK4TH         59  055      
QSO:  7069 PH 2021-08-15 0857 EA6SX         59  07031  EA4ZM         59  06015    
QSO:  7110 PH 2021-08-15 0858 EA6SX         59  07031  EA4GZD        59  13053    
QSO:  7110 PH 2021-08-15 0858 EA6SX         59  07031  EA7JYF        59  41007    
QSO:  7110 PH 2021-08-15 0859 EA6SX         59  07031  IZ8OFV        59  004      
QSO:  7110 PH 2021-08-15 0900 EA6SX         59  07031  EA3HFO        59  22089    
QSO: 14188 PH 2021-08-15 0902 EA6SX         59  07031  EA4GOY        59  45165    
QSO:  7110 PH 2021-08-15 0904 EA6SX         59  07031  IK2JTS        59  001      
QSO:  7110 PH 2021-08-15 0905 EA6SX         59  07031  EA2SN         59  01052    
QSO:  7110 PH 2021-08-15 0906 EA6SX         59  07031  EA5JFL        59  46013    
QSO:  7110 PH 2021-08-15 0906 EA6SX         59  07031  EA4EAI        59  06800    
QSO:  7110 PH 2021-08-15 0907 EA6SX         59  07031  EA3ERD        59  08019    
QSO:  7110 PH 2021-08-15 0910 EA6SX         59  07031  EA7LH         59  23055    
QSO:  7110 PH 2021-08-15 0911 EA6SX         59  07031  EA5X          59  46123    
QSO:  7110 PH 2021-08-15 0913 EA6SX         59  07031  EA2EDF        59  09410    
QSO:  7110 PH 2021-08-15 0914 EA6SX         59  07031  EA1EW         59  40194    
QSO:  7110 PH 2021-08-15 0915 EA6SX         59  07031  EA3AKG        59  08009    
QSO:  7110 PH 2021-08-15 0916 EA6SX         59  07031  EA7DP         59  41095    
QSO:  7110 PH 2021-08-15 0916 EA6SX         59  07031  EA7KY         59  04902    
QSO:  7110 PH 2021-08-15 0918 EA6SX         59  07031  EA5JBG        59  03122    
QSO:  7110 PH 2021-08-15 0919 EA6SX         59  07031  IW9GNP        59  001      
QSO:  7110 PH 2021-08-15 0920 EA6SX         59  07031  EA5FGJ        59  03550    
QSO:  7110 PH 2021-08-15 0920 EA6SX         59  07031  EA3ML         59  43038    
QSO:  7110 PH 2021-08-15 0921 EA6SX         59  07031  EA5ME         59  30030    
QSO:  7110 PH 2021-08-15 0922 EA6SX         59  07031  EA4AES        59  13005    
QSO:  7110 PH 2021-08-15 0923 EA6SX         59  07031  EA5ITJ        59  12084    
QSO:  7110 PH 2021-08-15 0924 EA6SX         59  07031  EA5MX         59  12532    
QSO:  7110 PH 2021-08-15 0925 EA6SX         59  07031  EA1CN         59  40048    
QSO:  7110 PH 2021-08-15 0925 EA6SX         59  07031  EA5VL/P       59  46026    
QSO:  7110 PH 2021-08-15 0927 EA6SX         59  07031  EA4HBW        59  28054    
QSO:  7110 PH 2021-08-15 0928 EA6SX         59  07031  EA1NP         59  05019    
QSO: 14182 PH 2021-08-15 0928 EA6SX         59  07031  EA5FSJ        59  03122    
QSO:  7110 PH 2021-08-15 0929 EA6SX         59  07031  EA2ERB        59  20063    
QSO: 14263 PH 2021-08-15 0929 EA6SX         59  07031  EA8CNR        59  35023    
QSO:  7110 PH 2021-08-15 0931 EA6SX         59  07031  EA5KB         59  46238    
QSO:  7110 PH 2021-08-15 0931 EA6SX         59  07031  EB4GDB        59  45124    
QSO: 21220 PH 2021-08-15 0932 EA6SX         59  07031  EA7JTT        59  18017    
QSO: 21230 PH 2021-08-15 0933 EA6SX         59  07031  EB2AM         59  48073    
QSO:  7110 PH 2021-08-15 0933 EA6SX         59  07031  F4IEX         59  083      
QSO:  7110 PH 2021-08-15 0942 EA6SX         59  07031  EA1EX         59  49275    
QSO:  7110 PH 2021-08-15 0942 EA6SX         59  07031  EA1ERH        59  26084    
QSO:  7110 PH 2021-08-15 0944 EA6SX         59  07031  EA7BHO        59  18057    
QSO:  7110 PH 2021-08-15 0945 EA6SX         59  07031  EA7IBX        59  18089    
QSO:  7110 PH 2021-08-15 0946 EA6SX         59  07031  EA4EVH        59  28058    
QSO:  7110 PH 2021-08-15 0947 EA6SX         59  07031  EA7KRB        59  11016    
QSO:  7110 PH 2021-08-15 0948 EA6SX         59  07031  EA3EUO/4      59  06083    
QSO:  7110 PH 2021-08-15 0950 EA6SX         59  07031  EA7JTT        59  18017    
QSO: 14227 PH 2021-08-15 0952 EA6SX         59  07031  EA7IIW        59  04052    
QSO: 14212 PH 2021-08-15 0953 EA6SX         59  07031  EA7JWF        59  14021    
QSO: 14260 PH 2021-08-15 0953 EA6SX         59  07031  EA7GX         59  11022    
QSO: 14262 PH 2021-08-15 0954 EA6SX         59  07031  EA7KY         59  04902    
QSO:  7163 PH 2021-08-15 0955 EA6SX         59  07031  EA5EC         59  02037    
QSO: 28455 PH 2021-08-15 1006 EA6SX         59  07031  EG5VCE        59  19142    
QSO: 21228 PH 2021-08-15 1020 EA6SX         59  07031  DO5MAY        59  001      
QSO: 21228 PH 2021-08-15 1020 EA6SX         59  07031  EA6B          59  07022    
QSO: 21230 PH 2021-08-15 1023 EA6SX         59  07031  EA7BF         59  11035    
QSO: 21228 PH 2021-08-15 1030 EA6SX         59  07031  EA1GYV        59  36061    
QSO: 21228 PH 2021-08-15 1033 EA6SX         59  07031  EA3BLL        59  17163    
QSO: 21223 PH 2021-08-15 1034 EA6SX         59  07031  EC2AHS        59  31097    
QSO: 21223 PH 2021-08-15 1034 EA6SX         59  07031  EA1FAC        59  39025    
QSO: 28430 PH 2021-08-15 1036 EA6SX         59  07031  EA1FAC        59  39025    
QSO: 28430 PH 2021-08-15 1038 EA6SX         59  07031  EA1IT         59  39025    
QSO: 28430 PH 2021-08-15 1038 EA6SX         59  07031  IK8UND        59  141      
QSO: 28430 PH 2021-08-15 1040 EA6SX         59  07031  IZ0TTE        59  001      
QSO: 28430 PH 2021-08-15 1040 EA6SX         59  07031  ON5GM         59  136      
QSO: 28430 PH 2021-08-15 1041 EA6SX         59  07031  PA0DGH        59  002      
QSO: 28430 PH 2021-08-15 1042 EA6SX         59  07031  OE5OOL        59  001      
QSO: 28430 PH 2021-08-15 1042 EA6SX         59  07031  EA1EX         59  49275    
QSO: 28430 PH 2021-08-15 1043 EA6SX         59  07031  DL3SYA        59  068      
QSO: 28430 PH 2021-08-15 1043 EA6SX         59  07031  M0FAK         59  002      
QSO: 28430 PH 2021-08-15 1044 EA6SX         59  07031  DO4OS         59  001      
QSO: 28430 PH 2021-08-15 1044 EA6SX         59  07031  DF6NI         59  003      
QSO: 28430 PH 2021-08-15 1046 EA6SX         59  07031  DL2KG         59  007      
QSO: 28430 PH 2021-08-15 1047 EA6SX         59  07031  EA1JBE        59  33019    
QSO: 28430 PH 2021-08-15 1047 EA6SX         59  07031  M7IPL         59  001      
