START-OF-LOG: 3.0
CALLSIGN: K3IE
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1134886
NAME: Hunter W Mills
LOCATION: TN
OPERATORS: K3IE
CLUB: Tennessee Contest Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5555.0
QSO:  3734 PH 2016-03-26 0231 K3IE          59  0001   N3RR          59  0125
QSO:  7067 PH 2016-03-27 0329 K3IE          59  0649   HA7A          59  0314
QSO:  3668 PH 2016-03-27 0335 K3IE          59  0650   N2BJ          59  0630
QSO:  3650 PH 2016-03-27 0336 K3IE          59  0651   NN1N          59  0362
QSO:  3654 PH 2016-03-27 0338 K3IE          59  0652   W6NJB         59  0133
QSO:  3654 PH 2016-03-27 0338 K3IE          59  0653   KE0IS         59  0171
QSO:  3690 PH 2016-03-27 0341 K3IE          59  0654   NA8V          59  1648
QSO:  3700 PH 2016-03-27 0342 K3IE          59  0655   CR6K          59  1840
QSO:  3708 PH 2016-03-27 0343 K3IE          59  0656   W4NF          59  0277
QSO:  3717 PH 2016-03-27 0344 K3IE          59  0657   P49Y          59  3414
QSO:  3720 PH 2016-03-27 0345 K3IE          59  0658   YW4D          59  2879
QSO:  3725 PH 2016-03-27 0346 K3IE          59  0659   N0MA          59  1173
QSO:  3727 PH 2016-03-27 0347 K3IE          59  0660   WX3B          59  0359
QSO:  3742 PH 2016-03-27 0349 K3IE          59  0661   OK7K          59  1250
QSO:  3747 PH 2016-03-27 0350 K3IE          59  0662   IO5O          59  2439
QSO:  3749 PH 2016-03-27 0351 K3IE          59  0663   T42A          59  1307
QSO:  3758 PH 2016-03-27 0352 K3IE          59  0664   S54ZZ         59  0991
QSO:  3759 PH 2016-03-27 0353 K3IE          59  0665   AD4TR         59  1375
QSO:  3762 PH 2016-03-27 0353 K3IE          59  0666   KC3R          59  1530
QSO:  3768 PH 2016-03-27 0355 K3IE          59  0667   EA3PT         59  0819
QSO:  3771 PH 2016-03-27 0355 K3IE          59  0668   KU3K          59  2661
QSO:  3782 PH 2016-03-27 0356 K3IE          59  0669   E7DX          59  3039
QSO:  3795 PH 2016-03-27 0357 K3IE          59  0670   VE3DZ         59  1642
QSO:  3723 PH 2016-03-27 0358 K3IE          59  0671   G2F           59  2539
QSO:  3686 PH 2016-03-27 0401 K3IE          59  0672   VC2A          59  1998
QSO:  3768 PH 2016-03-27 0851 K3IE          59  0673   W0EWD         59  0113
QSO:  3790 PH 2016-03-27 0852 K3IE          59  0674   KH6J          59  0246
QSO:  3793 PH 2016-03-27 0854 K3IE          59  0675   VE7GL         59  0949
QSO:  7204 PH 2016-03-27 0907 K3IE          59  0676   VK4NM         59  1430
QSO:  7210 PH 2016-03-27 0909 K3IE          59  0677   W6JBR         59  0177
QSO:  7210 PH 2016-03-27 0910 K3IE          59  0678   K9SPY         59  0024
QSO:  7132 PH 2016-03-27 0914 K3IE          59  0679   T42CT         59  0864
QSO:  7133 PH 2016-03-27 0915 K3IE          59  0680   EI1A          59  0763
QSO:  7189 PH 2016-03-27 0920 K3IE          59  0681   T32AZ         59  0863
QSO:  7188 PH 2016-03-27 0929 K3IE          59  0682   ZV5O          59  0416
QSO:  7211 PH 2016-03-27 0931 K3IE          59  0683   AE5QU         59  0334
QSO:  7197 PH 2016-03-27 0931 K3IE          59  0684   UX1LW         59  0020
QSO:  7161 PH 2016-03-27 0934 K3IE          59  0685   NR6O          59  1303
QSO:  7154 PH 2016-03-27 0936 K3IE          59  0686   KH6J          59  0881
QSO: 14183 PH 2016-03-27 1116 K3IE          59  0687   EB8AH         59  1062
QSO: 14202 PH 2016-03-27 1117 K3IE          59  0688   IK3UNA/1      59  1124
QSO: 14221 PH 2016-03-27 1119 K3IE          59  0689   RU1A          59  4017
QSO: 14246 PH 2016-03-27 1123 K3IE          59  0690   OZ1OP         59  0262
QSO: 14257 PH 2016-03-27 1124 K3IE          59  0691   OR3A          59  0744
QSO: 14269 PH 2016-03-27 1125 K3IE          59  0692   EA5DFV        59  1514
QSO: 14277 PH 2016-03-27 1129 K3IE          59  0693   YO9HP         59  1303
QSO: 14283 PH 2016-03-27 1130 K3IE          59  0694   IR4M          59  3421
QSO: 14312 PH 2016-03-27 1131 K3IE          59  0695   IO5O          59  3005
QSO: 14331 PH 2016-03-27 1133 K3IE          59  0696   IT9VDQ        59  0288
QSO: 14340 PH 2016-03-27 1135 K3IE          59  0697   YR8D          59  1613
QSO: 21220 PH 2016-03-27 1137 K3IE          59  0698   DL2RMC        59  0496
QSO: 14166 PH 2016-03-27 1140 K3IE          59  0699   ON4VDV        59  0477
QSO: 14156 PH 2016-03-27 1140 K3IE          59  0700   K1LZ          59  3242
QSO: 14180 PH 2016-03-27 1143 K3IE          59  0701   K1YWW         59  0096
QSO: 14232 PH 2016-03-27 1146 K3IE          59  0702   EI1A          59  0923
QSO: 14310 PH 2016-03-27 1149 K3IE          59  0703   EV1R          59  1626
QSO: 14179 PH 2016-03-27 1151 K3IE          59  0704   UZ9E          59  1571
QSO: 21336 PH 2016-03-27 1532 K3IE          59  0705   DQ5M          59  1056
QSO: 21309 PH 2016-03-27 1534 K3IE          59  0706   DC4A          59  2139
QSO: 21311 PH 2016-03-27 1534 K3IE          59  0707   IO5O          59  3423
QSO: 21312 PH 2016-03-27 1534 K3IE          59  0708   HG1S          59  3317
QSO: 21315 PH 2016-03-27 1535 K3IE          59  0709   OL1X          59  0007
QSO: 21315 PH 2016-03-27 1536 K3IE          59  0710   G4EOW         59  0070
QSO: 21315 PH 2016-03-27 1536 K3IE          59  0711   DL1NKS        59  1189
QSO: 21320 PH 2016-03-27 1538 K3IE          59  0712   EA1DR         59  0232
QSO: 21321 PH 2016-03-27 1538 K3IE          59  0713   IR4M          59  3715
QSO: 21328 PH 2016-03-27 1540 K3IE          59  0714   2E1AYS        59  0241
QSO: 21328 PH 2016-03-27 1541 K3IE          59  0715   G4IIY         59  0897
QSO: 21328 PH 2016-03-27 1541 K3IE          59  0716   DL8LR         59  0431
QSO: 21367 PH 2016-03-27 1545 K3IE          59  0717   HG0R          59  0194
QSO: 21384 PH 2016-03-27 1547 K3IE          59  0718   IO2X          59  2757
QSO: 21397 PH 2016-03-27 1548 K3IE          59  0719   OM5ZW         59  3003
QSO: 21404 PH 2016-03-27 1548 K3IE          59  0720   EW5Z          59  2697
QSO: 21410 PH 2016-03-27 1552 K3IE          59  0721   DK8ZZ         59  1505
QSO: 21410 PH 2016-03-27 1552 K3IE          59  0722   TM2PL         59  0710
QSO: 21410 PH 2016-03-27 1553 K3IE          59  0723   SV5BYP        59  0203
QSO: 21410 PH 2016-03-27 1554 K3IE          59  0724   DO1MGN        59  0161
QSO: 21410 PH 2016-03-27 1555 K3IE          59  0725   CT1BXT        59  0796
QSO: 21410 PH 2016-03-27 1556 K3IE          59  0726   G8X           59  0421
QSO: 21410 PH 2016-03-27 1556 K3IE          59  0727   DL6CT         59  0347
QSO: 21410 PH 2016-03-27 1557 K3IE          59  0728   DK8NC         59  0420
QSO: 21410 PH 2016-03-27 1557 K3IE          59  0729   ON3AR         59  0451
QSO: 21410 PH 2016-03-27 1601 K3IE          59  0730   DD9WL         59  0111
QSO: 21410 PH 2016-03-27 1603 K3IE          59  0731   DL2OBN        59  0040
QSO: 21410 PH 2016-03-27 1603 K3IE          59  0732   GM4JR         59  0249
QSO: 21410 PH 2016-03-27 1604 K3IE          59  0733   YT1CS         59  0216
QSO: 21410 PH 2016-03-27 1604 K3IE          59  0734   MD4K          59  1643
QSO: 21410 PH 2016-03-27 1605 K3IE          59  0735   DL9DYL        59  0363
QSO: 21410 PH 2016-03-27 1606 K3IE          59  0736   LY4L          59  1542
QSO: 21410 PH 2016-03-27 1606 K3IE          59  0737   IW2BZY        59  0276
QSO: 21410 PH 2016-03-27 1607 K3IE          59  0738   G4RRM         59  0193
QSO: 21410 PH 2016-03-27 1608 K3IE          59  0739   MU0GSY        59  0234
QSO: 21410 PH 2016-03-27 1609 K3IE          59  0740   VO1RCH        59  0226
QSO: 21410 PH 2016-03-27 1609 K3IE          59  0741   M0BTZ         59  0527
QSO: 21410 PH 2016-03-27 1610 K3IE          59  0742   DL6MHW        59  0374
QSO: 21410 PH 2016-03-27 1610 K3IE          59  0743   PI4AMF        59  1190
QSO: 21410 PH 2016-03-27 1612 K3IE          59  0744   LZ2HA         59  0446
QSO: 21410 PH 2016-03-27 1612 K3IE          59  0745   DK9HN         59  0380
QSO: 21410 PH 2016-03-27 1612 K3IE          59  0746   Z68BH         59  0599
QSO: 21410 PH 2016-03-27 1613 K3IE          59  0747   YO9WF         59  0032
QSO: 21410 PH 2016-03-27 1613 K3IE          59  0748   IZ3SQW        59  1477
QSO: 21410 PH 2016-03-27 1615 K3IE          59  0749   HB9DQL        59  0555
QSO: 21410 PH 2016-03-27 1616 K3IE          59  0750   YU1KN         59  0131
QSO: 21410 PH 2016-03-27 1616 K3IE          59  0751   SV6JHA        59  0281
QSO: 21410 PH 2016-03-27 1617 K3IE          59  0752   MI0RRE        59  0377
QSO: 21410 PH 2016-03-27 1619 K3IE          59  0753   I1POR         59  0440
QSO: 21237 PH 2016-03-27 1621 K3IE          59  0754   FR4QT         59  0581
QSO: 21278 PH 2016-03-27 1623 K3IE          59  0755   LY7A          59  0532
QSO: 21295 PH 2016-03-27 1624 K3IE          59  0756   SX9C          59  1182
QSO: 21299 PH 2016-03-27 1624 K3IE          59  0757   WP4PGY        59  1631
QSO: 21335 PH 2016-03-27 1626 K3IE          59  0758   9H6A          59  0347
QSO: 21220 PH 2016-03-27 1629 K3IE          59  0759   P3F           59  3570
QSO: 21241 PH 2016-03-27 1630 K3IE          59  0760   HA3DX         59  1937
QSO: 21398 PH 2016-03-27 1632 K3IE          59  0761   OZ5E          59  0316
QSO: 21398 PH 2016-03-27 1632 K3IE          59  0762   S51DD         59  0311
QSO: 21409 PH 2016-03-27 1636 K3IE          59  0763   ON6NL         59  1375
QSO: 21394 PH 2016-03-27 1639 K3IE          59  0764   DL5AXX        59  0148
QSO: 21379 PH 2016-03-27 1640 K3IE          59  0765   IU4CHE        59  0288
QSO: 21358 PH 2016-03-27 1641 K3IE          59  0766   DQ2C          59  3711
QSO: 21352 PH 2016-03-27 1642 K3IE          59  0767   DL0UM         59  0970
QSO: 21318 PH 2016-03-27 1644 K3IE          59  0768   F8CRH         59  1895
QSO: 21279 PH 2016-03-27 1646 K3IE          59  0769   EA2RCP        59  0921
QSO: 21273 PH 2016-03-27 1648 K3IE          59  0770   S57S          59  0192
QSO: 21273 PH 2016-03-27 1648 K3IE          59  0771   9A5G          59  0129
QSO: 21273 PH 2016-03-27 1650 K3IE          59  0772   DL0LK         59  0421
QSO: 21273 PH 2016-03-27 1651 K3IE          59  0773   I0UVP         59  0024
QSO: 21273 PH 2016-03-27 1652 K3IE          59  0774   9A1RAB        59  0193
QSO: 21273 PH 2016-03-27 1653 K3IE          59  0775   F5MMF         59  0057
QSO: 21220 PH 2016-03-27 1656 K3IE          59  0776   CT1EVE        59  0629
QSO: 21222 PH 2016-03-27 1656 K3IE          59  0777   9A6V          59  0861
QSO: 21240 PH 2016-03-27 1657 K3IE          59  0778   EA5IDQ        59  0548
QSO: 21245 PH 2016-03-27 1658 K3IE          59  0779   DK1QH         59  0944
QSO: 28360 PH 2016-03-27 1700 K3IE          59  0780   PU5AGM        59  0168
QSO: 28377 PH 2016-03-27 1701 K3IE          59  0781   PQ5B          59  3197
QSO: 28422 PH 2016-03-27 1701 K3IE          59  0782   ZY2B          59  0713
QSO: 28458 PH 2016-03-27 1703 K3IE          59  0783   PJ4DX         59  3116
QSO: 28463 PH 2016-03-27 1704 K3IE          59  0784   HK3TK         59  0369
QSO: 28468 PH 2016-03-27 1705 K3IE          59  0785   PX2F          59  1022
QSO: 28480 PH 2016-03-27 1705 K3IE          59  0786   ZY5A          59  0301
QSO: 28490 PH 2016-03-27 1706 K3IE          59  0787   P40AUA        59  0370
QSO: 28495 PH 2016-03-27 1706 K3IE          59  0788   YV1KK         59  3098
QSO: 14194 PH 2016-03-27 1708 K3IE          59  0789   OH1AF         59  0419
QSO: 14327 PH 2016-03-27 1711 K3IE          59  0790   DR1A          59  0244
QSO: 14275 PH 2016-03-27 1714 K3IE          59  0791   9A77A         59  3774
QSO: 28534 PH 2016-03-27 2143 K3IE          59  0792   PY2XC         59  0422
QSO: 28540 PH 2016-03-27 2144 K3IE          59  0793   PU8TAS        59  0141
QSO: 28545 PH 2016-03-27 2145 K3IE          59  0794   ZY2A          59  0400
QSO: 28565 PH 2016-03-27 2145 K3IE          59  0795   EA8TX         59  0588
QSO: 28360 PH 2016-03-27 2147 K3IE          59  0796   ZZ2T          59  2699
QSO: 28368 PH 2016-03-27 2148 K3IE          59  0797   PY1NX         59  1833
QSO: 28371 PH 2016-03-27 2148 K3IE          59  0798   PU2WDX        59  0458
QSO: 28377 PH 2016-03-27 2149 K3IE          59  0799   CV7S          59  1330
QSO: 28401 PH 2016-03-27 2151 K3IE          59  0800   VQ5E          59  1097
QSO: 28406 PH 2016-03-27 2152 K3IE          59  0801   CT3EN         59  0052
QSO: 28407 PH 2016-03-27 2152 K3IE          59  0802   V43Z          59  3344
QSO: 28449 PH 2016-03-27 2154 K3IE          59  0803   CE6SAX        59  0472
QSO: 28452 PH 2016-03-27 2156 K3IE          59  0804   CB1H          59  0603
QSO: 28458 PH 2016-03-27 2156 K3IE          59  0805   PY1FI         59  0300
QSO: 28460 PH 2016-03-27 2157 K3IE          59  0806   PU2PSP        59  0287
QSO: 28474 PH 2016-03-27 2158 K3IE          59  0807   HC5ZY         59  0204
QSO: 28505 PH 2016-03-27 2159 K3IE          59  0808   PU2UAF        59  0481
QSO: 28513 PH 2016-03-27 2200 K3IE          59  0809   PS2T          59  1669
QSO: 21317 PH 2016-03-27 2201 K3IE          59  0810   V31MA         59  0473
QSO: 21292 PH 2016-03-27 2202 K3IE          59  0811   CB1H          59  1555
QSO: 21298 PH 2016-03-27 2203 K3IE          59  0812   VE7GL         59  1103
QSO: 21385 PH 2016-03-27 2205 K3IE          59  0813   C6AMM         59  0521
QSO: 21373 PH 2016-03-27 2205 K3IE          59  0814   8P5A          59  6165
QSO: 21341 PH 2016-03-27 2206 K3IE          59  0815   NP2P          59  2471
QSO: 21237 PH 2016-03-27 2207 K3IE          59  0816   PJ2P          59  0289
QSO: 21259 PH 2016-03-27 2208 K3IE          59  0817   WR7Q          59  0346
QSO: 21299 PH 2016-03-27 2209 K3IE          59  0818   ZL4AS         59  0440
QSO: 14334 PH 2016-03-27 2210 K3IE          59  0819   OK8WW         59  0064
QSO: 14346 PH 2016-03-27 2211 K3IE          59  0820   J43TR         59  2367
QSO: 14342 PH 2016-03-27 2212 K3IE          59  0821   EF8S          59  0317
QSO: 14304 PH 2016-03-27 2212 K3IE          59  0822   II9P          59  3208
QSO: 14289 PH 2016-03-27 2213 K3IE          59  0823   CR6K          59  2886
QSO: 14235 PH 2016-03-27 2214 K3IE          59  0824   G6MC          59  0307
QSO: 14187 PH 2016-03-27 2214 K3IE          59  0825   OT2A          59  0302
QSO: 14185 PH 2016-03-27 2217 K3IE          59  0826   YO3APJ        59  0833
QSO: 14201 PH 2016-03-27 2218 K3IE          59  0827   PJ6E          59  0111
QSO: 21380 PH 2016-03-27 2219 K3IE          59  0828   LU7MT         59  1206
QSO: 21285 PH 2016-03-27 2221 K3IE          59  0829   OA4SS         59  1561
QSO: 21288 PH 2016-03-27 2221 K3IE          59  0830   CO2GG         59  0902
QSO: 21332 PH 2016-03-27 2222 K3IE          59  0831   CE3AA         59  1907
QSO: 21302 PH 2016-03-27 2222 K3IE          59  0832   YY4KCV        59  0299
QSO: 21217 PH 2016-03-27 2223 K3IE          59  0833   LO7H          59  1854
QSO: 21270 PH 2016-03-27 2223 K3IE          59  0834   HC5ZY         59  0256
END-OF-LOG:
