START-OF-LOG: 3.0
CALLSIGN: NK7U
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 769530
NAME: Scott Tuthill
LOCATION: OR
OPERATORS: K7ZO, K7MK, K7RF
CLUB: Willamette Valley DX Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5555.0
QSO:  7192 PH 2016-03-26 0551 NK7U          59  0001   KN5A          59  0520   0
QSO: 14293 PH 2016-03-26 2235 NK7U          59  0088   W8MSP         59  0139   0
QSO: 21409 PH 2016-03-26 2236 NK7U          59  0057   W4WL          59  0775   1
QSO: 14293 PH 2016-03-26 2237 NK7U          59  0089   BD3CB         59  0560   0
QSO: 14293 PH 2016-03-26 2238 NK7U          59  0090   K6LH          59  0051   0
QSO: 14293 PH 2016-03-26 2238 NK7U          59  0091   JA4ENP        59  0050   0
QSO: 21409 PH 2016-03-26 2239 NK7U          59  0058   AC1U          59  2425   1
QSO: 21409 PH 2016-03-26 2240 NK7U          59  0059   W2JC          59  0057   1
QSO: 14293 PH 2016-03-26 2241 NK7U          59  0092   K7JAN         59  0091   0
QSO: 14293 PH 2016-03-26 2241 NK7U          59  0093   OH9GGY        59  0457   0
QSO: 14293 PH 2016-03-26 2242 NK7U          59  0094   KC7QY         59  0119   0
QSO: 21202 PH 2016-03-26 2242 NK7U          59  0060   JR4OZR        59  1090   1
QSO: 14293 PH 2016-03-26 2243 NK7U          59  0095   BV0WPX        59  0107   0
QSO: 21204 PH 2016-03-26 2243 NK7U          59  0061   PP1CZ         59  0256   1
QSO: 14293 PH 2016-03-26 2243 NK7U          59  0096   WA6KFI        59  0007   0
QSO: 14293 PH 2016-03-26 2244 NK7U          59  0097   AL7U          59  0013   0
QSO: 14293 PH 2016-03-26 2244 NK7U          59  0098   KF5ZPL        59  0073   0
QSO: 21222 PH 2016-03-26 2244 NK7U          59  0062   ZW5T          59  0760   1
QSO: 21235 PH 2016-03-26 2245 NK7U          59  0063   LW1EUD        59  0174   1
QSO: 14293 PH 2016-03-26 2247 NK7U          59  0099   G3R           59  0036   0
QSO: 14293 PH 2016-03-26 2248 NK7U          59  0100   OH5TS         59  0498   0
QSO: 14293 PH 2016-03-26 2250 NK7U          59  0101   VE8GER        59  0100   0
QSO: 14293 PH 2016-03-26 2251 NK7U          59  0102   K6TKR         59  0012   0
QSO: 21248 PH 2016-03-26 2251 NK7U          59  0064   HK6F          59  0607   1
QSO: 14293 PH 2016-03-26 2251 NK7U          59  0103   SM2T          59  0403   0
QSO: 14293 PH 2016-03-26 2252 NK7U          59  0104   K5FUV         59  0116   0
QSO: 14293 PH 2016-03-26 2254 NK7U          59  0105   KL7KK         59  0134   0
QSO: 21253 PH 2016-03-26 2254 NK7U          59  0065   V43Z          59  1922   1
QSO: 21273 PH 2016-03-26 2256 NK7U          59  0066   KP3Z          59  1152   1
QSO: 14291 PH 2016-03-26 2256 NK7U          59  0106   VA3UG         59  0382   0
QSO: 14291 PH 2016-03-26 2257 NK7U          59  0107   KC2SYF        59  0010   0
QSO: 21289 PH 2016-03-26 2258 NK7U          59  0067   KX1BK         59  0395   1
QSO: 21289 PH 2016-03-26 2258 NK7U          59  0068   WR1TR         59  0144   1
QSO: 21289 PH 2016-03-26 2259 NK7U          59  0069   JH5MXB        59  0427   1
QSO: 14291 PH 2016-03-26 2259 NK7U          59  0108   K0XD          59  0071   0
QSO: 21289 PH 2016-03-26 2259 NK7U          59  0070   NE1C          59  0782   1
QSO: 14291 PH 2016-03-26 2259 NK7U          59  0109   N0MQ          59  0082   0
QSO: 21289 PH 2016-03-26 2300 NK7U          59  0071   DS3EXX        59  0294   1
QSO: 21289 PH 2016-03-26 2300 NK7U          59  0072   N3ZV          59  0522   1
QSO: 14291 PH 2016-03-26 2300 NK7U          59  0110   K0BQB         59  0024   0
QSO: 14291 PH 2016-03-26 2300 NK7U          59  0111   KI4EEY        59  0013   0
QSO: 21289 PH 2016-03-26 2301 NK7U          59  0073   JI3KGW        59  0003   1
QSO: 21289 PH 2016-03-26 2301 NK7U          59  0074   JR3RIY        59  0300   1
QSO: 14291 PH 2016-03-26 2302 NK7U          59  0112   W5CSM         59  0108   0
QSO: 14291 PH 2016-03-26 2302 NK7U          59  0113   KS9K          59  0859   0
QSO: 14291 PH 2016-03-26 2302 NK7U          59  0114   N0AB          59  0214   0
QSO: 14291 PH 2016-03-26 2303 NK7U          59  0115   K0DLJ         59  0064   0
QSO: 14291 PH 2016-03-26 2303 NK7U          59  0116   VE3IAE        59  0150   0
QSO: 21289 PH 2016-03-26 2303 NK7U          59  0075   JA1WTI        59  0214   1
QSO: 21289 PH 2016-03-26 2304 NK7U          59  0076   JA5DPL        59  0048   1
QSO: 21289 PH 2016-03-26 2305 NK7U          59  0077   JR2EKD        59  0115   1
QSO: 21289 PH 2016-03-26 2306 NK7U          59  0078   JA1ZGO        59  0119   1
QSO: 21289 PH 2016-03-26 2307 NK7U          59  0079   KT4ZB         59  0679   1
QSO: 21289 PH 2016-03-26 2307 NK7U          59  0080   LU1DZ         59  0118   1
QSO: 21289 PH 2016-03-26 2308 NK7U          59  0081   JA2ODB        59  0183   1
QSO: 14153 PH 2016-03-26 2308 NK7U          59  0117   9Y4D          59  1462   0
QSO: 14160 PH 2016-03-26 2309 NK7U          59  0118   RT0F          59  1399   0
QSO: 21289 PH 2016-03-26 2309 NK7U          59  0082   NZ3O          59  0134   1
QSO: 21289 PH 2016-03-26 2309 NK7U          59  0083   KR4Z          59  0609   1
QSO: 14165 PH 2016-03-26 2310 NK7U          59  0119   N1RR          59  0893   0
QSO: 14168 PH 2016-03-26 2311 NK7U          59  0120   WD5K          59  0727   0
QSO: 14181 PH 2016-03-26 2312 NK7U          59  0121   JR2GRX        59  1214   0
QSO: 14189 PH 2016-03-26 2314 NK7U          59  0122   BY5CD         59  1181   0
QSO: 14191 PH 2016-03-26 2314 NK7U          59  0123   WZ4F          59  1818   0
QSO: 14198 PH 2016-03-26 2315 NK7U          59  0124   B1W           59  0280   0
QSO: 21289 PH 2016-03-26 2318 NK7U          59  0084   KB1ZNR        59  0014   1
QSO: 21289 PH 2016-03-26 2319 NK7U          59  0085   N4CF          59  0181   1
QSO: 21289 PH 2016-03-26 2320 NK7U          59  0086   KH7MU         59  0005   1
QSO: 14230 PH 2016-03-26 2321 NK7U          59  0125   BY2AA         59  0981   0
QSO: 21289 PH 2016-03-26 2321 NK7U          59  0087   JR3NZC        59  0076   1
QSO: 21289 PH 2016-03-26 2321 NK7U          59  0088   8N1F          59  0431   1
QSO: 14255 PH 2016-03-26 2322 NK7U          59  0126   W8MJ          59  1425   0
QSO: 21289 PH 2016-03-26 2322 NK7U          59  0089   JR2MIO        59  0178   1
QSO: 21289 PH 2016-03-26 2322 NK7U          59  0090   JO4CFV        59  0115   1
QSO: 21289 PH 2016-03-26 2325 NK7U          59  0091   JA2BNN        59  0086   1
QSO: 21289 PH 2016-03-26 2325 NK7U          59  0092   JJ0JML        59  0512   1
QSO: 21289 PH 2016-03-26 2325 NK7U          59  0093   JA5JWQ        59  0011   1
QSO: 21289 PH 2016-03-26 2326 NK7U          59  0094   JH3FUK        59  0010   1
QSO: 21289 PH 2016-03-26 2326 NK7U          59  0095   ZW5B          59  1144   1
QSO: 21289 PH 2016-03-26 2326 NK7U          59  0096   JR3BOT        59  0154   1
QSO: 21289 PH 2016-03-26 2327 NK7U          59  0097   JL3MCM        59  0300   1
QSO: 21289 PH 2016-03-26 2327 NK7U          59  0098   JE1RRK        59  0189   1
QSO: 21289 PH 2016-03-26 2328 NK7U          59  0099   JA8TGD        59  0057   1
QSO: 21000 PH 2016-03-26 2328 NK7U          59  0100   JA3DTD        59  0063   1
QSO: 14267 PH 2016-03-26 2329 NK7U          59  0127   KB1EFS        59  0353   0
QSO: 21000 PH 2016-03-26 2329 NK7U          59  0101   JA2XCR        59  0260   1
QSO: 21000 PH 2016-03-26 2329 NK7U          59  0102   JA7QVI        59  0379   1
QSO: 14276 PH 2016-03-26 2329 NK7U          59  0128   PX2B          59  1182   0
QSO: 21289 PH 2016-03-26 2331 NK7U          59  0103   KL7LT         59  0085   1
QSO: 21289 PH 2016-03-26 2332 NK7U          59  0104   BA7JA         59  0854   1
QSO: 14290 PH 2016-03-26 2333 NK7U          59  0129   T42CT         59  0545   0
QSO: 21289 PH 2016-03-26 2333 NK7U          59  0105   JE1CWQ        59  0122   1
QSO: 21289 PH 2016-03-26 2333 NK7U          59  0106   BD7BM         59  0819   1
QSO: 21289 PH 2016-03-26 2333 NK7U          59  0107   JF8WLG        59  0011   1
QSO: 21289 PH 2016-03-26 2334 NK7U          59  0108   JA1NQU        59  0177   1
QSO: 21289 PH 2016-03-26 2334 NK7U          59  0109   JA4RED        59  0035   1
QSO: 14291 PH 2016-03-26 2334 NK7U          59  0130   N5EIT         59  0016   0
QSO: 21289 PH 2016-03-26 2335 NK7U          59  0110   JA1UOC        59  0024   1
QSO: 14291 PH 2016-03-26 2335 NK7U          59  0131   N2NC          59  0065   0
QSO: 21289 PH 2016-03-26 2335 NK7U          59  0111   JR1MEG/1      59  0196   1
QSO: 21289 PH 2016-03-26 2336 NK7U          59  0112   JH1OLB        59  0179   1
QSO: 21289 PH 2016-03-26 2336 NK7U          59  0113   JA1JLP        59  0095   1
QSO: 21289 PH 2016-03-26 2337 NK7U          59  0114   N5RGV         59  0191   1
QSO: 21289 PH 2016-03-26 2338 NK7U          59  0115   KZ5J          59  0170   1
QSO: 21289 PH 2016-03-26 2338 NK7U          59  0116   WA2VJL        59  0064   1
QSO: 14291 PH 2016-03-26 2338 NK7U          59  0132   JA2XLV        59  0084   0
QSO: 21289 PH 2016-03-26 2341 NK7U          59  0117   N5BMD         59  0062   1
QSO: 14169 PH 2016-03-26 2342 NK7U          59  0133   VY1AAA        59  0196   0
QSO: 21289 PH 2016-03-26 2342 NK7U          59  0118   JR4GPA        59  0032   1
QSO: 21289 PH 2016-03-26 2344 NK7U          59  0119   BA4TB         59  0618   1
QSO: 21289 PH 2016-03-26 2344 NK7U          59  0120   AA4CF         59  0124   1
QSO: 14180 PH 2016-03-26 2346 NK7U          59  0134   AI6KK         59  0005   0
QSO: 21289 PH 2016-03-26 2346 NK7U          59  0121   KM4BLH        59  0051   1
QSO: 14180 PH 2016-03-26 2346 NK7U          59  0135   PS5A          59  0312   0
QSO: 21289 PH 2016-03-26 2347 NK7U          59  0122   NE2I          59  0006   1
QSO: 14180 PH 2016-03-26 2347 NK7U          59  0136   PY41WPX       59  0081   0
QSO: 14180 PH 2016-03-26 2347 NK7U          59  0137   W3FV          59  0379   0
QSO: 14180 PH 2016-03-26 2348 NK7U          59  0138   N2LK          59  0077   0
QSO: 14180 PH 2016-03-26 2348 NK7U          59  0139   AG4IM         59  0030   0
QSO: 14180 PH 2016-03-26 2349 NK7U          59  0140   NN0Q          59  0084   0
QSO: 14180 PH 2016-03-26 2350 NK7U          59  0141   W1TO          59  0102   0
QSO: 21289 PH 2016-03-26 2350 NK7U          59  0123   JL1EEI        59  0201   1
QSO: 14180 PH 2016-03-26 2351 NK7U          59  0142   AJ7T          59  0238   0
QSO: 14180 PH 2016-03-26 2351 NK7U          59  0143   N6CY          59  0007   0
QSO: 14180 PH 2016-03-26 2351 NK7U          59  0144   N0MA          59  0979   0
QSO: 14180 PH 2016-03-26 2353 NK7U          59  0145   K4BAI         59  1011   0
QSO: 14180 PH 2016-03-26 2353 NK7U          59  0146   KA8HDE        59  0425   0
QSO: 14180 PH 2016-03-26 2353 NK7U          59  0147   N4NO          59  0449   0
QSO: 14180 PH 2016-03-26 2354 NK7U          59  0148   W0XA          59  0064   0
QSO: 14180 PH 2016-03-26 2355 NK7U          59  0149   AA4MG         59  0006   0
QSO: 14180 PH 2016-03-26 2356 NK7U          59  0150   YV5NWG        59  0082   0
QSO: 14180 PH 2016-03-26 2356 NK7U          59  0151   AD0HJ         59  0067   0
QSO: 14180 PH 2016-03-26 2356 NK7U          59  0152   W2YE          59  0247   0
QSO: 14180 PH 2016-03-26 2356 NK7U          59  0153   BY2A          59  0427   0
QSO: 14000 PH 2016-03-27 0154 NK7U          59  0154   N3OC          59  0955   0
QSO: 14000 PH 2016-03-27 0154 NK7U          59  0155   OH8WW         59  0169   0
QSO: 14000 PH 2016-03-27 0155 NK7U          59  0156   NE5LL         59  0647   0
QSO: 14000 PH 2016-03-27 0156 NK7U          59  0157   RY0A          59  0278   0
QSO: 14000 PH 2016-03-27 0157 NK7U          59  0158   WP3R          59  0437   0
QSO: 14235 PH 2016-03-27 0158 NK7U          59  0159   LT1F          59  2314   0
QSO: 14240 PH 2016-03-27 0159 NK7U          59  0160   UA9MA         59  1777   0
QSO: 14256 PH 2016-03-27 0200 NK7U          59  0161   RC9O          59  2228   0
QSO: 14257 PH 2016-03-27 0201 NK7U          59  0162   KH6J          59  1213   0
QSO: 14247 PH 2016-03-27 0204 NK7U          59  0163   RZ9U          59  0682   0
QSO: 14244 PH 2016-03-27 0204 NK7U          59  0164   NA8V          59  1561   0
QSO: 14224 PH 2016-03-27 0206 NK7U          59  0165   PQ5B          59  2540   0
QSO: 14221 PH 2016-03-27 0207 NK7U          59  0166   RW9USA        59  1742   0
QSO: 14207 PH 2016-03-27 0208 NK7U          59  0167   CE3CT         59  2250   0
QSO: 14203 PH 2016-03-27 0210 NK7U          59  0168   KL7RA         59  1985   0
QSO: 14185 PH 2016-03-27 0211 NK7U          59  0169   KT5J          59  2509   0
QSO: 14182 PH 2016-03-27 0212 NK7U          59  0170   NR7DX         59  0843   0
QSO: 14177 PH 2016-03-27 0214 NK7U          59  0171   PY7VI         59  0150   0
QSO: 14169 PH 2016-03-27 0216 NK7U          59  0172   RK8I          59  0453   0
QSO: 14174 PH 2016-03-27 0221 NK7U          59  0173   JE4MHL        59  0151   0
QSO: 14174 PH 2016-03-27 0222 NK7U          59  0174   UA0A          59  0080   0
QSO: 14174 PH 2016-03-27 0222 NK7U          59  0175   JR5YCE        59  1106   0
QSO: 14174 PH 2016-03-27 0222 NK7U          59  0176   JH1BED        59  0169   0
QSO: 14174 PH 2016-03-27 0223 NK7U          59  0177   JA4RED        59  0064   0
QSO: 14174 PH 2016-03-27 0224 NK7U          59  0178   RK9AX         59  1013   0
QSO: 14174 PH 2016-03-27 0224 NK7U          59  0179   KL2ZZ         59  0098   0
QSO: 14174 PH 2016-03-27 0224 NK7U          59  0180   B4T           59  0738   0
QSO: 14174 PH 2016-03-27 0226 NK7U          59  0181   JS3CGH        59  0061   0
QSO: 14174 PH 2016-03-27 0226 NK7U          59  0182   W6LFB         59  0164   0
QSO: 14174 PH 2016-03-27 0226 NK7U          59  0183   RA9V          59  0941   0
QSO: 14174 PH 2016-03-27 0227 NK7U          59  0184   UN6LN         59  0684   0
QSO: 14174 PH 2016-03-27 0228 NK7U          59  0185   JR3BOT        59  0194   0
QSO: 14174 PH 2016-03-27 0229 NK7U          59  0186   W0NQW         59  0026   0
QSO: 14174 PH 2016-03-27 0230 NK7U          59  0187   UA9CUA        59  0283   0
QSO: 14174 PH 2016-03-27 0230 NK7U          59  0188   RZ9UC         59  0331   0
QSO: 14174 PH 2016-03-27 0232 NK7U          59  0189   KD7RCJ        59  0334   0
QSO: 14174 PH 2016-03-27 0233 NK7U          59  0190   XE2B          59  0699   0
QSO: 14174 PH 2016-03-27 0233 NK7U          59  0191   JA3LEZ        59  0026   0
QSO: 14174 PH 2016-03-27 0234 NK7U          59  0192   JA3YBK        59  0610   0
QSO: 14174 PH 2016-03-27 0234 NK7U          59  0193   W7PV          59  0163   0
QSO: 14174 PH 2016-03-27 0234 NK7U          59  0194   UP0L          59  2604   0
QSO: 14174 PH 2016-03-27 0235 NK7U          59  0195   RC9J          59  0952   0
QSO: 14174 PH 2016-03-27 0236 NK7U          59  0196   KB7AZ         59  0148   0
QSO: 14174 PH 2016-03-27 0238 NK7U          59  0197   RA9APG        59  0094   0
QSO: 14174 PH 2016-03-27 0238 NK7U          59  0198   W7KB          59  0027   0
QSO: 14174 PH 2016-03-27 0239 NK7U          59  0199   RN0A          59  0006   0
QSO: 14174 PH 2016-03-27 0240 NK7U          59  0200   JE1ZWT        59  0493   0
QSO: 14174 PH 2016-03-27 0241 NK7U          59  0201   R8CT          59  1448   0
QSO: 14174 PH 2016-03-27 0241 NK7U          59  0202   W6KA          59  0138   0
QSO: 14174 PH 2016-03-27 0244 NK7U          59  0203   RK9DM         59  0303   0
QSO:  7196 PH 2016-03-27 1351 NK7U          59  0153   JA1GZK        59  0011   0
QSO:  7196 PH 2016-03-27 1353 NK7U          59  0154   KF7TLL        59  0185   0
QSO:  7196 PH 2016-03-27 1357 NK7U          59  0155   HL3EPH        59  0098   0
QSO:  7196 PH 2016-03-27 1359 NK7U          59  0156   DS2CYI        59  0119   0
QSO:  7196 PH 2016-03-27 1359 NK7U          59  0157   N6AA          59  0583   0
QSO:  7196 PH 2016-03-27 1401 NK7U          59  0158   JE3VRJ        59  0211   0
QSO:  7196 PH 2016-03-27 1402 NK7U          59  0159   KD6C          59  0163   0
QSO:  7196 PH 2016-03-27 1405 NK7U          59  0160   9M6XRO        59  0376   0
QSO:  7196 PH 2016-03-27 1405 NK7U          59  0161   W6JBR         59  0184   0
QSO:  7196 PH 2016-03-27 1405 NK7U          59  0162   JR9NVB        59  0262   0
QSO:  7196 PH 2016-03-27 1407 NK7U          59  0163   KD7RF         59  0198   0
QSO:  7196 PH 2016-03-27 1408 NK7U          59  0164   VK4KW         59  0330   0
QSO:  7196 PH 2016-03-27 1408 NK7U          59  0165   W6QU          59  0248   0
QSO:  7196 PH 2016-03-27 1409 NK7U          59  0166   JG4AKL        59  0387   0
QSO:  7196 PH 2016-03-27 1410 NK7U          59  0167   WB9KPT        59  0504   0
QSO:  7196 PH 2016-03-27 1410 NK7U          59  0168   K3TYL         59  0089   0
QSO:  7196 PH 2016-03-27 1414 NK7U          59  0169   KL7RA         59  0449   0
QSO:  7196 PH 2016-03-27 1416 NK7U          59  0170   KD7RCJ        59  0370   0
QSO:  7196 PH 2016-03-27 1417 NK7U          59  0171   JL3MCM        59  0472   0
QSO:  7196 PH 2016-03-27 1419 NK7U          59  0172   NF6A          59  1300   0
QSO:  7196 PH 2016-03-27 1419 NK7U          59  0173   W6AFA         59  0876   0
QSO:  7196 PH 2016-03-27 1420 NK7U          59  0174   JH8RNY        59  0016   0
QSO:  7196 PH 2016-03-27 1421 NK7U          59  0175   JH1APK        59  0285   0
QSO:  7196 PH 2016-03-27 1424 NK7U          59  0176   N6ETO         59  0235   0
QSO:  7196 PH 2016-03-27 1426 NK7U          59  0177   N0KE          59  0638   0
QSO:  7196 PH 2016-03-27 1430 NK7U          59  0178   JA3AER        59  0246   0
QSO:  7196 PH 2016-03-27 1430 NK7U          59  0179   JL1IEO        59  0068   0
QSO:  7196 PH 2016-03-27 1433 NK7U          59  0180   K7QDX         59  0018   0
QSO:  7196 PH 2016-03-27 1435 NK7U          59  0181   K0KR          59  0144   0
QSO:  7155 PH 2016-03-27 1439 NK7U          59  0182   DX7HQ         59  0896   0
QSO:  7157 PH 2016-03-27 1440 NK7U          59  0183   BY5CD         59  2017   0
QSO:  7162 PH 2016-03-27 1442 NK7U          59  0184   VR2XMT        59  1483   0
QSO:  7173 PH 2016-03-27 1445 NK7U          59  0185   JI2ZEY        59  1238   0
QSO:  7193 PH 2016-03-27 1446 NK7U          59  0186   4D1R          59  1639   0
QSO:  7162 PH 2016-03-27 1449 NK7U          59  0187   YC2NDX        59  0088   0
QSO: 14164 PH 2016-03-27 1455 NK7U          59  0204   M0WUT         59  1542   0
QSO: 14171 PH 2016-03-27 1506 NK7U          59  0208   5E5E          59  2027   0
QSO: 14172 PH 2016-03-27 1508 NK7U          59  0209   GB2GP         59  0788   0
QSO: 14180 PH 2016-03-27 1511 NK7U          59  0210   4L8A          59  1916   0
QSO: 14184 PH 2016-03-27 1512 NK7U          59  0211   YL1ZT         59  1428   0
QSO: 14195 PH 2016-03-27 1514 NK7U          59  0212   UR7R          59  0558   0
QSO: 14198 PH 2016-03-27 1515 NK7U          59  0213   OO7P          59  1562   0
QSO: 14200 PH 2016-03-27 1516 NK7U          59  0214   PD7DX         59  0877   0
QSO: 14204 PH 2016-03-27 1516 NK7U          59  0215   E77W          59  0248   0
QSO: 14206 PH 2016-03-27 1517 NK7U          59  0216   UP2L          59  4913   0
QSO: 14215 PH 2016-03-27 1519 NK7U          59  0217   SN7D          59  1783   0
QSO: 14221 PH 2016-03-27 1521 NK7U          59  0218   RA1AL         59  0963   0
QSO: 14228 PH 2016-03-27 1524 NK7U          59  0219   IZ8TDP        59  0185   0
QSO: 14242 PH 2016-03-27 1526 NK7U          59  0220   UA2F          59  2791   0
QSO: 14243 PH 2016-03-27 1527 NK7U          59  0221   OG30OJ        59  1652   0
QSO: 21209 PH 2016-03-27 1527 NK7U          59  0124   KQ2M          59  3600   1
QSO: 14255 PH 2016-03-27 1531 NK7U          59  0222   RU3C          59  1040   0
QSO: 21415 PH 2016-03-27 1532 NK7U          59  0125   FY5FY         59  3722   1
QSO: 21331 PH 2016-03-27 1533 NK7U          59  0126   WB2ZAB        59  1108   1
QSO: 14263 PH 2016-03-27 1534 NK7U          59  0223   J43TR         59  1989   0
QSO: 14266 PH 2016-03-27 1535 NK7U          59  0224   ES5TV         59  3920   0
QSO: 21406 PH 2016-03-27 1535 NK7U          59  0127   YW4D          59  3424   1
QSO: 14270 PH 2016-03-27 1535 NK7U          59  0225   OH5C          59  1105   0
QSO: 14273 PH 2016-03-27 1536 NK7U          59  0226   RU1A          59  4587   0
QSO: 14278 PH 2016-03-27 1537 NK7U          59  0227   DR7B          59  0569   0
QSO: 14276 PH 2016-03-27 1538 NK7U          59  0228   UA3AGW        59  0207   0
QSO:  7142 PH 2016-03-27 1539 NK7U          59  0188   VK2AU         59  1518   1
QSO: 14281 PH 2016-03-27 1540 NK7U          59  0229   UW2M          59  3549   0
QSO: 14286 PH 2016-03-27 1542 NK7U          59  0230   KD9CLH        59  0110   0
QSO:  7164 PH 2016-03-27 1546 NK7U          59  0189   JH4UYB        59  2329   1
QSO: 14296 PH 2016-03-27 1547 NK7U          59  0231   IK6JNH        59  0025   0
QSO: 14302 PH 2016-03-27 1548 NK7U          59  0232   RK4FD         59  3614   0
QSO: 14303 PH 2016-03-27 1549 NK7U          59  0233   RV1CC         59  0185   0
QSO: 14316 PH 2016-03-27 1552 NK7U          59  0234   UA5C          59  0741   0
QSO: 14326 PH 2016-03-27 1553 NK7U          59  0235   RJ4P          59  3252   0
QSO: 14330 PH 2016-03-27 1555 NK7U          59  0236   DF2F          59  1399   0
QSO: 14344 PH 2016-03-27 1557 NK7U          59  0237   EI4KF         59  0178   0
QSO: 14347 PH 2016-03-27 1558 NK7U          59  0238   LY9A          59  2108   0
QSO: 14169 PH 2016-03-27 1602 NK7U          59  0239   EI5KF         59  1653   0
QSO: 14193 PH 2016-03-27 1609 NK7U          59  0240   OH1AF         59  0282   0
QSO: 21205 PH 2016-03-27 1614 NK7U          59  0128   VY2ZM         59  3880   1
QSO: 21214 PH 2016-03-27 1615 NK7U          59  0129   AD4TR         59  1786   1
QSO: 21225 PH 2016-03-27 1618 NK7U          59  0130   WU3A          59  2744   1
QSO: 21252 PH 2016-03-27 1620 NK7U          59  0131   P45A          59  2572   1
QSO: 21289 PH 2016-03-27 1623 NK7U          59  0132   AD4Z          59  1589   1
QSO: 21239 PH 2016-03-27 1741 NK7U          59  0133   VC6R          59  2809   1
QSO: 21220 PH 2016-03-27 1744 NK7U          59  0134   CT1EVE        59  0675   1
QSO: 21426 PH 2016-03-27 1745 NK7U          59  0135   EF8U          59  1942   1
QSO: 21438 PH 2016-03-27 1745 NK7U          59  0136   EB8AH         59  1497   1
QSO: 21289 PH 2016-03-27 1746 NK7U          59  0137   VE9CB         59  3339   1
QSO: 14264 PH 2016-03-27 1752 NK7U          59  0241   OH3Z          59  0481   1
QSO: 14254 PH 2016-03-27 1755 NK7U          59  0242   LY7A          59  1276   1
QSO: 14311 PH 2016-03-27 1758 NK7U          59  0243   F8CRH         59  1955   1
QSO: 14333 PH 2016-03-27 1758 NK7U          59  0244   WR5O          59  1679   1
QSO: 14194 PH 2016-03-27 1759 NK7U          59  0245   WL7CXP        59  0484   1
QSO: 14317 PH 2016-03-27 1801 NK7U          59  0246   RG6G          59  0530   1
QSO: 14296 PH 2016-03-27 1802 NK7U          59  0247   VE9AA         59  1435   1
QSO: 14208 PH 2016-03-27 1809 NK7U          59  0248   LY2XW         59  0034   1
QSO: 14220 PH 2016-03-27 1810 NK7U          59  0249   KU3K          59  3415   1
QSO: 21219 PH 2016-03-27 1817 NK7U          59  0138   G2F           59  3458   0
QSO: 21225 PH 2016-03-27 1818 NK7U          59  0139   N8BI          59  1224   0
QSO: 21282 PH 2016-03-27 1821 NK7U          59  0140   TM6M          59  3673   0
QSO: 21294 PH 2016-03-27 1822 NK7U          59  0141   MX0SNB        59  0397   0
QSO: 21307 PH 2016-03-27 1824 NK7U          59  0142   GW4BLE        59  1022   0
QSO: 21317 PH 2016-03-27 1828 NK7U          59  0144   EI5KF         59  1768   0
QSO: 21323 PH 2016-03-27 1828 NK7U          59  0145   CR6T          59  1705   0
QSO: 21329 PH 2016-03-27 1830 NK7U          59  0146   DL5AXX        59  0234   0
QSO: 21241 PH 2016-03-27 1831 NK7U          59  0147   VA2EW         59  1645   0
QSO: 21247 PH 2016-03-27 1832 NK7U          59  0148   LT1F          59  2827   0
QSO: 21269 PH 2016-03-27 1836 NK7U          59  0149   EF2A          59  2723   0
QSO: 21325 PH 2016-03-27 1840 NK7U          59  0150   DL2ARD        59  2431   0
QSO: 21332 PH 2016-03-27 1841 NK7U          59  0151   XL3T          59  3735   0
QSO: 21343 PH 2016-03-27 1842 NK7U          59  0152   OG73X         59  2101   0
QSO: 21223 PH 2016-03-27 1846 NK7U          59  0153   PX5E          59  3783   0
QSO: 21235 PH 2016-03-27 1848 NK7U          59  0154   EC5AN         59  2727   0
QSO: 21266 PH 2016-03-27 1850 NK7U          59  0155   OE2S          59  2504   0
QSO: 21295 PH 2016-03-27 1852 NK7U          59  0156   N1PSX         59  0656   0
QSO: 21299 PH 2016-03-27 1852 NK7U          59  0157   II9P          59  2881   0
QSO: 21321 PH 2016-03-27 1856 NK7U          59  0158   VA3SWG        59  1098   0
QSO: 21338 PH 2016-03-27 1857 NK7U          59  0159   WZ8DX         59  0553   0
QSO: 21345 PH 2016-03-27 1859 NK7U          59  0160   CR6K          59  2751   0
QSO: 14157 PH 2016-03-27 1904 NK7U          59  0250   VE4VT         59  2092   0
QSO: 14153 PH 2016-03-27 1905 NK7U          59  0251   HF1T          59  0110   0
QSO: 14202 PH 2016-03-27 1912 NK7U          59  0252   YT2ISM        59  0464   0
QSO: 14210 PH 2016-03-27 1918 NK7U          59  0253   Z68BH         59  0734   0
QSO: 21000 PH 2016-03-27 1923 NK7U          59  0161   WZ4F          59  3066   1
QSO: 21379 PH 2016-03-27 1925 NK7U          59  0162   KM4HFB        59  0049   1
QSO: 21379 PH 2016-03-27 1926 NK7U          59  0163   N4NO          59  0673   1
QSO: 21379 PH 2016-03-27 1927 NK7U          59  0164   N8MWK         59  0423   1
QSO: 21379 PH 2016-03-27 1927 NK7U          59  0165   W1FNB         59  0054   1
QSO: 21379 PH 2016-03-27 1929 NK7U          59  0166   KB3VMR        59  0134   1
QSO: 21379 PH 2016-03-27 1931 NK7U          59  0167   NW2K          59  0026   1
