START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.3.1
CONTEST: CQ-WPX-SSB
CALLSIGN: 9A0W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1016736
CLUB: Croatian Contest Club
NAME: Vlasic Ivan
OPERATORS: 9A0W
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3500 PH 2016-03-26 0207 9A0W          59  0001   YP0C          59  0182   0
QSO: 14000 PH 2016-03-26 1324 9A0W          59  0305   G0DRM         59  0056   0
QSO: 14000 PH 2016-03-26 1325 9A0W          59  0306   SY1AQG        59  0058   0
QSO: 14000 PH 2016-03-26 1330 9A0W          59  0307   RN3Z          59  0275   0
QSO: 14000 PH 2016-03-26 1333 9A0W          59  0308   UZ9E          59  0854   0
QSO: 14000 PH 2016-03-26 1337 9A0W          59  0309   UR7HCX        59  0204   0
QSO: 14000 PH 2016-03-26 1339 9A0W          59  0310   C4A           59  0909   0
QSO: 14000 PH 2016-03-26 1339 9A0W          59  0311   UI8J          59  0433   0
QSO: 14000 PH 2016-03-26 1341 9A0W          59  0312   F6DZU         59  0591   0
QSO: 14000 PH 2016-03-26 1341 9A0W          59  0313   RD2D          59  0334   0
QSO: 14000 PH 2016-03-26 1342 9A0W          59  0314   SE5L          59  0132   0
QSO: 14000 PH 2016-03-26 1346 9A0W          59  0315   YL2SM         59  0980   0
QSO: 14000 PH 2016-03-26 1347 9A0W          59  0316   G3ZNR         59  0062   0
QSO: 14000 PH 2016-03-26 1348 9A0W          59  0317   UG3G          59  0027   0
QSO: 14000 PH 2016-03-26 1351 9A0W          59  0318   A71SS         59  0948   0
QSO: 14000 PH 2016-03-26 1352 9A0W          59  0319   9K9Z          59  0767   0
QSO: 14000 PH 2016-03-26 1353 9A0W          59  0320   EA7ATX        59  0517   0
QSO: 14000 PH 2016-03-26 1355 9A0W          59  0321   4L8A          59  0964   0
QSO: 14000 PH 2016-03-26 1359 9A0W          59  0322   YB2DX         59  0671   0
QSO: 14000 PH 2016-03-26 1400 9A0W          59  0323   TC2G          59  0378   0
QSO: 14000 PH 2016-03-26 1401 9A0W          59  0324   OG73X         59  0915   0
QSO: 14000 PH 2016-03-26 1403 9A0W          59  0325   A61SM         59  0694   0
QSO: 14000 PH 2016-03-26 1404 9A0W          59  0326   YB1C          59  0161   0
QSO: 14000 PH 2016-03-26 1406 9A0W          59  0327   YL1ZT         59  0485   0
QSO: 14000 PH 2016-03-26 1407 9A0W          59  0328   CN2AA         59  0985   0
QSO: 14000 PH 2016-03-26 1409 9A0W          59  0329   GK3MPD        59  0115   0
QSO: 14000 PH 2016-03-26 1410 9A0W          59  0330   UA6ABE        59  0047   0
QSO: 14000 PH 2016-03-26 1412 9A0W          59  0331   TA4AKS        59  0135   0
QSO: 14000 PH 2016-03-26 1413 9A0W          59  0332   GM5X          59  0920   0
QSO: 14000 PH 2016-03-26 1414 9A0W          59  0333   R7CA          59  0373   0
QSO: 14000 PH 2016-03-26 1414 9A0W          59  0334   OG30OJ        59  0903   0
QSO: 14000 PH 2016-03-26 1417 9A0W          59  0335   US3EW         59  0301   0
QSO: 14000 PH 2016-03-26 1417 9A0W          59  0336   OH8F          59  0111   0
QSO: 14000 PH 2016-03-26 1422 9A0W          59  0337   IS0BSR        59  0501   0
QSO: 14000 PH 2016-03-26 1426 9A0W          59  0338   3V8SS         59  0857   0
QSO: 14000 PH 2016-03-26 1427 9A0W          59  0339   R1FZ          59  0283   0
QSO: 14000 PH 2016-03-26 1427 9A0W          59  0340   YL5X          59  0081   0
QSO: 14000 PH 2016-03-26 1429 9A0W          59  0341   EW8ZO         59  0142   0
QSO: 14000 PH 2016-03-26 1431 9A0W          59  0342   RK3DYB        59  0358   0
QSO: 14000 PH 2016-03-26 1432 9A0W          59  0343   E21YDP        59  0140   0
QSO: 14000 PH 2016-03-26 1433 9A0W          59  0344   RL6M          59  0720   0
QSO: 14000 PH 2016-03-26 1434 9A0W          59  0345   R3HD/6        59  0056   0
QSO: 14000 PH 2016-03-26 1434 9A0W          59  0346   UN6LN         59  0581   0
QSO: 14000 PH 2016-03-26 1435 9A0W          59  0347   US5IND        59  0155   0
QSO: 14000 PH 2016-03-26 1437 9A0W          59  0348   EM25A         59  0138   0
QSO: 14000 PH 2016-03-26 1437 9A0W          59  0349   AT5R          59  0139   0
QSO: 14000 PH 2016-03-26 1439 9A0W          59  0350   EW8AX         59  0295   0
QSO: 21000 PH 2016-03-26 1445 9A0W          59  0351   EA8AOC        59  0022   0
QSO: 21000 PH 2016-03-26 1445 9A0W          59  0352   VA2EW         59  0346   0
QSO: 21000 PH 2016-03-26 1447 9A0W          59  0353   VE3DZ         59  0505   0
QSO: 21000 PH 2016-03-26 1449 9A0W          59  0354   EB8AH         59  0427   0
QSO: 21000 PH 2016-03-26 1451 9A0W          59  0355   LT1F          59  0995   0
QSO: 21000 PH 2016-03-26 1452 9A0W          59  0356   VE3EJ         59  1399   0
QSO: 21000 PH 2016-03-26 1453 9A0W          59  0357   5E5E          59  0945   0
QSO: 21000 PH 2016-03-26 1455 9A0W          59  0358   VY2ZM         59  1504   0
QSO: 21000 PH 2016-03-26 1455 9A0W          59  0359   KQ2M          59  1174   0
QSO: 21000 PH 2016-03-26 1456 9A0W          59  0360   WX3           59  0516   0
QSO: 21000 PH 2016-03-26 1459 9A0W          59  0361   CN8VO         59  0235   0
QSO: 21000 PH 2016-03-26 1503 9A0W          59  0362   WQ5MM         59  1356   0
QSO: 21000 PH 2016-03-26 1504 9A0W          59  0363   KR4Z          59  0199   0
QSO: 21000 PH 2016-03-26 1506 9A0W          59  0364   VE9ML         59  0411   0
QSO: 21000 PH 2016-03-26 1509 9A0W          59  0365   NR5M          59  1368   0
QSO: 21000 PH 2016-03-26 1510 9A0W          59  0366   KB3WD         59  1136   0
QSO: 21000 PH 2016-03-26 1511 9A0W          59  0367   VE2BWL        59  0395   0
QSO: 21000 PH 2016-03-26 1514 9A0W          59  0368   FY5FY         59  1269   0
QSO: 21000 PH 2016-03-26 1515 9A0W          59  0369   CE3AA         59  0360   0
QSO: 21000 PH 2016-03-26 1518 9A0W          59  0370   W3IUU         59  0026   0
QSO: 21000 PH 2016-03-26 1518 9A0W          59  0371   K3CCR         59  0011   0
QSO: 21000 PH 2016-03-26 1520 9A0W          59  0372   TF8KY         59  0103   0
QSO: 21000 PH 2016-03-26 1521 9A0W          59  0373   VB2P          59  0116   0
QSO: 21000 PH 2016-03-26 1522 9A0W          59  0374   AC8G          59  0308   0
QSO: 21000 PH 2016-03-26 1523 9A0W          59  0375   NE1C          59  0300   0
QSO: 21000 PH 2016-03-26 1523 9A0W          59  0376   N5DO          59  0381   0
QSO: 21000 PH 2016-03-26 1524 9A0W          59  0377   KA0ZPP        59  0035   0
QSO: 21000 PH 2016-03-26 1526 9A0W          59  0378   PJ4DX         59  1273   0
QSO: 21000 PH 2016-03-26 1530 9A0W          59  0379   AD4Z          59  0663   0
QSO: 21000 PH 2016-03-26 1533 9A0W          59  0380   K4BAI         59  0528   0
QSO: 21000 PH 2016-03-26 1541 9A0W          59  0381   HK3JJH        59  0088   0
QSO: 21000 PH 2016-03-26 1547 9A0W          59  0382   WD5K          59  0262   0
QSO: 21000 PH 2016-03-26 1551 9A0W          59  0383   NM5O          59  0737   0
QSO: 21000 PH 2016-03-26 1552 9A0W          59  0384   KZ7X          59  0139   0
QSO: 21000 PH 2016-03-26 1554 9A0W          59  0385   P45A          59  0814   0
QSO: 21000 PH 2016-03-26 1604 9A0W          59  0386   5V7D          59  0305   0
QSO: 21000 PH 2016-03-26 1607 9A0W          59  0387   KP2DX         59  0161   0
QSO: 21000 PH 2016-03-26 1609 9A0W          59  0388   YV6YV         59  0130   0
QSO: 21000 PH 2016-03-26 1612 9A0W          59  0389   P40AH         59  0630   0
QSO: 21000 PH 2016-03-26 1615 9A0W          59  0390   NP2P          59  0693   0
QSO: 21000 PH 2016-03-27 1212 9A0W          59  0391   B7P           59  1160   0
QSO: 21000 PH 2016-03-27 1216 9A0W          59  0392   UA1ORK        59  0711   0
QSO: 21000 PH 2016-03-27 1218 9A0W          59  0393   VU2RCT        59  0701   0
QSO: 21000 PH 2016-03-27 1221 9A0W          59  0394   AE2JL         59  0076   0
QSO: 21000 PH 2016-03-27 1222 9A0W          59  0395   KA2OUS        59  0016   0
QSO: 21000 PH 2016-03-27 1223 9A0W          59  0396   WZ8DX         59  0493   0
QSO: 21000 PH 2016-03-27 1224 9A0W          59  0397   4X4LF         59  0059   0
QSO: 21000 PH 2016-03-27 1224 9A0W          59  0398   KA8Q          59  0354   0
QSO: 21000 PH 2016-03-27 1225 9A0W          59  0399   N8BJQ         59  0825   0
QSO: 21000 PH 2016-03-27 1226 9A0W          59  0400   ED8B          59  0477   0
QSO: 21000 PH 2016-03-27 1228 9A0W          59  0401   N2VM          59  0038   0
QSO: 21000 PH 2016-03-27 1229 9A0W          59  0402   NN2DX         59  0540   0
QSO: 21000 PH 2016-03-27 1231 9A0W          59  0403   UC4I          59  0199   0
QSO: 21000 PH 2016-03-27 1233 9A0W          59  0404   RW9QA         59  0805   0
QSO: 21000 PH 2016-03-27 1233 9A0W          59  0405   VU2DED        59  0237   0
QSO: 21000 PH 2016-03-27 1236 9A0W          59  0406   UA4PKN        59  0286   0
QSO: 21000 PH 2016-03-27 1238 9A0W          59  0407   7Z1SJ         59  1179   0
QSO: 21000 PH 2016-03-27 1244 9A0W          59  0408   K1GQ          59  0007   0
QSO: 21000 PH 2016-03-27 1248 9A0W          59  0409   K3WU          59  0053   0
QSO: 21000 PH 2016-03-27 1254 9A0W          59  0410   R4WAB         59  0579   0
QSO: 21000 PH 2016-03-27 1256 9A0W          59  0411   9A8FCC        59  0101   0
QSO: 21000 PH 2016-03-27 1302 9A0W          59  0412   KC3R          59  1850   0
QSO: 21000 PH 2016-03-27 1302 9A0W          59  0413   WW2Y          59  2107   0
QSO: 21000 PH 2016-03-27 1304 9A0W          59  0414   W2CCW         59  0150   0
QSO: 21000 PH 2016-03-27 1310 9A0W          59  0415   RL9W          59  0082   0
QSO: 21000 PH 2016-03-27 1312 9A0W          59  0416   YV1KK         59  2786   0
QSO: 21000 PH 2016-03-27 1313 9A0W          59  0417   8P2K          59  0814   0
QSO: 21000 PH 2016-03-27 1328 9A0W          59  0418   CB1H          59  1262   0
QSO: 21000 PH 2016-03-27 1329 9A0W          59  0419   KU1CW         59  1379   0
QSO: 21000 PH 2016-03-27 1332 9A0W          59  0420   WB4YDY        59  0443   0
QSO: 21000 PH 2016-03-27 1332 9A0W          59  0421   N7WY          59  0529   0
QSO: 21000 PH 2016-03-27 1340 9A0W          59  0422   ZY2A          59  1207   0
QSO: 21000 PH 2016-03-27 1341 9A0W          59  0423   UA9MA         59  2681   0
QSO: 21000 PH 2016-03-27 1344 9A0W          59  0424   K3ZO          59  2245   0
QSO: 21000 PH 2016-03-27 1344 9A0W          59  0425   S50G          59  3646   0
QSO: 21000 PH 2016-03-27 1347 9A0W          59  0426   ZS9Z          59  0328   0
QSO: 21000 PH 2016-03-27 1349 9A0W          59  0427   ZV2C          59  0726   0
QSO: 21000 PH 2016-03-27 1350 9A0W          59  0428   WZ4F          59  2620   0
QSO: 21000 PH 2016-03-27 1351 9A0W          59  0429   KE3X          59  3390   0
QSO: 21000 PH 2016-03-27 1352 9A0W          59  0430   NQ2F          59  1195   0
QSO: 21000 PH 2016-03-27 1354 9A0W          59  0431   TI0DX         59  1821   0
QSO: 21000 PH 2016-03-27 1355 9A0W          59  0432   N0IRM         59  0427   0
QSO: 21000 PH 2016-03-27 1357 9A0W          59  0433   NN3Q          59  0018   0
QSO: 21000 PH 2016-03-27 1407 9A0W          59  0434   ES5TV         59  3766   0
QSO: 21000 PH 2016-03-27 1410 9A0W          59  0435   KF2ZO         59  0072   0
QSO: 21000 PH 2016-03-27 1411 9A0W          59  0436   N8GLS         59  0162   0
QSO: 21000 PH 2016-03-27 1412 9A0W          59  0437   WB2ZAB        59  1003   0
QSO: 21000 PH 2016-03-27 1412 9A0W          59  0438   RA4PTI        59  0235   0
QSO: 21000 PH 2016-03-27 1413 9A0W          59  0439   S53EA         59  2296   0
QSO: 21000 PH 2016-03-27 1413 9A0W          59  0440   WC3N          59  0379   0
QSO: 21000 PH 2016-03-27 1416 9A0W          59  0441   KD8DQS        59  0079   0
QSO: 21000 PH 2016-03-27 1416 9A0W          59  0442   PS2T          59  2027   0
QSO: 21000 PH 2016-03-27 1417 9A0W          59  0443   W9DZ          59  0270   0
QSO: 21000 PH 2016-03-27 1418 9A0W          59  0444   KA0NEB        59  0056   0
QSO: 21000 PH 2016-03-27 1421 9A0W          59  0445   CE3CT         59  2581   0
QSO: 21000 PH 2016-03-27 1421 9A0W          59  0446   N2MUN         59  0431   0
QSO: 21000 PH 2016-03-27 1422 9A0W          59  0447   WB8TLI        59  0643   0
QSO: 21000 PH 2016-03-27 1422 9A0W          59  0448   KC9WAV        59  0341   0
QSO: 21000 PH 2016-03-27 1422 9A0W          59  0449   W8BI          59  1312   0
QSO: 21000 PH 2016-03-27 1423 9A0W          59  0450   W2VQ          59  0280   0
QSO: 21000 PH 2016-03-27 1423 9A0W          59  0451   N2NC          59  0112   0
QSO: 21000 PH 2016-03-27 1424 9A0W          59  0452   NZ3D          59  2222   0
QSO: 21000 PH 2016-03-27 1424 9A0W          59  0453   WW2P          59  0088   0
QSO: 21000 PH 2016-03-27 1425 9A0W          59  0454   K3WW          59  1006   0
QSO: 21000 PH 2016-03-27 1426 9A0W          59  0455   RU9AC         59  0303   0
QSO: 21000 PH 2016-03-27 1427 9A0W          59  0456   R8CT          59  2026   0
QSO: 21000 PH 2016-03-27 1427 9A0W          59  0457   KM2O          59  0748   0
QSO: 21000 PH 2016-03-27 1428 9A0W          59  0458   W4ML          59  1373   0
QSO: 21000 PH 2016-03-27 1428 9A0W          59  0459   K4CGY         59  0489   0
QSO: 21000 PH 2016-03-27 1429 9A0W          59  0460   W3FV          59  0665   0
QSO: 21000 PH 2016-03-27 1429 9A0W          59  0461   N8VV          59  0188   0
QSO: 21000 PH 2016-03-27 1430 9A0W          59  0462   UA9BA         59  0870   0
QSO: 21000 PH 2016-03-27 1430 9A0W          59  0463   KR1CW         59  0743   0
QSO: 21000 PH 2016-03-27 1431 9A0W          59  0464   WP4PGY        59  1558   0
QSO: 21000 PH 2016-03-27 1432 9A0W          59  0465   CN2AA         59  3188   0
QSO: 21000 PH 2016-03-27 1433 9A0W          59  0466   ZW5B          59  1531   0
QSO: 21000 PH 2016-03-27 1434 9A0W          59  0467   N2SQW         59  0811   0
QSO: 21000 PH 2016-03-27 1435 9A0W          59  0468   S52BT         59  0419   0
QSO: 21000 PH 2016-03-27 1438 9A0W          59  0469   T42CT         59  0959   0
QSO: 21000 PH 2016-03-27 1438 9A0W          59  0470   KE2D          59  0147   0
QSO: 21000 PH 2016-03-27 1439 9A0W          59  0471   N2BJ          59  0875   0
QSO: 21000 PH 2016-03-27 1440 9A0W          59  0472   WA2FZB        59  0246   0
QSO: 21000 PH 2016-03-27 1451 9A0W          59  0473   K2QB          59  0268   0
QSO: 21000 PH 2016-03-27 1500 9A0W          59  0474   KA1ZD         59  0113   0
QSO: 21000 PH 2016-03-27 1506 9A0W          59  0475   VA3SWG        59  0934   0
QSO: 21000 PH 2016-03-27 1507 9A0W          59  0476   XL3T          59  3304   0
QSO: 21000 PH 2016-03-27 1508 9A0W          59  0477   KU3K          59  3172   0
QSO: 21000 PH 2016-03-27 1509 9A0W          59  0478   KU2M          59  1250   0
QSO: 21000 PH 2016-03-27 1511 9A0W          59  0479   AC1U          59  3284   0
QSO: 21000 PH 2016-03-27 1512 9A0W          59  0480   WU3A          59  2661   0
QSO: 21000 PH 2016-03-27 1514 9A0W          59  0481   FG4KH         59  1483   0
QSO: 21000 PH 2016-03-27 1521 9A0W          59  0482   W9IU          59  0825   0
QSO: 21000 PH 2016-03-27 1523 9A0W          59  0483   N8CWU         59  0326   0
QSO: 21000 PH 2016-03-27 1530 9A0W          59  0484   N3OC          59  1111   0
QSO: 14000 PH 2016-03-27 1540 9A0W          59  0485   K1LZ          59  3649   0
QSO: 14000 PH 2016-03-27 1541 9A0W          59  0486   EA2KV         59  0436   0
QSO: 14000 PH 2016-03-27 1542 9A0W          59  0487   UT3EV         59  0913   0
QSO: 14000 PH 2016-03-27 1543 9A0W          59  0488   9A6ZZ         59  0383   0
QSO: 14000 PH 2016-03-27 1544 9A0W          59  0489   RL4A          59  0560   0
QSO: 14000 PH 2016-03-27 1545 9A0W          59  0490   RA3XDX        59  0298   0
QSO: 14000 PH 2016-03-27 1546 9A0W          59  0491   RA3Y          59  1751   0
QSO: 14000 PH 2016-03-27 1547 9A0W          59  0492   ES1BH         59  0525   0
QSO: 14000 PH 2016-03-27 1549 9A0W          59  0493   VO1DJT        59  0134   0
QSO: 14000 PH 2016-03-27 1550 9A0W          59  0494   CR6P          59  2101   0
QSO: 14000 PH 2016-03-27 1551 9A0W          59  0495   WX3B          59  1489   0
QSO: 14000 PH 2016-03-27 1553 9A0W          59  0496   TC2MK         59  1869   0
QSO: 14000 PH 2016-03-27 1554 9A0W          59  0497   YT1A          59  1708   0
QSO: 14000 PH 2016-03-27 1555 9A0W          59  0498   G1XOW         59  1292   0
QSO: 14000 PH 2016-03-27 1556 9A0W          59  0499   WU3A          59  2721   0
QSO: 14000 PH 2016-03-27 1558 9A0W          59  0500   DU1UGZ        59  0136   0
QSO: 14000 PH 2016-03-27 1559 9A0W          59  0501   EW6GF         59  0184   0
QSO: 14000 PH 2016-03-27 1601 9A0W          59  0502   UV3QF         59  0494   0
QSO: 14000 PH 2016-03-27 1602 9A0W          59  0503   RX1CV         59  0209   0
QSO: 14000 PH 2016-03-27 1602 9A0W          59  0504   RT3N          59  0166   0
QSO: 14000 PH 2016-03-27 1603 9A0W          59  0505   GM7A          59  0532   0
QSO: 14000 PH 2016-03-27 1604 9A0W          59  0506   G8CMU         59  0234   0
QSO: 14000 PH 2016-03-27 1604 9A0W          59  0507   EA4GPZ        59  0294   0
QSO: 14000 PH 2016-03-27 1605 9A0W          59  0508   OH6RE         59  0489   0
QSO: 14000 PH 2016-03-27 1606 9A0W          59  0509   RA1ALH        59  0028   0
QSO: 14000 PH 2016-03-27 1606 9A0W          59  0510   R3LC          59  0401   0
QSO: 14000 PH 2016-03-27 1607 9A0W          59  0511   OH6GDX        59  0716   0
QSO: 14000 PH 2016-03-27 1607 9A0W          59  0512   M4M           59  0532   0
QSO: 14000 PH 2016-03-27 1609 9A0W          59  0513   M0ILT         59  0082   0
QSO: 14000 PH 2016-03-27 1609 9A0W          59  0514   ES6PA         59  0421   0
QSO: 14000 PH 2016-03-27 1610 9A0W          59  0515   EU6DX         59  0605   0
QSO: 14000 PH 2016-03-27 1610 9A0W          59  0516   R3OA          59  0350   0
QSO: 14000 PH 2016-03-27 1611 9A0W          59  0517   GW4EVX        59  0260   0
QSO: 14000 PH 2016-03-27 1629 9A0W          59  0518   M0RNR         59  0443   0
QSO: 14000 PH 2016-03-27 1629 9A0W          59  0519   2E0PLA        59  0302   0
QSO: 14000 PH 2016-03-27 1630 9A0W          59  0520   UI3A          59  1002   0
QSO: 14000 PH 2016-03-27 1631 9A0W          59  0521   CT2HPM        59  0221   0
QSO: 14000 PH 2016-03-27 1632 9A0W          59  0522   OH6ECM        59  0807   0
QSO: 14000 PH 2016-03-27 1632 9A0W          59  0523   RW9USA        59  2443   0
QSO: 14000 PH 2016-03-27 1633 9A0W          59  0524   UT7QL         59  0825   0
QSO: 14000 PH 2016-03-27 1633 9A0W          59  0525   EA8BGO        59  0118   0
QSO: 14000 PH 2016-03-27 1634 9A0W          59  0526   EA1EHW        59  0078   0
QSO: 14000 PH 2016-03-27 1635 9A0W          59  0527   EI3CTB        59  0248   0
QSO: 14000 PH 2016-03-27 1635 9A0W          59  0528   OH5TS         59  0771   0
QSO: 14000 PH 2016-03-27 1636 9A0W          59  0529   G4IIY         59  0927   0
QSO: 14000 PH 2016-03-27 1636 9A0W          59  0530   OK2KJU        59  1985   0
QSO: 14000 PH 2016-03-27 1636 9A0W          59  0531   RZ9U          59  1399   0
QSO: 14000 PH 2016-03-27 1637 9A0W          59  0532   MU1FAL        59  0068   0
QSO: 14000 PH 2016-03-27 1638 9A0W          59  0533   M0DDT         59  0094   0
QSO: 14000 PH 2016-03-27 1638 9A0W          59  0534   RA3YDA        59  0335   0
QSO: 14000 PH 2016-03-27 1638 9A0W          59  0535   UP2L          59  5038   0
QSO: 14000 PH 2016-03-27 1639 9A0W          59  0536   EE2A          59  0237   0
QSO: 14000 PH 2016-03-27 1640 9A0W          59  0537   IR4M          59  3798   0
QSO: 14000 PH 2016-03-27 1641 9A0W          59  0538   ES5MG         59  0603   0
QSO: 14000 PH 2016-03-27 1641 9A0W          59  0539   R4FA          59  0417   0
QSO: 14000 PH 2016-03-27 1643 9A0W          59  0540   G77VTU        59  0142   0
QSO: 14000 PH 2016-03-27 1643 9A0W          59  0541   G0AZH         59  0253   0
QSO: 14000 PH 2016-03-27 1644 9A0W          59  0542   G4GVB         59  0043   0
QSO: 14000 PH 2016-03-27 1644 9A0W          59  0543   GM2Y          59  0307   0
QSO: 14000 PH 2016-03-27 1644 9A0W          59  0544   OH3JP         59  0706   0
QSO: 14000 PH 2016-03-27 1645 9A0W          59  0545   2E0WWF        59  0065   0
QSO: 14000 PH 2016-03-27 1646 9A0W          59  0546   VE1ZD         59  0392   0
QSO: 14000 PH 2016-03-27 1646 9A0W          59  0547   UR5IPW        59  0330   0
QSO: 14000 PH 2016-03-27 1647 9A0W          59  0548   M0NPT         59  0208   0
QSO: 14000 PH 2016-03-27 1647 9A0W          59  0549   RZ3Z          59  0645   0
QSO: 14000 PH 2016-03-27 1648 9A0W          59  0550   M0GHQ         59  0510   0
QSO: 14000 PH 2016-03-27 1648 9A0W          59  0551   UT3IA         59  0115   0
QSO: 14000 PH 2016-03-27 1649 9A0W          59  0552   UA6LUQ        59  0745   0
QSO: 14000 PH 2016-03-27 1650 9A0W          59  0553   TA7EB         59  0186   0
QSO: 14000 PH 2016-03-27 1650 9A0W          59  0554   OH5C          59  1158   0
QSO: 14000 PH 2016-03-27 1651 9A0W          59  0555   EA5DHF        59  0374   0
QSO: 14000 PH 2016-03-27 1652 9A0W          59  0556   S52BT         59  0476   0
QSO: 14000 PH 2016-03-27 1652 9A0W          59  0557   GD5F          59  0265   0
QSO: 14000 PH 2016-03-27 1653 9A0W          59  0558   MI3OZX        59  0153   0
QSO: 14000 PH 2016-03-27 1657 9A0W          59  0559   OG2K          59  0276   0
QSO: 14000 PH 2016-03-27 1657 9A0W          59  0560   ES7GM         59  2556   0
QSO: 14000 PH 2016-03-27 1658 9A0W          59  0561   EB8AH         59  1423   0
QSO: 14000 PH 2016-03-27 1658 9A0W          59  0562   G2F           59  3330   0
QSO: 14000 PH 2016-03-27 1659 9A0W          59  0563   G3IJA         59  0096   0
QSO: 14000 PH 2016-03-27 1700 9A0W          59  0564   SF3A          59  0003   0
QSO: 14000 PH 2016-03-27 1702 9A0W          59  0565   ED3T          59  0567   0
QSO: 14000 PH 2016-03-27 1703 9A0W          59  0566   F4VQT         59  0024   0
QSO: 14000 PH 2016-03-27 1704 9A0W          59  0567   VE1SQ         59  0241   0
QSO: 14000 PH 2016-03-27 1705 9A0W          59  0568   SQ6H          59  0450   0
QSO: 14000 PH 2016-03-27 1705 9A0W          59  0569   IB4X          59  0171   0
QSO: 14000 PH 2016-03-27 1705 9A0W          59  0570   EA3DJL        59  0177   0
QSO: 14000 PH 2016-03-27 1706 9A0W          59  0571   MM0INS        59  0291   0
QSO: 14000 PH 2016-03-27 1708 9A0W          59  0572   EA4CU         59  0126   0
QSO: 14000 PH 2016-03-27 1709 9A0W          59  0573   DL2RMC        59  0777   0
QSO: 14000 PH 2016-03-27 1711 9A0W          59  0574   VE3IAE        59  0205   0
QSO: 14000 PH 2016-03-27 1712 9A0W          59  0575   F5JU          59  0197   0
QSO: 14000 PH 2016-03-27 1713 9A0W          59  0576   UX3HX         59  0189   0
QSO: 14000 PH 2016-03-27 1713 9A0W          59  0577   RW3TT         59  0132   0
QSO: 14000 PH 2016-03-27 1714 9A0W          59  0578   M0WWA         59  0258   0
QSO: 14000 PH 2016-03-27 1715 9A0W          59  0579   SM5NQB        59  0316   0
QSO: 14000 PH 2016-03-27 1715 9A0W          59  0580   VE5WI         59  0022   0
QSO: 14000 PH 2016-03-27 1716 9A0W          59  0581   VE3MIS        59  0483   0
QSO: 14000 PH 2016-03-27 1718 9A0W          59  0582   F4DLL         59  0277   0
QSO: 14000 PH 2016-03-27 1721 9A0W          59  0583   VY2OM         59  0144   0
QSO: 14000 PH 2016-03-27 1721 9A0W          59  0584   RA1CE         59  0096   0
QSO: 14000 PH 2016-03-27 1722 9A0W          59  0585   SK3W          59  1231   0
QSO: 14000 PH 2016-03-27 1723 9A0W          59  0586   EA7ESM        59  0122   0
QSO: 14000 PH 2016-03-27 1724 9A0W          59  0587   SM5BS         59  0192   0
QSO: 14000 PH 2016-03-27 1725 9A0W          59  0588   VE3GN         59  0052   0
QSO: 14000 PH 2016-03-27 1726 9A0W          59  0589   UT8IM         59  0903   0
QSO: 14000 PH 2016-03-27 1728 9A0W          59  0590   LA8OKA        59  0184   0
QSO: 14000 PH 2016-03-27 1731 9A0W          59  0591   AA0FO         59  0047   0
QSO: 14000 PH 2016-03-27 1732 9A0W          59  0592   EC1DD         59  0921   0
QSO: 14000 PH 2016-03-27 1732 9A0W          59  0593   GK7AGZ        59  0150   0
QSO: 14000 PH 2016-03-27 1735 9A0W          59  0594   OK1WCF        59  1423   0
QSO: 14000 PH 2016-03-27 1737 9A0W          59  0595   DL0LK         59  0455   0
QSO: 14000 PH 2016-03-27 1739 9A0W          59  0596   F4FFZ         59  0816   0
QSO: 14000 PH 2016-03-27 1741 9A0W          59  0597   KB1VLZ        59  0001   0
QSO: 14000 PH 2016-03-27 1741 9A0W          59  0598   UA6GF         59  0412   0
QSO: 14000 PH 2016-03-27 1742 9A0W          59  0599   LA7USA        59  0078   0
QSO: 14000 PH 2016-03-27 1746 9A0W          59  0600   EI4GNB        59  0723   0
QSO:  7000 PH 2016-03-27 1752 9A0W          59  0601   UY2UQ         59  0844   0
QSO:  7000 PH 2016-03-27 1754 9A0W          59  0602   EW8AX         59  0651   0
QSO:  7000 PH 2016-03-27 1756 9A0W          59  0603   E78T          59  0717   0
QSO:  7000 PH 2016-03-27 1757 9A0W          59  0604   LY9A          59  2190   0
QSO:  7000 PH 2016-03-27 1758 9A0W          59  0605   RJ4P          59  3306   0
QSO:  7000 PH 2016-03-27 1759 9A0W          59  0606   UA5C          59  0952   0
QSO:  7000 PH 2016-03-27 1802 9A0W          59  0607   JE1ZWT        59  0403   0
QSO:  7000 PH 2016-03-27 1805 9A0W          59  0608   TM5A          59  0722   0
QSO:  7000 PH 2016-03-27 1806 9A0W          59  0609   LY5W          59  1020   0
QSO:  7000 PH 2016-03-27 1807 9A0W          59  0610   OH6RE         59  0623   0
QSO:  7000 PH 2016-03-27 1808 9A0W          59  0611   LY4L          59  1667   0
QSO:  7000 PH 2016-03-27 1811 9A0W          59  0612   UP0L          59  3509   0
QSO:  7000 PH 2016-03-27 1812 9A0W          59  0613   RM6C          59  1412   0
QSO:  7000 PH 2016-03-27 1813 9A0W          59  0614   SN1D          59  0151   0
QSO:  7000 PH 2016-03-27 1816 9A0W          59  0615   S51CK         59  1257   0
