START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: 9A1A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: UNLIMITED
GRID-LOCATOR: jn85
CLAIMED-SCORE: 111111
NAME: Croatian DX Club
OPERATORS: 9A9A, 9A4BP, 9A7PP, 9A7ROR, 9A8A, 9A5E
CLUB: CROATIAN CONTEST CLUB
CREATED-BY: WW-DIGI Adif Converter
QSO:   1845  DG 2020-08-29 1728  9A1A             JN85     E70E             JN83      0
QSO:   7091  DG 2020-08-29 2153  9A1A             JN85     SM6MVE           JO67      0
QSO:   7091  DG 2020-08-29 2155  9A1A             JN85     DL0GC            JO31      0
QSO:   7091  DG 2020-08-29 2156  9A1A             JN85     N3ALN            FM19      0
QSO:   7091  DG 2020-08-29 2159  9A1A             JN85     DL8MFF           JN58      0
QSO:   7091  DG 2020-08-29 2201  9A1A             JN85     WW4LL            FN67      0
QSO:   7091  DG 2020-08-29 2208  9A1A             JN85     K1TTT            FN32      0
QSO:   7091  DG 2020-08-29 2209  9A1A             JN85     YO2OXD           KN05      0
QSO:   7091  DG 2020-08-29 2212  9A1A             JN85     RA3S             KO94      0
QSO:   7091  DG 2020-08-29 2214  9A1A             JN85     R2AT             KO85      0
QSO:   7091  DG 2020-08-29 2217  9A1A             JN85     N2NL             EM50      0
QSO:   7091  DG 2020-08-29 2218  9A1A             JN85     KA1YQC           FN42      0
QSO:   7091  DG 2020-08-29 2222  9A1A             JN85     K5ZD             FN42      0
QSO:   7091  DG 2020-08-29 2225  9A1A             JN85     WV4P             EM55      0
QSO:   7091  DG 2020-08-29 2225  9A1A             JN85     HB9UFQ           JN36      0
QSO:   7091  DG 2020-08-29 2231  9A1A             JN85     UR5LAK           KN89      0
QSO:   7090  DG 2020-08-29 2236  9A1A             JN85     KB3UWC           FN00      0
QSO:   7090  DG 2020-08-29 2240  9A1A             JN85     WU3U             FN00      0
QSO:   7090  DG 2020-08-29 2240  9A1A             JN85     AA8MA            EN80      0
QSO:   7090  DG 2020-08-29 2242  9A1A             JN85     W1OP             FN41      0
QSO:   7090  DG 2020-08-29 2244  9A1A             JN85     CO7DSR           FL11      0
QSO:   7090  DG 2020-08-29 2248  9A1A             JN85     NF4A             EM70      0
QSO:   7090  DG 2020-08-29 2249  9A1A             JN85     NE4EA            FM03      0
QSO:   7090  DG 2020-08-29 2251  9A1A             JN85     OA4DTU           FH17      0
QSO:   7090  DG 2020-08-29 2252  9A1A             JN85     G4SJX            IO92      0
QSO:   7090  DG 2020-08-29 2253  9A1A             JN85     WB4HRL           EM94      0
QSO:   7090  DG 2020-08-29 2256  9A1A             JN85     NP4EB            FK68      0
QSO:   7090  DG 2020-08-29 2258  9A1A             JN85     W2MMD            FM29      0
QSO:   7090  DG 2020-08-29 2259  9A1A             JN85     PA4DN            JO32      0
QSO:   7090  DG 2020-08-29 2300  9A1A             JN85     KM8V             EN91      0
QSO:   7090  DG 2020-08-29 2301  9A1A             JN85     NP2X             FK77      0
QSO:   7090  DG 2020-08-29 2302  9A1A             JN85     YU1LM            KN04      0
QSO:   7090  DG 2020-08-29 2304  9A1A             JN85     AF4T             EM86      0
QSO:   7090  DG 2020-08-29 2304  9A1A             JN85     KS0CW            FM16      0
QSO:   7090  DG 2020-08-29 2306  9A1A             JN85     K7LSV            EL88      0
QSO:   7090  DG 2020-08-29 2307  9A1A             JN85     W8TB             EN91      0
QSO:   7090  DG 2020-08-29 2308  9A1A             JN85     DG5LP            JN48      0
QSO:   7090  DG 2020-08-29 2309  9A1A             JN85     YO3GNF           KN34      0
QSO:   7090  DG 2020-08-29 2310  9A1A             JN85     KC2WUF           FN20      0
QSO:   7090  DG 2020-08-29 2312  9A1A             JN85     W3KM             FN20      0
QSO:   7090  DG 2020-08-29 2314  9A1A             JN85     K4QD             EL98      0
QSO:   7090  DG 2020-08-29 2317  9A1A             JN85     NZ4N             EM96      0
QSO:   7090  DG 2020-08-29 2320  9A1A             JN85     NF1T             EL87      0
QSO:   7090  DG 2020-08-29 2323  9A1A             JN85     R7CT             KN95      0
QSO:   7090  DG 2020-08-29 2327  9A1A             JN85     KG5RJ            EM12      0
QSO:   7090  DG 2020-08-29 2332  9A1A             JN85     WT2P             EN51      0
QSO:   7090  DG 2020-08-29 2333  9A1A             JN85     NB2P             FN20      0
QSO:   7090  DG 2020-08-29 2336  9A1A             JN85     N2US             FN20      0
QSO:   7090  DG 2020-08-29 2338  9A1A             JN85     N8DVE            EM79      0
QSO:   7090  DG 2020-08-29 2339  9A1A             JN85     HG5OGI           JN97      0
QSO:   7090  DG 2020-08-29 2344  9A1A             JN85     K4KGG            FN32      0
QSO:   7090  DG 2020-08-29 2345  9A1A             JN85     WA8AHZ           FM18      0
QSO:   7090  DG 2020-08-29 2346  9A1A             JN85     VE3JI            FN03      0
QSO:   7090  DG 2020-08-29 2348  9A1A             JN85     W1BQ             EL98      0
QSO:   7090  DG 2020-08-29 2350  9A1A             JN85     K1VW             FN43      0
QSO:   7090  DG 2020-08-29 2351  9A1A             JN85     M6XAT            IO84      0
QSO:   7090  DG 2020-08-29 2353  9A1A             JN85     K2RET            FM29      0
QSO:   7090  DG 2020-08-29 2358  9A1A             JN85     A41CK            LL93      0
QSO:   7090  DG 2020-08-29 2358  9A1A             JN85     K1BZ             FM19      0
QSO:   7090  DG 2020-08-30 0000  9A1A             JN85     NE1RD            FN42      0
QSO:   7090  DG 2020-08-30 0003  9A1A             JN85     WD4GBW           FM17      0
QSO:   7090  DG 2020-08-30 0007  9A1A             JN85     K2PJC            FN21      0
QSO:   7090  DG 2020-08-30 0009  9A1A             JN85     K9OM             EN65      0
QSO:   7090  DG 2020-08-30 0011  9A1A             JN85     KA2KON           FN43      0
QSO:   7090  DG 2020-08-30 0013  9A1A             JN85     K2GLS            FN20      0
QSO:   7090  DG 2020-08-30 0015  9A1A             JN85     K6JDC            FM07      0
QSO:   7090  DG 2020-08-30 0024  9A1A             JN85     OA4DOS           FH17      0
QSO:   7090  DG 2020-08-30 0030  9A1A             JN85     LX1HD            JN39      0
QSO:   7090  DG 2020-08-30 0032  9A1A             JN85     W4GHV            EM95      0
QSO:   7090  DG 2020-08-30 0041  9A1A             JN85     LC6C             JP20      0
QSO:   7090  DG 2020-08-30 0044  9A1A             JN85     G4NBS            JO02      0
QSO:   7090  DG 2020-08-30 0045  9A1A             JN85     LZ5K             KN22      0
QSO:   7090  DG 2020-08-30 0048  9A1A             JN85     YU5R             KN04      0
QSO:   7090  DG 2020-08-30 0053  9A1A             JN85     WA4IPU           EL89      0
QSO:   7090  DG 2020-08-30 0059  9A1A             JN85     KC8HQS           EM79      0
QSO:   7090  DG 2020-08-30 0102  9A1A             JN85     HJ4JRZ           FJ26      0
QSO:   7090  DG 2020-08-30 0105  9A1A             JN85     W4IPC            FN22      0
QSO:   7090  DG 2020-08-30 0106  9A1A             JN85     K1HTV            FM18      0
QSO:   7090  DG 2020-08-30 0114  9A1A             JN85     N1SNB            FN42      0
QSO:   7090  DG 2020-08-30 0115  9A1A             JN85     AA2MF            EL87      0
QSO:   7090  DG 2020-08-30 0121  9A1A             JN85     OH1LXF           KP20      0
QSO:   7090  DG 2020-08-30 0124  9A1A             JN85     AG2K             FN31      0
QSO:   7090  DG 2020-08-30 0128  9A1A             JN85     AP2HA            MM63      0
QSO:   7090  DG 2020-08-30 0129  9A1A             JN85     CO7HNS           FL11      0
QSO:   7090  DG 2020-08-30 0135  9A1A             JN85     WD9HSY           EN61      0
QSO:   7090  DG 2020-08-30 0140  9A1A             JN85     KG4USN           FM19      0
QSO:   7090  DG 2020-08-30 0148  9A1A             JN85     W3DQS            EM95      0
QSO:   7090  DG 2020-08-30 0154  9A1A             JN85     OA2DRG           FI01      0
QSO:   7090  DG 2020-08-30 0157  9A1A             JN85     AA5AU            EL49      0
QSO:   7090  DG 2020-08-30 0157  9A1A             JN85     KB3PSD           FM19      0
QSO:   7090  DG 2020-08-30 0217  9A1A             JN85     KE8FMJ           EN91      0
QSO:   7090  DG 2020-08-30 0219  9A1A             JN85     N5YT             EM51      0
QSO:   7091  DG 2020-08-30 0232  9A1A             JN85     K8YE             EN72      0
QSO:   7092  DG 2020-08-30 0236  9A1A             JN85     AA5JF            EM83      0
QSO:   7092  DG 2020-08-30 0239  9A1A             JN85     K8SJM            EM79      0
QSO:   7092  DG 2020-08-30 0243  9A1A             JN85     W4HWD            EM85      0
QSO:   7092  DG 2020-08-30 0244  9A1A             JN85     N7ZZ             EN64      0
QSO:   7092  DG 2020-08-30 0245  9A1A             JN85     NN5T             EM12      0
QSO:   7092  DG 2020-08-30 0246  9A1A             JN85     XE1FJM           EK09      0
QSO:   7092  DG 2020-08-30 0248  9A1A             JN85     K2PS             EL98      0
QSO:   7092  DG 2020-08-30 0251  9A1A             JN85     YO9FFX           KN24      0
QSO:   7092  DG 2020-08-30 0254  9A1A             JN85     XQ1KN            FG46      0
QSO:   7092  DG 2020-08-30 0256  9A1A             JN85     LU4DJB           FF94      0
QSO:   7092  DG 2020-08-30 0300  9A1A             JN85     AJ5E             FM02      0
QSO:   7092  DG 2020-08-30 0301  9A1A             JN85     W7EW             CN84      0
QSO:   7092  DG 2020-08-30 0302  9A1A             JN85     W4UWC            EM77      0
QSO:   7092  DG 2020-08-30 0307  9A1A             JN85     WO2X             FN20      0
QSO:   7092  DG 2020-08-30 0308  9A1A             JN85     UZ2I             KN88      0
QSO:   7092  DG 2020-08-30 0310  9A1A             JN85     R1AV             KP50      0
QSO:   7092  DG 2020-08-30 0312  9A1A             JN85     K6OK             CM98      0
QSO:   7092  DG 2020-08-30 0314  9A1A             JN85     ND3N             EM89      0
QSO:   7092  DG 2020-08-30 0315  9A1A             JN85     8P2K             GK03      0
QSO:   7092  DG 2020-08-30 0318  9A1A             JN85     W4CU             EL87      0
QSO:   7092  DG 2020-08-30 0321  9A1A             JN85     LW2EIY           FF77      0
QSO:   7092  DG 2020-08-30 0321  9A1A             JN85     S53X             JN65      0
QSO:   7092  DG 2020-08-30 0325  9A1A             JN85     W0RIC            DM33      0
QSO:   7092  DG 2020-08-30 0325  9A1A             JN85     KB1EFS           FN42      0
QSO:   7092  DG 2020-08-30 0328  9A1A             JN85     YV6BTF           FK70      0
QSO:   7092  DG 2020-08-30 0331  9A1A             JN85     KF4RWA           EM63      0
QSO:   7092  DG 2020-08-30 0332  9A1A             JN85     N5MON            EM50      0
QSO:   7092  DG 2020-08-30 0334  9A1A             JN85     K6UFO            CM97      0
QSO:   7092  DG 2020-08-30 0336  9A1A             JN85     W1RH             CM98      0
QSO:   7092  DG 2020-08-30 0336  9A1A             JN85     NI4Y             EM72      0
QSO:   7092  DG 2020-08-30 0337  9A1A             JN85     TA2L             KN40      0
QSO:   7092  DG 2020-08-30 0338  9A1A             JN85     WE8R             EM79      0
QSO:   7092  DG 2020-08-30 0341  9A1A             JN85     CO6RD            FL01      0
QSO:   7092  DG 2020-08-30 0342  9A1A             JN85     US3EW            KN78      0
QSO:   7092  DG 2020-08-30 0343  9A1A             JN85     HK3BUA           FJ24      0
QSO:   7092  DG 2020-08-30 0346  9A1A             JN85     N9TF             EN52      0
QSO:   7092  DG 2020-08-30 0348  9A1A             JN85     KD2GXL           FN30      0
QSO:   7092  DG 2020-08-30 0350  9A1A             JN85     KA6BIM           CN73      0
QSO:   7092  DG 2020-08-30 0352  9A1A             JN85     K6ZP             CM87      0
QSO:   7092  DG 2020-08-30 0353  9A1A             JN85     WA3EKL           FM19      0
QSO:   7092  DG 2020-08-30 0354  9A1A             JN85     KC7RCY           EN61      0
QSO:   7092  DG 2020-08-30 0355  9A1A             JN85     WA0I             EM39      0
QSO:   7092  DG 2020-08-30 0358  9A1A             JN85     NI4Y             EM72      0
QSO:   7092  DG 2020-08-30 0359  9A1A             JN85     K7CA             DM37      0
QSO:   7092  DG 2020-08-30 0401  9A1A             JN85     AA2MA            EM64      0
QSO:   7092  DG 2020-08-30 0403  9A1A             JN85     KC1IFK           FN34      0
QSO:   7092  DG 2020-08-30 0406  9A1A             JN85     HK7JA            FJ35      0
QSO:   7092  DG 2020-08-30 0409  9A1A             JN85     9A1CBM           JN83      0
QSO:   7092  DG 2020-08-30 0410  9A1A             JN85     DL4MFA           JN57      0
QSO:   7092  DG 2020-08-30 0413  9A1A             JN85     KG7FRS           DN40      0
QSO:   7092  DG 2020-08-30 0415  9A1A             JN85     RX6ACJ           KN96      0
QSO:   7092  DG 2020-08-30 0416  9A1A             JN85     NT6X             DM13      0
QSO:   7092  DG 2020-08-30 0417  9A1A             JN85     W8TN             EM98      0
QSO:   7092  DG 2020-08-30 0421  9A1A             JN85     XE2MSA           EL01      0
QSO:   7092  DG 2020-08-30 0421  9A1A             JN85     W6UZ             CM87      0
QSO:   7092  DG 2020-08-30 0422  9A1A             JN85     K6GHA            CM97      0
QSO:   7092  DG 2020-08-30 0425  9A1A             JN85     K3UL             FN11      0
QSO:   7092  DG 2020-08-30 0427  9A1A             JN85     KB0VHA           DM79      0
QSO:   7092  DG 2020-08-30 0432  9A1A             JN85     N6AR             EL98      0
QSO:   7092  DG 2020-08-30 0437  9A1A             JN85     PY2DPM           GG66      0
QSO:   7092  DG 2020-08-30 0438  9A1A             JN85     RV6F             LN14      0
QSO:   7092  DG 2020-08-30 0440  9A1A             JN85     SM0LPO           JO89      0
QSO:   7092  DG 2020-08-30 0442  9A1A             JN85     HK4LIS           FJ26      0
QSO:   7092  DG 2020-08-30 0446  9A1A             JN85     EA8CNR           IL28      0
QSO:   7092  DG 2020-08-30 0448  9A1A             JN85     UX8IW            KN87      0
QSO:   7092  DG 2020-08-30 0451  9A1A             JN85     G4SJX            IO92      0
QSO:   7092  DG 2020-08-30 0458  9A1A             JN85     K4SBZ            EM70      0
QSO:   7092  DG 2020-08-30 0504  9A1A             JN85     PY2KNK           GG56      0
QSO:   7092  DG 2020-08-30 0507  9A1A             JN85     SM6FZO           JO66      0
QSO:   7092  DG 2020-08-30 0508  9A1A             JN85     N4IQ             EM84      0
QSO:   7092  DG 2020-08-30 0510  9A1A             JN85     AG5PC            EM12      0
QSO:   7092  DG 2020-08-30 0516  9A1A             JN85     W2TT             FM29      0
QSO:   7092  DG 2020-08-30 0519  9A1A             JN85     ES1QV            KO29      0
QSO:   7092  DG 2020-08-30 0520  9A1A             JN85     NP4TX            FK68      0
QSO:   7092  DG 2020-08-30 0528  9A1A             JN85     LX1NO            JN39      0
QSO:   7092  DG 2020-08-30 0528  9A1A             JN85     SM6A             JO68      0
QSO:   7092  DG 2020-08-30 0530  9A1A             JN85     RA3LJ            KO64      0
QSO:   7092  DG 2020-08-30 0531  9A1A             JN85     EA1DP            IN83      0
QSO:   7092  DG 2020-08-30 0535  9A1A             JN85     PT5J             GG52      0
QSO:   7092  DG 2020-08-30 0538  9A1A             JN85     S53A             JN75      0
QSO:   7092  DG 2020-08-30 0541  9A1A             JN85     OZ5AGJ           JO47      0
QSO:   7092  DG 2020-08-30 0548  9A1A             JN85     DC4CP            JO30      0
QSO:   7092  DG 2020-08-30 0550  9A1A             JN85     DK2EE            JN39      0
QSO:   7092  DG 2020-08-30 0554  9A1A             JN85     DK3WN            JN49      0
QSO:   7092  DG 2020-08-30 0555  9A1A             JN85     GI7AXB           IO74      0
QSO:   7092  DG 2020-08-30 0557  9A1A             JN85     VK3BDX           QF21      0
QSO:   7092  DG 2020-08-30 0558  9A1A             JN85     PA3GDG           JO21      0
QSO:   7092  DG 2020-08-30 0600  9A1A             JN85     UB3DQR           KO85      0
QSO:   7092  DG 2020-08-30 0605  9A1A             JN85     SM7EGM           JO65      0
QSO:   7092  DG 2020-08-30 0606  9A1A             JN85     UR5ZGY           KN57      0
QSO:   7092  DG 2020-08-30 0607  9A1A             JN85     SP6IHE           JO80      0
QSO:   7092  DG 2020-08-30 0610  9A1A             JN85     UT2SQ            KN29      0
QSO:   7092  DG 2020-08-30 0611  9A1A             JN85     OZ9U             JO65      0
QSO:   7092  DG 2020-08-30 0613  9A1A             JN85     DD2BU            JO33      0
QSO:   7092  DG 2020-08-30 0614  9A1A             JN85     DJ7YP            JO42      0
QSO:   7092  DG 2020-08-30 0615  9A1A             JN85     DJ1OJ            JN58      0
QSO:   7092  DG 2020-08-30 0618  9A1A             JN85     DJ2FR            JN58      0
QSO:   7092  DG 2020-08-30 0619  9A1A             JN85     ON4PB            JO20      0
QSO:   7092  DG 2020-08-30 0623  9A1A             JN85     IN3BFW           JN55      0
QSO:   7092  DG 2020-08-30 0627  9A1A             JN85     DL5NAV           JO33      0
QSO:   7092  DG 2020-08-30 0628  9A1A             JN85     PA2VS            JO33      0
QSO:   7092  DG 2020-08-30 0631  9A1A             JN85     ON8GDV           JO20      0
QSO:   7092  DG 2020-08-30 0633  9A1A             JN85     IW3IOD           JN55      0
QSO:   7092  DG 2020-08-30 0634  9A1A             JN85     PC2F             JO22      0
QSO:   7092  DG 2020-08-30 0636  9A1A             JN85     SV8RYH           KM18      0
QSO:   7092  DG 2020-08-30 0638  9A1A             JN85     OP5T             JO21      0
QSO:   7092  DG 2020-08-30 0641  9A1A             JN85     S57DD            JN76      0
QSO:   7092  DG 2020-08-30 0646  9A1A             JN85     YL2LW            KO26      0
QSO:   7092  DG 2020-08-30 0652  9A1A             JN85     EA3IAZ           JN11      0
QSO:   7092  DG 2020-08-30 0654  9A1A             JN85     OK2WMC           JN99      0
QSO:   7092  DG 2020-08-30 0658  9A1A             JN85     EA7KJE           IM66      0
QSO:   7092  DG 2020-08-30 0707  9A1A             JN85     PA2REH           JO22      0
QSO:   7092  DG 2020-08-30 0709  9A1A             JN85     LA5LJA           JP50      0
QSO:   7092  DG 2020-08-30 0713  9A1A             JN85     P33W             KM65      0
QSO:   7092  DG 2020-08-30 0729  9A1A             JN85     DC2TL            JO31      0
QSO:   7092  DG 2020-08-30 0733  9A1A             JN85     ON3CQ            JO21      0
QSO:   7092  DG 2020-08-30 0736  9A1A             JN85     G4OZG            JO02      0
QSO:   7092  DG 2020-08-30 0738  9A1A             JN85     IU1ETR           JN35      0
QSO:   7092  DG 2020-08-30 0741  9A1A             JN85     IS0HNW           JN40      0
QSO:   7092  DG 2020-08-30 0755  9A1A             JN85     G0HDV            IO93      0
QSO:   7092  DG 2020-08-30 0756  9A1A             JN85     F5RD             JN16      0
QSO:   7092  DG 2020-08-30 0814  9A1A             JN85     OZ6GH            JO65      0
QSO:   7092  DG 2020-08-30 0818  9A1A             JN85     EA3CFV           JN11      0
QSO:   7092  DG 2020-08-30 0828  9A1A             JN85     PA3HGF           JO21      0
QSO:   7092  DG 2020-08-30 0833  9A1A             JN85     SP8FO            KO11      0
QSO:   7092  DG 2020-08-30 0835  9A1A             JN85     ON4APU           JO11      0
QSO:   7092  DG 2020-08-30 0840  9A1A             JN85     F1ABG            JN06      0
QSO:   7092  DG 2020-08-30 0842  9A1A             JN85     EA7CU            IM86      0
QSO:   7092  DG 2020-08-30 0843  9A1A             JN85     PA7PYR           JO21      0
QSO:   7092  DG 2020-08-30 0850  9A1A             JN85     F4FVW            JN29      0
QSO:   7082  DG 2020-08-30 0855  9A1A             JN85     OM5CM            JN98      0
QSO:   7082  DG 2020-08-30 0856  9A1A             JN85     9A2AQU           JN86      0
QSO:   7082  DG 2020-08-30 0857  9A1A             JN85     DF1LON           JO31      0
QSO:   7082  DG 2020-08-30 0906  9A1A             JN85     OK1PX            JO70      0
QSO:   7082  DG 2020-08-30 0908  9A1A             JN85     DJ4XR            JN58      0
QSO:   7082  DG 2020-08-30 0909  9A1A             JN85     DH1BBF           JO33      0
QSO:   7082  DG 2020-08-30 0910  9A1A             JN85     ON3CQ            JO21      0
QSO:   7082  DG 2020-08-30 0917  9A1A             JN85     TA4RC            KM59      0
QSO:   7082  DG 2020-08-30 0923  9A1A             JN85     HB9CZF           JN47      0
QSO:   7082  DG 2020-08-30 0931  9A1A             JN85     F6GGA            JN37      0
QSO:   7082  DG 2020-08-30 0950  9A1A             JN85     IN3BFW           JN55      0
QSO:   7082  DG 2020-08-30 0952  9A1A             JN85     OK2VIR           JN99      0
QSO:   7082  DG 2020-08-30 0959  9A1A             JN85     G4LPP            JO02      0
QSO:   7082  DG 2020-08-30 0959  9A1A             JN85     DJ2YA            JO40      0
QSO:   7082  DG 2020-08-30 1000  9A1A             JN85     PD3EM            JO21      0
QSO:   7082  DG 2020-08-30 1003  9A1A             JN85     HB9EDI           JN37      0
QSO:   7082  DG 2020-08-30 1003  9A1A             JN85     EA3IEW           JN11      0
QSO:   7082  DG 2020-08-30 1011  9A1A             JN85     SP5GDY           KO02      0
QSO:   7082  DG 2020-08-30 1012  9A1A             JN85     LA6CF            JO49      0
QSO:   7082  DG 2020-08-30 1015  9A1A             JN85     DH4HN            JO31      0
QSO:   7082  DG 2020-08-30 1022  9A1A             JN85     ES5RY            KO38      0
QSO:   7092  DG 2020-08-30 1030  9A1A             JN85     DL5LS            JO54      0
QSO:   7092  DG 2020-08-30 1031  9A1A             JN85     RN3DKE           KO85      0
QSO:   7091  DG 2020-08-30 1049  9A1A             JN85     SM7DOX           JO66      0
QSO:   7091  DG 2020-08-30 1113  9A1A             JN85     F6JSZ            IN99      0
QSO:   7091  DG 2020-08-30 1128  9A1A             JN85     UR4QX            KN86      0
QSO:   7091  DG 2020-08-30 1141  9A1A             JN85     F5PHK            IN93      0
QSO:   7091  DG 2020-08-30 1156  9A1A             JN85     UR4QV            KN77      0
QSO:  14080  DG 2020-08-29 1201  9A1A             JN85     UY5AX            KO70      0
QSO:  14080  DG 2020-08-29 1201  9A1A             JN85     UY5AX            KO70      0
QSO:  14080  DG 2020-08-29 1202  9A1A             JN85     OO9O             JO21      0
QSO:  14080  DG 2020-08-29 1202  9A1A             JN85     OO9O             JO21      0
QSO:  14080  DG 2020-08-29 1205  9A1A             JN85     PA6B             JO21      0
QSO:  14080  DG 2020-08-29 1205  9A1A             JN85     PA6B             JO21      0
QSO:  14080  DG 2020-08-29 1206  9A1A             JN85     US6CQ            KN69      0
QSO:  14080  DG 2020-08-29 1206  9A1A             JN85     US6CQ            KN69      0
QSO:  14080  DG 2020-08-29 1211  9A1A             JN85     LX9DX            JN29      0
QSO:  14080  DG 2020-08-29 1211  9A1A             JN85     LX9DX            JN29      0
QSO:  14080  DG 2020-08-29 1211  9A1A             JN85     IS0HNW           JN40      0
QSO:  14080  DG 2020-08-29 1211  9A1A             JN85     IS0HNW           JN40      0
QSO:  14080  DG 2020-08-29 1212  9A1A             JN85     UA9FLK           LO88      0
QSO:  14080  DG 2020-08-29 1212  9A1A             JN85     UA9FLK           LO88      0
QSO:  14080  DG 2020-08-29 1221  9A1A             JN85     US5LO            KN79      0
QSO:  14080  DG 2020-08-29 1221  9A1A             JN85     US5LO            KN79      0
QSO:  14080  DG 2020-08-29 1222  9A1A             JN85     ON4PS            JO20      0
QSO:  14080  DG 2020-08-29 1222  9A1A             JN85     ON4PS            JO20      0
QSO:  14080  DG 2020-08-29 1223  9A1A             JN85     EU4T             KO23      0
QSO:  14080  DG 2020-08-29 1223  9A1A             JN85     EU4T             KO23      0
QSO:  14080  DG 2020-08-29 1224  9A1A             JN85     R3LC             KO64      0
QSO:  14080  DG 2020-08-29 1224  9A1A             JN85     R3LC             KO64      0
QSO:  14080  DG 2020-08-29 1225  9A1A             JN85     SM6FZO           JO66      0
QSO:  14080  DG 2020-08-29 1225  9A1A             JN85     SM6FZO           JO66      0
QSO:  14080  DG 2020-08-29 1226  9A1A             JN85     JG7AMD           QM09      0
QSO:  14080  DG 2020-08-29 1226  9A1A             JN85     JG7AMD           QM09      0
QSO:  14080  DG 2020-08-29 1227  9A1A             JN85     DH6BH            JO33      0
QSO:  14080  DG 2020-08-29 1227  9A1A             JN85     DH6BH            JO33      0
QSO:  14080  DG 2020-08-29 1229  9A1A             JN85     F4IDT            JN16      0
QSO:  14080  DG 2020-08-29 1229  9A1A             JN85     F4IDT            JN16      0
QSO:  14080  DG 2020-08-29 1230  9A1A             JN85     SV3SKM           KM08      0
QSO:  14080  DG 2020-08-29 1230  9A1A             JN85     SV3SKM           KM08      0
QSO:  14080  DG 2020-08-29 1232  9A1A             JN85     JO7KMB           QM09      0
QSO:  14080  DG 2020-08-29 1232  9A1A             JN85     JO7KMB           QM09      0
QSO:  14080  DG 2020-08-29 1233  9A1A             JN85     BG8GAM           OL39      0
QSO:  14080  DG 2020-08-29 1233  9A1A             JN85     BG8GAM           OL39      0
QSO:  14080  DG 2020-08-29 1234  9A1A             JN85     BG2JET           PN42      0
QSO:  14080  DG 2020-08-29 1234  9A1A             JN85     BG2JET           PN42      0
QSO:  14080  DG 2020-08-29 1235  9A1A             JN85     S54Z             JN76      0
QSO:  14080  DG 2020-08-29 1235  9A1A             JN85     S54Z             JN76      0
QSO:  14080  DG 2020-08-29 1240  9A1A             JN85     RV3F             KO86      0
QSO:  14080  DG 2020-08-29 1240  9A1A             JN85     RV3F             KO86      0
QSO:  14080  DG 2020-08-29 1242  9A1A             JN85     G2U              IO91      0
QSO:  14080  DG 2020-08-29 1242  9A1A             JN85     G2U              IO91      0
QSO:  14080  DG 2020-08-29 1243  9A1A             JN85     DF9HI            JO31      0
QSO:  14080  DG 2020-08-29 1243  9A1A             JN85     DF9HI            JO31      0
QSO:  14080  DG 2020-08-29 1244  9A1A             JN85     YL1ZF            KO27      0
QSO:  14080  DG 2020-08-29 1244  9A1A             JN85     YL1ZF            KO27      0
QSO:  14080  DG 2020-08-29 1245  9A1A             JN85     M0SDY            JO02      0
QSO:  14080  DG 2020-08-29 1245  9A1A             JN85     M0SDY            JO02      0
QSO:  14080  DG 2020-08-29 1246  9A1A             JN85     JH4UYB           PM64      0
QSO:  14080  DG 2020-08-29 1246  9A1A             JN85     JH4UYB           PM64      0
QSO:  14080  DG 2020-08-29 1249  9A1A             JN85     JF1RYU           PM96      0
QSO:  14080  DG 2020-08-29 1249  9A1A             JN85     JF1RYU           PM96      0
QSO:  14080  DG 2020-08-29 1251  9A1A             JN85     RA4WE            LO66      0
QSO:  14080  DG 2020-08-29 1251  9A1A             JN85     RA4WE            LO66      0
QSO:  14080  DG 2020-08-29 1252  9A1A             JN85     JA1WSK           PM95      0
QSO:  14080  DG 2020-08-29 1252  9A1A             JN85     JA1WSK           PM95      0
QSO:  14080  DG 2020-08-29 1253  9A1A             JN85     LY2PAD           KO14      0
QSO:  14080  DG 2020-08-29 1253  9A1A             JN85     LY2PAD           KO14      0
QSO:  14080  DG 2020-08-29 1254  9A1A             JN85     UX1CN            KN59      0
QSO:  14080  DG 2020-08-29 1254  9A1A             JN85     UX1CN            KN59      0
QSO:  14080  DG 2020-08-29 1256  9A1A             JN85     JA9LX            PM86      0
QSO:  14080  DG 2020-08-29 1256  9A1A             JN85     JA9LX            PM86      0
QSO:  14080  DG 2020-08-29 1257  9A1A             JN85     F4FDR            JN04      0
QSO:  14080  DG 2020-08-29 1257  9A1A             JN85     F4FDR            JN04      0
QSO:  14080  DG 2020-08-29 1301  9A1A             JN85     UX1VT            KN68      0
QSO:  14080  DG 2020-08-29 1301  9A1A             JN85     UX1VT            KN68      0
QSO:  14080  DG 2020-08-29 1301  9A1A             JN85     SE0X             JO99      0
QSO:  14080  DG 2020-08-29 1301  9A1A             JN85     SE0X             JO99      0
QSO:  14080  DG 2020-08-29 1303  9A1A             JN85     UZ2I             KN88      0
QSO:  14080  DG 2020-08-29 1303  9A1A             JN85     UZ2I             KN88      0
QSO:  14080  DG 2020-08-29 1303  9A1A             JN85     F4GYM            JN18      0
QSO:  14080  DG 2020-08-29 1303  9A1A             JN85     F4GYM            JN18      0
