START-OF-LOG: 3.0
CREATED-BY: ua9qcq-rf-championship-cw-ubn-downloader
CONTEST: RF-CHAMPIONSHIP-CW
CALLSIGN: RN4W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: Пестов Игорь Юрьевич (RN4W)
QSO: 14030 CW 2019-04-20 1700 RN4W          2   0001   RK4W          2   0001  
QSO:  1830 CW 2019-04-20 2022 RN4W          2   0321   RM3M          2   0181  
QSO:  1829 CW 2019-04-20 2022 RN4W          2   0320   R3LA          2   0370  
QSO:  1828 CW 2019-04-20 2022 RN4W          2   0319   RT4M          2   0338  
QSO:  1831 CW 2019-04-20 2023 RN4W          2   0324   RT3T          2   0358  
QSO:  1830 CW 2019-04-20 2023 RN4W          2   0323   RA9P          4   0383  
QSO:  1830 CW 2019-04-20 2023 RN4W          2   0322   R2ZA          2   0375  
QSO:  1832 CW 2019-04-20 2024 RN4W          2   0325   RU9CC         3   0242  
QSO:  1834 CW 2019-04-20 2025 RN4W          2   0328   UA9MA         4   0383  
QSO:  1834 CW 2019-04-20 2025 RN4W          2   0327   R7LV          2   0331  
QSO:  1833 CW 2019-04-20 2025 RN4W          2   0326   RA3W          2   0309  
QSO:  1835 CW 2019-04-20 2026 RN4W          2   0330   RX3APM        2   0326  
QSO:  1835 CW 2019-04-20 2026 RN4W          2   0329   RA1QD         1   0348  
QSO:  1836 CW 2019-04-20 2027 RN4W          2   0331   R2AA          2   0483  
QSO:  1838 CW 2019-04-20 2028 RN4W          2   0335   RK3P          2   0299  
QSO:  1838 CW 2019-04-20 2028 RN4W          2   0334   R3FX          2   0307  
QSO:  1837 CW 2019-04-20 2028 RN4W          2   0333   UA3R          2   0336  
QSO:  1837 CW 2019-04-20 2028 RN4W          2   0332   UA3QGT        2   0210  
QSO:  1839 CW 2019-04-20 2029 RN4W          2   0336   R4SO          2   0304  
QSO:  1820 CW 2019-04-20 2030 RN4W          2   0337   UA4PN         2   0304  
QSO:  1825 CW 2019-04-20 2031 RN4W          2   0339   UA5L          2   0521  
QSO:  1822 CW 2019-04-20 2031 RN4W          2   0338   R8WF          3   0358  
QSO:  1828 CW 2019-04-20 2032 RN4W          2   0340   R3EA          2   0244  
QSO:  1822 CW 2019-04-20 2033 RN4W          2   0341   RW0AR         4   0320  
QSO:  1821 CW 2019-04-20 2034 RN4W          2   0342   RK4W          2   0381  
QSO:  1821 CW 2019-04-20 2035 RN4W          2   0346   RM4F          2   0507  
QSO:  1821 CW 2019-04-20 2035 RN4W          2   0345   RU9AC         3   0228  
QSO:  1821 CW 2019-04-20 2035 RN4W          2   0344   RA9A          3   0468  
QSO:  1821 CW 2019-04-20 2035 RN4W          2   0343   UA4C          2   0364  
QSO:  1821 CW 2019-04-20 2036 RN4W          2   0349   RK3ER         2   0297  
QSO:  1821 CW 2019-04-20 2036 RN4W          2   0348   RA3AGF        2   0189  
QSO:  1821 CW 2019-04-20 2036 RN4W          2   0347   RK9AY         3   0187  
QSO:  1821 CW 2019-04-20 2037 RN4W          2   0350   UA4PRU        2   0127  
QSO:  1821 CW 2019-04-20 2038 RN4W          2   0353   R3VL          2   0192  
QSO:  1821 CW 2019-04-20 2038 RN4W          2   0352   RK9CYA        3   0244  
QSO:  1821 CW 2019-04-20 2038 RN4W          2   0351   UA5F          2   0335  
QSO:  1821 CW 2019-04-20 2039 RN4W          2   0354   R8MB/1        3   0080  
QSO:  1821 CW 2019-04-20 2040 RN4W          2   0355   RW9W          3   0228  
QSO:  1821 CW 2019-04-20 2041 RN4W          2   0358   RL4A          2   0345  
QSO:  1821 CW 2019-04-20 2041 RN4W          2   0357   R4HC          2   0359  
QSO:  1821 CW 2019-04-20 2041 RN4W          2   0356   RD1T          1   0263  
QSO:  1821 CW 2019-04-20 2042 RN4W          2   0359   UA4HGL        2   0212  
QSO:  1821 CW 2019-04-20 2043 RN4W          2   0361   R8IZ          4   0511  
QSO:  1821 CW 2019-04-20 2043 RN4W          2   0360   UA9R          3   0196  
QSO:  1821 CW 2019-04-20 2044 RN4W          2   0363   R3KQ          2   0294  
QSO:  1821 CW 2019-04-20 2044 RN4W          2   0362   RX7M          2   0461  
QSO:  1821 CW 2019-04-20 2045 RN4W          2   0366   UA3LID        2   0294  
QSO:  1821 CW 2019-04-20 2045 RN4W          2   0365   RA3NC         2   0287  
QSO:  1821 CW 2019-04-20 2045 RN4W          2   0364   UA6HFI        2   0231  
QSO:  1821 CW 2019-04-20 2047 RN4W          2   0367   RC1O          1   0411  
QSO:  1821 CW 2019-04-20 2048 RN4W          2   0369   UA3MIF        2   0314  
QSO:  1821 CW 2019-04-20 2048 RN4W          2   0368   RA7C          2   0262  
QSO:  1821 CW 2019-04-20 2050 RN4W          2   0372   RK9M          4   0439  
QSO:  1821 CW 2019-04-20 2050 RN4W          2   0371   R6GE          2   0264  
QSO:  1821 CW 2019-04-20 2050 RN4W          2   0370   RK4S          2   0211  
QSO:  1821 CW 2019-04-20 2051 RN4W          2   0375   RJ3A          2   0297  
QSO:  1821 CW 2019-04-20 2051 RN4W          2   0374   RU3ZL         2   0174  
QSO:  1821 CW 2019-04-20 2051 RN4W          2   0373   RN4SS         2   0259  
QSO:  1821 CW 2019-04-20 2052 RN4W          2   0377   R3OM          2   0272  
QSO:  1821 CW 2019-04-20 2052 RN4W          2   0376   RQ9F          3   0118  
QSO:  1817 CW 2019-04-20 2054 RN4W          2   0378   RV1CC         1   0282  
QSO:  1820 CW 2019-04-20 2055 RN4W          2   0379   RT9A          3   0435  
QSO:  1824 CW 2019-04-20 2056 RN4W          2   0380   RA4HBS        2   0218  
QSO:  1827 CW 2019-04-20 2057 RN4W          2   0381   R7AW          2   0435  
QSO:  1832 CW 2019-04-20 2058 RN4W          2   0383   RM1Q          1   0374  
QSO:  1831 CW 2019-04-20 2058 RN4W          2   0382   UI2K          1   0448  
QSO:  1834 CW 2019-04-20 2059 RN4W          2   0384   UA9BA         3   0381  
QSO:  1820 CW 2019-04-21 0500 RN4W          2   0387   RN4SS         2   0272  
QSO:  1820 CW 2019-04-21 0500 RN4W          2   0386   R4SO          2   0339  
QSO:  1820 CW 2019-04-21 0500 RN4W          2   0385   RK4W          2   0411  
QSO:  1819 CW 2019-04-21 0501 RN4W          2   0389   UA4W          2   0542  
QSO:  1820 CW 2019-04-21 0501 RN4W          2   0388   RT4M          2   0384  
QSO:  1827 CW 2019-04-21 0502 RN4W          2   0391   UA4S          2   0585  
QSO:  1824 CW 2019-04-21 0502 RN4W          2   0390   RM4F          2   0546  
QSO:  1823 CW 2019-04-21 0503 RN4W          2   0392   R4HC          2   0393  
QSO:  1828 CW 2019-04-21 0504 RN4W          2   0393   RT4P          2   0282  
QSO:  1825 CW 2019-04-21 0505 RN4W          2   0394   RV3A          2   0365  
QSO:  3516 CW 2019-04-21 0506 RN4W          2   0395   RM4F          2   0567  
QSO:  3523 CW 2019-04-21 0507 RN4W          2   0396   R4RE          2   0455  
QSO:  3527 CW 2019-04-21 0508 RN4W          2   0397   RM1Q          1   0392  
QSO:  3511 CW 2019-04-21 0510 RN4W          2   0399   RK9CYA        3   0273  
QSO:  3510 CW 2019-04-21 0510 RN4W          2   0398   UA4S          2   0617  
QSO:  3515 CW 2019-04-21 0511 RN4W          2   0402   RW9DX         3   0293  
QSO:  3513 CW 2019-04-21 0511 RN4W          2   0401   RT4M          2   0402  
QSO:  3512 CW 2019-04-21 0511 RN4W          2   0400   UA4M          2   0589  
QSO:  3521 CW 2019-04-21 0512 RN4W          2   0405   RT4F          2   0576  
QSO:  3519 CW 2019-04-21 0512 RN4W          2   0404   UA4HGL        2   0239  
QSO:  3516 CW 2019-04-21 0512 RN4W          2   0403   RM9A          3   0585  
QSO:  3524 CW 2019-04-21 0513 RN4W          2   0406   UA4W          2   0567  
QSO:  3513 CW 2019-04-21 0514 RN4W          2   0408   UA5L          2   0639  
QSO:  3512 CW 2019-04-21 0514 RN4W          2   0407   R8WF          3   0438  
QSO:  3516 CW 2019-04-21 0515 RN4W          2   0409   R4SO          2   0351  
QSO:  3521 CW 2019-04-21 0516 RN4W          2   0411   UI3A          2   0386  
QSO:  3519 CW 2019-04-21 0516 RN4W          2   0410   RT5G          2   0548  
QSO:  3522 CW 2019-04-21 0517 RN4W          2   0412   RX9SN         3   0435  
QSO:  3528 CW 2019-04-21 0518 RN4W          2   0413   RG9A          3   0513  
QSO:  3515 CW 2019-04-21 0519 RN4W          2   0414   UB3A          2   0367  
QSO:  3517 CW 2019-04-21 0520 RN4W          2   0415   RO5F          2   0393  
QSO:  3518 CW 2019-04-21 0521 RN4W          2   0417   RK4W          2   0444  
QSO:  3518 CW 2019-04-21 0521 RN4W          2   0416   RA9SF         3   0216  
QSO:  3518 CW 2019-04-21 0522 RN4W          2   0420   RT9A          3   0467  
QSO:  3518 CW 2019-04-21 0522 RN4W          2   0419   R4WT          2   0004  
QSO:  3518 CW 2019-04-21 0522 RN4W          2   0418   R9GM          3   0115  
QSO:  3518 CW 2019-04-21 0523 RN4W          2   0422   R3XA          2   0410  
QSO:  3518 CW 2019-04-21 0523 RN4W          2   0421   RT3T          2   0466  
QSO:  3518 CW 2019-04-21 0524 RN4W          2   0423   RT4S          2   0193  
QSO:  3518 CW 2019-04-21 0525 RN4W          2   0424   RM9T          3   0328  
QSO:  3512 CW 2019-04-21 0526 RN4W          2   0425   RN4SS         2   0293  
QSO:  3531 CW 2019-04-21 0528 RN4W          2   0427   RK3P          2   0413  
QSO:  3526 CW 2019-04-21 0528 RN4W          2   0426   RZ4A          2   0385  
QSO:  3515 CW 2019-04-21 0529 RN4W          2   0429   RV3A          2   0412  
QSO:  3533 CW 2019-04-21 0529 RN4W          2   0428   RT4D          2   0490  
QSO:  3526 CW 2019-04-21 0530 RN4W          2   0430   R4HC          2   0438  
QSO:  7022 CW 2019-04-21 0532 RN4W          2   0431   RK8I          4   0419  
QSO:  7010 CW 2019-04-21 0533 RN4W          2   0433   RG9A          3   0555  
QSO:  7009 CW 2019-04-21 0533 RN4W          2   0432   RK9AX         3   0566  
QSO:  7011 CW 2019-04-21 0534 RN4W          2   0434   RT9A          3   0482  
QSO:  7013 CW 2019-04-21 0535 RN4W          2   0437   RT4F          2   0650  
QSO:  7012 CW 2019-04-21 0535 RN4W          2   0436   RT9S          3   0497  
QSO:  7011 CW 2019-04-21 0535 RN4W          2   0435   RM9A          3   0638  
QSO:  7014 CW 2019-04-21 0536 RN4W          2   0438   RM9T          3   0347  
QSO:  7014 CW 2019-04-21 0537 RN4W          2   0441   RA3AN         2   0397  
QSO:  7014 CW 2019-04-21 0537 RN4W          2   0440   R3VL          2   0247  
QSO:  7014 CW 2019-04-21 0537 RN4W          2   0439   RW3AI         2   0193  
QSO:  7014 CW 2019-04-21 0538 RN4W          2   0443   RA9MX         4   0256  
QSO:  7014 CW 2019-04-21 0538 RN4W          2   0442   R1QE          1   0171  
QSO:  7014 CW 2019-04-21 0539 RN4W          2   0445   RT5G          2   0625  
QSO:  7014 CW 2019-04-21 0539 RN4W          2   0444   UA9R          3   0245  
QSO:  7014 CW 2019-04-21 0540 RN4W          2   0448   RM8L          3   0316  
QSO:  7014 CW 2019-04-21 0540 RN4W          2   0447   RK9CYA        3   0308  
QSO:  7014 CW 2019-04-21 0540 RN4W          2   0446   RL4A          2   0437  
QSO:  7014 CW 2019-04-21 0541 RN4W          2   0450   R3RT          2   0270  
QSO:  7014 CW 2019-04-21 0541 RN4W          2   0449   RA2F          1   0322  
QSO:  7014 CW 2019-04-21 0542 RN4W          2   0451   RW9DX         3   0333  
QSO:  7014 CW 2019-04-21 0543 RN4W          2   0452   R2CC          2   0179  
QSO:  7014 CW 2019-04-21 0544 RN4W          2   0454   RA1QD         1   0472  
QSO:  7014 CW 2019-04-21 0544 RN4W          2   0453   RC9AC         3   0274  
QSO:  7014 CW 2019-04-21 0545 RN4W          2   0456   RA7C          2   0094  
QSO:  7014 CW 2019-04-21 0545 RN4W          2   0455   UA7KA         2   0039  
QSO:  7014 CW 2019-04-21 0546 RN4W          2   0460   UA3LID        2   0365  
QSO:  7014 CW 2019-04-21 0546 RN4W          2   0459   UA6G          2   0364  
QSO:  7014 CW 2019-04-21 0546 RN4W          2   0458   UA9BA         3   0429  
QSO:  7014 CW 2019-04-21 0546 RN4W          2   0457   UA7K          2   0728  
QSO:  7014 CW 2019-04-21 0547 RN4W          2   0463   UA3MIF        2   0404  
QSO:  7014 CW 2019-04-21 0547 RN4W          2   0462   R3KQ          2   0373  
QSO:  7014 CW 2019-04-21 0547 RN4W          2   0461   RA9AP         3   0340  
QSO:  7014 CW 2019-04-21 0548 RN4W          2   0465   R3MAI         2   0106  
QSO:  7014 CW 2019-04-21 0548 RN4W          2   0464   R9OK          4   0376  
QSO:  7014 CW 2019-04-21 0549 RN4W          2   0466   RA3XGY        2   0134  
QSO:  7014 CW 2019-04-21 0550 RN4W          2   0467   RA3W          2   0428  
QSO:  7014 CW 2019-04-21 0551 RN4W          2   0469   R3QA          2   0357  
QSO:  7014 CW 2019-04-21 0551 RN4W          2   0468   RT4D          2   0538  
QSO:  7014 CW 2019-04-21 0552 RN4W          2   0470   RM3M          2   0345  
QSO:  7014 CW 2019-04-21 0553 RN4W          2   0472   RW3QJ         2   0318  
QSO:  7014 CW 2019-04-21 0553 RN4W          2   0471   RX7M          2   0593  
QSO:  7014 CW 2019-04-21 0554 RN4W          2   0474   UC2K          1   0359  
QSO:  7014 CW 2019-04-21 0554 RN4W          2   0473   R3XA          2   0469  
QSO:  7014 CW 2019-04-21 0555 RN4W          2   0475   UA9MA         4   0545  
QSO:  7014 CW 2019-04-21 0556 RN4W          2   0478   RM1T          1   0438  
QSO:  7014 CW 2019-04-21 0556 RN4W          2   0477   UA4C          2   0483  
QSO:  7014 CW 2019-04-21 0556 RN4W          2   0476   RM1Q          1   0471  
QSO:  7014 CW 2019-04-21 0557 RN4W          2   0479   R3OM          2   0333  
QSO:  7014 CW 2019-04-21 0558 RN4W          2   0481   R2AA          2   0711  
QSO:  7014 CW 2019-04-21 0558 RN4W          2   0480   RU6K          2   0530  
QSO:  7014 CW 2019-04-21 0559 RN4W          2   0483   RN3S          2   0305  
QSO:  7014 CW 2019-04-21 0559 RN4W          2   0482   RT3N          2   0463  
QSO:  7014 CW 2019-04-21 0600 RN4W          2   0484   R4HC          2   0499  
QSO:  7014 CW 2019-04-21 0601 RN4W          2   0487   RK9M          4   0537  
QSO:  7014 CW 2019-04-21 0601 RN4W          2   0486   RA3TYL        2   0062  
QSO:  7014 CW 2019-04-21 0601 RN4W          2   0485   UA5L          2   0772  
QSO:  7014 CW 2019-04-21 0602 RN4W          2   0488   RC1O          1   0551  
QSO:  7014 CW 2019-04-21 0603 RN4W          2   0489   RA4AR         2   0363  
QSO:  7014 CW 2019-04-21 0604 RN4W          2   0491   RT5C          2   0061  
QSO:  7014 CW 2019-04-21 0604 RN4W          2   0490   RA3NC         2   0378  
QSO:  7014 CW 2019-04-21 0605 RN4W          2   0492   RC9A          3   0412  
QSO:  7014 CW 2019-04-21 0606 RN4W          2   0493   RA9SF         3   0262  
QSO:  7006 CW 2019-04-21 0607 RN4W          2   0494   UA4S          2   0824  
QSO:  7007 CW 2019-04-21 0608 RN4W          2   0495   UA1CUR        1   0273  
QSO:  7010 CW 2019-04-21 0609 RN4W          2   0497   RM4F          2   0769  
QSO:  7008 CW 2019-04-21 0609 RN4W          2   0496   UA4W          2   0696  
QSO:  7012 CW 2019-04-21 0610 RN4W          2   0498   R7CD          2   0373  
QSO:  7017 CW 2019-04-21 0611 RN4W          2   0501   UI2K          1   0579  
QSO:  7016 CW 2019-04-21 0611 RN4W          2   0500   RT6A          2   0775  
QSO:  7015 CW 2019-04-21 0611 RN4W          2   0499   R2RF          2   0398  
QSO:  7020 CW 2019-04-21 0612 RN4W          2   0503   R2ZA          2   0571  
QSO:  7018 CW 2019-04-21 0612 RN4W          2   0502   UA3RW         2   0346  
QSO:  7020 CW 2019-04-21 0613 RN4W          2   0504   RX7K          2   0453  
QSO:  7021 CW 2019-04-21 0614 RN4W          2   0505   R3FX          2   0499  
QSO:  7025 CW 2019-04-21 0615 RN4W          2   0507   RK4W          2   0551  
QSO:  7021 CW 2019-04-21 0615 RN4W          2   0506   RC6U          2   0569  
QSO:  7028 CW 2019-04-21 0616 RN4W          2   0509   R3YC          2   0269  
QSO:  7027 CW 2019-04-21 0616 RN4W          2   0508   RT3G          2   0340  
QSO:  7033 CW 2019-04-21 0617 RN4W          2   0512   R7AW          2   0594  
QSO:  7032 CW 2019-04-21 0617 RN4W          2   0511   RU1A          1   0820  
QSO:  7031 CW 2019-04-21 0617 RN4W          2   0510   RU3XY         2   0574  
QSO:  7034 CW 2019-04-21 0618 RN4W          2   0514   RZ4A          2   0467  
QSO:  7033 CW 2019-04-21 0618 RN4W          2   0513   RU9AC         3   0337  
QSO:  7012 CW 2019-04-21 0619 RN4W          2   0516   RX9SN         3   0557  
QSO:  7012 CW 2019-04-21 0619 RN4W          2   0515   RV3A          2   0496  
QSO:  7012 CW 2019-04-21 0620 RN4W          2   0518   R1AT          1   0345  
QSO:  7012 CW 2019-04-21 0620 RN4W          2   0517   RA9A          3   0677  
QSO:  7012 CW 2019-04-21 0621 RN4W          2   0519   UA1F          1   0078  
QSO:  7012 CW 2019-04-21 0622 RN4W          2   0521   UA5R          2   0447  
QSO:  7012 CW 2019-04-21 0622 RN4W          2   0520   UI3A          2   0514  
QSO:  7012 CW 2019-04-21 0623 RN4W          2   0522   UB3XAV        2   0011  
QSO:  7012 CW 2019-04-21 0624 RN4W          2   0523   RW1C          1   0335  
QSO:  7012 CW 2019-04-21 0625 RN4W          2   0524   R6CC          2   0365  
QSO:  7014 CW 2019-04-21 0626 RN4W          2   0525   RF9C          3   0659  
QSO:  7019 CW 2019-04-21 0627 RN4W          2   0526   UA3QGT        2   0368  
QSO:  7026 CW 2019-04-21 0628 RN4W          2   0528   UA6CC         2   0620  
QSO:  7022 CW 2019-04-21 0628 RN4W          2   0527   UA2FL         1   0097  
QSO:  7005 CW 2019-04-21 0629 RN4W          2   0531   R3LA          2   0615  
QSO:  7029 CW 2019-04-21 0629 RN4W          2   0530   UA3R          2   0097  
QSO:  7027 CW 2019-04-21 0629 RN4W          2   0529   R8CT          3   0490  
QSO:  7034 CW 2019-04-21 0631 RN4W          2   0533   UA5F          2   0508  
QSO:  7031 CW 2019-04-21 0631 RN4W          2   0532   R8IZ          4   0727  
QSO:  7029 CW 2019-04-21 0632 RN4W          2   0535   RX3APM        2   0564  
QSO:  7039 CW 2019-04-21 0632 RN4W          2   0534   RM7C          2   0060  
QSO: 14010 CW 2019-04-21 0634 RN4W          2   0537   UI2K          1   0636  
QSO: 14010 CW 2019-04-21 0634 RN4W          2   0536   UC2K          1   0404  
QSO: 14012 CW 2019-04-21 0635 RN4W          2   0538   RK0UT         5   0063  
QSO: 14014 CW 2019-04-21 0636 RN4W          2   0540   RA9P          4   0642  
QSO: 14013 CW 2019-04-21 0636 RN4W          2   0539   RV9UP         4   0342  
QSO: 14015 CW 2019-04-21 0638 RN4W          2   0542   RK4W          2   0603  
QSO: 14015 CW 2019-04-21 0638 RN4W          2   0541   RT0C          6   0462  
QSO: 14015 CW 2019-04-21 0639 RN4W          2   0544   RA7R          2   0106  
QSO: 14015 CW 2019-04-21 0639 RN4W          2   0543   R0AS          4   0090  
QSO: 14015 CW 2019-04-21 0640 RN4W          2   0546   RW0AR         4   0148  
QSO: 14015 CW 2019-04-21 0640 RN4W          2   0545   RX7M          2   0698  
QSO: 14015 CW 2019-04-21 0641 RN4W          2   0547   RT5G          2   0765  
QSO: 14017 CW 2019-04-21 0643 RN4W          2   0549   RT6A          2   0862  
QSO: 14018 CW 2019-04-21 0643 RN4W          2   0548   RM1Q          1   0535  
QSO: 14020 CW 2019-04-21 0644 RN4W          2   0550   RA2F          1   0427  
QSO: 14022 CW 2019-04-21 0645 RN4W          2   0551   R6HV          2   0039  
QSO: 14024 CW 2019-04-21 0646 RN4W          2   0552   UA9MA         4   0655  
QSO: 14027 CW 2019-04-21 0647 RN4W          2   0553   RU9I          4   0298  
QSO: 14031 CW 2019-04-21 0649 RN4W          2   0555   R2AA          2   0822  
QSO: 14030 CW 2019-04-21 0649 RN4W          2   0554   RK8I          4   0543  
QSO: 14033 CW 2019-04-21 0650 RN4W          2   0557   RK9UE         4   0417  
QSO: 14032 CW 2019-04-21 0650 RN4W          2   0556   R9OK          4   0471  
QSO: 14035 CW 2019-04-21 0651 RN4W          2   0559   RY6Y          2   0616  
QSO: 14034 CW 2019-04-21 0651 RN4W          2   0558   R7CD          2   0421  
QSO: 14036 CW 2019-04-21 0652 RN4W          2   0561   UA0QN         6   0150  
QSO: 14035 CW 2019-04-21 0652 RN4W          2   0560   RM2D          2   0142  
QSO: 14039 CW 2019-04-21 0653 RN4W          2   0563   R0WC          4   0354  
QSO: 14037 CW 2019-04-21 0653 RN4W          2   0562   RA9JM         4   0072  
QSO: 14040 CW 2019-04-21 0654 RN4W          2   0564   RT9A          3   0652  
QSO: 14041 CW 2019-04-21 0655 RN4W          2   0565   R9YC          4   0254  
QSO: 14044 CW 2019-04-21 0656 RN4W          2   0566   RK3P          2   0540  
QSO: 14048 CW 2019-04-21 0658 RN4W          2   0568   R3QA          2   0458  
QSO: 14046 CW 2019-04-21 0658 RN4W          2   0567   RA0QD         6   0225  
QSO: 14010 CW 2019-04-21 0700 RN4W          2   0569   UA4W          2   0782  
QSO: 14012 CW 2019-04-21 0702 RN4W          2   0571   R7AW          2   0667  
QSO: 14011 CW 2019-04-21 0702 RN4W          2   0570   RV3A          2   0563  
QSO: 14013 CW 2019-04-21 0703 RN4W          2   0572   R6CC          2   0408  
QSO: 14013 CW 2019-04-21 0704 RN4W          2   0574   R7AM          2   0289  
QSO: 14013 CW 2019-04-21 0704 RN4W          2   0573   RU1A          1   0932  
QSO: 14013 CW 2019-04-21 0705 RN4W          2   0577   R7KX          2   0351  
QSO: 14013 CW 2019-04-21 0705 RN4W          2   0576   R3LA          2   0678  
QSO: 14013 CW 2019-04-21 0705 RN4W          2   0575   UA7KA         2   0128  
QSO: 14013 CW 2019-04-21 0706 RN4W          2   0578   RA3W          2   0520  
QSO: 14015 CW 2019-04-21 0707 RN4W          2   0579   R2ZA          2   0668  
QSO: 14019 CW 2019-04-21 0710 RN4W          2   0582   UA3LID        2   0477  
QSO: 14019 CW 2019-04-21 0710 RN4W          2   0581   RM7C          2   0087  
QSO: 14019 CW 2019-04-21 0710 RN4W          2   0580   UI3A          2   0596  
QSO: 14019 CW 2019-04-21 0711 RN4W          2   0584   UA6HFI        2   0364  
QSO: 14019 CW 2019-04-21 0711 RN4W          2   0583   RM6Y          2   0323  
QSO: 14019 CW 2019-04-21 0712 RN4W          2   0585   UA1CUR        1   0319  
QSO: 14019 CW 2019-04-21 0713 RN4W          2   0586   RU6CO         2   0203  
QSO: 14019 CW 2019-04-21 0714 RN4W          2   0587   R0AA          4   0183  
QSO: 14022 CW 2019-04-21 0715 RN4W          2   0589   RN4SS         2   0425  
QSO: 14021 CW 2019-04-21 0715 RN4W          2   0588   RO5F          2   0524  
QSO: 14024 CW 2019-04-21 0716 RN4W          2   0590   UA3RW         2   0411  
QSO: 14006 CW 2019-04-21 0721 RN4W          2   0591   UA0SC         5   0533  
QSO: 14054 CW 2019-04-21 0722 RN4W          2   0593   UA7K          2   0938  
QSO: 14054 CW 2019-04-21 0722 RN4W          2   0592   R7KU          2   0237  
QSO: 14008 CW 2019-04-21 0725 RN4W          2   0594   UA5F          2   0570  
QSO: 14016 CW 2019-04-21 0728 RN4W          2   0595   RC9J          4   0544  
QSO: 14017 CW 2019-04-21 0729 RN4W          2   0596   R3YC          2   0357  
QSO: 14018 CW 2019-04-21 0730 RN4W          2   0598   UA6G          2   0508  
QSO: 14018 CW 2019-04-21 0730 RN4W          2   0597   RW1C          1   0429  
QSO: 14018 CW 2019-04-21 0731 RN4W          2   0601   R7MM          2   0543  
QSO: 14018 CW 2019-04-21 0731 RN4W          2   0600   RN6L          2   0122  
QSO: 14018 CW 2019-04-21 0731 RN4W          2   0599   RT4F          2   0896  
QSO: 14018 CW 2019-04-21 0732 RN4W          2   0602   RC1W          1   0093  
QSO: 14018 CW 2019-04-21 0733 RN4W          2   0606   UA5L          2   0981  
QSO: 14018 CW 2019-04-21 0733 RN4W          2   0605   R8IZ          4   0842  
QSO: 14018 CW 2019-04-21 0733 RN4W          2   0604   R1AT          1   0415  
QSO: 14018 CW 2019-04-21 0733 RN4W          2   0603   R3XA          2   0601  
QSO: 14018 CW 2019-04-21 0734 RN4W          2   0607   RA9MX         4   0362  
QSO: 14018 CW 2019-04-21 0735 RN4W          2   0609   UA0CA         6   0136  
QSO: 14018 CW 2019-04-21 0735 RN4W          2   0608   RN0CT         6   0041  
QSO: 14018 CW 2019-04-21 0736 RN4W          2   0611   UA0W          4   0165  
QSO: 14018 CW 2019-04-21 0736 RN4W          2   0610   RK1M          1   0022  
QSO: 14018 CW 2019-04-21 0737 RN4W          2   0612   RT6N          2   0012  
QSO: 14018 CW 2019-04-21 0738 RN4W          2   0614   RA9V          4   0144  
QSO: 14018 CW 2019-04-21 0738 RN4W          2   0613   RX7K          2   0588  
QSO: 14018 CW 2019-04-21 0739 RN4W          2   0617   R6CO          2   0355  
QSO: 14018 CW 2019-04-21 0739 RN4W          2   0616   RK0S          5   0485  
QSO: 14018 CW 2019-04-21 0739 RN4W          2   0615   RN0A          4   0104  
QSO: 14018 CW 2019-04-21 0740 RN4W          2   0618   UB3XAV        2   0062  
QSO: 14018 CW 2019-04-21 0741 RN4W          2   0619   RA6CA         2   0725  
QSO: 14018 CW 2019-04-21 0742 RN4W          2   0621   UA2FF         1   0005  
QSO: 14018 CW 2019-04-21 0742 RN4W          2   0620   RU6K          2   0708  
QSO: 14018 CW 2019-04-21 0743 RN4W          2   0622   UA5R          2   0525  
QSO: 14018 CW 2019-04-21 0744 RN4W          2   0624   UA1F          1   0168  
QSO: 14018 CW 2019-04-21 0744 RN4W          2   0623   RA0LQ         6   0145  
QSO: 14018 CW 2019-04-21 0746 RN4W          2   0625   UA6KAC        2   0181  
QSO: 14018 CW 2019-04-21 0747 RN4W          2   0626   UA6CC         2   0764  
QSO: 14018 CW 2019-04-21 0748 RN4W          2   0629   UC0A          4   0407  
QSO: 14018 CW 2019-04-21 0748 RN4W          2   0628   RM4F          2   0951  
QSO: 14018 CW 2019-04-21 0748 RN4W          2   0627   R3KQ          2   0511  
QSO: 14018 CW 2019-04-21 0749 RN4W          2   0630   RA4AR         2   0460  
QSO: 14019 CW 2019-04-21 0750 RN4W          2   0631   RC6U          2   0750  
QSO: 14023 CW 2019-04-21 0751 RN4W          2   0632   UB3A          2   0585  
QSO: 14027 CW 2019-04-21 0752 RN4W          2   0633   R6KA          2   0318  
QSO: 14028 CW 2019-04-21 0753 RN4W          2   0634   UA6CT         2   0130  
QSO: 14032 CW 2019-04-21 0754 RN4W          2   0635   RV6ASU        2   0074  
QSO: 14032 CW 2019-04-21 0755 RN4W          2   0636   RD0A          4   0208  
QSO: 14035 CW 2019-04-21 0756 RN4W          2   0637   RU0LL         6   0354  
QSO: 14044 CW 2019-04-21 0757 RN4W          2   0638   RU9AC         3   0472  
QSO: 14050 CW 2019-04-21 0758 RN4W          2   0640   RV1CC         1   0472  
QSO: 14047 CW 2019-04-21 0758 RN4W          2   0639   R3FX          2   0661  
QSO: 14050 CW 2019-04-21 0759 RN4W          2   0641   RX7T          2   0083  
