START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: II9T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21884233
OPERATORS: IT9GSF, IT9AUG, IT9CJC, IT9EQO, IT9ESW, IT9INO, IT9NJE, LY4U
CLUB: OK CIAO CONTEST CLUB
NAME: Fabio Grisafi (IT9GSF)
SOAPBOX: VERY NICE EFFORT WITH OUR FRIEND RYTIS, LY4U, HERE FOR THE THIRD TIME
QSO:  3674 PH 2011-03-26 0000 II9T          59  0001   II9T          59  001    0
QSO: 14210 PH 2011-03-26 0724 II9T          59  0229   IT9CAU        59  020    1
QSO: 14210 PH 2011-03-26 0725 II9T          59  0230   TA3TTT        59  002    1
QSO: 21297 PH 2011-03-26 0725 II9T          59  0109   RZ0SB         59  025    0
QSO: 21297 PH 2011-03-26 0725 II9T          59  0110   UR5IFX        59  194    0
QSO: 14210 PH 2011-03-26 0725 II9T          59  0231   DL5WS         59  006    1
QSO: 21297 PH 2011-03-26 0726 II9T          59  0111   JA6BDB        59  011    0
QSO: 21297 PH 2011-03-26 0726 II9T          59  0112   JA0AXV        59  284    0
QSO: 14210 PH 2011-03-26 0726 II9T          59  0232   SM7S          59  055    1
QSO: 21297 PH 2011-03-26 0726 II9T          59  0113   R2SA          59  070    0
QSO: 14210 PH 2011-03-26 0727 II9T          59  0233   SP6OPZ        59  011    1
QSO: 14210 PH 2011-03-26 0727 II9T          59  0234   KL7RA         59  063    1
QSO: 21297 PH 2011-03-26 0727 II9T          59  0114   JA1CJP        59  037    0
QSO: 14210 PH 2011-03-26 0727 II9T          59  0235   OO7W          59  089    1
QSO: 21297 PH 2011-03-26 0727 II9T          59  0115   UX1MH         59  033    0
QSO: 14210 PH 2011-03-26 0728 II9T          59  0236   DL4KAC        59  014    1
QSO: 21297 PH 2011-03-26 0728 II9T          59  0116   UX2MK         59  034    0
QSO: 21297 PH 2011-03-26 0728 II9T          59  0117   JL1BYZ        59  004    0
QSO: 14210 PH 2011-03-26 0728 II9T          59  0237   PA0MAW        59  003    1
QSO: 21297 PH 2011-03-26 0728 II9T          59  0118   RX4W          59  072    0
QSO: 21297 PH 2011-03-26 0728 II9T          59  0119   RL6M          59  437    0
QSO: 14210 PH 2011-03-26 0729 II9T          59  0238   PD0ROC        59  002    1
QSO: 21297 PH 2011-03-26 0729 II9T          59  0120   JJ6WZS        59  016    0
QSO: 14210 PH 2011-03-26 0729 II9T          59  0239   PD5JFK        59  034    1
QSO: 14210 PH 2011-03-26 0729 II9T          59  0240   YL2SW         59  396    1
QSO: 14210 PH 2011-03-26 0730 II9T          59  0241   DK4WF         59  017    1
QSO: 14210 PH 2011-03-26 0730 II9T          59  0242   G0SKC         59  001    1
QSO: 14210 PH 2011-03-26 0730 II9T          59  0243   OK5OK         59  020    1
QSO: 14210 PH 2011-03-26 0730 II9T          59  0244   PD5LO         59  114    1
QSO: 14210 PH 2011-03-26 0731 II9T          59  0245   HB9DWR        59  019    1
QSO: 14210 PH 2011-03-26 0731 II9T          59  0246   DH5WB         59  008    1
QSO: 14210 PH 2011-03-26 0731 II9T          59  0247   RK9DM         59  220    1
QSO: 14210 PH 2011-03-26 0732 II9T          59  0248   M3CSZ         59  440    1
QSO: 21396 PH 2011-03-26 0732 II9T          59  0121   3D2A          59  584    0
QSO: 14210 PH 2011-03-26 0732 II9T          59  0249   OM6WW         59  050    1
QSO: 14210 PH 2011-03-26 0732 II9T          59  0250   PA5W          59  116    1
QSO: 14210 PH 2011-03-26 0733 II9T          59  0251   F5IYU         59  001    1
QSO: 21334 PH 2011-03-26 0733 II9T          59  0122   KG6DX         59  651    0
QSO: 14210 PH 2011-03-26 0733 II9T          59  0252   SM6CRM        59  035    1
QSO: 14210 PH 2011-03-26 0733 II9T          59  0253   G8ZRE         59  027    1
QSO: 14210 PH 2011-03-26 0733 II9T          59  0254   PA5MB         59  005    1
QSO: 14210 PH 2011-03-26 0733 II9T          59  0255   OK1JST        59  002    1
QSO: 21268 PH 2011-03-26 0734 II9T          59  0123   IR9Y          59  548    0
QSO: 14210 PH 2011-03-26 0735 II9T          59  0256   UT2UU         59  438    1
QSO: 14210 PH 2011-03-26 0735 II9T          59  0257   G0VVM         59  123    1
QSO: 14210 PH 2011-03-26 0736 II9T          59  0258   ZL2GLM        59  010    1
QSO: 21226 PH 2011-03-26 0736 II9T          59  0124   BY1OK         59  405    0
QSO: 14210 PH 2011-03-26 0736 II9T          59  0259   PD0TDT        59  005    1
QSO: 21214 PH 2011-03-26 0736 II9T          59  0125   JY5CC         59  647    0
QSO: 14210 PH 2011-03-26 0737 II9T          59  0260   VK3LM         59  063    1
QSO: 21180 PH 2011-03-26 0737 II9T          59  0126   JI2ZEY        59  402    0
QSO: 14210 PH 2011-03-26 0737 II9T          59  0261   SQ2XC         59  025    1
QSO: 14210 PH 2011-03-26 0737 II9T          59  0262   OK1CAI        59  008    1
QSO: 14210 PH 2011-03-26 0737 II9T          59  0263   DL8LR         59  064    1
QSO: 21169 PH 2011-03-26 0738 II9T          59  0127   VR2XLN        59  234    0
QSO: 14210 PH 2011-03-26 0738 II9T          59  0264   US5UO         59  083    1
QSO: 21154 PH 2011-03-26 0738 II9T          59  0128   RF9M          59  376    0
QSO: 14210 PH 2011-03-26 0739 II9T          59  0265   W5ROS         59  012    1
QSO: 21305 PH 2011-03-26 0739 II9T          59  0129   SK3W          59  191    0
QSO: 14210 PH 2011-03-26 0739 II9T          59  0266   ON6LO         59  006    1
QSO: 21277 PH 2011-03-26 0739 II9T          59  0130   JQ1BVI        59  474    0
QSO: 14210 PH 2011-03-26 0740 II9T          59  0267   HB9ETR        59  010    1
QSO: 14210 PH 2011-03-26 0740 II9T          59  0268   M6ADB         59  012    1
QSO: 14210 PH 2011-03-26 0742 II9T          59  0269   SJ7M          59  001    1
QSO: 14210 PH 2011-03-26 0743 II9T          59  0270   VK3KE         59  070    1
QSO: 21230 PH 2011-03-26 0743 II9T          59  0131   RC9O          59  999    0
QSO: 14210 PH 2011-03-26 0743 II9T          59  0271   SO7A          59  011    1
QSO: 21249 PH 2011-03-26 0743 II9T          59  0132   RW0A          59  579    0
QSO: 14210 PH 2011-03-26 0744 II9T          59  0272   M0JBA         59  003    1
QSO: 21261 PH 2011-03-26 0744 II9T          59  0133   B7P           59  635    0
QSO: 14210 PH 2011-03-26 0745 II9T          59  0273   PI4N          59  004    1
QSO: 14210 PH 2011-03-26 0746 II9T          59  0274   PD0MLO        59  002    1
QSO: 14210 PH 2011-03-26 0747 II9T          59  0275   OL1X          59  117    1
QSO: 14210 PH 2011-03-26 0747 II9T          59  0276   ON6VJ         59  001    1
QSO: 14210 PH 2011-03-26 0748 II9T          59  0277   OK1PFM        59  004    1
QSO: 21297 PH 2011-03-26 0748 II9T          59  0134   UA6LIF        59  047    0
QSO: 14210 PH 2011-03-26 0749 II9T          59  0278   VK4HG         59  024    1
QSO: 21299 PH 2011-03-26 0750 II9T          59  0135   UT2IV         59  055    0
QSO: 14210 PH 2011-03-26 0750 II9T          59  0279   OK7PJ         59  022    1
QSO: 21299 PH 2011-03-26 0750 II9T          59  0136   US5IND        59  113    0
QSO: 14210 PH 2011-03-26 0751 II9T          59  0280   CT2JVP        59  005    1
QSO: 21299 PH 2011-03-26 0751 II9T          59  0137   RX3AEX        59  009    0
QSO: 14210 PH 2011-03-26 0751 II9T          59  0281   LZ1RN         59  004    1
QSO: 21299 PH 2011-03-26 0751 II9T          59  0138   RA3VE         59  075    0
QSO: 21299 PH 2011-03-26 0752 II9T          59  0139   OH3JP         59  141    0
QSO: 14210 PH 2011-03-26 0752 II9T          59  0282   YO9RKH        59  035    1
QSO: 21299 PH 2011-03-26 0752 II9T          59  0140   UZ2M          59  424    0
QSO: 21299 PH 2011-03-26 0752 II9T          59  0141   RX1CQ         59  348    0
QSO: 21299 PH 2011-03-26 0753 II9T          59  0142   JA3PCQ        59  074    0
QSO: 14210 PH 2011-03-26 0754 II9T          59  0283   ON6LY         59  092    1
QSO: 21299 PH 2011-03-26 0754 II9T          59  0143   JA6KTY        59  119    0
QSO: 21299 PH 2011-03-26 0755 II9T          59  0144   JA6BWH        59  122    0
QSO: 14210 PH 2011-03-26 0755 II9T          59  0284   EI8GQB        59  313    1
QSO: 21299 PH 2011-03-26 0756 II9T          59  0145   XU7FMZ        59  200    0
QSO: 21299 PH 2011-03-26 0756 II9T          59  0146   ES4RD         59  107    0
QSO: 21299 PH 2011-03-26 0757 II9T          59  0147   RA6MK         59  116    0
QSO: 14210 PH 2011-03-26 0757 II9T          59  0285   EA2BVV        59  010    1
QSO: 21299 PH 2011-03-26 0758 II9T          59  0148   JA4KRR        59  010    0
QSO: 21299 PH 2011-03-26 0759 II9T          59  0149   YL2CR         59  158    0
QSO: 14210 PH 2011-03-26 0759 II9T          59  0286   RL3QCQ        59  052    1
QSO: 21299 PH 2011-03-26 0759 II9T          59  0150   RQ5D          59  012    0
QSO: 14210 PH 2011-03-26 0800 II9T          59  0287   DK5FF         59  049    1
QSO: 21299 PH 2011-03-26 0800 II9T          59  0151   RD3PX         59  044    0
QSO: 14210 PH 2011-03-26 0800 II9T          59  0288   SP5JTF        59  012    1
QSO: 14210 PH 2011-03-26 0801 II9T          59  0289   YO5OET        59  006    1
QSO: 21299 PH 2011-03-26 0801 II9T          59  0152   JR1HUA        59  088    0
QSO: 14210 PH 2011-03-26 0801 II9T          59  0290   DF0PWR        59  219    1
QSO: 21299 PH 2011-03-26 0801 II9T          59  0153   UX8ML         59  052    0
QSO: 21299 PH 2011-03-26 0802 II9T          59  0154   JQ1GXV        59  006    0
QSO: 21299 PH 2011-03-26 0803 II9T          59  0155   RA9JBA        59  149    0
QSO: 21299 PH 2011-03-26 0803 II9T          59  0156   EX7ML         59  171    0
QSO: 14210 PH 2011-03-26 0805 II9T          59  0291   G5O           59  111    1
QSO: 14210 PH 2011-03-26 0806 II9T          59  0292   G0UKB         59  013    1
QSO: 21299 PH 2011-03-26 0806 II9T          59  0157   JA2JTN        59  021    0
QSO: 21299 PH 2011-03-26 0807 II9T          59  0158   UA3AIU        59  198    0
QSO: 21299 PH 2011-03-26 0807 II9T          59  0159   JA1PJS        59  158    0
QSO: 14210 PH 2011-03-26 0808 II9T          59  0293   SP1MVW        59  034    1
QSO: 14210 PH 2011-03-26 0808 II9T          59  0294   YO4RDW        59  014    1
QSO: 14210 PH 2011-03-26 0809 II9T          59  0295   HB9EYP        59  026    1
QSO: 14210 PH 2011-03-26 0809 II9T          59  0296   F1RHS         59  003    1
QSO: 14210 PH 2011-03-26 0810 II9T          59  0297   SM7DQV        59  168    1
QSO: 14210 PH 2011-03-26 0810 II9T          59  0298   EA2MH         59  005    1
QSO: 14210 PH 2011-03-26 0810 II9T          59  0299   OK1HEH        59  163    1
QSO: 14210 PH 2011-03-26 0810 II9T          59  0300   PE1NBD        59  004    1
QSO: 14210 PH 2011-03-26 0811 II9T          59  0301   VC6X          59  560    1
QSO: 21299 PH 2011-03-26 0811 II9T          59  0160   RA0AY         59  047    0
QSO: 21299 PH 2011-03-26 0811 II9T          59  0161   ES6Q          59  106    0
QSO: 21299 PH 2011-03-26 0812 II9T          59  0162   UA3OQ         59  016    0
QSO: 21299 PH 2011-03-26 0812 II9T          59  0163   A65BU         59  024    0
QSO: 21299 PH 2011-03-26 0813 II9T          59  0164   RX0SA         59  133    0
QSO: 14210 PH 2011-03-26 0814 II9T          59  0302   DL4JYT        59  042    1
QSO: 14210 PH 2011-03-26 0814 II9T          59  0303   DB4BJ         59  009    1
QSO: 14210 PH 2011-03-26 0814 II9T          59  0304   YO4US         59  062    1
QSO: 14210 PH 2011-03-26 0815 II9T          59  0305   F6DRP         59  030    1
QSO: 14210 PH 2011-03-26 0815 II9T          59  0306   PA1MBC        59  019    1
QSO: 14210 PH 2011-03-26 0815 II9T          59  0307   RV9JR         59  337    1
QSO: 14210 PH 2011-03-26 0816 II9T          59  0308   DH9FAW        59  009    1
QSO: 21299 PH 2011-03-26 0816 II9T          59  0165   JF3RDE        59  029    0
QSO: 21299 PH 2011-03-26 0816 II9T          59  0166   UB4FAB        59  004    0
QSO: 14210 PH 2011-03-26 0816 II9T          59  0309   UT5UUV        59  151    1
QSO: 21299 PH 2011-03-26 0816 II9T          59  0167   OH6JYH        59  022    0
QSO: 21299 PH 2011-03-26 0817 II9T          59  0168   JF1RWZ        59  108    0
QSO: 14210 PH 2011-03-26 0817 II9T          59  0310   LY7A          59  204    1
QSO: 14210 PH 2011-03-26 0817 II9T          59  0311   YO6PJS        59  018    1
QSO: 14210 PH 2011-03-26 0818 II9T          59  0312   DL7XT         59  024    1
QSO: 14210 PH 2011-03-26 0818 II9T          59  0313   LA2HFA        59  097    1
QSO: 14210 PH 2011-03-26 0818 II9T          59  0314   PD2J          59  027    1
QSO: 14210 PH 2011-03-26 0818 II9T          59  0315   UX7FC         59  118    1
QSO: 14210 PH 2011-03-26 0819 II9T          59  0316   F5LIW         59  162    1
QSO: 21299 PH 2011-03-26 0819 II9T          59  0169   UW7LL         59  327    0
QSO: 14210 PH 2011-03-26 0819 II9T          59  0317   F4FHT         59  128    1
QSO: 21299 PH 2011-03-26 0819 II9T          59  0170   UA0UK         59  321    0
QSO: 21299 PH 2011-03-26 0819 II9T          59  0171   YL2IP         59  015    0
QSO: 14210 PH 2011-03-26 0820 II9T          59  0318   TA1CQ         59  012    1
QSO: 14210 PH 2011-03-26 0820 II9T          59  0319   DL6CKP        59  003    1
QSO: 14210 PH 2011-03-26 0821 II9T          59  0320   F/CT2JXU      59  005    1
QSO: 14210 PH 2011-03-26 0821 II9T          59  0321   YO9GVN        59  004    1
QSO: 14210 PH 2011-03-26 0822 II9T          59  0322   EA7HNN        59  047    1
QSO: 14210 PH 2011-03-26 0822 II9T          59  0323   DJ3WE         59  455    1
QSO: 14210 PH 2011-03-26 0822 II9T          59  0324   OK1BA         59  026    1
QSO: 21299 PH 2011-03-26 0822 II9T          59  0172   UA0IBX        59  261    0
QSO: 14210 PH 2011-03-26 0823 II9T          59  0325   DP4X          59  480    1
QSO: 14210 PH 2011-03-26 0823 II9T          59  0326   HB9TLM        59  040    1
QSO: 21299 PH 2011-03-26 0823 II9T          59  0173   BD4KYA        59  064    0
QSO: 14210 PH 2011-03-26 0823 II9T          59  0327   ON5HU         59  002    1
QSO: 21299 PH 2011-03-26 0823 II9T          59  0174   YL2PJ         59  049    0
QSO: 14210 PH 2011-03-26 0823 II9T          59  0328   PA2CVD        59  015    1
QSO: 14210 PH 2011-03-26 0824 II9T          59  0329   UA3UNP        59  139    1
QSO: 21299 PH 2011-03-26 0824 II9T          59  0175   BY4DX         59  274    0
QSO: 14210 PH 2011-03-26 0824 II9T          59  0330   PD4SAM        59  002    1
QSO: 14210 PH 2011-03-26 0824 II9T          59  0331   UR5MAF        59  061    1
QSO: 14210 PH 2011-03-26 0825 II9T          59  0332   PA1PAT        59  030    1
QSO: 21299 PH 2011-03-26 0825 II9T          59  0176   JR8QVT/1      59  069    0
QSO: 21299 PH 2011-03-26 0826 II9T          59  0177   SK2T          59  111    0
QSO: 14210 PH 2011-03-26 0826 II9T          59  0333   EA1GY         59  071    1
QSO: 21299 PH 2011-03-26 0826 II9T          59  0178   US0IW         59  082    0
QSO: 14210 PH 2011-03-26 0827 II9T          59  0334   JH8BOE        59  033    1
QSO: 21299 PH 2011-03-26 0827 II9T          59  0179   B3M           59  535    0
QSO: 21299 PH 2011-03-26 0827 II9T          59  0180   RW1AI         59  016    0
QSO: 21299 PH 2011-03-26 0827 II9T          59  0181   UV8M          59  198    0
QSO: 14210 PH 2011-03-26 0827 II9T          59  0335   F5KMY         59  025    1
QSO: 14210 PH 2011-03-26 0828 II9T          59  0336   UT5ERV        59  284    1
QSO: 14210 PH 2011-03-26 0828 II9T          59  0337   OH4KZM        59  016    1
QSO: 21299 PH 2011-03-26 0828 II9T          59  0182   JR8ORC        59  029    0
QSO: 14210 PH 2011-03-26 0829 II9T          59  0338   M0MXX         59  022    1
QSO: 14210 PH 2011-03-26 0829 II9T          59  0339   OK5IM         59  195    1
QSO: 14210 PH 2011-03-26 0829 II9T          59  0340   SP2BLC        59  013    1
QSO: 21299 PH 2011-03-26 0829 II9T          59  0183   RA4ACX        59  097    0
QSO: 14210 PH 2011-03-26 0829 II9T          59  0341   DL3UX         59  058    1
QSO: 14210 PH 2011-03-26 0830 II9T          59  0342   UT3IWA        59  059    1
QSO: 21299 PH 2011-03-26 0830 II9T          59  0184   UA3RN         59  018    0
QSO: 21299 PH 2011-03-26 0830 II9T          59  0185   JA2BMW        59  046    0
QSO: 14210 PH 2011-03-26 0831 II9T          59  0343   OI3V          59  080    1
QSO: 14210 PH 2011-03-26 0831 II9T          59  0344   UI4I          59  169    1
QSO: 14210 PH 2011-03-26 0831 II9T          59  0345   PE4BAS        59  024    1
QSO: 14210 PH 2011-03-26 0831 II9T          59  0346   HB9DKV        59  005    1
QSO: 14210 PH 2011-03-26 0832 II9T          59  0347   OE5XIL        59  144    1
QSO: 14210 PH 2011-03-26 0832 II9T          59  0348   RX9KD         59  173    1
QSO: 21299 PH 2011-03-26 0832 II9T          59  0186   YL7A          59  472    0
QSO: 21299 PH 2011-03-26 0832 II9T          59  0187   UT8IA         59  014    0
QSO: 14210 PH 2011-03-26 0832 II9T          59  0349   R2AB          59  330    1
QSO: 14210 PH 2011-03-26 0833 II9T          59  0350   DP4M          59  253    1
QSO: 21299 PH 2011-03-26 0833 II9T          59  0188   UT5RB         59  140    0
QSO: 14210 PH 2011-03-26 0833 II9T          59  0351   DP7A          59  229    1
QSO: 14210 PH 2011-03-26 0833 II9T          59  0352   US1PM         59  050    1
QSO: 14210 PH 2011-03-26 0834 II9T          59  0353   MH0PMT        59  027    1
QSO: 14210 PH 2011-03-26 0834 II9T          59  0354   UR5ETN        59  257    1
QSO: 14210 PH 2011-03-26 0834 II9T          59  0355   RN4NF         59  105    1
QSO: 14210 PH 2011-03-26 0835 II9T          59  0356   R7AY          59  338    1
QSO: 21299 PH 2011-03-26 0835 II9T          59  0189   UZ7VA         59  024    0
QSO: 14210 PH 2011-03-26 0835 II9T          59  0357   DL3BRA        59  014    1
QSO: 21299 PH 2011-03-26 0835 II9T          59  0190   UT1ML         59  072    0
QSO: 14210 PH 2011-03-26 0835 II9T          59  0358   R3FF          59  421    1
QSO: 14210 PH 2011-03-26 0836 II9T          59  0359   DJ1FZ         59  009    1
QSO: 14210 PH 2011-03-26 0836 II9T          59  0360   ON3RBJ        59  023    1
QSO: 21299 PH 2011-03-26 0836 II9T          59  0191   JK2AUC        59  009    0
QSO: 14210 PH 2011-03-26 0836 II9T          59  0361   EV1R          59  516    1
QSO: 14210 PH 2011-03-26 0836 II9T          59  0362   YU1JW         59  031    1
QSO: 14210 PH 2011-03-26 0837 II9T          59  0363   YO9HG         59  075    1
QSO: 14210 PH 2011-03-26 0837 II9T          59  0364   SK6HD         59  008    1
QSO: 14210 PH 2011-03-26 0838 II9T          59  0365   WW4LL         59  140    1
QSO: 21299 PH 2011-03-26 0838 II9T          59  0192   UA3BL         59  375    0
QSO: 14210 PH 2011-03-26 0838 II9T          59  0366   OZ1ACB        59  045    1
QSO: 21299 PH 2011-03-26 0838 II9T          59  0193   ES5TF         59  048    0
QSO: 14210 PH 2011-03-26 0839 II9T          59  0367   KT5J          59  898    1
QSO: 14210 PH 2011-03-26 0839 II9T          59  0368   DJ9MH         59  198    1
QSO: 14210 PH 2011-03-26 0839 II9T          59  0369   DF5PP         59  011    1
QSO: 14210 PH 2011-03-26 0839 II9T          59  0370   PA0AWH        59  056    1
QSO: 14210 PH 2011-03-26 0840 II9T          59  0371   PE1LGZ        59  028    1
QSO: 21299 PH 2011-03-26 0840 II9T          59  0194   UZ2L          59  085    0
QSO: 14210 PH 2011-03-26 0840 II9T          59  0372   RA9AAA        59  303    1
QSO: 14210 PH 2011-03-26 0840 II9T          59  0373   DL4DCE        59  001    1
QSO: 14210 PH 2011-03-26 0841 II9T          59  0374   OE7WGT        59  001    1
QSO: 14210 PH 2011-03-26 0841 II9T          59  0375   SP8CGU        59  078    1
QSO: 14210 PH 2011-03-26 0842 II9T          59  0376   PD1RA         59  029    1
QSO: 21299 PH 2011-03-26 0842 II9T          59  0195   RA9OFE        59  077    0
QSO: 14210 PH 2011-03-26 0842 II9T          59  0377   SO1TH         59  002    1
QSO: 21299 PH 2011-03-26 0842 II9T          59  0196   JR1BTG        59  211    0
QSO: 14210 PH 2011-03-26 0842 II9T          59  0378   M0RRO         59  001    1
QSO: 21299 PH 2011-03-26 0843 II9T          59  0197   SK6D          59  010    0
QSO: 14210 PH 2011-03-26 0843 II9T          59  0379   M0AMD         59  051    1
QSO: 21299 PH 2011-03-26 0843 II9T          59  0198   SG6T          59  027    0
QSO: 14210 PH 2011-03-26 0843 II9T          59  0380   RK9AN         59  026    1
QSO: 21299 PH 2011-03-26 0843 II9T          59  0199   JA1WPX        59  099    0
QSO: 14210 PH 2011-03-26 0843 II9T          59  0381   LA7RRA        59  003    1
QSO: 14210 PH 2011-03-26 0844 II9T          59  0382   EC5CYI        59  047    1
QSO: 21299 PH 2011-03-26 0844 II9T          59  0200   R7MM          59  096    0
QSO: 14210 PH 2011-03-26 0844 II9T          59  0383   HB9DPY        59  007    1
QSO: 21299 PH 2011-03-26 0844 II9T          59  0201   UT6EE         59  253    0
QSO: 14210 PH 2011-03-26 0845 II9T          59  0384   PD1ANI        59  002    1
QSO: 14210 PH 2011-03-26 0845 II9T          59  0385   DL1PF         59  011    1
QSO: 21299 PH 2011-03-26 0845 II9T          59  0202   SA3V          59  075    0
QSO: 14210 PH 2011-03-26 0845 II9T          59  0386   RL3A          59  1103   1
QSO: 21299 PH 2011-03-26 0846 II9T          59  0203   JM1LRQ        59  128    0
QSO: 14210 PH 2011-03-26 0846 II9T          59  0387   OK2ZD         59  237    1
QSO: 14210 PH 2011-03-26 0846 II9T          59  0388   OH0YY         59  172    1
QSO: 21299 PH 2011-03-26 0846 II9T          59  0204   JH2RMU        59  085    0
QSO: 14210 PH 2011-03-26 0846 II9T          59  0389   RA0JBL        59  205    1
QSO: 14210 PH 2011-03-26 0847 II9T          59  0390   DC1JAG        59  094    1
QSO: 14210 PH 2011-03-26 0847 II9T          59  0391   UA1AQA        59  161    1
QSO: 14210 PH 2011-03-26 0847 II9T          59  0392   HB9RJG        59  080    1
QSO: 14210 PH 2011-03-26 0848 II9T          59  0393   PD0JDF        59  001    1
QSO: 14210 PH 2011-03-26 0848 II9T          59  0394   UT3RN         59  068    1
QSO: 21299 PH 2011-03-26 0848 II9T          59  0205   UT6IS         59  043    0
QSO: 14210 PH 2011-03-26 0848 II9T          59  0395   DL4AC         59  060    1
QSO: 21299 PH 2011-03-26 0849 II9T          59  0206   UR7R          59  003    0
QSO: 14210 PH 2011-03-26 0849 II9T          59  0396   PI4CG         59  002    1
QSO: 14210 PH 2011-03-26 0849 II9T          59  0397   YL1XN         59  323    1
QSO: 14210 PH 2011-03-26 0850 II9T          59  0398   DL4OCH        59  017    1
QSO: 21299 PH 2011-03-26 0850 II9T          59  0207   JK3AGC        59  036    0
QSO: 14210 PH 2011-03-26 0851 II9T          59  0399   EE1A          59  079    1
QSO: 21299 PH 2011-03-26 0851 II9T          59  0208   R1AT          59  136    0
QSO: 14210 PH 2011-03-26 0851 II9T          59  0400   F1GAB         59  010    1
QSO: 21299 PH 2011-03-26 0851 II9T          59  0209   UX3HA         59  193    0
QSO: 14210 PH 2011-03-26 0851 II9T          59  0401   PE0NYJ        59  009    1
QSO: 14210 PH 2011-03-26 0851 II9T          59  0402   DG0CC         59  191    1
QSO: 21299 PH 2011-03-26 0851 II9T          59  0210   LA9DFA        59  061    0
QSO: 14210 PH 2011-03-26 0852 II9T          59  0403   OH3GZ         59  063    1
QSO: 21299 PH 2011-03-26 0852 II9T          59  0211   EA8OM         59  067    0
QSO: 21299 PH 2011-03-26 0852 II9T          59  0212   R3MA          59  010    0
QSO: 21299 PH 2011-03-26 0852 II9T          59  0213   RU1AB         59  276    0
QSO: 21299 PH 2011-03-26 0853 II9T          59  0214   RA3RRP        59  014    0
QSO: 14210 PH 2011-03-26 0853 II9T          59  0404   RM3Q          59  585    1
QSO: 14210 PH 2011-03-26 0854 II9T          59  0405   DK1QH         59  011    1
QSO: 14210 PH 2011-03-26 0854 II9T          59  0406   DF2KD         59  056    1
QSO: 14210 PH 2011-03-26 0854 II9T          59  0407   EW7BR         59  073    1
QSO: 21299 PH 2011-03-26 0854 II9T          59  0215   JA1AAA        59  061    0
QSO: 14210 PH 2011-03-26 0855 II9T          59  0408   SX3B          59  173    1
QSO: 21299 PH 2011-03-26 0855 II9T          59  0216   OH1LWZ        59  003    0
QSO: 14210 PH 2011-03-26 0855 II9T          59  0409   DJ0A          59  092    1
QSO: 14210 PH 2011-03-26 0856 II9T          59  0410   RA3DAD        59  257    1
QSO: 14210 PH 2011-03-26 0856 II9T          59  0411   OK2BRX        59  032    1
QSO: 21299 PH 2011-03-26 0856 II9T          59  0217   RA3CW         59  005    0
QSO: 14210 PH 2011-03-26 0856 II9T          59  0412   DL2JAG        59  026    1
QSO: 14210 PH 2011-03-26 0856 II9T          59  0413   IQ2BJ         59  020    1
QSO: 21299 PH 2011-03-26 0857 II9T          59  0218   JE2HXL        59  081    0
QSO: 14210 PH 2011-03-26 0857 II9T          59  0414   YO2LXW        59  031    1
QSO: 14210 PH 2011-03-26 0857 II9T          59  0415   ED5K          59  086    1
QSO: 21299 PH 2011-03-26 0857 II9T          59  0219   SI3A          59  077    0
QSO: 21299 PH 2011-03-26 0857 II9T          59  0220   UA6AES        59  177    0
QSO: 14210 PH 2011-03-26 0857 II9T          59  0416   PA6Y          59  033    1
QSO: 21299 PH 2011-03-26 0857 II9T          59  0221   SD3A          59  044    0
QSO: 14210 PH 2011-03-26 0858 II9T          59  0417   SP4FMD        59  046    1
QSO: 14210 PH 2011-03-26 0858 II9T          59  0418   DF7AX         59  013    1
QSO: 21299 PH 2011-03-26 0858 II9T          59  0222   OH1B          59  120    0
QSO: 14210 PH 2011-03-26 0858 II9T          59  0419   UD4FD         59  109    1
QSO: 21299 PH 2011-03-26 0858 II9T          59  0223   PY7XC         59  052    0
QSO: 14210 PH 2011-03-26 0859 II9T          59  0420   DQ0A          59  169    1
QSO: 21299 PH 2011-03-26 0859 II9T          59  0224   US0HZ         59  427    0
QSO: 14210 PH 2011-03-26 0859 II9T          59  0421   DJ4UQ         59  001    1
QSO: 21299 PH 2011-03-26 0859 II9T          59  0225   UA9XF         59  013    0
QSO: 14210 PH 2011-03-26 0900 II9T          59  0422   OK6CX         59  031    1
QSO: 14210 PH 2011-03-26 0901 II9T          59  0423   DL5JS         59  174    1
QSO: 21299 PH 2011-03-26 0901 II9T          59  0226   RK4HYT        59  268    0
QSO: 14210 PH 2011-03-26 0902 II9T          59  0424   ZL4IG         59  040    1
QSO: 21299 PH 2011-03-26 0902 II9T          59  0227   RL9I          59  267    0
QSO: 21299 PH 2011-03-26 0902 II9T          59  0228   JE6AVT        59  096    0
QSO: 14210 PH 2011-03-26 0903 II9T          59  0425   OE2XWL        59  163    1
QSO: 21299 PH 2011-03-26 0904 II9T          59  0229   YL2SW         59  468    0
QSO: 14210 PH 2011-03-26 0905 II9T          59  0426   I1EIS         59  096    1
QSO: 21299 PH 2011-03-26 0905 II9T          59  0230   UA9CV         59  065    0
