START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 14161 PH 2011-03-26 0839 EE2K          59  0257   DL4OCH        59  0010   0
QSO: 14161 PH 2011-03-26 0840 EE2K          59  0258   5P8W          59  0018   0
QSO: 21143 PH 2011-03-26 0840 EE2K          59  0018   5B/HA5PP      59  0520   1
QSO: 14161 PH 2011-03-26 0841 EE2K          59  0259   DF3RI         59  0003   0
QSO: 14161 PH 2011-03-26 0841 EE2K          59  0260   DH5MM         59  0020   0
QSO: 14161 PH 2011-03-26 0841 EE2K          59  0261   YT9M          59  0370   0
QSO: 14161 PH 2011-03-26 0842 EE2K          59  0262   EI5GSB        59  0137   0
QSO: 14161 PH 2011-03-26 0843 EE2K          59  0263   G3ZQH         59  0173   0
QSO: 14161 PH 2011-03-26 0844 EE2K          59  0264   OH4KZM        59  0062   0
QSO: 14161 PH 2011-03-26 0844 EE2K          59  0265   OK2BRX        59  0027   0
QSO: 14161 PH 2011-03-26 0845 EE2K          59  0266   DJ9MH         59  0203   0
QSO: 14161 PH 2011-03-26 0845 EE2K          59  0267   RL3A          59  1099   0
QSO: 14161 PH 2011-03-26 0845 EE2K          59  0268   OL1C          59  0103   0
QSO: 14161 PH 2011-03-26 0846 EE2K          59  0269   IK3SSW        59  0041   0
QSO: 14161 PH 2011-03-26 0846 EE2K          59  0270   SQ1PTO        59  0021   0
QSO: 14161 PH 2011-03-26 0846 EE2K          59  0271   RY3F          59  0101   0
QSO: 14161 PH 2011-03-26 0847 EE2K          59  0272   DG0CC         59  0188   0
QSO: 14161 PH 2011-03-26 0847 EE2K          59  0273   UX7U          59  0094   0
QSO: 14161 PH 2011-03-26 0848 EE2K          59  0274   UR5ETN        59  0264   0
QSO: 14161 PH 2011-03-26 0848 EE2K          59  0275   LA3HPA        59  0009   0
QSO: 14161 PH 2011-03-26 0849 EE2K          59  0276   S52ZW         59  0013   0
QSO: 14161 PH 2011-03-26 0850 EE2K          59  0277   OK1AY         59  0065   0
QSO: 14161 PH 2011-03-26 0850 EE2K          59  0278   UA9R          59  0423   0
QSO: 14161 PH 2011-03-26 0850 EE2K          59  0279   OK2KFK        59  0117   0
QSO: 14161 PH 2011-03-26 0851 EE2K          59  0280   M0CJW         59  0003   0
QSO: 14161 PH 2011-03-26 0851 EE2K          59  0281   OZ1XV         59  0035   0
QSO: 14161 PH 2011-03-26 0852 EE2K          59  0282   YU2M          59  0102   0
QSO: 14161 PH 2011-03-26 0853 EE2K          59  0283   VK4KW         59  0547   0
QSO: 14161 PH 2011-03-26 0854 EE2K          59  0284   UA2FFX/1      59  0171   0
QSO: 14161 PH 2011-03-26 0855 EE2K          59  0285   US5UO         59  0105   0
QSO: 14161 PH 2011-03-26 0855 EE2K          59  0286   PA2IP         59  0006   0
QSO: 14161 PH 2011-03-26 0855 EE2K          59  0287   OK6CX         59  0024   0
QSO: 14161 PH 2011-03-26 0855 EE2K          59  0288   PE1LGZ        59  0038   0
QSO: 14161 PH 2011-03-26 0856 EE2K          59  0289   G7MBH         59  0012   0
QSO: 14161 PH 2011-03-26 0856 EE2K          59  0290   EI6DX         59  0459   0
QSO: 14161 PH 2011-03-26 0857 EE2K          59  0291   UX7FC         59  0014   0
QSO: 14161 PH 2011-03-26 0858 EE2K          59  0292   LA7RRA        59  0015   0
QSO: 14161 PH 2011-03-26 0859 EE2K          59  0293   SP1QXQ        59  0052   0
QSO: 14161 PH 2011-03-26 0859 EE2K          59  0294   PR5B          59  0875   0
QSO: 14161 PH 2011-03-26 0900 EE2K          59  0295   DQ5T          59  0147   0
QSO: 14161 PH 2011-03-26 0900 EE2K          59  0296   OK2MI         59  0064   0
QSO: 14161 PH 2011-03-26 0900 EE2K          59  0297   OM6AL         59  0174   0
QSO: 14161 PH 2011-03-26 0901 EE2K          59  0298   R7MM          59  0101   0
QSO: 14161 PH 2011-03-26 0901 EE2K          59  0299   OE6U          59  0011   0
QSO: 21163 PH 2011-03-26 0901 EE2K          59  0019   EX7ML         59  0216   1
QSO: 14161 PH 2011-03-26 0902 EE2K          59  0300   RX3DBG        59  0144   0
QSO: 14161 PH 2011-03-26 0902 EE2K          59  0301   KL7RA         59  0962   0
QSO: 14161 PH 2011-03-26 0903 EE2K          59  0302   SP7FBQ        559 0005   0
QSO: 14161 PH 2011-03-26 0903 EE2K          59  0303   LY2SA         59  0160   0
QSO: 14161 PH 2011-03-26 0904 EE2K          59  0304   RN3QLM        59  0008   0
QSO: 14161 PH 2011-03-26 0904 EE2K          59  0305   RT0Q          59  0229   0
QSO: 14161 PH 2011-03-26 0905 EE2K          59  0306   UU4JYM        59  0390   0
QSO: 14161 PH 2011-03-26 0905 EE2K          59  0307   IW0EYT        59  0060   0
QSO: 14161 PH 2011-03-26 0906 EE2K          59  0308   GD0AMD        59  0056   0
QSO: 14161 PH 2011-03-26 0906 EE2K          59  0309   PD0JDF        59  0006   0
QSO: 14161 PH 2011-03-26 0907 EE2K          59  0310   OH9GIT        59  0004   0
QSO: 14161 PH 2011-03-26 0908 EE2K          59  0311   UT5UUV        59  0178   0
QSO: 14161 PH 2011-03-26 0909 EE2K          59  0312   DF7AX         59  0018   0
QSO: 14161 PH 2011-03-26 0909 EE2K          59  0313   OK7PN         59  0013   0
QSO: 21411 PH 2011-03-26 0909 EE2K          59  0020   RL6M          59  0557   1
QSO: 14161 PH 2011-03-26 0910 EE2K          59  0314   RM9RZ         59  0318   0
QSO: 14161 PH 2011-03-26 0910 EE2K          59  0315   PE0NYJ        59  0021   0
QSO: 14161 PH 2011-03-26 0911 EE2K          59  0316   OZ1LFI        59  0050   0
QSO: 14161 PH 2011-03-26 0911 EE2K          59  0317   YO5OLD        59  0025   0
QSO: 14161 PH 2011-03-26 0911 EE2K          59  0318   DC6CZ         59  0001   0
QSO: 14161 PH 2011-03-26 0912 EE2K          59  0319   DK6AY         59  0005   0
QSO: 14161 PH 2011-03-26 0912 EE2K          59  0320   9A4W          59  0026   0
QSO: 14161 PH 2011-03-26 0912 EE2K          59  0321   SN3R          59  0654   0
QSO: 14161 PH 2011-03-26 0913 EE2K          59  0322   UA9BA         59  0085   0
QSO: 14161 PH 2011-03-26 0913 EE2K          59  0323   LA6KOA        59  0123   0
QSO: 14161 PH 2011-03-26 0914 EE2K          59  0324   RT9J          59  0400   0
QSO: 14161 PH 2011-03-26 0914 EE2K          59  0325   RA4ACX        59  0120   0
QSO: 14161 PH 2011-03-26 0914 EE2K          59  0326   IZ6NQL        59  0001   0
QSO: 14161 PH 2011-03-26 0915 EE2K          59  0327   RZ8CJ         59  0219   0
QSO: 14161 PH 2011-03-26 0915 EE2K          59  0328   PA3FUJ        59  0011   0
QSO: 14161 PH 2011-03-26 0916 EE2K          59  0329   OK1ZHV        59  0077   0
QSO: 14161 PH 2011-03-26 0916 EE2K          59  0330   R5ACQ         59  0128   0
QSO: 21196 PH 2011-03-26 0916 EE2K          59  0021   RT9J          59  0414   1
QSO: 14161 PH 2011-03-26 0917 EE2K          59  0331   PA2011DYK     59  0349   0
QSO: 14161 PH 2011-03-26 0919 EE2K          59  0332   OE8OLK        59  0027   0
QSO: 14161 PH 2011-03-26 0919 EE2K          59  0333   9A2UU         59  0115   0
QSO: 14161 PH 2011-03-26 0920 EE2K          59  0334   G8ETD         59  0007   0
QSO: 14161 PH 2011-03-26 0922 EE2K          59  0335   RG8K          59  0340   0
QSO: 14161 PH 2011-03-26 0923 EE2K          59  0336   DL3WKG        59  0036   0
QSO: 21187 PH 2011-03-26 0923 EE2K          59  0022   SV9COL        59  0045   1
QSO: 14161 PH 2011-03-26 0923 EE2K          59  0337   G0UAZ         59  0110   0
QSO: 14161 PH 2011-03-26 0924 EE2K          59  0338   HB9AUS        59  0173   0
QSO: 21182 PH 2011-03-26 0924 EE2K          59  0023   JR3RIY        59  0395   1
QSO: 14161 PH 2011-03-26 0924 EE2K          59  0339   MI3OZX        59  0027   0
QSO: 14161 PH 2011-03-26 0924 EE2K          59  0340   PA1TX         59  0164   0
QSO: 14161 PH 2011-03-26 0925 EE2K          59  0341   DP4X          59  0521   0
QSO: 14161 PH 2011-03-26 0926 EE2K          59  0342   D0ME          59  0012   0
QSO: 21173 PH 2011-03-26 0927 EE2K          59  0024   UI4I          59  0272   1
QSO: 14161 PH 2011-03-26 0927 EE2K          59  0343   G7CQW         59  0029   0
QSO: 14161 PH 2011-03-26 0927 EE2K          59  0344   EI6DL         59  0027   0
QSO: 14161 PH 2011-03-26 0929 EE2K          59  0345   M0EXM         59  0001   0
QSO: 21169 PH 2011-03-26 0931 EE2K          59  0025   UA4CNZ        59  0431   1
QSO: 14161 PH 2011-03-26 0931 EE2K          59  0346   WY4Y          59  0180   0
QSO: 14161 PH 2011-03-26 0935 EE2K          59  0347   IK7SBU        59  0007   0
QSO: 14161 PH 2011-03-26 0936 EE2K          59  0348   MI0MVP        59  0028   0
QSO: 14161 PH 2011-03-26 0936 EE2K          59  0349   K5ER          59  0323   0
QSO: 14161 PH 2011-03-26 0937 EE2K          59  0350   K1JB          59  0062   0
QSO: 14161 PH 2011-03-26 0938 EE2K          59  0351   HA6VH         59  0045   0
QSO: 14161 PH 2011-03-26 0938 EE2K          59  0352   ED1G          59  0231   0
QSO: 14161 PH 2011-03-26 0939 EE2K          59  0353   DL9KI         59  0079   0
QSO: 14161 PH 2011-03-26 0939 EE2K          59  0354   IR8W          59  0042   0
QSO: 14161 PH 2011-03-26 0941 EE2K          59  0355   DF6XE         59  0057   0
QSO: 14161 PH 2011-03-26 0942 EE2K          59  0356   G8DQP         59  0024   0
QSO: 14161 PH 2011-03-26 0943 EE2K          59  0357   PD1ABO        59  0012   0
QSO: 14161 PH 2011-03-26 0944 EE2K          59  0358   PD1TV         59  0020   0
QSO: 14161 PH 2011-03-26 0945 EE2K          59  0359   KT5J          59  0963   0
QSO: 14161 PH 2011-03-26 0945 EE2K          59  0360   HA1TNX        59  0386   0
QSO: 14161 PH 2011-03-26 0947 EE2K          59  0361   GW0TKX        59  0002   0
QSO: 28500 PH 2011-03-26 0949 EE2K          59  0001   ZS6BRZ        59  0215   1
QSO: 14161 PH 2011-03-26 0949 EE2K          59  0362   G4XEX         59  0027   0
QSO: 14161 PH 2011-03-26 0949 EE2K          59  0363   YT3R          59  0179   0
QSO: 28506 PH 2011-03-26 0949 EE2K          59  0002   5N7M          59  0130   1
QSO: 14161 PH 2011-03-26 0950 EE2K          59  0364   DK1QH         59  0056   0
QSO: 14161 PH 2011-03-26 0950 EE2K          59  0365   M3CSZ         59  0089   0
QSO: 14161 PH 2011-03-26 0953 EE2K          59  0366   PA6Y          59  0062   0
QSO: 28467 PH 2011-03-26 0954 EE2K          59  0003   VK6NC         59  0104   1
QSO: 14161 PH 2011-03-26 0954 EE2K          59  0367   OK1W          59  0296   0
QSO: 14161 PH 2011-03-26 0955 EE2K          59  0368   NV1N          59  0258   0
QSO: 14160 PH 2011-03-26 0958 EE2K          59  0369   KA1IOR        59  0235   0
QSO: 14160 PH 2011-03-26 0959 EE2K          59  0370   WX3B          59  0156   0
QSO: 14160 PH 2011-03-26 1000 EE2K          59  0371   DQ8N          59  0392   0
QSO: 14160 PH 2011-03-26 1000 EE2K          59  0372   GW7ERI        59  0004   0
QSO: 14160 PH 2011-03-26 1001 EE2K          59  0373   9A1P          59  0274   0
QSO: 14160 PH 2011-03-26 1001 EE2K          59  0374   IT9WTY        59  0180   0
QSO: 14160 PH 2011-03-26 1001 EE2K          59  0375   DR1A          59  0496   0
QSO: 14160 PH 2011-03-26 1002 EE2K          59  0376   WC2L          59  0065   0
QSO: 28460 PH 2011-03-26 1003 EE2K          59  0004   A60A          59  0192   1
QSO: 14160 PH 2011-03-26 1003 EE2K          59  0377   PT6TS         59  0554   0
QSO: 14160 PH 2011-03-26 1004 EE2K          59  0378   PD2JAM        59  0077   0
QSO: 14160 PH 2011-03-26 1004 EE2K          59  0379   DJ0IF         59  0401   0
QSO: 14160 PH 2011-03-26 1008 EE2K          59  0380   G3UEG         59  0013   0
QSO: 14160 PH 2011-03-26 1009 EE2K          59  0381   DK7JQ         59  0010   0
QSO: 28455 PH 2011-03-26 1009 EE2K          59  0005   6V7D          59  1133   1
QSO: 14160 PH 2011-03-26 1009 EE2K          59  0382   VE3RM         59  0242   0
QSO: 14160 PH 2011-03-26 1010 EE2K          59  0383   PA0EMO        59  0052   0
QSO: 14160 PH 2011-03-26 1011 EE2K          59  0384   PA1PE         59  0066   0
QSO: 14160 PH 2011-03-26 1011 EE2K          59  0385   DJ5AN         59  0218   0
QSO: 14160 PH 2011-03-26 1012 EE2K          59  0386   KD4D          59  0113   0
QSO: 14160 PH 2011-03-26 1012 EE2K          59  0387   YU1UN         59  0222   0
QSO: 28440 PH 2011-03-26 1012 EE2K          59  0006   PW7T          59  0038   1
QSO: 14160 PH 2011-03-26 1013 EE2K          59  0388   K3WW          59  0104   0
QSO: 14160 PH 2011-03-26 1013 EE2K          59  0389   NQ3Y          59  0212   0
QSO: 14160 PH 2011-03-26 1014 EE2K          59  0390   DH1PS         59  0053   0
QSO: 14160 PH 2011-03-26 1014 EE2K          59  0391   9H1DE         59  0018   0
QSO: 14160 PH 2011-03-26 1015 EE2K          59  0392   MW0AUG        59  0005   0
QSO: 14160 PH 2011-03-26 1016 EE2K          59  0393   OE3DMA        59  0061   0
QSO: 14160 PH 2011-03-26 1017 EE2K          59  0394   G3VAO         59  0249   0
QSO: 28485 PH 2011-03-26 1017 EE2K          59  0007   ZW8T          59  0293   1
QSO: 14160 PH 2011-03-26 1017 EE2K          59  0395   DL3UX         59  0101   0
QSO: 14160 PH 2011-03-26 1019 EE2K          59  0396   PD5LKM        59  0009   0
QSO: 14160 PH 2011-03-26 1020 EE2K          59  0397   DL9GS         59  0091   0
QSO: 14176 PH 2011-03-26 1024 EE2K          59  0398   9A3B          59  0255   0
QSO: 14181 PH 2011-03-26 1025 EE2K          59  0399   XP1A          59  0398   0
QSO: 28508 PH 2011-03-26 1026 EE2K          59  0008   VK9CF         59  0295   1
QSO: 14190 PH 2011-03-26 1026 EE2K          59  0400   SP9QMP        59  0237   0
QSO: 14207 PH 2011-03-26 1028 EE2K          59  0401   OU5A          59  0344   0
QSO: 14219 PH 2011-03-26 1030 EE2K          59  0402   AK1W          59  0848   0
QSO: 14226 PH 2011-03-26 1031 EE2K          59  0403   SN8R          59  0324   0
QSO: 14228 PH 2011-03-26 1031 EE2K          59  0404   8S0C          59  0264   0
QSO: 28445 PH 2011-03-26 1031 EE2K          59  0009   4X6DK         59  0032   1
QSO: 14244 PH 2011-03-26 1033 EE2K          59  0405   S50K          59  0560   0
QSO: 14247 PH 2011-03-26 1033 EE2K          59  0406   9A7A          59  0384   0
QSO: 14262 PH 2011-03-26 1035 EE2K          59  0407   YM7KA         59  0814   0
QSO: 14265 PH 2011-03-26 1035 EE2K          59  0408   UW5U          59  0749   0
QSO: 14280 PH 2011-03-26 1037 EE2K          59  0409   SN2B          59  0454   0
QSO: 28480 PH 2011-03-26 1038 EE2K          59  0010   IO4C          59  0105   1
QSO: 14309 PH 2011-03-26 1039 EE2K          59  0410   OL4A          59  0404   0
QSO: 14319 PH 2011-03-26 1039 EE2K          59  0411   DL0RH         59  0051   0
QSO: 14326 PH 2011-03-26 1040 EE2K          59  0412   OH2V          59  0132   0
QSO: 28475 PH 2011-03-26 1041 EE2K          59  0011   EB2AM         59  0025   1
QSO: 14349 PH 2011-03-26 1041 EE2K          59  0413   YT1A          59  0411   0
QSO: 28478 PH 2011-03-26 1043 EE2K          59  0012   DR1A          59  0083   1
QSO: 14331 PH 2011-03-26 1043 EE2K          59  0414   5P3WW         59  0865   0
QSO: 14322 PH 2011-03-26 1044 EE2K          59  0415   YL9T          59  0271   0
QSO: 14300 PH 2011-03-26 1049 EE2K          59  0416   LY8O          59  0676   0
QSO: 14270 PH 2011-03-26 1050 EE2K          59  0417   DA2C          59  0220   0
QSO: 14233 PH 2011-03-26 1051 EE2K          59  0418   EU1AZ         59  0598   0
QSO: 14230 PH 2011-03-26 1052 EE2K          59  0419   YU7ZEX        59  0088   0
QSO: 14223 PH 2011-03-26 1053 EE2K          59  0420   OL9Z          59  0496   0
QSO: 14196 PH 2011-03-26 1056 EE2K          59  0421   AJ1I          59  0737   0
QSO: 21190 PH 2011-03-26 1056 EE2K          59  0026   HZ1FS         59  0422   1
QSO: 14184 PH 2011-03-26 1056 EE2K          59  0422   ES5RW         59  0609   0
QSO: 14167 PH 2011-03-26 1058 EE2K          59  0423   K1LZ          59  11130  0
QSO: 21187 PH 2011-03-26 1058 EE2K          59  0027   YO9XC         59  0055   1
QSO: 14155 PH 2011-03-26 1100 EE2K          59  0424   TF3CW         59  0588   0
QSO: 14127 PH 2011-03-26 1101 EE2K          59  0425   UP4L          59  11042  0
QSO: 21178 PH 2011-03-26 1101 EE2K          59  0028   ZX5J          59  0822   1
QSO: 14125 PH 2011-03-26 1101 EE2K          59  0426   YU5R          59  0387   0
QSO: 14123 PH 2011-03-26 1102 EE2K          59  0427   EI9HX         59  0432   0
QSO: 21180 PH 2011-03-26 1103 EE2K          59  0029   A61ZX         59  0703   1
QSO: 14119 PH 2011-03-26 1103 EE2K          59  0428   RK8I          59  0534   0
QSO: 14116 PH 2011-03-26 1104 EE2K          59  0429   VA3SWG        59  0328   0
QSO: 14112 PH 2011-03-26 1105 EE2K          59  0430   VE3EJ         59  0861   0
QSO: 21195 PH 2011-03-26 1105 EE2K          59  0030   PY2BK         59  0342   1
QSO: 14110 PH 2011-03-26 1106 EE2K          59  0431   UZ5U          59  0126   0
QSO: 14106 PH 2011-03-26 1107 EE2K          59  0432   HI3TEJ        59  0562   0
QSO: 21217 PH 2011-03-26 1108 EE2K          59  0031   UP2L          59  1464   1
QSO: 14135 PH 2011-03-26 1109 EE2K          59  0433   P40M          59  11076  0
QSO: 21219 PH 2011-03-26 1110 EE2K          59  0032   K6ND          59  0114   1
QSO: 21228 PH 2011-03-26 1111 EE2K          59  0033   EB3CW         59  0253   1
QSO: 14158 PH 2011-03-26 1113 EE2K          59  0434   KM2O          59  0227   0
QSO: 14237 PH 2011-03-26 1115 EE2K          59  0435   OE8Q          59  0149   0
QSO: 14241 PH 2011-03-26 1116 EE2K          59  0436   9A1A          59  0483   0
QSO: 14255 PH 2011-03-26 1117 EE2K          59  0437   OH8L          59  0641   0
QSO: 14262 PH 2011-03-26 1118 EE2K          59  0438   OG9X          59  0734   0
QSO: 14279 PH 2011-03-26 1122 EE2K          59  0439   R2AB          59  0518   0
QSO: 14162 PH 2011-03-26 1124 EE2K          59  0440   KK9A          59  0561   0
QSO: 14164 PH 2011-03-26 1125 EE2K          59  0441   WW2DX         59  11079  0
QSO: 14166 PH 2011-03-26 1125 EE2K          59  0442   WW4LL         59  0211   0
QSO: 14170 PH 2011-03-26 1126 EE2K          59  0443   YT6T          59  0777   0
QSO: 14194 PH 2011-03-26 1127 EE2K          59  0444   NG3R          59  0563   0
QSO: 14200 PH 2011-03-26 1127 EE2K          59  0445   VA2TG         59  0217   0
QSO: 14209 PH 2011-03-26 1128 EE2K          59  0446   US1I          59  0670   0
QSO: 14222 PH 2011-03-26 1131 EE2K          59  0447   IQ4RN         59  0421   0
QSO: 14210 PH 2011-03-26 1132 EE2K          59  0448   PA2C          59  0210   0
QSO: 21233 PH 2011-03-26 1133 EE2K          59  0034   JY5CC         59  1026   1
QSO: 14188 PH 2011-03-26 1134 EE2K          59  0449   PZ5RA         59  0207   0
QSO: 21262 PH 2011-03-26 1135 EE2K          59  0035   SZ3P          59  0725   1
QSO: 14154 PH 2011-03-26 1136 EE2K          59  0450   II5P          59  0757   0
QSO: 14151 PH 2011-03-26 1137 EE2K          59  0451   EE5F          59  0173   0
QSO: 21270 PH 2011-03-26 1139 EE2K          59  0036   OG4T          59  0161   1
QSO: 14190 PH 2011-03-26 1140 EE2K          59  0452   UT7ND         59  0678   0
QSO: 21312 PH 2011-03-26 1142 EE2K          559 0037   R3GZ          59  1225   1
QSO: 14234 PH 2011-03-26 1142 EE2K          59  0453   II9T          59  0515   0
QSO: 14237 PH 2011-03-26 1143 EE2K          59  0454   OM7M          59  0888   0
QSO: 21308 PH 2011-03-26 1144 EE2K          59  0038   KP3Z          59  1022   1
QSO: 14254 PH 2011-03-26 1144 EE2K          59  0455   KZ1M          59  0099   0
QSO: 14265 PH 2011-03-26 1148 EE2K          59  0456   IR9W          59  0301   0
QSO: 14274 PH 2011-03-26 1149 EE2K          59  0457   W9EXY         59  0152   0
QSO: 21305 PH 2011-03-26 1152 EE2K          59  0039   WP2Z          59  0676   1
QSO: 14159 PH 2011-03-26 1156 EE2K          59  0458   VE2XAA        59  0222   0
QSO: 21286 PH 2011-03-26 1157 EE2K          59  0040   SK2T          59  0244   1
QSO: 14202 PH 2011-03-26 1159 EE2K          59  0459   W3FW          59  0260   0
QSO: 21280 PH 2011-03-26 1200 EE2K          59  0041   KP2TM         59  1214   1
QSO: 14180 PH 2011-03-26 1203 EE2K          59  0460   N4DJ          59  0130   0
QSO: 14180 PH 2011-03-26 1203 EE2K          59  0461   PC3M          59  0029   0
QSO: 21276 PH 2011-03-26 1204 EE2K          59  0042   N2EIK         59  0066   1
QSO: 14180 PH 2011-03-26 1205 EE2K          59  0462   M0MCV         59  0253   0
QSO: 21273 PH 2011-03-26 1205 EE2K          59  0043   WY3P          59  0205   1
QSO: 14180 PH 2011-03-26 1206 EE2K          59  0463   K1YE          59  0004   0
QSO: 21259 PH 2011-03-26 1207 EE2K          59  0044   KP4WW         59  0227   1
QSO: 14180 PH 2011-03-26 1207 EE2K          59  0464   PA3CMF        59  0036   0
QSO: 14180 PH 2011-03-26 1208 EE2K          59  0465   KD3WK         59  0064   0
QSO: 14180 PH 2011-03-26 1209 EE2K          59  0466   9H5JD         59  0009   0
QSO: 14180 PH 2011-03-26 1212 EE2K          59  0467   G4CUS         59  0121   0
QSO: 14180 PH 2011-03-26 1212 EE2K          59  0468   G8ZRE         59  0081   0
QSO: 14180 PH 2011-03-26 1213 EE2K          59  0469   W0JPL         59  0168   0
QSO: 14180 PH 2011-03-26 1213 EE2K          59  0470   KS1J          59  0044   0
QSO: 14180 PH 2011-03-26 1215 EE2K          59  0471   KR4Z          59  0661   0
QSO: 14180 PH 2011-03-26 1215 EE2K          59  0472   PI4N          59  0229   0
QSO: 14180 PH 2011-03-26 1218 EE2K          59  0473   LZ1RN         59  0040   0
QSO: 14180 PH 2011-03-26 1219 EE2K          59  0474   DG2MEL        59  0007   0
QSO: 21136 PH 2011-03-26 1219 EE2K          59  0045   8P5A          59  1569   1
QSO: 14180 PH 2011-03-26 1219 EE2K          59  0475   DL3IF         59  0004   0
QSO: 14180 PH 2011-03-26 1222 EE2K          59  0476   DC1JAG        59  0180   0
QSO: 21132 PH 2011-03-26 1222 EE2K          59  0046   8P3A          59  0627   1
QSO: 21140 PH 2011-03-26 1223 EE2K          59  0047   LU1MA         59  0835   1
QSO: 14180 PH 2011-03-26 1224 EE2K          59  0477   KS9K          59  0333   0
QSO: 14180 PH 2011-03-26 1225 EE2K          59  0478   NX0X          59  0268   0
QSO: 14180 PH 2011-03-26 1225 EE2K          59  0479   WN9O          59  0463   0
QSO: 14180 PH 2011-03-26 1227 EE2K          59  0480   PE2K          59  0039   0
QSO: 14180 PH 2011-03-26 1232 EE2K          59  0481   NF0N          59  0045   0
QSO: 14180 PH 2011-03-26 1233 EE2K          59  0482   DL3HWM        59  0107   0
QSO: 14180 PH 2011-03-26 1233 EE2K          59  0483   DR5N          59  0335   0
QSO: 14180 PH 2011-03-26 1234 EE2K          59  0484   WR3H          59  0065   0
QSO: 14180 PH 2011-03-26 1234 EE2K          59  0485   AD4L          59  0287   0
QSO: 14180 PH 2011-03-26 1235 EE2K          59  0486   VE1OP         59  0149   0
QSO: 21177 PH 2011-03-26 1237 EE2K          59  0048   PP1CZ         59  0124   1
QSO: 14180 PH 2011-03-26 1237 EE2K          59  0487   MD0BJM/M      59  0097   0
QSO: 14180 PH 2011-03-26 1237 EE2K          59  0488   NP4G          59  0346   0
QSO: 14180 PH 2011-03-26 1238 EE2K          59  0489   AD1C          59  0245   0
QSO: 14180 PH 2011-03-26 1239 EE2K          59  0490   KD4LYS        59  0108   0
QSO: 14180 PH 2011-03-26 1239 EE2K          59  0491   RY3D          59  0541   0
QSO: 14180 PH 2011-03-26 1240 EE2K          59  0492   PA3HFX        59  0006   0
QSO: 14180 PH 2011-03-26 1241 EE2K          59  0493   W1MAW         59  0110   0
QSO: 14180 PH 2011-03-26 1242 EE2K          59  0494   WA4CAX        59  0004   0
QSO: 14180 PH 2011-03-26 1244 EE2K          59  0495   AD1L          59  0070   0
QSO: 14180 PH 2011-03-26 1245 EE2K          59  0496   IZ0PMV        59  0130   0
QSO: 14180 PH 2011-03-26 1246 EE2K          59  0497   PD2J          59  0058   0
QSO: 14180 PH 2011-03-26 1247 EE2K          59  0498   DC2DC         59  0087   0
QSO: 14180 PH 2011-03-26 1249 EE2K          59  0499   2W0GLH        59  0010   0
QSO: 14180 PH 2011-03-26 1250 EE2K          59  0500   PD3MDM        59  0123   0
QSO: 14180 PH 2011-03-26 1251 EE2K          59  0501   WA9BXB        59  0001   0
QSO: 14180 PH 2011-03-26 1252 EE2K          59  0502   K9RIM         59  0063   0
QSO: 14180 PH 2011-03-26 1253 EE2K          59  0503   M5AEF         59  0021   0
QSO: 14180 PH 2011-03-26 1254 EE2K          59  0504   KT0NY         59  0007   0
QSO: 21223 PH 2011-03-26 1302 EE2K          59  0049   KM4HI         59  0065   0
QSO: 21223 PH 2011-03-26 1303 EE2K          59  0050   KV7DX         59  0271   0
QSO: 21223 PH 2011-03-26 1304 EE2K          59  0051   W8EI          59  0112   0
QSO: 21223 PH 2011-03-26 1304 EE2K          59  0052   VE3CPK        59  0002   0
QSO: 21223 PH 2011-03-26 1304 EE2K          59  0053   UY2IG         59  0468   0
QSO: 21223 PH 2011-03-26 1305 EE2K          59  0054   VE3NNG        59  0195   0
QSO: 21223 PH 2011-03-26 1305 EE2K          59  0055   NT4TS         59  0011   0
QSO: 21223 PH 2011-03-26 1306 EE2K          59  0056   NT2I          59  0155   0
QSO: 21223 PH 2011-03-26 1307 EE2K          59  0057   YY5AAB        59  0013   0
QSO: 21223 PH 2011-03-26 1307 EE2K          59  0058   W9DC          59  0012   0
QSO: 21223 PH 2011-03-26 1308 EE2K          59  0059   ZW5V          59  0036   0
QSO: 21223 PH 2011-03-26 1308 EE2K          59  0060   W5GN          59  0193   0
QSO: 21223 PH 2011-03-26 1309 EE2K          59  0061   LY1CT         59  0037   0
QSO: 21223 PH 2011-03-26 1309 EE2K          59  0062   VA3FP         59  0043   0
QSO: 21223 PH 2011-03-26 1310 EE2K          59  0063   RC3W          59  0759   0
QSO: 21223 PH 2011-03-26 1310 EE2K          59  0064   NS1L          59  0508   0
QSO: 21223 PH 2011-03-26 1310 EE2K          59  0065   W1GD          59  0003   0
