START-OF-LOG: 2.0
CALLSIGN: UT5ERV
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 1015580
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: KN78AL
NAME: Raylyn Anatoliy
SOAPBOX: RIG(s): FT-920; ANTENNA(s): GP-h=5ì and GP-h=11ì
CREATED-BY: N1MM Logger V11.3.4
QSO:  1852 PH 2011-03-26 0003 UT5ERV        59  0001   RA4LW         59  0009
QSO: 14251 PH 2011-03-26 0857 UT5ERV        59  0307   DK5FF         59  0069
QSO: 21166 PH 2011-03-26 0908 UT5ERV        59  0308   UN8GV         59  0520
QSO: 21176 PH 2011-03-26 0911 UT5ERV        59  0309   TM2B          59  0182
QSO: 21343 PH 2011-03-26 0912 UT5ERV        59  0310   UN7TO         59  0259
QSO: 21221 PH 2011-03-26 0915 UT5ERV        59  0311   EA4TG         59  0017
QSO: 21228 PH 2011-03-26 0915 UT5ERV        59  0312   EB3CW         59  0047
QSO: 21233 PH 2011-03-26 0916 UT5ERV        59  0313   TM38O         59  0117
QSO: 21261 PH 2011-03-26 0920 UT5ERV        59  0314   B7P           59  0761
QSO: 21264 PH 2011-03-26 0921 UT5ERV        59  0315   9K2HN         59  0950
QSO: 21277 PH 2011-03-26 0923 UT5ERV        59  0316   UI8U          59  0025
QSO: 21286 PH 2011-03-26 0928 UT5ERV        59  0317   D4C           59  0188
QSO: 21304 PH 2011-03-26 0929 UT5ERV        59  0318   MW9W          59  0035
QSO: 21313 PH 2011-03-26 0930 UT5ERV        59  0319   CN8SG         59  0006
QSO: 21325 PH 2011-03-26 0933 UT5ERV        59  0320   PW7T          59  0102
QSO: 21336 PH 2011-03-26 0935 UT5ERV        59  0321   EI9E          59  0690
QSO: 21345 PH 2011-03-26 0936 UT5ERV        59  0322   EF7A          59  0228
QSO: 21348 PH 2011-03-26 0936 UT5ERV        59  0323   ED3X          59  0002
QSO: 21141 PH 2011-03-26 0937 UT5ERV        59  0324   ED5J          59  0101
QSO: 21176 PH 2011-03-26 1007 UT5ERV        59  0325   YB4IR         59  0250
QSO: 21178 PH 2011-03-26 1007 UT5ERV        59  0326   M9C           59  0107
QSO: 21184 PH 2011-03-26 1014 UT5ERV        59  0327   HS0ZHC        59  0077
QSO: 21292 PH 2011-03-26 1015 UT5ERV        59  0328   CQ3L          59  0183
QSO: 21190 PH 2011-03-26 1016 UT5ERV        59  0329   HZ1FS         59  0313
QSO: 21313 PH 2011-03-26 1020 UT5ERV        59  0330   TM7F          59  0458
QSO: 21234 PH 2011-03-26 1028 UT5ERV        59  0331   PV2P          59  0604
QSO: 21262 PH 2011-03-26 1031 UT5ERV        59  0332   ED5K          59  0069
QSO: 21268 PH 2011-03-26 1032 UT5ERV        59  0333   EI6DX         59  0606
QSO: 21317 PH 2011-03-26 1034 UT5ERV        59  0334   PS2T          59  1287
QSO: 21328 PH 2011-03-26 1035 UT5ERV        59  0335   EA3CI         59  0152
QSO: 21423 PH 2011-03-26 1045 UT5ERV        59  0336   JA6GCE        59  0991
QSO: 21439 PH 2011-03-26 1046 UT5ERV        59  0337   EF2F          59  0106
QSO: 21438 PH 2011-03-26 1048 UT5ERV        59  0338   ZX2B          59  0523
QSO: 21398 PH 2011-03-26 1049 UT5ERV        59  0339   EF1W          59  0159
QSO: 21392 PH 2011-03-26 1050 UT5ERV        59  0340   CS2C          59  0593
QSO: 21379 PH 2011-03-26 1052 UT5ERV        59  0341   5D5A          59  0710
QSO: 21222 PH 2011-03-26 1056 UT5ERV        59  0342   EE5R          59  0069
QSO: 21223 PH 2011-03-26 1058 UT5ERV        59  0343   IS0HQJ        59  0014
QSO: 21233 PH 2011-03-26 1059 UT5ERV        59  0344   JY5CC         59  0100
QSO: 21152 PH 2011-03-26 1101 UT5ERV        59  0345   R9UAG         59  0301
QSO: 21216 PH 2011-03-26 1108 UT5ERV        59  0346   PY2HL         59  0320
QSO: 21237 PH 2011-03-26 1109 UT5ERV        59  0347   A71EM         59  0610
QSO: 21261 PH 2011-03-26 1111 UT5ERV        59  0348   IF9A          59  0548
QSO: 21264 PH 2011-03-26 1112 UT5ERV        59  0349   IQ1RY         59  0115
QSO: 21279 PH 2011-03-26 1113 UT5ERV        59  0350   IR9W          59  0251
QSO: 21283 PH 2011-03-26 1114 UT5ERV        59  0351   II9T          59  0328
QSO: 21298 PH 2011-03-26 1116 UT5ERV        59  0352   IR9Y          59  0891
QSO: 21315 PH 2011-03-26 1119 UT5ERV        59  0353   M0WLF         59  0192
QSO: 21348 PH 2011-03-26 1120 UT5ERV        59  0354   EY8MM         59  0064
QSO: 21351 PH 2011-03-26 1121 UT5ERV        59  0355   EA4KD         59  0696
QSO: 21361 PH 2011-03-26 1122 UT5ERV        59  0356   EE5J          59  0147
QSO: 21196 PH 2011-03-26 1131 UT5ERV        59  0357   VK6IR         59  0579
QSO: 21235 PH 2011-03-26 1133 UT5ERV        59  0358   LP1H          59  0623
QSO: 21340 PH 2011-03-26 1135 UT5ERV        59  0359   ED1A          59  0009
QSO: 21187 PH 2011-03-26 1137 UT5ERV        59  0360   R3CM          59  0332
QSO: 21278 PH 2011-03-26 1148 UT5ERV        59  0361   IT9YVO        59  0117
QSO: 21367 PH 2011-03-26 1151 UT5ERV        59  0362   EA7LL         59  0466
QSO: 21265 PH 2011-03-26 1152 UT5ERV        59  0363   3V1A          59  1482
QSO: 21268 PH 2011-03-26 1153 UT5ERV        59  0364   G5O           59  0738
QSO: 21268 PH 2011-03-26 1154 UT5ERV        59  0365   EA3RR         59  0401
QSO: 21149 PH 2011-03-26 1158 UT5ERV        59  0366   VY2ZM         59  1273
QSO: 21219 PH 2011-03-26 1200 UT5ERV        59  0367   K6ND          59  0268
QSO: 21407 PH 2011-03-26 1208 UT5ERV        59  0368   VP2EH         59  0150
QSO: 21155 PH 2011-03-26 1209 UT5ERV        59  0369   ST2AR         59  1318
QSO: 21173 PH 2011-03-26 1211 UT5ERV        59  0370   OH2KW         59  0054
QSO: 21203 PH 2011-03-26 1219 UT5ERV        59  0371   6V7D          59  1435
QSO: 21213 PH 2011-03-26 1220 UT5ERV        59  0372   EE3A          59  0255
QSO: 21221 PH 2011-03-26 1222 UT5ERV        59  0373   CN2R          59  1151
QSO: 21260 PH 2011-03-26 1224 UT5ERV        59  0374   EH3O          59  0406
QSO: 21283 PH 2011-03-26 1231 UT5ERV        59  0375   G3W           59  0634
QSO: 21310 PH 2011-03-26 1234 UT5ERV        59  0376   OH10X         59  1172
QSO: 21338 PH 2011-03-26 1237 UT5ERV        59  0377   EA1KP         59  0303
QSO: 21396 PH 2011-03-26 1240 UT5ERV        59  0378   KM9P          59  0228
QSO: 21413 PH 2011-03-26 1243 UT5ERV        59  0379   KP3Z          59  1176
QSO: 21438 PH 2011-03-26 1243 UT5ERV        59  0380   K4BP          59  0136
QSO: 21446 PH 2011-03-26 1245 UT5ERV        59  0381   NY6DX         59  0865
QSO: 21139 PH 2011-03-26 1246 UT5ERV        59  0382   EA5KA         59  0389
QSO: 21175 PH 2011-03-26 1252 UT5ERV        59  0383   VE3KZ         59  0223
QSO: 21182 PH 2011-03-26 1253 UT5ERV        59  0384   F6DZU         59  0269
QSO: 21190 PH 2011-03-26 1254 UT5ERV        59  0385   VE3EJ         59  1251
QSO: 21194 PH 2011-03-26 1255 UT5ERV        59  0386   VE3EJ         59  1251
QSO: 21194 PH 2011-03-26 1256 UT5ERV        59  0387   VE3EY         59  0008
QSO: 21201 PH 2011-03-26 1259 UT5ERV        59  0388   KQ2M          59  0605
QSO: 21210 PH 2011-03-26 1304 UT5ERV        59  0389   K1LZ          59  1496
QSO: 21132 PH 2011-03-26 1452 UT5ERV        59  0390   MU0GSY        59  0181
QSO: 21152 PH 2011-03-26 1457 UT5ERV        59  0391   VE3UTT        59  0667
QSO: 21165 PH 2011-03-26 1459 UT5ERV        59  0392   GZ5Y          59  0357
QSO: 21168 PH 2011-03-26 1501 UT5ERV        59  0393   VE3JM         59  0295
QSO: 21192 PH 2011-03-26 1503 UT5ERV        59  0394   PT2CM         59  0282
QSO: 21198 PH 2011-03-26 1505 UT5ERV        59  0395   XL3A          59  1670
QSO: 21205 PH 2011-03-26 1508 UT5ERV        59  0396   KU1CW         59  0946
QSO: 21209 PH 2011-03-26 1509 UT5ERV        59  0397   KI1G          59  1296
QSO: 21213 PH 2011-03-26 1510 UT5ERV        59  0398   K8AO          59  0248
QSO: 21215 PH 2011-03-26 1511 UT5ERV        59  0399   WW2DX         59  1627
QSO: 21225 PH 2011-03-26 1513 UT5ERV        59  0400   G0VXE         59  0488
QSO: 21240 PH 2011-03-26 1516 UT5ERV        59  0401   AJ1I          59  1377
QSO: 21358 PH 2011-03-26 1538 UT5ERV        59  0402   EA6AZ         59  0005
QSO: 14101 PH 2011-03-26 1544 UT5ERV        59  0403   4K6FO         59  0059
QSO: 14105 PH 2011-03-26 1545 UT5ERV        59  0404   G0VXE         59  0503
QSO: 14112 PH 2011-03-26 1546 UT5ERV        59  0405   IZ8EFD        59  0237
QSO: 14112 PH 2011-03-26 1547 UT5ERV        59  0406   IZ3SQW        59  0097
QSO: 14121 PH 2011-03-26 1549 UT5ERV        59  0407   9M8Z          59  0985
QSO: 14129 PH 2011-03-26 1550 UT5ERV        59  0408   OL8W          59  0327
QSO: 14132 PH 2011-03-26 1551 UT5ERV        59  0409   RA9AAA        59  0627
QSO: 14176 PH 2011-03-26 1555 UT5ERV        59  0410   9A3B          59  0677
QSO: 14199 PH 2011-03-26 1557 UT5ERV        59  0411   9K2K          59  0525
QSO: 14228 PH 2011-03-26 1601 UT5ERV        59  0412   DU1LC         59  0389
QSO: 14233 PH 2011-03-26 1602 UT5ERV        59  0413   9A5ADT        59  0798
QSO: 14247 PH 2011-03-26 1605 UT5ERV        59  0414   9A7A          59  0759
QSO: 14298 PH 2011-03-26 1610 UT5ERV        59  0415   SX5P          59  0820
QSO: 14320 PH 2011-03-26 1612 UT5ERV        59  0416   DF0BV         59  0437
QSO: 14331 PH 2011-03-26 1613 UT5ERV        59  0417   5P3WW         59  1299
QSO: 14345 PH 2011-03-26 1614 UT5ERV        59  0418   S53M          59  0443
QSO: 14349 PH 2011-03-26 1615 UT5ERV        59  0419   YO3CZW        59  1160
QSO: 14110 PH 2011-03-26 1620 UT5ERV        59  0420   9A0W          59  0249
QSO: 14115 PH 2011-03-26 1621 UT5ERV        59  0421   OH3GZ         59  0158
QSO: 14115 PH 2011-03-26 1624 UT5ERV        59  0422   PE1MPA        59  0201
QSO: 14115 PH 2011-03-26 1625 UT5ERV        59  0423   9A6BMJ        59  0007
QSO: 14115 PH 2011-03-26 1626 UT5ERV        59  0424   OK2ILD        59  0025
QSO: 14115 PH 2011-03-26 1628 UT5ERV        59  0425   RK9DM         59  0480
QSO: 14115 PH 2011-03-26 1629 UT5ERV        59  0426   SM6CRM        59  0130
QSO: 14115 PH 2011-03-26 1632 UT5ERV        59  0427   IK3XTJ        59  0125
QSO:  7045 PH 2011-03-26 1636 UT5ERV        59  0428   HA6NL         59  0411
QSO:  7049 PH 2011-03-26 1637 UT5ERV        59  0429   HA2ERO        59  0014
QSO:  7053 PH 2011-03-26 1638 UT5ERV        59  0430   Z3ZA          59  0416
QSO:  7056 PH 2011-03-26 1639 UT5ERV        59  0431   YT9C          59  0064
QSO:  7058 PH 2011-03-26 1640 UT5ERV        59  0432   DK2AT         59  0318
QSO:  7063 PH 2011-03-26 1641 UT5ERV        59  0433   UP0L          59  2164
QSO:  7071 PH 2011-03-26 1642 UT5ERV        59  0434   RX9KD         59  0292
QSO:  7077 PH 2011-03-26 1643 UT5ERV        59  0435   7Z1SJ         59  0369
QSO:  7077 PH 2011-03-26 1644 UT5ERV        59  0436   IV3UHL        59  0350
QSO:  7087 PH 2011-03-26 1646 UT5ERV        59  0437   DJ7WW         59  0655
QSO:  7096 PH 2011-03-26 1647 UT5ERV        59  0438   9A1CMA        59  0192
QSO:  7099 PH 2011-03-26 1648 UT5ERV        59  0439   PD3MDM        59  0175
QSO:  7101 PH 2011-03-26 1649 UT5ERV        59  0440   EU5T          59  0973
QSO:  7106 PH 2011-03-26 1652 UT5ERV        59  0441   SM6BGG        59  0573
QSO:  7115 PH 2011-03-26 1700 UT5ERV        59  0442   RF9C          59  2284
QSO:  7123 PH 2011-03-26 1701 UT5ERV        59  0443   UA1CEI        59  0702
QSO:  7125 PH 2011-03-26 1702 UT5ERV        59  0444   RN9CM         59  0995
QSO:  7128 PH 2011-03-26 1703 UT5ERV        59  0445   UA9UZZ        59  0943
QSO:  7131 PH 2011-03-26 1704 UT5ERV        59  0446   SN3S          59  0747
QSO:  7135 PH 2011-03-26 1705 UT5ERV        59  0447   SN3X          59  0525
QSO:  7141 PH 2011-03-26 1705 UT5ERV        59  0448   RA3RAQ        59  0003
QSO:  7144 PH 2011-03-26 1707 UT5ERV        59  0449   R3GZ          59  0417
QSO:  7145 PH 2011-03-26 1708 UT5ERV        59  0450   RJ3A          59  0046
QSO:  7149 PH 2011-03-26 1709 UT5ERV        59  0451   SP9JZT        59  0161
QSO:  7160 PH 2011-03-26 1711 UT5ERV        59  0452   SN7H          59  0490
QSO:  7167 PH 2011-03-26 1712 UT5ERV        59  0453   R8TT          59  0228
QSO:  7177 PH 2011-03-26 1713 UT5ERV        59  0454   R5GA          59  1210
QSO:  7180 PH 2011-03-26 1714 UT5ERV        59  0455   YP5A          59  0551
QSO:  7184 PH 2011-03-26 1715 UT5ERV        59  0456   SX5P          59  0309
QSO:  7190 PH 2011-03-26 1717 UT5ERV        59  0457   DR1A          59  1485
QSO:  7043 PH 2011-03-26 1717 UT5ERV        59  0458   LY2PX         59  0294
QSO:  7040 PH 2011-03-26 1719 UT5ERV        59  0459   UR5ETN        59  0326
QSO:  7047 PH 2011-03-26 1720 UT5ERV        59  0460   Z30A          59  0445
QSO:  7056 PH 2011-03-26 1722 UT5ERV        59  0461   SP4TKR        59  0652
QSO:  7059 PH 2011-03-26 1723 UT5ERV        59  0462   OH8X          59  1651
QSO:  7067 PH 2011-03-26 1724 UT5ERV        59  0463   RW3DU         59  0575
QSO:  7083 PH 2011-03-26 1727 UT5ERV        59  0464   UA4LKH        59  0327
QSO:  7090 PH 2011-03-26 1728 UT5ERV        59  0465   UA0CM         59  0454
QSO:  7090 PH 2011-03-26 1730 UT5ERV        59  0466   HG9X          59  0377
QSO:  7090 PH 2011-03-26 1731 UT5ERV        59  0467   RA3RRP        59  0129
QSO:  7090 PH 2011-03-26 1732 UT5ERV        59  0468   UV5EEO        59  0360
QSO:  7090 PH 2011-03-26 1732 UT5ERV        59  0469   EW1IP         59  0580
QSO:  7090 PH 2011-03-26 1732 UT5ERV        59  0470   RT3T          59  0277
QSO:  7090 PH 2011-03-26 1733 UT5ERV        59  0471   OK1UJ         59  0328
QSO:  7090 PH 2011-03-26 1734 UT5ERV        59  0472   RK3M          59  0587
QSO:  7090 PH 2011-03-26 1734 UT5ERV        59  0473   LY2N          59  0227
QSO:  7090 PH 2011-03-26 1735 UT5ERV        59  0474   R2AB          59  0768
QSO:  7090 PH 2011-03-26 1736 UT5ERV        59  0475   LZ1GL         59  0349
QSO:  7090 PH 2011-03-26 1738 UT5ERV        59  0476   YO8RNI        59  0277
QSO:  7092 PH 2011-03-26 1740 UT5ERV        59  0477   5B3WW         59  1388
QSO:  7100 PH 2011-03-26 1743 UT5ERV        59  0478   IK3UNA/1      59  0425
QSO:  7107 PH 2011-03-26 1744 UT5ERV        59  0479   RW0A          59  1313
QSO:  7117 PH 2011-03-26 1745 UT5ERV        59  0480   YQ8Q          59  1052
QSO:  7125 PH 2011-03-26 1750 UT5ERV        59  0481   IZ5NFC        59  0482
QSO:  7147 PH 2011-03-26 1751 UT5ERV        59  0482   YT2N          59  0168
QSO:  7149 PH 2011-03-26 1751 UT5ERV        59  0483   LY9A          59  1132
QSO:  7152 PH 2011-03-26 1752 UT5ERV        59  0484   RW1CW         59  0787
QSO:  7164 PH 2011-03-26 1753 UT5ERV        59  0485   II3I          59  0666
QSO:  7168 PH 2011-03-26 1754 UT5ERV        59  0486   DL3TD         59  1415
QSO:  7173 PH 2011-03-26 1757 UT5ERV        59  0487   OH1ZX         59  1838
QSO:  7178 PH 2011-03-26 1758 UT5ERV        59  0488   IZ1PKV        59  0229
QSO:  7194 PH 2011-03-26 1803 UT5ERV        59  0489   BY5CD         59  1079
QSO:  7059 PH 2011-03-26 1827 UT5ERV        59  0490   R3CM          59  0742
QSO:  7088 PH 2011-03-26 1830 UT5ERV        59  0491   OH8L          59  1318
QSO:  7096 PH 2011-03-26 1832 UT5ERV        59  0492   RY3D          59  0831
QSO:  7122 PH 2011-03-26 1834 UT5ERV        59  0493   9A3AGS        59  0130
QSO:  7131 PH 2011-03-26 1836 UT5ERV        59  0494   P33P          59  0276
QSO:  7154 PH 2011-03-26 1837 UT5ERV        59  0495   YU1UN         59  0679
QSO:  7157 PH 2011-03-26 1837 UT5ERV        59  0496   OT5A          59  1063
QSO:  7164 PH 2011-03-26 1838 UT5ERV        59  0497   R8MC          59  1086
QSO:  7171 PH 2011-03-26 1839 UT5ERV        59  0498   OQ7T          59  0554
QSO:  7177 PH 2011-03-26 1841 UT5ERV        59  0499   S52ZW         59  0135
QSO:  7188 PH 2011-03-26 1843 UT5ERV        59  0500   S520SCC       59  1424
QSO:  7193 PH 2011-03-26 1845 UT5ERV        59  0501   7Z0X          59  0482
QSO:  3708 PH 2011-03-26 1856 UT5ERV        59  0502   UR5ETN        59  0365
QSO:  3713 PH 2011-03-26 1857 UT5ERV        59  0503   UU4JYM        59  0663
QSO:  3718 PH 2011-03-26 1859 UT5ERV        59  0504   DH8BQA        59  1125
QSO:  3720 PH 2011-03-26 1900 UT5ERV        59  0505   EM0X          59  0457
QSO:  3724 PH 2011-03-26 1901 UT5ERV        59  0506   S52ZW         59  0138
QSO:  3726 PH 2011-03-26 1902 UT5ERV        59  0507   9A2R          59  0424
QSO:  3735 PH 2011-03-26 1903 UT5ERV        59  0508   UU6JJ         59  0029
QSO:  3741 PH 2011-03-26 1905 UT5ERV        59  0509   DL5YM         59  0303
QSO:  3744 PH 2011-03-26 1905 UT5ERV        59  0510   UW7LL         59  0964
QSO:  3746 PH 2011-03-26 1907 UT5ERV        59  0511   IZ5NFD        59  0305
QSO:  3749 PH 2011-03-26 1911 UT5ERV        59  0512   SQ8JX         59  0125
QSO:  3753 PH 2011-03-26 1911 UT5ERV        59  0513   LY7A          59  0424
QSO:  3757 PH 2011-03-26 1914 UT5ERV        59  0514   S06V          59  0366
QSO:  3764 PH 2011-03-26 1915 UT5ERV        59  0515   RA4CB         59  0260
QSO:  3766 PH 2011-03-26 1916 UT5ERV        59  0516   UX0FF         59  0297
QSO:  3774 PH 2011-03-26 1918 UT5ERV        59  0517   UT2M          59  0039
QSO:  3781 PH 2011-03-26 1919 UT5ERV        59  0518   9K2HN         59  0927
QSO:  3784 PH 2011-03-26 1920 UT5ERV        59  0519   DO4DXA        59  0253
QSO:  3789 PH 2011-03-26 1922 UT5ERV        59  0520   LY2SA         59  0433
QSO:  3661 PH 2011-03-26 1925 UT5ERV        59  0521   HA6NL         59  0514
QSO:  3710 PH 2011-03-26 1928 UT5ERV        59  0522   EV1R          59  1098
QSO:  3718 PH 2011-03-26 1929 UT5ERV        59  0523   RT7D          59  0310
QSO:  3727 PH 2011-03-26 1931 UT5ERV        59  0524   SP9H          59  0325
QSO:  3738 PH 2011-03-26 1933 UT5ERV        59  0525   R3GZ          59  0507
QSO:  3745 PH 2011-03-26 1934 UT5ERV        59  0526   US0HZ         59  0872
QSO:  3747 PH 2011-03-26 1935 UT5ERV        59  0527   YP7P          59  1056
QSO:  3766 PH 2011-03-26 1938 UT5ERV        59  0528   S02S          59  0482
QSO:  3771 PH 2011-03-26 1940 UT5ERV        59  0529   IZ5MOQ        59  0460
QSO:  3776 PH 2011-03-26 1941 UT5ERV        59  0530   LZ9W          59  0515
QSO:  3780 PH 2011-03-26 1943 UT5ERV        59  0531   OM3RRC        59  0110
QSO:  3783 PH 2011-03-26 1943 UT5ERV        59  0532   US8IGL        59  0369
QSO:  3723 PH 2011-03-26 2004 UT5ERV        59  0533   OL0W          59  0554
QSO:  3764 PH 2011-03-26 2006 UT5ERV        59  0534   UY7C          59  0221
QSO:  3769 PH 2011-03-26 2007 UT5ERV        59  0535   YQ8Q          59  1238
QSO:  3797 PH 2011-03-26 2010 UT5ERV        59  0536   DF2DJ         59  0161
QSO:  1840 PH 2011-03-26 2013 UT5ERV        59  0537   RY3D          59  0908
QSO:  1849 PH 2011-03-26 2014 UT5ERV        59  0538   RA4FWA        59  0024
QSO:  1870 PH 2011-03-26 2016 UT5ERV        59  0539   S520SCC       59  1516
QSO:  1862 PH 2011-03-26 2017 UT5ERV        59  0540   ER2RM         59  0150
QSO:  1863 PH 2011-03-26 2025 UT5ERV        59  0541   UW1I          59  0094
QSO:  1863 PH 2011-03-26 2025 UT5ERV        59  0542   RV4LC         59  0141
QSO:  1863 PH 2011-03-26 2026 UT5ERV        59  0543   UT4XU         59  0154
QSO:  1857 PH 2011-03-27 0206 UT5ERV        59  0544   RC3W          59  1428
QSO:  1859 PH 2011-03-27 0207 UT5ERV        59  0545   OE3K          59  2718
QSO:  1865 PH 2011-03-27 0207 UT5ERV        59  0546   R5GA          59  1705
QSO:  1885 PH 2011-03-27 0208 UT5ERV        59  0547   RK3XWO        59  0507
QSO:  1874 PH 2011-03-27 0210 UT5ERV        59  0548   DR5N          59  0183
QSO:  1880 PH 2011-03-27 0212 UT5ERV        59  0549   IZ6CLN        59  0220
QSO:  3715 PH 2011-03-27 0215 UT5ERV        59  0550   9A1A          59  0584
QSO:  3721 PH 2011-03-27 0216 UT5ERV        59  0551   3V1A          59  3151
QSO:  3732 PH 2011-03-27 0217 UT5ERV        59  0552   R5JA          59  1719
QSO:  3762 PH 2011-03-27 0218 UT5ERV        59  0553   IR9W          59  0378
QSO:  3792 PH 2011-03-27 0221 UT5ERV        59  0554   ES5TV         59  3106
QSO:  3643 PH 2011-03-27 0222 UT5ERV        59  0555   OK7Y          59  0504
QSO:  3695 PH 2011-03-27 0236 UT5ERV        59  0556   LY21A         59  2217
QSO:  3702 PH 2011-03-27 0237 UT5ERV        59  0557   EU1A          59  0794
QSO:  3705 PH 2011-03-27 0239 UT5ERV        59  0558   DK5DQ         59  1167
QSO:  3723 PH 2011-03-27 0242 UT5ERV        59  0559   RL3A          59  3485
QSO:  3750 PH 2011-03-27 0245 UT5ERV        59  0560   OK1KOB        59  0146
QSO:  3753 PH 2011-03-27 0246 UT5ERV        59  0561   UU7J          59  2074
QSO:  3763 PH 2011-03-27 0248 UT5ERV        59  0562   IY4FGM        59  1041
QSO:  3779 PH 2011-03-27 0249 UT5ERV        59  0563   DR1A          59  1336
QSO:  3782 PH 2011-03-27 0250 UT5ERV        59  0564   UW5U          59  1555
QSO:  7082 PH 2011-03-27 0257 UT5ERV        59  0565   IF9A          59  1241
QSO:  7105 PH 2011-03-27 0300 UT5ERV        59  0566   DP4W          59  1247
QSO:  7125 PH 2011-03-27 0301 UT5ERV        59  0567   VE3UTT        59  1335
QSO:  7138 PH 2011-03-27 0303 UT5ERV        59  0568   EE3A          59  1343
QSO:  7145 PH 2011-03-27 0304 UT5ERV        59  0569   IO5O          59  2103
QSO:  7155 PH 2011-03-27 0308 UT5ERV        59  0570   9A1A          59  0910
QSO:  7188 PH 2011-03-27 0312 UT5ERV        59  0571   OL4A          59  1153
QSO:  7199 PH 2011-03-27 0314 UT5ERV        59  0572   NN5J          59  1963
QSO:  7107 PH 2011-03-27 0321 UT5ERV        59  0573   S53EA         59  1673
QSO:  7113 PH 2011-03-27 0321 UT5ERV        59  0574   SV2GJV        59  0323
QSO:  7132 PH 2011-03-27 0324 UT5ERV        59  0575   W3FW          59  0852
QSO:  7135 PH 2011-03-27 0327 UT5ERV        59  0576   KV7DX         59  0473
QSO:  7140 PH 2011-03-27 0328 UT5ERV        59  0577   SV1JGX        59  0147
QSO:  7141 PH 2011-03-27 0329 UT5ERV        59  0578   4O3A          59  2724
QSO:  7148 PH 2011-03-27 0331 UT5ERV        59  0579   WW4LL         59  0728
QSO:  7151 PH 2011-03-27 0331 UT5ERV        59  0580   NR3X          59  2261
QSO:  7165 PH 2011-03-27 0333 UT5ERV        59  0581   LZ5R          59  2281
QSO:  7167 PH 2011-03-27 0334 UT5ERV        59  0582   RL3A          59  3584
QSO:  7192 PH 2011-03-27 0337 UT5ERV        59  0583   WX3B          59  1022
QSO:  7195 PH 2011-03-27 0340 UT5ERV        59  0584   D4C           59  0972
QSO:  7047 PH 2011-03-27 0348 UT5ERV        59  0585   UA1CUR        59  0325
QSO:  7047 PH 2011-03-27 0349 UT5ERV        59  0586   OE3MWS        59  0238
QSO:  7047 PH 2011-03-27 0356 UT5ERV        59  0587   ED1T          59  1315
QSO:  7065 PH 2011-03-27 0400 UT5ERV        59  0588   UA9XF         59  0462
QSO:  7072 PH 2011-03-27 0410 UT5ERV        59  0589   EU3AA         59  0182
QSO:  7086 PH 2011-03-27 0412 UT5ERV        59  0590   OL1C          59  0207
QSO:  7093 PH 2011-03-27 0415 UT5ERV        59  0591   II5P          59  1633
QSO:  7193 PH 2011-03-27 0424 UT5ERV        59  0592   ED3C          59  1296
QSO:  7196 PH 2011-03-27 0425 UT5ERV        59  0593   SZ1A          59  1544
QSO:  7063 PH 2011-03-27 0427 UT5ERV        59  0594   TO11A         59  2608
QSO:  7151 PH 2011-03-27 0437 UT5ERV        59  0595   UA3AGW        59  0013
QSO: 14154 PH 2011-03-27 0456 UT5ERV        59  0596   W7WA          59  1983
QSO: 14165 PH 2011-03-27 0458 UT5ERV        59  0597   VK4KW         59  0967
QSO: 14170 PH 2011-03-27 0459 UT5ERV        59  0598   NK7U          59  0674
QSO: 14187 PH 2011-03-27 0501 UT5ERV        59  0599   K7MO          59  1261
QSO: 14192 PH 2011-03-27 0503 UT5ERV        59  0600   A60X          59  1213
QSO: 14205 PH 2011-03-27 0508 UT5ERV        59  0601   VE4WIP        59  0584
QSO: 14212 PH 2011-03-27 0510 UT5ERV        59  0602   UA0AYA        59  0080
QSO: 14224 PH 2011-03-27 0513 UT5ERV        59  0603   KP2TM         59  3793
QSO: 14229 PH 2011-03-27 0513 UT5ERV        59  0604   RT9J          59  0922
QSO: 14233 PH 2011-03-27 0514 UT5ERV        59  0605   ZL2UO         59  0292
QSO: 14247 PH 2011-03-27 0515 UT5ERV        59  0606   9A1A          59  1745
QSO: 14251 PH 2011-03-27 0516 UT5ERV        59  0607   IF9A          59  1291
QSO: 14252 PH 2011-03-27 0517 UT5ERV        59  0608   E7DX          59  3424
QSO: 14274 PH 2011-03-27 0520 UT5ERV        59  0609   UP0L          59  3128
QSO: 14277 PH 2011-03-27 0522 UT5ERV        59  0610   K7ZS          59  0590
QSO: 14296 PH 2011-03-27 0525 UT5ERV        59  0611   SU1HZ         59  0178
QSO: 14299 PH 2011-03-27 0527 UT5ERV        59  0612   ER4A          59  3224
QSO: 14310 PH 2011-03-27 0528 UT5ERV        59  0613   A60A          59  0445
QSO: 14317 PH 2011-03-27 0529 UT5ERV        59  0614   SK7OA         59  1196
QSO: 14323 PH 2011-03-27 0530 UT5ERV        59  0615   UA9R          59  0972
QSO: 14325 PH 2011-03-27 0534 UT5ERV        59  0616   ZL50VK        59  0368
QSO: 14335 PH 2011-03-27 0536 UT5ERV        59  0617   KL7RA         59  2818
