START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CREATED-BY: AATest v.1.93
CALLSIGN: YP5A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1366528
OPERATORS: YO5AM
CLUB:
NAME: Marius Aldea
SOAPBOX: Rig: Kenwood TS-850S
SOAPBOX: Ant: 14-21-28 A3S, 3.5-7 Deltaloop
SOAPBOX:
QSO:  7000 PH 2011-03-26 0010 YP5A          59  001    KC3R          59  020
QSO: 14119 PH 2011-03-26 0923 YP5A          59  334    F5KMY         59  047
QSO: 14119 PH 2011-03-26 0924 YP5A          59  335    PA6Y          59  048
QSO: 14119 PH 2011-03-26 0924 YP5A          59  336    PA3ANN        59  018
QSO: 14119 PH 2011-03-26 0924 YP5A          59  337    PA2IP         59  012
QSO: 14119 PH 2011-03-26 0925 YP5A          59  338    PE1B          59  008
QSO: 14119 PH 2011-03-26 0925 YP5A          59  339    PA1PE         59  041
QSO: 14119 PH 2011-03-26 0925 YP5A          59  340    PD7BZ         59  103
QSO: 14119 PH 2011-03-26 0926 YP5A          59  341    G3OCA         59  010
QSO: 28420 PH 2011-03-26 1216 YP5A          59  342    CR3A          59  720
QSO: 28417 PH 2011-03-26 1217 YP5A          59  343    LU1HF         59  402
QSO: 28409 PH 2011-03-26 1218 YP5A          59  344    LR2F          59  304
QSO: 28422 PH 2011-03-26 1219 YP5A          59  345    LU5FF         59  546
QSO: 28431 PH 2011-03-26 1220 YP5A          59  346    CR2T          59  089
QSO: 28457 PH 2011-03-26 1221 YP5A          59  347    PY2HL         59  405
QSO: 28467 PH 2011-03-26 1223 YP5A          59  348    D4C           59  470
QSO: 28471 PH 2011-03-26 1224 YP5A          59  349    PY7ZBK        59  113
QSO: 28473 PH 2011-03-26 1224 YP5A          59  350    PR5A          59  214
QSO: 28491 PH 2011-03-26 1225 YP5A          59  351    5D5A          59  227
QSO: 28498 PH 2011-03-26 1226 YP5A          59  352    PV2P          59  834
QSO: 28517 PH 2011-03-26 1227 YP5A          59  353    CQ8X          59  1389
QSO: 28525 PH 2011-03-26 1228 YP5A          59  354    ZW5B          59  277
QSO: 28437 PH 2011-03-26 1234 YP5A          59  355    PU2UEO        59  022
QSO: 28437 PH 2011-03-26 1237 YP5A          59  356    LU6FOV        59  112
QSO: 28437 PH 2011-03-26 1238 YP5A          59  357    CX7ACH        59  023
QSO: 28437 PH 2011-03-26 1238 YP5A          59  358    LP1H          59  805
QSO: 28494 PH 2011-03-26 1245 YP5A          59  359    LW1DG         59  079
QSO: 28450 PH 2011-03-26 1248 YP5A          59  360    PT6TS         59  876
QSO: 21190 PH 2011-03-26 1255 YP5A          59  361    VE3EJ         59  1249
QSO: 21193 PH 2011-03-26 1256 YP5A          59  362    RN9CM         59  784
QSO: 21193 PH 2011-03-26 1256 YP5A          59  363    R9QQ          59  228
QSO: 21193 PH 2011-03-26 1257 YP5A          59  364    RT9A          59  031
QSO: 21193 PH 2011-03-26 1257 YP5A          59  365    RA9MX         59  084
QSO: 21396 PH 2011-03-26 1305 YP5A          59  366    KC3R          59  976
QSO: 21388 PH 2011-03-26 1306 YP5A          59  367    K9NW          59  158
QSO: 21385 PH 2011-03-26 1306 YP5A          59  368    KD9ST         59  805
QSO: 21379 PH 2011-03-26 1308 YP5A          59  369    RT9J          59  603
QSO: 21372 PH 2011-03-26 1309 YP5A          59  370    EE5J          59  209
QSO: 21361 PH 2011-03-26 1311 YP5A          59  371    N9TGR         59  130
QSO: 21361 PH 2011-03-26 1312 YP5A          59  372    K5QEA         59  062
QSO: 21407 PH 2011-03-26 1318 YP5A          59  373    VP2EH         59  607
QSO: 21404 PH 2011-03-26 1319 YP5A          59  374    KM9P          59  256
QSO: 21361 PH 2011-03-26 1324 YP5A          59  375    9Y4W          59  216
QSO: 21344 PH 2011-03-26 1329 YP5A          59  376    GI5K          59  729
QSO: 21340 PH 2011-03-26 1329 YP5A          59  377    EI6DX         59  794
QSO: 21326 PH 2011-03-26 1330 YP5A          59  378    ED1T          59  632
QSO: 21323 PH 2011-03-26 1331 YP5A          59  379    KD4D          59  343
QSO: 21306 PH 2011-03-26 1333 YP5A          59  380    TM6M          59  1781
QSO: 21297 PH 2011-03-26 1335 YP5A          59  381    WX3B          59  201
QSO: 21284 PH 2011-03-26 1336 YP5A          59  382    NR3X          59  1043
QSO: 21278 PH 2011-03-26 1338 YP5A          59  383    KC4EOG        59  021
QSO: 21278 PH 2011-03-26 1339 YP5A          59  384    W4GDG         59  097
QSO: 21278 PH 2011-03-26 1339 YP5A          59  385    AD4L          59  332
QSO: 21278 PH 2011-03-26 1340 YP5A          59  386    WR3H          59  097
QSO: 21278 PH 2011-03-26 1341 YP5A          59  387    K4NC          59  030
QSO: 21278 PH 2011-03-26 1341 YP5A          59  388    W3SQ          59  123
QSO: 21278 PH 2011-03-26 1344 YP5A          59  389    W8PT          59  059
QSO: 21278 PH 2011-03-26 1344 YP5A          59  390    AA4V          59  016
QSO: 21278 PH 2011-03-26 1345 YP5A          59  391    KE4VQM        59  008
QSO: 21278 PH 2011-03-26 1345 YP5A          59  392    N4JF          59  044
QSO: 21278 PH 2011-03-26 1345 YP5A          59  393    K9XD          59  017
QSO: 21278 PH 2011-03-26 1346 YP5A          59  394    NX5M          59  399
QSO: 21278 PH 2011-03-26 1346 YP5A          59  395    K3MD          59  424
QSO: 21278 PH 2011-03-26 1347 YP5A          59  396    K9BGL         59  059
QSO: 21278 PH 2011-03-26 1348 YP5A          59  397    NN3RP         59  044
QSO: 21278 PH 2011-03-26 1350 YP5A          59  398    W0JPL         59  187
QSO: 21278 PH 2011-03-26 1350 YP5A          59  399    EI5GSB        59  272
QSO: 21278 PH 2011-03-26 1351 YP5A          59  400    NG1R          59  050
QSO: 21278 PH 2011-03-26 1352 YP5A          59  401    OM7M          59  1099
QSO: 21278 PH 2011-03-26 1352 YP5A          59  402    W3OD          59  015
QSO: 21278 PH 2011-03-26 1354 YP5A          59  403    AB3CX         59  569
QSO: 14228 PH 2011-03-26 1401 YP5A          59  404    LA3BPA        59  138
QSO: 14228 PH 2011-03-26 1401 YP5A          59  405    DJ0CZ         59  346
QSO: 14228 PH 2011-03-26 1401 YP5A          59  406    IW9FI         59  018
QSO: 14228 PH 2011-03-26 1402 YP5A          59  407    OZ1ACB        59  188
QSO: 14228 PH 2011-03-26 1403 YP5A          59  408    VE4KE         59  081
QSO: 14228 PH 2011-03-26 1403 YP5A          59  409    DL1PF         59  020
QSO: 14228 PH 2011-03-26 1403 YP5A          59  410    I1POR         59  112
QSO: 14228 PH 2011-03-26 1404 YP5A          59  411    PD2J          59  084
QSO: 14228 PH 2011-03-26 1404 YP5A          59  412    DL9GS         59  137
QSO: 14228 PH 2011-03-26 1405 YP5A          59  413    AD7J          59  159
QSO: 14228 PH 2011-03-26 1406 YP5A          59  414    PI4HQ         59  025
QSO: 14228 PH 2011-03-26 1407 YP5A          59  415    LA2HFA        59  194
QSO: 14228 PH 2011-03-26 1409 YP5A          59  416    PD1T          59  019
QSO: 14228 PH 2011-03-26 1409 YP5A          59  417    N3FC          59  235
QSO: 14228 PH 2011-03-26 1410 YP5A          59  418    WA2NBG        59  031
QSO: 14228 PH 2011-03-26 1411 YP5A          59  419    RK3M          59  394
QSO: 14228 PH 2011-03-26 1411 YP5A          59  420    HB9O          59  017
QSO: 14228 PH 2011-03-26 1411 YP5A          59  421    ON3RBJ        59  086
QSO: 14228 PH 2011-03-26 1412 YP5A          59  422    IZ1PON        59  031
QSO: 14228 PH 2011-03-26 1413 YP5A          59  423    OH3GZ         59  136
QSO: 14228 PH 2011-03-26 1413 YP5A          59  424    DK5FF         59  160
QSO: 14228 PH 2011-03-26 1413 YP5A          59  425    K9CIV         59  006
QSO: 14228 PH 2011-03-26 1414 YP5A          59  426    SK6HD         59  100
QSO: 14228 PH 2011-03-26 1414 YP5A          59  427    DP4M          59  374
QSO: 14228 PH 2011-03-26 1414 YP5A          59  428    VE6FI         59  1210
QSO: 14228 PH 2011-03-26 1415 YP5A          59  429    RA4SAT        59  154
QSO: 14228 PH 2011-03-26 1415 YP5A          59  430    LA1K          59  017
QSO: 14228 PH 2011-03-26 1416 YP5A          59  431    YL2CR         59  291
QSO: 14228 PH 2011-03-26 1416 YP5A          59  432    PD1ABO        59  045
QSO: 14228 PH 2011-03-26 1416 YP5A          59  433    W2YC          59  289
QSO: 14228 PH 2011-03-26 1417 YP5A          59  434    DL1JC         59  004
QSO: 14228 PH 2011-03-26 1417 YP5A          59  435    W6AEA         59  130
QSO: 14228 PH 2011-03-26 1418 YP5A          59  436    WR2G          59  170
QSO: 14228 PH 2011-03-26 1419 YP5A          59  437    RA3DAD        59  028
QSO: 14228 PH 2011-03-26 1419 YP5A          59  438    OR2R          59  054
QSO: 14228 PH 2011-03-26 1419 YP5A          59  439    K6XV          59  628
QSO: 14228 PH 2011-03-26 1420 YP5A          59  440    IZ1HBC        59  060
QSO: 14228 PH 2011-03-26 1420 YP5A          59  441    LA7TN         59  198
QSO: 14228 PH 2011-03-26 1420 YP5A          59  442    OH3FOG        59  240
QSO: 14228 PH 2011-03-26 1421 YP5A          59  443    PD3HB         59  047
QSO: 14228 PH 2011-03-26 1421 YP5A          59  444    DL3EBX        59  014
QSO: 14228 PH 2011-03-26 1422 YP5A          59  445    K9O           59  437
QSO: 14228 PH 2011-03-26 1422 YP5A          59  446    DK2DD         59  010
QSO: 14228 PH 2011-03-26 1423 YP5A          59  447    RT9S          59  435
QSO: 14228 PH 2011-03-26 1424 YP5A          59  448    RK0SV         59  076
QSO: 14228 PH 2011-03-26 1425 YP5A          59  449    AB3CX         59  593
QSO: 14228 PH 2011-03-26 1425 YP5A          59  450    SA5ATV        59  077
QSO: 14228 PH 2011-03-26 1426 YP5A          59  451    DF0PWR        59  350
QSO: 14228 PH 2011-03-26 1427 YP5A          59  452    RA0UBI        59  114
QSO: 14228 PH 2011-03-26 1427 YP5A          59  453    R1AT          59  224
QSO: 14228 PH 2011-03-26 1427 YP5A          59  454    UA2FFX/1      59  264
QSO: 14228 PH 2011-03-26 1428 YP5A          59  455    DF9PR         59  015
QSO: 14228 PH 2011-03-26 1428 YP5A          59  456    NG1G          59  413
QSO: 14228 PH 2011-03-26 1429 YP5A          59  457    SM5DQE        59  287
QSO: 14228 PH 2011-03-26 1430 YP5A          59  458    NR6O          59  452
QSO: 14228 PH 2011-03-26 1431 YP5A          59  459    PA3GWN        59  027
QSO: 14228 PH 2011-03-26 1431 YP5A          59  460    KI1G          59  1231
QSO: 14228 PH 2011-03-26 1432 YP5A          59  461    SQ2WHH        59  280
QSO: 14228 PH 2011-03-26 1434 YP5A          59  462    PB1A          59  012
QSO: 14228 PH 2011-03-26 1435 YP5A          59  463    PD1JFB        59  008
QSO: 21175 PH 2011-03-26 1438 YP5A          59  464    EA2BVV        59  066
QSO: 21175 PH 2011-03-26 1439 YP5A          59  465    K5ZCJ         59  166
QSO: 21204 PH 2011-03-26 1442 YP5A          59  466    KU1CW         59  895
QSO: 21208 PH 2011-03-26 1443 YP5A          59  467    KI1G          59  1245
QSO: 21323 PH 2011-03-26 1449 YP5A          59  468    6V7D          59  1731
QSO: 14233 PH 2011-03-26 1456 YP5A          59  469    DC2CT         59  012
QSO: 14233 PH 2011-03-26 1458 YP5A          59  470    HB9AGU        59  002
QSO: 14233 PH 2011-03-26 1458 YP5A          59  471    PH2A          59  170
QSO: 14233 PH 2011-03-26 1459 YP5A          59  472    RT0Q          59  346
QSO: 14233 PH 2011-03-26 1500 YP5A          59  473    IZ1TRG        59  041
QSO: 14233 PH 2011-03-26 1500 YP5A          59  474    PD0HM         59  181
QSO: 14233 PH 2011-03-26 1501 YP5A          59  475    PA1BM         59  016
QSO: 14233 PH 2011-03-26 1502 YP5A          59  476    PD3EM         59  008
QSO: 14233 PH 2011-03-26 1503 YP5A          59  477    OZ1KVM        59  047
QSO: 14233 PH 2011-03-26 1503 YP5A          59  478    EA2CHL        59  037
QSO: 14233 PH 2011-03-26 1505 YP5A          59  479    RX9KD         59  245
QSO: 14233 PH 2011-03-26 1507 YP5A          59  480    PA3EEG        59  100
QSO: 21000 PH 2011-03-26 1512 YP5A          59  481    XL3A          59  1689
QSO: 21000 PH 2011-03-26 1514 YP5A          59  482    KQ2M          59  975
QSO: 21000 PH 2011-03-26 1517 YP5A          59  483    K8AO          59  261
QSO: 21000 PH 2011-03-26 1518 YP5A          59  484    AJ1I          59  1379
QSO: 21000 PH 2011-03-26 1520 YP5A          59  485    NY6N          59  1092
QSO: 21000 PH 2011-03-26 1524 YP5A          59  486    AD1DX         59  203
QSO: 21000 PH 2011-03-26 1525 YP5A          59  487    RA9AE         59  883
QSO: 21000 PH 2011-03-26 1529 YP5A          59  488    KB3UHN        59  936
QSO: 21000 PH 2011-03-26 1530 YP5A          59  489    UZ2M          59  1272
QSO: 21000 PH 2011-03-26 1531 YP5A          59  490    GW9T          59  682
QSO: 21000 PH 2011-03-26 1540 YP5A          59  491    NG3R          59  978
QSO: 21000 PH 2011-03-26 1543 YP5A          59  492    N1SV          59  332
QSO: 21000 PH 2011-03-26 1543 YP5A          59  493    K0SR          59  964
QSO: 21000 PH 2011-03-26 1545 YP5A          59  494    W7PP          59  301
QSO: 21000 PH 2011-03-26 1546 YP5A          59  495    W0BM          59  365
QSO: 21000 PH 2011-03-26 1546 YP5A          59  496    N2BJ          59  380
QSO: 21000 PH 2011-03-26 1547 YP5A          59  497    W4MYA         59  207
QSO: 21000 PH 2011-03-26 1548 YP5A          59  498    K9EN          59  064
QSO: 14233 PH 2011-03-26 1548 YP5A          59  499    K6YRA         59  049
QSO: 14233 PH 2011-03-26 1554 YP5A          59  500    RN9CM         59  945
QSO: 14233 PH 2011-03-26 1555 YP5A          59  501    5P3WW         59  1281
QSO: 14233 PH 2011-03-26 1556 YP5A          59  502    OU5A          59  654
QSO: 14233 PH 2011-03-26 1556 YP5A          59  503    OH4A          59  1122
QSO: 14233 PH 2011-03-26 1557 YP5A          59  504    5P5K          59  524
QSO: 14233 PH 2011-03-26 1558 YP5A          59  505    OG5X          59  1136
QSO: 14233 PH 2011-03-26 1559 YP5A          59  506    IR2C          59  126
QSO: 14233 PH 2011-03-26 1600 YP5A          59  507    DM1A          59  1047
QSO: 14233 PH 2011-03-26 1602 YP5A          59  508    JA0AXV        59  494
QSO: 14233 PH 2011-03-26 1603 YP5A          59  509    HB9SVT        59  057
QSO: 14233 PH 2011-03-26 1604 YP5A          59  510    RV1AE         59  122
QSO: 14233 PH 2011-03-26 1605 YP5A          59  511    ON4KGA        59  086
QSO: 14233 PH 2011-03-26 1606 YP5A          59  512    RZ3DC         59  066
QSO: 14233 PH 2011-03-26 1607 YP5A          59  513    R3VA          59  134
QSO: 14233 PH 2011-03-26 1608 YP5A          59  514    PA3ARM        59  092
QSO: 14233 PH 2011-03-26 1608 YP5A          59  515    OI3V          59  275
QSO: 14233 PH 2011-03-26 1609 YP5A          59  516    KL7AIR        59  213
QSO: 14233 PH 2011-03-26 1610 YP5A          59  517    OH0YY         59  496
QSO: 14233 PH 2011-03-26 1611 YP5A          59  518    ES5TV         59  1653
QSO: 14233 PH 2011-03-26 1612 YP5A          59  519    PA1X          59  010
QSO: 14233 PH 2011-03-26 1613 YP5A          59  520    DH0GHU        59  386
QSO: 14233 PH 2011-03-26 1614 YP5A          59  521    DK2BH         59  005
QSO: 14233 PH 2011-03-26 1615 YP5A          59  522    PE1IWT        59  099
QSO: 14233 PH 2011-03-26 1616 YP5A          59  523    PI4DX         59  365
QSO: 14233 PH 2011-03-26 1618 YP5A          59  524    UA1CEC        59  159
QSO: 14233 PH 2011-03-26 1619 YP5A          59  525    DG6PY/P       59  043
QSO: 14233 PH 2011-03-26 1620 YP5A          59  526    PB6W          59  232
QSO: 14233 PH 2011-03-26 1620 YP5A          59  527    LN8W          59  667
QSO: 14233 PH 2011-03-26 1621 YP5A          59  528    PA2C          59  472
QSO: 14233 PH 2011-03-26 1621 YP5A          59  529    OZ5EV         59  424
QSO: 14233 PH 2011-03-26 1622 YP5A          59  530    DR1A          59  1128
QSO: 14233 PH 2011-03-26 1625 YP5A          59  531    DL6ER         59  406
QSO: 14233 PH 2011-03-26 1626 YP5A          59  532    ON3ND         59  116
QSO: 14233 PH 2011-03-26 1627 YP5A          59  533    RZ9CJ         59  309
QSO: 14233 PH 2011-03-26 1628 YP5A          59  534    OH7KBF        59  008
QSO: 14233 PH 2011-03-26 1628 YP5A          59  535    SM0Q          59  120
QSO: 14233 PH 2011-03-26 1630 YP5A          59  536    OT5A          59  821
QSO: 14233 PH 2011-03-26 1631 YP5A          59  537    OH1F          59  1158
QSO: 14233 PH 2011-03-26 1637 YP5A          59  538    IQ4RN         59  728
QSO: 14233 PH 2011-03-26 1640 YP5A          59  539    W7WA          59  1151
QSO: 14233 PH 2011-03-26 1641 YP5A          59  540    RC6U          59  915
QSO: 21000 PH 2011-03-26 1649 YP5A          59  541    EF2F          59  241
QSO: 21000 PH 2011-03-26 1700 YP5A          59  542    EA4FTA        59  179
QSO: 21000 PH 2011-03-26 1703 YP5A          59  543    ZX5J          59  1413
QSO: 21000 PH 2011-03-26 1704 YP5A          59  544    WW2DX         59  1882
QSO: 21000 PH 2011-03-26 1709 YP5A          59  545    EE2K          59  339
QSO:  7000 PH 2011-03-26 1713 YP5A          59  546    LZ1BJ         59  325
QSO:  7000 PH 2011-03-26 1714 YP5A          59  547    RV9U          59  788
QSO:  7000 PH 2011-03-26 1714 YP5A          59  548    SP8CGU        59  216
QSO:  7000 PH 2011-03-26 1714 YP5A          59  549    YO9AGI        59  168
QSO:  7000 PH 2011-03-26 1715 YP5A          59  550    EW1IP         59  565
QSO:  7000 PH 2011-03-26 1715 YP5A          59  551    UT5ERV        59  455
QSO:  7000 PH 2011-03-26 1715 YP5A          59  552    UZ2L          59  311
QSO:  7000 PH 2011-03-26 1716 YP5A          59  553    US0HZ         59  780
QSO:  7000 PH 2011-03-26 1717 YP5A          59  554    UX7MM         59  132
QSO:  7000 PH 2011-03-26 1717 YP5A          59  555    SP9JZT        59  164
QSO:  7000 PH 2011-03-26 1718 YP5A          59  556    RC3W          59  1022
QSO:  7000 PH 2011-03-26 1719 YP5A          59  557    OK1UG         59  320
QSO:  7000 PH 2011-03-26 1719 YP5A          59  558    DP6T          59  578
QSO:  7000 PH 2011-03-26 1719 YP5A          59  559    HG9X          59  369
QSO:  7000 PH 2011-03-26 1719 YP5A          59  560    OR7R          59  448
QSO:  7000 PH 2011-03-26 1720 YP5A          59  561    II3I          59  631
QSO:  7000 PH 2011-03-26 1720 YP5A          59  562    EC70W         59  333
QSO:  7000 PH 2011-03-26 1721 YP5A          59  563    OK1TA         59  032
QSO:  7000 PH 2011-03-26 1721 YP5A          59  564    IR3Y          59  423
QSO:  7000 PH 2011-03-26 1721 YP5A          59  565    LY5D          59  197
QSO:  7000 PH 2011-03-26 1721 YP5A          59  566    SQ8LSC        59  303
QSO:  7000 PH 2011-03-26 1722 YP5A          59  567    9A1IW         59  212
QSO:  7000 PH 2011-03-26 1722 YP5A          59  568    9A50Z         59  037
QSO:  7000 PH 2011-03-26 1722 YP5A          59  569    SN7H          59  500
QSO:  7000 PH 2011-03-26 1722 YP5A          59  570    LZ9W          59  794
QSO:  7000 PH 2011-03-26 1723 YP5A          59  571    DJ0MCZ        59  411
QSO:  7000 PH 2011-03-26 1723 YP5A          59  572    UT2UU         59  926
QSO:  7000 PH 2011-03-26 1724 YP5A          59  573    OE3JTB        59  292
QSO:  7000 PH 2011-03-26 1724 YP5A          59  574    UR4U          59  584
QSO:  7000 PH 2011-03-26 1725 YP5A          59  575    R2AB          59  759
QSO:  7000 PH 2011-03-26 1726 YP5A          59  576    DK0MM         59  371
QSO:  7000 PH 2011-03-26 1726 YP5A          59  577    OM6UM         59  061
QSO:  7000 PH 2011-03-26 1727 YP5A          59  578    5P0O          59  186
QSO:  7000 PH 2011-03-26 1727 YP5A          59  579    UY4I          59  143
QSO:  7000 PH 2011-03-26 1728 YP5A          59  580    YT0A          59  1249
QSO:  7000 PH 2011-03-26 1728 YP5A          59  581    LY7M          59  274
QSO:  7000 PH 2011-03-26 1729 YP5A          59  582    UA9XF         59  245
QSO:  7000 PH 2011-03-26 1730 YP5A          59  583    OM0A          59  331
QSO:  7000 PH 2011-03-26 1730 YP5A          59  584    M4U           59  643
QSO:  7000 PH 2011-03-26 1731 YP5A          59  585    DL8ZU         59  083
QSO:  7000 PH 2011-03-26 1731 YP5A          59  586    YO7LBX        59  195
QSO:  7000 PH 2011-03-26 1732 YP5A          59  587    OK1KOB        59  099
QSO:  7000 PH 2011-03-26 1733 YP5A          59  588    YT3R          59  330
QSO:  7000 PH 2011-03-26 1734 YP5A          59  589    RA3NF         59  348
QSO:  7000 PH 2011-03-26 1736 YP5A          59  590    UT3IWA        59  270
QSO:  7000 PH 2011-03-26 1737 YP5A          59  591    DL6ER         59  432
QSO:  7000 PH 2011-03-26 1737 YP5A          59  592    YT9M          59  635
QSO:  7000 PH 2011-03-26 1738 YP5A          59  593    SM0R          59  222
QSO:  7000 PH 2011-03-26 1738 YP5A          59  594    RA3DAD        59  526
QSO:  7000 PH 2011-03-26 1740 YP5A          59  595    UR7QC         59  256
QSO:  7000 PH 2011-03-26 1740 YP5A          59  596    PA2MRT        59  019
QSO:  7000 PH 2011-03-26 1741 YP5A          59  597    DK5MB         59  447
QSO:  7000 PH 2011-03-26 1741 YP5A          59  598    R3ZZ          59  445
QSO:  7000 PH 2011-03-26 1742 YP5A          59  599    DL5RU         59  217
QSO:  7000 PH 2011-03-26 1742 YP5A          59  600    IV3NVB        59  065
QSO:  7000 PH 2011-03-26 1743 YP5A          59  601    HZ1FS         59  1033
QSO:  7000 PH 2011-03-26 1744 YP5A          59  602    LZ2SX         59  717
QSO:  7000 PH 2011-03-26 1744 YP5A          59  603    SP9CLO        59  095
QSO:  7000 PH 2011-03-26 1744 YP5A          59  604    RM3Q          59  1050
QSO:  7000 PH 2011-03-26 1745 YP5A          59  605    YT9C          59  148
QSO:  7000 PH 2011-03-26 1745 YP5A          59  606    SP7UWL        59  055
QSO:  7000 PH 2011-03-26 1746 YP5A          59  607    DK2WU         59  062
QSO:  7000 PH 2011-03-26 1747 YP5A          59  608    IZ1DGG        59  240
QSO:  7000 PH 2011-03-26 1747 YP5A          59  609    DM5DX         59  023
QSO: 14116 PH 2011-03-27 0721 YP5A          59  610    II9K          59  1387
QSO: 14127 PH 2011-03-27 0722 YP5A          59  611    RO4F          59  1434
QSO: 14131 PH 2011-03-27 0723 YP5A          59  612    LN5O          59  241
QSO: 14141 PH 2011-03-27 0724 YP5A          59  613    TM72C         59  959
QSO: 14161 PH 2011-03-27 0725 YP5A          59  614    OG0Z          59  133
QSO: 14166 PH 2011-03-27 0726 YP5A          59  615    FD5A          59  1493
QSO: 14178 PH 2011-03-27 0729 YP5A          59  616    ES5RW         59  1926
QSO: 14181 PH 2011-03-27 0729 YP5A          59  617    OL4A          59  1339
QSO: 14208 PH 2011-03-27 0731 YP5A          59  618    UP9L          59  1606
QSO: 14211 PH 2011-03-27 0732 YP5A          59  619    3V1A          59  3616
QSO: 14215 PH 2011-03-27 0733 YP5A          59  620    IK0PHY        59  1095
QSO: 14226 PH 2011-03-27 0735 YP5A          59  621    F6DZU         59  420
QSO: 14220 PH 2011-03-27 0740 YP5A          59  622    I2WIJ         59  974
QSO: 14220 PH 2011-03-27 0740 YP5A          59  623    ES1LS         59  571
QSO: 14236 PH 2011-03-27 0748 YP5A          59  624    IW1RHR        59  114
QSO: 14236 PH 2011-03-27 0749 YP5A          59  625    DL6FBR        59  070
QSO: 14236 PH 2011-03-27 0751 YP5A          59  626    R7MC          59  138
QSO: 14236 PH 2011-03-27 0752 YP5A          59  627    RA4ACX        59  452
QSO: 21000 PH 2011-03-27 0755 YP5A          59  628    RM8W          59  171
QSO: 21000 PH 2011-03-27 0756 YP5A          59  629    RU9WZ         59  317
QSO: 21000 PH 2011-03-27 0757 YP5A          59  630    R9CB          59  475
QSO: 21000 PH 2011-03-27 0757 YP5A          59  631    RZ8U          59  630
QSO: 21000 PH 2011-03-27 0759 YP5A          59  632    JI2ZEY        59  1241
QSO: 21000 PH 2011-03-27 0802 YP5A          59  633    EA3GHZ        59  567
QSO: 21000 PH 2011-03-27 0805 YP5A          59  634    BD8ASG        59  428
QSO: 21000 PH 2011-03-27 0807 YP5A          59  635    RN8W          59  185
QSO: 21000 PH 2011-03-27 0810 YP5A          59  636    UB0A          59  1256
QSO: 21000 PH 2011-03-27 0812 YP5A          59  637    BX5AA         59  1312
QSO: 21000 PH 2011-03-27 0813 YP5A          59  638    JR3NZC        59  497
QSO: 21000 PH 2011-03-27 0815 YP5A          59  639    JA6BZI        59  1070
QSO: 21000 PH 2011-03-27 0816 YP5A          59  640    EA5KA         59  860
QSO: 21000 PH 2011-03-27 0817 YP5A          59  641    UA9XF         59  591
QSO: 21000 PH 2011-03-27 0818 YP5A          59  642    EX2X          59  759
QSO: 21000 PH 2011-03-27 0822 YP5A          59  643    RX9DJ         59  285
QSO: 21000 PH 2011-03-27 0822 YP5A          59  644    JA2FUJ        59  134
QSO: 21000 PH 2011-03-27 0825 YP5A          59  645    BD3OE         59  529
QSO: 21000 PH 2011-03-27 0831 YP5A          59  646    UA0WY         59  439
QSO: 28486 PH 2011-03-27 0835 YP5A          59  647    A71EM         59  994
QSO: 28482 PH 2011-03-27 0845 YP5A          59  648    HZ1FS         59  1170
QSO: 28454 PH 2011-03-27 0847 YP5A          59  649    ST2R          59  2656
QSO: 28500 PH 2011-03-27 0850 YP5A          59  650    ZS6BRZ        59  815
QSO: 21000 PH 2011-03-27 0853 YP5A          59  651    GM7A          59  822
QSO: 21000 PH 2011-03-27 0855 YP5A          59  652    EI4II         59  329
QSO: 21000 PH 2011-03-27 0857 YP5A          59  653    TM22P         59  334
QSO: 21000 PH 2011-03-27 0900 YP5A          59  654    JI1KXL        59  435
QSO: 21000 PH 2011-03-27 0908 YP5A          59  655    RZ9UMA        59  038
QSO: 21000 PH 2011-03-27 0911 YP5A          59  656    UN2E          59  424
QSO: 21000 PH 2011-03-27 0912 YP5A          59  657    JP1WKO        59  052
QSO: 21000 PH 2011-03-27 0913 YP5A          59  658    G1IKL         59  001
QSO: 21000 PH 2011-03-27 0914 YP5A          59  659    JA9BJS        59  102
QSO: 21000 PH 2011-03-27 0914 YP5A          59  660    EA5HRB        59  242
QSO: 21000 PH 2011-03-27 0915 YP5A          59  661    G3Y           59  584
QSO: 21000 PH 2011-03-27 0917 YP5A          59  662    EA5DIL        59  223
QSO: 21000 PH 2011-03-27 0918 YP5A          59  663    G3VAO         59  879
QSO: 21000 PH 2011-03-27 0919 YP5A          59  664    YO5AYT        59  034
QSO: 21000 PH 2011-03-27 0919 YP5A          59  665    JI5CC         59  1687
QSO: 21000 PH 2011-03-27 0920 YP5A          59  666    EA2RW         59  011
QSO: 21000 PH 2011-03-27 0923 YP5A          59  667    JE6AVT        59  147
QSO: 21000 PH 2011-03-27 0927 YP5A          59  668    4K7Z          59  115
QSO: 14236 PH 2011-03-27 0934 YP5A          59  669    RU3GF         59  155
QSO: 14236 PH 2011-03-27 0935 YP5A          59  670    OZ4NA         59  453
QSO: 14236 PH 2011-03-27 0935 YP5A          59  671    HB9AWS        59  232
QSO: 14236 PH 2011-03-27 0936 YP5A          59  672    IZ2BKA        59  081
QSO: 14236 PH 2011-03-27 0937 YP5A          59  673    EI5Y          59  137
