START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: G5O
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8616790
OPERATORS: M0DCG G0LZL M5KJM G3SHF M1PTR M0TJU M0DSL
CLUB: G5O Contest Group
NAME: Kieron Murphy
SOAPBOX:
QSO:  3663 PH 2011-03-26 0000 G5O           59  0001   ED5K          59  001    1
QSO: 14198 PH 2011-03-26 0851 G5O           59  0138   I4GYG         59  002    1
QSO: 14198 PH 2011-03-26 0852 G5O           59  0139   OK2BRX        59  070    1
QSO: 21312 PH 2011-03-26 0852 G5O           59  0031   UT1ML         59  080    0
QSO: 14198 PH 2011-03-26 0852 G5O           59  0140   IK3SSW        59  045    1
QSO: 21312 PH 2011-03-26 0853 G5O           59  0032   M9C           59  022    0
QSO: 14198 PH 2011-03-26 0853 G5O           59  0141   EA3GYK        59  018    1
QSO: 14198 PH 2011-03-26 0854 G5O           59  0142   IV3ZMH        59  003    1
QSO: 14198 PH 2011-03-26 0855 G5O           59  0143   SP4FMD        59  045    1
QSO: 21312 PH 2011-03-26 0855 G5O           59  0033   RA3RRP        59  016    0
QSO: 21312 PH 2011-03-26 0856 G5O           59  0034   LZ3RN         59  012    0
QSO: 14198 PH 2011-03-26 0856 G5O           59  0144   OK2WKW        59  021    1
QSO: 14198 PH 2011-03-26 0856 G5O           59  0145   I1NVU         59  050    1
QSO: 21312 PH 2011-03-26 0857 G5O           59  0035   RA4PIT        59  148    0
QSO: 21312 PH 2011-03-26 0858 G5O           59  0036   RL6M          59  543    0
QSO: 14198 PH 2011-03-26 0858 G5O           59  0146   EO3Q          59  444    1
QSO: 21312 PH 2011-03-26 0858 G5O           59  0037   R2SA          59  103    0
QSO: 14198 PH 2011-03-26 0900 G5O           59  0147   UV3QF         59  177    1
QSO: 14198 PH 2011-03-26 0900 G5O           59  0148   OE6JTG        59  009    1
QSO: 14198 PH 2011-03-26 0901 G5O           59  0149   9A7IMR        59  045    1
QSO: 14198 PH 2011-03-26 0903 G5O           59  0150   IZ5NFC        59  115    1
QSO: 14198 PH 2011-03-26 0904 G5O           59  0151   IC8ELN        59  017    1
QSO: 14198 PH 2011-03-26 0905 G5O           59  0152   OK2KFK        59  163    1
QSO: 14198 PH 2011-03-26 0906 G5O           59  0153   IZ8EEL        59  044    1
QSO: 14198 PH 2011-03-26 0908 G5O           59  0154   S57AY         59  036    1
QSO: 14198 PH 2011-03-26 0909 G5O           59  0155   SP3NNH        59  038    1
QSO: 21309 PH 2011-03-26 0909 G5O           59  0038   JA6GCE        59  821    0
QSO: 14198 PH 2011-03-26 0910 G5O           59  0156   OK2MI         59  068    1
QSO: 21320 PH 2011-03-26 0911 G5O           59  0039   EM2G          59  302    0
QSO: 14196 PH 2011-03-26 0914 G5O           59  0157   KP2TM         59  1126   1
QSO: 21264 PH 2011-03-26 0915 G5O           59  0040   9K2HN         59  939    0
QSO: 21271 PH 2011-03-26 0917 G5O           59  0041   C3RA          59  320    0
QSO: 14168 PH 2011-03-26 0918 G5O           59  0158   YT9M          59  433    1
QSO: 21291 PH 2011-03-26 0919 G5O           59  0042   UA9XZ         59  056    0
QSO: 14171 PH 2011-03-26 0919 G5O           59  0159   PR7AA         59  277    1
QSO: 21319 PH 2011-03-26 0921 G5O           59  0043   R3GZ          59  119    0
QSO: 14187 PH 2011-03-26 0923 G5O           59  0160   YT7R          59  550    1
QSO: 21377 PH 2011-03-26 0923 G5O           59  0044   JS3CTQ        59  840    0
QSO: 21402 PH 2011-03-26 0924 G5O           59  0045   SX1L          59  539    0
QSO: 14198 PH 2011-03-26 0925 G5O           59  0161   CT3FJ         59  010    1
QSO: 14206 PH 2011-03-26 0926 G5O           59  0162   D4C           59  1007   1
QSO: 14212 PH 2011-03-26 0927 G5O           59  0163   US1I          59  497    1
QSO: 14223 PH 2011-03-26 0928 G5O           59  0164   IQ4RN         59  337    1
QSO: 21190 PH 2011-03-26 0928 G5O           59  0046   HZ1FS         59  174    0
QSO: 21199 PH 2011-03-26 0931 G5O           59  0047   RK4FF         59  673    0
QSO: 14220 PH 2011-03-26 0932 G5O           59  0165   IZ2ACD        59  201    1
QSO: 21230 PH 2011-03-26 0932 G5O           59  0048   YT8EL         59  108    0
QSO: 14231 PH 2011-03-26 0933 G5O           59  0166   9A1P          59  252    1
QSO: 21236 PH 2011-03-26 0933 G5O           59  0049   UB0A          59  583    0
QSO: 14243 PH 2011-03-26 0934 G5O           59  0167   S50K          59  491    1
QSO: 21248 PH 2011-03-26 0934 G5O           59  0050   RV0A          59  765    0
QSO: 21250 PH 2011-03-26 0935 G5O           59  0051   UP4L          59  848    0
QSO: 14267 PH 2011-03-26 0935 G5O           59  0168   IW0HLZ        59  017    1
QSO: 21265 PH 2011-03-26 0937 G5O           59  0052   R8MC          59  666    0
QSO: 21261 PH 2011-03-26 0940 G5O           59  0053   SZ3P          59  574    0
QSO: 14256 PH 2011-03-26 0940 G5O           59  0169   IZ0PAU        59  164    1
QSO: 14279 PH 2011-03-26 0942 G5O           59  0170   SN2B          59  237    1
QSO: 14321 PH 2011-03-26 0944 G5O           59  0171   YL9T          59  153    1
QSO: 21340 PH 2011-03-26 0946 G5O           59  0054   RY6Y          59  386    0
QSO: 14343 PH 2011-03-26 0947 G5O           59  0172   UA6LUQ        59  236    1
QSO: 21389 PH 2011-03-26 0950 G5O           59  0055   RX3AEX        59  080    0
QSO: 21410 PH 2011-03-26 0952 G5O           59  0056   RW4PL         59  531    0
QSO: 14286 PH 2011-03-26 0952 G5O           59  0173   EA3NT         59  207    1
QSO: 21419 PH 2011-03-26 0953 G5O           59  0057   EX2X          59  467    0
QSO: 14325 PH 2011-03-26 0957 G5O           59  0174   CR3L          59  465    1
QSO: 21183 PH 2011-03-26 0957 G5O           59  0058   R3KM          59  446    0
QSO: 14325 PH 2011-03-26 0957 G5O           59  0175   OE6U          59  045    1
QSO: 14325 PH 2011-03-26 1000 G5O           59  0176   SQ2XC         59  081    1
QSO: 14325 PH 2011-03-26 1002 G5O           59  0177   EF2O          59  188    1
QSO: 14325 PH 2011-03-26 1004 G5O           59  0178   SA0BJL        59  107    1
QSO: 21224 PH 2011-03-26 1006 G5O           59  0667   YO4DI         59  042    0
QSO: 21224 PH 2011-03-26 1006 G5O           59  0668   UT2IV         59  106    0
QSO: 14325 PH 2011-03-26 1006 G5O           59  0179   OH4KZM        59  095    1
QSO: 21224 PH 2011-03-26 1008 G5O           59  0670   RA6AR         59  012    0
QSO: 21224 PH 2011-03-26 1009 G5O           59  0671   UR5MAF        59  092    0
QSO: 21224 PH 2011-03-26 1009 G5O           59  0672   RN3ZIC        59  121    0
QSO: 21224 PH 2011-03-26 1009 G5O           59  0673   UR5EFL        59  034    0
QSO: 21224 PH 2011-03-26 1010 G5O           59  0674   UX5TQ         59  024    0
QSO: 21224 PH 2011-03-26 1011 G5O           59  0675   US5ISV        59  119    0
QSO: 21224 PH 2011-03-26 1011 G5O           59  0676   VP2EH         59  152    0
QSO: 21220 PH 2011-03-26 1015 G5O           59  0677   C4Z           59  338    0
QSO: 14339 PH 2011-03-26 1015 G5O           59  0180   SQ9HZM        59  597    1
QSO: 21220 PH 2011-03-26 1015 G5O           59  0679   CN2R          59  800    0
QSO: 14334 PH 2011-03-26 1017 G5O           59  0181   EA3DUM        59  320    1
QSO: 14332 PH 2011-03-26 1018 G5O           59  0182   LY21A         59  1000   1
QSO: 21167 PH 2011-03-26 1018 G5O           59  0682   P33W          59  1476   0
QSO: 14322 PH 2011-03-26 1019 G5O           59  0183   EB8AH         59  362    1
QSO: 21248 PH 2011-03-26 1020 G5O           59  0684   RW0A          59  829    0
QSO: 14314 PH 2011-03-26 1021 G5O           59  0184   LY2SW         59  552    1
QSO: 21261 PH 2011-03-26 1025 G5O           59  0686   B7P           59  825    0
QSO: 14309 PH 2011-03-26 1025 G5O           59  0185   OL4A          59  375    1
QSO: 21204 PH 2011-03-26 1026 G5O           59  0688   TA3TTT        59  058    0
QSO: 14295 PH 2011-03-26 1027 G5O           59  0186   S55T          59  546    1
QSO: 21314 PH 2011-03-26 1029 G5O           59  0690   BD8ASG        59  257    0
QSO: 14269 PH 2011-03-26 1030 G5O           59  0187   ES7GM         59  039    1
QSO: 21361 PH 2011-03-26 1033 G5O           59  0692   HS0ZDG        59  450    0
QSO: 14154 PH 2011-03-26 1033 G5O           59  0188   TF3CW         59  516    1
QSO: 21330 PH 2011-03-26 1037 G5O           59  0694   UR5ETN        59  292    0
QSO: 14285 PH 2011-03-26 1040 G5O           59  0189   EV25D         59  475    1
QSO: 21235 PH 2011-03-26 1040 G5O           59  0696   LP1H          59  532    0
QSO: 21302 PH 2011-03-26 1041 G5O           59  0697   RO4F          59  591    0
QSO: 21386 PH 2011-03-26 1042 G5O           59  0698   CQ8X          59  1048   0
QSO: 14153 PH 2011-03-26 1044 G5O           59  0190   KK9A          59  483    1
QSO: 21233 PH 2011-03-26 1045 G5O           59  0700   PV2P          56  627    0
QSO: 14151 PH 2011-03-26 1045 G5O           59  0191   VY2ZM         59  1044   1
QSO: 21295 PH 2011-03-26 1046 G5O           59  0702   UU2JQ         59  197    0
QSO: 14134 PH 2011-03-26 1047 G5O           59  0192   P40M          59  1051   1
QSO: 21325 PH 2011-03-26 1047 G5O           59  0704   PW7T          59  291    0
QSO: 21200 PH 2011-03-26 1049 G5O           59  0705   KQ2M          59  200    0
QSO: 14118 PH 2011-03-26 1050 G5O           59  0193   RK8I          59  512    1
QSO: 21206 PH 2011-03-26 1051 G5O           59  0707   UX7FC         59  165    0
QSO: 14116 PH 2011-03-26 1051 G5O           59  0194   VA3SWG        59  320    1
QSO: 21206 PH 2011-03-26 1053 G5O           59  0709   UA9XF         59  075    0
QSO: 21206 PH 2011-03-26 1057 G5O           59  0710   R5GA          59  584    0
QSO: 21383 PH 2011-03-26 1058 G5O           59  0711   PT5T          59  463    0
QSO: 14157 PH 2011-03-26 1059 G5O           59  0195   KM2O          59  209    1
QSO: 21196 PH 2011-03-26 1100 G5O           59  0713   VK6IR         59  539    0
QSO: 21219 PH 2011-03-26 1101 G5O           59  0714   K6ND          59  090    0
QSO: 21216 PH 2011-03-26 1102 G5O           59  0715   PY2HL         59  311    0
QSO: 14249 PH 2011-03-26 1102 G5O           59  0196   OT5A          59  269    1
QSO: 21213 PH 2011-03-26 1103 G5O           59  0717   OT2A          59  691    0
QSO: 21187 PH 2011-03-26 1106 G5O           59  0718   YO9XC         59  063    0
QSO: 21229 PH 2011-03-26 1107 G5O           59  0719   KI1G          59  778    0
QSO: 14105 PH 2011-03-26 1109 G5O           59  0197   HI3TEJ        59  574    1
QSO: 14114 PH 2011-03-26 1110 G5O           59  0198   OM5M          59  629    1
QSO: 21248 PH 2011-03-26 1111 G5O           59  0722   YO9HP         59  153    0
QSO: 14114 PH 2011-03-26 1111 G5O           59  0199   OH6OS         59  172    1
QSO: 14194 PH 2011-03-26 1123 G5O           59  0200   NG3R          59  560    1
QSO: 21348 PH 2011-03-26 1124 G5O           59  0725   EY8MM         59  073    0
QSO: 14200 PH 2011-03-26 1124 G5O           59  0201   VA2TG         59  213    1
QSO: 21413 PH 2011-03-26 1124 G5O           59  0727   YO3CZW        59  811    0
QSO: 14202 PH 2011-03-26 1128 G5O           59  0202   W3FW          59  226    1
QSO: 21156 PH 2011-03-26 1128 G5O           59  0729   ST2AR         59  1210   0
QSO: 14218 PH 2011-03-26 1129 G5O           59  0203   AK1W          59  1024   1
QSO: 21276 PH 2011-03-26 1140 G5O           59  0731   3V1A          59  1463   0
QSO: 21273 PH 2011-03-26 1141 G5O           59  0732   WY3P          59  134    0
QSO: 21292 PH 2011-03-26 1146 G5O           59  0733   CQ3L          59  985    0
QSO: 14134 PH 2011-03-26 1148 G5O           59  0204   VQ51V         59  792    1
QSO: 21421 PH 2011-03-26 1148 G5O           59  0735   SV0XCC/9      59  075    0
QSO: 21230 PH 2011-03-26 1149 G5O           59  0736   N2MM          59  134    0
QSO: 14147 PH 2011-03-26 1151 G5O           59  0205   VE1OP         59  096    1
QSO: 21268 PH 2011-03-26 1153 G5O           59  0738   UT5ERV        59  364    0
QSO: 21267 PH 2011-03-26 1153 G5O           59  0739   G3VAO         59  329    0
QSO: 14169 PH 2011-03-26 1154 G5O           59  0206   S52EM         59  858    1
QSO: 14172 PH 2011-03-26 1154 G5O           59  0207   S59N          59  252    1
QSO: 21268 PH 2011-03-26 1155 G5O           59  0742   KX1G          59  107    0
QSO: 21268 PH 2011-03-26 1155 G5O           59  0743   VE2HIT        59  238    0
QSO: 21268 PH 2011-03-26 1155 G5O           59  0744   PY2TIM        59  085    0
QSO: 14175 PH 2011-03-26 1156 G5O           59  0208   9A3B          59  372    1
QSO: 21268 PH 2011-03-26 1156 G5O           59  0746   KM4HI         59  039    0
QSO: 21268 PH 2011-03-26 1156 G5O           59  0747   AB2RC         59  013    0
QSO: 21268 PH 2011-03-26 1157 G5O           59  0748   N1Y           59  242    0
QSO: 14190 PH 2011-03-26 1158 G5O           59  0209   LZ5K          59  270    1
QSO: 21268 PH 2011-03-26 1158 G5O           59  0750   N0MA          59  037    0
QSO: 21268 PH 2011-03-26 1159 G5O           59  0751   VA3FP         59  033    0
QSO: 21268 PH 2011-03-26 1159 G5O           59  0752   NT2I          59  124    0
QSO: 21268 PH 2011-03-26 1159 G5O           59  0753   KS2G          59  004    0
QSO: 21268 PH 2011-03-26 1200 G5O           59  0754   N2WCY         59  004    0
QSO: 21268 PH 2011-03-26 1200 G5O           59  0755   BX5AA         59  701    0
QSO: 14212 PH 2011-03-26 1201 G5O           59  0210   NN5J          59  942    1
QSO: 21268 PH 2011-03-26 1202 G5O           59  0757   K4BP          59  103    0
QSO: 21268 PH 2011-03-26 1202 G5O           59  0758   NK3Y          59  258    0
QSO: 21268 PH 2011-03-26 1202 G5O           59  0759   W1GQ          59  004    0
QSO: 21268 PH 2011-03-26 1203 G5O           59  0760   KD4CMV        59  009    0
QSO: 21268 PH 2011-03-26 1203 G5O           59  0761   KS1J          59  037    0
QSO: 21268 PH 2011-03-26 1203 G5O           59  0762   KA8Q          59  132    0
QSO: 21268 PH 2011-03-26 1204 G5O           59  0763   NE1H          59  005    0
QSO: 21268 PH 2011-03-26 1204 G5O           59  0764   NE1C          59  020    0
QSO: 21268 PH 2011-03-26 1204 G5O           59  0765   N4DJ          59  132    0
QSO: 21268 PH 2011-03-26 1205 G5O           59  0766   W1GWN         59  046    0
QSO: 21268 PH 2011-03-26 1205 G5O           59  0767   HQ9R          59  132    0
QSO: 21268 PH 2011-03-26 1205 G5O           59  0768   K1AR          59  268    0
QSO: 21268 PH 2011-03-26 1206 G5O           59  0769   NQ5K          59  0225   0
QSO: 21268 PH 2011-03-26 1207 G5O           59  0770   K3MD          59  300    0
QSO: 21268 PH 2011-03-26 1207 G5O           59  0771   WV2ZOW        59  156    0
QSO: 14181 PH 2011-03-26 1208 G5O           59  0211   XP1A          59  577    1
QSO: 21268 PH 2011-03-26 1208 G5O           59  0773   W2AW          59  067    0
QSO: 21268 PH 2011-03-26 1208 G5O           59  0774   WN7BFZ        59  085    0
QSO: 28450 PH 2011-03-26 1211 G5O           59  0775   PT6TS         59  790    0
QSO: 14214 PH 2011-03-26 1211 G5O           59  0212   8S0C          59  351    1
QSO: 28461 PH 2011-03-26 1212 G5O           59  0777   LU7HN         59  219    0
QSO: 14219 PH 2011-03-26 1213 G5O           59  0213   IK0PHY        59  263    1
QSO: 28458 PH 2011-03-26 1214 G5O           59  0779   ZV2V          59  097    0
QSO: 28488 PH 2011-03-26 1215 G5O           59  0780   ZS6BRZ        59  393    0
QSO: 28387 PH 2011-03-26 1216 G5O           59  0781   ZX2B          59  694    0
QSO: 28520 PH 2011-03-26 1217 G5O           59  0782   PT5O          59  137    0
QSO: 14293 PH 2011-03-26 1218 G5O           59  0214   IQ1RY         59  302    1
QSO: 28532 PH 2011-03-26 1219 G5O           59  0784   PS2T          59  1544   0
QSO: 28520 PH 2011-03-26 1220 G5O           59  0785   4Z1TL         59  111    0
QSO: 14285 PH 2011-03-26 1221 G5O           59  0215   NQ3U          59  018    1
QSO: 28553 PH 2011-03-26 1222 G5O           59  0787   2E0IMS        59  061    0
QSO: 14285 PH 2011-03-26 1222 G5O           59  0216   WD8EOL        59  165    1
QSO: 14285 PH 2011-03-26 1223 G5O           59  0217   DM5TI         59  100    1
QSO: 28553 PH 2011-03-26 1224 G5O           59  0790   ZS6RJ         59  002    0
QSO: 28553 PH 2011-03-26 1226 G5O           59  0791   PY3FBI        59  010    0
QSO: 14285 PH 2011-03-26 1228 G5O           59  0218   WB2PKR        59  155    1
QSO: 14285 PH 2011-03-26 1229 G5O           59  0219   VA5AA         59  588    1
QSO: 28416 PH 2011-03-26 1237 G5O           59  0794   9Q6CC         59  103    0
QSO:  7114 PH 2011-03-26 1238 G5O           59  0138   9A25TA        59  231    1
QSO:  7131 PH 2011-03-26 1240 G5O           59  0139   DR1A          59  1228   1
QSO: 28468 PH 2011-03-26 1242 G5O           59  0797   D4C           59  527    0
QSO: 28456 PH 2011-03-26 1243 G5O           59  0798   PT2CM         59  142    0
QSO:  7154 PH 2011-03-26 1244 G5O           59  0140   IZ1PKV        59  109    1
QSO:  7168 PH 2011-03-26 1246 G5O           59  0141   OQ7T          59  330    1
QSO:  7181 PH 2011-03-26 1248 G5O           59  0142   MW0MWZ        59  132    1
QSO: 28485 PH 2011-03-26 1248 G5O           59  0802   LT1F          59  1103   0
QSO: 28487 PH 2011-03-26 1250 G5O           59  0803   ZS6QDW        59  236    0
QSO:  7063 PH 2011-03-26 1250 G5O           59  0143   G4IIY         59  056    1
QSO:  7071 PH 2011-03-26 1251 G5O           59  0144   EI6JK         59  113    1
QSO:  7076 PH 2011-03-26 1253 G5O           59  0145   MH0PMT        59  110    1
QSO:  7076 PH 2011-03-26 1254 G5O           59  0146   LA1K          59  017    1
QSO:  7076 PH 2011-03-26 1254 G5O           59  0147   PD0MHZ        59  105    1
QSO:  7076 PH 2011-03-26 1255 G5O           59  0148   DK1AX         59  100    1
QSO:  7076 PH 2011-03-26 1255 G5O           59  0149   PD0PMS        59  071    1
QSO:  7076 PH 2011-03-26 1256 G5O           59  0150   GM4JOJ        59  019    1
QSO:  7076 PH 2011-03-26 1256 G5O           59  0151   PA0B          59  072    1
QSO:  7076 PH 2011-03-26 1257 G5O           59  0152   DM2AOC        59  025    1
QSO: 28482 PH 2011-03-26 1257 G5O           59  0814   LR3Y          59  409    0
QSO:  7076 PH 2011-03-26 1258 G5O           59  0153   OK2BRS        59  088    1
QSO: 28477 PH 2011-03-26 1258 G5O           59  0816   VP8LP         59  047    0
QSO:  7076 PH 2011-03-26 1259 G5O           59  0154   DL6SBX        59  015    1
QSO:  7076 PH 2011-03-26 1259 G5O           59  0155   LY5D          59  139    1
QSO:  7076 PH 2011-03-26 1259 G5O           59  0156   DK0MM         59  289    1
QSO: 28465 PH 2011-03-26 1300 G5O           59  0820   ZW8T          59  537    0
QSO:  7076 PH 2011-03-26 1300 G5O           59  0157   G3ZQH         59  376    1
QSO:  7076 PH 2011-03-26 1301 G5O           59  0158   DG9VH         59  058    1
QSO: 28471 PH 2011-03-26 1302 G5O           59  0823   OT5A          59  080    0
QSO:  7076 PH 2011-03-26 1302 G5O           59  0159   DL5RU         59  178    1
QSO: 28471 PH 2011-03-26 1303 G5O           59  0825   LU3HIP        59  095    0
QSO: 28471 PH 2011-03-26 1304 G5O           59  0826   EI2CN         59  019    0
QSO:  7076 PH 2011-03-26 1304 G5O           59  0160   HG9X          59  280    1
QSO:  7076 PH 2011-03-26 1305 G5O           59  0161   LX2KW/M       59  065    1
QSO: 28471 PH 2011-03-26 1305 G5O           59  0829   G3NKC         59  142    0
QSO: 28471 PH 2011-03-26 1306 G5O           59  0830   G4KRN         59  009    0
QSO:  7076 PH 2011-03-26 1306 G5O           59  0162   DL5JAG        59  093    1
QSO:  7076 PH 2011-03-26 1307 G5O           59  0163   PA5AD         59  007    1
QSO:  7076 PH 2011-03-26 1308 G5O           59  0164   IO2Z          59  380    1
QSO: 28409 PH 2011-03-26 1309 G5O           59  0834   LR2F          59  428    0
QSO: 28402 PH 2011-03-26 1310 G5O           59  0835   LV6D          59  272    0
QSO: 28390 PH 2011-03-26 1310 G5O           59  0836   LU1UM         59  344    0
QSO: 28453 PH 2011-03-26 1312 G5O           59  0837   PW2D          59  147    0
QSO: 28412 PH 2011-03-26 1315 G5O           59  0838   ZS5NK         59  083    0
QSO: 28430 PH 2011-03-26 1319 G5O           59  0839   LO7H          59  571    0
QSO:  7183 PH 2011-03-26 1319 G5O           59  0165   DF2AJ         59  432    1
QSO:  7192 PH 2011-03-26 1320 G5O           59  0166   OH6M          59  008    1
QSO: 28565 PH 2011-03-26 1320 G5O           59  0842   EA8TX         59  288    0
QSO: 28471 PH 2011-03-26 1321 G5O           59  0843   PW5G          59  473    0
QSO: 28475 PH 2011-03-26 1322 G5O           59  0844   EB2AM         59  074    0
QSO: 28475 PH 2011-03-26 1323 G5O           59  0845   LU3DX         59  065    0
QSO:  7162 PH 2011-03-26 1324 G5O           59  0167   IZ1ANK        59  178    1
QSO: 28481 PH 2011-03-26 1324 G5O           59  0847   PY4ZUN        59  1054   0
QSO:  7172 PH 2011-03-26 1325 G5O           59  0168   DD2ML         59  846    1
QSO: 28511 PH 2011-03-26 1327 G5O           59  0849   PT5T          59  189    0
QSO:  7144 PH 2011-03-26 1329 G5O           59  0169   DQ0A          59  250    1
QSO:  7123 PH 2011-03-26 1331 G5O           59  0170   PA2WO         59  149    1
QSO: 28515 PH 2011-03-26 1331 G5O           59  0852   9A4QX         59  145    0
QSO: 28493 PH 2011-03-26 1333 G5O           59  0853   F4FLQ         59  596    0
QSO:  7110 PH 2011-03-26 1333 G5O           59  0171   DL1XK         59  017    1
QSO: 28400 PH 2011-03-26 1336 G5O           59  0855   PU2LEP        59  261    0
QSO: 28403 PH 2011-03-26 1337 G5O           59  0856   PY2MTS        59  188    0
QSO: 28404 PH 2011-03-26 1337 G5O           59  0857   LS1D          59  964    0
QSO: 28547 PH 2011-03-26 1340 G5O           59  0042   CE4CT         59  963    0
QSO: 28452 PH 2011-03-26 1342 G5O           59  0043   ZS2DL         59  026    0
QSO: 28455 PH 2011-03-26 1343 G5O           59  0044   LW1DG         59  150    0
QSO: 28470 PH 2011-03-26 1346 G5O           59  0045   ZS9Z          59  224    0
QSO: 28477 PH 2011-03-26 1347 G5O           59  0046   LU8DWR        59  209    0
QSO: 14231 PH 2011-03-26 1349 G5O           59  0220   RU5TT         59  389    1
QSO: 14188 PH 2011-03-26 1353 G5O           59  0221   HA6NL         59  342    1
QSO: 21274 PH 2011-03-26 1403 G5O           59  0134   D4C           59  901    0
QSO: 21280 PH 2011-03-26 1404 G5O           59  0135   KP2TM         59  1632   0
QSO: 28417 PH 2011-03-26 1404 G5O           59  0047   LU1HF         59  656    1
QSO: 21241 PH 2011-03-26 1404 G5O           59  0136   KM2O          59  444    0
QSO: 28522 PH 2011-03-26 1406 G5O           59  0048   ZW4O          59  706    1
QSO: 21229 PH 2011-03-26 1406 G5O           59  0137   NR5M          59  1378   0
QSO: 21237 PH 2011-03-26 1407 G5O           59  0138   KA1IOR        59  568    0
QSO: 21215 PH 2011-03-26 1407 G5O           59  0139   WW2DX         59  1485   0
QSO: 28488 PH 2011-03-26 1407 G5O           59  0049   LU1MA         59  1024   1
QSO: 28431 PH 2011-03-26 1409 G5O           59  0050   XR6T          59  071    1
QSO: 21168 PH 2011-03-26 1409 G5O           59  0140   TO11A         59  1121   0
QSO: 21240 PH 2011-03-26 1410 G5O           59  0141   AJ1I          59  1218   0
QSO: 28510 PH 2011-03-26 1411 G5O           59  0051   PT5T          59  308    1
QSO: 21396 PH 2011-03-26 1413 G5O           59  0142   KC3R          59  1154   0
QSO: 21437 PH 2011-03-26 1413 G5O           59  0143   N4ZZ          59  340    0
QSO: 28437 PH 2011-03-26 1415 G5O           59  0052   LT4S          59  308    1
QSO: 21361 PH 2011-03-26 1415 G5O           59  0144   WW4CP         59  181    0
QSO: 21361 PH 2011-03-26 1416 G5O           59  0145   N9LB          59  111    0
QSO: 21361 PH 2011-03-26 1417 G5O           59  0146   VE5ZX         59  080    0
QSO: 21361 PH 2011-03-26 1417 G5O           59  0147   NU4Y          59  022    0
QSO: 21361 PH 2011-03-26 1418 G5O           59  0148   VE3HG         59  050    0
QSO: 21361 PH 2011-03-26 1418 G5O           59  0149   K0HNM         59  039    0
QSO: 21361 PH 2011-03-26 1419 G5O           59  0150   KD4MPN        59  004    0
QSO: 21361 PH 2011-03-26 1419 G5O           59  0151   KS9K          59  430    0
QSO: 21361 PH 2011-03-26 1420 G5O           59  0152   N4JF          59  076    0
QSO: 21361 PH 2011-03-26 1420 G5O           59  0153   N5JR          59  121    0
QSO: 21361 PH 2011-03-26 1420 G5O           59  0154   K0BJ          59  050    0
QSO: 28465 PH 2011-03-26 1420 G5O           59  0053   AY8A          59  373    1
QSO: 21361 PH 2011-03-26 1420 G5O           59  0155   KK9W          59  057    0
QSO: 21361 PH 2011-03-26 1421 G5O           59  0156   W9IIX         59  052    0
QSO: 21361 PH 2011-03-26 1421 G5O           59  0157   WB8TLI        59  246    0
QSO: 21361 PH 2011-03-26 1422 G5O           59  0158   N0FTZ         59  004    0
QSO: 21361 PH 2011-03-26 1422 G5O           59  0159   K2NV          59  187    0
QSO: 21361 PH 2011-03-26 1423 G5O           59  0160   RM5P          59  095    0
QSO: 21361 PH 2011-03-26 1425 G5O           59  0161   N8BJQ         59  298    0
QSO: 28395 PH 2011-03-26 1426 G5O           59  0054   PX2V          59  1103   1
QSO: 21361 PH 2011-03-26 1426 G5O           59  0162   K4FYM         59  032    0
QSO: 21361 PH 2011-03-26 1426 G5O           59  0163   KB3LIX        59  219    0
QSO: 21361 PH 2011-03-26 1427 G5O           59  0164   KC3II         59  026    0
QSO: 21361 PH 2011-03-26 1427 G5O           59  0165   WT4Q          59  338    0
QSO: 21361 PH 2011-03-26 1427 G5O           59  0166   W4SCV         59  067    0
QSO: 28383 PH 2011-03-26 1427 G5O           59  0055   AY5F          59  651    1
QSO: 21361 PH 2011-03-26 1428 G5O           59  0167   W3JX          59  046    0
QSO: 21361 PH 2011-03-26 1428 G5O           59  0168   N2MUN         59  284    0
QSO: 21361 PH 2011-03-26 1428 G5O           59  0169   W5JDF         59  027    0
QSO: 21361 PH 2011-03-26 1428 G5O           59  0170   N2BJ          59  295    0
QSO: 21361 PH 2011-03-26 1429 G5O           59  0171   KB9ZTF        59  009    0
QSO: 21361 PH 2011-03-26 1430 G5O           59  0172   N8BB          59  028    0
QSO: 28490 PH 2011-03-26 1430 G5O           59  0056   PV7M          59  230    1
QSO: 21361 PH 2011-03-26 1430 G5O           59  0173   KE1V          59  155    0
QSO: 21361 PH 2011-03-26 1430 G5O           59  0174   WV4MRF        59  018    0
QSO: 21361 PH 2011-03-26 1431 G5O           59  0175   K8VYA         59  016    0
QSO: 21361 PH 2011-03-26 1432 G5O           59  0176   KD9ST         59  882    0
QSO: 21361 PH 2011-03-26 1433 G5O           59  0177   W7RN          59  201    0
QSO: 21361 PH 2011-03-26 1433 G5O           59  0178   W9HLY         59  033    0
QSO: 28456 PH 2011-03-26 1433 G5O           59  0057   L73D          59  207    1
QSO: 21361 PH 2011-03-26 1434 G5O           59  0179   W4JEU         59  020    0
