START-OF-LOG: 3.0
CALLSIGN: K4SV
CLAIMED-SCORE: 824003
CLUB: NCDXCC
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.60G
NAME: Dave Anderson
OPERATORS: K4SV
SOAPBOX: Just one band 160M.  Please use other QSOs for Check
QSO:  3530 CW 2008-11-30 1230 K4SV          599      5 JH4UYB        599     25
QSO:  3531 CW 2008-11-30 1231 K4SV          599      5 JA0QNJ        599     25
QSO:  3524 CW 2008-11-30 1235 K4SV          599      5 JG7IJM        599     25
QSO:  3506 CW 2008-11-30 1239 K4SV          599      5 ZM4A          599     32
QSO:  3523 CW 2008-11-30 1242 K4SV          599      5 AH6XX         599     31
QSO:  3528 CW 2008-11-30 1244 K4SV          599      5 JA1BPA        599     25
QSO:  3541 CW 2008-11-30 1250 K4SV          599      5 VK6DXI        599     29
QSO:  3509 CW 2008-11-30 1255 K4SV          599      5 JH7XMO        599     25
QSO:  3504 CW 2008-11-30 1258 K4SV          599      5 VE7FO         599      3
QSO: 21001 CW 2008-11-30 1421 K4SV          599      5 YP3A          599     20
QSO: 21003 CW 2008-11-30 1422 K4SV          599      5 F5JY          599     14
QSO: 21006 CW 2008-11-30 1431 K4SV          599      5 VQ9LA         599     39
QSO: 21016 CW 2008-11-30 1434 K4SV          599      5 CT9L          599     33
QSO: 21021 CW 2008-11-30 1435 K4SV          599      5 PJ2T          599      9
QSO: 21021 CW 2008-11-30 1436 K4SV          599      5 EI4CF         599     14
QSO: 21025 CW 2008-11-30 1438 K4SV          599      5 G4AFU         599     14
QSO: 21028 CW 2008-11-30 1439 K4SV          599      5 5H3EE         599     37
QSO: 21029 CW 2008-11-30 1441 K4SV          599      5 GW0GEI        599     14
QSO: 21033 CW 2008-11-30 1442 K4SV          599      5 LP1H          599     13
QSO: 21034 CW 2008-11-30 1442 K4SV          599      5 CK3AT         599      4
QSO: 21036 CW 2008-11-30 1443 K4SV          599      5 G5W           599     14
QSO: 21037 CW 2008-11-30 1443 K4SV          599      5 EE2W          599     14
QSO: 21043 CW 2008-11-30 1446 K4SV          599      5 OX3XR         599     40
QSO: 21048 CW 2008-11-30 1446 K4SV          599      5 G5O           599     14
QSO: 21054 CW 2008-11-30 1447 K4SV          599      5 HA6PX         599     15
QSO: 21055 CW 2008-11-30 1449 K4SV          599      5 S58A          599     15
QSO: 21051 CW 2008-11-30 1449 K4SV          599      5 VE3EJ         599      4
QSO: 21020 CW 2008-11-30 1452 K4SV          599      5 V51AS         599     38
QSO: 21008 CW 2008-11-30 1452 K4SV          599      5 P3F           599     20
QSO: 21017 CW 2008-11-30 1453 K4SV          599      5 EI5DI         599     14
QSO: 21019 CW 2008-11-30 1453 K4SV          599      5 P40Q          599      9
QSO: 21018 CW 2008-11-30 1455 K4SV          599      5 AA4S          599      5
QSO: 21040 CW 2008-11-30 1456 K4SV          599      5 DR1A          599     14
QSO: 21044 CW 2008-11-30 1457 K4SV          599      5 J3/DL5AXX     599      8
QSO: 21038 CW 2008-11-30 1459 K4SV          599      5 DQ4Q          599     14
QSO: 28012 CW 2008-11-30 1502 K4SV          599      5 W0AIH         599      4
QSO: 14002 CW 2008-11-30 1507 K4SV          599      5 VP9I          599      5
QSO: 14006 CW 2008-11-30 1508 K4SV          599      5 S59N          599     15
QSO: 14007 CW 2008-11-30 1508 K4SV          599      5 M6T           599     14
QSO: 14008 CW 2008-11-30 1509 K4SV          599      5 SK3W          599     14
QSO: 14009 CW 2008-11-30 1510 K4SV          599      5 C4N           599     20
QSO: 14010 CW 2008-11-30 1510 K4SV          599      5 DL5WW         599     14
QSO: 14010 CW 2008-11-30 1511 K4SV          599      5 P3F           599     20
QSO: 14013 CW 2008-11-30 1513 K4SV          599      5 OP4K          599     14
QSO: 14014 CW 2008-11-30 1514 K4SV          599      5 DL2AA         599     14
QSO: 14014 CW 2008-11-30 1515 K4SV          599      5 TA3KZ         599     20
QSO: 14016 CW 2008-11-30 1516 K4SV          599      5 VE3TA         599      4
QSO: 14017 CW 2008-11-30 1516 K4SV          599      5 LZ8A          599     20
QSO: 14018 CW 2008-11-30 1517 K4SV          599      5 SN5N          599     15
QSO: 14019 CW 2008-11-30 1517 K4SV          599      5 F8DFP         599     14
QSO: 14019 CW 2008-11-30 1518 K4SV          599      5 DL2DX         599     14
QSO: 14020 CW 2008-11-30 1518 K4SV          599      5 DK1NO         599     14
QSO: 14020 CW 2008-11-30 1519 K4SV          599      5 PA0O          599     14
QSO: 14021 CW 2008-11-30 1520 K4SV          599      5 S57AL         599     15
QSO: 14023 CW 2008-11-30 1521 K4SV          599      5 DR4A          599     14
QSO: 14025 CW 2008-11-30 1522 K4SV          599      5 3V8BB         599     33
QSO: 14026 CW 2008-11-30 1523 K4SV          599      5 PG5M          599     14
QSO: 14026 CW 2008-11-30 1523 K4SV          599      5 HA9RT         599     15
QSO: 14026 CW 2008-11-30 1524 K4SV          599      5 OM8A          599     15
QSO: 14027 CW 2008-11-30 1525 K4SV          599      5 4O3A          599     15
QSO: 14027 CW 2008-11-30 1526 K4SV          599      5 J49I          599     20
QSO: 14029 CW 2008-11-30 1527 K4SV          599      5 TG9/IV3IYH    599      7
QSO: 14031 CW 2008-11-30 1528 K4SV          599      5 G1A           599     14
QSO: 14031 CW 2008-11-30 1528 K4SV          599      5 OL3Z          599     15
QSO: 14032 CW 2008-11-30 1529 K4SV          599      5 TM2Y          599     14
QSO: 14032 CW 2008-11-30 1529 K4SV          599      5 DR1A          599     14
QSO: 14033 CW 2008-11-30 1529 K4SV          599      5 OM7CW         599     15
QSO: 14034 CW 2008-11-30 1530 K4SV          599      5 DJ5MW         599     14
QSO: 14035 CW 2008-11-30 1530 K4SV          599      5 EA5FV         599     14
QSO: 14036 CW 2008-11-30 1530 K4SV          599      5 F6KNB         599     14
QSO: 14036 CW 2008-11-30 1531 K4SV          599      5 EA5CW         599     14
QSO: 14037 CW 2008-11-30 1532 K4SV          599      5 TF3GB         599     40
QSO: 14037 CW 2008-11-30 1532 K4SV          599      5 DM1TT         599     14
QSO: 14039 CW 2008-11-30 1533 K4SV          599      5 HA3LI         599     15
QSO: 14040 CW 2008-11-30 1533 K4SV          599      5 DL1IAO        599     14
QSO: 14041 CW 2008-11-30 1534 K4SV          599      5 LZ1BJ         599     20
QSO: 14041 CW 2008-11-30 1535 K4SV          599      5 DL6KVA        599     14
QSO: 14041 CW 2008-11-30 1536 K4SV          599      5 D4C           599     35
QSO: 14043 CW 2008-11-30 1536 K4SV          599      5 EA6UP         599     14
QSO: 14044 CW 2008-11-30 1536 K4SV          599      5 VP5W          599      8
QSO: 14044 CW 2008-11-30 1537 K4SV          599      5 TF4M          599     40
QSO: 14046 CW 2008-11-30 1537 K4SV          599      5 DF0HQ         599     14
QSO: 14047 CW 2008-11-30 1538 K4SV          599      5 HB9TMW        599     14
QSO: 14049 CW 2008-11-30 1539 K4SV          599      5 G4MKP         599     14
QSO: 14048 CW 2008-11-30 1539 K4SV          599      5 HB9CA         599     14
QSO: 14049 CW 2008-11-30 1540 K4SV          599      5 OM3RJB        599     15
QSO: 14050 CW 2008-11-30 1541 K4SV          599      5 DK3GI         599     14
QSO: 14049 CW 2008-11-30 1541 K4SV          599      5 OM7M          599     15
QSO: 14050 CW 2008-11-30 1542 K4SV          599      5 TK5EP         599     15
QSO: 14052 CW 2008-11-30 1545 K4SV          599      5 IR4X          599     15
QSO: 14052 CW 2008-11-30 1545 K4SV          599      5 OR2T          599     14
QSO: 14053 CW 2008-11-30 1546 K4SV          599      5 3X5A          599     35
QSO: 14055 CW 2008-11-30 1546 K4SV          599      5 DQ4W          599     14
QSO: 14056 CW 2008-11-30 1547 K4SV          599      5 DF1BN         599     14
QSO: 14057 CW 2008-11-30 1547 K4SV          599      5 IO4T          599     15
QSO: 14059 CW 2008-11-30 1548 K4SV          599      5 J68V          599      8
QSO: 14060 CW 2008-11-30 1549 K4SV          599      5 TM2S          599     14
QSO: 14061 CW 2008-11-30 1550 K4SV          599      5 GW3YDX        599     14
QSO: 14061 CW 2008-11-30 1551 K4SV          599      5 CT3NT         599     33
QSO: 14064 CW 2008-11-30 1552 K4SV          599      5 PA1AW         599     14
QSO: 14067 CW 2008-11-30 1553 K4SV          599      5 IR4M          599     15
QSO: 14068 CW 2008-11-30 1554 K4SV          599      5 DL0AO         599     14
QSO: 14069 CW 2008-11-30 1557 K4SV          599      5 GI4NKB        599     14
QSO: 14073 CW 2008-11-30 1558 K4SV          599      5 IS0/K7QB      599     15
QSO: 14074 CW 2008-11-30 1559 K4SV          599      5 F5UFX         599     14
QSO: 14074 CW 2008-11-30 1600 K4SV          599      5 DL1QQ         599     14
QSO: 14075 CW 2008-11-30 1600 K4SV          599      5 YU2A          599     15
QSO: 14078 CW 2008-11-30 1600 K4SV          599      5 EA4KA         599     14
QSO: 14079 CW 2008-11-30 1601 K4SV          599      5 G4ERW         599     14
QSO: 14079 CW 2008-11-30 1602 K4SV          599      5 I1XSG         599     15
QSO: 14079 CW 2008-11-30 1602 K4SV          599      5 OT5P          599     14
QSO: 14080 CW 2008-11-30 1603 K4SV          599      5 F6HKA         599     14
QSO: 14081 CW 2008-11-30 1603 K4SV          599      5 G4FAL         599     14
QSO: 14081 CW 2008-11-30 1604 K4SV          599      5 VE3XB         599      4
QSO: 14083 CW 2008-11-30 1604 K4SV          599      5 IU2R          599     15
QSO: 14084 CW 2008-11-30 1604 K4SV          599      5 OL7R          599     15
QSO: 14084 CW 2008-11-30 1605 K4SV          599      5 F8CIL         599     14
QSO: 14088 CW 2008-11-30 1609 K4SV          599      5 OK5R          599     15
QSO: 14089 CW 2008-11-30 1610 K4SV          599      5 OQ5M          599     14
QSO: 14090 CW 2008-11-30 1611 K4SV          599      5 SV9CVY        599     20
QSO: 14093 CW 2008-11-30 1612 K4SV          599      5 ON4CT         599     14
QSO: 14096 CW 2008-11-30 1612 K4SV          599      5 V47NT         599      8
QSO: 14098 CW 2008-11-30 1613 K4SV          599      5 DF3CB         599     14
QSO: 14101 CW 2008-11-30 1614 K4SV          599      5 S53EO         599     15
QSO: 14102 CW 2008-11-30 1614 K4SV          599      5 LX7I          599     14
QSO: 14109 CW 2008-11-30 1614 K4SV          599      5 CT9L          599     33
QSO: 14115 CW 2008-11-30 1615 K4SV          599      5 DH0GHU        599     14
QSO: 14117 CW 2008-11-30 1615 K4SV          599      5 EA3NO         599     14
QSO: 14118 CW 2008-11-30 1616 K4SV          599      5 J3/DL5AXX     599      8
QSO: 14120 CW 2008-11-30 1617 K4SV          599      5 VP2MDG        599      8
QSO: 14124 CW 2008-11-30 1618 K4SV          599      5 F5PHW         599     14
QSO: 14125 CW 2008-11-30 1618 K4SV          599      5 ED2R          599     14
QSO: 14125 CW 2008-11-30 1619 K4SV          599      5 VE2XAA/2      599      2
QSO: 14140 CW 2008-11-30 1619 K4SV          599      5 T77C          599     15
QSO: 14138 CW 2008-11-30 1620 K4SV          599      5 EE2K          599     14
QSO: 14123 CW 2008-11-30 1621 K4SV          599      5 TT8JT         599     36
QSO: 14118 CW 2008-11-30 1621 K4SV          599      5 DR5N          599     14
QSO: 14113 CW 2008-11-30 1622 K4SV          599      5 J39BS         599      8
QSO: 21000 CW 2008-11-30 1624 K4SV          599      5 TO3R          599     39
QSO: 14002 CW 2008-11-30 1625 K4SV          599      5 CT3AS         599     33
QSO: 14002 CW 2008-11-30 1627 K4SV          599      5 P49V          599      9
QSO: 14003 CW 2008-11-30 1627 K4SV          599      5 P40W          599      9
QSO: 14005 CW 2008-11-30 1628 K4SV          599      5 KV2K          599      5
QSO: 14006 CW 2008-11-30 1629 K4SV          599      5 CN2M          599     33
QSO: 14008 CW 2008-11-30 1629 K4SV          599      5 HK1X          599      9
QSO: 14009 CW 2008-11-30 1630 K4SV          599      5 DA3A          599     14
QSO: 14010 CW 2008-11-30 1630 K4SV          599      5 G5W           599     14
QSO: 14012 CW 2008-11-30 1631 K4SV          599      5 G5O           599     14
QSO: 14012 CW 2008-11-30 1631 K4SV          599      5 PZ5TT         599      9
QSO: 14013 CW 2008-11-30 1632 K4SV          599      5 TM6M          599     14
QSO: 14012 CW 2008-11-30 1633 K4SV          599      5 SM5Q          599     14
QSO: 14014 CW 2008-11-30 1634 K4SV          599      5 G0ORH         599     14
QSO: 14018 CW 2008-11-30 1636 K4SV          599      5 EA2LU         599     14
QSO: 14021 CW 2008-11-30 1636 K4SV          599      5 TM4Q          599     14
QSO: 14022 CW 2008-11-30 1637 K4SV          599      5 IZ8GCB        599     15
QSO: 14022 CW 2008-11-30 1638 K4SV          599      5 EA6NB         599     14
QSO: 14026 CW 2008-11-30 1638 K4SV          599      5 9A9A          599     15
QSO: 14027 CW 2008-11-30 1639 K4SV          599      5 M/N2WKS       599     14
QSO: 14027 CW 2008-11-30 1640 K4SV          599      5 HB0/DK9TN     599     14
QSO: 14027 CW 2008-11-30 1640 K4SV          599      5 CT1JLZ        599     14
QSO: 14028 CW 2008-11-30 1640 K4SV          599      5 9A1P          599     15
QSO: 14031 CW 2008-11-30 1641 K4SV          599      5 G4BJM         599     14
QSO: 14042 CW 2008-11-30 1641 K4SV          599      5 DK4A          599     14
QSO: 14051 CW 2008-11-30 1642 K4SV          599      5 HD2M          599     10
QSO: 14054 CW 2008-11-30 1642 K4SV          599      5 VY2ZM         599      5
QSO: 14056 CW 2008-11-30 1645 K4SV          599      5 RW0A          599     18
QSO: 14062 CW 2008-11-30 1645 K4SV          599      5 ZF2AM         599      8
QSO: 14065 CW 2008-11-30 1648 K4SV          599      5 EA8ZS         599     33
QSO: 14068 CW 2008-11-30 1650 K4SV          599      5 EI0W          599     14
QSO: 14068 CW 2008-11-30 1650 K4SV          599      5 PI4TUE        599     14
QSO: 14073 CW 2008-11-30 1651 K4SV          599      5 LZ9W          599     20
QSO: 14074 CW 2008-11-30 1651 K4SV          599      5 S50A          599     15
QSO: 14074 CW 2008-11-30 1652 K4SV          599      5 MU0FAL        599     14
QSO: 14080 CW 2008-11-30 1653 K4SV          599      5 TO5X          599      8
QSO: 14080 CW 2008-11-30 1654 K4SV          599      5 C6AKX         599      8
QSO: 14084 CW 2008-11-30 1655 K4SV          599      5 OE2S          599     15
QSO: 14090 CW 2008-11-30 1656 K4SV          599      5 G6PZ          599     14
QSO: 14092 CW 2008-11-30 1657 K4SV          599      5 OX5AA         599     40
QSO: 14093 CW 2008-11-30 1657 K4SV          599      5 ED4R/8        599     33
QSO: 14104 CW 2008-11-30 1658 K4SV          599      5 EB5KB         599     14
QSO: 14112 CW 2008-11-30 1658 K4SV          599      5 TO4X          599      8
QSO: 14130 CW 2008-11-30 1659 K4SV          599      5 OA4SS         599     10
QSO: 14101 CW 2008-11-30 1659 K4SV          599      5 CS2T          599     14
QSO: 14094 CW 2008-11-30 1700 K4SV          599      5 Z35T          599     15
QSO: 14089 CW 2008-11-30 1701 K4SV          599      5 J88DR         599      8
QSO: 14088 CW 2008-11-30 1703 K4SV          599      5 XE2AI         599      6
QSO: 14081 CW 2008-11-30 1703 K4SV          599      5 EA5RS         599     14
QSO: 14069 CW 2008-11-30 1703 K4SV          599      5 PJ4A          599      9
QSO: 14067 CW 2008-11-30 1704 K4SV          599      5 KP2M          599      8
QSO: 14066 CW 2008-11-30 1705 K4SV          599      5 V26K          599      8
QSO: 14037 CW 2008-11-30 1706 K4SV          599      5 IR9Y          599     15
QSO: 14025 CW 2008-11-30 1707 K4SV          599      5 5K0T          599      8
QSO: 14018 CW 2008-11-30 1708 K4SV          599      5 UW5Q          599     16
QSO: 14038 CW 2008-11-30 1710 K4SV          599      5 OH8X          599     15
QSO: 14024 CW 2008-11-30 1710 K4SV          599      5 GW3NJW        599     14
QSO: 14014 CW 2008-11-30 1711 K4SV          599      5 G3UJE         599     14
QSO: 14015 CW 2008-11-30 1712 K4SV          599      5 EA7WA         599     14
QSO: 14018 CW 2008-11-30 1713 K4SV          599      5 F2GL          599     14
QSO: 14041 CW 2008-11-30 1716 K4SV          599      5 VE6EX         599      4
QSO: 14043 CW 2008-11-30 1716 K4SV          599      5 EA3JW         599     14
QSO: 14052 CW 2008-11-30 1718 K4SV          599      5 OA4WW         599     10
QSO: 14064 CW 2008-11-30 1719 K4SV          599      5 GI0KVQ        599     14
QSO: 14063 CW 2008-11-30 1719 K4SV          599      5 9A5D          599     15
QSO: 14074 CW 2008-11-30 1725 K4SV          599      5 9J3A          599     36
QSO: 14116 CW 2008-11-30 1727 K4SV          599      5 FM5FJ         599      8
QSO: 14095 CW 2008-11-30 1727 K4SV          599      5 Z37T          599     15
QSO: 14065 CW 2008-11-30 1729 K4SV          599      5 ZY7C          599     11
QSO: 14051 CW 2008-11-30 1729 K4SV          599      5 9A7A          599     15
QSO: 14029 CW 2008-11-30 1730 K4SV          599      5 CY2ZT/2       599      5
QSO: 14029 CW 2008-11-30 1732 K4SV          599      5 E73M          599     15
QSO: 14009 CW 2008-11-30 1733 K4SV          599      5 K7RL          599      3
QSO: 14019 CW 2008-11-30 1733 K4SV          599      5 EF1A          599     14
QSO: 14014 CW 2008-11-30 1735 K4SV          599      5 EI7M          599     14
QSO: 21005 CW 2008-11-30 1737 K4SV          599      5 9J2BO         599     36
QSO: 21006 CW 2008-11-30 1738 K4SV          599      5 CE3AA         599     12
QSO: 21007 CW 2008-11-30 1740 K4SV          599      5 LQ0F          599     13
QSO: 21011 CW 2008-11-30 1740 K4SV          599      5 CX5BW         599     13
QSO: 21012 CW 2008-11-30 1741 K4SV          599      5 LS1D          599     13
QSO: 21014 CW 2008-11-30 1741 K4SV          599      5 CX9AU         599     13
QSO: 21036 CW 2008-11-30 1743 K4SV          599      5 J88DR         599      8
QSO: 21051 CW 2008-11-30 1743 K4SV          599      5 LW4DYI        599     13
QSO: 21055 CW 2008-11-30 1744 K4SV          599      5 HC5WW         599     10
QSO: 21064 CW 2008-11-30 1746 K4SV          599      5 PP5BZ         599     11
QSO: 21032 CW 2008-11-30 1746 K4SV          599      5 PY3MHZ        599     11
QSO: 14011 CW 2008-11-30 2113 K4SV          599      5 HI8A          599      8
QSO: 14022 CW 2008-11-30 2115 K4SV          599      5 ZS1EL         599     38
QSO: 14024 CW 2008-11-30 2115 K4SV          599      5 VK2IA         599     30
QSO: 14033 CW 2008-11-30 2117 K4SV          599      5 XE1V          599      6
QSO: 14048 CW 2008-11-30 2118 K4SV          599      5 8P5A          599      8
QSO: 14055 CW 2008-11-30 2118 K4SV          599      5 9G5ZZ         599     35
QSO: 14067 CW 2008-11-30 2120 K4SV          599      5 6Y1V          599      8
QSO: 14068 CW 2008-11-30 2121 K4SV          599      5 YS4RR         599      7
QSO: 14065 CW 2008-11-30 2121 K4SV          599      5 YN2Z          599      7
QSO: 14062 CW 2008-11-30 2123 K4SV          599      5 FJ/WJ2O       599      8
QSO: 14006 CW 2008-11-30 2125 K4SV          599      5 ZM4A          599     32
QSO: 14015 CW 2008-11-30 2126 K4SV          599      5 CE0Y/SM6CUK   599     12
QSO: 14023 CW 2008-11-30 2127 K4SV          599      5 V31WA         599      7
QSO:  7000 CW 2008-11-30 2128 K4SV          599      5 S53M          599     15
QSO:  7001 CW 2008-11-30 2128 K4SV          599      5 LX7I          599     14
QSO:  7002 CW 2008-11-30 2129 K4SV          599      5 DP9A          599     14
QSO:  7004 CW 2008-11-30 2129 K4SV          599      5 HG6N          599     15
QSO:  7004 CW 2008-11-30 2130 K4SV          599      5 OT4A          599     14
QSO:  7004 CW 2008-11-30 2130 K4SV          599      5 I8NSJ         599     15
QSO:  7007 CW 2008-11-30 2132 K4SV          599      5 S52AW         599     15
QSO:  7008 CW 2008-11-30 2132 K4SV          599      5 G5O           599     14
QSO:  7008 CW 2008-11-30 2133 K4SV          599      5 RV3ZN         599     16
QSO:  7009 CW 2008-11-30 2133 K4SV          599      5 9A8M          599     15
QSO:  7010 CW 2008-11-30 2136 K4SV          599      5 SO9Q          599     15
QSO:  7011 CW 2008-11-30 2136 K4SV          599      5 HA5KDQ        599     15
QSO:  7013 CW 2008-11-30 2137 K4SV          599      5 IG9W          599     33
QSO:  7014 CW 2008-11-30 2138 K4SV          599      5 TA3KZ         599     20
QSO:  7015 CW 2008-11-30 2139 K4SV          599      5 J49I          599     20
QSO:  7016 CW 2008-11-30 2140 K4SV          599      5 IR4X          599     15
QSO:  7016 CW 2008-11-30 2141 K4SV          599      5 EU1AZ         599     16
QSO:  7020 CW 2008-11-30 2142 K4SV          599      5 S52ZW         599     15
QSO:  7023 CW 2008-11-30 2142 K4SV          599      5 EF8M          599     33
QSO:  7024 CW 2008-11-30 2143 K4SV          599      5 DC4A          599     14
QSO:  7025 CW 2008-11-30 2143 K4SV          599      5 S59ABC        599     15
QSO:  7025 CW 2008-11-30 2144 K4SV          599      5 HG3DX         599     15
QSO:  7027 CW 2008-11-30 2144 K4SV          599      5 9A1P          599     15
QSO:  7028 CW 2008-11-30 2145 K4SV          599      5 DF3CB         599     14
QSO:  7029 CW 2008-11-30 2145 K4SV          599      5 9A7A          599     15
QSO:  7030 CW 2008-11-30 2145 K4SV          599      5 VA2WDQ        599      5
QSO:  7033 CW 2008-11-30 2146 K4SV          599      5 DL5WW         599     14
QSO:  7034 CW 2008-11-30 2146 K4SV          599      5 S57Z          599     15
QSO:  7036 CW 2008-11-30 2147 K4SV          599      5 S56A          599     15
QSO:  7036 CW 2008-11-30 2148 K4SV          599      5 DR1A          599     14
QSO:  7037 CW 2008-11-30 2148 K4SV          599      5 IR4M          599     15
QSO:  7037 CW 2008-11-30 2157 K4SV          599      5 CO6LP         599      8
QSO:  7038 CW 2008-11-30 2158 K4SV          599      5 CO2JD         599      8
QSO:  7039 CW 2008-11-30 2159 K4SV          599      5 GM4YXI        599     14
QSO:  7040 CW 2008-11-30 2200 K4SV          599      5 IK2CIO        599     15
QSO:  7042 CW 2008-11-30 2201 K4SV          599      5 OL1C          599     15
QSO:  7043 CW 2008-11-30 2201 K4SV          599      5 J39BS         599      8
QSO:  7043 CW 2008-11-30 2202 K4SV          599      5 TM4Q          599     14
QSO:  7044 CW 2008-11-30 2202 K4SV          599      5 EA5RS         599     14
QSO:  7045 CW 2008-11-30 2203 K4SV          599      5 S56X          599     15
QSO:  7045 CW 2008-11-30 2204 K4SV          599      5 YM3A          599     20
QSO:  7046 CW 2008-11-30 2206 K4SV          599      5 SV9CVY        599     20
QSO:  7046 CW 2008-11-30 2206 K4SV          599      5 OM7M          599     15
QSO:  7049 CW 2008-11-30 2208 K4SV          599      5 F6KNB         599     14
QSO:  7050 CW 2008-11-30 2209 K4SV          599      5 TM2S          599     14
QSO:  7050 CW 2008-11-30 2210 K4SV          599      5 4O3A          599     15
QSO:  7051 CW 2008-11-30 2210 K4SV          599      5 OE8SKQ        599     15
QSO:  7051 CW 2008-11-30 2211 K4SV          599      5 EA5FV         599     14
QSO:  7052 CW 2008-11-30 2212 K4SV          599      5 C4W           599     20
QSO:  7052 CW 2008-11-30 2212 K4SV          599      5 V26K          599      8
QSO:  7053 CW 2008-11-30 2213 K4SV          599      5 EI2W          599     14
QSO:  7053 CW 2008-11-30 2213 K4SV          599      5 TO4X          599      8
QSO:  7056 CW 2008-11-30 2214 K4SV          599      5 ER0WW         599     16
QSO:  7057 CW 2008-11-30 2215 K4SV          599      5 VE3RZ         599      4
QSO:  7058 CW 2008-11-30 2215 K4SV          599      5 RL3A          599     16
QSO:  7059 CW 2008-11-30 2217 K4SV          599      5 RZ9OZO        599     18
QSO:  7060 CW 2008-11-30 2217 K4SV          599      5 HG4I          599     15
QSO:  7060 CW 2008-11-30 2218 K4SV          599      5 P49Y          599      9
QSO:  7061 CW 2008-11-30 2219 K4SV          599      5 D4C           599     35
QSO:  7061 CW 2008-11-30 2219 K4SV          599      5 VE3EJ         599      4
QSO:  7062 CW 2008-11-30 2220 K4SV          599      5 J3/DL5AXX     599      8
QSO:  7063 CW 2008-11-30 2220 K4SV          599      5 OX5AA         599     40
QSO:  7063 CW 2008-11-30 2221 K4SV          599      5 N2MF          599      5
QSO:  7065 CW 2008-11-30 2222 K4SV          599      5 VP5W          599      8
QSO:  7066 CW 2008-11-30 2223 K4SV          599      5 HG1S          599     15
QSO:  7068 CW 2008-11-30 2224 K4SV          599      5 P3F           599     20
QSO:  7072 CW 2008-11-30 2224 K4SV          599      5 TO5X          599      8
QSO:  7072 CW 2008-11-30 2225 K4SV          599      5 YT7AW         599     15
QSO:  7073 CW 2008-11-30 2226 K4SV          599      5 J68V          599      8
QSO:  7073 CW 2008-11-30 2227 K4SV          599      5 TO3R          599     39
QSO:  7075 CW 2008-11-30 2229 K4SV          599      5 PV8DX         599     11
QSO:  7075 CW 2008-11-30 2230 K4SV          599      5 OE4A          599     15
QSO:  7076 CW 2008-11-30 2230 K4SV          599      5 VE2XAA/2      599      2
QSO:  7079 CW 2008-11-30 2234 K4SV          599      5 C98LW         599     37
QSO:  7081 CW 2008-11-30 2238 K4SV          599      5 FJ/WJ2O       599      8
QSO:  7082 CW 2008-11-30 2239 K4SV          599      5 VK6LW         599     29
QSO:  7082 CW 2008-11-30 2244 K4SV          599      5 YR9P          599     20
QSO:  7066 CW 2008-11-30 2245 K4SV          599      5 J43J          599     20
QSO:  7060 CW 2008-11-30 2246 K4SV          599      5 Z37M          599     15
QSO:  7057 CW 2008-11-30 2247 K4SV          599      5 CT9L          599     33
QSO:  7056 CW 2008-11-30 2248 K4SV          599      5 PJ2T          599      9
QSO:  7034 CW 2008-11-30 2249 K4SV          599      5 UA9CLB        599     17
QSO:  7032 CW 2008-11-30 2250 K4SV          599      5 TC4X          599     20
QSO:  7031 CW 2008-11-30 2251 K4SV          599      5 LZ9W          599     20
QSO:  7030 CW 2008-11-30 2251 K4SV          599      5 OM7CW         599     15
QSO:  7024 CW 2008-11-30 2252 K4SV          599      5 3V8BB         599     33
QSO:  7004 CW 2008-11-30 2255 K4SV          599      5 DF0HQ         599     14
QSO:  7005 CW 2008-11-30 2255 K4SV          599      5 RW9USA        599     18
QSO:  7008 CW 2008-11-30 2256 K4SV          599      5 SN8F          599     15
QSO:  7012 CW 2008-11-30 2256 K4SV          599      5 HA5MK         599     15
QSO:  7014 CW 2008-11-30 2257 K4SV          599      5 EI5DI         599     14
QSO:  7022 CW 2008-11-30 2257 K4SV          599      5 CY2ZT/2       599      5
QSO:  7026 CW 2008-11-30 2258 K4SV          599      5 OK5W          599     15
QSO:  7026 CW 2008-11-30 2258 K4SV          599      5 TM2Y          599     14
QSO:  7027 CW 2008-11-30 2259 K4SV          599      5 9A5W          599     15
QSO:  7030 CW 2008-11-30 2259 K4SV          599      5 DL2MDZ        599     14
QSO:  7031 CW 2008-11-30 2300 K4SV          599      5 S50A          599     15
QSO:  7037 CW 2008-11-30 2301 K4SV          599      5 3X5A          599     35
QSO:  7040 CW 2008-11-30 2303 K4SV          599      5 8Q7DV         599     22
QSO:  7048 CW 2008-11-30 2304 K4SV          599      5 UU0A          599     16
QSO:  7068 CW 2008-11-30 2305 K4SV          599      5 8P5A          599      8
QSO:  7070 CW 2008-11-30 2305 K4SV          599      5 6V7N          599     35
QSO:  7081 CW 2008-11-30 2306 K4SV          599      5 V47NT         599      8
QSO:  7071 CW 2008-11-30 2306 K4SV          599      5 E74EBL        599     15
QSO:  7051 CW 2008-11-30 2307 K4SV          599      5 ZF2AM         599      8
QSO:  7052 CW 2008-11-30 2308 K4SV          599      5 HC8N          599     10
QSO:  7047 CW 2008-11-30 2308 K4SV          599      5 EA6IB         599     14
QSO:  7043 CW 2008-11-30 2309 K4SV          599      5 KP2M          599      8
QSO:  1848 CW 2008-11-30 2320 K4SV          599      5 G0MTN         599     14
QSO:  1814 CW 2008-11-30 2330 K4SV          599      5 F2JD          599     14
QSO:  1845 CW 2008-11-30 2338 K4SV          599      5 GW3KDB        599     14
