START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      W2YR
NAME:          John P. Gagen
CLUB:          Frankford Radio Club
CLAIMED-SCORE: 752424
CONTEST:       CQ-WW-CW
OPERATORS:     W2OX, W2YR
SOAPBOX:       No TVI multiplier this year!
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14045 CW 2008-11-29 0025 W2YR          599 5      HC8N          599 10     1
QSO:  7010 CW 2008-11-30 2203 W2YR          599 5      9A5MT         599 15     1
QSO:  1828 CW 2008-11-30 2213 W2YR          599 5      G5W           599 14     1
QSO:  1827 CW 2008-11-30 2214 W2YR          599 5      G6PZ          599 14     1
QSO:  1816 CW 2008-11-30 2223 W2YR          599 5      G3LET         599 14     1
QSO: 14022 CW 2008-11-30 2234 W2YR          599 5      VE6EX         599 04     1
QSO: 14032 CW 2008-11-30 2238 W2YR          599 5      KL7WV         599 01     1
QSO: 14027 CW 2008-11-30 2240 W2YR          599 5      VE7GL         599 03     1
QSO: 14058 CW 2008-11-30 2248 W2YR          599 5      VE7UF         599 03     1
QSO:  1823 CW 2008-11-30 2307 W2YR          599 5      VA3DX         599 04     1
QSO:  1814 CW 2008-11-30 2311 W2YR          599 5      VE3OSZ        599 04     1
QSO:  1808 CW 2008-11-30 2321 W2YR          599 5      VE3PN         599 04     1
QSO:  7074 CW 2008-11-30 2328 W2YR          599 5      P48DX         599 09     1
QSO:  7020 CW 2008-11-30 2337 W2YR          599 5      VP2MDG        599 08     1
QSO:  7025 CW 2008-11-30 2341 W2YR          599 5      DK9IP         599 14     1
QSO:  7029 CW 2008-11-30 2345 W2YR          599 5      DL3OBQ        599 14     1
QSO:  7012 CW 2008-11-30 2348 W2YR          599 5      YU7U          599 15     1
QSO:  3547 CW 2008-11-30 2349 W2YR          599 5      EE2W          599 14     1
QSO:  3548 CW 2008-11-30 2350 W2YR          599 5      EA5CW         599 14     1
QSO:  3563 CW 2008-11-30 2353 W2YR          599 5      EI5DI         599 14     1
QSO:  3568 CW 2008-11-30 2354 W2YR          599 5      IO3N          599 15     1
QSO:  3533 CW 2008-11-30 2355 W2YR          599 5      VE3JM         599 04     1
QSO:  3528 CW 2008-11-30 2356 W2YR          599 5      VE1NB         599 05     1
QSO:  3516 CW 2008-11-30 2357 W2YR          599 5      IR4X          599 15     1
END-OF-LOG:
