START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EI/W5GN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 644252
CLUB: North Texas Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.69D
NAME: Barry Merrill
OPERATORS: W5GN
SOAPBOX:
QSO:  1810 CW 2008-11-29 0000 EI/W5GN       599     14 ON4WW         599     14
QSO:  7000 CW 2008-11-29 2016 EI/W5GN       599     14 NA8V          599      4
QSO:  7000 CW 2008-11-29 2016 EI/W5GN       599     14 YT7AW         599     15
QSO:  7000 CW 2008-11-29 2017 EI/W5GN       599     14 DL2ANM        599     14
QSO:  7000 CW 2008-11-29 2018 EI/W5GN       599     14 RA1QX         599     16
QSO:  7000 CW 2008-11-29 2018 EI/W5GN       599     14 SQ9C          599     15
QSO:  7000 CW 2008-11-29 2019 EI/W5GN       599     14 OK2PDT        599     15
QSO:  7000 CW 2008-11-29 2019 EI/W5GN       599     14 I1XPQ         599     15
QSO:  7000 CW 2008-11-29 2020 EI/W5GN       599     14 DL2DRU        599     14
QSO:  7000 CW 2008-11-29 2020 EI/W5GN       599     14 UA4FUW        599     16
QSO:  7000 CW 2008-11-29 2021 EI/W5GN       599     14 9A5ST         599     15
QSO:  7000 CW 2008-11-29 2022 EI/W5GN       599     14 DL5ML         599     14
QSO:  7000 CW 2008-11-29 2023 EI/W5GN       599     14 SP6OJE        599     15
QSO:  7000 CW 2008-11-29 2023 EI/W5GN       599     14 OK1BLU        599     15
QSO:  7000 CW 2008-11-29 2024 EI/W5GN       599     14 LY2MM         599     15
QSO:  7000 CW 2008-11-29 2025 EI/W5GN       599     14 OK5XX         599     15
QSO:  7000 CW 2008-11-29 2025 EI/W5GN       599     14 UA3R          599     16
QSO:  7000 CW 2008-11-29 2026 EI/W5GN       599     14 OM3YCA        599     15
QSO:  7000 CW 2008-11-29 2026 EI/W5GN       599     14 W9RE          599      4
QSO:  7000 CW 2008-11-29 2027 EI/W5GN       599     14 IK1WEG        599     15
QSO:  7000 CW 2008-11-29 2028 EI/W5GN       599     14 E74Y          599     15
QSO:  7000 CW 2008-11-29 2030 EI/W5GN       599     14 OE1HFC        599     15
QSO:  7000 CW 2008-11-29 2031 EI/W5GN       599     14 OK1JOC        599     15
QSO:  7000 CW 2008-11-29 2031 EI/W5GN       599     14 W1TM          599      5
QSO:  7000 CW 2008-11-29 2032 EI/W5GN       599     14 HA7LW         599     15
QSO:  7000 CW 2008-11-29 2032 EI/W5GN       599     14 UA6AA         599     16
QSO:  7000 CW 2008-11-29 2032 EI/W5GN       599     14 NN4TO         599      5
QSO:  7000 CW 2008-11-29 2033 EI/W5GN       599     14 OK1ATH        599     15
QSO:  7000 CW 2008-11-29 2033 EI/W5GN       599     14 EA2VI         599     14
QSO:  7000 CW 2008-11-29 2034 EI/W5GN       599     14 W1RZF         599      5
QSO:  7000 CW 2008-11-29 2034 EI/W5GN       599     14 DL6AG         599     14
QSO:  7000 CW 2008-11-29 2034 EI/W5GN       599     14 HB9BZA        599     14
QSO:  7000 CW 2008-11-29 2034 EI/W5GN       599     14 W9IU          599      4
QSO:  7000 CW 2008-11-29 2035 EI/W5GN       599     14 K1LI          599      5
QSO:  7000 CW 2008-11-29 2036 EI/W5GN       599     14 W2YC          595      5
QSO:  7000 CW 2008-11-29 2037 EI/W5GN       599     14 W1NT          599      5
QSO:  7000 CW 2008-11-29 2038 EI/W5GN       599     14 OL1C          599     15
QSO:  7000 CW 2008-11-29 2038 EI/W5GN       599     14 DF8TY         599     14
QSO:  7000 CW 2008-11-29 2038 EI/W5GN       599     14 S50R          599     15
QSO:  7000 CW 2008-11-29 2038 EI/W5GN       599     14 DJ1AA         599     14
QSO:  7000 CW 2008-11-29 2039 EI/W5GN       599     14 DK0AE         599     14
QSO:  7000 CW 2008-11-29 2039 EI/W5GN       599     14 DM50KWF       599     14
QSO:  7000 CW 2008-11-29 2040 EI/W5GN       599     14 DL1AWD        599     14
QSO:  7000 CW 2008-11-29 2040 EI/W5GN       599     14 DL2ASB        599     14
QSO:  7000 CW 2008-11-29 2040 EI/W5GN       599     14 OK1HGM        599     15
QSO:  7000 CW 2008-11-29 2041 EI/W5GN       599     14 DJ8QP         599     14
QSO:  7000 CW 2008-11-29 2041 EI/W5GN       599     14 EA7WA         599     14
QSO:  7000 CW 2008-11-29 2041 EI/W5GN       599     14 N4WW          599      5
QSO:  7000 CW 2008-11-29 2043 EI/W5GN       599     14 YU1EXY        599     15
QSO:  7000 CW 2008-11-29 2043 EI/W5GN       599     14 DL7JAN        599     14
QSO:  7000 CW 2008-11-29 2044 EI/W5GN       599     14 W4PM          599      5
QSO:  7000 CW 2008-11-29 2044 EI/W5GN       599     14 DH0GHU        599     14
QSO:  7000 CW 2008-11-29 2045 EI/W5GN       599     14 EA3EJI        599     14
QSO:  7000 CW 2008-11-29 2046 EI/W5GN       599     14 OK1FGS        599     15
QSO:  7000 CW 2008-11-29 2047 EI/W5GN       599     14 K0KX          599      4
QSO:  7000 CW 2008-11-29 2047 EI/W5GN       599     14 WC1M          599      5
QSO:  7000 CW 2008-11-29 2048 EI/W5GN       599     14 UX1IL         599     16
QSO:  7000 CW 2008-11-29 2048 EI/W5GN       599     14 N1DG          599      5
QSO:  7000 CW 2008-11-29 2049 EI/W5GN       599     14 UX1QQ         599     16
QSO:  7000 CW 2008-11-29 2049 EI/W5GN       599     14 F5VV          599     14
QSO:  7000 CW 2008-11-29 2050 EI/W5GN       599     14 DF7GG         599     14
QSO:  7000 CW 2008-11-29 2051 EI/W5GN       599     14 K5RQ          599      5
QSO:  7000 CW 2008-11-29 2051 EI/W5GN       599     14 W4ZW          599      5
QSO:  7000 CW 2008-11-29 2052 EI/W5GN       599     14 RA9AP         599     17
QSO:  7000 CW 2008-11-29 2054 EI/W5GN       599     14 YL2KO         599     15
QSO:  7000 CW 2008-11-29 2054 EI/W5GN       599     14 W1RM          599      5
QSO:  7000 CW 2008-11-29 2055 EI/W5GN       599     14 RU3UN         599     16
QSO:  7000 CW 2008-11-29 2057 EI/W5GN       599     14 RU4UR         599     16
QSO:  7000 CW 2008-11-29 2057 EI/W5GN       599     14 DL5MK         599     14
QSO:  7000 CW 2008-11-29 2057 EI/W5GN       599     14 IV3LZQ        599     15
QSO:  7000 CW 2008-11-29 2058 EI/W5GN       599     14 YL2GP         599     15
QSO:  7000 CW 2008-11-29 2058 EI/W5GN       599     14 SG3DX         599     14
QSO:  7000 CW 2008-11-29 2059 EI/W5GN       599     14 OK1HX         599     15
QSO:  7000 CW 2008-11-29 2100 EI/W5GN       599     14 RW0CWA        599     19
QSO:  7000 CW 2008-11-29 2101 EI/W5GN       599     14 OM7DX         599     15
QSO:  7000 CW 2008-11-29 2102 EI/W5GN       599     14 SP4Z          599     15
QSO:  7000 CW 2008-11-29 2102 EI/W5GN       599     14 M6T           599     14
QSO:  7000 CW 2008-11-29 2103 EI/W5GN       599     14 YO8KIS        599     20
QSO:  7000 CW 2008-11-29 2104 EI/W5GN       599     14 DK3W          599     14
QSO:  7000 CW 2008-11-29 2105 EI/W5GN       599     14 CU3SQ         599     14
QSO:  7000 CW 2008-11-29 2105 EI/W5GN       599     14 DL2RMC        599     14
QSO:  7000 CW 2008-11-29 2105 EI/W5GN       599     14 DM3DL         599     14
QSO:  7000 CW 2008-11-29 2107 EI/W5GN       599     14 N2ZX          599      5
QSO:  7000 CW 2008-11-29 2108 EI/W5GN       599     14 DL7UMK        599     14
QSO:  7000 CW 2008-11-29 2108 EI/W5GN       599     14 AN3N          599     14
QSO:  7000 CW 2008-11-29 2111 EI/W5GN       599     14 LY7Z          599     15
QSO:  7000 CW 2008-11-29 2111 EI/W5GN       599     14 DK4RM         599     14
QSO:  7000 CW 2008-11-29 2111 EI/W5GN       599     14 OK2ZO         599     15
QSO:  7000 CW 2008-11-29 2112 EI/W5GN       599     14 NQ4I          599      5
QSO:  7000 CW 2008-11-29 2112 EI/W5GN       599     14 SP2FGO        599     15
QSO:  7000 CW 2008-11-29 2114 EI/W5GN       599     14 ZS1L          599     38
QSO:  7000 CW 2008-11-29 2115 EI/W5GN       599     14 UT4ZG         599     16
QSO:  7000 CW 2008-11-29 2118 EI/W5GN       599     14 S57U          599     15
QSO:  7000 CW 2008-11-29 2119 EI/W5GN       599     14 OK2BNC        599     15
QSO:  7000 CW 2008-11-29 2119 EI/W5GN       599     14 N0NI          599      4
QSO:  7000 CW 2008-11-29 2119 EI/W5GN       599     14 OK2ZI         599     15
QSO:  7000 CW 2008-11-29 2120 EI/W5GN       599     14 OK1GS         599     15
QSO:  7000 CW 2008-11-29 2120 EI/W5GN       599     14 DL0AO         599     14
QSO:  7000 CW 2008-11-29 2121 EI/W5GN       599     14 DL1DXA        599     14
QSO:  7000 CW 2008-11-29 2121 EI/W5GN       599     14 UT4ZG         599     16
QSO:  7000 CW 2008-11-29 2122 EI/W5GN       599     14 SP7AWG        599     15
QSO:  7000 CW 2008-11-29 2122 EI/W5GN       599     14 HB9ICC        599     14
QSO:  7000 CW 2008-11-29 2123 EI/W5GN       599     14 HB9TMW        599     14
QSO:  7000 CW 2008-11-29 2124 EI/W5GN       599     14 UA3SAQ        599     16
QSO:  7000 CW 2008-11-29 2125 EI/W5GN       599     14 HA5GN         599     15
QSO:  7000 CW 2008-11-29 2125 EI/W5GN       599     14 PA0INA        599     14
QSO:  7000 CW 2008-11-29 2125 EI/W5GN       599     14 OK5MK         599     15
QSO:  7000 CW 2008-11-29 2127 EI/W5GN       599     14 K5NA          599      4
QSO:  7000 CW 2008-11-29 2129 EI/W5GN       599     14 W1ZR          599      5
QSO:  7000 CW 2008-11-29 2130 EI/W5GN       599     14 W4OI          599      4
QSO:  7000 CW 2008-11-29 2131 EI/W5GN       599     14 K3IU          599      5
QSO:  7000 CW 2008-11-29 2132 EI/W5GN       599     14 K1NA          599      5
QSO:  7000 CW 2008-11-29 2132 EI/W5GN       599     14 YO3APJ        599     20
QSO:  7000 CW 2008-11-29 2134 EI/W5GN       599     14 S58D          599     15
QSO:  7000 CW 2008-11-29 2135 EI/W5GN       599     14 EA7OR         599     14
QSO:  7000 CW 2008-11-29 2139 EI/W5GN       599     14 EU1AZ         599     16
QSO:  7000 CW 2008-11-29 2140 EI/W5GN       599     14 OE2UKL        599     15
QSO:  7000 CW 2008-11-29 2141 EI/W5GN       599     14 F8FGZ         599     14
QSO:  7000 CW 2008-11-29 2141 EI/W5GN       599     14 DF0HQ         599     14
QSO:  7000 CW 2008-11-29 2143 EI/W5GN       599     14 OK7FL         599     15
QSO:  7000 CW 2008-11-29 2143 EI/W5GN       599     14 OM7YC         599     15
QSO:  7000 CW 2008-11-29 2144 EI/W5GN       599     14 DL3OAU        599     14
QSO:  7000 CW 2008-11-29 2144 EI/W5GN       599     14 LY2F          599     15
QSO:  7000 CW 2008-11-29 2145 EI/W5GN       599     14 LY1M          599     15
QSO:  7000 CW 2008-11-29 2145 EI/W5GN       599     14 W1JR          599      5
QSO:  7000 CW 2008-11-29 2146 EI/W5GN       599     14 RA3CM         599     16
QSO:  7000 CW 2008-11-29 2146 EI/W5GN       599     14 N1UR          599      5
QSO:  7000 CW 2008-11-29 2146 EI/W5GN       599     14 LY2GV         599     15
QSO:  7000 CW 2008-11-29 2147 EI/W5GN       599     14 DL3DRN        599     14
QSO:  7000 CW 2008-11-29 2147 EI/W5GN       599     14 W1TO          599      5
QSO:  7000 CW 2008-11-29 2148 EI/W5GN       599     14 AE2I          599      5
QSO:  7000 CW 2008-11-29 2149 EI/W5GN       599     14 DL1AKZ        599     14
QSO:  7000 CW 2008-11-29 2150 EI/W5GN       599     14 W3CF          599      5
QSO:  7000 CW 2008-11-29 2150 EI/W5GN       599     14 DL8PG         599     14
QSO:  7000 CW 2008-11-29 2150 EI/W5GN       599     14 DK2AT         599     14
QSO:  7000 CW 2008-11-29 2151 EI/W5GN       599     14 K8CC          599      4
QSO:  7000 CW 2008-11-29 2151 EI/W5GN       599     14 W2CG          599      5
QSO:  7000 CW 2008-11-29 2152 EI/W5GN       599     14 RK3GWW        599     16
QSO:  7000 CW 2008-11-29 2152 EI/W5GN       599     14 DK1TX         599     14
QSO:  7000 CW 2008-11-29 2153 EI/W5GN       599     14 F5JFU         599     14
QSO:  7000 CW 2008-11-29 2153 EI/W5GN       599     14 VE3XB         599      4
QSO:  7000 CW 2008-11-29 2154 EI/W5GN       599     14 N4KG          599      4
QSO:  7000 CW 2008-11-29 2154 EI/W5GN       599     14 I1RJP         599     15
QSO:  7000 CW 2008-11-29 2154 EI/W5GN       599     14 OK1YM         599     15
QSO:  7000 CW 2008-11-29 2155 EI/W5GN       599     14 WB2AA         599      5
QSO:  7000 CW 2008-11-29 2155 EI/W5GN       599     14 K5EK          599      5
QSO:  7000 CW 2008-11-29 2156 EI/W5GN       599     14 OG2U          599     15
QSO:  7000 CW 2008-11-29 2157 EI/W5GN       599     14 K3MD          599      5
QSO:  7000 CW 2008-11-29 2157 EI/W5GN       599     14 N4TZ          599      4
QSO:  7000 CW 2008-11-29 2158 EI/W5GN       599     14 EA8NQ         599     33
QSO:  7000 CW 2008-11-29 2158 EI/W5GN       599     14 DK3WM         599     14
QSO:  7000 CW 2008-11-29 2159 EI/W5GN       599     14 UR0QX         599     16
QSO:  7000 CW 2008-11-29 2200 EI/W5GN       599     14 NR5M          599      4
QSO:  7000 CW 2008-11-29 2201 EI/W5GN       599     14 K3ZZ          599      5
QSO:  7000 CW 2008-11-29 2202 EI/W5GN       599     14 N4BP          599      5
QSO:  7000 CW 2008-11-29 2202 EI/W5GN       599     14 SP6EIY        599     15
QSO:  7000 CW 2008-11-29 2203 EI/W5GN       599     14 DM5Z          599     14
QSO:  7000 CW 2008-11-29 2204 EI/W5GN       599     14 DL4DUM        599     14
QSO:  7000 CW 2008-11-29 2204 EI/W5GN       599     14 DK3GI         599     14
QSO:  7000 CW 2008-11-29 2205 EI/W5GN       599     14 N1BAA         599      5
QSO:  7000 CW 2008-11-29 2205 EI/W5GN       599     14 EA4KA         599     14
QSO:  7000 CW 2008-11-29 2205 EI/W5GN       599     14 DL2AA         599     14
QSO:  7000 CW 2008-11-29 2206 EI/W5GN       599     14 RK9AD         599     17
QSO:  7000 CW 2008-11-29 2207 EI/W5GN       599     14 UR5IKN        599     16
QSO:  7000 CW 2008-11-29 2207 EI/W5GN       599     14 ER5DX         599     16
QSO:  7000 CW 2008-11-29 2209 EI/W5GN       599     14 ES7NY         599     15
QSO:  7000 CW 2008-11-29 2209 EI/W5GN       599     14 DF0BV         599     14
QSO:  7000 CW 2008-11-29 2210 EI/W5GN       599     14 YL6W          599     15
QSO:  7000 CW 2008-11-29 2210 EI/W5GN       599     14 UT7L          599     16
QSO:  7000 CW 2008-11-29 2210 EI/W5GN       599     14 F5PHW         599     14
QSO:  7000 CW 2008-11-29 2211 EI/W5GN       599     14 DF4TD         599     14
QSO:  7000 CW 2008-11-29 2211 EI/W5GN       599     14 UW8SM         599     16
QSO:  7000 CW 2008-11-29 2212 EI/W5GN       599     14 K1GU          599      4
QSO:  7000 CW 2008-11-29 2213 EI/W5GN       599     14 KI1G          599      5
QSO:  7000 CW 2008-11-29 2213 EI/W5GN       599     14 K4JLD         599      5
QSO:  7000 CW 2008-11-29 2214 EI/W5GN       599     14 OK1TC         599     15
QSO:  7000 CW 2008-11-29 2216 EI/W5GN       599     14 F8DGY         599     14
QSO:  7000 CW 2008-11-29 2216 EI/W5GN       599     14 N1EU          599      5
QSO:  7000 CW 2008-11-29 2217 EI/W5GN       599     14 W2EG          599      5
QSO:  7000 CW 2008-11-29 2219 EI/W5GN       599     14 RA9A          599     17
QSO:  7000 CW 2008-11-29 2219 EI/W5GN       599     14 F6FTB         599     14
QSO:  7000 CW 2008-11-29 2220 EI/W5GN       599     14 DL2LRT        599     14
QSO:  7000 CW 2008-11-29 2220 EI/W5GN       599     14 N3RR          599      5
QSO:  7000 CW 2008-11-29 2220 EI/W5GN       599     14 RD4WA         599     16
QSO:  7000 CW 2008-11-29 2222 EI/W5GN       599     14 OK2GZ         599     15
QSO:  7000 CW 2008-11-29 2223 EI/W5GN       599     14 NE1B          599      5
QSO:  7000 CW 2008-11-29 2224 EI/W5GN       599     14 DL2ZAE        599     14
QSO:  7000 CW 2008-11-29 2225 EI/W5GN       599     14 UY5ZI         599     16
QSO:  7000 CW 2008-11-29 2225 EI/W5GN       599     14 SN8F          599     15
QSO:  7000 CW 2008-11-29 2226 EI/W5GN       599     14 LY7A          599     15
QSO:  7000 CW 2008-11-29 2227 EI/W5GN       599     14 IZ3KKE        599     15
QSO:  7000 CW 2008-11-29 2228 EI/W5GN       599     14 K1JB          599      5
QSO:  7000 CW 2008-11-29 2228 EI/W5GN       599     14 K1HT          599      5
QSO:  7000 CW 2008-11-29 2229 EI/W5GN       599     14 SP6BEN        599     15
QSO:  7000 CW 2008-11-29 2230 EI/W5GN       599     14 LY2KZ         599     15
QSO:  7000 CW 2008-11-29 2231 EI/W5GN       599     14 I1ZEU         599     15
QSO:  7000 CW 2008-11-29 2232 EI/W5GN       599     14 DM9KT         599     14
QSO:  7000 CW 2008-11-29 2233 EI/W5GN       599     14 EF5AQB        599     14
QSO:  7000 CW 2008-11-29 2233 EI/W5GN       599     14 W3GQ          599      5
QSO:  7000 CW 2008-11-29 2234 EI/W5GN       599     14 UT7TA         599     16
QSO:  7000 CW 2008-11-29 2234 EI/W5GN       599     14 NA2U          599      5
QSO:  7000 CW 2008-11-29 2235 EI/W5GN       599     14 DL0ABK        599     14
QSO:  7000 CW 2008-11-29 2235 EI/W5GN       599     14 N4ZR          599      5
QSO:  7000 CW 2008-11-29 2236 EI/W5GN       599     14 EA4/UY7CW     599     14
QSO:  7000 CW 2008-11-29 2236 EI/W5GN       599     14 S55Z          599     15
QSO:  7000 CW 2008-11-29 2239 EI/W5GN       599     14 ER0/UT0FT     599     16
QSO:  7000 CW 2008-11-29 2241 EI/W5GN       599     14 RV4AB         599     16
QSO:  7000 CW 2008-11-29 2241 EI/W5GN       599     14 K9OM          599      5
QSO:  7000 CW 2008-11-29 2244 EI/W5GN       599     14 WX0B          599      4
QSO:  7000 CW 2008-11-29 2245 EI/W5GN       599     14 UR7EQ         599     16
QSO:  7000 CW 2008-11-29 2246 EI/W5GN       599     14 UR5NN         599     16
QSO:  7000 CW 2008-11-29 2246 EI/W5GN       599     14 UA9CBR        599     17
QSO:  7000 CW 2008-11-29 2248 EI/W5GN       599     14 LY2AT         599     15
QSO:  7000 CW 2008-11-29 2252 EI/W5GN       599     14 OM0WR         599     15
QSO:  7001 CW 2008-11-29 2254 EI/W5GN       599     14 UY0CA         599     16
QSO:  7001 CW 2008-11-29 2256 EI/W5GN       599     14 UY7C          599     16
QSO:  7001 CW 2008-11-29 2256 EI/W5GN       599     14 HB9AGO        599     14
QSO:  7001 CW 2008-11-29 2257 EI/W5GN       599     14 W9RE          599      4
QSO:  7001 CW 2008-11-29 2257 EI/W5GN       599     14 OK7Y          599     15
QSO:  7001 CW 2008-11-29 2258 EI/W5GN       599     14 SP9BGS        599     15
QSO:  7001 CW 2008-11-29 2300 EI/W5GN       599     14 F5TIL         599     14
QSO:  7001 CW 2008-11-29 2304 EI/W5GN       599     14 OK5W          599     15
QSO:  7011 CW 2008-11-29 2305 EI/W5GN       599     14 KV2K          599      5
QSO:  7013 CW 2008-11-29 2309 EI/W5GN       599     14 PW2D          599     11
QSO:  7014 CW 2008-11-29 2310 EI/W5GN       599     14 OH2BH         599     15
QSO:  7015 CW 2008-11-29 2311 EI/W5GN       599     14 N3AD          599      5
QSO:  7016 CW 2008-11-29 2312 EI/W5GN       599     14 SN8R          599     15
QSO:  7018 CW 2008-11-29 2313 EI/W5GN       599     14 W3UA          599      5
QSO:  7018 CW 2008-11-29 2314 EI/W5GN       599     14 PJ2T          599      9
QSO:  7024 CW 2008-11-29 2319 EI/W5GN       599     14 9A5W          599     15
QSO:  7025 CW 2008-11-29 2319 EI/W5GN       599     14 OM8A          599     15
QSO:  7026 CW 2008-11-29 2321 EI/W5GN       599     14 A73A          599     21
QSO:  7027 CW 2008-11-29 2323 EI/W5GN       599     14 YV1FM         599      9
QSO:  7029 CW 2008-11-29 2326 EI/W5GN       599     14 W2RE          599      5
QSO:  7030 CW 2008-11-29 2327 EI/W5GN       599     14 DQ4W          599     20
QSO:  7033 CW 2008-11-29 2328 EI/W5GN       599     14 HG6N          599     15
QSO:  7035 CW 2008-11-29 2331 EI/W5GN       599     14 K8PO          599      5
QSO:  7035 CW 2008-11-29 2331 EI/W5GN       599     14 N2MF          599      5
QSO:  7037 CW 2008-11-29 2333 EI/W5GN       599     14 S56X          599     15
QSO:  7038 CW 2008-11-29 2334 EI/W5GN       599     14 S57Z          599     15
QSO:  7039 CW 2008-11-29 2334 EI/W5GN       599     14 OM7M          599     15
QSO:  7041 CW 2008-11-29 2335 EI/W5GN       599     14 IR4X          599     15
QSO:  7045 CW 2008-11-29 2337 EI/W5GN       599     14 YT9A          599     15
QSO:  7050 CW 2008-11-29 2339 EI/W5GN       599     14 HI3A          599      8
QSO:  7051 CW 2008-11-29 2340 EI/W5GN       599     14 P49Y          599      9
QSO:  7051 CW 2008-11-29 2341 EI/W5GN       599     14 NP4Z          599      8
QSO:  3553 CW 2008-11-29 2342 EI/W5GN       599     14 NP4Z          599      8
QSO:  7037 CW 2008-11-29 2344 EI/W5GN       599     14 OE8SKQ        599     15
QSO:  7046 CW 2008-11-29 2346 EI/W5GN       599     14 YT0A          599     15
QSO:  7047 CW 2008-11-29 2348 EI/W5GN       599     14 IS0SQJ        599     15
QSO:  7047 CW 2008-11-29 2349 EI/W5GN       599     14 PR1T          599     11
QSO:  7048 CW 2008-11-29 2350 EI/W5GN       599     14 UA9AB         599     17
QSO:  7049 CW 2008-11-29 2350 EI/W5GN       599     14 IR4M          599     15
QSO:  7053 CW 2008-11-29 2351 EI/W5GN       599     14 D4C           599     35
QSO:  7055 CW 2008-11-29 2352 EI/W5GN       599     14 V47NT         599      8
QSO:  7055 CW 2008-11-29 2353 EI/W5GN       599     14 CO8LY         599      8
QSO:  7056 CW 2008-11-29 2354 EI/W5GN       599     14 UA3BS         599     16
QSO:  7056 CW 2008-11-29 2355 EI/W5GN       599     14 EF8M          599     33
QSO:  7057 CW 2008-11-29 2355 EI/W5GN       599     14 HG4I          599     15
QSO:  7057 CW 2008-11-29 2356 EI/W5GN       599     14 RG3K          599     16
QSO:  7058 CW 2008-11-29 2356 EI/W5GN       599     14 YU6DX         599     15
QSO:  7062 CW 2008-11-29 2357 EI/W5GN       599     14 DC4A          599     14
QSO:  7072 CW 2008-11-29 2359 EI/W5GN       599     14 UA9TW         599     16
QSO:  7074 CW 2008-11-30 0002 EI/W5GN       599     14 8P5A          599      8
QSO:  7075 CW 2008-11-30 0002 EI/W5GN       599     14 9A5MT         599     15
QSO:  7083 CW 2008-11-30 0007 EI/W5GN       599     14 TO4X          599      8
QSO:  7085 CW 2008-11-30 0007 EI/W5GN       599     14 EA5RS         599     14
QSO:  7064 CW 2008-11-30 0008 EI/W5GN       599     14 OE4A          599     15
QSO:  7073 CW 2008-11-30 0010 EI/W5GN       599     14 YS4RR         599      7
QSO:  7070 CW 2008-11-30 0011 EI/W5GN       599     14 HG6Y          599     15
QSO:  7035 CW 2008-11-30 0014 EI/W5GN       599     14 C4W           599     20
QSO:  7010 CW 2008-11-30 0016 EI/W5GN       599     14 NY4A          599      5
QSO:  1820 CW 2008-11-30 0640 EI/W5GN       599     14 TM6M          599     14
QSO:  1821 CW 2008-11-30 0641 EI/W5GN       599     14 OG2U          599     15
QSO:  1830 CW 2008-11-30 0646 EI/W5GN       599     14 G5O           599     14
QSO:  1832 CW 2008-11-30 0648 EI/W5GN       599     14 G6PZ          599     14
QSO:  1836 CW 2008-11-30 0651 EI/W5GN       599     14 SM6CPY        599     14
QSO:  1815 CW 2008-11-30 0657 EI/W5GN       599     14 DF0HQ         599     14
QSO:  1818 CW 2008-11-30 0658 EI/W5GN       599     14 GW0GEI        599     14
QSO:  3515 CW 2008-11-30 0701 EI/W5GN       599     14 M6T           599     14
QSO:  3514 CW 2008-11-30 0708 EI/W5GN       599     14 G6PZ          599     14
QSO:  3515 CW 2008-11-30 0709 EI/W5GN       599     14 DR1A          599     14
QSO:  3516 CW 2008-11-30 0710 EI/W5GN       599     14 W3UA          599      5
QSO:  3518 CW 2008-11-30 0712 EI/W5GN       599     14 DK2CF         599     14
QSO:  3518 CW 2008-11-30 0712 EI/W5GN       599     14 DL1IA         599     14
QSO:  3518 CW 2008-11-30 0713 EI/W5GN       599     14 K2TE          599      5
QSO:  3518 CW 2008-11-30 0715 EI/W5GN       599     14 HB9CIC        599     14
QSO:  3518 CW 2008-11-30 0716 EI/W5GN       599     14 OE6IMD        599     15
QSO:  3518 CW 2008-11-30 0716 EI/W5GN       599     14 IK1YDB        599     15
QSO:  3518 CW 2008-11-30 0717 EI/W5GN       599     14 I1NVU         599     15
QSO:  3517 CW 2008-11-30 0719 EI/W5GN       599     14 K1KI          599      5
QSO:  3518 CW 2008-11-30 0721 EI/W5GN       599     14 W1KM          599      5
QSO:  3518 CW 2008-11-30 0721 EI/W5GN       599     14 DL2RU         599     14
QSO:  3518 CW 2008-11-30 0721 EI/W5GN       599     14 DL3KM         599     14
QSO:  1826 CW 2008-11-30 0728 EI/W5GN       599     14 OX5AA         599     40
QSO:  3518 CW 2008-11-30 0733 EI/W5GN       599     14 N9CK          599      4
QSO:  3519 CW 2008-11-30 0739 EI/W5GN       599     14 G4EST         599     14
QSO:  3519 CW 2008-11-30 0740 EI/W5GN       599     14 F5PBM         599     14
QSO:  3519 CW 2008-11-30 0740 EI/W5GN       599     14 M0VBY         599     14
QSO:  3519 CW 2008-11-30 0741 EI/W5GN       599     14 KB1H          599      5
QSO:  3519 CW 2008-11-30 0742 EI/W5GN       599     14 D4C           599     35
QSO:  3519 CW 2008-11-30 0742 EI/W5GN       599     14 N3RS          599      5
QSO:  3519 CW 2008-11-30 0743 EI/W5GN       599     14 OH3WD         599     15
QSO:  3519 CW 2008-11-30 0743 EI/W5GN       599     14 W3BGN         599      5
QSO:  3519 CW 2008-11-30 0744 EI/W5GN       599     14 SM6X          599     14
QSO:  3519 CW 2008-11-30 0744 EI/W5GN       599     14 DL7BA         599     14
QSO:  3519 CW 2008-11-30 0745 EI/W5GN       599     14 G3ZQH         599     14
QSO:  3519 CW 2008-11-30 0745 EI/W5GN       599     14 G4DDX         599     14
QSO:  3519 CW 2008-11-30 0745 EI/W5GN       599     14 K8CC          599      4
QSO:  3519 CW 2008-11-30 0746 EI/W5GN       599     14 OH5UFO        599     15
QSO:  3519 CW 2008-11-30 0746 EI/W5GN       599     14 WE3C          599      5
QSO:  3519 CW 2008-11-30 0746 EI/W5GN       599     14 F6CZV         599     14
QSO:  3519 CW 2008-11-30 0747 EI/W5GN       599     14 G4UDU         599     14
QSO:  3519 CW 2008-11-30 0747 EI/W5GN       599     14 K5NA          599      4
QSO:  3519 CW 2008-11-30 0748 EI/W5GN       599     14 OM4J          599     15
QSO:  3519 CW 2008-11-30 0749 EI/W5GN       599     14 W5WMU         599      4
QSO:  3519 CW 2008-11-30 0749 EI/W5GN       599     14 K8AQM         599      4
QSO:  3519 CW 2008-11-30 0750 EI/W5GN       599     14 DL9JON        599     14
QSO:  3519 CW 2008-11-30 0750 EI/W5GN       599     14 OK1TC         599     15
QSO:  3519 CW 2008-11-30 0751 EI/W5GN       599     14 K8GL          599      4
