START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 70500
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Bradford L. Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7029 CW 2008-11-29 0001 W1NT          599     05 S57DX         599     15
QSO:  7026 CW 2008-11-29 1750 W1NT          599     05 NQ4I          599      5
QSO: 14096 CW 2008-11-29 1752 W1NT          599     05 V47NT         599      8
QSO: 14035 CW 2008-11-29 1752 W1NT          599     05 VE5SF         599      4
QSO: 14050 CW 2008-11-29 1752 W1NT          599     05 CN2M          599     33
QSO: 14065 CW 2008-11-29 1753 W1NT          599     05 KP2M          599      8
QSO: 14048 CW 2008-11-29 1755 W1NT          599     05 VE6JY         599      4
QSO: 14104 CW 2008-11-29 1756 W1NT          599     05 EA8OM         599     33
QSO: 14013 CW 2008-11-29 1757 W1NT          599     05 ED2R          599     14
QSO: 14024 CW 2008-11-29 1759 W1NT          599     05 TF3GB         599     40
QSO: 14102 CW 2008-11-29 1803 W1NT          599     05 VE2XAA/2      599      2
QSO: 14060 CW 2008-11-29 1803 W1NT          599     05 IR4M          599     15
QSO: 14051 CW 2008-11-29 1816 W1NT          599     05 VE5ZX         599      4
QSO: 14051 CW 2008-11-29 1816 W1NT          599     05 VE3EJ         599      4
QSO: 14073 CW 2008-11-29 1818 W1NT          599     05 NP4Z          599      8
QSO: 14057 CW 2008-11-29 1819 W1NT          599     05 VE6EX         599      4
QSO: 14061 CW 2008-11-29 1819 W1NT          599     05 XE1MM         599      6
QSO: 14044 CW 2008-11-29 1824 W1NT          599     05 CS2T          599     14
QSO: 14015 CW 2008-11-29 1829 W1NT          599     05 EA6UP         599     14
QSO: 14002 CW 2008-11-29 1830 W1NT          599     05 VE3JM         599      4
QSO: 14006 CW 2008-11-29 1830 W1NT          599     05 EA5CW         599     14
QSO: 14007 CW 2008-11-29 1844 W1NT          599     05 VE7FO         599      3
QSO: 14002 CW 2008-11-29 1848 W1NT          599     05 TO3R          599     39
QSO: 14033 CW 2008-11-29 1903 W1NT          599     05 3X5A          599     35
QSO: 14026 CW 2008-11-29 1904 W1NT          599     05 AH6XX         599     31
QSO: 14010 CW 2008-11-29 1905 W1NT          599     05 3V8BB         599     33
QSO: 14045 CW 2008-11-29 1909 W1NT          599     05 ZF2AM         599      8
QSO: 14005 CW 2008-11-29 1912 W1NT          599     05 VE7GL         599      3
QSO: 14014 CW 2008-11-29 1941 W1NT          599     05 VE3TA         599      4
QSO: 14004 CW 2008-11-29 1950 W1NT          599     05 P40W          599      9
QSO: 14056 CW 2008-11-29 1957 W1NT          599     05 P40V          599      9
QSO: 14012 CW 2008-11-29 1958 W1NT          599     05 HD2M          599     10
QSO: 14008 CW 2008-11-29 2000 W1NT          599     05 VE7SV         599      3
QSO: 21005 CW 2008-11-29 2005 W1NT          599     05 HC8N          599     10
QSO: 21020 CW 2008-11-29 2005 W1NT          599     05 VE7UF         599      3
QSO: 21034 CW 2008-11-29 2007 W1NT          599     05 VE7GL         599      3
QSO: 14084 CW 2008-11-29 2011 W1NT          599     05 PR1T          599     11
QSO: 14108 CW 2008-11-29 2011 W1NT          599     05 KL8DX         599      1
QSO: 14044 CW 2008-11-29 2018 W1NT          599     05 XE2AUB        599      6
QSO: 14040 CW 2008-11-29 2018 W1NT          599     05 CU2X          599     14
QSO: 14069 CW 2008-11-29 2028 W1NT          599     05 PZ5TT         599      9
QSO:  7053 CW 2008-11-29 2035 W1NT          599     05 YQ9W          599     20
QSO:  7001 CW 2008-11-29 2036 W1NT          599     05 EI/W5GN       599     14
QSO:  7022 CW 2008-11-29 2037 W1NT          599     05 EF8M          599     33
QSO:  7016 CW 2008-11-29 2040 W1NT          599     05 IG9W          599     33
QSO:  7036 CW 2008-11-29 2041 W1NT          599     05 LX8M          599     14
QSO:  7036 CW 2008-11-29 2042 W1NT          599     05 DK9IP         599     14
QSO:  7043 CW 2008-11-29 2043 W1NT          599     05 LX7I          599     14
QSO:  7025 CW 2008-11-29 2043 W1NT          599     05 LY7Z          599     15
QSO:  7045 CW 2008-11-29 2044 W1NT          599     05 VO1MP         599      5
QSO:  7022 CW 2008-11-29 2045 W1NT          599     05 9A5W          599     15
QSO:  7063 CW 2008-11-29 2046 W1NT          599     05 IS0/K7QB      599     15
QSO:  7001 CW 2008-11-29 2046 W1NT          599     05 G5W           599     14
QSO:  7080 CW 2008-11-29 2047 W1NT          599     05 W8AV          599      4
QSO:  7066 CW 2008-11-29 2047 W1NT          599     05 ER0WW         599     16
QSO:  7034 CW 2008-11-29 2048 W1NT          599     05 UZ1H          599     16
QSO:  7037 CW 2008-11-29 2050 W1NT          599     05 DL3YM         599     14
QSO:  7041 CW 2008-11-29 2050 W1NT          599     05 IR4X          599     15
QSO:  7063 CW 2008-11-29 2056 W1NT          599     05 YR1C          599     20
QSO:  7047 CW 2008-11-29 2058 W1NT          599     05 UZ2M          599     16
QSO:  7027 CW 2008-11-29 2100 W1NT          599     05 PI4TUE        599     14
QSO:  7086 CW 2008-11-29 2100 W1NT          599     05 E74Y          599     15
QSO:  7023 CW 2008-11-29 2103 W1NT          599     05 S59ABC        599     15
QSO: 14067 CW 2008-11-29 2104 W1NT          599     05 TO4X          599      8
QSO:  7069 CW 2008-11-29 2110 W1NT          599     05 DR1A          599     14
QSO:  7008 CW 2008-11-29 2111 W1NT          599     05 VY2TT         599      5
QSO:  7068 CW 2008-11-29 2112 W1NT          599     05 OK8WW         599     15
QSO:  7030 CW 2008-11-29 2120 W1NT          599     05 YU6DX         599     15
QSO:  7062 CW 2008-11-29 2121 W1NT          599     05 CO8LY         599      8
QSO:  7053 CW 2008-11-29 2121 W1NT          599     05 S55M          599     15
QSO:  7081 CW 2008-11-29 2122 W1NT          599     05 EA8CN         599     33
QSO:  7016 CW 2008-11-29 2124 W1NT          599     05 EA5RS         599     14
QSO:  7045 CW 2008-11-29 2124 W1NT          599     05 DP9A          599     14
QSO:  7001 CW 2008-11-29 2125 W1NT          599     05 OT4A          599     14
QSO:  7060 CW 2008-11-29 2127 W1NT          599     05 DF0CI         599     14
QSO:  7018 CW 2008-11-29 2127 W1NT          599     05 PJ2T          599      9
QSO:  7060 CW 2008-11-29 2127 W1NT          599     05 E79D          599     15
QSO:  7057 CW 2008-11-29 2128 W1NT          599     05 E74EBL        599     15
QSO:  7000 CW 2008-11-29 2129 W1NT          599     05 5B4AII        599     20
QSO:  7063 CW 2008-11-29 2130 W1NT          599     05 4O3A          599     15
QSO:  7042 CW 2008-11-29 2133 W1NT          599     05 YT3M          599     15
QSO:  7009 CW 2008-11-29 2133 W1NT          599     05 SQ9C          599     15
QSO:  7022 CW 2008-11-29 2141 W1NT          599     05 P3F           599     20
QSO:  7038 CW 2008-11-29 2142 W1NT          599     05 G1A           599     14
QSO:  7038 CW 2008-11-29 2143 W1NT          599     05 DL5CF         599     14
QSO:  7049 CW 2008-11-29 2144 W1NT          599     05 IR4M          599     15
QSO:  7081 CW 2008-11-29 2146 W1NT          599     05 EI5DI         599     14
QSO:  7071 CW 2008-11-29 2148 W1NT          599     05 V26K          599      8
QSO:  7005 CW 2008-11-29 2151 W1NT          599     05 OL7R          599     15
QSO:  7004 CW 2008-11-29 2153 W1NT          599     05 TM6M          599     14
QSO:  7063 CW 2008-11-29 2204 W1NT          599     05 KP2M          599      8
QSO:  7044 CW 2008-11-29 2210 W1NT          599     05 EA7WA         599     14
QSO:  7059 CW 2008-11-29 2215 W1NT          599     05 EE2W          599     14
QSO:  7021 CW 2008-11-29 2216 W1NT          599     05 OE3DSA        599     15
QSO:  7001 CW 2008-11-29 2217 W1NT          599     05 OK5W          599     15
QSO:  7090 CW 2008-11-29 2218 W1NT          599     05 VE6WQ         599      4
QSO:  7006 CW 2008-11-29 2243 W1NT          599     05 S52ZW         599     15
QSO:  7086 CW 2008-11-29 2246 W1NT          599     05 YN2Z          599      7
QSO:  7078 CW 2008-11-29 2248 W1NT          599     05 YU5RA         599     15
QSO:  7063 CW 2008-11-29 2250 W1NT          599     05 AN8R          599     33
QSO:  7001 CW 2008-11-29 2251 W1NT          599     05 YT0A          599     15
QSO:  7039 CW 2008-11-29 2253 W1NT          599     05 PJ4A          599      9
QSO:  7013 CW 2008-11-29 2254 W1NT          599     05 SO9Q          599     15
QSO:  7055 CW 2008-11-29 2300 W1NT          599     05 DR5N          599     14
QSO:  7004 CW 2008-11-29 2301 W1NT          599     05 S52OP         599     15
QSO:  7061 CW 2008-11-29 2311 W1NT          599     05 9A2L          599     15
QSO:  7039 CW 2008-11-29 2314 W1NT          599     05 OM7M          599     15
QSO:  3575 CW 2008-11-29 2320 W1NT          599     05 OX5AA         599     40
QSO:  3549 CW 2008-11-29 2320 W1NT          599     05 GW3KDB        599     14
QSO:  3529 CW 2008-11-29 2320 W1NT          599     05 UZ2M          599     16
QSO:  3511 CW 2008-11-29 2322 W1NT          599     05 VE1AI         599      5
QSO:  3547 CW 2008-11-29 2323 W1NT          599     05 EI6IZ         599     14
QSO:  3512 CW 2008-11-29 2324 W1NT          599     05 9A5Y          599     15
QSO:  3509 CW 2008-11-29 2325 W1NT          599     05 HB9BIN        599     14
QSO:  3505 CW 2008-11-29 2327 W1NT          599     05 CO8ZZ         599      8
QSO:  3567 CW 2008-11-29 2328 W1NT          599     05 PA3EWP        599     14
QSO:  3544 CW 2008-11-29 2329 W1NT          599     05 YT8T          599     15
QSO:  3519 CW 2008-11-29 2330 W1NT          599     05 YT4T          599     15
QSO:  3522 CW 2008-11-29 2331 W1NT          599     05 OK1MAC        599     15
QSO:  3522 CW 2008-11-29 2332 W1NT          599     05 G6PZ          599     14
QSO:  3530 CW 2008-11-29 2333 W1NT          599     05 OM5M          599     15
QSO:  3532 CW 2008-11-29 2333 W1NT          599     05 UZ7U          599     16
QSO:  3524 CW 2008-11-29 2334 W1NT          599     05 DL5AWI        599     14
QSO:  3504 CW 2008-11-29 2335 W1NT          599     05 HG3R          599     15
QSO:  3526 CW 2008-11-29 2340 W1NT          599     05 GW7X          599     14
QSO:  3503 CW 2008-11-29 2347 W1NT          599     05 E77A          599     15
QSO:  3518 CW 2008-11-29 2350 W1NT          599     05 OK1AY         599     15
QSO:  3550 CW 2008-11-29 2353 W1NT          599     05 P40Q          599      9
QSO:  3565 CW 2008-11-29 2354 W1NT          599     05 DP9A          599     14
QSO:  3583 CW 2008-11-29 2355 W1NT          599     05 PI4Z          599     14
QSO:  3550 CW 2008-11-29 2356 W1NT          599     05 P30Q          599     20
QSO:  3548 CW 2008-11-29 2357 W1NT          599     05 HA8JV         599     15
QSO:  3593 CW 2008-11-29 2359 W1NT          599     05 G5O           599     14
QSO:  3517 CW 2008-11-30 0001 W1NT          599     05 HB9CA         599     14
QSO:  3532 CW 2008-11-30 0004 W1NT          599     05 G5W           599     14
QSO:  3573 CW 2008-11-30 0006 W1NT          599     05 OT1A          599     14
QSO:  3536 CW 2008-11-30 0008 W1NT          599     05 S57DX         599     15
QSO:  3501 CW 2008-11-30 0009 W1NT          599     05 OH4A          599     15
QSO:  3516 CW 2008-11-30 0010 W1NT          599     05 LY7M          599     15
QSO:  3533 CW 2008-11-30 0011 W1NT          599     05 DM4M          599     14
QSO:  3568 CW 2008-11-30 0012 W1NT          599     05 9A7A          599     15
QSO:  3571 CW 2008-11-30 0012 W1NT          599     05 OE2S          599     15
QSO:  3543 CW 2008-11-30 0017 W1NT          599     05 HQ9R          599      7
QSO:  3549 CW 2008-11-30 0024 W1NT          599     05 IK2SND        599     15
QSO:  1843 CW 2008-11-30 0028 W1NT          599     05 VE3MIS        599      4
QSO:  1813 CW 2008-11-30 0029 W1NT          599     05 CN2R          599     33
QSO:  1827 CW 2008-11-30 0032 W1NT          599     05 LN9Z          599     14
QSO:  1810 CW 2008-11-30 0040 W1NT          599     05 VE3ZI         599      4
QSO:  1823 CW 2008-11-30 0044 W1NT          599     05 VC6R          599      4
QSO:  1823 CW 2008-11-30 0045 W1NT          599     05 VY2TT         599      5
QSO:  1809 CW 2008-11-30 0046 W1NT          599     05 8P5A          599      8
QSO:  1845 CW 2008-11-30 0047 W1NT          599     05 CM6RCR        599      8
QSO:  3557 CW 2008-11-30 0050 W1NT          599     05 OR2A          599     14
QSO:  3551 CW 2008-11-30 0052 W1NT          599     05 RT6A          599     16
QSO:  3515 CW 2008-11-30 0054 W1NT          599     05 RW6HX         599     16
QSO:  3566 CW 2008-11-30 0055 W1NT          599     05 EA5CW         599     14
QSO:  3575 CW 2008-11-30 0102 W1NT          599     05 S57C          599     15
QSO:  3529 CW 2008-11-30 0104 W1NT          599     05 LY7A          599     15
QSO:  3538 CW 2008-11-30 0108 W1NT          599     05 V26K          599      8
QSO:  3563 CW 2008-11-30 0109 W1NT          599     05 UX2X          599     16
QSO:  3547 CW 2008-11-30 0110 W1NT          599     05 DK3GI         599     14
QSO:  3544 CW 2008-11-30 0112 W1NT          599     05 DL1QQ         599     14
QSO:  3583 CW 2008-11-30 0113 W1NT          599     05 FM/F5IRO      599      8
QSO:  3507 CW 2008-11-30 0116 W1NT          599     05 UZ1H          599     16
QSO:  3579 CW 2008-11-30 0117 W1NT          599     05 SP1NY         599     15
QSO:  3536 CW 2008-11-30 0117 W1NT          599     05 SM6E          599     14
QSO:  3506 CW 2008-11-30 0119 W1NT          599     05 IR4X          599     15
QSO:  3545 CW 2008-11-30 0120 W1NT          599     05 S51W          599     15
QSO:  3543 CW 2008-11-30 0120 W1NT          599     05 S58M          599     15
QSO:  3500 CW 2008-11-30 0124 W1NT          599     05 LZ7J          599     20
QSO:  3519 CW 2008-11-30 0126 W1NT          599     05 ES5TV         599     15
QSO:  3556 CW 2008-11-30 0127 W1NT          599     05 VC6R          599      4
QSO:  3553 CW 2008-11-30 0127 W1NT          599     05 8P5A          599      8
QSO:  3567 CW 2008-11-30 0133 W1NT          599     05 5B4AII        599     20
QSO:  3503 CW 2008-11-30 0134 W1NT          599     05 OE4A          599     15
QSO:  3551 CW 2008-11-30 0135 W1NT          599     05 OK5W          599     15
QSO:  3519 CW 2008-11-30 0136 W1NT          599     05 E73M          599     15
QSO:  3591 CW 2008-11-30 0136 W1NT          599     05 DL8SCG        599     14
QSO:  3541 CW 2008-11-30 0138 W1NT          599     05 LY2W          599     15
QSO:  3512 CW 2008-11-30 0139 W1NT          599     05 OL3Z          599     15
QSO:  3561 CW 2008-11-30 0140 W1NT          599     05 OL1M          599     15
QSO:  3518 CW 2008-11-30 0152 W1NT          599     05 G4BJM         599     14
QSO:  3516 CW 2008-11-30 0155 W1NT          599     05 LY6A          599     15
QSO:  3507 CW 2008-11-30 0155 W1NT          599     05 DD2D          599     14
QSO:  3543 CW 2008-11-30 0156 W1NT          599     05 OZ1LO         599     14
QSO:  3523 CW 2008-11-30 0157 W1NT          599     05 9A1P          599     15
QSO:  3585 CW 2008-11-30 0200 W1NT          599     05 OL1C          599     15
QSO:  3575 CW 2008-11-30 0202 W1NT          599     05 EE2W          599     14
QSO:  1827 CW 2008-11-30 0204 W1NT          599     05 KV4FZ         599      8
QSO:  1832 CW 2008-11-30 0205 W1NT          599     05 KP2M          599      8
QSO:  1838 CW 2008-11-30 0206 W1NT          599     05 SP3BQ         599     15
QSO:  1826 CW 2008-11-30 0209 W1NT          599     05 SN3R          599     15
QSO:  1813 CW 2008-11-30 0209 W1NT          599     05 VE3MM         599      4
QSO:  7040 CW 2008-11-30 0211 W1NT          599     05 DC4A          599     14
QSO:  7083 CW 2008-11-30 0212 W1NT          599     05 TO4X          599      8
QSO:  7059 CW 2008-11-30 0212 W1NT          599     05 HB9CA         599     14
QSO:  7052 CW 2008-11-30 0212 W1NT          599     05 TM2S          599     14
QSO:  7041 CW 2008-11-30 0213 W1NT          599     05 DJ1YFK        599     14
QSO:  7029 CW 2008-11-30 0216 W1NT          599     05 YV1FM         599      9
QSO:  7009 CW 2008-11-30 0218 W1NT          599     05 5K0T          599      8
QSO:  7056 CW 2008-11-30 0219 W1NT          599     05 XE1MM         599      6
QSO:  7060 CW 2008-11-30 0220 W1NT          599     05 VE3EJ         599      4
QSO:  7064 CW 2008-11-30 0223 W1NT          599     05 VP5W          599      8
QSO:  7090 CW 2008-11-30 0223 W1NT          599     05 FM/F5IRO      599      8
QSO:  7044 CW 2008-11-30 0224 W1NT          599     05 F6KNB         599     14
QSO:  7039 CW 2008-11-30 0226 W1NT          599     05 DL0AO         599     14
QSO:  7044 CW 2008-11-30 0227 W1NT          599     05 CX9AU         599     13
QSO:  7053 CW 2008-11-30 0228 W1NT          599     05 D4C           599     35
QSO:  1818 CW 2008-11-30 0231 W1NT          599     05 EI2CN         599     14
QSO:  1811 CW 2008-11-30 0232 W1NT          599     05 NP4Z          599      8
QSO:  1813 CW 2008-11-30 0234 W1NT          599     05 ON4UN         599     14
QSO:  1808 CW 2008-11-30 0236 W1NT          599     05 VE3MGY        599      4
QSO:  1821 CW 2008-11-30 0238 W1NT          599     05 DR1A          599     14
QSO:  1836 CW 2008-11-30 0241 W1NT          599     05 LY2IJ         599     15
QSO:  1834 CW 2008-11-30 0242 W1NT          599     05 G4PWA         599     14
QSO:  3584 CW 2008-11-30 0247 W1NT          599     05 RA3XM         599     16
QSO:  3600 CW 2008-11-30 0247 W1NT          599     05 GM4CXM        599     14
QSO:  3533 CW 2008-11-30 0248 W1NT          599     05 DJ5EU         599     14
QSO:  3525 CW 2008-11-30 0248 W1NT          599     05 TM4Q          599     14
QSO:  3522 CW 2008-11-30 0250 W1NT          599     05 RS3A          599     16
QSO:  3523 CW 2008-11-30 0251 W1NT          599     05 P3F           599     20
QSO:  3533 CW 2008-11-30 0252 W1NT          599     05 PI4D          599     14
QSO:  3532 CW 2008-11-30 0254 W1NT          599     05 UT7L          599     16
QSO:  3544 CW 2008-11-30 0307 W1NT          599     05 OK6DX         599     15
QSO:  3558 CW 2008-11-30 0309 W1NT          599     05 DF3CB         599     14
QSO:  3528 CW 2008-11-30 0310 W1NT          599     05 OK4N          599     15
QSO:  3574 CW 2008-11-30 0312 W1NT          599     05 9A8M          599     15
QSO:  3554 CW 2008-11-30 0314 W1NT          599     05 VE3UTT        599      4
QSO:  3557 CW 2008-11-30 0316 W1NT          599     05 S51NZ         599     15
QSO:  3561 CW 2008-11-30 0318 W1NT          599     05 LZ5K          599     20
QSO:  3546 CW 2008-11-30 0319 W1NT          599     05 DJ5MW         599     14
QSO:  3547 CW 2008-11-30 0322 W1NT          599     05 SO9Q          599     15
QSO:  3567 CW 2008-11-30 0322 W1NT          599     05 OK1CRM        599     15
QSO:  3559 CW 2008-11-30 0323 W1NT          599     05 LN8W          599     14
QSO:  3566 CW 2008-11-30 0324 W1NT          599     05 G4MKP         599     14
QSO:  3561 CW 2008-11-30 0331 W1NT          599     05 UA6GP         599     16
QSO:  1831 CW 2008-11-30 0341 W1NT          599     05 VE2XAA/2      599      2
QSO:  3521 CW 2008-11-30 0346 W1NT          599     05 5P3WW         599     14
QSO:  3569 CW 2008-11-30 0351 W1NT          599     05 V47NT         599      8
QSO:  3583 CW 2008-11-30 0352 W1NT          599     05 HA6OA         599     15
QSO:  3520 CW 2008-11-30 0353 W1NT          599     05 YT5A          599     15
QSO:  3575 CW 2008-11-30 0354 W1NT          599     05 SK7OA         599     14
QSO:  3510 CW 2008-11-30 0355 W1NT          599     05 GM0EGI        599     14
QSO:  3578 CW 2008-11-30 0358 W1NT          599     05 D4C           599     35
QSO:  3579 CW 2008-11-30 0359 W1NT          599     05 FJ/WJ2O       599      8
QSO:  3502 CW 2008-11-30 0401 W1NT          599     05 OG50F         599     15
QSO:  3582 CW 2008-11-30 0403 W1NT          599     05 DL4ME         599     14
QSO:  1810 CW 2008-11-30 0406 W1NT          599     05 HI3T          599      8
QSO:  7048 CW 2008-11-30 0412 W1NT          599     05 OK1DG         599     15
QSO:  7047 CW 2008-11-30 0412 W1NT          599     05 OE4A          599     15
QSO:  7008 CW 2008-11-30 0413 W1NT          599     05 OP4K          599     14
QSO:  7032 CW 2008-11-30 0416 W1NT          599     05 LZ9W          599     20
QSO:  7050 CW 2008-11-30 0418 W1NT          599     05 EE7X          599     14
QSO:  7052 CW 2008-11-30 0419 W1NT          599     05 Z37M          599     15
QSO:  7087 CW 2008-11-30 0419 W1NT          599     05 PR1T          599     11
QSO:  7023 CW 2008-11-30 0422 W1NT          599     05 HB0/DK4YJ     599     14
QSO:  7065 CW 2008-11-30 0424 W1NT          599     05 CU2X          599     14
QSO:  3542 CW 2008-11-30 0431 W1NT          599     05 XE2S          599      6
QSO:  3552 CW 2008-11-30 0433 W1NT          599     05 SO6I          599     15
QSO:  3560 CW 2008-11-30 0435 W1NT          599     05 ED2R          599     14
QSO:  3585 CW 2008-11-30 0438 W1NT          599     05 NP3CW         599      8
QSO:  3565 CW 2008-11-30 0439 W1NT          599     05 DQ4W          599     14
QSO:  3504 CW 2008-11-30 0439 W1NT          599     05 KH7X          599     31
QSO:  3508 CW 2008-11-30 0440 W1NT          599     05 HB9LCW        599     14
QSO:  3595 CW 2008-11-30 0441 W1NT          599     05 G4WGE         599     14
QSO:  3522 CW 2008-11-30 0443 W1NT          599     05 SN5N          599     15
QSO:  3510 CW 2008-11-30 0443 W1NT          599     05 OT5P          599     14
QSO:  3504 CW 2008-11-30 0444 W1NT          599     05 UR6F          599     16
QSO:  3526 CW 2008-11-30 0445 W1NT          599     05 YT0A          599     15
QSO:  3585 CW 2008-11-30 0448 W1NT          599     05 YO8WW         599     20
QSO:  3582 CW 2008-11-30 0451 W1NT          599     05 4O3A          599     15
QSO:  1821 CW 2008-11-30 0452 W1NT          599     05 VE2JCW        599      5
QSO:  3524 CW 2008-11-30 1111 W1NT          599     05 VE3FDT        599      4
QSO:  3520 CW 2008-11-30 1111 W1NT          599     05 VA1MM         599      5
QSO:  3501 CW 2008-11-30 1114 W1NT          599     05 TF4M          599     40
QSO:  3528 CW 2008-11-30 1117 W1NT          599     05 VA3DF         599      4
QSO:  3517 CW 2008-11-30 1121 W1NT          599     05 VE9DX         599      5
QSO:  7067 CW 2008-11-30 1139 W1NT          599     05 GM4FAM        599     14
QSO:  7066 CW 2008-11-30 1141 W1NT          599     05 VK6LW         599     29
QSO:  7021 CW 2008-11-30 1144 W1NT          599     05 KH6LC         599     31
QSO:  3511 CW 2008-11-30 1146 W1NT          599     05 ZM2M          599     32
QSO:  3543 CW 2008-11-30 1159 W1NT          599     05 VE3KQN        599      4
QSO:  3515 CW 2008-11-30 1201 W1NT          599     05 JA5FDJ        599     25
QSO:  3520 CW 2008-11-30 1205 W1NT          599     05 ZM1A          599     32
QSO:  3512 CW 2008-11-30 1206 W1NT          599     05 JH1OGC        599     25
QSO:  3534 CW 2008-11-30 1207 W1NT          599     05 NL7G          599      1
QSO:  1822 CW 2008-11-30 1216 W1NT          599     05 N7XM          599      3
QSO:  7023 CW 2008-11-30 1238 W1NT          599     05 ZM1A          599     32
QSO: 21027 CW 2008-11-30 1243 W1NT          599     05 9A7A          599     15
QSO: 21032 CW 2008-11-30 1244 W1NT          599     05 9A7R          599     15
QSO: 21037 CW 2008-11-30 1245 W1NT          599     05 S52ZW         599     15
QSO: 21025 CW 2008-11-30 1246 W1NT          599     05 WE3C          599      5
QSO: 28025 CW 2008-11-30 1249 W1NT          599     05 K1TTT         599      5
QSO: 14056 CW 2008-11-30 1251 W1NT          599     05 YR9P          599     20
QSO: 14041 CW 2008-11-30 1252 W1NT          599     05 RG3K          599     16
QSO: 14127 CW 2008-11-30 1252 W1NT          599     05 OK2PDT        599     15
QSO: 14050 CW 2008-11-30 1253 W1NT          599     05 RT6A          599     16
QSO: 14051 CW 2008-11-30 1254 W1NT          599     05 LZ9W          599     20
QSO: 14085 CW 2008-11-30 1254 W1NT          599     05 DC4A          599     14
QSO: 14038 CW 2008-11-30 1255 W1NT          599     05 HA9RU         599     15
QSO: 14124 CW 2008-11-30 1257 W1NT          599     05 DL0UM         599     14
QSO: 14047 CW 2008-11-30 1257 W1NT          599     05 S59AA         599     15
QSO: 14055 CW 2008-11-30 1259 W1NT          599     05 RM3F          599     16
QSO: 14059 CW 2008-11-30 1301 W1NT          599     05 SM7ZDI        599     14
QSO: 14075 CW 2008-11-30 1301 W1NT          599     05 RL3A          599     16
QSO: 14061 CW 2008-11-30 1302 W1NT          599     05 OK5W          599     15
QSO: 14063 CW 2008-11-30 1304 W1NT          599     05 5P3WW         599     14
QSO: 14011 CW 2008-11-30 1304 W1NT          599     05 SN5N          599     15
QSO: 14080 CW 2008-11-30 1305 W1NT          599     05 PJ4A          599      9
QSO: 14045 CW 2008-11-30 1305 W1NT          599     05 LN3Z          599     14
QSO: 14042 CW 2008-11-30 1306 W1NT          599     05 RK3MWD        599     16
QSO: 14118 CW 2008-11-30 1307 W1NT          599     05 A45XR         599     21
QSO: 14006 CW 2008-11-30 1308 W1NT          599     05 RX6AM         599     16
QSO: 14096 CW 2008-11-30 1308 W1NT          599     05 OP4A          599     14
QSO: 14053 CW 2008-11-30 1308 W1NT          599     05 SM6V          599     14
QSO: 14070 CW 2008-11-30 1310 W1NT          599     05 HB0/DK9TN     599     14
QSO: 14103 CW 2008-11-30 1311 W1NT          599     05 4X2M          599     20
QSO: 14014 CW 2008-11-30 1315 W1NT          599     05 PA1AW         599     14
QSO: 14126 CW 2008-11-30 1315 W1NT          599     05 RN3QO         599     16
QSO: 14063 CW 2008-11-30 1319 W1NT          599     05 LZ8A          599     20
QSO: 14042 CW 2008-11-30 1319 W1NT          599     05 OK2BH         599     15
QSO: 14064 CW 2008-11-30 1321 W1NT          599     05 DJ5QV         599     14
QSO: 14087 CW 2008-11-30 1350 W1NT          599     05 EM9F          599     16
QSO: 14023 CW 2008-11-30 1351 W1NT          599     05 SM6CNN        599     14
QSO: 14061 CW 2008-11-30 1351 W1NT          599     05 SN2K          599     15
QSO: 14079 CW 2008-11-30 1352 W1NT          599     05 PC5WDB        599     14
QSO: 14045 CW 2008-11-30 1353 W1NT          599     05 DQ4W          599     14
QSO: 14025 CW 2008-11-30 1353 W1NT          599     05 HA1VE         599     15
QSO: 14008 CW 2008-11-30 1354 W1NT          599     05 SK3W          599     14
QSO: 14009 CW 2008-11-30 1355 W1NT          599     05 DD1LD         599     14
QSO: 14094 CW 2008-11-30 1355 W1NT          599     05 SV2FWV        599     20
QSO: 14060 CW 2008-11-30 1356 W1NT          599     05 OG50F         599     15
QSO: 21004 CW 2008-11-30 1359 W1NT          599     05 OA4SS         599     10
QSO: 21017 CW 2008-11-30 1400 W1NT          599     05 P40Q          599      9
QSO: 14085 CW 2008-11-30 1402 W1NT          599     05 UZ2M          599     16
QSO: 14083 CW 2008-11-30 1403 W1NT          599     05 S52OP         599     15
QSO: 14035 CW 2008-11-30 1403 W1NT          599     05 DL3OBQ        599     14
QSO: 14105 CW 2008-11-30 1417 W1NT          599     05 DR5N          599     14
QSO: 14092 CW 2008-11-30 1418 W1NT          599     05 UZ1G          599     16
QSO: 14069 CW 2008-11-30 1419 W1NT          599     05 M2W           599     14
QSO: 14092 CW 2008-11-30 1420 W1NT          599     05 OH5Z          599     15
QSO: 14013 CW 2008-11-30 1421 W1NT          599     05 OK6DX         599     15
QSO: 14117 CW 2008-11-30 1422 W1NT          599     05 G0MTN         599     14
QSO: 14062 CW 2008-11-30 1422 W1NT          599     05 GM0IIO        599     14
QSO: 14056 CW 2008-11-30 1423 W1NT          599     05 YR8B          599     20
