START-OF-LOG: 3.0
LOCATION: CT
CALLSIGN: K1ZZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1274352
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: David Sumner
OPERATORS: K1ZZ
SOAPBOX:
QSO:  1827 CW 2008-11-30 0434 K1ZZ          599      5 KV4FZ         599      8
QSO: 14060 CW 2008-11-30 1555 K1ZZ          599      5 HB9CQL        599     14
QSO: 14060 CW 2008-11-30 1555 K1ZZ          599      5 PA3BFH        599     14
QSO: 14060 CW 2008-11-30 1555 K1ZZ          599      5 HB9CNU        599     14
QSO: 14060 CW 2008-11-30 1556 K1ZZ          599      5 HB9CPS        599     14
QSO: 14060 CW 2008-11-30 1556 K1ZZ          599      5 G3OWO         599     14
QSO: 14060 CW 2008-11-30 1558 K1ZZ          599      5 DL5YW         599     14
QSO: 14060 CW 2008-11-30 1558 K1ZZ          599      5 OH6AC         599     15
QSO: 14060 CW 2008-11-30 1558 K1ZZ          599      5 DK3WN         599     14
QSO: 14060 CW 2008-11-30 1559 K1ZZ          599      5 SP2JLR        599     15
QSO: 14060 CW 2008-11-30 1600 K1ZZ          599      5 OK1HX         599     15
QSO: 14060 CW 2008-11-30 1602 K1ZZ          599      5 MM0RKT        599     14
QSO: 14060 CW 2008-11-30 1602 K1ZZ          599      5 DL2DIE        599     14
QSO: 14060 CW 2008-11-30 1603 K1ZZ          599      5 DL1ASP        599     14
QSO: 14060 CW 2008-11-30 1603 K1ZZ          599      5 EA4FL         599     14
QSO: 14060 CW 2008-11-30 1604 K1ZZ          599      5 IW1RAX        599     15
QSO: 14060 CW 2008-11-30 1604 K1ZZ          599      5 KA1J          599      5
QSO: 14060 CW 2008-11-30 1605 K1ZZ          599      5 DL4EPM        599     14
QSO: 14060 CW 2008-11-30 1605 K1ZZ          599      5 DL8WEM        599     14
QSO: 14060 CW 2008-11-30 1606 K1ZZ          599      5 DL1NKS        599     14
QSO: 14060 CW 2008-11-30 1607 K1ZZ          599      5 KS0M          599      4
QSO: 14060 CW 2008-11-30 1607 K1ZZ          599      5 IZ3ETU        599     15
QSO: 14060 CW 2008-11-30 1608 K1ZZ          599      5 LN5O          599     14
QSO: 14060 CW 2008-11-30 1608 K1ZZ          599      5 DL3NAA        599     14
QSO: 14060 CW 2008-11-30 1608 K1ZZ          599      5 DL1RTD        599     14
QSO: 14060 CW 2008-11-30 1609 K1ZZ          599      5 DL3YA         599     14
QSO: 14060 CW 2008-11-30 1612 K1ZZ          599      5 VE3XD         599      4
QSO: 14060 CW 2008-11-30 1612 K1ZZ          599      5 G3KKP         599     14
QSO: 14060 CW 2008-11-30 1613 K1ZZ          599      5 HB9AFH        599     14
QSO: 14060 CW 2008-11-30 1613 K1ZZ          599      5 RW0A          599     18
QSO: 14060 CW 2008-11-30 1614 K1ZZ          599      5 HB9SVT        599     14
QSO: 14060 CW 2008-11-30 1615 K1ZZ          599      5 KM0U          599      4
QSO: 14060 CW 2008-11-30 1615 K1ZZ          599      5 S59AA         599     15
QSO: 14060 CW 2008-11-30 1616 K1ZZ          599      5 G3VYI         599     14
QSO: 14060 CW 2008-11-30 1616 K1ZZ          599      5 EA4BF         599     14
QSO: 14060 CW 2008-11-30 1616 K1ZZ          599      5 DJ8RX         599     14
QSO: 14060 CW 2008-11-30 1616 K1ZZ          599      5 G3BFP         599     14
QSO: 14060 CW 2008-11-30 1617 K1ZZ          599      5 EA4DAT        599     14
QSO: 14060 CW 2008-11-30 1617 K1ZZ          599      5 EA4IP         599     14
QSO: 14060 CW 2008-11-30 1618 K1ZZ          599      5 ON7CC         599     14
QSO: 14060 CW 2008-11-30 1620 K1ZZ          599      5 DL1SBF        599     14
QSO: 14060 CW 2008-11-30 1620 K1ZZ          599      5 K6LJC         599      3
QSO: 14060 CW 2008-11-30 1621 K1ZZ          599      5 OL9M          599     15
QSO: 14060 CW 2008-11-30 1621 K1ZZ          599      5 DK0TZ         599     14
QSO: 14060 CW 2008-11-30 1621 K1ZZ          599      5 GB50OT        599     14
QSO: 14060 CW 2008-11-30 1622 K1ZZ          599      5 M3JFM         599     14
QSO: 14060 CW 2008-11-30 1622 K1ZZ          599      5 G3VPS         599     14
QSO: 14060 CW 2008-11-30 1622 K1ZZ          599      5 S51F          599     15
QSO: 14060 CW 2008-11-30 1622 K1ZZ          599      5 G4EBK         599     14
QSO: 14060 CW 2008-11-30 1623 K1ZZ          599      5 IK3JBP        599     15
QSO: 14060 CW 2008-11-30 1624 K1ZZ          599      5 ON6AB         599     14
QSO: 14060 CW 2008-11-30 1625 K1ZZ          599      5 DL4FO         599     14
QSO: 14060 CW 2008-11-30 1626 K1ZZ          599      5 N7OU          599      3
QSO: 21019 CW 2008-11-30 1628 K1ZZ          599      5 ZS4TX         599     38
QSO: 21015 CW 2008-11-30 1628 K1ZZ          599      5 W3PP          599      5
QSO: 21008 CW 2008-11-30 1629 K1ZZ          599      5 LW5EE         599     13
QSO: 21007 CW 2008-11-30 1629 K1ZZ          599      5 CE3AA         599     12
QSO: 21006 CW 2008-11-30 1633 K1ZZ          599      5 PT2ZHA        599     11
QSO: 21011 CW 2008-11-30 1633 K1ZZ          599      5 LS1D          599     13
QSO: 21017 CW 2008-11-30 1634 K1ZZ          599      5 EA8OM         599     33
QSO: 21021 CW 2008-11-30 1635 K1ZZ          599      5 PY3MHZ        599     11
QSO: 21023 CW 2008-11-30 1635 K1ZZ          599      5 HC8N          599     10
QSO: 21024 CW 2008-11-30 1636 K1ZZ          599      5 9J3A          599     36
QSO: 21024 CW 2008-11-30 1636 K1ZZ          599      5 HD2M          599     10
QSO: 21028 CW 2008-11-30 1637 K1ZZ          599      5 5H3EE         599     37
QSO: 21029 CW 2008-11-30 1638 K1ZZ          599      5 YN2Z          599      7
QSO: 21029 CW 2008-11-30 1638 K1ZZ          599      5 CU2X          599     14
QSO: 21030 CW 2008-11-30 1639 K1ZZ          599      5 PZ5TT         599      9
QSO: 21031 CW 2008-11-30 1640 K1ZZ          599      5 LU2FLN        599     13
QSO: 21031 CW 2008-11-30 1640 K1ZZ          599      5 EA5HT         599     14
QSO: 21032 CW 2008-11-30 1640 K1ZZ          599      5 3X5A          599     35
QSO: 21034 CW 2008-11-30 1642 K1ZZ          599      5 LP1H          599     13
QSO: 21035 CW 2008-11-30 1643 K1ZZ          599      5 YV5KG         599      9
QSO: 21036 CW 2008-11-30 1643 K1ZZ          599      5 6Y1V          599      8
QSO: 21041 CW 2008-11-30 1644 K1ZZ          599      5 LW5HBR        599     13
QSO: 21047 CW 2008-11-30 1645 K1ZZ          599      5 PR1T          599     11
QSO: 21055 CW 2008-11-30 1651 K1ZZ          599      5 HC5WW         599     10
QSO: 21057 CW 2008-11-30 1652 K1ZZ          599      5 6V7N          599     35
QSO: 21060 CW 2008-11-30 1653 K1ZZ          599      5 ZS1EL         599     38
QSO: 28027 CW 2008-11-30 1657 K1ZZ          599      5 3X5A          599     35
QSO: 14061 CW 2008-11-30 1712 K1ZZ          599      5 CT3NT         599     33
QSO: 14062 CW 2008-11-30 1712 K1ZZ          599      5 ZF2AM         599      8
QSO: 14063 CW 2008-11-30 1713 K1ZZ          599      5 J68V          599      8
QSO: 14064 CW 2008-11-30 1714 K1ZZ          599      5 GI0KVQ        599     14
QSO: 14064 CW 2008-11-30 1714 K1ZZ          599      5 EE2W          599     14
QSO: 14065 CW 2008-11-30 1715 K1ZZ          599      5 EA8ZS         599     33
QSO: 14065 CW 2008-11-30 1716 K1ZZ          599      5 VE1AI         599      5
QSO: 14074 CW 2008-11-30 1720 K1ZZ          599      5 9J3A          599     36
QSO: 14075 CW 2008-11-30 1722 K1ZZ          599      5 KH7X          599     31
QSO: 14078 CW 2008-11-30 1724 K1ZZ          599      5 D4C           599     35
QSO: 14080 CW 2008-11-30 1724 K1ZZ          599      5 F6HKA         599     14
QSO: 14080 CW 2008-11-30 1726 K1ZZ          599      5 C6AKX         599      8
QSO: 14081 CW 2008-11-30 1726 K1ZZ          599      5 DR5N          599     14
QSO: 14084 CW 2008-11-30 1727 K1ZZ          599      5 OE2S          599     15
QSO: 14088 CW 2008-11-30 1728 K1ZZ          599      5 XE2AI         599      6
QSO: 14092 CW 2008-11-30 1730 K1ZZ          599      5 OX5AA         599     40
QSO: 14104 CW 2008-11-30 1731 K1ZZ          599      5 EB5KB         599     14
QSO: 14109 CW 2008-11-30 1732 K1ZZ          599      5 CT9L          599     33
QSO: 14117 CW 2008-11-30 1734 K1ZZ          599      5 EC8AUZ        599     33
QSO: 21004 CW 2008-11-30 1736 K1ZZ          599      5 PP1CZ         599     11
QSO: 21011 CW 2008-11-30 1741 K1ZZ          599      5 CX5BW         599     13
QSO: 21014 CW 2008-11-30 1743 K1ZZ          599      5 CX9AU         599     13
QSO: 21020 CW 2008-11-30 1744 K1ZZ          599      5 ZF2AM         599      8
QSO: 21022 CW 2008-11-30 1745 K1ZZ          599      5 VP2MDG        599      8
QSO: 21026 CW 2008-11-30 1747 K1ZZ          599      5 PY2NDX        599     11
QSO: 21026 CW 2008-11-30 1747 K1ZZ          599      5 HK1AA         599      9
QSO: 21033 CW 2008-11-30 1749 K1ZZ          599      5 CW5W          599     13
QSO: 28020 CW 2008-11-30 1751 K1ZZ          599      5 LS1D          599     13
QSO: 28036 CW 2008-11-30 1753 K1ZZ          599      5 YW4D          599      9
QSO: 28012 CW 2008-11-30 1753 K1ZZ          599      5 LW5EE         599     13
QSO: 28025 CW 2008-11-30 1754 K1ZZ          599      5 PR1T          599     11
QSO: 28028 CW 2008-11-30 1755 K1ZZ          599      5 LW6DW         599     13
QSO:  7025 CW 2008-11-30 1944 K1ZZ          599      5 HG3DX         599     15
QSO:  7024 CW 2008-11-30 1945 K1ZZ          599      5 S53XX         599     15
QSO:  7028 CW 2008-11-30 1948 K1ZZ          599      5 JA3OOK        599     25
QSO:  7028 CW 2008-11-30 1949 K1ZZ          599      5 9A5W          599     15
QSO:  7029 CW 2008-11-30 1949 K1ZZ          599      5 GU4YOX        599     14
QSO:  7030 CW 2008-11-30 1950 K1ZZ          599      5 RT6A          599     16
QSO:  7030 CW 2008-11-30 1950 K1ZZ          599      5 LZ5K          599     20
QSO:  7033 CW 2008-11-30 1951 K1ZZ          599      5 A73A          599     21
QSO:  7033 CW 2008-11-30 1952 K1ZZ          599      5 PA3C          599     14
QSO:  7033 CW 2008-11-30 1954 K1ZZ          599      5 I7/9A3A       599     15
QSO:  7034 CW 2008-11-30 1955 K1ZZ          599      5 AN3N          599     14
QSO:  7035 CW 2008-11-30 1956 K1ZZ          599      5 IS0/K7QB      599     15
QSO:  7036 CW 2008-11-30 1957 K1ZZ          599      5 UY7C          599     16
QSO:  7037 CW 2008-11-30 1959 K1ZZ          599      5 3X5A          599     35
QSO:  7038 CW 2008-11-30 1959 K1ZZ          599      5 EA5FV         599     14
QSO:  7038 CW 2008-11-30 2000 K1ZZ          599      5 ED2R          599     14
QSO:  7039 CW 2008-11-30 2000 K1ZZ          599      5 OL4M          599     15
QSO:  7042 CW 2008-11-30 2001 K1ZZ          599      5 EA5CW         599     14
QSO:  7043 CW 2008-11-30 2002 K1ZZ          599      5 DL8SCG        599     14
QSO:  7043 CW 2008-11-30 2002 K1ZZ          599      5 DK4A          599     14
QSO:  7043 CW 2008-11-30 2002 K1ZZ          599      5 TM4Q          599     14
QSO:  7045 CW 2008-11-30 2004 K1ZZ          599      5 VA2SG         599      5
QSO:  7045 CW 2008-11-30 2005 K1ZZ          599      5 YM3A          599     20
QSO:  7046 CW 2008-11-30 2005 K1ZZ          599      5 ER0WW         599     16
QSO:  7047 CW 2008-11-30 2007 K1ZZ          599      5 EA5RS         599     14
QSO:  7048 CW 2008-11-30 2008 K1ZZ          599      5 OG50F         599     15
QSO:  7049 CW 2008-11-30 2008 K1ZZ          599      5 9A2MF         599     15
QSO:  7049 CW 2008-11-30 2010 K1ZZ          599      5 UU0A          599     16
QSO:  7049 CW 2008-11-30 2010 K1ZZ          599      5 DL8MCG        599     14
QSO:  7049 CW 2008-11-30 2010 K1ZZ          599      5 IV3TRK        599     15
QSO:  7049 CW 2008-11-30 2011 K1ZZ          599      5 2E0FFQ        599     14
QSO:  7049 CW 2008-11-30 2012 K1ZZ          599      5 YT7AW         599     15
QSO:  7049 CW 2008-11-30 2013 K1ZZ          599      5 US0SY         599     16
QSO:  7049 CW 2008-11-30 2014 K1ZZ          599      5 US2IZ         599     16
QSO:  7049 CW 2008-11-30 2014 K1ZZ          599      5 PG3N          599     14
QSO:  7049 CW 2008-11-30 2015 K1ZZ          599      5 OK2RRR        599     15
QSO:  7049 CW 2008-11-30 2016 K1ZZ          599      5 I1XPQ         599     15
QSO:  7049 CW 2008-11-30 2016 K1ZZ          599      5 UY5AA         599     16
QSO:  7049 CW 2008-11-30 2016 K1ZZ          599      5 SM5BAX        599     14
QSO:  7049 CW 2008-11-30 2017 K1ZZ          599      5 F6DYX         599     14
QSO: 21036 CW 2008-11-30 2017 K1ZZ          599      5 TO4X          599      8
QSO:  7049 CW 2008-11-30 2018 K1ZZ          599      5 SP9JZT        599     15
QSO:  7049 CW 2008-11-30 2019 K1ZZ          599      5 YO9BXC        599     20
QSO:  7049 CW 2008-11-30 2020 K1ZZ          599      5 OK1TD         599     15
QSO:  7049 CW 2008-11-30 2020 K1ZZ          599      5 GW3KDB        599     14
QSO:  7049 CW 2008-11-30 2020 K1ZZ          599      5 EA4/UY7CW     599     14
QSO:  7049 CW 2008-11-30 2021 K1ZZ          599      5 DL7UMK        599     14
QSO:  7049 CW 2008-11-30 2022 K1ZZ          599      5 9A2AA         599     15
QSO:  7049 CW 2008-11-30 2023 K1ZZ          599      5 HA5LZ         599     15
QSO:  7049 CW 2008-11-30 2023 K1ZZ          599      5 4O3TT         599     15
QSO:  7049 CW 2008-11-30 2024 K1ZZ          599      5 VA3DF         599      4
QSO:  7049 CW 2008-11-30 2024 K1ZZ          599      5 UR5LAM        599     16
QSO:  7049 CW 2008-11-30 2024 K1ZZ          599      5 OM3KWZ        599     15
QSO:  7049 CW 2008-11-30 2025 K1ZZ          599      5 YT2RX         599     15
QSO:  7049 CW 2008-11-30 2025 K1ZZ          599      5 G0CKV         599     14
QSO:  7049 CW 2008-11-30 2026 K1ZZ          599      5 LZ1CY         599     20
QSO:  7049 CW 2008-11-30 2027 K1ZZ          599      5 CK2DWA        599      5
QSO:  7049 CW 2008-11-30 2028 K1ZZ          599      5 VO1HE         599      5
QSO:  7049 CW 2008-11-30 2028 K1ZZ          599      5 VE1AL         599      5
QSO:  7049 CW 2008-11-30 2028 K1ZZ          599      5 S53F          599     15
QSO:  7049 CW 2008-11-30 2028 K1ZZ          599      5 G0HDB         599     14
QSO:  7049 CW 2008-11-30 2029 K1ZZ          599      5 HA3MU         599     15
QSO:  7049 CW 2008-11-30 2030 K1ZZ          599      5 9A4J          599     15
QSO:  7049 CW 2008-11-30 2030 K1ZZ          599      5 TM6X          599     14
QSO:  7049 CW 2008-11-30 2031 K1ZZ          599      5 HA6IAM        599     15
QSO:  7049 CW 2008-11-30 2031 K1ZZ          599      5 G3XVR         599     14
QSO:  7049 CW 2008-11-30 2032 K1ZZ          599      5 DL7SBV        599     14
QSO:  7049 CW 2008-11-30 2032 K1ZZ          599      5 DL1NEO        599     14
QSO:  7049 CW 2008-11-30 2032 K1ZZ          599      5 HB9CPS        599     14
QSO:  7049 CW 2008-11-30 2033 K1ZZ          599      5 M/YO4RDW      599     14
QSO:  7049 CW 2008-11-30 2033 K1ZZ          599      5 SP3LWP        599     15
QSO:  7049 CW 2008-11-30 2033 K1ZZ          599      5 US4IXT        599     16
QSO:  7049 CW 2008-11-30 2034 K1ZZ          599      5 CK2AWR        599      5
QSO:  7049 CW 2008-11-30 2034 K1ZZ          599      5 EA8NQ         599     33
QSO:  7049 CW 2008-11-30 2035 K1ZZ          599      5 EA7AAW        599     14
QSO:  7049 CW 2008-11-30 2035 K1ZZ          599      5 VK3IO         599     30
QSO:  7049 CW 2008-11-30 2036 K1ZZ          599      5 DL6TQ         599     14
QSO:  7049 CW 2008-11-30 2036 K1ZZ          599      5 OG3A          599     15
QSO:  7049 CW 2008-11-30 2037 K1ZZ          599      5 S52R          599     15
QSO:  7049 CW 2008-11-30 2037 K1ZZ          599      5 HA5DE         599     15
QSO:  7049 CW 2008-11-30 2038 K1ZZ          599      5 VK3FM         599     30
QSO:  7049 CW 2008-11-30 2038 K1ZZ          599      5 HA8QZ         599     15
QSO:  7049 CW 2008-11-30 2039 K1ZZ          599      5 DL4FN         599     14
QSO:  7049 CW 2008-11-30 2040 K1ZZ          599      5 VE1RGB        599      5
QSO:  7049 CW 2008-11-30 2041 K1ZZ          599      5 HA5BA         599     15
QSO:  7049 CW 2008-11-30 2042 K1ZZ          599      5 G3LNC         599     14
QSO:  7049 CW 2008-11-30 2042 K1ZZ          599      5 S50B          599     15
QSO:  7049 CW 2008-11-30 2043 K1ZZ          599      5 VE2FK         599      5
QSO:  7049 CW 2008-11-30 2043 K1ZZ          599      5 G0MTN         599     14
QSO:  7049 CW 2008-11-30 2044 K1ZZ          599      5 N3KTA         599      5
QSO:  7049 CW 2008-11-30 2044 K1ZZ          599      5 F5PLC         599     14
QSO:  7049 CW 2008-11-30 2044 K1ZZ          599      5 F6JOE         599     14
QSO:  7049 CW 2008-11-30 2045 K1ZZ          599      5 OH2BAH        599     15
QSO:  7049 CW 2008-11-30 2045 K1ZZ          599      5 I1XPQ         599     15
QSO:  7049 CW 2008-11-30 2046 K1ZZ          599      5 HB9CIN        599     14
QSO:  7049 CW 2008-11-30 2047 K1ZZ          599      5 T90R          599     15
QSO:  7049 CW 2008-11-30 2047 K1ZZ          599      5 YU5T          599     15
QSO:  7049 CW 2008-11-30 2048 K1ZZ          599      5 VE1AWC        599      5
QSO:  7049 CW 2008-11-30 2048 K1ZZ          599      5 DJ9EG         599     14
QSO:  7049 CW 2008-11-30 2050 K1ZZ          599      5 VE2EZD        599      5
QSO:  7049 CW 2008-11-30 2050 K1ZZ          599      5 OK2BRQ        599     15
QSO:  7049 CW 2008-11-30 2051 K1ZZ          599      5 VY2ZM         599      5
QSO:  7049 CW 2008-11-30 2051 K1ZZ          599      5 UT3EK         599     16
QSO:  7049 CW 2008-11-30 2053 K1ZZ          599      5 VE1OP         599      5
QSO:  7049 CW 2008-11-30 2054 K1ZZ          599      5 VE7SV         599      3
QSO:  7049 CW 2008-11-30 2054 K1ZZ          599      5 G3JXC         599     14
QSO:  7049 CW 2008-11-30 2054 K1ZZ          599      5 OK2BV         599     15
QSO:  7049 CW 2008-11-30 2055 K1ZZ          599      5 DJ6YX         599     14
QSO:  7049 CW 2008-11-30 2055 K1ZZ          599      5 PR7HR         599     11
QSO:  7049 CW 2008-11-30 2056 K1ZZ          599      5 UT5CY         599     16
QSO:  7049 CW 2008-11-30 2056 K1ZZ          599      5 F6CZV         599     14
QSO:  7049 CW 2008-11-30 2056 K1ZZ          599      5 TF8SM         599     40
QSO: 14041 CW 2008-11-30 2057 K1ZZ          599      5 TO4X          599      8
QSO:  7049 CW 2008-11-30 2058 K1ZZ          599      5 DL1NKS        599     14
QSO:  7049 CW 2008-11-30 2059 K1ZZ          599      5 DL5JRA        599     14
QSO:  7049 CW 2008-11-30 2059 K1ZZ          599      5 PA5WT         599     14
QSO:  7049 CW 2008-11-30 2059 K1ZZ          599      5 SP6A          599     15
QSO:  7049 CW 2008-11-30 2100 K1ZZ          599      5 UZ2M          599     16
QSO:  7049 CW 2008-11-30 2100 K1ZZ          599      5 DL8WX         599     14
QSO: 14039 CW 2008-11-30 2100 K1ZZ          599      5 VP2MDG        599      8
QSO:  7049 CW 2008-11-30 2101 K1ZZ          599      5 F5ILS         599     14
QSO:  7049 CW 2008-11-30 2101 K1ZZ          599      5 UR7UC         599     16
QSO:  7049 CW 2008-11-30 2102 K1ZZ          599      5 OK2HI         599     15
QSO:  7049 CW 2008-11-30 2102 K1ZZ          599      5 UX1UF         599     16
QSO:  7049 CW 2008-11-30 2102 K1ZZ          599      5 ON4CAS        599     14
QSO:  7049 CW 2008-11-30 2103 K1ZZ          599      5 SP6LV         599     15
QSO:  7049 CW 2008-11-30 2104 K1ZZ          599      5 PA3CJF        599     14
QSO:  7049 CW 2008-11-30 2104 K1ZZ          599      5 G4BXT         599     14
QSO:  7049 CW 2008-11-30 2105 K1ZZ          599      5 DL4CW         599     14
QSO:  7049 CW 2008-11-30 2105 K1ZZ          599      5 DL1DXA        599     14
QSO:  7049 CW 2008-11-30 2106 K1ZZ          599      5 SP2QG         599     15
QSO:  7049 CW 2008-11-30 2106 K1ZZ          599      5 DL1JSO        599     14
QSO:  7049 CW 2008-11-30 2107 K1ZZ          599      5 OT5W          599     14
QSO:  7049 CW 2008-11-30 2107 K1ZZ          599      5 OK2QX         599     15
QSO:  7049 CW 2008-11-30 2108 K1ZZ          599      5 IV3CGJ        599     15
QSO:  7049 CW 2008-11-30 2109 K1ZZ          599      5 F5TGR         599     14
QSO:  7049 CW 2008-11-30 2109 K1ZZ          599      5 VE4YU         599      4
QSO:  7049 CW 2008-11-30 2110 K1ZZ          599      5 SP6TRH        599     15
QSO:  7049 CW 2008-11-30 2112 K1ZZ          599      5 GM4FAM        599     14
QSO:  7049 CW 2008-11-30 2112 K1ZZ          599      5 EA7WA         599     14
QSO:  7049 CW 2008-11-30 2112 K1ZZ          599      5 SP9MZH        599     15
QSO:  7049 CW 2008-11-30 2113 K1ZZ          599      5 DF3AX         599     14
QSO:  7049 CW 2008-11-30 2114 K1ZZ          599      5 E73XL         599     15
QSO:  7049 CW 2008-11-30 2115 K1ZZ          599      5 IK4HLQ        599     15
QSO: 14002 CW 2008-11-30 2115 K1ZZ          599      5 P49V          599      9
QSO:  7049 CW 2008-11-30 2116 K1ZZ          599      5 KK5JY         599      4
QSO:  7049 CW 2008-11-30 2116 K1ZZ          599      5 HG6N          599     15
QSO:  7049 CW 2008-11-30 2117 K1ZZ          599      5 SP9RI         599     15
QSO:  7049 CW 2008-11-30 2117 K1ZZ          599      5 G4SOF         599     14
QSO:  7049 CW 2008-11-30 2118 K1ZZ          599      5 VY2SS         599      5
QSO: 14004 CW 2008-11-30 2118 K1ZZ          599      5 PP1CZ         599     11
QSO:  7049 CW 2008-11-30 2118 K1ZZ          599      5 DJ2GM         599     14
QSO:  7049 CW 2008-11-30 2119 K1ZZ          599      5 VA1MM         599      5
QSO:  7049 CW 2008-11-30 2120 K1ZZ          599      5 OK1DKO        599     15
QSO:  7049 CW 2008-11-30 2121 K1ZZ          599      5 DF2OK         599     14
QSO:  7049 CW 2008-11-30 2122 K1ZZ          599      5 SP3GTS        599     15
QSO:  7049 CW 2008-11-30 2122 K1ZZ          599      5 N1PGA         599      5
QSO:  7049 CW 2008-11-30 2123 K1ZZ          599      5 EA4ANA        599     14
QSO:  7049 CW 2008-11-30 2124 K1ZZ          599      5 SP6OJE        599     15
QSO:  7049 CW 2008-11-30 2124 K1ZZ          599      5 E71DX         599     15
QSO:  7049 CW 2008-11-30 2124 K1ZZ          599      5 W4/G3LIK      599      5
QSO:  7049 CW 2008-11-30 2125 K1ZZ          599      5 CT3AS         599     33
QSO:  7049 CW 2008-11-30 2126 K1ZZ          599      5 S55A          599     15
QSO: 14012 CW 2008-11-30 2126 K1ZZ          599      5 LU8YE         599     13
QSO:  7049 CW 2008-11-30 2127 K1ZZ          599      5 VA3ATT        599      4
QSO:  7049 CW 2008-11-30 2128 K1ZZ          599      5 IV3TRK        599     15
QSO:  7049 CW 2008-11-30 2129 K1ZZ          599      5 OK1NI         599     15
QSO:  7049 CW 2008-11-30 2130 K1ZZ          599      5 G3XGC         599     14
QSO:  7049 CW 2008-11-30 2130 K1ZZ          599      5 S56A          599     15
QSO:  7049 CW 2008-11-30 2130 K1ZZ          599      5 M/N2WKS       599     14
QSO:  7049 CW 2008-11-30 2131 K1ZZ          599      5 DL8OH         599     14
QSO:  7049 CW 2008-11-30 2131 K1ZZ          599      5 I1EIS         599     15
QSO:  7049 CW 2008-11-30 2131 K1ZZ          599      5 DL7YS         599     14
QSO:  7049 CW 2008-11-30 2132 K1ZZ          599      5 YT1VP         599     15
QSO:  7049 CW 2008-11-30 2132 K1ZZ          599      5 OP4A          599     14
QSO:  7049 CW 2008-11-30 2132 K1ZZ          599      5 DL8DAZ        599     14
QSO:  7049 CW 2008-11-30 2133 K1ZZ          599      5 OK1UF         599     15
QSO:  7049 CW 2008-11-30 2133 K1ZZ          599      5 DL1RTD        599     14
QSO:  7049 CW 2008-11-30 2133 K1ZZ          599      5 4Z5TK         599     20
QSO:  7049 CW 2008-11-30 2134 K1ZZ          599      5 PY7ZY         599     11
QSO:  7049 CW 2008-11-30 2134 K1ZZ          599      5 EA1BTX        599     14
QSO:  7049 CW 2008-11-30 2134 K1ZZ          599      5 OK7Y          599     15
QSO:  7049 CW 2008-11-30 2134 K1ZZ          599      5 UT8EU         599     16
QSO:  7049 CW 2008-11-30 2135 K1ZZ          599      5 EA7MT         599     14
QSO:  7049 CW 2008-11-30 2135 K1ZZ          599      5 VO1MP         599      5
QSO:  7049 CW 2008-11-30 2135 K1ZZ          599      5 OY1CT         599     14
QSO:  7049 CW 2008-11-30 2136 K1ZZ          599      5 EI6IZ         599     14
QSO:  7049 CW 2008-11-30 2136 K1ZZ          599      5 WB8TLI        599      4
QSO:  7049 CW 2008-11-30 2136 K1ZZ          599      5 RU6AR         599     16
QSO:  7049 CW 2008-11-30 2137 K1ZZ          599      5 HG4I          599     15
QSO:  7049 CW 2008-11-30 2137 K1ZZ          599      5 N2KPB         599      5
QSO:  7049 CW 2008-11-30 2138 K1ZZ          599      5 IK1RQQ        599     15
QSO:  7049 CW 2008-11-30 2138 K1ZZ          599      5 SP5ELA        599     15
QSO:  7049 CW 2008-11-30 2139 K1ZZ          599      5 IK2UTT        599     15
QSO:  3526 CW 2008-11-30 2144 K1ZZ          599      5 LY7M          599     15
QSO:  3525 CW 2008-11-30 2145 K1ZZ          599      5 LY2OX         599     15
QSO:  3524 CW 2008-11-30 2145 K1ZZ          599      5 CS2T          599     14
QSO:  3523 CW 2008-11-30 2145 K1ZZ          599      5 9A5Y          599     15
QSO:  3520 CW 2008-11-30 2147 K1ZZ          599      5 GW7X          599     14
QSO: 14032 CW 2008-11-30 2151 K1ZZ          599      5 KL7WV         599      1
QSO: 14033 CW 2008-11-30 2152 K1ZZ          599      5 XE1V          599      6
QSO: 14033 CW 2008-11-30 2152 K1ZZ          599      5 VA7ST         599      3
QSO: 14033 CW 2008-11-30 2153 K1ZZ          599      5 ZL1BYZ        599     32
QSO: 14036 CW 2008-11-30 2154 K1ZZ          599      5 VE6AO         599      4
QSO: 14042 CW 2008-11-30 2156 K1ZZ          599      5 JA3YBK        599     25
QSO: 14043 CW 2008-11-30 2156 K1ZZ          599      5 HD2M          599     10
QSO: 14046 CW 2008-11-30 2157 K1ZZ          599      5 OA4SS         599     10
QSO: 14047 CW 2008-11-30 2159 K1ZZ          599      5 JA0QNJ        599     25
QSO: 14050 CW 2008-11-30 2201 K1ZZ          599      5 AH6XX         599     31
QSO: 14055 CW 2008-11-30 2202 K1ZZ          599      5 VC6R          599      4
QSO: 14065 CW 2008-11-30 2204 K1ZZ          599      5 YN2Z          599      7
QSO:  3517 CW 2008-11-30 2205 K1ZZ          599      5 IR4X          599     15
QSO:  3516 CW 2008-11-30 2206 K1ZZ          599      5 EA4KD         599     14
