START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      K2FU
NAME:          Bob Handel
CLUB:
CLAIMED-SCORE: 743822
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14028 CW 2008-11-29 0000 K2FU          599 05     C6AKX         599 8      1
QSO:  7074 CW 2008-11-30 1945 K2FU          599 05     A45XR         599 21     1
QSO:  7000 CW 2008-11-30 1950 K2FU          599 05     VY2ZM         599 5      1
QSO:  7002 CW 2008-11-30 1951 K2FU          599 05     P3F           599 20     1
QSO:  7009 CW 2008-11-30 1953 K2FU          599 05     ER0WW         599 16     1
QSO:  7018 CW 2008-11-30 1957 K2FU          599 05     TF4M          599 40     1
QSO:  7021 CW 2008-11-30 1959 K2FU          599 05     RW6CF         599 16     1
QSO:  7023 CW 2008-11-30 2000 K2FU          599 05     S53XX         599 15     1
QSO:  7028 CW 2008-11-30 2002 K2FU          599 05     OH6M          599 16     1
QSO:  7030 CW 2008-11-30 2003 K2FU          599 05     S57Z          599 15     1
QSO:  7032 CW 2008-11-30 2004 K2FU          599 05     A73A          599 21     1
QSO:  7035 CW 2008-11-30 2005 K2FU          599 05     IS0/K7QB      599 15     1
QSO:  7041 CW 2008-11-30 2007 K2FU          599 05     OK2W          599 15     1
QSO:  7041 CW 2008-11-30 2008 K2FU          599 05     EA5CW         599 14     1
QSO:  7042 CW 2008-11-30 2009 K2FU          599 05     DL8SCG        599 14     1
QSO:  7047 CW 2008-11-30 2010 K2FU          599 05     OG50F         599 15     1
QSO:  7049 CW 2008-11-30 2011 K2FU          599 05     TM2S          599 14     1
QSO:  7051 CW 2008-11-30 2012 K2FU          599 05     VY2TT         599 5      1
QSO:  7054 CW 2008-11-30 2013 K2FU          599 05     OH2BH         599 15     1
QSO:  7061 CW 2008-11-30 2015 K2FU          599 05     VE3EJ         599 4      1
QSO:  7065 CW 2008-11-30 2016 K2FU          599 05     J43J          599 20     1
QSO:  7067 CW 2008-11-30 2017 K2FU          599 05     YT1BX         599 15     1
QSO:  7069 CW 2008-11-30 2018 K2FU          599 05     VA3DX         599 4      1
QSO:  7073 CW 2008-11-30 2019 K2FU          599 05     UT7L          599 16     1
QSO:  7078 CW 2008-11-30 2021 K2FU          599 05     VE1DT         599 5      1
QSO:  7008 CW 2008-11-30 2028 K2FU          599 05     RZ9OZO        599 18     1
QSO:  7010 CW 2008-11-30 2031 K2FU          599 05     SO9Q          599 15     1
QSO:  7014 CW 2008-11-30 2033 K2FU          599 05     TA3KZ         599 20     1
QSO:  7020 CW 2008-11-30 2035 K2FU          599 05     CY2ZT/2       599 5      1
QSO:  7041 CW 2008-11-30 2042 K2FU          599 05     SP2QG         599 15     1
QSO:  7042 CW 2008-11-30 2043 K2FU          599 05     DK4A          599 14     1
QSO:  7050 CW 2008-11-30 2052 K2FU          599 05     SQ9C          599 15     1
QSO:  7067 CW 2008-11-30 2101 K2FU          599 05     VE6WQ         599 4      1
QSO: 14033 CW 2008-11-30 2107 K2FU          599 05     VE7UF         599 3      1
QSO: 14038 CW 2008-11-30 2108 K2FU          599 05     VE2TZT        599 5      1
QSO: 14046 CW 2008-11-30 2111 K2FU          599 05     VE6JY         599 4      1
QSO:  7082 CW 2008-11-30 2123 K2FU          599 05     DJ2YA         599 14     1
QSO:  7087 CW 2008-11-30 2125 K2FU          599 05     DF1LON        599 14     1
QSO:  7094 CW 2008-11-30 2151 K2FU          599 05     OD5NJ         599 20     1
QSO:  7057 CW 2008-11-30 2154 K2FU          599 05     DL5CF         599 14     1
QSO:  7084 CW 2008-11-30 2204 K2FU          599 05     S50R          599 15     1
QSO:  7013 CW 2008-11-30 2209 K2FU          599 05     YQ6A          599 20     1
QSO:  3533 CW 2008-11-30 2222 K2FU          599 05     VE1RGB        599 5      1
QSO:  3535 CW 2008-11-30 2224 K2FU          599 05     SN3X          599 15     1
END-OF-LOG:
