START-OF-LOG: 3.0
LOCATION: NNJ
CALLSIGN: W2LE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 908000
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Paul Franson
OPERATORS: W2LE
SOAPBOX:
QSO:  7032 CW 2008-11-29 0008 W2LE          599      5 IR9Y          599     15
QSO: 21036 CW 2008-11-29 1551 W2LE          599      5 LO2F          599     13
QSO: 21041 CW 2008-11-29 1551 W2LE          599      5 ZY7C          599     11
QSO: 21042 CW 2008-11-29 1552 W2LE          599      5 J68V          599      8
QSO: 21045 CW 2008-11-29 1553 W2LE          599      5 CX9AU         599     13
QSO: 21054 CW 2008-11-29 1554 W2LE          599      5 ZW5B          599     11
QSO: 14043 CW 2008-11-29 1557 W2LE          599      5 TM6M          599     14
QSO: 14019 CW 2008-11-29 1558 W2LE          599      5 IR4X          599     15
QSO: 14063 CW 2008-11-29 1600 W2LE          599      5 TM6X          599     14
QSO: 14084 CW 2008-11-29 1601 W2LE          599      5 8P5A          599      8
QSO: 14023 CW 2008-11-29 1601 W2LE          599      5 OL3Z          599     15
QSO: 14023 CW 2008-11-29 1602 W2LE          599      5 OP4K          599     14
QSO: 14007 CW 2008-11-29 1602 W2LE          599      5 S50A          599     15
QSO: 14053 CW 2008-11-29 1602 W2LE          599      5 OQ5M          599     14
QSO: 14044 CW 2008-11-29 1603 W2LE          599      5 G0ORS         599     14
QSO: 14021 CW 2008-11-29 1604 W2LE          599      5 EA2IF         599     14
QSO: 14090 CW 2008-11-29 1604 W2LE          599      5 YU2A          599     15
QSO: 14045 CW 2008-11-29 1605 W2LE          599      5 HG1S          599     15
QSO: 14045 CW 2008-11-29 1605 W2LE          599      5 PI4TUE        599     14
QSO: 14047 CW 2008-11-29 1606 W2LE          599      5 DK3GI         599     14
QSO: 14098 CW 2008-11-29 1607 W2LE          599      5 PF6WW         599     14
QSO: 14075 CW 2008-11-29 1607 W2LE          599      5 F6HKA         599     14
QSO: 14013 CW 2008-11-29 1609 W2LE          599      5 OK5W          599     15
QSO: 14113 CW 2008-11-29 1610 W2LE          599      5 IO4T          599     15
QSO: 14078 CW 2008-11-29 1611 W2LE          599      5 OE5OHO        599     15
QSO: 14079 CW 2008-11-29 1612 W2LE          599      5 DG5AA         599     14
QSO: 14079 CW 2008-11-29 1613 W2LE          599      5 EA6UN         599     14
QSO: 14080 CW 2008-11-29 1613 W2LE          599      5 I2SVA         599     15
QSO: 14080 CW 2008-11-29 1614 W2LE          599      5 F5RKL         599     14
QSO: 14127 CW 2008-11-29 1615 W2LE          599      5 EA1FBU        599     14
QSO: 14040 CW 2008-11-29 1615 W2LE          599      5 M2X           599     14
QSO: 14081 CW 2008-11-29 1616 W2LE          599      5 DH8VV         599     14
QSO: 14037 CW 2008-11-29 1616 W2LE          599      5 IU2R          599     15
QSO: 14069 CW 2008-11-29 1618 W2LE          599      5 TA3KZ         599     20
QSO: 14082 CW 2008-11-29 1619 W2LE          599      5 S53EO         599     15
QSO: 14094 CW 2008-11-29 1620 W2LE          599      5 HA8VK         599     15
QSO: 14048 CW 2008-11-29 1623 W2LE          599      5 HG6N          599     15
QSO: 14061 CW 2008-11-29 1625 W2LE          599      5 UP2L          599     17
QSO: 14091 CW 2008-11-29 1625 W2LE          599      5 G4ERW         599     14
QSO: 14079 CW 2008-11-29 1626 W2LE          599      5 9G5ZZ         599     35
QSO: 14076 CW 2008-11-29 1627 W2LE          599      5 6V7N          599     35
QSO: 14038 CW 2008-11-29 1628 W2LE          599      5 F6KNB         599     14
QSO: 14032 CW 2008-11-29 1628 W2LE          599      5 EI/W5GN       599     14
QSO: 14030 CW 2008-11-29 1630 W2LE          599      5 KH6LC         599     31
QSO: 14039 CW 2008-11-29 1631 W2LE          599      5 S57DX         599     15
QSO: 14025 CW 2008-11-29 1633 W2LE          599      5 MM3T          599     14
QSO: 14051 CW 2008-11-29 1634 W2LE          599      5 S51F          599     15
QSO: 14051 CW 2008-11-29 1634 W2LE          599      5 F6PTT         599     14
QSO: 14107 CW 2008-11-29 1635 W2LE          599      5 G4FAL         599     14
QSO: 14039 CW 2008-11-29 1636 W2LE          599      5 E73M          599     15
QSO: 14040 CW 2008-11-29 1636 W2LE          599      5 DR1A          599     14
QSO: 14097 CW 2008-11-29 1637 W2LE          599      5 HB9CA         599     14
QSO: 14033 CW 2008-11-29 1637 W2LE          599      5 DF0HQ         599     14
QSO: 14034 CW 2008-11-29 1638 W2LE          599      5 9A7A          599     15
QSO: 14070 CW 2008-11-29 1639 W2LE          599      5 T77C          599     15
QSO: 14105 CW 2008-11-29 1639 W2LE          599      5 EB5KB         599     14
QSO: 14041 CW 2008-11-29 1640 W2LE          599      5 E7DX          599     15
QSO: 14065 CW 2008-11-29 1641 W2LE          599      5 EE2W          599     14
QSO: 14064 CW 2008-11-29 1642 W2LE          599      5 IR4M          599     15
QSO: 14036 CW 2008-11-29 1643 W2LE          599      5 M6T           599     14
QSO: 14097 CW 2008-11-29 1644 W2LE          599      5 CT3NT         599     33
QSO: 14077 CW 2008-11-29 1647 W2LE          599      5 TO5X          599      8
QSO: 14058 CW 2008-11-29 1647 W2LE          599      5 J3/DL5AXX     599      8
QSO: 14115 CW 2008-11-29 1648 W2LE          599      5 VP2MDG        599      8
QSO: 14091 CW 2008-11-29 1650 W2LE          599      5 S58AL         599     15
QSO: 14009 CW 2008-11-29 1651 W2LE          599      5 S50R          599     15
QSO: 14013 CW 2008-11-29 1651 W2LE          599      5 EA5FV         599     14
QSO: 14087 CW 2008-11-29 1654 W2LE          599      5 CT1JLZ        599     14
QSO: 14093 CW 2008-11-29 1654 W2LE          599      5 OE2S          599     15
QSO: 14114 CW 2008-11-29 1656 W2LE          599      5 XE1CT         599      6
QSO: 14050 CW 2008-11-29 1657 W2LE          599      5 CN2M          599     33
QSO: 14040 CW 2008-11-29 1658 W2LE          599      5 EA6NB         599     14
QSO: 14109 CW 2008-11-29 1658 W2LE          599      5 EE2K          599     14
QSO: 14115 CW 2008-11-29 1659 W2LE          599      5 EA5CW         599     14
QSO: 14051 CW 2008-11-29 1700 W2LE          599      5 HB9TMW        599     14
QSO: 14019 CW 2008-11-29 1711 W2LE          599      5 EA2LU         599     14
QSO: 14096 CW 2008-11-29 1712 W2LE          599      5 V47NT         599      8
QSO: 14100 CW 2008-11-29 1713 W2LE          599      5 PZ5TT         599      9
QSO: 14091 CW 2008-11-29 1717 W2LE          599      5 J6/W0SA       599      8
QSO: 14094 CW 2008-11-29 1722 W2LE          599      5 ED4R/8        599     33
QSO: 14043 CW 2008-11-29 1726 W2LE          599      5 IQ5AE         599     15
QSO: 14030 CW 2008-11-29 1726 W2LE          599      5 EF8M          599     33
QSO: 14099 CW 2008-11-29 1727 W2LE          599      5 IK2CIO        599     15
QSO: 14064 CW 2008-11-29 1729 W2LE          599      5 OE8SKQ        599     15
QSO: 14012 CW 2008-11-29 1729 W2LE          599      5 RW1ZA         599     16
QSO: 14025 CW 2008-11-29 1731 W2LE          599      5 D4C           599     35
QSO: 14098 CW 2008-11-29 1744 W2LE          599      5 YW4D          599      9
QSO: 14062 CW 2008-11-29 1745 W2LE          599      5 HI8A          599      8
QSO: 14029 CW 2008-11-29 1747 W2LE          599      5 IZ8GCB        599     15
QSO: 14078 CW 2008-11-29 1747 W2LE          599      5 YN2Z          599      7
QSO: 14073 CW 2008-11-29 1749 W2LE          599      5 NP4Z          599      8
QSO: 14108 CW 2008-11-29 1751 W2LE          599      5 KL8DX         599      1
QSO: 14086 CW 2008-11-29 1753 W2LE          599      5 KH7X          599     31
QSO: 14012 CW 2008-11-29 1753 W2LE          599      5 ZM1A          599     32
QSO: 14024 CW 2008-11-29 1757 W2LE          599      5 TF3GB         599     40
QSO: 14053 CW 2008-11-29 1758 W2LE          599      5 OH6AC         599     15
QSO: 28020 CW 2008-11-29 1759 W2LE          599      5 KC1XX         599      5
QSO: 28032 CW 2008-11-29 1806 W2LE          599      5 CW7T          599     13
QSO: 28038 CW 2008-11-29 1807 W2LE          599      5 LU4DQ         599     13
QSO: 21005 CW 2008-11-29 1809 W2LE          599      5 HC8N          599     10
QSO: 21024 CW 2008-11-29 1816 W2LE          599      5 XE1V          599      6
QSO: 21012 CW 2008-11-29 1817 W2LE          599      5 LS1D          599     13
QSO: 21008 CW 2008-11-29 1818 W2LE          599      5 OA4WW         599     10
QSO: 21022 CW 2008-11-29 1821 W2LE          599      5 LP1H          599     13
QSO: 21038 CW 2008-11-29 1823 W2LE          599      5 V31WA         599      7
QSO: 21039 CW 2008-11-29 1824 W2LE          599      5 TI5N          599      7
QSO: 21045 CW 2008-11-29 1826 W2LE          599      5 CW7T          599     13
QSO: 21049 CW 2008-11-29 1827 W2LE          599      5 YN2Z          599      7
QSO: 21061 CW 2008-11-29 1828 W2LE          599      5 PY2NA         599     11
QSO: 21065 CW 2008-11-29 1828 W2LE          599      5 KP2M          599      8
QSO: 21006 CW 2008-11-29 1832 W2LE          599      5 CE3AA         599     12
QSO: 21015 CW 2008-11-29 1833 W2LE          599      5 W6YI          599      3
QSO: 21019 CW 2008-11-29 1835 W2LE          599      5 J88DR         599      8
QSO: 21042 CW 2008-11-29 1839 W2LE          599      5 LU8YE         599     13
QSO: 21045 CW 2008-11-29 1840 W2LE          599      5 3X5A          599     35
QSO: 21034 CW 2008-11-29 1841 W2LE          599      5 FJ/WJ2O       599      8
QSO: 21016 CW 2008-11-29 1842 W2LE          599      5 TO4X          599      8
QSO: 21046 CW 2008-11-29 1842 W2LE          599      5 LU3DKV        599     13
QSO: 21044 CW 2008-11-29 1843 W2LE          599      5 HC5WW         599     10
QSO: 21047 CW 2008-11-29 1845 W2LE          599      5 NP3CW         599      8
QSO: 14002 CW 2008-11-29 1848 W2LE          599      5 TO3R          599     39
QSO: 14058 CW 2008-11-29 1849 W2LE          599      5 EA8MQ         599     33
QSO: 14087 CW 2008-11-29 1851 W2LE          599      5 EA8OM         599     33
QSO: 14045 CW 2008-11-29 1853 W2LE          599      5 ZF2AM         599      8
QSO: 14074 CW 2008-11-29 1857 W2LE          599      5 J68V          599      8
QSO: 14065 CW 2008-11-29 1858 W2LE          599      5 PS2T          599     11
QSO: 14079 CW 2008-11-29 1902 W2LE          599      5 CO2JW         599      8
QSO: 14002 CW 2008-11-29 1908 W2LE          599      5 VE3JM         599      4
QSO: 14040 CW 2008-11-29 1910 W2LE          599      5 CU2X          599     14
QSO: 14008 CW 2008-11-29 1911 W2LE          599      5 VE7SV         599      3
QSO: 14038 CW 2008-11-29 1920 W2LE          599      5 9J3A          599     36
QSO: 21034 CW 2008-11-29 1923 W2LE          599      5 VE6AO         599      4
QSO: 21017 CW 2008-11-29 1930 W2LE          599      5 PP1CZ         599     11
QSO: 21023 CW 2008-11-29 1931 W2LE          599      5 PY2NDX        599     11
QSO: 21026 CW 2008-11-29 1933 W2LE          599      5 5K0T          599      8
QSO: 14074 CW 2008-11-29 1948 W2LE          599      5 AL1G          599      1
QSO: 14035 CW 2008-11-29 1954 W2LE          599      5 ZS1EL         599     38
QSO: 14077 CW 2008-11-29 2002 W2LE          599      5 J88DR         599      8
QSO: 14036 CW 2008-11-29 2006 W2LE          599      5 PW2D          599     11
QSO: 14084 CW 2008-11-29 2006 W2LE          599      5 PR1T          599     11
QSO: 14003 CW 2008-11-29 2007 W2LE          599      5 TO2HI         599      8
QSO: 14007 CW 2008-11-29 2009 W2LE          599      5 HK1X          599      9
QSO: 14037 CW 2008-11-29 2016 W2LE          599      5 V26K          599      8
QSO:  7081 CW 2008-11-29 2020 W2LE          599      5 LY2GV         599     15
QSO:  7063 CW 2008-11-29 2021 W2LE          599      5 YR1C          599     20
QSO:  7001 CW 2008-11-29 2022 W2LE          599      5 OK5W          599     15
QSO:  7002 CW 2008-11-29 2023 W2LE          599      5 S50R          599     15
QSO:  7008 CW 2008-11-29 2025 W2LE          599      5 VY2TT         599      5
QSO:  7009 CW 2008-11-29 2025 W2LE          599      5 YT7AW         599     15
QSO:  7010 CW 2008-11-29 2027 W2LE          599      5 4L0A          599     21
QSO:  7020 CW 2008-11-29 2029 W2LE          599      5 RT6A          599     16
QSO:  7020 CW 2008-11-29 2029 W2LE          599      5 UW1M          599     16
QSO:  7030 CW 2008-11-29 2037 W2LE          599      5 HB0/DK4YJ     599     14
QSO:  7033 CW 2008-11-29 2039 W2LE          599      5 HB9CA         599     14
QSO:  7037 CW 2008-11-29 2041 W2LE          599      5 OK1DTC        599     15
QSO:  7038 CW 2008-11-29 2042 W2LE          599      5 DL1QQ         599     14
QSO:  7042 CW 2008-11-29 2043 W2LE          599      5 TC4X          599     20
QSO:  7044 CW 2008-11-29 2044 W2LE          599      5 DL5JS         599     14
QSO:  7044 CW 2008-11-29 2045 W2LE          599      5 EI6IZ         599     14
QSO:  7047 CW 2008-11-29 2047 W2LE          599      5 UZ2M          599     16
QSO:  7052 CW 2008-11-29 2050 W2LE          599      5 SP4Z          599     15
QSO:  7056 CW 2008-11-29 2051 W2LE          599      5 AN8R          599     33
QSO:  7056 CW 2008-11-29 2052 W2LE          599      5 Z37M          599     15
QSO:  7057 CW 2008-11-29 2101 W2LE          599      5 E74EBL        599     15
QSO:  7057 CW 2008-11-29 2102 W2LE          599      5 IO4T          599     15
QSO:  7027 CW 2008-11-29 2103 W2LE          599      5 PI4TUE        599     14
QSO:  7060 CW 2008-11-29 2106 W2LE          599      5 E79D          599     15
QSO:  7061 CW 2008-11-29 2108 W2LE          599      5 DL3JJ         599     14
QSO:  7061 CW 2008-11-29 2109 W2LE          599      5 HA5KDQ        599     15
QSO:  7066 CW 2008-11-29 2111 W2LE          599      5 OK7FL         599     15
QSO:  7068 CW 2008-11-29 2112 W2LE          599      5 DK1BN         599     14
QSO:  7068 CW 2008-11-29 2112 W2LE          599      5 OK8WW         599     15
QSO:  7074 CW 2008-11-29 2114 W2LE          599      5 EA7OT         599     14
QSO:  7078 CW 2008-11-29 2115 W2LE          599      5 VE1DT         599      5
QSO: 14009 CW 2008-11-29 2119 W2LE          599      5 VK4YN         599     30
QSO: 14038 CW 2008-11-29 2122 W2LE          599      5 CX9AU         599     13
QSO: 14049 CW 2008-11-29 2123 W2LE          599      5 KL7AC         599      1
QSO: 14077 CW 2008-11-29 2124 W2LE          599      5 PY2NDX        599     11
QSO: 14029 CW 2008-11-29 2128 W2LE          599      5 KL7CQ         599      1
QSO: 14055 CW 2008-11-29 2130 W2LE          599      5 KG6DX         599     27
QSO: 14018 CW 2008-11-29 2135 W2LE          599      5 T88CJ         599     27
QSO: 14024 CW 2008-11-29 2136 W2LE          599      5 LQ0F          599     13
QSO: 14030 CW 2008-11-29 2140 W2LE          599      5 CW5W          599     13
QSO: 14061 CW 2008-11-29 2150 W2LE          599      5 JA1ZGP        599     25
QSO: 14054 CW 2008-11-29 2207 W2LE          599      5 JA7DLE        599     25
QSO:  7031 CW 2008-11-29 2241 W2LE          599      5 HB9TMW        599     14
QSO:  7025 CW 2008-11-29 2245 W2LE          599      5 TM4Q          599     14
QSO:  7023 CW 2008-11-29 2247 W2LE          599      5 S59ABC        599     15
QSO:  7016 CW 2008-11-29 2249 W2LE          599      5 YT2W          599     15
QSO:  7014 CW 2008-11-29 2250 W2LE          599      5 DF0HQ         599     14
QSO:  7087 CW 2008-11-29 2256 W2LE          599      5 VE6WQ         599      4
QSO:  7086 CW 2008-11-29 2258 W2LE          599      5 YN2Z          599      7
QSO:  7081 CW 2008-11-29 2259 W2LE          599      5 EA8CN         599     33
QSO:  7078 CW 2008-11-29 2300 W2LE          599      5 YU5RA         599     15
QSO:  7065 CW 2008-11-29 2302 W2LE          599      5 EF1A          599     14
QSO:  7061 CW 2008-11-29 2303 W2LE          599      5 9A2L          599     15
QSO:  7059 CW 2008-11-29 2304 W2LE          599      5 DJ7SW         599     14
QSO:  7058 CW 2008-11-29 2305 W2LE          599      5 ED2R          599     14
QSO:  7054 CW 2008-11-29 2306 W2LE          599      5 VE2XAA/2      599      2
QSO:  7048 CW 2008-11-29 2309 W2LE          599      5 HG4I          599     15
QSO:  7044 CW 2008-11-29 2312 W2LE          599      5 F5UFX         599     14
QSO:  7037 CW 2008-11-29 2316 W2LE          599      5 OE8SKQ        599     15
QSO:  7033 CW 2008-11-29 2317 W2LE          599      5 HG6N          599     15
QSO:  7083 CW 2008-11-29 2319 W2LE          599      5 TM2S          599     14
QSO:  7001 CW 2008-11-29 2325 W2LE          599      5 S53M          599     15
QSO:  7025 CW 2008-11-29 2326 W2LE          599      5 5B4AII        599     20
QSO:  7036 CW 2008-11-29 2327 W2LE          599      5 LX8M          599     14
QSO:  7060 CW 2008-11-29 2327 W2LE          599      5 DF0CI         599     14
QSO:  7012 CW 2008-11-29 2330 W2LE          599      5 YU1LA         599     15
QSO:  7058 CW 2008-11-29 2332 W2LE          599      5 HI8A          599      8
QSO:  7015 CW 2008-11-29 2332 W2LE          599      5 LZ2JR         599     20
QSO:  7079 CW 2008-11-29 2333 W2LE          599      5 VC6R          599      4
QSO:  7043 CW 2008-11-29 2334 W2LE          599      5 9A8M          599     15
QSO:  7047 CW 2008-11-29 2337 W2LE          599      5 IS0HQJ        599     15
QSO:  7029 CW 2008-11-29 2343 W2LE          599      5 EA6IB         599     14
QSO:  7004 CW 2008-11-29 2343 W2LE          599      5 S52OP         599     15
QSO:  7003 CW 2008-11-30 1109 W2LE          599      5 W6OAT         599      3
QSO:  7011 CW 2008-11-30 1112 W2LE          599      5 HD2M          599     10
QSO:  7026 CW 2008-11-30 1121 W2LE          599      5 AH6XX         599     31
QSO:  7006 CW 2008-11-30 1133 W2LE          599      5 GW0GEI        599     14
QSO:  7003 CW 2008-11-30 1135 W2LE          599      5 SP4TKR        599     15
QSO:  7057 CW 2008-11-30 1142 W2LE          599      5 RA3CM         599     16
QSO:  7021 CW 2008-11-30 1145 W2LE          599      5 KH6LC         599     31
QSO:  7000 CW 2008-11-30 1147 W2LE          599      5 TF3CW         599     40
QSO:  7053 CW 2008-11-30 1154 W2LE          599      5 GM4YXI        599     14
QSO: 14050 CW 2008-11-30 1205 W2LE          599      5 SO9Q          599     15
QSO: 14006 CW 2008-11-30 1205 W2LE          599      5 RX6AM         599     16
QSO: 14026 CW 2008-11-30 1208 W2LE          599      5 DP9A          599     14
QSO: 14035 CW 2008-11-30 1209 W2LE          599      5 OT5P          599     14
QSO: 14040 CW 2008-11-30 1210 W2LE          599      5 YQ6A          599     20
QSO: 14028 CW 2008-11-30 1211 W2LE          599      5 LY7Z          599     15
QSO: 14081 CW 2008-11-30 1212 W2LE          599      5 SP3FYX        599     15
QSO: 14033 CW 2008-11-30 1212 W2LE          599      5 LX8M          599     14
QSO: 14089 CW 2008-11-30 1213 W2LE          599      5 9A4J          599     15
QSO: 14082 CW 2008-11-30 1215 W2LE          599      5 OK5R          599     15
QSO: 14081 CW 2008-11-30 1216 W2LE          599      5 DC4A          599     14
QSO: 14084 CW 2008-11-30 1217 W2LE          599      5 SN2K          599     15
QSO: 14096 CW 2008-11-30 1219 W2LE          599      5 ON4CT         599     14
QSO: 14098 CW 2008-11-30 1220 W2LE          599      5 SO6I          599     15
QSO: 14029 CW 2008-11-30 1221 W2LE          599      5 YT5RA         599     15
QSO: 14092 CW 2008-11-30 1222 W2LE          599      5 SQ9UM         599     15
QSO: 14012 CW 2008-11-30 1223 W2LE          599      5 GM0EGI        599     14
QSO: 14053 CW 2008-11-30 1223 W2LE          599      5 SM6V          599     14
QSO: 14021 CW 2008-11-30 1224 W2LE          599      5 RT9W          599     16
QSO: 14062 CW 2008-11-30 1225 W2LE          599      5 OT4P          599     14
QSO: 14063 CW 2008-11-30 1225 W2LE          599      5 OK1FZM        599     15
QSO: 14063 CW 2008-11-30 1226 W2LE          599      5 S52GO         599     15
QSO: 14011 CW 2008-11-30 1228 W2LE          599      5 UX0FF         599     16
QSO: 14095 CW 2008-11-30 1228 W2LE          599      5 G5O           599     14
QSO: 14096 CW 2008-11-30 1229 W2LE          599      5 G0MTN         599     14
QSO: 14099 CW 2008-11-30 1230 W2LE          599      5 LY2T          599     15
QSO:  7049 CW 2008-11-30 1232 W2LE          599      5 UA9CLB        599     17
QSO:  7002 CW 2008-11-30 1233 W2LE          599      5 JA3YBK        599     25
QSO:  7076 CW 2008-11-30 1236 W2LE          599      5 VK6LW         599     29
QSO:  7014 CW 2008-11-30 1239 W2LE          599      5 UP1G          599     17
QSO:  7056 CW 2008-11-30 1245 W2LE          599      5 RA9A          599     17
QSO: 14096 CW 2008-11-30 1253 W2LE          599      5 OP4A          599     14
QSO: 14025 CW 2008-11-30 1255 W2LE          599      5 DL5ARM        599     14
QSO: 14023 CW 2008-11-30 1255 W2LE          599      5 SM6CNN        599     14
QSO: 14027 CW 2008-11-30 1256 W2LE          599      5 9A7T          599     15
QSO: 14022 CW 2008-11-30 1258 W2LE          599      5 UW1M          599     16
QSO: 14030 CW 2008-11-30 1259 W2LE          599      5 LY2OU         599     15
QSO: 14002 CW 2008-11-30 1300 W2LE          599      5 RK6YZZ        599     16
QSO: 14069 CW 2008-11-30 1301 W2LE          599      5 RK3T          599     16
QSO: 14116 CW 2008-11-30 1301 W2LE          599      5 HA1YI         599     15
QSO: 21023 CW 2008-11-30 1302 W2LE          599      5 OL4M          599     15
QSO: 14033 CW 2008-11-30 1304 W2LE          599      5 OM8AA         599     15
QSO: 14110 CW 2008-11-30 1305 W2LE          599      5 PA3AAV        599     14
QSO: 14015 CW 2008-11-30 1307 W2LE          599      5 SP4Z          599     15
QSO: 14074 CW 2008-11-30 1308 W2LE          599      5 HA0LP         599     15
QSO: 14124 CW 2008-11-30 1308 W2LE          599      5 DL0UM         599     14
QSO: 14126 CW 2008-11-30 1309 W2LE          599      5 RN3QO         599     16
QSO: 14127 CW 2008-11-30 1309 W2LE          599      5 OK2PDT        599     15
QSO: 14109 CW 2008-11-30 1310 W2LE          599      5 SM5IMO        599     14
QSO: 14051 CW 2008-11-30 1311 W2LE          599      5 RS3A          599     16
QSO: 14043 CW 2008-11-30 1313 W2LE          599      5 YT9A          599     15
QSO: 14055 CW 2008-11-30 1314 W2LE          599      5 RM3F          599     16
QSO: 14055 CW 2008-11-30 1314 W2LE          599      5 OH4A          599     15
QSO: 14045 CW 2008-11-30 1314 W2LE          599      5 LA2AB         599     14
QSO: 14041 CW 2008-11-30 1315 W2LE          599      5 OK2BH         599     15
QSO: 14028 CW 2008-11-30 1317 W2LE          599      5 UW5Q          599     16
QSO: 14060 CW 2008-11-30 1318 W2LE          599      5 OG50F         599     15
QSO: 14031 CW 2008-11-30 1318 W2LE          599      5 4L0A          599     21
QSO: 14063 CW 2008-11-30 1335 W2LE          599      5 LZ8A          599     20
QSO: 14036 CW 2008-11-30 1336 W2LE          599      5 F8CIL         599     14
QSO: 14064 CW 2008-11-30 1336 W2LE          599      5 DJ5QV         599     14
QSO: 14015 CW 2008-11-30 1337 W2LE          599      5 SI9AM         599     14
QSO: 14022 CW 2008-11-30 1338 W2LE          599      5 OZ5E          599     14
QSO: 14042 CW 2008-11-30 1339 W2LE          599      5 OG2U          599     15
QSO: 14107 CW 2008-11-30 1341 W2LE          599      5 SV2BOH        599     20
QSO: 14022 CW 2008-11-30 1342 W2LE          599      5 5B4AII        599     20
QSO: 14054 CW 2008-11-30 1343 W2LE          599      5 EI0W          599     14
QSO: 14118 CW 2008-11-30 1344 W2LE          599      5 A45XR         599     21
QSO: 14066 CW 2008-11-30 1344 W2LE          599      5 RW6HX         599     16
QSO: 14050 CW 2008-11-30 1351 W2LE          599      5 SM6A          599     14
QSO: 14058 CW 2008-11-30 1352 W2LE          599      5 YT0A          599     15
QSO: 14070 CW 2008-11-30 1352 W2LE          599      5 S57L          599     15
QSO: 14110 CW 2008-11-30 1354 W2LE          599      5 UT5ID         599     16
QSO: 14077 CW 2008-11-30 1356 W2LE          599      5 IK2XEF        599     15
QSO: 14079 CW 2008-11-30 1357 W2LE          599      5 UA6GO         599     16
QSO: 14056 CW 2008-11-30 1358 W2LE          599      5 YU5M          599     15
QSO: 14034 CW 2008-11-30 1400 W2LE          599      5 DJ5MW         599     14
QSO: 21017 CW 2008-11-30 1402 W2LE          599      5 TK5EP         599     15
QSO: 21010 CW 2008-11-30 1403 W2LE          599      5 HG6N          599     15
QSO: 21017 CW 2008-11-30 1405 W2LE          599      5 TM6M          599     14
QSO: 21020 CW 2008-11-30 1406 W2LE          599      5 IS0/OL0A      599     15
QSO: 14025 CW 2008-11-30 1410 W2LE          599      5 HA1VE         599     15
QSO: 14074 CW 2008-11-30 1412 W2LE          599      5 DL1QQ         599     14
QSO: 14043 CW 2008-11-30 1413 W2LE          599      5 I2GPT         599     15
QSO: 14083 CW 2008-11-30 1414 W2LE          599      5 S52OP         599     15
QSO: 14035 CW 2008-11-30 1414 W2LE          599      5 DL3OBQ        599     14
QSO: 14105 CW 2008-11-30 1415 W2LE          599      5 SN3C          599     15
QSO: 14105 CW 2008-11-30 1416 W2LE          599      5 DR5N          599     14
QSO: 14078 CW 2008-11-30 1418 W2LE          599      5 YL6W          599     15
QSO: 14011 CW 2008-11-30 1419 W2LE          599      5 RU3LA         599     16
QSO: 14104 CW 2008-11-30 1419 W2LE          599      5 ER0FEO        599     16
QSO: 14010 CW 2008-11-30 1420 W2LE          599      5 DL5WW         599     14
QSO: 14083 CW 2008-11-30 1421 W2LE          599      5 HA6PS/P       599     15
QSO: 14009 CW 2008-11-30 1422 W2LE          599      5 OZ2AR         599     14
QSO: 14098 CW 2008-11-30 1423 W2LE          599      5 DF1LON        599     14
QSO: 14028 CW 2008-11-30 1424 W2LE          599      5 UA6LV         599     16
QSO: 14047 CW 2008-11-30 1425 W2LE          599      5 OM7M          599     15
QSO: 14090 CW 2008-11-30 1426 W2LE          599      5 HG8C          599     15
QSO: 14129 CW 2008-11-30 1426 W2LE          599      5 GZ5Y          599     14
QSO: 14092 CW 2008-11-30 1430 W2LE          599      5 OH5Z          599     15
QSO: 14116 CW 2008-11-30 1430 W2LE          599      5 PA3ARM        599     14
QSO: 14093 CW 2008-11-30 1431 W2LE          599      5 OE3ZK         599     15
QSO: 14021 CW 2008-11-30 1432 W2LE          599      5 TM4Q          599     14
QSO: 14096 CW 2008-11-30 1433 W2LE          599      5 Z35T          599     15
QSO: 14069 CW 2008-11-30 1433 W2LE          599      5 M2W           599     14
QSO: 14068 CW 2008-11-30 1433 W2LE          599      5 DL0AO         599     14
QSO: 14068 CW 2008-11-30 1434 W2LE          599      5 LY6A          599     15
QSO: 14013 CW 2008-11-30 1435 W2LE          599      5 OK6DX         599     15
QSO: 14050 CW 2008-11-30 1435 W2LE          599      5 M/N2WKS       599     14
QSO: 14106 CW 2008-11-30 1458 W2LE          599      5 OK1FAV        599     15
QSO: 14028 CW 2008-11-30 1458 W2LE          599      5 SM7ZDI        599     14
QSO: 14106 CW 2008-11-30 1459 W2LE          599      5 SN7C          599     15
QSO: 14108 CW 2008-11-30 1500 W2LE          599      5 DL2DXA        599     14
QSO: 14098 CW 2008-11-30 1501 W2LE          599      5 DL5CF         599     14
QSO: 14072 CW 2008-11-30 1502 W2LE          599      5 RU1A          599     16
QSO: 14052 CW 2008-11-30 1505 W2LE          599      5 GM4FDM        599     14
QSO: 14112 CW 2008-11-30 1505 W2LE          599      5 YT1T          599     15
QSO: 14129 CW 2008-11-30 1508 W2LE          599      5 IK2HKT        599     15
QSO: 14129 CW 2008-11-30 1508 W2LE          599      5 LZ1ND         599     20
