START-OF-LOG: 3.0
CALLSIGN: WE9R
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-OVERLAY: OVER-50
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 805504
CLUB: SOCIETY OF MIDWEST CONTESTERS
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Lyle K Ten Pas
OPERATORS: WE9R
SOAPBOX: Great 80M Condx - too bad no 10M propogation.
QSO:  7000 CW 2008-11-29 0005 WE9R          599      4 VE3JM         599      4
QSO: 14036 CW 2008-11-29 1947 WE9R          599      4 PW2D          599     11
QSO: 14039 CW 2008-11-29 1953 WE9R          599      4 9J3A          599     36
QSO: 14022 CW 2008-11-29 1958 WE9R          599      4 J39BS         599      8
QSO: 14029 CW 2008-11-29 2001 WE9R          599      4 KL7CQ         599      1
QSO: 14007 CW 2008-11-29 2003 WE9R          599      4 HK1X          599      9
QSO: 14026 CW 2008-11-29 2004 WE9R          599      4 OA4WW         599     10
QSO: 14015 CW 2008-11-29 2005 WE9R          599      4 PJ4LS         599      9
QSO: 14060 CW 2008-11-29 2009 WE9R          599      4 FM/F5IRO      599      8
QSO: 14008 CW 2008-11-29 2010 WE9R          599      4 VE7SV         599      3
QSO: 14003 CW 2008-11-29 2012 WE9R          599      4 TO2HI         599     08
QSO: 14036 CW 2008-11-29 2015 WE9R          599      4 V26K          599      8
QSO: 14077 CW 2008-11-29 2018 WE9R          599      4 J88DR         599      8
QSO: 14063 CW 2008-11-29 2149 WE9R          599      4 CX1CCC        599     13
QSO: 14093 CW 2008-11-29 2150 WE9R          599      4 ZP0R          599     11
QSO: 14090 CW 2008-11-29 2155 WE9R          599      4 LU8YE         599     13
QSO: 14046 CW 2008-11-29 2156 WE9R          599      4 ZF2AM         599      8
QSO: 14042 CW 2008-11-29 2157 WE9R          599      4 CE3DNP        599     12
QSO: 14038 CW 2008-11-29 2203 WE9R          599      4 JA2ZJW        599     25
QSO: 14036 CW 2008-11-29 2204 WE9R          599      4 JA0UMV        599     25
QSO: 14052 CW 2008-11-29 2205 WE9R          599      4 JA3OOK        599     25
QSO: 14056 CW 2008-11-29 2209 WE9R          599      4 JI1RXQ        599     25
QSO: 14054 CW 2008-11-29 2209 WE9R          599      4 JA7DLE        599     25
QSO: 14059 CW 2008-11-29 2210 WE9R          599      4 JA1YPA        599     25
QSO: 14053 CW 2008-11-29 2214 WE9R          599      4 JA5FBZ        599     25
QSO: 14038 CW 2008-11-29 2216 WE9R          599      4 JA3ZJK        599     25
QSO:  7000 CW 2008-11-29 2225 WE9R          599      4 S52AW         599     15
QSO:  7059 CW 2008-11-29 2226 WE9R          599      4 EE2W          599     14
QSO:  7045 CW 2008-11-29 2228 WE9R          599      4 HBO/DK4YJ     599     14
QSO:  7078 CW 2008-11-29 2230 WE9R          599      4 DF3CB         599     14
QSO:  7026 CW 2008-11-29 2231 WE9R          599      4 CT9L          599     33
QSO:  7027 CW 2008-11-29 2232 WE9R          599      4 PI4TUE        599     14
QSO:  7032 CW 2008-11-29 2233 WE9R          599      4 LZ9W          599     20
QSO:  7032 CW 2008-11-29 2235 WE9R          599      4 EA6IB         599     14
QSO:  7031 CW 2008-11-29 2237 WE9R          599      4 9A8M          599     15
QSO:  7026 CW 2008-11-29 2239 WE9R          599      4 TM4Q          599     14
QSO:  7071 CW 2008-11-29 2241 WE9R          599      4 OK8WW         599     15
QSO:  7041 CW 2008-11-29 2243 WE9R          599      4 ZC4LI         599     20
QSO:  7058 CW 2008-11-29 2245 WE9R          599      4 SV9CVY        599     20
QSO:  7034 CW 2008-11-29 2246 WE9R          599      4 CS2T          599     14
QSO:  7016 CW 2008-11-29 2247 WE9R          599      4 YT2W          599     15
QSO:  7074 CW 2008-11-29 2248 WE9R          599      4 CU2X          599     14
QSO:  7048 CW 2008-11-29 2249 WE9R          599      4 HG4I          599     15
QSO:  7013 CW 2008-11-29 2253 WE9R          599      4 SO9Q          599     15
QSO:  7047 CW 2008-11-29 2257 WE9R          599      4 K4ZW          599      5
QSO:  7046 CW 2008-11-29 2258 WE9R          599      4 DR1A          599     14
QSO:  7002 CW 2008-11-29 2300 WE9R          599      4 OT4A          599     14
QSO:  7000 CW 2008-11-29 2304 WE9R          599      4 DJ1YFK        599     14
QSO:  7050 CW 2008-11-29 2305 WE9R          599      4 E79D          599     15
QSO:  7056 CW 2008-11-29 2306 WE9R          599      4 EF8M          599     33
QSO:  7031 CW 2008-11-29 2313 WE9R          599      4 HD2M          599     10
QSO:  7064 CW 2008-11-29 2315 WE9R          599      4 LX7I          599     14
QSO:  7049 CW 2008-11-29 2322 WE9R          599      4 IR4M          599     15
QSO:  7054 CW 2008-11-29 2325 WE9R          599      4 VE2XAA/2      599      2
QSO:  7031 CW 2008-11-29 2331 WE9R          599      4 9A7A          599     15
QSO:  7046 CW 2008-11-29 2335 WE9R          599      4 YT0A          599     15
QSO:  7019 CW 2008-11-29 2336 WE9R          599      4 HB0/DK4YJ     599     14
QSO:  7052 CW 2008-11-29 2341 WE9R          599      4 OL3Z          599     15
QSO:  7052 CW 2008-11-29 2344 WE9R          599      4 VP5W          599      8
QSO:  7022 CW 2008-11-29 2350 WE9R          599      4 DL0UM         599     14
QSO:  7022 CW 2008-11-29 2355 WE9R          599      4 DR4A          599     14
QSO:  7022 CW 2008-11-29 2357 WE9R          599      4 HG6N          599     15
QSO:  7078 CW 2008-11-30 0000 WE9R          599      4 LP1H          599     13
QSO:  7079 CW 2008-11-30 0001 WE9R          599      4 VC6R          599      4
QSO:  7021 CW 2008-11-30 0024 WE9R          599      4 LU8YE         599     13
QSO:  7064 CW 2008-11-30 0026 WE9R          599      4 OE4A          599     15
QSO:  7058 CW 2008-11-30 0034 WE9R          599      4 P4OW          599      9
QSO:  3509 CW 2008-11-30 0041 WE9R          599      4 HB9BIN        599     14
QSO:  3532 CW 2008-11-30 0044 WE9R          599      4 G5W           599     14
QSO:  3541 CW 2008-11-30 0047 WE9R          599      4 EE2W          599     14
QSO:  3571 CW 2008-11-30 0052 WE9R          599      4 HG1S          599     15
QSO:  3531 CW 2008-11-30 0055 WE9R          599      4 DM4M          599     14
QSO:  3537 CW 2008-11-30 0057 WE9R          599      4 DL0HQ         599     14
QSO:  3533 CW 2008-11-30 0104 WE9R          599      4 SN3X          599     15
QSO:  3578 CW 2008-11-30 0106 WE9R          599      4 DP9A          599     14
QSO:  3551 CW 2008-11-30 0109 WE9R          599      4 OK5W          599     15
QSO:  3573 CW 2008-11-30 0112 WE9R          599      4 OT1A          599     14
QSO:  3525 CW 2008-11-30 0114 WE9R          599      4 OM8A          599     15
QSO:  3560 CW 2008-11-30 0117 WE9R          599      4 PA3EWP        599     14
QSO:  3585 CW 2008-11-30 0122 WE9R          599      4 CT9L          599     33
QSO:  3564 CW 2008-11-30 0123 WE9R          599      4 IK2SND        599     15
QSO:  3564 CW 2008-11-30 0125 WE9R          599      4 G6PZ          599     14
QSO:  3538 CW 2008-11-30 0128 WE9R          599      4 V26K          599      8
QSO:  3527 CW 2008-11-30 0129 WE9R          599      4 VE3KF         599      4
QSO:  3576 CW 2008-11-30 0146 WE9R          599      4 DL0AO         599     14
QSO:  3525 CW 2008-11-30 0155 WE9R          599      4 TM4Q          599     14
QSO:  3532 CW 2008-11-30 0158 WE9R          599      4 PJ2T          599      9
QSO:  3515 CW 2008-11-30 0201 WE9R          599      4 HB9CA         599     14
QSO:  3513 CW 2008-11-30 0208 WE9R          599      4 SN7Q          599     15
QSO:  3572 CW 2008-11-30 0211 WE9R          599      4 OZ1LO         599     14
QSO:  3538 CW 2008-11-30 0216 WE9R          599      4 LX7I          599     14
QSO:  3535 CW 2008-11-30 0218 WE9R          599      4 VE5SF         599      4
QSO:  7000 CW 2008-11-30 0248 WE9R          599      4 OH3SR/VP9     599      5
QSO:  7021 CW 2008-11-30 0251 WE9R          599      4 J39BS         599      8
QSO:  7043 CW 2008-11-30 0256 WE9R          599      4 HK3O          599      9
QSO:  3542 CW 2008-11-30 0313 WE9R          599      4 KL7WV         599      1
QSO:  3578 CW 2008-11-30 0317 WE9R          599      4 VE3MIS        599      4
QSO:  3549 CW 2008-11-30 0320 WE9R          599      4 HG6N          599     15
QSO:  3549 CW 2008-11-30 0338 WE9R          599      4 3V8BB         599     33
QSO:  3504 CW 2008-11-30 0425 WE9R          599      4 HG5A          599     15
QSO:  3504 CW 2008-11-30 0427 WE9R          599      4 GW7X          599     14
QSO:  3521 CW 2008-11-30 0430 WE9R          599      4 LY3BY         599     15
QSO:  3540 CW 2008-11-30 0432 WE9R          599      4 IG9X          599     33
QSO:  3524 CW 2008-11-30 0434 WE9R          599      4 UX2X          599     16
QSO:  3579 CW 2008-11-30 0441 WE9R          599      4 FJ/WJ2O       599      8
QSO:  3531 CW 2008-11-30 0447 WE9R          599      4 EI0W          599     14
QSO:  1811 CW 2008-11-30 0452 WE9R          599      4 TM6M          599     14
QSO:  1815 CW 2008-11-30 0453 WE9R          599      4 PJ2T          599      9
QSO:  1821 CW 2008-11-30 0455 WE9R          599      4 VE2JCW        599      5
QSO:  1816 CW 2008-11-30 0456 WE9R          599      4 K1RX          599      5
QSO:  1847 CW 2008-11-30 0501 WE9R          599      4 CM6RCR        599      8
QSO:  1818 CW 2008-11-30 0503 WE9R          599      4 XE2S          599      6
QSO:  1828 CW 2008-11-30 0506 WE9R          599      4 VE6EX         599      4
QSO:  1831 CW 2008-11-30 0513 WE9R          599      4 VE7GL         599      3
QSO:  1827 CW 2008-11-30 0514 WE9R          599      4 KV4FZ         599      8
QSO:  1842 CW 2008-11-30 0516 WE9R          599      4 VE3KF         599      4
QSO:  1825 CW 2008-11-30 0517 WE9R          599      4 VE3TA         599      4
QSO:  3531 CW 2008-11-30 1256 WE9R          599      4 NH7O          599     31
QSO:  3503 CW 2008-11-30 1258 WE9R          599      4 VE3TA         599      4
QSO:  3509 CW 2008-11-30 1302 WE9R          599      4 JH7XMO        599     25
QSO:  3512 CW 2008-11-30 1302 WE9R          599      4 JH1OGC        599     25
QSO:  3539 CW 2008-11-30 1304 WE9R          599      4 JA5FDJ        599     25
QSO:  3513 CW 2008-11-30 1307 WE9R          599      4 JH4UYB        599     25
QSO:  3513 CW 2008-11-30 1308 WE9R          599      4 AH6XX         599     31
QSO:  3513 CW 2008-11-30 1311 WE9R          599      4 VC6R          599      4
QSO:  3513 CW 2008-11-30 1329 WE9R          599      4 AH2R          599     27
QSO:  3531 CW 2008-11-30 1332 WE9R          599      4 RW0CWA        599     19
QSO:  7022 CW 2008-11-30 1337 WE9R          599      4 OH8X          599     15
QSO:  7033 CW 2008-11-30 1340 WE9R          599      4 SK3W          599     14
QSO:  7019 CW 2008-11-30 1348 WE9R          599      4 CO2JD         599      8
QSO: 14000 CW 2008-11-30 1352 WE9R          599      4 RA6AX         599     16
QSO: 14000 CW 2008-11-30 1354 WE9R          599      4 LA2AB         599     14
QSO: 14000 CW 2008-11-30 1357 WE9R          599      4 RX6AM         599     16
QSO: 14000 CW 2008-11-30 1357 WE9R          599      4 M6T           599     14
QSO: 14000 CW 2008-11-30 1359 WE9R          599      4 SK3W          599     14
QSO: 14000 CW 2008-11-30 1400 WE9R          599      4 YT5C          599     15
QSO: 14000 CW 2008-11-30 1401 WE9R          599      4 DL5WW         599     14
QSO: 14000 CW 2008-11-30 1401 WE9R          599      4 YT0A          599     15
QSO: 14000 CW 2008-11-30 1402 WE9R          599      4 G1A           599     14
QSO: 14000 CW 2008-11-30 1403 WE9R          599      4 OP4K          599     14
QSO: 14000 CW 2008-11-30 1404 WE9R          599      4 F5UFX         599     14
QSO: 14000 CW 2008-11-30 1406 WE9R          599      4 LA2QM         599     14
QSO: 14000 CW 2008-11-30 1407 WE9R          599      4 OT5P          599     14
QSO: 14000 CW 2008-11-30 1408 WE9R          599      4 DJ5QV         599     14
QSO: 14039 CW 2008-11-30 1414 WE9R          599      4 GM0EGI        599     14
QSO: 14039 CW 2008-11-30 1415 WE9R          599      4 LY7Z          599     15
QSO: 14039 CW 2008-11-30 1416 WE9R          599      4 EF1A          599     14
QSO: 14039 CW 2008-11-30 1418 WE9R          599      4 TM4Q          599     14
QSO: 14039 CW 2008-11-30 1420 WE9R          599      4 SM6CNN        599     14
QSO: 14039 CW 2008-11-30 1421 WE9R          599      4 HA1VE         599     15
QSO: 14039 CW 2008-11-30 1423 WE9R          599      4 UW5Q          599     16
QSO: 14039 CW 2008-11-30 1426 WE9R          599      4 LY2OU         599     15
QSO: 14039 CW 2008-11-30 1427 WE9R          599      4 EA5FV         599     14
QSO: 14039 CW 2008-11-30 1430 WE9R          599      4 C4W           599     20
QSO: 14039 CW 2008-11-30 1432 WE9R          599      4 OL7R          599     15
QSO: 14039 CW 2008-11-30 1433 WE9R          599      4 MU0FAL        599     14
QSO: 14105 CW 2008-11-30 1435 WE9R          599      4 SN7C          599     15
QSO: 14105 CW 2008-11-30 1436 WE9R          599      4 US0KW         599     16
QSO: 14112 CW 2008-11-30 1437 WE9R          599      4 YT1T          599     15
QSO: 14112 CW 2008-11-30 1442 WE9R          599      4 LN5O          599     14
QSO: 14112 CW 2008-11-30 1443 WE9R          599      4 DL6KVA        599     14
QSO: 14112 CW 2008-11-30 1444 WE9R          599      4 PI4D          599     14
QSO: 14112 CW 2008-11-30 1445 WE9R          599      4 TF4M          599     40
QSO: 14112 CW 2008-11-30 1446 WE9R          599      4 OL1C          599     15
QSO: 14112 CW 2008-11-30 1447 WE9R          599      4 DF0HQ         599     14
QSO: 14112 CW 2008-11-30 1448 WE9R          599      4 OM7M          599     15
QSO: 14112 CW 2008-11-30 1451 WE9R          599      4 LY7A          599     15
QSO: 14112 CW 2008-11-30 1452 WE9R          599      4 GM4FDM        599     14
QSO: 14112 CW 2008-11-30 1454 WE9R          599      4 DQ4W          599     14
QSO: 14112 CW 2008-11-30 1455 WE9R          599      4 SM6A          599     14
QSO: 14112 CW 2008-11-30 1500 WE9R          599      4 IK2HKT        599     15
QSO: 14112 CW 2008-11-30 1503 WE9R          599      4 DL1LH         599     14
QSO: 14075 CW 2008-11-30 1505 WE9R          599      4 SN2K          599     15
QSO: 14075 CW 2008-11-30 1506 WE9R          599      4 DL1QQ         599     14
QSO: 14075 CW 2008-11-30 1507 WE9R          599      4 S50A          599     15
QSO: 14075 CW 2008-11-30 1508 WE9R          599      4 HA0HW         599     15
QSO: 14075 CW 2008-11-30 1509 WE9R          599      4 DL0AO         599     14
QSO: 14075 CW 2008-11-30 1510 WE9R          599      4 PI4TUE        599     14
QSO: 14075 CW 2008-11-30 1511 WE9R          599      4 S57L          599     15
QSO: 14075 CW 2008-11-30 1511 WE9R          599      4 OL9Z          599     15
QSO: 14075 CW 2008-11-30 1513 WE9R          599      4 EI/W5GN       599     14
QSO: 14075 CW 2008-11-30 1515 WE9R          599      4 HA0LP         599     15
QSO: 14123 CW 2008-11-30 1525 WE9R          599      4 ZC4VJ         599     20
QSO: 14086 CW 2008-11-30 1527 WE9R          599      4 ER0WW         599     16
QSO: 14086 CW 2008-11-30 1528 WE9R          599      4 OL6P          599     15
QSO: 14086 CW 2008-11-30 1530 WE9R          599      4 PA3AAV        599     14
QSO: 14086 CW 2008-11-30 1532 WE9R          599      4 VE3XD         599      4
QSO: 14086 CW 2008-11-30 1535 WE9R          599      4 DJ2YA         599     14
QSO: 14086 CW 2008-11-30 1536 WE9R          599      4 DR5N          599     14
QSO: 14086 CW 2008-11-30 1537 WE9R          599      4 F5ODA         599     14
QSO: 14086 CW 2008-11-30 1538 WE9R          599      4 DH0GHU        599     14
QSO: 14086 CW 2008-11-30 1540 WE9R          599      4 G4BJM         599     14
QSO: 14086 CW 2008-11-30 1541 WE9R          599      4 S59AA         599     15
QSO: 14086 CW 2008-11-30 1544 WE9R          599      4 G4IIY         599     14
QSO: 14086 CW 2008-11-30 1545 WE9R          599      4 4X2M          599     20
QSO: 14086 CW 2008-11-30 1547 WE9R          599      4 F8IXZ         599     14
QSO: 14044 CW 2008-11-30 1601 WE9R          599      4 VP5W          599      8
QSO: 14069 CW 2008-11-30 1604 WE9R          599      4 GI4NKB        599     14
QSO: 14069 CW 2008-11-30 1606 WE9R          599      4 OQ5M          599     14
QSO: 14069 CW 2008-11-30 1607 WE9R          599      4 PI4Z          599     14
QSO: 14069 CW 2008-11-30 1608 WE9R          599      4 F8CIL         599     14
QSO: 14101 CW 2008-11-30 1619 WE9R          599      4 S53EO         599     15
QSO: 14068 CW 2008-11-30 1620 WE9R          599      4 S54X          599     15
QSO: 14047 CW 2008-11-30 1620 WE9R          599      4 HB9TMW        599     14
QSO: 14030 CW 2008-11-30 1622 WE9R          599      4 TM2Y          599     14
QSO: 14030 CW 2008-11-30 1623 WE9R          599      4 EF8M          599     33
QSO: 14050 CW 2008-11-30 1624 WE9R          599      4 IS0AFM        599     15
QSO: 14050 CW 2008-11-30 1626 WE9R          599      4 IZ8GCB        599     15
QSO: 14015 CW 2008-11-30 1627 WE9R          599      4 EA7WA         599     14
QSO: 14011 CW 2008-11-30 1628 WE9R          599      4 DL2CC         599     14
QSO: 14011 CW 2008-11-30 1630 WE9R          599      4 P43JB         599      9
QSO: 14011 CW 2008-11-30 1632 WE9R          599      4 DA3A          599     14
QSO: 14109 CW 2008-11-30 1639 WE9R          599      4 9G5ZZ         599     35
QSO: 14123 CW 2008-11-30 1640 WE9R          599      4 TT8JT         599     36
QSO: 14120 CW 2008-11-30 1643 WE9R          599      4 VP2MDG        599      8
QSO: 14056 CW 2008-11-30 1646 WE9R          599      4 RW0A          599     18
QSO: 14100 CW 2008-11-30 1648 WE9R          599      4 EA2IF         599     14
QSO: 14100 CW 2008-11-30 1648 WE9R          599      4 F6HKA         599     14
QSO: 14070 CW 2008-11-30 1650 WE9R          599      4 VE1RGB        599      5
QSO: 14041 CW 2008-11-30 1651 WE9R          599      4 VE6EX         599      4
QSO: 14093 CW 2008-11-30 1653 WE9R          599      4 VE5ZX         599      4
QSO: 14068 CW 2008-11-30 1655 WE9R          599      4 EI0W          599     14
QSO: 14117 CW 2008-11-30 1656 WE9R          599      4 EA3NO         599     14
QSO: 14112 CW 2008-11-30 1658 WE9R          599      4 EA7TG         599     14
QSO: 21000 CW 2008-11-30 1701 WE9R          599      4 EE2W          599     14
QSO: 21018 CW 2008-11-30 1703 WE9R          599      4 CT1IUA        599     14
QSO: 21017 CW 2008-11-30 1704 WE9R          599      4 CT9L          599     33
QSO: 21037 CW 2008-11-30 1709 WE9R          599      4 6W1SE         599     35
QSO: 21057 CW 2008-11-30 1710 WE9R          599      4 6V7N          599     35
QSO: 21025 CW 2008-11-30 1711 WE9R          599      4 EF8M          599     33
QSO: 21028 CW 2008-11-30 1713 WE9R          599      4 5H3EE         599     37
QSO: 21029 CW 2008-11-30 1715 WE9R          599      4 CU2X          599     14
QSO: 21031 CW 2008-11-30 1718 WE9R          599      4 PY3MHZ        599     11
QSO: 21042 CW 2008-11-30 1720 WE9R          599      4 YN2Z          599      7
QSO: 21042 CW 2008-11-30 1721 WE9R          599      4 XE1V          599      6
QSO: 21026 CW 2008-11-30 1723 WE9R          599      4 PY2NDX        599     11
QSO: 21050 CW 2008-11-30 1724 WE9R          599      4 FJ/WJ2O       599      8
QSO: 21019 CW 2008-11-30 1726 WE9R          599      4 ZS4TX         599     38
QSO: 21030 CW 2008-11-30 1727 WE9R          599      4 PZ5TT         599      9
QSO: 21099 CW 2008-11-30 1727 WE9R          599      4 ZP0R          599     11
QSO: 21014 CW 2008-11-30 1729 WE9R          599      4 CX9AU         599     13
QSO: 21045 CW 2008-11-30 1732 WE9R          599      4 TI8II         599      7
QSO: 21008 CW 2008-11-30 1735 WE9R          599      4 W9RE          599      4
QSO: 21036 CW 2008-11-30 1742 WE9R          599      4 J88DR         599      8
QSO: 21047 CW 2008-11-30 1743 WE9R          599      4 J3/DL5AXX     599      8
QSO: 21051 CW 2008-11-30 1746 WE9R          599      4 LW4DYI        599     13
QSO: 21011 CW 2008-11-30 1747 WE9R          599      4 CX5BW         599     13
QSO: 21053 CW 2008-11-30 1749 WE9R          599      4 XE1MM         599      6
QSO: 14038 CW 2008-11-30 1802 WE9R          599      4 V31WA         599      7
QSO: 14098 CW 2008-11-30 1804 WE9R          599      4 FJ/WJ2O       599      8
QSO: 14055 CW 2008-11-30 1806 WE9R          599      4 VY2ZM         599      5
QSO: 14041 CW 2008-11-30 1809 WE9R          599      4 VE7GL         599      3
QSO: 14053 CW 2008-11-30 1810 WE9R          599      4 VC6R          599      4
QSO: 14058 CW 2008-11-30 1812 WE9R          599      4 VE3EJ         599      4
QSO: 14090 CW 2008-11-30 1813 WE9R          599      4 EA8CN         599     33
QSO: 14074 CW 2008-11-30 1822 WE9R          599      4 KH7X          599     31
QSO: 14082 CW 2008-11-30 1823 WE9R          599      4 VA7ST         599      3
QSO: 14082 CW 2008-11-30 1826 WE9R          599      4 YS4RR         599      7
QSO: 14054 CW 2008-11-30 1827 WE9R          599      4 TI5N          599      7
QSO: 14016 CW 2008-11-30 1835 WE9R          599      4 VE3TA         599      4
QSO: 14005 CW 2008-11-30 1842 WE9R          599      4 6V7N          599     35
QSO: 14014 CW 2008-11-30 1845 WE9R          599      4 P40Q          599      9
QSO: 14012 CW 2008-11-30 1848 WE9R          599      4 KL7WV         599      1
QSO: 14080 CW 2008-11-30 1850 WE9R          599      4 AL1G          599      1
QSO: 14025 CW 2008-11-30 1852 WE9R          599      4 HI3A          599      8
QSO: 14064 CW 2008-11-30 1853 WE9R          599      4 HC5WW         599     10
QSO: 14056 CW 2008-11-30 1930 WE9R          599      4 TO5X          599      8
QSO: 14068 CW 2008-11-30 1930 WE9R          599      4 PJ4A          599      9
QSO: 14072 CW 2008-11-30 1941 WE9R          599      4 CU1X          599     14
QSO: 14098 CW 2008-11-30 1943 WE9R          599      4 VE5AAD        599      4
QSO: 14094 CW 2008-11-30 1944 WE9R          599      4 VE3KF         599      4
QSO: 14025 CW 2008-11-30 1948 WE9R          599      4 HK3O          599      9
QSO: 21018 CW 2008-11-30 1949 WE9R          599      4 NP4Z          599      8
QSO: 21050 CW 2008-11-30 1950 WE9R          599      4 LQ0F          599     13
QSO: 21036 CW 2008-11-30 1954 WE9R          599      4 VE7SV         599      3
QSO: 21043 CW 2008-11-30 2003 WE9R          599      4 VA7ST         599      3
QSO: 21046 CW 2008-11-30 2007 WE9R          599      4 CX1CCC        599     13
QSO: 21055 CW 2008-11-30 2009 WE9R          599      4 YS4RR         599      7
QSO: 21028 CW 2008-11-30 2017 WE9R          599      4 PY2WAS        599     11
QSO: 21031 CW 2008-11-30 2024 WE9R          599      4 PZ9TT         599      9
QSO: 14023 CW 2008-11-30 2032 WE9R          599      4 CK6BF         599      4
QSO: 14074 CW 2008-11-30 2033 WE9R          599      4 KH6LC         599     31
QSO: 14053 CW 2008-11-30 2036 WE9R          599      4 J68V          599      8
QSO: 14032 CW 2008-11-30 2039 WE9R          599      4 VE2TZT        599      5
QSO: 14038 CW 2008-11-30 2040 WE9R          599      4 PS2T          599     11
QSO: 14083 CW 2008-11-30 2041 WE9R          599      4 PY2NDX        599     11
QSO: 14019 CW 2008-11-30 2053 WE9R          599      4 VA7RN         599      3
QSO:  7034 CW 2008-11-30 2143 WE9R          599      4 EA6UN         599     14
QSO:  7013 CW 2008-11-30 2145 WE9R          599      4 IG9W          599     33
QSO:  7038 CW 2008-11-30 2146 WE9R          599      4 EW7LO         599     16
QSO:  7052 CW 2008-11-30 2152 WE9R          599      4 EA5FV         599     14
QSO:  7046 CW 2008-11-30 2154 WE9R          599      4 OM7M          599     15
QSO:  7045 CW 2008-11-30 2154 WE9R          599      4 S56X          599     15
QSO:  7044 CW 2008-11-30 2156 WE9R          599      4 EA5RS         599     14
QSO:  7042 CW 2008-11-30 2157 WE9R          599      4 OL1C          599     15
QSO:  7053 CW 2008-11-30 2158 WE9R          599      4 EI2W          599     14
QSO:  7056 CW 2008-11-30 2200 WE9R          599      4 ER0WW         599     16
QSO:  7055 CW 2008-11-30 2201 WE9R          599      4 UU0A          599     16
QSO:  7068 CW 2008-11-30 2203 WE9R          599      4 P3F           599     20
QSO:  7026 CW 2008-11-30 2204 WE9R          599      4 IR9Y          599     15
QSO:  7034 CW 2008-11-30 2207 WE9R          599      4 YR1C          599     20
QSO:  7029 CW 2008-11-30 2210 WE9R          599      4 DQ4W          599     14
QSO:  7052 CW 2008-11-30 2211 WE9R          599      4 C4W           599     20
QSO:  7044 CW 2008-11-30 2213 WE9R          599      4 CY2ZT/2       595      5
QSO:  7059 CW 2008-11-30 2214 WE9R          599      4 RZ9OZO        599     18
QSO:  7024 CW 2008-11-30 2216 WE9R          599      4 LZ5K          599     20
QSO:  7051 CW 2008-11-30 2219 WE9R          599      4 OE8SKQ        599     15
QSO:  7077 CW 2008-11-30 2222 WE9R          599      4 UZ2M          599     16
QSO:  7076 CW 2008-11-30 2223 WE9R          599      4 OQ5M          599     14
QSO:  7067 CW 2008-11-30 2223 WE9R          599      4 VE2TZT        599      5
QSO:  7058 CW 2008-11-30 2225 WE9R          599      4 RL3A          599     16
QSO:  7086 CW 2008-11-30 2227 WE9R          599      4 9A2L          599     15
QSO:  7001 CW 2008-11-30 2228 WE9R          599      4 RT6A          599     16
QSO:  7024 CW 2008-11-30 2231 WE9R          599      4 3V8BB         599     33
QSO:  7032 CW 2008-11-30 2234 WE9R          599      4 TC4X          599     20
QSO:  7063 CW 2008-11-30 2236 WE9R          599      4 EA5CW         599     14
QSO:  7045 CW 2008-11-30 2238 WE9R          599      4 YQ9W          599     20
QSO:  7066 CW 2008-11-30 2239 WE9R          599      4 HG1S          599     15
QSO:  7053 CW 2008-11-30 2240 WE9R          599      4 DJ5MW         599     14
QSO:  7046 CW 2008-11-30 2240 WE9R          599      4 E7DX          599     15
QSO:  7069 CW 2008-11-30 2242 WE9R          599      4 OM3RJB        599     15
QSO:  7058 CW 2008-11-30 2243 WE9R          599      4 9A5W          599     15
QSO:  7066 CW 2008-11-30 2245 WE9R          599      4 J43J          599     20
QSO:  7055 CW 2008-11-30 2249 WE9R          599      4 SN5G          599     15
QSO:  7025 CW 2008-11-30 2251 WE9R          599      4 HG3DX         599     15
QSO:  7050 CW 2008-11-30 2254 WE9R          599      4 5B4AII        599     20
QSO:  7078 CW 2008-11-30 2255 WE9R          599      4 VE6WQ         599      4
QSO:  7072 CW 2008-11-30 2256 WE9R          599      4 YT7AW         599     15
QSO:  7072 CW 2008-11-30 2257 WE9R          599      4 E74EBL        599     15
QSO:  7037 CW 2008-11-30 2259 WE9R          599      4 TM2S          599     14
QSO:  7012 CW 2008-11-30 2259 WE9R          599      4 SN8R          599     15
QSO:  7012 CW 2008-11-30 2300 WE9R          599      4 HA5MK         599     15
QSO:  7060 CW 2008-11-30 2301 WE9R          599      4 Z37M          599     15
QSO:  7070 CW 2008-11-30 2302 WE9R          599      4 6V7N          599     35
QSO:  7080 CW 2008-11-30 2303 WE9R          599      4 4O3A          599     15
QSO:  7073 CW 2008-11-30 2305 WE9R          599      4 J68V          599      8
QSO:  7040 CW 2008-11-30 2307 WE9R          599      4 DR5N          599     14
QSO:  7038 CW 2008-11-30 2310 WE9R          599      4 G4BJM         599     14
QSO:  7026 CW 2008-11-30 2311 WE9R          599      4 TM2Y          599     14
QSO:  7046 CW 2008-11-30 2312 WE9R          599      4 J49I          599     20
QSO:  7037 CW 2008-11-30 2319 WE9R          599      4 3X5A          599     35
QSO:  7050 CW 2008-11-30 2320 WE9R          599      4 F6KNB         599     14
