START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W1JQ
CLAIMED-SCORE: 932000
OPERATORS: W1JQ
CLUB: Yankee Clipper Contest Club
CREATED-BY: JL 1.0
NAME: Michael K. Loukides
SOAPBOX: oh0x for mult 400 at 2355z...
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2008-11-29 0002 W1JQ          599 05     HD2M          599 10
QSO: 14000 CW 2008-11-29 0005 W1JQ          599 05     LP1H          599 13
QSO: 14000 CW 2008-11-29 1436 W1JQ          599 05     AN8R          599 33
QSO: 14000 CW 2008-11-29 1436 W1JQ          599 05     YU2A          599 15
QSO: 14000 CW 2008-11-29 1436 W1JQ          599 05     DL0UM         599 14
QSO: 14000 CW 2008-11-29 1437 W1JQ          599 05     S53EO         599 15
QSO: 14000 CW 2008-11-29 1437 W1JQ          599 05     9A8M          599 15
QSO: 14000 CW 2008-11-29 1438 W1JQ          599 05     OM7M          599 15
QSO: 14000 CW 2008-11-29 1438 W1JQ          599 05     LY6A          599 15
QSO: 14000 CW 2008-11-29 1439 W1JQ          599 05     OL9Z          599 15
QSO: 14000 CW 2008-11-29 1442 W1JQ          599 05     F8CIL         599 14
QSO: 14000 CW 2008-11-29 1443 W1JQ          599 05     OK7Y          599 15
QSO: 14000 CW 2008-11-29 1443 W1JQ          599 05     S52OP         599 15
QSO: 14000 CW 2008-11-29 1444 W1JQ          599 05     I1EIS         599 15
QSO: 14000 CW 2008-11-29 1445 W1JQ          599 05     SP4Z          599 15
QSO: 14000 CW 2008-11-29 1448 W1JQ          599 05     SV1CQN        599 20
QSO: 14000 CW 2008-11-29 1449 W1JQ          599 05     I2SVA         599 15
QSO: 14000 CW 2008-11-29 1449 W1JQ          599 05     OH2PQ         599 15
QSO: 14000 CW 2008-11-29 1450 W1JQ          599 05     EA5CW         599 14
QSO: 14000 CW 2008-11-29 1451 W1JQ          599 05     C4W           599 20
QSO: 14000 CW 2008-11-29 1452 W1JQ          599 05     SL0W          599 14
QSO: 14000 CW 2008-11-29 1452 W1JQ          599 05     YT1T          599 15
QSO: 14000 CW 2008-11-29 1453 W1JQ          599 05     DM7C          599 14
QSO: 14000 CW 2008-11-29 1454 W1JQ          599 05     LZ5K          599 20
QSO: 14000 CW 2008-11-29 1455 W1JQ          599 05     IK2WKV        599 15
QSO: 14000 CW 2008-11-29 1456 W1JQ          599 05     DL6EZ         599 14
QSO: 14000 CW 2008-11-29 1457 W1JQ          599 05     DL1WA         599 14
QSO: 21000 CW 2008-11-29 1458 W1JQ          599 05     HC8N          599 10
QSO: 21000 CW 2008-11-29 1500 W1JQ          599 05     PJ4A          599 09
QSO: 21000 CW 2008-11-29 1501 W1JQ          599 05     PW2D          599 11
QSO: 21000 CW 2008-11-29 1501 W1JQ          599 05     FJ/WJ2O       599 08
QSO: 21000 CW 2008-11-29 1504 W1JQ          599 05     V47NT         599 08
QSO: 14000 CW 2008-11-29 1506 W1JQ          599 05     ZF2AM         599 08
QSO: 14000 CW 2008-11-29 1510 W1JQ          599 05     DJ5QV         599 14
QSO: 14000 CW 2008-11-29 1511 W1JQ          599 05     LN8W          599 14
QSO: 14000 CW 2008-11-29 1511 W1JQ          599 05     HG6N          599 15
QSO: 14000 CW 2008-11-29 1511 W1JQ          599 05     LZ6W          599 20
QSO: 14000 CW 2008-11-29 1512 W1JQ          599 05     YO5CBX        599 20
QSO: 14000 CW 2008-11-29 1513 W1JQ          599 05     DL3YM         599 14
QSO: 14000 CW 2008-11-29 1514 W1JQ          599 05     DQ4W          599 14
QSO: 14000 CW 2008-11-29 1514 W1JQ          599 05     HG1S          599 15
QSO: 14000 CW 2008-11-29 1515 W1JQ          599 05     HA8IH         599 15
QSO: 14000 CW 2008-11-29 1515 W1JQ          599 05     TM6M          599 14
QSO: 14000 CW 2008-11-29 1517 W1JQ          599 05     LZ9W          599 20
QSO: 14000 CW 2008-11-29 1517 W1JQ          599 05     E7DX          599 15
QSO: 14000 CW 2008-11-29 1517 W1JQ          599 05     S57DX         599 15
QSO: 14000 CW 2008-11-29 1520 W1JQ          599 05     IU2R          599 15
QSO: 14000 CW 2008-11-29 1521 W1JQ          599 05     M6T           599 14
QSO: 14000 CW 2008-11-29 1522 W1JQ          599 05     TM4Q          599 14
QSO: 14000 CW 2008-11-29 1523 W1JQ          599 05     9A7A          599 15
QSO: 14000 CW 2008-11-29 1524 W1JQ          599 05     DP9A          599 14
QSO: 14000 CW 2008-11-29 1525 W1JQ          599 05     4O3A          599 15
QSO: 14000 CW 2008-11-29 1526 W1JQ          599 05     9A1P          599 15
QSO: 14000 CW 2008-11-29 1526 W1JQ          599 05     C4N           599 20
QSO: 14000 CW 2008-11-29 1529 W1JQ          599 05     DL1IAO        599 14
QSO: 14000 CW 2008-11-29 1530 W1JQ          599 05     OL1C          599 15
QSO: 14000 CW 2008-11-29 1532 W1JQ          599 05     TG9/IV3IYH    599 07
QSO: 14000 CW 2008-11-29 1534 W1JQ          599 05     OP4K          599 14
QSO: 14000 CW 2008-11-29 1535 W1JQ          599 05     PJ2T          599 09
QSO: 14000 CW 2008-11-29 1536 W1JQ          599 05     PJ4LS         599 09
QSO: 14000 CW 2008-11-29 1537 W1JQ          599 05     OL1M          599 15
QSO: 14000 CW 2008-11-29 1539 W1JQ          599 05     YT3M          599 15
QSO: 14000 CW 2008-11-29 1540 W1JQ          599 05     OZ5E          599 14
QSO: 14000 CW 2008-11-29 1541 W1JQ          599 05     OK5W          599 15
QSO: 14000 CW 2008-11-29 1542 W1JQ          599 05     HA3LI         599 15
QSO: 14000 CW 2008-11-29 1546 W1JQ          599 05     DM3MM         599 14
QSO: 14000 CW 2008-11-29 1546 W1JQ          599 05     OQ5M          599 14
QSO: 14000 CW 2008-11-29 1547 W1JQ          599 05     C6AKX         599 08
QSO: 14000 CW 2008-11-29 1547 W1JQ          599 05     DL2RMC        599 14
QSO: 14000 CW 2008-11-29 1549 W1JQ          599 05     J3/DL5AXX     599 08
QSO: 14000 CW 2008-11-29 1549 W1JQ          599 05     HC8N          599 10
QSO: 14000 CW 2008-11-29 1550 W1JQ          599 05     IR2C          599 15
QSO: 14000 CW 2008-11-29 1551 W1JQ          599 05     DF3CB         599 14
QSO: 14000 CW 2008-11-29 1551 W1JQ          599 05     IO3X          599 15
QSO: 14000 CW 2008-11-29 1552 W1JQ          599 05     TM2S          599 14
QSO: 14000 CW 2008-11-29 1552 W1JQ          599 05     P40Q          599 09
QSO: 14000 CW 2008-11-29 1553 W1JQ          599 05     IR4M          599 15
QSO: 14000 CW 2008-11-29 1554 W1JQ          599 05     DJ5MW         599 14
QSO: 14000 CW 2008-11-29 1555 W1JQ          599 05     DL1QQ         599 14
QSO: 21000 CW 2008-11-29 1557 W1JQ          599 05     CW5W          599 13
QSO: 21000 CW 2008-11-29 1558 W1JQ          599 05     CX0AU         599 13
QSO: 21000 CW 2008-11-29 1559 W1JQ          599 05     ZF2AM         599 08
QSO: 21000 CW 2008-11-29 1600 W1JQ          599 05     CX1CCC        599 13
QSO: 21000 CW 2008-11-29 1601 W1JQ          599 05     YV5KG         599 09
QSO: 21000 CW 2008-11-29 1603 W1JQ          599 05     OA4SS         599 10
QSO: 14000 CW 2008-11-29 1604 W1JQ          599 05     EE2W          599 14
QSO: 14000 CW 2008-11-29 1607 W1JQ          599 05     TA3KZ         599 20
QSO: 14000 CW 2008-11-29 1608 W1JQ          599 05     LX7I          599 14
QSO: 14000 CW 2008-11-29 1611 W1JQ          599 05     F5RKL         599 14
QSO: 14000 CW 2008-11-29 1612 W1JQ          599 05     DH8VV         599 14
QSO: 14000 CW 2008-11-29 1615 W1JQ          599 05     S59ABC        599 15
QSO: 14000 CW 2008-11-29 1616 W1JQ          599 05     CT1JLZ        599 14
QSO: 14000 CW 2008-11-29 1617 W1JQ          599 05     S58AL         599 15
QSO: 14000 CW 2008-11-29 1617 W1JQ          599 05     OE2S          599 15
QSO: 14000 CW 2008-11-29 1618 W1JQ          599 05     HA1YI         599 15
QSO: 14000 CW 2008-11-29 1618 W1JQ          599 05     YT5RA         599 15
QSO: 14000 CW 2008-11-29 1619 W1JQ          599 05     S59AA         599 15
QSO: 14000 CW 2008-11-29 1619 W1JQ          599 05     CT3NT         599 33
QSO: 14000 CW 2008-11-29 1623 W1JQ          599 05     IS0/K7QB      599 15
QSO: 14000 CW 2008-11-29 1624 W1JQ          599 05     S52ZW         599 15
QSO: 14000 CW 2008-11-29 1624 W1JQ          599 05     DD5M          599 14
QSO: 14000 CW 2008-11-29 1627 W1JQ          599 05     HB9CA         599 14
QSO: 14000 CW 2008-11-29 1628 W1JQ          599 05     PA3AAV        599 14
QSO: 14000 CW 2008-11-29 1629 W1JQ          599 05     XE1CT         599 06
QSO: 14000 CW 2008-11-29 1630 W1JQ          599 05     IO4T          599 15
QSO: 14000 CW 2008-11-29 1631 W1JQ          599 05     VP2MDG        599 08
QSO: 14000 CW 2008-11-29 1634 W1JQ          599 05     F8EEQ         599 14
QSO: 14000 CW 2008-11-29 1635 W1JQ          599 05     EA1OS         599 14
QSO: 14000 CW 2008-11-29 1637 W1JQ          599 05     G3ZRJ         599 14
QSO: 14000 CW 2008-11-29 1638 W1JQ          599 05     ON4ON         599 14
QSO: 21000 CW 2008-11-29 1643 W1JQ          599 05     NP4Z          599 08
QSO: 21000 CW 2008-11-29 1644 W1JQ          599 05     P40W          599 09
QSO: 21000 CW 2008-11-29 1647 W1JQ          599 05     PY2NDX        599 11
QSO: 21000 CW 2008-11-29 1648 W1JQ          599 05     PS2T          599 11
QSO: 21000 CW 2008-11-29 1648 W1JQ          599 05     LW5HBR        599 13
QSO: 14000 CW 2008-11-29 1652 W1JQ          599 05     TO4X          599 15
QSO: 14000 CW 2008-11-29 1653 W1JQ          599 05     F6HKA         599 14
QSO: 14000 CW 2008-11-29 1654 W1JQ          599 05     TO5X          599 08
QSO: 14000 CW 2008-11-29 1657 W1JQ          599 05     Z35T          599 15
QSO: 14000 CW 2008-11-29 1658 W1JQ          599 05     EA8ZS         599 33
QSO: 14000 CW 2008-11-29 1700 W1JQ          599 05     S50A          599 15
QSO: 14000 CW 2008-11-29 1701 W1JQ          599 05     DR8M          599 14
QSO: 14000 CW 2008-11-29 1702 W1JQ          599 05     S50R          599 15
QSO: 14000 CW 2008-11-29 1704 W1JQ          599 05     EA2IF         599 14
QSO: 14000 CW 2008-11-29 1707 W1JQ          599 05     3V8BB         599 33
QSO: 14000 CW 2008-11-29 1709 W1JQ          599 05     TM2Y          599 14
QSO: 14000 CW 2008-11-29 1714 W1JQ          599 05     5K0T          599 08
QSO: 14000 CW 2008-11-29 1723 W1JQ          599 05     EA2LU         599 14
QSO: 14000 CW 2008-11-29 1725 W1JQ          599 05     D4C           599 35
QSO: 14000 CW 2008-11-29 1728 W1JQ          599 05     F6KNB         599 14
QSO: 14000 CW 2008-11-29 1740 W1JQ          599 05     DL2CC         599 14
QSO: 14000 CW 2008-11-29 1741 W1JQ          599 05     VE3EJ         599 04
QSO: 14000 CW 2008-11-29 1741 W1JQ          599 05     VE5ZX         599 04
QSO: 14000 CW 2008-11-29 1743 W1JQ          599 05     TM6X          599 14
QSO: 14000 CW 2008-11-29 1743 W1JQ          599 05     ED5KB         599 14
QSO: 14000 CW 2008-11-29 1744 W1JQ          599 05     IZ8GCB        599 15
QSO: 14000 CW 2008-11-29 1746 W1JQ          599 05     IQ5AE         599 15
QSO: 14000 CW 2008-11-29 1747 W1JQ          599 05     VE6AO         599 04
QSO: 14000 CW 2008-11-29 1749 W1JQ          599 05     VE6JY         599 04
QSO: 14000 CW 2008-11-29 1750 W1JQ          599 05     EA7LM         599 14
QSO: 14000 CW 2008-11-29 1752 W1JQ          599 05     KP2M          599 08
QSO: 14000 CW 2008-11-29 1755 W1JQ          599 05     EA6UN         599 14
QSO: 14000 CW 2008-11-29 1756 W1JQ          599 05     8P5A          599 08
QSO: 14000 CW 2008-11-29 1757 W1JQ          599 05     KH7X          599 31
QSO: 14000 CW 2008-11-29 1759 W1JQ          599 05     V47NT         599 08
QSO: 14000 CW 2008-11-29 1806 W1JQ          599 05     EA8OM         599 33
QSO: 14000 CW 2008-11-29 1807 W1JQ          599 05     J6/W0SA       599 08
QSO: 28000 CW 2008-11-29 1809 W1JQ          599 05     K1TTT         599 05
QSO: 21000 CW 2008-11-29 1812 W1JQ          599 05     K1KI          599 05
QSO: 21000 CW 2008-11-29 1814 W1JQ          599 05     HD2M          599 10
QSO: 21000 CW 2008-11-29 1815 W1JQ          599 05     HC5WW         599 10
QSO: 21000 CW 2008-11-29 1816 W1JQ          599 05     LU8YE         599 13
QSO: 14000 CW 2008-11-29 1819 W1JQ          599 05     EA1ND         599 14
QSO: 14000 CW 2008-11-29 1823 W1JQ          599 05     AH6XX         599 31
QSO: 14000 CW 2008-11-29 1828 W1JQ          599 05     CN2M          599 33
QSO: 14000 CW 2008-11-29 1833 W1JQ          599 05     J68V          599 06
QSO: 14000 CW 2008-11-29 1834 W1JQ          599 05     VC6R          599 04
QSO: 14000 CW 2008-11-29 1835 W1JQ          599 05     6V7N          599 35
QSO: 14000 CW 2008-11-29 1838 W1JQ          599 05     VP5W          599 08
QSO: 14000 CW 2008-11-29 1841 W1JQ          599 05     P49V          599 09
QSO: 21000 CW 2008-11-29 1845 W1JQ          599 05     5K0T          599 08
QSO: 21000 CW 2008-11-29 1848 W1JQ          599 05     PY2ZHA        599 11
QSO: 21000 CW 2008-11-29 1849 W1JQ          599 05     KH6LC         599 31
QSO: 21000 CW 2008-11-29 1853 W1JQ          599 05     TI5N          599 07
QSO: 21000 CW 2008-11-29 1856 W1JQ          599 05     TI8II         599 07
QSO: 21000 CW 2008-11-29 1856 W1JQ          599 05     CW7T          599 13
QSO: 21000 CW 2008-11-29 1857 W1JQ          599 05     D4C           599 35
QSO: 21000 CW 2008-11-29 1858 W1JQ          599 05     KP2M          599 08
QSO: 21000 CW 2008-11-29 1901 W1JQ          599 05     LO2F          599 13
QSO:  7000 CW 2008-11-29 1903 W1JQ          599 05     VE3KQN        599 04
QSO: 14000 CW 2008-11-29 1906 W1JQ          599 05     P40W          599 09
QSO: 14000 CW 2008-11-29 1907 W1JQ          599 05     VE7GL         599 03
QSO: 14000 CW 2008-11-29 1909 W1JQ          599 05     VE7SV         599 03
QSO: 14000 CW 2008-11-29 1910 W1JQ          599 05     VE3TA         599 04
QSO: 14000 CW 2008-11-29 1914 W1JQ          599 05     IR9Y          599 15
QSO: 14000 CW 2008-11-29 1920 W1JQ          599 05     KH6LC         599 31
QSO: 14000 CW 2008-11-29 1921 W1JQ          599 05     YN2Z          599 07
QSO: 14000 CW 2008-11-29 1924 W1JQ          599 05     PZ5TT         599 09
QSO: 14000 CW 2008-11-29 1929 W1JQ          599 05     AL1G          599 01
QSO: 21000 CW 2008-11-29 1933 W1JQ          599 05     P40Q          599 09
QSO:  7000 CW 2008-11-29 1939 W1JQ          599 05     CT9L          599 33
QSO:  7000 CW 2008-11-29 1941 W1JQ          599 05     VE3RZ         599 04
QSO: 14000 CW 2008-11-29 1947 W1JQ          599 05     J39BS         599 08
QSO: 14000 CW 2008-11-29 1949 W1JQ          599 05     HI3A          599 08
QSO:  7000 CW 2008-11-29 1958 W1JQ          599 05     SQ9C          599 15
QSO: 21000 CW 2008-11-29 2007 W1JQ          599 05     V31WA         599 07
QSO: 14000 CW 2008-11-29 2016 W1JQ          599 05     PW2D          599 11
QSO: 14000 CW 2008-11-29 2020 W1JQ          599 05     NL7Z          599 01
QSO:  7000 CW 2008-11-29 2036 W1JQ          599 05     UZ2M          599 16
QSO:  7000 CW 2008-11-29 2040 W1JQ          599 05     VA3DF         599 04
QSO:  7000 CW 2008-11-29 2041 W1JQ          599 05     VY2SS         599 05
QSO: 21000 CW 2008-11-29 2046 W1JQ          599 05     YN2Z          599 07
QSO: 21000 CW 2008-11-29 2048 W1JQ          599 05     XE2AUB        599 06
QSO: 14000 CW 2008-11-29 2050 W1JQ          599 05     ZY7C          599 11
QSO: 14000 CW 2008-11-29 2053 W1JQ          599 05     PS2T          599 11
QSO: 14000 CW 2008-11-29 2055 W1JQ          599 05     LU8YE         599 13
QSO: 14000 CW 2008-11-29 2057 W1JQ          599 05     PR1T          599 11
QSO: 14000 CW 2008-11-29 2100 W1JQ          599 05     LQ0F          599 13
QSO:  7000 CW 2008-11-29 2110 W1JQ          599 05     N5KWN         599 04
QSO: 14000 CW 2008-11-29 2115 W1JQ          599 05     V26K          599 08
QSO: 14000 CW 2008-11-29 2122 W1JQ          599 05     PY2NDX        599 11
QSO: 14000 CW 2008-11-29 2123 W1JQ          599 05     PY2IQ         599 11
QSO: 14000 CW 2008-11-29 2123 W1JQ          599 05     XE1TNC        599 06
QSO: 14000 CW 2008-11-29 2127 W1JQ          599 05     CX9AU         599 13
QSO: 14000 CW 2008-11-29 2133 W1JQ          599 05     VE3GSI        599 04
QSO: 14000 CW 2008-11-29 2135 W1JQ          599 05     HK1X          599 09
QSO: 14000 CW 2008-11-29 2135 W1JQ          599 05     KQ2M          599 05
QSO: 14000 CW 2008-11-29 2136 W1JQ          599 05     YS4RR         599 07
QSO:  7000 CW 2008-11-29 2139 W1JQ          599 05     YU6DX         599 15
QSO:  7000 CW 2008-11-29 2140 W1JQ          599 05     S56A          599 15
QSO:  7000 CW 2008-11-29 2143 W1JQ          599 05     OM0M          599 15
QSO:  7000 CW 2008-11-29 2143 W1JQ          599 05     G6PZ          599 14
QSO:  7000 CW 2008-11-29 2146 W1JQ          599 05     G1A           599 14
QSO:  7000 CW 2008-11-29 2149 W1JQ          599 05     ZC4LI         599 20
QSO:  7000 CW 2008-11-29 2156 W1JQ          599 05     G5O           599 14
QSO:  7000 CW 2008-11-29 2200 W1JQ          599 05     Z37M          599 15
QSO:  7000 CW 2008-11-29 2201 W1JQ          599 05     IO4T          599 15
QSO:  7000 CW 2008-11-29 2203 W1JQ          599 05     DJ5QV         599 14
QSO:  7000 CW 2008-11-29 2204 W1JQ          599 05     HA5KDQ        599 15
QSO:  7000 CW 2008-11-29 2205 W1JQ          599 05     9A2L          599 15
QSO:  7000 CW 2008-11-29 2210 W1JQ          599 05     IK2CIO        599 15
QSO:  7000 CW 2008-11-29 2211 W1JQ          599 05     S53M          599 15
QSO:  7000 CW 2008-11-29 2219 W1JQ          599 05     CU2X          599 14
QSO:  7000 CW 2008-11-29 2220 W1JQ          599 05     EA8CN         599 33
QSO:  7000 CW 2008-11-29 2223 W1JQ          599 05     SP4TKR        599 15
QSO:  7000 CW 2008-11-29 2224 W1JQ          599 05     VE6WQ         599 04
QSO: 14000 CW 2008-11-29 2229 W1JQ          599 05     HK1AA         599 09
QSO:  7000 CW 2008-11-29 2244 W1JQ          599 05     AN8R          599 33
QSO:  3500 CW 2008-11-29 2251 W1JQ          599 05     SN7Q          599 15
QSO:  3500 CW 2008-11-29 2257 W1JQ          599 05     G6PZ          599 14
QSO:  3500 CW 2008-11-29 2302 W1JQ          599 05     DL7ON         599 14
QSO:  3500 CW 2008-11-29 2308 W1JQ          599 05     DL0AO         599 14
QSO:  7000 CW 2008-11-29 2316 W1JQ          599 05     S59ABC        599 15
QSO:  7000 CW 2008-11-29 2321 W1JQ          599 05     VE2XAA/2      599 02
QSO:  7000 CW 2008-11-29 2321 W1JQ          599 05     DR5N          599 14
QSO:  7000 CW 2008-11-29 2322 W1JQ          599 05     YU6DX         599 15
QSO:  7000 CW 2008-11-30 0003 W1JQ          599 05     P40W          599 09
QSO:  3500 CW 2008-11-30 0006 W1JQ          599 05     OM5M          599 15
QSO:  1800 CW 2008-11-30 0007 W1JQ          599 05     VE3EJ         599 04
QSO:  3500 CW 2008-11-30 0017 W1JQ          599 05     G5W           599 14
QSO:  7000 CW 2008-11-30 0021 W1JQ          599 05     DR1A          599 14
QSO:  3500 CW 2008-11-30 0027 W1JQ          599 05     9A5Y          599 15
QSO:  7000 CW 2008-11-30 0121 W1JQ          599 05     PY2SEX        599 11
QSO:  7000 CW 2008-11-30 0126 W1JQ          599 05     CO2JD         599 08
QSO:  7000 CW 2008-11-30 0130 W1JQ          599 05     PR1T          599 11
QSO:  7000 CW 2008-11-30 0132 W1JQ          599 05     HK1AA         599 09
QSO:  7000 CW 2008-11-30 0141 W1JQ          599 05     V47NT         599 08
QSO:  7000 CW 2008-11-30 0143 W1JQ          599 05     J68V          599 08
QSO:  7000 CW 2008-11-30 0143 W1JQ          599 05     CS2T          599 14
QSO:  7000 CW 2008-11-30 0146 W1JQ          599 05     E7DX          599 15
QSO:  7000 CW 2008-11-30 0147 W1JQ          599 05     DL2ZAE        599 14
QSO:  1800 CW 2008-11-30 0200 W1JQ          599 05     EI2CN         599 14
QSO:  1800 CW 2008-11-30 0217 W1JQ          599 05     PJ4A          599 09
QSO:  3500 CW 2008-11-30 0220 W1JQ          599 05     OK1MAC        599 15
QSO:  3500 CW 2008-11-30 0222 W1JQ          599 05     IK1YDB        599 15
QSO:  3500 CW 2008-11-30 0228 W1JQ          599 05     OK5W          599 15
QSO:  3500 CW 2008-11-30 0236 W1JQ          599 05     6Y1V          599 08
QSO:  3500 CW 2008-11-30 0238 W1JQ          599 05     YT3A          599 15
QSO:  1800 CW 2008-11-30 0243 W1JQ          599 05     G4PWA         599 14
QSO:  1800 CW 2008-11-30 0245 W1JQ          599 05     VE3RCN        599 04
QSO:  1800 CW 2008-11-30 0246 W1JQ          599 05     VE3MGY        599 04
QSO:  1800 CW 2008-11-30 0247 W1JQ          599 05     W3LPL         599 05
QSO:  1800 CW 2008-11-30 0247 W1JQ          599 05     HI3T          599 08
QSO:  1800 CW 2008-11-30 0254 W1JQ          599 05     VE9DX         599 05
QSO:  1800 CW 2008-11-30 0257 W1JQ          599 05     VC6R          599 04
QSO:  7000 CW 2008-11-30 0307 W1JQ          599 05     LW5HBR        599 13
QSO:  7000 CW 2008-11-30 0310 W1JQ          599 05     PV8DX         599 11
QSO:  3500 CW 2008-11-30 0315 W1JQ          599 05     LY7A          599 15
QSO:  3500 CW 2008-11-30 0317 W1JQ          599 05     DL1QQ         599 14
QSO:  3500 CW 2008-11-30 0318 W1JQ          599 05     VE3TA         599 04
QSO:  3500 CW 2008-11-30 0324 W1JQ          599 05     G1A           599 14
QSO:  3500 CW 2008-11-30 0325 W1JQ          599 05     LY7M          599 15
QSO:  3500 CW 2008-11-30 0326 W1JQ          599 05     S52ZW         599 15
QSO:  3500 CW 2008-11-30 0329 W1JQ          599 05     DJ5MW         599 14
QSO:  3500 CW 2008-11-30 0331 W1JQ          599 05     OH8L          599 15
QSO:  1800 CW 2008-11-30 0333 W1JQ          599 05     VE3ZI         599 04
QSO:  3500 CW 2008-11-30 0341 W1JQ          599 05     IR4X          599 15
QSO:  3500 CW 2008-11-30 0344 W1JQ          599 05     ER0WW         599 16
QSO:  3500 CW 2008-11-30 0347 W1JQ          599 05     VE3XD         599 04
QSO:  3500 CW 2008-11-30 0349 W1JQ          599 05     YL1S          599 15
QSO:  3500 CW 2008-11-30 0349 W1JQ          599 05     F6ARC         599 14
QSO:  3500 CW 2008-11-30 0352 W1JQ          599 05     KT1V          599 05
QSO:  3500 CW 2008-11-30 0352 W1JQ          599 05     YT3M          599 15
QSO:  3500 CW 2008-11-30 0354 W1JQ          599 05     5P3WW         599 14
QSO:  3500 CW 2008-11-30 0356 W1JQ          599 05     UX2X          599 16
QSO:  3500 CW 2008-11-30 0357 W1JQ          599 05     VE7SV         599 03
QSO:  1800 CW 2008-11-30 0401 W1JQ          599 05     VE3MIS        599 04
QSO:  7000 CW 2008-11-30 0406 W1JQ          599 05     YS4RR         599 07
QSO:  7000 CW 2008-11-30 0408 W1JQ          599 05     M/W2MKS       599 14
QSO:  7000 CW 2008-11-30 0408 W1JQ          599 05     DD5M          599 14
QSO:  7000 CW 2008-11-30 0410 W1JQ          599 05     J49I          599 20
QSO:  7000 CW 2008-11-30 0411 W1JQ          599 05     S51F          599 15
QSO:  7000 CW 2008-11-30 0413 W1JQ          599 05     EA5RS         599 14
QSO:  7000 CW 2008-11-30 0416 W1JQ          599 05     J43J          599 20
QSO:  7000 CW 2008-11-30 0417 W1JQ          599 05     OE2S          599 15
QSO:  7000 CW 2008-11-30 0422 W1JQ          599 05     TA3KZ         599 20
QSO:  7000 CW 2008-11-30 0424 W1JQ          599 05     YT0A          599 15
QSO:  7000 CW 2008-11-30 0426 W1JQ          599 05     YU7U          599 15
QSO:  7000 CW 2008-11-30 0426 W1JQ          599 05     EA8ZS         599 33
QSO:  7000 CW 2008-11-30 0431 W1JQ          599 05     OE3DSA        599 15
QSO:  7000 CW 2008-11-30 0432 W1JQ          599 05     DF0HQ         599 14
QSO:  3500 CW 2008-11-30 0438 W1JQ          599 05     LY2W          599 15
QSO:  3500 CW 2008-11-30 0440 W1JQ          599 05     OK2ZU         599 15
QSO:  1800 CW 2008-11-30 0449 W1JQ          599 05     VE2JCW        599 05
QSO:  3500 CW 2008-11-30 0452 W1JQ          599 05     DM4M          599 14
QSO:  3500 CW 2008-11-30 0455 W1JQ          599 05     OK6DX         599 15
QSO:  3500 CW 2008-11-30 0502 W1JQ          599 05     DL3YM         599 14
QSO:  3500 CW 2008-11-30 0503 W1JQ          599 05     UT7DK         599 16
QSO:  3500 CW 2008-11-30 0504 W1JQ          599 05     CK3AT         599 04
QSO:  3500 CW 2008-11-30 0510 W1JQ          599 05     SP2FAP        599 15
QSO:  3500 CW 2008-11-30 0516 W1JQ          599 05     DL5YM         599 14
QSO:  3500 CW 2008-11-30 1048 W1JQ          599 05     VE3FDT        599 04
QSO:  3500 CW 2008-11-30 1048 W1JQ          599 05     KH6LC         599 31
QSO:  3500 CW 2008-11-30 1050 W1JQ          599 05     HI3A          599 08
QSO:  3500 CW 2008-11-30 1052 W1JQ          599 05     TO4X          599 08
QSO:  3500 CW 2008-11-30 1055 W1JQ          599 05     YW4D          599 09
QSO:  3500 CW 2008-11-30 1055 W1JQ          599 05     CO8ZZ         599 08
QSO:  3500 CW 2008-11-30 1056 W1JQ          599 05     5K0T          599 08
QSO:  3500 CW 2008-11-30 1059 W1JQ          599 05     HC5WW         599 10
QSO:  7000 CW 2008-11-30 1101 W1JQ          599 05     N6TV          599 03
QSO:  1800 CW 2008-11-30 1102 W1JQ          599 05     VE3PN         599 04
QSO:  1800 CW 2008-11-30 1105 W1JQ          599 05     VE3JM         599 04
QSO:  7000 CW 2008-11-30 1106 W1JQ          599 05     OH2BH         599 15
QSO:  7000 CW 2008-11-30 1107 W1JQ          599 05     HD2M          599 10
QSO:  7000 CW 2008-11-30 1111 W1JQ          599 05     CK3AT         599 04
QSO:  7000 CW 2008-11-30 1115 W1JQ          599 05     OH8X          599 15
QSO:  7000 CW 2008-11-30 1119 W1JQ          599 05     OH5Z          599 15
QSO:  7000 CW 2008-11-30 1121 W1JQ          599 05     TO2HI         599 08
QSO:  7000 CW 2008-11-30 1122 W1JQ          599 05     V26K          599 08
QSO:  7000 CW 2008-11-30 1122 W1JQ          599 05     ZM3A          599 32
QSO:  7000 CW 2008-11-30 1123 W1JQ          599 05     OH4A          599 15
QSO:  7000 CW 2008-11-30 1125 W1JQ          599 05     6Y1V          599 08
QSO:  7000 CW 2008-11-30 1129 W1JQ          599 05     GM4YXI        599 14
QSO:  3500 CW 2008-11-30 1139 W1JQ          599 05     VA1MM         599 05
QSO:  3500 CW 2008-11-30 1145 W1JQ          599 05     NH7O          599 31
QSO:  7000 CW 2008-11-30 1149 W1JQ          599 05     OX5AA         599 40
