START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2006 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: DJ0IF
Category-Operator: SINGLE-OP
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
CLAIMED-SCORE: 155400
OPERATORS:
CLUB: RHEIN RUHR DX ASSOCIATION
NAME: ADAM GLOWACKI
SOAPBOX:
LOCATION: DX
QSO: 14000 CW 2008-11-29 1242 DJ0IF         599 14     CT9L          599 33     0
QSO:  7000 CW 2008-11-29 2100 DJ0IF         599 14     K8PO          599 5      0
QSO:  7000 CW 2008-11-29 2100 DJ0IF         599 14     K4ZW          599 05     0
QSO:  7000 CW 2008-11-29 2101 DJ0IF         599 14     EF8M          599 33     0
QSO:  1800 CW 2008-11-30 0553 DJ0IF         599 14     LX8M          599 14     0
QSO:  1800 CW 2008-11-30 0556 DJ0IF         599 14     VY2TT         599 05     0
QSO:  1800 CW 2008-11-30 0558 DJ0IF         599 14     TM2Y          599 14     0
QSO:  3500 CW 2008-11-30 0601 DJ0IF         599 14     OX5AA         599 40     0
QSO:  3500 CW 2008-11-30 0608 DJ0IF         599 14     3X5A          599 35     0
QSO:  1800 CW 2008-11-30 0613 DJ0IF         599 14     OX5AA         599 40     0
QSO:  1800 CW 2008-11-30 0627 DJ0IF         599 14     OX5AA         599 40     0
QSO:  1800 CW 2008-11-30 0631 DJ0IF         599 14     TF4M          599 40     0
QSO:  1800 CW 2008-11-30 0636 DJ0IF         599 14     ZF2AM         599 08     0
QSO:  3500 CW 2008-11-30 0648 DJ0IF         599 14     W3LPL         599 05     0
QSO:  3500 CW 2008-11-30 0649 DJ0IF         599 14     TF2JB         599 40     0
QSO:  3500 CW 2008-11-30 0652 DJ0IF         599 14     XE1WWW        599 06     0
QSO:  3500 CW 2008-11-30 0653 DJ0IF         599 14     D4C           599 35     0
QSO:  3500 CW 2008-11-30 0654 DJ0IF         599 14     KC1XX         599 05     0
QSO:  3500 CW 2008-11-30 0655 DJ0IF         599 14     C6ATA         599 08     0
QSO:  3500 CW 2008-11-30 0658 DJ0IF         599 14     HI3A          599 08     0
QSO:  3500 CW 2008-11-30 0659 DJ0IF         599 14     K0KT          599 04     0
QSO:  3500 CW 2008-11-30 0704 DJ0IF         599 14     EF8M          599 33     0
QSO:  3500 CW 2008-11-30 0708 DJ0IF         599 14     KP2M          599 08     0
QSO:  3500 CW 2008-11-30 0711 DJ0IF         599 14     RV3FI         599 16     0
QSO:  3500 CW 2008-11-30 0711 DJ0IF         599 14     DJ3EF         599 14     0
QSO:  3500 CW 2008-11-30 0711 DJ0IF         599 14     OH3OJ         599 15     0
QSO:  3500 CW 2008-11-30 0712 DJ0IF         599 14     UT2II         599 16     0
QSO:  3500 CW 2008-11-30 0713 DJ0IF         599 14     SP7SZW        599 15     0
QSO:  3500 CW 2008-11-30 0713 DJ0IF         599 14     EA8OM         599 33     0
QSO:  3500 CW 2008-11-30 0713 DJ0IF         599 14     LY3BG         599 15     0
QSO:  3500 CW 2008-11-30 0714 DJ0IF         599 14     HA8BE         599 15     0
QSO:  3500 CW 2008-11-30 0730 DJ0IF         599 14     VO1MP         599 05     0
QSO:  3500 CW 2008-11-30 0733 DJ0IF         599 14     OY1CT         599 14     0
QSO:  3500 CW 2008-11-30 0734 DJ0IF         599 14     TO4X          599 08     0
QSO:  7000 CW 2008-11-30 0738 DJ0IF         599 14     J3/DL5AXX     599 08     0
QSO:  3500 CW 2008-11-30 0742 DJ0IF         599 14     PJ2T          599 09     0
QSO:  3500 CW 2008-11-30 0755 DJ0IF         599 14     5K0T          599 07     0
QSO:  3500 CW 2008-11-30 0759 DJ0IF         599 14     HC8N          599 10     0
QSO:  7000 CW 2008-11-30 0803 DJ0IF         599 14     ZM4A          599 32     0
QSO:  7000 CW 2008-11-30 0806 DJ0IF         599 14     ZM4M          599 32     0
QSO:  7000 CW 2008-11-30 0809 DJ0IF         599 14     KH7X          599 31     0
QSO:  7000 CW 2008-11-30 0811 DJ0IF         599 14     K3LR          599 05     0
QSO:  7000 CW 2008-11-30 0811 DJ0IF         599 14     IK2VFR        599 15     0
QSO:  7000 CW 2008-11-30 0812 DJ0IF         599 14     DJ3XK         599 14     0
QSO:  7000 CW 2008-11-30 0813 DJ0IF         599 14     JA7DLE        599 25     0
QSO:  7000 CW 2008-11-30 0813 DJ0IF         599 14     YR9F          599 20     0
QSO:  7000 CW 2008-11-30 0814 DJ0IF         599 14     YU5T          599 15     0
QSO:  7000 CW 2008-11-30 0814 DJ0IF         599 14     YL2NK         599 15     0
QSO:  7000 CW 2008-11-30 0814 DJ0IF         599 14     UR8LV         599 16     0
QSO:  7000 CW 2008-11-30 0814 DJ0IF         599 14     4L6QC         599 21     0
QSO:  7000 CW 2008-11-30 0816 DJ0IF         599 14     OZ1LO         599 14     0
QSO:  7000 CW 2008-11-30 0816 DJ0IF         599 14     EU4LY         599 16     0
QSO:  7000 CW 2008-11-30 0816 DJ0IF         599 14     F5PAL         599 14     0
QSO:  7000 CW 2008-11-30 0817 DJ0IF         599 14     I5VVA         599 15     0
QSO:  7000 CW 2008-11-30 0818 DJ0IF         599 14     OM3ED         599 15     0
QSO:  7000 CW 2008-11-30 0818 DJ0IF         599 14     OK2RRR        599 15     0
QSO:  7000 CW 2008-11-30 0818 DJ0IF         599 14     OH7YN         599 15     0
QSO:  7000 CW 2008-11-30 0819 DJ0IF         599 14     OK2VX         599 15     0
QSO:  7000 CW 2008-11-30 0820 DJ0IF         599 14     HA5OB         599 15     0
QSO:  7000 CW 2008-11-30 0821 DJ0IF         599 14     SP8BBK        599 15     0
QSO:  7000 CW 2008-11-30 0821 DJ0IF         599 14     OH1TS         599 15     0
QSO:  7000 CW 2008-11-30 0821 DJ0IF         599 14     SO9R          599 15     0
QSO:  7000 CW 2008-11-30 0822 DJ0IF         599 14     SQ7B          599 15     0
QSO:  7000 CW 2008-11-30 0822 DJ0IF         599 14     RN3ANT        599 16     0
QSO:  7000 CW 2008-11-30 0822 DJ0IF         599 14     GM4SID        599 14     0
QSO:  7000 CW 2008-11-30 0823 DJ0IF         599 14     HA5KDQ        599 15     0
QSO:  7000 CW 2008-11-30 0823 DJ0IF         599 14     UR5KED        599 16     0
QSO:  7000 CW 2008-11-30 0823 DJ0IF         599 14     US3IRX        599 16     0
QSO:  7000 CW 2008-11-30 0824 DJ0IF         599 14     LA3S          599 14     0
QSO:  7000 CW 2008-11-30 0824 DJ0IF         599 14     UT3UV         599 16     0
QSO:  7000 CW 2008-11-30 0825 DJ0IF         599 14     RA3RN         599 16     0
QSO:  7000 CW 2008-11-30 0825 DJ0IF         599 14     UA1OEX        599 16     0
QSO:  7000 CW 2008-11-30 0825 DJ0IF         599 14     K1TTT         599 05     0
QSO:  7000 CW 2008-11-30 0825 DJ0IF         599 14     W3GQ          599 05     0
QSO:  7000 CW 2008-11-30 0826 DJ0IF         599 14     G3JKB         599 14     0
QSO:  7000 CW 2008-11-30 0826 DJ0IF         599 14     SP7DCS        599 15     0
QSO:  7000 CW 2008-11-30 0826 DJ0IF         599 14     GM4FAM        599 14     0
QSO:  7000 CW 2008-11-30 0827 DJ0IF         599 14     ES5Q          599 15     0
QSO:  7000 CW 2008-11-30 0827 DJ0IF         599 14     KN5O          599 04     0
QSO:  7000 CW 2008-11-30 0827 DJ0IF         599 14     K1VC          599 05     0
QSO:  7000 CW 2008-11-30 0827 DJ0IF         599 14     OK1SI         599 15     0
QSO:  7000 CW 2008-11-30 0828 DJ0IF         599 14     LZ9W          599 20     0
QSO:  7000 CW 2008-11-30 0828 DJ0IF         599 14     UV2L          599 16     0
QSO:  7000 CW 2008-11-30 0829 DJ0IF         599 14     SV0XBA        599 20     0
QSO:  7000 CW 2008-11-30 0829 DJ0IF         599 14     SP9ATE        599 15     0
QSO:  7000 CW 2008-11-30 0830 DJ0IF         599 14     W2CG          599 05     0
QSO:  7000 CW 2008-11-30 0830 DJ0IF         599 14     OM0M          599 15     0
QSO:  7000 CW 2008-11-30 0830 DJ0IF         599 14     N8MZ          599 04     0
QSO:  7000 CW 2008-11-30 0831 DJ0IF         599 14     KB1H          599 05     0
QSO:  7000 CW 2008-11-30 0831 DJ0IF         599 14     HG3DX         599 15     0
QSO:  7000 CW 2008-11-30 0831 DJ0IF         599 14     W8AV          599 04     0
QSO:  7000 CW 2008-11-30 0832 DJ0IF         599 14     W3LPL         599 05     0
QSO:  7000 CW 2008-11-30 0832 DJ0IF         599 14     SM2JUR        599 14     0
QSO:  7000 CW 2008-11-30 0833 DJ0IF         599 14     K0JPL         599 04     0
QSO:  7000 CW 2008-11-30 0833 DJ0IF         599 14     K2LE          599 05     0
QSO:  7000 CW 2008-11-30 0833 DJ0IF         599 14     DL6UNF        599 14     0
QSO:  7000 CW 2008-11-30 0833 DJ0IF         599 14     9A3GI         599 15     0
QSO:  7000 CW 2008-11-30 0834 DJ0IF         599 14     G0KDZ         599 14     0
QSO:  7000 CW 2008-11-30 0835 DJ0IF         599 14     OZ2AR         599 14     0
QSO:  7000 CW 2008-11-30 0837 DJ0IF         599 14     F6HKA         599 14     0
QSO:  7000 CW 2008-11-30 0837 DJ0IF         599 14     OE3DSA        599 15     0
QSO:  7000 CW 2008-11-30 0837 DJ0IF         599 14     S57WJ         599 15     0
QSO:  7000 CW 2008-11-30 0837 DJ0IF         599 14     GM0NBM        599 14     0
QSO:  7000 CW 2008-11-30 0838 DJ0IF         599 14     OK1MDK        599 15     0
QSO:  7000 CW 2008-11-30 0838 DJ0IF         599 14     G0CKV         599 14     0
QSO:  7000 CW 2008-11-30 0838 DJ0IF         599 14     GW3KDB        599 14     0
QSO:  7000 CW 2008-11-30 0839 DJ0IF         599 14     UX6IB         599 16     0
QSO:  7000 CW 2008-11-30 0839 DJ0IF         599 14     OK2BRS        599 15     0
QSO:  7000 CW 2008-11-30 0839 DJ0IF         599 14     SP9LAS        599 15     0
QSO:  7000 CW 2008-11-30 0840 DJ0IF         599 14     F3TH          599 14     0
QSO:  7000 CW 2008-11-30 0841 DJ0IF         599 14     WQ2N          599 05     0
QSO:  7000 CW 2008-11-30 0841 DJ0IF         599 14     NK7U          599 03     0
QSO:  7000 CW 2008-11-30 0843 DJ0IF         599 14     HA5BA         599 15     0
QSO:  7000 CW 2008-11-30 0843 DJ0IF         599 14     I2SVA         599 15     0
QSO:  7000 CW 2008-11-30 0843 DJ0IF         599 14     S58RU         599 15     0
QSO:  7000 CW 2008-11-30 0844 DJ0IF         599 14     HA0GK         599 15     0
QSO:  7000 CW 2008-11-30 0845 DJ0IF         599 14     LY70FE        599 15     0
QSO:  7000 CW 2008-11-30 0845 DJ0IF         599 14     RA9DZ         599 17     0
QSO:  7000 CW 2008-11-30 0845 DJ0IF         599 14     E74Y          599 15     0
QSO:  7000 CW 2008-11-30 0845 DJ0IF         599 14     EW7EW         599 16     0
QSO:  7000 CW 2008-11-30 0846 DJ0IF         599 14     K5YA          599 04     0
QSO:  7000 CW 2008-11-30 0846 DJ0IF         599 14     IZ3EAX        599 15     0
QSO:  7000 CW 2008-11-30 0846 DJ0IF         599 14     DJ5MY         599 14     0
QSO:  7000 CW 2008-11-30 0847 DJ0IF         599 14     OK2BNC        599 15     0
QSO:  7000 CW 2008-11-30 0847 DJ0IF         599 14     SQ9C          599 15     0
QSO:  7000 CW 2008-11-30 0847 DJ0IF         599 14     RK3DZF        599 16     0
QSO:  7000 CW 2008-11-30 0847 DJ0IF         599 14     UR0QX         599 16     0
QSO:  7000 CW 2008-11-30 0848 DJ0IF         599 14     IK4UNH        599 15     0
QSO:  7000 CW 2008-11-30 0849 DJ0IF         599 14     W3PP          599 05     0
QSO:  7000 CW 2008-11-30 0849 DJ0IF         599 14     SM0Q          599 14     0
QSO:  7000 CW 2008-11-30 0849 DJ0IF         599 14     OK1AOV        599 15     0
QSO:  7000 CW 2008-11-30 0849 DJ0IF         599 14     OK1PI         599 15     0
QSO:  7000 CW 2008-11-30 0850 DJ0IF         599 14     EA5KB         599 14     0
QSO:  7000 CW 2008-11-30 0850 DJ0IF         599 14     N2MM          599 05     0
QSO:  7000 CW 2008-11-30 0850 DJ0IF         599 14     HA4YO         599 15     0
QSO:  7000 CW 2008-11-30 0851 DJ0IF         599 14     SP3GTS        599 15     0
QSO:  7000 CW 2008-11-30 0851 DJ0IF         599 14     RK3DZB        599 16     0
QSO:  7000 CW 2008-11-30 0852 DJ0IF         599 14     E73XL         599 15     0
QSO:  7000 CW 2008-11-30 0852 DJ0IF         599 14     RL3A          599 16     0
QSO:  7000 CW 2008-11-30 0853 DJ0IF         599 14     OK2TRN        599 15     0
QSO:  7000 CW 2008-11-30 0853 DJ0IF         599 14     EI8FH         599 14     0
QSO:  7000 CW 2008-11-30 0854 DJ0IF         599 14     J43J          599 20     0
QSO:  7000 CW 2008-11-30 0859 DJ0IF         599 14     9A4BA         599 15     0
QSO:  7000 CW 2008-11-30 0859 DJ0IF         599 14     HB9SVT        599 14     0
QSO:  7000 CW 2008-11-30 0859 DJ0IF         599 14     N2ED          599 05     0
QSO:  7000 CW 2008-11-30 0900 DJ0IF         599 14     SP7FRO        599 15     0
QSO:  7000 CW 2008-11-30 0901 DJ0IF         599 14     YO8RIB        599 20     0
QSO:  7000 CW 2008-11-30 0901 DJ0IF         599 14     EA2VI         599 14     0
QSO:  7000 CW 2008-11-30 0902 DJ0IF         599 14     VE3MM         599 04     0
QSO:  7000 CW 2008-11-30 0903 DJ0IF         599 14     I5DUI         599 15     0
QSO:  7000 CW 2008-11-30 0904 DJ0IF         599 14     K2UR          599 4      0
QSO:  7000 CW 2008-11-30 0904 DJ0IF         599 14     F5JLV         599 14     0
QSO:  7000 CW 2008-11-30 0905 DJ0IF         599 14     YP5Z          599 20     0
QSO:  7000 CW 2008-11-30 0905 DJ0IF         599 14     OK5MM         599 15     0
QSO:  7000 CW 2008-11-30 0905 DJ0IF         599 14     HA3MU         599 15     0
QSO:  7000 CW 2008-11-30 0906 DJ0IF         599 14     IK3SWB        599 15     0
QSO:  7000 CW 2008-11-30 0906 DJ0IF         599 14     IZ3KKE        599 15     0
QSO:  7000 CW 2008-11-30 0907 DJ0IF         599 14     IZ1KFT        599 15     0
QSO:  7000 CW 2008-11-30 0908 DJ0IF         599 14     PA7TWO        599 14     0
QSO:  7000 CW 2008-11-30 0909 DJ0IF         599 14     OE3ZK         599 15     0
QSO:  7000 CW 2008-11-30 0909 DJ0IF         599 14     SP6MLX        599 15     0
QSO:  7000 CW 2008-11-30 0909 DJ0IF         599 14     SQ6NES        599 15     0
QSO:  7000 CW 2008-11-30 0910 DJ0IF         599 14     RD3AB         599 16     0
QSO:  7000 CW 2008-11-30 0910 DJ0IF         599 14     YL3GFX        599 15     0
QSO:  7000 CW 2008-11-30 0911 DJ0IF         599 14     EB3CML        599 14     0
QSO:  7000 CW 2008-11-30 0911 DJ0IF         599 14     ES1A          599 15     0
QSO:  7000 CW 2008-11-30 0911 DJ0IF         599 14     HA4FY         599 15     0
QSO:  7000 CW 2008-11-30 0912 DJ0IF         599 14     PA5WT         599 14     0
QSO:  7000 CW 2008-11-30 0912 DJ0IF         599 14     UA1CEC        599 16     0
QSO:  7000 CW 2008-11-30 0914 DJ0IF         599 14     OK2BQ         599 15     0
QSO:  7000 CW 2008-11-30 0914 DJ0IF         599 14     OK2ABU        599 15     0
QSO:  7000 CW 2008-11-30 0915 DJ0IF         599 14     SP3VT         599 15     0
QSO:  7000 CW 2008-11-30 0916 DJ0IF         599 14     SN8R          599 15     0
QSO:  7000 CW 2008-11-30 0916 DJ0IF         599 14     OY1CT         599 14     0
QSO:  7000 CW 2008-11-30 0916 DJ0IF         599 14     WE3C          599 05     0
QSO:  7000 CW 2008-11-30 0917 DJ0IF         599 14     G4DDL         599 14     0
QSO:  7000 CW 2008-11-30 0917 DJ0IF         599 14     PJ2T          599 09     0
QSO:  7000 CW 2008-11-30 0917 DJ0IF         599 14     OK5IM         599 15     0
QSO:  7000 CW 2008-11-30 0918 DJ0IF         599 14     OK1FRO        599 15     0
QSO:  7000 CW 2008-11-30 0918 DJ0IF         599 14     SP6OJE        599 15     0
QSO:  7000 CW 2008-11-30 0919 DJ0IF         599 14     RA9FTM        599 17     0
QSO:  7000 CW 2008-11-30 0919 DJ0IF         599 14     OM5UM         599 15     0
QSO:  7000 CW 2008-11-30 0919 DJ0IF         599 14     F6BPO         599 14     0
QSO:  7000 CW 2008-11-30 0920 DJ0IF         599 14     G5O           599 14     0
QSO:  7000 CW 2008-11-30 0920 DJ0IF         599 14     EA1FBU        599 14     0
QSO:  7000 CW 2008-11-30 0920 DJ0IF         599 14     SN5N          599 15     0
QSO:  7000 CW 2008-11-30 0921 DJ0IF         599 14     US2YW         599 16     0
QSO:  7000 CW 2008-11-30 0921 DJ0IF         599 14     IK2UJF        599 15     0
QSO:  7000 CW 2008-11-30 0921 DJ0IF         599 14     V31WA         599 07     0
QSO:  7000 CW 2008-11-30 0922 DJ0IF         599 14     UA3LIZ        599 16     0
QSO:  7000 CW 2008-11-30 0922 DJ0IF         599 14     M0BLF         599 14     0
QSO:  7000 CW 2008-11-30 0923 DJ0IF         599 14     ON6FC         599 14     0
QSO:  7000 CW 2008-11-30 0923 DJ0IF         599 14     SP9IBJ        599 15     0
QSO:  7000 CW 2008-11-30 0924 DJ0IF         599 14     F5UKL         599 14     0
QSO:  7000 CW 2008-11-30 0924 DJ0IF         599 14     OK2W          599 15     0
QSO:  7000 CW 2008-11-30 0924 DJ0IF         599 14     SP9RQH        599 15     0
QSO:  7000 CW 2008-11-30 0924 DJ0IF         599 14     EA1BTX        599 14     0
QSO:  7000 CW 2008-11-30 0925 DJ0IF         599 14     UT5UUV        599 16     0
QSO:  7000 CW 2008-11-30 0925 DJ0IF         599 14     RK3MWB        599 16     0
QSO:  7000 CW 2008-11-30 0925 DJ0IF         599 14     Z37M          599 15     0
QSO:  7000 CW 2008-11-30 0925 DJ0IF         599 14     I1COB         599 15     0
QSO:  7000 CW 2008-11-30 0926 DJ0IF         599 14     OE5PEN        599 15     0
QSO:  7000 CW 2008-11-30 0926 DJ0IF         599 14     S53F          599 15     0
QSO:  7000 CW 2008-11-30 0927 DJ0IF         599 14     K5RQ          599 05     0
QSO:  7000 CW 2008-11-30 0927 DJ0IF         599 14     HB9MZI        599 14     0
QSO:  7000 CW 2008-11-30 0927 DJ0IF         599 14     SP4TKR        599 15     0
QSO:  7000 CW 2008-11-30 0927 DJ0IF         599 14     OK1UG         599 15     0
QSO:  7000 CW 2008-11-30 0927 DJ0IF         599 14     I1ZEU         599 15     0
QSO:  7000 CW 2008-11-30 0928 DJ0IF         599 14     UT2QQ         599 16     0
QSO:  7000 CW 2008-11-30 0928 DJ0IF         599 14     EA3GXJ        599 14     0
QSO:  7000 CW 2008-11-30 0928 DJ0IF         599 14     DJ8NK         599 14     0
QSO:  7000 CW 2008-11-30 0929 DJ0IF         599 14     G2AFV         599 14     0
QSO:  7000 CW 2008-11-30 0930 DJ0IF         599 14     YU1LA         599 15     0
QSO:  7000 CW 2008-11-30 0930 DJ0IF         599 14     SP2MHC        599 15     0
QSO:  7000 CW 2008-11-30 0930 DJ0IF         599 14     UT8EU         599 16     0
QSO:  7000 CW 2008-11-30 0930 DJ0IF         599 14     SP2QG         599 15     0
QSO:  7000 CW 2008-11-30 0931 DJ0IF         599 14     LY3BG         599 15     0
QSO:  7000 CW 2008-11-30 0931 DJ0IF         599 14     OK1BA         599 15     0
QSO:  7000 CW 2008-11-30 0932 DJ0IF         599 14     S57OWA        599 15     0
QSO:  7000 CW 2008-11-30 0932 DJ0IF         599 14     G3UFY         599 14     0
QSO:  7000 CW 2008-11-30 0932 DJ0IF         599 14     N4WW          599 05     0
QSO:  7000 CW 2008-11-30 0933 DJ0IF         599 14     LZ2PS         599 20     0
QSO:  7000 CW 2008-11-30 0933 DJ0IF         599 14     W8JGU         599 04     0
QSO:  7000 CW 2008-11-30 0933 DJ0IF         599 14     OK1DG         599 15     0
QSO:  7000 CW 2008-11-30 0933 DJ0IF         599 14     OK5TM         599 15     0
QSO:  7000 CW 2008-11-30 0934 DJ0IF         599 14     OH7KD         599 15     0
QSO:  7000 CW 2008-11-30 0934 DJ0IF         599 14     YL3FT         599 15     0
QSO:  7000 CW 2008-11-30 0936 DJ0IF         599 14     DF4ZY         599 14     0
QSO:  7000 CW 2008-11-30 0936 DJ0IF         599 14     G4EBK         599 14     0
QSO:  7000 CW 2008-11-30 0937 DJ0IF         599 14     W2YC          599 05     0
QSO:  7000 CW 2008-11-30 0937 DJ0IF         599 14     IW3ILM        599 15     0
QSO:  7000 CW 2008-11-30 0937 DJ0IF         599 14     G0TMX         599 14     0
QSO:  7000 CW 2008-11-30 0938 DJ0IF         599 14     SP3HC         599 15     0
QSO:  7000 CW 2008-11-30 0938 DJ0IF         599 14     G4OGB         599 14     0
QSO:  7000 CW 2008-11-30 0940 DJ0IF         599 14     PA1TX         599 14     0
QSO:  7000 CW 2008-11-30 0940 DJ0IF         599 14     RZ9IR         599 18     0
QSO:  7000 CW 2008-11-30 0941 DJ0IF         599 14     F5RDS/P       599 14     0
QSO:  7000 CW 2008-11-30 0942 DJ0IF         599 14     SV0XBA        599 20     0
QSO:  7000 CW 2008-11-30 0942 DJ0IF         599 14     HA7ML         599 15     0
QSO:  7000 CW 2008-11-30 0943 DJ0IF         599 14     LY2BKT        599 15     0
QSO:  7000 CW 2008-11-30 0944 DJ0IF         599 14     SP9GKM        599 15     0
QSO:  7000 CW 2008-11-30 0944 DJ0IF         599 14     F5TGR         599 14     0
QSO:  7000 CW 2008-11-30 0945 DJ0IF         599 14     SP5CGN        599 15     0
QSO:  7000 CW 2008-11-30 0946 DJ0IF         599 14     EA8MQ         599 33     0
QSO:  7000 CW 2008-11-30 0946 DJ0IF         599 14     G4IIY         599 14     0
QSO:  7000 CW 2008-11-30 0946 DJ0IF         599 14     OE5CYL        599 15     0
QSO:  7000 CW 2008-11-30 0947 DJ0IF         599 14     OK1HX         599 15     0
QSO:  7000 CW 2008-11-30 0948 DJ0IF         599 14     OK1IWN        599 15     0
QSO:  7000 CW 2008-11-30 0948 DJ0IF         599 14     OH2XX         599 15     0
QSO:  7000 CW 2008-11-30 0948 DJ0IF         599 14     OH3GZ         599 15     0
QSO:  7000 CW 2008-11-30 0949 DJ0IF         599 14     RN1NW         599 16     0
QSO:  7000 CW 2008-11-30 0949 DJ0IF         599 14     IN3VXH        599 15     0
QSO:  7000 CW 2008-11-30 0950 DJ0IF         599 14     F4DIA         599 14     0
QSO:  7000 CW 2008-11-30 0951 DJ0IF         599 14     MW0CWJ        599 14     0
QSO:  7000 CW 2008-11-30 0951 DJ0IF         599 14     KS1J          599 05     0
QSO:  7000 CW 2008-11-30 0951 DJ0IF         599 14     G4RKO         599 14     0
QSO:  7000 CW 2008-11-30 0952 DJ0IF         599 14     DL1DQY        599 14     0
QSO:  7000 CW 2008-11-30 0952 DJ0IF         599 14     WN8R          599 04     0
QSO:  7000 CW 2008-11-30 0953 DJ0IF         599 14     G0TKZ         599 14     0
QSO:  7000 CW 2008-11-30 0953 DJ0IF         599 14     PA4AO         599 14     0
QSO:  7000 CW 2008-11-30 0954 DJ0IF         599 14     RV3ZQ         599 16     0
QSO:  7000 CW 2008-11-30 0955 DJ0IF         599 14     F6DTZ         599 14     0
QSO:  7000 CW 2008-11-30 0956 DJ0IF         599 14     M0BUY         599 14     0
QSO:  7000 CW 2008-11-30 0956 DJ0IF         599 14     YU7PG         599 15     0
QSO:  7000 CW 2008-11-30 0956 DJ0IF         599 14     SM0BSO        599 14     0
QSO:  7000 CW 2008-11-30 0957 DJ0IF         599 14     OK2BV         599 15     0
QSO:  7000 CW 2008-11-30 0957 DJ0IF         599 14     EA4BF         599 14     0
QSO:  7000 CW 2008-11-30 0958 DJ0IF         599 14     IK3VUU        599 15     0
QSO:  7000 CW 2008-11-30 0959 DJ0IF         599 14     RA1QAX        599 16     0
QSO:  7000 CW 2008-11-30 0959 DJ0IF         599 14     DG9MDM        599 14     0
QSO:  7000 CW 2008-11-30 0959 DJ0IF         599 14     OK1MZO        599 15     0
QSO:  7000 CW 2008-11-30 1000 DJ0IF         599 14     G4IUF         599 14     0
QSO:  7000 CW 2008-11-30 1000 DJ0IF         599 14     DK2MU         599 14     0
QSO:  7000 CW 2008-11-30 1001 DJ0IF         599 14     OH2LNH        599 15     0
QSO:  7000 CW 2008-11-30 1001 DJ0IF         599 14     HB9DDE        599 14     0
QSO:  7000 CW 2008-11-30 1002 DJ0IF         599 14     IN3FHE        599 15     0
QSO:  7000 CW 2008-11-30 1003 DJ0IF         599 14     HG4I          599 15     0
QSO:  7000 CW 2008-11-30 1003 DJ0IF         599 14     UA1NFA        599 16     0
QSO:  7000 CW 2008-11-30 1004 DJ0IF         599 14     IK2TYP        599 15     0
QSO:  7000 CW 2008-11-30 1004 DJ0IF         599 14     UA9AB         599 17     0
QSO:  7000 CW 2008-11-30 1005 DJ0IF         599 14     I0KHY         599 15     0
QSO:  7000 CW 2008-11-30 1006 DJ0IF         599 14     UN7FW         599 17     0
QSO:  7000 CW 2008-11-30 1006 DJ0IF         599 14     YT7AW         599 15     0
QSO:  7000 CW 2008-11-30 1007 DJ0IF         599 14     SP4GOS        599 15     0
QSO:  7000 CW 2008-11-30 1007 DJ0IF         599 14     OE3JTW        599 15     0
END-OF-LOG:
