START-OF-LOG: 3.0
CREATED-BY: IQOLog - Contest Logger
CALLSIGN: UR3IQO
CLAIMED-SCORE: 875742
CLUB:
CONTEST: CQ-WW-CW
NAME: Oleg Skydan
OPERATORS: UR3IQO
SOAPBOX: A very hard contest for me. I have been very busy with my work
SOAPBOX: to check the equipment thoroughly before the contest, so had
SOAPBOX: some technical problems during the contest.
SOAPBOX: The band conditions were very unusual here.
SOAPBOX: While my result is better then the previous year, I am not
SOAPBOX: satisfied with it :-(. Will try to arrange more time next
SOAPBOX: year to prepare everything (including myself :-) thorougly and
SOAPBOX: have some rest before the contest...
SOAPBOX: Thanks for all who called or answered me!
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1810 CW 2008-11-29 0103 UR3IQO        599     16 ON4WW         599     14 0
QSO:  3558 CW 2008-11-29 2018 UR3IQO        599     16 UA6BTV        599     16 0
QSO:  3558 CW 2008-11-29 2019 UR3IQO        599     16 RK3DZF        599     16 0
QSO:  3558 CW 2008-11-29 2019 UR3IQO        599     16 DN3ZE         599     14 0
QSO:  3558 CW 2008-11-29 2020 UR3IQO        599     16 SP2AYC        599     15 0
QSO:  3558 CW 2008-11-29 2021 UR3IQO        599     16 PA0QX         599     14 0
QSO:  3558 CW 2008-11-29 2021 UR3IQO        599     16 YL2KF         599     15 0
QSO:  3558 CW 2008-11-29 2023 UR3IQO        599     16 UA9UHN        599     18 0
QSO:  3558 CW 2008-11-29 2024 UR3IQO        599     16 SM6E          599     14 0
QSO:  3558 CW 2008-11-29 2024 UR3IQO        599     16 OK2PWJ        599     15 0
QSO:  3558 CW 2008-11-29 2026 UR3IQO        599     16 OH1O          599     15 0
QSO:  3558 CW 2008-11-29 2026 UR3IQO        599     16 DL7UMK        599     14 0
QSO:  3558 CW 2008-11-29 2027 UR3IQO        599     16 RZ9AE         599     17 0
QSO:  3558 CW 2008-11-29 2027 UR3IQO        599     16 YL2TB         599     15 0
QSO:  3558 CW 2008-11-29 2028 UR3IQO        599     16 UA3AMZ        599     16 0
QSO:  3558 CW 2008-11-29 2028 UR3IQO        599     16 RW6AHO        599     16 0
QSO:  3558 CW 2008-11-29 2029 UR3IQO        599     16 RK9AWT        599     17 0
QSO:  3558 CW 2008-11-29 2030 UR3IQO        599     16 OM3BA         599     15 0
QSO:  3558 CW 2008-11-29 2030 UR3IQO        599     16 DK2BJ         599     14 0
QSO:  3558 CW 2008-11-29 2031 UR3IQO        599     16 OK2FYM        599     15 0
QSO:  3558 CW 2008-11-29 2031 UR3IQO        599     16 OK1DDV/P      599     15 0
QSO:  3558 CW 2008-11-29 2032 UR3IQO        599     16 OK6Y          599     15 0
QSO:  3558 CW 2008-11-29 2034 UR3IQO        599     16 YL2CV         599     15 0
QSO:  3558 CW 2008-11-29 2035 UR3IQO        599     16 DL8NBJ        599     14 0
QSO:  3558 CW 2008-11-29 2036 UR3IQO        599     16 OK2VWB        599     15 0
QSO:  3558 CW 2008-11-29 2037 UR3IQO        599     16 RU6HJ         599     16 0
QSO:  1841 CW 2008-11-29 2038 UR3IQO        599     16 OL6P          599     15 0
QSO:  1837 CW 2008-11-29 2041 UR3IQO        599     16 EA5BM         599     14 0
QSO:  1836 CW 2008-11-29 2041 UR3IQO        599     16 OL1C          599     15 0
QSO:  1836 CW 2008-11-29 2042 UR3IQO        599     16 YO5AJR        599     20 0
QSO:  1833 CW 2008-11-29 2043 UR3IQO        599     16 RX9FM         599     17 0
QSO:  1828 CW 2008-11-29 2045 UR3IQO        599     16 RT9W          599     16 0
QSO:  1823 CW 2008-11-29 2048 UR3IQO        599     16 YL2SM         599     15 0
QSO:  1818 CW 2008-11-29 2055 UR3IQO        599     16 YL2VW         599     15 0
QSO:  1816 CW 2008-11-29 2056 UR3IQO        599     16 DJ0MDR        599     14 0
QSO:  7016 CW 2008-11-29 2103 UR3IQO        599     16 J49I          599     20 0
QSO:  7000 CW 2008-11-29 2321 UR3IQO        599     16 5B4AII        599     20 0
QSO:  7001 CW 2008-11-29 2322 UR3IQO        599     16 OK5W          599     15 0
QSO:  7004 CW 2008-11-29 2327 UR3IQO        599     16 DF0HQ         599     14 0
QSO:  7005 CW 2008-11-29 2327 UR3IQO        599     16 C4N           599     20 0
QSO:  7009 CW 2008-11-29 2330 UR3IQO        599     16 NY4A          599      5 0
QSO:  7011 CW 2008-11-29 2332 UR3IQO        599     16 N4BP          599      5 0
QSO:  3503 CW 2008-11-29 2338 UR3IQO        599     16 RK9CWA        599     17 0
QSO:  3505 CW 2008-11-29 2340 UR3IQO        599     16 3V8BB         599     33 0
QSO:  7028 CW 2008-11-29 2344 UR3IQO        599     16 HB9CA         599     14 0
QSO:  7036 CW 2008-11-29 2347 UR3IQO        599     16 OE8SKQ        599     15 0
QSO:  7038 CW 2008-11-29 2348 UR3IQO        599     16 DJ1YFK        599     14 0
QSO:  3518 CW 2008-11-29 2351 UR3IQO        599     16 MM3T          599     14 0
QSO:  3522 CW 2008-11-29 2354 UR3IQO        599     16 IK1YDB        599     15 0
QSO:  3523 CW 2008-11-29 2354 UR3IQO        599     16 YU1DW         599     15 0
QSO:  3523 CW 2008-11-29 2355 UR3IQO        599     16 DL5AWI        599     14 0
QSO:  3525 CW 2008-11-29 2356 UR3IQO        599     16 YL3IZ         599     15 0
QSO:  3532 CW 2008-11-29 2359 UR3IQO        599     16 VY2TT         599      5 0
QSO:  3541 CW 2008-11-30 0002 UR3IQO        599     16 LZ1SDR        599     20 0
QSO:  3545 CW 2008-11-30 0004 UR3IQO        599     16 Z32ID         599     15 0
QSO:  3546 CW 2008-11-30 0006 UR3IQO        599     16 LZ9A          599     20 0
QSO:  3546 CW 2008-11-30 0006 UR3IQO        599     16 HB9ZE         599     14 0
QSO:  3546 CW 2008-11-30 0007 UR3IQO        599     16 SP2FGO        599     15 0
QSO:  3546 CW 2008-11-30 0008 UR3IQO        599     16 NQ4I          599      5 0
QSO:  3546 CW 2008-11-30 0009 UR3IQO        599     16 SP7MFR        599     15 0
QSO:  3546 CW 2008-11-30 0009 UR3IQO        599     16 DJ2IA         599     14 0
QSO:  3546 CW 2008-11-30 0009 UR3IQO        599     16 YT1TA         599     15 0
QSO:  3546 CW 2008-11-30 0010 UR3IQO        599     16 DL1AIW        599     14 0
QSO:  3547 CW 2008-11-30 0012 UR3IQO        599     16 EW8CY         599     16 0
QSO:  3556 CW 2008-11-30 0014 UR3IQO        599     16 OL3X          599     15 0
QSO:  3557 CW 2008-11-30 0016 UR3IQO        599     16 OR2A          599     14 0
QSO:  3550 CW 2008-11-30 0026 UR3IQO        599     16 LN3Z          599     14 0
QSO:  3550 CW 2008-11-30 0027 UR3IQO        599     16 G4EBK         599     14 0
QSO:  3558 CW 2008-11-30 0029 UR3IQO        599     16 OZ5E          599     14 0
QSO:  3559 CW 2008-11-30 0029 UR3IQO        599     16 OM8HG         599     15 0
QSO:  3570 CW 2008-11-30 0032 UR3IQO        599     16 UT7MA         599     16 0
QSO:  3573 CW 2008-11-30 0033 UR3IQO        599     16 LZ1NG         599     20 0
QSO:  3575 CW 2008-11-30 0033 UR3IQO        599     16 EU1CL         599     16 0
QSO:  3576 CW 2008-11-30 0035 UR3IQO        599     16 SQ1DWR        599     15 0
QSO:  1815 CW 2008-11-30 0037 UR3IQO        599     16 OG50F         599     15 0
QSO:  1827 CW 2008-11-30 0040 UR3IQO        599     16 HG6N          599     15 0
QSO:  3500 CW 2008-11-30 0045 UR3IQO        599     16 TA3KZ         599     20 0
QSO:  3500 CW 2008-11-30 0045 UR3IQO        599     16 VY2ZM         599      5 0
QSO:  3503 CW 2008-11-30 0046 UR3IQO        599     16 N2LT          599      5 0
QSO:  3503 CW 2008-11-30 0048 UR3IQO        599     16 K9RS          599      5 0
QSO:  3503 CW 2008-11-30 0049 UR3IQO        599     16 GM0EGI        599     14 0
QSO:  3504 CW 2008-11-30 0050 UR3IQO        599     16 8Q7DV         599     22 0
QSO:  3505 CW 2008-11-30 0052 UR3IQO        599     16 IR4X          599     15 0
QSO:  3510 CW 2008-11-30 0053 UR3IQO        599     16 YQ6A          599     20 0
QSO:  3510 CW 2008-11-30 0055 UR3IQO        599     16 OM3EK         599     15 0
QSO:  3510 CW 2008-11-30 0055 UR3IQO        599     16 G4FKA         599     14 0
QSO:  3510 CW 2008-11-30 0058 UR3IQO        599     16 4S7NE         599     22 0
QSO:  3514 CW 2008-11-30 0101 UR3IQO        599     16 F6ARC         599     14 0
QSO:  3517 CW 2008-11-30 0103 UR3IQO        599     16 YT3M          599     15 0
QSO:  3520 CW 2008-11-30 0105 UR3IQO        599     16 DL5ARM        599     14 0
QSO:  3521 CW 2008-11-30 0108 UR3IQO        599     16 5B4AII        599     20 0
QSO:  7013 CW 2008-11-30 0113 UR3IQO        599     16 IR9Y          599     15 0
QSO:  7014 CW 2008-11-30 0114 UR3IQO        599     16 M/N2WKS       599     14 0
QSO:  7016 CW 2008-11-30 0116 UR3IQO        599     16 N3AD          599      5 0
QSO:  7017 CW 2008-11-30 0118 UR3IQO        599     16 W7WA          599      5 0
QSO:  7031 CW 2008-11-30 0125 UR3IQO        599     16 RK0SK         599     18 0
QSO:  3527 CW 2008-11-30 0131 UR3IQO        599     16 IQ5AE         599     15 0
QSO:  3527 CW 2008-11-30 0132 UR3IQO        599     16 NY4A          599      5 0
QSO:  3529 CW 2008-11-30 0134 UR3IQO        599     16 OM5M          599     15 0
QSO:  3531 CW 2008-11-30 0135 UR3IQO        599     16 OH0X          599     15 0
QSO:  3538 CW 2008-11-30 0141 UR3IQO        599     16 DL3YM         599     14 0
QSO:  7037 CW 2008-11-30 0143 UR3IQO        599     16 TA3KZ         599     20 0
QSO:  7038 CW 2008-11-30 0144 UR3IQO        599     16 OM7M          599     15 0
QSO:  7049 CW 2008-11-30 0149 UR3IQO        599     16 S51F          599     15 0
QSO:  7049 CW 2008-11-30 0150 UR3IQO        599     16 RK9CYA        599     17 0
QSO:  7049 CW 2008-11-30 0151 UR3IQO        599     16 OM3YCA        599     15 0
QSO:  7049 CW 2008-11-30 0151 UR3IQO        599     16 SN3T          599     15 0
QSO:  7049 CW 2008-11-30 0153 UR3IQO        599     16 E71DX         599     15 0
QSO:  3540 CW 2008-11-30 0155 UR3IQO        599     16 K1ZZI         599      5 0
QSO:  3543 CW 2008-11-30 0157 UR3IQO        599     16 HG5A          599     15 0
QSO:  3507 CW 2008-11-30 0200 UR3IQO        599     16 M/N2WKS       599     14 0
QSO:  1839 CW 2008-11-30 0202 UR3IQO        599     16 PI4Z          599     14 0
QSO:  1837 CW 2008-11-30 0204 UR3IQO        599     16 GM4YXI        599     14 0
QSO:  1831 CW 2008-11-30 0207 UR3IQO        599     16 OZ5E          599     14 0
QSO:  1827 CW 2008-11-30 0208 UR3IQO        599     16 RT9S          599     16 0
QSO:  1824 CW 2008-11-30 0210 UR3IQO        599     16 HA8GY         599     15 0
QSO:  1812 CW 2008-11-30 0215 UR3IQO        599     16 RW2F          599     15 0
QSO:  3512 CW 2008-11-30 0217 UR3IQO        599     16 SN7Q          599     15 0
QSO:  3515 CW 2008-11-30 0218 UR3IQO        599     16 G4MKP         599     14 0
QSO:  3518 CW 2008-11-30 0219 UR3IQO        599     16 G4BJM         599     14 0
QSO:  3518 CW 2008-11-30 0220 UR3IQO        599     16 9A5Y          599     15 0
QSO:  3522 CW 2008-11-30 0222 UR3IQO        599     16 9A1P          599     15 0
QSO:  7004 CW 2008-11-30 0233 UR3IQO        599     16 PZ5TT         599      9 0
QSO:  7010 CW 2008-11-30 0237 UR3IQO        599     16 UA9CM         599     17 0
QSO:  7010 CW 2008-11-30 0238 UR3IQO        599     16 G3VPS         599     14 0
QSO:  7010 CW 2008-11-30 0240 UR3IQO        599     16 DH0JAE        599     14 0
QSO:  7010 CW 2008-11-30 0241 UR3IQO        599     16 RZ9OJ         599     18 0
QSO:  7010 CW 2008-11-30 0242 UR3IQO        599     16 OL4M          599     15 0
QSO:  7010 CW 2008-11-30 0243 UR3IQO        599     16 DL6KWN        599     14 0
QSO:  7010 CW 2008-11-30 0243 UR3IQO        599     16 UA0AAS        599     18 0
QSO:  7010 CW 2008-11-30 0244 UR3IQO        599     16 OL2U          599     15 0
QSO:  7010 CW 2008-11-30 0245 UR3IQO        599     16 SP1KRF        599     15 0
QSO:  3500 CW 2008-11-30 0248 UR3IQO        599     16 W1KM          599      5 0
QSO:  3501 CW 2008-11-30 0251 UR3IQO        599     16 D4C           599     35 0
QSO:  3502 CW 2008-11-30 0252 UR3IQO        599     16 W2FU          599      5 0
QSO:  3502 CW 2008-11-30 0253 UR3IQO        599     16 K1KI          599      5 0
QSO:  3503 CW 2008-11-30 0253 UR3IQO        599     16 OE4A          599     15 0
QSO:  3506 CW 2008-11-30 0255 UR3IQO        599     16 C4W           599     20 0
QSO:  3508 CW 2008-11-30 0257 UR3IQO        599     16 N3RS          599      5 0
QSO:  3511 CW 2008-11-30 0259 UR3IQO        599     16 KI1G          599      5 0
QSO:  3512 CW 2008-11-30 0300 UR3IQO        599     16 WE3C          599      5 0
QSO:  3516 CW 2008-11-30 0302 UR3IQO        599     16 W3UA          599      5 0
QSO:  3517 CW 2008-11-30 0303 UR3IQO        599     16 C4N           599     20 0
QSO:  3521 CW 2008-11-30 0305 UR3IQO        599     16 G6PZ          599     14 0
QSO:  3538 CW 2008-11-30 0315 UR3IQO        599     16 HA0BY         599     15 0
QSO:  3547 CW 2008-11-30 0321 UR3IQO        599     16 RN9S          599     16 0
QSO:  1821 CW 2008-11-30 0328 UR3IQO        599     16 TM4Q          599     14 0
QSO:  1823 CW 2008-11-30 0329 UR3IQO        599     16 G5W           599     14 0
QSO:  3556 CW 2008-11-30 0331 UR3IQO        599     16 EU2MM         599     16 0
QSO:  3556 CW 2008-11-30 0331 UR3IQO        599     16 S51NZ         599     15 0
QSO:  3557 CW 2008-11-30 0332 UR3IQO        599     16 K8CC          599      4 0
QSO:  3558 CW 2008-11-30 0333 UR3IQO        599     16 K1AR          599      5 0
QSO:  3560 CW 2008-11-30 0337 UR3IQO        599     16 N2LBR         599      5 0
QSO:  3564 CW 2008-11-30 0339 UR3IQO        599     16 UN9L          599     17 0
QSO:  3576 CW 2008-11-30 0347 UR3IQO        599     16 W1WEF         599      5 0
QSO:  3580 CW 2008-11-30 0349 UR3IQO        599     16 K3WW          599      5 0
QSO:  7008 CW 2008-11-30 0407 UR3IQO        599     16 RZ9HG         599     17 0
QSO:  7008 CW 2008-11-30 0410 UR3IQO        599     16 UA9XF         599     17 0
QSO:  3524 CW 2008-11-30 0424 UR3IQO        599     16 K1DG          599      5 0
QSO:  3544 CW 2008-11-30 0436 UR3IQO        599     16 NR5M          599      4 0
QSO:  3545 CW 2008-11-30 0438 UR3IQO        599     16 3X5A          599     35 0
QSO:  3561 CW 2008-11-30 0442 UR3IQO        599     16 K8AZ          599      4 0
QSO:  3562 CW 2008-11-30 0443 UR3IQO        599     16 CK3AT         599      4 0
QSO:  7010 CW 2008-11-30 0446 UR3IQO        599     16 RA6FRL        599     16 0
QSO:  7010 CW 2008-11-30 0447 UR3IQO        599     16 9A3KS         599     15 0
QSO:  7010 CW 2008-11-30 0448 UR3IQO        599     16 DJ8UV         599     14 0
QSO:  7010 CW 2008-11-30 0449 UR3IQO        599     16 DL8KJ         599     14 0
QSO:  7010 CW 2008-11-30 0450 UR3IQO        599     16 W6YX          599      3 0
QSO:  7010 CW 2008-11-30 0451 UR3IQO        599     16 SM5BJT        599     14 0
QSO:  7010 CW 2008-11-30 0452 UR3IQO        599     16 RA9AC         599     17 0
QSO:  7016 CW 2008-11-30 0457 UR3IQO        599     16 UA9WIK        599     16 0
QSO:  7016 CW 2008-11-30 0457 UR3IQO        599     16 OK2GU         599     15 0
QSO:  7032 CW 2008-11-30 0509 UR3IQO        599     16 SV0XBA        599     20 0
QSO:  7032 CW 2008-11-30 0509 UR3IQO        599     16 UA1CEC        599     16 0
QSO:  7032 CW 2008-11-30 0510 UR3IQO        599     16 YU1CC         599     15 0
QSO:  7032 CW 2008-11-30 0511 UR3IQO        599     16 ZW5B          599     11 0
QSO:  7032 CW 2008-11-30 0512 UR3IQO        599     16 DL1ET         599     14 0
QSO:  7032 CW 2008-11-30 0513 UR3IQO        599     16 OK2PRM        599     15 0
QSO:  7032 CW 2008-11-30 0514 UR3IQO        599     16 OK1FCA        599     15 0
QSO:  7032 CW 2008-11-30 0514 UR3IQO        599     16 DK4XDK        599     14 0
QSO:  7032 CW 2008-11-30 0515 UR3IQO        599     16 SP2QG         599     15 0
QSO:  7032 CW 2008-11-30 0516 UR3IQO        599     16 UA4NCI        599     16 0
QSO:  7032 CW 2008-11-30 0517 UR3IQO        599     16 DL1DQY        599     14 0
QSO:  7032 CW 2008-11-30 0518 UR3IQO        599     16 RV3DBK        599     16 0
QSO:  7032 CW 2008-11-30 0520 UR3IQO        599     16 PA3C          599     14 0
QSO:  7032 CW 2008-11-30 0520 UR3IQO        599     16 UA4NU         599     16 0
QSO:  7032 CW 2008-11-30 0522 UR3IQO        599     16 OK1FGD        599     15 0
QSO:  7032 CW 2008-11-30 0523 UR3IQO        599     16 LZ2AG         599     20 0
QSO:  7032 CW 2008-11-30 0525 UR3IQO        599     16 UA1OEX        599     16 0
QSO: 14019 CW 2008-11-30 0632 UR3IQO        599     16 JA5FBZ        599     25 0
QSO: 14020 CW 2008-11-30 0634 UR3IQO        599     16 JA2CUS        599     25 0
QSO: 14023 CW 2008-11-30 0636 UR3IQO        599     16 JA3OOK        599     25 0
QSO: 14025 CW 2008-11-30 0636 UR3IQO        599     16 RN9S          599     16 0
QSO: 14027 CW 2008-11-30 0637 UR3IQO        599     16 UA6LV         599     16 0
QSO: 14033 CW 2008-11-30 0639 UR3IQO        599     16 RZ9UWZ        599     18 0
QSO: 14033 CW 2008-11-30 0640 UR3IQO        599     16 A73A          599     21 0
QSO: 14039 CW 2008-11-30 0643 UR3IQO        599     16 RU9CI         599     17 0
QSO: 14039 CW 2008-11-30 0644 UR3IQO        599     16 F8EEQ         599     14 0
QSO: 14039 CW 2008-11-30 0645 UR3IQO        599     16 JP1JFG        599     25 0
QSO: 14039 CW 2008-11-30 0645 UR3IQO        599     16 RA9FEU        599     17 0
QSO: 14041 CW 2008-11-30 0650 UR3IQO        599     16 JA1ZGP        599     25 0
QSO: 14041 CW 2008-11-30 0651 UR3IQO        599     16 RA9ST         599     17 0
QSO: 14047 CW 2008-11-30 0653 UR3IQO        599     16 RG9A          599     17 0
QSO: 14054 CW 2008-11-30 0657 UR3IQO        599     16 JH7QXJ        599     25 0
QSO: 14054 CW 2008-11-30 0657 UR3IQO        599     16 RW9QA         599     17 0
QSO: 14055 CW 2008-11-30 0658 UR3IQO        599     16 9M2TO         599     28 0
QSO: 14055 CW 2008-11-30 0658 UR3IQO        599     16 BD6IVX        599     24 0
QSO: 14056 CW 2008-11-30 0702 UR3IQO        599     16 BA4II         599     24 0
QSO: 14058 CW 2008-11-30 0703 UR3IQO        599     16 IR2Y          599     15 0
QSO: 14061 CW 2008-11-30 0705 UR3IQO        599     16 JA1JEJ        599     25 0
QSO: 14061 CW 2008-11-30 0706 UR3IQO        599     16 DQ4W          599     14 0
QSO: 14061 CW 2008-11-30 0706 UR3IQO        599     16 G3NDC         599     14 0
QSO: 14061 CW 2008-11-30 0707 UR3IQO        599     16 JA5APU        599     25 0
QSO: 14061 CW 2008-11-30 0708 UR3IQO        599     16 OH2PQ         599     15 0
QSO: 14061 CW 2008-11-30 0708 UR3IQO        599     16 RV9MZ         599     17 0
QSO: 14061 CW 2008-11-30 0709 UR3IQO        599     16 LA1ENA        599     14 0
QSO: 14061 CW 2008-11-30 0709 UR3IQO        599     16 RT9W          599     16 0
QSO: 14061 CW 2008-11-30 0710 UR3IQO        599     16 DM5MA         599     14 0
QSO: 14061 CW 2008-11-30 0710 UR3IQO        599     16 UA9WZ         599     16 0
QSO: 14061 CW 2008-11-30 0711 UR3IQO        599     16 ON7SS         599     14 0
QSO: 14061 CW 2008-11-30 0715 UR3IQO        599     16 UN7CN         599     17 0
QSO: 14061 CW 2008-11-30 0716 UR3IQO        599     16 RA3TT         599     16 0
QSO: 14061 CW 2008-11-30 0717 UR3IQO        599     16 I4KRF/QRP     599     15 0
QSO: 14061 CW 2008-11-30 0718 UR3IQO        599     16 JA6REX        599     25 0
QSO: 14061 CW 2008-11-30 0719 UR3IQO        599     16 RW9UY         599     18 0
QSO: 21012 CW 2008-11-30 0727 UR3IQO        599     16 WH0S          599     27 0
QSO: 21014 CW 2008-11-30 0728 UR3IQO        599     16 RN9S          599     16 0
QSO: 21015 CW 2008-11-30 0730 UR3IQO        599     16 B5A           599     24 0
QSO: 21018 CW 2008-11-30 0732 UR3IQO        599     16 RZ9AZ         599     17 0
QSO: 21022 CW 2008-11-30 0732 UR3IQO        599     16 RG9A          599     17 0
QSO: 21023 CW 2008-11-30 0734 UR3IQO        599     16 EX2A          599     17 0
QSO: 21025 CW 2008-11-30 0737 UR3IQO        599     16 JS6RGY        599     25 0
QSO: 21032 CW 2008-11-30 0743 UR3IQO        599     16 AH2L          599     27 0
QSO: 21032 CW 2008-11-30 0744 UR3IQO        599     16 BA4SI         599     24 0
QSO: 21040 CW 2008-11-30 0746 UR3IQO        599     16 ZS4TX         599     38 0
QSO: 21049 CW 2008-11-30 0748 UR3IQO        599     16 A45XR         599     21 0
QSO: 21019 CW 2008-11-30 0749 UR3IQO        599     16 8Q7DV         599     22 0
QSO: 28021 CW 2008-11-30 0752 UR3IQO        599     16 RA9FTM        599     17 0
QSO: 28022 CW 2008-11-30 0752 UR3IQO        599     16 RU4WD         599     16 0
QSO: 28010 CW 2008-11-30 0753 UR3IQO        599     16 UA4WKW        599     16 0
QSO: 28008 CW 2008-11-30 0754 UR3IQO        599     16 RD4WA         599     16 0
QSO: 28020 CW 2008-11-30 0756 UR3IQO        599     16 UA9TF         599     16 0
QSO: 28025 CW 2008-11-30 0758 UR3IQO        599     16 US8ICM        599     16 0
QSO: 28018 CW 2008-11-30 0759 UR3IQO        599     16 YR1C          599     20 0
QSO: 21018 CW 2008-11-30 0805 UR3IQO        599     16 RK9CWW        599     17 0
QSO: 21014 CW 2008-11-30 0807 UR3IQO        599     16 VK2BJ         599     30 0
QSO: 21011 CW 2008-11-30 0807 UR3IQO        599     16 RW0A          599     18 0
QSO: 21017 CW 2008-11-30 0808 UR3IQO        599     16 UO1P          599     17 0
QSO: 21020 CW 2008-11-30 0809 UR3IQO        599     16 RU9WZ         599     17 0
QSO: 21024 CW 2008-11-30 0812 UR3IQO        599     16 UN9GD         599     17 0
QSO: 21028 CW 2008-11-30 0815 UR3IQO        599     16 4J5A          599     21 0
QSO: 21030 CW 2008-11-30 0815 UR3IQO        599     16 UA9TF         599     17 0
QSO: 21038 CW 2008-11-30 0817 UR3IQO        599     16 VK4EMM        599     30 0
QSO: 21042 CW 2008-11-30 0819 UR3IQO        599     16 UN5J          599     17 0
QSO: 21046 CW 2008-11-30 0822 UR3IQO        599     16 YB1ALL        599     28 0
QSO: 21030 CW 2008-11-30 0832 UR3IQO        599     16 UN9L          599     17 0
QSO: 21060 CW 2008-11-30 0847 UR3IQO        599     16 DX1DBT        599     27 0
QSO: 21035 CW 2008-11-30 0854 UR3IQO        599     16 OK4RQ         599     15 0
QSO: 21029 CW 2008-11-30 0856 UR3IQO        599     16 DL0AO         599     14 0
QSO: 21025 CW 2008-11-30 0858 UR3IQO        599     16 RU9AC         599     17 0
QSO: 21013 CW 2008-11-30 0902 UR3IQO        599     16 4O3A          599     15 0
QSO: 21008 CW 2008-11-30 0903 UR3IQO        599     16 HA3LI         599     15 0
QSO: 21008 CW 2008-11-30 0904 UR3IQO        599     16 RT9W          599     16 0
QSO: 21006 CW 2008-11-30 0905 UR3IQO        599     16 IR9Y          599     15 0
QSO: 21010 CW 2008-11-30 0908 UR3IQO        599     16 LZ2ZG         599     20 0
QSO: 21011 CW 2008-11-30 0910 UR3IQO        599     16 HG1S          599     15 0
QSO: 21015 CW 2008-11-30 0911 UR3IQO        599     16 YO5BBO        599     20 0
QSO: 21016 CW 2008-11-30 0912 UR3IQO        599     16 P3F           599     20 0
QSO: 21017 CW 2008-11-30 0913 UR3IQO        599     16 LZ8A          599     20 0
QSO: 21027 CW 2008-11-30 0919 UR3IQO        599     16 E76AQ         599     15 0
QSO: 21029 CW 2008-11-30 0920 UR3IQO        599     16 IK3SSO        599     15 0
QSO: 21036 CW 2008-11-30 0922 UR3IQO        599     16 HA0HW         599     15 0
QSO: 21036 CW 2008-11-30 0924 UR3IQO        599     16 YT0Z          599     15 0
QSO: 21042 CW 2008-11-30 0927 UR3IQO        599     16 S52ZW         599     15 0
QSO: 28024 CW 2008-11-30 0928 UR3IQO        599     16 LZ9W          599     20 0
QSO: 28004 CW 2008-11-30 0930 UR3IQO        599     16 LZ1NG         599     20 0
QSO: 28023 CW 2008-11-30 0933 UR3IQO        599     16 LZ2JR         599     20 0
QSO: 21034 CW 2008-11-30 0935 UR3IQO        599     16 VU2BGS        599     22 0
QSO: 21049 CW 2008-11-30 0936 UR3IQO        599     16 9M8YY         599     28 0
QSO: 21053 CW 2008-11-30 0942 UR3IQO        599     16 VK6DXI        599     29 0
QSO: 21044 CW 2008-11-30 0944 UR3IQO        599     16 S52OP         599     15 0
QSO: 21037 CW 2008-11-30 0946 UR3IQO        599     16 S57DX         599     15 0
QSO: 21035 CW 2008-11-30 0946 UR3IQO        599     16 OE4A          599     15 0
QSO: 21034 CW 2008-11-30 0947 UR3IQO        599     16 M/N2WKS       599     14 0
QSO: 21030 CW 2008-11-30 0949 UR3IQO        599     16 9A4W          599     15 0
QSO: 21026 CW 2008-11-30 0951 UR3IQO        599     16 OM8A          599     15 0
QSO: 21022 CW 2008-11-30 0953 UR3IQO        599     16 OQ5M          599     14 0
QSO: 21020 CW 2008-11-30 0954 UR3IQO        599     16 HA8KW         599     15 0
QSO: 21020 CW 2008-11-30 0955 UR3IQO        599     16 YU7KM         599     15 0
QSO: 21020 CW 2008-11-30 0955 UR3IQO        599     16 G0HVQ         599     14 0
QSO: 21020 CW 2008-11-30 0955 UR3IQO        599     16 S52AU         599     15 0
QSO: 21020 CW 2008-11-30 0956 UR3IQO        599     16 LZ1DQ         599     20 0
QSO: 21020 CW 2008-11-30 0957 UR3IQO        599     16 T90R          599     15 0
QSO: 21020 CW 2008-11-30 0957 UR3IQO        599     16 G3YBY         599     14 0
QSO: 21020 CW 2008-11-30 0958 UR3IQO        599     16 YT6T          599     15 0
QSO: 21020 CW 2008-11-30 0959 UR3IQO        599     16 HA3GJ         599     15 0
QSO: 21020 CW 2008-11-30 1000 UR3IQO        599     16 GW0ANA        599     14 0
QSO: 21020 CW 2008-11-30 1001 UR3IQO        599     16 S54A          599     15 0
QSO: 21020 CW 2008-11-30 1004 UR3IQO        599     16 HA8CQ         599     15 0
QSO: 21020 CW 2008-11-30 1005 UR3IQO        599     16 YU7LS         599     15 0
QSO: 21020 CW 2008-11-30 1005 UR3IQO        599     16 IQ5AE         599     15 0
QSO: 21020 CW 2008-11-30 1007 UR3IQO        599     16 EA2AZ         599     14 0
QSO: 21020 CW 2008-11-30 1008 UR3IQO        599     16 EA4/UY7CW     599     14 0
QSO: 21020 CW 2008-11-30 1008 UR3IQO        599     16 SV8RX         599     20 0
QSO: 21020 CW 2008-11-30 1009 UR3IQO        599     16 LZ2JR         599     20 0
QSO: 21020 CW 2008-11-30 1011 UR3IQO        599     16 EA5GSW        599     14 0
