START-OF-LOG: 3.0
CALLSIGN: OH5YU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 305015
OPERATORS: OH5YU
NAME: Juhani Ahvenainen
CREATED-BY: N1MM Logger V8.11.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14024 CW 2008-11-29 0335 OH5YU         599 15     8Q7DV         599 22
QSO:  1829 CW 2008-11-29 2058 OH5YU         599 15     LY3ID         599 15
QSO:  1829 CW 2008-11-29 2059 OH5YU         599 15     DL1RG         599 14
QSO:  1829 CW 2008-11-29 2101 OH5YU         599 15     SM5MX         599 14
QSO:  1829 CW 2008-11-29 2104 OH5YU         599 15     LY2TS         599 15
QSO:  1829 CW 2008-11-29 2105 OH5YU         599 15     SM6WET        599 14
QSO:  1829 CW 2008-11-29 2105 OH5YU         599 15     OM4J          599 15
QSO:  1829 CW 2008-11-29 2105 OH5YU         599 15     RA9A          599 17
QSO:  1829 CW 2008-11-29 2106 OH5YU         599 15     G4PWA         599 14
QSO:  1829 CW 2008-11-29 2107 OH5YU         599 15     RK3MWD        599 16
QSO:  1829 CW 2008-11-29 2109 OH5YU         599 15     DM5Z          599 14
QSO:  1829 CW 2008-11-29 2109 OH5YU         599 15     DR5N          599 14
QSO:  1829 CW 2008-11-29 2110 OH5YU         599 15     HG1S          599 15
QSO:  1829 CW 2008-11-29 2110 OH5YU         599 15     DF5ZV         599 14
QSO:  1829 CW 2008-11-29 2115 OH5YU         599 15     DF6QV         599 14
QSO:  1829 CW 2008-11-29 2116 OH5YU         599 15     US4EX         599 16
QSO:  1829 CW 2008-11-29 2116 OH5YU         599 15     DL7VMM        599 14
QSO:  1829 CW 2008-11-29 2117 OH5YU         599 15     SP4TBM        599 15
QSO:  1829 CW 2008-11-29 2118 OH5YU         599 15     S58Q          599 15
QSO:  7042 CW 2008-11-30 0345 OH5YU         599 15     TM2Y          599 14
QSO:  7042 CW 2008-11-30 0346 OH5YU         599 15     EA5CW         599 14
QSO:  7041 CW 2008-11-30 0347 OH5YU         599 15     IR9Y          599 15
QSO:  7030 CW 2008-11-30 0356 OH5YU         599 15     UK9AA         599 17
QSO:  7028 CW 2008-11-30 0359 OH5YU         599 15     CT9L          599 33
QSO:  7009 CW 2008-11-30 0402 OH5YU         599 15     ES5TV         599 15
QSO:  3558 CW 2008-11-30 0406 OH5YU         599 15     DF3CB         599 14
QSO:  3556 CW 2008-11-30 0408 OH5YU         599 15     S51NZ         599 15
QSO:  3551 CW 2008-11-30 0410 OH5YU         599 15     IO4T          599 15
QSO:  3500 CW 2008-11-30 0412 OH5YU         599 15     W1KM          599 05
QSO:  3503 CW 2008-11-30 0414 OH5YU         599 15     HG5A          599 15
QSO:  3504 CW 2008-11-30 0414 OH5YU         599 15     UR6F          599 16
QSO:  3505 CW 2008-11-30 0416 OH5YU         599 15     N3RS          599 05
QSO:  3505 CW 2008-11-30 0416 OH5YU         599 15     HG6N          599 15
QSO:  3507 CW 2008-11-30 0419 OH5YU         599 15     TM6M          599 14
QSO:  3507 CW 2008-11-30 0419 OH5YU         599 15     SO8A          599 15
QSO:  3549 CW 2008-11-30 0421 OH5YU         599 15     SV9CVY        599 20
QSO:  3549 CW 2008-11-30 0422 OH5YU         599 15     OQ5M          599 14
QSO:  3510 CW 2008-11-30 0424 OH5YU         599 15     OT5P          599 14
QSO:  3512 CW 2008-11-30 0426 OH5YU         599 15     RU1A          599 16
QSO:  3513 CW 2008-11-30 0426 OH5YU         599 15     RK3FY         599 16
QSO:  3546 CW 2008-11-30 0428 OH5YU         599 15     DJ5MW         599 14
QSO:  3516 CW 2008-11-30 0433 OH5YU         599 15     OM7AG         599 15
QSO:  3516 CW 2008-11-30 0435 OH5YU         599 15     UU2CW         599 16
QSO:  3516 CW 2008-11-30 0435 OH5YU         599 15     YU1FG         599 15
QSO:  3516 CW 2008-11-30 0436 OH5YU         599 15     DH0JAE        599 14
QSO:  3516 CW 2008-11-30 0436 OH5YU         599 15     RU3XY         599 16
QSO:  3517 CW 2008-11-30 0440 OH5YU         599 15     OL3Z          599 15
QSO:  3544 CW 2008-11-30 0441 OH5YU         599 15     EA4KD         599 14
QSO:  3518 CW 2008-11-30 0444 OH5YU         599 15     LZ1GL         599 20
QSO:  3519 CW 2008-11-30 0444 OH5YU         599 15     YT3M          599 15
QSO:  3521 CW 2008-11-30 0446 OH5YU         599 15     LY6A          599 15
QSO:  3521 CW 2008-11-30 0446 OH5YU         599 15     LY3BY         599 15
QSO:  3522 CW 2008-11-30 0447 OH5YU         599 15     I1NVU         599 15
QSO:  3523 CW 2008-11-30 0448 OH5YU         599 15     DJ5EU         599 14
QSO:  3543 CW 2008-11-30 0449 OH5YU         599 15     OK6DX         599 15
QSO:  3525 CW 2008-11-30 0451 OH5YU         599 15     OM8A          599 15
QSO:  3542 CW 2008-11-30 0453 OH5YU         599 15     DL3VZL        599 14
QSO:  3540 CW 2008-11-30 0454 OH5YU         599 15     IG9X          599 33
QSO:  3539 CW 2008-11-30 0455 OH5YU         599 15     S52ZW         599 15
QSO:  3539 CW 2008-11-30 0455 OH5YU         599 15     OK2ZU         599 15
QSO:  3526 CW 2008-11-30 0456 OH5YU         599 15     YT0A          599 15
QSO:  3532 CW 2008-11-30 0458 OH5YU         599 15     YR8B          599 20
QSO:  3533 CW 2008-11-30 0459 OH5YU         599 15     DL1WA         599 14
QSO:  3534 CW 2008-11-30 0500 OH5YU         599 15     SN7Q          599 15
QSO:  3536 CW 2008-11-30 0501 OH5YU         599 15     OK3R          599 15
QSO:  3538 CW 2008-11-30 0502 OH5YU         599 15     G4IIY         599 14
QSO:  1838 CW 2008-11-30 0507 OH5YU         599 15     UA4RZ         599 16
QSO:  1836 CW 2008-11-30 0508 OH5YU         599 15     SN1I          599 15
QSO:  1835 CW 2008-11-30 0510 OH5YU         599 15     LN3Z          599 14
QSO:  1834 CW 2008-11-30 0514 OH5YU         599 15     DQ4W          599 14
QSO:  1829 CW 2008-11-30 0520 OH5YU         599 15     LZ9W          599 20
QSO:  1814 CW 2008-11-30 0525 OH5YU         599 15     9A8M          599 15
QSO:  1815 CW 2008-11-30 0526 OH5YU         599 15     ER0WW         599 16
QSO:  1826 CW 2008-11-30 0530 OH5YU         599 15     HB9CA         599 14
QSO:  1816 CW 2008-11-30 0533 OH5YU         599 15     SM2EKM        599 14
QSO:  1821 CW 2008-11-30 0536 OH5YU         599 15     SM3BDZ        599 14
QSO:  1821 CW 2008-11-30 0536 OH5YU         599 15     SM3BDZ        599 14
QSO:  1821 CW 2008-11-30 0537 OH5YU         599 15     DL0AO         599 14
QSO:  1820 CW 2008-11-30 0540 OH5YU         599 15     DL5WW         599 14
QSO:  7004 CW 2008-11-30 0543 OH5YU         599 15     YT3M          599 15
QSO:  7037 CW 2008-11-30 0545 OH5YU         599 15     RW6CF         599 16
QSO:  7037 CW 2008-11-30 0547 OH5YU         599 15     UT5EPP        599 16
QSO:  7037 CW 2008-11-30 0548 OH5YU         599 15     RX3OM         599 16
QSO:  7037 CW 2008-11-30 0548 OH5YU         599 15     RZ9OZO        599 18
QSO:  7037 CW 2008-11-30 0549 OH5YU         599 15     HA5DE         599 15
QSO:  7036 CW 2008-11-30 0554 OH5YU         599 15     RK3DZB        599 16
QSO:  7035 CW 2008-11-30 0555 OH5YU         599 15     DK9IP         599 14
QSO:  7033 CW 2008-11-30 0559 OH5YU         599 15     YT0A          599 15
QSO:  7032 CW 2008-11-30 0559 OH5YU         599 15     LZ9W          599 20
QSO:  7029 CW 2008-11-30 0601 OH5YU         599 15     ZC4LI         599 20
QSO:  7029 CW 2008-11-30 0602 OH5YU         599 15     9A5W          599 15
QSO:  7027 CW 2008-11-30 0604 OH5YU         599 15     RX9TX         599 16
QSO:  7010 CW 2008-11-30 0605 OH5YU         599 15     RW0BG         599 18
QSO:  7026 CW 2008-11-30 0607 OH5YU         599 15     AN8R          599 33
QSO:  7025 CW 2008-11-30 0608 OH5YU         599 15     UW1M          599 16
QSO:  7011 CW 2008-11-30 0609 OH5YU         599 15     YQ6A          599 20
QSO:  7025 CW 2008-11-30 0610 OH5YU         599 15     RK4FWX        599 16
QSO:  7024 CW 2008-11-30 0611 OH5YU         599 15     UA3DGG        599 16
QSO:  7024 CW 2008-11-30 0613 OH5YU         599 15     YT2RX         599 15
QSO:  3560 CW 2008-11-30 0614 OH5YU         599 15     LY2MM         599 15
QSO:  3560 CW 2008-11-30 0615 OH5YU         599 15     OK2GU         599 15
QSO:  3560 CW 2008-11-30 0615 OH5YU         599 15     S51WO         599 15
QSO:  3560 CW 2008-11-30 0616 OH5YU         599 15     OK2PWJ        599 15
QSO:  3560 CW 2008-11-30 0616 OH5YU         599 15     RU3FF         599 16
QSO:  3560 CW 2008-11-30 0616 OH5YU         599 15     YL5M          599 15
QSO:  3560 CW 2008-11-30 0617 OH5YU         599 15     DM1TT         599 14
QSO:  3560 CW 2008-11-30 0618 OH5YU         599 15     SP2AVE        599 15
QSO:  3560 CW 2008-11-30 0620 OH5YU         599 15     RW3TA         599 16
QSO:  3560 CW 2008-11-30 0621 OH5YU         599 15     OM5M          599 15
QSO:  3560 CW 2008-11-30 0622 OH5YU         599 15     SP3CYY        599 15
QSO:  3560 CW 2008-11-30 0622 OH5YU         599 15     EU6AA         599 16
QSO:  3560 CW 2008-11-30 0623 OH5YU         599 15     OK2AJ         599 15
QSO:  3560 CW 2008-11-30 0623 OH5YU         599 15     ON4CAS        599 14
QSO:  3560 CW 2008-11-30 0623 OH5YU         599 15     OK2VWB        599 15
QSO:  3560 CW 2008-11-30 0624 OH5YU         599 15     OK6Y          599 15
QSO:  3560 CW 2008-11-30 0624 OH5YU         599 15     SP3DOF        599 15
QSO:  3560 CW 2008-11-30 0625 OH5YU         599 15     HB9SVT        599 14
QSO:  3560 CW 2008-11-30 0625 OH5YU         599 15     DL1ARH        599 14
QSO:  3560 CW 2008-11-30 0627 OH5YU         599 15     UR3LPM        599 16
QSO:  3560 CW 2008-11-30 0628 OH5YU         599 15     DL1LOD        599 14
QSO:  3560 CW 2008-11-30 0628 OH5YU         599 15     UA2CZ         599 15
QSO:  3560 CW 2008-11-30 0629 OH5YU         599 15     HA5BA         599 15
QSO:  3560 CW 2008-11-30 0629 OH5YU         599 15     OZ7EA         599 14
QSO:  3560 CW 2008-11-30 0629 OH5YU         599 15     DL7BY         599 14
QSO:  3560 CW 2008-11-30 0630 OH5YU         599 15     ON3ND         599 14
QSO:  3560 CW 2008-11-30 0632 OH5YU         599 15     DK2CF         599 14
QSO:  3560 CW 2008-11-30 0635 OH5YU         599 15     RA1QD         599 16
QSO:  3560 CW 2008-11-30 0637 OH5YU         599 15     F5LMJ         599 14
QSO:  1838 CW 2008-11-30 0640 OH5YU         599 15     DK8RE         599 14
QSO:  3505 CW 2008-11-30 0649 OH5YU         599 15     EF8M          599 33
QSO:  3506 CW 2008-11-30 0649 OH5YU         599 15     DL3ALI        599 14
QSO:  3559 CW 2008-11-30 0652 OH5YU         599 15     K1AR          599 05
QSO:  3557 CW 2008-11-30 0656 OH5YU         599 15     UA1OMS        599 16
QSO:  3557 CW 2008-11-30 0658 OH5YU         599 15     DL1NKS        599 14
QSO:  3557 CW 2008-11-30 0658 OH5YU         599 15     OK1IBP        599 15
QSO:  3556 CW 2008-11-30 0701 OH5YU         599 15     F5PHW         599 14
QSO:  3555 CW 2008-11-30 0702 OH5YU         599 15     S51DX         599 15
QSO:  3509 CW 2008-11-30 0704 OH5YU         599 15     PA3GQF        599 14
QSO:  3509 CW 2008-11-30 0705 OH5YU         599 15     PA0TCA        599 14
QSO:  3511 CW 2008-11-30 0709 OH5YU         599 15     W2FU          599 05
QSO:  3513 CW 2008-11-30 0712 OH5YU         599 15     K5ZD          599 05
QSO:  3552 CW 2008-11-30 0713 OH5YU         599 15     EI0W          599 14
QSO:  3550 CW 2008-11-30 0713 OH5YU         599 15     DK3GI         599 14
QSO:  3550 CW 2008-11-30 0714 OH5YU         599 15     DL7ON         599 14
QSO:  3549 CW 2008-11-30 0715 OH5YU         599 15     ON4CT         599 14
QSO:  3519 CW 2008-11-30 0716 OH5YU         599 15     E7DX          599 15
QSO:  3546 CW 2008-11-30 0720 OH5YU         599 15     S57DX         599 15
QSO:  3545 CW 2008-11-30 0720 OH5YU         599 15     DD2D          599 14
QSO:  3543 CW 2008-11-30 0722 OH5YU         599 15     CT3NT         599 33
QSO:  3541 CW 2008-11-30 0723 OH5YU         599 15     OK1MAC        599 15
QSO:  3522 CW 2008-11-30 0724 OH5YU         599 15     DL3XM         599 14
QSO:  3523 CW 2008-11-30 0725 OH5YU         599 15     NR4M          599 05
QSO:  3526 CW 2008-11-30 0727 OH5YU         599 15     G4BJM         599 14
QSO:  3526 CW 2008-11-30 0728 OH5YU         599 15     DL4ME         599 14
QSO:  3539 CW 2008-11-30 0731 OH5YU         599 15     G3KLH         599 14
QSO:  3538 CW 2008-11-30 0732 OH5YU         599 15     EE2W          599 14
QSO:  3536 CW 2008-11-30 0734 OH5YU         599 15     DF0HQ         599 14
QSO:  3528 CW 2008-11-30 0738 OH5YU         599 15     DL0AO         599 14
QSO: 14059 CW 2008-11-30 0904 OH5YU         599 15     F6KDL         599 14
QSO: 14059 CW 2008-11-30 0906 OH5YU         599 15     EA8MQ         599 33
QSO: 14057 CW 2008-11-30 0907 OH5YU         599 15     IR4X          599 15
QSO: 14056 CW 2008-11-30 0907 OH5YU         599 15     SV1ENG        599 20
QSO: 14055 CW 2008-11-30 0909 OH5YU         599 15     TM2Y          599 14
QSO: 14000 CW 2008-11-30 0913 OH5YU         599 15     5B4AII        599 20
QSO: 14002 CW 2008-11-30 0915 OH5YU         599 15     D4C           599 35
QSO: 14052 CW 2008-11-30 0916 OH5YU         599 15     RN9S          599 16
QSO: 14003 CW 2008-11-30 0919 OH5YU         599 15     GW3YDX        599 14
QSO: 14003 CW 2008-11-30 0919 OH5YU         599 15     G1A           599 14
QSO: 14051 CW 2008-11-30 0921 OH5YU         599 15     4X/DL3PS      599 20
QSO: 14050 CW 2008-11-30 0922 OH5YU         599 15     LX7I          599 14
QSO: 14049 CW 2008-11-30 0923 OH5YU         599 15     DM3MM         599 14
QSO: 14004 CW 2008-11-30 0924 OH5YU         599 15     I2GPT         599 15
QSO: 14048 CW 2008-11-30 0927 OH5YU         599 15     TM2S          599 14
QSO: 14047 CW 2008-11-30 0927 OH5YU         599 15     OR2T          599 14
QSO: 14047 CW 2008-11-30 0927 OH5YU         599 15     F8CIL         599 14
QSO: 14046 CW 2008-11-30 0928 OH5YU         599 15     G4KFT         599 14
QSO: 14045 CW 2008-11-30 0931 OH5YU         599 15     UA9AOL        599 17
QSO: 14044 CW 2008-11-30 0931 OH5YU         599 15     LX8M          599 14
QSO: 14044 CW 2008-11-30 0931 OH5YU         599 15     YO9OC         599 20
QSO: 14004 CW 2008-11-30 0932 OH5YU         599 15     C4N           599 20
QSO: 14005 CW 2008-11-30 0933 OH5YU         599 15     TM4Q          599 14
QSO: 14042 CW 2008-11-30 0936 OH5YU         599 15     UZ2M          599 16
QSO: 14006 CW 2008-11-30 0937 OH5YU         599 15     RX6AM         599 16
QSO: 14041 CW 2008-11-30 0938 OH5YU         599 15     YU2A          599 15
QSO: 14007 CW 2008-11-30 0939 OH5YU         599 15     F8IXZ         599 14
QSO: 14008 CW 2008-11-30 0939 OH5YU         599 15     HG1A          599 15
QSO: 14009 CW 2008-11-30 0942 OH5YU         599 15     BD7MVZ        599 24
QSO: 14010 CW 2008-11-30 0943 OH5YU         599 15     TM6M          599 14
QSO: 14010 CW 2008-11-30 0943 OH5YU         599 15     HB9EP         599 14
QSO: 14011 CW 2008-11-30 0944 OH5YU         599 15     OG2U          599 15
QSO: 14011 CW 2008-11-30 0945 OH5YU         599 15     YT1BB         599 15
QSO: 14012 CW 2008-11-30 0946 OH5YU         599 15     IZ8GCB        599 15
QSO: 14037 CW 2008-11-30 0946 OH5YU         599 15     HA5BVG        599 15
QSO: 14036 CW 2008-11-30 0948 OH5YU         599 15     RX9SA         599 16
QSO: 14014 CW 2008-11-30 0950 OH5YU         599 15     UA4WKW        599 16
QSO: 14015 CW 2008-11-30 0952 OH5YU         599 15     LN8W          599 14
QSO: 14015 CW 2008-11-30 0953 OH5YU         599 15     RK9JWW        599 17
QSO: 14016 CW 2008-11-30 0954 OH5YU         599 15     HB9IQ         599 14
QSO: 14034 CW 2008-11-30 0956 OH5YU         599 15     CT9L          599 33
QSO: 14035 CW 2008-11-30 0957 OH5YU         599 15     F6KNB         599 14
QSO: 14036 CW 2008-11-30 0958 OH5YU         599 15     RT4M          599 16
QSO: 14018 CW 2008-11-30 0959 OH5YU         599 15     ES5TV         599 15
QSO: 14034 CW 2008-11-30 1001 OH5YU         599 15     G6PZ          599 14
QSO: 14018 CW 2008-11-30 1001 OH5YU         599 15     GW0GEI        599 14
QSO: 14019 CW 2008-11-30 1002 OH5YU         599 15     LP1H          599 13
QSO: 14033 CW 2008-11-30 1003 OH5YU         599 15     9A3B          599 15
QSO: 14033 CW 2008-11-30 1003 OH5YU         599 15     RK6AQM        599 16
QSO: 14032 CW 2008-11-30 1004 OH5YU         599 15     SV2FWV        599 20
QSO: 14031 CW 2008-11-30 1004 OH5YU         599 15     S52ZW         599 15
QSO: 14020 CW 2008-11-30 1006 OH5YU         599 15     RG9A          599 17
QSO: 14030 CW 2008-11-30 1007 OH5YU         599 15     9A9A          599 15
QSO: 14021 CW 2008-11-30 1008 OH5YU         599 15     UW5Q          599 16
QSO: 14022 CW 2008-11-30 1009 OH5YU         599 15     M2X           599 14
QSO: 14028 CW 2008-11-30 1009 OH5YU         599 15     UA6LV         599 16
QSO: 14026 CW 2008-11-30 1011 OH5YU         599 15     RZ9UWZ        599 18
QSO: 14024 CW 2008-11-30 1012 OH5YU         599 15     S57AL         599 15
QSO: 14024 CW 2008-11-30 1013 OH5YU         599 15     LZ1VB         599 20
QSO: 14023 CW 2008-11-30 1016 OH5YU         599 15     RA9AE         599 17
QSO: 14060 CW 2008-11-30 1105 OH5YU         599 15     LZ1ND         599 20
QSO: 14059 CW 2008-11-30 1106 OH5YU         599 15     RA9JR         599 17
QSO: 14058 CW 2008-11-30 1107 OH5YU         599 15     RK6CM         599 16
QSO: 14056 CW 2008-11-30 1108 OH5YU         599 15     9A1P          599 15
QSO: 14056 CW 2008-11-30 1108 OH5YU         599 15     YQ9W          599 20
QSO: 14000 CW 2008-11-30 1110 OH5YU         599 15     RK6YZZ        599 16
QSO: 14053 CW 2008-11-30 1110 OH5YU         599 15     LY3BN         599 15
QSO: 14003 CW 2008-11-30 1116 OH5YU         599 15     RU9WZ         599 17
QSO: 14003 CW 2008-11-30 1117 OH5YU         599 15     RT9W          599 16
QSO: 14004 CW 2008-11-30 1119 OH5YU         599 15     EI5DI         599 14
QSO: 14005 CW 2008-11-30 1122 OH5YU         599 15     RV9CP         599 17
QSO: 14008 CW 2008-11-30 1127 OH5YU         599 15     9A4J          599 15
QSO: 14009 CW 2008-11-30 1128 OH5YU         599 15     VK2IA         599 30
QSO: 14009 CW 2008-11-30 1129 OH5YU         599 15     EI/W5GN       599 14
QSO: 14010 CW 2008-11-30 1130 OH5YU         599 15     ON4BHP        599 14
QSO: 14010 CW 2008-11-30 1131 OH5YU         599 15     MM3T          599 14
QSO: 14010 CW 2008-11-30 1132 OH5YU         599 15     DK3GI         599 14
QSO: 14012 CW 2008-11-30 1133 OH5YU         599 15     GM0EGI        599 14
QSO: 14051 CW 2008-11-30 1133 OH5YU         599 15     LY7A          599 15
QSO: 14051 CW 2008-11-30 1134 OH5YU         599 15     YT0A          599 15
QSO: 14051 CW 2008-11-30 1135 OH5YU         599 15     YL6W          599 15
QSO: 14014 CW 2008-11-30 1136 OH5YU         599 15     PA1AW         599 14
QSO: 14050 CW 2008-11-30 1137 OH5YU         599 15     SO9Q          599 15
QSO: 14048 CW 2008-11-30 1139 OH5YU         599 15     PI4TUE        599 14
QSO: 14048 CW 2008-11-30 1144 OH5YU         599 15     IQ5AE         599 15
QSO: 14047 CW 2008-11-30 1146 OH5YU         599 15     C6AKX         599 08
QSO: 14047 CW 2008-11-30 1146 OH5YU         599 15     HG0R          599 15
QSO: 14046 CW 2008-11-30 1147 OH5YU         599 15     DF0HQ         599 14
QSO: 14046 CW 2008-11-30 1148 OH5YU         599 15     OL9Z          599 15
QSO: 14045 CW 2008-11-30 1149 OH5YU         599 15     MU0FAL        599 14
QSO: 14043 CW 2008-11-30 1154 OH5YU         599 15     EA3JW         599 14
QSO: 14014 CW 2008-11-30 1155 OH5YU         599 15     TA3KZ         599 20
QSO: 14015 CW 2008-11-30 1156 OH5YU         599 15     W2RE          599 05
QSO: 14015 CW 2008-11-30 1158 OH5YU         599 15     CT1JLZ        599 14
QSO: 14014 CW 2008-11-30 1200 OH5YU         599 15     RT4D          599 16
QSO: 14016 CW 2008-11-30 1202 OH5YU         599 15     NY4A          599 05
QSO: 14042 CW 2008-11-30 1205 OH5YU         599 15     RT6A          599 16
QSO: 14017 CW 2008-11-30 1208 OH5YU         599 15     W3UA          599 05
QSO: 14018 CW 2008-11-30 1209 OH5YU         599 15     RW4AD         599 16
QSO: 14018 CW 2008-11-30 1210 OH5YU         599 15     N3RS          599 05
QSO: 14040 CW 2008-11-30 1212 OH5YU         599 15     YQ6A          599 20
QSO: 14039 CW 2008-11-30 1213 OH5YU         599 15     8Q7DV         599 22
QSO: 14038 CW 2008-11-30 1215 OH5YU         599 15     G4FKH         599 14
QSO: 14038 CW 2008-11-30 1216 OH5YU         599 15     UX8IR         599 16
QSO: 14037 CW 2008-11-30 1218 OH5YU         599 15     OL3Z          599 15
QSO: 14037 CW 2008-11-30 1219 OH5YU         599 15     GW3NJW        599 14
QSO: 14021 CW 2008-11-30 1222 OH5YU         599 15     CK3AT         599 04
QSO: 14022 CW 2008-11-30 1223 OH5YU         599 15     UW1M          599 16
QSO: 14022 CW 2008-11-30 1226 OH5YU         599 15     N4BP          599 05
QSO: 14035 CW 2008-11-30 1229 OH5YU         599 15     OT5P          599 14
QSO: 14035 CW 2008-11-30 1230 OH5YU         599 15     K3WW          599 05
QSO: 14024 CW 2008-11-30 1230 OH5YU         599 15     NN4TO         599 05
QSO: 14034 CW 2008-11-30 1232 OH5YU         599 15     W1HR          599 05
QSO: 14026 CW 2008-11-30 1234 OH5YU         599 15     S51TA         599 15
QSO: 14033 CW 2008-11-30 1234 OH5YU         599 15     N3UM          599 05
QSO: 14032 CW 2008-11-30 1236 OH5YU         599 15     LZ6W          599 20
QSO: 14032 CW 2008-11-30 1236 OH5YU         599 15     GM3WUX        599 14
QSO: 14031 CW 2008-11-30 1238 OH5YU         599 15     N1LN          599 05
QSO: 14031 CW 2008-11-30 1238 OH5YU         599 15     4L0A          599 21
QSO: 14031 CW 2008-11-30 1239 OH5YU         599 15     NQ4I          599 05
QSO: 14030 CW 2008-11-30 1240 OH5YU         599 15     PJ2T          599 09
QSO: 14027 CW 2008-11-30 1253 OH5YU         599 15     4O3A          599 15
QSO: 14026 CW 2008-11-30 1257 OH5YU         599 15     NE3H          599 05
QSO: 14000 CW 2008-11-30 1300 OH5YU         599 15     K1LZ          599 05
QSO: 14059 CW 2008-11-30 1304 OH5YU         599 15     K2PS          599 05
QSO: 14005 CW 2008-11-30 1310 OH5YU         599 15     WJ9B          599 05
QSO: 14005 CW 2008-11-30 1311 OH5YU         599 15     K3LR          599 05
QSO: 14056 CW 2008-11-30 1316 OH5YU         599 15     G3KNU         599 14
QSO: 14056 CW 2008-11-30 1316 OH5YU         599 15     YU5M          599 15
QSO: 14055 CW 2008-11-30 1318 OH5YU         599 15     V2BK          599 08
QSO: 14054 CW 2008-11-30 1319 OH5YU         599 15     W9RE          599 04
QSO: 14009 CW 2008-11-30 1322 OH5YU         599 15     K2LE          599 05
QSO: 14052 CW 2008-11-30 1323 OH5YU         599 15     K0TV          599 05
QSO: 14050 CW 2008-11-30 1326 OH5YU         599 15     OM7M          599 15
QSO: 14010 CW 2008-11-30 1329 OH5YU         599 15     G0ORH         599 14
QSO: 14010 CW 2008-11-30 1330 OH5YU         599 15     YT5C          599 15
QSO: 14011 CW 2008-11-30 1331 OH5YU         599 15     K3CR          599 05
QSO: 14011 CW 2008-11-30 1332 OH5YU         599 15     K1RU          599 05
QSO: 14012 CW 2008-11-30 1332 OH5YU         599 15     DA3A          599 14
QSO: 14012 CW 2008-11-30 1334 OH5YU         599 15     J49I          599 20
QSO: 14048 CW 2008-11-30 1334 OH5YU         599 15     DF5ZV         599 14
QSO: 14048 CW 2008-11-30 1335 OH5YU         599 15     K3ZM          599 05
QSO: 14047 CW 2008-11-30 1337 OH5YU         599 15     A73A          599 21
QSO: 14047 CW 2008-11-30 1338 OH5YU         599 15     W6XR          599 05
QSO: 14044 CW 2008-11-30 1340 OH5YU         599 15     UT7L          599 16
QSO: 14014 CW 2008-11-30 1343 OH5YU         599 15     HI3A          599 08
QSO: 14043 CW 2008-11-30 1345 OH5YU         599 15     YT9A          599 15
QSO: 14042 CW 2008-11-30 1345 OH5YU         599 15     YM3A          599 20
QSO: 14016 CW 2008-11-30 1348 OH5YU         599 15     W2FU          599 05
QSO: 14016 CW 2008-11-30 1349 OH5YU         599 15     S59ABC        599 15
QSO: 14017 CW 2008-11-30 1350 OH5YU         599 15     AA1K          599 05
QSO: 14018 CW 2008-11-30 1352 OH5YU         599 15     W9IU          599 04
QSO: 14018 CW 2008-11-30 1353 OH5YU         599 15     ZY7C          599 11
QSO: 14039 CW 2008-11-30 1355 OH5YU         599 15     K3MD          599 05
QSO: 14038 CW 2008-11-30 1356 OH5YU         599 15     K1KP          599 05
QSO: 14037 CW 2008-11-30 1357 OH5YU         599 15     ON6MG         599 14
QSO: 14035 CW 2008-11-30 1403 OH5YU         599 15     YT6T          599 15
QSO: 14003 CW 2008-11-30 1429 OH5YU         599 15     K1RX          599 05
QSO: 14003 CW 2008-11-30 1429 OH5YU         599 15     LA2AB         599 14
QSO: 14006 CW 2008-11-30 1431 OH5YU         599 15     K1TTT         599 05
QSO: 14060 CW 2008-11-30 1434 OH5YU         599 15     W3GQ          599 05
QSO: 14059 CW 2008-11-30 1436 OH5YU         599 15     K1JB          599 05
QSO: 14059 CW 2008-11-30 1436 OH5YU         599 15     N2LT          599 05
QSO: 14024 CW 2008-11-30 1444 OH5YU         599 15     SN8F          599 15
QSO: 14025 CW 2008-11-30 1459 OH5YU         599 15     3V8BB         599 33
QSO:  7000 CW 2008-11-30 1506 OH5YU         599 15     DR1A          599 14
QSO:  7040 CW 2008-11-30 1507 OH5YU         599 15     EE2W          599 14
QSO:  7039 CW 2008-11-30 1508 OH5YU         599 15     F6DYX         599 14
QSO:  7039 CW 2008-11-30 1510 OH5YU         599 15     F5OHM         599 14
QSO:  7038 CW 2008-11-30 1513 OH5YU         599 15     UU3BS         599 16
QSO:  7035 CW 2008-11-30 1516 OH5YU         599 15     RT6A          599 16
QSO:  7002 CW 2008-11-30 1519 OH5YU         599 15     E77BA         599 15
QSO:  7033 CW 2008-11-30 1520 OH5YU         599 15     RZ6HX         599 16
QSO:  7030 CW 2008-11-30 1522 OH5YU         599 15     OT4A          599 14
QSO:  7005 CW 2008-11-30 1528 OH5YU         599 15     UY2VM         599 16
QSO:  7011 CW 2008-11-30 1539 OH5YU         599 15     UA4WKW        599 16
QSO:  7012 CW 2008-11-30 1541 OH5YU         599 15     P3F           599 20
QSO:  7021 CW 2008-11-30 1545 OH5YU         599 15     RZ4AG         599 16
