START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: UT7NW
CLAIMED-SCORE: 1115058
OPERATORS: UT7NW
CLUB: Black Sea Contest Club (BSCC)
NAME: Vitalij Udod
SOAPBOX: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1800 CW 2008-11-29 0312 UT7NW         599 16     EW3LN         599 16     0
QSO:  7000 CW 2008-11-29 1537 UT7NW         599 16     RA3CM         599 16     0
QSO:  7000 CW 2008-11-29 1538 UT7NW         599 16     9K2HN         599 21     0
QSO:  7000 CW 2008-11-29 1538 UT7NW         599 16     OK7FL         599 15     0
QSO:  7000 CW 2008-11-29 1540 UT7NW         599 16     DR1A          599 14     0
QSO:  7000 CW 2008-11-29 1541 UT7NW         599 16     PI4Z          599 14     0
QSO:  7000 CW 2008-11-29 1541 UT7NW         599 16     DQ4W          599 14     0
QSO:  7000 CW 2008-11-29 1550 UT7NW         599 16     UA3R          599 16     0
QSO:  7000 CW 2008-11-29 1552 UT7NW         599 16     GU4YOX        599 14     0
QSO:  7000 CW 2008-11-29 1614 UT7NW         599 16     4X0B          599 20     0
QSO:  7000 CW 2008-11-29 1615 UT7NW         599 16     YT3M          599 15     0
QSO:  7000 CW 2008-11-29 1616 UT7NW         599 16     A73A          599 21     0
QSO:  7000 CW 2008-11-29 1616 UT7NW         599 16     OM0WR         599 15     0
QSO:  7000 CW 2008-11-29 1617 UT7NW         599 16     SN5N          599 15     0
QSO:  7000 CW 2008-11-29 1618 UT7NW         599 16     RW6HX         599 16     0
QSO:  7000 CW 2008-11-29 1618 UT7NW         599 16     DJ0IF         599 14     0
QSO:  7000 CW 2008-11-29 1619 UT7NW         599 16     S57Z          599 15     0
QSO:  7000 CW 2008-11-29 1621 UT7NW         599 16     S52AW         599 15     0
QSO:  7000 CW 2008-11-29 1622 UT7NW         599 16     S56X          599 15     0
QSO:  7000 CW 2008-11-29 1623 UT7NW         599 16     C4N           599 20     0
QSO:  7000 CW 2008-11-29 1624 UT7NW         599 16     S59AA         599 15     0
QSO:  7000 CW 2008-11-29 1625 UT7NW         599 16     GW0GEI        599 14     0
QSO:  7000 CW 2008-11-29 1625 UT7NW         599 16     JA6SHL        599 25     0
QSO:  7000 CW 2008-11-29 1627 UT7NW         599 16     J49I          599 20     0
QSO:  7000 CW 2008-11-29 1627 UT7NW         599 16     HB9CA         599 14     0
QSO:  7000 CW 2008-11-29 1628 UT7NW         599 16     4Z5TA         599 20     0
QSO:  7000 CW 2008-11-29 1629 UT7NW         599 16     F5NBX         599 14     0
QSO:  7000 CW 2008-11-29 1629 UT7NW         599 16     SP4TKR        599 15     0
QSO:  7000 CW 2008-11-29 1630 UT7NW         599 16     DJ5QV         599 14     0
QSO:  7000 CW 2008-11-29 1631 UT7NW         599 16     9A5W          599 15     0
QSO:  7000 CW 2008-11-29 1634 UT7NW         599 16     DD1LD         599 14     0
QSO:  7000 CW 2008-11-29 1635 UT7NW         599 16     S53F          599 15     0
QSO:  7000 CW 2008-11-29 1636 UT7NW         599 16     OQ5A          599 14     0
QSO:  7000 CW 2008-11-29 1637 UT7NW         599 16     G4IIY         599 14     0
QSO:  7000 CW 2008-11-29 1638 UT7NW         599 16     OL1C          599 15     0
QSO:  7000 CW 2008-11-29 1639 UT7NW         599 16     SO9Q          599 15     0
QSO:  7000 CW 2008-11-29 1640 UT7NW         599 16     PI4CC         599 14     0
QSO:  7000 CW 2008-11-29 1641 UT7NW         599 16     OE4A          599 15     0
QSO:  7000 CW 2008-11-29 1645 UT7NW         599 16     YM3A          599 20     0
QSO:  7000 CW 2008-11-29 1646 UT7NW         599 16     RK6YZZ        599 16     0
QSO:  7000 CW 2008-11-29 1646 UT7NW         599 16     OM7CW         599 15     0
QSO:  7000 CW 2008-11-29 1647 UT7NW         599 16     RT6A          599 16     0
QSO:  7000 CW 2008-11-29 1648 UT7NW         599 16     OM8A          599 15     0
QSO:  7000 CW 2008-11-29 1649 UT7NW         599 16     5B4AII        599 20     0
QSO:  7000 CW 2008-11-29 1650 UT7NW         599 16     RV9FT         599 17     0
QSO:  7000 CW 2008-11-29 1652 UT7NW         599 16     HA8FM         599 15     0
QSO:  7000 CW 2008-11-29 1652 UT7NW         599 16     HG6N          599 15     0
QSO:  7000 CW 2008-11-29 1653 UT7NW         599 16     JA0QNJ        599 25     0
QSO:  7000 CW 2008-11-29 1654 UT7NW         599 16     RA9A          599 17     0
QSO:  1800 CW 2008-11-29 1656 UT7NW         599 16     RX3APM        599 16     0
QSO:  1800 CW 2008-11-29 1657 UT7NW         599 16     OK1IW         599 15     0
QSO:  1800 CW 2008-11-29 1659 UT7NW         599 16     LN9Z          599 14     0
QSO:  1800 CW 2008-11-29 1700 UT7NW         599 16     RK3MWD        599 16     0
QSO:  1800 CW 2008-11-29 1700 UT7NW         599 16     OK2KRT        599 15     0
QSO:  1800 CW 2008-11-29 1701 UT7NW         599 16     OH5Z          599 15     0
QSO:  1800 CW 2008-11-29 1702 UT7NW         599 16     YO5AJR        599 20     0
QSO:  1800 CW 2008-11-29 1703 UT7NW         599 16     OK1DX         599 15     0
QSO:  1800 CW 2008-11-29 1706 UT7NW         599 16     ON4UN         599 14     0
QSO:  1800 CW 2008-11-29 1707 UT7NW         599 16     ES5TV         599 15     0
QSO:  1800 CW 2008-11-29 1707 UT7NW         599 16     HG1S          599 15     0
QSO:  1800 CW 2008-11-29 1709 UT7NW         599 16     RA9A          599 17     0
QSO:  1800 CW 2008-11-29 1710 UT7NW         599 16     RZ3AUL        599 16     0
QSO:  1800 CW 2008-11-29 1710 UT7NW         599 16     YM3A          599 20     0
QSO:  1800 CW 2008-11-29 1711 UT7NW         599 16     UA9UZZ        599 18     0
QSO:  1800 CW 2008-11-29 1713 UT7NW         599 16     UA9BA         599 17     0
QSO:  1800 CW 2008-11-29 1714 UT7NW         599 16     DR1A          599 14     0
QSO:  1800 CW 2008-11-29 1714 UT7NW         599 16     UA9MA         599 17     0
QSO:  1800 CW 2008-11-29 1716 UT7NW         599 16     DF0HQ         599 14     0
QSO:  1800 CW 2008-11-29 1717 UT7NW         599 16     RA3CM         599 16     0
QSO:  1800 CW 2008-11-29 1737 UT7NW         599 16     SP8NR         599 15     0
QSO:  1800 CW 2008-11-29 1737 UT7NW         599 16     LN8W          599 14     0
QSO:  1800 CW 2008-11-29 1739 UT7NW         599 16     RK3ER         599 16     0
QSO:  1800 CW 2008-11-29 1740 UT7NW         599 16     OH0V          599 15     0
QSO:  3500 CW 2008-11-29 1744 UT7NW         599 16     RW3AI         599 16     0
QSO:  3500 CW 2008-11-29 1745 UT7NW         599 16     EW3LN         599 16     0
QSO:  3500 CW 2008-11-29 1745 UT7NW         599 16     SP3LWP        599 15     0
QSO:  3500 CW 2008-11-29 1746 UT7NW         599 16     SP2FAP        599 15     0
QSO:  3500 CW 2008-11-29 1747 UT7NW         599 16     IO3O          599 15     0
QSO:  3500 CW 2008-11-29 1747 UT7NW         599 16     RX3RZ         599 16     0
QSO:  3500 CW 2008-11-29 1748 UT7NW         599 16     OK1FRO        599 15     0
QSO:  3500 CW 2008-11-29 1748 UT7NW         599 16     DJ6BQ         599 14     0
QSO:  3500 CW 2008-11-29 1749 UT7NW         599 16     UA6LCN        599 16     0
QSO:  3500 CW 2008-11-29 1750 UT7NW         599 16     RV6LFE        599 16     0
QSO:  3500 CW 2008-11-29 1751 UT7NW         599 16     YO5CCX        599 20     0
QSO:  3500 CW 2008-11-29 1751 UT7NW         599 16     SM6V          599 14     0
QSO:  3500 CW 2008-11-29 1751 UT7NW         599 16     OK2PDT        599 15     0
QSO:  3500 CW 2008-11-29 1752 UT7NW         599 16     YL2TB         599 15     0
QSO:  3500 CW 2008-11-29 1752 UT7NW         599 16     RM9RZ         599 17     0
QSO:  3500 CW 2008-11-29 1752 UT7NW         599 16     RZ3AMW        599 16     0
QSO:  3500 CW 2008-11-29 1753 UT7NW         599 16     SF0D          599 14     0
QSO:  3500 CW 2008-11-29 1753 UT7NW         599 16     OK2BME        599 15     0
QSO:  3500 CW 2008-11-29 1754 UT7NW         599 16     OK6TW         599 15     0
QSO:  3500 CW 2008-11-29 1754 UT7NW         599 16     OH2LP         599 15     0
QSO:  3500 CW 2008-11-29 1755 UT7NW         599 16     RW4PL         599 16     0
QSO:  3500 CW 2008-11-29 1755 UT7NW         599 16     UA4PT         599 16     0
QSO:  3500 CW 2008-11-29 1755 UT7NW         599 16     YO9BPX        599 20     0
QSO:  3500 CW 2008-11-29 1756 UT7NW         599 16     RN9MA         599 17     0
QSO:  3500 CW 2008-11-29 1756 UT7NW         599 16     OK7CM         599 15     0
QSO:  3500 CW 2008-11-29 1759 UT7NW         599 16     F4DNW         599 14     0
QSO:  3500 CW 2008-11-29 1759 UT7NW         599 16     G0MTN         599 14     0
QSO:  3500 CW 2008-11-29 1800 UT7NW         599 16     SM0BSB        599 14     0
QSO:  3500 CW 2008-11-29 1801 UT7NW         599 16     SK3W          599 14     0
QSO:  3500 CW 2008-11-29 1802 UT7NW         599 16     UT7EZ         599 16     0
QSO:  3500 CW 2008-11-29 1802 UT7NW         599 16     YL90CP        599 15     0
QSO:  3500 CW 2008-11-29 1803 UT7NW         599 16     RX4HZ         599 16     0
QSO:  3500 CW 2008-11-29 1803 UT7NW         599 16     SP7JQQ        599 15     0
QSO:  3500 CW 2008-11-29 1803 UT7NW         599 16     HA6KZS        599 15     0
QSO:  3500 CW 2008-11-29 1804 UT7NW         599 16     SP3OCC        599 15     0
QSO:  3500 CW 2008-11-29 1804 UT7NW         599 16     HG1S          599 15     0
QSO:  3500 CW 2008-11-29 1804 UT7NW         599 16     UN6G          599 17     0
QSO:  3500 CW 2008-11-29 1805 UT7NW         599 16     RW4CBG        599 16     0
QSO:  3500 CW 2008-11-29 1806 UT7NW         599 16     RZ3AV         599 16     0
QSO:  3500 CW 2008-11-29 1806 UT7NW         599 16     RA3AN         599 16     0
QSO:  3500 CW 2008-11-29 1806 UT7NW         599 16     OR2A          599 14     0
QSO:  3500 CW 2008-11-29 1807 UT7NW         599 16     DJ8EW         599 14     0
QSO:  3500 CW 2008-11-29 1808 UT7NW         599 16     OH6RE         599 15     0
QSO:  3500 CW 2008-11-29 1808 UT7NW         599 16     YT4A          599 15     0
QSO:  3500 CW 2008-11-29 1808 UT7NW         599 16     RX3AT         599 16     0
QSO:  3500 CW 2008-11-29 1809 UT7NW         599 16     IK8EJN        599 15     0
QSO:  3500 CW 2008-11-29 1809 UT7NW         599 16     YU1JW         599 15     0
QSO:  3500 CW 2008-11-29 1810 UT7NW         599 16     SM6A          599 14     0
QSO:  3500 CW 2008-11-29 1811 UT7NW         599 16     PA3FKN        599 14     0
QSO:  3500 CW 2008-11-29 1811 UT7NW         599 16     UA4AAC        599 16     0
QSO:  3500 CW 2008-11-29 1812 UT7NW         599 16     EU8RZ         599 16     0
QSO:  3500 CW 2008-11-29 1813 UT7NW         599 16     RK3MWD        599 16     0
QSO:  3500 CW 2008-11-29 1814 UT7NW         599 16     YT3M          599 15     0
QSO:  3500 CW 2008-11-29 1815 UT7NW         599 16     GM7R          599 14     0
QSO:  3500 CW 2008-11-29 1815 UT7NW         599 16     EU4LY         599 16     0
QSO:  3500 CW 2008-11-29 1816 UT7NW         599 16     HA5PP         599 15     0
QSO:  3500 CW 2008-11-29 1817 UT7NW         599 16     LY3BG         599 15     0
QSO:  3500 CW 2008-11-29 1818 UT7NW         599 16     S58M          599 15     0
QSO:  3500 CW 2008-11-29 1818 UT7NW         599 16     HG0A          599 15     0
QSO:  3500 CW 2008-11-29 1819 UT7NW         599 16     TM2S          599 14     0
QSO:  3500 CW 2008-11-29 1819 UT7NW         599 16     UN4L          599 17     0
QSO:  3500 CW 2008-11-29 1820 UT7NW         599 16     IO3N          599 15     0
QSO:  3500 CW 2008-11-29 1820 UT7NW         599 16     HA3OD         599 15     0
QSO:  3500 CW 2008-11-29 1821 UT7NW         599 16     EV6M          599 16     0
QSO:  3500 CW 2008-11-29 1821 UT7NW         599 16     EW3EW         599 16     0
QSO:  3500 CW 2008-11-29 1822 UT7NW         599 16     S51W          599 15     0
QSO:  3500 CW 2008-11-29 1822 UT7NW         599 16     OM3KWZ        599 15     0
QSO:  3500 CW 2008-11-29 1823 UT7NW         599 16     RS3A          599 16     0
QSO:  3500 CW 2008-11-29 1823 UT7NW         599 16     HG5A          599 15     0
QSO:  3500 CW 2008-11-29 1825 UT7NW         599 16     RW6HX         599 16     0
QSO:  3500 CW 2008-11-29 1825 UT7NW         599 16     YR5N          599 20     0
QSO:  3500 CW 2008-11-29 1826 UT7NW         599 16     RT4M          599 16     0
QSO:  3500 CW 2008-11-29 1826 UT7NW         599 16     HG3R          599 15     0
QSO:  3500 CW 2008-11-29 1826 UT7NW         599 16     YT4T          599 15     0
QSO:  3500 CW 2008-11-29 1827 UT7NW         599 16     LY2CO         599 15     0
QSO:  3500 CW 2008-11-29 1828 UT7NW         599 16     EU1AZ         599 16     0
QSO:  3500 CW 2008-11-29 1829 UT7NW         599 16     RW0A          599 18     0
QSO:  3500 CW 2008-11-29 1830 UT7NW         599 16     DL7ON         599 14     0
QSO:  3500 CW 2008-11-29 1830 UT7NW         599 16     YT5A          599 15     0
QSO:  3500 CW 2008-11-29 1832 UT7NW         599 16     OM3RJB        599 15     0
QSO:  3500 CW 2008-11-29 1833 UT7NW         599 16     LY4G          599 15     0
QSO:  3500 CW 2008-11-29 1833 UT7NW         599 16     OM7DX         599 15     0
QSO:  3500 CW 2008-11-29 1834 UT7NW         599 16     LY2DX         599 15     0
QSO:  3500 CW 2008-11-29 1834 UT7NW         599 16     OK5AD         599 15     0
QSO:  3500 CW 2008-11-29 1835 UT7NW         599 16     RU3UW         599 16     0
QSO:  3500 CW 2008-11-29 1835 UT7NW         599 16     TA3KZ         599 20     0
QSO:  3500 CW 2008-11-29 1836 UT7NW         599 16     LY2GW         599 15     0
QSO:  3500 CW 2008-11-29 1836 UT7NW         599 16     RN9S          599 16     0
QSO:  3500 CW 2008-11-29 1837 UT7NW         599 16     YU0A          599 15     0
QSO:  3500 CW 2008-11-29 1839 UT7NW         599 16     I1NVU         599 15     0
QSO:  3500 CW 2008-11-29 1840 UT7NW         599 16     HA8A          599 15     0
QSO:  3500 CW 2008-11-29 1841 UT7NW         599 16     OM3RRC        599 15     0
QSO:  3500 CW 2008-11-29 1841 UT7NW         599 16     DL8SCG        599 14     0
QSO:  3500 CW 2008-11-29 1842 UT7NW         599 16     LY7Z          599 15     0
QSO:  3500 CW 2008-11-29 1842 UT7NW         599 16     LN8W          599 14     0
QSO:  3500 CW 2008-11-29 1843 UT7NW         599 16     IO4T          599 15     0
QSO:  3500 CW 2008-11-29 1843 UT7NW         599 16     LY3BN         599 15     0
QSO:  3500 CW 2008-11-29 1844 UT7NW         599 16     S58P          599 15     0
QSO:  3500 CW 2008-11-29 1845 UT7NW         599 16     HB9CA         599 14     0
QSO:  3500 CW 2008-11-29 1845 UT7NW         599 16     SN3X          599 15     0
QSO:  3500 CW 2008-11-29 1845 UT7NW         599 16     OM7M          599 15     0
QSO:  3500 CW 2008-11-29 1846 UT7NW         599 16     LY2W          599 15     0
QSO:  3500 CW 2008-11-29 1847 UT7NW         599 16     OL1M          599 15     0
QSO:  3500 CW 2008-11-29 1850 UT7NW         599 16     OK5W          599 15     0
QSO:  3500 CW 2008-11-29 1851 UT7NW         599 16     YR8B          599 20     0
QSO:  3500 CW 2008-11-29 1852 UT7NW         599 16     HA6KNX        599 15     0
QSO:  3500 CW 2008-11-29 1853 UT7NW         599 16     OE4A          599 15     0
QSO:  3500 CW 2008-11-29 1853 UT7NW         599 16     LY6A          599 15     0
QSO:  3500 CW 2008-11-29 1855 UT7NW         599 16     DL2DX         599 14     0
QSO:  3500 CW 2008-11-29 1855 UT7NW         599 16     PA0O          599 14     0
QSO:  3500 CW 2008-11-29 1855 UT7NW         599 16     SQ5M          599 15     0
QSO:  3500 CW 2008-11-29 1856 UT7NW         599 16     RA3CM         599 16     0
QSO:  3500 CW 2008-11-29 1856 UT7NW         599 16     SN5N          599 15     0
QSO:  3500 CW 2008-11-29 1857 UT7NW         599 16     9A5Y          599 15     0
QSO:  3500 CW 2008-11-29 1857 UT7NW         599 16     DQ4W          599 14     0
QSO:  1800 CW 2008-11-29 1908 UT7NW         599 16     UA3R          599 16     0
QSO:  1800 CW 2008-11-29 1909 UT7NW         599 16     DL1QQ         599 14     0
QSO:  1800 CW 2008-11-29 1911 UT7NW         599 16     DL2DX         599 14     0
QSO:  1800 CW 2008-11-29 1911 UT7NW         599 16     LZ9W          599 20     0
QSO:  1800 CW 2008-11-29 1913 UT7NW         599 16     LZ2SC         599 20     0
QSO:  1800 CW 2008-11-29 1914 UT7NW         599 16     DL1LOD        599 14     0
QSO:  1800 CW 2008-11-29 1914 UT7NW         599 16     YO2IS         599 20     0
QSO:  1800 CW 2008-11-29 1915 UT7NW         599 16     SM5CEU        599 14     0
QSO:  1800 CW 2008-11-29 1916 UT7NW         599 16     UR5LAM        599 16     0
QSO:  1800 CW 2008-11-29 1916 UT7NW         599 16     HB9CA         599 14     0
QSO:  1800 CW 2008-11-29 1919 UT7NW         599 16     ON4WW         599 14     0
QSO:  1800 CW 2008-11-29 1920 UT7NW         599 16     OL3Z          599 15     0
QSO:  1800 CW 2008-11-29 1920 UT7NW         599 16     SN9U          599 15     0
QSO:  1800 CW 2008-11-29 1921 UT7NW         599 16     OL7S          599 15     0
QSO:  1800 CW 2008-11-29 1924 UT7NW         599 16     OK1CW         599 15     0
QSO:  1800 CW 2008-11-29 1925 UT7NW         599 16     S52OP         599 15     0
QSO:  1800 CW 2008-11-29 1926 UT7NW         599 16     HA8GY         599 15     0
QSO:  7000 CW 2008-11-29 1931 UT7NW         599 16     RK9AD         599 17     0
QSO:  7000 CW 2008-11-29 1932 UT7NW         599 16     A45XR         599 21     0
QSO:  7000 CW 2008-11-29 1933 UT7NW         599 16     UP8A          599 17     0
QSO:  7000 CW 2008-11-29 1933 UT7NW         599 16     UN2E          599 17     0
QSO:  7000 CW 2008-11-29 1935 UT7NW         599 16     VK6LW         599 29     0
QSO:  7000 CW 2008-11-29 1935 UT7NW         599 16     RU9WZ         599 17     0
QSO:  7000 CW 2008-11-29 1938 UT7NW         599 16     DR4A          599 14     0
QSO:  7000 CW 2008-11-29 1938 UT7NW         599 16     RK9AX         599 17     0
QSO:  7000 CW 2008-11-29 1939 UT7NW         599 16     8Q7DV         599 22     0
QSO:  7000 CW 2008-11-29 1940 UT7NW         599 16     UA9ONJ        599 18     0
QSO:  7000 CW 2008-11-29 1940 UT7NW         599 16     SV9CVY        599 20     0
QSO:  7000 CW 2008-11-29 1941 UT7NW         599 16     K8PO          599 05     0
QSO:  7000 CW 2008-11-29 1942 UT7NW         599 16     RZ3TZZ        599 16     0
QSO:  7000 CW 2008-11-29 1944 UT7NW         599 16     EA5CW         599 14     0
QSO:  7000 CW 2008-11-29 1946 UT7NW         599 16     K2LE          599 05     0
QSO:  7000 CW 2008-11-29 1947 UT7NW         599 16     TM2Y          599 14     0
QSO:  7000 CW 2008-11-29 1947 UT7NW         599 16     TM4Q          599 14     0
QSO:  7000 CW 2008-11-29 1948 UT7NW         599 16     EA8ZS         599 33     0
QSO:  7000 CW 2008-11-29 1950 UT7NW         599 16     K5ZD          599 05     0
QSO:  7000 CW 2008-11-29 1950 UT7NW         599 16     K1KI          599 05     0
QSO:  7000 CW 2008-11-29 1952 UT7NW         599 16     K0TV          599 05     0
QSO:  7000 CW 2008-11-29 1953 UT7NW         599 16     IR9Y          599 15     0
QSO:  7000 CW 2008-11-29 1955 UT7NW         599 16     WE3C          599 05     0
QSO:  7000 CW 2008-11-29 1955 UT7NW         599 16     3V8BB         599 33     0
QSO:  7000 CW 2008-11-29 1956 UT7NW         599 16     K1LZ          599 05     0
QSO:  7000 CW 2008-11-29 1957 UT7NW         599 16     TM6M          599 14     0
QSO:  7000 CW 2008-11-29 2002 UT7NW         599 16     VE3JM         599 04     0
QSO:  7000 CW 2008-11-29 2003 UT7NW         599 16     N1EU          599 05     0
QSO:  7000 CW 2008-11-29 2004 UT7NW         599 16     DP9A          599 14     0
QSO:  7000 CW 2008-11-29 2005 UT7NW         599 16     JA5FDJ        599 25     0
QSO:  7000 CW 2008-11-29 2008 UT7NW         599 16     4X4FC         599 20     0
QSO:  7000 CW 2008-11-29 2011 UT7NW         599 16     DL5JS         599 14     0
QSO:  7000 CW 2008-11-29 2012 UT7NW         599 16     TM6X          599 14     0
QSO:  7000 CW 2008-11-29 2013 UT7NW         599 16     F6PTT         599 14     0
QSO:  7000 CW 2008-11-29 2014 UT7NW         599 16     K1AR          599 05     0
QSO:  7000 CW 2008-11-29 2018 UT7NW         599 16     RW0CWA        599 19     0
QSO:  7000 CW 2008-11-29 2021 UT7NW         599 16     PI4TUE        599 14     0
QSO:  7000 CW 2008-11-29 2023 UT7NW         599 16     IS0AFM        599 15     0
QSO:  7000 CW 2008-11-29 2026 UT7NW         599 16     YT0A          599 15     0
QSO:  7000 CW 2008-11-29 2026 UT7NW         599 16     RT9S          599 16     0
QSO:  7000 CW 2008-11-29 2027 UT7NW         599 16     K1DG          599 05     0
QSO:  7000 CW 2008-11-29 2027 UT7NW         599 16     UA6GR         599 16     0
QSO:  7000 CW 2008-11-29 2029 UT7NW         599 16     CS2T          599 14     0
QSO:  7000 CW 2008-11-29 2029 UT7NW         599 16     YR1C          599 20     0
QSO:  7000 CW 2008-11-29 2031 UT7NW         599 16     IO4T          599 15     0
QSO:  7000 CW 2008-11-29 2031 UT7NW         599 16     4Z5IW         599 20     0
QSO:  7000 CW 2008-11-29 2032 UT7NW         599 16     RK9CWW        599 17     0
QSO:  7000 CW 2008-11-29 2033 UT7NW         599 16     DJ5MW         599 14     0
QSO:  7000 CW 2008-11-29 2035 UT7NW         599 16     ON5KQ         599 14     0
QSO:  7000 CW 2008-11-29 2035 UT7NW         599 16     DL3YM         599 14     0
QSO:  7000 CW 2008-11-29 2036 UT7NW         599 16     K3ZM          599 05     0
QSO:  7000 CW 2008-11-29 2036 UT7NW         599 16     W2FU          599 05     0
QSO:  7000 CW 2008-11-29 2037 UT7NW         599 16     UP1G          599 17     0
QSO:  7000 CW 2008-11-29 2039 UT7NW         599 16     W3UA          599 05     0
QSO:  7000 CW 2008-11-29 2041 UT7NW         599 16     HB9LCW        599 14     0
QSO:  7000 CW 2008-11-29 2041 UT7NW         599 16     M6T           599 14     0
QSO:  7000 CW 2008-11-29 2044 UT7NW         599 16     W1KM          599 05     0
QSO:  7000 CW 2008-11-29 2045 UT7NW         599 16     F6KNB         599 14     0
QSO:  1800 CW 2008-11-29 2046 UT7NW         599 16     ER2RM         599 16     0
QSO:  1800 CW 2008-11-29 2046 UT7NW         599 16     LY4T          599 15     0
QSO:  1800 CW 2008-11-29 2047 UT7NW         599 16     S54O          599 15     0
QSO:  1800 CW 2008-11-29 2048 UT7NW         599 16     OZ1LO         599 14     0
QSO:  1800 CW 2008-11-29 2049 UT7NW         599 16     OK5OK         599 15     0
QSO:  1800 CW 2008-11-29 2051 UT7NW         599 16     DJ2YA         599 14     0
QSO:  1800 CW 2008-11-29 2052 UT7NW         599 16     RK9CWA        599 17     0
QSO:  1800 CW 2008-11-29 2052 UT7NW         599 16     RM3F          599 16     0
QSO:  1800 CW 2008-11-29 2053 UT7NW         599 16     LX8M          599 14     0
QSO:  1800 CW 2008-11-29 2053 UT7NW         599 16     E77CFG        599 15     0
QSO:  1800 CW 2008-11-29 2055 UT7NW         599 16     RW6HX         599 16     0
QSO:  1800 CW 2008-11-29 2057 UT7NW         599 16     OL1M          599 15     0
QSO:  1800 CW 2008-11-29 2100 UT7NW         599 16     OK1HCG        599 15     0
QSO:  1800 CW 2008-11-29 2103 UT7NW         599 16     OK7CM         599 15     0
QSO:  1800 CW 2008-11-29 2104 UT7NW         599 16     OH3OJ         599 15     0
QSO:  1800 CW 2008-11-29 2105 UT7NW         599 16     LY6A          599 15     0
QSO:  1800 CW 2008-11-29 2107 UT7NW         599 16     UA6BTV        599 16     0
QSO:  1800 CW 2008-11-29 2110 UT7NW         599 16     C4W           599 20     0
QSO:  1800 CW 2008-11-29 2113 UT7NW         599 16     RW2F          599 15     0
QSO:  1800 CW 2008-11-29 2115 UT7NW         599 16     RT3T          599 16     0
QSO:  1800 CW 2008-11-29 2116 UT7NW         599 16     OK1NY         599 15     0
QSO:  1800 CW 2008-11-29 2116 UT7NW         599 16     LN3Z          599 14     0
QSO:  1800 CW 2008-11-29 2118 UT7NW         599 16     RT9W          599 16     0
QSO:  1800 CW 2008-11-29 2118 UT7NW         599 16     OM3RJB        599 15     0
QSO:  1800 CW 2008-11-29 2119 UT7NW         599 16     RX3AGD        599 16     0
QSO:  1800 CW 2008-11-29 2120 UT7NW         599 16     OE4A          599 15     0
QSO:  1800 CW 2008-11-29 2122 UT7NW         599 16     DQ4W          599 14     0
QSO:  1800 CW 2008-11-29 2124 UT7NW         599 16     HA6KNX        599 15     0
QSO:  1800 CW 2008-11-29 2126 UT7NW         599 16     RA3FO         599 16     0
QSO:  3500 CW 2008-11-29 2126 UT7NW         599 16     OZ7RQ         599 14     0
QSO:  3500 CW 2008-11-29 2127 UT7NW         599 16     UA4WI         599 16     0
QSO:  3500 CW 2008-11-29 2128 UT7NW         599 16     OK2VWB        599 15     0
QSO:  3500 CW 2008-11-29 2128 UT7NW         599 16     DA0CA         599 14     0
QSO:  3500 CW 2008-11-29 2128 UT7NW         599 16     LY2MM         599 15     0
QSO:  3500 CW 2008-11-29 2130 UT7NW         599 16     9A1CIG        599 15     0
QSO:  3500 CW 2008-11-29 2130 UT7NW         599 16     DL0UM         599 14     0
QSO:  3500 CW 2008-11-29 2131 UT7NW         599 16     DK4A          599 14     0
QSO:  3500 CW 2008-11-29 2132 UT7NW         599 16     RL3DX         599 16     0
QSO:  3500 CW 2008-11-29 2133 UT7NW         599 16     DJ6TK         599 14     0
QSO:  3500 CW 2008-11-29 2134 UT7NW         599 16     OT1A          599 14     0
QSO:  3500 CW 2008-11-29 2134 UT7NW         599 16     OK2MBP        599 15     0
QSO:  3500 CW 2008-11-29 2135 UT7NW         599 16     SP3DOF        599 15     0
QSO:  3500 CW 2008-11-29 2135 UT7NW         599 16     EI0W          599 14     0
QSO:  3500 CW 2008-11-29 2136 UT7NW         599 16     RZ4HWS        599 16     0
QSO:  3500 CW 2008-11-29 2136 UT7NW         599 16     EU1AI         599 16     0
QSO:  3500 CW 2008-11-29 2137 UT7NW         599 16     UA9CMQ        599 17     0
QSO:  3500 CW 2008-11-29 2137 UT7NW         599 16     HA8LNN        599 15     0
QSO:  3500 CW 2008-11-29 2138 UT7NW         599 16     OK2PWJ        599 15     0
QSO:  3500 CW 2008-11-29 2140 UT7NW         599 16     Z32ID         599 15     0
QSO:  3500 CW 2008-11-29 2142 UT7NW         599 16     SP1NY         599 15     0
QSO:  3500 CW 2008-11-29 2142 UT7NW         599 16     C4M           599 20     0
QSO:  3500 CW 2008-11-29 2143 UT7NW         599 16     TA3D          599 20     0
QSO:  3500 CW 2008-11-29 2143 UT7NW         599 16     G3KLH         599 14     0
QSO:  3500 CW 2008-11-29 2144 UT7NW         599 16     HA6PX         599 15     0
QSO:  3500 CW 2008-11-29 2144 UT7NW         599 16     DL1WA         599 14     0
QSO:  3500 CW 2008-11-29 2145 UT7NW         599 16     RA9A          599 17     0
QSO:  3500 CW 2008-11-29 2146 UT7NW         599 16     LZ1BJ         599 20     0
