START-OF-LOG: 3.0
CALLSIGN: W9IU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2126848
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.68F
NAME: Don Coulter
OPERATORS: W9IU
SOAPBOX:
QSO:  7006 CW 2008-11-29 0002 W9IU          599     04 SN8R          599     15
QSO: 14047 CW 2008-11-29 1930 W9IU          599     04 YN2Z          599      7
QSO: 14048 CW 2008-11-29 1941 W9IU          599     04 CX1CCC        599     13
QSO:  7015 CW 2008-11-29 1957 W9IU          599     04 J49I          599     20
QSO:  7017 CW 2008-11-29 1958 W9IU          599     04 YM3A          599     20
QSO:  7020 CW 2008-11-29 2000 W9IU          599     04 RT6A          599     16
QSO:  7020 CW 2008-11-29 2003 W9IU          599     04 UW1M          599     16
QSO:  7033 CW 2008-11-29 2004 W9IU          599     04 S53M          599     15
QSO:  7041 CW 2008-11-29 2007 W9IU          599     04 G5W           599     14
QSO:  7048 CW 2008-11-29 2008 W9IU          599     04 DJ5MW         599     14
QSO:  7053 CW 2008-11-29 2010 W9IU          599     04 4X4FC         599     20
QSO:  7053 CW 2008-11-29 2010 W9IU          599     04 8Q7DV         599     22
QSO:  7055 CW 2008-11-29 2011 W9IU          599     04 C4W           599     20
QSO:  7056 CW 2008-11-29 2011 W9IU          599     04 Z37M          599     15
QSO:  7057 CW 2008-11-29 2013 W9IU          599     04 J43J          599     20
QSO:  7060 CW 2008-11-29 2024 W9IU          599     04 5C5T          599     33
QSO:  7059 CW 2008-11-29 2026 W9IU          599     04 LY7A          599     15
QSO:  7043 CW 2008-11-29 2026 W9IU          599     04 LX7I          599     14
QSO:  7041 CW 2008-11-29 2027 W9IU          599     04 ZC4LI         599     20
QSO:  7030 CW 2008-11-29 2029 W9IU          599     04 EA6IB         599     14
QSO:  7014 CW 2008-11-29 2030 W9IU          599     04 IR9Y          599     15
QSO:  7010 CW 2008-11-29 2032 W9IU          599     04 4L0A          599     21
QSO:  7009 CW 2008-11-29 2033 W9IU          599     04 LZ8A          599     20
QSO:  7001 CW 2008-11-29 2034 W9IU          599     04 EI/W5GN       599     14
QSO:  7016 CW 2008-11-29 2035 W9IU          599     04 IG9W          599     33
QSO:  7018 CW 2008-11-29 2038 W9IU          599     04 VA3DF         599      4
QSO:  7018 CW 2008-11-29 2038 W9IU          599     04 W2XB          599      5
QSO:  7018 CW 2008-11-29 2040 W9IU          599     04 VE2QY         599      5
QSO:  7018 CW 2008-11-29 2040 W9IU          599     04 N4TSG         599      4
QSO: 14061 CW 2008-11-29 2042 W9IU          599     04 FM/F5IRO      599      8
QSO: 14068 CW 2008-11-29 2043 W9IU          599     04 V31WA         599      7
QSO: 14046 CW 2008-11-29 2044 W9IU          599     04 CO2JW         599      8
QSO: 14042 CW 2008-11-29 2045 W9IU          599     04 8P5A          599      8
QSO: 14037 CW 2008-11-29 2045 W9IU          599     04 V26K          599      8
QSO: 14035 CW 2008-11-29 2045 W9IU          599     04 VP2MDG        599      8
QSO: 14023 CW 2008-11-29 2046 W9IU          599     04 LQ0F          599     13
QSO: 14001 CW 2008-11-29 2047 W9IU          599     04 YS4RR         599      7
QSO: 14007 CW 2008-11-29 2048 W9IU          599     04 HK1X          599      9
QSO: 14009 CW 2008-11-29 2049 W9IU          599     04 VK4YN         599     30
QSO: 14066 CW 2008-11-29 2054 W9IU          599     04 TI5N          599      7
QSO: 14048 CW 2008-11-29 2056 W9IU          599     04 5X1NH         599     37
QSO: 14034 CW 2008-11-29 2057 W9IU          599     04 5H3EE         599     37
QSO: 14029 CW 2008-11-29 2104 W9IU          599     04 KL7CQ         599      1
QSO: 14049 CW 2008-11-29 2104 W9IU          599     04 KL7AC         599      1
QSO: 21042 CW 2008-11-29 2106 W9IU          599     04 KH6LC         599     31
QSO: 21028 CW 2008-11-29 2107 W9IU          599     04 NL7Z          599      1
QSO: 21013 CW 2008-11-29 2109 W9IU          599     04 ZL1BYZ        599     32
QSO: 21015 CW 2008-11-29 2110 W9IU          599     04 ZL3TE         599     32
QSO: 21019 CW 2008-11-29 2111 W9IU          599     04 ZM4M          599     32
QSO: 21009 CW 2008-11-29 2113 W9IU          599     04 OA4WW         599     10
QSO: 14014 CW 2008-11-29 2115 W9IU          599     04 VO2FF         599      2
QSO: 14046 CW 2008-11-29 2122 W9IU          599     04 6Y1V          599      8
QSO: 14042 CW 2008-11-29 2124 W9IU          599     04 CE3DNP        599     12
QSO: 14056 CW 2008-11-29 2125 W9IU          599     04 P49V          599      9
QSO: 14060 CW 2008-11-29 2125 W9IU          599     04 NP3CW         599      8
QSO: 14081 CW 2008-11-29 2126 W9IU          599     04 H7A           599      7
QSO: 14087 CW 2008-11-29 2127 W9IU          599     04 ZW5B          599     11
QSO: 14087 CW 2008-11-29 2127 W9IU          599     04 VE3GSI        599      4
QSO: 14077 CW 2008-11-29 2127 W9IU          599     04 PY2NDX        599     11
QSO: 14076 CW 2008-11-29 2128 W9IU          599     04 PY2IQ         599     11
QSO: 14060 CW 2008-11-29 2129 W9IU          599     04 VE2XAA/2      599      2
QSO: 14057 CW 2008-11-29 2129 W9IU          599     04 VE6EX         599      4
QSO: 14013 CW 2008-11-29 2136 W9IU          599     04 JA7FTR        599     25
QSO: 14018 CW 2008-11-29 2138 W9IU          599     04 T88CJ         599     27
QSO: 14050 CW 2008-11-29 2139 W9IU          599     04 JA0QNJ        599     25
QSO: 14055 CW 2008-11-29 2144 W9IU          599     04 KG6DX         599     27
QSO: 14059 CW 2008-11-29 2144 W9IU          599     04 JA1YPA        599     25
QSO: 14061 CW 2008-11-29 2145 W9IU          599     04 JA1ZGP        599     25
QSO: 14052 CW 2008-11-29 2146 W9IU          599     04 JH3AIU        599     25
QSO: 14054 CW 2008-11-29 2146 W9IU          599     04 JA7DLE        599     25
QSO: 14049 CW 2008-11-29 2147 W9IU          599     04 JF2QNM        599     25
QSO: 14036 CW 2008-11-29 2148 W9IU          599     04 JA0UMV        599     25
QSO: 14030 CW 2008-11-29 2151 W9IU          599     04 AH0BT         599     27
QSO: 14010 CW 2008-11-29 2158 W9IU          599     04 JA1AYO        599     25
QSO: 14010 CW 2008-11-29 2159 W9IU          599     04 JR2BYJ        599     25
QSO: 14010 CW 2008-11-29 2201 W9IU          599     04 JF1HYG        599     25
QSO: 14010 CW 2008-11-29 2203 W9IU          599     04 JA2CUS        599     25
QSO: 14010 CW 2008-11-29 2204 W9IU          599     04 JA2VHO        599     25
QSO: 14010 CW 2008-11-29 2205 W9IU          599     04 JA2DHF        599     25
QSO: 14010 CW 2008-11-29 2206 W9IU          599     04 JK1OPL        599     25
QSO: 14010 CW 2008-11-29 2207 W9IU          599     04 JA1DKT        599     25
QSO: 14010 CW 2008-11-29 2209 W9IU          599     04 JN1RQV        599     25
QSO: 14010 CW 2008-11-29 2211 W9IU          599     04 JH0EPI        599     25
QSO: 14010 CW 2008-11-29 2212 W9IU          599     04 JE2PMC        599     25
QSO: 14010 CW 2008-11-29 2214 W9IU          599     04 JM1LRQ        599     25
QSO: 14010 CW 2008-11-29 2214 W9IU          599     04 JA2MOG        599     25
QSO: 14010 CW 2008-11-29 2222 W9IU          599     04 JA6CYL/6      599     25
QSO: 14010 CW 2008-11-29 2225 W9IU          599     04 N7RN          599      3
QSO: 14010 CW 2008-11-29 2226 W9IU          599     04 JN3SAC        599     25
QSO: 14010 CW 2008-11-29 2228 W9IU          599     04 JG5DHX        599     25
QSO: 14010 CW 2008-11-29 2229 W9IU          599     04 JA0AXV        599     25
QSO: 14010 CW 2008-11-29 2230 W9IU          599     04 VK4EMM        599     30
QSO: 14010 CW 2008-11-29 2231 W9IU          599     04 OA4AI         599     10
QSO: 14010 CW 2008-11-29 2231 W9IU          599     04 JN1DJY        599     25
QSO: 14010 CW 2008-11-29 2233 W9IU          599     04 LU5OM         599     13
QSO: 14010 CW 2008-11-29 2234 W9IU          599     04 LU7KAT        599     13
QSO: 14010 CW 2008-11-29 2234 W9IU          599     04 JA7RPC        599     25
QSO: 14010 CW 2008-11-29 2236 W9IU          599     04 JP1EWY        599     25
QSO: 14010 CW 2008-11-29 2236 W9IU          599     04 JA1SKE        599     25
QSO: 14010 CW 2008-11-29 2238 W9IU          599     04 JA1IG         599     25
QSO: 14010 CW 2008-11-29 2239 W9IU          599     04 VA7ST         599      3
QSO: 14010 CW 2008-11-29 2240 W9IU          599     04 JH1EVD        599     25
QSO: 14010 CW 2008-11-29 2241 W9IU          599     04 JA1LZR        599     25
QSO: 14010 CW 2008-11-29 2244 W9IU          599     04 XE2FGC        599      6
QSO: 14034 CW 2008-11-29 2249 W9IU          599     04 DU3NXE        599     27
QSO:  7002 CW 2008-11-29 2251 W9IU          599     04 OT4A          599     14
QSO:  7013 CW 2008-11-29 2252 W9IU          599     04 E73M          599     15
QSO:  7047 CW 2008-11-29 2254 W9IU          599     04 IS0HQJ        599     15
QSO:  7054 CW 2008-11-29 2255 W9IU          599     04 VE2XAA/2      599      2
QSO:  7073 CW 2008-11-29 2256 W9IU          599     04 6V7N          599     35
QSO:  7004 CW 2008-11-29 2306 W9IU          599     04 TM6M          599     14
QSO:  7008 CW 2008-11-29 2308 W9IU          599     04 VY2TT         599      5
QSO:  7012 CW 2008-11-29 2308 W9IU          599     04 9A1P          599     15
QSO:  7020 CW 2008-11-29 2310 W9IU          599     04 EE2W          599     14
QSO:  7027 CW 2008-11-29 2311 W9IU          599     04 PI4TUE        599     14
QSO:  7066 CW 2008-11-29 2315 W9IU          599     04 ZF2AM         599      8
QSO:  7070 CW 2008-11-29 2322 W9IU          599     04 HK1AA         599      9
QSO:  7058 CW 2008-11-29 2323 W9IU          599     04 HI8A          599      8
QSO:  7005 CW 2008-11-29 2328 W9IU          599     04 C4N           599     20
QSO:  7009 CW 2008-11-29 2330 W9IU          599     04 EA7OT         599     14
QSO:  7029 CW 2008-11-29 2332 W9IU          599     04 EA6ID         599     14
QSO:  7029 CW 2008-11-29 2333 W9IU          599     04 HB9CA         599     14
QSO:  3505 CW 2008-11-29 2338 W9IU          599     04 CO8ZZ         599      8
QSO:  1810 CW 2008-11-29 2350 W9IU          599     04 HI3T          599      8
QSO:  1819 CW 2008-11-29 2351 W9IU          599     04 VE3OSZ        599      4
QSO:  1820 CW 2008-11-29 2352 W9IU          599     04 OK7XX         599     15
QSO:  1843 CW 2008-11-30 0001 W9IU          599     04 VE3MIS        599      4
QSO:  1824 CW 2008-11-30 0005 W9IU          599     04 VE3EJ         599      4
QSO:  7002 CW 2008-11-30 0012 W9IU          599     04 S52AW         599     15
QSO:  7007 CW 2008-11-30 0015 W9IU          599     04 US2IR         599     16
QSO:  7011 CW 2008-11-30 0018 W9IU          599     04 HG1S          599     15
QSO:  7016 CW 2008-11-30 0020 W9IU          599     04 YT2W          599     15
QSO:  3507 CW 2008-11-30 0028 W9IU          599     04 DD2D          599     14
QSO:  3513 CW 2008-11-30 0032 W9IU          599     04 SN7Q          599     15
QSO:  3517 CW 2008-11-30 0034 W9IU          599     04 HB9CA         599     14
QSO:  3520 CW 2008-11-30 0037 W9IU          599     04 TO4X          599      8
QSO:  3520 CW 2008-11-30 0038 W9IU          599     04 LY3BY         599     15
QSO:  3522 CW 2008-11-30 0039 W9IU          599     04 G6PZ          599     14
QSO:  3524 CW 2008-11-30 0039 W9IU          599     04 YT0A          599     15
QSO:  3526 CW 2008-11-30 0040 W9IU          599     04 9A5Y          599     15
QSO:  3530 CW 2008-11-30 0041 W9IU          599     04 OM5M          599     15
QSO:  3532 CW 2008-11-30 0042 W9IU          599     04 G5W           599     14
QSO:  3533 CW 2008-11-30 0042 W9IU          599     04 DR1A          599     14
QSO:  3533 CW 2008-11-30 0043 W9IU          599     04 SN3X          599     15
QSO:  3535 CW 2008-11-30 0044 W9IU          599     04 LX8M          599     14
QSO:  3537 CW 2008-11-30 0044 W9IU          599     04 VE1ZJ         599      5
QSO:  3547 CW 2008-11-30 0048 W9IU          599     04 HQ9R          599      7
QSO:  1810 CW 2008-11-30 0052 W9IU          599     04 VE3ZI         599      4
QSO:  1823 CW 2008-11-30 0053 W9IU          599     04 VC6R          599      4
QSO:  1818 CW 2008-11-30 0109 W9IU          599     04 VE3FDT        599      4
QSO:  1831 CW 2008-11-30 0125 W9IU          599     04 LY2IJ         599     15
QSO:  1818 CW 2008-11-30 0127 W9IU          599     04 EI2CN         599     14
QSO:  1839 CW 2008-11-30 0135 W9IU          599     04 PJ4A          599      9
QSO:  1832 CW 2008-11-30 0143 W9IU          599     04 KP2M          599      8
QSO:  3508 CW 2008-11-30 0150 W9IU          599     04 C4N           599     20
QSO:  3527 CW 2008-11-30 0155 W9IU          599     04 HG6N          599     15
QSO:  3528 CW 2008-11-30 0155 W9IU          599     04 LY7A          599     15
QSO:  3564 CW 2008-11-30 0217 W9IU          599     04 6Y1V          599      8
QSO:  7056 CW 2008-11-30 0231 W9IU          599     04 XE1MM         599      6
QSO:  3519 CW 2008-11-30 0252 W9IU          599     04 ZF2AM         599      8
QSO:  3553 CW 2008-11-30 0254 W9IU          599     04 NL7G          599      1
QSO:  1846 CW 2008-11-30 0315 W9IU          599     04 NP4Z          599      8
QSO:  1831 CW 2008-11-30 0319 W9IU          599     04 VE2XAA/2      599      2
QSO:  1807 CW 2008-11-30 0320 W9IU          599     04 VE3PN         599      4
QSO:  1809 CW 2008-11-30 0321 W9IU          599     04 VY2ZM         599      5
QSO:  1844 CW 2008-11-30 0324 W9IU          599     04 VP2MDG        599      8
QSO:  1820 CW 2008-11-30 0328 W9IU          599     04 LN9Z          599     14
QSO:  3579 CW 2008-11-30 0351 W9IU          599     04 FJ/WJ2O       599      8
QSO:  3562 CW 2008-11-30 0353 W9IU          599     04 NP4Z          599      8
QSO:  3574 CW 2008-11-30 0353 W9IU          599     04 EI0W          599     14
QSO:  3532 CW 2008-11-30 0357 W9IU          599     04 LP1H          599     13
QSO:  3506 CW 2008-11-30 0406 W9IU          599     04 IR4X          599     15
QSO:  3507 CW 2008-11-30 0407 W9IU          599     04 TM6M          599     14
QSO:  3517 CW 2008-11-30 0407 W9IU          599     04 OL3Z          599     15
QSO:  3519 CW 2008-11-30 0408 W9IU          599     04 YT3M          599     15
QSO:  3525 CW 2008-11-30 0408 W9IU          599     04 OM8A          599     15
QSO:  3559 CW 2008-11-30 0411 W9IU          599     04 LN8W          599     14
QSO:  3561 CW 2008-11-30 0412 W9IU          599     04 HA8BE         599     15
QSO:  3563 CW 2008-11-30 0413 W9IU          599     04 DL7ON         599     14
QSO:  3564 CW 2008-11-30 0414 W9IU          599     04 LZ2DF         599     20
QSO:  3564 CW 2008-11-30 0415 W9IU          599     04 EF8M          599     33
QSO:  3566 CW 2008-11-30 0416 W9IU          599     04 II20CJ        599     15
QSO:  3584 CW 2008-11-30 0417 W9IU          599     04 DP9A          599     14
QSO:  3596 CW 2008-11-30 0419 W9IU          599     04 HG6V          599     15
QSO:  3549 CW 2008-11-30 0422 W9IU          599     04 SV9CVY        599     20
QSO:  3540 CW 2008-11-30 0423 W9IU          599     04 IG9X          599     33
QSO:  3529 CW 2008-11-30 0429 W9IU          599     04 J68V          599      8
QSO:  3504 CW 2008-11-30 0438 W9IU          599     04 KH7X          599     31
QSO:  3510 CW 2008-11-30 0440 W9IU          599     04 OT5P          599     14
QSO:  3503 CW 2008-11-30 0443 W9IU          599     04 HG5A          599     15
QSO:  3522 CW 2008-11-30 0444 W9IU          599     04 SN5N          599     15
QSO:  3542 CW 2008-11-30 0446 W9IU          599     04 J3/DL5AXX     599      8
QSO:  3533 CW 2008-11-30 0448 W9IU          599     04 TM2Y          599     14
QSO:  3543 CW 2008-11-30 0449 W9IU          599     04 OK6DX         599     15
QSO:  3546 CW 2008-11-30 0450 W9IU          599     04 RL3A          599     16
QSO:  3547 CW 2008-11-30 0450 W9IU          599     04 SK3W          599     14
QSO:  3557 CW 2008-11-30 0451 W9IU          599     04 SJ2W          599     14
QSO:  3558 CW 2008-11-30 0451 W9IU          599     04 UZ7U          599     16
QSO:  3565 CW 2008-11-30 0452 W9IU          599     04 DQ4W          599     14
QSO:  1817 CW 2008-11-30 0459 W9IU          599     04 OM7M          599     15
QSO:  1826 CW 2008-11-30 0500 W9IU          599     04 OX5AA         599     40
QSO:  1826 CW 2008-11-30 0503 W9IU          599     04 OH5KW         599     15
QSO:  1833 CW 2008-11-30 0504 W9IU          599     04 OH0Z          599     15
QSO:  1811 CW 2008-11-30 0507 W9IU          599     04 TM6M          599     14
QSO:  3532 CW 2008-11-30 0521 W9IU          599     04 VP5W          599      8
QSO:  3552 CW 2008-11-30 0522 W9IU          599     04 PW2D          599     11
QSO:  3530 CW 2008-11-30 0524 W9IU          599     04 TG9CT         599      7
QSO:  3532 CW 2008-11-30 1119 W9IU          599     04 FM5CD         599      8
QSO:  3528 CW 2008-11-30 1121 W9IU          599     04 VA3DF         599      4
QSO:  3524 CW 2008-11-30 1123 W9IU          599     04 VE3FDT        599      4
QSO:  3523 CW 2008-11-30 1128 W9IU          599     04 JF2QNM        599     25
QSO:  3517 CW 2008-11-30 1130 W9IU          599     04 VE9DX         599      5
QSO:  3516 CW 2008-11-30 1132 W9IU          599     04 JA5FDJ        599     25
QSO:  3505 CW 2008-11-30 1134 W9IU          599     04 VE7GL         599      3
QSO:  3501 CW 2008-11-30 1144 W9IU          599     04 TF4M          599     40
QSO:  3518 CW 2008-11-30 1150 W9IU          599     04 VE6EX         599      4
QSO:  3527 CW 2008-11-30 1153 W9IU          599     04 VA7ST         599      3
QSO:  3528 CW 2008-11-30 1155 W9IU          599     04 XE2S          599      6
QSO:  3531 CW 2008-11-30 1157 W9IU          599     04 NH7O          599     31
QSO:  7006 CW 2008-11-30 1203 W9IU          599     04 GW0GEI        599     14
QSO:  7008 CW 2008-11-30 1203 W9IU          599     04 OH2BH         599     15
QSO:  7015 CW 2008-11-30 1208 W9IU          599     04 SM6A          599     14
QSO:  7015 CW 2008-11-30 1210 W9IU          599     04 G1A           599     14
QSO:  7024 CW 2008-11-30 1210 W9IU          599     04 LN8W          599     14
QSO:  7048 CW 2008-11-30 1214 W9IU          599     04 TF3GB         599      7
QSO:  7049 CW 2008-11-30 1215 W9IU          599     04 UA9CLB        599     17
QSO:  7052 CW 2008-11-30 1216 W9IU          599     04 OX5AA         599     40
QSO:  7053 CW 2008-11-30 1217 W9IU          599     04 GM4YXI        599     14
QSO:  7008 CW 2008-11-30 1219 W9IU          599     04 ES1A          599     15
QSO:  7014 CW 2008-11-30 1220 W9IU          599     04 UP1G          599     17
QSO:  7005 CW 2008-11-30 1221 W9IU          599     04 DF0HQ         599     14
QSO:  7002 CW 2008-11-30 1225 W9IU          599     04 JA3YBK        599     25
QSO:  7028 CW 2008-11-30 1231 W9IU          599     04 RD4WA         599     16
QSO:  7076 CW 2008-11-30 1234 W9IU          599     04 VK6LW         599     29
QSO:  7014 CW 2008-11-30 1240 W9IU          599     04 7J1AAI        599     25
QSO:  7021 CW 2008-11-30 1241 W9IU          599     04 JA3PRR        599     25
QSO:  7029 CW 2008-11-30 1243 W9IU          599     04 JS3CTQ        599     25
QSO:  7031 CW 2008-11-30 1245 W9IU          599     04 ZM2B          599     32
QSO:  7020 CW 2008-11-30 1246 W9IU          599     04 VK2IM         599     30
QSO:  7013 CW 2008-11-30 1256 W9IU          599     04 VE3JM         599      4
QSO:  7024 CW 2008-11-30 1257 W9IU          599     04 RW0A          599     18
QSO:  7037 CW 2008-11-30 1258 W9IU          599     04 RW1ZA         599     16
QSO:  7038 CW 2008-11-30 1259 W9IU          599     04 UA9MC         599     17
QSO:  7040 CW 2008-11-30 1300 W9IU          599     04 RZ3TZL        599     16
QSO:  7041 CW 2008-11-30 1300 W9IU          599     04 RA9FTM        599     17
QSO:  7051 CW 2008-11-30 1302 W9IU          599     04 JA7DLE        599     25
QSO: 14006 CW 2008-11-30 1310 W9IU          599     04 CN2M          599     33
QSO: 14008 CW 2008-11-30 1311 W9IU          599     04 OE5OHO        599     15
QSO: 14011 CW 2008-11-30 1312 W9IU          599     04 SN5N          599     15
QSO: 14027 CW 2008-11-30 1313 W9IU          599     04 4O3A          599     15
QSO: 14031 CW 2008-11-30 1314 W9IU          599     04 4L0A          599     21
QSO: 14034 CW 2008-11-30 1318 W9IU          599     04 ES5TV         599     15
QSO: 14018 CW 2008-11-30 1320 W9IU          599     04 DL7YAD        599     14
QSO: 14018 CW 2008-11-30 1320 W9IU          599     04 DL9GI         599     14
QSO: 14018 CW 2008-11-30 1323 W9IU          599     04 RK3DZS        599     16
QSO: 14018 CW 2008-11-30 1324 W9IU          599     04 VE2FK         599      5
QSO: 14018 CW 2008-11-30 1325 W9IU          599     04 UR0SQ         599     16
QSO: 14018 CW 2008-11-30 1325 W9IU          599     04 PB2X          599     14
QSO: 14018 CW 2008-11-30 1326 W9IU          599     04 OK1BMW        599     15
QSO: 14018 CW 2008-11-30 1327 W9IU          599     04 PA3CAL        599     14
QSO: 14018 CW 2008-11-30 1328 W9IU          599     04 ON4BHP        599     14
QSO: 14018 CW 2008-11-30 1328 W9IU          599     04 PA3CVI        599     14
QSO: 14018 CW 2008-11-30 1329 W9IU          599     04 OL2U          599     15
QSO: 14018 CW 2008-11-30 1329 W9IU          599     04 US4IQ         599     16
QSO: 14018 CW 2008-11-30 1329 W9IU          599     04 PA1TX         599     14
QSO: 14018 CW 2008-11-30 1330 W9IU          599     04 RV6AJ         599     16
QSO: 14018 CW 2008-11-30 1331 W9IU          599     04 OK1DJS        599     15
QSO: 14018 CW 2008-11-30 1333 W9IU          599     04 RZ6HV         599     16
QSO: 14018 CW 2008-11-30 1334 W9IU          599     04 UA6YH         599     16
QSO: 14018 CW 2008-11-30 1335 W9IU          599     04 HA5OM         599     15
QSO: 14018 CW 2008-11-30 1335 W9IU          599     04 OK1MKI        599     15
QSO: 14018 CW 2008-11-30 1336 W9IU          599     04 DF2OK         599     14
QSO: 14018 CW 2008-11-30 1337 W9IU          599     04 DM4WL         599     14
QSO: 14018 CW 2008-11-30 1337 W9IU          599     04 S51K          599     15
QSO: 14018 CW 2008-11-30 1338 W9IU          599     04 G3WRR         599     14
QSO: 14018 CW 2008-11-30 1338 W9IU          599     04 UT7NY         599     16
QSO: 14018 CW 2008-11-30 1338 W9IU          599     04 OK1BA         599     15
QSO: 14018 CW 2008-11-30 1339 W9IU          599     04 OH5YXO        599     15
QSO: 14018 CW 2008-11-30 1342 W9IU          599     04 S52P          599     15
QSO: 14018 CW 2008-11-30 1342 W9IU          599     04 UR6QS         599     16
QSO: 14018 CW 2008-11-30 1342 W9IU          599     04 UY5TE         599     16
QSO: 14018 CW 2008-11-30 1343 W9IU          599     04 F6AEW         599     14
QSO: 14018 CW 2008-11-30 1343 W9IU          599     04 SN9K          599     15
QSO: 14018 CW 2008-11-30 1344 W9IU          599     04 IZ5GRS        599     15
QSO: 14018 CW 2008-11-30 1345 W9IU          599     04 OK1HCG        599     15
QSO: 14018 CW 2008-11-30 1346 W9IU          599     04 DK7AN         599     14
QSO: 14018 CW 2008-11-30 1346 W9IU          599     04 UY5AR         599     16
QSO: 14018 CW 2008-11-30 1347 W9IU          599     04 OK1AHV        599     15
QSO: 14018 CW 2008-11-30 1347 W9IU          599     04 YO7BGA        599     20
QSO: 14018 CW 2008-11-30 1347 W9IU          599     04 UR3PDQ        599     16
QSO: 14018 CW 2008-11-30 1348 W9IU          599     04 OH2PQ         599     15
QSO: 14018 CW 2008-11-30 1348 W9IU          599     04 OK2RRR        599     15
QSO: 14018 CW 2008-11-30 1349 W9IU          599     04 YL5M          599     15
QSO: 14018 CW 2008-11-30 1350 W9IU          599     04 YT2AA         599     15
QSO: 14018 CW 2008-11-30 1351 W9IU          599     04 DL8ULO        599     14
QSO: 14018 CW 2008-11-30 1351 W9IU          599     04 HB9AQA        599     14
QSO: 14018 CW 2008-11-30 1351 W9IU          599     04 OK1FPG        599     15
QSO: 14018 CW 2008-11-30 1352 W9IU          599     04 DF8AA         599     14
QSO: 14018 CW 2008-11-30 1353 W9IU          599     04 OH5YU         599     15
QSO: 14018 CW 2008-11-30 1353 W9IU          599     04 OH2LNH        599     15
QSO: 14018 CW 2008-11-30 1354 W9IU          599     04 SP2AEK        599     15
QSO: 14018 CW 2008-11-30 1354 W9IU          599     04 PA3BGQ        599     14
QSO: 14018 CW 2008-11-30 1355 W9IU          599     04 UX3HA         599     16
QSO: 14018 CW 2008-11-30 1356 W9IU          599     04 OZ1AGN        599     14
QSO: 14018 CW 2008-11-30 1356 W9IU          599     04 DK3WN         599     14
QSO: 14018 CW 2008-11-30 1357 W9IU          599     04 DF6QC         599     14
QSO: 14018 CW 2008-11-30 1357 W9IU          599     04 OZ1BXG        599     14
QSO: 14018 CW 2008-11-30 1358 W9IU          599     04 OL6M          599     15
QSO: 14018 CW 2008-11-30 1358 W9IU          599     04 VY2SS         599      5
QSO: 14018 CW 2008-11-30 1359 W9IU          599     04 UY2RA         599     16
QSO: 14018 CW 2008-11-30 1359 W9IU          599     04 OK2BH         599     15
QSO: 14018 CW 2008-11-30 1400 W9IU          599     04 SM6CRM        599     14
QSO: 14018 CW 2008-11-30 1401 W9IU          599     04 7S7V          599     14
QSO: 14018 CW 2008-11-30 1401 W9IU          599     04 EA1DZM        599     14
QSO: 14018 CW 2008-11-30 1402 W9IU          599     04 HA5BVG        599     15
QSO: 14018 CW 2008-11-30 1403 W9IU          599     04 UA1NFA        599     16
QSO: 14018 CW 2008-11-30 1403 W9IU          599     04 OM5MZ         599     15
QSO: 14018 CW 2008-11-30 1403 W9IU          599     04 PF5X          599     14
QSO: 14018 CW 2008-11-30 1405 W9IU          599     04 DK1KC         599     14
QSO: 14018 CW 2008-11-30 1405 W9IU          599     04 OK1MNV        599     15
QSO: 14018 CW 2008-11-30 1406 W9IU          599     04 HB9CGL        599     14
QSO: 14018 CW 2008-11-30 1407 W9IU          599     04 S57U          599     15
QSO: 14018 CW 2008-11-30 1408 W9IU          599     04 OR7Z          599     14
QSO: 14018 CW 2008-11-30 1408 W9IU          599     04 OH6RP         599     15
QSO: 14018 CW 2008-11-30 1408 W9IU          599     04 HB9CIC        599     14
QSO: 14018 CW 2008-11-30 1409 W9IU          599     04 HA0ML         599     15
QSO: 14018 CW 2008-11-30 1409 W9IU          599     04 F5ROX         599     14
QSO: 14018 CW 2008-11-30 1409 W9IU          599     04 DJ0SP         599     14
QSO: 14018 CW 2008-11-30 1410 W9IU          599     04 PA5TT         599     14
QSO: 14018 CW 2008-11-30 1410 W9IU          599     04 OM4RF         599     15
QSO: 14018 CW 2008-11-30 1411 W9IU          599     04 VA2SG         599      5
QSO: 14018 CW 2008-11-30 1411 W9IU          599     04 DL9GWD        599     14
QSO: 14018 CW 2008-11-30 1411 W9IU          599     04 P43JB         599      9
QSO: 14018 CW 2008-11-30 1413 W9IU          599     04 UX6IB         599     16
QSO: 14018 CW 2008-11-30 1413 W9IU          599     04 VE1MC         599      5
QSO: 14018 CW 2008-11-30 1414 W9IU          599     04 IZ3KKE        599     15
QSO: 14018 CW 2008-11-30 1414 W9IU          599     04 OE2BZL        599     15
QSO: 14018 CW 2008-11-30 1415 W9IU          599     04 HB9AJM        599     14
QSO: 14018 CW 2008-11-30 1416 W9IU          599     04 DL4JYT        599     14
QSO: 14018 CW 2008-11-30 1417 W9IU          599     04 SM7EH         599     14
QSO: 14018 CW 2008-11-30 1417 W9IU          599     04 OK1AXB        599     15
QSO: 14018 CW 2008-11-30 1418 W9IU          599     04 ON4BN         599     14
