START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.19.0
CONTEST: CQ-WW-CW
CALLSIGN: EA8OM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1549644
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Heijo Schulte
SOAPBOX:
QSO:  3507 CW 2008-11-29 0308 EA8OM         599 33     LZ7J          599 20     0
QSO: 21005 CW 2008-11-29 1137 EA8OM         599 33     G3YBY         599 14     0
QSO: 21005 CW 2008-11-29 1138 EA8OM         599 33     G4FSU         599 14     0
QSO: 21005 CW 2008-11-29 1138 EA8OM         599 33     EA3/EA8TL     599 14     0
QSO: 21005 CW 2008-11-29 1140 EA8OM         599 33     RA6GW         599 16     0
QSO: 21005 CW 2008-11-29 1140 EA8OM         599 33     G4DBW         599 14     0
QSO: 21005 CW 2008-11-29 1141 EA8OM         599 33     OZ0TE         599 14     0
QSO: 21005 CW 2008-11-29 1141 EA8OM         599 33     G3WRR         599 14     0
QSO: 21005 CW 2008-11-29 1141 EA8OM         599 33     DJ5MW         599 14     0
QSO: 21005 CW 2008-11-29 1142 EA8OM         599 33     DP9A          599 14     0
QSO: 21005 CW 2008-11-29 1142 EA8OM         599 33     OK1FAV        599 15     0
QSO: 21005 CW 2008-11-29 1143 EA8OM         599 33     KC1XX         599 05     0
QSO: 21005 CW 2008-11-29 1143 EA8OM         599 33     NR4M          599 05     0
QSO: 21005 CW 2008-11-29 1144 EA8OM         599 33     UR3IQO        599 16     0
QSO: 21005 CW 2008-11-29 1144 EA8OM         599 33     F6HKA         599 14     0
QSO: 21005 CW 2008-11-29 1144 EA8OM         599 33     9A5ST         599 15     0
QSO: 21005 CW 2008-11-29 1144 EA8OM         599 33     G4ELZ         599 14     0
QSO: 21005 CW 2008-11-29 1145 EA8OM         599 33     OK7Y          599 15     0
QSO: 21005 CW 2008-11-29 1145 EA8OM         599 33     DM7C          599 14     0
QSO: 21005 CW 2008-11-29 1145 EA8OM         599 33     IT9LKX        599 15     0
QSO: 21005 CW 2008-11-29 1146 EA8OM         599 33     IW9GUR        599 15     0
QSO: 21005 CW 2008-11-29 1146 EA8OM         599 33     IW5DPF        599 15     0
QSO: 21005 CW 2008-11-29 1146 EA8OM         599 33     DG7RO         599 14     0
QSO: 21005 CW 2008-11-29 1147 EA8OM         599 33     IQ5AE         599 15     0
QSO: 21005 CW 2008-11-29 1147 EA8OM         599 33     G3TA          599 14     0
QSO: 21005 CW 2008-11-29 1148 EA8OM         599 33     I0KHY         599 15     0
QSO: 21005 CW 2008-11-29 1148 EA8OM         599 33     G0HDB         599 14     0
QSO: 21005 CW 2008-11-29 1149 EA8OM         599 33     K4FJ          599 05     0
QSO: 21005 CW 2008-11-29 1149 EA8OM         599 33     GM3WUX        599 14     0
QSO: 21005 CW 2008-11-29 1149 EA8OM         599 33     OK3AA         599 15     0
QSO: 21005 CW 2008-11-29 1150 EA8OM         599 33     DL2FK         599 14     0
QSO: 21005 CW 2008-11-29 1151 EA8OM         599 33     LX8M          599 14     0
QSO: 21005 CW 2008-11-29 1151 EA8OM         599 33     DL7JAN        599 14     0
QSO: 21005 CW 2008-11-29 1151 EA8OM         599 33     DL5CD         599 14     0
QSO: 21005 CW 2008-11-29 1152 EA8OM         599 33     YQ6A          599 20     0
QSO: 21005 CW 2008-11-29 1152 EA8OM         599 33     IV3DYS        599 15     0
QSO: 21005 CW 2008-11-29 1153 EA8OM         599 33     I4GAD         599 15     0
QSO: 21005 CW 2008-11-29 1154 EA8OM         599 33     GW3NJW        599 14     0
QSO: 21005 CW 2008-11-29 1154 EA8OM         599 33     F5NKX         599 14     0
QSO: 21005 CW 2008-11-29 1156 EA8OM         599 33     F5LND         599 14     0
QSO: 21005 CW 2008-11-29 1156 EA8OM         599 33     SO6I          599 15     0
QSO: 21005 CW 2008-11-29 1156 EA8OM         599 33     DL1NEO        599 14     0
QSO: 21005 CW 2008-11-29 1157 EA8OM         599 33     S50A          599 15     0
QSO: 21005 CW 2008-11-29 1157 EA8OM         599 33     HB9DSE        599 14     0
QSO: 21005 CW 2008-11-29 1158 EA8OM         599 33     DL1LRA        599 14     0
QSO: 21005 CW 2008-11-29 1158 EA8OM         599 33     MW0IDX        599 14     0
QSO: 21005 CW 2008-11-29 1158 EA8OM         599 33     IU2R          599 15     0
QSO: 21005 CW 2008-11-29 1200 EA8OM         599 33     OK1ZHS        599 15     0
QSO: 21005 CW 2008-11-29 1200 EA8OM         599 33     TM4Q          599 14     0
QSO: 21005 CW 2008-11-29 1201 EA8OM         599 33     PA0JNH        599 14     0
QSO: 21005 CW 2008-11-29 1202 EA8OM         599 33     HA8KW         599 15     0
QSO: 21005 CW 2008-11-29 1204 EA8OM         599 33     OZ2AR         599 14     0
QSO: 21005 CW 2008-11-29 1205 EA8OM         599 33     VE2YY         599 05     0
QSO: 21005 CW 2008-11-29 1206 EA8OM         599 33     DL1SAN        599 14     0
QSO: 21005 CW 2008-11-29 1208 EA8OM         599 33     OM5UM         599 15     0
QSO: 21005 CW 2008-11-29 1208 EA8OM         599 33     G3NKC         599 14     0
QSO: 21005 CW 2008-11-29 1209 EA8OM         599 33     PE1MPA        599 14     0
QSO: 21005 CW 2008-11-29 1209 EA8OM         599 33     OL2U          599 15     0
QSO: 21005 CW 2008-11-29 1210 EA8OM         599 33     PA4B          599 14     0
QSO: 21005 CW 2008-11-29 1212 EA8OM         599 33     YP3A          599 20     0
QSO: 21005 CW 2008-11-29 1213 EA8OM         599 33     OS0S          599 14     0
QSO: 21005 CW 2008-11-29 1213 EA8OM         599 33     S52OP         599 15     0
QSO: 21005 CW 2008-11-29 1213 EA8OM         599 33     G0PSE         599 14     0
QSO: 21005 CW 2008-11-29 1214 EA8OM         599 33     YT8A          599 15     0
QSO: 21005 CW 2008-11-29 1215 EA8OM         599 33     K3LR          599 05     0
QSO: 21005 CW 2008-11-29 1215 EA8OM         599 33     K2LE          599 05     0
QSO: 21005 CW 2008-11-29 1215 EA8OM         599 33     SK3W          599 14     0
QSO: 21005 CW 2008-11-29 1216 EA8OM         599 33     GB90WWI       599 14     0
QSO: 21005 CW 2008-11-29 1216 EA8OM         599 33     G4HZV         599 14     0
QSO: 21005 CW 2008-11-29 1217 EA8OM         599 33     G5O           599 14     0
QSO: 14037 CW 2008-11-29 1225 EA8OM         599 33     DL0AO         599 14     0
QSO: 14036 CW 2008-11-29 1226 EA8OM         599 33     M6T           599 14     0
QSO: 14035 CW 2008-11-29 1227 EA8OM         599 33     HB0/DK9TN     599 14     0
QSO: 14035 CW 2008-11-29 1228 EA8OM         599 33     K2SS          599 05     0
QSO: 14034 CW 2008-11-29 1228 EA8OM         599 33     UA3R          599 16     0
QSO: 14034 CW 2008-11-29 1229 EA8OM         599 33     NN4TO         599 05     0
QSO: 14030 CW 2008-11-29 1233 EA8OM         599 33     TO5X          599 08     0
QSO: 14030 CW 2008-11-29 1303 EA8OM         599 33     4O3A          599 15     0
QSO: 14034 CW 2008-11-29 1304 EA8OM         599 33     UA6GO         599 16     0
QSO: 14036 CW 2008-11-29 1305 EA8OM         599 33     OH8L          599 15     0
QSO: 14037 CW 2008-11-29 1306 EA8OM         599 33     LX8M          599 14     0
QSO: 14040 CW 2008-11-29 1309 EA8OM         599 33     DR1A          599 14     0
QSO: 28026 CW 2008-11-29 1330 EA8OM         599 33     PZ5TT         599 09     0
QSO: 28034 CW 2008-11-29 1332 EA8OM         599 33     ZY7C          599 11     0
QSO: 21001 CW 2008-11-29 1334 EA8OM         599 33     W1WEF         599 05     0
QSO: 21005 CW 2008-11-29 1335 EA8OM         599 33     HC8N          599 10     0
QSO: 21006 CW 2008-11-29 1336 EA8OM         599 33     K0TV          599 05     0
QSO: 21008 CW 2008-11-29 1337 EA8OM         599 33     K1LZ          599 05     0
QSO: 21010 CW 2008-11-29 1338 EA8OM         599 33     K4ZW          599 05     0
QSO: 21012 CW 2008-11-29 1338 EA8OM         599 33     W1KM          599 05     0
QSO: 21013 CW 2008-11-29 1339 EA8OM         599 33     K1KI          599 05     0
QSO: 21015 CW 2008-11-29 1341 EA8OM         599 33     TO4X          599 08     0
QSO: 21019 CW 2008-11-29 1342 EA8OM         599 33     IZ5EKV        599 15     0
QSO: 21027 CW 2008-11-29 1344 EA8OM         599 33     D4C           599 35     0
QSO: 21028 CW 2008-11-29 1344 EA8OM         599 33     IR4M          599 15     0
QSO: 21036 CW 2008-11-29 1347 EA8OM         599 33     8P5A          599 08     0
QSO: 21036 CW 2008-11-29 1348 EA8OM         599 33     W3EF          599 05     0
QSO: 21038 CW 2008-11-29 1348 EA8OM         599 33     K1AR          599 05     0
QSO: 21038 CW 2008-11-29 1349 EA8OM         599 33     PW2D          599 11     0
QSO: 21055 CW 2008-11-29 1350 EA8OM         599 33     PZ5TT         599 09     0
QSO: 21058 CW 2008-11-29 1352 EA8OM         599 33     YW4D          599 09     0
QSO: 21060 CW 2008-11-29 1352 EA8OM         599 33     PY2NA         599 11     0
QSO: 21066 CW 2008-11-29 1356 EA8OM         599 33     HD2M          599 10     0
QSO: 21066 CW 2008-11-29 1357 EA8OM         599 33     IW0GYC        599 15     0
QSO: 28023 CW 2008-11-29 1400 EA8OM         599 33     D4C           599 35     0
QSO: 21059 CW 2008-11-29 1546 EA8OM         599 33     W4NZ          599 04     0
QSO: 21059 CW 2008-11-29 1547 EA8OM         599 33     EE7EE         599 14     0
QSO: 21059 CW 2008-11-29 1547 EA8OM         599 33     KB1H          599 05     0
QSO: 21059 CW 2008-11-29 1548 EA8OM         599 33     KI1G          599 05     0
QSO: 21059 CW 2008-11-29 1548 EA8OM         599 33     W0AIH         599 04     0
QSO: 21059 CW 2008-11-29 1548 EA8OM         599 33     W1ZZ          599 05     0
QSO: 21059 CW 2008-11-29 1548 EA8OM         599 33     K8FL          599 04     0
QSO: 21059 CW 2008-11-29 1549 EA8OM         599 33     K2CJ          599 05     0
QSO: 21059 CW 2008-11-29 1549 EA8OM         599 33     W9XT          599 04     0
QSO: 21059 CW 2008-11-29 1549 EA8OM         599 33     HK3Q          599 09     0
QSO: 21059 CW 2008-11-29 1550 EA8OM         599 33     K3ZZ          599 05     0
QSO: 21059 CW 2008-11-29 1550 EA8OM         599 33     AB5YI         599 04     0
QSO: 21059 CW 2008-11-29 1550 EA8OM         599 33     EA5CW         599 14     0
QSO: 21059 CW 2008-11-29 1551 EA8OM         599 33     N2BJ          599 04     0
QSO: 21059 CW 2008-11-29 1552 EA8OM         599 33     K2AX          599 05     0
QSO: 21059 CW 2008-11-29 1552 EA8OM         599 33     N9CK          599 04     0
QSO: 21059 CW 2008-11-29 1552 EA8OM         599 33     N4WW          599 05     0
QSO: 21059 CW 2008-11-29 1552 EA8OM         599 33     K1TTT         599 05     0
QSO: 21059 CW 2008-11-29 1553 EA8OM         599 33     W8AV          599 04     0
QSO: 21059 CW 2008-11-29 1553 EA8OM         599 33     K5QEA         599 04     0
QSO: 21059 CW 2008-11-29 1553 EA8OM         599 33     NY3A          599 05     0
QSO: 21059 CW 2008-11-29 1554 EA8OM         599 33     N4RV          599 05     0
QSO: 21059 CW 2008-11-29 1554 EA8OM         599 33     W3PP          599 05     0
QSO: 21059 CW 2008-11-29 1555 EA8OM         599 33     NE3F          599 05     0
QSO: 21059 CW 2008-11-29 1555 EA8OM         599 33     PR1T          599 11     0
QSO: 21059 CW 2008-11-29 1555 EA8OM         599 33     W2YC          599 05     0
QSO: 21059 CW 2008-11-29 1556 EA8OM         599 33     EA4DAT        599 14     0
QSO: 21059 CW 2008-11-29 1556 EA8OM         599 33     NN4TO         599 05     0
QSO: 21059 CW 2008-11-29 1557 EA8OM         599 33     K0RF          599 04     0
QSO: 21059 CW 2008-11-29 1557 EA8OM         599 33     EA5HT         599 14     0
QSO: 21059 CW 2008-11-29 1558 EA8OM         599 33     N8AA          599 04     0
QSO: 21059 CW 2008-11-29 1558 EA8OM         599 33     WA4PGM        599 05     0
QSO: 21059 CW 2008-11-29 1559 EA8OM         599 33     W6YA          599 03     0
QSO: 21059 CW 2008-11-29 1559 EA8OM         599 33     K9WA          599 04     0
QSO: 21059 CW 2008-11-29 1600 EA8OM         599 33     W4YE          599 05     0
QSO: 21059 CW 2008-11-29 1600 EA8OM         599 33     WC1M          599 05     0
QSO: 21059 CW 2008-11-29 1601 EA8OM         599 33     US5XD         599 16     0
QSO: 21059 CW 2008-11-29 1601 EA8OM         599 33     K3IE          599 04     0
QSO: 21059 CW 2008-11-29 1601 EA8OM         599 33     W1QK          599 05     0
QSO: 21059 CW 2008-11-29 1602 EA8OM         599 33     W8OP          599 05     0
QSO: 21059 CW 2008-11-29 1602 EA8OM         599 33     NQ4I          599 05     0
QSO: 21059 CW 2008-11-29 1602 EA8OM         599 33     K8YM          599 04     0
QSO: 21059 CW 2008-11-29 1605 EA8OM         599 33     YT9T          599 15     0
QSO: 21053 CW 2008-11-29 1606 EA8OM         599 33     ZW5B          599 11     0
QSO: 21045 CW 2008-11-29 1607 EA8OM         599 33     3X5A          599 35     0
QSO: 21040 CW 2008-11-29 1608 EA8OM         599 33     ZY7C          599 11     0
QSO: 21024 CW 2008-11-29 1610 EA8OM         599 33     PJ4A          599 09     0
QSO: 21017 CW 2008-11-29 1611 EA8OM         599 33     PY2NDX        599 11     0
QSO: 21005 CW 2008-11-29 1614 EA8OM         599 33     P40W          599 09     0
QSO: 21059 CW 2008-11-29 1615 EA8OM         599 33     W3GQ          599 05     0
QSO: 21059 CW 2008-11-29 1616 EA8OM         599 33     W2TZ          599 05     0
QSO: 21059 CW 2008-11-29 1616 EA8OM         599 33     K4AB          599 04     0
QSO: 21059 CW 2008-11-29 1617 EA8OM         599 33     KN4Y          599 05     0
QSO: 21059 CW 2008-11-29 1617 EA8OM         599 33     K0KX          599 04     0
QSO: 21059 CW 2008-11-29 1617 EA8OM         599 33     EA3NT         599 14     0
QSO: 21061 CW 2008-11-29 1621 EA8OM         599 33     LU4DQ         599 13     0
QSO: 21064 CW 2008-11-29 1624 EA8OM         599 33     KP2M          599 08     0
QSO: 21042 CW 2008-11-29 1625 EA8OM         599 33     ZS4TX         599 38     0
QSO: 21037 CW 2008-11-29 1627 EA8OM         599 33     5C5T          599 33     0
QSO: 21036 CW 2008-11-29 1630 EA8OM         599 33     LZ9W          599 20     0
QSO: 21012 CW 2008-11-29 1632 EA8OM         599 33     6Y1V          599 08     0
QSO: 21059 CW 2008-11-29 1633 EA8OM         599 33     K4MF          599 05     0
QSO: 21059 CW 2008-11-29 1635 EA8OM         599 33     WI8R          599 04     0
QSO: 21059 CW 2008-11-29 1636 EA8OM         599 33     K1IB          599 05     0
QSO: 21059 CW 2008-11-29 1636 EA8OM         599 33     N4WP          599 05     0
QSO: 21059 CW 2008-11-29 1637 EA8OM         599 33     N9FC          599 04     0
QSO: 14041 CW 2008-11-29 1639 EA8OM         599 33     W3PP          599 05     0
QSO: 14039 CW 2008-11-29 1640 EA8OM         599 33     W8OHT         599 05     0
QSO: 14039 CW 2008-11-29 1641 EA8OM         599 33     EA6NB         599 14     0
QSO: 14039 CW 2008-11-29 1641 EA8OM         599 33     F8CMF         599 14     0
QSO: 14038 CW 2008-11-29 1642 EA8OM         599 33     S57DX         599 15     0
QSO: 14038 CW 2008-11-29 1643 EA8OM         599 33     E73M          599 15     0
QSO: 14035 CW 2008-11-29 1645 EA8OM         599 33     N7WA          599 03     0
QSO: 14035 CW 2008-11-29 1645 EA8OM         599 33     W2GDJ         599 05     0
QSO: 14028 CW 2008-11-29 1647 EA8OM         599 33     EI7M          599 14     0
QSO: 14026 CW 2008-11-29 1647 EA8OM         599 33     EI5DI         599 14     0
QSO: 14026 CW 2008-11-29 1648 EA8OM         599 33     NY4A          599 05     0
QSO: 14025 CW 2008-11-29 1649 EA8OM         599 33     W7VJ          599 03     0
QSO: 14025 CW 2008-11-29 1649 EA8OM         599 33     K2VV          599 04     0
QSO: 14024 CW 2008-11-29 1651 EA8OM         599 33     D4C           599 35     0
QSO: 14022 CW 2008-11-29 1653 EA8OM         599 33     CK3AT         599 04     0
QSO: 14021 CW 2008-11-29 1654 EA8OM         599 33     KT3Y          599 05     0
QSO: 14020 CW 2008-11-29 1654 EA8OM         599 33     K1LZ          599 05     0
QSO: 14019 CW 2008-11-29 1656 EA8OM         599 33     EA5RS         599 14     0
QSO: 14017 CW 2008-11-29 1656 EA8OM         599 33     K3WW          599 05     0
QSO: 14017 CW 2008-11-29 1657 EA8OM         599 33     K0RF          599 04     0
QSO: 14015 CW 2008-11-29 1657 EA8OM         599 33     K3ZM          599 05     0
QSO: 14015 CW 2008-11-29 1658 EA8OM         599 33     K1AR          599 05     0
QSO: 14013 CW 2008-11-29 1659 EA8OM         599 33     N4TB          599 05     0
QSO: 14012 CW 2008-11-29 1659 EA8OM         599 33     EA5FV         599 14     0
QSO: 14011 CW 2008-11-29 1700 EA8OM         599 33     K3ZO          599 05     0
QSO: 14010 CW 2008-11-29 1700 EA8OM         599 33     W3LPL         599 05     0
QSO: 14010 CW 2008-11-29 1701 EA8OM         599 33     K5ZD          599 05     0
QSO: 14010 CW 2008-11-29 1701 EA8OM         599 33     K3LR          599 05     0
QSO: 14007 CW 2008-11-29 1705 EA8OM         599 33     KQ2M          599 05     0
QSO: 14006 CW 2008-11-29 1706 EA8OM         599 33     K1DG          599 05     0
QSO: 14006 CW 2008-11-29 1706 EA8OM         599 33     K1TTT         599 05     0
QSO: 14005 CW 2008-11-29 1707 EA8OM         599 33     VY2TT         599 05     0
QSO: 14005 CW 2008-11-29 1707 EA8OM         599 33     WE3C          599 05     0
QSO: 14004 CW 2008-11-29 1708 EA8OM         599 33     K3CR          599 05     0
QSO: 14003 CW 2008-11-29 1709 EA8OM         599 33     K7RL          599 03     0
QSO: 14002 CW 2008-11-29 1710 EA8OM         599 33     VE3MIS        599 04     0
QSO: 14002 CW 2008-11-29 1711 EA8OM         599 33     W3UA          599 05     0
QSO: 14001 CW 2008-11-29 1712 EA8OM         599 33     KC1XX         599 05     0
QSO: 14000 CW 2008-11-29 1712 EA8OM         599 33     K1KI          599 05     0
QSO: 14000 CW 2008-11-29 1713 EA8OM         599 33     VY2ZM         599 05     0
QSO: 14067 CW 2008-11-29 1714 EA8OM         599 33     N2IC          599 04     0
QSO: 14066 CW 2008-11-29 1715 EA8OM         599 33     9A5D          599 15     0
QSO: 14066 CW 2008-11-29 1715 EA8OM         599 33     K0SR          599 04     0
QSO: 14063 CW 2008-11-29 1718 EA8OM         599 33     W2JU          599 05     0
QSO: 14063 CW 2008-11-29 1719 EA8OM         599 33     K7GK          599 03     0
QSO: 14063 CW 2008-11-29 1719 EA8OM         599 33     F6DYX         599 14     0
QSO: 14059 CW 2008-11-29 1721 EA8OM         599 33     IR4M          599 15     0
QSO: 14058 CW 2008-11-29 1722 EA8OM         599 33     OE1C          599 15     0
QSO: 14057 CW 2008-11-29 1722 EA8OM         599 33     J3/DL5AXX     599 08     0
QSO: 14056 CW 2008-11-29 1723 EA8OM         599 33     N0NI          599 04     0
QSO: 14053 CW 2008-11-29 1725 EA8OM         599 33     KE0L          599 04     0
QSO: 28015 CW 2008-11-29 1726 EA8OM         599 33     LU1HF         599 13     0
QSO: 21039 CW 2008-11-29 1729 EA8OM         599 33     5H3EE         599 37     0
QSO: 21008 CW 2008-11-29 1734 EA8OM         599 33     OA4WW         599 10     0
QSO: 14060 CW 2008-11-29 1737 EA8OM         599 33     TM2S          599 14     0
QSO: 14062 CW 2008-11-29 1738 EA8OM         599 33     TM6X          599 14     0
QSO: 14063 CW 2008-11-29 1739 EA8OM         599 33     K0TV          599 05     0
QSO: 14064 CW 2008-11-29 1739 EA8OM         599 33     LZ6W          599 20     0
QSO: 14065 CW 2008-11-29 1740 EA8OM         599 33     KP2M          599 08     0
QSO: 14072 CW 2008-11-29 1742 EA8OM         599 33     NP4Z          599 08     0
QSO: 14081 CW 2008-11-29 1742 EA8OM         599 33     VC6R          599 04     0
QSO: 14083 CW 2008-11-29 1743 EA8OM         599 33     8P5A          599 08     0
QSO: 14088 CW 2008-11-29 1744 EA8OM         599 33     AN8R          599 33     0
QSO: 14089 CW 2008-11-29 1744 EA8OM         599 33     K0EU          599 04     0
QSO: 14095 CW 2008-11-29 1745 EA8OM         599 33     V47NT         599 08     0
QSO: 14099 CW 2008-11-29 1749 EA8OM         599 33     PZ5TT         599 09     0
QSO: 14101 CW 2008-11-29 1750 EA8OM         599 33     VE2XAA/2      599 02     0
QSO: 14104 CW 2008-11-29 1752 EA8OM         599 33     K5BTK         599 04     0
QSO: 14104 CW 2008-11-29 1752 EA8OM         599 33     K0AD          599 04     0
QSO: 14104 CW 2008-11-29 1753 EA8OM         599 33     NR4M          599 05     0
QSO: 14104 CW 2008-11-29 1754 EA8OM         599 33     WK5X          599 05     0
QSO: 14104 CW 2008-11-29 1754 EA8OM         599 33     W3GQ          599 05     0
QSO: 14104 CW 2008-11-29 1754 EA8OM         599 33     W2YC          599 05     0
QSO: 14104 CW 2008-11-29 1755 EA8OM         599 33     S57AL         599 15     0
QSO: 14104 CW 2008-11-29 1755 EA8OM         599 33     WB0KGN        599 04     0
QSO: 14104 CW 2008-11-29 1756 EA8OM         599 33     W1NT          599 05     0
QSO: 14104 CW 2008-11-29 1756 EA8OM         599 33     VE7SV         599 03     0
QSO: 14104 CW 2008-11-29 1756 EA8OM         599 33     W1MU          599 05     0
QSO: 14104 CW 2008-11-29 1757 EA8OM         599 33     AE1T          599 05     0
QSO: 14104 CW 2008-11-29 1757 EA8OM         599 33     N9EN          599 04     0
QSO: 14104 CW 2008-11-29 1758 EA8OM         599 33     KW2J          599 05     0
QSO: 14104 CW 2008-11-29 1758 EA8OM         599 33     N2MM          599 05     0
QSO: 14104 CW 2008-11-29 1758 EA8OM         599 33     OK5R          599 15     0
QSO: 14104 CW 2008-11-29 1758 EA8OM         599 33     VE3GSI        599 04     0
QSO: 14104 CW 2008-11-29 1759 EA8OM         599 33     W4PM          599 05     0
QSO: 14104 CW 2008-11-29 1800 EA8OM         599 33     WB2FUE        599 05     0
QSO: 14104 CW 2008-11-29 1800 EA8OM         599 33     K2MFY         599 05     0
QSO: 14104 CW 2008-11-29 1800 EA8OM         599 33     AA2DC         599 05     0
QSO: 14104 CW 2008-11-29 1801 EA8OM         599 33     VE3FU         599 04     0
QSO: 14104 CW 2008-11-29 1802 EA8OM         599 33     YT1T          599 15     0
QSO: 14104 CW 2008-11-29 1803 EA8OM         599 33     VE3/W4TAA     599 04     0
QSO: 14104 CW 2008-11-29 1804 EA8OM         599 33     K8DO          599 04     0
QSO: 14104 CW 2008-11-29 1804 EA8OM         599 33     W0YR          599 05     0
QSO: 14104 CW 2008-11-29 1805 EA8OM         599 33     W2YE          599 05     0
QSO: 14104 CW 2008-11-29 1805 EA8OM         599 33     K9AW          599 05     0
QSO: 14104 CW 2008-11-29 1806 EA8OM         599 33     W1JQ          599 05     0
QSO: 14104 CW 2008-11-29 1806 EA8OM         599 33     WK2H          599 05     0
QSO: 14104 CW 2008-11-29 1807 EA8OM         599 33     N9WKW         599 04     0
QSO: 14104 CW 2008-11-29 1807 EA8OM         599 33     K2TE          599 05     0
QSO: 14104 CW 2008-11-29 1808 EA8OM         599 33     CK2AWR        599 05     0
QSO: 14104 CW 2008-11-29 1808 EA8OM         599 33     K0FX          599 04     0
QSO: 14104 CW 2008-11-29 1808 EA8OM         599 33     KN4Y          599 05     0
QSO: 14104 CW 2008-11-29 1809 EA8OM         599 33     N1EU          599 05     0
QSO: 14104 CW 2008-11-29 1810 EA8OM         599 33     K0COP         599 05     0
QSO: 14104 CW 2008-11-29 1811 EA8OM         599 33     W5GAI         599 04     0
QSO: 14104 CW 2008-11-29 1812 EA8OM         599 33     KI4CBN        599 05     0
QSO: 14104 CW 2008-11-29 1812 EA8OM         599 33     K9QVB         599 04     0
QSO: 14104 CW 2008-11-29 1813 EA8OM         599 33     K1TN          599 04     0
QSO: 14104 CW 2008-11-29 1813 EA8OM         599 33     K2PLF         599 05     0
QSO: 14104 CW 2008-11-29 1814 EA8OM         599 33     W7YAQ         599 03     0
QSO: 14104 CW 2008-11-29 1814 EA8OM         599 33     KR2Q          599 05     0
QSO: 14104 CW 2008-11-29 1814 EA8OM         599 33     K7JA          599 03     0
QSO: 14104 CW 2008-11-29 1815 EA8OM         599 33     K3IU          599 05     0
QSO: 14104 CW 2008-11-29 1815 EA8OM         599 33     WB1EDI        599 05     0
QSO: 14104 CW 2008-11-29 1816 EA8OM         599 33     LZ9W          599 20     0
QSO: 14104 CW 2008-11-29 1816 EA8OM         599 33     VE1RGB        599 05     0
QSO: 14104 CW 2008-11-29 1817 EA8OM         599 33     K5JUC         599 04     0
QSO: 14104 CW 2008-11-29 1818 EA8OM         599 33     AB3CX         599 05     0
QSO: 14104 CW 2008-11-29 1818 EA8OM         599 33     K7ABV         599 04     0
QSO: 14104 CW 2008-11-29 1818 EA8OM         599 33     N5AW          599 04     0
QSO: 14086 CW 2008-11-29 1849 EA8OM         599 33     K0EA          599 04     0
QSO: 14086 CW 2008-11-29 1850 EA8OM         599 33     I1POR         599 15     0
QSO: 14086 CW 2008-11-29 1850 EA8OM         599 33     S54X          599 15     0
QSO: 14086 CW 2008-11-29 1850 EA8OM         599 33     N6QQ          599 03     0
QSO: 14086 CW 2008-11-29 1851 EA8OM         599 33     N3AD          599 05     0
QSO: 14086 CW 2008-11-29 1851 EA8OM         599 33     W2LE          599 05     0
QSO: 14086 CW 2008-11-29 1852 EA8OM         599 33     NR5M          599 04     0
QSO: 14086 CW 2008-11-29 1852 EA8OM         599 33     9A2CW         599 15     0
QSO: 14086 CW 2008-11-29 1852 EA8OM         599 33     N3RS          599 05     0
QSO: 14086 CW 2008-11-29 1853 EA8OM         599 33     W1KM          599 05     0
QSO: 14084 CW 2008-11-29 1855 EA8OM         599 33     KH7X          599 31     0
QSO: 14054 CW 2008-11-29 1901 EA8OM         599 33     HC8N          599 10     0
QSO: 14050 CW 2008-11-29 1901 EA8OM         599 33     VE3EJ         599 04     0
QSO: 14043 CW 2008-11-29 1902 EA8OM         599 33     PP5BI         599 11     0
QSO: 14028 CW 2008-11-29 1904 EA8OM         599 33     TG9/IV3IYH    599 07     0
QSO: 14027 CW 2008-11-29 1904 EA8OM         599 33     W9RE          599 04     0
QSO: 14021 CW 2008-11-29 1905 EA8OM         599 33     PJ2T          599 09     0
QSO: 14020 CW 2008-11-29 1906 EA8OM         599 33     W5DNT         599 04     0
QSO: 14019 CW 2008-11-29 1907 EA8OM         599 33     W4TMO         599 05     0
QSO: 14016 CW 2008-11-29 1909 EA8OM         599 33     K1RX          599 05     0
QSO: 14013 CW 2008-11-29 1911 EA8OM         599 33     NA2U          599 05     0
QSO: 14001 CW 2008-11-29 1913 EA8OM         599 33     VE3JM         599 04     0
QSO: 14001 CW 2008-11-29 1914 EA8OM         599 33     TO3R          599 39     0
QSO: 14008 CW 2008-11-29 1917 EA8OM         599 33     NQ4I          599 05     0
QSO: 14025 CW 2008-11-29 1919 EA8OM         599 33     WK2G          599 05     0
QSO: 14035 CW 2008-11-29 1920 EA8OM         599 33     K3TC          599 05     0
QSO: 14036 CW 2008-11-29 1931 EA8OM         599 33     9J3A          599 36     0
QSO: 14041 CW 2008-11-29 1932 EA8OM         599 33     VE3KZ         599 04     0
QSO: 14050 CW 2008-11-29 1935 EA8OM         599 33     CN2M          599 33     0
QSO: 14084 CW 2008-11-29 1937 EA8OM         599 33     PR1T          599 11     0
