START-OF-LOG: 3.0
CALLSIGN: K4CAE
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 720496
NAME: David Livingston
LOCATION: SC
OPERATORS: K4CAE
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ WPX Contest Log 4.4
QSO:  7195 PH 2018-03-24 0202 K4CAE         59  001    S55T          59  168    0
QSO: 14219 PH 2018-03-24 2206 K4CAE         59  315    K1AR          59  437    0
QSO: 14235 PH 2018-03-24 2207 K4CAE         59  316    HI3T          59  238    0
QSO: 14241 PH 2018-03-24 2207 K4CAE         59  317    VE6AO         59  1323   0
QSO: 14283 PH 2018-03-24 2209 K4CAE         59  318    KU1CW         59  639    0
QSO: 14288 PH 2018-03-24 2209 K4CAE         59  319    VC6R          59  1556   0
QSO: 14296 PH 2018-03-24 2210 K4CAE         59  320    EA2XR         59  348    0
QSO: 14305 PH 2018-03-24 2211 K4CAE         59  321    TI7W          59  2438   0
QSO: 14307 PH 2018-03-24 2212 K4CAE         59  322    WI0WA         59  1095   0
QSO: 14316 PH 2018-03-24 2213 K4CAE         59  323    W6SX          59  385    0
QSO: 14321 PH 2018-03-24 2214 K4CAE         59  324    WZ5AB         59  549    0
QSO: 14330 PH 2018-03-24 2215 K4CAE         59  325    VE6FI         59  644    0
QSO: 14225 PH 2018-03-24 2217 K4CAE         59  326    WA7NB         59  725    0
QSO: 14233 PH 2018-03-24 2218 K4CAE         59  327    PJ5Z          59  1184   0
QSO: 14258 PH 2018-03-24 2219 K4CAE         59  328    NP4LW         59  320    0
QSO: 14277 PH 2018-03-24 2220 K4CAE         59  329    K5FUV         59  619    0
QSO: 14324 PH 2018-03-24 2225 K4CAE         59  330    KJ4QHL        59  904    0
QSO: 14268 PH 2018-03-24 2227 K4CAE         59  331    KW7Y          59  1577   0
QSO: 21265 PH 2018-03-24 2230 K4CAE         59  332    YY2EDF        59  205    0
QSO: 21289 PH 2018-03-24 2231 K4CAE         59  333    ZV2C          59  666    0
QSO: 21313 PH 2018-03-24 2233 K4CAE         59  334    P49Y          59  2535   0
QSO: 21316 PH 2018-03-24 2234 K4CAE         59  335    HC2AO         59  546    0
QSO: 21373 PH 2018-03-24 2237 K4CAE         59  336    CE1UGE        59  295    0
QSO: 21236 PH 2018-03-24 2241 K4CAE         59  337    YV4RDC        59  188    0
QSO: 21259 PH 2018-03-24 2242 K4CAE         59  338    ZY2A          59  743    0
QSO: 21270 PH 2018-03-24 2253 K4CAE         59  339    TG9ANF        59  1026   0
QSO: 28458 PH 2018-03-24 2254 K4CAE         59  340    KZ5MM         59  220    0
QSO: 28405 PH 2018-03-24 2256 K4CAE         59  341    PY2VOX        59  235    0
QSO: 28410 PH 2018-03-24 2256 K4CAE         59  342    ZY2Y          59  455    0
QSO: 28439 PH 2018-03-24 2258 K4CAE         59  343    PY2ZEA        59  113    0
QSO: 21220 PH 2018-03-24 2304 K4CAE         59  344    PY2UD         59  620    0
QSO: 21227 PH 2018-03-24 2305 K4CAE         59  345    CX5A          59  753    0
QSO: 21234 PH 2018-03-24 2307 K4CAE         59  346    PY2MP         59  009    0
QSO: 21334 PH 2018-03-24 2309 K4CAE         59  347    LO7H          59  883    0
QSO: 21350 PH 2018-03-24 2309 K4CAE         59  348    P85A          59  3086   0
QSO: 21357 PH 2018-03-24 2311 K4CAE         59  349    PY2KJ         59  877    0
QSO:  7197 PH 2018-03-24 2312 K4CAE         59  350    KW3A          59  286    0
QSO: 14178 PH 2018-03-24 2312 K4CAE         59  351    WU6X          59  251    0
QSO:  7167 PH 2018-03-24 2313 K4CAE         59  352    WA0MHJ        59  283    0
QSO:  7185 PH 2018-03-24 2314 K4CAE         59  353    N2RJ          59  1176   0
QSO:  3787 PH 2018-03-24 2319 K4CAE         59  354    KX2NY         59  503    0
QSO: 14163 PH 2018-03-24 2321 K4CAE         59  355    NA3D          59  1059   0
QSO:  7130 PH 2018-03-24 2323 K4CAE         59  356    AC1U          59  1913   0
QSO:  7136 PH 2018-03-24 2323 K4CAE         59  357    NR3X          59  1252   0
QSO:  7170 PH 2018-03-24 2326 K4CAE         59  358    OK1C          59  849    0
QSO:  7176 PH 2018-03-24 2328 K4CAE         59  359    OM7M          59  1404   0
QSO:  7190 PH 2018-03-24 2329 K4CAE         59  360    VC2A          59  1898   0
QSO:  7204 PH 2018-03-24 2331 K4CAE         59  361    AB8M          59  308    0
QSO:  7236 PH 2018-03-24 2331 K4CAE         59  362    NF3R          59  589    0
QSO:  7238 PH 2018-03-24 2332 K4CAE         59  363    VB2Z          59  789    0
QSO:  7246 PH 2018-03-24 2333 K4CAE         59  364    W1GKT         59  292    0
QSO:  7256 PH 2018-03-24 2333 K4CAE         59  365    W8BI          59  393    0
QSO:  7266 PH 2018-03-24 2334 K4CAE         59  366    K9KE          59  581    0
QSO:  7270 PH 2018-03-24 2334 K4CAE         59  367    W5CT          59  706    0
QSO:  7182 PH 2018-03-24 2336 K4CAE         59  368    VE9ML         59  118    0
QSO:  7162 PH 2018-03-24 2338 K4CAE         59  369    WQ5OO         59  1331   0
QSO: 21230 PH 2018-03-24 2340 K4CAE         59  370    HI8RD         59  637    0
QSO: 21235 PH 2018-03-24 2340 K4CAE         59  371    ZY2Y          59  495    0
QSO: 21241 PH 2018-03-24 2342 K4CAE         59  372    PP2CC         59  073    0
QSO: 21295 PH 2018-03-24 2343 K4CAE         59  373    ZZ2T          59  1449   0
QSO: 14165 PH 2018-03-24 2344 K4CAE         59  374    CE2LR         59  1000   0
QSO: 14183 PH 2018-03-24 2345 K4CAE         59  375    KD5DD         59  1767   0
QSO: 14189 PH 2018-03-24 2346 K4CAE         59  376    CB1H          59  609    0
QSO: 14192 PH 2018-03-24 2347 K4CAE         59  377    AA5AU         59  563    0
QSO: 14194 PH 2018-03-24 2348 K4CAE         59  378    AI5IN         59  151    0
QSO: 14229 PH 2018-03-24 2351 K4CAE         59  379    P49Y          59  2758   0
QSO: 14243 PH 2018-03-24 2352 K4CAE         59  380    W1YW          59  195    0
QSO: 14274 PH 2018-03-24 2353 K4CAE         59  381    K1BX          59  787    0
QSO: 14278 PH 2018-03-24 2353 K4CAE         59  382    NR6O          59  808    0
QSO: 14282 PH 2018-03-24 2354 K4CAE         59  383    PQ5B          59  5552   0
QSO: 14287 PH 2018-03-24 2354 K4CAE         59  384    NC7M          59  848    0
QSO: 14293 PH 2018-03-24 2355 K4CAE         59  385    PY2NY         59  480    0
QSO: 14298 PH 2018-03-24 2355 K4CAE         59  386    PJ4R          59  2050   0
QSO: 14301 PH 2018-03-24 2356 K4CAE         59  387    PX2A          59  449    0
QSO: 14320 PH 2018-03-24 2357 K4CAE         59  388    ZV5O          59  558    0
QSO: 14322 PH 2018-03-24 2358 K4CAE         59  389    N6MJ          59  077    0
QSO: 14330 PH 2018-03-25 0000 K4CAE         59  390    NC6R          59  973    0
QSO: 14156 PH 2018-03-25 0038 K4CAE         59  391    W6YX          59  1415   0
QSO: 14186 PH 2018-03-25 0040 K4CAE         59  392    K9ZVZ         59  33     0
QSO: 14191 PH 2018-03-25 0040 K4CAE         59  393    NR6Q          59  1783   0
QSO: 14194 PH 2018-03-25 0041 K4CAE         59  394    K0AU          59  213    0
QSO: 14180 PH 2018-03-25 0041 K4CAE         59  395    KI6RRN        59  823    0
QSO: 14209 PH 2018-03-25 0042 K4CAE         59  396    W6TK          59  927    0
QSO: 14237 PH 2018-03-25 0044 K4CAE         59  397    KH7XS         59  2880   0
QSO: 14254 PH 2018-03-25 0046 K4CAE         59  398    WQ6X          59  1082   0
QSO: 14276 PH 2018-03-25 0047 K4CAE         59  399    W8WOM         59  269    0
QSO: 14311 PH 2018-03-25 0048 K4CAE         59  400    N6WIN         59  723    0
QSO: 14318 PH 2018-03-25 0048 K4CAE         59  401    NH7A          59  1856   0
QSO: 14321 PH 2018-03-25 0049 K4CAE         59  402    LO7H          59  1054   0
QSO: 14333 PH 2018-03-25 0050 K4CAE         59  403    KD7RF         59  735    0
QSO:  7132 PH 2018-03-25 0051 K4CAE         59  404    KQ2M          59  1932   0
QSO:  7140 PH 2018-03-25 0052 K4CAE         59  405    HA1AG         59  1996   0
QSO:  7154 PH 2018-03-25 0054 K4CAE         59  406    K3WW          59  1122   0
QSO:  7175 PH 2018-03-25 0058 K4CAE         59  407    AA4AQ         59  1529   0
QSO:  7197 PH 2018-03-25 0059 K4CAE         59  408    KJ5Y          59  1319   0
QSO:  7201 PH 2018-03-25 0059 K4CAE         59  409    VC3J          59  2293   0
QSO:  7228 PH 2018-03-25 0100 K4CAE         59  410    KO5G          59  249    0
QSO:  7229 PH 2018-03-25 0100 K4CAE         59  411    NP4ET         59  159    0
QSO:  7233 PH 2018-03-25 0101 K4CAE         59  412    ND9G          59  239    0
QSO:  7236 PH 2018-03-25 0102 K4CAE         59  413    NT5V          59  996    0
QSO:  7246 PH 2018-03-25 0103 K4CAE         59  414    VB3T          59  2384   0
QSO:  7255 PH 2018-03-25 0104 K4CAE         59  415    VE4VJR        59  956    0
QSO:  7258 PH 2018-03-25 0105 K4CAE         59  416    W9QL          59  147    0
QSO:  7265 PH 2018-03-25 0105 K4CAE         59  417    AA1ON         59  1173   0
QSO: 14178 PH 2018-03-25 0107 K4CAE         59  418    PP5DZ         59  068    0
QSO: 14229 PH 2018-03-25 0109 K4CAE         59  419    ZY2A          59  660    0
QSO: 14330 PH 2018-03-25 0110 K4CAE         59  420    VE5MX         59  238    0
QSO:  3615 PH 2018-03-25 0113 K4CAE         59  421    EE2W          59  1171   0
QSO:  3650 PH 2018-03-25 0114 K4CAE         59  422    NF3R          59  725    0
QSO:  3716 PH 2018-03-25 0115 K4CAE         59  423    AG9S          59  740    0
QSO:  3733 PH 2018-03-25 0116 K4CAE         59  424    K3CCR         59  113    0
QSO:  3774 PH 2018-03-25 0117 K4CAE         59  425    W8AT          59  236    0
QSO:  3791 PH 2018-03-25 0120 K4CAE         59  426    LZ5R          59  700    0
QSO:  3798 PH 2018-03-25 0120 K4CAE         59  427    KW3A          59  439    0
QSO:  3759 PH 2018-03-25 0122 K4CAE         59  428    VE3UDX        59  1804   0
QSO: 14257 PH 2018-03-25 0124 K4CAE         59  429    VE6TN         59  275    0
QSO:  7138 PH 2018-03-25 0125 K4CAE         59  430    K1AR          59  590    0
QSO:  7147 PH 2018-03-25 0129 K4CAE         59  431    9K2HN         59  4668   0
QSO:  7155 PH 2018-03-25 0131 K4CAE         59  432    NE1C          59  778    0
QSO:  7157 PH 2018-03-25 0132 K4CAE         59  433    W1YW          59  236    0
QSO:  7166 PH 2018-03-25 0133 K4CAE         59  434    KT5J          59  1655   0
QSO:  7169 PH 2018-03-25 0133 K4CAE         59  435    K0WA          59  809    0
QSO:  7187 PH 2018-03-25 0134 K4CAE         59  436    N6WIN         59  786    0
QSO:  7250 PH 2018-03-25 0136 K4CAE         59  437    N5IT          59  258    0
QSO:  7280 PH 2018-03-25 0137 K4CAE         59  438    4M8E          59  488    0
QSO:  7229 PH 2018-03-25 0138 K4CAE         59  439    WO1X          59  60     0
QSO:  7262 PH 2018-03-25 0140 K4CAE         59  440    AA6PW         59  335    0
QSO:  7184 PH 2018-03-25 0145 K4CAE         59  441    KM5VI         59  765    0
QSO:  7189 PH 2018-03-25 0146 K4CAE         59  442    VE6AO         59  1660   0
QSO:  3657 PH 2018-03-25 0147 K4CAE         59  443    WV8SW         59  118    0
QSO:  3741 PH 2018-03-25 0148 K4CAE         59  444    KF5WVJ        59  158    0
QSO:  3745 PH 2018-03-25 0149 K4CAE         59  445    KB1RI         59  764    0
QSO:  3721 PH 2018-03-25 0151 K4CAE         59  446    KS9K          59  714    0
QSO:  3687 PH 2018-03-25 0151 K4CAE         59  447    W4MYA         59  484    0
QSO:  3724 PH 2018-03-25 0153 K4CAE         59  448    K9KE          59  677    0
QSO:  7149 PH 2018-03-25 0155 K4CAE         59  449    K0UK          59  801    0
QSO:  7153 PH 2018-03-25 0156 K4CAE         59  450    AB1XX         59  392    0
QSO:  7218 PH 2018-03-25 0156 K4CAE         59  451    W6YX          59  1599   0
QSO:  7234 PH 2018-03-25 0157 K4CAE         59  452    HI3T          59  757    0
QSO:  7236 PH 2018-03-25 0158 K4CAE         59  453    NK7U          59  140    0
QSO:  7237 PH 2018-03-25 0159 K4CAE         59  454    NC7M          59  948    0
QSO:  7259 PH 2018-03-25 0201 K4CAE         59  455    W2RD          59  286    0
QSO:  7285 PH 2018-03-25 0202 K4CAE         59  456    W6TK          59  1059   0
QSO:  7289 PH 2018-03-25 0204 K4CAE         59  457    VE3VN         59  630    0
QSO:  7199 PH 2018-03-25 0206 K4CAE         59  458    NV0P          59  281    0
QSO:  7228 PH 2018-03-25 0208 K4CAE         59  459    W0IZ          59  402    0
QSO:  7244 PH 2018-03-25 0211 K4CAE         59  460    W8WOM         59  349    0
QSO:  3787 PH 2018-03-25 0212 K4CAE         59  461    8P5A          59  3458   0
QSO:  3749 PH 2018-03-25 0212 K4CAE         59  462    VB3T          59  2531   0
QSO:  3776 PH 2018-03-25 0213 K4CAE         59  463    XE2X          59  55     0
QSO:  7196 PH 2018-03-25 0215 K4CAE         59  464    LZ9W          59  1300   0
QSO:  7152 PH 2018-03-25 0216 K4CAE         59  465    VE7SCC        59  510    0
QSO:  7130 PH 2018-03-25 0219 K4CAE         59  466    WA7NB         59  884    0
QSO:  3704 PH 2018-03-25 0221 K4CAE         59  467    NO3U          59  135    0
QSO:  3673 PH 2018-03-25 0240 K4CAE         59  468    K9ZO          59  294    0
QSO:  3676 PH 2018-03-25 0240 K4CAE         59  469    N1LN          59  618    0
QSO:  3680 PH 2018-03-25 0241 K4CAE         59  470    WT2P          59  499    0
QSO:  3733 PH 2018-03-25 0241 K4CAE         59  471    VA3MW         59  018    0
QSO:  3670 PH 2018-03-25 0247 K4CAE         59  472    K1AR          59  674    0
QSO:  3692 PH 2018-03-25 0249 K4CAE         59  473    WT9Q          59  383    0
QSO:  3655 PH 2018-03-25 0250 K4CAE         59  474    N4RV          59  654    0
QSO:  3651 PH 2018-03-25 0251 K4CAE         59  475    W0OR          59  116    0
QSO:  3633 PH 2018-03-25 0252 K4CAE         59  476    KB1EFS        59  589    0
QSO:  3792 PH 2018-03-25 0253 K4CAE         59  477    DP6T          59  632    0
QSO:  3714 PH 2018-03-25 0253 K4CAE         59  478    IR8P          59  2000   0
QSO:  3788 PH 2018-03-25 0255 K4CAE         59  479    G6MC          59  284    0
QSO:  3774 PH 2018-03-25 0255 K4CAE         59  480    KW8N          59  322    0
QSO:  7139 PH 2018-03-25 0257 K4CAE         59  481    WQ6X          59  1248   0
QSO:  7137 PH 2018-03-25 0258 K4CAE         59  482    KW7Y          59  1973   0
QSO:  3732 PH 2018-03-25 0302 K4CAE         59  483    N3SD          59  013    0
QSO:  3722 PH 2018-03-25 0303 K4CAE         59  484    K3UA          59  022    0
QSO:  3662 PH 2018-03-25 0304 K4CAE         59  485    P49Y          59  3117   0
QSO:  3672 PH 2018-03-25 0305 K4CAE         59  486    AB2E          59  234    0
QSO:  3695 PH 2018-03-25 0305 K4CAE         59  487    HG1S          59  2049   0
QSO:  3743 PH 2018-03-25 0307 K4CAE         59  488    YV8AD         59  178    0
QSO:  3667 PH 2018-03-25 0307 K4CAE         59  489    KO0A          59  806    0
QSO:  7186 PH 2018-03-25 0308 K4CAE         59  490    AD0TA         59  164    0
QSO:  7210 PH 2018-03-25 0310 K4CAE         59  491    NK7L          59  734    0
QSO:  7287 PH 2018-03-25 0311 K4CAE         59  492    WN6K          59  554    0
QSO:  3740 PH 2018-03-25 0311 K4CAE         59  493    KF4USN        59  414    0
QSO:  3697 PH 2018-03-25 0312 K4CAE         59  494    ND9G          59  446    0
QSO:  3733 PH 2018-03-25 0312 K4CAE         59  495    N6AR          59  525    0
QSO:  3736 PH 2018-03-25 0313 K4CAE         59  496    KU8E          59  292    0
QSO:  3690 PH 2018-03-25 0314 K4CAE         59  497    K2RB          59  348    0
QSO:  1854 PH 2018-03-25 0315 K4CAE         59  498    KB1RI         59  851    0
QSO:  1838 PH 2018-03-25 0317 K4CAE         59  499    NJ1F          59  199    0
QSO:  1840 PH 2018-03-25 0317 K4CAE         59  500    VE3CX         59  1696   0
QSO:  1848 PH 2018-03-25 0322 K4CAE         59  501    PJ2T          59  101    0
QSO:  3756 PH 2018-03-25 1111 K4CAE         59  502    W6YX          59  1991   0
QSO:  3778 PH 2018-03-25 1112 K4CAE         59  503    V31MA         59  267    0
QSO:  3771 PH 2018-03-25 1113 K4CAE         59  504    NE1C          59  572    0
QSO:  3763 PH 2018-03-25 1113 K4CAE         59  505    KU1CW         59  613    0
QSO:  3761 PH 2018-03-25 1114 K4CAE         59  506    KW7Y          59  2171   0
QSO:  7214 PH 2018-03-25 1118 K4CAE         59  507    ZM4T          59  1649   0
QSO:  7190 PH 2018-03-25 1120 K4CAE         59  508    VK4KW         59  811    0
QSO:  7183 PH 2018-03-25 1121 K4CAE         59  509    WA8WZG        59  213    0
QSO:  7147 PH 2018-03-25 1124 K4CAE         59  510    VP5P          59  2387   0
QSO:  7219 PH 2018-03-25 1126 K4CAE         59  511    W8MJ          59  1293   0
QSO:  3730 PH 2018-03-25 1140 K4CAE         59  512    NY3B          59  125    0
QSO:  3751 PH 2018-03-25 1141 K4CAE         59  513    KZ1W          59  1767   0
QSO:  3714 PH 2018-03-25 1142 K4CAE         59  514    K3MD          59  304    0
QSO:  3768 PH 2018-03-25 1144 K4CAE         59  515    NK7U          59  282    0
QSO:  7152 PH 2018-03-25 1146 K4CAE         59  516    WT2P          59  611    0
QSO: 14181 PH 2018-03-25 1149 K4CAE         59  517    HC1DX         59  271    0
QSO: 14242 PH 2018-03-25 1149 K4CAE         59  518    ZW8T          59  909    0
QSO: 14236 PH 2018-03-25 1150 K4CAE         59  519    PY5WW         59  1022   0
QSO: 14267 PH 2018-03-25 1152 K4CAE         59  520    EF8R          59  5868   0
QSO:  7155 PH 2018-03-25 1154 K4CAE         59  521    KU2M          59  593    0
QSO:  7204 PH 2018-03-25 1156 K4CAE         59  522    AJ4V          59  1292   0
QSO:  7172 PH 2018-03-25 1201 K4CAE         59  523    VE3UDX        59  2159   0
QSO:  7171 PH 2018-03-25 1202 K4CAE         59  524    NM1JY         59  312    0
QSO:  7237 PH 2018-03-25 1211 K4CAE         59  525    WN8HCV        59  444    0
QSO:  7230 PH 2018-03-25 1214 K4CAE         59  526    AH2O          59  500    0
QSO:  7183 PH 2018-03-25 1229 K4CAE         59  527    W6AFA         59  1050   0
QSO:  7224 PH 2018-03-25 1237 K4CAE         59  528    WR5J          59  1666   0
QSO: 14225 PH 2018-03-25 1241 K4CAE         59  529    OM7M          59  1685   0
QSO: 14227 PH 2018-03-25 1241 K4CAE         59  530    TM6M          59  090    0
QSO: 14235 PH 2018-03-25 1242 K4CAE         59  531    NP2N          59  1844   0
QSO:  7232 PH 2018-03-25 1245 K4CAE         59  532    AA5AU         59  853    0
QSO:  7260 PH 2018-03-25 1246 K4CAE         59  533    AD5XD         59  1661   0
QSO:  7241 PH 2018-03-25 1247 K4CAE         59  534    KF5VDX        59  357    0
QSO:  7137 PH 2018-03-25 1248 K4CAE         59  535    VE3UTT        59  139    0
QSO:  7171 PH 2018-03-25 1313 K4CAE         59  536    NV9L          59  2247   0
QSO:  7228 PH 2018-03-25 1314 K4CAE         59  537    KC8QDQ        59  266    0
QSO: 14162 PH 2018-03-25 1316 K4CAE         59  538    HK3C          59  974    0
QSO: 14226 PH 2018-03-25 1318 K4CAE         59  539    KP2XX         59  1894   0
QSO: 14307 PH 2018-03-25 1320 K4CAE         59  540    OK2RZ         59  694    0
QSO: 14176 PH 2018-03-25 1400 K4CAE         59  541    RA6CA         59  1546   0
QSO: 14285 PH 2018-03-25 1401 K4CAE         59  542    EW6W          59  2083   0
QSO: 14230 PH 2018-03-25 1404 K4CAE         59  543    LN8W          59  991    0
QSO: 14261 PH 2018-03-25 1404 K4CAE         59  544    K4AKK         59  718    0
QSO: 14324 PH 2018-03-25 1407 K4CAE         59  545    GW0RHC        59  633    0
QSO:  7192 PH 2018-03-25 1410 K4CAE         59  546    KD4D          59  1539   0
QSO:  7203 PH 2018-03-25 1410 K4CAE         59  547    K9ZO          59  507    0
QSO: 14188 PH 2018-03-25 1412 K4CAE         59  548    HK6J          59  565    0
QSO:  7198 PH 2018-03-25 1418 K4CAE         59  549    WA6TQT        59  430    0
QSO:  7206 PH 2018-03-25 1418 K4CAE         59  550    WZ8DX         59  519    0
QSO:  7216 PH 2018-03-25 1419 K4CAE         59  551    W9AV          59  336    0
QSO: 14248 PH 2018-03-25 1422 K4CAE         59  552    AG5Z          59  1105   0
QSO: 14256 PH 2018-03-25 1424 K4CAE         59  553    TE7W          59  3573   0
QSO: 14306 PH 2018-03-25 1427 K4CAE         59  554    YL6W          59  1941   0
QSO: 14334 PH 2018-03-25 1428 K4CAE         59  555    OG6N          59  668    0
QSO: 14319 PH 2018-03-25 1436 K4CAE         59  556    LY28A         59  047    0
QSO: 14343 PH 2018-03-25 1437 K4CAE         59  557    AH2O          59  560    0
QSO:  7217 PH 2018-03-25 1439 K4CAE         59  558    N9OK          59  301    0
QSO: 14216 PH 2018-03-25 1443 K4CAE         59  559    IO5O          59  3721   0
QSO: 14308 PH 2018-03-25 1443 K4CAE         59  560    OG7A          59  602    0
QSO: 14293 PH 2018-03-25 1450 K4CAE         59  561    AB3CX         59  1447   0
QSO: 14211 PH 2018-03-25 1452 K4CAE         59  562    UW1M          59  3018   0
QSO: 14246 PH 2018-03-25 1454 K4CAE         59  563    WR5J          59  1739   0
QSO: 21220 PH 2018-03-25 1455 K4CAE         59  564    8P1W          59  470    0
QSO: 14306 PH 2018-03-25 1459 K4CAE         59  565    RT5K          59  2863   0
QSO: 14183 PH 2018-03-25 1502 K4CAE         59  566    NR7DX         59  1439   0
QSO:  7187 PH 2018-03-25 1504 K4CAE         59  567    WZ8P          59  198    0
QSO: 14265 PH 2018-03-25 1505 K4CAE         59  568    W5CT          59  1359   0
QSO: 14218 PH 2018-03-25 1506 K4CAE         59  569    KS7T          59  372    0
QSO: 14245 PH 2018-03-25 1508 K4CAE         59  570    DK2OY         59  1116   0
QSO: 14285 PH 2018-03-25 1510 K4CAE         59  571    N2RJ          59  1770   0
QSO: 21318 PH 2018-03-25 1622 K4CAE         59  572    KI6RRN        59  1168   0
QSO: 14163 PH 2018-03-25 1624 K4CAE         59  573    V31MA         59  335    0
QSO: 14178 PH 2018-03-25 1625 K4CAE         59  574    KR1CW         59  354    0
QSO: 14226 PH 2018-03-25 1626 K4CAE         59  575    IR4M          59  3487   0
QSO: 14236 PH 2018-03-25 1627 K4CAE         59  576    AA1ON         59  1601   0
QSO: 14252 PH 2018-03-25 1628 K4CAE         59  577    CN2AA         59  6482   0
QSO: 14257 PH 2018-03-25 1629 K4CAE         59  578    KZ7X          59  275    0
QSO: 14278 PH 2018-03-25 1630 K4CAE         59  579    AD5XD         59  1825   0
QSO: 14290 PH 2018-03-25 1631 K4CAE         59  580    KZ1W          59  1909   0
QSO: 14155 PH 2018-03-25 1632 K4CAE         59  581    VE3CX         59  1933   0
QSO: 14273 PH 2018-03-25 1634 K4CAE         59  582    9A1A          59  1817   0
QSO: 21327 PH 2018-03-25 1639 K4CAE         59  583    KR4Z          59  458    0
QSO: 14312 PH 2018-03-25 1644 K4CAE         59  584    NF7E          59  597    0
QSO: 14344 PH 2018-03-25 1645 K4CAE         59  585    8P5A          59  4276   0
QSO: 14230 PH 2018-03-25 1648 K4CAE         59  586    KD2RD         59  109    0
QSO: 14235 PH 2018-03-25 1648 K4CAE         59  587    K1RX          59  044    0
QSO: 14186 PH 2018-03-25 1652 K4CAE         59  588    AA6PW         59  684    0
QSO:  7182 PH 2018-03-25 1655 K4CAE         59  589    KM9P          59  697    0
QSO: 14306 PH 2018-03-25 1700 K4CAE         59  590    W7SW          59  119    0
QSO: 14152 PH 2018-03-25 1701 K4CAE         59  591    KQ2M          59  2509   0
QSO: 21292 PH 2018-03-25 1704 K4CAE         59  592    J69MV         59  111    0
QSO: 14295 PH 2018-03-25 1707 K4CAE         59  593    IL2ARD        59  184    0
QSO: 14301 PH 2018-03-25 1708 K4CAE         59  594    YU5R          59  988    0
QSO: 14210 PH 2018-03-25 1709 K4CAE         59  595    PJ2T          59  1036   0
QSO: 14270 PH 2018-03-25 1711 K4CAE         59  596    N2MM          59  1159   0
QSO:  7192 PH 2018-03-25 1714 K4CAE         59  597    WR3O          59  473    0
QSO: 28496 PH 2018-03-25 1717 K4CAE         59  598    LU3HS         59  082    0
QSO: 14296 PH 2018-03-25 1721 K4CAE         59  599    N3RC          59  530    0
QSO: 14340 PH 2018-03-25 1722 K4CAE         59  600    KD0PZ         59  301    0
QSO: 28407 PH 2018-03-25 1735 K4CAE         59  601    CX8DS         59  226    0
QSO: 14322 PH 2018-03-25 1737 K4CAE         59  602    KX7M          59  193    0
QSO: 14236 PH 2018-03-25 1738 K4CAE         59  603    N0KD          59  133    0
QSO: 21290 PH 2018-03-25 1747 K4CAE         59  604    TO5GI         59  057    0
QSO: 28387 PH 2018-03-25 1748 K4CAE         59  605    LQ7E          59  523    0
QSO: 28420 PH 2018-03-25 1750 K4CAE         59  606    CA2CXV        59  343    0
QSO: 28422 PH 2018-03-25 1750 K4CAE         59  607    CB3LR         59  086    0
QSO: 28455 PH 2018-03-25 1752 K4CAE         59  608    LW3EK         59  196    0
QSO: 14327 PH 2018-03-25 1754 K4CAE         59  609    W2RD          59  490    0
QSO: 14335 PH 2018-03-25 1755 K4CAE         59  610    N1KEZ         59  481    0
QSO: 21205 PH 2018-03-25 1758 K4CAE         59  611    PR1T          59  773    0
QSO: 21221 PH 2018-03-25 1759 K4CAE         59  612    CX2CC         59  611    0
QSO: 14152 PH 2018-03-25 1806 K4CAE         59  613    AC1U          59  2674   0
QSO: 14161 PH 2018-03-25 1807 K4CAE         59  614    CO8TH         59  300    0
QSO: 28430 PH 2018-03-25 1809 K4CAE         59  615    LW5DPG        59  180    0
QSO: 28462 PH 2018-03-25 1810 K4CAE         59  616    CE2SV         59  068    0
QSO: 28473 PH 2018-03-25 1810 K4CAE         59  617    4M6R          59  338    0
QSO: 28500 PH 2018-03-25 1811 K4CAE         59  618    LU1DX         59  280    0
QSO: 28393 PH 2018-03-25 1820 K4CAE         59  619    LW1EUD        59  282    0
QSO: 14169 PH 2018-03-25 1826 K4CAE         59  620    NA5C          59  036    0
QSO: 14222 PH 2018-03-25 1828 K4CAE         59  621    NK7U          59  466    0
QSO: 14298 PH 2018-03-25 1830 K4CAE         59  622    VA7BEC        59  464    0
QSO: 14246 PH 2018-03-25 1831 K4CAE         59  623    N7RO          59  774    0
QSO: 21232 PH 2018-03-25 1834 K4CAE         59  724    CP6UA         59  495    0
QSO: 21357 PH 2018-03-25 1836 K4CAE         59  625    PY5DK         59  246    0
QSO: 21332 PH 2018-03-25 1837 K4CAE         59  626    PJ4R          59  2954   0
QSO: 14204 PH 2018-03-25 1842 K4CAE         59  627    CN3A          59  3105   0
QSO: 14196 PH 2018-03-25 1928 K4CAE         59  628    K0WA          59  1042   0
QSO: 14226 PH 2018-03-25 1930 K4CAE         59  629    ZX5J          59  3227   0
QSO: 14212 PH 2018-03-25 1930 K4CAE         59  630    TI2OY         59  810    0
QSO: 14259 PH 2018-03-25 1932 K4CAE         59  631    KN7K          59  255    0
QSO: 28433 PH 2018-03-25 1933 K4CAE         59  632    OA4SS         59  1137   0
