START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 24712560
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ2HQ LZ3FM LZ1ZX LZ1WDX LZ1UQ LZ3XX LZ1AA
OPERATORS: LZ2YO LZ2CJ LZ2UU
OPERATORS: LZ1BMV LZ1PM LZ1FG LZ3RR LZ1PJ LZ1VS LZ1MUK SV7LNX VASYA
CLUB: LZ CONTEST TEAM
CERTIFICATE: YES
CREATED-BY: Win-Test 4.27.0
QSO: 14255 PH 2018-03-24 0000 LZ9W          59  0001   LZ9W          59  000
QSO:  3762 PH 2018-03-24 2002 LZ9W          59  0731   IW0AEN        59  025
QSO:  7171 PH 2018-03-24 2002 LZ9W          59  1045   R1BBL         59  074
QSO: 14207 PH 2018-03-24 2003 LZ9W          59  1338   KN3A          59  011
QSO:  1854 PH 2018-03-24 2003 LZ9W          59  0271   OK1QA         59  043
QSO: 14207 PH 2018-03-24 2003 LZ9W          59  1339   K4DSB         59  021
QSO:  7171 PH 2018-03-24 2004 LZ9W          59  1046   DC8TT         59  100
QSO:  3762 PH 2018-03-24 2004 LZ9W          59  0732   GW4WZS        59  003
QSO:  1854 PH 2018-03-24 2004 LZ9W          59  0272   YO8BSE        59  156
QSO: 14207 PH 2018-03-24 2004 LZ9W          59  1340   N8RZ          59  003
QSO:  3762 PH 2018-03-24 2004 LZ9W          59  0733   RL4F          59  612
QSO:  3762 PH 2018-03-24 2004 LZ9W          59  0734   DO3DON        59  009
QSO: 14207 PH 2018-03-24 2004 LZ9W          59  1341   WB9GCV        59  005
QSO: 14207 PH 2018-03-24 2005 LZ9W          59  1342   K8EE          59  016
QSO:  7171 PH 2018-03-24 2005 LZ9W          59  1047   IZ2BKA        59  056
QSO:  3762 PH 2018-03-24 2006 LZ9W          59  0735   YU2MT         59  009
QSO: 14207 PH 2018-03-24 2006 LZ9W          59  1343   KB9OZI        59  060
QSO: 14207 PH 2018-03-24 2006 LZ9W          59  1344   WB0KGN        59  046
QSO: 14207 PH 2018-03-24 2007 LZ9W          59  1345   AK4V          59  006
QSO:  3762 PH 2018-03-24 2007 LZ9W          59  0736   RT5C          59  186
QSO: 14207 PH 2018-03-24 2007 LZ9W          59  1346   K4SG          59  014
QSO:  3762 PH 2018-03-24 2007 LZ9W          59  0737   OK1BJ         59  109
QSO: 14207 PH 2018-03-24 2007 LZ9W          59  1347   VE3RCN        59  018
QSO:  7171 PH 2018-03-24 2008 LZ9W          59  1048   YO8SHK        59  005
QSO:  7171 PH 2018-03-24 2008 LZ9W          59  1049   JA5WU         59  049
QSO:  3762 PH 2018-03-24 2008 LZ9W          59  0738   G0VXM         59  019
QSO:  3762 PH 2018-03-24 2009 LZ9W          59  0739   OH1XFE        59  155
QSO: 14207 PH 2018-03-24 2009 LZ9W          59  1348   W4LAN         59  021
QSO:  3762 PH 2018-03-24 2009 LZ9W          59  0740   YO3FFF        59  029
QSO:  7171 PH 2018-03-24 2009 LZ9W          59  1050   M9T           59  151
QSO:  3762 PH 2018-03-24 2010 LZ9W          59  0741   RD1AH         59  381
QSO:  3762 PH 2018-03-24 2010 LZ9W          59  0742   HB3YST        59  034
QSO:  3762 PH 2018-03-24 2011 LZ9W          59  0743   R3DCB         59  112
QSO:  3762 PH 2018-03-24 2012 LZ9W          59  0744   UT7NY         59  023
QSO:  3762 PH 2018-03-24 2012 LZ9W          59  0745   IT9STX        59  116
QSO:  1854 PH 2018-03-24 2012 LZ9W          59  0273   OM2DT         59  240
QSO:  3762 PH 2018-03-24 2012 LZ9W          59  0746   DP9A          59  032
QSO:  3762 PH 2018-03-24 2013 LZ9W          59  0747   SV2HTX        59  145
QSO:  7171 PH 2018-03-24 2013 LZ9W          59  1051   PD1FZL        59  022
QSO:  3762 PH 2018-03-24 2014 LZ9W          59  0748   DK6CQ         59  196
QSO:  7171 PH 2018-03-24 2014 LZ9W          59  1052   IK2TYL        59  045
QSO: 14248 PH 2018-03-24 2014 LZ9W          59  1349   KD0EE         59  049
QSO:  3762 PH 2018-03-24 2014 LZ9W          59  0749   TA1HF         59  091
QSO:  3762 PH 2018-03-24 2015 LZ9W          59  0750   RM7C          59  280
QSO: 14207 PH 2018-03-24 2015 LZ9W          59  1350   N8HP          59  010
QSO:  3762 PH 2018-03-24 2015 LZ9W          59  0751   RG7M          59  058
QSO:  7171 PH 2018-03-24 2015 LZ9W          59  1053   PC2C          59  053
QSO:  3762 PH 2018-03-24 2015 LZ9W          59  0752   YU7PEP        59  150
QSO:  3762 PH 2018-03-24 2016 LZ9W          59  0753   SM2S          59  134
QSO:  1854 PH 2018-03-24 2016 LZ9W          59  0274   DF1TB         59  002
QSO:  7171 PH 2018-03-24 2016 LZ9W          59  1054   BY8DX         59  569
QSO:  3762 PH 2018-03-24 2016 LZ9W          59  0754   YO7FEY        59  017
QSO: 14207 PH 2018-03-24 2017 LZ9W          59  1351   W4HCW         59  067
QSO:  7171 PH 2018-03-24 2017 LZ9W          59  1055   JA1XEC        59  138
QSO:  3762 PH 2018-03-24 2018 LZ9W          59  0755   TA2ACW        59  055
QSO:  7171 PH 2018-03-24 2018 LZ9W          59  1056   YD0MAT        59  124
QSO: 14248 PH 2018-03-24 2018 LZ9W          59  1352   NP4AW         59  122
QSO:  7171 PH 2018-03-24 2019 LZ9W          59  1057   PA5VK         59  089
QSO: 14297 PH 2018-03-24 2019 LZ9W          59  1353   NC7M          59  639
QSO:  7171 PH 2018-03-24 2020 LZ9W          59  1058   YD6BVV        59  052
QSO:  3762 PH 2018-03-24 2020 LZ9W          59  0756   EF8I          59  576
QSO: 14207 PH 2018-03-24 2020 LZ9W          59  1354   K4CAE         59  250
QSO: 14207 PH 2018-03-24 2021 LZ9W          59  1355   KX4BE         59  016
QSO:  1854 PH 2018-03-24 2022 LZ9W          59  0275   G0AZE         59  207
QSO: 14207 PH 2018-03-24 2022 LZ9W          59  1356   K0SRL         59  073
QSO:  3762 PH 2018-03-24 2022 LZ9W          59  0757   OM1AST        59  039
QSO:  1854 PH 2018-03-24 2023 LZ9W          59  0276   YU1EA         59  004
QSO:  3730 PH 2018-03-24 2023 LZ9W          59  0758   DD2ML         59  548
QSO:  7171 PH 2018-03-24 2023 LZ9W          59  1059   JE3VRJ        59  122
QSO: 14207 PH 2018-03-24 2024 LZ9W          59  1357   KD2GXL        59  062
QSO:  3762 PH 2018-03-24 2024 LZ9W          59  0759   MI0SLE        59  227
QSO: 14207 PH 2018-03-24 2024 LZ9W          59  1358   AA8GP         59  090
QSO:  3733 PH 2018-03-24 2025 LZ9W          59  0760   PA6Y          59  025
QSO:  7171 PH 2018-03-24 2025 LZ9W          59  1060   RC7KY         59  022
QSO:  3762 PH 2018-03-24 2025 LZ9W          59  0761   OE6HWF        59  080
QSO: 14207 PH 2018-03-24 2026 LZ9W          59  1359   WA6YVF        59  062
QSO:  3762 PH 2018-03-24 2026 LZ9W          59  0762   UT0RS         59  098
QSO:  3762 PH 2018-03-24 2026 LZ9W          59  0763   SM7E          59  190
QSO:  1854 PH 2018-03-24 2026 LZ9W          59  0277   US5QUB        59  341
QSO:  7171 PH 2018-03-24 2026 LZ9W          59  1061   DL2RZG        59  059
QSO: 14207 PH 2018-03-24 2027 LZ9W          59  1360   N9VPV         59  030
QSO:  3762 PH 2018-03-24 2027 LZ9W          59  0764   RZ3DZI        59  106
QSO:  3762 PH 2018-03-24 2027 LZ9W          59  0765   UY5TE         59  146
QSO:  3762 PH 2018-03-24 2027 LZ9W          59  0766   RT2H          59  132
QSO:  7171 PH 2018-03-24 2028 LZ9W          59  1062   ON7HLU        59  027
QSO: 14207 PH 2018-03-24 2028 LZ9W          59  1361   F4DZG         59  043
QSO:  7171 PH 2018-03-24 2028 LZ9W          59  1063   JM1FHL        59  039
QSO:  3762 PH 2018-03-24 2028 LZ9W          59  0767   SQ3POS        59  025
QSO:  1859 PH 2018-03-24 2029 LZ9W          59  0278   R5DC          59  1475
QSO:  3762 PH 2018-03-24 2029 LZ9W          59  0768   SP5IXS        59  115
QSO: 14207 PH 2018-03-24 2029 LZ9W          59  1362   K1LK          59  028
QSO:  3762 PH 2018-03-24 2029 LZ9W          59  0769   DJ7FY         59  012
QSO: 14207 PH 2018-03-24 2030 LZ9W          59  1363   F4FHV         59  067
QSO: 14207 PH 2018-03-24 2031 LZ9W          59  1364   WG4P          59  005
QSO:  3762 PH 2018-03-24 2032 LZ9W          59  0770   OZ1EDR        59  017
QSO: 14207 PH 2018-03-24 2032 LZ9W          59  1365   W2FOX         59  033
QSO:  1854 PH 2018-03-24 2032 LZ9W          59  0279   LZ5R          59  056
QSO:  3762 PH 2018-03-24 2032 LZ9W          59  0771   OK7PY         59  065
QSO:  3762 PH 2018-03-24 2032 LZ9W          59  0772   RM3DA         59  872
QSO:  1854 PH 2018-03-24 2032 LZ9W          59  0280   RW7K          59  203
QSO:  3762 PH 2018-03-24 2032 LZ9W          59  0773   PA2A          59  125
QSO: 14207 PH 2018-03-24 2033 LZ9W          59  1366   K1MR          59  003
QSO:  1854 PH 2018-03-24 2033 LZ9W          59  0281   DL2UH         59  006
QSO:  3762 PH 2018-03-24 2033 LZ9W          59  0774   UT0NN         59  361
QSO: 14207 PH 2018-03-24 2033 LZ9W          59  1367   N8GND         59  058
QSO:  1854 PH 2018-03-24 2034 LZ9W          59  0282   SP4W          59  143
QSO:  7171 PH 2018-03-24 2034 LZ9W          59  1064   UD1A          59  066
QSO:  3762 PH 2018-03-24 2034 LZ9W          59  0775   R2GB          59  141
QSO: 14207 PH 2018-03-24 2034 LZ9W          59  1368   K1LVB         59  015
QSO: 14132 PH 2018-03-24 2035 LZ9W          59  1369   HI3T          59  023
QSO:  7171 PH 2018-03-24 2035 LZ9W          59  1065   SQ8N          59  153
QSO:  1854 PH 2018-03-24 2035 LZ9W          59  0283   SQ3R          59  176
QSO:  7171 PH 2018-03-24 2036 LZ9W          59  1066   IK0XBX        59  063
QSO: 14207 PH 2018-03-24 2036 LZ9W          59  1370   K4BS          59  008
QSO:  3704 PH 2018-03-24 2037 LZ9W          59  0776   E770D         59  167
QSO: 14207 PH 2018-03-24 2037 LZ9W          59  1371   KE8CEW        59  015
QSO:  3762 PH 2018-03-24 2037 LZ9W          59  0777   G4IDF         59  079
QSO:  1854 PH 2018-03-24 2038 LZ9W          59  0284   R3OM          59  401
QSO:  7171 PH 2018-03-24 2038 LZ9W          59  1067   IQ0PG         59  001
QSO:  3762 PH 2018-03-24 2039 LZ9W          59  0778   DP8M          59  349
QSO:  3762 PH 2018-03-24 2040 LZ9W          59  0779   DO4SAM        59  011
QSO: 14152 PH 2018-03-24 2041 LZ9W          59  1372   WX3B          59  694
QSO:  3762 PH 2018-03-24 2041 LZ9W          59  0780   OK1DVA        59  052
QSO:  7171 PH 2018-03-24 2042 LZ9W          59  1068   IZ0FUW        59  019
QSO:  1854 PH 2018-03-24 2043 LZ9W          59  0285   G3XVX         59  011
QSO: 14259 PH 2018-03-24 2043 LZ9W          59  1373   N3QE          59  055
QSO:  3762 PH 2018-03-24 2043 LZ9W          59  0781   DO1GBA        59  006
QSO:  3762 PH 2018-03-24 2045 LZ9W          59  0782   DH1PAL        59  265
QSO:  7110 PH 2018-03-24 2045 LZ9W          59  1069   RL5A          59  081
QSO:  1854 PH 2018-03-24 2045 LZ9W          59  0286   HA3DX         59  850
QSO: 14213 PH 2018-03-24 2046 LZ9W          59  1374   KE8CEW        59  018
QSO:  1854 PH 2018-03-24 2046 LZ9W          59  0287   4X1IM         59  263
QSO:  7045 PH 2018-03-24 2046 LZ9W          59  1070   3V8SS         59  560
QSO: 14213 PH 2018-03-24 2047 LZ9W          59  1375   K9RU          59  157
QSO:  3762 PH 2018-03-24 2047 LZ9W          59  0783   DL5ST         59  075
QSO:  7171 PH 2018-03-24 2047 LZ9W          59  1071   TM0CXX        59  025
QSO:  3762 PH 2018-03-24 2048 LZ9W          59  0784   IU4DTV        59  023
QSO:  7171 PH 2018-03-24 2048 LZ9W          59  1072   JH1FNU        59  077
QSO: 14213 PH 2018-03-24 2048 LZ9W          59  1376   I1RB          59  078
QSO:  1854 PH 2018-03-24 2048 LZ9W          59  0288   IZ1LAY        59  029
QSO:  7171 PH 2018-03-24 2049 LZ9W          59  1073   K1LZ          59  1279
QSO:  3762 PH 2018-03-24 2049 LZ9W          59  0785   F8CFU         59  007
QSO: 14213 PH 2018-03-24 2052 LZ9W          59  1377   F1GYX         59  030
QSO:  1854 PH 2018-03-24 2052 LZ9W          59  0289   9A4W          59  005
QSO:  7090 PH 2018-03-24 2052 LZ9W          59  1074   OH3Z          59  295
QSO:  3762 PH 2018-03-24 2052 LZ9W          59  0786   JR4OZR        59  637
QSO:  7171 PH 2018-03-24 2052 LZ9W          59  1075   4F1BYN        59  716
QSO:  1854 PH 2018-03-24 2053 LZ9W          59  0290   RT2H          59  149
QSO:  7135 PH 2018-03-24 2053 LZ9W          59  1076   LZ5K          59  572
QSO:  1854 PH 2018-03-24 2053 LZ9W          59  0291   EF5Y          59  134
QSO:  3762 PH 2018-03-24 2053 LZ9W          59  0787   YU1RSV        59  022
QSO:  3762 PH 2018-03-24 2054 LZ9W          59  0788   EA3XL         59  066
QSO:  3762 PH 2018-03-24 2055 LZ9W          59  0789   SV1DPJ        59  029
QSO:  1857 PH 2018-03-24 2055 LZ9W          59  0292   RL4F          59  654
QSO:  3762 PH 2018-03-24 2056 LZ9W          59  0790   DQ9A          59  017
QSO:  7171 PH 2018-03-24 2056 LZ9W          59  1077   I1BPU         59  051
QSO:  1854 PH 2018-03-24 2056 LZ9W          59  0293   OK2QA         59  368
QSO: 14213 PH 2018-03-24 2056 LZ9W          59  1378   VA2CO         59  133
QSO:  3762 PH 2018-03-24 2056 LZ9W          59  0791   JA5AQC        59  032
QSO:  3762 PH 2018-03-24 2057 LZ9W          59  0792   S55L          59  060
QSO:  3762 PH 2018-03-24 2057 LZ9W          59  0793   DG4IT         59  004
QSO:  3762 PH 2018-03-24 2058 LZ9W          59  0794   UD1A          59  092
QSO:  7171 PH 2018-03-24 2058 LZ9W          59  1078   RU3C          59  203
QSO:  1854 PH 2018-03-24 2058 LZ9W          59  0294   YT7AW         59  010
QSO:  7171 PH 2018-03-24 2058 LZ9W          59  1079   PC9F          59  151
QSO:  1854 PH 2018-03-24 2059 LZ9W          59  0295   OZ4MU         59  226
QSO:  7115 PH 2018-03-24 2059 LZ9W          59  1080   LY2XW         59  214
QSO:  1854 PH 2018-03-24 2100 LZ9W          59  0296   G3RTY         59  011
QSO:  3691 PH 2018-03-24 2100 LZ9W          59  0795   C37AC         59  015
QSO:  1854 PH 2018-03-24 2100 LZ9W          59  0297   IK0XBX        59  082
QSO:  1854 PH 2018-03-24 2101 LZ9W          59  0298   OE100TKW      59  181
QSO:  3762 PH 2018-03-24 2101 LZ9W          59  0796   DC8TT         59  116
QSO:  3786 PH 2018-03-24 2101 LZ9W          59  0797   YL2SM         59  1090
QSO:  1854 PH 2018-03-24 2102 LZ9W          59  0299   DL8MV         59  004
QSO:  3650 PH 2018-03-24 2102 LZ9W          59  0798   ES100A        59  984
QSO:  1854 PH 2018-03-24 2103 LZ9W          59  0300   RZ3DZI        59  144
QSO:  7171 PH 2018-03-24 2103 LZ9W          59  1081   JH0ILL        59  257
QSO:  3778 PH 2018-03-24 2103 LZ9W          59  0799   M4Q           59  751
QSO:  3762 PH 2018-03-24 2104 LZ9W          59  0800   OM4CI         59  025
QSO:  1854 PH 2018-03-24 2104 LZ9W          59  0301   DL3JHK        59  087
QSO:  3762 PH 2018-03-24 2104 LZ9W          59  0801   M9T           59  164
QSO:  3762 PH 2018-03-24 2105 LZ9W          59  0802   IZ1AEL        59  112
QSO:  7143 PH 2018-03-24 2105 LZ9W          59  1082   IK5ZWU        59  227
QSO:  3779 PH 2018-03-24 2105 LZ9W          59  0803   UP0L          59  1837
QSO: 14153 PH 2018-03-24 2107 LZ9W          59  1379   KQ2M          59  1522
QSO:  7171 PH 2018-03-24 2107 LZ9W          59  1083   F1PYN         59  150
QSO:  3762 PH 2018-03-24 2108 LZ9W          59  0804   M0KPD         59  301
QSO:  7171 PH 2018-03-24 2108 LZ9W          59  1084   YU1LM/QRP     59  158
QSO:  3762 PH 2018-03-24 2108 LZ9W          59  0805   OM4KK         59  271
QSO: 14187 PH 2018-03-24 2108 LZ9W          59  1380   K3ZJ          59  009
QSO:  7171 PH 2018-03-24 2109 LZ9W          59  1085   OH6ECM        59  321
QSO:  1840 PH 2018-03-24 2109 LZ9W          59  0302   E78T          59  230
QSO:  7171 PH 2018-03-24 2109 LZ9W          59  1086   JH2IQJ        59  412
QSO:  3762 PH 2018-03-24 2110 LZ9W          59  0806   JH4UTP        59  645
QSO:  3762 PH 2018-03-24 2110 LZ9W          59  0807   SQ6PTR        59  079
QSO: 14209 PH 2018-03-24 2110 LZ9W          59  1381   K3ZU          59  1055
QSO:  3762 PH 2018-03-24 2110 LZ9W          59  0808   UF1M          59  334
QSO:  3762 PH 2018-03-24 2111 LZ9W          59  0809   YO8THG        59  143
QSO:  3762 PH 2018-03-24 2112 LZ9W          59  0810   JG3VWI        59  016
QSO:  3762 PH 2018-03-24 2112 LZ9W          59  0811   IK0XBX        59  096
QSO: 14253 PH 2018-03-24 2112 LZ9W          59  1382   KW8N          59  016
QSO:  3762 PH 2018-03-24 2113 LZ9W          59  0812   PG1R          59  128
QSO:  7171 PH 2018-03-24 2113 LZ9W          59  1087   HA1AG         59  1684
QSO:  3762 PH 2018-03-24 2114 LZ9W          59  0813   IN3EOM        59  058
QSO:  3762 PH 2018-03-24 2114 LZ9W          59  0814   D1CTT         59  184
QSO:  1854 PH 2018-03-24 2115 LZ9W          59  0303   YO7MPI        59  081
QSO:  7148 PH 2018-03-24 2115 LZ9W          59  1088   NN2DX         59  1868
QSO:  3762 PH 2018-03-24 2115 LZ9W          59  0815   PE1FTV        59  140
QSO:  1854 PH 2018-03-24 2116 LZ9W          59  0304   I2SVA         59  604
QSO:  3762 PH 2018-03-24 2116 LZ9W          59  0816   HZ1TL         59  948
QSO:  3762 PH 2018-03-24 2116 LZ9W          59  0817   F6HJO         59  174
QSO:  7171 PH 2018-03-24 2117 LZ9W          59  1089   YT0B          59  023
QSO:  3682 PH 2018-03-24 2117 LZ9W          59  0818   SP9RQH        59  029
QSO:  7171 PH 2018-03-24 2117 LZ9W          59  1090   YU1EA         59  041
QSO:  7171 PH 2018-03-24 2117 LZ9W          59  1091   TM0L          59  357
QSO:  3762 PH 2018-03-24 2117 LZ9W          59  0819   RW7K          59  244
QSO:  1854 PH 2018-03-24 2117 LZ9W          59  0305   3Z1K          59  390
QSO: 14215 PH 2018-03-24 2118 LZ9W          59  1383   IV3DLZ        59  027
QSO:  3762 PH 2018-03-24 2118 LZ9W          59  0820   YU1EA         59  042
QSO:  7171 PH 2018-03-24 2119 LZ9W          59  1092   DK5KK         59  222
QSO:  3762 PH 2018-03-24 2119 LZ9W          59  0821   OE2E          59  336
QSO:  7171 PH 2018-03-24 2119 LZ9W          59  1093   YL2LW         59  028
QSO:  3762 PH 2018-03-24 2120 LZ9W          59  0822   OT1S          59  193
QSO:  7152 PH 2018-03-24 2120 LZ9W          59  1094   VC3J          59  1927
QSO:  7171 PH 2018-03-24 2121 LZ9W          59  1095   EI8GS         59  207
QSO:  3762 PH 2018-03-24 2121 LZ9W          59  0823   DL1GWW        59  021
QSO: 14218 PH 2018-03-24 2121 LZ9W          59  1384   9A2B          59  025
QSO:  3762 PH 2018-03-24 2122 LZ9W          59  0824   SQ7BCN        59  043
QSO:  7115 PH 2018-03-24 2123 LZ9W          59  1096   HA7RY         59  542
QSO:  3762 PH 2018-03-24 2123 LZ9W          59  0825   YT1RK         59  156
QSO:  7171 PH 2018-03-24 2124 LZ9W          59  1097   DJ5AN         59  434
QSO:  1854 PH 2018-03-24 2124 LZ9W          59  0306   F8CFU         59  017
QSO:  3707 PH 2018-03-24 2125 LZ9W          59  0826   IB2A          59  429
QSO: 14218 PH 2018-03-24 2125 LZ9W          59  1385   IV3DSG        59  128
QSO:  7171 PH 2018-03-24 2125 LZ9W          59  1098   G3OCI         59  043
QSO:  7171 PH 2018-03-24 2125 LZ9W          59  1099   EV1R          59  954
QSO:  3762 PH 2018-03-24 2126 LZ9W          59  0827   M0BJL         59  013
QSO:  1854 PH 2018-03-24 2126 LZ9W          59  0307   DD2ML         59  667
QSO: 14263 PH 2018-03-24 2126 LZ9W          59  1386   9A1A          59  1415
QSO:  3762 PH 2018-03-24 2127 LZ9W          59  0828   GM6NX         59  068
QSO:  3762 PH 2018-03-24 2127 LZ9W          59  0829   DL5OCD        59  006
QSO: 14218 PH 2018-03-24 2128 LZ9W          59  1387   IV3JVJ        59  117
QSO:  7171 PH 2018-03-24 2128 LZ9W          59  1100   UA6CT         59  159
QSO:  3762 PH 2018-03-24 2128 LZ9W          59  0830   SP50ZGF       59  005
QSO:  3762 PH 2018-03-24 2128 LZ9W          59  0831   YO7MPI        59  087
QSO:  1847 PH 2018-03-24 2129 LZ9W          59  0308   YL2SM         59  1132
QSO:  3762 PH 2018-03-24 2129 LZ9W          59  0832   E73RV         59  092
QSO:  1854 PH 2018-03-24 2130 LZ9W          59  0309   EA3XL         59  074
QSO: 14218 PH 2018-03-24 2130 LZ9W          59  1388   DC1LEX        59  110
QSO:  3762 PH 2018-03-24 2131 LZ9W          59  0833   JH4UYB        59  1110
QSO:  1854 PH 2018-03-24 2132 LZ9W          59  0310   S57NML        59  077
QSO:  7171 PH 2018-03-24 2133 LZ9W          59  1101   OZ1KIH        59  017
QSO:  1854 PH 2018-03-24 2134 LZ9W          59  0311   P33W          59  2299
QSO:  7171 PH 2018-03-24 2134 LZ9W          59  1102   YT7E          59  193
QSO:  1854 PH 2018-03-24 2134 LZ9W          59  0312   OM7JG         59  1267
QSO:  7190 PH 2018-03-24 2134 LZ9W          59  1103   VC2A          59  1744
QSO:  7171 PH 2018-03-24 2135 LZ9W          59  1104   F4DZR         59  011
QSO:  3762 PH 2018-03-24 2135 LZ9W          59  0834   CT7AMF        59  074
QSO:  1854 PH 2018-03-24 2135 LZ9W          59  0313   PE4BAS        59  206
QSO:  7072 PH 2018-03-24 2135 LZ9W          59  1105   OG7A          59  369
QSO:  3762 PH 2018-03-24 2135 LZ9W          59  0835   LA1DSA        59  110
QSO:  3748 PH 2018-03-24 2136 LZ9W          59  0836   UV5U          59  725
QSO:  7171 PH 2018-03-24 2136 LZ9W          59  1106   DL1AWC        59  038
QSO:  7171 PH 2018-03-24 2136 LZ9W          59  1107   LY7Z          59  1708
QSO:  7171 PH 2018-03-24 2137 LZ9W          59  1108   PB1A          59  010
QSO: 14162 PH 2018-03-24 2138 LZ9W          59  1389   HC1JQ         59  160
QSO:  1854 PH 2018-03-24 2138 LZ9W          59  0314   PA6Y          59  006
QSO:  7171 PH 2018-03-24 2138 LZ9W          59  1109   DL5TD         59  040
QSO:  3762 PH 2018-03-24 2140 LZ9W          59  0837   UT8IM         59  162
QSO:  1843 PH 2018-03-24 2140 LZ9W          59  0315   9A5Y          59  1890
QSO:  7171 PH 2018-03-24 2141 LZ9W          59  1110   G7UQF         59  029
QSO:  3762 PH 2018-03-24 2141 LZ9W          59  0838   IQ2DN         59  219
QSO:  7171 PH 2018-03-24 2142 LZ9W          59  1111   SD6M          59  167
QSO:  7171 PH 2018-03-24 2142 LZ9W          59  1112   F4FFH         59  033
QSO:  7171 PH 2018-03-24 2142 LZ9W          59  1113   MU0GSY        59  259
QSO:  7171 PH 2018-03-24 2143 LZ9W          59  1114   M3ECT         59  287
QSO:  3762 PH 2018-03-24 2143 LZ9W          59  0839   IZ1LAY        59  043
QSO:  7171 PH 2018-03-24 2143 LZ9W          59  1115   M0PGX         59  188
QSO:  1854 PH 2018-03-24 2144 LZ9W          59  0316   DL5ST         59  103
QSO:  7074 PH 2018-03-24 2145 LZ9W          59  1116   EE1G          59  490
QSO:  7171 PH 2018-03-24 2145 LZ9W          59  1117   PE1RDP        59  025
QSO:  1854 PH 2018-03-24 2146 LZ9W          59  0317   UA3BL         59  371
QSO: 14214 PH 2018-03-24 2146 LZ9W          59  1390   HB9KG         59  413
QSO:  7171 PH 2018-03-24 2146 LZ9W          59  1118   DG2FQ         59  275
QSO:  7171 PH 2018-03-24 2147 LZ9W          59  1119   HB9BAS        59  134
QSO:  7171 PH 2018-03-24 2147 LZ9W          59  1120   S52ON         59  081
QSO:  7171 PH 2018-03-24 2148 LZ9W          59  1121   LB2WG         59  035
QSO:  3762 PH 2018-03-24 2148 LZ9W          59  0840   YL3FO         59  035
QSO:  7171 PH 2018-03-24 2148 LZ9W          59  1122   DL1HHM        59  033
QSO:  1854 PH 2018-03-24 2149 LZ9W          59  0318   ES100O        59  578
QSO:  7171 PH 2018-03-24 2149 LZ9W          59  1123   M0SJV         59  022
QSO:  1854 PH 2018-03-24 2149 LZ9W          59  0319   OM5KP         59  012
QSO:  3762 PH 2018-03-24 2149 LZ9W          59  0841   ES6RW         59  349
QSO:  3762 PH 2018-03-24 2151 LZ9W          59  0842   DL1AWC        59  042
QSO:  1854 PH 2018-03-24 2151 LZ9W          59  0320   UT4MF         59  119
QSO:  3762 PH 2018-03-24 2151 LZ9W          59  0843   HB2C          59  176
QSO:  7171 PH 2018-03-24 2151 LZ9W          59  1124   OE6WID        59  014
QSO:  1867 PH 2018-03-24 2151 LZ9W          59  0321   ES100A        59  1037
QSO:  7171 PH 2018-03-24 2152 LZ9W          59  1125   CT7AGI        59  142
QSO:  3762 PH 2018-03-24 2152 LZ9W          59  0844   SV2HJW        59  134
QSO:  7171 PH 2018-03-24 2152 LZ9W          59  1126   MW1MDH        59  098
QSO:  7171 PH 2018-03-24 2152 LZ9W          59  1127   LY2BKT        59  449
QSO:  7171 PH 2018-03-24 2153 LZ9W          59  1128   SF6C          59  044
QSO:  3692 PH 2018-03-24 2153 LZ9W          59  0845   LZ3ZZ         59  007
QSO:  7171 PH 2018-03-24 2153 LZ9W          59  1129   N3ZV          59  169
QSO: 14218 PH 2018-03-24 2154 LZ9W          59  1391   FM5AN         59  269
QSO:  7171 PH 2018-03-24 2154 LZ9W          59  1130   SE5N          59  211
QSO:  7171 PH 2018-03-24 2154 LZ9W          59  1131   S59T          59  029
QSO:  3762 PH 2018-03-24 2155 LZ9W          59  0846   DJ3GE         59  104
QSO:  7171 PH 2018-03-24 2155 LZ9W          59  1132   2E0MVH        59  072
QSO:  3762 PH 2018-03-24 2155 LZ9W          59  0847   IZ3SQW        59  559
QSO:  7079 PH 2018-03-24 2155 LZ9W          59  1133   RZ3DJ         59  079
QSO:  7171 PH 2018-03-24 2156 LZ9W          59  1134   2E1FVS        59  023
QSO:  7171 PH 2018-03-24 2156 LZ9W          59  1135   DL6BE         59  098
QSO:  3625 PH 2018-03-24 2156 LZ9W          59  0848   F5BMI         59  159
QSO:  7171 PH 2018-03-24 2156 LZ9W          59  1136   F6HQP         59  237
QSO:  1854 PH 2018-03-24 2157 LZ9W          59  0322   IZ0FUW        59  051
QSO:  7171 PH 2018-03-24 2158 LZ9W          59  1137   DC2YY         59  217
QSO:  7171 PH 2018-03-24 2158 LZ9W          59  1138   G1PCR         59  101
QSO:  7171 PH 2018-03-24 2158 LZ9W          59  1139   PA8KW         59  234
QSO:  3762 PH 2018-03-24 2159 LZ9W          59  0849   PA9LUC        59  125
