START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1HRA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1HRA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14023 CW 2024-11-10 0844 OK1HRA        599 BRA OH6LW         599 057
QSO: 14023 CW 2024-11-10 0845 OK1HRA        599 BRA DL4WA         599 438
QSO: 14023 CW 2024-11-10 0846 OK1HRA        599 BRA LY6O          599 400
QSO: 14023 CW 2024-11-10 0846 OK1HRA        599 BRA LZ5DI         599 858
QSO: 14022 CW 2024-11-10 0847 OK1HRA        599 BRA OK2BFN        599 GZL
QSO: 14023 CW 2024-11-10 0847 OK1HRA        599 BRA EA2AZ         599 209
QSO: 14023 CW 2024-11-10 0849 OK1HRA        599 BRA F8GNV         599 072
QSO: 14023 CW 2024-11-10 0849 OK1HRA        599 BRA UX2HB         599 140
QSO: 14023 CW 2024-11-10 0849 OK1HRA        599 BRA YL2NK         599 114
QSO: 14023 CW 2024-11-10 0850 OK1HRA        599 BRA OK1KKI        599 CJH
QSO: 14023 CW 2024-11-10 0850 OK1HRA        599 BRA YQ8E          599 539
QSO: 14023 CW 2024-11-10 0851 OK1HRA        599 BRA SV8SXV        599 137
QSO: 14023 CW 2024-11-10 0851 OK1HRA        599 BRA UR4CU         599 181
QSO: 14023 CW 2024-11-10 0851 OK1HRA        599 BRA W4PM          599 120
QSO: 14023 CW 2024-11-10 0852 OK1HRA        599 BRA E7/IZ8EYP     599 095
QSO: 14023 CW 2024-11-10 0852 OK1HRA        599 BRA LZ1ZJ         599 220
QSO: 14022 CW 2024-11-10 0854 OK1HRA        599 BRA OL5W          599 BPB
QSO: 14023 CW 2024-11-10 0854 OK1HRA        599 BRA IT9ORA        599 0306
QSO: 14023 CW 2024-11-10 0854 OK1HRA        599 BRA OH1RX         599 054
QSO: 14023 CW 2024-11-10 0856 OK1HRA        599 BRA IK4DCX        599 0314
QSO: 14023 CW 2024-11-10 0858 OK1HRA        599 BRA LZ1MC         599 074
END-OF-LOG:
