START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1JD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1JD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO: 14043 CW 2024-11-10 0929 OK1JD         599 FRK IK5MEP        599 0240
QSO: 14043 CW 2024-11-10 0929 OK1JD         599 FRK UR4CU         599 188
QSO: 14000 CW 2024-11-10 0930 OK1JD         599 FRK OK1JFP        599 EUL
QSO: 14043 CW 2024-11-10 0931 OK1JD         599 FRK OH7XR         599 099
QSO: 14000 CW 2024-11-10 0932 OK1JD         599 FRK DL7URB        599 070
QSO: 14000 CW 2024-11-10 0934 OK1JD         599 FRK PA0RBA        599 071
QSO: 14043 CW 2024-11-10 0934 OK1JD         599 FRK F5PAL         599 021
QSO: 14043 CW 2024-11-10 0935 OK1JD         599 FRK HG6C          599 378
QSO: 14000 CW 2024-11-10 0936 OK1JD         599 FRK OK1FMJ        599 FUO
QSO: 14043 CW 2024-11-10 0936 OK1JD         599 FRK UT8LU         599 116
QSO: 14043 PH 2024-11-10 0936 OK1JD         59 FRK PA5FN         59 115
QSO: 14043 CW 2024-11-10 0937 OK1JD         599 FRK F5IND         599 058
QSO: 14000 CW 2024-11-10 0938 OK1JD         599 FRK UT5NC         599 390
QSO: 14000 CW 2024-11-10 0939 OK1JD         599 FRK SP1AEN        599 310
QSO: 14043 CW 2024-11-10 0940 OK1JD         599 FRK DH0GDS        599 0049
QSO: 14043 CW 2024-11-10 0940 OK1JD         599 FRK IK2CLB        599 0125
QSO: 14043 CW 2024-11-10 0940 OK1JD         599 FRK IK3TCK        599 031
QSO: 14043 CW 2024-11-10 0941 OK1JD         599 FRK OM2X          599 MYJ
QSO: 14043 CW 2024-11-10 0941 OK1JD         599 FRK PE2K          599 019
QSO: 14043 CW 2024-11-10 0942 OK1JD         599 FRK SP4DEU        599 089
QSO: 28000 CW 2024-11-10 0944 OK1JD         599 FRK EA3AKA        599 006
QSO: 28024 CW 2024-11-10 0945 OK1JD         599 FRK OK2BFN        599 GZL
QSO: 28000 CW 2024-11-10 0946 OK1JD         599 FRK DL5CC         599 228
QSO: 28025 CW 2024-11-10 0947 OK1JD         599 FRK SM2M          599 412
QSO: 28000 CW 2024-11-10 0948 OK1JD         599 FRK EA7BEZ        599 118
QSO: 28025 CW 2024-11-10 0948 OK1JD         599 FRK UR5ECW        599 113
QSO:  7025 CW 2024-11-10 1005 OK1JD         599 FRK 9A4MZ         599 107
QSO:  7000 CW 2024-11-10 1006 OK1JD         599 FRK OK2BRQ        599 GZL
QSO:  7000 CW 2024-11-10 1007 OK1JD         599 FRK OK1DSA        599 ELT
QSO:  7025 CW 2024-11-10 1007 OK1JD         599 FRK DK3WN         599 347
QSO:  7024 CW 2024-11-10 1008 OK1JD         599 FRK SP6MQO        599 103
QSO:  7024 CW 2024-11-10 1009 OK1JD         599 FRK DL2LRT        599 089
QSO:  7025 CW 2024-11-10 1009 OK1JD         599 FRK OM3RKA        599 KOM
QSO:  7024 CW 2024-11-10 1010 OK1JD         599 FRK 9A9O          599 104
QSO:  7024 CW 2024-11-10 1010 OK1JD         599 FRK DH0GDS        599 0061
QSO:  7000 CW 2024-11-10 1011 OK1JD         599 FRK OK1LV         599 DPM
QSO:  7024 CW 2024-11-10 1011 OK1JD         599 FRK SQ1BVG        599 110
QSO: 21036 CW 2024-11-10 1014 OK1JD         599 FRK UN8PT         599 174
QSO: 21037 CW 2024-11-10 1014 OK1JD         599 FRK M4N           599 497
QSO:  7000 CW 2024-11-10 1014 OK1JD         599 FRK SP9DUX        599 129
QSO: 21037 CW 2024-11-10 1015 OK1JD         599 FRK IK8UND        599 0403
QSO: 21037 CW 2024-11-10 1015 OK1JD         599 FRK SM2M          599 459
QSO: 21000 CW 2024-11-10 1016 OK1JD         599 FRK JR6CSY        599 022
QSO: 21000 CW 2024-11-10 1016 OK1JD         599 FRK OG6B          599 055
QSO: 21036 CW 2024-11-10 1016 OK1JD         599 FRK UW1M          599 744
QSO: 21000 CW 2024-11-10 1017 OK1JD         599 FRK UR7VA         599 33
QSO: 21037 CW 2024-11-10 1018 OK1JD         599 FRK G4BUE         599 23
QSO: 14041 CW 2024-11-10 1021 OK1JD         599 FRK HA4FB         599 491
QSO: 14041 CW 2024-11-10 1021 OK1JD         599 FRK SM2M          599 469
QSO: 14041 CW 2024-11-10 1022 OK1JD         599 FRK LY2A          599 241
QSO: 14041 CW 2024-11-10 1022 OK1JD         599 FRK OH3KAV        599 151
QSO: 14041 CW 2024-11-10 1022 OK1JD         599 FRK OL5Y          599 BKO
QSO: 14040 CW 2024-11-10 1023 OK1JD         599 FRK S57X          599 315
QSO: 14041 CW 2024-11-10 1023 OK1JD         599 FRK 9A1DR         599 048
QSO: 14041 CW 2024-11-10 1023 OK1JD         599 FRK IK1JJM        599 0134
QSO: 14041 CW 2024-11-10 1025 OK1JD         599 FRK HA6NL         599 672
QSO: 14040 CW 2024-11-10 1026 OK1JD         599 FRK OK1OA         599 API
QSO: 14000 CW 2024-11-10 1028 OK1JD         599 FRK DL2AXM        599 108
QSO: 14041 CW 2024-11-10 1029 OK1JD         599 FRK DK5XG         599 066
QSO: 14041 CW 2024-11-10 1029 OK1JD         599 FRK S56C          599 267
QSO: 14041 CW 2024-11-10 1031 OK1JD         599 FRK DK2FG         599 349
QSO: 14041 CW 2024-11-10 1031 OK1JD         599 FRK F6HDI         599 148
QSO: 14000 CW 2024-11-10 1032 OK1JD         599 FRK OK2MBP        599 HNJ
QSO: 14025 CW 2024-11-10 1032 OK1JD         599 FRK PD7CJT        599 076
QSO: 14041 CW 2024-11-10 1032 OK1JD         599 FRK GM2S          599 145
QSO: 14041 CW 2024-11-10 1033 OK1JD         599 FRK YO8FC         599 091
QSO: 14040 CW 2024-11-10 1034 OK1JD         599 FRK GM4UYZ        599 029
QSO: 14042 CW 2024-11-10 1034 OK1JD         599 FRK DL0NB         599 114
QSO: 14041 CW 2024-11-10 1035 OK1JD         599 FRK OK2QA         599 HPR
QSO: 14041 CW 2024-11-10 1035 OK1JD         599 FRK PA3AAV        599 562
QSO: 14000 CW 2024-11-10 1036 OK1JD         599 FRK SO5N          599 239
QSO: 14040 CW 2024-11-10 1037 OK1JD         599 FRK SP2XX         599 157
QSO: 14041 CW 2024-11-10 1038 OK1JD         599 FRK DF0FY         599 111
QSO: 14041 CW 2024-11-10 1038 OK1JD         599 FRK DL5YYM        599 913
QSO: 14041 CW 2024-11-10 1038 OK1JD         599 FRK OE5CYL        599 171
QSO: 14041 CW 2024-11-10 1039 OK1JD         599 FRK SN2S          599 070
QSO: 14000 CW 2024-11-10 1040 OK1JD         599 FRK OH1TS         599 0081
QSO: 14041 CW 2024-11-10 1040 OK1JD         599 FRK PC7E          599 161
QSO: 14041 CW 2024-11-10 1040 OK1JD         599 FRK SM7IUN        599 133
QSO: 14041 CW 2024-11-10 1041 OK1JD         599 FRK EA5OH         599 142
QSO: 14000 CW 2024-11-10 1042 OK1JD         599 FRK DK3AX         599 091
QSO: 14041 CW 2024-11-10 1042 OK1JD         599 FRK DL2LRT        599 110
QSO: 14041 CW 2024-11-10 1042 OK1JD         599 FRK HA3HX         599 247
QSO: 14041 CW 2024-11-10 1042 OK1JD         599 FRK S59AA         599 023
QSO: 14035 CW 2024-11-10 1043 OK1JD         599 FRK SM6R          599 050
QSO: 14040 CW 2024-11-10 1043 OK1JD         599 FRK F6IRE         599 023
QSO: 14041 CW 2024-11-10 1043 OK1JD         599 FRK IK4DCX        599 0412
QSO: 14041 CW 2024-11-10 1043 OK1JD         599 FRK SP2R          599 349
QSO: 14041 CW 2024-11-10 1044 OK1JD         599 FRK M0TDW         599 016
QSO: 14041 CW 2024-11-10 1044 OK1JD         599 FRK OK4X          599 EDE
QSO: 14041 CW 2024-11-10 1045 OK1JD         599 FRK E7/IZ8EYP     599 118
QSO: 14041 CW 2024-11-10 1045 OK1JD         599 FRK HA5AX         599 161
QSO: 14040 CW 2024-11-10 1046 OK1JD         599 FRK OK1UKC        599 ECH
QSO: 14041 CW 2024-11-10 1046 OK1JD         599 FRK YU1YV         599 624
QSO: 14041 CW 2024-11-10 1047 OK1JD         599 FRK W1GD          599 076
QSO: 14040 CW 2024-11-10 1050 OK1JD         599 FRK DL5JQ         599 430
QSO: 28023 CW 2024-11-10 1151 OK1JD         599 FRK HG1G          599 1303
QSO: 28023 CW 2024-11-10 1151 OK1JD         599 FRK W1UE          599 400
QSO: 28023 CW 2024-11-10 1152 OK1JD         599 FRK N4AF          599 0127
QSO: 28023 CW 2024-11-10 1152 OK1JD         599 FRK UR4L          599 056
QSO: 28023 CW 2024-11-10 1152 OK1JD         599 FRK W1GD          599 123
QSO: 28023 CW 2024-11-10 1153 OK1JD         599 FRK CT1DRB        599 328
QSO: 28023 CW 2024-11-10 1153 OK1JD         599 FRK OK7O          599 DPS
QSO: 28023 CW 2024-11-10 1154 OK1JD         599 FRK I2IFT         599 445
QSO: 28000 CW 2024-11-10 1156 OK1JD         599 FRK SO5N          599 301
QSO: 28023 CW 2024-11-10 1156 OK1JD         599 FRK SC7DX         599 448
QSO: 28022 CW 2024-11-10 1157 OK1JD         599 FRK UW1M          599 818
QSO: 28022 CW 2024-11-10 1157 OK1JD         599 FRK YL7X          599 1111
QSO: 28023 CW 2024-11-10 1157 OK1JD         599 FRK CT9ABO        599 613
QSO: 28023 CW 2024-11-10 1157 OK1JD         599 FRK EA4HKF        599 254
QSO: 28023 CW 2024-11-10 1159 OK1JD         599 FRK HA6PJ         599 640
QSO: 28023 CW 2024-11-10 1159 OK1JD         599 FRK LY7R          599 995
QSO: 28023 CW 2024-11-10 1159 OK1JD         599 FRK OK5D          599 ETE
END-OF-LOG:
