START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2024
CALLSIGN: OK1PI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1PI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2024 OK_OM_DX_Contest/2024/CW.
QSO:  7017 CW 2024-11-10 0816 OK1PI         599 FCR NA8V          599 225
QSO:  7017 CW 2024-11-10 0816 OK1PI         599 FCR PA0RDT        599 171
QSO:  7017 CW 2024-11-10 0817 OK1PI         599 FCR OM1FW         599 MAL
QSO:  7017 CW 2024-11-10 0817 OK1PI         599 FCR PA2W          599 092
QSO:  7000 CW 2024-11-10 0818 OK1PI         599 FCR SQ9MZ         599 056
QSO:  7017 CW 2024-11-10 0818 OK1PI         599 FCR YL2EA         599 203
QSO:  7018 CW 2024-11-10 0818 OK1PI         599 FCR 9A4MZ         599 068
QSO:  7017 CW 2024-11-10 0819 OK1PI         599 FCR SP7OGP        599 136
QSO:  7000 CW 2024-11-10 0820 OK1PI         599 FCR DL2VN         599 004
QSO:  7017 CW 2024-11-10 0820 OK1PI         599 FCR DF0FY         599 008
QSO:  7017 CW 2024-11-10 0820 OK1PI         599 FCR DF7XR         599 078
QSO:  7017 CW 2024-11-10 0821 OK1PI         599 FCR PC7E          599 080
QSO:  7018 CW 2024-11-10 0821 OK1PI         599 FCR OM5ALL        599 NZA
QSO:  7017 CW 2024-11-10 0823 OK1PI         599 FCR OK1SI         599 API
QSO:  7018 CW 2024-11-10 0823 OK1PI         599 FCR IQ5OX         599 0095
QSO:  7021 CW 2024-11-10 1012 OK1PI         599 FCR OM6RM         599 SEN
QSO:  7021 CW 2024-11-10 1013 OK1PI         599 FCR SP6MQO        599 105
QSO:  7021 CW 2024-11-10 1014 OK1PI         599 FCR 9A9O          599 107
QSO:  7021 CW 2024-11-10 1015 OK1PI         599 FCR DH0GDS        599 0062
QSO:  7021 CW 2024-11-10 1017 OK1PI         599 FCR SQ1BVG        599 114
QSO:  7021 CW 2024-11-10 1017 OK1PI         599 FCR YL2PJ         599 485
QSO: 14034 CW 2024-11-10 1019 OK1PI         599 FCR OM8CW         599 LEV
QSO: 14035 CW 2024-11-10 1019 OK1PI         599 FCR OK3SN         599 GBM
QSO: 14035 CW 2024-11-10 1019 OK1PI         599 FCR SN7J          599 412
QSO: 14000 CW 2024-11-10 1020 OK1PI         599 FCR SP1AEN        599 355
QSO: 14000 CW 2024-11-10 1020 OK1PI         599 FCR UT5NC         599 405
QSO: 14035 CW 2024-11-10 1020 OK1PI         599 FCR OL5Y          599 BKO
QSO: 14034 CW 2024-11-10 1021 OK1PI         599 FCR DL4WA         599 485
QSO: 14035 CW 2024-11-10 1021 OK1PI         599 FCR IK2CLB        599 0164
QSO: 14035 CW 2024-11-10 1021 OK1PI         599 FCR SP9JZT        599 237
QSO: 14000 CW 2024-11-10 1022 OK1PI         599 FCR OM0EE         599 SAB
QSO: 14035 CW 2024-11-10 1022 OK1PI         599 FCR LY2A          599 240
QSO: 14035 CW 2024-11-10 1022 OK1PI         599 FCR OM1FW         599 MAL
END-OF-LOG:
