START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: II9P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11486478
OPERATORS: I4AVG, I4VEQ, IT9AUG, IT9CHU, IT9CJC, IT9EQO, IT9GSF, IT9PKO,
OPERATORS: IV3YYK, ON4LG, S52RU
NAME: Vincenzo Bongiovanni
SOAPBOX: First serious partecipation from our new contest station. We must add
QSO: 28426 PH 2012-10-27 0947 II9P          59  15     CW5W          59  13     0
QSO: 28426 PH 2012-10-27 0947 II9P          59  15     UT4XU         59  16     0
QSO: 28426 PH 2012-10-27 0948 II9P          59  15     HB9AUS        59  14     0
QSO: 21437 PH 2012-10-27 0948 II9P          59  15     OM1DK         59  15     1
QSO: 28426 PH 2012-10-27 0948 II9P          59  15     EI9GTB        59  14     0
QSO: 28426 PH 2012-10-27 0949 II9P          59  15     F8FLK         59  14     0
QSO: 28426 PH 2012-10-27 0949 II9P          59  15     UT3UZ         59  16     0
QSO: 28426 PH 2012-10-27 0949 II9P          59  15     MM0AMW        59  14     0
QSO: 28426 PH 2012-10-27 0949 II9P          59  15     G5O           59  14     0
QSO: 28426 PH 2012-10-27 0950 II9P          59  15     YT1HA         59  15     0
QSO: 28426 PH 2012-10-27 0950 II9P          59  15     DL1TPY        59  14     0
QSO: 28426 PH 2012-10-27 0951 II9P          59  15     LY4B          59  15     0
QSO: 28426 PH 2012-10-27 0951 II9P          59  15     RZ0SR         59  18     0
QSO: 28426 PH 2012-10-27 0951 II9P          59  15     DL0CS         59  14     0
QSO: 14162 PH 2012-10-27 0952 II9P          59  15     OH0V          59  15     1
QSO: 28426 PH 2012-10-27 0952 II9P          59  15     DL5ASK        59  14     0
QSO: 28426 PH 2012-10-27 0952 II9P          59  15     R7HF          59  16     0
QSO: 28426 PH 2012-10-27 0952 II9P          59  15     GM4JYB        59  14     0
QSO: 14302 PH 2012-10-27 0953 II9P          59  15     GI7AXB        59  14     1
QSO: 28426 PH 2012-10-27 0953 II9P          59  15     DK7ZT         59  14     0
QSO: 14330 PH 2012-10-27 0953 II9P          59  15     YL6W          59  15     1
QSO: 28426 PH 2012-10-27 0953 II9P          59  15     LY1DJ         59  15     0
QSO: 28426 PH 2012-10-27 0953 II9P          59  15     G8D           59  14     0
QSO: 28426 PH 2012-10-27 0954 II9P          59  15     EA2NN         59  14     0
QSO: 28426 PH 2012-10-27 0954 II9P          59  15     SP4Z          59  15     0
QSO: 28426 PH 2012-10-27 0954 II9P          59  15     9A5MT         59  15     0
QSO: 28426 PH 2012-10-27 0954 II9P          59  15     II2S          59  15     0
QSO: 28426 PH 2012-10-27 0954 II9P          59  15     RW0BG         59  18     0
QSO: 28426 PH 2012-10-27 0955 II9P          59  15     LY4Q          59  15     0
QSO: 28426 PH 2012-10-27 0955 II9P          59  15     IT9BYL        59  15     0
QSO: 28426 PH 2012-10-27 0956 II9P          59  15     LA3S          59  14     0
QSO: 28426 PH 2012-10-27 0956 II9P          59  15     UA9CUA        59  17     0
QSO: 28426 PH 2012-10-27 0956 II9P          59  15     DR1A          59  14     0
QSO: 28426 PH 2012-10-27 0957 II9P          59  15     UY1HY         59  16     0
QSO: 28426 PH 2012-10-27 0957 II9P          59  15     LY3SL         59  15     0
QSO: 28426 PH 2012-10-27 0957 II9P          59  15     CT2HTM        59  14     0
QSO: 28426 PH 2012-10-27 0957 II9P          59  15     UT8IT         59  16     0
QSO: 28426 PH 2012-10-27 0957 II9P          59  15     DL9GWD        59  14     0
QSO: 28426 PH 2012-10-27 0958 II9P          59  15     OZ1JTE        59  14     0
QSO: 28426 PH 2012-10-27 0958 II9P          59  15     UX5UU         59  16     0
QSO: 28426 PH 2012-10-27 0958 II9P          59  15     G0CLH         59  14     0
QSO: 28426 PH 2012-10-27 0958 II9P          59  15     UT7UU         59  16     0
QSO: 28426 PH 2012-10-27 0959 II9P          59  15     DL6NDW        59  14     0
QSO: 28426 PH 2012-10-27 0959 II9P          59  15     YL2IU         59  15     0
QSO: 28426 PH 2012-10-27 1000 II9P          59  15     G6FOP         59  14     0
QSO: 28426 PH 2012-10-27 1000 II9P          59  15     YB3IZK        59  28     0
QSO: 28426 PH 2012-10-27 1000 II9P          59  15     G4ILO         59  14     0
QSO: 28426 PH 2012-10-27 1001 II9P          59  15     DL2DQL        59  14     0
QSO: 28426 PH 2012-10-27 1002 II9P          59  15     LY2OM         59  15     0
QSO: 28426 PH 2012-10-27 1003 II9P          59  15     DF6QC         59  14     0
QSO: 14275 PH 2012-10-27 1004 II9P          59  15     BY5CD         59  24     1
QSO: 28426 PH 2012-10-27 1004 II9P          59  15     DL8ZAW        59  14     0
QSO: 28426 PH 2012-10-27 1004 II9P          59  15     DP6T          59  14     0
QSO: 28426 PH 2012-10-27 1004 II9P          59  15     ER4A          59  16     0
QSO: 28426 PH 2012-10-27 1004 II9P          59  15     M2H           59  14     0
QSO: 28426 PH 2012-10-27 1005 II9P          59  15     ER3AU         59  16     0
QSO: 28426 PH 2012-10-27 1005 II9P          59  15     SZ1A          59  20     0
QSO: 28426 PH 2012-10-27 1005 II9P          59  15     PI4CC         59  14     0
QSO: 28426 PH 2012-10-27 1006 II9P          59  15     EU1AA         59  16     0
QSO: 28426 PH 2012-10-27 1006 II9P          59  15     ED6X          59  14     0
QSO: 28426 PH 2012-10-27 1006 II9P          59  15     RA9AN         59  17     0
QSO: 28426 PH 2012-10-27 1008 II9P          59  15     LY4BP         59  15     0
QSO: 14286 PH 2012-10-27 1008 II9P          59  15     PJ2T          59  09     1
QSO: 28426 PH 2012-10-27 1010 II9P          59  15     PE0NYJ        59  14     0
QSO: 28426 PH 2012-10-27 1011 II9P          59  15     ON7LX         59  14     0
QSO: 28426 PH 2012-10-27 1011 II9P          59  15     CN2SM         59  33     0
QSO: 28426 PH 2012-10-27 1011 II9P          59  15     SN7H          59  15     0
QSO: 28456 PH 2012-10-27 1012 II9P          59  15     GI4SNA        59  14     0
QSO: 28426 PH 2012-10-27 1013 II9P          59  15     DF2UU         59  14     0
QSO: 28426 PH 2012-10-27 1013 II9P          59  15     G8ZRE         59  14     0
QSO: 28426 PH 2012-10-27 1013 II9P          59  15     UX3IT         59  16     0
QSO: 28426 PH 2012-10-27 1014 II9P          59  15     DK6BT         59  14     0
QSO: 28426 PH 2012-10-27 1014 II9P          59  15     UX8ZA         59  16     0
QSO: 28426 PH 2012-10-27 1014 II9P          59  15     LY3CY         59  15     0
QSO: 28426 PH 2012-10-27 1014 II9P          59  15     RA9AAA        59  17     0
QSO: 28426 PH 2012-10-27 1015 II9P          59  15     UT3RS         59  16     0
QSO: 28426 PH 2012-10-27 1016 II9P          59  15     G0DRM         59  14     0
QSO: 28426 PH 2012-10-27 1016 II9P          59  15     PA0LIE        59  14     0
QSO: 28426 PH 2012-10-27 1016 II9P          59  15     PA2GRU        59  14     0
QSO: 28426 PH 2012-10-27 1016 II9P          59  15     DO7ADH        59  14     0
QSO: 28426 PH 2012-10-27 1017 II9P          59  15     M0YBC         59  14     0
QSO: 28426 PH 2012-10-27 1017 II9P          59  15     LA3BPA        59  14     0
QSO: 28426 PH 2012-10-27 1017 II9P          59  15     G3VSQ         59  14     0
QSO: 28426 PH 2012-10-27 1018 II9P          59  15     KC1XX         59  05     0
QSO: 28426 PH 2012-10-27 1018 II9P          59  15     M0VSQ         59  14     0
QSO: 28426 PH 2012-10-27 1018 II9P          59  15     GD0AMD        59  14     0
QSO: 28426 PH 2012-10-27 1019 II9P          59  15     JA5FDJ        59  25     0
QSO: 28426 PH 2012-10-27 1019 II9P          59  15     RZ3AV         59  16     0
QSO: 28426 PH 2012-10-27 1019 II9P          59  15     PY2MTS        59  11     0
QSO: 28426 PH 2012-10-27 1020 II9P          59  15     M6JCE         59  14     0
QSO: 28426 PH 2012-10-27 1020 II9P          59  15     MM8Z          59  14     0
QSO: 28426 PH 2012-10-27 1020 II9P          59  15     DJ3CQ         59  14     0
QSO: 28426 PH 2012-10-27 1021 II9P          59  15     MI0AYR        59  14     0
QSO: 28426 PH 2012-10-27 1021 II9P          59  15     F6KFA         59  14     0
QSO: 28426 PH 2012-10-27 1021 II9P          59  15     PE0VT         59  14     0
QSO: 28426 PH 2012-10-27 1022 II9P          59  15     IO9E          59  15     0
QSO: 28426 PH 2012-10-27 1022 II9P          59  15     DL1JC         59  14     0
QSO: 28426 PH 2012-10-27 1023 II9P          59  15     DF2AJ         59  14     0
QSO: 28426 PH 2012-10-27 1024 II9P          59  15     DJ1TU         59  14     0
QSO: 28426 PH 2012-10-27 1024 II9P          59  15     S51F          59  15     0
QSO: 28426 PH 2012-10-27 1025 II9P          59  15     RZ3DW         59  16     0
QSO: 28426 PH 2012-10-27 1025 II9P          59  15     5Q5P          59  14     0
QSO: 28426 PH 2012-10-27 1025 II9P          59  15     OZ1KVM        59  14     0
QSO: 28426 PH 2012-10-27 1025 II9P          59  15     EW4DX         59  16     0
QSO: 21156 PH 2012-10-27 1025 II9P          59  15     VP2MDG        59  08     1
QSO: 28426 PH 2012-10-27 1025 II9P          59  15     OH3HS         59  15     0
QSO: 28426 PH 2012-10-27 1026 II9P          59  15     M8Y           59  14     0
QSO: 28426 PH 2012-10-27 1026 II9P          59  15     PD7BZ         59  14     0
QSO: 28426 PH 2012-10-27 1026 II9P          59  15     DL1TRK        59  14     0
QSO: 28426 PH 2012-10-27 1026 II9P          59  15     DL8BEH        59  14     0
QSO: 28426 PH 2012-10-27 1026 II9P          59  15     LY2OU         59  15     0
QSO: 28346 PH 2012-10-27 1027 II9P          59  15     VP2MDG        59  08     0
QSO: 28426 PH 2012-10-27 1028 II9P          59  15     2E0ZDX        59  14     0
QSO: 28426 PH 2012-10-27 1028 II9P          59  15     G4XEE         59  14     0
QSO: 28426 PH 2012-10-27 1028 II9P          59  15     G3NXT         59  14     0
QSO: 28426 PH 2012-10-27 1028 II9P          59  15     DK1LRS        59  14     0
QSO: 28426 PH 2012-10-27 1028 II9P          59  15     GW4EVX        59  14     0
QSO: 28426 PH 2012-10-27 1029 II9P          59  15     PA0JNH        59  14     0
QSO: 28426 PH 2012-10-27 1030 II9P          59  15     M0GVZ         59  14     0
QSO: 28426 PH 2012-10-27 1030 II9P          59  15     DL5ANS        59  14     0
QSO: 28426 PH 2012-10-27 1030 II9P          59  15     UI2K          59  15     0
QSO: 28426 PH 2012-10-27 1030 II9P          59  15     EI8HL         59  14     0
QSO: 28426 PH 2012-10-27 1030 II9P          59  15     DJ4DN         59  14     0
QSO: 28426 PH 2012-10-27 1031 II9P          59  15     DL1M          59  14     0
QSO: 28426 PH 2012-10-27 1031 II9P          59  15     DF2WF         59  14     0
QSO: 28426 PH 2012-10-27 1031 II9P          59  15     CT1DOV        59  14     0
QSO: 28426 PH 2012-10-27 1032 II9P          59  15     EI1A          59  14     0
QSO: 28426 PH 2012-10-27 1033 II9P          59  15     G7MBH         59  14     0
QSO: 21239 PH 2012-10-27 1034 II9P          59  15     V26B          59  08     1
QSO: 28426 PH 2012-10-27 1034 II9P          59  15     DO2BL         59  14     0
QSO: 28426 PH 2012-10-27 1034 II9P          59  15     G0UEU         59  14     0
QSO: 28426 PH 2012-10-27 1035 II9P          59  15     KH7X          59  31     0
QSO: 28426 PH 2012-10-27 1035 II9P          59  15     IK7WPD        59  15     0
QSO: 28426 PH 2012-10-27 1036 II9P          59  15     OZ1CTK        59  14     0
QSO: 28426 PH 2012-10-27 1036 II9P          59  15     UX7FD         59  16     0
QSO: 28426 PH 2012-10-27 1037 II9P          59  15     IZ2BKA        59  15     0
QSO: 21436 PH 2012-10-27 1037 II9P          59  15     PJ2T          59  09     1
QSO: 28426 PH 2012-10-27 1037 II9P          59  15     ON6FC         59  14     0
QSO: 28426 PH 2012-10-27 1037 II9P          59  15     OK7N          59  15     0
QSO: 21200 PH 2012-10-27 1038 II9P          59  15     W3LPL         59  05     1
QSO: 28426 PH 2012-10-27 1039 II9P          59  15     KH6LC         59  31     0
QSO: 28426 PH 2012-10-27 1039 II9P          59  15     G0EVQ         59  14     0
QSO: 28426 PH 2012-10-27 1039 II9P          59  15     UR4LBL        59  16     0
QSO: 28426 PH 2012-10-27 1039 II9P          59  15     DL1EKO        59  14     0
QSO: 28426 PH 2012-10-27 1040 II9P          59  15     PA2LS         59  14     0
QSO: 28426 PH 2012-10-27 1041 II9P          59  15     VE1OP         59  05     0
QSO: 14209 PH 2012-10-27 1041 II9P          59  15     P40L          59  09     1
QSO: 28426 PH 2012-10-27 1041 II9P          59  15     DR2P          59  14     0
QSO: 14243 PH 2012-10-27 1041 II9P          59  15     4O3A          59  15     1
QSO: 28426 PH 2012-10-27 1042 II9P          59  15     2E0SMP        59  14     0
QSO: 28426 PH 2012-10-27 1042 II9P          59  15     G4LRG         59  14     0
QSO: 28426 PH 2012-10-27 1043 II9P          59  15     M3XYP         59  14     0
QSO: 28426 PH 2012-10-27 1043 II9P          59  15     G4CWH         59  14     0
QSO: 28426 PH 2012-10-27 1044 II9P          59  15     EE8L          59  33     0
QSO: 28426 PH 2012-10-27 1044 II9P          59  15     DK8ZZ         59  14     0
QSO: 28426 PH 2012-10-27 1045 II9P          59  15     OK1RKE        59  15     0
QSO: 28426 PH 2012-10-27 1045 II9P          59  15     BA8AG         59  24     0
QSO: 28426 PH 2012-10-27 1046 II9P          59  15     UA0SE         59  18     0
QSO: 28426 PH 2012-10-27 1046 II9P          59  15     BD5QDM        59  24     0
QSO: 28426 PH 2012-10-27 1047 II9P          59  15     PY9MM         59  11     0
QSO: 28426 PH 2012-10-27 1047 II9P          59  15     OK1BB         59  15     0
QSO: 28426 PH 2012-10-27 1047 II9P          59  15     VP5/K9PPY     59  08     0
QSO: 28426 PH 2012-10-27 1049 II9P          59  15     PD5T          59  14     0
QSO: 28426 PH 2012-10-27 1049 II9P          59  15     UT1XX         59  16     0
QSO: 28426 PH 2012-10-27 1050 II9P          59  15     PE1ER         59  14     0
QSO: 28426 PH 2012-10-27 1050 II9P          59  15     UA9XMC        59  17     0
QSO: 28426 PH 2012-10-27 1051 II9P          59  15     G3IZD         59  14     0
QSO: 28426 PH 2012-10-27 1051 II9P          59  15     G0BJK         59  14     0
QSO: 28426 PH 2012-10-27 1052 II9P          59  15     PD5JFK        59  14     0
QSO: 28426 PH 2012-10-27 1052 II9P          59  15     RT7F          59  16     0
QSO: 28426 PH 2012-10-27 1053 II9P          59  15     VE2DFO        59  05     0
QSO: 28426 PH 2012-10-27 1053 II9P          59  15     VU2ABS        59  22     0
QSO: 28426 PH 2012-10-27 1053 II9P          59  15     DF1OM         59  14     0
QSO: 28426 PH 2012-10-27 1053 II9P          59  15     G6ZLA         59  14     0
QSO: 28426 PH 2012-10-27 1054 II9P          59  15     DL6ON         59  14     0
QSO: 28426 PH 2012-10-27 1054 II9P          59  15     GM0NKX        59  14     0
QSO: 28426 PH 2012-10-27 1054 II9P          59  15     G7RTI         59  14     0
QSO: 28426 PH 2012-10-27 1055 II9P          59  15     K3LR          59  05     0
QSO: 21382 PH 2012-10-27 1055 II9P          59  15     KP2M          59  08     1
QSO: 28426 PH 2012-10-27 1056 II9P          59  15     DL8ULO        59  14     0
QSO: 28545 PH 2012-10-27 1056 II9P          59  15     CR3A          59  33     0
QSO: 28566 PH 2012-10-27 1057 II9P          59  15     NP4Z          59  08     0
QSO: 28426 PH 2012-10-27 1058 II9P          59  15     DH1PAL        59  14     0
QSO: 28426 PH 2012-10-27 1058 II9P          59  15     PU1MKZ        59  11     0
QSO: 28426 PH 2012-10-27 1058 II9P          59  15     US7LM         59  16     0
QSO: 28426 PH 2012-10-27 1059 II9P          59  15     ES1N          59  15     0
QSO: 28426 PH 2012-10-27 1059 II9P          59  15     G3RAU         59  14     0
QSO: 28426 PH 2012-10-27 1100 II9P          59  15     W3EP          59  05     0
QSO: 28426 PH 2012-10-27 1100 II9P          59  15     LA2GN         59  14     0
QSO: 28426 PH 2012-10-27 1100 II9P          59  15     RT8O          59  18     0
QSO: 28426 PH 2012-10-27 1103 II9P          59  15     G0KDY         59  14     0
QSO: 28426 PH 2012-10-27 1103 II9P          59  15     K1BX          59  05     0
QSO: 28426 PH 2012-10-27 1104 II9P          59  15     VE9EZ         59  05     0
QSO: 28426 PH 2012-10-27 1104 II9P          59  15     5P8W          59  14     0
QSO: 28426 PH 2012-10-27 1104 II9P          59  15     G8VPR         59  14     0
QSO: 28426 PH 2012-10-27 1105 II9P          59  15     LA7H          59  14     0
QSO: 28426 PH 2012-10-27 1105 II9P          59  15     DJ5MW         59  14     0
QSO: 28426 PH 2012-10-27 1106 II9P          59  15     2E1SBF        59  14     0
QSO: 28426 PH 2012-10-27 1106 II9P          59  15     W1DQ          59  05     0
QSO: 28426 PH 2012-10-27 1106 II9P          59  15     G3YNN         59  14     0
QSO: 28678 PH 2012-10-27 1107 II9P          59  15     KP2M          59  08     0
QSO: 28426 PH 2012-10-27 1107 II9P          59  15     UA3KA         59  16     0
QSO: 28426 PH 2012-10-27 1108 II9P          59  15     SP1PEA        59  15     0
QSO: 28426 PH 2012-10-27 1109 II9P          59  15     W2JJ          59  05     0
QSO: 28426 PH 2012-10-27 1110 II9P          59  15     DG9MDM        59  14     0
QSO: 28426 PH 2012-10-27 1110 II9P          59  15     DM5X          59  14     0
QSO: 28426 PH 2012-10-27 1110 II9P          59  15     UV5U          59  16     0
QSO: 28426 PH 2012-10-27 1111 II9P          59  15     YO8AXP        59  20     0
QSO: 28426 PH 2012-10-27 1111 II9P          59  15     DL9OBY        59  14     0
QSO: 28426 PH 2012-10-27 1111 II9P          59  15     OZ5GOL        59  14     0
QSO: 21447 PH 2012-10-27 1112 II9P          59  15     JW7QIA        59  40     1
QSO: 28426 PH 2012-10-27 1112 II9P          59  15     LU1WJF        59  13     0
QSO: 28426 PH 2012-10-27 1113 II9P          59  15     G4OTU         59  14     0
QSO: 28534 PH 2012-10-27 1114 II9P          59  15     HK1NA         59  09     0
QSO: 28426 PH 2012-10-27 1115 II9P          59  15     W1KRS         59  05     0
QSO: 28544 PH 2012-10-27 1115 II9P          59  15     CR2X          59  14     0
QSO: 28426 PH 2012-10-27 1115 II9P          59  15     DM5BB         59  14     0
QSO: 28426 PH 2012-10-27 1116 II9P          59  15     OE6MDF        59  15     0
QSO: 14303 PH 2012-10-27 1116 II9P          59  15     AH0BT         59  27     1
QSO: 28426 PH 2012-10-27 1116 II9P          59  15     DF8SB         59  14     0
QSO: 28426 PH 2012-10-27 1116 II9P          59  15     Z60WW         59  15     0
QSO: 21277 PH 2012-10-27 1116 II9P          59  15     OK2PYA        59  15     0
QSO: 14280 PH 2012-10-27 1117 II9P          59  15     ES9C          59  15     1
QSO: 21277 PH 2012-10-27 1117 II9P          59  15     OK1AIJ        59  15     0
QSO: 21277 PH 2012-10-27 1117 II9P          59  15     K1ZZ          59  05     0
QSO: 21277 PH 2012-10-27 1117 II9P          59  15     M0MCV         59  14     0
QSO: 14258 PH 2012-10-27 1117 II9P          59  15     OE3K          59  15     1
QSO: 21277 PH 2012-10-27 1118 II9P          59  15     VE6JY         59  04     0
QSO: 21277 PH 2012-10-27 1118 II9P          59  15     DO5TMM        59  14     0
QSO: 21277 PH 2012-10-27 1119 II9P          59  15     ON3DI         59  14     0
QSO: 21277 PH 2012-10-27 1119 II9P          59  15     OK1FRO        59  15     0
QSO: 14288 PH 2012-10-27 1119 II9P          59  15     LX7I          59  14     1
QSO: 21277 PH 2012-10-27 1119 II9P          59  15     EE5J          59  14     0
QSO: 21277 PH 2012-10-27 1119 II9P          59  15     OK2KOJ        59  15     0
QSO: 21277 PH 2012-10-27 1120 II9P          59  15     9A5Y          59  15     0
QSO: 21277 PH 2012-10-27 1120 II9P          59  15     DH0GHU        59  14     0
QSO: 21277 PH 2012-10-27 1120 II9P          59  15     DK6BT         59  14     0
QSO: 21277 PH 2012-10-27 1120 II9P          59  15     N4PN          59  05     0
QSO: 21277 PH 2012-10-27 1121 II9P          59  15     WA1N          59  05     0
QSO: 21277 PH 2012-10-27 1121 II9P          59  15     YO3FOM        59  20     0
QSO: 21277 PH 2012-10-27 1122 II9P          59  15     UO8L          59  17     0
QSO: 21277 PH 2012-10-27 1122 II9P          59  15     UT6IS         59  16     0
QSO: 14263 PH 2012-10-27 1122 II9P          59  15     V26B          59  08     1
QSO: 21277 PH 2012-10-27 1124 II9P          59  15     OM8KT         59  15     0
QSO: 21277 PH 2012-10-27 1124 II9P          59  15     SQ7HJZ        59  15     0
QSO: 21277 PH 2012-10-27 1125 II9P          59  15     DL0TU         59  14     0
QSO: 21277 PH 2012-10-27 1126 II9P          59  15     TA4ED         59  20     0
QSO: 21277 PH 2012-10-27 1127 II9P          59  15     RZ9YB         59  18     0
QSO: 21277 PH 2012-10-27 1128 II9P          59  15     OK4RQ         59  15     0
QSO: 28308 PH 2012-10-27 1128 II9P          59  15     8P5A          59  08     1
QSO: 21277 PH 2012-10-27 1129 II9P          59  15     K1HI          59  05     0
QSO: 21277 PH 2012-10-27 1129 II9P          59  15     SO8W          59  15     0
QSO: 21277 PH 2012-10-27 1129 II9P          59  15     K3WW          59  05     0
QSO: 21277 PH 2012-10-27 1129 II9P          59  15     OM7PY         59  15     0
QSO: 21277 PH 2012-10-27 1130 II9P          59  15     KE1J          59  05     0
QSO: 21277 PH 2012-10-27 1130 II9P          59  15     VE3RZ         59  04     0
QSO: 21277 PH 2012-10-27 1130 II9P          59  15     K3IPK         59  05     0
QSO: 21277 PH 2012-10-27 1130 II9P          59  15     W3FIZ         59  05     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     EA7HGX        59  14     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     DG9MEH        59  14     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     W3LL          59  05     0
QSO: 28423 PH 2012-10-27 1131 II9P          59  15     TO9R          59  08     1
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     PA1NL         59  14     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     OM8FR         59  15     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     W2RD          59  05     0
QSO: 21277 PH 2012-10-27 1131 II9P          59  15     DL2YCA        59  14     0
QSO: 21277 PH 2012-10-27 1132 II9P          59  15     K2AX          59  05     0
QSO: 21277 PH 2012-10-27 1132 II9P          59  15     DO8ABS        59  14     0
QSO: 21277 PH 2012-10-27 1132 II9P          59  15     DL4SZB        59  14     0
QSO: 21277 PH 2012-10-27 1132 II9P          59  15     DL4RDJ        59  14     0
QSO: 21277 PH 2012-10-27 1133 II9P          59  15     NQ4I          59  05     0
QSO: 21277 PH 2012-10-27 1133 II9P          59  15     OP4A          59  14     0
QSO: 21277 PH 2012-10-27 1133 II9P          59  15     VE2FXL        59  05     0
QSO: 28370 PH 2012-10-27 1134 II9P          59  15     TF3AM         59  40     1
QSO: 21373 PH 2012-10-27 1134 II9P          59  15     9Y4W          59  09     0
QSO: 21277 PH 2012-10-27 1134 II9P          59  15     DO8YX         59  14     0
QSO: 28467 PH 2012-10-27 1134 II9P          59  15     XP1A          59  40     1
QSO: 21277 PH 2012-10-27 1135 II9P          59  15     DH0JAE        59  14     0
QSO: 21277 PH 2012-10-27 1135 II9P          59  15     DO5WW         59  14     0
QSO: 28315 PH 2012-10-27 1135 II9P          59  15     PJ4X          59  09     1
QSO: 21277 PH 2012-10-27 1135 II9P          59  15     K1KP          59  05     0
QSO: 28382 PH 2012-10-27 1135 II9P          59  15     P40L          59  09     1
QSO: 21277 PH 2012-10-27 1136 II9P          59  15     VA2SG         59  05     0
QSO: 21277 PH 2012-10-27 1136 II9P          59  15     W3GM          59  05     0
QSO: 21277 PH 2012-10-27 1136 II9P          59  15     VE1BVD        59  05     0
QSO: 21277 PH 2012-10-27 1137 II9P          59  15     DJ0MCZ        59  14     0
QSO: 21277 PH 2012-10-27 1137 II9P          59  15     W2CG          59  05     0
QSO: 21277 PH 2012-10-27 1137 II9P          59  15     W3GQ          59  05     0
QSO: 21277 PH 2012-10-27 1137 II9P          59  15     N8RA          59  05     0
QSO: 21277 PH 2012-10-27 1138 II9P          59  15     VE3GFN        59  04     0
QSO: 21277 PH 2012-10-27 1139 II9P          59  15     W3MF          59  05     0
QSO: 28550 PH 2012-10-27 1139 II9P          59  15     PJ2T          59  09     1
QSO: 28392 PH 2012-10-27 1140 II9P          59  15     V26B          59  08     1
QSO: 21277 PH 2012-10-27 1140 II9P          59  15     RT6A          59  16     0
QSO: 21277 PH 2012-10-27 1140 II9P          59  15     SP2ILQ        59  15     0
QSO: 21277 PH 2012-10-27 1140 II9P          59  15     LY5D          59  15     0
QSO: 21277 PH 2012-10-27 1141 II9P          59  15     EA4FJX        59  14     0
QSO: 21277 PH 2012-10-27 1141 II9P          59  15     EA5EOR        59  14     0
QSO: 21277 PH 2012-10-27 1141 II9P          59  15     N2MUN         59  05     0
QSO: 21277 PH 2012-10-27 1141 II9P          59  15     WA2NHA        59  05     0
QSO: 21277 PH 2012-10-27 1141 II9P          59  15     SQ7MHN        59  15     0
QSO: 21277 PH 2012-10-27 1142 II9P          59  15     AA1K          59  05     0
QSO: 21277 PH 2012-10-27 1142 II9P          59  15     OM7A          59  15     0
QSO: 28564 PH 2012-10-27 1142 II9P          59  15     JX9JKA        59  40     1
QSO: 21277 PH 2012-10-27 1142 II9P          59  15     F4GLQ         59  14     0
QSO: 21277 PH 2012-10-27 1142 II9P          59  15     8S0C          59  14     0
QSO: 21260 PH 2012-10-27 1142 II9P          59  15     UI2K          59  15     0
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     N3ZA          59  05     0
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     K2ONP         59  05     0
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     N3AD          59  05     0
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     F4DLL         59  14     0
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     DO3SP         59  14     0
QSO: 28413 PH 2012-10-27 1143 II9P          59  15     HI3EPR        59  08     1
QSO: 21277 PH 2012-10-27 1143 II9P          59  15     VE3DV         59  04     0
QSO: 21277 PH 2012-10-27 1144 II9P          59  15     PA4J          59  14     0
QSO: 21277 PH 2012-10-27 1144 II9P          59  15     W1GD          59  05     0
QSO: 21277 PH 2012-10-27 1144 II9P          59  15     EW2AO         59  16     0
QSO: 21348 PH 2012-10-27 1144 II9P          59  15     ER4A          59  16     0
QSO: 21277 PH 2012-10-27 1145 II9P          59  15     N1MM          59  05     0
QSO: 21277 PH 2012-10-27 1145 II9P          59  15     OE1WWL        59  15     0
QSO: 21277 PH 2012-10-27 1145 II9P          59  15     F5BBD         59  14     0
QSO: 21277 PH 2012-10-27 1146 II9P          59  15     N2US          59  05     0
QSO: 21277 PH 2012-10-27 1146 II9P          59  15     OM5NL         59  15     0
QSO: 21277 PH 2012-10-27 1146 II9P          59  15     W1NK          59  05     0
QSO: 21277 PH 2012-10-27 1147 II9P          59  15     DF5BM         59  14     0
QSO: 21277 PH 2012-10-27 1147 II9P          59  15     DO2DP         59  14     0
QSO: 21277 PH 2012-10-27 1147 II9P          59  15     K4WLS         59  05     0
QSO: 21277 PH 2012-10-27 1147 II9P          59  15     FM5CD         59  08     0
QSO: 21277 PH 2012-10-27 1148 II9P          59  15     DG2NMH        59  14     0
QSO: 21277 PH 2012-10-27 1148 II9P          59  15     N2TU          59  05     0
QSO: 21277 PH 2012-10-27 1148 II9P          59  15     NE3F          59  05     0
