START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO: 14101 PH 2012-10-27 0735 LY9A          59  15     RL3QCZ        59  16     0
QSO: 28522 PH 2012-10-27 0735 LY9A          59  15     RZ0SR         59  18     0
QSO: 28528 PH 2012-10-27 0736 LY9A          59  15     RA0CHK        59  19     0
QSO: 14101 PH 2012-10-27 0737 LY9A          59  15     DL1TPY        59  14     0
QSO: 28531 PH 2012-10-27 0739 LY9A          59  15     JJ0KRD        59  25     0
QSO: 14101 PH 2012-10-27 0740 LY9A          59  15     IW1FNW        59  15     0
QSO: 14101 PH 2012-10-27 0741 LY9A          59  15     DL2YCA        59  14     0
QSO: 14101 PH 2012-10-27 0741 LY9A          59  15     RA5B          59  16     0
QSO: 14101 PH 2012-10-27 0741 LY9A          59  15     DL8DAZ        59  14     0
QSO: 14101 PH 2012-10-27 0741 LY9A          59  15     PE0NYJ        59  14     0
QSO: 28553 PH 2012-10-27 0741 LY9A          59  15     UA9JLL        59  17     0
QSO: 28556 PH 2012-10-27 0742 LY9A          59  15     RF9C          59  17     0
QSO: 14101 PH 2012-10-27 0743 LY9A          59  15     GW4ZPL        59  14     0
QSO: 14101 PH 2012-10-27 0744 LY9A          59  15     UW5U          59  16     0
QSO: 28592 PH 2012-10-27 0744 LY9A          59  15     UN7JX         59  17     0
QSO: 28601 PH 2012-10-27 0745 LY9A          59  15     UP2L          59  17     0
QSO: 14101 PH 2012-10-27 0745 LY9A          59  15     M0MXX         59  14     0
QSO: 28606 PH 2012-10-27 0745 LY9A          59  15     RA0SMS        59  18     0
QSO: 14101 PH 2012-10-27 0746 LY9A          59  15     IK1BBC        59  15     0
QSO: 28612 PH 2012-10-27 0746 LY9A          59  15     JE1LFX        59  25     0
QSO: 28644 PH 2012-10-27 0747 LY9A          59  15     LY5A          59  15     0
QSO:  7195 PH 2012-10-27 0748 LY9A          59  15     SQ6PLH        59  15     0
QSO:  7190 PH 2012-10-27 0749 LY9A          59  15     G5XW          59  14     0
QSO:  7183 PH 2012-10-27 0750 LY9A          59  15     OT5A          59  14     0
QSO:  7180 PH 2012-10-27 0750 LY9A          59  15     HG1S          59  15     0
QSO:  7171 PH 2012-10-27 0752 LY9A          59  15     DF0HQ         59  14     0
QSO: 28629 PH 2012-10-27 0752 LY9A          59  15     UA0SDX        59  18     0
QSO: 28629 PH 2012-10-27 0752 LY9A          59  15     R9SA          59  16     0
QSO: 28629 PH 2012-10-27 0753 LY9A          59  15     JJ3JJL        59  25     0
QSO: 28629 PH 2012-10-27 0753 LY9A          59  15     BD6IQD        59  24     0
QSO: 28629 PH 2012-10-27 0753 LY9A          59  15     BG2AUE        59  24     0
QSO: 28629 PH 2012-10-27 0754 LY9A          59  15     UA9CGL        59  17     0
QSO: 28629 PH 2012-10-27 0754 LY9A          59  15     JA3QOS        59  25     0
QSO: 28629 PH 2012-10-27 0754 LY9A          59  15     BD3MO         59  24     0
QSO:  7161 PH 2012-10-27 0757 LY9A          59  15     VP2MDG        59  08     0
QSO:  7157 PH 2012-10-27 0757 LY9A          59  15     EI4KF         59  14     0
QSO:  7150 PH 2012-10-27 0758 LY9A          59  15     NN3W          59  05     0
QSO:  7147 PH 2012-10-27 0759 LY9A          59  15     GM2V          59  14     0
QSO: 28629 PH 2012-10-27 0759 LY9A          59  15     UA0OD         59  18     0
QSO: 28629 PH 2012-10-27 0759 LY9A          59  15     R9SG          59  16     0
QSO: 28629 PH 2012-10-27 0800 LY9A          59  15     BG5DRP        59  24     0
QSO: 28629 PH 2012-10-27 0800 LY9A          59  15     BA4SD         59  24     0
QSO: 28629 PH 2012-10-27 0801 LY9A          59  15     EA5ARC        59  14     0
QSO:  7135 PH 2012-10-27 0802 LY9A          59  15     VE3EJ         59  04     0
QSO:  7111 PH 2012-10-27 0804 LY9A          59  15     YT8A          59  15     0
QSO:  7110 PH 2012-10-27 0804 LY9A          59  15     OZ1JVX        59  14     0
QSO:  7105 PH 2012-10-27 0805 LY9A          59  15     SJ0X          59  14     0
QSO:  7100 PH 2012-10-27 0805 LY9A          59  15     S56X          59  15     0
QSO: 28629 PH 2012-10-27 0806 LY9A          59  15     UA9BS         59  17     0
QSO:  7083 PH 2012-10-27 0806 LY9A          59  15     SN7H          59  15     0
QSO:  7079 PH 2012-10-27 0807 LY9A          59  15     OK1UG         59  15     0
QSO:  7076 PH 2012-10-27 0808 LY9A          59  15     SP5ZIM        59  15     0
QSO:  7072 PH 2012-10-27 0808 LY9A          59  15     DL5YL         59  14     0
QSO:  7099 PH 2012-10-27 0810 LY9A          59  15     PA3EQO        59  14     0
QSO: 28661 PH 2012-10-27 0811 LY9A          59  15     EA7OT         59  14     0
QSO: 21155 PH 2012-10-27 0812 LY9A          59  15     UA4PCM        59  16     0
QSO:  7099 PH 2012-10-27 0813 LY9A          59  15     YL3FT         59  15     0
QSO:  7099 PH 2012-10-27 0814 LY9A          59  15     DM3KXL        59  14     0
QSO: 21256 PH 2012-10-27 0815 LY9A          59  15     II2S          59  15     0
QSO:  7099 PH 2012-10-27 0815 LY9A          59  15     RZ1AWT        59  16     0
QSO: 21276 PH 2012-10-27 0816 LY9A          59  15     SZ1A          59  20     0
QSO:  7099 PH 2012-10-27 0816 LY9A          59  15     OE3DMA        59  15     0
QSO: 21281 PH 2012-10-27 0816 LY9A          59  15     IR5A          59  15     0
QSO:  7099 PH 2012-10-27 0817 LY9A          59  15     SQ9CXC        59  15     0
QSO:  7099 PH 2012-10-27 0818 LY9A          59  15     OK1GSB        59  15     0
QSO: 21306 PH 2012-10-27 0818 LY9A          59  15     IK1JJM        59  15     0
QSO: 21319 PH 2012-10-27 0819 LY9A          59  15     BG4SCX        59  24     0
QSO:  7099 PH 2012-10-27 0820 LY9A          59  15     OM6TX         59  15     0
QSO:  7099 PH 2012-10-27 0821 LY9A          59  15     HG5P          59  15     0
QSO:  7099 PH 2012-10-27 0821 LY9A          59  15     SJ0X          59  14     0
QSO:  7099 PH 2012-10-27 0822 LY9A          59  15     OZ4NA         59  14     0
QSO: 21336 PH 2012-10-27 0822 LY9A          59  15     4O3A          59  15     0
QSO:  7099 PH 2012-10-27 0823 LY9A          59  15     9A4R          59  15     0
QSO:  7099 PH 2012-10-27 0824 LY9A          59  15     SQ3WW         59  15     0
QSO: 21341 PH 2012-10-27 0824 LY9A          59  15     UW1M          59  16     0
QSO: 21352 PH 2012-10-27 0825 LY9A          59  15     SX5P          59  20     0
QSO: 21360 PH 2012-10-27 0825 LY9A          59  15     EI2CN         59  14     0
QSO:  7099 PH 2012-10-27 0826 LY9A          59  15     DL0ERP        59  14     0
QSO:  7099 PH 2012-10-27 0827 LY9A          59  15     OM0A          59  15     0
QSO: 21388 PH 2012-10-27 0828 LY9A          59  15     JM1UTT        59  25     0
QSO: 21405 PH 2012-10-27 0829 LY9A          59  15     JA8COE        59  25     0
QSO: 21422 PH 2012-10-27 0831 LY9A          59  15     G3RWF         59  14     0
QSO: 28333 PH 2012-10-27 0832 LY9A          59  15     EA3GLB        59  14     0
QSO: 28346 PH 2012-10-27 0833 LY9A          59  15     UA9TF         59  16     0
QSO: 21422 PH 2012-10-27 0836 LY9A          59  15     F4GBW         59  14     0
QSO: 21422 PH 2012-10-27 0836 LY9A          59  15     9A1P          59  15     0
QSO: 21422 PH 2012-10-27 0836 LY9A          59  15     YO3FRI        59  20     0
QSO: 28357 PH 2012-10-27 0838 LY9A          59  15     SV1JG         59  20     0
QSO: 21422 PH 2012-10-27 0838 LY9A          59  15     UA4NC         59  16     0
QSO: 28380 PH 2012-10-27 0838 LY9A          59  15     EF5Y          59  14     0
QSO: 21422 PH 2012-10-27 0840 LY9A          59  15     HB9ARF        59  14     0
QSO: 21422 PH 2012-10-27 0840 LY9A          59  15     JA5AQC        59  25     0
QSO: 21422 PH 2012-10-27 0841 LY9A          59  15     JA3OTX        59  25     0
QSO: 21422 PH 2012-10-27 0841 LY9A          59  15     BY8DX         59  24     0
QSO: 28406 PH 2012-10-27 0842 LY9A          59  15     UB0A          59  18     0
QSO: 28414 PH 2012-10-27 0843 LY9A          59  15     EF5T          59  14     0
QSO: 28424 PH 2012-10-27 0844 LY9A          59  15     EA1DR         59  14     0
QSO: 28451 PH 2012-10-27 0845 LY9A          59  15     RK0W          59  18     0
QSO: 28486 PH 2012-10-27 0846 LY9A          59  15     UA9JDP        59  17     0
QSO: 21422 PH 2012-10-27 0846 LY9A          59  15     S56A          59  15     0
QSO: 21422 PH 2012-10-27 0847 LY9A          59  15     JR2PMT        59  25     0
QSO: 28518 PH 2012-10-27 0847 LY9A          59  15     ED5O          59  14     0
QSO: 21422 PH 2012-10-27 0847 LY9A          59  15     EA4FTA        59  14     0
QSO: 28529 PH 2012-10-27 0848 LY9A          59  15     EA4RCH        59  14     0
QSO: 21422 PH 2012-10-27 0848 LY9A          59  15     JA0AXV        59  25     0
QSO: 21422 PH 2012-10-27 0849 LY9A          59  15     UR5IRM        59  16     0
QSO: 21422 PH 2012-10-27 0849 LY9A          59  15     JA8CSY        59  25     0
QSO: 21422 PH 2012-10-27 0850 LY9A          59  15     R0DX          59  19     0
QSO: 28593 PH 2012-10-27 0850 LY9A          59  15     RK8CYA        59  17     0
QSO: 21422 PH 2012-10-27 0852 LY9A          59  15     I0KNQ         59  15     0
QSO: 28620 PH 2012-10-27 0853 LY9A          59  15     BG5EFD        59  24     0
QSO: 21422 PH 2012-10-27 0853 LY9A          59  15     R9OAZ         59  18     0
QSO: 21422 PH 2012-10-27 0854 LY9A          59  15     BD5BLH        59  24     0
QSO: 21422 PH 2012-10-27 0855 LY9A          59  15     DF9GR         59  14     0
QSO: 21422 PH 2012-10-27 0856 LY9A          59  15     JH3JUB        59  25     0
QSO: 21422 PH 2012-10-27 0857 LY9A          59  15     EI7CC         59  14     0
QSO: 21422 PH 2012-10-27 0857 LY9A          59  15     JA4RWN        59  25     0
QSO: 21422 PH 2012-10-27 0858 LY9A          59  15     JA7YCQ        59  25     0
QSO: 14138 PH 2012-10-27 0900 LY9A          59  15     9Y4D          59  09     0
QSO: 14126 PH 2012-10-27 0900 LY9A          59  15     PC2T          59  14     0
QSO: 14130 PH 2012-10-27 0901 LY9A          59  15     HA8QZ         59  15     0
QSO: 14133 PH 2012-10-27 0901 LY9A          59  15     UA1AQA        59  16     0
QSO: 14136 PH 2012-10-27 0902 LY9A          59  15     IS0GRB        59  15     0
QSO: 14144 PH 2012-10-27 0903 LY9A          59  15     RT3I          59  16     0
QSO: 14147 PH 2012-10-27 0904 LY9A          59  15     IS0BSR        59  15     0
QSO: 14150 PH 2012-10-27 0904 LY9A          59  15     UX4E          59  16     0
QSO: 14154 PH 2012-10-27 0904 LY9A          59  15     IK2LFF        59  15     0
QSO: 14164 PH 2012-10-27 0905 LY9A          59  15     PI4ZI         59  14     0
QSO: 21430 PH 2012-10-27 0907 LY9A          59  15     I2CZQ         59  15     0
QSO: 14172 PH 2012-10-27 0907 LY9A          59  15     M2W           59  14     0
QSO: 14186 PH 2012-10-27 0909 LY9A          59  15     OZ5E          59  14     0
QSO: 14188 PH 2012-10-27 0909 LY9A          59  15     PA6K          59  14     0
QSO: 14193 PH 2012-10-27 0909 LY9A          59  15     TF3CW         59  40     0
QSO: 14196 PH 2012-10-27 0910 LY9A          59  15     PI4EME        59  14     0
QSO: 21430 PH 2012-10-27 0910 LY9A          59  15     S54ZZ         59  15     0
QSO: 21430 PH 2012-10-27 0910 LY9A          59  15     S50XX         59  15     0
QSO: 21430 PH 2012-10-27 0911 LY9A          59  15     IZ8DFO        59  15     0
QSO: 14205 PH 2012-10-27 0911 LY9A          59  15     G3B           59  14     0
QSO: 21430 PH 2012-10-27 0911 LY9A          59  15     YT6T          59  15     0
QSO: 21430 PH 2012-10-27 0911 LY9A          59  15     ON6KE         59  14     0
QSO: 21430 PH 2012-10-27 0912 LY9A          59  15     IO3P          59  15     0
QSO: 21430 PH 2012-10-27 0913 LY9A          59  15     E7DX          59  15     0
QSO: 21430 PH 2012-10-27 0913 LY9A          59  15     F4CJZ         59  14     0
QSO: 21430 PH 2012-10-27 0913 LY9A          59  15     DF2UU         59  14     0
QSO: 21430 PH 2012-10-27 0913 LY9A          59  15     LA3T          59  14     0
QSO: 21430 PH 2012-10-27 0914 LY9A          59  15     PC1MR         59  14     0
QSO: 21430 PH 2012-10-27 0914 LY9A          59  15     UX0ZAB        59  16     0
QSO: 21430 PH 2012-10-27 0915 LY9A          59  15     G5O           59  14     0
QSO: 14209 PH 2012-10-27 0915 LY9A          59  15     AD4Z          59  05     0
QSO: 21430 PH 2012-10-27 0915 LY9A          59  15     UC7A          59  16     0
QSO: 21430 PH 2012-10-27 0915 LY9A          59  15     S50A          59  15     0
QSO: 14211 PH 2012-10-27 0916 LY9A          59  15     IK7CMY        59  15     0
QSO: 21430 PH 2012-10-27 0916 LY9A          59  15     F4FUL         59  14     0
QSO: 21430 PH 2012-10-27 0916 LY9A          59  15     OQ5M          59  14     0
QSO: 14213 PH 2012-10-27 0916 LY9A          59  15     OR1Z          59  14     0
QSO: 14216 PH 2012-10-27 0917 LY9A          59  15     DF0HQ         59  14     0
QSO: 14221 PH 2012-10-27 0918 LY9A          59  15     PA2WO         59  14     0
QSO: 21430 PH 2012-10-27 0918 LY9A          59  15     OO7W          59  14     0
QSO: 14222 PH 2012-10-27 0918 LY9A          59  15     OL1X          59  15     0
QSO: 14226 PH 2012-10-27 0919 LY9A          59  15     HA8RM         59  15     0
QSO: 14227 PH 2012-10-27 0919 LY9A          59  15     CR3L          59  33     0
QSO: 21430 PH 2012-10-27 0919 LY9A          59  15     G6NYG         59  14     0
QSO: 14232 PH 2012-10-27 0920 LY9A          59  15     OM7M          59  15     0
QSO: 21430 PH 2012-10-27 0920 LY9A          59  15     US5ZCW        59  16     0
QSO: 14235 PH 2012-10-27 0920 LY9A          59  15     YT1A          59  15     0
QSO: 14262 PH 2012-10-27 0922 LY9A          59  15     OK1NP         59  15     0
QSO: 21430 PH 2012-10-27 0922 LY9A          59  15     S58P          59  15     0
QSO: 21430 PH 2012-10-27 0923 LY9A          59  15     PA0RBO        59  14     0
QSO: 14267 PH 2012-10-27 0923 LY9A          59  15     IQ1CN         59  15     0
QSO: 21430 PH 2012-10-27 0923 LY9A          59  15     S57LR         59  15     0
QSO: 14278 PH 2012-10-27 0924 LY9A          59  15     IQ2DB         59  15     0
QSO: 14279 PH 2012-10-27 0924 LY9A          59  15     SI9AM         59  14     0
QSO: 21430 PH 2012-10-27 0924 LY9A          59  15     IR2C          59  15     0
QSO: 21430 PH 2012-10-27 0925 LY9A          59  15     EI9KC         59  14     0
QSO: 21430 PH 2012-10-27 0925 LY9A          59  15     EC7JA         59  14     0
QSO: 21430 PH 2012-10-27 0926 LY9A          59  15     ON6BR         59  14     0
QSO: 21430 PH 2012-10-27 0926 LY9A          59  15     PA1CC         59  14     0
QSO: 21430 PH 2012-10-27 0927 LY9A          59  15     G5N           59  14     0
QSO: 21430 PH 2012-10-27 0927 LY9A          59  15     G4WGE         59  14     0
QSO: 14302 PH 2012-10-27 0927 LY9A          59  15     GI7AXB        59  14     0
QSO: 21430 PH 2012-10-27 0929 LY9A          59  15     ON4MW         59  14     0
QSO: 14306 PH 2012-10-27 0929 LY9A          59  15     EA1BLI        59  14     0
QSO: 14308 PH 2012-10-27 0930 LY9A          59  15     NQ4I          59  05     0
QSO: 14310 PH 2012-10-27 0930 LY9A          59  15     S57AL         59  15     0
QSO: 21430 PH 2012-10-27 0930 LY9A          59  15     F6KFA         59  14     0
QSO: 21430 PH 2012-10-27 0930 LY9A          59  15     PA3EMN        59  14     0
QSO: 14316 PH 2012-10-27 0931 LY9A          59  15     OL9Z          59  15     0
QSO: 21430 PH 2012-10-27 0931 LY9A          59  15     9A8M          59  15     0
QSO: 14324 PH 2012-10-27 0932 LY9A          59  15     RU5A          59  16     0
QSO: 14326 PH 2012-10-27 0932 LY9A          59  15     IQ8MD         59  15     0
QSO: 14327 PH 2012-10-27 0933 LY9A          59  15     YO3CZW        59  20     0
QSO: 21430 PH 2012-10-27 0933 LY9A          59  15     YO4RST        59  20     0
QSO: 21430 PH 2012-10-27 0933 LY9A          59  15     IR8T          59  15     0
QSO: 21430 PH 2012-10-27 0933 LY9A          59  15     LZ2HN         59  20     0
QSO: 21430 PH 2012-10-27 0934 LY9A          59  15     F8CRS         59  14     0
QSO: 21430 PH 2012-10-27 0934 LY9A          59  15     EE1A          59  14     0
QSO: 21430 PH 2012-10-27 0935 LY9A          59  15     F4FEP         59  14     0
QSO: 21430 PH 2012-10-27 0936 LY9A          59  15     G0RAH         59  14     0
QSO: 21430 PH 2012-10-27 0937 LY9A          59  15     PA3DBS        59  14     0
QSO: 21430 PH 2012-10-27 0937 LY9A          59  15     IN3AFT        59  15     0
QSO: 21430 PH 2012-10-27 0937 LY9A          59  15     EI3CTB        59  14     0
QSO: 21430 PH 2012-10-27 0938 LY9A          59  15     F5BBD         59  14     0
QSO: 28297 PH 2012-10-27 0938 LY9A          59  15     EA9RY         59  33     0
QSO: 28301 PH 2012-10-27 0939 LY9A          59  15     OH2PM         59  15     0
QSO: 21430 PH 2012-10-27 0939 LY9A          59  15     PA2LS         59  14     0
QSO: 28316 PH 2012-10-27 0940 LY9A          59  15     EC2DX         59  14     0
QSO: 28327 PH 2012-10-27 0941 LY9A          59  15     CT2HTM        59  14     0
QSO: 28327 PH 2012-10-27 0941 LY9A          59  15     F4DXP         59  14     0
QSO: 28327 PH 2012-10-27 0942 LY9A          59  15     CN2SM         59  33     0
QSO: 28327 PH 2012-10-27 0942 LY9A          59  15     IK7IMO        59  15     0
QSO: 28327 PH 2012-10-27 0942 LY9A          59  15     EA7NL         59  14     0
QSO: 28327 PH 2012-10-27 0942 LY9A          59  15     EA7AAF        59  14     0
QSO: 21432 PH 2012-10-27 0943 LY9A          59  15     OM8A          59  15     0
QSO: 28327 PH 2012-10-27 0943 LY9A          59  15     EE8L          59  33     0
QSO: 28327 PH 2012-10-27 0943 LY9A          59  15     EA3WL         59  14     0
QSO: 28327 PH 2012-10-27 0944 LY9A          59  15     IK7FVF        59  15     0
QSO: 28327 PH 2012-10-27 0945 LY9A          59  15     IZ0VXF        59  15     0
QSO: 28327 PH 2012-10-27 0945 LY9A          59  15     EA5BSR        59  14     0
QSO: 28327 PH 2012-10-27 0946 LY9A          59  15     EA1WX         59  14     0
QSO: 21180 PH 2012-10-27 0947 LY9A          59  15     EI7M          59  14     0
QSO: 28327 PH 2012-10-27 0947 LY9A          59  15     IZ0EHL        59  15     0
QSO: 21188 PH 2012-10-27 0948 LY9A          59  15     GM5X          59  14     0
QSO: 21191 PH 2012-10-27 0948 LY9A          59  15     GM2T          59  14     0
QSO: 28327 PH 2012-10-27 0949 LY9A          59  15     EA3KN         59  14     0
QSO: 28327 PH 2012-10-27 0949 LY9A          59  15     CT1DOV        59  14     0
QSO: 21205 PH 2012-10-27 0950 LY9A          59  15     CR3L          59  33     0
QSO: 21211 PH 2012-10-27 0951 LY9A          59  15     CS2C          59  14     0
QSO: 28327 PH 2012-10-27 0951 LY9A          59  15     IZ7EQX        59  15     0
QSO: 21224 PH 2012-10-27 0951 LY9A          59  15     HE5LC         59  14     0
QSO: 21227 PH 2012-10-27 0952 LY9A          59  15     CR6K          59  14     0
QSO: 21229 PH 2012-10-27 0954 LY9A          59  15     CR3A          59  33     0
QSO: 28327 PH 2012-10-27 0955 LY9A          59  15     EA8AV         59  33     0
QSO: 21232 PH 2012-10-27 0955 LY9A          59  15     9A2L          59  15     0
QSO: 21239 PH 2012-10-27 0956 LY9A          59  15     V26B          59  08     0
QSO: 21243 PH 2012-10-27 0956 LY9A          59  15     IN3ZNR        59  15     0
QSO: 28327 PH 2012-10-27 0957 LY9A          59  15     RA9FEL        59  17     0
QSO: 21259 PH 2012-10-27 0958 LY9A          59  15     RO6L          59  16     0
QSO: 21271 PH 2012-10-27 0959 LY9A          59  15     IR2M          59  15     0
QSO: 28327 PH 2012-10-27 0959 LY9A          59  15     F4GDI         59  14     0
QSO: 21295 PH 2012-10-27 1000 LY9A          59  15     OR1Z          59  14     0
QSO: 28327 PH 2012-10-27 1000 LY9A          59  15     EA4DAT        59  14     0
QSO: 21303 PH 2012-10-27 1000 LY9A          59  15     UZ2M          59  16     0
QSO: 28327 PH 2012-10-27 1001 LY9A          59  15     IS0BSR        59  15     0
QSO: 21315 PH 2012-10-27 1001 LY9A          59  15     CR2X          59  14     0
QSO: 28327 PH 2012-10-27 1001 LY9A          59  15     EA6OM         59  14     0
QSO: 28327 PH 2012-10-27 1002 LY9A          59  15     YO8AXP        59  20     0
QSO: 28327 PH 2012-10-27 1003 LY9A          59  15     5N7M          59  35     0
QSO: 21320 PH 2012-10-27 1003 LY9A          59  15     HB9EE         59  14     0
QSO: 21346 PH 2012-10-27 1005 LY9A          59  15     PW5G          59  11     0
QSO: 28327 PH 2012-10-27 1006 LY9A          59  15     ED1WW         59  14     0
QSO: 21348 PH 2012-10-27 1006 LY9A          59  15     CR5D          59  14     0
QSO: 28327 PH 2012-10-27 1006 LY9A          59  15     TF3W          59  40     0
QSO: 21356 PH 2012-10-27 1009 LY9A          59  15     IR4M          59  15     0
QSO: 21359 PH 2012-10-27 1009 LY9A          59  15     ED3X          59  14     0
QSO: 21373 PH 2012-10-27 1010 LY9A          59  15     9A5Y          59  15     0
QSO: 21402 PH 2012-10-27 1011 LY9A          59  15     PH75S         59  14     0
QSO: 28327 PH 2012-10-27 1012 LY9A          59  15     EA2NN         59  14     0
QSO: 21418 PH 2012-10-27 1012 LY9A          59  15     EA3CI         59  14     0
QSO: 21443 PH 2012-10-27 1013 LY9A          59  15     PY9MM         59  11     0
QSO: 28347 PH 2012-10-27 1014 LY9A          59  15     EE6E          59  14     0
QSO: 28351 PH 2012-10-27 1015 LY9A          59  15     CT2IVH        59  14     0
QSO: 28371 PH 2012-10-27 1016 LY9A          59  15     CR5T          59  14     0
QSO: 28380 PH 2012-10-27 1016 LY9A          59  15     S57DX         59  15     0
QSO: 28383 PH 2012-10-27 1016 LY9A          59  15     ED5T          59  14     0
QSO: 28390 PH 2012-10-27 1017 LY9A          59  15     EA1BLI        59  14     0
QSO: 28394 PH 2012-10-27 1017 LY9A          59  15     SZ1A          59  20     0
QSO: 28424 PH 2012-10-27 1019 LY9A          59  15     ED1R          59  14     0
QSO: 28434 PH 2012-10-27 1019 LY9A          59  15     F8DVD         59  14     0
QSO: 28435 PH 2012-10-27 1019 LY9A          59  15     EE1W          59  14     0
QSO: 28449 PH 2012-10-27 1020 LY9A          59  15     EA5URT        59  14     0
QSO: 28457 PH 2012-10-27 1021 LY9A          59  15     GI4SNA        59  14     0
QSO: 28460 PH 2012-10-27 1022 LY9A          59  15     TM0T          59  14     0
QSO: 28465 PH 2012-10-27 1022 LY9A          59  15     TM6M          59  14     0
QSO: 28480 PH 2012-10-27 1022 LY9A          59  15     EE2K          59  14     0
QSO: 28492 PH 2012-10-27 1023 LY9A          59  15     IU9A          59  15     0
QSO: 28499 PH 2012-10-27 1024 LY9A          59  15     OG73X         59  15     0
QSO: 28503 PH 2012-10-27 1024 LY9A          59  15     IQ8MD         59  15     0
QSO: 28515 PH 2012-10-27 1025 LY9A          59  15     IM0QMA        59  15     0
QSO: 28520 PH 2012-10-27 1025 LY9A          59  15     IW9HQP        59  15     0
QSO: 28524 PH 2012-10-27 1026 LY9A          59  15     EF8R          59  33     0
QSO: 28527 PH 2012-10-27 1027 LY9A          59  15     EA8YV         59  33     0
QSO: 28532 PH 2012-10-27 1027 LY9A          59  15     II9X          59  15     0
QSO: 28575 PH 2012-10-27 1028 LY9A          59  15     RW0A          59  18     0
QSO: 28582 PH 2012-10-27 1031 LY9A          59  15     S53O          59  15     0
QSO: 28597 PH 2012-10-27 1032 LY9A          59  15     MW2I          59  14     0
QSO: 28616 PH 2012-10-27 1032 LY9A          59  15     C37NL         59  14     0
QSO: 28625 PH 2012-10-27 1033 LY9A          59  15     ED5J          59  14     0
QSO: 28642 PH 2012-10-27 1033 LY9A          59  15     OH9A          59  15     0
QSO: 21148 PH 2012-10-27 1034 LY9A          59  15     DR5N          59  14     0
QSO: 28645 PH 2012-10-27 1034 LY9A          59  15     IR9Z          59  15     0
QSO: 21161 PH 2012-10-27 1035 LY9A          59  15     LP1H          59  13     0
QSO: 21190 PH 2012-10-27 1037 LY9A          59  15     UA4HOX        59  16     0
QSO: 28645 PH 2012-10-27 1037 LY9A          59  15     F8KGH         59  14     0
QSO: 28645 PH 2012-10-27 1039 LY9A          59  15     EA2CE/1       59  14     0
QSO: 28645 PH 2012-10-27 1039 LY9A          59  15     EI3CTB        59  14     0
QSO: 21232 PH 2012-10-27 1042 LY9A          59  15     DQ4W          59  14     0
QSO: 21243 PH 2012-10-27 1043 LY9A          59  15     S53I          59  15     0
QSO: 21250 PH 2012-10-27 1043 LY9A          59  15     J42T          59  20     0
QSO: 21264 PH 2012-10-27 1044 LY9A          59  15     EA4URB        59  14     0
QSO: 14345 PH 2012-10-27 1044 LY9A          59  15     PA1WBU        59  14     0
QSO: 14345 PH 2012-10-27 1045 LY9A          59  15     G4WGE         59  14     0
QSO: 21290 PH 2012-10-27 1045 LY9A          59  15     IO9E          59  15     0
QSO: 14130 PH 2012-10-27 1047 LY9A          59  15     PI4D          59  14     0
QSO: 14107 PH 2012-10-27 1048 LY9A          59  15     SN6A          59  15     0
QSO: 21367 PH 2012-10-27 1048 LY9A          59  15     9A5ST         59  15     0
QSO: 21367 PH 2012-10-27 1049 LY9A          59  15     EA7HE         59  14     0
QSO: 14118 PH 2012-10-27 1049 LY9A          59  15     SM6V          59  14     0
QSO: 21367 PH 2012-10-27 1050 LY9A          59  15     NP2X          59  08     0
QSO: 21367 PH 2012-10-27 1050 LY9A          59  15     PI4D          59  14     0
QSO: 21367 PH 2012-10-27 1050 LY9A          59  15     ON3DI         59  14     0
QSO: 21367 PH 2012-10-27 1050 LY9A          59  15     EF8R          59  33     0
QSO: 14125 PH 2012-10-27 1051 LY9A          59  15     VE3JM         59  04     0
QSO: 21367 PH 2012-10-27 1051 LY9A          59  15     HB3YGG        59  14     0
QSO: 21367 PH 2012-10-27 1051 LY9A          59  15     DL7BC         59  14     0
QSO: 21367 PH 2012-10-27 1052 LY9A          59  15     SQ6R          59  15     0
QSO: 21367 PH 2012-10-27 1052 LY9A          59  15     HK1NA         59  09     0
QSO: 14128 PH 2012-10-27 1052 LY9A          59  15     PH75S         59  14     0
QSO: 14140 PH 2012-10-27 1053 LY9A          59  15     S53V          59  15     0
QSO: 14140 PH 2012-10-27 1054 LY9A          59  15     YT3A          59  15     0
QSO: 14145 PH 2012-10-27 1054 LY9A          59  15     OH5SM         59  15     0
QSO: 14149 PH 2012-10-27 1055 LY9A          59  15     Z38N          59  15     0
QSO: 14155 PH 2012-10-27 1056 LY9A          59  15     KQ2M          59  05     0
QSO: 14157 PH 2012-10-27 1057 LY9A          59  15     S53EA         59  15     0
