START-OF-LOG: 3.0
CALLSIGN: HB9TOC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 639249
CREATED-BY: RCKLog V3.23
LOCATION: DX
OPERATORS: HB9TOC
NAME: Daniel Caduff
QSO:  7075 PH 2012-10-27 0005 HB9TOC        59  14     XL3A          59  04     0
QSO: 28453 PH 2012-10-27 1108 HB9TOC        59  14     UZ2M          59  16     0
QSO: 28431 PH 2012-10-27 1110 HB9TOC        59  14     CR2T          59  14     0
QSO: 28421 PH 2012-10-27 1111 HB9TOC        59  14     EF5Y          59  14     0
QSO: 28419 PH 2012-10-27 1113 HB9TOC        59  14     FG4NN         59  08     0
QSO: 28412 PH 2012-10-27 1115 HB9TOC        59  14     PX5E          59  11     0
QSO: 28392 PH 2012-10-27 1116 HB9TOC        59  14     V26B          59  08     0
QSO: 28388 PH 2012-10-27 1122 HB9TOC        59  14     HG0R          59  15     0
QSO: 28385 PH 2012-10-27 1123 HB9TOC        59  14     SV5DKL        59  20     0
QSO: 28382 PH 2012-10-27 1124 HB9TOC        59  14     P40L          59  09     0
QSO: 28370 PH 2012-10-27 1128 HB9TOC        59  14     TF3AM         59  40     0
QSO: 28352 PH 2012-10-27 1129 HB9TOC        59  14     P33W          59  20     0
QSO: 28346 PH 2012-10-27 1134 HB9TOC        59  14     VP2MDG        59  08     0
QSO: 28339 PH 2012-10-27 1135 HB9TOC        59  14     K3WW          59  05     0
QSO: 28337 PH 2012-10-27 1136 HB9TOC        59  14     EA8MT         59  33     0
QSO: 28325 PH 2012-10-27 1137 HB9TOC        59  14     N8II          59  05     0
QSO: 28318 PH 2012-10-27 1139 HB9TOC        59  14     DL3BQA        59  14     0
QSO: 28308 PH 2012-10-27 1144 HB9TOC        59  14     8P5A          59  08     0
QSO: 28301 PH 2012-10-27 1145 HB9TOC        59  14     KQ2M          59  05     0
QSO: 28260 PH 2012-10-27 1146 HB9TOC        59  14     TO2A          59  09     0
QSO: 28267 PH 2012-10-27 1147 HB9TOC        59  14     LO7H          59  13     0
QSO: 28284 PH 2012-10-27 1148 HB9TOC        59  14     6Y9X          59  08     0
QSO: 14219 PH 2012-10-27 1341 HB9TOC        59  14     LZ9W          59  20     0
QSO: 14213 PH 2012-10-27 1342 HB9TOC        59  14     OM3IAG        59  15     0
QSO: 14211 PH 2012-10-27 1342 HB9TOC        59  14     YT3A          59  15     0
QSO: 14206 PH 2012-10-27 1344 HB9TOC        59  14     G2F           59  14     0
QSO: 14200 PH 2012-10-27 1344 HB9TOC        59  14     US1I          59  16     0
QSO: 14189 PH 2012-10-27 1345 HB9TOC        59  14     OH0V          59  15     0
QSO: 14185 PH 2012-10-27 1345 HB9TOC        59  14     YT1A          59  15     0
QSO: 14177 PH 2012-10-27 1348 HB9TOC        59  14     YT3M          59  15     0
QSO: 14174 PH 2012-10-27 1349 HB9TOC        59  14     UP0L          59  17     0
QSO: 14169 PH 2012-10-27 1349 HB9TOC        59  14     LZ4RR         59  20     0
QSO: 14158 PH 2012-10-27 1351 HB9TOC        59  14     YT7B          59  15     0
QSO: 14139 PH 2012-10-27 1352 HB9TOC        59  14     DL2YAK        59  14     0
QSO: 14132 PH 2012-10-27 1353 HB9TOC        59  14     GM3C          59  14     0
QSO: 14146 PH 2012-10-27 1355 HB9TOC        59  14     YO9GJY        59  20     0
QSO: 14152 PH 2012-10-27 1356 HB9TOC        59  14     CR5T          59  14     0
QSO: 14165 PH 2012-10-27 1357 HB9TOC        59  14     CT1EWA        59  14     0
QSO: 14171 PH 2012-10-27 1357 HB9TOC        59  14     HG5P          59  15     0
QSO: 14182 PH 2012-10-27 1359 HB9TOC        59  14     SO8L          59  15     0
QSO: 14241 PH 2012-10-27 1401 HB9TOC        59  14     UZ0U          59  16     0
QSO: 14256 PH 2012-10-27 1404 HB9TOC        59  14     PH75S         59  14     0
QSO: 14261 PH 2012-10-27 1404 HB9TOC        59  14     HG7K          59  15     0
QSO: 14276 PH 2012-10-27 1405 HB9TOC        59  14     UW5U          59  16     0
QSO: 14280 PH 2012-10-27 1406 HB9TOC        59  14     RF9C          59  17     0
QSO: 14282 PH 2012-10-27 1413 HB9TOC        59  14     9V1YC         59  28     0
QSO: 14257 PH 2012-10-27 1422 HB9TOC        59  14     NH2T          59  27     0
QSO: 14333 PH 2012-10-27 1425 HB9TOC        59  14     AH0BT         59  27     0
QSO: 14318 PH 2012-10-27 1428 HB9TOC        59  14     OH1D          59  15     0
QSO: 14315 PH 2012-10-27 1429 HB9TOC        59  14     OK7K          59  15     0
QSO: 14307 PH 2012-10-27 1429 HB9TOC        59  14     Z37Y          59  15     0
QSO: 14305 PH 2012-10-27 1430 HB9TOC        59  14     LY7A          59  15     0
QSO: 14300 PH 2012-10-27 1430 HB9TOC        59  14     LA8OM         59  14     0
QSO: 14297 PH 2012-10-27 1431 HB9TOC        59  14     YT2ISM        59  15     0
QSO: 14291 PH 2012-10-27 1432 HB9TOC        59  14     E2E           59  26     0
QSO: 14272 PH 2012-10-27 1433 HB9TOC        59  14     EE7L/1        59  14     0
QSO: 14270 PH 2012-10-27 1434 HB9TOC        59  14     EA3GLB        59  14     0
QSO: 14118 PH 2012-10-27 1438 HB9TOC        59  14     UA3VFS        59  16     0
QSO: 14115 PH 2012-10-27 1439 HB9TOC        59  14     LY2BIS        59  15     0
QSO: 14111 PH 2012-10-27 1439 HB9TOC        59  14     JS3CTQ        59  25     0
QSO: 14121 PH 2012-10-27 1441 HB9TOC        59  14     4X2M          59  20     0
QSO: 14124 PH 2012-10-27 1443 HB9TOC        59  14     LY9A          59  15     0
QSO: 14126 PH 2012-10-27 1444 HB9TOC        59  14     R3FF          59  16     0
QSO: 28497 PH 2012-10-27 1446 HB9TOC        59  14     CN3A          59  33     0
QSO: 28526 PH 2012-10-27 1449 HB9TOC        59  14     VE9HF         59  05     0
QSO: 28528 PH 2012-10-27 1450 HB9TOC        59  14     N0VD          59  04     0
QSO: 28530 PH 2012-10-27 1451 HB9TOC        59  14     W4TTY         59  05     0
QSO: 28533 PH 2012-10-27 1452 HB9TOC        59  14     ZF2AH         59  08     0
QSO: 28534 PH 2012-10-27 1453 HB9TOC        59  14     HK1NA         59  09     0
QSO: 28549 PH 2012-10-27 1454 HB9TOC        59  14     YV4MP         59  09     0
QSO: 28568 PH 2012-10-27 1457 HB9TOC        59  14     C5A           59  35     0
QSO: 28572 PH 2012-10-27 1459 HB9TOC        59  14     VE2GSO        59  02     0
QSO: 28581 PH 2012-10-27 1500 HB9TOC        59  14     K3LR          59  05     0
QSO: 28586 PH 2012-10-27 1500 HB9TOC        59  14     K0HA          59  04     0
QSO: 28604 PH 2012-10-27 1502 HB9TOC        59  14     S50G          59  15     0
QSO: 28627 PH 2012-10-27 1503 HB9TOC        59  14     OL1X          59  15     0
QSO: 28668 PH 2012-10-27 1505 HB9TOC        59  14     WB2REM        59  05     0
QSO: 28667 PH 2012-10-27 1506 HB9TOC        59  14     VE3AAQ        59  04     0
QSO: 28691 PH 2012-10-27 1507 HB9TOC        59  14     W5PR          59  04     0
QSO: 28705 PH 2012-10-27 1508 HB9TOC        59  14     AD4Z          59  05     0
QSO: 28714 PH 2012-10-27 1509 HB9TOC        59  14     K8MFO         59  04     0
QSO: 28722 PH 2012-10-27 1509 HB9TOC        59  14     OK7O          59  15     0
QSO: 28723 PH 2012-10-27 1510 HB9TOC        59  14     CR3L          59  33     0
QSO: 28730 PH 2012-10-27 1511 HB9TOC        59  14     N5DX          59  04     0
QSO: 28651 PH 2012-10-27 1519 HB9TOC        59  14     PJ2T          59  09     0
QSO: 28964 PH 2012-10-27 1530 HB9TOC        59  14     V31MW         59  07     0
QSO: 28946 PH 2012-10-27 1532 HB9TOC        59  14     K0AP          59  04     0
QSO: 28944 PH 2012-10-27 1533 HB9TOC        59  14     KS1J          59  05     0
QSO: 28966 PH 2012-10-27 1534 HB9TOC        59  14     DJ6QT         59  14     0
QSO: 28917 PH 2012-10-27 1536 HB9TOC        59  14     KB0EO         59  04     0
QSO: 28907 PH 2012-10-27 1538 HB9TOC        59  14     K3ZM          59  05     0
QSO: 28900 PH 2012-10-27 1538 HB9TOC        59  14     N3AD          59  05     0
QSO: 28883 PH 2012-10-27 1539 HB9TOC        59  14     KP2M          59  08     0
QSO: 28879 PH 2012-10-27 1540 HB9TOC        59  14     K0SR          59  04     0
QSO: 28872 PH 2012-10-27 1541 HB9TOC        59  14     NV9L          59  04     0
QSO: 28825 PH 2012-10-27 1544 HB9TOC        59  14     N3DXX         59  05     0
QSO: 28799 PH 2012-10-27 1545 HB9TOC        59  14     K1KI          59  05     0
QSO: 28796 PH 2012-10-27 1546 HB9TOC        59  14     PS2T          59  11     0
QSO: 28790 PH 2012-10-27 1546 HB9TOC        59  14     N2IC          59  04     0
QSO: 28785 PH 2012-10-27 1547 HB9TOC        59  14     W4ZV          59  05     0
QSO: 28779 PH 2012-10-27 1548 HB9TOC        59  14     VE3OI         59  04     0
QSO: 28315 PH 2012-10-27 1554 HB9TOC        59  14     PJ4X          59  09     0
QSO: 28289 PH 2012-10-27 1601 HB9TOC        59  14     VE2IM         59  02     0
QSO: 28266 PH 2012-10-27 1602 HB9TOC        59  14     XL3A          59  04     0
QSO: 28320 PH 2012-10-27 1604 HB9TOC        59  14     W4RM          59  05     0
QSO: 28356 PH 2012-10-27 1607 HB9TOC        59  14     K3ZO          59  05     0
QSO: 28375 PH 2012-10-27 1609 HB9TOC        59  14     K1LZ          59  05     0
QSO: 28387 PH 2012-10-27 1610 HB9TOC        59  14     W1NA          59  05     0
QSO: 28606 PH 2012-10-27 1613 HB9TOC        59  14     VE9AA         59  05     0
QSO: 28601 PH 2012-10-27 1613 HB9TOC        59  14     K1KP          59  05     0
QSO: 28566 PH 2012-10-27 1616 HB9TOC        59  14     W6AAN         59  05     0
QSO: 14134 PH 2012-10-27 1637 HB9TOC        59  14     CN2R          59  33     0
QSO: 14125 PH 2012-10-27 1638 HB9TOC        59  14     SP4JCQ        59  15     0
QSO: 14219 PH 2012-10-27 1640 HB9TOC        59  14     OU4X          59  14     0
QSO: 14217 PH 2012-10-27 1641 HB9TOC        59  14     SB6A          59  14     0
QSO: 14207 PH 2012-10-27 1642 HB9TOC        59  14     TA1ED         59  20     0
QSO: 14205 PH 2012-10-27 1642 HB9TOC        59  14     A73A          59  21     0
QSO: 14178 PH 2012-10-27 1645 HB9TOC        59  14     3Z2X          59  15     0
QSO: 14167 PH 2012-10-27 1646 HB9TOC        59  14     HG1S          59  15     0
QSO: 14161 PH 2012-10-27 1647 HB9TOC        59  14     LA9TJA        59  14     0
QSO: 14147 PH 2012-10-27 1648 HB9TOC        59  14     YL6W          59  15     0
QSO: 14144 PH 2012-10-27 1649 HB9TOC        59  14     SQ3KNV        59  15     0
QSO: 21156 PH 2012-10-27 1909 HB9TOC        59  14     HK1NA         59  09     0
QSO: 21145 PH 2012-10-27 1910 HB9TOC        59  14     6Y9X          59  08     0
QSO: 21139 PH 2012-10-27 1911 HB9TOC        59  14     VE3EJ         59  04     0
QSO: 21134 PH 2012-10-27 1912 HB9TOC        59  14     VE3RM         59  04     0
QSO: 21124 PH 2012-10-27 1913 HB9TOC        59  14     YY4DNN        59  09     0
QSO: 21160 PH 2012-10-27 1914 HB9TOC        59  14     VE2IM         59  02     0
QSO: 21173 PH 2012-10-27 1917 HB9TOC        59  14     FG4NN         59  08     0
QSO: 21184 PH 2012-10-27 1918 HB9TOC        59  14     VE7GL         59  03     0
QSO: 21190 PH 2012-10-27 1919 HB9TOC        59  14     VA6UK         59  04     0
QSO: 21200 PH 2012-10-27 1921 HB9TOC        59  14     W3LPL         59  05     0
QSO: 21211 PH 2012-10-27 1922 HB9TOC        59  14     W2RE          59  05     0
QSO: 21228 PH 2012-10-27 1924 HB9TOC        59  14     WK1Q          59  05     0
QSO: 21236 PH 2012-10-27 1925 HB9TOC        59  14     NQ4I          59  05     0
QSO: 21252 PH 2012-10-27 1926 HB9TOC        59  14     IR8C          59  15     0
QSO: 21265 PH 2012-10-27 1927 HB9TOC        59  14     W7VJ          59  03     0
QSO: 21277 PH 2012-10-27 1928 HB9TOC        59  14     NK7U          59  05     0
QSO: 21316 PH 2012-10-27 1932 HB9TOC        59  14     YN2AA         59  07     0
QSO: 21318 PH 2012-10-27 1937 HB9TOC        59  14     K1DG          59  05     0
QSO: 21343 PH 2012-10-27 1939 HB9TOC        59  14     W1NA          59  05     0
QSO: 21359 PH 2012-10-27 1940 HB9TOC        59  14     IK6SNR        59  15     0
QSO: 21374 PH 2012-10-27 1941 HB9TOC        59  14     VQ5X          59  08     0
QSO: 21383 PH 2012-10-27 1942 HB9TOC        59  14     N4WW          59  05     0
QSO: 21390 PH 2012-10-27 1943 HB9TOC        59  14     K4AB          59  04     0
QSO: 21319 PH 2012-10-27 1945 HB9TOC        59  14     TI8M          59  07     0
QSO: 21230 PH 2012-10-27 1950 HB9TOC        59  14     FY5KE         59  09     0
QSO: 14152 PH 2012-10-27 1955 HB9TOC        59  14     K1LZ          59  05     0
QSO: 14141 PH 2012-10-27 1956 HB9TOC        59  14     VC2T          59  05     0
QSO: 14132 PH 2012-10-27 1957 HB9TOC        59  14     VE3JM         59  04     0
QSO: 14122 PH 2012-10-27 2001 HB9TOC        59  14     VE2GSO        59  02     0
QSO: 14106 PH 2012-10-27 2003 HB9TOC        59  14     VC2B          59  05     0
QSO: 14102 PH 2012-10-27 2003 HB9TOC        59  14     VE2IM         59  02     0
QSO: 14109 PH 2012-10-27 2004 HB9TOC        59  14     VA3SWG        59  04     0
QSO: 14124 PH 2012-10-27 2005 HB9TOC        59  14     XL3A          59  04     0
QSO: 14165 PH 2012-10-27 2006 HB9TOC        59  14     K1DG          59  05     0
QSO: 14180 PH 2012-10-27 2007 HB9TOC        59  14     PI4D          59  14     0
QSO: 14184 PH 2012-10-27 2009 HB9TOC        59  14     YV1FPT        59  09     0
QSO: 14186 PH 2012-10-27 2010 HB9TOC        59  14     K2LE          59  05     0
QSO: 14255 PH 2012-10-27 2016 HB9TOC        59  14     PY9MM         59  11     0
QSO: 14281 PH 2012-10-27 2020 HB9TOC        59  14     KM1W          59  05     0
QSO: 14318 PH 2012-10-27 2022 HB9TOC        59  14     K8AZ          59  04     0
QSO: 14332 PH 2012-10-27 2031 HB9TOC        59  14     DR1A          59  14     0
QSO: 14335 PH 2012-10-27 2032 HB9TOC        59  14     K3WW          59  05     0
QSO:  3756 PH 2012-10-27 2037 HB9TOC        59  14     II2S          59  15     0
QSO:  3769 PH 2012-10-27 2040 HB9TOC        59  14     Z38N          59  15     0
QSO:  3748 PH 2012-10-27 2043 HB9TOC        59  14     IR5A          59  15     0
QSO:  3740 PH 2012-10-27 2044 HB9TOC        59  14     F1EBN         59  14     0
QSO:  3738 PH 2012-10-27 2045 HB9TOC        59  14     SQ7FPD        59  15     0
QSO:  3732 PH 2012-10-27 2046 HB9TOC        59  14     EA5URT        59  14     0
QSO:  3704 PH 2012-10-27 2050 HB9TOC        59  14     S51CK         59  15     0
QSO:  3700 PH 2012-10-27 2050 HB9TOC        59  14     DR7B          59  14     0
QSO:  3695 PH 2012-10-27 2051 HB9TOC        59  14     ON4RFA        59  14     0
QSO:  1862 PH 2012-10-28 0310 HB9TOC        59  14     TK9R          59  15     0
QSO:  7040 PH 2012-10-28 0336 HB9TOC        59  14     HF8N          59  15     0
QSO:  7075 PH 2012-10-28 0339 HB9TOC        59  14     EE2K          59  14     0
QSO:  7080 PH 2012-10-28 0339 HB9TOC        59  14     UZ7M          59  16     0
QSO:  7088 PH 2012-10-28 0341 HB9TOC        59  14     RM9T          59  16     0
QSO:  7095 PH 2012-10-28 0342 HB9TOC        59  14     EA5URT        59  14     0
QSO:  7111 PH 2012-10-28 0352 HB9TOC        59  14     RT6A          59  16     0
QSO:  7117 PH 2012-10-28 0353 HB9TOC        59  14     YO8RNI        59  20     0
QSO:  7123 PH 2012-10-28 0354 HB9TOC        59  14     YO3CZW        59  20     0
QSO:  7130 PH 2012-10-28 0355 HB9TOC        59  14     W3LPL         59  05     0
QSO:  7153 PH 2012-10-28 0358 HB9TOC        59  14     HB9AWS        59  14     0
QSO:  7175 PH 2012-10-28 0409 HB9TOC        59  14     UZ2M          59  16     0
QSO:  7071 PH 2012-10-28 0418 HB9TOC        59  14     P3F           59  20     0
QSO:  7074 PH 2012-10-28 0419 HB9TOC        59  14     RX1CQ         59  16     0
QSO:  7081 PH 2012-10-28 0421 HB9TOC        59  14     ED5T          59  14     0
QSO:  7045 PH 2012-10-28 0423 HB9TOC        59  14     YN2AA         59  07     0
QSO:  7090 PH 2012-10-28 0437 HB9TOC        59  14     CT2ITR        59  14     0
QSO:  7106 PH 2012-10-28 0439 HB9TOC        59  14     P40L          59  09     0
QSO:  1850 PH 2012-10-28 0453 HB9TOC        59  14     PI4CG         59  14     0
QSO:  1847 PH 2012-10-28 0453 HB9TOC        59  14     F8AOF         59  14     0
QSO:  1866 PH 2012-10-28 0458 HB9TOC        59  14     S53I          59  15     0
QSO:  3624 PH 2012-10-28 0502 HB9TOC        59  14     TM1O          59  14     0
QSO:  3663 PH 2012-10-28 0506 HB9TOC        59  14     S52ZW         59  15     0
QSO:  3667 PH 2012-10-28 0506 HB9TOC        59  14     OM5M          59  15     0
QSO:  3671 PH 2012-10-28 0507 HB9TOC        59  14     S57AL         59  15     0
QSO:  3680 PH 2012-10-28 0509 HB9TOC        59  14     IR6T          59  15     0
QSO:  3690 PH 2012-10-28 0510 HB9TOC        59  14     C37NL         59  14     0
QSO:  3696 PH 2012-10-28 0511 HB9TOC        59  14     S53I          59  15     0
QSO:  3709 PH 2012-10-28 0515 HB9TOC        59  14     IQ1CN         59  15     0
QSO:  3718 PH 2012-10-28 0518 HB9TOC        59  14     OM8A          59  15     0
QSO:  3721 PH 2012-10-28 0519 HB9TOC        59  14     UA2CZ         59  15     0
QSO:  3723 PH 2012-10-28 0523 HB9TOC        59  14     EC2DX         59  14     0
QSO:  3725 PH 2012-10-28 0538 HB9TOC        59  14     ED5T          59  14     0
QSO:  3728 PH 2012-10-28 0540 HB9TOC        59  14     9A2U          59  15     0
QSO:  3730 PH 2012-10-28 0541 HB9TOC        59  14     PA5KT         59  14     0
QSO:  3741 PH 2012-10-28 0542 HB9TOC        59  14     OZ5E          59  14     0
QSO:  3743 PH 2012-10-28 0543 HB9TOC        59  14     OL2U          59  15     0
QSO:  3796 PH 2012-10-28 0546 HB9TOC        59  14     E7DX          59  15     0
QSO:  3783 PH 2012-10-28 0547 HB9TOC        59  14     HF5D          59  15     0
QSO:  3770 PH 2012-10-28 0551 HB9TOC        59  14     LA9TY         59  14     0
QSO:  3764 PH 2012-10-28 0552 HB9TOC        59  14     TM6M          59  14     0
QSO:  3750 PH 2012-10-28 0553 HB9TOC        59  14     OM7RU         59  15     0
QSO:  7047 PH 2012-10-28 0613 HB9TOC        59  14     TM5FFT        59  14     0
QSO:  7061 PH 2012-10-28 0617 HB9TOC        59  14     YL3FT         59  15     0
QSO:  7070 PH 2012-10-28 0618 HB9TOC        59  14     CN3A          59  33     0
QSO:  7074 PH 2012-10-28 0619 HB9TOC        59  14     EW8NN         59  16     0
QSO:  7077 PH 2012-10-28 0620 HB9TOC        59  14     DR2W          59  14     0
QSO:  7089 PH 2012-10-28 0624 HB9TOC        59  14     SK7K          59  14     0
QSO:  7105 PH 2012-10-28 0626 HB9TOC        59  14     S56X          59  15     0
QSO:  7106 PH 2012-10-28 0627 HB9TOC        59  14     SN7H          59  15     0
QSO: 14266 PH 2012-10-28 0629 HB9TOC        59  14     VK1CC         59  30     0
QSO: 14266 PH 2012-10-28 0629 HB9TOC        59  14     HB9AWS        59  14     0
QSO:  7107 PH 2012-10-28 0630 HB9TOC        59  14     DL5GAC        59  14     0
QSO:  7115 PH 2012-10-28 0632 HB9TOC        59  14     ON6BR         59  14     0
QSO:  7119 PH 2012-10-28 0633 HB9TOC        59  14     TM1O          59  14     0
QSO:  7123 PH 2012-10-28 0634 HB9TOC        59  14     EA5URB        59  14     0
QSO:  7127 PH 2012-10-28 0635 HB9TOC        59  14     NQ4I          59  05     0
QSO:  7133 PH 2012-10-28 0635 HB9TOC        59  14     K1LZ          59  05     0
QSO:  7140 PH 2012-10-28 0637 HB9TOC        59  14     GM2T          59  14     0
QSO:  7147 PH 2012-10-28 0639 HB9TOC        59  14     SP9KAO        59  15     0
QSO:  7156 PH 2012-10-28 0640 HB9TOC        59  14     W2RE          59  05     0
QSO:  7166 PH 2012-10-28 0641 HB9TOC        59  14     SP2KPD        59  15     0
QSO:  7169 PH 2012-10-28 0642 HB9TOC        59  14     DJ0IF         59  14     0
QSO: 14266 PH 2012-10-28 0644 HB9TOC        59  14     VK7ZX         59  30     0
QSO:  7177 PH 2012-10-28 0650 HB9TOC        59  14     9A1A          59  15     0
QSO:  7180 PH 2012-10-28 0651 HB9TOC        59  14     SO2T          59  15     0
QSO:  7188 PH 2012-10-28 0652 HB9TOC        59  14     PI4CG         59  14     0
QSO:  7195 PH 2012-10-28 0655 HB9TOC        59  14     K5TR          59  04     0
QSO:  7203 PH 2012-10-28 0658 HB9TOC        59  14     K2LE          59  05     0
QSO:  7217 PH 2012-10-28 0700 HB9TOC        59  14     K1DG          59  05     0
QSO:  7196 PH 2012-10-28 0701 HB9TOC        59  14     PI4EME        59  14     0
QSO:  7165 PH 2012-10-28 0704 HB9TOC        59  14     K4ZW          59  05     0
QSO:  7144 PH 2012-10-28 0706 HB9TOC        59  14     K8AZ          59  04     0
QSO: 14266 PH 2012-10-28 0708 HB9TOC        59  14     ZM4T          59  32     0
QSO: 21212 PH 2012-10-28 0835 HB9TOC        59  14     RW4W          59  16     0
QSO: 21165 PH 2012-10-28 0839 HB9TOC        59  14     OH1LEG        59  15     0
QSO: 21159 PH 2012-10-28 0840 HB9TOC        59  14     UA5B          59  16     0
QSO: 14258 PH 2012-10-28 0851 HB9TOC        59  14     EA3RR         59  14     0
QSO: 14242 PH 2012-10-28 0853 HB9TOC        59  14     YL2CI         59  15     0
QSO: 14238 PH 2012-10-28 0854 HB9TOC        59  14     TM6M          59  14     0
QSO: 14227 PH 2012-10-28 0855 HB9TOC        59  14     EI9E          59  14     0
QSO: 14211 PH 2012-10-28 0858 HB9TOC        59  14     SP5ZIM        59  15     0
QSO: 14192 PH 2012-10-28 0859 HB9TOC        59  14     YU1DW         59  15     0
QSO: 14182 PH 2012-10-28 0900 HB9TOC        59  14     EE1W          59  14     0
QSO: 14167 PH 2012-10-28 0901 HB9TOC        59  14     ED7R          59  14     0
QSO: 14154 PH 2012-10-28 0902 HB9TOC        59  14     DP6A          59  14     0
QSO: 14146 PH 2012-10-28 0903 HB9TOC        59  14     ER4A          59  16     0
QSO: 14141 PH 2012-10-28 0904 HB9TOC        59  14     DL4WA         59  14     0
QSO: 14128 PH 2012-10-28 0904 HB9TOC        59  14     IQ8MD         59  15     0
QSO: 14122 PH 2012-10-28 0905 HB9TOC        59  14     UA2K          59  15     0
QSO: 14118 PH 2012-10-28 0905 HB9TOC        59  14     EF2F          59  14     0
QSO: 14106 PH 2012-10-28 0908 HB9TOC        59  14     IS0BSR        59  15     0
QSO: 14101 PH 2012-10-28 0908 HB9TOC        59  14     SM6FJY        59  14     0
QSO: 14210 PH 2012-10-28 0910 HB9TOC        59  14     TF3W          59  40     0
QSO: 14338 PH 2012-10-28 0919 HB9TOC        59  14     EC2DX         59  14     0
QSO: 14345 PH 2012-10-28 0921 HB9TOC        59  14     YO8TNB        59  20     0
QSO: 14349 PH 2012-10-28 0922 HB9TOC        59  14     OZ6ABA        59  14     0
QSO: 14338 PH 2012-10-28 0923 HB9TOC        59  14     IT9YAO        59  15     0
QSO: 14328 PH 2012-10-28 0924 HB9TOC        59  14     OM0M          59  15     0
QSO: 14324 PH 2012-10-28 0926 HB9TOC        59  14     OE9MDV        59  15     0
QSO: 14320 PH 2012-10-28 0927 HB9TOC        59  14     OT4A          59  14     0
QSO: 14314 PH 2012-10-28 0928 HB9TOC        59  14     OT5A          59  14     0
QSO: 14310 PH 2012-10-28 0929 HB9TOC        59  14     UX1UX         59  16     0
QSO: 14300 PH 2012-10-28 0929 HB9TOC        59  14     ES1XQ         59  15     0
QSO: 14295 PH 2012-10-28 0930 HB9TOC        59  14     Z38N          59  15     0
QSO: 14284 PH 2012-10-28 0931 HB9TOC        59  14     Z60WW         59  15     0
QSO: 14281 PH 2012-10-28 0935 HB9TOC        59  14     EA1BLI        59  14     0
QSO: 14274 PH 2012-10-28 0935 HB9TOC        59  14     SA3V          59  14     0
QSO: 14270 PH 2012-10-28 0936 HB9TOC        59  14     IQ3UD         59  15     0
QSO: 14264 PH 2012-10-28 0938 HB9TOC        59  14     GW9T          59  14     0
QSO: 14257 PH 2012-10-28 0939 HB9TOC        59  14     ER1BF         59  16     0
QSO: 14252 PH 2012-10-28 0941 HB9TOC        59  14     J42T          59  20     0
QSO: 21133 PH 2012-10-28 0949 HB9TOC        59  14     BM0LF         59  24     0
QSO: 21303 PH 2012-10-28 0953 HB9TOC        59  14     LY7A          59  15     0
QSO: 21155 PH 2012-10-28 1000 HB9TOC        59  14     A61ZX         59  21     0
QSO: 21193 PH 2012-10-28 1000 HB9TOC        59  14     EI7CC         59  14     0
QSO: 28790 PH 2012-10-28 1006 HB9TOC        59  14     JT1BV         59  23     0
QSO: 21142 PH 2012-10-28 1022 HB9TOC        59  14     8P5A          59  08     0
QSO: 21393 PH 2012-10-28 1024 HB9TOC        59  14     TF3W          59  40     0
QSO: 21358 PH 2012-10-28 1029 HB9TOC        59  14     B7P           59  24     0
QSO: 21205 PH 2012-10-28 1033 HB9TOC        59  14     US7L          59  16     0
QSO: 21209 PH 2012-10-28 1033 HB9TOC        59  14     EV1R          59  16     0
QSO: 21211 PH 2012-10-28 1034 HB9TOC        59  14     RA7A          59  16     0
QSO: 21218 PH 2012-10-28 1035 HB9TOC        59  14     GM2T          59  14     0
QSO: 21225 PH 2012-10-28 1036 HB9TOC        59  14     M2W           59  14     0
QSO: 21229 PH 2012-10-28 1037 HB9TOC        59  14     C4W           59  20     0
QSO: 21251 PH 2012-10-28 1039 HB9TOC        59  14     EA5HAB        59  14     0
QSO: 21265 PH 2012-10-28 1041 HB9TOC        59  14     LZ2HM         59  20     0
QSO: 21255 PH 2012-10-28 1042 HB9TOC        59  14     DR1D          59  14     0
QSO: 21262 PH 2012-10-28 1042 HB9TOC        59  14     ER3ZZ         59  16     0
QSO: 21275 PH 2012-10-28 1044 HB9TOC        59  14     LZ9W          59  20     0
QSO: 21290 PH 2012-10-28 1047 HB9TOC        59  14     4O3A          59  15     0
QSO: 21319 PH 2012-10-28 1050 HB9TOC        59  14     ED4A          59  14     0
QSO: 21331 PH 2012-10-28 1051 HB9TOC        59  14     TM6M          59  14     0
QSO: 21337 PH 2012-10-28 1052 HB9TOC        59  14     IQ2CJ         59  15     0
QSO: 21340 PH 2012-10-28 1054 HB9TOC        59  14     OK8WW         59  15     0
QSO: 21344 PH 2012-10-28 1055 HB9TOC        59  14     DL2ARD        59  14     0
QSO: 21358 PH 2012-10-28 1056 HB9TOC        59  14     YL2CI         59  15     0
QSO: 21438 PH 2012-10-28 1105 HB9TOC        59  14     NP4G          59  08     0
QSO: 21386 PH 2012-10-28 1109 HB9TOC        59  14     EI2CN         59  14     0
QSO: 21399 PH 2012-10-28 1112 HB9TOC        59  14     ES7GN         59  15     0
QSO: 21403 PH 2012-10-28 1113 HB9TOC        59  14     EA7KB         59  14     0
