START-OF-LOG: 3.0
CREATED-BY: LogConv v1.73b by KA5WSS
CONTEST: CQ-WW-SSB
CALLSIGN: OM4DN
CLAIMED-SCORE: 220363
NAME: MUDr. Vaclav KREUTZ
SOAPBOX: TRX: FT-857D PWR: 100 WATTs  ANT: 41m LW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 PH 2012-10-27 0001 OM4DN         59  15     HA8JV         59  15
QSO: 14000 PH 2012-10-28 0745 OM4DN         59  15     IS0BSR        59  15
QSO: 14000 PH 2012-10-28 0746 OM4DN         59  15     RA5B          59  16
QSO: 14000 PH 2012-10-28 0747 OM4DN         59  15     PI4ZI         59  14
QSO: 14000 PH 2012-10-28 0748 OM4DN         59  15     M4U           59  14
QSO: 14000 PH 2012-10-28 0810 OM4DN         59  15     ED7R          59  14
QSO: 14000 PH 2012-10-28 0811 OM4DN         59  15     RW2B          59  16
QSO: 14000 PH 2012-10-28 0812 OM4DN         59  15     TM1T          59  14
QSO: 14000 PH 2012-10-28 0813 OM4DN         59  15     OT1A          59  14
QSO: 14000 PH 2012-10-28 0814 OM4DN         59  15     IT9YAO        59  15
QSO: 14000 PH 2012-10-28 0815 OM4DN         59  15     EF1W          59  14
QSO: 14000 PH 2012-10-28 0818 OM4DN         59  15     IZ6FXP        59  15
QSO: 14000 PH 2012-10-28 0819 OM4DN         59  15     UX1UX         59  16
QSO: 14000 PH 2012-10-28 0822 OM4DN         59  15     US7L          59  16
QSO: 14000 PH 2012-10-28 0823 OM4DN         59  15     J42T          59  20
QSO: 14000 PH 2012-10-28 0825 OM4DN         59  15     SI9AM         59  14
QSO: 14000 PH 2012-10-28 0826 OM4DN         59  15     I0LYO         59  15
QSO: 14000 PH 2012-10-28 0828 OM4DN         59  15     F8EMH         59  14
QSO: 14000 PH 2012-10-28 0831 OM4DN         59  15     UT8NQ         59  16
QSO: 14000 PH 2012-10-28 0832 OM4DN         59  15     UA2K          59  15
QSO: 14000 PH 2012-10-28 0834 OM4DN         59  15     3V8BB         59  33
QSO: 14000 PH 2012-10-28 0835 OM4DN         59  15     ON4RFA        59  14
QSO: 14000 PH 2012-10-28 0837 OM4DN         59  15     OL9Z          59  15
QSO: 14000 PH 2012-10-28 0837 OM4DN         59  15     YL5W          59  15
QSO: 14000 PH 2012-10-28 0840 OM4DN         59  15     PA7AL         59  14
QSO: 14000 PH 2012-10-28 0842 OM4DN         59  15     SM0BSO        59  14
QSO: 14000 PH 2012-10-28 0843 OM4DN         59  15     UT0AZA        59  16
QSO: 14000 PH 2012-10-28 0846 OM4DN         59  15     YT3A          59  15
QSO: 14000 PH 2012-10-28 0847 OM4DN         59  15     EI9E          59  14
QSO: 14000 PH 2012-10-28 0849 OM4DN         59  15     IV3UTV        59  15
QSO: 14000 PH 2012-10-28 0850 OM4DN         59  15     9A1CIG        59  15
QSO: 14000 PH 2012-10-28 0851 OM4DN         59  15     EA3RR         59  14
QSO: 14000 PH 2012-10-28 0854 OM4DN         59  15     LY5D          59  15
QSO: 21000 PH 2012-10-28 0857 OM4DN         59  15     EC6AAE        59  14
QSO: 21000 PH 2012-10-28 0902 OM4DN         59  15     EE2K          59  14
QSO: 21000 PH 2012-10-28 0903 OM4DN         59  15     RX3DN         59  16
QSO: 21000 PH 2012-10-28 0906 OM4DN         59  15     RM3F          59  16
QSO: 21000 PH 2012-10-28 0907 OM4DN         59  15     EC2DX         59  14
QSO: 21000 PH 2012-10-28 0909 OM4DN         59  15     B4S           59  24
QSO: 21000 PH 2012-10-28 0914 OM4DN         59  15     EA1FDI        59  14
QSO: 21000 PH 2012-10-28 0915 OM4DN         59  15     IR4M          59  15
QSO: 21000 PH 2012-10-28 0916 OM4DN         59  15     ED5T          59  14
QSO: 21000 PH 2012-10-28 0917 OM4DN         59  15     CS2C          59  14
QSO: 21000 PH 2012-10-28 0919 OM4DN         59  15     RC9O          59  18
QSO: 21000 PH 2012-10-28 0920 OM4DN         59  15     RD3TT         59  16
QSO: 21000 PH 2012-10-28 0923 OM4DN         59  15     UN9MA         59  17
QSO: 21000 PH 2012-10-28 0924 OM4DN         59  15     EA5IDG        59  14
QSO: 21000 PH 2012-10-28 0925 OM4DN         59  15     RM5A          59  16
QSO: 21000 PH 2012-10-28 0926 OM4DN         59  15     SV2GJV        59  20
QSO: 21000 PH 2012-10-28 0931 OM4DN         59  15     EY8AR         59  17
QSO: 21000 PH 2012-10-28 0932 OM4DN         59  15     SL0W          59  14
QSO: 21000 PH 2012-10-28 0934 OM4DN         59  15     IQ8MD         59  15
QSO: 21000 PH 2012-10-28 0936 OM4DN         59  15     OH5SM         59  15
QSO: 21000 PH 2012-10-28 0937 OM4DN         59  15     RK9CYA        59  17
QSO: 21000 PH 2012-10-28 0938 OM4DN         59  15     PW5G          59  11
QSO: 21000 PH 2012-10-28 0942 OM4DN         59  15     EE7L/1        59  14
QSO: 21000 PH 2012-10-28 0944 OM4DN         59  15     UI9I          59  17
QSO: 21000 PH 2012-10-28 0949 OM4DN         59  15     R9AE          59  17
QSO: 21000 PH 2012-10-28 0950 OM4DN         59  15     M4U           59  14
QSO: 21000 PH 2012-10-28 0951 OM4DN         59  15     TM6M          59  14
QSO: 21000 PH 2012-10-28 0952 OM4DN         59  15     UA1AFT        59  16
QSO: 21000 PH 2012-10-28 0954 OM4DN         59  15     OD5O          59  20
QSO: 21000 PH 2012-10-28 0957 OM4DN         59  15     ED1T          59  14
QSO: 28000 PH 2012-10-28 1000 OM4DN         59  15     EA9RY         59  33
QSO: 28000 PH 2012-10-28 1001 OM4DN         59  15     RZ9YB         59  18
QSO: 28000 PH 2012-10-28 1002 OM4DN         59  15     RZ9UI         59  18
QSO: 28000 PH 2012-10-28 1002 OM4DN         59  15     RW4W          59  16
QSO: 28000 PH 2012-10-28 1004 OM4DN         59  15     RM4HZ         59  16
QSO: 28000 PH 2012-10-28 1005 OM4DN         59  15     EA7OT         59  14
QSO: 28000 PH 2012-10-28 1006 OM4DN         59  15     RT7T          59  16
QSO: 28000 PH 2012-10-28 1008 OM4DN         59  15     RT4RO         59  16
QSO: 28000 PH 2012-10-28 1012 OM4DN         59  15     EI7M          59  14
QSO: 28000 PH 2012-10-28 1014 OM4DN         59  15     IR9Y          59  15
QSO: 28000 PH 2012-10-28 1015 OM4DN         59  15     II9P          59  15
QSO: 28000 PH 2012-10-28 1017 OM4DN         59  15     CN3A          59  33
QSO: 28000 PH 2012-10-28 1018 OM4DN         59  15     EE7Y          59  14
QSO: 28000 PH 2012-10-28 1019 OM4DN         59  15     IR8A          59  15
QSO: 28000 PH 2012-10-28 1022 OM4DN         59  15     RW0A          59  18
QSO: 28000 PH 2012-10-28 1026 OM4DN         59  15     OL7T          59  15
QSO: 28000 PH 2012-10-28 1029 OM4DN         59  15     IZ8GNR        59  15
QSO: 28000 PH 2012-10-28 1032 OM4DN         59  15     UN7LAN        59  17
QSO: 28000 PH 2012-10-28 1035 OM4DN         59  15     CN2R          59  33
QSO: 28000 PH 2012-10-28 1037 OM4DN         59  15     EI4HQ         59  14
QSO: 28000 PH 2012-10-28 1037 OM4DN         59  15     UA9TF         59  16
QSO: 28000 PH 2012-10-28 1040 OM4DN         59  15     IW9HQP        59  15
QSO: 28000 PH 2012-10-28 1042 OM4DN         59  15     RK0AB         59  18
QSO: 28000 PH 2012-10-28 1044 OM4DN         59  15     A65BB         59  21
QSO: 28000 PH 2012-10-28 1047 OM4DN         59  15     UC0A          59  18
QSO: 28000 PH 2012-10-28 1049 OM4DN         59  15     UA9SIV        59  16
QSO: 28000 PH 2012-10-28 1050 OM4DN         59  15     UN7MMM        59  17
QSO: 28000 PH 2012-10-28 1051 OM4DN         59  15     RW9WJ/4       59  16
QSO: 28000 PH 2012-10-28 1054 OM4DN         59  15     CT5KAO        59  14
QSO: 28000 PH 2012-10-28 1123 OM4DN         59  15     UA9AL         59  17
QSO: 28000 PH 2012-10-28 1124 OM4DN         59  15     P33W          59  20
QSO: 28000 PH 2012-10-28 1125 OM4DN         59  15     R4RT          59  16
QSO: 28000 PH 2012-10-28 1126 OM4DN         59  15     RL9X          59  17
QSO: 28000 PH 2012-10-28 1129 OM4DN         59  15     UP2L          59  17
QSO: 28000 PH 2012-10-28 1129 OM4DN         59  15     EA5BY         59  14
QSO: 28000 PH 2012-10-28 1136 OM4DN         59  15     RA4WC         59  16
QSO: 28000 PH 2012-10-28 1137 OM4DN         59  15     EF7X          59  14
QSO: 28000 PH 2012-10-28 1139 OM4DN         59  15     EA4RCH        59  14
QSO: 28000 PH 2012-10-28 1140 OM4DN         59  15     C4W           59  20
QSO: 28000 PH 2012-10-28 1145 OM4DN         59  15     ED5J          59  14
QSO: 28000 PH 2012-10-28 1147 OM4DN         59  15     C5A           59  35
QSO: 28000 PH 2012-10-28 1148 OM4DN         59  15     K3LR          59  05
QSO: 28000 PH 2012-10-28 1150 OM4DN         59  15     EA3WL         59  14
QSO: 28000 PH 2012-10-28 1153 OM4DN         59  15     EA4EER        59  14
QSO: 28000 PH 2012-10-28 1156 OM4DN         59  15     RA9FEL        59  17
QSO: 28000 PH 2012-10-28 1158 OM4DN         59  15     UP4L          59  17
QSO: 28000 PH 2012-10-28 1200 OM4DN         59  15     RA4WO         59  16
QSO: 28000 PH 2012-10-28 1203 OM4DN         59  15     TM0R          59  14
QSO: 28000 PH 2012-10-28 1207 OM4DN         59  15     UK9AA         59  17
QSO: 28000 PH 2012-10-28 1216 OM4DN         59  15     LT1F          59  13
QSO: 28000 PH 2012-10-28 1216 OM4DN         59  15     EY8MM         59  17
QSO: 28000 PH 2012-10-28 1218 OM4DN         59  15     EA1FDI        59  14
QSO: 28000 PH 2012-10-28 1223 OM4DN         59  15     W4ZV          59  05
QSO: 28000 PH 2012-10-28 1227 OM4DN         59  15     NR3X          59  05
QSO: 28000 PH 2012-10-28 1228 OM4DN         59  15     EF7A          59  14
QSO: 21000 PH 2012-10-28 1232 OM4DN         59  15     GZ5Y          59  14
QSO: 21000 PH 2012-10-28 1234 OM4DN         59  15     UP0L          59  17
QSO: 21000 PH 2012-10-28 1235 OM4DN         59  15     ED3X          59  14
QSO: 21000 PH 2012-10-28 1236 OM4DN         59  15     RK9QWM        59  17
QSO: 21000 PH 2012-10-28 1237 OM4DN         59  15     UA3RF         59  16
QSO: 21000 PH 2012-10-28 1239 OM4DN         59  15     VE3EJ         59  04
QSO: 21000 PH 2012-10-28 1247 OM4DN         59  15     R3BA          59  16
QSO: 21000 PH 2012-10-28 1249 OM4DN         59  15     F5FDC         59  14
QSO: 21000 PH 2012-10-28 1254 OM4DN         59  15     UR5AS         59  16
QSO: 21000 PH 2012-10-28 1255 OM4DN         59  15     LA8OM         59  14
QSO: 21000 PH 2012-10-28 1300 OM4DN         59  15     EA7KB         59  14
QSO: 21000 PH 2012-10-28 1301 OM4DN         59  15     OK1CDJ        59  15
QSO: 21000 PH 2012-10-28 1303 OM4DN         59  15     KK1KW         59  05
QSO: 21000 PH 2012-10-28 1305 OM4DN         59  15     OH6XY         59  15
QSO: 21000 PH 2012-10-28 1307 OM4DN         59  15     UA1ANA        59  16
QSO: 21000 PH 2012-10-28 1310 OM4DN         59  15     RU1A          59  16
QSO: 21000 PH 2012-10-28 1312 OM4DN         59  15     KT4TX         59  04
QSO: 21000 PH 2012-10-28 1314 OM4DN         59  15     M4A           59  14
QSO: 21000 PH 2012-10-28 1321 OM4DN         59  15     SJ2W          59  14
QSO: 21000 PH 2012-10-28 1322 OM4DN         59  15     VC2T          59  05
QSO: 14000 PH 2012-10-28 1357 OM4DN         59  15     LY2CO         59  15
QSO: 14000 PH 2012-10-28 1359 OM4DN         59  15     RL3Q          59  16
QSO: 14000 PH 2012-10-28 1400 OM4DN         59  15     LA3HPA        59  14
QSO: 14000 PH 2012-10-28 1401 OM4DN         59  15     OM5M          59  15
QSO: 14000 PH 2012-10-28 1403 OM4DN         59  15     RM2U          59  15
QSO: 14000 PH 2012-10-28 1404 OM4DN         59  15     DR1D          59  14
QSO: 14000 PH 2012-10-28 1405 OM4DN         59  15     SB6A          59  14
QSO: 14000 PH 2012-10-28 1406 OM4DN         59  15     HB9EME        59  14
QSO: 14000 PH 2012-10-28 1409 OM4DN         59  15     OU4X          59  14
QSO: 14000 PH 2012-10-28 1410 OM4DN         59  15     RM5A          59  16
QSO: 14000 PH 2012-10-28 1413 OM4DN         59  15     UA9JDP        59  17
QSO: 14000 PH 2012-10-28 1415 OM4DN         59  15     Z60WW         59  15
QSO: 14000 PH 2012-10-28 1417 OM4DN         59  15     LZ1BJ         59  20
QSO: 14000 PH 2012-10-28 1418 OM4DN         59  15     UR5AS         59  16
QSO: 14000 PH 2012-10-28 1418 OM4DN         59  15     IQ8MD         59  15
QSO: 14000 PH 2012-10-28 1421 OM4DN         59  15     SV2GJV        59  20
QSO: 14000 PH 2012-10-28 1425 OM4DN         59  15     F5VHJ         59  14
QSO: 14000 PH 2012-10-28 1425 OM4DN         59  15     IK2IQD        59  15
QSO: 14000 PH 2012-10-28 1427 OM4DN         59  15     RL6M          59  16
QSO: 21000 PH 2012-10-28 1431 OM4DN         59  15     VC2X          59  02
QSO: 21000 PH 2012-10-28 1432 OM4DN         59  15     CN2R          59  33
QSO: 21000 PH 2012-10-28 1437 OM4DN         59  15     G5N           59  14
QSO: 21000 PH 2012-10-28 1439 OM4DN         59  15     W4RM          59  05
QSO: 21000 PH 2012-10-28 1448 OM4DN         59  15     LA8G          59  14
QSO: 21000 PH 2012-10-28 1450 OM4DN         59  15     TM7F          59  14
QSO: 21000 PH 2012-10-28 1452 OM4DN         59  15     OT2X          59  14
QSO: 21000 PH 2012-10-28 1457 OM4DN         59  15     CR6K          59  14
QSO: 21000 PH 2012-10-28 1459 OM4DN         59  15     KC1XX         59  05
QSO: 21000 PH 2012-10-28 1500 OM4DN         59  15     OP4A          59  14
QSO: 14000 PH 2012-10-28 1512 OM4DN         59  15     RA1AL         59  16
QSO: 14000 PH 2012-10-28 1521 OM4DN         59  15     GZ5Y          59  14
QSO: 14000 PH 2012-10-28 1522 OM4DN         59  15     CT1EWA        59  14
QSO: 14000 PH 2012-10-28 1524 OM4DN         59  15     OH6DX         59  15
QSO: 14000 PH 2012-10-28 1525 OM4DN         59  15     R3GZ          59  16
QSO: 14000 PH 2012-10-28 1601 OM4DN         59  15     RL9X          59  17
QSO: 14000 PH 2012-10-28 1602 OM4DN         59  15     RZ3DW         59  16
QSO: 14000 PH 2012-10-28 1604 OM4DN         59  15     OH0X          59  15
QSO: 14000 PH 2012-10-28 1606 OM4DN         59  15     P3F           59  20
QSO: 14000 PH 2012-10-28 1609 OM4DN         59  15     EA2NN         59  14
QSO: 14000 PH 2012-10-28 1614 OM4DN         59  15     GM0FGI        59  14
QSO: 14000 PH 2012-10-28 1616 OM4DN         59  15     C4W           59  20
QSO: 14000 PH 2012-10-28 1617 OM4DN         59  15     G2F           59  14
QSO: 14000 PH 2012-10-28 1619 OM4DN         59  15     UW1M          59  16
QSO: 14000 PH 2012-10-28 1620 OM4DN         59  15     RV1CC         59  16
QSO: 14000 PH 2012-10-28 1622 OM4DN         59  15     F4FFH         59  14
QSO: 14000 PH 2012-10-28 1623 OM4DN         59  15     GM2Y          59  14
QSO: 14000 PH 2012-10-28 1628 OM4DN         59  15     SZ1A          59  20
QSO: 14000 PH 2012-10-28 1631 OM4DN         59  15     UZ2M          59  16
QSO: 14000 PH 2012-10-28 1633 OM4DN         59  15     UX2U          59  16
QSO: 14000 PH 2012-10-28 1633 OM4DN         59  15     UT7E          59  16
QSO: 14000 PH 2012-10-28 1637 OM4DN         59  15     UZ7M          59  16
QSO: 14000 PH 2012-10-28 1639 OM4DN         59  15     YU5RA         59  15
QSO: 14000 PH 2012-10-28 1640 OM4DN         59  15     EA6XQ         59  14
QSO: 14000 PH 2012-10-28 1643 OM4DN         59  15     LA1K          59  14
QSO: 14000 PH 2012-10-28 1643 OM4DN         59  15     RW1ZA         59  16
QSO: 14000 PH 2012-10-28 1645 OM4DN         59  15     AH2R          59  27
QSO: 14000 PH 2012-10-28 1647 OM4DN         59  15     YT2ISM        59  15
QSO: 14000 PH 2012-10-28 1649 OM4DN         59  15     YT9X          59  15
QSO: 14000 PH 2012-10-28 1652 OM4DN         59  15     JY4CI         59  20
QSO: 14000 PH 2012-10-28 1656 OM4DN         59  15     YP7P          59  20
QSO: 14000 PH 2012-10-28 1702 OM4DN         59  15     RX1CQ         59  16
QSO: 14000 PH 2012-10-28 1703 OM4DN         59  15     YO3APJ        59  20
QSO: 14000 PH 2012-10-28 1705 OM4DN         59  15     DL5ZBA        59  14
QSO: 14000 PH 2012-10-28 1712 OM4DN         59  15     UA8WAA        59  16
QSO: 14000 PH 2012-10-28 1715 OM4DN         59  15     IC8POF        59  15
QSO: 14000 PH 2012-10-28 1718 OM4DN         59  15     IV4UHL        59  15
QSO: 14000 PH 2012-10-28 1721 OM4DN         59  15     C37NL         59  14
QSO: 14000 PH 2012-10-28 1727 OM4DN         59  15     RL3A          59  16
QSO: 14000 PH 2012-10-28 1730 OM4DN         59  15     RT4RO         59  16
QSO:  7000 PH 2012-10-28 1734 OM4DN         59  15     S50XX         59  15
QSO:  7000 PH 2012-10-28 1735 OM4DN         59  15     HA8FM         59  15
QSO:  7000 PH 2012-10-28 1736 OM4DN         59  15     YO9HP         59  20
QSO:  7000 PH 2012-10-28 1737 OM4DN         59  15     UX1UX         59  16
QSO:  7000 PH 2012-10-28 1738 OM4DN         59  15     S52WW         59  15
QSO:  7000 PH 2012-10-28 1739 OM4DN         59  15     SJ0X          59  14
QSO:  7000 PH 2012-10-28 1741 OM4DN         59  15     UB0A          59  18
QSO:  7000 PH 2012-10-28 1743 OM4DN         59  15     R3BM          59  16
QSO:  7000 PH 2012-10-28 1745 OM4DN         59  15     9A2UZ         59  15
QSO:  7000 PH 2012-10-28 1746 OM4DN         59  15     S52ZW         59  15
QSO:  7000 PH 2012-10-28 1901 OM4DN         59  15     IQ8MD         59  15
QSO:  7000 PH 2012-10-28 1903 OM4DN         59  15     RY3D          59  16
QSO:  7000 PH 2012-10-28 1904 OM4DN         59  15     ES9C          59  15
QSO:  7000 PH 2012-10-28 1904 OM4DN         59  15     RM3F          59  16
QSO:  7000 PH 2012-10-28 1908 OM4DN         59  15     DM5TI         59  14
QSO:  7000 PH 2012-10-28 1909 OM4DN         59  15     SQ7DQX        59  15
QSO:  7000 PH 2012-10-28 1912 OM4DN         59  15     SP2QG         59  15
QSO:  7000 PH 2012-10-28 1914 OM4DN         59  15     SQ4G          59  15
QSO:  7000 PH 2012-10-28 1916 OM4DN         59  15     DM4X          59  14
QSO:  7000 PH 2012-10-28 1916 OM4DN         59  15     HE5LC         59  14
QSO:  7000 PH 2012-10-28 1918 OM4DN         59  15     UX2U          59  16
QSO: 14000 PH 2012-10-28 1922 OM4DN         59  15     YO8TNB        59  20
QSO: 14000 PH 2012-10-28 1926 OM4DN         59  15     W3UA          59  05
QSO: 14000 PH 2012-10-28 1927 OM4DN         59  15     E73W          59  15
QSO: 14000 PH 2012-10-28 1930 OM4DN         59  15     SP7SEW        59  15
QSO: 14000 PH 2012-10-28 1932 OM4DN         59  15     KK1KW         59  05
QSO: 14000 PH 2012-10-28 1933 OM4DN         59  15     9A8M          59  15
QSO: 14000 PH 2012-10-28 1934 OM4DN         59  15     3Z2X          59  15
QSO: 14000 PH 2012-10-28 1936 OM4DN         59  15     K1DG          59  05
QSO: 14000 PH 2012-10-28 1937 OM4DN         59  15     EE6E          59  14
QSO: 14000 PH 2012-10-28 1940 OM4DN         59  15     CN3A          59  33
QSO: 14000 PH 2012-10-28 1942 OM4DN         59  15     DP6A          59  14
QSO: 14000 PH 2012-10-28 1943 OM4DN         59  15     9A1P          59  15
QSO: 14000 PH 2012-10-28 1945 OM4DN         59  15     W2FU          59  05
QSO: 14000 PH 2012-10-28 1946 OM4DN         59  15     RT6A          59  16
QSO: 14000 PH 2012-10-28 1950 OM4DN         59  15     G5FZ          59  14
QSO: 14000 PH 2012-10-28 1951 OM4DN         59  15     VC3X          59  04
QSO: 14000 PH 2012-10-28 1958 OM4DN         59  15     W3LPL         59  05
QSO:  7000 PH 2012-10-28 2006 OM4DN         59  15     TM7F          59  14
QSO:  7000 PH 2012-10-28 2008 OM4DN         59  15     ER4A          59  16
QSO:  7000 PH 2012-10-28 2009 OM4DN         59  15     SP4PND        59  15
QSO:  7000 PH 2012-10-28 2011 OM4DN         59  15     S51Z          59  15
QSO:  7000 PH 2012-10-28 2017 OM4DN         59  15     9A8M          59  15
QSO:  7000 PH 2012-10-28 2019 OM4DN         59  15     UW1M          59  16
QSO:  7000 PH 2012-10-28 2021 OM4DN         59  15     G6MC          59  14
QSO:  7000 PH 2012-10-28 2021 OM4DN         59  15     SJ2W          59  14
QSO:  7000 PH 2012-10-28 2023 OM4DN         59  15     IK6GPZ        59  15
QSO:  7000 PH 2012-10-28 2023 OM4DN         59  15     HA8RM         59  15
QSO:  7000 PH 2012-10-28 2027 OM4DN         59  15     YP8T          59  20
QSO:  7000 PH 2012-10-28 2028 OM4DN         59  15     IZ5DKJ        59  15
QSO:  3500 PH 2012-10-28 2034 OM4DN         59  15     HF5D          59  15
QSO:  3500 PH 2012-10-28 2036 OM4DN         59  15     UW5U          59  16
QSO:  3500 PH 2012-10-28 2038 OM4DN         59  15     SP3SLU        59  15
QSO:  3500 PH 2012-10-28 2041 OM4DN         59  15     UA5B          59  16
QSO:  3500 PH 2012-10-28 2042 OM4DN         59  15     SP9KAO        59  15
QSO:  3500 PH 2012-10-28 2044 OM4DN         59  15     S58FA         59  15
QSO:  3500 PH 2012-10-28 2047 OM4DN         59  15     SM6BGG        59  14
QSO:  3500 PH 2012-10-28 2048 OM4DN         59  15     SQ7FPD        59  15
QSO:  3500 PH 2012-10-28 2050 OM4DN         59  15     OE5T          59  15
QSO:  3500 PH 2012-10-28 2052 OM4DN         59  15     DL1NFG        59  14
QSO:  3500 PH 2012-10-28 2054 OM4DN         59  15     9A2U          59  15
QSO:  3500 PH 2012-10-28 2056 OM4DN         59  15     YT4A          59  15
QSO:  3500 PH 2012-10-28 2057 OM4DN         59  15     YO7LCB        59  20
QSO:  3500 PH 2012-10-28 2058 OM4DN         59  15     DM5Z          59  14
QSO:  3500 PH 2012-10-28 2059 OM4DN         59  15     II9P          59  15
QSO:  1800 PH 2012-10-28 2102 OM4DN         59  15     SQ9IAU        59  15
QSO:  1800 PH 2012-10-28 2106 OM4DN         59  15     LZ9W          59  20
QSO:  1800 PH 2012-10-28 2108 OM4DN         59  15     OK1T          59  15
QSO:  1800 PH 2012-10-28 2114 OM4DN         59  15     HG1S          59  15
QSO:  1800 PH 2012-10-28 2115 OM4DN         59  15     3V8CB         59  33
QSO:  1800 PH 2012-10-28 2117 OM4DN         59  15     EA5RU         59  14
QSO:  1800 PH 2012-10-28 2120 OM4DN         59  15     UI2K          59  15
QSO:  1800 PH 2012-10-28 2123 OM4DN         59  15     OT5A          59  14
QSO:  1800 PH 2012-10-28 2124 OM4DN         59  15     TM1O          59  14
QSO:  1800 PH 2012-10-28 2126 OM4DN         59  15     LN9Z          59  14
QSO:  1800 PH 2012-10-28 2150 OM4DN         59  15     DF2DJ         59  14
QSO:  1800 PH 2012-10-28 2151 OM4DN         59  15     SN9V          59  15
QSO:  1800 PH 2012-10-28 2153 OM4DN         59  15     ES9C          59  15
QSO:  1800 PH 2012-10-28 2155 OM4DN         59  15     OK1TN         59  15
QSO:  1800 PH 2012-10-28 2157 OM4DN         59  15     OK2SAR        59  15
QSO:  1800 PH 2012-10-28 2158 OM4DN         59  15     UX2U          59  16
QSO:  1800 PH 2012-10-28 2159 OM4DN         59  15     SP9KAO        59  15
QSO:  1800 PH 2012-10-28 2203 OM4DN         59  15     9A8M          59  15
QSO:  1800 PH 2012-10-28 2205 OM4DN         59  15     EW2A          59  16
QSO:  1800 PH 2012-10-28 2208 OM4DN         59  15     OM4C          59  15
QSO:  1800 PH 2012-10-28 2213 OM4DN         59  15     RU1A          59  16
QSO:  1800 PH 2012-10-28 2214 OM4DN         59  15     DF2UU         59  14
QSO:  1800 PH 2012-10-28 2217 OM4DN         59  15     RM5A          59  16
QSO:  1800 PH 2012-10-28 2218 OM4DN         59  15     PI4CG         59  14
QSO:  1800 PH 2012-10-28 2220 OM4DN         59  15     LY7A          59  15
QSO:  1800 PH 2012-10-28 2223 OM4DN         59  15     SO9Q          59  15
QSO:  1800 PH 2012-10-28 2225 OM4DN         59  15     OH0X          59  15
QSO:  1800 PH 2012-10-28 2226 OM4DN         59  15     SQ5JEN        59  15
QSO:  1800 PH 2012-10-28 2229 OM4DN         59  15     9A7A          59  15
QSO:  3500 PH 2012-10-28 2237 OM4DN         59  15     DK5QN         59  14
QSO:  3500 PH 2012-10-28 2244 OM4DN         59  15     DR1D          59  14
QSO:  3500 PH 2012-10-28 2245 OM4DN         59  15     DK5DQ         59  14
QSO:  3500 PH 2012-10-28 2246 OM4DN         59  15     SP9PDF        59  15
QSO:  3500 PH 2012-10-28 2249 OM4DN         59  15     SQ7DQX        59  15
QSO:  3500 PH 2012-10-28 2250 OM4DN         59  15     LY9A          59  15
QSO:  3500 PH 2012-10-28 2251 OM4DN         59  15     SP8LBK        59  15
QSO:  3500 PH 2012-10-28 2254 OM4DN         59  15     F6KFV         59  14
QSO:  3500 PH 2012-10-28 2255 OM4DN         59  15     S51CK         59  15
QSO:  3500 PH 2012-10-28 2256 OM4DN         59  15     R3BM          59  16
QSO:  3500 PH 2012-10-28 2258 OM4DN         59  15     LY2TS         59  15
QSO:  3500 PH 2012-10-28 2259 OM4DN         59  15     UT7E          59  16
QSO:  3500 PH 2012-10-28 2300 OM4DN         59  15     LY4T          59  15
QSO:  3500 PH 2012-10-28 2302 OM4DN         59  15     OT5A          59  14
QSO:  3500 PH 2012-10-28 2304 OM4DN         59  15     II2S          59  15
QSO:  3500 PH 2012-10-28 2305 OM4DN         59  15     OZ4O          59  14
QSO:  3500 PH 2012-10-28 2308 OM4DN         59  15     E7DX          59  15
QSO:  3500 PH 2012-10-28 2309 OM4DN         59  15     9A7A          59  15
QSO:  7000 PH 2012-10-28 2314 OM4DN         59  15     9K2HN         59  21
QSO:  7000 PH 2012-10-28 2315 OM4DN         59  15     9H9X          59  15
QSO:  7000 PH 2012-10-28 2316 OM4DN         59  15     EI4CF         59  14
QSO:  7000 PH 2012-10-28 2317 OM4DN         59  15     ED1R          59  14
QSO:  7000 PH 2012-10-28 2318 OM4DN         59  15     TM6M          59  14
QSO:  7000 PH 2012-10-28 2322 OM4DN         59  15     IR9Y          59  15
QSO:  7000 PH 2012-10-28 2326 OM4DN         59  15     P3F           59  20
QSO:  7000 PH 2012-10-28 2326 OM4DN         59  15     RK6CC         59  16
QSO:  7000 PH 2012-10-28 2328 OM4DN         59  15     RW0A          59  18
QSO:  7000 PH 2012-10-28 2332 OM4DN         59  15     EI100T        59  14
QSO:  7000 PH 2012-10-28 2332 OM4DN         59  15     P33W          59  20
QSO:  7000 PH 2012-10-28 2334 OM4DN         59  15     EI2GLB        59  14
QSO:  7000 PH 2012-10-28 2336 OM4DN         59  15     CN2R          59  33
QSO:  7000 PH 2012-10-28 2340 OM4DN         59  15     RN6HCW        59  16
QSO:  7000 PH 2012-10-28 2350 OM4DN         59  15     ED8W          59  33
QSO:  7000 PH 2012-10-28 2351 OM4DN         59  15     3V8BB         59  33
QSO:  7000 PH 2012-10-28 2353 OM4DN         59  15     RY6Y          59  16
END-OF-LOG:
