START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2732785
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  7077 PH 2012-10-27 0003 DJ5MW         59  14     HK1NA         59  09     0
QSO: 28839 PH 2012-10-27 0954 DJ5MW         59  14     RU5A          59  16     0
QSO: 14348 PH 2012-10-27 0954 DJ5MW         59  14     IT9YAO        59  15     0
QSO: 28839 PH 2012-10-27 0955 DJ5MW         59  14     RA4DR         59  16     0
QSO: 28839 PH 2012-10-27 0955 DJ5MW         59  14     UX6IB         59  16     0
QSO: 28839 PH 2012-10-27 0956 DJ5MW         59  14     UA9YE         59  18     0
QSO: 14108 PH 2012-10-27 0957 DJ5MW         59  14     IK8WCQ        59  15     0
QSO: 28839 PH 2012-10-27 0957 DJ5MW         59  14     R3PA          59  16     0
QSO: 28839 PH 2012-10-27 0958 DJ5MW         59  14     TF3W          59  40     0
QSO: 14118 PH 2012-10-27 0958 DJ5MW         59  14     SM6V          59  14     0
QSO: 14000 PH 2012-10-27 0959 DJ5MW         59  14     SN7H          59  15     0
QSO: 28839 PH 2012-10-27 0959 DJ5MW         59  14     S50XX         59  15     0
QSO: 14123 PH 2012-10-27 0959 DJ5MW         59  14     SO8L          59  15     0
QSO: 14125 PH 2012-10-27 1000 DJ5MW         59  14     EA1FDI        59  14     0
QSO: 14128 PH 2012-10-27 1000 DJ5MW         59  14     SQ6PLH        59  15     0
QSO: 28839 PH 2012-10-27 1001 DJ5MW         59  14     R2AD          59  16     0
QSO: 14130 PH 2012-10-27 1001 DJ5MW         59  14     IT9LED        59  15     0
QSO: 14133 PH 2012-10-27 1002 DJ5MW         59  14     YU5RA         59  15     0
QSO: 14136 PH 2012-10-27 1002 DJ5MW         59  14     IZ8EFD        59  15     0
QSO: 14140 PH 2012-10-27 1003 DJ5MW         59  14     YT3A          59  15     0
QSO: 14142 PH 2012-10-27 1003 DJ5MW         59  14     P40L          59  09     0
QSO: 14147 PH 2012-10-27 1005 DJ5MW         59  14     RA5B          59  16     0
QSO: 28839 PH 2012-10-27 1005 DJ5MW         59  14     RW3XZ         59  16     0
QSO: 14149 PH 2012-10-27 1005 DJ5MW         59  14     PA1NHZ        59  14     0
QSO: 14152 PH 2012-10-27 1007 DJ5MW         59  14     IF9A          59  15     0
QSO: 14166 PH 2012-10-27 1009 DJ5MW         59  14     YT6T          59  15     0
QSO: 14168 PH 2012-10-27 1009 DJ5MW         59  14     HG1S          59  15     0
QSO: 14302 PH 2012-10-27 1011 DJ5MW         59  14     GI7AXB        59  14     0
QSO: 28803 PH 2012-10-27 1012 DJ5MW         59  14     UU1JH         59  16     0
QSO: 28797 PH 2012-10-27 1012 DJ5MW         59  14     UN6P          59  17     0
QSO: 28780 PH 2012-10-27 1014 DJ5MW         59  14     PW7T          59  11     0
QSO: 28777 PH 2012-10-27 1014 DJ5MW         59  14     BA9TX         59  23     0
QSO: 28787 PH 2012-10-27 1015 DJ5MW         59  14     ST2M          59  34     0
QSO: 28742 PH 2012-10-27 1016 DJ5MW         59  14     UA9MA         59  17     0
QSO: 28729 PH 2012-10-27 1017 DJ5MW         59  14     C45T          59  20     0
QSO: 14320 PH 2012-10-27 1020 DJ5MW         59  14     DR1A          59  14     0
QSO: 28716 PH 2012-10-27 1021 DJ5MW         59  14     R4RT          59  16     0
QSO: 28700 PH 2012-10-27 1021 DJ5MW         59  14     RM3F          59  16     0
QSO: 28695 PH 2012-10-27 1022 DJ5MW         59  14     LZ2DF         59  20     0
QSO: 28687 PH 2012-10-27 1023 DJ5MW         59  14     SV5BYR        59  20     0
QSO: 14323 PH 2012-10-27 1023 DJ5MW         59  14     F4FFH         59  14     0
QSO: 14342 PH 2012-10-27 1025 DJ5MW         59  14     EW6GF         59  16     0
QSO: 28663 PH 2012-10-27 1025 DJ5MW         59  14     LZ1UK         59  20     0
QSO: 14344 PH 2012-10-27 1027 DJ5MW         59  14     YO4RST        59  20     0
QSO: 14347 PH 2012-10-27 1027 DJ5MW         59  14     NN3W          59  05     0
QSO: 28645 PH 2012-10-27 1029 DJ5MW         59  14     UA4PAN        59  16     0
QSO: 14349 PH 2012-10-27 1030 DJ5MW         59  14     EF2F          59  14     0
QSO: 28638 PH 2012-10-27 1030 DJ5MW         59  14     RO5D          59  16     0
QSO: 28634 PH 2012-10-27 1031 DJ5MW         59  14     RU1ZC         59  16     0
QSO: 28629 PH 2012-10-27 1031 DJ5MW         59  14     R3GZ          59  16     0
QSO: 14116 PH 2012-10-27 1032 DJ5MW         59  14     YL2CI         59  15     0
QSO: 28614 PH 2012-10-27 1033 DJ5MW         59  14     CT3HF         59  33     0
QSO: 28610 PH 2012-10-27 1034 DJ5MW         59  14     RT8O          59  18     0
QSO: 28595 PH 2012-10-27 1036 DJ5MW         59  14     B7JA          59  24     0
QSO: 28592 PH 2012-10-27 1037 DJ5MW         59  14     LY8O          59  15     0
QSO: 28572 PH 2012-10-27 1039 DJ5MW         59  14     RZ3BW         59  16     0
QSO: 28572 PH 2012-10-27 1039 DJ5MW         59  14     US8IM         59  16     0
QSO: 28560 PH 2012-10-27 1041 DJ5MW         59  14     Z60WW         59  15     0
QSO: 28550 PH 2012-10-27 1041 DJ5MW         59  14     PU2LEP        59  11     0
QSO: 28545 PH 2012-10-27 1042 DJ5MW         59  14     CR3A          59  33     0
QSO: 28540 PH 2012-10-27 1042 DJ5MW         59  14     Z38N          59  15     0
QSO: 28518 PH 2012-10-27 1045 DJ5MW         59  14     UR5MM         59  16     0
QSO: 28514 PH 2012-10-27 1046 DJ5MW         59  14     TA2YA         59  20     0
QSO: 28509 PH 2012-10-27 1046 DJ5MW         59  14     R3BM          59  16     0
QSO: 28763 PH 2012-10-27 1047 DJ5MW         59  14     A92GR         59  21     0
QSO: 28505 PH 2012-10-27 1048 DJ5MW         59  14     RT6A          59  16     0
QSO: 28501 PH 2012-10-27 1048 DJ5MW         59  14     RU4LM         59  16     0
QSO: 28490 PH 2012-10-27 1049 DJ5MW         59  14     9K2HN         59  21     0
QSO: 28484 PH 2012-10-27 1049 DJ5MW         59  14     ZW5B          59  11     0
QSO: 14135 PH 2012-10-27 1052 DJ5MW         59  14     SP4JCQ        59  15     0
QSO: 28482 PH 2012-10-27 1053 DJ5MW         59  14     VK6NC         59  29     0
QSO: 14145 PH 2012-10-27 1055 DJ5MW         59  14     OH5SM         59  15     0
QSO: 14149 PH 2012-10-27 1056 DJ5MW         59  14     Z38N          59  15     0
QSO: 28468 PH 2012-10-27 1057 DJ5MW         59  14     IR9Y          59  15     0
QSO: 14152 PH 2012-10-27 1058 DJ5MW         59  14     KQ2M          59  05     0
QSO: 28451 PH 2012-10-27 1101 DJ5MW         59  14     RX9SR         59  16     0
QSO: 28450 PH 2012-10-27 1102 DJ5MW         59  14     UN7JX         59  17     0
QSO: 28431 PH 2012-10-27 1105 DJ5MW         59  14     CR2T          59  14     0
QSO: 28426 PH 2012-10-27 1105 DJ5MW         59  14     II9P          59  15     0
QSO: 28422 PH 2012-10-27 1105 DJ5MW         59  14     UA3RN         59  16     0
QSO: 28420 PH 2012-10-27 1107 DJ5MW         59  14     FG4NN         59  08     0
QSO: 28412 PH 2012-10-27 1108 DJ5MW         59  14     PX5E          59  11     0
QSO: 28410 PH 2012-10-27 1109 DJ5MW         59  14     EA8BTQ        59  33     0
QSO: 28398 PH 2012-10-27 1111 DJ5MW         59  14     GM2V          59  14     0
QSO: 28392 PH 2012-10-27 1111 DJ5MW         59  14     V26B          59  08     0
QSO: 28378 PH 2012-10-27 1114 DJ5MW         59  14     PY1NX         59  11     0
QSO: 28345 PH 2012-10-27 1118 DJ5MW         59  14     LV5V          59  13     0
QSO: 28337 PH 2012-10-27 1119 DJ5MW         59  14     EA8MT         59  33     0
QSO: 28328 PH 2012-10-27 1121 DJ5MW         59  14     EE3A          59  14     0
QSO: 28295 PH 2012-10-27 1126 DJ5MW         59  14     II9K          59  15     0
QSO: 28292 PH 2012-10-27 1127 DJ5MW         59  14     DL5GBW        59  14     0
QSO: 28292 PH 2012-10-27 1128 DJ5MW         59  14     DM2TO         59  14     0
QSO: 14173 PH 2012-10-27 1129 DJ5MW         59  14     SP9KAB        59  15     0
QSO: 14184 PH 2012-10-27 1131 DJ5MW         59  14     K5ZD          59  05     0
QSO: 14185 PH 2012-10-27 1131 DJ5MW         59  14     CT1ETX        59  14     0
QSO: 28280 PH 2012-10-27 1134 DJ5MW         59  14     LA9DFA        59  14     0
QSO: 28275 PH 2012-10-27 1134 DJ5MW         59  14     VE2IM         59  02     0
QSO: 28268 PH 2012-10-27 1135 DJ5MW         59  14     LO7H          59  13     0
QSO: 28261 PH 2012-10-27 1135 DJ5MW         59  14     TO2A          59  09     0
QSO: 28250 PH 2012-10-27 1136 DJ5MW         59  14     LU1UM         59  13     0
QSO: 28847 PH 2012-10-27 1137 DJ5MW         59  14     LT2H          59  13     0
QSO: 28845 PH 2012-10-27 1137 DJ5MW         59  14     ZZ2T          59  11     0
QSO: 14189 PH 2012-10-27 1139 DJ5MW         59  14     OH0V          59  15     0
QSO: 28829 PH 2012-10-27 1139 DJ5MW         59  14     A65BB         59  21     0
QSO: 28817 PH 2012-10-27 1140 DJ5MW         59  14     UN6G          59  17     0
QSO: 28815 PH 2012-10-27 1143 DJ5MW         59  14     XV1X          59  26     0
QSO: 28814 PH 2012-10-27 1143 DJ5MW         59  14     CR2X          59  14     0
QSO: 28797 PH 2012-10-27 1144 DJ5MW         59  14     PS2T          59  11     0
QSO: 28794 PH 2012-10-27 1145 DJ5MW         59  14     EA3GZR        59  14     0
QSO: 28792 PH 2012-10-27 1145 DJ5MW         59  14     RV9DC         59  17     0
QSO: 28777 PH 2012-10-27 1146 DJ5MW         59  14     OQ5M          59  14     0
QSO: 28770 PH 2012-10-27 1147 DJ5MW         59  14     EA4DAT        59  14     0
QSO: 28762 PH 2012-10-27 1148 DJ5MW         59  14     R2DX          59  16     0
QSO: 28750 PH 2012-10-27 1148 DJ5MW         59  14     LT1F          59  13     0
QSO: 28744 PH 2012-10-27 1148 DJ5MW         59  14     N1EU          59  05     0
QSO: 28711 PH 2012-10-27 1150 DJ5MW         59  14     EA5BY         59  14     0
QSO: 28703 PH 2012-10-27 1150 DJ5MW         59  14     R7NW          59  16     0
QSO: 28696 PH 2012-10-27 1151 DJ5MW         59  14     RL2A          59  16     0
QSO: 28682 PH 2012-10-27 1153 DJ5MW         59  14     LR3M          59  13     0
QSO: 28662 PH 2012-10-27 1156 DJ5MW         59  14     EA5URT        59  14     0
QSO: 28657 PH 2012-10-27 1156 DJ5MW         59  14     K1ZR          59  05     0
QSO: 28652 PH 2012-10-27 1157 DJ5MW         59  14     K1DG          59  05     0
QSO: 28648 PH 2012-10-27 1158 DJ5MW         59  14     KB1H          59  05     0
QSO: 28647 PH 2012-10-27 1158 DJ5MW         59  14     L73D          59  13     0
QSO: 28643 PH 2012-10-27 1200 DJ5MW         59  14     VU2DK         59  22     0
QSO: 21103 PH 2012-10-27 1204 DJ5MW         59  14     VE3MMQ        59  04     0
QSO: 21108 PH 2012-10-27 1204 DJ5MW         59  14     VC2X          59  02     0
QSO: 21114 PH 2012-10-27 1205 DJ5MW         59  14     VE3EJ         59  04     0
QSO: 21118 PH 2012-10-27 1205 DJ5MW         59  14     CU7MD         59  14     0
QSO: 28623 PH 2012-10-27 1206 DJ5MW         59  14     4Z5FI         59  20     0
QSO: 28620 PH 2012-10-27 1207 DJ5MW         59  14     SX100SKG      59  20     0
QSO: 28612 PH 2012-10-27 1208 DJ5MW         59  14     PY2TKB        59  11     0
QSO: 28598 PH 2012-10-27 1209 DJ5MW         59  14     RW4NY         59  16     0
QSO: 28589 PH 2012-10-27 1210 DJ5MW         59  14     OH8X          59  15     0
QSO: 28579 PH 2012-10-27 1211 DJ5MW         59  14     CE3CT         59  12     0
QSO: 28571 PH 2012-10-27 1212 DJ5MW         59  14     K1KI          59  05     0
QSO: 28553 PH 2012-10-27 1214 DJ5MW         59  14     W3EP          59  05     0
QSO: 28547 PH 2012-10-27 1214 DJ5MW         59  14     K3LR          59  05     0
QSO: 28548 PH 2012-10-27 1216 DJ5MW         59  14     CW5W          59  13     0
QSO: 28483 PH 2012-10-27 1223 DJ5MW         59  14     NQ4I          59  05     0
QSO: 28479 PH 2012-10-27 1224 DJ5MW         59  14     W3BGN         59  05     0
QSO: 28461 PH 2012-10-27 1225 DJ5MW         59  14     K8AZ          59  04     0
QSO: 28459 PH 2012-10-27 1226 DJ5MW         59  14     VA2TG         59  05     0
QSO: 28441 PH 2012-10-27 1227 DJ5MW         59  14     N4BP          59  05     0
QSO: 28428 PH 2012-10-27 1229 DJ5MW         59  14     K2TE          59  05     0
QSO: 28421 PH 2012-10-27 1230 DJ5MW         59  14     R5AJ          59  16     0
QSO: 28418 PH 2012-10-27 1231 DJ5MW         59  14     K1RM          59  05     0
QSO: 28411 PH 2012-10-27 1232 DJ5MW         59  14     ZD8O          59  36     0
QSO: 28402 PH 2012-10-27 1233 DJ5MW         59  14     K9CT          59  04     0
QSO: 28397 PH 2012-10-27 1234 DJ5MW         59  14     KC1XX         59  05     0
QSO: 28395 PH 2012-10-27 1236 DJ5MW         59  14     KU1T          59  05     0
QSO: 28380 PH 2012-10-27 1238 DJ5MW         59  14     P40T          59  09     0
QSO: 28399 PH 2012-10-27 1239 DJ5MW         59  14     KM1W          59  05     0
QSO: 28373 PH 2012-10-27 1239 DJ5MW         59  14     N3DXX         59  05     0
QSO: 28372 PH 2012-10-27 1240 DJ5MW         59  14     VE3EJ         59  04     0
QSO: 21133 PH 2012-10-27 1241 DJ5MW         59  14     IZ8IEV        59  15     0
QSO: 28365 PH 2012-10-27 1242 DJ5MW         59  14     W2FU          59  05     0
QSO: 28365 PH 2012-10-27 1243 DJ5MW         59  14     KT4ZB         59  05     0
QSO: 28365 PH 2012-10-27 1243 DJ5MW         59  14     W8DGN         59  04     0
QSO: 28365 PH 2012-10-27 1244 DJ5MW         59  14     WA3AFS        59  05     0
QSO: 28365 PH 2012-10-27 1244 DJ5MW         59  14     N3ZA          59  05     0
QSO: 28365 PH 2012-10-27 1244 DJ5MW         59  14     N4TZ          59  04     0
QSO: 28365 PH 2012-10-27 1244 DJ5MW         59  14     W3MF          59  05     0
QSO: 28365 PH 2012-10-27 1245 DJ5MW         59  14     NV8N          59  04     0
QSO: 28365 PH 2012-10-27 1245 DJ5MW         59  14     N4BCD         59  04     0
QSO: 28365 PH 2012-10-27 1245 DJ5MW         59  14     W2CG          59  05     0
QSO: 28365 PH 2012-10-27 1245 DJ5MW         59  14     KD4YDD        59  05     0
QSO: 28365 PH 2012-10-27 1245 DJ5MW         59  14     WS4F          59  05     0
QSO: 28365 PH 2012-10-27 1246 DJ5MW         59  14     K3FT          59  05     0
QSO: 28365 PH 2012-10-27 1246 DJ5MW         59  14     NR9A          59  04     0
QSO: 28365 PH 2012-10-27 1247 DJ5MW         59  14     W5RU          59  04     0
QSO: 28365 PH 2012-10-27 1247 DJ5MW         59  14     W4BQF         59  05     0
QSO: 28365 PH 2012-10-27 1247 DJ5MW         59  14     K1PH          59  05     0
QSO: 28365 PH 2012-10-27 1248 DJ5MW         59  14     W4QN          59  05     0
QSO: 21141 PH 2012-10-27 1249 DJ5MW         59  14     PJ4X          59  09     0
QSO: 21145 PH 2012-10-27 1250 DJ5MW         59  14     Z35W          59  15     0
QSO: 28365 PH 2012-10-27 1250 DJ5MW         59  14     WA3EKL        59  05     0
QSO: 28365 PH 2012-10-27 1251 DJ5MW         59  14     K1SLB         59  05     0
QSO: 28365 PH 2012-10-27 1251 DJ5MW         59  14     W4DTB         59  05     0
QSO: 28365 PH 2012-10-27 1252 DJ5MW         59  14     W3EKT         59  05     0
QSO: 28365 PH 2012-10-27 1252 DJ5MW         59  14     UW4E          59  16     0
QSO: 28365 PH 2012-10-27 1252 DJ5MW         59  14     W9MAF         59  04     0
QSO: 28365 PH 2012-10-27 1254 DJ5MW         59  14     NB8I          59  04     0
QSO: 28365 PH 2012-10-27 1254 DJ5MW         59  14     N2MUN         59  05     0
QSO: 28365 PH 2012-10-27 1254 DJ5MW         59  14     N1DG          59  05     0
QSO: 28365 PH 2012-10-27 1255 DJ5MW         59  14     R9FR          59  17     0
QSO: 21200 PH 2012-10-27 1255 DJ5MW         59  14     W3LPL         59  05     0
QSO: 21203 PH 2012-10-27 1257 DJ5MW         59  14     K3LR          59  05     0
QSO: 21209 PH 2012-10-27 1258 DJ5MW         59  14     N3RR          59  05     0
QSO: 28365 PH 2012-10-27 1258 DJ5MW         59  14     KA2KON        59  05     0
QSO: 28365 PH 2012-10-27 1259 DJ5MW         59  14     N3XX          59  05     0
QSO: 28365 PH 2012-10-27 1259 DJ5MW         59  14     NE3F          59  05     0
QSO: 28365 PH 2012-10-27 1259 DJ5MW         59  14     N4IJ          59  04     0
QSO: 28365 PH 2012-10-27 1300 DJ5MW         59  14     W2YJ          59  05     0
QSO: 21215 PH 2012-10-27 1304 DJ5MW         59  14     K5ZD          59  05     0
QSO: 28360 PH 2012-10-27 1304 DJ5MW         59  14     W1NA          59  05     0
QSO: 28356 PH 2012-10-27 1305 DJ5MW         59  14     K0TV          59  05     0
QSO: 28258 PH 2012-10-27 1309 DJ5MW         59  14     7Z1HL         59  21     0
QSO: 28267 PH 2012-10-27 1310 DJ5MW         59  14     VE3EN         59  04     0
QSO: 28273 PH 2012-10-27 1312 DJ5MW         59  14     VE3OI         59  04     0
QSO: 28278 PH 2012-10-27 1312 DJ5MW         59  14     VE3JM         59  04     0
QSO: 28284 PH 2012-10-27 1313 DJ5MW         59  14     6Y9X          59  08     0
QSO: 28284 PH 2012-10-27 1313 DJ5MW         59  14     K4PV          59  05     0
QSO: 28308 PH 2012-10-27 1315 DJ5MW         59  14     8P5A          59  08     0
QSO: 28320 PH 2012-10-27 1318 DJ5MW         59  14     W4RM          59  05     0
QSO: 28321 PH 2012-10-27 1319 DJ5MW         59  14     N1UR          59  05     0
QSO: 28327 PH 2012-10-27 1319 DJ5MW         59  14     N8II          59  05     0
QSO: 28330 PH 2012-10-27 1319 DJ5MW         59  14     XL3A          59  04     0
QSO: 28339 PH 2012-10-27 1321 DJ5MW         59  14     K3WW          59  05     0
QSO: 28347 PH 2012-10-27 1321 DJ5MW         59  14     VP2MDG        59  08     0
QSO: 28401 PH 2012-10-27 1326 DJ5MW         59  14     9Y4W          59  09     0
QSO: 28428 PH 2012-10-27 1327 DJ5MW         59  14     RL3A          59  16     0
QSO: 28439 PH 2012-10-27 1330 DJ5MW         59  14     SI9AM         59  14     0
QSO: 28444 PH 2012-10-27 1331 DJ5MW         59  14     W3LPL         59  05     0
QSO: 28454 PH 2012-10-27 1331 DJ5MW         59  14     AD4Z          59  05     0
QSO: 28461 PH 2012-10-27 1333 DJ5MW         59  14     K3ZO          59  05     0
QSO: 28462 PH 2012-10-27 1333 DJ5MW         59  14     W3UA          59  05     0
QSO: 28474 PH 2012-10-27 1336 DJ5MW         59  14     K4ZW          59  05     0
QSO: 28479 PH 2012-10-27 1337 DJ5MW         59  14     PQ5B          59  11     0
QSO: 28516 PH 2012-10-27 1339 DJ5MW         59  14     K8GL          59  04     0
QSO: 28523 PH 2012-10-27 1340 DJ5MW         59  14     SJ2W          59  14     0
QSO: 28532 PH 2012-10-27 1342 DJ5MW         59  14     N4WW          59  05     0
QSO: 28572 PH 2012-10-27 1348 DJ5MW         59  14     VE2GSO        59  02     0
QSO: 28578 PH 2012-10-27 1349 DJ5MW         59  14     HQ2GL         59  07     0
QSO: 28575 PH 2012-10-27 1349 DJ5MW         59  14     KK1KW         59  05     0
QSO: 28580 PH 2012-10-27 1351 DJ5MW         59  14     KT4TX         59  04     0
QSO: 28600 PH 2012-10-27 1352 DJ5MW         59  14     WO1N          59  05     0
QSO: 28613 PH 2012-10-27 1353 DJ5MW         59  14     N8OO          59  04     0
QSO: 28622 PH 2012-10-27 1354 DJ5MW         59  14     F8KCF         59  14     0
QSO: 28644 PH 2012-10-27 1358 DJ5MW         59  14     N4WZ          59  05     0
QSO: 28651 PH 2012-10-27 1359 DJ5MW         59  14     PJ2T          59  09     0
QSO: 28660 PH 2012-10-27 1359 DJ5MW         59  14     LY9A          59  15     0
QSO: 28666 PH 2012-10-27 1400 DJ5MW         59  14     W9OA          59  04     0
QSO: 28668 PH 2012-10-27 1400 DJ5MW         59  14     W1NN          59  04     0
QSO: 28670 PH 2012-10-27 1401 DJ5MW         59  14     VP5DX         59  08     0
QSO: 28681 PH 2012-10-27 1402 DJ5MW         59  14     AA3B          59  05     0
QSO: 28688 PH 2012-10-27 1403 DJ5MW         59  14     N2RJ          59  05     0
QSO: 28690 PH 2012-10-27 1403 DJ5MW         59  14     NN3W          59  05     0
QSO: 28693 PH 2012-10-27 1404 DJ5MW         59  14     WA2BCK        59  05     0
QSO: 28682 PH 2012-10-27 1404 DJ5MW         59  14     N1DD          59  05     0
QSO: 28697 PH 2012-10-27 1405 DJ5MW         59  14     EA8AY         59  33     0
QSO: 28695 PH 2012-10-27 1405 DJ5MW         59  14     NN3Q          59  05     0
QSO: 28705 PH 2012-10-27 1406 DJ5MW         59  14     N0BUI         59  04     0
QSO: 28712 PH 2012-10-27 1406 DJ5MW         59  14     N5RZ          59  04     0
QSO: 28713 PH 2012-10-27 1407 DJ5MW         59  14     PX2B          59  11     0
QSO: 28708 PH 2012-10-27 1408 DJ5MW         59  14     II2S          59  15     0
QSO: 28720 PH 2012-10-27 1408 DJ5MW         59  14     IQ2CJ         59  15     0
QSO: 28730 PH 2012-10-27 1409 DJ5MW         59  14     N5DX          59  04     0
QSO: 28734 PH 2012-10-27 1409 DJ5MW         59  14     RV6ALI        59  16     0
QSO: 28751 PH 2012-10-27 1410 DJ5MW         59  14     K1ZZ          59  05     0
QSO: 28757 PH 2012-10-27 1411 DJ5MW         59  14     W2RE          59  05     0
QSO: 28759 PH 2012-10-27 1411 DJ5MW         59  14     K3AJ          59  05     0
QSO: 28768 PH 2012-10-27 1412 DJ5MW         59  14     UA6LUQ        59  16     0
QSO: 28771 PH 2012-10-27 1413 DJ5MW         59  14     E73M          59  15     0
QSO: 28773 PH 2012-10-27 1414 DJ5MW         59  14     N1SNB         59  05     0
QSO: 28741 PH 2012-10-27 1414 DJ5MW         59  14     K1LU          59  05     0
QSO: 28779 PH 2012-10-27 1415 DJ5MW         59  14     K1TO          59  05     0
QSO: 28781 PH 2012-10-27 1415 DJ5MW         59  14     N8TR          59  04     0
QSO: 28785 PH 2012-10-27 1415 DJ5MW         59  14     K0EJ          59  04     0
QSO: 28795 PH 2012-10-27 1417 DJ5MW         59  14     W3GQ          59  05     0
QSO: 28800 PH 2012-10-27 1418 DJ5MW         59  14     NR3X          59  05     0
QSO: 28801 PH 2012-10-27 1419 DJ5MW         59  14     N5AW          59  04     0
QSO: 28804 PH 2012-10-27 1419 DJ5MW         59  14     VP9I          59  05     0
QSO: 28814 PH 2012-10-27 1420 DJ5MW         59  14     PA0AA         59  14     0
QSO: 28825 PH 2012-10-27 1421 DJ5MW         59  14     N5JR          59  04     0
QSO: 28827 PH 2012-10-27 1422 DJ5MW         59  14     AB3CX         59  05     0
QSO: 28839 PH 2012-10-27 1423 DJ5MW         59  14     WN3R          59  05     0
QSO: 28845 PH 2012-10-27 1424 DJ5MW         59  14     N4OX          59  05     0
QSO: 28856 PH 2012-10-27 1425 DJ5MW         59  14     CT1ILT        59  14     0
QSO: 28858 PH 2012-10-27 1426 DJ5MW         59  14     K4VVM         59  04     0
QSO: 21236 PH 2012-10-27 1429 DJ5MW         59  14     LZ9W          59  20     0
QSO: 21239 PH 2012-10-27 1430 DJ5MW         59  14     V26B          59  08     0
QSO: 21241 PH 2012-10-27 1430 DJ5MW         59  14     CQ7A          59  14     0
QSO: 21243 PH 2012-10-27 1430 DJ5MW         59  14     K1KP          59  05     0
QSO: 28865 PH 2012-10-27 1433 DJ5MW         59  14     HA8TP         59  15     0
QSO: 28872 PH 2012-10-27 1435 DJ5MW         59  14     WB9Z          59  04     0
QSO: 28881 PH 2012-10-27 1435 DJ5MW         59  14     K4RO          59  04     0
QSO: 28884 PH 2012-10-27 1436 DJ5MW         59  14     EA8/DL3FCG    59  33     0
QSO: 28892 PH 2012-10-27 1436 DJ5MW         59  14     NN1N          59  05     0
QSO: 28893 PH 2012-10-27 1437 DJ5MW         59  14     W9ZR          59  04     0
QSO: 28897 PH 2012-10-27 1437 DJ5MW         59  14     AA9A          59  04     0
QSO: 28903 PH 2012-10-27 1437 DJ5MW         59  14     W5WMU         59  04     0
QSO: 28904 PH 2012-10-27 1438 DJ5MW         59  14     W0AIH         59  04     0
QSO: 28907 PH 2012-10-27 1439 DJ5MW         59  14     K3ZM          59  05     0
QSO: 28911 PH 2012-10-27 1440 DJ5MW         59  14     KP2M          59  08     0
QSO: 28915 PH 2012-10-27 1440 DJ5MW         59  14     W2ID          59  05     0
QSO: 28917 PH 2012-10-27 1441 DJ5MW         59  14     N2TU          59  05     0
QSO: 28920 PH 2012-10-27 1441 DJ5MW         59  14     K5TR          59  04     0
QSO: 28925 PH 2012-10-27 1442 DJ5MW         59  14     W0BV          59  04     0
QSO: 28925 PH 2012-10-27 1442 DJ5MW         59  14     K5MV          59  04     0
QSO: 28925 PH 2012-10-27 1443 DJ5MW         59  14     VE3KKQ        59  04     0
QSO: 28927 PH 2012-10-27 1444 DJ5MW         59  14     W9XT          59  04     0
QSO: 21246 PH 2012-10-27 1446 DJ5MW         59  14     YT9X          59  15     0
QSO: 28929 PH 2012-10-27 1448 DJ5MW         59  14     KI1U          59  05     0
QSO: 28929 PH 2012-10-27 1448 DJ5MW         59  14     K1WHS         59  05     0
QSO: 28929 PH 2012-10-27 1448 DJ5MW         59  14     KF9TI         59  05     0
QSO: 28929 PH 2012-10-27 1449 DJ5MW         59  14     W2JU          59  05     0
QSO: 21282 PH 2012-10-27 1449 DJ5MW         59  14     GM0FGI        59  14     0
QSO: 28929 PH 2012-10-27 1449 DJ5MW         59  14     NA8V          59  04     0
QSO: 28929 PH 2012-10-27 1450 DJ5MW         59  14     KE4WTR        59  04     0
QSO: 21287 PH 2012-10-27 1451 DJ5MW         59  14     6V7S          59  35     0
QSO: 28929 PH 2012-10-27 1451 DJ5MW         59  14     W4AS          59  05     0
QSO: 21313 PH 2012-10-27 1454 DJ5MW         59  14     ED9Z          59  33     0
QSO: 28929 PH 2012-10-27 1454 DJ5MW         59  14     W3GK          59  05     0
QSO: 28929 PH 2012-10-27 1454 DJ5MW         59  14     N1API         59  05     0
QSO: 28929 PH 2012-10-27 1455 DJ5MW         59  14     WA3C          59  04     0
QSO: 28929 PH 2012-10-27 1455 DJ5MW         59  14     N3RR          59  05     0
QSO: 28929 PH 2012-10-27 1455 DJ5MW         59  14     N4RV          59  05     0
QSO: 28929 PH 2012-10-27 1456 DJ5MW         59  14     NA2U          59  05     0
QSO: 28929 PH 2012-10-27 1456 DJ5MW         59  14     DL9GCG        59  14     0
QSO: 28929 PH 2012-10-27 1457 DJ5MW         59  14     K2SX          59  05     0
QSO: 28929 PH 2012-10-27 1458 DJ5MW         59  14     W5GAI         59  04     0
QSO: 28929 PH 2012-10-27 1459 DJ5MW         59  14     N9CIQ         59  04     0
QSO: 28929 PH 2012-10-27 1500 DJ5MW         59  14     W5GN          59  04     0
