START-OF-LOG: 3.0
CALLSIGN: CS2P
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-op
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1491283
CLUB: None
CONTEST: CQ-WW-SSB
CREATED-BY: Contest LogChecker v3.4 [www.contestlogchecker.com]
LOCATION: DX
NAME: ASS Radioamadores Ribatejo
OPERATORS: CR7AGY,CT1BYK,CT1BWU,CT1BXT,CT1AGS,CT2JLV,CT2JHJ,CT7AEQ,CT7ADH
QSO:  3710 PH 2012-10-27 0014 CS2P          59  14     UT0AZA        59  16
QSO: 21182 PH 2012-10-27 0842 CS2P          59  14     M0NDZ         59  14
QSO: 21182 PH 2012-10-27 0842 CS2P          59  14     DD1JN         59  14
QSO: 21182 PH 2012-10-27 0842 CS2P          59  14     YT7Z          59  15
QSO: 21182 PH 2012-10-27 0846 CS2P          59  14     G1T           59  14
QSO: 21182 PH 2012-10-27 0847 CS2P          59  14     PA7BAS        59  14
QSO: 21182 PH 2012-10-27 0847 CS2P          59  14     ON7BBR        59  14
QSO: 21182 PH 2012-10-27 0848 CS2P          59  14     DL1TPY        59  14
QSO: 21182 PH 2012-10-27 0849 CS2P          59  14     DL1TRK        59  14
QSO: 21182 PH 2012-10-27 0850 CS2P          59  14     S50XX         59  15
QSO: 21182 PH 2012-10-27 0850 CS2P          59  14     DL4HG         59  14
QSO: 21182 PH 2012-10-27 0851 CS2P          59  14     DL2DQL        59  14
QSO: 21182 PH 2012-10-27 0852 CS2P          59  14     F6BAT         59  14
QSO: 21182 PH 2012-10-27 0853 CS2P          59  14     S50D          59  15
QSO: 21182 PH 2012-10-27 0854 CS2P          59  14     DJ3WE         59  14
QSO: 21182 PH 2012-10-27 0855 CS2P          59  14     ON9CCS        59  14
QSO: 21182 PH 2012-10-27 0855 CS2P          59  14     M8Y           59  14
QSO: 21182 PH 2012-10-27 0856 CS2P          59  14     DL3RDM        59  14
QSO: 21182 PH 2012-10-27 0856 CS2P          59  14     SQ9CXC        59  15
QSO: 21182 PH 2012-10-27 0857 CS2P          59  14     YU7KM         59  15
QSO: 21182 PH 2012-10-27 0857 CS2P          59  14     YT1BX         59  15
QSO: 21182 PH 2012-10-27 0858 CS2P          59  14     DH1AKF        59  14
QSO: 21182 PH 2012-10-27 0858 CS2P          59  14     Z35M          59  15
QSO: 21182 PH 2012-10-27 0859 CS2P          59  14     PI4D          59  14
QSO: 21182 PH 2012-10-27 0900 CS2P          59  14     SO5D          59  15
QSO: 21182 PH 2012-10-27 0901 CS2P          59  14     DP3D          59  14
QSO: 21182 PH 2012-10-27 0901 CS2P          59  14     IR6T          59  15
QSO: 21182 PH 2012-10-27 0901 CS2P          59  14     LZ3SD         59  20
QSO: 21182 PH 2012-10-27 0904 CS2P          59  14     LZ5W          59  20
QSO: 21182 PH 2012-10-27 0905 CS2P          59  14     DL2JX         59  14
QSO: 21186 PH 2012-10-27 0910 CS2P          59  14     HA0GK         59  14
QSO: 21186 PH 2012-10-27 0911 CS2P          59  14     SP9PDF        59  15
QSO: 21186 PH 2012-10-27 0911 CS2P          59  14     IW0AEN        59  15
QSO: 21186 PH 2012-10-27 0912 CS2P          59  14     DK7BR         59  14
QSO: 21186 PH 2012-10-27 0913 CS2P          59  14     US5D          59  16
QSO: 21186 PH 2012-10-27 0915 CS2P          59  14     YO9FEH        59  20
QSO: 21186 PH 2012-10-27 0915 CS2P          59  14     PA8KW         59  14
QSO: 21186 PH 2012-10-27 0916 CS2P          59  14     YT1FZ         59  15
QSO: 21186 PH 2012-10-27 0916 CS2P          59  14     RZ3VA         59  16
QSO: 21186 PH 2012-10-27 0916 CS2P          59  14     OZ1KKH        59  14
QSO: 21186 PH 2012-10-27 0916 CS2P          59  14     G4DDX         59  14
QSO: 21186 PH 2012-10-27 0917 CS2P          59  14     HA4XH         59  15
QSO: 21186 PH 2012-10-27 0918 CS2P          59  14     UX7FD         59  16
QSO: 21186 PH 2012-10-27 0919 CS2P          59  14     PA5O          59  14
QSO: 21186 PH 2012-10-27 0920 CS2P          59  14     YR2X          59  20
QSO: 21186 PH 2012-10-27 0920 CS2P          59  14     RZ1OK         59  16
QSO: 21186 PH 2012-10-27 0922 CS2P          59  14     PY2ND         59  11
QSO: 21186 PH 2012-10-27 0922 CS2P          59  14     RT5K          59  16
QSO: 21186 PH 2012-10-27 0923 CS2P          59  14     LA5UJ         59  14
QSO: 21186 PH 2012-10-27 0923 CS2P          59  14     9A6JOY        59  15
QSO: 21186 PH 2012-10-27 0923 CS2P          59  14     OK1DLB        59  15
QSO: 21186 PH 2012-10-27 0924 CS2P          59  14     DF2TT         59  14
QSO: 21186 PH 2012-10-27 0924 CS2P          59  14     EW4DX         59  16
QSO: 21186 PH 2012-10-27 0925 CS2P          59  14     UT7LA         59  16
QSO: 21186 PH 2012-10-27 0926 CS2P          59  14     SJ2T          59  14
QSO: 21186 PH 2012-10-27 0926 CS2P          59  14     SP3PL         59  15
QSO: 21186 PH 2012-10-27 0927 CS2P          59  14     SP3ASN        59  15
QSO: 21186 PH 2012-10-27 0927 CS2P          59  14     IK1RGK        59  15
QSO: 21186 PH 2012-10-27 0928 CS2P          59  14     DO3KMF        59  14
QSO: 21186 PH 2012-10-27 0929 CS2P          59  14     SP7TEX        59  15
QSO: 21186 PH 2012-10-27 0929 CS2P          59  14     IZ0EHL        59  15
QSO: 21186 PH 2012-10-27 0930 CS2P          59  14     S57DX         59  15
QSO: 21186 PH 2012-10-27 0930 CS2P          59  14     DR1A          59  14
QSO: 21186 PH 2012-10-27 0930 CS2P          59  14     DL4MCF        59  14
QSO: 21186 PH 2012-10-27 0930 CS2P          59  14     F4DSK         59  14
QSO: 21186 PH 2012-10-27 0931 CS2P          59  14     OK2PYA        59  15
QSO: 21186 PH 2012-10-27 0932 CS2P          59  14     UC7A          59  16
QSO: 21186 PH 2012-10-27 0932 CS2P          59  14     IZ5JLF        59  15
QSO: 21186 PH 2012-10-27 0932 CS2P          59  14     OL3Z          59  15
QSO: 21186 PH 2012-10-27 0933 CS2P          59  14     DK1TS         59  14
QSO: 21186 PH 2012-10-27 0936 CS2P          59  14     7X2GK         59  33
QSO: 21186 PH 2012-10-27 0936 CS2P          59  14     LV5V          59  13
QSO: 21186 PH 2012-10-27 0937 CS2P          59  14     3Z8T          59  15
QSO: 21186 PH 2012-10-27 0937 CS2P          59  14     M0OSH         59  14
QSO: 21186 PH 2012-10-27 0938 CS2P          59  14     DO2WHK        59  14
QSO: 21186 PH 2012-10-27 0938 CS2P          59  14     DL1LAF        59  14
QSO: 21186 PH 2012-10-27 0938 CS2P          59  14     SL0W          59  14
QSO: 21186 PH 2012-10-27 0939 CS2P          59  14     DH8BQA        59  14
QSO: 21186 PH 2012-10-27 0939 CS2P          59  14     SN7O          59  15
QSO: 21186 PH 2012-10-27 0940 CS2P          59  14     EI9KC         59  14
QSO: 21186 PH 2012-10-27 0940 CS2P          59  14     DO1RTO        59  14
QSO: 21186 PH 2012-10-27 0940 CS2P          59  14     DL8ULO        59  14
QSO: 21186 PH 2012-10-27 0941 CS2P          59  14     SP7QHR        59  15
QSO: 21186 PH 2012-10-27 0941 CS2P          59  14     DG1IU         59  14
QSO: 21186 PH 2012-10-27 0941 CS2P          59  14     PA2GRU        59  14
QSO: 21186 PH 2012-10-27 0942 CS2P          59  14     F4EUN         59  14
QSO: 21186 PH 2012-10-27 0943 CS2P          59  14     YC6JRT        59  28
QSO: 21186 PH 2012-10-27 0943 CS2P          59  14     SM6NET        59  14
QSO: 21186 PH 2012-10-27 0944 CS2P          59  14     IT9CLN        59  15
QSO: 21186 PH 2012-10-27 0944 CS2P          59  14     YO7ARY        59  20
QSO: 21186 PH 2012-10-27 0945 CS2P          59  14     ON8UK         59  14
QSO: 21186 PH 2012-10-27 0946 CS2P          59  14     OM7AGF        59  15
QSO: 21186 PH 2012-10-27 0946 CS2P          59  14     IK1JJM        59  15
QSO: 21186 PH 2012-10-27 0947 CS2P          59  14     R3BM          59  16
QSO: 21186 PH 2012-10-27 0947 CS2P          59  14     M1LMO         59  14
QSO: 21186 PH 2012-10-27 0948 CS2P          59  14     IT9RYJ        59  15
QSO: 21186 PH 2012-10-27 0948 CS2P          59  14     G3RWF         59  14
QSO: 21186 PH 2012-10-27 0949 CS2P          59  14     IW4ENR        59  15
QSO: 21186 PH 2012-10-27 0949 CS2P          59  14     IZ2CSX        59  15
QSO: 21186 PH 2012-10-27 0950 CS2P          59  14     SM3C          59  14
QSO: 21186 PH 2012-10-27 0950 CS2P          59  14     IK1BBC        59  15
QSO: 21186 PH 2012-10-27 0951 CS2P          59  14     HB3YID        59  14
QSO: 21186 PH 2012-10-27 0952 CS2P          59  14     IW8ZLC        59  15
QSO: 21186 PH 2012-10-27 0952 CS2P          59  14     UR7QC         59  16
QSO: 21186 PH 2012-10-27 0953 CS2P          59  14     PQ5B          59  11
QSO: 21186 PH 2012-10-27 0954 CS2P          59  14     S51F          59  15
QSO: 21186 PH 2012-10-27 0954 CS2P          59  14     DL1KSR        59  14
QSO: 21186 PH 2012-10-27 0954 CS2P          59  14     OZ2BKK        59  14
QSO: 21186 PH 2012-10-27 0955 CS2P          59  14     OM3MB         59  15
QSO: 21186 PH 2012-10-27 0955 CS2P          59  14     RL6MA         59  16
QSO: 21186 PH 2012-10-27 0955 CS2P          59  14     EA8IK         59  33
QSO: 21186 PH 2012-10-27 0956 CS2P          59  14     OZ1KVM        59  14
QSO: 21186 PH 2012-10-27 0956 CS2P          59  14     PA2LS         59  14
QSO: 21186 PH 2012-10-27 0958 CS2P          59  14     SK7K          59  14
QSO: 21186 PH 2012-10-27 0958 CS2P          59  14     VY1TT         59  05
QSO: 21186 PH 2012-10-27 0958 CS2P          59  14     RT7D          59  16
QSO: 21186 PH 2012-10-27 0959 CS2P          59  14     PA3ELQ        59  14
QSO: 21186 PH 2012-10-27 0959 CS2P          59  14     Z37Y          59  15
QSO: 21186 PH 2012-10-27 1000 CS2P          59  14     E744AA        59  15
QSO: 21186 PH 2012-10-27 1000 CS2P          59  14     HB9AWS        59  14
QSO: 21186 PH 2012-10-27 1002 CS2P          59  14     EC8AQQ        59  33
QSO: 21186 PH 2012-10-27 1002 CS2P          59  14     RA3NC         59  16
QSO: 21186 PH 2012-10-27 1003 CS2P          59  14     UR4U          59  16
QSO: 21186 PH 2012-10-27 1003 CS2P          59  14     HA8JV         59  15
QSO: 21186 PH 2012-10-27 1004 CS2P          59  14     UN8GV         59  17
QSO: 21186 PH 2012-10-27 1004 CS2P          59  14     YO3APJ        59  20
QSO: 21186 PH 2012-10-27 1005 CS2P          59  14     YO7ARZ        59  20
QSO: 21186 PH 2012-10-27 1005 CS2P          59  14     YT2RX         59  15
QSO: 21186 PH 2012-10-27 1006 CS2P          59  14     IK2IKW        59  15
QSO: 21186 PH 2012-10-27 1006 CS2P          59  14     PA3ARM        59  14
QSO: 21186 PH 2012-10-27 1007 CS2P          59  14     SP5DDJ        59  15
QSO: 21186 PH 2012-10-27 1007 CS2P          59  14     DL6CM         59  14
QSO: 21186 PH 2012-10-27 1007 CS2P          59  14     SQ6R          59  15
QSO: 21186 PH 2012-10-27 1008 CS2P          59  14     2E0DYM        59  14
QSO: 21186 PH 2012-10-27 1009 CS2P          59  14     SM5NET        59  14
QSO: 21186 PH 2012-10-27 1009 CS2P          59  14     UA2CZ         59  15
QSO: 21186 PH 2012-10-27 1010 CS2P          59  14     VK4LAT        59  30
QSO: 21186 PH 2012-10-27 1010 CS2P          59  14     PA0LSK        59  14
QSO: 21186 PH 2012-10-27 1011 CS2P          59  14     TA4ED         59  20
QSO: 21186 PH 2012-10-27 1011 CS2P          59  14     ZZ2T          59  11
QSO: 21186 PH 2012-10-27 1012 CS2P          59  14     UW7RV         59  16
QSO: 21186 PH 2012-10-27 1012 CS2P          59  14     P39P          59  20
QSO: 21186 PH 2012-10-27 1013 CS2P          59  14     IK2QLX        59  15
QSO: 21186 PH 2012-10-27 1013 CS2P          59  14     SM5D          59  14
QSO: 21186 PH 2012-10-27 1013 CS2P          59  14     DM5Z          59  14
QSO: 21186 PH 2012-10-27 1014 CS2P          59  14     IW1DQS        59  15
QSO: 21186 PH 2012-10-27 1014 CS2P          59  14     UR4IAD        59  16
QSO: 21186 PH 2012-10-27 1015 CS2P          59  14     UA4HOX        59  16
QSO: 21186 PH 2012-10-27 1015 CS2P          59  14     I/DM1CM       59  15
QSO: 21186 PH 2012-10-27 1016 CS2P          59  14     IZ8IEV        59  15
QSO: 21186 PH 2012-10-27 1016 CS2P          59  14     SN7C          59  15
QSO: 21186 PH 2012-10-27 1017 CS2P          59  14     IQ1CN         59  15
QSO: 21186 PH 2012-10-27 1017 CS2P          59  14     OH7CW         59  15
QSO: 21186 PH 2012-10-27 1017 CS2P          59  14     YU1XO         59  15
QSO: 21186 PH 2012-10-27 1018 CS2P          59  14     LZ9W          59  20
QSO: 21186 PH 2012-10-27 1018 CS2P          59  14     SV3JZT        59  20
QSO: 21186 PH 2012-10-27 1019 CS2P          59  14     ON7BM         59  14
QSO: 21186 PH 2012-10-27 1019 CS2P          59  14     DO5WW         59  14
QSO: 21186 PH 2012-10-27 1020 CS2P          59  14     EC6AAE        59  14
QSO: 21186 PH 2012-10-27 1020 CS2P          59  14     OP4A          59  14
QSO: 21186 PH 2012-10-27 1020 CS2P          59  14     YO3DAC        59  20
QSO: 21186 PH 2012-10-27 1021 CS2P          59  14     YO2LAN        59  20
QSO: 21186 PH 2012-10-27 1021 CS2P          59  14     S58J          59  15
QSO: 21186 PH 2012-10-27 1021 CS2P          59  14     SV1BAC        59  20
QSO: 21186 PH 2012-10-27 1022 CS2P          59  14     DK2CX         59  14
QSO: 21186 PH 2012-10-27 1023 CS2P          59  14     DL4ZB         59  14
QSO: 21186 PH 2012-10-27 1023 CS2P          59  14     E74Y          59  15
QSO: 21186 PH 2012-10-27 1024 CS2P          59  14     ON6BR         59  14
QSO: 21186 PH 2012-10-27 1024 CS2P          59  14     9A2L          59  15
QSO: 21186 PH 2012-10-27 1024 CS2P          59  14     ON4MW         59  14
QSO: 21186 PH 2012-10-27 1025 CS2P          59  14     SN3B          59  15
QSO: 21186 PH 2012-10-27 1026 CS2P          59  14     RM5A          59  16
QSO: 21186 PH 2012-10-27 1027 CS2P          59  14     I0NQ          59  15
QSO: 21186 PH 2012-10-27 1027 CS2P          59  14     OL1X          59  15
QSO: 21186 PH 2012-10-27 1028 CS2P          59  14     SN2Q          59  15
QSO: 21186 PH 2012-10-27 1029 CS2P          59  14     G4OCO         59  14
QSO: 21186 PH 2012-10-27 1031 CS2P          59  14     YO3FRI        59  20
QSO: 21186 PH 2012-10-27 1031 CS2P          59  14     I0LYO         59  15
QSO: 21186 PH 2012-10-27 1032 CS2P          59  14     DC4UX         59  14
QSO: 21186 PH 2012-10-27 1033 CS2P          59  14     IZ3SQW        59  15
QSO: 21186 PH 2012-10-27 1033 CS2P          59  14     IQ1TO         59  15
QSO: 21186 PH 2012-10-27 1035 CS2P          59  14     JA5FDJ        59  25
QSO: 21186 PH 2012-10-27 1036 CS2P          59  14     IK6SNR        59  15
QSO: 21186 PH 2012-10-27 1036 CS2P          59  14     IT9LED        59  15
QSO: 21186 PH 2012-10-27 1037 CS2P          59  14     LZ1K          59  20
QSO: 21186 PH 2012-10-27 1037 CS2P          59  14     IW3ICN        59  15
QSO: 21186 PH 2012-10-27 1040 CS2P          59  14     DK8NM         59  14
QSO: 21186 PH 2012-10-27 1041 CS2P          59  14     IK7MXB        59  15
QSO: 21186 PH 2012-10-27 1041 CS2P          59  14     EA8AV         59  33
QSO: 21186 PH 2012-10-27 1043 CS2P          59  14     UR3IDD        59  16
QSO: 21186 PH 2012-10-27 1043 CS2P          59  14     OM0M          59  15
QSO: 21186 PH 2012-10-27 1044 CS2P          59  14     DL6EZ         59  14
QSO: 21186 PH 2012-10-27 1044 CS2P          59  14     DP7D          59  14
QSO: 28436 PH 2012-10-27 1049 CS2P          59  14     OE5T          59  15
QSO: 28429 PH 2012-10-27 1052 CS2P          59  14     9A8M          59  15
QSO: 28425 PH 2012-10-27 1100 CS2P          59  14     IZ7FLP        59  15
QSO: 28408 PH 2012-10-27 1103 CS2P          59  14     9A3VM         59  15
QSO: 28404 PH 2012-10-27 1104 CS2P          59  14     E73M          59  15
QSO: 28378 PH 2012-10-27 1108 CS2P          59  14     PY1NX         59  11
QSO: 28369 PH 2012-10-27 1111 CS2P          59  14     YT5CT         59  15
QSO: 28365 PH 2012-10-27 1116 CS2P          59  14     DG2JA         59  14
QSO: 14221 PH 2012-10-27 1119 CS2P          59  14     RL3Q          59  16
QSO: 14221 PH 2012-10-27 1122 CS2P          59  14     N3UM          59  05
QSO: 14221 PH 2012-10-27 1123 CS2P          59  14     VO2NS         59  04
QSO: 14221 PH 2012-10-27 1124 CS2P          59  14     KB1DN         59  05
QSO: 14221 PH 2012-10-27 1127 CS2P          59  14     N8DE          59  04
QSO: 14221 PH 2012-10-27 1128 CS2P          59  14     N4KG          59  04
QSO: 14221 PH 2012-10-27 1129 CS2P          59  14     VC2B          59  05
QSO: 14221 PH 2012-10-27 1129 CS2P          59  14     AC1Z          59  05
QSO: 14221 PH 2012-10-27 1130 CS2P          59  14     DL1PT         59  14
QSO: 14221 PH 2012-10-27 1131 CS2P          59  14     IZ7QEN        59  15
QSO: 14221 PH 2012-10-27 1132 CS2P          59  14     WA1N          59  05
QSO: 14221 PH 2012-10-27 1133 CS2P          59  14     M7A           59  14
QSO: 14221 PH 2012-10-27 1134 CS2P          59  14     NQ4I          59  05
QSO: 14221 PH 2012-10-27 1137 CS2P          59  14     N6AR          59  05
QSO: 14221 PH 2012-10-27 1137 CS2P          59  14     K5NZ          59  04
QSO: 28366 PH 2012-10-27 1141 CS2P          59  14     RT7T          59  16
QSO: 28366 PH 2012-10-27 1142 CS2P          59  14     K2SSS         59  05
QSO: 28363 PH 2012-10-27 1143 CS2P          59  14     LP1H          59  13
QSO: 28360 PH 2012-10-27 1144 CS2P          59  14     SV0K          59  15
QSO: 28362 PH 2012-10-27 1145 CS2P          59  14     DL5YM         59  14
QSO: 28362 PH 2012-10-27 1147 CS2P          59  14     E72U          59  15
QSO: 28362 PH 2012-10-27 1147 CS2P          59  14     OZ9Y          59  14
QSO: 28362 PH 2012-10-27 1147 CS2P          59  14     LZ2HR         59  20
QSO: 28362 PH 2012-10-27 1148 CS2P          59  14     SP7JQQ        59  15
QSO: 28362 PH 2012-10-27 1148 CS2P          59  14     UA2FX         59  15
QSO: 28362 PH 2012-10-27 1151 CS2P          59  14     K1VSJ         59  05
QSO: 28347 PH 2012-10-27 1153 CS2P          59  14     VP2MDG        59  08
QSO: 28357 PH 2012-10-27 1155 CS2P          59  14     YT9X          59  15
QSO: 28379 PH 2012-10-27 1156 CS2P          59  14     TF3W          59  40
QSO: 28387 PH 2012-10-27 1157 CS2P          59  14     DK1NO         59  14
QSO: 28397 PH 2012-10-27 1158 CS2P          59  14     KC1XX         59  05
QSO: 28434 PH 2012-10-27 1200 CS2P          59  14     OL3R          59  15
QSO: 28444 PH 2012-10-27 1200 CS2P          59  14     W3LPL         59  05
QSO: 28428 PH 2012-10-27 1204 CS2P          59  14     K2TE          59  05
QSO: 28418 PH 2012-10-27 1205 CS2P          59  14     K1RM          59  05
QSO: 28392 PH 2012-10-27 1206 CS2P          59  14     V26B          59  08
QSO: 28369 PH 2012-10-27 1207 CS2P          59  14     K0TV          59  05
QSO: 28359 PH 2012-10-27 1209 CS2P          59  14     P40T          59  09
QSO: 28374 PH 2012-10-27 1209 CS2P          59  14     N3DXX         59  05
QSO: 28411 PH 2012-10-27 1211 CS2P          59  14     LY2CX         59  15
QSO: 28411 PH 2012-10-27 1212 CS2P          59  14     YT2B          59  15
QSO: 28400 PH 2012-10-27 1213 CS2P          59  14     KM1W          59  05
QSO: 28360 PH 2012-10-27 1217 CS2P          59  14     W1NA          59  05
QSO: 28355 PH 2012-10-27 1218 CS2P          59  14     N1MM          59  05
QSO: 28372 PH 2012-10-27 1220 CS2P          59  14     VE3EJ         59  04
QSO: 21114 PH 2012-10-27 1221 CS2P          59  14     VE3EJ         59  04
QSO: 28377 PH 2012-10-27 1223 CS2P          59  14     K1KP          59  05
QSO: 28439 PH 2012-10-27 1229 CS2P          59  14     S53O          59  15
QSO: 28441 PH 2012-10-27 1230 CS2P          59  14     N4BP          59  05
QSO: 28480 PH 2012-10-27 1231 CS2P          59  14     W3BGN         59  05
QSO: 28475 PH 2012-10-27 1232 CS2P          59  14     K4ZW          59  05
QSO: 28473 PH 2012-10-27 1235 CS2P          59  14     CW0A          59  13
QSO: 28485 PH 2012-10-27 1238 CS2P          59  14     VP5/K9PPY     59  08
QSO: 28453 PH 2012-10-27 1243 CS2P          59  14     PX5E          59  11
QSO: 28472 PH 2012-10-27 1245 CS2P          59  14     SN3B          59  15
QSO: 28472 PH 2012-10-27 1248 CS2P          59  14     W3GK          59  05
QSO: 28481 PH 2012-10-27 1256 CS2P          59  14     LZ9W          59  20
QSO: 28495 PH 2012-10-27 1258 CS2P          59  14     OE5Z          59  15
QSO: 28528 PH 2012-10-27 1300 CS2P          59  14     PT2CM         59  11
QSO: 28567 PH 2012-10-27 1302 CS2P          59  14     NP4Z          59  08
QSO: 28633 PH 2012-10-27 1313 CS2P          59  14     SN7Q          59  15
QSO: 28663 PH 2012-10-27 1314 CS2P          59  14     OM5M          59  15
QSO: 28690 PH 2012-10-27 1316 CS2P          59  14     NN3W          59  05
QSO: 28693 PH 2012-10-27 1317 CS2P          59  14     LY2W          59  15
QSO: 28700 PH 2012-10-27 1317 CS2P          59  14     L73D          59  13
QSO: 28711 PH 2012-10-27 1319 CS2P          59  14     LA6HRA        59  14
QSO: 28723 PH 2012-10-27 1321 CS2P          59  14     HD2A          59  10
QSO: 28730 PH 2012-10-27 1322 CS2P          59  14     K1KI          59  05
QSO: 28742 PH 2012-10-27 1324 CS2P          59  14     9A0W          59  15
QSO: 28757 PH 2012-10-27 1324 CS2P          59  14     K3CR          59  05
QSO: 28774 PH 2012-10-27 1326 CS2P          59  14     N1SNB         59  05
QSO: 28780 PH 2012-10-27 1328 CS2P          59  14     PW7T          59  11
QSO: 28792 PH 2012-10-27 1333 CS2P          59  14     SP4GHL        59  15
QSO: 28792 PH 2012-10-27 1333 CS2P          59  14     YR2X          59  20
QSO: 28747 PH 2012-10-27 1335 CS2P          59  14     OH2PM         59  15
QSO: 28754 PH 2012-10-27 1337 CS2P          59  14     W2FU          59  05
QSO: 28756 PH 2012-10-27 1338 CS2P          59  14     W2RE          59  05
QSO: 28727 PH 2012-10-27 1339 CS2P          59  14     OH9A          59  15
QSO: 28704 PH 2012-10-27 1347 CS2P          59  14     UT7E          59  16
QSO: 28712 PH 2012-10-27 1348 CS2P          59  14     N5RZ          59  04
QSO: 28710 PH 2012-10-27 1348 CS2P          59  14     SM5Q          59  14
QSO: 28699 PH 2012-10-27 1352 CS2P          59  14     4L1UN         59  21
QSO: 21112 PH 2012-10-27 1356 CS2P          59  14     YE2R          59  28
QSO: 21118 PH 2012-10-27 1357 CS2P          59  14     VY2TT         59  05
QSO: 21109 PH 2012-10-27 1358 CS2P          59  14     9A3W          59  15
QSO: 21129 PH 2012-10-27 1359 CS2P          59  14     IZ3DVU        59  15
QSO: 21141 PH 2012-10-27 1359 CS2P          59  14     PJ4X          59  09
QSO: 21163 PH 2012-10-27 1359 CS2P          59  14     VP2MDG        59  08
QSO: 21165 PH 2012-10-27 1400 CS2P          59  14     KB3WD         59  05
QSO: 21168 PH 2012-10-27 1401 CS2P          59  14     CR5D          59  14
QSO: 21173 PH 2012-10-27 1402 CS2P          59  14     VP5T          59  08
QSO: 21200 PH 2012-10-27 1409 CS2P          59  14     W3LPL         59  05
QSO: 21203 PH 2012-10-27 1410 CS2P          59  14     K3LR          59  05
QSO: 21209 PH 2012-10-27 1412 CS2P          59  14     N5RZ          59  04
QSO: 21218 PH 2012-10-27 1413 CS2P          59  14     OK8WW         59  15
QSO: 21215 PH 2012-10-27 1414 CS2P          59  14     S53A          59  15
QSO: 21213 PH 2012-10-27 1416 CS2P          59  14     P3F           59  20
QSO: 21229 PH 2012-10-27 1419 CS2P          59  14     IR2M          59  15
QSO: 21155 PH 2012-10-27 1423 CS2P          59  14     SN5V          59  15
QSO: 21157 PH 2012-10-27 1425 CS2P          59  14     RW2B          59  15
QSO: 21160 PH 2012-10-27 1427 CS2P          59  14     RX1CQ         59  16
QSO: 21171 PH 2012-10-27 1432 CS2P          59  14     EF5T          59  14
QSO: 21179 PH 2012-10-27 1434 CS2P          59  14     IZ8DPL        59  15
QSO: 21194 PH 2012-10-27 1440 CS2P          59  14     EA8CNB        59  33
QSO: 21198 PH 2012-10-27 1441 CS2P          59  14     OK1IC         59  15
QSO: 21211 PH 2012-10-27 1443 CS2P          59  14     N3RD          59  05
QSO: 21212 PH 2012-10-27 1443 CS2P          59  14     PJ2T          59  09
QSO: 21216 PH 2012-10-27 1445 CS2P          59  14     PA0AA         59  14
QSO: 21221 PH 2012-10-27 1446 CS2P          59  14     OH8WW         59  15
QSO: 21224 PH 2012-10-27 1447 CS2P          59  14     F6KOP         59  14
QSO: 21225 PH 2012-10-27 1448 CS2P          59  14     RY6Y          59  16
QSO: 21227 PH 2012-10-27 1450 CS2P          59  14     K8AZ          59  04
QSO: 21233 PH 2012-10-27 1452 CS2P          59  14     IR4X          59  15
QSO: 21261 PH 2012-10-27 1459 CS2P          59  14     KN7K          59  03
QSO: 21261 PH 2012-10-27 1500 CS2P          59  14     K2PO          59  03
QSO: 21261 PH 2012-10-27 1501 CS2P          59  14     GM3TAL        59  14
QSO: 21261 PH 2012-10-27 1502 CS2P          59  14     ON6VJ         59  14
QSO: 21261 PH 2012-10-27 1503 CS2P          59  14     IZ1HBC        59  15
QSO: 21261 PH 2012-10-27 1504 CS2P          59  14     LZ2ZY         59  20
QSO: 21261 PH 2012-10-27 1504 CS2P          59  14     S57T          59  15
QSO: 21261 PH 2012-10-27 1505 CS2P          59  14     IZ6ISO        59  15
QSO: 21261 PH 2012-10-27 1506 CS2P          59  14     IF9A          59  15
QSO: 21261 PH 2012-10-27 1506 CS2P          59  14     SP9CLO        59  15
QSO: 21261 PH 2012-10-27 1506 CS2P          59  14     9A4KW         59  15
QSO: 21261 PH 2012-10-27 1506 CS2P          59  14     DJ8LX         59  14
QSO: 21261 PH 2012-10-27 1507 CS2P          59  14     R3PA          59  16
QSO: 21261 PH 2012-10-27 1507 CS2P          59  14     SY1AEA        59  20
QSO: 21261 PH 2012-10-27 1507 CS2P          59  14     IR8T          59  15
QSO: 21261 PH 2012-10-27 1508 CS2P          59  14     UA6AES        59  16
QSO: 21261 PH 2012-10-27 1509 CS2P          59  14     DL2MGF        59  14
QSO: 21261 PH 2012-10-27 1510 CS2P          59  14     WA7LT         59  03
QSO: 21261 PH 2012-10-27 1510 CS2P          59  14     I2CZQ         59  15
QSO: 21261 PH 2012-10-27 1511 CS2P          59  14     LY2MM         59  15
QSO: 21261 PH 2012-10-27 1511 CS2P          59  14     2E0FPC        59  14
QSO: 21261 PH 2012-10-27 1513 CS2P          59  14     OE6WAG        59  15
QSO: 21261 PH 2012-10-27 1514 CS2P          59  14     DH1PAL        59  14
QSO: 21261 PH 2012-10-27 1514 CS2P          59  14     IZ1ANK        59  15
QSO: 21261 PH 2012-10-27 1515 CS2P          59  14     RT7F          59  16
QSO: 21261 PH 2012-10-27 1516 CS2P          59  14     VA3YP         59  04
QSO: 21261 PH 2012-10-27 1517 CS2P          59  14     LY5D          59  15
