START-OF-LOG: 3.0
CALLSIGN: HB9BUN
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 776384
NAME: Peter Helfenstein
LOCATION: DX
OPERATORS: HB9BUN
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
SOAPBOX: Rig Yaesu FT-2000, Ant Spiderbeam 20/15/10m, G5RV 160/80/40m
QSO:  1861 PH 2016-10-29 0012 HB9BUN        59  14     DM7C          59  14
QSO: 28578 PH 2016-10-29 1527 HB9BUN        59  14     EF8J          59  33
QSO: 28570 PH 2016-10-29 1529 HB9BUN        59  14     CW5W          59  13
QSO: 28370 PH 2016-10-29 1536 HB9BUN        59  14     LW4EF         59  13
QSO: 28510 PH 2016-10-29 1538 HB9BUN        59  14     ZP5BVK        59  11
QSO: 28333 PH 2016-10-29 1541 HB9BUN        59  14     PY2HP         59  11
QSO: 28568 PH 2016-10-29 1544 HB9BUN        59  14     PY2KJ         59  11
QSO: 21214 PH 2016-10-29 1546 HB9BUN        59  14     G6LD          59  14
QSO: 21236 PH 2016-10-29 1547 HB9BUN        59  14     M7W           59  14
QSO: 21202 PH 2016-10-29 1549 HB9BUN        59  14     KC1XX         59  05
QSO: 21207 PH 2016-10-29 1549 HB9BUN        59  14     WE3C          59  05
QSO: 21225 PH 2016-10-29 1550 HB9BUN        59  14     W1NA          59  05
QSO: 21283 PH 2016-10-29 1550 HB9BUN        59  14     W4RM          59  05
QSO: 21396 PH 2016-10-29 1551 HB9BUN        59  14     W3LPL         59  05
QSO: 21230 PH 2016-10-29 1551 HB9BUN        59  14     K3ZO          59  05
QSO: 21383 PH 2016-10-29 1552 HB9BUN        59  14     MU0GSY        59  14
QSO: 21285 PH 2016-10-29 1555 HB9BUN        59  14     TI7/W5AP      59  07
QSO: 21323 PH 2016-10-29 1558 HB9BUN        59  14     HI6K          59  08
QSO: 21277 PH 2016-10-29 1558 HB9BUN        59  14     KP4PR         59  08
QSO: 21233 PH 2016-10-29 1602 HB9BUN        59  14     HP3SS         59  07
QSO: 21367 PH 2016-10-29 1602 HB9BUN        59  14     V26B          59  08
QSO: 21220 PH 2016-10-29 1604 HB9BUN        59  14     7R7W          59  33
QSO: 21442 PH 2016-10-29 1607 HB9BUN        59  14     CR3A          59  33
QSO: 21201 PH 2016-10-29 1608 HB9BUN        59  14     K3LR          59  05
QSO: 21439 PH 2016-10-29 1609 HB9BUN        59  14     WX3B          59  05
QSO: 21448 PH 2016-10-29 1609 HB9BUN        59  14     ZZ2T          59  11
QSO: 21421 PH 2016-10-29 1613 HB9BUN        59  14     KP4RV         59  08
QSO: 21434 PH 2016-10-29 1614 HB9BUN        59  14     AA3B          59  05
QSO: 21169 PH 2016-10-29 1620 HB9BUN        59  14     F4ENK         59  14
QSO: 14221 PH 2016-10-29 1621 HB9BUN        59  14     PI4DX         59  14
QSO: 21315 PH 2016-10-29 1623 HB9BUN        59  14     TG9IIN        59  07
QSO: 14107 PH 2016-10-29 1625 HB9BUN        59  14     VY2ZM         59  05
QSO: 14151 PH 2016-10-29 1625 HB9BUN        59  14     K3LR          59  05
QSO: 14270 PH 2016-10-29 1626 HB9BUN        59  14     WX3B          59  05
QSO: 14165 PH 2016-10-29 1627 HB9BUN        59  14     YT0W          59  15
QSO: 14168 PH 2016-10-29 1628 HB9BUN        59  14     K1KI          59  05
QSO: 21356 PH 2016-10-29 1629 HB9BUN        59  14     KP3Z          59  08
QSO: 14150 PH 2016-10-29 1632 HB9BUN        59  14     TM5J          59  14
QSO: 21394 PH 2016-10-29 1637 HB9BUN        59  14     FY5KE         59  09
QSO: 14177 PH 2016-10-29 1639 HB9BUN        59  14     YU1DW         59  15
QSO: 21309 PH 2016-10-29 1639 HB9BUN        59  14     LZ9W          59  20
QSO: 14226 PH 2016-10-29 1640 HB9BUN        59  14     A73A          59  21
QSO: 14275 PH 2016-10-29 1641 HB9BUN        59  14     9K2HN         59  21
QSO: 14154 PH 2016-10-29 1643 HB9BUN        59  14     4L2M          59  21
QSO: 21222 PH 2016-10-29 1643 HB9BUN        59  14     LZ5R          59  20
QSO: 14211 PH 2016-10-29 1644 HB9BUN        59  14     LZ9W          59  20
QSO: 14147 PH 2016-10-29 1645 HB9BUN        59  14     TC0F          59  20
QSO: 14158 PH 2016-10-29 1646 HB9BUN        59  14     OZ2RF         59  14
QSO: 14125 PH 2016-10-29 1648 HB9BUN        59  14     IT9AUH        59  15
QSO: 14242 PH 2016-10-29 1649 HB9BUN        59  14     DL0CS         59  14
QSO: 21385 PH 2016-10-29 1650 HB9BUN        59  14     MD7C          59  14
QSO: 14271 PH 2016-10-29 1650 HB9BUN        59  14     OH0I          59  15
QSO: 14283 PH 2016-10-29 1651 HB9BUN        59  14     OH8X          59  15
QSO: 14138 PH 2016-10-29 1652 HB9BUN        59  14     SP3P          59  15
QSO: 14218 PH 2016-10-29 1658 HB9BUN        59  14     TC3P          59  20
QSO: 14308 PH 2016-10-29 1659 HB9BUN        59  14     Z36N          59  15
QSO: 14293 PH 2016-10-29 1700 HB9BUN        59  14     4O3A          59  15
QSO: 14302 PH 2016-10-29 1701 HB9BUN        59  14     HB0A          59  14
QSO: 14135 PH 2016-10-29 1702 HB9BUN        59  14     IZ8EFD        59  15
QSO: 14248 PH 2016-10-29 1703 HB9BUN        59  14     IZ8FDG        59  15
QSO: 21257 PH 2016-10-29 1704 HB9BUN        59  14     LZ1YE         59  20
QSO: 14255 PH 2016-10-29 1705 HB9BUN        59  14     IB9P          59  15
QSO: 14341 PH 2016-10-29 1706 HB9BUN        59  14     IB9T          59  15
QSO: 14214 PH 2016-10-29 1707 HB9BUN        59  14     9H6A          59  15
QSO: 14330 PH 2016-10-29 1708 HB9BUN        59  14     J42T          59  20
QSO: 14273 PH 2016-10-29 1709 HB9BUN        59  14     3V8SS         59  33
QSO: 14199 PH 2016-10-29 1712 HB9BUN        59  14     EC2DX         59  14
QSO: 21379 PH 2016-10-29 1713 HB9BUN        59  14     EF8U          59  33
QSO: 21370 PH 2016-10-29 1713 HB9BUN        59  14     ZP6A          59  11
QSO: 21418 PH 2016-10-29 1714 HB9BUN        59  14     EA5/LN2G      59  14
QSO: 14213 PH 2016-10-29 1716 HB9BUN        59  14     EA2RCP        59  14
QSO: 14200 PH 2016-10-29 1717 HB9BUN        59  14     CN3A          59  33
QSO: 14118 PH 2016-10-29 1717 HB9BUN        59  14     EA1CS         59  14
QSO: 21425 PH 2016-10-29 1718 HB9BUN        59  14     PY2KJ         59  11
QSO: 21362 PH 2016-10-29 1718 HB9BUN        59  14     PT2CM         59  11
QSO: 21303 PH 2016-10-29 1718 HB9BUN        59  14     PS2T          59  11
QSO: 21273 PH 2016-10-29 1719 HB9BUN        59  14     PW2D          59  11
QSO: 21228 PH 2016-10-29 1719 HB9BUN        59  14     EF2A          59  14
QSO: 21182 PH 2016-10-29 1720 HB9BUN        59  14     ZV5O          59  11
QSO: 14242 PH 2016-10-29 1721 HB9BUN        59  14     CR6K          59  14
QSO: 14336 PH 2016-10-29 1722 HB9BUN        59  14     F5MUX         59  14
QSO: 14269 PH 2016-10-29 1723 HB9BUN        59  14     TM3R          59  14
QSO: 14237 PH 2016-10-29 1723 HB9BUN        59  14     TM6M          59  14
QSO: 21150 PH 2016-10-29 1727 HB9BUN        59  14     FM5DN         59  08
QSO: 14140 PH 2016-10-29 1735 HB9BUN        59  14     HI3TEJ        59  08
QSO: 14159 PH 2016-10-29 1739 HB9BUN        59  14     W4AAW         59  05
QSO: 14229 PH 2016-10-29 1740 HB9BUN        59  14     NN3W          59  05
QSO: 14338 PH 2016-10-29 1740 HB9BUN        59  14     WK1Q          59  05
QSO: 14220 PH 2016-10-29 1741 HB9BUN        59  14     W3LL          59  05
QSO: 14157 PH 2016-10-29 1741 HB9BUN        59  14     WE3C          59  05
QSO: 14153 PH 2016-10-29 1742 HB9BUN        59  14     KC1XX         59  05
QSO: 14220 PH 2016-10-29 1744 HB9BUN        59  14     G6LD          59  14
QSO: 14270 PH 2016-10-29 1746 HB9BUN        59  14     EI0R          59  14
QSO:  7173 PH 2016-10-29 1755 HB9BUN        59  14     LZ9W          59  20
QSO:  7108 PH 2016-10-29 1756 HB9BUN        59  14     OT5A          59  14
QSO:  7172 PH 2016-10-29 1756 HB9BUN        59  14     M6T           59  14
QSO:  7199 PH 2016-10-29 1757 HB9BUN        59  14     EA9LZ         59  33
QSO:  7120 PH 2016-10-29 1800 HB9BUN        59  14     Z35W          59  15
QSO:  7153 PH 2016-10-29 1802 HB9BUN        59  14     PI4DX         59  14
QSO:  7075 PH 2016-10-29 1803 HB9BUN        59  14     9K2HN         59  21
QSO:  7062 PH 2016-10-29 1810 HB9BUN        59  14     UV5U          59  16
QSO:  7187 PH 2016-10-29 1812 HB9BUN        59  14     UA4M          59  16
QSO:  7057 PH 2016-10-29 1812 HB9BUN        59  14     LY3X          59  15
QSO:  7156 PH 2016-10-29 1813 HB9BUN        59  14     EU1A          59  16
QSO:  7092 PH 2016-10-29 1814 HB9BUN        59  14     UY2UQ         59  16
QSO:  7087 PH 2016-10-29 1815 HB9BUN        59  14     YL2SM         59  15
QSO:  7190 PH 2016-10-29 1815 HB9BUN        59  14     ES6RW         59  15
QSO:  7192 PH 2016-10-29 1817 HB9BUN        59  14     OH0Z          59  15
QSO:  7119 PH 2016-10-29 1817 HB9BUN        59  14     SJ0X          59  14
QSO:  7068 PH 2016-10-29 1821 HB9BUN        59  14     OK7K          59  15
QSO:  7143 PH 2016-10-29 1822 HB9BUN        59  14     C4A           59  20
QSO:  7194 PH 2016-10-29 1828 HB9BUN        59  14     OZ7X          59  14
QSO:  7144 PH 2016-10-29 1828 HB9BUN        59  14     DR5N          59  14
QSO:  7135 PH 2016-10-29 1830 HB9BUN        59  14     DR1A          59  14
QSO: 14187 PH 2016-10-29 1832 HB9BUN        59  14     HK1T          59  09
QSO: 14173 PH 2016-10-29 1833 HB9BUN        59  14     YV5JBI        59  09
QSO: 14129 PH 2016-10-29 1834 HB9BUN        59  14     8P5A          59  08
QSO: 14133 PH 2016-10-29 1835 HB9BUN        59  14     EA8DED        59  33
QSO: 14114 PH 2016-10-29 1840 HB9BUN        59  14     6W1RY         59  35
QSO: 14124 PH 2016-10-29 1843 HB9BUN        59  14     CT3HF         59  33
QSO: 14204 PH 2016-10-29 1844 HB9BUN        59  14     EC8AQQ        59  33
QSO: 14260 PH 2016-10-29 1847 HB9BUN        59  14     EA2DR         59  14
QSO: 14239 PH 2016-10-29 1849 HB9BUN        59  14     EI7M          59  14
QSO: 14145 PH 2016-10-29 1850 HB9BUN        59  14     VO2NS         59  02
QSO: 14160 PH 2016-10-29 1852 HB9BUN        59  14     K2AX          59  05
QSO: 14313 PH 2016-10-29 1853 HB9BUN        59  14     K1LZ          59  05
QSO: 14144 PH 2016-10-29 1854 HB9BUN        59  14     T46A          59  08
QSO: 14229 PH 2016-10-29 1859 HB9BUN        59  14     EF8U          59  33
QSO: 14280 PH 2016-10-29 1900 HB9BUN        59  14     CN8VO         59  33
QSO: 14339 PH 2016-10-29 1904 HB9BUN        59  14     EI6JK         59  14
QSO: 14154 PH 2016-10-29 1905 HB9BUN        59  14     N1IXF         59  05
QSO: 14255 PH 2016-10-29 1906 HB9BUN        59  14     PJ2T          59  09
QSO: 14346 PH 2016-10-29 1910 HB9BUN        59  14     PT2CM         59  11
QSO: 14299 PH 2016-10-29 1912 HB9BUN        59  14     YW4D          59  09
QSO: 14167 PH 2016-10-29 1913 HB9BUN        59  14     ZY2A          59  11
QSO: 14182 PH 2016-10-29 1913 HB9BUN        59  14     EE3A          59  14
QSO: 14316 PH 2016-10-29 1914 HB9BUN        59  14     ED1R          59  14
QSO: 14200 PH 2016-10-29 1920 HB9BUN        59  14     HI8JSG        59  08
QSO: 14305 PH 2016-10-29 1921 HB9BUN        59  14     ZW8T          59  11
QSO: 14330 PH 2016-10-29 1923 HB9BUN        59  14     EF8R          59  33
QSO:  3615 PH 2016-10-29 1928 HB9BUN        59  14     ON3DI         59  14
QSO:  3628 PH 2016-10-29 1929 HB9BUN        59  14     DB2B          59  14
QSO:  3634 PH 2016-10-29 1930 HB9BUN        59  14     IQ2MI         59  15
QSO:  3643 PH 2016-10-29 1931 HB9BUN        59  14     OK6T          59  15
QSO:  3647 PH 2016-10-29 1931 HB9BUN        59  14     OQ5M          59  14
QSO:  3649 PH 2016-10-29 1931 HB9BUN        59  14     M7W           59  14
QSO:  3662 PH 2016-10-29 1932 HB9BUN        59  14     PI4ZU         59  14
QSO:  3680 PH 2016-10-29 1932 HB9BUN        59  14     S55X          59  15
QSO:  3687 PH 2016-10-29 1933 HB9BUN        59  14     F8DHE         59  14
QSO:  3715 PH 2016-10-29 1936 HB9BUN        59  14     F4HJC         59  14
QSO:  3718 PH 2016-10-29 1936 HB9BUN        59  14     IO1X          59  15
QSO:  3720 PH 2016-10-29 1937 HB9BUN        59  14     F4FLQ         59  14
QSO:  3723 PH 2016-10-29 1938 HB9BUN        59  14     3Z3AHK        59  15
QSO:  3735 PH 2016-10-29 1939 HB9BUN        59  14     IO1C          59  15
QSO:  3713 PH 2016-10-29 1942 HB9BUN        59  14     SN1D          59  15
QSO:  3727 PH 2016-10-29 1943 HB9BUN        59  14     S57Z          59  15
QSO: 14137 PH 2016-10-29 2000 HB9BUN        59  14     FM5FJ         59  08
QSO:  7062 PH 2016-10-29 2016 HB9BUN        59  14     TM3R          59  14
QSO:  7175 PH 2016-10-29 2020 HB9BUN        59  14     EA2RCP        59  14
QSO:  7193 PH 2016-10-29 2021 HB9BUN        59  14     ED3X          59  14
QSO:  7181 PH 2016-10-29 2021 HB9BUN        59  14     ED8X          59  33
QSO:  7153 PH 2016-10-29 2029 HB9BUN        59  14     CN2AA         59  33
QSO:  7069 PH 2016-10-29 2031 HB9BUN        59  14     CN3A          59  33
QSO:  7117 PH 2016-10-29 2031 HB9BUN        59  14     IB3A          59  15
QSO:  7093 PH 2016-10-29 2034 HB9BUN        59  14     YU5R          59  15
QSO:  7096 PH 2016-10-29 2034 HB9BUN        59  14     P33W          59  20
QSO:  7148 PH 2016-10-29 2035 HB9BUN        59  14     S54K          59  15
QSO:  7097 PH 2016-10-29 2036 HB9BUN        59  14     A62A          59  21
QSO:  7087 PH 2016-10-29 2048 HB9BUN        59  14     IR3Z          59  15
QSO:  7090 PH 2016-10-29 2049 HB9BUN        59  14     HA3DX         59  15
QSO:  7114 PH 2016-10-29 2050 HB9BUN        59  14     EA5CTE        59  14
QSO:  7127 PH 2016-10-29 2052 HB9BUN        59  14     4L0A          59  21
QSO:  7192 PH 2016-10-29 2057 HB9BUN        59  14     E7DX          59  15
QSO:  7156 PH 2016-10-29 2057 HB9BUN        59  14     LY4A          59  15
QSO:  7143 PH 2016-10-29 2101 HB9BUN        59  14     EA3CI         59  14
QSO:  7151 PH 2016-10-29 2102 HB9BUN        59  14     ED1R          59  14
QSO:  7130 PH 2016-10-29 2107 HB9BUN        59  14     IR4M          59  15
QSO:  7179 PH 2016-10-29 2108 HB9BUN        59  14     IO5O          59  15
QSO:  7139 PH 2016-10-29 2111 HB9BUN        59  14     YT5A          59  15
QSO:  7120 PH 2016-10-29 2112 HB9BUN        59  14     LZ5K          59  20
QSO:  7078 PH 2016-10-29 2114 HB9BUN        59  14     A47RS         59  21
QSO:  7186 PH 2016-10-29 2115 HB9BUN        59  14     YT7A          59  15
QSO:  7195 PH 2016-10-29 2116 HB9BUN        59  14     HG1S          59  15
QSO:  7197 PH 2016-10-29 2117 HB9BUN        59  14     EI7M          59  14
QSO:  7170 PH 2016-10-29 2118 HB9BUN        59  14     EI9HX         59  14
QSO:  7169 PH 2016-10-29 2120 HB9BUN        59  14     Z3B           59  15
QSO:  7099 PH 2016-10-29 2126 HB9BUN        59  14     IR8C          59  15
QSO:  7098 PH 2016-10-29 2126 HB9BUN        59  14     9A9R          59  15
QSO:  7089 PH 2016-10-29 2127 HB9BUN        59  14     HG7T          59  15
QSO:  7082 PH 2016-10-29 2128 HB9BUN        59  14     DL1A          59  14
QSO:  7081 PH 2016-10-29 2128 HB9BUN        59  14     DM4X          59  14
QSO:  7065 PH 2016-10-29 2128 HB9BUN        59  14     LZ7A          59  20
QSO:  7053 PH 2016-10-29 2129 HB9BUN        59  14     UB7K          59  16
QSO:  7049 PH 2016-10-29 2130 HB9BUN        59  14     YO9HP         59  20
QSO: 14221 PH 2016-10-29 2133 HB9BUN        59  14     IO9A          59  15
QSO: 14233 PH 2016-10-29 2137 HB9BUN        59  14     CB1H          59  12
QSO: 14145 PH 2016-10-29 2138 HB9BUN        59  14     PJ4Q          59  09
QSO: 21349 PH 2016-10-29 2145 HB9BUN        59  14     CV5Q          59  13
QSO:  7145 PH 2016-10-29 2151 HB9BUN        59  14     CT1EWA        59  14
QSO:  7116 PH 2016-10-29 2153 HB9BUN        59  14     SX9C          59  20
QSO:  7198 PH 2016-10-29 2153 HB9BUN        59  14     S53M          59  15
QSO:  7178 PH 2016-10-29 2154 HB9BUN        59  14     9A1P          59  15
QSO:  7142 PH 2016-10-29 2155 HB9BUN        59  14     YT0A          59  15
QSO:  7119 PH 2016-10-29 2159 HB9BUN        59  14     YP7P          59  20
QSO:  7122 PH 2016-10-29 2200 HB9BUN        59  14     HB9FPS        59  14
QSO:  7058 PH 2016-10-29 2205 HB9BUN        59  14     UT7E          59  16
QSO:  1850 PH 2016-10-29 2207 HB9BUN        59  14     S51A          59  15
QSO:  1860 PH 2016-10-29 2210 HB9BUN        59  14     OK7O          59  15
QSO:  1844 PH 2016-10-29 2212 HB9BUN        59  14     DN1JRS        59  14
QSO:  1911 PH 2016-10-29 2217 HB9BUN        59  14     YU5R          59  15
QSO:  1921 PH 2016-10-29 2219 HB9BUN        59  14     SP7SMF        59  15
QSO:  1854 PH 2016-10-29 2219 HB9BUN        59  14     DJ2YA         59  14
QSO:  3620 PH 2016-10-29 2224 HB9BUN        59  14     SK7K          59  14
QSO:  3663 PH 2016-10-29 2226 HB9BUN        59  14     HB2K          59  14
QSO:  3657 PH 2016-10-29 2227 HB9BUN        59  14     7Z1SJ         59  21
QSO:  3612 PH 2016-10-29 2231 HB9BUN        59  14     IQ5PJ         59  15
QSO:  3628 PH 2016-10-29 2231 HB9BUN        59  14     HG1G          59  15
QSO:  3633 PH 2016-10-29 2232 HB9BUN        59  14     DF0AT         59  14
QSO:  3636 PH 2016-10-29 2232 HB9BUN        59  14     S56K          59  15
QSO:  3646 PH 2016-10-29 2233 HB9BUN        59  14     S58MU         59  15
QSO:  3738 PH 2016-10-29 2241 HB9BUN        59  14     PA9M          59  14
QSO:  3744 PH 2016-10-29 2243 HB9BUN        59  14     9A1P          59  15
QSO:  3685 PH 2016-10-29 2246 HB9BUN        59  14     9K2HN         59  21
QSO:  1863 PH 2016-10-30 0609 HB9BUN        59  14     OR3A          59  14
QSO:  1841 PH 2016-10-30 0610 HB9BUN        59  14     DR1A          59  14
QSO:  1828 PH 2016-10-30 0611 HB9BUN        59  14     DP6A          59  14
QSO:  3620 PH 2016-10-30 0615 HB9BUN        59  14     OR1Z          59  14
QSO:  3682 PH 2016-10-30 0616 HB9BUN        59  14     OT5X          59  14
QSO:  3685 PH 2016-10-30 0618 HB9BUN        59  14     VY2ZM         59  05
QSO:  3720 PH 2016-10-30 0620 HB9BUN        59  14     ON8DM         59  14
QSO:  3722 PH 2016-10-30 0622 HB9BUN        59  14     I4AVG         59  15
QSO:  3736 PH 2016-10-30 0623 HB9BUN        59  14     IY1A          59  15
QSO:  3759 PH 2016-10-30 0625 HB9BUN        59  14     VE3EJ         59  04
QSO:  3767 PH 2016-10-30 0629 HB9BUN        59  14     EI7M          59  14
QSO:  3774 PH 2016-10-30 0629 HB9BUN        59  14     LZ9W          59  20
QSO:  3776 PH 2016-10-30 0631 HB9BUN        59  14     PA3GVI        59  14
QSO:  3780 PH 2016-10-30 0633 HB9BUN        59  14     IB2VIG        59  15
QSO:  3794 PH 2016-10-30 0633 HB9BUN        59  14     DR5N          59  14
QSO:  3801 PH 2016-10-30 0634 HB9BUN        59  14     K3LR          59  05
QSO:  3803 PH 2016-10-30 0635 HB9BUN        59  14     W3LPL         59  05
QSO:  3649 PH 2016-10-30 0637 HB9BUN        59  14     OK1DBE        59  15
QSO:  7064 PH 2016-10-30 0641 HB9BUN        59  14     YU1EW         59  15
QSO:  7092 PH 2016-10-30 0641 HB9BUN        59  14     OH1F          59  15
QSO:  7120 PH 2016-10-30 0643 HB9BUN        59  14     T48K          59  08
QSO:  7132 PH 2016-10-30 0644 HB9BUN        59  14     K3LR          59  05
QSO:  7184 PH 2016-10-30 0650 HB9BUN        59  14     KP3Z          59  08
QSO:  7191 PH 2016-10-30 0650 HB9BUN        59  14     ED7O          59  14
QSO:  7197 PH 2016-10-30 0651 HB9BUN        59  14     IB9A          59  15
QSO:  7057 PH 2016-10-30 0652 HB9BUN        59  14     E79D          59  15
QSO:  7073 PH 2016-10-30 0655 HB9BUN        59  14     ED2WW         59  14
QSO:  7114 PH 2016-10-30 0656 HB9BUN        59  14     ED1T          59  14
QSO:  7123 PH 2016-10-30 0658 HB9BUN        59  14     EC2DX         59  14
QSO:  7205 PH 2016-10-30 0701 HB9BUN        59  14     N5RZ          59  04
QSO:  7085 PH 2016-10-30 0704 HB9BUN        59  14     3V8SS         59  33
QSO:  7171 PH 2016-10-30 0706 HB9BUN        59  14     4O3A          59  15
QSO: 21292 PH 2016-10-30 0712 HB9BUN        59  14     UP2L          59  17
QSO: 14306 PH 2016-10-30 0714 HB9BUN        59  14     RA6GW         59  16
QSO: 14308 PH 2016-10-30 0715 HB9BUN        59  14     UA4M          59  16
QSO:  7185 PH 2016-10-30 0719 HB9BUN        59  14     TC0F          59  20
QSO:  7142 PH 2016-10-30 0720 HB9BUN        59  14     MD1U          59  14
QSO:  7161 PH 2016-10-30 0723 HB9BUN        59  14     SN1D          59  15
QSO:  7154 PH 2016-10-30 0727 HB9BUN        59  14     IR6A          59  15
QSO:  7139 PH 2016-10-30 0728 HB9BUN        59  14     TM6M          59  14
QSO:  7082 PH 2016-10-30 0730 HB9BUN        59  14     VE3EJ         59  04
QSO:  7185 PH 2016-10-30 0732 HB9BUN        59  14     K9CT          59  04
QSO:  7167 PH 2016-10-30 0736 HB9BUN        59  14     SN8D          59  15
QSO:  7094 PH 2016-10-30 0739 HB9BUN        59  14     EE2K          59  14
QSO:  7087 PH 2016-10-30 0741 HB9BUN        59  14     EA6ALW/P      59  14
QSO:  7098 PH 2016-10-30 0742 HB9BUN        59  14     MW5R          59  14
QSO:  7084 PH 2016-10-30 0745 HB9BUN        59  14     TK9R          59  15
QSO:  3798 PH 2016-10-30 0747 HB9BUN        59  14     SK6HD         59  14
QSO:  3717 PH 2016-10-30 0749 HB9BUN        59  14     PA0AA         59  14
QSO:  3723 PH 2016-10-30 0750 HB9BUN        59  14     F2YT          59  14
QSO: 14159 PH 2016-10-30 0758 HB9BUN        59  14     OH0V          59  15
QSO: 14169 PH 2016-10-30 0806 HB9BUN        59  14     R9LY          59  17
QSO: 14185 PH 2016-10-30 0809 HB9BUN        59  14     UP0L          59  17
QSO: 14193 PH 2016-10-30 0811 HB9BUN        59  14     UN9L          59  17
QSO: 14204 PH 2016-10-30 0811 HB9BUN        59  14     RT5Z          59  16
QSO: 14111 PH 2016-10-30 0813 HB9BUN        59  14     US3EW         59  16
QSO: 14275 PH 2016-10-30 0814 HB9BUN        59  14     UK9AA         59  17
QSO: 14120 PH 2016-10-30 0817 HB9BUN        59  14     RC7A          59  16
QSO: 14272 PH 2016-10-30 0822 HB9BUN        59  14     EK6SI         59  21
QSO: 14188 PH 2016-10-30 0822 HB9BUN        59  14     TC2C          59  20
QSO: 14269 PH 2016-10-30 0823 HB9BUN        59  14     TA2NC         59  20
QSO: 14157 PH 2016-10-30 0824 HB9BUN        59  14     SX1S          59  20
QSO: 14246 PH 2016-10-30 0824 HB9BUN        59  14     SX9C          59  20
QSO: 14222 PH 2016-10-30 0827 HB9BUN        59  14     8S0C          59  14
QSO: 14297 PH 2016-10-30 0828 HB9BUN        59  14     HB9FPS        59  14
QSO: 14182 PH 2016-10-30 0829 HB9BUN        59  14     YL2BJ         59  15
QSO: 14172 PH 2016-10-30 0831 HB9BUN        59  14     RZ9SZ/3       59  16
QSO: 14228 PH 2016-10-30 0832 HB9BUN        59  14     RT2A          59  16
QSO: 14170 PH 2016-10-30 0833 HB9BUN        59  14     RL4A          59  16
QSO: 14333 PH 2016-10-30 0835 HB9BUN        59  14     LZ7A          59  20
QSO: 14140 PH 2016-10-30 0835 HB9BUN        59  14     EV1R          59  16
QSO: 14249 PH 2016-10-30 0836 HB9BUN        59  14     LY60KTU       59  15
QSO: 14320 PH 2016-10-30 0838 HB9BUN        59  14     RT5K          59  16
QSO: 14348 PH 2016-10-30 0841 HB9BUN        59  14     UT3EV         59  16
QSO: 14231 PH 2016-10-30 0842 HB9BUN        59  14     SJ0X          59  14
QSO: 14151 PH 2016-10-30 0845 HB9BUN        59  14     UT0U          59  16
QSO: 14288 PH 2016-10-30 0846 HB9BUN        59  14     LY2KA         59  15
QSO: 14114 PH 2016-10-30 0847 HB9BUN        59  14     RW9USA        59  18
QSO: 14331 PH 2016-10-30 0854 HB9BUN        59  14     RO9T          59  16
QSO: 14183 PH 2016-10-30 0856 HB9BUN        59  14     CN2R          59  33
QSO: 14329 PH 2016-10-30 0857 HB9BUN        59  14     EA8TK         59  33
QSO: 14343 PH 2016-10-30 0903 HB9BUN        59  14     ZP6A          59  11
QSO: 14123 PH 2016-10-30 0903 HB9BUN        59  14     EE7X          59  14
QSO: 14139 PH 2016-10-30 0905 HB9BUN        59  14     RW3XZ         59  16
QSO: 14306 PH 2016-10-30 0906 HB9BUN        59  14     R7CA          59  16
QSO: 14145 PH 2016-10-30 0906 HB9BUN        59  14     HG7T          59  15
QSO: 14325 PH 2016-10-30 0908 HB9BUN        59  14     YR8D          59  20
QSO: 14339 PH 2016-10-30 0913 HB9BUN        59  14     A62A          59  21
QSO: 14119 PH 2016-10-30 0913 HB9BUN        59  14     YT5X          59  15
QSO: 14197 PH 2016-10-30 0914 HB9BUN        59  14     YU5R          59  15
QSO: 14336 PH 2016-10-30 0915 HB9BUN        59  14     YT2ZZ         59  15
QSO: 14118 PH 2016-10-30 0916 HB9BUN        59  14     E74A          59  15
QSO: 14162 PH 2016-10-30 0916 HB9BUN        59  14     7Z1SJ         59  21
QSO: 14338 PH 2016-10-30 0918 HB9BUN        59  14     II0I          59  15
QSO: 14152 PH 2016-10-30 0919 HB9BUN        59  14     EA8URT        59  33
QSO: 14116 PH 2016-10-30 0920 HB9BUN        59  14     EC7WA         59  14
QSO: 14313 PH 2016-10-30 0923 HB9BUN        59  14     SI9AM         59  14
QSO: 14230 PH 2016-10-30 0924 HB9BUN        59  14     LA3S          59  14
QSO: 14314 PH 2016-10-30 0926 HB9BUN        59  14     HG6V          59  15
QSO: 14222 PH 2016-10-30 0927 HB9BUN        59  14     LZ2JA         59  20
QSO: 14157 PH 2016-10-30 0929 HB9BUN        59  14     IT9STX        59  15
QSO: 14246 PH 2016-10-30 0932 HB9BUN        59  14     PS2T          59  11
QSO: 14135 PH 2016-10-30 0933 HB9BUN        59  14     PZ5K          59  09
QSO: 21223 PH 2016-10-30 0935 HB9BUN        59  14     OH0V          59  15
QSO: 21232 PH 2016-10-30 0937 HB9BUN        59  14     ES2MC         59  15
