START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO: 14306 PH 2016-10-29 1130 IQ5PJ         59  15     W1GD          59  05     0
QSO: 14306 PH 2016-10-29 1130 IQ5PJ         59  15     F4HGF         59  14     0
QSO: 14306 PH 2016-10-29 1131 IQ5PJ         59  15     ON3SAT        59  14     0
QSO: 14306 PH 2016-10-29 1131 IQ5PJ         59  15     M1N           59  14     0
QSO: 14306 PH 2016-10-29 1132 IQ5PJ         59  15     G4WWG         59  14     0
QSO: 14306 PH 2016-10-29 1133 IQ5PJ         59  15     KF2ZO         59  05     0
QSO: 14306 PH 2016-10-29 1133 IQ5PJ         59  15     MM0GHM        59  14     0
QSO: 14306 PH 2016-10-29 1133 IQ5PJ         59  15     N2MM          59  05     0
QSO: 14306 PH 2016-10-29 1133 IQ5PJ         59  15     NP3LY         59  08     0
QSO: 14306 PH 2016-10-29 1136 IQ5PJ         59  15     KE3X          59  05     0
QSO: 14306 PH 2016-10-29 1137 IQ5PJ         59  15     W3MF          59  05     0
QSO: 14306 PH 2016-10-29 1137 IQ5PJ         59  15     IZ1ZJS        59  15     0
QSO: 14306 PH 2016-10-29 1137 IQ5PJ         59  15     DL0GEO        59  14     0
QSO: 14306 PH 2016-10-29 1138 IQ5PJ         59  15     M0BEC         59  14     0
QSO: 14306 PH 2016-10-29 1138 IQ5PJ         59  15     M0DMA         59  14     0
QSO: 14306 PH 2016-10-29 1139 IQ5PJ         59  15     M0MCV         59  14     0
QSO: 14306 PH 2016-10-29 1139 IQ5PJ         59  15     K3MD          59  05     0
QSO: 14306 PH 2016-10-29 1139 IQ5PJ         59  15     OL1Z          59  15     0
QSO: 14306 PH 2016-10-29 1139 IQ5PJ         59  15     DH7OM         59  14     0
QSO: 14306 PH 2016-10-29 1141 IQ5PJ         59  15     G3Y           59  14     0
QSO: 14306 PH 2016-10-29 1142 IQ5PJ         59  15     PH0AH         59  14     0
QSO: 14306 PH 2016-10-29 1142 IQ5PJ         59  15     M2W           59  14     0
QSO: 14306 PH 2016-10-29 1142 IQ5PJ         59  15     K4AB          59  04     0
QSO: 14306 PH 2016-10-29 1143 IQ5PJ         59  15     DG5MLA        59  14     0
QSO: 14306 PH 2016-10-29 1143 IQ5PJ         59  15     G4RKO         59  14     0
QSO: 14306 PH 2016-10-29 1143 IQ5PJ         59  15     LA4O          59  14     0
QSO: 14306 PH 2016-10-29 1145 IQ5PJ         59  15     K2LE          59  05     0
QSO: 14306 PH 2016-10-29 1145 IQ5PJ         59  15     EA3/DK1RU     59  14     0
QSO: 14306 PH 2016-10-29 1145 IQ5PJ         59  15     N6AR          59  05     0
QSO: 14306 PH 2016-10-29 1146 IQ5PJ         59  15     PA3AAV        59  14     0
QSO: 14306 PH 2016-10-29 1146 IQ5PJ         59  15     N1PGA         59  05     0
QSO: 14306 PH 2016-10-29 1146 IQ5PJ         59  15     NA3U          59  05     0
QSO: 14306 PH 2016-10-29 1147 IQ5PJ         59  15     WW4LL         59  05     0
QSO: 14306 PH 2016-10-29 1147 IQ5PJ         59  15     K1VK          59  05     0
QSO: 14306 PH 2016-10-29 1148 IQ5PJ         59  15     KC1CNA        59  05     0
QSO: 14306 PH 2016-10-29 1149 IQ5PJ         59  15     EC8AQQ        59  33     0
QSO: 14306 PH 2016-10-29 1150 IQ5PJ         59  15     VE9CB         59  05     0
QSO: 14306 PH 2016-10-29 1150 IQ5PJ         59  15     DK7MCX        59  14     0
QSO: 14306 PH 2016-10-29 1151 IQ5PJ         59  15     M0XUU         59  14     0
QSO: 14306 PH 2016-10-29 1151 IQ5PJ         59  15     KA1ZD         59  05     0
QSO: 14306 PH 2016-10-29 1151 IQ5PJ         59  15     PC2L          59  14     0
QSO: 14306 PH 2016-10-29 1152 IQ5PJ         59  15     EB4ERS        59  14     0
QSO: 14306 PH 2016-10-29 1152 IQ5PJ         59  15     F5AJG         59  14     0
QSO: 14306 PH 2016-10-29 1153 IQ5PJ         59  15     M0JAH         59  14     0
QSO: 14306 PH 2016-10-29 1153 IQ5PJ         59  15     G3YPP         59  14     0
QSO: 14306 PH 2016-10-29 1154 IQ5PJ         59  15     G0OFD         59  14     0
QSO: 14306 PH 2016-10-29 1154 IQ5PJ         59  15     N8II          59  05     0
QSO: 14306 PH 2016-10-29 1158 IQ5PJ         59  15     M0XOC/P       59  14     0
QSO: 14306 PH 2016-10-29 1158 IQ5PJ         59  15     2E0JBQ/P      59  14     0
QSO: 14306 PH 2016-10-29 1158 IQ5PJ         59  15     OP4K          59  14     0
QSO: 14306 PH 2016-10-29 1158 IQ5PJ         59  15     EA1RCO        59  14     0
QSO: 14306 PH 2016-10-29 1159 IQ5PJ         59  15     EA5IJG        59  14     0
QSO: 14306 PH 2016-10-29 1159 IQ5PJ         59  15     LB5BG         59  14     0
QSO: 14306 PH 2016-10-29 1200 IQ5PJ         59  15     F4KJR         59  14     0
QSO: 14306 PH 2016-10-29 1200 IQ5PJ         59  15     PB4FUN        59  14     0
QSO: 14306 PH 2016-10-29 1201 IQ5PJ         59  15     K8GM          59  04     0
QSO: 14306 PH 2016-10-29 1202 IQ5PJ         59  15     ON3LTE        59  14     0
QSO: 14306 PH 2016-10-29 1202 IQ5PJ         59  15     VE3UTT        59  04     0
QSO: 14306 PH 2016-10-29 1204 IQ5PJ         59  15     G4ADJ         59  14     0
QSO: 14306 PH 2016-10-29 1205 IQ5PJ         59  15     RD1AH         59  16     0
QSO: 14306 PH 2016-10-29 1205 IQ5PJ         59  15     PI4YLC        59  14     0
QSO: 14306 PH 2016-10-29 1206 IQ5PJ         59  15     PH2A          59  14     0
QSO: 14306 PH 2016-10-29 1206 IQ5PJ         59  15     AA1K          59  05     0
QSO: 14306 PH 2016-10-29 1207 IQ5PJ         59  15     OK6K          59  15     0
QSO: 14306 PH 2016-10-29 1207 IQ5PJ         59  15     K3WW          59  05     0
QSO: 14306 PH 2016-10-29 1208 IQ5PJ         59  15     W3LL          59  05     0
QSO: 14306 PH 2016-10-29 1208 IQ5PJ         59  15     VE3RA         59  04     0
QSO: 14306 PH 2016-10-29 1210 IQ5PJ         59  15     PA3FOE        59  14     0
QSO: 14306 PH 2016-10-29 1210 IQ5PJ         59  15     OZ1DYI        59  14     0
QSO: 14306 PH 2016-10-29 1211 IQ5PJ         59  15     EA3BIP        59  14     0
QSO: 14306 PH 2016-10-29 1211 IQ5PJ         59  15     PC7C/P        59  14     0
QSO: 14306 PH 2016-10-29 1213 IQ5PJ         59  15     SP5XSD        59  15     0
QSO: 14306 PH 2016-10-29 1214 IQ5PJ         59  15     M0OSH         59  14     0
QSO: 14306 PH 2016-10-29 1214 IQ5PJ         59  15     K2RET         59  05     0
QSO: 14306 PH 2016-10-29 1215 IQ5PJ         59  15     K4DY          59  05     0
QSO: 14306 PH 2016-10-29 1216 IQ5PJ         59  15     OK1ICQ        59  15     0
QSO: 14306 PH 2016-10-29 1217 IQ5PJ         59  15     ON3VP         59  14     0
QSO: 14306 PH 2016-10-29 1218 IQ5PJ         59  15     F4GYI         59  14     0
QSO: 14306 PH 2016-10-29 1219 IQ5PJ         59  15     G1PPA         59  14     0
QSO: 14306 PH 2016-10-29 1219 IQ5PJ         59  15     PA1FD         59  14     0
QSO: 14306 PH 2016-10-29 1220 IQ5PJ         59  15     DF9VJ         59  14     0
QSO: 14306 PH 2016-10-29 1220 IQ5PJ         59  15     G4XEX         59  14     0
QSO: 14306 PH 2016-10-29 1220 IQ5PJ         59  15     F4ETG         59  14     0
QSO: 14306 PH 2016-10-29 1223 IQ5PJ         59  15     AB1NE         59  05     0
QSO: 14306 PH 2016-10-29 1224 IQ5PJ         59  15     PA3EWG        59  14     0
QSO: 14306 PH 2016-10-29 1224 IQ5PJ         59  15     W2AW          59  05     0
QSO: 14306 PH 2016-10-29 1225 IQ5PJ         59  15     ON3EI         59  14     0
QSO: 14306 PH 2016-10-29 1226 IQ5PJ         59  15     PF1A          59  14     0
QSO: 14306 PH 2016-10-29 1227 IQ5PJ         59  15     W1GQ          59  05     0
QSO: 14306 PH 2016-10-29 1227 IQ5PJ         59  15     LY3AB         59  15     0
QSO: 14306 PH 2016-10-29 1227 IQ5PJ         59  15     WX1S          59  05     0
QSO: 14306 PH 2016-10-29 1228 IQ5PJ         59  15     VE3DC         59  04     0
QSO: 14306 PH 2016-10-29 1228 IQ5PJ         59  15     N2PP          59  05     0
QSO: 14306 PH 2016-10-29 1228 IQ5PJ         59  15     PA3DAT        59  14     0
QSO: 14306 PH 2016-10-29 1229 IQ5PJ         59  15     K1VR          59  05     0
QSO: 14306 PH 2016-10-29 1229 IQ5PJ         59  15     EA5LH         59  14     0
QSO: 14306 PH 2016-10-29 1230 IQ5PJ         59  15     AD4Z          59  05     0
QSO: 14306 PH 2016-10-29 1230 IQ5PJ         59  15     US0MS         59  16     0
QSO: 14306 PH 2016-10-29 1231 IQ5PJ         59  15     W9OSI         59  04     0
QSO: 14306 PH 2016-10-29 1231 IQ5PJ         59  15     OK2OLS        59  15     0
QSO: 14306 PH 2016-10-29 1231 IQ5PJ         59  15     DG3TF         59  14     0
QSO: 14306 PH 2016-10-29 1232 IQ5PJ         59  15     K9CT          59  04     0
QSO: 14306 PH 2016-10-29 1232 IQ5PJ         59  15     GI4GID        59  14     0
QSO: 14306 PH 2016-10-29 1233 IQ5PJ         59  15     WY3A          59  05     0
QSO: 14306 PH 2016-10-29 1233 IQ5PJ         59  15     VE2IM         59  02     0
QSO: 14306 PH 2016-10-29 1233 IQ5PJ         59  15     W4PR          59  05     0
QSO: 14306 PH 2016-10-29 1234 IQ5PJ         59  15     DL0JBB        59  14     0
QSO: 14306 PH 2016-10-29 1234 IQ5PJ         59  15     M3GWO         59  14     0
QSO: 14306 PH 2016-10-29 1235 IQ5PJ         59  15     N4AA          59  05     0
QSO: 14306 PH 2016-10-29 1235 IQ5PJ         59  15     DH3KAE        59  14     0
QSO: 14306 PH 2016-10-29 1236 IQ5PJ         59  15     W4UEF         59  05     0
QSO: 14306 PH 2016-10-29 1237 IQ5PJ         59  15     DL8BFV        59  14     0
QSO: 14306 PH 2016-10-29 1237 IQ5PJ         59  15     K4BLP         59  04     0
QSO: 14306 PH 2016-10-29 1238 IQ5PJ         59  15     N2SR          59  05     0
QSO: 14306 PH 2016-10-29 1238 IQ5PJ         59  15     AB3CX         59  05     0
QSO: 14306 PH 2016-10-29 1238 IQ5PJ         59  15     DL4ABR        59  14     0
QSO: 14306 PH 2016-10-29 1239 IQ5PJ         59  15     K3CR          59  05     0
QSO: 14306 PH 2016-10-29 1240 IQ5PJ         59  15     K1KP          59  05     0
QSO: 14306 PH 2016-10-29 1240 IQ5PJ         59  15     ON3PGL        59  14     0
QSO: 14306 PH 2016-10-29 1241 IQ5PJ         59  15     F6KVJ         59  14     0
QSO: 14306 PH 2016-10-29 1241 IQ5PJ         59  15     K3BBB         59  05     0
QSO: 14306 PH 2016-10-29 1241 IQ5PJ         59  15     KG1E          59  05     0
QSO: 14306 PH 2016-10-29 1241 IQ5PJ         59  15     WK1Q          59  05     0
QSO: 14306 PH 2016-10-29 1242 IQ5PJ         59  15     W4ML          59  05     0
QSO: 14306 PH 2016-10-29 1242 IQ5PJ         59  15     DH9DX/P       59  14     0
QSO: 14306 PH 2016-10-29 1243 IQ5PJ         59  15     KM2O          59  05     0
QSO: 14306 PH 2016-10-29 1243 IQ5PJ         59  15     AA3B          59  05     0
QSO: 14306 PH 2016-10-29 1244 IQ5PJ         59  15     OK1HEH        59  15     0
QSO: 14306 PH 2016-10-29 1244 IQ5PJ         59  15     PA8ZB         59  14     0
QSO: 14306 PH 2016-10-29 1245 IQ5PJ         59  15     F6KAR         59  14     0
QSO: 14306 PH 2016-10-29 1245 IQ5PJ         59  15     SP1MVW        59  15     0
QSO: 14306 PH 2016-10-29 1246 IQ5PJ         59  15     CR8ABC        59  14     0
QSO: 14306 PH 2016-10-29 1246 IQ5PJ         59  15     K2RB          59  05     0
QSO: 14306 PH 2016-10-29 1247 IQ5PJ         59  15     G1T           59  14     0
QSO: 14306 PH 2016-10-29 1247 IQ5PJ         59  15     F4GYI         59  14     0
QSO: 14306 PH 2016-10-29 1248 IQ5PJ         59  15     GW1YQM        59  14     0
QSO: 14306 PH 2016-10-29 1250 IQ5PJ         59  15     KF3B          59  05     0
QSO: 14306 PH 2016-10-29 1250 IQ5PJ         59  15     W1EBI         59  05     0
QSO: 14306 PH 2016-10-29 1250 IQ5PJ         59  15     K0KX          59  04     0
QSO: 14306 PH 2016-10-29 1251 IQ5PJ         59  15     AA9A          59  04     0
QSO: 14306 PH 2016-10-29 1251 IQ5PJ         59  15     RU1A          59  16     0
QSO: 14306 PH 2016-10-29 1253 IQ5PJ         59  15     K1BV          59  05     0
QSO: 14306 PH 2016-10-29 1253 IQ5PJ         59  15     DL1HQN        59  14     0
QSO: 14306 PH 2016-10-29 1253 IQ5PJ         59  15     K3UL          59  05     0
QSO: 14306 PH 2016-10-29 1256 IQ5PJ         59  15     DL9LM         59  14     0
QSO: 14306 PH 2016-10-29 1257 IQ5PJ         59  15     SP3P          59  15     0
QSO: 14306 PH 2016-10-29 1257 IQ5PJ         59  15     WX3B          59  05     0
QSO: 14306 PH 2016-10-29 1258 IQ5PJ         59  15     GM0NBM        59  14     0
QSO: 14306 PH 2016-10-29 1258 IQ5PJ         59  15     LY7Z          59  15     0
QSO: 14306 PH 2016-10-29 1258 IQ5PJ         59  15     DH5WB         59  14     0
QSO: 14306 PH 2016-10-29 1259 IQ5PJ         59  15     G0DTX         59  14     0
QSO: 14306 PH 2016-10-29 1300 IQ5PJ         59  15     ON4MD         59  14     0
QSO: 14306 PH 2016-10-29 1300 IQ5PJ         59  15     2E0VCC        59  14     0
QSO: 14306 PH 2016-10-29 1301 IQ5PJ         59  15     K3LR          59  05     0
QSO: 14306 PH 2016-10-29 1301 IQ5PJ         59  15     K0VXU         59  04     0
QSO: 14306 PH 2016-10-29 1302 IQ5PJ         59  15     M0DZB         59  14     0
QSO: 14306 PH 2016-10-29 1302 IQ5PJ         59  15     NR3X          59  05     0
QSO: 14306 PH 2016-10-29 1303 IQ5PJ         59  15     MI0HWG        59  14     0
QSO: 14306 PH 2016-10-29 1303 IQ5PJ         59  15     G3YFE         59  14     0
QSO: 14306 PH 2016-10-29 1304 IQ5PJ         59  15     W1DX          59  05     0
QSO: 14306 PH 2016-10-29 1305 IQ5PJ         59  15     W8JY          59  04     0
QSO: 14306 PH 2016-10-29 1306 IQ5PJ         59  15     G3YRZ         59  14     0
QSO: 14306 PH 2016-10-29 1306 IQ5PJ         59  15     VC2R          59  04     0
QSO: 14306 PH 2016-10-29 1306 IQ5PJ         59  15     M0AUG         59  14     0
QSO: 14306 PH 2016-10-29 1308 IQ5PJ         59  15     K1LZ          59  05     0
QSO: 14306 PH 2016-10-29 1309 IQ5PJ         59  15     OK1TD         59  15     0
QSO: 14306 PH 2016-10-29 1309 IQ5PJ         59  15     K3UW          59  05     0
QSO: 14306 PH 2016-10-29 1310 IQ5PJ         59  15     K2PLF         59  05     0
QSO: 14306 PH 2016-10-29 1310 IQ5PJ         59  15     KB1W          59  05     0
QSO: 14306 PH 2016-10-29 1312 IQ5PJ         59  15     KB1DN         59  05     0
QSO: 14306 PH 2016-10-29 1314 IQ5PJ         59  15     DL1GME        59  14     0
QSO: 14306 PH 2016-10-29 1315 IQ5PJ         59  15     G0BFZ         59  14     0
QSO: 14306 PH 2016-10-29 1316 IQ5PJ         59  15     W9GT          59  04     0
QSO: 14306 PH 2016-10-29 1316 IQ5PJ         59  15     VA3MLV        59  04     0
QSO: 14306 PH 2016-10-29 1317 IQ5PJ         59  15     OZ7DK         59  14     0
QSO: 14306 PH 2016-10-29 1317 IQ5PJ         59  15     GW9X          59  14     0
QSO: 14306 PH 2016-10-29 1317 IQ5PJ         59  15     W1GF          59  05     0
QSO: 14306 PH 2016-10-29 1318 IQ5PJ         59  15     DL8HCO        59  14     0
QSO: 14306 PH 2016-10-29 1319 IQ5PJ         59  15     KC9QQ         59  04     0
QSO: 14306 PH 2016-10-29 1319 IQ5PJ         59  15     K8GL          59  04     0
QSO: 14306 PH 2016-10-29 1320 IQ5PJ         59  15     G4Q           59  14     0
QSO: 14306 PH 2016-10-29 1321 IQ5PJ         59  15     PG2AA         59  14     0
QSO: 14306 PH 2016-10-29 1321 IQ5PJ         59  15     EA5ERA        59  14     0
QSO: 14306 PH 2016-10-29 1321 IQ5PJ         59  15     UX1VX         59  16     0
QSO: 14306 PH 2016-10-29 1322 IQ5PJ         59  15     G3VAO         59  14     0
QSO: 14306 PH 2016-10-29 1323 IQ5PJ         59  15     G0HDV/P       59  14     0
QSO: 14306 PH 2016-10-29 1324 IQ5PJ         59  15     W3GM          59  05     0
QSO: 14306 PH 2016-10-29 1325 IQ5PJ         59  15     U1BD          59  16     0
QSO: 14306 PH 2016-10-29 1325 IQ5PJ         59  15     UT0NN         59  16     0
QSO: 14306 PH 2016-10-29 1326 IQ5PJ         59  15     K2QB          59  05     0
QSO: 14306 PH 2016-10-29 1327 IQ5PJ         59  15     EA5AMK        59  14     0
QSO: 14306 PH 2016-10-29 1327 IQ5PJ         59  15     OH5GJH        59  15     0
QSO: 14306 PH 2016-10-29 1327 IQ5PJ         59  15     DC6CZ         59  14     0
QSO: 14306 PH 2016-10-29 1327 IQ5PJ         59  15     2E0IFC        59  14     0
QSO: 14306 PH 2016-10-29 1328 IQ5PJ         59  15     EI3HDB        59  14     0
QSO: 14306 PH 2016-10-29 1329 IQ5PJ         59  15     K0OU          59  04     0
QSO: 21246 PH 2016-10-29 1331 IQ5PJ         59  15     HK1X          59  09     0
QSO: 21172 PH 2016-10-29 1332 IQ5PJ         59  15     T48K          59  08     0
QSO: 21178 PH 2016-10-29 1332 IQ5PJ         59  15     PJ4X          59  09     0
QSO: 21185 PH 2016-10-29 1333 IQ5PJ         59  15     YV1YLY        59  09     0
QSO: 21212 PH 2016-10-29 1334 IQ5PJ         59  15     MD7C          59  14     0
QSO: 21254 PH 2016-10-29 1344 IQ5PJ         59  15     OA4O          59  10     0
QSO: 21372 PH 2016-10-29 1346 IQ5PJ         59  15     PT2CM         59  11     0
QSO: 21386 PH 2016-10-29 1347 IQ5PJ         59  15     OM8A          59  15     0
QSO: 21311 PH 2016-10-29 1351 IQ5PJ         59  15     SK6AW         59  14     0
QSO: 21311 PH 2016-10-29 1352 IQ5PJ         59  15     PA1P          59  14     0
QSO: 21311 PH 2016-10-29 1354 IQ5PJ         59  15     G4ELR         59  14     0
QSO: 28507 PH 2016-10-29 1401 IQ5PJ         59  15     CX2DK         59  13     0
QSO: 28518 PH 2016-10-29 1404 IQ5PJ         59  15     ZV5O          59  11     0
QSO: 28345 PH 2016-10-29 1405 IQ5PJ         59  15     PV2P          59  11     0
QSO: 28434 PH 2016-10-29 1407 IQ5PJ         59  15     CV7S          59  13     0
QSO: 28510 PH 2016-10-29 1411 IQ5PJ         59  15     FY5KE         59  09     0
QSO: 28356 PH 2016-10-29 1413 IQ5PJ         59  15     8P5A          59  08     0
QSO: 28370 PH 2016-10-29 1414 IQ5PJ         59  15     9A1A          59  15     0
QSO: 28465 PH 2016-10-29 1416 IQ5PJ         59  15     PW2D          59  11     0
QSO: 28535 PH 2016-10-29 1419 IQ5PJ         59  15     D4C           59  35     0
QSO: 28540 PH 2016-10-29 1420 IQ5PJ         59  15     PY2HP         59  11     0
QSO: 28449 PH 2016-10-29 1421 IQ5PJ         59  15     PP5NS         59  11     0
QSO: 28452 PH 2016-10-29 1421 IQ5PJ         59  15     ZZ2T          59  11     0
QSO: 28436 PH 2016-10-29 1423 IQ5PJ         59  15     PY2XJ         59  11     0
QSO: 28414 PH 2016-10-29 1423 IQ5PJ         59  15     PP2FRS        59  11     0
QSO: 28409 PH 2016-10-29 1424 IQ5PJ         59  15     ZW8T          59  11     0
QSO: 28397 PH 2016-10-29 1425 IQ5PJ         59  15     S58N          59  15     0
QSO: 28392 PH 2016-10-29 1426 IQ5PJ         59  15     LW1EX         59  13     0
QSO: 28380 PH 2016-10-29 1426 IQ5PJ         59  15     PY7ZZ         59  11     0
QSO: 28383 PH 2016-10-29 1427 IQ5PJ         59  15     PU2WDX        59  11     0
QSO: 28405 PH 2016-10-29 1429 IQ5PJ         59  15     LU8YE         59  13     0
QSO: 28416 PH 2016-10-29 1430 IQ5PJ         59  15     PS2T          59  11     0
QSO: 28423 PH 2016-10-29 1430 IQ5PJ         59  15     CX5UA         59  13     0
QSO: 28429 PH 2016-10-29 1430 IQ5PJ         59  15     LU5FF         59  13     0
QSO: 28437 PH 2016-10-29 1431 IQ5PJ         59  15     CA7CAQ        59  12     0
QSO: 28444 PH 2016-10-29 1432 IQ5PJ         59  15     PY2ZZZ        59  11     0
QSO: 28455 PH 2016-10-29 1433 IQ5PJ         59  15     D4E           59  35     0
QSO: 28478 PH 2016-10-29 1434 IQ5PJ         59  15     PP5BLU        59  11     0
QSO: 28483 PH 2016-10-29 1435 IQ5PJ         59  15     PQ5B          59  11     0
QSO: 28486 PH 2016-10-29 1436 IQ5PJ         59  15     PY2COY        59  11     0
QSO: 28488 PH 2016-10-29 1437 IQ5PJ         59  15     PY2THC        59  11     0
QSO: 28500 PH 2016-10-29 1438 IQ5PJ         59  15     ZP6AKY        59  11     0
QSO: 28504 PH 2016-10-29 1439 IQ5PJ         59  15     PY1VOY        59  11     0
QSO: 28510 PH 2016-10-29 1439 IQ5PJ         59  15     PU2PSP        59  11     0
QSO: 28513 PH 2016-10-29 1441 IQ5PJ         59  15     PY2RF         59  11     0
QSO: 28521 PH 2016-10-29 1442 IQ5PJ         59  15     ZP6A          59  11     0
QSO: 28524 PH 2016-10-29 1444 IQ5PJ         59  15     PY2AB         59  11     0
QSO: 28529 PH 2016-10-29 1444 IQ5PJ         59  15     PY2YU         59  11     0
QSO: 28537 PH 2016-10-29 1445 IQ5PJ         59  15     LT7F          59  13     0
QSO: 28563 PH 2016-10-29 1446 IQ5PJ         59  15     PT4T          59  11     0
QSO: 28582 PH 2016-10-29 1448 IQ5PJ         59  15     3G5EC         59  12     0
QSO: 28587 PH 2016-10-29 1448 IQ5PJ         59  15     PU5AGM        59  11     0
QSO: 21187 PH 2016-10-29 1451 IQ5PJ         59  15     XE1KK         59  06     0
QSO: 21198 PH 2016-10-29 1452 IQ5PJ         59  15     LU1DK         59  13     0
QSO: 21206 PH 2016-10-29 1453 IQ5PJ         59  15     WE3C          59  05     0
QSO: 21211 PH 2016-10-29 1453 IQ5PJ         59  15     PX2B          59  11     0
QSO: 21226 PH 2016-10-29 1454 IQ5PJ         59  15     WW4LL         59  05     0
QSO: 21255 PH 2016-10-29 1456 IQ5PJ         59  15     G1PCR         59  14     0
QSO: 21255 PH 2016-10-29 1457 IQ5PJ         59  15     KE2IL         59  05     0
QSO: 21255 PH 2016-10-29 1457 IQ5PJ         59  15     M8C           59  14     0
QSO: 21255 PH 2016-10-29 1458 IQ5PJ         59  15     W2TV          59  05     0
QSO: 21255 PH 2016-10-29 1459 IQ5PJ         59  15     DG3TF         59  14     0
QSO: 21255 PH 2016-10-29 1500 IQ5PJ         59  15     KB3KNX        59  05     0
QSO: 21255 PH 2016-10-29 1501 IQ5PJ         59  15     M0LDM         59  14     0
QSO: 21283 PH 2016-10-29 1507 IQ5PJ         59  15     K1LZ          59  05     0
QSO: 21264 PH 2016-10-29 1511 IQ5PJ         59  15     YN5Z          59  07     0
QSO: 21389 PH 2016-10-29 1513 IQ5PJ         59  15     K2PLF         59  05     0
QSO: 21389 PH 2016-10-29 1513 IQ5PJ         59  15     K2CJ          59  05     0
QSO: 21389 PH 2016-10-29 1513 IQ5PJ         59  15     M4M           59  14     0
QSO: 21389 PH 2016-10-29 1516 IQ5PJ         59  15     G5O           59  14     0
QSO: 21389 PH 2016-10-29 1519 IQ5PJ         59  15     K3LID         59  05     0
QSO: 21389 PH 2016-10-29 1522 IQ5PJ         59  15     PR2W          59  11     0
QSO: 21295 PH 2016-10-29 1527 IQ5PJ         59  15     W5MX          59  04     0
QSO: 21205 PH 2016-10-29 1529 IQ5PJ         59  15     CE6TRA        59  12     0
QSO: 14312 PH 2016-10-29 1532 IQ5PJ         59  15     DL0PE         59  14     0
QSO: 14312 PH 2016-10-29 1534 IQ5PJ         59  15     LB8QG         59  14     0
QSO: 14312 PH 2016-10-29 1535 IQ5PJ         59  15     PC3M          59  14     0
QSO: 14312 PH 2016-10-29 1537 IQ5PJ         59  15     UT6EE         59  16     0
QSO: 14312 PH 2016-10-29 1538 IQ5PJ         59  15     M0GHQ         59  14     0
QSO: 14312 PH 2016-10-29 1539 IQ5PJ         59  15     MM0BMA        59  14     0
QSO: 14312 PH 2016-10-29 1540 IQ5PJ         59  15     G8ZRE         59  14     0
QSO: 14315 PH 2016-10-29 1623 IQ5PJ         59  15     G3Q           59  14     0
QSO: 14315 PH 2016-10-29 1624 IQ5PJ         59  15     LA6VQ         59  14     0
QSO: 14315 PH 2016-10-29 1624 IQ5PJ         59  15     F5DRD         59  14     0
QSO: 14315 PH 2016-10-29 1624 IQ5PJ         59  15     W8JGU         59  04     0
QSO: 14315 PH 2016-10-29 1626 IQ5PJ         59  15     OH0I          59  15     0
QSO: 14315 PH 2016-10-29 1627 IQ5PJ         59  15     EW8OP         59  16     0
QSO: 14315 PH 2016-10-29 1627 IQ5PJ         59  15     M0REG         59  14     0
QSO: 14315 PH 2016-10-29 1627 IQ5PJ         59  15     LB1LG         59  14     0
QSO: 14315 PH 2016-10-29 1627 IQ5PJ         59  15     G3YNN         59  14     0
QSO: 14315 PH 2016-10-29 1628 IQ5PJ         59  15     2E0AYS        59  14     0
QSO: 14315 PH 2016-10-29 1628 IQ5PJ         59  15     G3YSX         59  14     0
QSO: 14315 PH 2016-10-29 1628 IQ5PJ         59  15     OZ6OM         59  14     0
QSO: 14315 PH 2016-10-29 1629 IQ5PJ         59  15     GM2T          59  14     0
QSO: 14315 PH 2016-10-29 1629 IQ5PJ         59  15     EB5DXJ        59  14     0
QSO: 14315 PH 2016-10-29 1630 IQ5PJ         59  15     GW4ZAR        59  14     0
QSO: 14315 PH 2016-10-29 1630 IQ5PJ         59  15     G0BBO         59  14     0
QSO: 14315 PH 2016-10-29 1630 IQ5PJ         59  15     PA4VHF        59  14     0
QSO: 14315 PH 2016-10-29 1630 IQ5PJ         59  15     EA1YD         59  14     0
QSO: 14315 PH 2016-10-29 1630 IQ5PJ         59  15     GI4SJQ        59  14     0
QSO: 14315 PH 2016-10-29 1631 IQ5PJ         59  15     RW3XZ         59  16     0
QSO: 14315 PH 2016-10-29 1632 IQ5PJ         59  15     M5ZAP         59  14     0
QSO: 14315 PH 2016-10-29 1632 IQ5PJ         59  15     LA6ZP         59  14     0
QSO: 14315 PH 2016-10-29 1632 IQ5PJ         59  15     F5AAR         59  14     0
QSO: 14315 PH 2016-10-29 1633 IQ5PJ         59  15     4U1WB         59  05     0
QSO: 14315 PH 2016-10-29 1633 IQ5PJ         59  15     ED4AA         59  14     0
QSO: 14315 PH 2016-10-29 1634 IQ5PJ         59  15     LZ7D          59  20     0
