START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.20.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HA1BC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OVERLAY: CLASSIC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 358020
OPERATORS: DL1MAJ
CLUB: Bavarian Contest Club
NAME: Alex Noll
CERTIFICATE: NO
SOAPBOX: After the first day with low power I freed my old Heathkit PA from dust, to enjoy my damaged nerves....
SOAPBOX: My rig: FT3000DX (SB201-350W), EX14 12m up, Dipol 10m up
QSO: 14158 PH 2016-10-29 2048 HA1BC         59  15     RL4A          59  16     0
QSO: 14170 PH 2016-10-29 2049 HA1BC         59  15     RA6KE         59  16     0
QSO: 14181 PH 2016-10-29 2050 HA1BC         59  15     E73FDE        59  15     0
QSO: 14203 PH 2016-10-29 2051 HA1BC         59  15     PR5D          59  11     0
QSO: 14218 PH 2016-10-29 2052 HA1BC         59  15     YM2KY         59  20     0
QSO: 14221 PH 2016-10-29 2053 HA1BC         59  15     LZ2JA         59  20     0
QSO: 14269 PH 2016-10-29 2057 HA1BC         59  15     E73JHI        59  15     0
QSO: 14278 PH 2016-10-29 2057 HA1BC         59  15     ED7O          59  14     0
QSO: 14306 PH 2016-10-29 2059 HA1BC         59  15     PY9GC         59  11     0
QSO: 14293 PH 2016-10-29 2105 HA1BC         59  15     NP3U          59  08     0
QSO:  3780 PH 2016-10-29 2106 HA1BC         59  15     RU1A          59  16     0
QSO:  3660 PH 2016-10-29 2107 HA1BC         59  15     HB2K          59  14     0
QSO:  3615 PH 2016-10-29 2110 HA1BC         59  15     SZ4KRD        59  20     0
QSO:  3620 PH 2016-10-29 2111 HA1BC         59  15     S54K          59  15     0
QSO:  3623 PH 2016-10-29 2111 HA1BC         59  15     OE6MDF        59  15     0
QSO:  3647 PH 2016-10-29 2112 HA1BC         59  15     OQ5M          59  14     0
QSO:  3657 PH 2016-10-29 2113 HA1BC         59  15     S58MU         59  15     0
QSO:  3663 PH 2016-10-29 2115 HA1BC         59  15     PI4ZU         59  14     0
QSO:  3668 PH 2016-10-29 2115 HA1BC         59  15     M4A           59  14     0
QSO:  3672 PH 2016-10-29 2116 HA1BC         59  15     S57Z          59  15     0
QSO:  3677 PH 2016-10-29 2117 HA1BC         59  15     HB9EYP        59  14     0
QSO:  3687 PH 2016-10-29 2118 HA1BC         59  15     S51A          59  15     0
QSO:  3696 PH 2016-10-29 2120 HA1BC         59  15     TA3D          59  20     0
QSO:  3709 PH 2016-10-29 2124 HA1BC         59  15     PA3EWP        59  14     0
QSO:  3717 PH 2016-10-29 2125 HA1BC         59  15     YT0T          59  15     0
QSO:  3719 PH 2016-10-29 2125 HA1BC         59  15     3Z0X          59  15     0
QSO:  3726 PH 2016-10-29 2126 HA1BC         59  15     9A7A          59  15     0
QSO:  3731 PH 2016-10-29 2127 HA1BC         59  15     OK7O          59  15     0
QSO:  3733 PH 2016-10-29 2127 HA1BC         59  15     SN8D          59  15     0
QSO:  3705 PH 2016-10-29 2140 HA1BC         59  15     TK2A          59  15     0
QSO:  1856 PH 2016-10-29 2143 HA1BC         59  15     DF0HQ         59  14     0
QSO:  1836 PH 2016-10-29 2144 HA1BC         59  15     YT5A          59  15     0
QSO:  1826 PH 2016-10-29 2145 HA1BC         59  15     YR8D          59  20     0
QSO:  1832 PH 2016-10-29 2146 HA1BC         59  15     OK1CRM        59  15     0
QSO:  1846 PH 2016-10-29 2147 HA1BC         59  15     M6T           59  14     0
QSO:  1851 PH 2016-10-29 2148 HA1BC         59  15     HA3MY         59  15     0
QSO:  1863 PH 2016-10-29 2150 HA1BC         59  15     SK7K          59  14     0
QSO:  1866 PH 2016-10-29 2151 HA1BC         59  15     PB8DX         59  14     0
QSO:  1870 PH 2016-10-29 2151 HA1BC         59  15     9A1A          59  15     0
QSO:  1874 PH 2016-10-29 2152 HA1BC         59  15     OL1Z          59  15     0
QSO:  1878 PH 2016-10-29 2153 HA1BC         59  15     LY7M          59  15     0
QSO:  1902 PH 2016-10-29 2155 HA1BC         59  15     EU4A          59  16     0
QSO:  1907 PH 2016-10-29 2156 HA1BC         59  15     SQ9IAU        59  15     0
QSO:  1910 PH 2016-10-29 2156 HA1BC         59  15     YU5R          59  15     0
QSO:  1914 PH 2016-10-29 2156 HA1BC         59  15     S55X          59  15     0
QSO:  1816 PH 2016-10-29 2157 HA1BC         59  15     E78T          59  15     0
QSO:  1859 PH 2016-10-29 2159 HA1BC         59  15     OK7O          59  15     0
QSO:  1866 PH 2016-10-29 2200 HA1BC         59  15     LZ9W          59  20     0
QSO:  1883 PH 2016-10-29 2203 HA1BC         59  15     HB9H          59  14     0
QSO:  1877 PH 2016-10-29 2203 HA1BC         59  15     DP6T          59  14     0
QSO:  7138 PH 2016-10-29 2204 HA1BC         59  15     YT5A          59  15     0
QSO:  7107 PH 2016-10-29 2205 HA1BC         59  15     J42T          59  20     0
QSO:  7104 PH 2016-10-29 2206 HA1BC         59  15     EA3PT         59  14     0
QSO:  7093 PH 2016-10-29 2207 HA1BC         59  15     YU5R          59  15     0
QSO:  7069 PH 2016-10-29 2208 HA1BC         59  15     CN3A          59  33     0
QSO:  7067 PH 2016-10-29 2209 HA1BC         59  15     IZ1GAR        59  15     0
QSO:  7065 PH 2016-10-29 2209 HA1BC         59  15     LZ7A          59  20     0
QSO:  7058 PH 2016-10-29 2209 HA1BC         59  15     UT7E          59  16     0
QSO:  7053 PH 2016-10-29 2210 HA1BC         59  15     DL8RDL        59  14     0
QSO:  7044 PH 2016-10-29 2212 HA1BC         59  15     Z35W          59  15     0
QSO:  7199 PH 2016-10-29 2213 HA1BC         59  15     SZ1A          59  20     0
QSO:  7186 PH 2016-10-29 2215 HA1BC         59  15     YT7A          59  15     0
QSO:  7178 PH 2016-10-29 2216 HA1BC         59  15     9A1P          59  15     0
QSO:  7170 PH 2016-10-29 2217 HA1BC         59  15     IV3UHL        59  15     0
QSO:  7153 PH 2016-10-29 2223 HA1BC         59  15     CN2AA         59  33     0
QSO:  7148 PH 2016-10-29 2224 HA1BC         59  15     UB7K          59  16     0
QSO:  7119 PH 2016-10-29 2225 HA1BC         59  15     Z3B           59  15     0
QSO:  7090 PH 2016-10-29 2227 HA1BC         59  15     EA2LMI        59  14     0
QSO:  7086 PH 2016-10-29 2228 HA1BC         59  15     A61HA         59  21     0
QSO:  7082 PH 2016-10-29 2229 HA1BC         59  15     CR6P          59  14     0
QSO:  7063 PH 2016-10-29 2236 HA1BC         59  15     ED2WW         59  14     0
QSO:  7195 PH 2016-10-29 2237 HA1BC         59  15     HG1S          59  15     0
QSO:  7192 PH 2016-10-29 2238 HA1BC         59  15     ED1R          59  14     0
QSO:  7182 PH 2016-10-29 2240 HA1BC         59  15     EA9LZ         59  33     0
QSO:  7182 PH 2016-10-29 2240 HA1BC         59  15     ED7O          59  14     0
QSO:  7179 PH 2016-10-29 2241 HA1BC         59  15     IO5O          59  15     0
QSO:  7170 PH 2016-10-29 2241 HA1BC         59  15     N5DX          59  05     0
QSO:  7161 PH 2016-10-29 2243 HA1BC         59  15     IO2X          59  15     0
QSO:  7158 PH 2016-10-29 2244 HA1BC         59  15     IQ2MI         59  15     0
QSO:  7141 PH 2016-10-29 2247 HA1BC         59  15     IR8C          59  15     0
QSO:  7135 PH 2016-10-29 2248 HA1BC         59  15     US1I          59  16     0
QSO:  7111 PH 2016-10-29 2249 HA1BC         59  15     LZ5R          59  20     0
QSO:  7102 PH 2016-10-29 2250 HA1BC         59  15     ED3X          59  14     0
QSO:  7083 PH 2016-10-29 2250 HA1BC         59  15     IO1C          59  15     0
QSO:  7077 PH 2016-10-29 2252 HA1BC         59  15     A47RS         59  21     0
QSO:  7148 PH 2016-10-29 2253 HA1BC         59  15     CR3A          59  33     0
QSO:  7173 PH 2016-10-29 2258 HA1BC         59  15     OM8A          59  15     0
QSO:  7189 PH 2016-10-29 2258 HA1BC         59  15     ED8X          59  33     0
QSO:  7061 PH 2016-10-29 2259 HA1BC         59  15     D4C           59  35     0
QSO:  7065 PH 2016-10-29 2300 HA1BC         59  15     9K2HN         59  21     0
QSO: 21280 PH 2016-10-30 1320 HA1BC         59  15     ET3AA         59  37     0
QSO: 21180 PH 2016-10-30 1321 HA1BC         59  15     HZ1DG         59  21     0
QSO: 21166 PH 2016-10-30 1322 HA1BC         59  15     AT2W          59  22     0
QSO: 21264 PH 2016-10-30 1324 HA1BC         59  15     UX7IW         59  16     0
QSO: 21169 PH 2016-10-30 1328 HA1BC         59  15     4X6DK         59  20     0
QSO: 21340 PH 2016-10-30 1333 HA1BC         59  15     UT7EL         59  16     0
QSO: 21358 PH 2016-10-30 1336 HA1BC         59  15     RA3DGH        59  16     0
QSO: 21358 PH 2016-10-30 1337 HA1BC         59  15     UA3ABF        59  16     0
QSO: 21358 PH 2016-10-30 1337 HA1BC         59  15     OH2BAD        59  15     0
QSO: 21358 PH 2016-10-30 1337 HA1BC         59  15     OM7M          59  15     0
QSO: 14333 PH 2016-10-30 1340 HA1BC         59  15     LY4A          59  15     0
QSO: 14340 PH 2016-10-30 1341 HA1BC         59  15     RU1A          59  16     0
QSO: 14310 PH 2016-10-30 1343 HA1BC         59  15     P33W          59  20     0
QSO: 14308 PH 2016-10-30 1344 HA1BC         59  15     UA4M          59  16     0
QSO: 14305 PH 2016-10-30 1345 HA1BC         59  15     A73A          59  21     0
QSO: 14296 PH 2016-10-30 1348 HA1BC         59  15     UA2F          59  15     0
QSO: 14315 PH 2016-10-30 1351 HA1BC         59  15     NV9L          59  04     0
QSO: 14318 PH 2016-10-30 1352 HA1BC         59  15     NP2P          59  08     0
QSO: 14299 PH 2016-10-30 1352 HA1BC         59  15     PA3AAV        59  14     0
QSO: 14289 PH 2016-10-30 1353 HA1BC         59  15     SV8DTD        59  20     0
QSO: 14332 PH 2016-10-30 1355 HA1BC         59  15     UP2L          59  17     0
QSO: 14329 PH 2016-10-30 1355 HA1BC         59  15     HG1S          59  15     0
QSO: 14204 PH 2016-10-30 1357 HA1BC         59  15     V84O          59  28     0
QSO: 14151 PH 2016-10-30 1358 HA1BC         59  15     VK2IA         59  30     0
QSO: 14210 PH 2016-10-30 1358 HA1BC         59  15     VU2YVK        59  22     0
QSO: 14173 PH 2016-10-30 1400 HA1BC         59  15     A92GE         59  21     0
QSO: 14136 PH 2016-10-30 1402 HA1BC         59  15     4L2M          59  21     0
QSO: 14168 PH 2016-10-30 1403 HA1BC         59  15     9H6A          59  15     0
QSO: 14245 PH 2016-10-30 1406 HA1BC         59  15     E2X           59  26     0
QSO: 14195 PH 2016-10-30 1409 HA1BC         59  15     VU2RCT        59  22     0
QSO: 14177 PH 2016-10-30 1409 HA1BC         59  15     YB1C          59  28     0
QSO: 14212 PH 2016-10-30 1411 HA1BC         59  15     IT9WNU        59  15     0
QSO: 14281 PH 2016-10-30 1413 HA1BC         59  15     EW6W          59  16     0
QSO: 14285 PH 2016-10-30 1413 HA1BC         59  15     R7CA          59  16     0
QSO: 14196 PH 2016-10-30 1414 HA1BC         59  15     TC3P          59  20     0
QSO: 14226 PH 2016-10-30 1415 HA1BC         59  15     UW1M          59  16     0
QSO: 14256 PH 2016-10-30 1416 HA1BC         59  15     RW4WA         59  16     0
QSO: 14148 PH 2016-10-30 1417 HA1BC         59  15     7Z1SJ         59  21     0
QSO: 14270 PH 2016-10-30 1418 HA1BC         59  15     DU1IVT        59  27     0
QSO: 14265 PH 2016-10-30 1419 HA1BC         59  15     YE2A          59  28     0
QSO: 14221 PH 2016-10-30 1420 HA1BC         59  15     HS0ZCW        59  26     0
QSO: 14168 PH 2016-10-30 1422 HA1BC         59  15     XW1IC         59  26     0
QSO: 14262 PH 2016-10-30 1425 HA1BC         59  15     OH1F          59  15     0
QSO: 14174 PH 2016-10-30 1426 HA1BC         59  15     N2RJ          59  05     0
QSO: 14187 PH 2016-10-30 1427 HA1BC         59  15     IT9DGG        59  15     0
QSO: 14158 PH 2016-10-30 1429 HA1BC         59  15     WE3C          59  05     0
QSO: 14124 PH 2016-10-30 1430 HA1BC         59  15     R4WAB         59  16     0
QSO: 14110 PH 2016-10-30 1430 HA1BC         59  15     RK9AX         59  17     0
QSO: 14103 PH 2016-10-30 1430 HA1BC         59  15     LY4T          59  15     0
QSO: 14189 PH 2016-10-30 1432 HA1BC         59  15     KD2RD         59  05     0
QSO: 14139 PH 2016-10-30 1434 HA1BC         59  15     E21YDP        59  26     0
QSO: 14250 PH 2016-10-30 1435 HA1BC         59  15     T8TH          59  27     0
QSO: 14253 PH 2016-10-30 1435 HA1BC         59  15     M6T           59  14     0
QSO: 14165 PH 2016-10-30 1437 HA1BC         59  15     HS0ZHC        59  26     0
QSO: 14181 PH 2016-10-30 1440 HA1BC         59  15     ED5M          59  14     0
QSO: 14193 PH 2016-10-30 1442 HA1BC         59  15     G2F           59  14     0
QSO: 14216 PH 2016-10-30 1442 HA1BC         59  15     UF5D          59  16     0
QSO: 14223 PH 2016-10-30 1443 HA1BC         59  15     TA4AJK        59  20     0
QSO: 14287 PH 2016-10-30 1445 HA1BC         59  15     TA2NC         59  20     0
QSO: 14291 PH 2016-10-30 1445 HA1BC         59  15     UP0L          59  17     0
QSO: 21296 PH 2016-10-30 1705 HA1BC         59  15     CN2AA         59  33     0
QSO: 21275 PH 2016-10-30 1706 HA1BC         59  15     OR3A          59  14     0
QSO: 21225 PH 2016-10-30 1707 HA1BC         59  15     F4FFH         59  14     0
QSO: 21326 PH 2016-10-30 1709 HA1BC         59  15     9A7A          59  15     0
QSO: 21436 PH 2016-10-30 1714 HA1BC         59  15     T48K          59  08     0
QSO: 21370 PH 2016-10-30 1717 HA1BC         59  15     F1GKS         59  14     0
QSO: 21203 PH 2016-10-30 1719 HA1BC         59  15     KC1XX         59  05     0
QSO: 21218 PH 2016-10-30 1721 HA1BC         59  15     OO7W          59  14     0
QSO: 21149 PH 2016-10-30 1723 HA1BC         59  15     F4GDO         59  14     0
QSO: 21180 PH 2016-10-30 1724 HA1BC         59  15     FM5DN         59  08     0
QSO: 21191 PH 2016-10-30 1725 HA1BC         59  15     G2F           59  14     0
QSO: 21195 PH 2016-10-30 1726 HA1BC         59  15     ZY2A          59  11     0
QSO: 21236 PH 2016-10-30 1727 HA1BC         59  15     EA7AKK        59  14     0
QSO: 21252 PH 2016-10-30 1727 HA1BC         59  15     OT5A          59  14     0
QSO: 21268 PH 2016-10-30 1729 HA1BC         59  15     KP2M          59  08     0
QSO: 21279 PH 2016-10-30 1729 HA1BC         59  15     YV1YLY        59  09     0
QSO: 21290 PH 2016-10-30 1730 HA1BC         59  15     VP5S          59  08     0
QSO: 21315 PH 2016-10-30 1731 HA1BC         59  15     9A9A          59  15     0
QSO: 21390 PH 2016-10-30 1734 HA1BC         59  15     OA6Q          59  10     0
QSO: 21303 PH 2016-10-30 1737 HA1BC         59  15     LX7I          59  14     0
QSO: 21303 PH 2016-10-30 1738 HA1BC         59  15     GM2T          59  14     0
QSO: 21170 PH 2016-10-30 1740 HA1BC         59  15     HA8GZ         59  15     0
QSO: 21219 PH 2016-10-30 1743 HA1BC         59  15     EA7ITL        59  14     0
QSO: 21229 PH 2016-10-30 1745 HA1BC         59  15     KP4KE         59  08     0
QSO: 21244 PH 2016-10-30 1748 HA1BC         59  15     HK1X          59  09     0
QSO: 21249 PH 2016-10-30 1749 HA1BC         59  15     WK1Q          59  05     0
QSO: 21263 PH 2016-10-30 1750 HA1BC         59  15     EE2K          59  14     0
QSO: 21332 PH 2016-10-30 1751 HA1BC         59  15     P33W          59  20     0
QSO: 21313 PH 2016-10-30 1756 HA1BC         59  15     C4A           59  20     0
QSO: 21369 PH 2016-10-30 1758 HA1BC         59  15     PE1LUB        59  14     0
QSO: 14201 PH 2016-10-30 1759 HA1BC         59  15     9A7A          59  15     0
QSO: 14180 PH 2016-10-30 1801 HA1BC         59  15     K1KI          59  05     0
QSO: 14162 PH 2016-10-30 1802 HA1BC         59  15     K3ZU          59  05     0
QSO: 14160 PH 2016-10-30 1810 HA1BC         59  15     K1LZ          59  05     0
QSO: 14155 PH 2016-10-30 1811 HA1BC         59  15     WX3B          59  05     0
QSO: 14150 PH 2016-10-30 1811 HA1BC         59  15     SK3W          59  14     0
QSO: 14144 PH 2016-10-30 1812 HA1BC         59  15     F4FTA         59  14     0
QSO: 14129 PH 2016-10-30 1814 HA1BC         59  15     PI4COM        59  14     0
QSO: 14113 PH 2016-10-30 1815 HA1BC         59  15     S50L          59  15     0
QSO: 14110 PH 2016-10-30 1816 HA1BC         59  15     Z33C          59  15     0
QSO: 14102 PH 2016-10-30 1817 HA1BC         59  15     EF2O          59  14     0
QSO: 14115 PH 2016-10-30 1819 HA1BC         59  15     ES5TV         59  15     0
QSO: 14232 PH 2016-10-30 1820 HA1BC         59  15     UR3GU         59  16     0
QSO: 14233 PH 2016-10-30 1821 HA1BC         59  15     HB9H          59  14     0
QSO: 14238 PH 2016-10-30 1823 HA1BC         59  15     DR1A          59  14     0
QSO: 14256 PH 2016-10-30 1823 HA1BC         59  15     HB9PUE        59  14     0
QSO: 14265 PH 2016-10-30 1824 HA1BC         59  15     II9P          59  15     0
QSO: 14278 PH 2016-10-30 1824 HA1BC         59  15     DL0CS         59  14     0
QSO: 14304 PH 2016-10-30 1826 HA1BC         59  15     IO9A          59  15     0
QSO: 14327 PH 2016-10-30 1827 HA1BC         59  15     EI7M          59  14     0
QSO: 14342 PH 2016-10-30 1829 HA1BC         59  15     IK3UNA        59  15     0
QSO: 14342 PH 2016-10-30 1830 HA1BC         59  15     TK9R          59  15     0
QSO: 14347 PH 2016-10-30 1831 HA1BC         59  15     OR3A          59  14     0
QSO: 14246 PH 2016-10-30 1835 HA1BC         59  15     OM8A          59  15     0
QSO: 14225 PH 2016-10-30 1837 HA1BC         59  15     CR3A          59  33     0
QSO: 14223 PH 2016-10-30 1837 HA1BC         59  15     PC2L          59  14     0
QSO: 14216 PH 2016-10-30 1838 HA1BC         59  15     IQ2LS         59  15     0
QSO: 14209 PH 2016-10-30 1839 HA1BC         59  15     LZ9W          59  20     0
QSO: 14169 PH 2016-10-30 1840 HA1BC         59  15     W9RE          59  04     0
QSO: 14100 PH 2016-10-30 1842 HA1BC         59  15     IU1GNA        59  15     0
QSO:  3750 PH 2016-10-30 2003 HA1BC         59  15     GM2T          59  14     0
QSO:  3748 PH 2016-10-30 2003 HA1BC         59  15     YT6W          59  15     0
QSO:  3781 PH 2016-10-30 2004 HA1BC         59  15     ES0DJ         59  15     0
QSO:  3734 PH 2016-10-30 2008 HA1BC         59  15     SZ1A          59  20     0
QSO:  3730 PH 2016-10-30 2009 HA1BC         59  15     DG8AM         59  14     0
QSO:  3717 PH 2016-10-30 2010 HA1BC         59  15     UA4M          59  16     0
QSO:  3700 PH 2016-10-30 2012 HA1BC         59  15     YT5A          59  15     0
QSO:  3691 PH 2016-10-30 2012 HA1BC         59  15     OM0CS         59  15     0
QSO:  3683 PH 2016-10-30 2013 HA1BC         59  15     UT5UGR        59  16     0
QSO:  3678 PH 2016-10-30 2013 HA1BC         59  15     9K2HN         59  21     0
QSO:  3673 PH 2016-10-30 2014 HA1BC         59  15     9A703B        59  15     0
QSO:  3670 PH 2016-10-30 2014 HA1BC         59  15     TK9R          59  15     0
QSO:  3790 PH 2016-10-30 2017 HA1BC         59  15     YT1R          59  15     0
QSO:  3789 PH 2016-10-30 2018 HA1BC         59  15     OE6Z          59  15     0
QSO:  3783 PH 2016-10-30 2020 HA1BC         59  15     CN2R          59  33     0
QSO:  3779 PH 2016-10-30 2021 HA1BC         59  15     UB7K          59  16     0
QSO:  3769 PH 2016-10-30 2022 HA1BC         59  15     UP2L          59  17     0
QSO:  3763 PH 2016-10-30 2023 HA1BC         59  15     RC9O          59  18     0
QSO:  3739 PH 2016-10-30 2024 HA1BC         59  15     RO5F          59  16     0
QSO:  3726 PH 2016-10-30 2026 HA1BC         59  15     IS0XDA        59  15     0
QSO:  3676 PH 2016-10-30 2028 HA1BC         59  15     S56Y          59  15     0
QSO:  3793 PH 2016-10-30 2031 HA1BC         59  15     YL3FT         59  15     0
QSO:  3778 PH 2016-10-30 2034 HA1BC         59  15     LY4A          59  15     0
QSO:  3741 PH 2016-10-30 2036 HA1BC         59  15     PC2L          59  14     0
QSO:  3709 PH 2016-10-30 2038 HA1BC         59  15     A73A          59  21     0
QSO:  3707 PH 2016-10-30 2038 HA1BC         59  15     IB2A          59  15     0
QSO:  3698 PH 2016-10-30 2040 HA1BC         59  15     OT5A          59  14     0
QSO:  3687 PH 2016-10-30 2041 HA1BC         59  15     IT9RBW        59  15     0
QSO:  3665 PH 2016-10-30 2042 HA1BC         59  15     PI4M          59  14     0
QSO:  3641 PH 2016-10-30 2043 HA1BC         59  15     DP6T          59  14     0
QSO:  7047 PH 2016-10-30 2045 HA1BC         59  15     HZ1HZ         59  21     0
QSO:  7105 PH 2016-10-30 2047 HA1BC         59  15     IY1A          59  15     0
QSO:  7102 PH 2016-10-30 2048 HA1BC         59  15     YM7KA         59  20     0
QSO:  7076 PH 2016-10-30 2050 HA1BC         59  15     DL1A          59  14     0
QSO:  7071 PH 2016-10-30 2052 HA1BC         59  15     JR5YCE        59  25     0
QSO:  7070 PH 2016-10-30 2053 HA1BC         59  15     DK0TU         59  14     0
QSO:  7066 PH 2016-10-30 2053 HA1BC         59  15     M4A           59  14     0
QSO:  7062 PH 2016-10-30 2054 HA1BC         59  15     IK3UNA        59  15     0
QSO:  7060 PH 2016-10-30 2054 HA1BC         59  15     YU1EW         59  15     0
QSO:  7048 PH 2016-10-30 2054 HA1BC         59  15     EF8U          59  33     0
QSO:  7054 PH 2016-10-30 2056 HA1BC         59  15     YT0A          59  15     0
QSO:  7054 PH 2016-10-30 2057 HA1BC         59  15     3A2MG         59  14     0
QSO:  7080 PH 2016-10-30 2058 HA1BC         59  15     EA3CI         59  14     0
QSO:  7088 PH 2016-10-30 2059 HA1BC         59  15     G2F           59  14     0
QSO:  7089 PH 2016-10-30 2059 HA1BC         59  15     DK6CQ         59  14     0
QSO:  7112 PH 2016-10-30 2101 HA1BC         59  15     IK2CIO        59  15     0
QSO:  7115 PH 2016-10-30 2102 HA1BC         59  15     DL5MEV        59  14     0
QSO:  7118 PH 2016-10-30 2103 HA1BC         59  15     E74O          59  15     0
QSO:  7129 PH 2016-10-30 2104 HA1BC         59  15     TM1A          59  14     0
QSO:  7144 PH 2016-10-30 2106 HA1BC         59  15     DJ3WE         59  14     0
QSO:  7154 PH 2016-10-30 2108 HA1BC         59  15     OZ7X          59  14     0
QSO:  7159 PH 2016-10-30 2108 HA1BC         59  15     OE5T          59  15     0
QSO:  7162 PH 2016-10-30 2109 HA1BC         59  15     OT5A          59  14     0
QSO:  7188 PH 2016-10-30 2112 HA1BC         59  15     IK2YCW        59  15     0
QSO:  7197 PH 2016-10-30 2114 HA1BC         59  15     DR5N          59  14     0
QSO:  7192 PH 2016-10-30 2117 HA1BC         59  15     US5D          59  16     0
QSO:  7189 PH 2016-10-30 2119 HA1BC         59  15     KP4BD         59  08     0
QSO:  7177 PH 2016-10-30 2120 HA1BC         59  15     IS0XDA        59  15     0
QSO:  7167 PH 2016-10-30 2121 HA1BC         59  15     EI7M          59  14     0
QSO:  7123 PH 2016-10-30 2123 HA1BC         59  15     LY60KTU       59  15     0
QSO:  1861 PH 2016-10-30 2125 HA1BC         59  15     DM7C          59  14     0
QSO:  1874 PH 2016-10-30 2126 HA1BC         59  15     S53O          59  15     0
QSO:  1881 PH 2016-10-30 2126 HA1BC         59  15     OM7RU         59  15     0
QSO:  1885 PH 2016-10-30 2127 HA1BC         59  15     OM3IAG        59  15     0
QSO:  1894 PH 2016-10-30 2130 HA1BC         59  15     DL0LN         59  14     0
QSO:  1886 PH 2016-10-30 2131 HA1BC         59  15     DR5N          59  14     0
QSO:  1868 PH 2016-10-30 2133 HA1BC         59  15     SQ3JPV        59  15     0
QSO:  1867 PH 2016-10-30 2134 HA1BC         59  15     UR7R          59  16     0
QSO:  1841 PH 2016-10-30 2138 HA1BC         59  15     OZ4MD         59  14     0
QSO:  1837 PH 2016-10-30 2140 HA1BC         59  15     OT5A          59  14     0
QSO: 14247 PH 2016-10-30 2143 HA1BC         59  15     PJ2T          59  09     0
QSO: 14238 PH 2016-10-30 2145 HA1BC         59  15     PP1CZ         59  11     0
QSO: 14223 PH 2016-10-30 2146 HA1BC         59  15     CE3CT         59  12     0
QSO: 14119 PH 2016-10-30 2149 HA1BC         59  15     IU2DUP        59  15     0
QSO: 14146 PH 2016-10-30 2150 HA1BC         59  15     I4LCK         59  15     0
QSO: 14253 PH 2016-10-30 2156 HA1BC         59  15     IR4X          59  15     0
QSO: 14261 PH 2016-10-30 2157 HA1BC         59  15     V47T          59  08     0
QSO: 14297 PH 2016-10-30 2159 HA1BC         59  15     II1W          59  15     0
QSO: 14310 PH 2016-10-30 2159 HA1BC         59  15     EC7WA         59  14     0
QSO: 14349 PH 2016-10-30 2202 HA1BC         59  15     3G5EC         59  12     0
QSO:  7198 PH 2016-10-30 2207 HA1BC         59  15     EK6SI         59  21     0
QSO:  7192 PH 2016-10-30 2208 HA1BC         59  15     E7DX          59  15     0
QSO:  7177 PH 2016-10-30 2209 HA1BC         59  15     IR1X          59  15     0
QSO:  7164 PH 2016-10-30 2211 HA1BC         59  15     IB9T          59  15     0
QSO:  7151 PH 2016-10-30 2213 HA1BC         59  15     VK6NC         59  29     0
QSO:  7143 PH 2016-10-30 2214 HA1BC         59  15     YP0C          59  20     0
QSO:  7114 PH 2016-10-30 2217 HA1BC         59  15     EA8BMG        59  33     0
QSO:  7104 PH 2016-10-30 2218 HA1BC         59  15     S50L          59  15     0
QSO:  7093 PH 2016-10-30 2224 HA1BC         59  15     HB2K          59  14     0
QSO:  7080 PH 2016-10-30 2226 HA1BC         59  15     OH0Z          59  15     0
QSO:  7058 PH 2016-10-30 2226 HA1BC         59  15     ES6RW         59  15     0
QSO:  7050 PH 2016-10-30 2228 HA1BC         59  15     IK5ZWU        59  15     0
QSO:  7079 PH 2016-10-30 2229 HA1BC         59  15     EC2DX         59  14     0
QSO:  7101 PH 2016-10-30 2237 HA1BC         59  15     6W1RY         59  35     0
QSO:  7176 PH 2016-10-30 2241 HA1BC         59  15     F4KJQ         59  14     0
QSO:  7196 PH 2016-10-30 2242 HA1BC         59  15     R7AB          59  16     0
QSO:  7163 PH 2016-10-30 2250 HA1BC         59  15     HI3K          59  08     0
QSO:  7150 PH 2016-10-30 2252 HA1BC         59  15     SP8HMZ        59  15     0
QSO:  7095 PH 2016-10-30 2257 HA1BC         59  15     A62A          59  21     0
QSO:  7078 PH 2016-10-30 2258 HA1BC         59  15     TM3R          59  14     0
END-OF-LOG:
