START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 889382
NAME: UNION DE RADIOAFICIONADOS DE GIJON
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BCK EA1BXK EA1DDU EA1IIU EA1IVX EB1YL EC1ALT EC1ES
CLUB: UNION RADIOAFICIONADOS DE GIJON
CERTIFICATE: NO
CREATED-BY: WinURECon 3.13 (Windows XP)
QSO:  7000 PH 2016-10-29 0023 EE1G          59  14     LZ9W          59  20
QSO: 21000 PH 2016-10-29 1118 EE1G          59  14     D4C           59  35
QSO: 21000 PH 2016-10-29 1119 EE1G          59  14     YO3WU         59  20
QSO: 21000 PH 2016-10-29 1120 EE1G          59  14     DM0Y          59  14
QSO: 21000 PH 2016-10-29 1120 EE1G          59  14     YP0C          59  20
QSO: 21000 PH 2016-10-29 1122 EE1G          59  14     SP5AUY        59  15
QSO: 21000 PH 2016-10-29 1122 EE1G          59  14     YV6YV         59  09
QSO: 21000 PH 2016-10-29 1124 EE1G          59  14     ZZ2T          59  11
QSO: 21000 PH 2016-10-29 1126 EE1G          59  14     8P5A          59  08
QSO: 21000 PH 2016-10-29 1131 EE1G          59  14     SN5X          59  14
QSO: 21000 PH 2016-10-29 1132 EE1G          59  14     YU1VG         59  15
QSO: 21000 PH 2016-10-29 1134 EE1G          59  14     LU1DK         59  13
QSO: 21000 PH 2016-10-29 1135 EE1G          59  14     CE6TRA        59  12
QSO: 21000 PH 2016-10-29 1138 EE1G          59  14     EA7ITL        59  14
QSO: 21000 PH 2016-10-29 1140 EE1G          59  14     6W1RY         59  35
QSO: 21000 PH 2016-10-29 1143 EE1G          59  14     ZD8W          59  36
QSO: 21000 PH 2016-10-29 1145 EE1G          59  14     ZS1TMJ        59  38
QSO: 21000 PH 2016-10-29 1145 EE1G          59  14     CN8MAA        59  33
QSO: 21000 PH 2016-10-29 1155 EE1G          59  14     US5D          59  16
QSO: 28000 PH 2016-10-29 1213 EE1G          59  14     TC0F          59  20
QSO: 28000 PH 2016-10-29 1214 EE1G          59  14     SN4KIS        59  15
QSO: 28000 PH 2016-10-29 1218 EE1G          59  14     EA9RY         59  33
QSO: 28000 PH 2016-10-29 1221 EE1G          59  14     ZW8T          59  11
QSO: 28000 PH 2016-10-29 1222 EE1G          59  14     6W1RY         59  35
QSO: 28000 PH 2016-10-29 1223 EE1G          59  14     UX0LL         59  16
QSO: 28000 PH 2016-10-29 1227 EE1G          59  14     CR3A          59  33
QSO: 28000 PH 2016-10-29 1228 EE1G          59  14     LZ1KU         59  20
QSO: 28000 PH 2016-10-29 1229 EE1G          59  14     LZ5R          59  20
QSO: 28000 PH 2016-10-29 1233 EE1G          59  14     CA7CAQ        59  12
QSO: 28000 PH 2016-10-29 1235 EE1G          59  14     YY4KCV        59  09
QSO: 28000 PH 2016-10-29 1237 EE1G          59  14     CN2R          59  33
QSO: 28000 PH 2016-10-29 1238 EE1G          59  14     PJ2T          59  09
QSO: 28000 PH 2016-10-29 1239 EE1G          59  14     CN2AA         59  33
QSO: 28000 PH 2016-10-29 1242 EE1G          59  14     R7AB          59  16
QSO: 28000 PH 2016-10-29 1243 EE1G          59  14     UY2UQ         59  16
QSO: 14000 PH 2016-10-29 1246 EE1G          59  14     S58Y          59  15
QSO: 14000 PH 2016-10-29 1249 EE1G          59  14     K3LR          59  05
QSO: 14000 PH 2016-10-29 1249 EE1G          59  14     WE3C          59  05
QSO: 14000 PH 2016-10-29 1252 EE1G          59  14     W4RM          59  05
QSO: 14000 PH 2016-10-29 1255 EE1G          59  14     W3LPL         59  05
QSO: 14000 PH 2016-10-29 1256 EE1G          59  14     KP2M          59  08
QSO: 14000 PH 2016-10-29 1258 EE1G          59  14     K1KI          59  05
QSO: 14000 PH 2016-10-29 1259 EE1G          59  14     IO1X          59  15
QSO: 14000 PH 2016-10-29 1302 EE1G          59  14     C4A20         59  20
QSO: 14000 PH 2016-10-29 1303 EE1G          59  14     NV9L          59  04
QSO: 14000 PH 2016-10-29 1304 EE1G          59  14     W5MX          59  04
QSO: 14000 PH 2016-10-29 1306 EE1G          59  14     VP5DX         59  05
QSO: 14000 PH 2016-10-29 1306 EE1G          59  14     II3E          59  15
QSO: 14000 PH 2016-10-29 1307 EE1G          59  14     DF0HQ         59  14
QSO: 14000 PH 2016-10-29 1310 EE1G          59  14     DM5TI         59  14
QSO: 14000 PH 2016-10-29 1310 EE1G          59  14     SV3AQR        59  20
QSO: 14000 PH 2016-10-29 1316 EE1G          59  14     IT9LED        59  15
QSO: 14000 PH 2016-10-29 1317 EE1G          59  14     EE3A          59  14
QSO: 14000 PH 2016-10-29 1317 EE1G          59  14     DL1A          59  14
QSO: 14000 PH 2016-10-29 1320 EE1G          59  14     NN3W          59  05
QSO: 14000 PH 2016-10-29 1323 EE1G          59  14     TI1T          59  07
QSO: 14000 PH 2016-10-29 1331 EE1G          59  14     UW1M          59  16
QSO: 28000 PH 2016-10-29 1336 EE1G          59  14     VP2MDG        59  08
QSO: 28000 PH 2016-10-29 1336 EE1G          59  14     EF8U          59  33
QSO: 28000 PH 2016-10-29 1341 EE1G          59  14     ZV5O          59  11
QSO: 28000 PH 2016-10-29 1344 EE1G          59  14     WP4PGY        59  08
QSO: 28000 PH 2016-10-29 1344 EE1G          59  14     CN3A          59  33
QSO: 28000 PH 2016-10-29 1346 EE1G          59  14     KP2M          59  08
QSO: 28000 PH 2016-10-29 1346 EE1G          59  14     LU8YE         59  13
QSO: 28000 PH 2016-10-29 1347 EE1G          59  14     PV2P          59  11
QSO: 28000 PH 2016-10-29 1348 EE1G          59  14     CW5W          59  13
QSO: 28000 PH 2016-10-29 1350 EE1G          59  14     HI3TEJ        59  08
QSO: 28000 PH 2016-10-29 1352 EE1G          59  14     PP5BLU        59  15
QSO: 28000 PH 2016-10-29 1353 EE1G          59  14     PW2D          59  11
QSO: 28000 PH 2016-10-29 1354 EE1G          59  14     NP3U          59  08
QSO: 28000 PH 2016-10-29 1357 EE1G          59  14     PJ4X          59  09
QSO: 28000 PH 2016-10-29 1359 EE1G          59  14     PV8DX         59  11
QSO: 28000 PH 2016-10-29 1400 EE1G          59  14     KP3Z          59  08
QSO: 28000 PH 2016-10-29 1401 EE1G          59  14     EE8V          59  33
QSO: 28000 PH 2016-10-29 1403 EE1G          59  14     PS2T          59  11
QSO: 28000 PH 2016-10-29 1406 EE1G          59  14     PY2ZK         59  11
QSO: 28000 PH 2016-10-29 1407 EE1G          59  14     CV7S          59  13
QSO: 28000 PH 2016-10-29 1408 EE1G          59  14     EA8BMG        59  33
QSO: 28000 PH 2016-10-29 1409 EE1G          59  14     YV6CR         59  09
QSO: 28000 PH 2016-10-29 1410 EE1G          59  14     PT5D          59  11
QSO: 28000 PH 2016-10-29 1415 EE1G          59  14     PQ5B          59  11
QSO: 28000 PH 2016-10-29 1416 EE1G          59  14     PY2COY        59  11
QSO: 28000 PH 2016-10-29 1417 EE1G          59  14     PY1WS         59  11
QSO: 28000 PH 2016-10-29 1419 EE1G          59  14     CX2DK         59  13
QSO: 28000 PH 2016-10-29 1420 EE1G          59  14     PU2PSP        59  11
QSO: 28000 PH 2016-10-29 1427 EE1G          59  14     LU5FF         59  13
QSO: 28000 PH 2016-10-29 1428 EE1G          59  14     PP5NS         59  11
QSO: 28000 PH 2016-10-29 1428 EE1G          59  14     ZZ2T          59  11
QSO: 28000 PH 2016-10-29 1431 EE1G          59  14     LT1F          59  13
QSO: 28000 PH 2016-10-29 1435 EE1G          59  14     3G5EC         59  12
QSO: 28000 PH 2016-10-29 1436 EE1G          59  14     PU5AGM        59  113
QSO: 21000 PH 2016-10-29 1444 EE1G          59  14     9H6A          59  15
QSO: 21000 PH 2016-10-29 1455 EE1G          59  14     P40W          59  09
QSO: 21000 PH 2016-10-29 1458 EE1G          59  14     PJ2T          59  09
QSO: 21000 PH 2016-10-29 1459 EE1G          59  14     CR3A          59  33
QSO: 21000 PH 2016-10-29 1501 EE1G          59  14     8P9EH         59  08
QSO: 21000 PH 2016-10-29 1502 EE1G          59  14     T46A          59  08
QSO: 21000 PH 2016-10-29 1504 EE1G          59  14     T48K          59  08
QSO: 21000 PH 2016-10-29 1506 EE1G          59  14     HP3SS         59  07
QSO: 21000 PH 2016-10-29 1510 EE1G          59  14     YN5Z          59  07
QSO: 21000 PH 2016-10-29 1511 EE1G          59  14     FG4NN         59  08
QSO: 21000 PH 2016-10-29 1512 EE1G          59  14     CN2R          59  33
QSO: 21000 PH 2016-10-29 1515 EE1G          59  14     OK5D          59  15
QSO: 21000 PH 2016-10-29 1515 EE1G          59  14     EA8AOC        59  33
QSO: 21000 PH 2016-10-29 1516 EE1G          59  14     K3LR          59  05
QSO: 21000 PH 2016-10-29 1519 EE1G          59  14     WE3C          59  05
QSO: 21000 PH 2016-10-29 1523 EE1G          59  14     EE3A          59  14
QSO: 21000 PH 2016-10-29 1525 EE1G          59  14     4X2M          59  20
QSO: 21000 PH 2016-10-29 1526 EE1G          59  14     KP4RV         59  08
QSO: 21000 PH 2016-10-29 1527 EE1G          59  14     EF8C          59  33
QSO: 21000 PH 2016-10-29 1530 EE1G          59  14     VP5S          59  08
QSO: 21000 PH 2016-10-29 1532 EE1G          59  14     NW3Y          59  05
QSO: 21000 PH 2016-10-29 1533 EE1G          59  14     K3ZO          59  05
QSO: 21000 PH 2016-10-29 1536 EE1G          59  14     F6DZU         59  14
QSO: 21000 PH 2016-10-29 1539 EE1G          59  14     HB0A          59  14
QSO: 21000 PH 2016-10-29 1542 EE1G          59  14     ED1R          59  14
QSO: 21000 PH 2016-10-29 1542 EE1G          59  14     IO9A          59  15
QSO: 21000 PH 2016-10-29 1545 EE1G          59  14     KP2XX         59  08
QSO: 21000 PH 2016-10-29 1546 EE1G          59  14     IK2YCW        59  15
QSO: 21000 PH 2016-10-29 1549 EE1G          59  14     ED8W          59  33
QSO: 21000 PH 2016-10-29 1550 EE1G          59  14     PJ4Q          59  09
QSO: 21000 PH 2016-10-29 1551 EE1G          59  14     IW2HAJ        59  15
QSO: 21000 PH 2016-10-29 1552 EE1G          59  14     IO5O          59  15
QSO: 21000 PH 2016-10-29 1554 EE1G          59  14     KP4PR         59  08
QSO: 21000 PH 2016-10-29 1558 EE1G          59  14     TI7/W5AP      59  07
QSO: 21000 PH 2016-10-29 1616 EE1G          59  14     CQ8M          59  14
QSO: 21000 PH 2016-10-29 1617 EE1G          59  14     FG4KH         59  08
QSO: 21000 PH 2016-10-29 1621 EE1G          59  14     I2JSB         59  15
QSO: 21000 PH 2016-10-29 1622 EE1G          59  14     9A1P          59  15
QSO: 21000 PH 2016-10-29 1627 EE1G          59  14     EA5RM         59  14
QSO: 21000 PH 2016-10-29 1629 EE1G          59  14     TG9IIN        59  07
QSO: 21000 PH 2016-10-29 1632 EE1G          59  14     TI5M          59  07
QSO: 21000 PH 2016-10-29 1634 EE1G          59  14     6Y4V          59  08
QSO: 21000 PH 2016-10-29 1636 EE1G          59  14     E7DX          59  15
QSO: 21000 PH 2016-10-29 1646 EE1G          59  14     KP3Z          59  08
QSO: 21000 PH 2016-10-29 1647 EE1G          59  14     PT2CM         59  11
QSO: 21000 PH 2016-10-29 1649 EE1G          59  14     V26B          59  08
QSO: 21000 PH 2016-10-29 1654 EE1G          59  14     ZP6A          59  11
QSO: 21000 PH 2016-10-29 1655 EE1G          59  14     EF8U          59  33
QSO: 21000 PH 2016-10-29 1657 EE1G          59  14     IQ5PO         59  15
QSO: 21000 PH 2016-10-29 1659 EE1G          59  14     FY5KE         59  09
QSO: 21000 PH 2016-10-29 1701 EE1G          59  14     OE9MCV        59  15
QSO: 21000 PH 2016-10-29 1702 EE1G          59  14     DQ2C          59  14
QSO: 21000 PH 2016-10-29 1704 EE1G          59  14     IZ5CML        59  15
QSO: 21000 PH 2016-10-29 1709 EE1G          59  14     DG1EA         59  14
QSO: 21000 PH 2016-10-29 1711 EE1G          59  14     HB3YMZ        59  14
QSO: 21000 PH 2016-10-29 1714 EE1G          59  14     YV6CA         59  09
QSO: 21000 PH 2016-10-29 1719 EE1G          59  14     KC1XX         59  05
QSO: 21000 PH 2016-10-29 1720 EE1G          59  14     KP4KE         59  08
QSO: 21000 PH 2016-10-29 1722 EE1G          59  14     VP5DX         59  08
QSO: 21000 PH 2016-10-29 1723 EE1G          59  14     HI3K          59  08
QSO: 21000 PH 2016-10-29 1723 EE1G          59  14     YY4TKS        59  09
QSO: 21000 PH 2016-10-29 1724 EE1G          59  14     IK6SIO        59  15
QSO: 21000 PH 2016-10-29 1727 EE1G          59  14     DL2ARD        59  14
QSO: 21000 PH 2016-10-29 1730 EE1G          59  14     PY2KJ         59  11
QSO: 21000 PH 2016-10-29 1731 EE1G          59  14     EA8TK         59  33
QSO: 21000 PH 2016-10-29 1731 EE1G          59  14     PT4T          59  11
QSO: 21000 PH 2016-10-29 1736 EE1G          59  14     EF8R          59  33
QSO: 21000 PH 2016-10-29 1738 EE1G          59  14     FM1HN         59  08
QSO: 21000 PH 2016-10-29 1739 EE1G          59  14     W3LPL         59  05
QSO: 21000 PH 2016-10-29 1742 EE1G          59  14     V47T          59  08
QSO: 21000 PH 2016-10-29 1745 EE1G          59  14     P40L          59  09
QSO: 21000 PH 2016-10-29 1752 EE1G          59  14     CE3PG         59  12
QSO: 21000 PH 2016-10-29 1755 EE1G          59  14     KU2M          59  05
QSO: 21000 PH 2016-10-29 1757 EE1G          59  14     WW4LL         59  05
QSO: 21000 PH 2016-10-29 1801 EE1G          59  14     OE5T          59  15
QSO: 28000 PH 2016-10-29 1807 EE1G          59  14     PY2YU         59  11
QSO: 28000 PH 2016-10-29 1810 EE1G          59  14     XR6N          59  12
QSO: 28000 PH 2016-10-29 1812 EE1G          59  14     CE6TRA        59  12
QSO: 28000 PH 2016-10-29 1813 EE1G          59  14     CV5Q          59  13
QSO: 14000 PH 2016-10-29 1823 EE1G          59  14     VE2IM         59  02
QSO: 14000 PH 2016-10-29 1827 EE1G          59  14     VE9AA         59  05
QSO: 14000 PH 2016-10-29 1828 EE1G          59  14     8P5A          59  08
QSO: 14000 PH 2016-10-29 1829 EE1G          59  14     EA8DED        59  33
QSO: 14000 PH 2016-10-29 1830 EE1G          59  14     VE3EJ         59  04
QSO: 14000 PH 2016-10-29 1832 EE1G          59  14     EA6/DK5IR     59  14
QSO: 14000 PH 2016-10-29 1835 EE1G          59  14     OR1Z          59  14
QSO: 14000 PH 2016-10-29 1837 EE1G          59  14     SV3GKY        59  20
QSO: 14000 PH 2016-10-29 1837 EE1G          59  14     PI4CC         59  14
QSO: 14000 PH 2016-10-29 1844 EE1G          59  14     HK1T          59  09
QSO: 14000 PH 2016-10-29 1845 EE1G          59  14     AA1K          59  05
QSO: 14000 PH 2016-10-29 1846 EE1G          59  14     CN3A          59  33
QSO: 14000 PH 2016-10-29 1847 EE1G          59  14     EC8AQQ        59  33
QSO: 14000 PH 2016-10-29 1901 EE1G          59  14     VP2MDG        59  08
QSO: 14000 PH 2016-10-29 1903 EE1G          59  14     EA9KB         59  33
QSO: 14000 PH 2016-10-29 1904 EE1G          59  14     PY9GC         59  11
QSO: 14000 PH 2016-10-29 1906 EE1G          59  14     EF8U          59  33
QSO: 14000 PH 2016-10-29 1909 EE1G          59  14     EE8V          59  33
QSO: 14000 PH 2016-10-29 1910 EE1G          59  14     EA8EDC        59  33
QSO: 14000 PH 2016-10-29 1911 EE1G          59  14     PT2CM         59  11
QSO: 14000 PH 2016-10-29 1912 EE1G          59  14     ZX2V          59  11
QSO: 14000 PH 2016-10-29 1912 EE1G          59  14     CN2AA         59  33
QSO: 14000 PH 2016-10-29 1915 EE1G          59  14     ZY2A          59  11
QSO: 14000 PH 2016-10-29 1916 EE1G          59  14     9Y4D          59  09
QSO: 14000 PH 2016-10-29 1918 EE1G          59  14     YV5JBI        59  09
QSO: 14000 PH 2016-10-29 1919 EE1G          59  14     HI8JSG        59  08
QSO: 14000 PH 2016-10-29 1922 EE1G          59  14     6Y4V          59  08
QSO: 14000 PH 2016-10-29 1927 EE1G          59  14     EA7ITL        59  14
QSO: 14000 PH 2016-10-29 1932 EE1G          59  14     6W1RY         59  35
QSO: 14000 PH 2016-10-29 1933 EE1G          59  14     VC2T          59  05
QSO: 14000 PH 2016-10-29 1934 EE1G          59  14     XL3A          59  04
QSO: 14000 PH 2016-10-29 1936 EE1G          59  14     T46A          59  08
QSO: 14000 PH 2016-10-29 1939 EE1G          59  14     D4C           59  35
QSO: 14000 PH 2016-10-29 1941 EE1G          59  14     KC1XX         59  05
QSO: 14000 PH 2016-10-29 1942 EE1G          59  14     N1KWF         59  05
QSO: 14000 PH 2016-10-29 1943 EE1G          59  14     W1NA          59  05
QSO: 14000 PH 2016-10-29 1944 EE1G          59  14     IR3Z          59  15
QSO: 14000 PH 2016-10-29 1945 EE1G          59  14     UB7K          59  16
QSO: 14000 PH 2016-10-29 1945 EE1G          59  14     W2IRT         59  05
QSO: 14000 PH 2016-10-29 1948 EE1G          59  14     KD2RD         59  05
QSO: 14000 PH 2016-10-29 1950 EE1G          59  14     IK2YCW        59  15
QSO:  7000 PH 2016-10-29 1954 EE1G          59  14     UA2F          59  15
QSO:  7000 PH 2016-10-29 1955 EE1G          59  14     9K2HN         59  21
QSO:  7000 PH 2016-10-29 1956 EE1G          59  14     DL0CS         59  14
QSO:  7000 PH 2016-10-29 1957 EE1G          59  14     RU1A          59  16
QSO:  7000 PH 2016-10-29 1958 EE1G          59  14     II3E          59  15
QSO:  7000 PH 2016-10-29 1959 EE1G          59  14     TC3P          59  20
QSO:  7000 PH 2016-10-29 2001 EE1G          59  14     HB9EYP        59  14
QSO:  7000 PH 2016-10-29 2003 EE1G          59  14     VK6NC         59  29
QSO:  7000 PH 2016-10-29 2006 EE1G          59  14     OK7K          59  15
QSO:  7000 PH 2016-10-29 2009 EE1G          59  14     6W1RY         59  35
QSO:  7000 PH 2016-10-29 2010 EE1G          59  14     EF8U          59  33
QSO:  7000 PH 2016-10-29 2012 EE1G          59  14     OK7W          59  15
QSO:  7000 PH 2016-10-29 2013 EE1G          59  14     UP2L          59  17
QSO:  7000 PH 2016-10-29 2014 EE1G          59  14     A73A          59  21
QSO:  7000 PH 2016-10-29 2019 EE1G          59  14     CT1EWA        59  14
QSO:  7000 PH 2016-10-29 2022 EE1G          59  14     EI9HX         59  14
QSO:  7000 PH 2016-10-29 2023 EE1G          59  14     M6T           59  14
QSO:  7000 PH 2016-10-29 2027 EE1G          59  14     YO3VU         59  20
QSO:  7000 PH 2016-10-29 2029 EE1G          59  14     MD1U          59  14
QSO:  7000 PH 2016-10-29 2033 EE1G          59  14     Z3B           59  15
QSO:  7000 PH 2016-10-29 2036 EE1G          59  14     EW1L          59  16
QSO:  7000 PH 2016-10-29 2038 EE1G          59  14     TC2C          59  20
QSO:  7000 PH 2016-10-29 2043 EE1G          59  14     HB9BS         59  14
QSO:  7000 PH 2016-10-29 2047 EE1G          59  14     A47RS         59  21
QSO:  7000 PH 2016-10-29 2054 EE1G          59  14     S54K          59  15
QSO:  7000 PH 2016-10-29 2059 EE1G          59  14     F4DNW         59  14
QSO:  7000 PH 2016-10-29 2103 EE1G          59  14     IR6A          59  15
QSO:  7000 PH 2016-10-29 2108 EE1G          59  14     S53M          59  15
QSO:  7000 PH 2016-10-29 2110 EE1G          59  14     EI7M          59  14
QSO:  7000 PH 2016-10-29 2111 EE1G          59  14     E7DX          59  15
QSO:  7000 PH 2016-10-29 2113 EE1G          59  14     YT7A          59  15
QSO:  7000 PH 2016-10-29 2115 EE1G          59  14     IO5O          59  15
QSO:  7000 PH 2016-10-29 2119 EE1G          59  14     DR5N          59  14
QSO:  7000 PH 2016-10-29 2119 EE1G          59  14     SN8B          59  15
QSO:  7000 PH 2016-10-29 2120 EE1G          59  14     CN2AA         59  33
QSO:  7000 PH 2016-10-29 2121 EE1G          59  14     IZ8FXP        59  15
QSO:  7000 PH 2016-10-29 2124 EE1G          59  14     LZ5K          59  20
QSO:  7000 PH 2016-10-29 2125 EE1G          59  14     CR5T          59  14
QSO:  7000 PH 2016-10-29 2126 EE1G          59  14     9A9R          59  15
QSO:  7000 PH 2016-10-29 2127 EE1G          59  14     IZ1GAR        59  15
QSO:  7000 PH 2016-10-29 2130 EE1G          59  14     TM3R          59  14
QSO:  7000 PH 2016-10-29 2131 EE1G          59  14     LZ5T          59  20
QSO:  1800 PH 2016-10-29 2141 EE1G          59  14     M6T           59  14
QSO:  1800 PH 2016-10-29 2157 EE1G          59  14     YT5A          59  15
QSO:  3500 PH 2016-10-29 2205 EE1G          59  14     S56Y          59  15
QSO:  3500 PH 2016-10-29 2206 EE1G          59  14     EW2W          59  16
QSO:  3500 PH 2016-10-29 2208 EE1G          59  14     IT9RBW        59  15
QSO:  3500 PH 2016-10-29 2209 EE1G          59  14     S54ZZ         59  15
QSO:  3500 PH 2016-10-29 2217 EE1G          59  14     IZ8IEV        59  15
QSO:  3500 PH 2016-10-29 2220 EE1G          59  14     A62A          59  21
QSO:  3500 PH 2016-10-29 2220 EE1G          59  14     EA2RCP        59  14
QSO:  3500 PH 2016-10-29 2224 EE1G          59  14     EW8Y          59  16
QSO:  3500 PH 2016-10-29 2225 EE1G          59  14     DQ4W          59  14
QSO:  3500 PH 2016-10-29 2226 EE1G          59  14     LZ9W          59  20
QSO:  3500 PH 2016-10-29 2227 EE1G          59  14     UP2L          59  17
QSO:  3500 PH 2016-10-29 2228 EE1G          59  14     YU1RA         59  15
QSO:  3500 PH 2016-10-29 2236 EE1G          59  14     M6T           59  14
QSO:  3500 PH 2016-10-29 2238 EE1G          59  14     PA4O          59  14
QSO:  3500 PH 2016-10-29 2239 EE1G          59  14     IQ2LS         59  15
QSO:  3500 PH 2016-10-29 2241 EE1G          59  14     9K2HN         59  21
QSO:  3500 PH 2016-10-29 2243 EE1G          59  14     HG1G          59  15
QSO:  3500 PH 2016-10-29 2244 EE1G          59  14     YP0C          59  20
QSO:  3500 PH 2016-10-29 2249 EE1G          59  14     DP6T          59  14
QSO:  3500 PH 2016-10-29 2253 EE1G          59  14     TM7X          59  14
QSO:  1800 PH 2016-10-29 2309 EE1G          59  14     F6GWV         59  14
QSO:  1800 PH 2016-10-29 2321 EE1G          59  14     EI9E          59  14
QSO: 14000 PH 2016-10-29 2351 EE1G          59  14     UR3GU         59  16
QSO: 14000 PH 2016-10-29 2354 EE1G          59  14     UT3IM         59  16
QSO: 14000 PH 2016-10-29 2358 EE1G          59  14     LZ7A          59  20
QSO:  3500 PH 2016-10-30 0013 EE1G          59  14     YT5A          59  15
QSO:  3500 PH 2016-10-30 0017 EE1G          59  14     VE3RA         59  04
QSO:  3500 PH 2016-10-30 0025 EE1G          59  14     TC2C          59  20
QSO:  3500 PH 2016-10-30 0029 EE1G          59  14     LZ5R          59  20
QSO:  3500 PH 2016-10-30 0029 EE1G          59  14     RC6U          59  16
QSO:  3500 PH 2016-10-30 0030 EE1G          59  14     EA9CD         59  33
QSO:  3500 PH 2016-10-30 0031 EE1G          59  14     DR1A          59  14
QSO:  3500 PH 2016-10-30 0033 EE1G          59  14     F4ENK         59  14
QSO:  3500 PH 2016-10-30 0033 EE1G          59  14     IQ5PO         59  15
QSO:  3500 PH 2016-10-30 0037 EE1G          59  14     CQ8M          59  14
QSO:  3500 PH 2016-10-30 0038 EE1G          59  14     MI0SLE        59  14
QSO:  3500 PH 2016-10-30 0039 EE1G          59  14     PA9M          59  14
QSO:  3500 PH 2016-10-30 0042 EE1G          59  14     EA3PT         59  14
QSO:  3500 PH 2016-10-30 0043 EE1G          59  14     S58MU         59  15
QSO:  3500 PH 2016-10-30 0044 EE1G          59  14     IZ1OSP        59  15
QSO:  3500 PH 2016-10-30 0045 EE1G          59  14     OR2F          59  14
QSO:  3500 PH 2016-10-30 0046 EE1G          59  14     UT7E          59  16
QSO:  3500 PH 2016-10-30 0047 EE1G          59  14     TM0R          59  14
QSO:  3500 PH 2016-10-30 0048 EE1G          59  14     PI4CC         59  14
QSO:  3500 PH 2016-10-30 0049 EE1G          59  14     SZ1A          59  20
QSO:  3500 PH 2016-10-30 0050 EE1G          59  14     GM9N          59  14
QSO:  3500 PH 2016-10-30 0051 EE1G          59  14     OQ5M          59  14
QSO:  3500 PH 2016-10-30 0051 EE1G          59  14     M5B           59  14
QSO:  3500 PH 2016-10-30 0055 EE1G          59  14     SJ0X          59  14
QSO:  3500 PH 2016-10-30 0058 EE1G          59  14     HG7T          59  15
QSO:  3500 PH 2016-10-30 0101 EE1G          59  14     KP4KE         59  08
QSO:  3500 PH 2016-10-30 0103 EE1G          59  14     WE3C          59  05
QSO:  7056 PH 2016-10-30 0106 EE1G          59  14     IR8C          59  15
QSO:  7000 PH 2016-10-30 0108 EE1G          59  14     TC0F          59  20
QSO:  7000 PH 2016-10-30 0108 EE1G          59  14     LZ7A          59  20
QSO:  7000 PH 2016-10-30 0110 EE1G          59  14     OT5A          59  14
QSO:  7000 PH 2016-10-30 0112 EE1G          59  14     IR4M          59  15
QSO:  7000 PH 2016-10-30 0117 EE1G          59  14     RC9O          59  18
QSO:  7000 PH 2016-10-30 0118 EE1G          59  14     DQ2C          59  14
QSO:  7000 PH 2016-10-30 0122 EE1G          59  14     S59ACP        59  15
QSO:  7000 PH 2016-10-30 0123 EE1G          59  14     HK1AC         59  09
QSO:  7000 PH 2016-10-30 0123 EE1G          59  14     E74E          59  15
QSO:  7000 PH 2016-10-30 0124 EE1G          59  14     OK7O          59  15
QSO:  7000 PH 2016-10-30 0124 EE1G          59  14     9A7A          59  15
QSO:  7000 PH 2016-10-30 0124 EE1G          59  14     HG7T          59  15
QSO:  7000 PH 2016-10-30 0125 EE1G          59  14     IR4X          59  15
QSO:  7000 PH 2016-10-30 0126 EE1G          59  14     YP0C          59  20
QSO:  7000 PH 2016-10-30 0127 EE1G          59  14     II2S          59  15
QSO:  7000 PH 2016-10-30 0127 EE1G          59  14     EF8R          59  33
QSO:  7000 PH 2016-10-30 0129 EE1G          59  14     I2VRN         59  15
QSO:  7000 PH 2016-10-30 0130 EE1G          59  14     KP4BD         59  08
QSO:  7000 PH 2016-10-30 0133 EE1G          59  14     IO9A          59  15
QSO:  7000 PH 2016-10-30 0133 EE1G          59  14     HA8FM         59  15
QSO:  7000 PH 2016-10-30 0134 EE1G          59  14     IB9A          59  15
QSO:  7000 PH 2016-10-30 0135 EE1G          59  14     IY1A          59  15
QSO:  7000 PH 2016-10-30 0136 EE1G          59  14     9A1A          59  15
QSO:  7000 PH 2016-10-30 0138 EE1G          59  14     IQ5PO         59  15
QSO:  7000 PH 2016-10-30 0141 EE1G          59  14     DM5BB         59  14
QSO:  7000 PH 2016-10-30 0142 EE1G          59  14     DL5RU         59  14
QSO:  7000 PH 2016-10-30 0147 EE1G          59  14     IK2YCW        59  15
QSO:  7000 PH 2016-10-30 0148 EE1G          59  14     HA5MK         59  15
QSO:  7000 PH 2016-10-30 0149 EE1G          59  14     PJ4X          59  09
QSO:  7000 PH 2016-10-30 0150 EE1G          59  14     K5TR          59  04
QSO:  7000 PH 2016-10-30 0152 EE1G          59  14     EW6W          59  16
QSO:  7000 PH 2016-10-30 0153 EE1G          59  14     SN3A          59  15
QSO:  7000 PH 2016-10-30 0154 EE1G          59  14     K9CT          59  04
QSO:  1800 PH 2016-10-30 0158 EE1G          59  14     IW2HAJ        59  15
QSO:  1800 PH 2016-10-30 0159 EE1G          59  14     DQ2C          59  14
