START-OF-LOG: 3.0
CALLSIGN: SQ2WHH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 428584
NAME: Robert Koralewski
LOCATION: DX
OPERATORS: SQ2WHH
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1852 PH 2016-10-29 0000 SQ2WHH        59  15     DF2DJ         59  14
QSO: 14241 PH 2016-10-29 1058 SQ2WHH        59  15     TM6M          59  14
QSO: 14232 PH 2016-10-29 1059 SQ2WHH        59  15     EE5T          59  14
QSO: 14229 PH 2016-10-29 1100 SQ2WHH        59  15     ED2C          59  14
QSO: 14205 PH 2016-10-29 1104 SQ2WHH        59  15     9A1A          59  15
QSO: 14180 PH 2016-10-29 1106 SQ2WHH        59  15     RC9O          59  18
QSO: 14164 PH 2016-10-29 1107 SQ2WHH        59  15     IO2X          59  15
QSO: 21140 PH 2016-10-29 1114 SQ2WHH        59  15     PY2YU         59  11
QSO: 21143 PH 2016-10-29 1115 SQ2WHH        59  15     LP1H          59  13
QSO: 21153 PH 2016-10-29 1117 SQ2WHH        59  15     LT1F          59  13
QSO: 21156 PH 2016-10-29 1118 SQ2WHH        59  15     LU1DK         59  13
QSO: 21170 PH 2016-10-29 1120 SQ2WHH        59  15     CT1FHL        59  14
QSO: 21422 PH 2016-10-29 1126 SQ2WHH        59  15     D4C           59  35
QSO: 21442 PH 2016-10-29 1126 SQ2WHH        59  15     EA1CS         59  14
QSO: 21428 PH 2016-10-29 1127 SQ2WHH        59  15     EC4TR         59  14
QSO: 21413 PH 2016-10-29 1128 SQ2WHH        59  15     CW5W          59  13
QSO: 21395 PH 2016-10-29 1131 SQ2WHH        59  15     CR6P          59  14
QSO: 21370 PH 2016-10-29 1134 SQ2WHH        59  15     PQ5B          59  11
QSO: 21235 PH 2016-10-29 1138 SQ2WHH        59  15     ED1R          59  14
QSO: 21132 PH 2016-10-29 1140 SQ2WHH        59  15     8P5A          59  08
QSO: 21137 PH 2016-10-29 1141 SQ2WHH        59  15     F5VMN         59  14
QSO: 21189 PH 2016-10-29 1147 SQ2WHH        59  15     EA1BLI        59  14
QSO: 21209 PH 2016-10-29 1148 SQ2WHH        59  15     ZX5J          59  11
QSO: 21218 PH 2016-10-29 1149 SQ2WHH        59  15     EA2RCP        59  14
QSO: 21415 PH 2016-10-29 1151 SQ2WHH        59  15     KP4KE         59  08
QSO: 21283 PH 2016-10-29 1155 SQ2WHH        59  15     XR6N          59  12
QSO: 21272 PH 2016-10-29 1157 SQ2WHH        59  15     C37NL         59  14
QSO: 21315 PH 2016-10-29 1159 SQ2WHH        59  15     P40L          59  09
QSO: 21328 PH 2016-10-29 1201 SQ2WHH        59  15     UW2M          59  16
QSO: 28499 PH 2016-10-29 1204 SQ2WHH        59  15     ED7O          59  14
QSO: 28540 PH 2016-10-29 1207 SQ2WHH        59  15     EA7HG         59  14
QSO: 28371 PH 2016-10-29 1209 SQ2WHH        59  15     EA5/LN2G      59  14
QSO: 28402 PH 2016-10-29 1211 SQ2WHH        59  15     EA9RY         59  33
QSO: 28407 PH 2016-10-29 1212 SQ2WHH        59  15     IZ3DVU        59  15
QSO: 28466 PH 2016-10-29 1213 SQ2WHH        59  15     ED1R          59  14
QSO: 28557 PH 2016-10-29 1218 SQ2WHH        59  15     D4C           59  35
QSO: 28497 PH 2016-10-29 1219 SQ2WHH        59  15     CN2AA         59  33
QSO: 28470 PH 2016-10-29 1221 SQ2WHH        59  15     EA1ET         59  14
QSO: 28410 PH 2016-10-29 1223 SQ2WHH        59  15     ZW8T          59  11
QSO: 28574 PH 2016-10-29 1225 SQ2WHH        59  15     CT1DVV        59  14
QSO: 28578 PH 2016-10-29 1226 SQ2WHH        59  15     EA7AAF        59  14
QSO: 21223 PH 2016-10-29 1300 SQ2WHH        59  15     DL5GAC        59  14
QSO: 21399 PH 2016-10-29 1305 SQ2WHH        59  15     ED7R          59  14
QSO: 21391 PH 2016-10-29 1306 SQ2WHH        59  15     DL4ZA         59  14
QSO: 21381 PH 2016-10-29 1307 SQ2WHH        59  15     PJ2T          59  09
QSO: 21353 PH 2016-10-29 1312 SQ2WHH        59  15     CR6T          59  14
QSO: 21320 PH 2016-10-29 1313 SQ2WHH        59  15     HB9OK         59  14
QSO: 21296 PH 2016-10-29 1315 SQ2WHH        59  15     PX2B          59  11
QSO: 21266 PH 2016-10-29 1317 SQ2WHH        59  15     YW4D          59  09
QSO: 21261 PH 2016-10-29 1318 SQ2WHH        59  15     EF2A          59  14
QSO: 21253 PH 2016-10-29 1319 SQ2WHH        59  15     EA4TD         59  14
QSO: 21220 PH 2016-10-29 1324 SQ2WHH        59  15     9H6A          59  15
QSO: 21215 PH 2016-10-29 1326 SQ2WHH        59  15     ED5M          59  14
QSO: 21193 PH 2016-10-29 1329 SQ2WHH        59  15     DL1M          59  14
QSO: 21193 PH 2016-10-29 1330 SQ2WHH        59  15     HB9DFD        59  14
QSO: 21193 PH 2016-10-29 1332 SQ2WHH        59  15     RW3DU         59  16
QSO: 21193 PH 2016-10-29 1332 SQ2WHH        59  15     DO5TMM        59  14
QSO: 21202 PH 2016-10-29 1338 SQ2WHH        59  15     EA7ATX        59  14
QSO: 21230 PH 2016-10-29 1342 SQ2WHH        59  15     HB9EOU        59  14
QSO: 21373 PH 2016-10-29 1344 SQ2WHH        59  15     PT2CM         59  11
QSO: 14111 PH 2016-10-29 1349 SQ2WHH        59  15     IR9Z          59  15
QSO: 14126 PH 2016-10-29 1351 SQ2WHH        59  15     VE3EJ         59  04
QSO: 14237 PH 2016-10-29 1354 SQ2WHH        59  15     EA2LMI        59  14
QSO: 14240 PH 2016-10-29 1355 SQ2WHH        59  15     TM4L          59  14
QSO: 14345 PH 2016-10-29 1357 SQ2WHH        59  15     EA2DNR        59  14
QSO: 14343 PH 2016-10-29 1357 SQ2WHH        59  15     IK3UNA        59  15
QSO: 14332 PH 2016-10-29 1359 SQ2WHH        59  15     RM4HZ         59  16
QSO: 14327 PH 2016-10-29 1359 SQ2WHH        59  15     TF2LL         59  40
QSO: 14319 PH 2016-10-29 1402 SQ2WHH        59  15     IT9AUH        59  15
QSO: 14313 PH 2016-10-29 1403 SQ2WHH        59  15     II0I          59  15
QSO: 14311 PH 2016-10-29 1404 SQ2WHH        59  15     IB2A          59  15
QSO: 14152 PH 2016-10-29 1414 SQ2WHH        59  15     N1UR          59  05
QSO: 14132 PH 2016-10-29 1415 SQ2WHH        59  15     EI5KF         59  14
QSO: 14140 PH 2016-10-29 1417 SQ2WHH        59  15     F8DVD         59  14
QSO: 14143 PH 2016-10-29 1418 SQ2WHH        59  15     XL3A          59  04
QSO: 14151 PH 2016-10-29 1419 SQ2WHH        59  15     K3LR          59  05
QSO: 14161 PH 2016-10-29 1430 SQ2WHH        59  15     W1NA          59  05
QSO: 14185 PH 2016-10-29 1432 SQ2WHH        59  15     IZ4JMA        59  15
QSO: 14217 PH 2016-10-29 1436 SQ2WHH        59  15     HB2K          59  14
QSO: 14226 PH 2016-10-29 1438 SQ2WHH        59  15     EA2RCP        59  14
QSO: 14234 PH 2016-10-29 1441 SQ2WHH        59  15     YM7KA         59  20
QSO: 14337 PH 2016-10-29 1446 SQ2WHH        59  15     DL1VO         59  14
QSO:  7161 PH 2016-10-29 1449 SQ2WHH        59  15     PI4CC         59  14
QSO:  7149 PH 2016-10-29 1451 SQ2WHH        59  15     DK1NO         59  14
QSO:  7147 PH 2016-10-29 1452 SQ2WHH        59  15     M6T           59  14
QSO:  7124 PH 2016-10-29 1454 SQ2WHH        59  15     YT0A          59  15
QSO:  7102 PH 2016-10-29 1455 SQ2WHH        59  15     OK7K          59  15
QSO:  7088 PH 2016-10-29 1456 SQ2WHH        59  15     OL9R          59  15
QSO:  7086 PH 2016-10-29 1456 SQ2WHH        59  15     PC2T          59  14
QSO:  7083 PH 2016-10-29 1458 SQ2WHH        59  15     DM4M          59  14
QSO:  7076 PH 2016-10-29 1458 SQ2WHH        59  15     9A9R          59  15
QSO:  7065 PH 2016-10-29 1459 SQ2WHH        59  15     RM5A          59  16
QSO:  7048 PH 2016-10-29 1501 SQ2WHH        59  15     OM3IAG        59  15
QSO:  7057 PH 2016-10-29 1501 SQ2WHH        59  15     UW5U          59  16
QSO:  7063 PH 2016-10-29 1504 SQ2WHH        59  15     UV7V          59  16
QSO:  7063 PH 2016-10-29 1505 SQ2WHH        59  15     UA3YCZ        59  16
QSO:  7063 PH 2016-10-29 1505 SQ2WHH        59  15     PA3EQN        59  14
QSO:  7063 PH 2016-10-29 1506 SQ2WHH        59  15     OM6AT         59  15
QSO:  7063 PH 2016-10-29 1506 SQ2WHH        59  15     PE1FTV        59  14
QSO:  7063 PH 2016-10-29 1507 SQ2WHH        59  15     HA5BA         59  15
QSO:  7067 PH 2016-10-29 1509 SQ2WHH        59  15     R2EA          59  16
QSO:  7086 PH 2016-10-29 1513 SQ2WHH        59  15     DM5TI         59  14
QSO:  7192 PH 2016-10-29 1517 SQ2WHH        59  15     ES6RW         59  15
QSO:  7166 PH 2016-10-29 1518 SQ2WHH        59  15     GM9N          59  14
QSO:  7162 PH 2016-10-29 1518 SQ2WHH        59  15     UP0L          59  17
QSO:  7155 PH 2016-10-29 1520 SQ2WHH        59  15     UA4S          59  16
QSO:  7151 PH 2016-10-29 1520 SQ2WHH        59  15     YT7A          59  15
QSO:  7134 PH 2016-10-29 1523 SQ2WHH        59  15     HA8FM         59  15
QSO:  7119 PH 2016-10-29 1525 SQ2WHH        59  15     OK7W          59  15
QSO:  7114 PH 2016-10-29 1525 SQ2WHH        59  15     E74O          59  15
QSO:  7111 PH 2016-10-29 1526 SQ2WHH        59  15     F8KKH         59  14
QSO:  7109 PH 2016-10-29 1526 SQ2WHH        59  15     OT5A          59  14
QSO:  7199 PH 2016-10-29 1528 SQ2WHH        59  15     UA3BL         59  16
QSO: 28532 PH 2016-10-29 1532 SQ2WHH        59  15     EF8R          59  33
QSO: 28507 PH 2016-10-29 1533 SQ2WHH        59  15     CX2DK         59  13
QSO: 28422 PH 2016-10-29 1538 SQ2WHH        59  15     CV5Q          59  13
QSO: 21162 PH 2016-10-29 1541 SQ2WHH        59  15     PY2UD         59  11
QSO: 21442 PH 2016-10-29 1543 SQ2WHH        59  15     CR3A          59  33
QSO: 21439 PH 2016-10-29 1544 SQ2WHH        59  15     CT3HF         59  33
QSO: 21369 PH 2016-10-29 1550 SQ2WHH        59  15     CN3A          59  33
QSO: 21338 PH 2016-10-29 1552 SQ2WHH        59  15     EA5YJ         59  14
QSO: 21313 PH 2016-10-29 1553 SQ2WHH        59  15     EA5DFV        59  14
QSO: 21308 PH 2016-10-29 1553 SQ2WHH        59  15     CR6K          59  14
QSO: 21151 PH 2016-10-29 1557 SQ2WHH        59  15     EF8U          59  33
QSO: 21193 PH 2016-10-29 1559 SQ2WHH        59  15     ED5K          59  14
QSO: 14134 PH 2016-10-29 1612 SQ2WHH        59  15     F4GDO         59  14
QSO: 14137 PH 2016-10-29 1613 SQ2WHH        59  15     IZ8EFD        59  15
QSO: 14150 PH 2016-10-29 1615 SQ2WHH        59  15     TM5J          59  14
QSO: 14166 PH 2016-10-29 1616 SQ2WHH        59  15     IZ8GUQ        59  15
QSO: 14171 PH 2016-10-29 1617 SQ2WHH        59  15     F4FSY         59  14
QSO: 14182 PH 2016-10-29 1619 SQ2WHH        59  15     IQ2MI         59  15
QSO: 14185 PH 2016-10-29 1619 SQ2WHH        59  15     EE7X          59  14
QSO: 14187 PH 2016-10-29 1620 SQ2WHH        59  15     F4FLQ         59  14
QSO: 14212 PH 2016-10-29 1622 SQ2WHH        59  15     IW9GTD        59  15
QSO: 14216 PH 2016-10-29 1623 SQ2WHH        59  15     LZ3ZZ         59  20
QSO: 14233 PH 2016-10-29 1625 SQ2WHH        59  15     IQ2LS         59  15
QSO: 14343 PH 2016-10-29 1627 SQ2WHH        59  15     ED3D          59  14
QSO: 14308 PH 2016-10-29 1629 SQ2WHH        59  15     IT9PZM        59  15
QSO: 14280 PH 2016-10-29 1632 SQ2WHH        59  15     IT9IMJ        59  15
QSO: 14273 PH 2016-10-29 1633 SQ2WHH        59  15     3V8SS         59  33
QSO: 14267 PH 2016-10-29 1634 SQ2WHH        59  15     TM1X          59  14
QSO: 14262 PH 2016-10-29 1634 SQ2WHH        59  15     IB2VIG        59  15
QSO: 14261 PH 2016-10-29 1637 SQ2WHH        59  15     EA2DR         59  14
QSO: 14255 PH 2016-10-29 1638 SQ2WHH        59  15     IB9P          59  15
QSO: 14248 PH 2016-10-29 1641 SQ2WHH        59  15     II9P          59  15
QSO: 14235 PH 2016-10-29 1642 SQ2WHH        59  15     IW9FI         59  15
QSO: 14171 PH 2016-10-29 1647 SQ2WHH        59  15     ED3V          59  14
QSO:  7114 PH 2016-10-29 1654 SQ2WHH        59  15     IK2AQZ        59  15
QSO:  7082 PH 2016-10-29 1655 SQ2WHH        59  15     OR3A          59  14
QSO:  7071 PH 2016-10-29 1656 SQ2WHH        59  15     YU5R          59  15
QSO:  7063 PH 2016-10-29 1657 SQ2WHH        59  15     YU1DW         59  15
QSO:  7056 PH 2016-10-29 1658 SQ2WHH        59  15     YM7KA         59  20
QSO:  7046 PH 2016-10-29 1659 SQ2WHH        59  15     Z3B           59  15
QSO:  7097 PH 2016-10-29 1703 SQ2WHH        59  15     OH5NQ         59  15
QSO:  7098 PH 2016-10-29 1704 SQ2WHH        59  15     RA4AR         59  16
QSO:  7103 PH 2016-10-29 1704 SQ2WHH        59  15     UB7K          59  16
QSO:  7111 PH 2016-10-29 1706 SQ2WHH        59  15     RU1A          59  16
QSO:  7120 PH 2016-10-29 1714 SQ2WHH        59  15     IR6A          59  15
QSO:  7123 PH 2016-10-29 1715 SQ2WHH        59  15     DM4X          59  14
QSO:  7139 PH 2016-10-29 1718 SQ2WHH        59  15     HB2K          59  14
QSO:  7146 PH 2016-10-29 1719 SQ2WHH        59  15     II2S          59  15
QSO: 14295 PH 2016-10-29 1727 SQ2WHH        59  15     DF0WRTC       59  14
QSO: 14269 PH 2016-10-29 1728 SQ2WHH        59  15     TM3R          59  14
QSO: 14318 PH 2016-10-29 1730 SQ2WHH        59  15     YP0C          59  20
QSO: 14350 PH 2016-10-29 1730 SQ2WHH        59  15     S54K          59  15
QSO: 14342 PH 2016-10-29 1732 SQ2WHH        59  15     CR5T          59  14
QSO: 14334 PH 2016-10-29 1733 SQ2WHH        59  15     IW2HAJ        59  15
QSO: 14326 PH 2016-10-29 1736 SQ2WHH        59  15     IO1C          59  15
QSO: 14315 PH 2016-10-29 1737 SQ2WHH        59  15     ED1R          59  14
QSO: 14311 PH 2016-10-29 1739 SQ2WHH        59  15     EF2A          59  14
QSO: 14270 PH 2016-10-29 1747 SQ2WHH        59  15     EI0R          59  14
QSO: 14204 PH 2016-10-29 1749 SQ2WHH        59  15     LZ1YE         59  20
QSO: 14202 PH 2016-10-29 1749 SQ2WHH        59  15     DF0HQ         59  14
QSO:  3780 PH 2016-10-29 1753 SQ2WHH        59  15     R7AB          59  16
QSO:  3764 PH 2016-10-29 1759 SQ2WHH        59  15     UR5TM         59  16
QSO:  3760 PH 2016-10-29 1801 SQ2WHH        59  15     HA8JP         59  15
QSO:  3755 PH 2016-10-29 1802 SQ2WHH        59  15     IT4T          59  15
QSO:  3750 PH 2016-10-29 1802 SQ2WHH        59  15     RM5A          59  16
QSO:  3741 PH 2016-10-29 1804 SQ2WHH        59  15     PI4D          59  14
QSO:  3675 PH 2016-10-29 1807 SQ2WHH        59  15     HA6NL         59  15
QSO:  3694 PH 2016-10-29 1808 SQ2WHH        59  15     DL1C          59  14
QSO:  3703 PH 2016-10-29 1810 SQ2WHH        59  15     E73ESP        59  15
QSO:  3713 PH 2016-10-29 1813 SQ2WHH        59  15     OK1KQH        59  15
QSO:  3708 PH 2016-10-29 1814 SQ2WHH        59  15     TM0R          59  14
QSO:  3726 PH 2016-10-29 1816 SQ2WHH        59  15     PA2TMS        59  14
QSO:  3729 PH 2016-10-29 1816 SQ2WHH        59  15     PA9M          59  14
QSO:  3766 PH 2016-10-29 1818 SQ2WHH        59  15     S54ZZ         59  15
QSO:  3783 PH 2016-10-29 1819 SQ2WHH        59  15     M6T           59  14
QSO:  1846 PH 2016-10-29 1822 SQ2WHH        59  15     UA2F          59  15
QSO:  1842 PH 2016-10-29 1824 SQ2WHH        59  15     OH5NQ         59  15
QSO:  1879 PH 2016-10-29 1828 SQ2WHH        59  15     SM5EPO        59  14
QSO:  1886 PH 2016-10-29 1829 SQ2WHH        59  15     DM4X          59  14
QSO:  1900 PH 2016-10-29 1830 SQ2WHH        59  15     LY60KTU       59  15
QSO:  1866 PH 2016-10-29 1831 SQ2WHH        59  15     EW8R          59  16
QSO:  1870 PH 2016-10-29 1832 SQ2WHH        59  15     UT5RQ         59  16
QSO:  7092 PH 2016-10-29 1849 SQ2WHH        59  15     UY2UQ         59  16
QSO:  7100 PH 2016-10-29 1851 SQ2WHH        59  15     US5D          59  16
QSO:  7105 PH 2016-10-29 1855 SQ2WHH        59  15     EA5CTE        59  14
QSO:  7162 PH 2016-10-29 1858 SQ2WHH        59  15     SX9C          59  20
QSO:  7195 PH 2016-10-29 1901 SQ2WHH        59  15     S57O          59  15
QSO:  7177 PH 2016-10-29 1903 SQ2WHH        59  15     9A7A          59  15
QSO:  7156 PH 2016-10-29 1904 SQ2WHH        59  15     EU1A          59  16
QSO:  7076 PH 2016-10-29 1907 SQ2WHH        59  15     C4A           59  20
QSO:  7081 PH 2016-10-29 1907 SQ2WHH        59  15     DL0CS         59  14
QSO:  7075 PH 2016-10-29 1911 SQ2WHH        59  15     9K2HN         59  21
QSO:  7064 PH 2016-10-29 1912 SQ2WHH        59  15     IR8C          59  15
QSO:  7194 PH 2016-10-29 1914 SQ2WHH        59  15     YU7U          59  15
QSO:  7173 PH 2016-10-29 1916 SQ2WHH        59  15     LZ9W          59  20
QSO:  7185 PH 2016-10-29 1918 SQ2WHH        59  15     ED8W          59  33
QSO:  3634 PH 2016-10-29 1923 SQ2WHH        59  15     IQ2MI         59  15
QSO:  3644 PH 2016-10-29 1924 SQ2WHH        59  15     OK6T          59  15
QSO:  3693 PH 2016-10-29 1936 SQ2WHH        59  15     RV3FF         59  16
QSO:  3751 PH 2016-10-29 1937 SQ2WHH        59  15     LY4Q          59  15
QSO:  3720 PH 2016-10-29 1939 SQ2WHH        59  15     F4FLQ         59  14
QSO:  3652 PH 2016-10-29 1943 SQ2WHH        59  15     LY60KTU       59  15
QSO:  1831 PH 2016-10-29 1948 SQ2WHH        59  15     II4A          59  15
QSO:  1837 PH 2016-10-29 1948 SQ2WHH        59  15     TM3R          59  14
QSO:  1863 PH 2016-10-29 1954 SQ2WHH        59  15     LZ9W          59  20
QSO:  1851 PH 2016-10-29 1957 SQ2WHH        59  15     UW5ZM         59  16
QSO:  1876 PH 2016-10-29 1958 SQ2WHH        59  15     UA4S          59  16
QSO:  1841 PH 2016-10-29 2003 SQ2WHH        59  15     LY7Z          59  15
QSO:  1835 PH 2016-10-29 2005 SQ2WHH        59  15     OH1F          59  15
QSO:  3689 PH 2016-10-29 2014 SQ2WHH        59  15     DK8ZZ         59  14
QSO:  3728 PH 2016-10-29 2015 SQ2WHH        59  15     UV5U          59  16
QSO: 14261 PH 2016-10-29 2019 SQ2WHH        59  15     E7DX          59  15
QSO: 14285 PH 2016-10-29 2021 SQ2WHH        59  15     RR6T          59  15
QSO: 14338 PH 2016-10-29 2022 SQ2WHH        59  15     IB4K          59  15
QSO: 14336 PH 2016-10-29 2023 SQ2WHH        59  15     I1NVU         59  15
QSO: 14301 PH 2016-10-29 2025 SQ2WHH        59  15     IO4W          59  15
QSO: 14276 PH 2016-10-29 2027 SQ2WHH        59  15     IK1TAZ        59  15
QSO: 14270 PH 2016-10-29 2028 SQ2WHH        59  15     E73JHI        59  15
QSO: 14251 PH 2016-10-29 2030 SQ2WHH        59  15     OK1NP         59  15
QSO: 14245 PH 2016-10-29 2030 SQ2WHH        59  15     TM1A          59  14
QSO:  3706 PH 2016-10-30 0106 SQ2WHH        59  15     II2S          59  15
QSO:  3644 PH 2016-10-30 0108 SQ2WHH        59  15     IU1GNA        59  15
QSO:  3629 PH 2016-10-30 0110 SQ2WHH        59  15     SZ1A          59  20
QSO:  3619 PH 2016-10-30 0111 SQ2WHH        59  15     G4L           59  14
QSO:  3615 PH 2016-10-30 0112 SQ2WHH        59  15     M0REG         59  14
QSO:  3658 PH 2016-10-30 0120 SQ2WHH        59  15     HB2C          59  14
QSO:  3671 PH 2016-10-30 0124 SQ2WHH        59  15     9K2HN         59  21
QSO:  3674 PH 2016-10-30 0127 SQ2WHH        59  15     EA7JQO        59  14
QSO:  3683 PH 2016-10-30 0128 SQ2WHH        59  15     RT2A          59  16
QSO:  3685 PH 2016-10-30 0129 SQ2WHH        59  15     S51A          59  15
QSO:  3702 PH 2016-10-30 0134 SQ2WHH        59  15     TM1A          59  14
QSO:  3714 PH 2016-10-30 0136 SQ2WHH        59  15     CR6K          59  14
QSO:  3739 PH 2016-10-30 0146 SQ2WHH        59  15     F4ENK         59  14
QSO:  3740 PH 2016-10-30 0147 SQ2WHH        59  15     SJ2W          59  14
QSO:  3744 PH 2016-10-30 0149 SQ2WHH        59  15     EI7M          59  14
QSO:  3746 PH 2016-10-30 0149 SQ2WHH        59  15     S53M          59  15
QSO:  3753 PH 2016-10-30 0152 SQ2WHH        59  15     IR4M          59  15
QSO:  3768 PH 2016-10-30 0157 SQ2WHH        59  15     IO1C          59  15
QSO:  3788 PH 2016-10-30 0203 SQ2WHH        59  15     RG6G          59  16
QSO:  1882 PH 2016-10-30 0212 SQ2WHH        59  15     HA6NL         59  15
QSO:  1860 PH 2016-10-30 0216 SQ2WHH        59  15     UV5U          59  16
QSO:  1854 PH 2016-10-30 0217 SQ2WHH        59  15     LY4A          59  15
QSO:  1837 PH 2016-10-30 0219 SQ2WHH        59  15     DL0CS         59  14
QSO:  1834 PH 2016-10-30 0220 SQ2WHH        59  15     UB7K          59  16
QSO:  1850 PH 2016-10-30 0221 SQ2WHH        59  15     SJ0X          59  14
QSO:  7062 PH 2016-10-30 0303 SQ2WHH        59  15     UT7QF         59  16
QSO:  7077 PH 2016-10-30 0305 SQ2WHH        59  15     HG0R          59  15
QSO:  7108 PH 2016-10-30 0308 SQ2WHH        59  15     IO5O          59  15
QSO:  7194 PH 2016-10-30 0312 SQ2WHH        59  15     LY4A          59  15
QSO:  1834 PH 2016-10-30 0314 SQ2WHH        59  15     HB9EOU        59  14
QSO:  1827 PH 2016-10-30 0315 SQ2WHH        59  15     YR8D          59  20
QSO:  1849 PH 2016-10-30 0318 SQ2WHH        59  15     HG5A          59  15
QSO:  1855 PH 2016-10-30 0319 SQ2WHH        59  15     OM8A          59  15
QSO:  1857 PH 2016-10-30 0320 SQ2WHH        59  15     9A7A          59  15
QSO:  1888 PH 2016-10-30 0325 SQ2WHH        59  15     LZ4T          59  20
QSO:  3796 PH 2016-10-30 0334 SQ2WHH        59  15     EF8R          59  33
QSO:  3793 PH 2016-10-30 0334 SQ2WHH        59  15     UW5ZM         59  16
QSO:  3781 PH 2016-10-30 0336 SQ2WHH        59  15     RU1A          59  16
QSO:  1882 PH 2016-10-30 0343 SQ2WHH        59  15     HG1S          59  15
QSO:  1830 PH 2016-10-30 0356 SQ2WHH        59  15     PI4DX         59  14
QSO:  1885 PH 2016-10-30 0401 SQ2WHH        59  15     DP6T          59  14
QSO:  1855 PH 2016-10-30 0409 SQ2WHH        59  15     DP4M          59  14
QSO:  3654 PH 2016-10-30 0413 SQ2WHH        59  15     TK9R          59  15
QSO:  3797 PH 2016-10-30 0425 SQ2WHH        59  15     YT1R          59  15
QSO:  3776 PH 2016-10-30 0429 SQ2WHH        59  15     OE3K          59  15
QSO:  3747 PH 2016-10-30 0434 SQ2WHH        59  15     RO5F          59  16
QSO:  3700 PH 2016-10-30 0439 SQ2WHH        59  15     RK3PWR        59  16
QSO:  7092 PH 2016-10-30 0449 SQ2WHH        59  15     OH1F          59  15
QSO:  7109 PH 2016-10-30 0451 SQ2WHH        59  15     EF8R          59  33
QSO:  3797 PH 2016-10-30 0459 SQ2WHH        59  15     E7DX          59  15
QSO:  3783 PH 2016-10-30 0501 SQ2WHH        59  15     TM7F          59  14
QSO:  3778 PH 2016-10-30 0507 SQ2WHH        59  15     M4A           59  14
QSO:  3743 PH 2016-10-30 0508 SQ2WHH        59  15     ED3X          59  14
QSO:  3709 PH 2016-10-30 0510 SQ2WHH        59  15     9A1P          59  15
QSO:  3707 PH 2016-10-30 0511 SQ2WHH        59  15     IZ8IEV        59  15
QSO:  3656 PH 2016-10-30 0514 SQ2WHH        59  15     YT6W          59  15
QSO:  3665 PH 2016-10-30 0515 SQ2WHH        59  15     EF1W          59  14
QSO:  3689 PH 2016-10-30 0517 SQ2WHH        59  15     IT9RBW        59  15
QSO:  3773 PH 2016-10-30 0521 SQ2WHH        59  15     CR3A          59  33
QSO:  3810 PH 2016-10-30 0528 SQ2WHH        59  15     KC1XX         59  05
QSO:  3804 PH 2016-10-30 0531 SQ2WHH        59  15     W3LPL         59  05
QSO:  3807 PH 2016-10-30 0534 SQ2WHH        59  15     WE3C          59  05
QSO:  3802 PH 2016-10-30 0537 SQ2WHH        59  15     K3LR          59  05
QSO:  3763 PH 2016-10-30 0538 SQ2WHH        59  15     9A1TT         59  15
QSO:  3755 PH 2016-10-30 0538 SQ2WHH        59  15     OM7M          59  15
QSO:  3690 PH 2016-10-30 0539 SQ2WHH        59  15     IQ5PO         59  15
QSO:  3683 PH 2016-10-30 0540 SQ2WHH        59  15     EW4M          59  16
QSO:  3674 PH 2016-10-30 0541 SQ2WHH        59  15     DB2B          59  14
QSO:  3776 PH 2016-10-30 0543 SQ2WHH        59  15     GM2T          59  14
QSO:  7074 PH 2016-10-30 0558 SQ2WHH        59  15     UT7CR         59  16
QSO:  7094 PH 2016-10-30 0602 SQ2WHH        59  15     FY5KE         59  09
QSO:  7099 PH 2016-10-30 0603 SQ2WHH        59  15     ED3V          59  14
QSO:  7107 PH 2016-10-30 0608 SQ2WHH        59  15     J42T          59  20
QSO:  7146 PH 2016-10-30 0612 SQ2WHH        59  15     TK4RB         59  15
QSO:  7184 PH 2016-10-30 0627 SQ2WHH        59  15     KP3Z          59  08
QSO:  7182 PH 2016-10-30 0627 SQ2WHH        59  15     RL5A          59  16
QSO:  7171 PH 2016-10-30 0628 SQ2WHH        59  15     RV3YR         59  16
QSO:  7162 PH 2016-10-30 0629 SQ2WHH        59  15     CN3A          59  33
QSO:  7064 PH 2016-10-30 0633 SQ2WHH        59  15     YU1EW         59  15
QSO:  7084 PH 2016-10-30 0634 SQ2WHH        59  15     F4DSK         59  14
QSO:  7099 PH 2016-10-30 0636 SQ2WHH        59  15     WP3C          59  08
QSO:  7193 PH 2016-10-30 0639 SQ2WHH        59  15     G2F           59  14
QSO:  7191 PH 2016-10-30 0643 SQ2WHH        59  15     ED7O          59  14
QSO: 14250 PH 2016-10-30 0644 SQ2WHH        59  15     R9CL          59  17
QSO: 14230 PH 2016-10-30 0645 SQ2WHH        59  15     RM0A          59  18
QSO: 14224 PH 2016-10-30 0647 SQ2WHH        59  15     RW4WA         59  16
QSO: 14218 PH 2016-10-30 0647 SQ2WHH        59  15     RT8U          59  18
QSO: 14212 PH 2016-10-30 0649 SQ2WHH        59  15     RZ9OQ         59  18
