START-OF-LOG: 3.0
CREATED-BY: QARTest 6.8.1
CONTEST: CQ-WW-SSB
CALLSIGN: I1EIS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1196544
NAME: Marco Ghiorzi
CLUB: AMATEUR RADIO SOCIETY ITALIA
QSO:  1800 PH 2016-10-29 0132 I1EIS         59  15     UA2F          59  15
QSO: 21000 PH 2016-10-29 1020 I1EIS         59  15     VU2QDX        59  22
QSO: 21000 PH 2016-10-29 1020 I1EIS         59  15     SV9MBL        59  20
QSO: 21000 PH 2016-10-29 1022 I1EIS         59  15     LZ7M          59  20
QSO: 21000 PH 2016-10-29 1023 I1EIS         59  15     SQ9S          59  15
QSO: 21000 PH 2016-10-29 1023 I1EIS         59  15     YO7DAA        59  20
QSO: 21000 PH 2016-10-29 1026 I1EIS         59  15     YM7KSI        59  20
QSO: 21000 PH 2016-10-29 1027 I1EIS         59  15     CR2B          59  14
QSO: 21000 PH 2016-10-29 1028 I1EIS         59  15     YO8DHA        59  20
QSO: 21000 PH 2016-10-29 1029 I1EIS         59  15     LY2MY         59  15
QSO: 21000 PH 2016-10-29 1030 I1EIS         59  15     YC2JPO        59  28
QSO: 21000 PH 2016-10-29 1030 I1EIS         59  15     OK2BZE        59  15
QSO: 21000 PH 2016-10-29 1032 I1EIS         59  15     LY7Z          59  15
QSO: 21000 PH 2016-10-29 1034 I1EIS         59  15     YB0RP         59  28
QSO: 21000 PH 2016-10-29 1036 I1EIS         59  15     OL1Z          59  15
QSO: 21000 PH 2016-10-29 1039 I1EIS         59  15     SV1RMB        59  20
QSO: 21000 PH 2016-10-29 1039 I1EIS         59  15     LY1BWB        59  15
QSO: 21000 PH 2016-10-29 1039 I1EIS         59  15     UX1VX         59  16
QSO: 21000 PH 2016-10-29 1040 I1EIS         59  15     SQ9ZAX        59  15
QSO: 21000 PH 2016-10-29 1041 I1EIS         59  15     UA3YCZ        59  16
QSO: 21000 PH 2016-10-29 1042 I1EIS         59  15     OK2KJU        59  15
QSO: 21000 PH 2016-10-29 1043 I1EIS         59  15     OK2PBG        59  15
QSO: 21000 PH 2016-10-29 1043 I1EIS         59  15     HG6V          59  15
QSO: 21000 PH 2016-10-29 1044 I1EIS         59  15     UT4EK         59  16
QSO: 21000 PH 2016-10-29 1044 I1EIS         59  15     EA7ITL        59  14
QSO: 21000 PH 2016-10-29 1046 I1EIS         59  15     LY60KTU       59  15
QSO: 21000 PH 2016-10-29 1047 I1EIS         59  15     LY2OF         59  15
QSO: 21000 PH 2016-10-29 1048 I1EIS         59  15     EU2EU         59  16
QSO: 21000 PH 2016-10-29 1048 I1EIS         59  15     LZ3SD         59  20
QSO: 21000 PH 2016-10-29 1050 I1EIS         59  15     PR5D          59  11
QSO: 21000 PH 2016-10-29 1050 I1EIS         59  15     EW6AF         59  16
QSO: 21000 PH 2016-10-29 1050 I1EIS         59  15     YO8PS         59  20
QSO: 21000 PH 2016-10-29 1052 I1EIS         59  15     HS5AC         59  26
QSO: 21000 PH 2016-10-29 1052 I1EIS         59  15     ZY2A          59  11
QSO: 21000 PH 2016-10-29 1054 I1EIS         59  15     EA1CS         59  14
QSO: 21000 PH 2016-10-29 1054 I1EIS         59  15     R6DBT         59  16
QSO: 21000 PH 2016-10-29 1055 I1EIS         59  15     DL1STG        59  14
QSO: 21000 PH 2016-10-29 1055 I1EIS         59  15     UT3UZ         59  16
QSO: 21000 PH 2016-10-29 1055 I1EIS         59  15     A45XO         59  21
QSO: 21000 PH 2016-10-29 1057 I1EIS         59  15     UR7R          59  16
QSO: 21000 PH 2016-10-29 1155 I1EIS         59  15     KP4RV         59  08
QSO: 21000 PH 2016-10-29 1156 I1EIS         59  15     PJ2T          59  09
QSO: 21000 PH 2016-10-29 1157 I1EIS         59  15     EI9E          59  14
QSO: 21000 PH 2016-10-29 1159 I1EIS         59  15     KP2M          59  08
QSO: 21000 PH 2016-10-29 1200 I1EIS         59  15     IS0BSR        59  15
QSO: 21000 PH 2016-10-29 1200 I1EIS         59  15     YU5R          59  15
QSO: 21000 PH 2016-10-29 1200 I1EIS         59  15     KP4KE         59  08
QSO: 21000 PH 2016-10-29 1201 I1EIS         59  15     RA0LQ/MM      59  21
QSO: 21000 PH 2016-10-29 1202 I1EIS         59  15     YP0C          59  20
QSO: 21000 PH 2016-10-29 1203 I1EIS         59  15     A61BM         59  21
QSO: 21000 PH 2016-10-29 1205 I1EIS         59  15     TK4RB         59  15
QSO: 21000 PH 2016-10-29 1208 I1EIS         59  15     CX5UA         59  13
QSO: 21000 PH 2016-10-29 1209 I1EIS         59  15     HI3TEJ        59  08
QSO: 21000 PH 2016-10-29 1210 I1EIS         59  15     CR6P          59  14
QSO: 21000 PH 2016-10-29 1212 I1EIS         59  15     PT2CM         59  11
QSO: 21000 PH 2016-10-29 1213 I1EIS         59  15     CN3A          59  33
QSO: 21000 PH 2016-10-29 1214 I1EIS         59  15     CR6T          59  14
QSO: 21000 PH 2016-10-29 1216 I1EIS         59  15     PP5JY         59  11
QSO: 21000 PH 2016-10-29 1217 I1EIS         59  15     IQ5PO         59  15
QSO: 21000 PH 2016-10-29 1217 I1EIS         59  15     T42A          59  08
QSO: 21000 PH 2016-10-29 1217 I1EIS         59  15     YT5L          59  15
QSO: 21000 PH 2016-10-29 1218 I1EIS         59  15     HG1S          59  15
QSO: 21000 PH 2016-10-29 1219 I1EIS         59  15     HK3Q          59  09
QSO: 21000 PH 2016-10-29 1220 I1EIS         59  15     IB4X          59  15
QSO: 21000 PH 2016-10-29 1220 I1EIS         59  15     DB2MJ         59  14
QSO: 21000 PH 2016-10-29 1220 I1EIS         59  15     EI7HQB        59  14
QSO: 21000 PH 2016-10-29 1220 I1EIS         59  15     SN7D          59  15
QSO: 21000 PH 2016-10-29 1221 I1EIS         59  15     PH7A          59  14
QSO: 21000 PH 2016-10-29 1222 I1EIS         59  15     CB1W          59  12
QSO: 21000 PH 2016-10-29 1223 I1EIS         59  15     PR7AA         59  11
QSO: 21000 PH 2016-10-29 1224 I1EIS         59  15     OM0M          59  15
QSO: 21000 PH 2016-10-29 1224 I1EIS         59  15     P33W          59  20
QSO: 21000 PH 2016-10-29 1224 I1EIS         59  15     PY1VOY        59  11
QSO: 21000 PH 2016-10-29 1224 I1EIS         59  15     YV2CAR        59  09
QSO: 21000 PH 2016-10-29 1226 I1EIS         59  15     OK1DBE        59  15
QSO: 21000 PH 2016-10-29 1227 I1EIS         59  15     OK3VM         59  15
QSO: 21000 PH 2016-10-29 1227 I1EIS         59  15     TF1AM         59  40
QSO: 21000 PH 2016-10-29 1228 I1EIS         59  15     TA2RG         59  20
QSO: 21000 PH 2016-10-29 1229 I1EIS         59  15     SV1KYC        59  20
QSO: 21000 PH 2016-10-29 1230 I1EIS         59  15     PY2DV         59  11
QSO: 21000 PH 2016-10-29 1233 I1EIS         59  15     LU8FEF        59  13
QSO: 21000 PH 2016-10-29 1233 I1EIS         59  15     DJ7WW         59  14
QSO: 21000 PH 2016-10-29 1234 I1EIS         59  15     OA6Q          59  10
QSO: 21000 PH 2016-10-29 1234 I1EIS         59  15     P40W          59  09
QSO: 21000 PH 2016-10-29 1235 I1EIS         59  15     YM1KD         59  20
QSO: 21000 PH 2016-10-29 1236 I1EIS         59  15     EE3E          59  14
QSO: 21000 PH 2016-10-29 1236 I1EIS         59  15     PY2AB         59  11
QSO: 21000 PH 2016-10-29 1237 I1EIS         59  15     PR8MET        59  11
QSO: 21000 PH 2016-10-29 1237 I1EIS         59  15     LU7DH         59  13
QSO: 21000 PH 2016-10-29 1238 I1EIS         59  15     EA5HEW        59  14
QSO: 21000 PH 2016-10-29 1240 I1EIS         59  15     PY9MT         59  11
QSO: 21000 PH 2016-10-29 1240 I1EIS         59  15     CW5W          59  13
QSO: 21000 PH 2016-10-29 1240 I1EIS         59  15     ZP5BVK        59  11
QSO: 21000 PH 2016-10-29 1240 I1EIS         59  15     OR2F          59  14
QSO: 21000 PH 2016-10-29 1243 I1EIS         59  15     PY3MU         59  11
QSO: 21000 PH 2016-10-29 1244 I1EIS         59  15     UX2U          59  16
QSO: 21000 PH 2016-10-29 1250 I1EIS         59  15     DF1AN         59  14
QSO: 21000 PH 2016-10-29 1253 I1EIS         59  15     PY2RBN        59  11
QSO: 21000 PH 2016-10-29 1255 I1EIS         59  15     WB2P          59  05
QSO: 21000 PH 2016-10-29 1256 I1EIS         59  15     DF2RG         59  14
QSO: 21000 PH 2016-10-29 1257 I1EIS         59  15     CT2JBD        59  14
QSO: 21000 PH 2016-10-29 1259 I1EIS         59  15     VP2VAJ        59  08
QSO: 21000 PH 2016-10-29 1300 I1EIS         59  15     LU3MDO        59  13
QSO: 21000 PH 2016-10-29 1301 I1EIS         59  15     PY2LCD        59  11
QSO: 21000 PH 2016-10-29 1301 I1EIS         59  15     DK2LO         59  14
QSO: 21000 PH 2016-10-29 1301 I1EIS         59  15     PY2MP         59  11
QSO: 21000 PH 2016-10-29 1306 I1EIS         59  15     V26B          59  08
QSO: 21000 PH 2016-10-29 1308 I1EIS         59  15     ZV5O          59  11
QSO: 21000 PH 2016-10-29 1309 I1EIS         59  15     CT1EVE        59  14
QSO: 21000 PH 2016-10-29 1309 I1EIS         59  15     CR5T          59  14
QSO: 21000 PH 2016-10-29 1311 I1EIS         59  15     LU5VV         59  13
QSO: 21000 PH 2016-10-29 1311 I1EIS         59  15     PY2UD         59  11
QSO: 21000 PH 2016-10-29 1312 I1EIS         59  15     PS2T          59  11
QSO: 21000 PH 2016-10-29 1313 I1EIS         59  15     PX2B          59  11
QSO: 21000 PH 2016-10-29 1313 I1EIS         59  15     CQ8M          59  14
QSO: 21000 PH 2016-10-29 1316 I1EIS         59  15     7X4MW         59  33
QSO: 21000 PH 2016-10-29 1317 I1EIS         59  15     CE6TRA        59  12
QSO: 21000 PH 2016-10-29 1318 I1EIS         59  15     ZP6A          59  11
QSO: 21000 PH 2016-10-29 1318 I1EIS         59  15     EA4TD         59  14
QSO: 21000 PH 2016-10-29 1318 I1EIS         59  15     SX9C          59  20
QSO: 21000 PH 2016-10-29 1319 I1EIS         59  15     HK1X          59  09
QSO: 21000 PH 2016-10-29 1320 I1EIS         59  15     FG4KH         59  08
QSO: 21000 PH 2016-10-29 1321 I1EIS         59  15     ER4DX         59  16
QSO: 21000 PH 2016-10-29 1324 I1EIS         59  15     LU1DK         59  13
QSO: 21000 PH 2016-10-29 1325 I1EIS         59  15     YV1YLY        59  09
QSO: 21000 PH 2016-10-29 1325 I1EIS         59  15     DK0TU         59  14
QSO: 21000 PH 2016-10-29 1327 I1EIS         59  15     PJ4X          59  09
QSO: 21000 PH 2016-10-29 1328 I1EIS         59  15     CN8MAA        59  33
QSO: 21000 PH 2016-10-29 1328 I1EIS         59  15     T48K          59  08
QSO: 21000 PH 2016-10-29 1331 I1EIS         59  15     LT1F          59  13
QSO: 21000 PH 2016-10-29 1333 I1EIS         59  15     8P9EH         59  08
QSO: 21000 PH 2016-10-29 1334 I1EIS         59  15     LP1H          59  13
QSO: 21000 PH 2016-10-29 1336 I1EIS         59  15     P40L          59  09
QSO: 21000 PH 2016-10-29 1337 I1EIS         59  15     PT4T          59  11
QSO: 21000 PH 2016-10-29 1337 I1EIS         59  15     PY2KJ         59  11
QSO: 28000 PH 2016-10-29 1338 I1EIS         59  15     EF8R          59  33
QSO: 28000 PH 2016-10-29 1338 I1EIS         59  15     PY2YU         59  11
QSO: 28000 PH 2016-10-29 1338 I1EIS         59  15     ZV5O          59  11
QSO: 28000 PH 2016-10-29 1339 I1EIS         59  15     LQ7E          59  13
QSO: 28000 PH 2016-10-29 1340 I1EIS         59  15     FY5KE         59  09
QSO: 28000 PH 2016-10-29 1340 I1EIS         59  15     CE3CT         59  12
QSO: 28000 PH 2016-10-29 1341 I1EIS         59  15     LT7F          59  13
QSO: 28000 PH 2016-10-29 1341 I1EIS         59  15     LP7D          59  13
QSO: 28000 PH 2016-10-29 1342 I1EIS         59  15     CV7S          59  13
QSO: 28000 PH 2016-10-29 1343 I1EIS         59  15     PW2D          59  11
QSO: 28000 PH 2016-10-29 1343 I1EIS         59  15     CN2R          59  33
QSO: 28000 PH 2016-10-29 1344 I1EIS         59  15     LU8YE         59  13
QSO: 28000 PH 2016-10-29 1345 I1EIS         59  15     EA8BMG        59  33
QSO: 28000 PH 2016-10-29 1346 I1EIS         59  15     IZ8IEV        59  15
QSO: 28000 PH 2016-10-29 1346 I1EIS         59  15     CX5UA         59  13
QSO: 28000 PH 2016-10-29 1347 I1EIS         59  15     CV5Q          59  13
QSO: 28000 PH 2016-10-29 1347 I1EIS         59  15     PS2T          59  11
QSO: 28000 PH 2016-10-29 1348 I1EIS         59  15     PY2THC        59  11
QSO: 28000 PH 2016-10-29 1349 I1EIS         59  15     EF8U          59  33
QSO: 28000 PH 2016-10-29 1349 I1EIS         59  15     CN2AA         59  33
QSO: 28000 PH 2016-10-29 1350 I1EIS         59  15     EA7ITL        59  14
QSO: 28000 PH 2016-10-29 1351 I1EIS         59  15     CX2DK         59  13
QSO: 28000 PH 2016-10-29 1353 I1EIS         59  15     EA8DED        59  33
QSO: 28000 PH 2016-10-29 1354 I1EIS         59  15     D4C           59  35
QSO: 28000 PH 2016-10-29 1357 I1EIS         59  15     OT5A          59  14
QSO: 28000 PH 2016-10-29 1358 I1EIS         59  15     EA8PT         59  33
QSO: 28000 PH 2016-10-29 1359 I1EIS         59  15     PY2ZA         59  11
QSO: 28000 PH 2016-10-29 1400 I1EIS         59  15     EF8J          59  33
QSO: 28000 PH 2016-10-29 1401 I1EIS         59  15     CW5W          59  13
QSO: 28000 PH 2016-10-29 1403 I1EIS         59  15     CT3HF         59  33
QSO: 28000 PH 2016-10-29 1404 I1EIS         59  15     ZP6A          59  11
QSO: 28000 PH 2016-10-29 1406 I1EIS         59  15     PY1VOY        59  11
QSO: 28000 PH 2016-10-29 1406 I1EIS         59  15     PY1WS         59  11
QSO: 28000 PH 2016-10-29 1407 I1EIS         59  15     PP2BK         59  11
QSO: 28000 PH 2016-10-29 1408 I1EIS         59  15     CW1DC         59  13
QSO: 28000 PH 2016-10-29 1409 I1EIS         59  15     PY2ZR         59  11
QSO: 28000 PH 2016-10-29 1412 I1EIS         59  15     HB2S          59  14
QSO: 28000 PH 2016-10-29 1413 I1EIS         59  15     ZZ2T          59  11
QSO: 28000 PH 2016-10-29 1415 I1EIS         59  15     LP1H          59  13
QSO: 28000 PH 2016-10-29 1416 I1EIS         59  15     LU7HN         59  13
QSO: 28000 PH 2016-10-29 1417 I1EIS         59  15     PP2FRS        59  11
QSO: 28000 PH 2016-10-29 1418 I1EIS         59  15     ZW8T          59  11
QSO: 28000 PH 2016-10-29 1419 I1EIS         59  15     EE8V          59  33
QSO: 28000 PH 2016-10-29 1420 I1EIS         59  15     D4E           59  35
QSO: 28000 PH 2016-10-29 1420 I1EIS         59  15     S58N          59  15
QSO: 28000 PH 2016-10-29 1421 I1EIS         59  15     LW1EX         59  13
QSO: 28000 PH 2016-10-29 1421 I1EIS         59  15     9A1A          59  15
QSO: 21000 PH 2016-10-29 1424 I1EIS         59  15     ZD8W          59  36
QSO: 28000 PH 2016-10-29 1426 I1EIS         59  15     PY2HP         59  11
QSO: 28000 PH 2016-10-29 1427 I1EIS         59  15     LT1F          59  13
QSO: 28000 PH 2016-10-29 1428 I1EIS         59  15     3G5EC         59  12
QSO: 28000 PH 2016-10-29 1429 I1EIS         59  15     EF8O          59  33
QSO: 28000 PH 2016-10-29 1429 I1EIS         59  15     LW4EF         59  13
QSO: 28000 PH 2016-10-29 1430 I1EIS         59  15     PV2P          59  11
QSO: 28000 PH 2016-10-29 1431 I1EIS         59  15     PU4ABA        59  11
QSO: 28000 PH 2016-10-29 1433 I1EIS         59  15     PU2WDX        59  11
QSO: 28000 PH 2016-10-29 1436 I1EIS         59  15     9J2HN         59  36
QSO: 28000 PH 2016-10-29 1437 I1EIS         59  15     EA8URT        59  33
QSO: 28000 PH 2016-10-29 1438 I1EIS         59  15     PP5NS         59  11
QSO: 28000 PH 2016-10-29 1439 I1EIS         59  15     PT5D          59  11
QSO: 28000 PH 2016-10-29 1439 I1EIS         59  15     PQ5B          59  11
QSO: 28000 PH 2016-10-29 1440 I1EIS         59  15     PY2COY        59  11
QSO: 28000 PH 2016-10-29 1448 I1EIS         59  15     PU2PSP        59  11
QSO: 28000 PH 2016-10-29 1449 I1EIS         59  15     DL5L          59  14
QSO: 28000 PH 2016-10-29 1450 I1EIS         59  15     ZD8W          59  36
QSO: 28000 PH 2016-10-29 1454 I1EIS         59  15     PP1CZ         59  11
QSO: 21000 PH 2016-10-29 1505 I1EIS         59  15     ZF9CW         59  08
QSO: 21000 PH 2016-10-29 1507 I1EIS         59  15     6Y4V          59  08
QSO: 21000 PH 2016-10-29 1508 I1EIS         59  15     WP4WW         59  08
QSO: 21000 PH 2016-10-29 1510 I1EIS         59  15     W4RM          59  05
QSO: 21000 PH 2016-10-29 1511 I1EIS         59  15     KC1XX         59  05
QSO: 21000 PH 2016-10-29 1513 I1EIS         59  15     V47T          59  08
QSO: 21000 PH 2016-10-29 1515 I1EIS         59  15     TI5/W5AP      59  07
QSO: 21000 PH 2016-10-29 1516 I1EIS         59  15     FG4NN         59  08
QSO: 21000 PH 2016-10-29 1517 I1EIS         59  15     KP3Z          59  08
QSO: 21000 PH 2016-10-29 1520 I1EIS         59  15     TI5M          59  07
QSO: 21000 PH 2016-10-29 1521 I1EIS         59  15     M4A           59  14
QSO: 21000 PH 2016-10-29 1523 I1EIS         59  15     TG9IIN        59  07
QSO: 21000 PH 2016-10-29 1527 I1EIS         59  15     PZ5K          59  09
QSO: 21000 PH 2016-10-29 1528 I1EIS         59  15     NW3Y          59  05
QSO: 21000 PH 2016-10-29 1528 I1EIS         59  15     WW4LL         59  05
QSO: 21000 PH 2016-10-29 1528 I1EIS         59  15     MD7C          59  14
QSO: 21000 PH 2016-10-29 1534 I1EIS         59  15     HP3SS         59  07
QSO: 21000 PH 2016-10-29 1536 I1EIS         59  15     IO9A          59  15
QSO: 21000 PH 2016-10-29 1539 I1EIS         59  15     KP2XX         59  08
QSO: 21000 PH 2016-10-29 1539 I1EIS         59  15     N5DX          59  05
QSO: 21000 PH 2016-10-29 1540 I1EIS         59  15     PJ4Q          59  09
QSO: 21000 PH 2016-10-29 1543 I1EIS         59  15     KP4PR         59  08
QSO: 21000 PH 2016-10-29 1544 I1EIS         59  15     K1LZ          59  05
QSO: 21000 PH 2016-10-29 1545 I1EIS         59  15     ZX5J          59  11
QSO: 21000 PH 2016-10-29 1547 I1EIS         59  15     NR3X          59  05
QSO: 21000 PH 2016-10-29 1548 I1EIS         59  15     EF8O          59  33
QSO: 21000 PH 2016-10-29 1548 I1EIS         59  15     G4WAC         59  14
QSO: 21000 PH 2016-10-29 1548 I1EIS         59  15     N1IBM         59  05
QSO: 21000 PH 2016-10-29 1549 I1EIS         59  15     N3ER          59  05
QSO: 21000 PH 2016-10-29 1549 I1EIS         59  15     AB1NE         59  05
QSO: 21000 PH 2016-10-29 1549 I1EIS         59  15     KF3B          59  05
QSO: 21000 PH 2016-10-29 1550 I1EIS         59  15     W2IRT         59  05
QSO: 21000 PH 2016-10-29 1550 I1EIS         59  15     AA3B          59  05
QSO: 21000 PH 2016-10-29 1551 I1EIS         59  15     WP4BE         59  08
QSO: 21000 PH 2016-10-29 1551 I1EIS         59  15     W3CF          59  05
QSO: 21000 PH 2016-10-29 1551 I1EIS         59  15     KE3X          59  05
QSO: 21000 PH 2016-10-29 1552 I1EIS         59  15     K4EZS         59  05
QSO: 21000 PH 2016-10-29 1552 I1EIS         59  15     N3RJ          59  05
QSO: 21000 PH 2016-10-29 1552 I1EIS         59  15     G4SHF         59  14
QSO: 21000 PH 2016-10-29 1552 I1EIS         59  15     K1KP          59  05
QSO: 21000 PH 2016-10-29 1553 I1EIS         59  15     GM4M          59  14
QSO: 21000 PH 2016-10-29 1553 I1EIS         59  15     GM2T          59  14
QSO: 21000 PH 2016-10-29 1553 I1EIS         59  15     KM2O          59  05
QSO: 21000 PH 2016-10-29 1554 I1EIS         59  15     GM4JR         59  14
QSO: 21000 PH 2016-10-29 1554 I1EIS         59  15     GI4VHO        59  14
QSO: 21000 PH 2016-10-29 1554 I1EIS         59  15     K3IPK         59  05
QSO: 21000 PH 2016-10-29 1555 I1EIS         59  15     DH1TST        59  14
QSO: 21000 PH 2016-10-29 1555 I1EIS         59  15     DM0Y          59  14
QSO: 21000 PH 2016-10-29 1555 I1EIS         59  15     M3W           59  14
QSO: 21000 PH 2016-10-29 1556 I1EIS         59  15     KG1E          59  05
QSO: 21000 PH 2016-10-29 1556 I1EIS         59  15     KC3WX         59  05
QSO: 21000 PH 2016-10-29 1556 I1EIS         59  15     W1QK          59  05
QSO: 21000 PH 2016-10-29 1556 I1EIS         59  15     NG3J          59  05
QSO: 21000 PH 2016-10-29 1557 I1EIS         59  15     N1MM          59  05
QSO: 21000 PH 2016-10-29 1558 I1EIS         59  15     WA1BXY        59  05
QSO: 21000 PH 2016-10-29 1558 I1EIS         59  15     G4IIY         59  14
QSO: 21000 PH 2016-10-29 1558 I1EIS         59  15     N4YA          59  05
QSO: 21000 PH 2016-10-29 1600 I1EIS         59  15     SP1JQJ        59  15
QSO: 21000 PH 2016-10-29 1600 I1EIS         59  15     G5K           59  14
QSO: 21000 PH 2016-10-29 1600 I1EIS         59  15     LY5W          59  15
QSO: 21000 PH 2016-10-29 1601 I1EIS         59  15     G4RKO         59  14
QSO: 21000 PH 2016-10-29 1603 I1EIS         59  15     G8KEK/P       59  14
QSO: 21000 PH 2016-10-29 1603 I1EIS         59  15     N2SR          59  05
QSO: 21000 PH 2016-10-29 1603 I1EIS         59  15     M0SQC         59  14
QSO: 21000 PH 2016-10-29 1604 I1EIS         59  15     GI4SJQ        59  14
QSO: 21000 PH 2016-10-29 1604 I1EIS         59  15     W4ML          59  05
QSO: 21000 PH 2016-10-29 1605 I1EIS         59  15     M0RNW         59  14
QSO: 21000 PH 2016-10-29 1605 I1EIS         59  15     NA2U          59  03
QSO: 21000 PH 2016-10-29 1606 I1EIS         59  15     KR2Q          59  05
QSO: 21000 PH 2016-10-29 1607 I1EIS         59  15     DL1M          59  14
QSO: 21000 PH 2016-10-29 1607 I1EIS         59  15     W2UDT         59  05
QSO: 21000 PH 2016-10-29 1607 I1EIS         59  15     M1CCY         59  14
QSO: 21000 PH 2016-10-29 1608 I1EIS         59  15     LA6VQ         59  14
QSO: 21000 PH 2016-10-29 1608 I1EIS         59  15     N1DD          59  05
QSO: 21000 PH 2016-10-29 1609 I1EIS         59  15     AB3CX         59  05
QSO: 21000 PH 2016-10-29 1609 I1EIS         59  15     K1RV          59  05
QSO: 21000 PH 2016-10-29 1610 I1EIS         59  15     PC4N          59  14
QSO: 21000 PH 2016-10-29 1611 I1EIS         59  15     NK8Q          59  05
QSO: 21000 PH 2016-10-29 1612 I1EIS         59  15     PA3GDG        59  14
QSO: 21000 PH 2016-10-29 1612 I1EIS         59  15     KD2NE         59  05
QSO: 21000 PH 2016-10-29 1614 I1EIS         59  15     K3RCC         59  05
QSO: 21000 PH 2016-10-29 1615 I1EIS         59  15     W1CTN         59  05
QSO: 21000 PH 2016-10-29 1616 I1EIS         59  15     N3NR          59  05
QSO: 21000 PH 2016-10-29 1617 I1EIS         59  15     K2XR          59  05
QSO: 21000 PH 2016-10-29 1617 I1EIS         59  15     K4JAF         59  05
QSO: 21000 PH 2016-10-29 1618 I1EIS         59  15     K9CT          59  04
QSO: 21000 PH 2016-10-29 1618 I1EIS         59  15     W1GD          59  05
QSO: 21000 PH 2016-10-29 1618 I1EIS         59  15     AC9S          59  04
QSO: 21000 PH 2016-10-29 1619 I1EIS         59  15     KS1J          59  05
QSO: 21000 PH 2016-10-29 1619 I1EIS         59  15     DR1A          59  14
QSO: 21000 PH 2016-10-29 1619 I1EIS         59  15     DL4LAM        59  14
QSO: 21000 PH 2016-10-29 1620 I1EIS         59  15     K2ITT         59  05
QSO: 21000 PH 2016-10-29 1620 I1EIS         59  15     W2CG          59  05
QSO: 21000 PH 2016-10-29 1621 I1EIS         59  15     K0KX          59  04
QSO: 21000 PH 2016-10-29 1623 I1EIS         59  15     G5E           59  14
QSO: 21000 PH 2016-10-29 1623 I1EIS         59  15     AE2JL         59  05
QSO: 21000 PH 2016-10-29 1624 I1EIS         59  15     K1VSJ         59  05
QSO: 21000 PH 2016-10-29 1626 I1EIS         59  15     W3SM          59  05
QSO: 21000 PH 2016-10-29 1626 I1EIS         59  15     W1DX          59  05
QSO: 21000 PH 2016-10-29 1626 I1EIS         59  15     K1IX          59  05
QSO: 21000 PH 2016-10-29 1627 I1EIS         59  15     K0ARY         59  04
QSO: 21000 PH 2016-10-29 1627 I1EIS         59  15     PA3DBS        59  14
QSO: 21000 PH 2016-10-29 1628 I1EIS         59  15     N8HP          59  04
QSO: 21000 PH 2016-10-29 1629 I1EIS         59  15     N8BJQ         59  04
QSO: 21000 PH 2016-10-29 1629 I1EIS         59  15     K3UW          59  05
QSO: 21000 PH 2016-10-29 1630 I1EIS         59  15     N4TZ          59  04
QSO: 21000 PH 2016-10-29 1630 I1EIS         59  15     W2JC          59  05
QSO: 21000 PH 2016-10-29 1630 I1EIS         59  15     YY4HMR        59  09
QSO: 21000 PH 2016-10-29 1631 I1EIS         59  15     N4PQX         59  05
QSO: 21000 PH 2016-10-29 1631 I1EIS         59  15     KM4SII        59  05
QSO: 21000 PH 2016-10-29 1632 I1EIS         59  15     W1MAW         59  05
QSO: 21000 PH 2016-10-29 1632 I1EIS         59  15     N2GC          59  05
QSO: 21000 PH 2016-10-29 1632 I1EIS         59  15     K1SM          59  05
QSO: 21000 PH 2016-10-29 1632 I1EIS         59  15     AC2FC         59  05
QSO: 21000 PH 2016-10-29 1633 I1EIS         59  15     W1KRS         59  05
QSO: 21000 PH 2016-10-29 1636 I1EIS         59  15     N7WY          59  04
QSO: 21000 PH 2016-10-29 1636 I1EIS         59  15     K3MD          59  05
QSO: 21000 PH 2016-10-29 1636 I1EIS         59  15     W3ZGD         59  05
QSO: 21000 PH 2016-10-29 1637 I1EIS         59  15     K5KG          59  05
QSO: 21000 PH 2016-10-29 1637 I1EIS         59  15     G7UGC         59  14
QSO: 21000 PH 2016-10-29 1638 I1EIS         59  15     W2JU          59  05
QSO: 21000 PH 2016-10-29 1638 I1EIS         59  15     N4JT          59  05
QSO: 21000 PH 2016-10-29 1638 I1EIS         59  15     N1PGA         59  05
QSO: 21000 PH 2016-10-29 1638 I1EIS         59  15     W3GM          59  05
QSO: 21000 PH 2016-10-29 1638 I1EIS         59  15     W3LPL         59  05
QSO: 21000 PH 2016-10-29 1639 I1EIS         59  15     K2AX          59  05
QSO: 21000 PH 2016-10-29 1639 I1EIS         59  15     G0RAH         59  14
QSO: 21000 PH 2016-10-29 1640 I1EIS         59  15     WE3C          59  05
QSO: 21000 PH 2016-10-29 1641 I1EIS         59  15     LY5W          59  15
QSO: 21000 PH 2016-10-29 1641 I1EIS         59  15     W4NC          59  05
QSO: 21000 PH 2016-10-29 1642 I1EIS         59  15     MM33AWD       59  14
QSO: 21000 PH 2016-10-29 1642 I1EIS         59  15     K1XM          59  05
QSO: 21000 PH 2016-10-29 1642 I1EIS         59  15     W3GVX         59  05
QSO: 21000 PH 2016-10-29 1642 I1EIS         59  15     K8AZ          59  04
QSO: 21000 PH 2016-10-29 1643 I1EIS         59  15     W3MJ          59  05
