START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 779785
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3612 PH 2016-10-29 0233 RM3DA         59  16     UW5U          59  16
QSO: 28494 PH 2016-10-29 1025 RM3DA         59  16     CR3A          59  33
QSO: 28519 PH 2016-10-29 1025 RM3DA         59  16     IR8P          59  15
QSO: 28433 PH 2016-10-29 1028 RM3DA         59  16     UT1DX         59  16
QSO: 28433 PH 2016-10-29 1029 RM3DA         59  16     9A6TT         59  15
QSO: 28433 PH 2016-10-29 1030 RM3DA         59  16     OM5WW         59  15
QSO: 28435 PH 2016-10-29 1041 RM3DA         59  16     OM5UM         59  15
QSO: 28435 PH 2016-10-29 1041 RM3DA         59  16     OE1XAW        59  15
QSO: 28435 PH 2016-10-29 1042 RM3DA         59  16     YO5OHY        59  20
QSO: 28435 PH 2016-10-29 1042 RM3DA         59  16     US0FF         59  16
QSO: 28435 PH 2016-10-29 1044 RM3DA         59  16     DL0ESA        59  14
QSO: 28435 PH 2016-10-29 1045 RM3DA         59  16     OM7PY         59  15
QSO: 28435 PH 2016-10-29 1046 RM3DA         59  16     OK2MBP        59  15
QSO: 28424 PH 2016-10-29 1051 RM3DA         59  16     FR4NT         59  39
QSO: 28439 PH 2016-10-29 1055 RM3DA         59  16     A61HA         59  21
QSO: 28481 PH 2016-10-29 1057 RM3DA         59  16     S54K          59  15
QSO: 28492 PH 2016-10-29 1059 RM3DA         59  16     SN8B          59  15
QSO: 21371 PH 2016-10-29 1100 RM3DA         59  16     9K2HN         59  21
QSO: 21373 PH 2016-10-29 1103 RM3DA         59  16     A61BM         59  21
QSO: 21324 PH 2016-10-29 1103 RM3DA         59  16     RY7G          59  16
QSO: 21166 PH 2016-10-29 1108 RM3DA         59  16     YO6LA         59  20
QSO: 21143 PH 2016-10-29 1109 RM3DA         59  16     LP1H          59  13
QSO: 21147 PH 2016-10-29 1109 RM3DA         59  16     DF0WRTC       59  14
QSO: 21153 PH 2016-10-29 1112 RM3DA         59  16     LT1F          59  13
QSO: 21156 PH 2016-10-29 1112 RM3DA         59  16     LU1DK         59  13
QSO: 21164 PH 2016-10-29 1113 RM3DA         59  16     CN8VO         59  33
QSO: 21168 PH 2016-10-29 1116 RM3DA         59  16     EA7ITL        59  14
QSO: 21170 PH 2016-10-29 1117 RM3DA         59  16     CT1FHL        59  14
QSO: 21181 PH 2016-10-29 1122 RM3DA         59  16     ZD8W          59  36
QSO: 21183 PH 2016-10-29 1122 RM3DA         59  16     P33W          59  20
QSO: 21188 PH 2016-10-29 1123 RM3DA         59  16     CN8MAA        59  33
QSO: 21191 PH 2016-10-29 1124 RM3DA         59  16     YO4KAK        59  20
QSO: 21191 PH 2016-10-29 1124 RM3DA         59  16     PY1VOY        59  11
QSO: 21191 PH 2016-10-29 1125 RM3DA         59  16     OE5FKL        59  15
QSO: 21191 PH 2016-10-29 1125 RM3DA         59  16     OM8AIK        59  15
QSO: 21191 PH 2016-10-29 1126 RM3DA         59  16     RA4AAT        59  16
QSO: 21191 PH 2016-10-29 1126 RM3DA         59  16     YT5C          59  15
QSO: 21191 PH 2016-10-29 1127 RM3DA         59  16     YO2DFA        59  20
QSO: 21191 PH 2016-10-29 1128 RM3DA         59  16     SP9CLO        59  15
QSO: 21185 PH 2016-10-29 1137 RM3DA         59  16     4K7K          59  21
QSO: 21189 PH 2016-10-29 1139 RM3DA         59  16     EA1BLI        59  14
QSO: 21193 PH 2016-10-29 1139 RM3DA         59  16     EF2A          59  14
QSO: 21198 PH 2016-10-29 1141 RM3DA         59  16     US5D          59  16
QSO: 21206 PH 2016-10-29 1142 RM3DA         59  16     E77A          59  15
QSO: 21211 PH 2016-10-29 1142 RM3DA         59  16     OK1KQH        59  15
QSO: 21214 PH 2016-10-29 1143 RM3DA         59  16     PW2D          59  11
QSO: 21220 PH 2016-10-29 1144 RM3DA         59  16     EA5KV         59  14
QSO: 21230 PH 2016-10-29 1145 RM3DA         59  16     ED5M          59  14
QSO: 21233 PH 2016-10-29 1146 RM3DA         59  16     EA3PT         59  14
QSO: 21236 PH 2016-10-29 1146 RM3DA         59  16     EF8R          59  33
QSO: 21241 PH 2016-10-29 1148 RM3DA         59  16     HG5A          59  15
QSO: 21245 PH 2016-10-29 1149 RM3DA         59  16     OH1F          59  15
QSO: 21209 PH 2016-10-29 1150 RM3DA         59  16     ZX5J          59  11
QSO: 21176 PH 2016-10-29 1151 RM3DA         59  16     6W1RY         59  35
QSO: 21139 PH 2016-10-29 1156 RM3DA         59  16     PY2YU         59  11
QSO: 21148 PH 2016-10-29 1156 RM3DA         59  16     SN5X          59  15
QSO: 21165 PH 2016-10-29 1158 RM3DA         59  16     F4ENK         59  14
QSO: 21192 PH 2016-10-29 1200 RM3DA         59  16     UW5ZM         59  16
QSO: 21227 PH 2016-10-29 1205 RM3DA         59  16     OM2DT         59  15
QSO: 21247 PH 2016-10-29 1208 RM3DA         59  16     J42T          59  20
QSO: 21252 PH 2016-10-29 1209 RM3DA         59  16     EA7ATX        59  14
QSO: 21258 PH 2016-10-29 1212 RM3DA         59  16     DQ2C          59  14
QSO: 21268 PH 2016-10-29 1213 RM3DA         59  16     IO9R          59  15
QSO: 21271 PH 2016-10-29 1214 RM3DA         59  16     C37NL         59  14
QSO: 21277 PH 2016-10-29 1214 RM3DA         59  16     DF0HQ         59  14
QSO: 21283 PH 2016-10-29 1231 RM3DA         59  16     XR6N          59  12
QSO: 21259 PH 2016-10-29 1233 RM3DA         59  16     TM2T          59  14
QSO: 21344 PH 2016-10-29 1237 RM3DA         59  16     OK5D          59  15
QSO: 28475 PH 2016-10-29 1239 RM3DA         59  16     DF0HQ         59  14
QSO: 28544 PH 2016-10-29 1240 RM3DA         59  16     DM4X          59  14
QSO: 28557 PH 2016-10-29 1241 RM3DA         59  16     D4C           59  35
QSO: 28526 PH 2016-10-29 1241 RM3DA         59  16     EA8DED        59  33
QSO: 28517 PH 2016-10-29 1242 RM3DA         59  16     DL1A          59  14
QSO: 28499 PH 2016-10-29 1242 RM3DA         59  16     ED7O          59  14
QSO: 28497 PH 2016-10-29 1244 RM3DA         59  16     CN2AA         59  33
QSO: 28489 PH 2016-10-29 1246 RM3DA         59  16     LP7V          59  13
QSO: 28467 PH 2016-10-29 1251 RM3DA         59  16     LU8YE         59  13
QSO: 28454 PH 2016-10-29 1251 RM3DA         59  16     EA8URT        59  33
QSO: 28442 PH 2016-10-29 1252 RM3DA         59  16     EA8BMG        59  33
QSO: 28435 PH 2016-10-29 1253 RM3DA         59  16     OK1KQH        59  15
QSO: 28389 PH 2016-10-29 1255 RM3DA         59  16     ZR6K          59  38
QSO: 21162 PH 2016-10-29 1302 RM3DA         59  16     EF2O          59  14
QSO: 21192 PH 2016-10-29 1305 RM3DA         59  16     FR4NT         59  39
QSO: 21435 PH 2016-10-29 1307 RM3DA         59  16     DM0Y          59  14
QSO: 21440 PH 2016-10-29 1309 RM3DA         59  16     SP5AUY        59  15
QSO: 21429 PH 2016-10-29 1310 RM3DA         59  16     A61HA         59  21
QSO: 21339 PH 2016-10-29 1314 RM3DA         59  16     DJ7UC         59  14
QSO: 21348 PH 2016-10-29 1317 RM3DA         59  16     D4C           59  35
QSO: 21336 PH 2016-10-29 1318 RM3DA         59  16     DL2ARD        59  14
QSO: 21315 PH 2016-10-29 1319 RM3DA         59  16     CE3CT         59  12
QSO: 21302 PH 2016-10-29 1320 RM3DA         59  16     CR6K          59  14
QSO: 21288 PH 2016-10-29 1322 RM3DA         59  16     CQ8M          59  14
QSO: 21281 PH 2016-10-29 1323 RM3DA         59  16     3V8SS         59  33
QSO: 21212 PH 2016-10-29 1325 RM3DA         59  16     EE2K          59  14
QSO: 21188 PH 2016-10-29 1327 RM3DA         59  16     ED1T          59  14
QSO: 21182 PH 2016-10-29 1327 RM3DA         59  16     DK0TU         59  14
QSO: 21153 PH 2016-10-29 1329 RM3DA         59  16     4O7CC         59  15
QSO: 14155 PH 2016-10-29 1330 RM3DA         59  16     DK0IW         59  14
QSO: 14155 PH 2016-10-29 1331 RM3DA         59  16     DD8VX         59  14
QSO: 14155 PH 2016-10-29 1331 RM3DA         59  16     Z36N          59  15
QSO: 14155 PH 2016-10-29 1332 RM3DA         59  16     IV3FHA        59  15
QSO: 14155 PH 2016-10-29 1332 RM3DA         59  16     DG1IU         59  14
QSO: 14155 PH 2016-10-29 1333 RM3DA         59  16     IK5BSC        59  15
QSO: 14155 PH 2016-10-29 1333 RM3DA         59  16     DH1PAL        59  14
QSO: 14155 PH 2016-10-29 1334 RM3DA         59  16     IK1YPY        59  15
QSO: 14155 PH 2016-10-29 1334 RM3DA         59  16     DL1NKS        59  14
QSO: 14155 PH 2016-10-29 1335 RM3DA         59  16     R9TV          59  16
QSO: 14155 PH 2016-10-29 1335 RM3DA         59  16     LY2NY         59  15
QSO: 14155 PH 2016-10-29 1336 RM3DA         59  16     YO3JAV        59  20
QSO: 14155 PH 2016-10-29 1337 RM3DA         59  16     RA4W          59  16
QSO: 14155 PH 2016-10-29 1337 RM3DA         59  16     SP9KDA        59  15
QSO: 14155 PH 2016-10-29 1337 RM3DA         59  16     OO7W          59  14
QSO: 14155 PH 2016-10-29 1337 RM3DA         59  16     DJ3HW         59  14
QSO: 14155 PH 2016-10-29 1337 RM3DA         59  16     M7W           59  14
QSO: 14155 PH 2016-10-29 1338 RM3DA         59  16     HB2K          59  14
QSO: 14155 PH 2016-10-29 1338 RM3DA         59  16     IK4OMU        59  15
QSO: 14155 PH 2016-10-29 1338 RM3DA         59  16     DK5WO         59  14
QSO: 14155 PH 2016-10-29 1341 RM3DA         59  16     IU4FIT        59  15
QSO: 14155 PH 2016-10-29 1341 RM3DA         59  16     OM8AA         59  15
QSO: 14155 PH 2016-10-29 1341 RM3DA         59  16     LY2KA         59  15
QSO: 14155 PH 2016-10-29 1342 RM3DA         59  16     HB2C          59  14
QSO: 14155 PH 2016-10-29 1342 RM3DA         59  16     OM8KT         59  15
QSO: 14155 PH 2016-10-29 1342 RM3DA         59  16     IR7R          59  15
QSO: 14155 PH 2016-10-29 1343 RM3DA         59  16     UA9R          59  17
QSO: 14155 PH 2016-10-29 1345 RM3DA         59  16     LY9Y          59  15
QSO: 14168 PH 2016-10-29 1348 RM3DA         59  16     MD1E          59  14
QSO: 14173 PH 2016-10-29 1349 RM3DA         59  16     F8DVD         59  14
QSO: 14175 PH 2016-10-29 1349 RM3DA         59  16     EA3CI         59  14
QSO: 14180 PH 2016-10-29 1350 RM3DA         59  16     II2S          59  15
QSO: 14185 PH 2016-10-29 1350 RM3DA         59  16     IZ4JMA        59  15
QSO: 14192 PH 2016-10-29 1352 RM3DA         59  16     GM0OQV        59  14
QSO: 14196 PH 2016-10-29 1352 RM3DA         59  16     II3E          59  15
QSO: 14200 PH 2016-10-29 1353 RM3DA         59  16     IU1EAF/4      59  15
QSO: 14204 PH 2016-10-29 1354 RM3DA         59  16     IK2IQD        59  15
QSO: 14220 PH 2016-10-29 1355 RM3DA         59  16     MM7X          59  14
QSO: 14223 PH 2016-10-29 1355 RM3DA         59  16     IW2MXY        59  15
QSO: 14230 PH 2016-10-29 1356 RM3DA         59  16     IB4K          59  15
QSO: 14234 PH 2016-10-29 1357 RM3DA         59  16     F4GGQ         59  14
QSO: 14236 PH 2016-10-29 1357 RM3DA         59  16     TM6F          59  14
QSO: 14243 PH 2016-10-29 1401 RM3DA         59  16     XW1IC         59  26
QSO: 14232 PH 2016-10-29 1401 RM3DA         59  16     VU2RCT        59  22
QSO: 14218 PH 2016-10-29 1403 RM3DA         59  16     YB2TX         59  28
QSO: 14157 PH 2016-10-29 1405 RM3DA         59  16     SK3W          59  14
QSO: 14233 PH 2016-10-29 1418 RM3DA         59  16     IQ4BQ         59  15
QSO: 14233 PH 2016-10-29 1418 RM3DA         59  16     DL8DAW        59  14
QSO: 14233 PH 2016-10-29 1420 RM3DA         59  16     PD1RO         59  14
QSO: 14233 PH 2016-10-29 1420 RM3DA         59  16     G4HYG         59  14
QSO: 14233 PH 2016-10-29 1421 RM3DA         59  16     HB20AA        59  14
QSO: 14233 PH 2016-10-29 1422 RM3DA         59  16     IK1ZVJ        59  15
QSO: 14233 PH 2016-10-29 1422 RM3DA         59  16     IN3RFL        59  15
QSO: 14233 PH 2016-10-29 1423 RM3DA         59  16     IK8NSR        59  15
QSO: 14233 PH 2016-10-29 1423 RM3DA         59  16     DL1GME        59  14
QSO: 14233 PH 2016-10-29 1424 RM3DA         59  16     PA8KW         59  14
QSO: 14233 PH 2016-10-29 1424 RM3DA         59  16     ON5LL         59  14
QSO: 14233 PH 2016-10-29 1426 RM3DA         59  16     IK3SSJ        59  15
QSO: 14233 PH 2016-10-29 1427 RM3DA         59  16     HB9CIC        59  14
QSO: 14233 PH 2016-10-29 1427 RM3DA         59  16     RA9FEL        59  17
QSO: 14233 PH 2016-10-29 1427 RM3DA         59  16     PA0AWH        59  14
QSO: 14233 PH 2016-10-29 1428 RM3DA         59  16     PE2K          59  14
QSO: 14233 PH 2016-10-29 1428 RM3DA         59  16     DG1EA         59  14
QSO: 14233 PH 2016-10-29 1430 RM3DA         59  16     I4BJH         59  15
QSO: 14233 PH 2016-10-29 1430 RM3DA         59  16     PA3HCC        59  14
QSO: 14233 PH 2016-10-29 1431 RM3DA         59  16     PD5LB         59  14
QSO: 14233 PH 2016-10-29 1432 RM3DA         59  16     PD0LH         59  14
QSO: 14233 PH 2016-10-29 1432 RM3DA         59  16     S57YK         59  15
QSO: 14233 PH 2016-10-29 1433 RM3DA         59  16     IU4AZC        59  15
QSO: 14233 PH 2016-10-29 1433 RM3DA         59  16     DL6LAG        59  14
QSO: 14233 PH 2016-10-29 1434 RM3DA         59  16     OV3X          59  14
QSO: 14233 PH 2016-10-29 1434 RM3DA         59  16     DB6VP/P       59  14
QSO: 14233 PH 2016-10-29 1435 RM3DA         59  16     ON6NL         59  14
QSO: 14233 PH 2016-10-29 1436 RM3DA         59  16     RD8D          59  17
QSO: 14233 PH 2016-10-29 1437 RM3DA         59  16     DL0RN         59  14
QSO: 14233 PH 2016-10-29 1437 RM3DA         59  16     EE7X          59  14
QSO: 14233 PH 2016-10-29 1437 RM3DA         59  16     DL4LAM        59  14
QSO: 14233 PH 2016-10-29 1438 RM3DA         59  16     PA3EHT        59  14
QSO: 14238 PH 2016-10-29 1521 RM3DA         59  16     EI7M          59  14
QSO: 14251 PH 2016-10-29 1522 RM3DA         59  16     OH8X          59  15
QSO: 14169 PH 2016-10-29 1523 RM3DA         59  16     M6T           59  14
QSO: 14173 PH 2016-10-29 1524 RM3DA         59  16     IZ1OSP        59  15
QSO: 14193 PH 2016-10-29 1524 RM3DA         59  16     IZ2DPX        59  15
QSO: 14232 PH 2016-10-29 1525 RM3DA         59  16     IZ2SXZ        59  15
QSO: 14232 PH 2016-10-29 1525 RM3DA         59  16     HS0ZDX        59  26
QSO: 14232 PH 2016-10-29 1526 RM3DA         59  16     IU4FJI        59  15
QSO: 14232 PH 2016-10-29 1526 RM3DA         59  16     DL2DQL        59  14
QSO: 14232 PH 2016-10-29 1528 RM3DA         59  16     IZ3XAC        59  15
QSO: 14232 PH 2016-10-29 1528 RM3DA         59  16     G3YPP         59  14
QSO: 14232 PH 2016-10-29 1528 RM3DA         59  16     IR8T          59  15
QSO: 14232 PH 2016-10-29 1529 RM3DA         59  16     IZ6RLN        59  15
QSO: 14232 PH 2016-10-29 1529 RM3DA         59  16     IK3XTY        59  15
QSO: 14232 PH 2016-10-29 1529 RM3DA         59  16     IN3EME        59  15
QSO: 14232 PH 2016-10-29 1530 RM3DA         59  16     PD0RS         59  14
QSO: 14232 PH 2016-10-29 1530 RM3DA         59  16     IZ0DXD        59  15
QSO: 14232 PH 2016-10-29 1530 RM3DA         59  16     IW3HXR        59  15
QSO: 14232 PH 2016-10-29 1531 RM3DA         59  16     IQ3BM         59  15
QSO: 14232 PH 2016-10-29 1533 RM3DA         59  16     OM8A          59  15
QSO: 14232 PH 2016-10-29 1534 RM3DA         59  16     IU4FNQ        59  15
QSO: 14232 PH 2016-10-29 1534 RM3DA         59  16     IZ2NXF        59  15
QSO: 14232 PH 2016-10-29 1535 RM3DA         59  16     IK1VQN        59  15
QSO: 14232 PH 2016-10-29 1536 RM3DA         59  16     SP5SO         59  15
QSO: 14232 PH 2016-10-29 1536 RM3DA         59  16     HG6N          59  15
QSO: 14232 PH 2016-10-29 1537 RM3DA         59  16     OK7PY         59  15
QSO: 14232 PH 2016-10-29 1538 RM3DA         59  16     IK2QLX        59  15
QSO: 14232 PH 2016-10-29 1538 RM3DA         59  16     IQ8YT         59  15
QSO: 14329 PH 2016-10-29 1540 RM3DA         59  16     HA7GN         59  15
QSO: 14347 PH 2016-10-29 1541 RM3DA         59  16     IO5P          59  15
QSO: 14344 PH 2016-10-29 1542 RM3DA         59  16     EA2DNR        59  14
QSO: 14342 PH 2016-10-29 1542 RM3DA         59  16     IQ5PO         59  15
QSO: 14336 PH 2016-10-29 1543 RM3DA         59  16     OR2F          59  14
QSO: 14326 PH 2016-10-29 1544 RM3DA         59  16     IO1C          59  15
QSO: 14316 PH 2016-10-29 1546 RM3DA         59  16     CR5C          59  14
QSO: 14314 PH 2016-10-29 1546 RM3DA         59  16     IB4A          59  15
QSO: 14301 PH 2016-10-29 1547 RM3DA         59  16     4O7CC         59  15
QSO: 14286 PH 2016-10-29 1548 RM3DA         59  16     CN2AA         59  33
QSO: 14285 PH 2016-10-29 1549 RM3DA         59  16     IK3UNA        59  15
QSO: 14282 PH 2016-10-29 1549 RM3DA         59  16     IR3Z          59  15
QSO: 14275 PH 2016-10-29 1550 RM3DA         59  16     9K2HN         59  21
QSO: 14273 PH 2016-10-29 1551 RM3DA         59  16     3V8SS         59  33
QSO: 14267 PH 2016-10-29 1553 RM3DA         59  16     TM1X          59  14
QSO: 14261 PH 2016-10-29 1554 RM3DA         59  16     IB2VIG        59  15
QSO:  7161 PH 2016-10-29 1556 RM3DA         59  16     G4SHF         59  14
QSO:  7161 PH 2016-10-29 1557 RM3DA         59  16     EU1EU         59  16
QSO:  7161 PH 2016-10-29 1558 RM3DA         59  16     IZ8EDL        59  15
QSO:  7161 PH 2016-10-29 1559 RM3DA         59  16     DL5YM         59  14
QSO:  7161 PH 2016-10-29 1600 RM3DA         59  16     RA4W          59  16
QSO:  7154 PH 2016-10-29 1605 RM3DA         59  16     VK4KW         59  30
QSO:  7124 PH 2016-10-29 1606 RM3DA         59  16     A61HA         59  21
QSO:  7126 PH 2016-10-29 1607 RM3DA         59  16     4L0A          59  21
QSO:  7060 PH 2016-10-29 1608 RM3DA         59  16     UN5GM         59  17
QSO:  7096 PH 2016-10-29 1610 RM3DA         59  16     UX3HA         59  16
QSO:  7096 PH 2016-10-29 1612 RM3DA         59  16     IB9A          59  15
QSO:  7096 PH 2016-10-29 1612 RM3DA         59  16     S51DX         59  15
QSO:  7096 PH 2016-10-29 1613 RM3DA         59  16     YO9IAB        59  20
QSO:  7096 PH 2016-10-29 1614 RM3DA         59  16     MI0AYR        59  14
QSO:  7096 PH 2016-10-29 1615 RM3DA         59  16     G8T           59  14
QSO:  7096 PH 2016-10-29 1616 RM3DA         59  16     OK1DVA        59  15
QSO:  7096 PH 2016-10-29 1616 RM3DA         59  16     SP8SN         59  15
QSO:  7096 PH 2016-10-29 1616 RM3DA         59  16     G4WAC         59  14
QSO:  7096 PH 2016-10-29 1617 RM3DA         59  16     9A4OP         59  15
QSO:  7096 PH 2016-10-29 1617 RM3DA         59  16     IZ1GAI        59  15
QSO:  7096 PH 2016-10-29 1618 RM3DA         59  16     IW3FVZ        59  15
QSO:  7096 PH 2016-10-29 1619 RM3DA         59  16     OK1PMA        59  15
QSO:  7137 PH 2016-10-29 1646 RM3DA         59  16     II2S          59  15
QSO:  7200 PH 2016-10-29 1646 RM3DA         59  16     RC9O          59  18
QSO:  7198 PH 2016-10-29 1647 RM3DA         59  16     SO9Q          59  15
QSO:  7191 PH 2016-10-29 1648 RM3DA         59  16     ES6RW         59  15
QSO:  7181 PH 2016-10-29 1650 RM3DA         59  16     R8CT          59  17
QSO:  7181 PH 2016-10-29 1650 RM3DA         59  16     OZ1KVM        59  14
QSO:  7181 PH 2016-10-29 1651 RM3DA         59  16     G4VMM         59  14
QSO:  7181 PH 2016-10-29 1652 RM3DA         59  16     DL2OBN        59  14
QSO:  7181 PH 2016-10-29 1652 RM3DA         59  16     UT4XU         59  16
QSO:  7181 PH 2016-10-29 1652 RM3DA         59  16     DJ6PE         59  14
QSO:  7181 PH 2016-10-29 1654 RM3DA         59  16     EW2R          59  16
QSO:  7179 PH 2016-10-29 1657 RM3DA         59  16     S56X          59  15
QSO:  7177 PH 2016-10-29 1657 RM3DA         59  16     HG6N          59  15
QSO:  7173 PH 2016-10-29 1658 RM3DA         59  16     LZ9W          59  20
QSO:  7166 PH 2016-10-29 1703 RM3DA         59  16     GM9N          59  14
QSO:  7162 PH 2016-10-29 1704 RM3DA         59  16     SQ5CQ         59  15
QSO:  7160 PH 2016-10-29 1704 RM3DA         59  16     DF0HQ         59  14
QSO:  7154 PH 2016-10-29 1705 RM3DA         59  16     UP0L          59  17
QSO:  7141 PH 2016-10-29 1706 RM3DA         59  16     SP5C          59  15
QSO:  7138 PH 2016-10-29 1707 RM3DA         59  16     DF0WRTC       59  14
QSO:  7136 PH 2016-10-29 1707 RM3DA         59  16     HA8FM         59  15
QSO:  7129 PH 2016-10-29 1708 RM3DA         59  16     OK7W          59  15
QSO:  7123 PH 2016-10-29 1709 RM3DA         59  16     DM4X          59  14
QSO:  7104 PH 2016-10-29 1714 RM3DA         59  16     S57AL         59  15
QSO:  7099 PH 2016-10-29 1715 RM3DA         59  16     YT0A          59  15
QSO:  7097 PH 2016-10-29 1716 RM3DA         59  16     SN3A          59  15
QSO:  7075 PH 2016-10-29 1717 RM3DA         59  16     9K2HN         59  21
QSO:  7051 PH 2016-10-29 1717 RM3DA         59  16     A73A          59  21
QSO:  7088 PH 2016-10-29 1718 RM3DA         59  16     A62A          59  21
QSO:  7109 PH 2016-10-29 1719 RM3DA         59  16     HZ1TL         59  21
QSO:  7113 PH 2016-10-29 1721 RM3DA         59  16     VU2RCT        59  22
QSO:  7071 PH 2016-10-29 1723 RM3DA         59  16     YU5R          59  15
QSO:  7060 PH 2016-10-29 1724 RM3DA         59  16     OL6P          59  15
QSO:  7056 PH 2016-10-29 1724 RM3DA         59  16     YM7KA         59  20
QSO:  7054 PH 2016-10-29 1730 RM3DA         59  16     UX3IT         59  16
QSO:  7054 PH 2016-10-29 1730 RM3DA         59  16     I0/LZ2OG      59  15
QSO:  7054 PH 2016-10-29 1731 RM3DA         59  16     DL5RU         59  14
QSO:  7054 PH 2016-10-29 1731 RM3DA         59  16     LY2NK         59  15
QSO:  7054 PH 2016-10-29 1731 RM3DA         59  16     DL0PE         59  14
QSO:  7054 PH 2016-10-29 1732 RM3DA         59  16     EU3A          59  16
QSO:  7054 PH 2016-10-29 1732 RM3DA         59  16     DK2WU         59  14
QSO:  7054 PH 2016-10-29 1732 RM3DA         59  16     OM2DT         59  15
QSO:  7054 PH 2016-10-29 1733 RM3DA         59  16     UR7R          59  16
QSO:  7054 PH 2016-10-29 1733 RM3DA         59  16     A47RS         59  21
QSO:  7054 PH 2016-10-29 1734 RM3DA         59  16     RA4FK         59  16
QSO:  7054 PH 2016-10-29 1734 RM3DA         59  16     YO9DL         59  20
QSO:  7054 PH 2016-10-29 1734 RM3DA         59  16     UT4EK         59  16
QSO:  7054 PH 2016-10-29 1735 RM3DA         59  16     I7DFV         59  15
QSO:  7054 PH 2016-10-29 1736 RM3DA         59  16     PI4D          59  14
QSO:  7054 PH 2016-10-29 1736 RM3DA         59  16     RX3Q          59  16
QSO:  7054 PH 2016-10-29 1737 RM3DA         59  16     LZ1RW         59  20
QSO:  7054 PH 2016-10-29 1737 RM3DA         59  16     DM2GM         59  14
QSO:  7054 PH 2016-10-29 1737 RM3DA         59  16     PD1B          59  14
QSO:  7054 PH 2016-10-29 1738 RM3DA         59  16     ON6FC         59  14
QSO:  7054 PH 2016-10-29 1738 RM3DA         59  16     OE1HHB        59  15
QSO:  7054 PH 2016-10-29 1738 RM3DA         59  16     OK2SFP        59  15
QSO:  7054 PH 2016-10-29 1739 RM3DA         59  16     EA3RP         59  14
QSO:  7054 PH 2016-10-29 1739 RM3DA         59  16     LZ1DM         59  20
QSO:  7054 PH 2016-10-29 1739 RM3DA         59  16     SP3JUN        59  15
QSO:  7054 PH 2016-10-29 1740 RM3DA         59  16     IZ1DGG        59  15
QSO:  7054 PH 2016-10-29 1740 RM3DA         59  16     F4HIN         59  14
QSO:  7054 PH 2016-10-29 1740 RM3DA         59  16     YR8D          59  20
QSO:  7054 PH 2016-10-29 1741 RM3DA         59  16     S57LR         59  15
QSO:  7054 PH 2016-10-29 1741 RM3DA         59  16     UR4RWW        59  16
QSO:  7054 PH 2016-10-29 1742 RM3DA         59  16     SQ5LTL        59  15
QSO:  7054 PH 2016-10-29 1742 RM3DA         59  16     SQ1BHH        59  15
QSO:  7054 PH 2016-10-29 1743 RM3DA         59  16     UT3UFH        59  16
QSO:  7054 PH 2016-10-29 1743 RM3DA         59  16     UT5AX         59  16
QSO:  7054 PH 2016-10-29 1744 RM3DA         59  16     TK9R          59  15
QSO:  7055 PH 2016-10-29 1744 RM3DA         59  16     SP9RTL        59  15
QSO:  7055 PH 2016-10-29 1745 RM3DA         59  16     SV1PMQ        59  20
QSO:  7055 PH 2016-10-29 1746 RM3DA         59  16     SM0T          59  14
QSO:  7055 PH 2016-10-29 1747 RM3DA         59  16     DB2BJT        59  14
QSO:  7055 PH 2016-10-29 1747 RM3DA         59  16     M0GHQ         59  14
QSO:  7055 PH 2016-10-29 1747 RM3DA         59  16     SP4SHW        59  15
QSO:  7055 PH 2016-10-29 1749 RM3DA         59  16     OM6AT         59  15
QSO:  7055 PH 2016-10-29 1749 RM3DA         59  16     LY3O          59  15
QSO:  7055 PH 2016-10-29 1750 RM3DA         59  16     IV3KYQ        59  15
QSO:  7055 PH 2016-10-29 1751 RM3DA         59  16     M0REX         59  14
QSO:  7055 PH 2016-10-29 1751 RM3DA         59  16     UT0AZA        59  16
QSO:  7055 PH 2016-10-29 1751 RM3DA         59  16     9A2XW         59  15
QSO:  7055 PH 2016-10-29 1752 RM3DA         59  16     UX0RR         59  16
QSO:  7055 PH 2016-10-29 1753 RM3DA         59  16     DM5JBN        59  14
QSO:  7055 PH 2016-10-29 1756 RM3DA         59  16     E71AVW        59  15
QSO:  7055 PH 2016-10-29 1757 RM3DA         59  16     UB3DDA        59  16
QSO:  7055 PH 2016-10-29 1757 RM3DA         59  16     SP3NYC        59  15
QSO:  7055 PH 2016-10-29 1757 RM3DA         59  16     DK1FT         59  14
QSO:  7060 PH 2016-10-29 1852 RM3DA         59  16     EK3GM         59  21
QSO:  7096 PH 2016-10-29 1854 RM3DA         59  16     P33W          59  20
QSO:  7091 PH 2016-10-29 1855 RM3DA         59  16     C37NL         59  14
QSO:  7089 PH 2016-10-29 1856 RM3DA         59  16     HG7T          59  15
QSO:  7067 PH 2016-10-29 1857 RM3DA         59  16     HA3DX         59  15
QSO:  7143 PH 2016-10-29 1903 RM3DA         59  16     VK6NC         59  29
