START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LZ7M
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 949144
OPERATORS: LZ2ESF,LZ2ESM,LZ3FN
NAME:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3610 PH 2016-10-29 0113 LZ7M          59  20     SK7K          59  14     0
QSO: 14301 PH 2016-10-29 0759 LZ7M          59  20     RA3R          59  16     0
QSO: 14301 PH 2016-10-29 0800 LZ7M          59  20     SP9IVD        59  15     0
QSO: 14301 PH 2016-10-29 0800 LZ7M          59  20     SE3T          59  14     0
QSO: 14301 PH 2016-10-29 0801 LZ7M          59  20     IZ3WSV        59  15     0
QSO: 14301 PH 2016-10-29 0802 LZ7M          59  20     PA8ZB         59  14     0
QSO: 14301 PH 2016-10-29 0803 LZ7M          59  20     IK4OMU        59  15     0
QSO: 14301 PH 2016-10-29 0804 LZ7M          59  20     RV6ACC        59  16     0
QSO: 14301 PH 2016-10-29 0806 LZ7M          59  20     SP9KDA        59  15     0
QSO: 14301 PH 2016-10-29 0807 LZ7M          59  20     S51A          59  15     0
QSO: 14301 PH 2016-10-29 0807 LZ7M          59  20     G3Y           59  14     0
QSO: 14301 PH 2016-10-29 0807 LZ7M          59  20     OK2TC         59  15     0
QSO: 14301 PH 2016-10-29 0808 LZ7M          59  20     SQ9IWS        59  15     0
QSO: 14301 PH 2016-10-29 0809 LZ7M          59  20     HG1S          59  15     0
QSO: 14301 PH 2016-10-29 0809 LZ7M          59  20     ON4AN         59  14     0
QSO: 14301 PH 2016-10-29 0810 LZ7M          59  20     MD1E          59  14     0
QSO: 14301 PH 2016-10-29 0811 LZ7M          59  20     OE1HHB        59  15     0
QSO: 14301 PH 2016-10-29 0812 LZ7M          59  20     IZ4XAI        59  15     0
QSO: 14301 PH 2016-10-29 0813 LZ7M          59  20     LA6VQ         59  14     0
QSO: 14301 PH 2016-10-29 0814 LZ7M          59  20     IQ4BQ         59  15     0
QSO: 14301 PH 2016-10-29 0815 LZ7M          59  20     OK1MKU        59  15     0
QSO: 14301 PH 2016-10-29 0815 LZ7M          59  20     IK4EWX        59  15     0
QSO: 14301 PH 2016-10-29 0815 LZ7M          59  20     SJ2W          59  14     0
QSO: 14301 PH 2016-10-29 0816 LZ7M          59  20     OE1TKS/P      59  15     0
QSO: 14301 PH 2016-10-29 0816 LZ7M          59  20     OE2E          59  15     0
QSO: 14301 PH 2016-10-29 0817 LZ7M          59  20     LN1B          59  14     0
QSO: 14301 PH 2016-10-29 0818 LZ7M          59  20     F5BBD         59  14     0
QSO: 14301 PH 2016-10-29 0818 LZ7M          59  20     UA4HTZ        59  16     0
QSO: 14301 PH 2016-10-29 0819 LZ7M          59  20     9A7A          59  15     0
QSO: 14301 PH 2016-10-29 0820 LZ7M          59  20     9A1AD         59  15     0
QSO: 14301 PH 2016-10-29 0820 LZ7M          59  20     P33W          59  20     0
QSO: 14301 PH 2016-10-29 0820 LZ7M          59  20     HB9ZZ         59  14     0
QSO: 14301 PH 2016-10-29 0821 LZ7M          59  20     LA4OGA        59  14     0
QSO: 14301 PH 2016-10-29 0821 LZ7M          59  20     SP5IVC        59  15     0
QSO: 14301 PH 2016-10-29 0821 LZ7M          59  20     RU1A          59  16     0
QSO: 14301 PH 2016-10-29 0822 LZ7M          59  20     DK0RX         59  14     0
QSO: 14301 PH 2016-10-29 0823 LZ7M          59  20     IU8DKG        59  15     0
QSO: 14301 PH 2016-10-29 0824 LZ7M          59  20     DL0GEO        59  14     0
QSO: 14301 PH 2016-10-29 0824 LZ7M          59  20     S59AA         59  15     0
QSO: 14301 PH 2016-10-29 0824 LZ7M          59  20     DP6A          59  14     0
QSO: 14301 PH 2016-10-29 0824 LZ7M          59  20     LY2NY         59  15     0
QSO: 14301 PH 2016-10-29 0825 LZ7M          59  20     UF5D          59  16     0
QSO: 14301 PH 2016-10-29 0825 LZ7M          59  20     S55AL         59  15     0
QSO: 14301 PH 2016-10-29 0826 LZ7M          59  20     PI4CC         59  14     0
QSO: 14301 PH 2016-10-29 0827 LZ7M          59  20     SI9AM         59  14     0
QSO: 14301 PH 2016-10-29 0827 LZ7M          59  20     LA4O          59  14     0
QSO: 14301 PH 2016-10-29 0828 LZ7M          59  20     DL2MST        59  14     0
QSO: 14301 PH 2016-10-29 0828 LZ7M          59  20     IK3SSW        59  15     0
QSO: 14301 PH 2016-10-29 0828 LZ7M          59  20     OK2BRX        59  15     0
QSO: 14301 PH 2016-10-29 0828 LZ7M          59  20     SQ8N          59  15     0
QSO: 14301 PH 2016-10-29 0829 LZ7M          59  20     OH8EJW        59  15     0
QSO: 14301 PH 2016-10-29 0830 LZ7M          59  20     S57MPU        59  15     0
QSO: 14301 PH 2016-10-29 0830 LZ7M          59  20     DL5AWE        59  14     0
QSO: 14301 PH 2016-10-29 0830 LZ7M          59  20     YT6W          59  15     0
QSO: 14301 PH 2016-10-29 0831 LZ7M          59  20     OH5CY         59  15     0
QSO: 14301 PH 2016-10-29 0831 LZ7M          59  20     DL4YAO        59  14     0
QSO: 14301 PH 2016-10-29 0831 LZ7M          59  20     ON3GEO        59  14     0
QSO: 14301 PH 2016-10-29 0832 LZ7M          59  20     OK6K          59  15     0
QSO: 14301 PH 2016-10-29 0832 LZ7M          59  20     E73SF         59  15     0
QSO: 14301 PH 2016-10-29 0832 LZ7M          59  20     ES5RIM        59  15     0
QSO: 14301 PH 2016-10-29 0832 LZ7M          59  20     OM5WW         59  15     0
QSO: 14301 PH 2016-10-29 0833 LZ7M          59  20     IW2HAJ        59  15     0
QSO: 14301 PH 2016-10-29 0833 LZ7M          59  20     OZ1DYI        59  14     0
QSO: 14301 PH 2016-10-29 0834 LZ7M          59  20     LA2G          59  14     0
QSO: 14301 PH 2016-10-29 0834 LZ7M          59  20     IQ2MI         59  15     0
QSO: 14301 PH 2016-10-29 0834 LZ7M          59  20     IQ2CU         59  15     0
QSO: 14301 PH 2016-10-29 0835 LZ7M          59  20     IK2XSL        59  15     0
QSO: 14301 PH 2016-10-29 0835 LZ7M          59  20     PA3DDP        59  14     0
QSO: 14301 PH 2016-10-29 0836 LZ7M          59  20     GK3MPD        59  14     0
QSO: 14301 PH 2016-10-29 0836 LZ7M          59  20     F5DRD         59  14     0
QSO: 14301 PH 2016-10-29 0837 LZ7M          59  20     OM8KT         59  15     0
QSO: 14301 PH 2016-10-29 0837 LZ7M          59  20     OE1XA         59  15     0
QSO: 14301 PH 2016-10-29 0839 LZ7M          59  20     S50BH         59  15     0
QSO: 14301 PH 2016-10-29 0839 LZ7M          59  20     EF8R          59  33     0
QSO: 14301 PH 2016-10-29 0840 LZ7M          59  20     OH8KVY        59  15     0
QSO: 14301 PH 2016-10-29 0841 LZ7M          59  20     OM3CPF        59  15     0
QSO: 14301 PH 2016-10-29 0841 LZ7M          59  20     DL1GME        59  14     0
QSO: 14301 PH 2016-10-29 0841 LZ7M          59  20     LY2KA         59  15     0
QSO: 14301 PH 2016-10-29 0842 LZ7M          59  20     OH8X          59  15     0
QSO: 14301 PH 2016-10-29 0843 LZ7M          59  20     IZ8HUJ        59  15     0
QSO: 14301 PH 2016-10-29 0843 LZ7M          59  20     OM8A          59  15     0
QSO: 14301 PH 2016-10-29 0844 LZ7M          59  20     LB5BG         59  14     0
QSO: 14301 PH 2016-10-29 0844 LZ7M          59  20     DL4DRW        59  14     0
QSO: 14301 PH 2016-10-29 0845 LZ7M          59  20     UW6M          59  16     0
QSO: 14301 PH 2016-10-29 0846 LZ7M          59  20     LZ7H          59  20     0
QSO: 14301 PH 2016-10-29 0847 LZ7M          59  20     RW4WA         59  16     0
QSO: 14301 PH 2016-10-29 0847 LZ7M          59  20     HG6V          59  15     0
QSO: 14301 PH 2016-10-29 0847 LZ7M          59  20     OG6N          59  15     0
QSO: 14301 PH 2016-10-29 0848 LZ7M          59  20     IS0M          59  15     0
QSO: 14301 PH 2016-10-29 0848 LZ7M          59  20     IK7HTB        59  15     0
QSO: 14301 PH 2016-10-29 0848 LZ7M          59  20     IZ3GOG        59  15     0
QSO: 14301 PH 2016-10-29 0849 LZ7M          59  20     IU3GNS        59  15     0
QSO: 14301 PH 2016-10-29 0849 LZ7M          59  20     SQ8MFM        59  15     0
QSO: 14301 PH 2016-10-29 0850 LZ7M          59  20     HG4F          59  15     0
QSO: 14301 PH 2016-10-29 0851 LZ7M          59  20     OK2MBP        59  15     0
QSO: 14301 PH 2016-10-29 0851 LZ7M          59  20     IK2SAR        59  15     0
QSO: 14301 PH 2016-10-29 0851 LZ7M          59  20     OE1VMC        59  15     0
QSO: 14301 PH 2016-10-29 0851 LZ7M          59  20     UD3D          59  16     0
QSO: 14301 PH 2016-10-29 0852 LZ7M          59  20     OM8ST         59  15     0
QSO: 14301 PH 2016-10-29 0852 LZ7M          59  20     R1DX          59  16     0
QSO: 14301 PH 2016-10-29 0853 LZ7M          59  20     E71AVW        59  15     0
QSO: 14301 PH 2016-10-29 0853 LZ7M          59  20     IQ8BB/8       59  15     0
QSO: 14301 PH 2016-10-29 0854 LZ7M          59  20     SP9IBJ        59  15     0
QSO: 14301 PH 2016-10-29 0855 LZ7M          59  20     SP8IMG        59  15     0
QSO: 14301 PH 2016-10-29 0855 LZ7M          59  20     DF3IR         59  14     0
QSO: 14301 PH 2016-10-29 0855 LZ7M          59  20     SF3A          59  14     0
QSO: 14301 PH 2016-10-29 0856 LZ7M          59  20     DL1ATZ        59  14     0
QSO: 14301 PH 2016-10-29 0856 LZ7M          59  20     DL1BA         59  14     0
QSO: 14301 PH 2016-10-29 0857 LZ7M          59  20     GZ5Y          59  14     0
QSO: 14301 PH 2016-10-29 0857 LZ7M          59  20     SP8FB         59  15     0
QSO: 14301 PH 2016-10-29 0858 LZ7M          59  20     5P9R          59  14     0
QSO: 14301 PH 2016-10-29 0859 LZ7M          59  20     LY60KTU       59  15     0
QSO: 14301 PH 2016-10-29 0859 LZ7M          59  20     DL5ALW        59  14     0
QSO: 14301 PH 2016-10-29 0900 LZ7M          59  20     OM7LW         59  15     0
QSO: 14301 PH 2016-10-29 0900 LZ7M          59  20     LY5T          59  15     0
QSO: 14301 PH 2016-10-29 0900 LZ7M          59  20     HG6N          59  15     0
QSO: 14301 PH 2016-10-29 0901 LZ7M          59  20     IZ8GUQ        59  15     0
QSO: 14301 PH 2016-10-29 0901 LZ7M          59  20     IQ2XZ         59  15     0
QSO: 14301 PH 2016-10-29 0901 LZ7M          59  20     SP2KPD        59  15     0
QSO: 14301 PH 2016-10-29 0901 LZ7M          59  20     EW1DL         59  16     0
QSO: 14301 PH 2016-10-29 0902 LZ7M          59  20     YT2ZZ         59  15     0
QSO: 14301 PH 2016-10-29 0902 LZ7M          59  20     EA2DNR        59  14     0
QSO: 14301 PH 2016-10-29 0903 LZ7M          59  20     EE7X          59  14     0
QSO: 14301 PH 2016-10-29 0904 LZ7M          59  20     IQ8XE         59  15     0
QSO: 14301 PH 2016-10-29 0905 LZ7M          59  20     OK2BV         59  15     0
QSO: 14301 PH 2016-10-29 0905 LZ7M          59  20     OT5X          59  14     0
QSO: 14301 PH 2016-10-29 0906 LZ7M          59  20     PA0GJV        59  14     0
QSO: 14301 PH 2016-10-29 0906 LZ7M          59  20     SQ5PMB        59  15     0
QSO: 14301 PH 2016-10-29 0906 LZ7M          59  20     M4U           59  14     0
QSO: 14301 PH 2016-10-29 0906 LZ7M          59  20     RD1AH         59  16     0
QSO: 14301 PH 2016-10-29 0907 LZ7M          59  20     UA3OQ         59  16     0
QSO: 14301 PH 2016-10-29 0908 LZ7M          59  20     SQ9NFC        59  15     0
QSO: 14301 PH 2016-10-29 0910 LZ7M          59  20     ON3SAT        59  14     0
QSO: 14301 PH 2016-10-29 0910 LZ7M          59  20     OE2LCM        59  15     0
QSO: 14301 PH 2016-10-29 0910 LZ7M          59  20     DL9ZP         59  14     0
QSO: 14301 PH 2016-10-29 0911 LZ7M          59  20     PA2C          59  14     0
QSO: 14301 PH 2016-10-29 0911 LZ7M          59  20     DM3HZN        59  14     0
QSO: 14301 PH 2016-10-29 0912 LZ7M          59  20     DM4M          59  14     0
QSO: 14301 PH 2016-10-29 0913 LZ7M          59  20     OZ4NA         59  14     0
QSO: 14301 PH 2016-10-29 0914 LZ7M          59  20     OK1BJ         59  15     0
QSO: 14301 PH 2016-10-29 0914 LZ7M          59  20     IK5BSC        59  15     0
QSO: 28550 PH 2016-10-29 0915 LZ7M          59  20     OD5ZZ         59  20     0
QSO: 28484 PH 2016-10-29 0916 LZ7M          59  20     RA3DAD        59  16     0
QSO: 28468 PH 2016-10-29 0916 LZ7M          59  20     H2X           59  20     0
QSO: 28456 PH 2016-10-29 0917 LZ7M          59  20     C4A           59  20     0
QSO: 28431 PH 2016-10-29 0918 LZ7M          59  20     LY60KTU       59  15     0
QSO: 28403 PH 2016-10-29 0919 LZ7M          59  20     P33W          59  20     0
QSO: 28472 PH 2016-10-29 0920 LZ7M          59  20     DK0RX         59  14     0
QSO: 28472 PH 2016-10-29 0920 LZ7M          59  20     DL8MAS        59  14     0
QSO: 28472 PH 2016-10-29 0920 LZ7M          59  20     9A7JCY        59  15     0
QSO: 28472 PH 2016-10-29 0921 LZ7M          59  20     IQ5WT         59  15     0
QSO: 28472 PH 2016-10-29 0921 LZ7M          59  20     IW4EGX        59  15     0
QSO: 28472 PH 2016-10-29 0921 LZ7M          59  20     CT5GOJ        59  14     0
QSO: 28472 PH 2016-10-29 0922 LZ7M          59  20     RM3DA         59  16     0
QSO: 28472 PH 2016-10-29 0922 LZ7M          59  20     IV3ZCS        59  15     0
QSO: 28472 PH 2016-10-29 0922 LZ7M          59  20     EA7AAF        59  14     0
QSO: 28472 PH 2016-10-29 0923 LZ7M          59  20     PA3BQC        59  14     0
QSO: 28472 PH 2016-10-29 0924 LZ7M          59  20     DL9DAJ        59  14     0
QSO: 28472 PH 2016-10-29 0924 LZ7M          59  20     DJ3CQ         59  14     0
QSO: 28472 PH 2016-10-29 0924 LZ7M          59  20     OE6RAD        59  15     0
QSO: 28472 PH 2016-10-29 0924 LZ7M          59  20     OH1F          59  15     0
QSO: 28472 PH 2016-10-29 0925 LZ7M          59  20     9A1P          59  15     0
QSO: 28472 PH 2016-10-29 0925 LZ7M          59  20     S51TC         59  15     0
QSO: 28472 PH 2016-10-29 0925 LZ7M          59  20     IV3KYQ        59  15     0
QSO: 28472 PH 2016-10-29 0926 LZ7M          59  20     I4XNN         59  15     0
QSO: 28472 PH 2016-10-29 0926 LZ7M          59  20     ED7O          59  14     0
QSO: 28472 PH 2016-10-29 0926 LZ7M          59  20     RW3VA         59  16     0
QSO: 28472 PH 2016-10-29 0926 LZ7M          59  20     UA4M          59  16     0
QSO: 28472 PH 2016-10-29 0926 LZ7M          59  20     EW4C          59  16     0
QSO: 28472 PH 2016-10-29 0927 LZ7M          59  20     DQ2C          59  14     0
QSO: 28472 PH 2016-10-29 0927 LZ7M          59  20     IY1A          59  15     0
QSO: 28472 PH 2016-10-29 0927 LZ7M          59  20     CT7ABG        59  14     0
QSO: 28472 PH 2016-10-29 0927 LZ7M          59  20     EA4GSL        59  14     0
QSO: 28472 PH 2016-10-29 0927 LZ7M          59  20     DL1A          59  14     0
QSO: 28472 PH 2016-10-29 0928 LZ7M          59  20     SV1GSV        59  20     0
QSO: 28472 PH 2016-10-29 0928 LZ7M          59  20     DL5GAC        59  14     0
QSO: 28472 PH 2016-10-29 0928 LZ7M          59  20     OH8NW         59  15     0
QSO: 28472 PH 2016-10-29 0929 LZ7M          59  20     EA1IVP        59  14     0
QSO: 28472 PH 2016-10-29 0929 LZ7M          59  20     R4MZ          59  16     0
QSO: 28472 PH 2016-10-29 0930 LZ7M          59  20     II4A          59  15     0
QSO: 28472 PH 2016-10-29 0931 LZ7M          59  20     DH1PAL        59  14     0
QSO: 28472 PH 2016-10-29 0931 LZ7M          59  20     ED4AA         59  14     0
QSO: 28472 PH 2016-10-29 0932 LZ7M          59  20     9H1AE         59  15     0
QSO: 28472 PH 2016-10-29 0932 LZ7M          59  20     IO2X          59  15     0
QSO: 28472 PH 2016-10-29 0932 LZ7M          59  20     EF8R          59  33     0
QSO: 28472 PH 2016-10-29 0933 LZ7M          59  20     EA4GWL        59  14     0
QSO: 28472 PH 2016-10-29 0935 LZ7M          59  20     9A4AA         59  15     0
QSO: 28472 PH 2016-10-29 0936 LZ7M          59  20     CN2AA         59  33     0
QSO: 28472 PH 2016-10-29 0939 LZ7M          59  20     II2S          59  15     0
QSO: 28472 PH 2016-10-29 0940 LZ7M          59  20     OH5C          59  15     0
QSO: 28472 PH 2016-10-29 0940 LZ7M          59  20     ES6PA         59  15     0
QSO: 28472 PH 2016-10-29 0941 LZ7M          59  20     R2DGD         59  16     0
QSO: 28472 PH 2016-10-29 0941 LZ7M          59  20     IQ2LS         59  15     0
QSO: 28472 PH 2016-10-29 0942 LZ7M          59  20     SV1JDZ        59  20     0
QSO: 28472 PH 2016-10-29 0942 LZ7M          59  20     EA1GY         59  14     0
QSO: 28472 PH 2016-10-29 0942 LZ7M          59  20     I3JFU         59  15     0
QSO: 28472 PH 2016-10-29 0943 LZ7M          59  20     SV1QZT        59  20     0
QSO: 28472 PH 2016-10-29 0943 LZ7M          59  20     ED4AA         59  14     0
QSO: 28472 PH 2016-10-29 0943 LZ7M          59  20     CT2GMH        59  14     0
QSO: 28472 PH 2016-10-29 0944 LZ7M          59  20     F4FRQ         59  14     0
QSO: 28472 PH 2016-10-29 0944 LZ7M          59  20     EA5IJG        59  14     0
QSO: 28472 PH 2016-10-29 0944 LZ7M          59  20     EU1A          59  16     0
QSO: 28472 PH 2016-10-29 0944 LZ7M          59  20     IQ3RK         59  15     0
QSO: 28472 PH 2016-10-29 0945 LZ7M          59  20     LY9Y          59  15     0
QSO: 28472 PH 2016-10-29 0945 LZ7M          59  20     EA4EUI        59  14     0
QSO: 28472 PH 2016-10-29 0945 LZ7M          59  20     IR3Z          59  15     0
QSO: 28472 PH 2016-10-29 0945 LZ7M          59  20     OG1M          59  15     0
QSO: 28472 PH 2016-10-29 0945 LZ7M          59  20     IW1RHR        59  15     0
QSO: 28472 PH 2016-10-29 0946 LZ7M          59  20     RT2A          59  16     0
QSO: 28472 PH 2016-10-29 0946 LZ7M          59  20     IZ2LQD        59  15     0
QSO: 28472 PH 2016-10-29 0946 LZ7M          59  20     OH2TI         59  15     0
QSO: 28472 PH 2016-10-29 0947 LZ7M          59  20     OH1KF         59  15     0
QSO: 28472 PH 2016-10-29 0947 LZ7M          59  20     ED4AA         59  14     0
QSO: 28472 PH 2016-10-29 0948 LZ7M          59  20     IZ2GJJ        59  15     0
QSO: 28472 PH 2016-10-29 0948 LZ7M          59  20     IK2YCW        59  15     0
QSO: 28472 PH 2016-10-29 0948 LZ7M          59  20     EW4M          59  16     0
QSO: 28472 PH 2016-10-29 0949 LZ7M          59  20     IW3SOX        59  15     0
QSO: 28472 PH 2016-10-29 0949 LZ7M          59  20     IB9T          59  15     0
QSO: 28472 PH 2016-10-29 0949 LZ7M          59  20     IZ3GJL        59  15     0
QSO: 28472 PH 2016-10-29 0949 LZ7M          59  20     IU3BPW        59  15     0
QSO: 28472 PH 2016-10-29 0950 LZ7M          59  20     HB9CIP        59  14     0
QSO: 28472 PH 2016-10-29 0950 LZ7M          59  20     IW2HAJ        59  15     0
QSO: 28472 PH 2016-10-29 0951 LZ7M          59  20     IV3BCA        59  15     0
QSO: 28472 PH 2016-10-29 0951 LZ7M          59  20     EA7IA         59  14     0
QSO: 28472 PH 2016-10-29 0952 LZ7M          59  20     IQ3ED         59  15     0
QSO: 28472 PH 2016-10-29 0952 LZ7M          59  20     TA4SO         59  20     0
QSO: 28472 PH 2016-10-29 0952 LZ7M          59  20     RU1A          59  16     0
QSO: 28472 PH 2016-10-29 0953 LZ7M          59  20     R3LC          59  16     0
QSO: 28472 PH 2016-10-29 0953 LZ7M          59  20     OH5BM         59  15     0
QSO: 28472 PH 2016-10-29 0953 LZ7M          59  20     HB9H          59  14     0
QSO: 28472 PH 2016-10-29 0955 LZ7M          59  20     IV3IYH        59  15     0
QSO: 28472 PH 2016-10-29 0955 LZ7M          59  20     D4C           59  35     0
QSO: 28472 PH 2016-10-29 0956 LZ7M          59  20     ES5TV         59  15     0
QSO: 28472 PH 2016-10-29 0956 LZ7M          59  20     IT9PZM        59  15     0
QSO: 28472 PH 2016-10-29 0957 LZ7M          59  20     IQ3ED         59  15     0
QSO: 28472 PH 2016-10-29 0957 LZ7M          59  20     EA8URT        59  33     0
QSO: 28472 PH 2016-10-29 0958 LZ7M          59  20     SY1BFI        59  20     0
QSO: 28472 PH 2016-10-29 0959 LZ7M          59  20     IZ1GCV        59  15     0
QSO: 28472 PH 2016-10-29 0959 LZ7M          59  20     IK1JJM        59  15     0
QSO: 28472 PH 2016-10-29 1000 LZ7M          59  20     OG0Z          59  15     0
QSO: 28472 PH 2016-10-29 1000 LZ7M          59  20     YL2SM         59  15     0
QSO: 28472 PH 2016-10-29 1000 LZ7M          59  20     IZ3DVU        59  15     0
QSO: 28472 PH 2016-10-29 1001 LZ7M          59  20     IT9IQQ        59  15     0
QSO: 28420 PH 2016-10-29 1002 LZ7M          59  20     6W1RY         59  35     0
QSO: 21241 PH 2016-10-29 1007 LZ7M          59  20     LY4A          59  15     0
QSO: 21277 PH 2016-10-29 1010 LZ7M          59  20     DF0HQ         59  14     0
QSO: 21281 PH 2016-10-29 1013 LZ7M          59  20     3V8SS         59  33     0
QSO: 21283 PH 2016-10-29 1015 LZ7M          59  20     SX9C          59  20     0
QSO: 21228 PH 2016-10-29 1016 LZ7M          59  20     CN3A          59  33     0
QSO: 21215 PH 2016-10-29 1017 LZ7M          59  20     HZ1BL         59  21     0
QSO: 21242 PH 2016-10-29 1017 LZ7M          59  20     EW6W          59  16     0
QSO: 21269 PH 2016-10-29 1019 LZ7M          59  20     9A7A          59  15     0
QSO: 21325 PH 2016-10-29 1020 LZ7M          59  20     S57AL         59  15     0
QSO: 21348 PH 2016-10-29 1020 LZ7M          59  20     EA3CI         59  14     0
QSO: 21358 PH 2016-10-29 1021 LZ7M          59  20     OE8Q          59  15     0
QSO: 21362 PH 2016-10-29 1022 LZ7M          59  20     I1EIS         59  15     0
QSO: 21369 PH 2016-10-29 1023 LZ7M          59  20     9K2HN         59  21     0
QSO: 21399 PH 2016-10-29 1025 LZ7M          59  20     SN5X          59  15     0
QSO: 21339 PH 2016-10-29 1027 LZ7M          59  20     IO5O          59  15     0
QSO: 21313 PH 2016-10-29 1029 LZ7M          59  20     9A1A          59  15     0
QSO: 21263 PH 2016-10-29 1030 LZ7M          59  20     IW4EGX        59  15     0
QSO: 21401 PH 2016-10-29 1033 LZ7M          59  20     PC4H          59  14     0
QSO: 21401 PH 2016-10-29 1034 LZ7M          59  20     G4DDL         59  14     0
QSO: 21401 PH 2016-10-29 1035 LZ7M          59  20     PJ2T          59  09     0
QSO: 21401 PH 2016-10-29 1036 LZ7M          59  20     RZ6BR         59  16     0
QSO: 21401 PH 2016-10-29 1036 LZ7M          59  20     F5VHY         59  14     0
QSO: 21209 PH 2016-10-29 1045 LZ7M          59  20     ZX5J          59  11     0
QSO: 21223 PH 2016-10-29 1047 LZ7M          59  20     M6T           59  14     0
QSO: 21230 PH 2016-10-29 1048 LZ7M          59  20     ED5M          59  14     0
QSO: 21232 PH 2016-10-29 1048 LZ7M          59  20     YL1ZT         59  15     0
QSO: 21239 PH 2016-10-29 1048 LZ7M          59  20     ES2MC         59  15     0
QSO: 21249 PH 2016-10-29 1050 LZ7M          59  20     SJ0X          59  14     0
QSO: 21268 PH 2016-10-29 1051 LZ7M          59  20     RA6GW         59  16     0
QSO: 21331 PH 2016-10-29 1051 LZ7M          59  20     EU1A          59  16     0
QSO: 21335 PH 2016-10-29 1052 LZ7M          59  20     DL2ARD        59  14     0
QSO: 21256 PH 2016-10-29 1053 LZ7M          59  20     TC3P          59  20     0
QSO: 28424 PH 2016-10-29 1101 LZ7M          59  20     FR4NT         59  39     0
QSO: 28439 PH 2016-10-29 1102 LZ7M          59  20     A61HA         59  21     0
QSO: 28430 PH 2016-10-29 1102 LZ7M          59  20     RA0LQ/MM      59  21     0
QSO: 28386 PH 2016-10-29 1103 LZ7M          59  20     9H6A          59  15     0
QSO: 28405 PH 2016-10-29 1104 LZ7M          59  20     SX9C          59  20     0
QSO: 28426 PH 2016-10-29 1107 LZ7M          59  20     ED7R          59  14     0
QSO: 28433 PH 2016-10-29 1108 LZ7M          59  20     EA5/LN2G      59  14     0
QSO: 28412 PH 2016-10-29 1109 LZ7M          59  20     ZR6K          59  38     0
QSO: 28480 PH 2016-10-29 1109 LZ7M          59  20     IB9P          59  15     0
QSO: 28580 PH 2016-10-29 1111 LZ7M          59  20     5R8SV         59  39     0
QSO: 28535 PH 2016-10-29 1112 LZ7M          59  20     DL5L          59  14     0
QSO: 28489 PH 2016-10-29 1114 LZ7M          59  20     HZ1HZ         59  21     0
QSO: 21218 PH 2016-10-29 1114 LZ7M          59  20     A92GE         59  21     1
QSO: 21206 PH 2016-10-29 1115 LZ7M          59  20     E77A          59  15     1
QSO: 21210 PH 2016-10-29 1116 LZ7M          59  20     FR4QT         59  39     1
QSO: 21280 PH 2016-10-29 1122 LZ7M          59  20     ET3AA         59  37     1
QSO: 28494 PH 2016-10-29 1123 LZ7M          59  20     CR3A          59  33     0
QSO: 28508 PH 2016-10-29 1124 LZ7M          59  20     EF8U          59  33     0
QSO: 28517 PH 2016-10-29 1125 LZ7M          59  20     IZ8HUJ        59  15     0
QSO: 28524 PH 2016-10-29 1126 LZ7M          59  20     IT9ADT/YI9    59  21     0
QSO: 28527 PH 2016-10-29 1126 LZ7M          59  20     OH0V          59  15     0
QSO: 21246 PH 2016-10-29 1134 LZ7M          59  20     HK1X          59  09     1
QSO: 21420 PH 2016-10-29 1138 LZ7M          59  20     TK4RB         59  15     1
QSO: 21237 PH 2016-10-29 1141 LZ7M          59  20     EF8R          59  33     1
QSO: 21243 PH 2016-10-29 1141 LZ7M          59  20     FY5KE         59  09     1
QSO: 21272 PH 2016-10-29 1142 LZ7M          59  20     C37NL         59  14     1
QSO: 21264 PH 2016-10-29 1143 LZ7M          59  20     HI3K          59  08     1
QSO: 21288 PH 2016-10-29 1145 LZ7M          59  20     CQ8M          59  14     1
QSO: 21449 PH 2016-10-29 1148 LZ7M          59  20     YV6YV         59  09     1
QSO: 21242 PH 2016-10-29 1150 LZ7M          59  20     FG4KH         59  08     1
QSO: 21240 PH 2016-10-29 1152 LZ7M          59  20     EA7AKK        59  14     1
QSO: 28375 PH 2016-10-29 1153 LZ7M          59  20     PZ5K          59  09     0
QSO: 28451 PH 2016-10-29 1154 LZ7M          59  20     IW7DKS        59  14     0
QSO: 28463 PH 2016-10-29 1154 LZ7M          59  20     CN2R          59  33     0
QSO: 28486 PH 2016-10-29 1155 LZ7M          59  20     CN3A          59  33     0
QSO: 21308 PH 2016-10-29 1157 LZ7M          59  20     IR8C          59  15     0
QSO: 21214 PH 2016-10-29 1159 LZ7M          59  20     PW2D          59  11     0
QSO: 21200 PH 2016-10-29 1159 LZ7M          59  20     DK0TU         59  14     0
QSO: 21220 PH 2016-10-29 1200 LZ7M          59  20     EA5KV         59  14     0
QSO: 21224 PH 2016-10-29 1201 LZ7M          59  20     MM3T          59  14     0
QSO: 21293 PH 2016-10-29 1205 LZ7M          59  20     EI7M          59  14     0
