START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: UX0FF
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR: KN45
CLAIMED-SCORE:
NAME: NIKOLAY LAVREKA
OPERATORS: UX0FF
CLUB: UKRAINIAN CONTEST CLUB
CREATED-BY: MixW 3.2
QSO:   28091 DG 2025-08-30 1609 UX0FF            KN45   9J2FI            KH44   0
QSO:   28092 DG 2025-08-31 0848 UX0FF            KN45   R0AX             NO56   0
QSO:   28092 DG 2025-08-31 0848 UX0FF            KN45   R0AX             NO56   0
QSO:   28092 DG 2025-08-31 0851 UX0FF            KN45   DH8BQA           JO73   0
QSO:   28092 DG 2025-08-31 0851 UX0FF            KN45   DH8BQA           JO73   0
QSO:   28092 DG 2025-08-31 0853 UX0FF            KN45   DO4OD            JO43   0
QSO:   28092 DG 2025-08-31 0853 UX0FF            KN45   DO4OD            JO43   0
QSO:   28092 DG 2025-08-31 0857 UX0FF            KN45   OG3Z             KP11   0
QSO:   28092 DG 2025-08-31 0857 UX0FF            KN45   OG3Z             KP11   0
QSO:   28092 DG 2025-08-31 0900 UX0FF            KN45   DL8OBF           JO44   0
QSO:   28092 DG 2025-08-31 0900 UX0FF            KN45   DL8OBF           JO44   0
QSO:   28092 DG 2025-08-31 0901 UX0FF            KN45   BG4OXQ           OM86   0
QSO:   28092 DG 2025-08-31 0901 UX0FF            KN45   BG4OXQ           OM86   0
QSO:   21092 DG 2025-08-31 0907 UX0FF            KN45   BH3GGN           OM49   0
QSO:   21092 DG 2025-08-31 0907 UX0FF            KN45   BH3GGN           OM49   0
QSO:   21092 DG 2025-08-31 0908 UX0FF            KN45   F5RAV            JN09   0
QSO:   21092 DG 2025-08-31 0908 UX0FF            KN45   F5RAV            JN09   0
QSO:   21092 DG 2025-08-31 0910 UX0FF            KN45   DM8MH            JO51   0
QSO:   21092 DG 2025-08-31 0910 UX0FF            KN45   DM8MH            JO51   0
QSO:   21092 DG 2025-08-31 0911 UX0FF            KN45   G2KS             IO84   0
QSO:   21092 DG 2025-08-31 0911 UX0FF            KN45   G2KS             IO84   0
QSO:   21092 DG 2025-08-31 0913 UX0FF            KN45   OK3FP            JN69   0
QSO:   21092 DG 2025-08-31 0913 UX0FF            KN45   OK3FP            JN69   0
QSO:   21092 DG 2025-08-31 0916 UX0FF            KN45   PA3EOU           JO22   0
QSO:   21092 DG 2025-08-31 0916 UX0FF            KN45   PA3EOU           JO22   0
QSO:   21092 DG 2025-08-31 0918 UX0FF            KN45   PA4GDR           JO32   0
QSO:   21092 DG 2025-08-31 0918 UX0FF            KN45   PA4GDR           JO32   0
QSO:   21092 DG 2025-08-31 0920 UX0FF            KN45   SV8LMQ           KM18   0
QSO:   21092 DG 2025-08-31 0920 UX0FF            KN45   SV8LMQ           KM18   0
QSO:   21092 DG 2025-08-31 0921 UX0FF            KN45   DO3CAT           JO32   0
QSO:   21092 DG 2025-08-31 0921 UX0FF            KN45   DO3CAT           JO32   0
QSO:   21092 DG 2025-08-31 0924 UX0FF            KN45   OE3HLB           JN78   0
QSO:   21092 DG 2025-08-31 0924 UX0FF            KN45   OE3HLB           JN78   0
QSO:   21092 DG 2025-08-31 0926 UX0FF            KN45   EA2DYB           IN83   0
QSO:   21092 DG 2025-08-31 0926 UX0FF            KN45   EA2DYB           IN83   0
QSO:   21092 DG 2025-08-31 0928 UX0FF            KN45   ON8BB            JO21   0
QSO:   21092 DG 2025-08-31 0928 UX0FF            KN45   ON8BB            JO21   0
QSO:   21092 DG 2025-08-31 0933 UX0FF            KN45   PA6AA            JO32   0
QSO:   21092 DG 2025-08-31 0933 UX0FF            KN45   PA6AA            JO32   0
QSO:   21092 DG 2025-08-31 0935 UX0FF            KN45   SN9S             JO90   0
QSO:   21092 DG 2025-08-31 0935 UX0FF            KN45   SN9S             JO90   0
QSO:   21092 DG 2025-08-31 0938 UX0FF            KN45   DO1EDK           JO31   0
QSO:   21092 DG 2025-08-31 0938 UX0FF            KN45   DO1EDK           JO31   0
QSO:   21092 DG 2025-08-31 0944 UX0FF            KN45   UT7AXA           KO70   0
QSO:   21092 DG 2025-08-31 0944 UX0FF            KN45   UT7AXA           KO70   0
QSO:   21092 DG 2025-08-31 0946 UX0FF            KN45   F4FRC            JN25   0
QSO:   21092 DG 2025-08-31 0946 UX0FF            KN45   F4FRC            JN25   0
QSO:   21092 DG 2025-08-31 0949 UX0FF            KN45   S52D             JN76   0
QSO:   21092 DG 2025-08-31 0949 UX0FF            KN45   S52D             JN76   0
QSO:   21092 DG 2025-08-31 0950 UX0FF            KN45   OS4K             JO21   0
QSO:   21092 DG 2025-08-31 0950 UX0FF            KN45   OS4K             JO21   0
QSO:   21092 DG 2025-08-31 0954 UX0FF            KN45   M0JBM            IO81   0
QSO:   21092 DG 2025-08-31 0954 UX0FF            KN45   M0JBM            IO81   0
QSO:   21092 DG 2025-08-31 1024 UX0FF            KN45   DF8QB            JO31   0
QSO:   21092 DG 2025-08-31 1024 UX0FF            KN45   DF8QB            JO31   0
QSO:   14092 DG 2025-08-31 1032 UX0FF            KN45   DG5LP            JN48   0
QSO:   14092 DG 2025-08-31 1032 UX0FF            KN45   DG5LP            JN48   0
QSO:   14092 DG 2025-08-31 1033 UX0FF            KN45   PC4H             JO22   0
QSO:   14092 DG 2025-08-31 1033 UX0FF            KN45   PC4H             JO22   0
QSO:   14092 DG 2025-08-31 1035 UX0FF            KN45   OK1BCD           JO60   0
QSO:   14092 DG 2025-08-31 1035 UX0FF            KN45   OK1BCD           JO60   0
QSO:   14092 DG 2025-08-31 1036 UX0FF            KN45   SQ9JTI           KO02   0
QSO:   14092 DG 2025-08-31 1036 UX0FF            KN45   SQ9JTI           KO02   0
QSO:   14092 DG 2025-08-31 1039 UX0FF            KN45   ON7ZJ            JO21   0
QSO:   14092 DG 2025-08-31 1039 UX0FF            KN45   ON7ZJ            JO21   0
QSO:   14092 DG 2025-08-31 1040 UX0FF            KN45   IK2CMI           JN45   0
QSO:   14092 DG 2025-08-31 1040 UX0FF            KN45   IK2CMI           JN45   0
QSO:   14092 DG 2025-08-31 1042 UX0FF            KN45   M0UDD            IO91   0
QSO:   14092 DG 2025-08-31 1042 UX0FF            KN45   M0UDD            IO91   0
QSO:   14092 DG 2025-08-31 1043 UX0FF            KN45   9A1AD            JN85   0
QSO:   14092 DG 2025-08-31 1043 UX0FF            KN45   9A1AD            JN85   0
QSO:   14092 DG 2025-08-31 1045 UX0FF            KN45   ON4NYO           JO11   0
QSO:   14092 DG 2025-08-31 1045 UX0FF            KN45   ON4NYO           JO11   0
QSO:   14092 DG 2025-08-31 1047 UX0FF            KN45   PC4H             JO22   0
QSO:   14092 DG 2025-08-31 1047 UX0FF            KN45   PC4H             JO22   0
QSO:   14092 DG 2025-08-31 1049 UX0FF            KN45   YL2KF            KO27   0
QSO:   14092 DG 2025-08-31 1049 UX0FF            KN45   YL2KF            KO27   0
QSO:   14092 DG 2025-08-31 1050 UX0FF            KN45   EA2DR            IN83   0
QSO:   14092 DG 2025-08-31 1050 UX0FF            KN45   EA2DR            IN83   0
QSO:   14092 DG 2025-08-31 1052 UX0FF            KN45   I/DL7ZO          JN52   0
QSO:   14092 DG 2025-08-31 1052 UX0FF            KN45   I/DL7ZO          JN52   0
QSO:   14092 DG 2025-08-31 1054 UX0FF            KN45   DM8MH            JO51   0
QSO:   14092 DG 2025-08-31 1054 UX0FF            KN45   DM8MH            JO51   0
QSO:   14092 DG 2025-08-31 1059 UX0FF            KN45   S52OT            JN75   0
QSO:   14092 DG 2025-08-31 1059 UX0FF            KN45   S52OT            JN75   0
QSO:   14092 DG 2025-08-31 1101 UX0FF            KN45   SN5J             KO02   0
QSO:   14092 DG 2025-08-31 1101 UX0FF            KN45   SN5J             KO02   0
QSO:   14092 DG 2025-08-31 1103 UX0FF            KN45   OZ5AGJ           JO47   0
QSO:   14092 DG 2025-08-31 1103 UX0FF            KN45   OZ5AGJ           JO47   0
QSO:   14092 DG 2025-08-31 1104 UX0FF            KN45   DH2RTW           JO31   0
QSO:   14092 DG 2025-08-31 1104 UX0FF            KN45   DH2RTW           JO31   0
QSO:   14092 DG 2025-08-31 1106 UX0FF            KN45   EA2DYB           IN83   0
QSO:   14092 DG 2025-08-31 1106 UX0FF            KN45   EA2DYB           IN83   0
QSO:   14092 DG 2025-08-31 1108 UX0FF            KN45   SP2TQQ           JO94   0
QSO:   14092 DG 2025-08-31 1108 UX0FF            KN45   SP2TQQ           JO94   0
QSO:   14092 DG 2025-08-31 1111 UX0FF            KN45   S59TIM           JN76   0
QSO:   14092 DG 2025-08-31 1111 UX0FF            KN45   S59TIM           JN76   0
QSO:   14092 DG 2025-08-31 1112 UX0FF            KN45   OM5CM            JN98   0
QSO:   14092 DG 2025-08-31 1112 UX0FF            KN45   OM5CM            JN98   0
QSO:   14092 DG 2025-08-31 1115 UX0FF            KN45   OK1TRJ           JN79   0
QSO:   14092 DG 2025-08-31 1115 UX0FF            KN45   OK1TRJ           JN79   0
QSO:   14092 DG 2025-08-31 1125 UX0FF            KN45   IV3LNQ           JN65   0
QSO:   14092 DG 2025-08-31 1125 UX0FF            KN45   IV3LNQ           JN65   0
QSO:   14092 DG 2025-08-31 1127 UX0FF            KN45   9A5CC            JN83   0
QSO:   14092 DG 2025-08-31 1127 UX0FF            KN45   9A5CC            JN83   0
QSO:   14092 DG 2025-08-31 1130 UX0FF            KN45   F8DBF            IN78   0
QSO:   14092 DG 2025-08-31 1130 UX0FF            KN45   F8DBF            IN78   0
QSO:   14092 DG 2025-08-31 1132 UX0FF            KN45   HA3KMF           JN96   0
QSO:   14092 DG 2025-08-31 1132 UX0FF            KN45   HA3KMF           JN96   0
QSO:   14092 DG 2025-08-31 1133 UX0FF            KN45   OK2VIR           JN99   0
QSO:   14092 DG 2025-08-31 1133 UX0FF            KN45   OK2VIR           JN99   0
QSO:   14092 DG 2025-08-31 1143 UX0FF            KN45   G4CUS            JO00   0
QSO:   14092 DG 2025-08-31 1143 UX0FF            KN45   G4CUS            JO00   0
QSO:   14092 DG 2025-08-31 1144 UX0FF            KN45   SV1AZL           KM17   0
QSO:   14092 DG 2025-08-31 1144 UX0FF            KN45   SV1AZL           KM17   0
QSO:   14092 DG 2025-08-31 1146 UX0FF            KN45   R3BAV            KO85   0
QSO:   14092 DG 2025-08-31 1146 UX0FF            KN45   R3BAV            KO85   0
QSO:   14092 DG 2025-08-31 1148 UX0FF            KN45   OK4RS            JN69   0
QSO:   14092 DG 2025-08-31 1148 UX0FF            KN45   OK4RS            JN69   0
QSO:   14092 DG 2025-08-31 1155 UX0FF            KN45   SA0WES           JO99   0
QSO:   14092 DG 2025-08-31 1155 UX0FF            KN45   SA0WES           JO99   0
QSO:   14092 DG 2025-08-31 1157 UX0FF            KN45   IT9VCE           JM77   0
END-OF-LOG:
