START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.19.0
CONTEST: CQ-WPX-SSB
CALLSIGN: N3MX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
LOCATION: EPA
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 2021035
OPERATORS: N3MX
CLUB: Frankford Radio Club
NAME: Stephen J. Schrack
SOAPBOX:
QSO: 14196 PH 2008-03-29 0053 N3MX          59  0001   W7WA          59  159    0
QSO: 14246 PH 2008-03-29 0055 N3MX          59  0002   N5DO          59  128    0
QSO: 14319 PH 2008-03-29 1816 N3MX          59  0313   YO3HKW        59  202    0
QSO: 14259 PH 2008-03-29 1817 N3MX          59  0314   OM7ANB        59  297    0
QSO: 14327 PH 2008-03-29 1817 N3MX          59  0315   IZ3ESV        59  109    0
QSO: 14299 PH 2008-03-29 1818 N3MX          59  0316   S52OW         59  573    0
QSO: 14279 PH 2008-03-29 1820 N3MX          59  0317   TM7F          59  646    0
QSO: 14272 PH 2008-03-29 1821 N3MX          59  0318   S59KW         59  610    0
QSO: 14267 PH 2008-03-29 1824 N3MX          59  0319   OL7C          59  365    0
QSO: 14236 PH 2008-03-29 1825 N3MX          59  0320   SX3Z          59  1227   0
QSO: 14277 PH 2008-03-29 1826 N3MX          59  0321   OH0Z          59  529    0
QSO: 14239 PH 2008-03-29 1828 N3MX          59  0322   TC7KA         59  1941   0
QSO: 14211 PH 2008-03-29 1829 N3MX          59  0323   S51SL         59  420    0
QSO: 14162 PH 2008-03-29 1830 N3MX          59  0324   HA8MD         59  112    0
QSO: 14177 PH 2008-03-29 1831 N3MX          59  0325   EI9E          59  332    0
QSO: 14184 PH 2008-03-29 1831 N3MX          59  0326   M0DXR         59  149    0
QSO: 14343 PH 2008-03-29 1832 N3MX          59  0327   HI3T          59  1013   0
QSO: 14292 PH 2008-03-29 1834 N3MX          59  0328   M4U           59  733    0
QSO: 14306 PH 2008-03-29 1834 N3MX          59  0329   YR1C          59  1004   0
QSO: 14173 PH 2008-03-29 1835 N3MX          59  0330   EB7DX         59  1086   0
QSO: 14312 PH 2008-03-29 1837 N3MX          59  0331   AO5W          59  071    0
QSO: 14157 PH 2008-03-29 1837 N3MX          59  0332   M8C           59  530    0
QSO: 14180 PH 2008-03-29 1839 N3MX          59  0333   G3LUW         59  193    0
QSO: 14184 PH 2008-03-29 1840 N3MX          59  0334   S57RTH        59  425    0
QSO: 14185 PH 2008-03-29 1841 N3MX          59  0335   M2W           59  082    0
QSO: 14191 PH 2008-03-29 1843 N3MX          59  0336   G4VMX         59  105    0
QSO: 14191 PH 2008-03-29 1843 N3MX          59  0337   M0EAS         59  056    0
QSO: 14191 PH 2008-03-29 1843 N3MX          59  0338   R3K           59  1226   0
QSO: 14191 PH 2008-03-29 1845 N3MX          59  0339   YO6SSU        59  117    0
QSO: 14191 PH 2008-03-29 1845 N3MX          59  0340   LZ8A          59  185    0
QSO: 14191 PH 2008-03-29 1845 N3MX          59  0341   9A5ST         59  277    0
QSO: 14191 PH 2008-03-29 1846 N3MX          59  0342   IT9STX        59  775    0
QSO: 14191 PH 2008-03-29 1846 N3MX          59  0343   SX5P          59  893    0
QSO: 14191 PH 2008-03-29 1847 N3MX          59  0344   F2YT          59  901    0
QSO: 14191 PH 2008-03-29 1849 N3MX          59  0345   DJ3HW         59  396    0
QSO: 14191 PH 2008-03-29 1849 N3MX          59  0346   OH2K          59  428    0
QSO: 14191 PH 2008-03-29 1850 N3MX          59  0347   DL5KUT        59  392    0
QSO: 14191 PH 2008-03-29 1851 N3MX          59  0348   E73SO         59  065    0
QSO: 14191 PH 2008-03-29 1853 N3MX          59  0349   J28JA         59  493    0
QSO: 14191 PH 2008-03-29 1855 N3MX          59  0350   9A6AKD        59  014    0
QSO: 14191 PH 2008-03-29 1856 N3MX          59  0351   YO8BFB        59  190    0
QSO: 14191 PH 2008-03-29 1856 N3MX          59  0352   YT1HA         59  790    0
QSO: 14191 PH 2008-03-29 1857 N3MX          59  0353   HA8AT         59  029    0
QSO: 14191 PH 2008-03-29 1858 N3MX          59  0354   YR2X          59  135    0
QSO: 14191 PH 2008-03-29 1858 N3MX          59  0355   ER5AL         59  031    0
QSO: 14191 PH 2008-03-29 1858 N3MX          59  0356   AM1W          59  300    0
QSO: 14191 PH 2008-03-29 1859 N3MX          59  0357   DL5MEV        59  284    0
QSO: 14191 PH 2008-03-29 1859 N3MX          59  0358   S59Z          59  008    0
QSO: 14191 PH 2008-03-29 1859 N3MX          59  0359   N4IG          59  190    0
QSO: 14191 PH 2008-03-29 1900 N3MX          59  0360   UY9IF         59  194    0
QSO: 14191 PH 2008-03-29 1901 N3MX          59  0361   WU4N          59  040    0
QSO: 14191 PH 2008-03-29 1901 N3MX          59  0362   YQ5Q          59  270    0
QSO: 14191 PH 2008-03-29 1902 N3MX          59  0363   K0WH          59  168    0
QSO: 14191 PH 2008-03-29 1902 N3MX          59  0364   G2C           59  319    0
QSO: 14191 PH 2008-03-29 1903 N3MX          59  0365   OT2A          59  948    0
QSO: 14191 PH 2008-03-29 1904 N3MX          59  0366   TM0R          59  577    0
QSO: 14191 PH 2008-03-29 1905 N3MX          59  0367   LN8W          59  149    0
QSO: 14191 PH 2008-03-29 1906 N3MX          59  0368   I1EIS         59  322    0
QSO: 14191 PH 2008-03-29 1907 N3MX          59  0369   W0TUP         59  020    0
QSO: 14191 PH 2008-03-29 1909 N3MX          59  0370   G4CUS         59  135    0
QSO: 14191 PH 2008-03-29 1909 N3MX          59  0371   OL7T          59  659    0
QSO: 14191 PH 2008-03-29 1910 N3MX          59  0372   T98U          59  050    0
QSO: 14191 PH 2008-03-29 1910 N3MX          59  0373   UW2M          59  1459   0
QSO: 14191 PH 2008-03-29 1911 N3MX          59  0374   YO5FMT        59  271    0
QSO: 14191 PH 2008-03-29 1912 N3MX          59  0375   IK2GZU        59  011    0
QSO: 14191 PH 2008-03-29 1912 N3MX          59  0376   HA3TK         59  080    0
QSO: 14191 PH 2008-03-29 1913 N3MX          59  0377   YO8RCW        59  027    0
QSO: 14191 PH 2008-03-29 1913 N3MX          59  0378   W4/M0BUE      59  159    0
QSO: 14191 PH 2008-03-29 1914 N3MX          59  0379   HA3NU         59  118    0
QSO: 14191 PH 2008-03-29 1917 N3MX          59  0380   G1T           59  299    0
QSO: 14191 PH 2008-03-29 1918 N3MX          59  0381   E74HA         59  031    0
QSO: 14191 PH 2008-03-29 1918 N3MX          59  0382   EA3AS         59  131    0
QSO: 14191 PH 2008-03-29 1919 N3MX          59  0383   YO3JF         59  153    0
QSO: 14191 PH 2008-03-29 1920 N3MX          59  0384   RS3A          59  1067   0
QSO: 14191 PH 2008-03-29 1921 N3MX          59  0385   EI7CC         59  180    0
QSO: 14191 PH 2008-03-29 1921 N3MX          59  0386   I1NVU         59  325    0
QSO: 14191 PH 2008-03-29 1922 N3MX          59  0387   S52BB         59  144    0
QSO: 14191 PH 2008-03-29 1922 N3MX          59  0388   S55Y          59  019    0
QSO: 14191 PH 2008-03-29 1925 N3MX          59  0389   US5D          59  909    0
QSO: 14191 PH 2008-03-29 1927 N3MX          59  0390   RK3DZB        59  687    0
QSO: 14191 PH 2008-03-29 1928 N3MX          59  0391   IZ7MYV        59  023    0
QSO: 14191 PH 2008-03-29 1928 N3MX          59  0392   IQ5AE         59  164    0
QSO: 14191 PH 2008-03-29 1929 N3MX          59  0393   YO22NATO      59  1113   0
QSO: 14191 PH 2008-03-29 1929 N3MX          59  0394   9A4VM         59  112    0
QSO: 14191 PH 2008-03-29 1930 N3MX          59  0395   S51K          59  049    0
QSO: 14191 PH 2008-03-29 1930 N3MX          59  0396   9A2YC         59  027    0
QSO: 14191 PH 2008-03-29 1931 N3MX          59  0397   OL1X          59  621    0
QSO: 14191 PH 2008-03-29 1931 N3MX          59  0398   S57ESG        59  001    0
QSO: 14191 PH 2008-03-29 1932 N3MX          59  0399   IW0BZD        59  032    0
QSO: 14191 PH 2008-03-29 1932 N3MX          59  0400   YT5C          59  554    0
QSO: 14191 PH 2008-03-29 1933 N3MX          59  0401   G0WWF         59  048    0
QSO: 14191 PH 2008-03-29 1935 N3MX          59  0402   F5LMH         59  026    0
QSO: 14191 PH 2008-03-29 1935 N3MX          59  0403   AD5XD         59  551    0
QSO: 14191 PH 2008-03-29 1936 N3MX          59  0404   OM7LM         59  005    0
QSO: 14191 PH 2008-03-29 1936 N3MX          59  0405   YO2MAX        59  256    0
QSO: 14191 PH 2008-03-29 1937 N3MX          59  0406   HA2EOJ        59  039    0
QSO: 14191 PH 2008-03-29 1938 N3MX          59  0407   IK4QJF        59  092    0
QSO: 14191 PH 2008-03-29 1938 N3MX          59  0408   I2WIJ         59  782    0
QSO: 14191 PH 2008-03-29 1938 N3MX          59  0409   9A3EO         59  043    0
QSO: 14191 PH 2008-03-29 1939 N3MX          59  0410   GM0FGI        59  114    0
QSO: 14191 PH 2008-03-29 1939 N3MX          59  0411   KD5RA         59  058    0
QSO: 14191 PH 2008-03-29 1939 N3MX          59  0412   S51KM         59  258    0
QSO: 14191 PH 2008-03-29 1940 N3MX          59  0413   XE2YOM        59  065    0
QSO: 14191 PH 2008-03-29 1940 N3MX          59  0414   S58L          59  317    0
QSO: 14191 PH 2008-03-29 1940 N3MX          59  0415   DR4G          59  407    0
QSO: 14191 PH 2008-03-29 1941 N3MX          59  0416   S55A          59  043    0
QSO: 14191 PH 2008-03-29 1941 N3MX          59  0417   IK4EWN        59  004    0
QSO: 14191 PH 2008-03-29 1942 N3MX          59  0418   DK1ROB        59  057    0
QSO: 14191 PH 2008-03-29 1943 N3MX          59  0419   EA4TX         59  019    0
QSO: 14191 PH 2008-03-29 1944 N3MX          59  0420   EA3FF         59  144    0
QSO: 14191 PH 2008-03-29 1945 N3MX          59  0421   HA5BVG        59  055    0
QSO: 14191 PH 2008-03-29 1945 N3MX          59  0422   YO2MIL        59  024    0
QSO: 14191 PH 2008-03-29 1945 N3MX          59  0423   IZ4DIG        59  073    0
QSO: 14191 PH 2008-03-29 1946 N3MX          59  0424   AB5WF         59  007    0
QSO: 14191 PH 2008-03-29 1946 N3MX          59  0425   IW3IFJ        59  118    0
QSO: 14191 PH 2008-03-29 1947 N3MX          59  0426   YT7TA         59  056    0
QSO: 14191 PH 2008-03-29 1947 N3MX          59  0427   EA5DB         59  041    0
QSO: 14191 PH 2008-03-29 1949 N3MX          59  0428   G4IIY         59  309    0
QSO: 14191 PH 2008-03-29 1949 N3MX          59  0429   HA6FQ         59  047    0
QSO: 14191 PH 2008-03-29 1950 N3MX          59  0430   2E0PLA        59  161    0
QSO: 14191 PH 2008-03-29 1950 N3MX          59  0431   S55VM         59  152    0
QSO: 14191 PH 2008-03-29 1951 N3MX          59  0432   LZ2HA         59  178    0
QSO: 14191 PH 2008-03-29 1952 N3MX          59  0433   YU7KM         59  097    0
QSO: 14191 PH 2008-03-29 1952 N3MX          59  0434   K5VYT         59  179    0
QSO: 14191 PH 2008-03-29 1953 N3MX          59  0435   Z35F          59  075    0
QSO: 14191 PH 2008-03-29 1953 N3MX          59  0436   IV3UT         59  068    0
QSO: 14191 PH 2008-03-29 1954 N3MX          59  0437   T90R          59  033    0
QSO: 14191 PH 2008-03-29 1954 N3MX          59  0438   M1TZR         59  030    0
QSO: 14191 PH 2008-03-29 1955 N3MX          59  0439   S56A          59  429    0
QSO: 14191 PH 2008-03-29 1956 N3MX          59  0440   GM0DBW        59  226    0
QSO: 14191 PH 2008-03-29 1958 N3MX          59  0441   DJ0A          59  635    0
QSO: 14191 PH 2008-03-29 1958 N3MX          59  0442   LZ2PG         59  049    0
QSO: 14191 PH 2008-03-29 1959 N3MX          59  0443   S57CW         59  056    0
QSO: 14191 PH 2008-03-29 1959 N3MX          59  0444   F4APR         59  014    0
QSO: 14191 PH 2008-03-29 1959 N3MX          59  0445   S57UN         59  063    0
QSO: 14191 PH 2008-03-29 2001 N3MX          59  0446   GM3VLB        59  004    0
QSO: 14191 PH 2008-03-29 2002 N3MX          59  0447   YO5OEF        59  138    0
QSO: 14191 PH 2008-03-29 2002 N3MX          59  0448   IW0GTA        59  076    0
QSO: 14191 PH 2008-03-29 2004 N3MX          59  0449   IZ2EAS        59  016    0
QSO: 14191 PH 2008-03-29 2004 N3MX          59  0450   S56P          59  416    0
QSO: 14191 PH 2008-03-29 2004 N3MX          59  0451   DK6CQ         59  418    0
QSO: 14191 PH 2008-03-29 2005 N3MX          59  0452   S53F          59  280    0
QSO: 14191 PH 2008-03-29 2006 N3MX          59  0453   OE1KRQ        59  011    0
QSO: 14191 PH 2008-03-29 2007 N3MX          59  0454   DJ3WE         59  536    0
QSO: 14191 PH 2008-03-29 2008 N3MX          59  0455   AM5ASF        59  249    0
QSO: 14191 PH 2008-03-29 2010 N3MX          59  0456   W5MF          59  209    0
QSO: 14296 PH 2008-03-29 2012 N3MX          59  0457   SN6Z          59  304    0
QSO: 14259 PH 2008-03-29 2013 N3MX          59  0458   NQ5K          59  425    0
QSO: 14249 PH 2008-03-29 2014 N3MX          59  0459   IQ2CJ         59  1112   0
QSO: 14176 PH 2008-03-29 2019 N3MX          59  0460   5C5W          59  280    0
QSO: 14197 PH 2008-03-29 2020 N3MX          59  0461   IR4T          59  056    0
QSO: 14206 PH 2008-03-29 2022 N3MX          59  0462   IZ6BXV        59  130    0
QSO: 14221 PH 2008-03-29 2022 N3MX          59  0463   IK6GPZ        59  011    0
QSO: 14239 PH 2008-03-29 2024 N3MX          59  0464   OG8X          59  1328   0
QSO: 14301 PH 2008-03-29 2024 N3MX          59  0465   RW1ZA         59  749    0
QSO: 14312 PH 2008-03-29 2026 N3MX          59  0466   EA4EER        59  349    0
QSO: 14260 PH 2008-03-29 2027 N3MX          59  0467   EA4RCH        59  170    0
QSO: 14127 PH 2008-03-29 2029 N3MX          59  0468   VQ59W         59  657    0
QSO: 14287 PH 2008-03-29 2029 N3MX          59  0469   PT5A          59  1063   0
QSO: 14211 PH 2008-03-29 2030 N3MX          59  0470   DJ8OJ         59  449    0
QSO: 14179 PH 2008-03-29 2031 N3MX          59  0471   G6PZ          59  815    0
QSO: 14182 PH 2008-03-29 2033 N3MX          59  0472   YT7B          59  172    0
QSO: 14206 PH 2008-03-29 2035 N3MX          59  0473   SP8IMG        59  591    0
QSO: 14234 PH 2008-03-29 2036 N3MX          59  0474   AM5A          59  416    0
QSO: 14342 PH 2008-03-29 2037 N3MX          59  0475   9A4D          59  1195   0
QSO: 21252 PH 2008-03-29 2042 N3MX          59  0476   LT0H          59  325    0
QSO: 21273 PH 2008-03-29 2044 N3MX          59  0477   ZX7A          59  686    0
QSO: 21281 PH 2008-03-29 2044 N3MX          59  0478   LU7YZ         59  245    0
QSO: 21346 PH 2008-03-29 2045 N3MX          59  0479   XR6T          59  627    0
QSO: 21224 PH 2008-03-29 2047 N3MX          59  0480   ZV2K          59  349    0
QSO: 21362 PH 2008-03-29 2048 N3MX          59  0481   PX2T          59  596    0
QSO: 21312 PH 2008-03-29 2049 N3MX          59  0482   OA4O          59  565    0
QSO: 21325 PH 2008-03-29 2052 N3MX          59  0483   TI8M          59  480    0
QSO: 21373 PH 2008-03-29 2053 N3MX          59  0484   TI5N          59  387    0
QSO: 21255 PH 2008-03-29 2054 N3MX          59  0485   ZX7U          59  438    0
QSO: 21321 PH 2008-03-29 2131 N3MX          59  0486   LT1F          59  1056   0
QSO: 21334 PH 2008-03-29 2132 N3MX          59  0487   AY8A          59  695    0
QSO: 21290 PH 2008-03-29 2134 N3MX          59  0488   HR1AAB        59  073    0
QSO: 21358 PH 2008-03-29 2135 N3MX          59  0489   HC5/JA6WFM    59  232    0
QSO: 14197 PH 2008-03-29 2146 N3MX          59  0490   KP2TM         59  1996   0
QSO: 14259 PH 2008-03-29 2146 N3MX          59  0491   PY2YU         59  1519   0
QSO: 14270 PH 2008-03-29 2148 N3MX          59  0492   MD0CCE        59  262    0
QSO: 14171 PH 2008-03-29 2148 N3MX          59  0493   EI6JK         59  776    0
QSO: 14194 PH 2008-03-29 2148 N3MX          59  0494   EV1WW         59  929    0
QSO: 14206 PH 2008-03-29 2149 N3MX          59  0495   W5VX          59  070    0
QSO: 14337 PH 2008-03-29 2149 N3MX          59  0496   AA3B          59  469    0
QSO: 14302 PH 2008-03-29 2150 N3MX          59  0497   V48M          59  1354   0
QSO: 14306 PH 2008-03-29 2151 N3MX          59  0498   CT1DIZ        59  1505   0
QSO: 14337 PH 2008-03-29 2153 N3MX          59  0499   TO5RZ         59  160    0
QSO: 14280 PH 2008-03-29 2153 N3MX          59  0500   ZY7C          59  853    0
QSO: 14266 PH 2008-03-29 2154 N3MX          59  0501   PR5Z          59  628    0
QSO: 14316 PH 2008-03-29 2155 N3MX          59  0502   JA7COI        59  332    0
QSO: 14249 PH 2008-03-29 2156 N3MX          59  0503   JQ1BVI        59  615    0
QSO: 14250 PH 2008-03-29 2157 N3MX          59  0504   JA2PAC        59  657    0
QSO: 14246 PH 2008-03-29 2159 N3MX          59  0505   WX7P          59  395    0
QSO: 14245 PH 2008-03-29 2159 N3MX          59  0506   PW2D          59  481    0
QSO: 14233 PH 2008-03-29 2201 N3MX          59  0507   JA2ZJW        59  423    0
QSO: 14319 PH 2008-03-29 2201 N3MX          59  0508   JS3CTQ        59  769    0
QSO: 14168 PH 2008-03-29 2203 N3MX          59  0509   K7RI          59  532    0
QSO: 14324 PH 2008-03-29 2207 N3MX          59  0510   JH4UYB        59  1161   0
QSO: 14215 PH 2008-03-29 2210 N3MX          59  0511   JA3NTE        59  108    0
QSO: 14260 PH 2008-03-29 2213 N3MX          59  0512   K6HNZ         59  704    0
QSO: 14253 PH 2008-03-29 2214 N3MX          59  0513   P40A          59  2099   0
QSO: 14224 PH 2008-03-29 2223 N3MX          59  0514   LR1H          59  123    0
QSO: 14204 PH 2008-03-29 2225 N3MX          59  0515   FY5FY         59  1395   0
QSO: 14187 PH 2008-03-29 2225 N3MX          59  0516   WP2Z          59  1455   0
QSO: 14284 PH 2008-03-29 2226 N3MX          59  0517   PJ2T          59  1092   0
QSO: 14180 PH 2008-03-29 2226 N3MX          59  0518   TO6T          59  1733   0
QSO: 14326 PH 2008-03-29 2227 N3MX          59  0519   8R1K          59  1446   0
QSO: 14330 PH 2008-03-29 2227 N3MX          59  0520   YW5T          59  286    0
QSO: 14292 PH 2008-03-29 2228 N3MX          59  0521   PR7AA         59  178    0
QSO: 14158 PH 2008-03-29 2229 N3MX          59  0522   KN1DX         59  1349   0
QSO: 14160 PH 2008-03-29 2229 N3MX          59  0523   KQ2M          59  327    0
QSO: 14293 PH 2008-03-29 2232 N3MX          59  0524   JE1LFX        59  601    0
QSO: 14307 PH 2008-03-29 2233 N3MX          59  0525   W7WW          59  321    0
QSO: 14287 PH 2008-03-29 2234 N3MX          59  0526   JA7BJS        59  158    0
QSO: 14341 PH 2008-03-29 2235 N3MX          59  0527   JF2QNM        59  552    0
QSO: 14345 PH 2008-03-29 2235 N3MX          59  0528   KG9N          59  263    0
QSO: 14305 PH 2008-03-29 2236 N3MX          59  0529   FY1FL         59  844    0
QSO: 14256 PH 2008-03-29 2238 N3MX          59  0530   JI2ZJS        59  471    0
QSO: 14172 PH 2008-03-29 2240 N3MX          59  0531   V31MR         59  286    0
QSO: 14238 PH 2008-03-29 2243 N3MX          59  0532   8P1A          59  2935   0
QSO: 14250 PH 2008-03-29 2243 N3MX          59  0533   TO5A          59  1461   0
QSO: 14339 PH 2008-03-29 2244 N3MX          59  0534   ZX2B          59  1518   0
QSO: 14316 PH 2008-03-29 2245 N3MX          59  0535   ZP0R          59  1386   0
QSO: 14225 PH 2008-03-29 2246 N3MX          59  0536   KD4D          59  813    0
QSO: 14191 PH 2008-03-29 2247 N3MX          59  0537   HI3C          59  1564   0
QSO: 14194 PH 2008-03-29 2324 N3MX          59  0538   P49Y          59  2307   0
QSO: 14179 PH 2008-03-29 2337 N3MX          59  0539   CO8LY         59  221    0
QSO: 14174 PH 2008-03-29 2338 N3MX          59  0540   CO6YVC        59  186    0
QSO: 14232 PH 2008-03-29 2340 N3MX          59  0541   KH7B          59  2149   0
QSO: 14298 PH 2008-03-29 2343 N3MX          59  0542   ZV5E          59  203    0
QSO: 14295 PH 2008-03-29 2343 N3MX          59  0543   PY4OG         59  517    0
QSO: 14283 PH 2008-03-29 2344 N3MX          59  0544   P41YL         59  293    0
QSO: 14185 PH 2008-03-29 2346 N3MX          59  0545   PY3EAM        59  099    0
QSO: 14340 PH 2008-03-29 2348 N3MX          59  0546   LP1H          59  1432   0
QSO: 14275 PH 2008-03-29 2349 N3MX          59  0547   HQ2W          59  609    0
QSO: 14315 PH 2008-03-29 2356 N3MX          59  0548   V31FB         59  202    0
QSO: 14349 PH 2008-03-29 2356 N3MX          59  0549   LS2D          59  699    0
QSO: 14302 PH 2008-03-29 2358 N3MX          59  0550   LU1HLH        59  831    0
QSO: 14266 PH 2008-03-29 2359 N3MX          59  0551   ZX7A          59  910    0
QSO: 14221 PH 2008-03-30 0000 N3MX          59  0552   PS5S          59  506    0
QSO: 14207 PH 2008-03-30 0002 N3MX          59  0553   XR6T          59  353    0
QSO: 14318 PH 2008-03-30 0011 N3MX          59  0554   VE7SV         59  873    0
QSO: 14236 PH 2008-03-30 0013 N3MX          59  0555   N6XT          59  877    0
QSO:  7184 PH 2008-03-30 0015 N3MX          59  0556   S50A          59  1572   0
QSO:  7179 PH 2008-03-30 0017 N3MX          59  0557   EA3ATM        59  611    0
QSO:  7170 PH 2008-03-30 0017 N3MX          59  0558   EI9E          59  138    0
QSO:  7168 PH 2008-03-30 0019 N3MX          59  0559   DP4A          59  516    0
QSO:  7167 PH 2008-03-30 0019 N3MX          59  0560   OM7M          59  475    0
QSO:  7166 PH 2008-03-30 0020 N3MX          59  0561   OP4K          59  121    0
QSO:  7160 PH 2008-03-30 0021 N3MX          59  0562   EI6JK         59  832    0
QSO:  7156 PH 2008-03-30 0022 N3MX          59  0563   S53M          59  502    0
QSO:  7099 PH 2008-03-30 0023 N3MX          59  0564   M6T           59  2215   0
QSO:  7192 PH 2008-03-30 0023 N3MX          59  0565   OE9R          59  172    0
QSO:  7181 PH 2008-03-30 0024 N3MX          59  0566   YT5A          59  1305   0
QSO:  7263 PH 2008-03-30 0025 N3MX          59  0567   KF4GDX        59  524    0
QSO:  7076 PH 2008-03-30 0025 N3MX          59  0568   IO5O          59  448    0
QSO:  7258 PH 2008-03-30 0026 N3MX          59  0569   W0EWD         59  919    0
QSO:  7044 PH 2008-03-30 0026 N3MX          59  0570   LZ9W          59  1023   0
QSO:  7150 PH 2008-03-30 0027 N3MX          59  0571   K4PV          59  1164   0
QSO:  7082 PH 2008-03-30 0028 N3MX          59  0572   9A8M          59  274    0
QSO:  7078 PH 2008-03-30 0028 N3MX          59  0573   OE6MBG        59  383    0
QSO:  7179 PH 2008-03-30 0030 N3MX          59  0574   YT8A          59  1508   0
QSO:  7197 PH 2008-03-30 0030 N3MX          59  0575   W9JPM         59  030    0
QSO:  7086 PH 2008-03-30 0031 N3MX          59  0576   9K2HN         59  673    0
QSO:  7045 PH 2008-03-30 0034 N3MX          59  0577   9A60A         59  1015   0
QSO:  7074 PH 2008-03-30 0036 N3MX          59  0578   C4N           59  2630   0
QSO:  7187 PH 2008-03-30 0036 N3MX          59  0579   CQ3T          59  310    0
QSO:  7166 PH 2008-03-30 0037 N3MX          59  0580   W6XR          59  243    0
QSO:  7238 PH 2008-03-30 0037 N3MX          59  0581   N2BJ          59  859    0
QSO:  7294 PH 2008-03-30 0038 N3MX          59  0582   OK5R          59  1832   0
QSO:  7058 PH 2008-03-30 0039 N3MX          59  0583   9A4D          59  1269   0
QSO:  7144 PH 2008-03-30 0040 N3MX          59  0584   WP2Z          59  1729   0
QSO:  7250 PH 2008-03-30 0041 N3MX          59  0585   8P0P          59  010    0
QSO:  7128 PH 2008-03-30 0044 N3MX          59  0586   AJ9C          59  129    0
QSO:  7255 PH 2008-03-30 0044 N3MX          59  0587   VE7SV         59  810    0
QSO:  7061 PH 2008-03-30 0045 N3MX          59  0588   DR1A          59  1272   0
QSO:  7132 PH 2008-03-30 0046 N3MX          59  0589   KU8E          59  139    0
QSO:  7152 PH 2008-03-30 0047 N3MX          59  0590   K3EST         59  1551   0
QSO:  7066 PH 2008-03-30 0048 N3MX          59  0591   TM6M          59  391    0
QSO:  7141 PH 2008-03-30 0048 N3MX          59  0592   AC0W          59  658    0
QSO:  7199 PH 2008-03-30 0049 N3MX          59  0593   4O3A          59  2395   0
QSO:  7169 PH 2008-03-30 0050 N3MX          59  0594   WA7NB         59  785    0
QSO:  7155 PH 2008-03-30 0050 N3MX          59  0595   WX3B          59  170    0
QSO:  7164 PH 2008-03-30 0051 N3MX          59  0596   EE2W          59  164    0
QSO:  7070 PH 2008-03-30 0051 N3MX          59  0597   IZ5DKJ        59  220    0
QSO:  7135 PH 2008-03-30 0053 N3MX          59  0598   WY3P          59  1673   0
QSO:  7139 PH 2008-03-30 0054 N3MX          59  0599   KN1DX         59  1554   0
QSO: 14335 PH 2008-03-30 0056 N3MX          59  0600   HK3JJH        59  488    0
QSO: 14325 PH 2008-03-30 0056 N3MX          59  0601   LR2F          59  575    0
QSO: 14216 PH 2008-03-30 0057 N3MX          59  0602   HK3JRL        59  193    0
QSO: 14200 PH 2008-03-30 0058 N3MX          59  0603   LT1F          59  978    0
QSO: 14168 PH 2008-03-30 0058 N3MX          59  0604   PY7VI         59  349    0
QSO: 14203 PH 2008-03-30 0059 N3MX          59  0605   PY5QW         59  737    0
QSO: 14160 PH 2008-03-30 0100 N3MX          59  0606   XR3P          59  164    0
QSO: 14285 PH 2008-03-30 0101 N3MX          59  0607   PS2T          59  1970   0
QSO: 14182 PH 2008-03-30 0102 N3MX          59  0608   LU7MCJ        59  016    0
QSO: 14234 PH 2008-03-30 0104 N3MX          59  0609   VA7ST         59  505    0
QSO: 14163 PH 2008-03-30 0105 N3MX          59  0610   PP5JD         59  2089   0
QSO: 14237 PH 2008-03-30 0108 N3MX          59  0611   WZ7M          59  359    0
QSO:  7095 PH 2008-03-30 0114 N3MX          59  0612   PJ2T          59  191    0
QSO:  7164 PH 2008-03-30 0115 N3MX          59  0613   AG9/NP2I      59  359    0
QSO:  7151 PH 2008-03-30 0116 N3MX          59  0614   YT9X          59  586    0
QSO:  7098 PH 2008-03-30 0117 N3MX          59  0615   DA0BCC        59  595    0
QSO:  7130 PH 2008-03-30 0117 N3MX          59  0616   K5ER          59  657    0
QSO:  7146 PH 2008-03-30 0117 N3MX          59  0617   W4LT          59  238    0
QSO:  7094 PH 2008-03-30 0118 N3MX          59  0618   S56X          59  735    0
QSO:  7099 PH 2008-03-30 0119 N3MX          59  0619   EA5JK         59  304    0
QSO:  7091 PH 2008-03-30 0119 N3MX          59  0620   YT9A          59  1947   0
QSO:  7176 PH 2008-03-30 0120 N3MX          59  0621   W0ICT         59  256    0
QSO:  7162 PH 2008-03-30 0127 N3MX          59  0622   8P1A          59  3395   0
QSO:  7158 PH 2008-03-30 0129 N3MX          59  0623   EB1WW         59  666    0
QSO:  7158 PH 2008-03-30 0129 N3MX          59  0624   AO1O          59  177    0
QSO:  7248 PH 2008-03-30 0130 N3MX          59  0625   WK0P          59  364    0
QSO:  7204 PH 2008-03-30 0139 N3MX          59  0626   FY1FL         59  1053   0
QSO:  7130 PH 2008-03-30 0140 N3MX          59  0627   CT1DIZ        59  1660   0
QSO:  7088 PH 2008-03-30 0142 N3MX          59  0628   PW2D          59  158    0
